# time,X,Y,Z,id,intensity,distance
2080822590,0.380191,6.592040,-0.114556,14,1,6.604
2080822613,0.459350,7.777605,-2.076434,0,11,8.066
2080822618,0.530407,8.938738,-2.057600,2,5,9.190
2080822622,0.629377,10.557308,-2.047676,4,4,10.774
2080822631,0.398458,6.622202,-0.809475,8,1,6.684
2080822641,0.398045,6.554913,-0.341961,12,2,6.576
2080822645,0.399614,6.550823,-0.113858,14,1,6.564
2080822668,0.485621,7.783751,-2.078505,0,9,8.074
2080822673,0.562135,8.966088,-2.064349,2,5,9.220
2080822677,0.663516,10.531611,-2.043097,4,8,10.750
2080822687,0.421186,6.620795,-0.809475,8,1,6.684
2080822696,0.425532,6.625237,-0.345729,12,2,6.648
2080822701,0.422668,6.549376,-0.113858,14,1,6.564
2080822724,0.514274,7.783847,-2.079023,0,11,8.076
2080822728,0.595251,8.967856,-2.065249,2,5,9.224
2080822733,0.700283,10.501684,-2.037754,4,4,10.722
2080822751,0.444940,6.551897,-0.341961,12,2,6.576
2080822756,0.447759,6.563743,-0.114137,14,1,6.580
2080822779,0.541455,7.762638,-2.073846,0,11,8.056
2080822783,0.627240,8.955908,-2.062999,2,5,9.214
2080822788,0.741065,10.538248,-2.045386,4,4,10.762
2080822795,3.225783,45.594767,5.607227,7,9,46.052
2080822807,0.475212,6.649893,-0.347195,12,2,6.676
2080822811,0.460221,6.414532,-0.111554,14,1,6.432
2080822834,0.568858,7.774237,-2.077470,0,9,8.070
2080822836,3.341739,45.580703,0.797049,1,11,45.710
2080822839,0.659858,8.982874,-2.069748,2,5,9.244
2080822841,3.354244,45.574018,2.392693,3,7,45.760
2080822843,0.776926,10.535664,-2.045386,4,4,10.762
2080822846,3.365860,45.555338,3.992739,5,7,45.854
2080822866,0.464962,6.185604,-0.107575,14,1,6.204
2080822889,0.596346,7.785739,-2.081093,0,13,8.084
2080822894,0.689511,8.966965,-2.066598,2,5,9.230
2080822896,3.538554,45.928672,2.411953,3,8,46.128
2080822899,0.814898,10.556425,-2.049966,4,4,10.786
2080822917,0.489826,6.248229,-0.326260,12,2,6.276
2080822922,0.486641,6.183937,-0.107575,14,1,6.204
2080822945,0.624199,7.783556,-2.081093,0,13,8.084
2080822949,0.719714,8.941131,-2.061199,2,5,9.206
2080822954,0.855193,10.584752,-2.056072,4,4,10.818
2080822972,0.509894,6.218568,-0.324795,12,2,6.248
2080822977,0.503187,6.114395,-0.106388,14,1,6.136
2080823000,0.653335,7.796673,-2.085234,0,11,8.100
2080823005,0.753692,8.963754,-2.067048,2,8,9.232
2080823009,0.888129,10.526873,-2.045386,4,4,10.762
2080823028,0.525471,6.145110,-0.321027,12,2,6.176
2080823032,0.518285,6.040884,-0.105131,14,1,6.064
2080823055,0.677851,7.771310,-2.079023,0,11,8.076
2080823060,0.786064,8.982492,-2.071997,2,5,9.254
2080823065,0.927385,10.562904,-2.053019,4,4,10.802
2080823083,0.548506,6.167159,-0.322283,12,2,6.200
2080823088,0.541329,6.066970,-0.105620,14,1,6.092
2080823111,0.705168,7.778578,-2.081611,0,13,8.086
2080823115,0.815989,8.971996,-2.070197,2,5,9.246
2080823118,4.251450,46.670444,2.453822,3,8,46.928
2080823120,0.963483,10.559673,-2.053019,4,4,10.802
2080823138,0.573069,6.201030,-0.324167,12,2,6.236
2080823143,0.563391,6.077011,-0.105829,14,1,6.104
2080823166,0.732498,7.777993,-2.082128,0,11,8.088
2080823171,0.845103,8.945811,-2.064799,2,5,9.222
2080823175,0.995152,10.501520,-2.042333,4,4,10.746
2080823194,0.592041,6.171158,-0.322702,12,2,6.208
2080823198,0.583451,6.063064,-0.105620,14,1,6.092
2080823221,0.760019,7.779234,-2.083164,0,11,8.092
2080823226,0.876515,8.944746,-2.065249,2,2,9.224
2080823230,1.039868,10.580043,-2.058361,4,4,10.830
2080823244,0.635263,6.405989,-0.559500,10,2,6.462
2080823249,0.615160,6.184953,-0.323539,12,2,6.224
2080823253,0.606596,6.080889,-0.105969,14,1,6.112
2080823277,0.787558,7.780377,-2.084199,0,11,8.096
2080823279,0.718574,7.088587,0.123666,1,1,7.126
2080823281,0.909307,8.957142,-2.068848,2,5,9.240
2080823286,1.071225,10.521660,-2.047676,4,4,10.774
2080823300,0.657620,6.403732,-0.559500,10,2,6.462
2080823304,0.627743,6.095351,-0.318933,12,2,6.136
2080823309,0.626997,6.070778,-0.105829,14,1,6.104
2080823332,0.813303,7.764131,-2.080576,0,13,8.082
2080823336,0.943287,8.981061,-2.075146,2,5,9.268
2080823341,1.109696,10.537414,-2.051492,4,4,10.794
2080823359,0.645948,6.069347,-0.317677,12,2,6.112
2080823364,0.647566,6.068618,-0.105829,14,1,6.104
2080823387,0.839253,7.763312,-2.081093,0,13,8.084
2080823392,0.969705,8.946885,-2.067948,2,2,9.236
2080823396,1.148875,10.572711,-2.059125,4,4,10.834
2080823410,0.689884,6.300131,-0.550785,10,2,6.362
2080823415,0.662148,6.031436,-0.315793,12,2,6.076
2080823419,0.667687,6.066437,-0.105829,14,1,6.104
2080823442,0.866918,7.777766,-2.085752,0,13,8.102
2080823447,0.919910,8.230899,-1.902384,2,2,8.500
2080823470,0.682934,6.029117,-0.315793,12,2,6.076
2080823475,0.688726,6.064085,-0.105829,14,1,6.104
2080823498,0.892753,7.757342,-2.081093,0,11,8.084
2080823500,0.732321,6.354970,0.110960,1,1,6.398
2080823502,0.939525,8.142376,-1.882588,2,2,8.412
2080823507,0.965890,8.349006,-1.625607,4,4,8.562
2080823525,0.706357,6.042505,-0.316631,12,2,6.092
2080823530,0.710419,6.061582,-0.105829,14,1,6.104
2080823553,0.921186,7.759853,-2.082646,0,13,8.090
2080823558,0.957367,8.044143,-1.860543,2,23,8.314
2080823562,0.964122,8.080375,-1.573707,4,4,8.290
2080823581,0.714110,5.924931,-0.310560,12,2,5.976
2080823585,0.726345,6.011355,-0.104992,14,1,6.056
2080823608,0.948475,7.752673,-2.081611,0,13,8.086
2080823611,0.777777,6.349567,0.110960,1,1,6.398
2080823613,0.987328,8.050337,-1.862793,2,23,8.324
2080823618,0.989673,8.049593,-1.568364,4,38,8.262
2080823622,0.990950,8.040183,-1.276475,6,17,8.202
2080823636,0.735305,5.922338,-0.310560,12,2,5.976
2080823641,0.749824,6.024593,-0.105271,14,1,6.072
2080823664,0.973649,7.739816,-2.079023,0,11,8.076
2080823666,0.799360,6.346886,0.110960,1,1,6.398
2080823668,1.014175,8.043071,-1.861893,2,20,8.320
2080823673,1.017439,8.050089,-1.569127,4,38,8.266
2080823677,1.020119,8.052464,-1.278978,6,17,8.218
2080823691,0.764297,5.991157,-0.314328,12,2,6.048
2080823696,0.776612,6.073617,-0.106179,14,1,6.124
2080823719,1.003138,7.755529,-2.084199,0,11,8.096
2080823721,0.815346,6.296462,0.110123,1,1,6.350
2080823723,1.042745,8.043347,-1.862793,2,17,8.324
2080823728,1.045532,8.046488,-1.569127,4,34,8.266
2080823733,1.047710,8.044936,-1.278353,6,17,8.214
2080823746,0.775857,5.917162,-0.310560,12,2,5.976
2080823751,0.786344,5.983633,-0.104643,14,1,6.036
2080823774,1.030204,7.751980,-2.084199,0,11,8.096
2080823776,0.833101,6.261861,0.109564,1,1,6.318
2080823779,1.071073,8.041590,-1.863242,2,14,8.326
2080823783,1.074653,8.050574,-1.570654,4,34,8.274
2080823786,7.898513,59.104796,5.213268,5,15,59.858
2080823788,1.076834,8.049062,-1.279604,6,11,8.222
2080823802,0.783179,5.815448,-0.305326,12,2,5.876
2080823806,0.809900,6.000669,-0.104992,14,1,6.056
2080823829,1.057780,7.752165,-2.085234,0,11,8.100
2080823832,0.858743,6.286653,0.110053,1,1,6.346
2080823834,1.098608,8.033940,-1.862343,2,14,8.322
2080823839,1.103814,8.054554,-1.572180,4,29,8.282
2080823843,1.105999,8.053082,-1.280856,6,17,8.230
2080823862,0.826451,5.966113,-0.104433,14,1,6.024
2080823885,1.084030,7.742686,-2.083681,0,13,8.094
2080823887,0.887898,6.335106,0.110960,1,1,6.398
2080823889,1.127728,8.037776,-1.864142,2,14,8.330
2080823894,1.131650,8.048707,-1.571798,4,29,8.280
2080823899,1.134103,8.049172,-1.280856,6,11,8.230
2080823912,0.837778,5.908713,-0.310560,12,2,5.976
2080823917,0.846709,5.959232,-0.104363,14,1,6.020
2080823940,1.109952,7.731206,-2.081611,0,13,8.086
2080823945,1.156889,8.041506,-1.865942,2,37,8.338
2080823949,1.161419,8.056367,-1.574088,4,29,8.292
2080823954,1.164452,8.060805,-1.283359,6,17,8.246
2080823968,0.858398,5.905752,-0.310560,12,2,5.976
2080823972,0.879611,6.039350,-0.105829,14,1,6.104
2080823995,1.138057,7.734929,-2.083681,0,13,8.094
2080824000,1.183815,8.029707,-1.864142,2,51,8.330
2080824004,1.189247,8.050322,-1.573707,4,25,8.290
2080824009,1.191425,8.048875,-1.282107,6,17,8.238
2080824014,1.205754,8.129349,-1.003978,8,1,8.280
2080824051,1.167929,7.750013,-2.088858,0,13,8.114
2080824055,1.213000,8.033234,-1.865942,2,57,8.338
2080824060,1.219102,8.057768,-1.575996,4,25,8.302
2080824064,1.220698,8.052479,-1.283359,6,11,8.246
2080824069,1.219219,8.026962,-0.991791,8,1,8.180
2080824106,1.192618,7.730614,-2.084717,0,15,8.098
2080824110,1.243357,8.044366,-1.869541,2,60,8.354
2080824115,1.244100,8.034081,-1.572180,4,25,8.282
2080824120,1.251955,8.069668,-1.286800,6,5,8.268
2080824124,1.249131,8.036424,-0.993497,8,9,8.194
2080824138,0.922734,5.903411,-0.103596,14,1,5.976
2080824161,1.218319,7.722694,-2.083681,0,13,8.094
2080824166,1.271032,8.042013,-1.869991,2,66,8.356
2080824170,1.275121,8.053069,-1.576760,4,25,8.306
2080824175,1.278793,8.061459,-1.286174,6,5,8.264
2080824180,1.279591,8.051731,-0.995935,8,18,8.214
2080824189,0.924271,5.794698,-0.305326,12,2,5.876
2080824193,0.939665,5.880490,-0.103247,14,1,5.956
2080824216,1.245211,7.722318,-2.084717,0,15,8.098
2080824221,1.298512,8.037622,-1.869991,2,23,8.356
2080824226,1.302128,8.044769,-1.575996,4,25,8.302
2080824230,1.305941,8.053103,-1.285549,6,5,8.260
2080824235,1.306818,8.043335,-0.995447,8,13,8.210
2080824249,0.951888,5.825848,-0.102339,14,1,5.904
2080824272,1.273775,7.723531,-2.086270,0,18,8.104
2080824274,1.074455,6.508909,0.114451,1,1,6.598
2080824276,1.325355,8.021388,-1.867292,2,20,8.344
2080824279,8.397975,50.779619,2.695195,3,10,51.540
2080824281,1.335392,8.067175,-1.581339,4,25,8.330
2080824286,1.341856,8.091252,-1.292432,6,5,8.304
2080824290,1.336564,8.044482,-0.996179,8,11,8.216
2080824304,0.993815,5.948636,-0.104573,14,1,6.032
2080824327,1.300759,7.715114,-2.085234,0,11,8.100
2080824329,1.097713,6.505027,0.114451,1,1,6.598
2080824332,1.355287,8.024291,-1.869091,2,20,8.352
2080824336,1.363802,8.060430,-1.580957,4,21,8.328
2080824341,1.371281,8.090324,-1.293058,6,5,8.308
2080824345,1.364772,8.037731,-0.995935,8,5,8.214
2080824355,0.990355,5.812137,-0.306791,12,2,5.904
2080824359,1.006714,5.897786,-0.103735,14,1,5.984
2080824382,1.329649,7.721950,-2.088340,0,11,8.112
2080824387,1.384613,8.027193,-1.870891,2,20,8.360
2080824392,1.394604,8.071097,-1.584010,4,25,8.344
2080824396,1.396818,8.069917,-1.290555,6,5,8.292
2080824401,1.404012,8.097463,-1.003978,8,1,8.280
2080824410,1.005844,5.781097,-0.305326,12,2,5.876
2080824415,1.025922,5.886356,-0.103596,14,1,5.976
2080824438,1.354923,7.707748,-2.085752,0,6,8.102
2080824442,1.413243,8.026159,-1.871791,2,17,8.364
2080824447,1.422311,8.064267,-1.583629,4,25,8.342
2080824451,1.428926,8.088366,-1.294309,6,5,8.316
2080824456,1.425115,8.053460,-0.999103,8,1,8.240
2080824465,1.056490,5.950648,-0.314537,12,2,6.052
2080824470,1.046864,5.886729,-0.103665,14,1,5.980
2080824493,1.379102,7.691683,-2.082646,0,4,8.090
2080824498,1.443995,8.040484,-1.876290,2,20,8.384
2080824502,1.450443,8.063244,-1.584392,4,25,8.346
2080824507,1.456446,8.083456,-1.294309,6,5,8.316
2080824511,1.459567,8.087634,-1.003978,8,1,8.280
2080824521,1.063214,5.872336,-0.310560,12,2,5.976
2080824525,1.064038,5.867392,-0.103386,14,1,5.964
2080824548,1.405272,7.686945,-2.082646,0,2,8.090
2080824553,1.466905,8.010582,-1.870441,2,11,8.358
2080824557,1.483071,8.085252,-1.589735,4,25,8.374
2080824576,1.056867,5.723249,-0.302814,12,2,5.828
2080824580,1.083143,5.855761,-0.103247,14,1,5.956
2080824604,1.437371,7.706556,-2.089375,0,4,8.116
2080824608,1.655527,8.861554,-2.071547,2,2,9.252
2080824631,1.067726,5.668400,-0.300092,12,2,5.776
2080824636,1.105570,5.859708,-0.103386,14,1,5.964
2080824659,1.462408,7.688079,-2.085752,0,2,8.102
2080824663,1.696576,8.905371,-2.083245,2,2,9.304
2080824691,1.124422,5.847974,-0.103247,14,1,5.956
2080824714,1.490035,7.690644,-2.087822,0,2,8.110
2080824719,1.723904,8.884241,-2.079645,2,2,9.288
2080824723,2.052758,10.562984,-2.083548,4,4,10.962
2080824746,1.153541,5.891212,-0.104084,14,1,6.004
2080824769,1.516200,7.685528,-2.087822,0,2,8.110
2080824774,1.760239,8.908898,-2.086844,2,2,9.320
2080824802,1.169192,5.863659,-0.103665,14,1,5.980
2080824825,1.541497,7.672613,-2.085752,0,4,8.102
2080824829,1.789020,8.891237,-2.084144,2,2,9.308
2080824857,1.189653,5.859542,-0.103665,14,1,5.980
2080824880,1.567882,7.665292,-2.085234,0,4,8.100
2080824885,1.819263,8.881119,-2.083245,2,2,9.304
2080824889,2.162492,10.541066,-2.083548,4,4,10.962
2080824912,1.235191,5.976769,-0.105829,14,1,6.104
2080824935,1.597386,7.673012,-2.088858,0,4,8.114
2080824945,2.199274,10.533454,-2.083548,4,4,10.962
2080824968,1.256047,5.972421,-0.105829,14,1,6.104
2080824991,1.624961,7.671169,-2.089893,0,2,8.118
2080824995,1.885329,8.887252,-2.087744,2,2,9.324
2080825000,2.228023,10.487272,-2.075916,4,4,10.922
2080825023,1.260451,5.889719,-0.104433,14,1,6.024
2080825046,1.656468,7.684191,-2.095069,0,2,8.138
2080825050,1.913825,8.865210,-2.084144,2,2,9.308
2080825055,2.273828,10.517612,-2.083548,4,4,10.962
2080825078,1.291727,5.932065,-0.105271,14,1,6.072
2080825101,1.679812,7.659345,-2.089893,0,2,8.118
2080825110,2.296111,10.440415,-2.069810,4,4,10.890
2080825133,1.314371,5.935282,-0.105411,14,1,6.080
2080825156,1.242380,5.571791,-1.518421,0,2,5.910
2080825161,1.964486,8.798222,-2.071547,2,2,9.252
2080825166,2.347962,10.501311,-2.083548,4,4,10.962
2080825189,1.333325,5.922854,-0.105271,14,1,6.072
2080825212,1.260541,5.561768,-1.516868,0,54,5.904
2080825216,2.005472,8.836935,-2.082345,2,2,9.300
2080825221,2.384452,10.493085,-2.083548,4,4,10.962
2080825244,1.300184,5.684310,-0.101082,14,1,5.832
2080825267,1.275128,5.538620,-1.511691,0,76,5.884
2080825272,2.042540,8.860442,-2.089543,2,2,9.332
2080825276,2.420150,10.484909,-2.083548,4,4,10.962
2080825299,1.290562,5.555192,-0.098849,14,1,5.704
2080825322,1.296170,5.543653,-1.514279,0,63,5.894
2080825327,2.067418,8.830655,-2.084144,2,2,9.308
2080825331,2.448803,10.445993,-2.077442,4,4,10.930
2080825355,1.309743,5.550701,-0.098849,14,1,5.704
2080825378,1.315066,5.537216,-1.513762,0,27,5.892
2080825382,2.100935,8.834760,-2.086844,2,2,9.320
2080825387,2.492528,10.467939,-2.083548,4,4,10.962
2080825410,1.329111,5.546095,-0.098849,14,1,5.704
2080825433,1.841236,7.634075,-2.092999,0,6,8.130
2080825437,2.129931,8.819795,-2.085044,2,2,9.312
2080825442,2.529053,10.459175,-2.083548,4,4,10.962
2080825465,1.348462,5.541422,-0.098849,14,1,5.704
2080825488,1.867414,7.625725,-2.092481,0,9,8.128
2080825490,1.379695,5.630542,0.100489,1,1,5.798
2080825493,2.162561,8.819877,-2.086844,2,2,9.320
2080825497,2.565547,10.450283,-2.083548,4,4,10.962
2080825516,1.381746,5.600140,-0.300092,12,2,5.776
2080825520,1.355328,5.486206,-0.097941,14,1,5.652
2080825543,1.890759,7.606036,-2.088858,0,9,8.114
2080825548,2.190511,8.800928,-2.084144,2,2,9.308
2080825553,2.602009,10.441264,-2.083548,4,4,10.962
2080825576,1.362797,5.434890,-0.097103,14,1,5.604
2080825599,1.922023,7.618121,-2.094034,0,9,8.134
2080825603,2.222174,8.797007,-2.085044,2,2,9.312
2080825608,2.638440,10.432118,-2.083548,4,4,10.962
2080825631,1.406417,5.526997,-0.098849,14,1,5.704
2080825654,1.948604,7.611366,-2.094034,0,11,8.134
2080825659,2.257770,8.808057,-2.089543,2,2,9.332
2080825663,2.674991,10.422806,-2.083548,4,4,10.962
2080825686,1.425982,5.521982,-0.098849,14,1,5.704
2080825709,1.974852,7.600606,-2.092999,0,9,8.130
2080825712,1.428495,5.494476,0.098395,1,1,5.678
2080825714,2.283382,8.777291,-2.084144,2,2,9.308
2080825719,2.681090,10.293476,-2.059506,4,28,10.836
2080825742,1.427481,5.447207,-0.097592,14,1,5.632
2080825765,2.004004,7.600963,-2.095069,0,9,8.138
2080825767,1.458306,5.528011,0.099093,1,1,5.718
2080825769,2.315639,8.772868,-2.085044,2,2,9.312
2080825774,2.717101,10.281999,-2.059125,4,36,10.834
2080825797,1.446408,5.442212,-0.097592,14,1,5.632
2080825820,2.027367,7.584767,-2.092481,0,9,8.128
2080825822,1.497778,5.600288,0.100489,1,1,5.798
2080825825,2.347498,8.772466,-2.086844,2,2,9.320
2080825827,1.541448,5.757031,0.310141,3,2,5.968
2080825852,1.464921,5.437257,-0.097592,14,1,5.632
2080825875,2.055695,7.587146,-2.095069,0,2,8.138
2080825880,2.385567,8.794501,-2.094042,2,2,9.352
2080825907,1.483695,5.432165,-0.097592,14,1,5.632
2080825931,2.081143,7.576199,-2.094034,0,6,8.134
2080825933,1.502453,5.466420,0.098255,1,1,5.670
2080825935,2.404883,8.744782,-2.084144,2,2,9.308
2080825958,1.537573,5.559376,-0.300092,12,2,5.776
2080825986,2.110686,7.580054,-2.097140,0,9,8.146
2080825988,1.521525,5.461142,0.098255,1,1,5.670
2080825990,2.439580,8.751352,-2.087744,2,2,9.324
2080826013,1.556969,5.553975,-0.300092,12,2,5.776
2080826018,1.506452,5.367766,-0.096615,14,1,5.576
2080826041,2.137132,7.572640,-2.097140,0,9,8.146
2080826043,1.501453,5.317237,0.095742,1,1,5.526
2080826046,2.465874,8.727780,-2.084144,2,2,9.308
2080826073,1.560192,5.485573,-0.098849,14,1,5.704
2080826096,2.162490,7.561420,-2.096105,0,13,8.142
2080826099,1.539809,5.381175,0.096999,1,1,5.598
2080826101,2.498470,8.726613,-2.085944,2,2,9.316
2080826106,2.748448,9.589189,-1.930901,4,4,10.162
2080826129,1.579330,5.480093,-0.098849,14,1,5.704
2080826152,2.187258,7.548258,-2.094552,0,11,8.136
2080826154,1.558583,5.375768,0.096999,1,1,5.598
2080826156,2.546290,8.777729,-2.100341,2,2,9.380
2080826161,2.809280,9.673805,-1.949982,4,4,10.262
2080826184,1.598450,5.474547,-0.098849,14,1,5.704
2080826207,2.215770,7.547992,-2.096622,0,11,8.144
2080826209,1.577339,5.370294,0.096999,1,1,5.598
2080826212,2.561530,8.716437,-2.087744,2,2,9.324
2080826235,1.634363,5.531695,-0.300092,12,2,5.776
2080826239,1.628893,5.507286,-0.099547,14,1,5.744
2080826262,2.245958,7.553174,-2.100246,0,9,8.158
2080826265,1.596075,5.364756,0.096999,1,1,5.598
2080826267,2.586381,8.688765,-2.083245,2,2,9.304
2080826269,1.644147,5.520460,0.299674,3,2,5.768
2080826290,1.653662,5.525957,-0.300092,12,2,5.776
2080826295,1.636630,5.463254,-0.098849,14,1,5.704
2080826318,2.268766,7.538285,-2.098175,0,11,8.150
2080826322,2.624174,8.709995,-2.090443,2,2,9.336
2080826350,1.672144,5.515207,-0.099896,14,1,5.764
2080826373,2.289434,7.511840,-2.092999,0,9,8.130
2080826375,1.661718,5.449404,0.098744,1,1,5.698
2080826377,2.647738,8.678414,-2.085044,2,2,9.312
2080826380,1.681685,5.509141,0.299674,3,2,5.768
2080826384,1.843958,6.034453,0.548344,5,1,6.334
2080826400,1.691238,5.514573,-0.300092,12,2,5.776
2080826405,1.685517,5.490220,-0.099547,14,1,5.744
2080826428,2.321338,7.522262,-2.098175,0,9,8.150
2080826433,2.683767,8.687738,-2.089543,2,5,9.332
2080826435,1.700905,5.503237,0.299674,3,2,5.768
2080826440,1.843811,5.959458,0.542069,5,1,6.262
2080826456,1.710477,5.508635,-0.300092,12,2,5.776
2080826460,1.702297,5.476665,-0.099407,14,1,5.736
2080826483,2.347005,7.512269,-2.097658,0,9,8.148
2080826486,1.729551,5.533102,0.100489,1,1,5.798
2080826488,2.710586,8.667158,-2.086844,2,37,9.320
2080826490,1.720105,5.497266,0.299674,3,2,5.768
2080826495,1.864602,5.952986,0.542069,5,1,6.262
2080826511,1.729695,5.502631,-0.300092,12,2,5.776
2080826516,1.741810,5.535544,-0.100594,14,1,5.804
2080826539,2.374378,7.507715,-2.098693,0,9,8.152
2080826543,2.739647,8.653928,-2.085944,2,43,9.316
2080826566,1.748892,5.496560,-0.300092,12,2,5.776
2080826571,1.730779,5.434161,-0.098849,14,1,5.704
2080826594,2.400571,7.499381,-2.098693,0,9,8.152
2080826599,2.772217,8.651735,-2.087744,2,41,9.324
2080826622,1.746029,5.421982,-0.296324,12,2,5.704
2080826626,1.762008,5.466152,-0.099547,14,1,5.744
2080826649,2.421376,7.474415,-2.094034,0,6,8.134
2080826654,2.804805,8.649420,-2.089543,2,41,9.332
2080826677,1.787223,5.484217,-0.300092,12,2,5.776
2080826682,1.799682,5.517001,-0.100594,14,1,5.804
2080826705,2.450460,7.475096,-2.096622,0,6,8.144
2080826707,1.868956,5.698425,0.103980,1,1,5.998
2080826709,2.834372,8.637725,-2.089093,2,49,9.330
2080826714,3.269715,9.954653,-2.028595,4,4,10.674
2080826732,1.793846,5.440009,-0.297999,12,2,5.736
