# time,X,Y,Z,id,intensity,distance
2065022626,0.694114,12.734128,-2.013282,6,11,12.912
2065022631,0.875368,15.973892,-1.959190,8,9,16.118
2065022636,1.185630,21.521034,-1.882002,10,6,21.636
2065022640,1.880120,33.947317,-1.779630,12,3,34.046
2065022668,0.445630,7.799688,-2.082128,0,13,8.088
2065022673,0.515386,8.974752,-2.065698,2,5,9.226
2065022677,0.610433,10.576119,-2.051111,4,8,10.792
2065022682,0.735586,12.680354,-2.005147,6,11,12.860
2065022686,0.930775,15.964794,-1.958459,8,7,16.112
2065022691,1.261678,21.532676,-1.883396,10,6,21.652
2065022696,1.999311,33.952510,-1.780258,12,3,34.058
2065022723,0.472502,7.792300,-2.080576,0,15,8.082
2065022728,0.547777,8.990405,-2.069748,2,5,9.244
2065022732,0.647826,10.581762,-2.052637,4,8,10.800
2065022737,0.787606,12.803895,-2.025171,6,11,12.988
2065022742,0.986742,15.965410,-1.958946,8,7,16.116
2065022746,1.338315,21.552004,-1.885488,10,6,21.676
2065022751,2.122541,34.021073,-1.784236,12,3,34.134
2065022779,0.498958,7.779036,-2.077470,0,13,8.070
2065022783,0.577903,8.968991,-2.065249,2,5,9.224
2065022788,0.682731,10.548090,-2.046531,4,8,10.768
2065022792,0.832295,12.801068,-2.025171,6,11,12.988
2065022797,1.042983,15.969792,-1.959921,8,7,16.124
2065022802,1.411972,21.523343,-1.883396,10,6,21.652
2065022806,2.239708,33.989542,-1.782979,12,3,34.110
2065022834,0.526500,7.783029,-2.079023,0,13,8.076
2065022836,3.283866,48.439420,0.846754,1,13,48.558
2065022838,0.609339,8.968863,-2.065698,2,5,9.226
2065022841,3.301672,48.493029,2.545096,3,9,48.672
2065022843,0.720615,10.561312,-2.049584,4,12,10.784
2065022845,3.307557,48.371846,4.238170,5,8,48.670
2065022850,3.324014,48.405630,5.952361,7,11,48.884
2065022852,1.099948,15.983878,-1.962115,8,7,16.142
2065022857,1.487643,21.526234,-1.884093,10,6,21.660
2065022861,2.356819,33.959599,-1.781828,12,62,34.088
2065022866,3.377256,48.459057,-0.847208,14,13,48.584
2065022889,0.554350,7.790779,-2.081611,0,11,8.086
2065022894,0.641198,8.974457,-2.067498,2,5,9.234
2065022898,0.758039,10.566565,-2.051111,4,8,10.792
2065022908,1.157025,15.997760,-1.964309,8,7,16.160
2065022912,1.563929,21.536807,-1.885488,10,6,21.676
2065022917,2.478541,33.994989,-1.784131,12,6,34.132
2065022944,0.581398,7.786870,-2.081093,0,13,8.084
2065022949,0.673832,8.989653,-2.071547,2,5,9.252
2065022954,0.796686,10.587347,-2.055690,4,8,10.816
2065022963,1.211359,15.973830,-1.961871,8,7,16.140
2065022967,1.641215,21.559030,-1.887928,10,6,21.704
2065022972,2.609061,34.141464,-1.792295,12,6,34.288
2065023000,0.609479,7.796349,-2.084199,0,13,8.096
2065023004,0.705207,8.987246,-2.071547,2,5,9.252
2065023009,0.830555,10.545358,-2.048058,4,8,10.776
2065023018,1.267896,15.979398,-1.963090,8,6,16.150
2065023023,1.720414,21.602822,-1.892286,10,2,21.754
2065023027,2.748749,34.388975,-1.805798,12,3,34.546
2065023055,0.635116,7.774919,-2.079023,0,15,8.076
2065023060,0.735937,8.976961,-2.069748,2,5,9.244
2065023064,0.869936,10.573701,-2.054164,4,8,10.808
2065023069,0.920014,11.142715,-1.764238,6,21,11.320
2065023073,0.929271,11.215055,-1.376655,8,3,11.338
2065023078,0.922258,11.091209,-0.970004,10,7,11.172
2065023083,0.920107,11.026493,-0.577682,12,22,11.080
2065023110,0.661924,7.768805,-2.077987,0,13,8.072
2065023115,0.769094,8.995696,-2.074696,2,5,9.266
2065023120,0.906168,10.562775,-2.052637,4,8,10.800
2065023124,0.935863,10.871775,-1.721688,6,40,11.048
2065023129,0.942106,10.907172,-1.339119,8,22,11.030
2065023133,0.939980,10.845759,-0.948738,10,57,10.928
2065023138,0.946651,10.885921,-0.570460,12,36,10.942
2065023166,0.689550,7.772220,-2.079540,0,15,8.078
2065023170,0.799389,8.981316,-2.071997,2,5,9.254
2065023175,0.945325,10.586938,-2.057980,4,8,10.828
2065023179,0.973217,10.864528,-1.721062,6,40,11.044
2065023184,0.979146,10.895937,-1.338144,8,92,11.022
2065023189,0.979049,10.860306,-0.950307,10,87,10.946
2065023193,0.984350,10.884582,-0.570565,12,47,10.944
2065023198,3.870552,42.664264,-0.747066,14,21,42.846
2065023221,0.718480,7.796760,-2.086787,0,15,8.106
2065023225,0.829233,8.970781,-2.070197,2,5,9.246
2065023230,0.978450,10.552382,-2.051874,4,8,10.796
2065023235,1.011102,10.870987,-1.722627,6,40,11.054
2065023239,1.015670,10.886612,-1.337413,8,84,11.016
2065023244,1.016933,10.866830,-0.951178,10,100,10.956
2065023248,1.021388,10.881169,-0.570565,12,48,10.944
2065023253,3.883581,41.247266,-0.722458,14,10,41.436
2065023276,0.744092,7.784655,-2.084199,0,13,8.096
2065023281,0.858895,8.958202,-2.067948,2,5,9.236
2065023285,1.013008,10.533342,-2.048821,4,8,10.780
2065023290,1.051367,10.898920,-1.727632,6,30,11.086
2065023295,1.053032,10.883062,-1.337413,8,84,11.016
2065023299,1.055269,10.873183,-0.952050,10,100,10.966
2065023304,1.059470,10.883547,-0.570879,12,50,10.950
2065023308,3.988921,40.853471,-0.715791,14,29,41.054
2065023331,0.770118,7.770475,-2.081093,0,13,8.084
2065023336,0.890931,8.962906,-2.069748,2,5,9.244
2065023341,1.052108,10.553184,-2.053400,4,8,10.804
2065023345,1.085867,10.859804,-1.722001,6,30,11.050
2065023350,1.092203,10.891171,-1.338875,8,84,11.028
2065023354,1.092021,10.857539,-0.951004,10,100,10.954
2065023359,1.098256,10.887732,-0.571297,12,51,10.958
2065023364,3.960421,39.148188,-0.686122,14,27,39.354
2065023387,0.797632,7.771583,-2.082128,0,15,8.088
2065023391,0.924606,8.983003,-2.075146,2,5,9.268
2065023396,1.086117,10.522107,-2.048058,4,8,10.776
2065023401,1.124988,10.867736,-1.723878,6,30,11.062
2065023405,1.131034,10.895190,-1.339850,8,87,11.036
2065023410,1.130945,10.863569,-0.951876,10,100,10.964
2065023414,1.136048,10.881845,-0.571193,12,46,10.956
2065023419,3.963584,37.859288,-0.663748,14,8,38.072
2065023442,0.825571,7.776436,-2.084199,0,13,8.096
2065023447,0.952244,8.944841,-2.067048,2,5,9.232
2065023451,1.124923,10.537774,-2.051874,4,8,10.796
2065023456,1.162917,10.863743,-1.723878,6,30,11.062
2065023460,1.168634,10.887228,-1.339363,8,86,11.032
2065023465,1.168859,10.859555,-0.951876,10,100,10.964
2065023470,1.172740,10.865899,-0.570565,12,43,10.944
2065023474,4.232553,39.109645,-0.685947,14,9,39.344
2065023497,0.853553,7.781188,-2.086270,0,15,8.104
2065023502,0.984526,8.951147,-2.069298,2,5,9.242
2065023506,1.162991,10.545491,-2.054164,4,8,10.808
2065023511,1.202134,10.871398,-1.725755,6,30,11.074
2065023516,1.207068,10.887029,-1.339850,8,86,11.036
2065023520,1.209181,10.877191,-0.953793,10,100,10.986
2065023525,1.212210,10.875634,-0.571297,12,46,10.958
2065023530,4.239786,37.938010,-0.665633,14,8,38.180
2065023553,0.879405,7.766643,-2.083164,0,15,8.092
2065023557,1.016865,8.957338,-2.071547,2,5,9.252
2065023562,1.199795,10.541367,-2.054164,4,8,10.808
2065023566,1.240075,10.867136,-1.725755,6,30,11.074
2065023571,1.245515,10.886693,-1.340338,8,86,11.040
2065023576,1.245779,10.861028,-0.952747,10,99,10.974
2065023580,1.252676,10.893162,-0.572449,12,9,10.980
2065023585,4.378601,37.978602,-0.666610,14,8,38.236
2065023608,0.906510,7.763526,-2.083164,0,15,8.092
2065023612,1.049938,8.969218,-2.075146,2,5,9.268
2065023617,1.236126,10.533215,-2.053400,4,8,10.804
2065023622,1.277539,10.858817,-1.725130,6,30,11.070
2065023626,1.285369,10.898051,-1.342287,8,86,11.056
2065023631,1.284152,10.860570,-0.953096,10,96,10.978
2065023636,1.291868,10.898640,-0.572972,12,24,10.990
2065023640,4.501706,37.883658,-0.665214,14,8,38.156
2065023663,0.932451,7.750725,-2.080576,0,18,8.082
2065023668,1.080307,8.957759,-2.073347,2,5,9.260
2065023672,1.272886,10.528836,-2.053400,4,8,10.804
2065023677,1.315911,10.858213,-1.725755,6,30,11.074
2065023682,1.323881,10.897439,-1.342775,8,86,11.060
2065023686,1.322536,10.859977,-0.953444,10,96,10.982
2065023691,1.330145,10.896047,-0.573077,12,24,10.992
2065023695,4.607199,37.649375,-0.661374,14,8,37.936
2065023718,0.960450,7.755092,-2.082646,0,15,8.090
2065023721,7.682752,61.959994,1.089098,1,100,62.444
2065023723,1.110848,8.948132,-2.071997,2,5,9.254
2065023728,1.310601,10.532122,-2.054927,4,8,10.812
2065023732,1.352827,10.845713,-1.724504,6,30,11.066
2065023737,1.363390,10.904570,-1.344237,8,91,11.072
2065023742,1.362666,10.873086,-0.955013,10,66,11.000
2065023746,1.366927,10.881429,-0.572553,12,2,10.982
2065023751,4.721105,37.494182,-0.658931,14,8,37.796
2065023774,0.988491,7.759357,-2.084717,0,15,8.098
2065023776,7.911382,62.029996,1.090808,1,27,62.542
2065023778,1.143064,8.951932,-2.073797,2,5,9.262
2065023783,1.346360,10.519693,-2.053400,4,8,10.804
2065023785,7.939196,61.960821,5.461488,5,20,62.706
2065023788,1.392688,10.856599,-1.727007,6,30,11.082
2065023792,1.399927,10.887931,-1.342775,8,86,11.060
2065023797,1.400103,10.864312,-0.954665,10,82,10.996
2065023801,4.149974,32.128630,-1.695578,12,44,32.440
2065023829,1.016824,7.765437,-2.087305,0,13,8.108
2065023834,1.174051,8.945956,-2.073347,2,5,9.260
2065023838,1.385632,10.534394,-2.057217,4,8,10.824
2065023843,1.433158,10.871256,-1.730135,6,30,11.102
2065023847,1.438185,10.884946,-1.343019,8,81,11.062
2065023852,1.439849,10.873184,-0.955885,10,72,11.010
2065023857,4.110482,30.971547,-1.635183,12,7,31.286
2065023884,1.040835,7.738865,-2.081093,0,13,8.084
2065023889,1.206313,8.949528,-2.075146,2,5,9.268
2065023894,1.423447,10.537276,-2.058743,4,8,10.832
2065023898,1.472422,10.875975,-1.731700,6,10,11.112
2065023912,4.146833,30.430604,-1.607340,12,35,30.754
2065023940,1.069427,7.746667,-2.084199,0,15,8.096
2065023944,1.159564,8.381599,-1.943775,2,14,8.684
2065023949,1.459142,10.524464,-2.057217,4,8,10.824
2065023953,1.765370,12.706043,-2.025171,6,11,12.988
2065023958,2.223714,15.970838,-1.974789,8,6,16.246
2065023963,3.040530,21.790852,-1.921222,10,12,22.086
2065023967,4.251094,30.402098,-1.606607,12,50,30.740
2065023995,1.097545,7.750538,-2.086270,0,13,8.104
2065024000,1.182243,8.331195,-1.932977,2,54,8.636
2065024004,1.500845,10.554293,-2.064086,4,4,10.860
2065024009,1.809711,12.699803,-2.025171,6,11,12.988
2065024013,2.290954,16.043550,-1.984783,8,1,16.328
2065024018,3.105852,21.705159,-1.914598,10,16,22.010
2065024023,4.356625,30.383119,-1.606398,12,55,30.736
2065024050,1.124315,7.744747,-2.085752,0,15,8.102
2065024053,7.853379,54.042037,0.952516,1,18,54.618
2065024055,1.210756,8.323160,-1.932078,2,69,8.632
2065024059,1.221647,8.380910,-1.638200,4,42,8.628
2065024069,2.334006,15.947067,-1.973814,8,9,16.238
2065024073,3.135630,21.380748,-1.886882,10,20,21.692
2065024078,4.465559,30.387487,-1.607445,12,52,30.756
2065024082,6.286597,42.693055,-0.752546,14,21,43.160
2065024106,1.151911,7.744597,-2.086787,0,18,8.106
2065024108,7.979838,53.596959,0.945151,1,53,54.196
2065024110,1.240951,8.326593,-1.933877,2,74,8.640
2065024115,1.246545,8.347469,-1.632476,4,89,8.598
2065024124,2.391424,15.950602,-1.975277,8,9,16.250
2065024129,3.209060,21.361791,-1.886185,10,22,21.684
2065024133,4.575171,30.395414,-1.608701,12,52,30.780
2065024138,6.272757,41.591226,-0.733488,14,10,42.068
2065024161,1.178356,7.736710,-2.085752,0,15,8.102
2065024163,8.164272,53.552992,0.944871,1,35,54.180
2065024165,1.270242,8.324146,-1.934327,2,71,8.642
2065024170,1.277631,8.356671,-1.635147,4,72,8.612
2065024172,8.204491,53.612680,4.741407,5,11,54.444
2065024179,2.446623,15.942228,-1.975277,8,9,16.250
2065024184,3.282528,21.348610,-1.886011,10,36,21.682
2065024188,4.682350,30.395255,-1.609538,12,52,30.796
2065024193,6.316957,40.929084,-0.722179,14,40,41.420
2065024216,1.202004,7.715475,-2.081093,0,13,8.084
2065024221,1.298866,8.321700,-1.934777,2,63,8.644
2065024223,8.373059,53.595450,2.840689,3,12,54.320
2065024225,1.306671,8.356153,-1.635910,4,34,8.616
2065024228,8.375817,53.513583,4.735132,5,11,54.372
2065024235,2.505791,15.965186,-1.979177,8,9,16.282
2065024239,3.333812,21.201508,-1.873983,10,20,21.544
2065024244,4.789500,30.402818,-1.610794,12,52,30.820
2065024248,6.277277,39.773556,-0.702143,14,9,40.272
2065024271,1.230990,7.728510,-2.085752,0,15,8.102
2065024276,1.327608,8.319136,-1.935227,2,31,8.646
2065024281,1.683131,10.526762,-2.064086,4,4,10.860
2065024290,2.556637,15.928977,-1.975764,8,9,16.254
2065024294,3.416664,21.246838,-1.879038,10,16,21.602
2065024299,4.898138,30.401689,-1.611632,12,52,30.836
2065024304,6.325514,39.186705,-0.692161,14,37,39.700
2065024327,1.260498,7.735496,-2.088858,0,15,8.114
2065024331,1.440257,8.822079,-2.054001,2,5,9.174
2065024336,1.717615,10.501297,-2.060270,4,8,10.840
2065024341,2.074450,12.659254,-2.025171,6,11,12.988
2065024345,2.614578,15.925604,-1.976496,8,49,16.260
2065024350,3.489428,21.214817,-1.877295,10,14,21.582
2065024354,5.011103,30.409588,-1.612992,12,47,30.862
2065024359,6.465029,39.159876,-0.692091,14,46,39.696
2065024382,1.289120,7.736653,-2.090411,0,15,8.120
2065024387,1.487856,8.912976,-2.076496,2,5,9.274
2065024391,1.754529,10.491212,-2.059506,4,8,10.836
2065024396,2.119731,12.651751,-2.025171,6,11,12.988
2065024400,2.672527,15.922020,-1.977227,8,61,16.266
2065024405,3.565310,21.202197,-1.877295,10,14,21.582
2065024410,5.473563,32.490959,-1.724573,12,5,32.994
2065024414,6.336875,37.547214,-0.663957,14,8,38.084
2065024437,1.312576,7.707234,-2.083681,0,15,8.094
2065024442,1.519409,8.905675,-2.076046,2,5,9.272
2065024447,1.791393,10.480997,-2.058743,4,8,10.832
2065024451,2.176986,12.714179,-2.036434,6,11,13.060
2065024456,2.728471,15.906487,-1.976496,8,67,16.260
2065024460,3.637773,21.169668,-1.875552,10,14,21.562
2065024465,5.582324,32.427864,-1.722270,12,5,32.950
2065024470,6.454523,37.427741,-0.662247,14,25,37.986
2065024493,1.341115,7.716045,-2.087305,0,13,8.108
2065024497,1.549979,8.902383,-2.076496,2,8,9.274
2065024502,1.832973,10.509679,-2.065612,4,8,10.868
2065024506,2.224727,12.733987,-2.040814,6,11,13.088
2065024511,2.791026,15.948029,-1.982833,8,12,16.312
2065024516,3.706279,21.141600,-1.874158,10,14,21.546
2065024520,5.692624,32.416794,-1.722688,12,5,32.958
2065024525,6.584466,37.431495,-0.662701,14,25,38.012
2065024548,1.367366,7.707512,-2.086270,0,15,8.104
2065024552,1.581386,8.898837,-2.076946,2,5,9.276
2065024557,1.866894,10.487754,-2.062559,4,8,10.852
2065024562,2.251825,12.628909,-2.025171,6,11,12.988
2065024566,2.855753,15.988998,-1.989170,8,12,16.364
2065024571,3.782861,21.144224,-1.875552,10,14,21.562
2065024575,5.801517,32.373135,-1.721432,12,5,32.934
2065024580,6.721093,37.441743,-0.663294,14,25,38.046
2065024603,1.396327,7.714098,-2.089375,0,13,8.116
2065024608,1.609593,8.877935,-2.073347,2,5,9.260
2065024612,1.901235,10.469611,-2.060270,4,8,10.840
2065024617,2.295619,12.621021,-2.025171,6,11,12.988
2065024622,2.912861,15.988782,-1.990389,8,12,16.374
2065024626,3.853016,21.115351,-1.874158,10,14,21.546
2065024631,5.907328,32.321509,-1.719758,12,5,32.902
2065024635,6.851283,37.426271,-0.663434,14,25,38.054
2065024658,1.421521,7.703602,-2.087822,0,15,8.110
2065024663,1.642278,8.885819,-2.076496,2,8,9.274
2065024668,1.939000,10.474662,-2.062559,4,8,10.852
2065024672,2.338560,12.613135,-2.025171,6,11,12.988
2065024677,2.975597,16.023665,-1.995995,8,13,16.420
2065024681,3.924857,21.102115,-1.874158,10,14,21.546
2065024686,6.023148,32.332633,-1.721432,12,5,32.934
2065024691,6.984488,37.434189,-0.663992,14,25,38.086
2065024714,1.447374,7.696821,-2.087305,0,13,8.108
2065024718,1.676182,8.899317,-2.080995,2,5,9.294
2065024723,1.977702,10.483408,-2.065612,4,4,10.868
2065024728,2.405222,12.729277,-2.045194,6,11,13.116
2065024732,3.037593,16.050416,-2.000626,8,13,16.458
2065024737,3.995935,21.080660,-1.873460,10,14,21.538
2065024741,6.129348,32.284208,-1.719967,12,5,32.906
2065024746,7.118985,37.437342,-0.664481,14,25,38.114
2065024769,1.476414,7.703106,-2.090411,0,15,8.120
2065024774,1.705399,8.883843,-2.078746,2,5,9.284
2065024778,2.016508,10.488008,-2.067902,4,8,10.880
2065024783,2.425735,12.596661,-2.025171,6,11,12.988
2065024787,3.103376,16.090393,-2.006963,8,13,16.510
2065024792,4.067985,21.058758,-1.872763,10,12,21.530
2065024797,6.238969,32.246928,-1.719130,12,8,32.890
2065024824,1.501813,7.690321,-2.088340,0,15,8.112
2065024829,1.733097,8.860611,-2.074696,2,5,9.266
2065024833,2.057788,10.503995,-2.072481,4,4,10.904
2065024838,2.469965,12.588063,-2.025171,6,11,12.988
2065024843,3.169943,16.130014,-2.013300,8,13,16.562
2065024847,4.139156,21.028640,-1.871369,10,12,21.514
2065024852,6.353672,32.228596,-1.719339,12,8,32.894
2065024880,1.530073,7.688688,-2.089375,0,13,8.116
2065024884,1.767455,8.867731,-2.077846,2,5,9.280
2065024889,2.088439,10.461910,-2.065612,4,8,10.868
2065024893,2.525057,12.629508,-2.033305,6,11,13.040
2065024898,3.207367,16.017354,-2.000626,8,19,16.458
2065024903,4.217502,21.029324,-1.872763,10,14,21.530
2065024907,6.465010,32.186075,-1.718292,12,5,32.874
2065024912,8.678044,43.137057,-0.767346,14,11,44.008
2065024935,1.558340,7.686951,-2.090411,0,13,8.120
2065024939,1.799430,8.863287,-2.078296,2,5,9.282
2065024944,2.125553,10.454433,-2.065612,4,8,10.868
2065024949,2.579137,12.666961,-2.040814,6,11,13.088
2065024953,3.215337,15.768667,-1.970890,8,21,16.214
2065024958,4.288796,21.002699,-1.871717,10,14,21.518
2065024963,6.583723,32.194620,-1.719967,12,5,32.906
2065024967,8.748504,42.718742,-0.760434,14,32,43.612
2065024990,1.583322,7.675926,-2.088858,0,15,8.114
2065024995,1.834316,8.880012,-2.083695,2,8,9.306
2065024999,2.161121,10.447138,-2.065612,4,8,10.868
2065025004,2.612615,12.611686,-2.033305,6,11,13.040
2065025009,2.653253,12.789592,-1.598701,8,1,13.160
2065025013,4.356199,20.968473,-1.869974,10,14,21.498
2065025018,6.690815,32.160294,-1.719339,12,5,32.894
2065025022,8.667070,41.600261,-0.741027,14,10,42.500
2065025045,1.610627,7.676165,-2.090411,0,15,8.120
2065025050,1.860248,8.852713,-2.078746,2,5,9.284
2065025055,2.196968,10.439659,-2.065612,4,8,10.868
2065025059,2.653628,12.591008,-2.031428,6,11,13.028
2065025069,4.429886,20.957103,-1.870323,10,14,21.502
2065025073,6.800553,32.125019,-1.718711,12,5,32.882
2065025078,8.692150,41.000367,-0.730870,14,30,41.918
2065025101,1.639292,7.676021,-2.091964,0,15,8.126
2065025105,1.894356,8.857434,-2.081445,2,5,9.296
2065025110,2.230195,10.412534,-2.061796,4,4,10.848
2065025115,2.683332,12.509969,-2.019852,6,69,12.954
2065025119,2.701112,12.574575,-1.574083,8,9,12.958
2065025124,4.504840,20.941119,-1.870323,10,14,21.502
2065025128,6.920918,32.125864,-1.720072,12,8,32.908
2065025133,8.841321,40.980733,-0.731079,14,30,41.930
2065025156,1.665925,7.666331,-2.090928,0,15,8.122
2065025161,1.925971,8.850614,-2.081445,2,5,9.296
2065025165,2.269792,10.416030,-2.064086,4,8,10.860
2065025170,2.703797,12.390340,-2.002019,6,11,12.840
2065025179,4.580680,20.932819,-1.871020,10,14,21.510
2065025184,7.028004,32.071938,-1.718502,12,5,32.878
2065025188,8.692208,39.611337,-0.707170,14,9,40.560
2065025211,1.692675,7.660469,-2.090928,0,15,8.122
2065025216,1.958116,8.849545,-2.082795,2,5,9.302
2065025221,2.311234,10.431045,-2.068665,4,8,10.884
2065025225,2.763290,12.454109,-2.013908,6,11,12.916
2065025230,2.749521,12.375030,-1.551415,8,9,12.772
2065025234,4.649394,20.897253,-1.869277,10,14,21.490
2065025239,7.142519,32.058907,-1.719130,12,5,32.890
2065025244,8.748564,39.213832,-0.700608,14,47,40.184
2065025267,1.718135,7.648860,-2.089375,0,13,8.116
2065025271,1.993271,8.861669,-2.087294,2,5,9.322
2065025276,2.350219,10.434405,-2.070955,4,8,10.896
2065025280,2.804139,12.432826,-2.012030,6,11,12.904
2065025285,2.815442,12.466046,-1.564090,8,1,12.876
2065025290,4.722311,20.880897,-1.869277,10,14,21.490
