# time,X,Y,Z,id,intensity,distance
2072322200,0.589356,15.971108,-1.957240,8,6,16.102
2072322204,0.363291,9.765915,-0.851298,10,1,9.810
2072322209,0.354001,9.440400,-0.492898,12,1,9.460
2072322237,0.303763,7.800700,-2.080576,0,13,8.082
2072322239,0.411708,10.532351,0.183283,1,1,10.542
2072322241,0.351553,8.959259,-2.060300,2,5,9.202
2072322246,0.418680,10.589373,-2.051874,4,4,10.796
2072322255,0.641160,15.975072,-1.957971,8,7,16.108
2072322264,0.383018,9.403287,-0.491014,12,1,9.424
2072322292,0.331507,7.795703,-2.079540,0,13,8.078
2072322294,0.449389,10.530810,0.183283,1,1,10.542
2072322296,0.384357,8.975466,-2.064349,2,5,9.220
2072322301,0.455889,10.572116,-2.048821,4,4,10.780
2072322310,0.697966,15.964743,-1.956996,8,9,16.100
2072322319,0.417897,9.429791,-0.492479,12,1,9.452
2072322347,0.359220,7.790608,-2.078505,0,13,8.074
2072322349,0.483515,10.453229,0.181957,1,1,10.466
2072322352,0.416132,8.968197,-2.062999,2,5,9.214
2072322356,0.493558,10.570425,-2.048821,4,8,10.780
2072322361,0.592779,12.616641,-1.993884,6,11,12.788
2072322366,0.754712,15.964148,-1.957240,8,6,16.102
2072322370,0.452403,9.510875,-0.829335,10,1,9.558
2072322375,0.448549,9.372396,-0.489549,12,1,9.396
2072322402,0.386316,7.787377,-2.077987,0,13,8.072
2072322407,0.448502,8.988099,-2.067948,2,5,9.236
2072322412,0.529862,10.556873,-2.046531,4,8,10.768
2072322421,0.810634,15.965382,-1.957728,8,6,16.106
2072322425,0.485600,9.509238,-0.829335,10,1,9.558
2072322430,0.482081,9.386730,-0.490386,12,1,9.412
2072322458,0.413189,7.780194,-2.076434,0,13,8.066
2072322462,0.479743,8.986485,-2.067948,2,5,9.236
2072322465,0.563841,10.534444,0.550677,3,1,10.564
2072322467,0.566613,10.558896,-2.047294,4,8,10.772
2072322476,0.866504,15.982327,-1.960165,8,7,16.126
2072322481,0.522435,9.587100,-0.836307,10,1,9.638
2072322485,0.514681,9.397001,-0.491014,12,1,9.424
2072322513,0.439858,7.794211,-2.080576,0,13,8.082
2072322518,0.509541,8.984845,-2.067948,2,5,9.236
2072322520,0.598771,10.532516,0.550677,3,1,10.564
2072322522,0.602965,10.580480,-2.051874,4,8,10.796
2072322531,0.919043,15.971439,-1.959190,8,6,16.118
2072322536,0.546174,9.446080,-0.824105,10,1,9.498
2072322541,0.547461,9.423157,-0.492479,12,1,9.452
2072322568,0.465933,7.796566,-2.081611,0,13,8.086
2072322573,0.539244,8.977255,-2.066598,2,5,9.230
2072322575,0.634154,10.530445,0.550677,3,1,10.564
2072322577,0.638190,10.570546,-2.050347,4,8,10.788
2072322587,0.974342,15.976115,-1.960165,8,6,16.126
2072322591,0.582526,9.503793,-0.829335,10,1,9.558
2072322596,0.581579,9.441123,-0.493526,12,1,9.472
2072322624,0.494138,7.789022,-2.080058,0,13,8.080
2072322628,0.571895,8.971328,-2.065698,2,5,9.226
2072322633,0.675171,10.540707,-2.045005,4,8,10.760
2072322635,3.109732,48.432883,4.242353,5,8,48.718
2072322642,1.033404,15.980361,-1.961140,8,6,16.134
2072322651,0.619041,9.482774,-0.495829,12,1,9.516
2072322656,0.621649,9.478189,-0.165098,14,1,9.500
2072322679,0.522683,7.787159,-2.080058,0,11,8.080
2072322683,0.606871,9.004188,-2.073797,2,5,9.262
2072322688,0.712657,10.530368,-2.043478,4,8,10.752
2072322690,3.280740,48.377666,4.238519,5,8,48.674
2072322695,3.293777,48.371883,5.947974,7,11,48.848
2072322697,1.090649,15.984515,-1.962115,8,6,16.142
2072322707,0.650219,9.452660,-0.494364,12,1,9.488
2072322711,0.654454,9.475980,-0.165098,14,1,9.500
2072322734,0.548096,7.779602,-2.078505,0,15,8.074
2072322739,0.634527,8.971023,-2.066598,2,5,9.230
2072322743,0.749520,10.555363,-2.048821,4,8,10.780
2072322753,1.143225,15.974870,-1.961384,8,4,16.136
2072322762,0.685297,9.502246,-0.497085,12,1,9.540
2072322766,0.685874,9.473758,-0.165098,14,1,9.500
2072322789,0.575029,7.793154,-2.082646,0,15,8.090
2072322794,0.664677,8.970794,-2.067048,2,5,9.232
2072322799,0.787172,10.580184,-2.054164,4,8,10.808
2072322803,0.955694,12.792447,-2.025171,6,11,12.988
2072322808,1.198051,15.970852,-1.961384,8,3,16.136
2072322817,0.709726,9.384285,-0.491014,12,1,9.424
2072322822,0.714673,9.411466,-0.164051,14,1,9.440
2072322845,0.603290,7.787142,-2.081611,0,13,8.086
2072322849,0.698610,8.981898,-2.070197,2,5,9.246
2072322854,0.824417,10.557655,-2.050347,4,8,10.788
2072322859,1.002575,12.788858,-2.025171,6,11,12.988
2072322863,1.256891,15.970312,-1.961871,8,4,16.140
2072322872,0.744116,9.381621,-0.491014,12,1,9.424
2072322877,0.745988,9.368916,-0.163353,14,1,9.400
2072322900,0.631671,7.782953,-2.081093,0,15,8.084
2072322905,0.731079,8.975403,-2.069298,2,8,9.242
2072322909,0.861840,10.542847,-2.048058,4,8,10.776
2072322918,0.927797,11.268957,-1.383236,8,1,11.392
2072322923,0.931708,11.276354,-0.986215,10,1,11.358
2072322928,0.778338,9.386860,-0.491433,12,1,9.432
2072322932,0.784343,9.425983,-0.164400,14,1,9.460
2072322955,0.658345,7.774926,-2.079540,0,15,8.078
2072322960,0.762899,8.978621,-2.070647,2,5,9.248
2072322965,0.899303,10.547599,-2.049584,4,8,10.784
2072322969,0.929665,10.866359,-1.720749,6,20,11.042
2072322974,0.936565,10.909642,-1.339363,8,9,11.032
2072322978,0.933959,10.842279,-0.948389,10,7,10.924
2072322983,0.815572,9.435822,-0.494154,12,1,9.484
2072322988,0.816550,9.415218,-0.164260,14,1,9.452
2072323011,0.686499,7.784127,-2.082646,0,13,8.090
2072323015,0.794621,8.981739,-2.071997,2,5,9.254
2072323020,0.937545,10.563979,-2.053400,4,8,10.804
2072323024,0.965715,10.847349,-1.718246,6,30,11.026
2072323029,0.971358,10.876705,-1.335707,8,74,11.002
2072323034,0.970123,10.829102,-0.947518,10,9,10.914
2072323038,0.855546,9.520518,-0.498760,12,1,9.572
2072323043,0.850606,9.436297,-0.164679,14,1,9.476
2072323066,0.712132,7.779884,-2.082128,0,13,8.088
2072323071,0.823688,8.971292,-2.070197,2,8,9.246
2072323075,0.971851,10.552992,-2.051874,4,8,10.796
2072323080,1.002044,10.848021,-1.718872,6,40,11.030
2072323084,1.006322,10.861564,-1.334244,8,63,10.990
2072323089,1.006766,10.833760,-0.948215,10,9,10.922
2072323094,0.891932,9.569333,-0.501481,12,1,9.624
2072323098,0.896040,9.584741,-0.167332,14,1,9.628
2072323121,0.739570,7.794788,-2.086787,0,13,8.106
2072323124,0.976319,10.274144,0.179444,1,1,10.322
2072323126,0.854302,8.976259,-2.071997,2,5,9.254
2072323130,1.007147,10.549681,-2.051874,4,8,10.796
2072323135,1.039991,10.860324,-1.721375,6,30,11.046
2072323140,1.042587,10.854155,-1.333757,8,50,10.986
2072323144,1.043474,10.830286,-0.948215,10,21,10.922
2072323149,0.922958,9.550338,-0.500644,12,1,9.608
2072323153,0.928794,9.581623,-0.167332,14,1,9.628
2072323177,0.765639,7.780624,-2.083681,0,13,8.094
2072323181,0.886396,8.980979,-2.073797,2,5,9.262
2072323186,1.042419,10.530472,-2.048821,4,8,10.780
2072323190,1.076724,10.844833,-1.719498,6,30,11.034
2072323195,1.080469,10.850449,-1.333757,8,48,10.986
2072323200,1.082856,10.842438,-0.949610,10,36,10.938
2072323204,0.959872,9.582830,-0.502528,12,1,9.644
2072323209,0.949442,9.450983,-0.165098,14,1,9.500
2072323232,0.791227,7.762529,-2.079540,0,13,8.078
2072323236,0.917211,8.972008,-2.072447,2,5,9.256
2072323241,1.081327,10.546283,-2.052637,4,8,10.800
2072323246,1.115617,10.848844,-1.720749,6,30,11.042
2072323250,1.120078,10.860401,-1.335463,8,47,11.000
2072323255,1.119656,10.824679,-0.948389,10,28,10.924
2072323259,0.990437,9.547592,-0.500853,12,1,9.612
2072323264,0.982908,9.447561,-0.165098,14,1,9.500
2072323287,0.820212,7.771175,-2.082646,0,13,8.090
2072323292,0.950947,8.984172,-2.076046,2,5,9.272
2072323296,1.118639,10.538443,-2.051874,4,8,10.796
2072323301,1.152754,10.829069,-1.718246,6,30,11.026
2072323306,1.159139,10.858298,-1.335707,8,42,11.002
2072323310,1.158379,10.820604,-0.948389,10,24,10.924
2072323315,1.026723,9.563846,-0.501900,12,1,9.632
2072323319,1.025266,9.523512,-0.166494,14,1,9.580
2072323342,0.847382,7.762429,-2.081093,0,15,8.084
2072323347,0.978926,8.943920,-2.067498,2,5,9.234
2072323352,1.157744,10.550019,-2.054927,4,8,10.812
2072323356,1.191020,10.824927,-1.718246,6,30,11.026
2072323361,1.198874,10.867963,-1.337413,8,43,11.016
2072323365,1.198271,10.834300,-0.949958,10,40,10.942
2072323370,1.057900,9.540353,-0.500853,12,1,9.612
2072323375,1.055271,9.492066,-0.166005,14,1,9.552
2072323398,0.875309,7.772938,-2.084717,0,13,8.098
2072323402,1.010453,8.950219,-2.069748,2,5,9.244
2072323407,1.192760,10.538214,-2.053400,4,8,10.804
2072323412,1.231863,10.856141,-1.723878,6,20,11.062
2072323416,1.234509,10.851985,-1.335950,8,43,11.004
2072323421,1.236718,10.844016,-0.951178,10,37,10.956
2072323425,1.091271,9.544634,-0.501272,12,1,9.620
2072323453,0.902204,7.773752,-2.085752,0,15,8.102
2072323458,1.043611,8.969956,-2.075146,2,5,9.268
2072323460,1.197538,10.280282,0.540210,3,1,10.364
2072323462,1.228164,10.530194,-2.052637,4,8,10.800
2072323467,1.268804,10.851886,-1.723878,6,20,11.062
2072323471,1.272591,10.857579,-1.337169,8,50,11.014
2072323476,1.274082,10.843701,-0.951527,10,43,10.960
2072323481,1.126085,9.560701,-0.502319,12,1,9.640
2072323485,1.113760,9.433030,-0.165098,14,1,9.500
2072323508,0.928885,7.772555,-2.086270,0,15,8.104
2072323511,1.139639,9.524601,0.166738,1,1,9.594
2072323513,1.072279,8.950873,-2.071547,2,8,9.252
2072323518,1.264463,10.529851,-2.053400,4,8,10.804
2072323522,1.307146,10.859272,-1.725755,6,30,11.074
2072323527,1.312627,10.878805,-1.340338,8,63,11.040
2072323531,1.310023,10.831390,-0.950830,10,42,10.952
2072323536,1.150444,9.489399,-0.498760,12,1,9.572
2072323541,1.157919,9.528439,-0.166843,14,1,9.600
2072323564,0.955097,7.767431,-2.085752,0,13,8.102
2072323568,1.106984,8.980028,-2.079195,2,5,9.286
2072323573,1.304123,10.552708,-2.058743,4,8,10.832
2072323577,1.342864,10.838989,-1.723252,6,30,11.058
2072323582,1.351083,10.878097,-1.340825,8,71,11.044
2072323587,1.348798,10.832653,-0.951353,10,37,10.958
2072323591,1.181501,9.465455,-0.497713,12,1,9.552
2072323596,1.191796,9.524261,-0.166843,14,1,9.600
2072323619,0.982103,7.752379,-2.082646,0,15,8.090
2072323623,1.134734,8.935313,-2.069748,2,5,9.244
2072323626,1.280269,10.069004,0.529743,3,2,10.164
2072323628,1.339817,10.524487,-2.054164,4,8,10.808
2072323630,7.887610,61.883052,5.454167,5,20,62.622
2072323633,1.382582,10.833995,-1.723252,6,20,11.058
2072323637,1.390692,10.871103,-1.340581,8,66,11.042
2072323642,1.390267,10.841471,-0.952573,10,30,10.972
2072323646,1.204472,9.369937,-0.492898,12,1,9.460
2072323651,1.213918,9.420664,-0.165098,14,1,9.500
2072323674,1.013258,7.769799,-2.088340,0,15,8.112
2072323679,1.168862,8.942704,-2.072447,2,5,9.256
2072323681,1.316946,10.064273,0.529743,3,2,10.164
2072323683,1.382156,10.550691,-2.060270,4,8,10.840
2072323688,1.422323,10.832834,-1.723878,6,20,11.062
2072323693,1.429636,10.864048,-1.340338,8,45,11.040
2072323697,1.431290,10.852208,-0.953967,10,16,10.988
2072323702,1.239560,9.377448,-0.493526,12,1,9.472
2072323706,1.234348,9.317160,-0.163353,14,1,9.400
2072323729,1.040117,7.764300,-2.087822,0,13,8.110
2072323734,1.198774,8.928913,-2.070197,2,5,9.246
2072323736,1.352069,10.059614,0.529743,3,2,10.164
2072323739,1.417930,10.538020,-2.058743,4,8,10.832
2072323743,1.459600,10.823888,-1.723252,6,40,11.058
2072323757,1.269599,9.353273,-0.492479,12,1,9.452
2072323762,1.257699,9.245425,-0.162166,14,1,9.332
2072323785,1.064318,7.739570,-2.082128,0,15,8.088
2072323789,1.213376,8.804992,-2.042304,2,2,9.122
2072323792,1.373419,9.955923,0.524509,3,2,10.064
2072323794,1.450792,10.505800,-2.053400,4,8,10.804
2072323799,1.758439,12.707004,-2.025171,6,11,12.988
2072323812,1.299078,9.329059,-0.491433,12,1,9.432
2072323817,1.289494,9.241045,-0.162166,14,1,9.332
2072323840,1.092271,7.747381,-2.085234,0,15,8.100
2072323842,1.340515,9.498411,0.166738,1,1,9.594
2072323845,1.177638,8.335783,-1.933877,2,37,8.640
2072323847,1.421278,10.050070,0.529743,3,2,10.164
2072323849,1.489842,10.524128,-2.057980,4,8,10.828
2072323854,1.801676,12.700945,-2.025171,6,11,12.988
2072323868,1.332514,9.336447,-0.492061,12,1,9.444
2072323872,1.323768,9.256398,-0.162515,14,1,9.352
2072323895,1.118356,7.741706,-2.084717,0,13,8.098
2072323898,1.372834,9.493794,0.166738,1,1,9.594
2072323900,1.202372,8.306654,-1.928028,2,63,8.614
2072323904,1.212856,8.362350,-1.634384,4,25,8.608
2072323914,2.332992,16.021442,-1.982833,8,1,16.312
2072323923,1.364282,9.331858,-0.492061,12,1,9.444
2072323928,1.347728,9.200396,-0.161607,14,1,9.300
2072323951,1.146393,7.749322,-2.087822,0,15,8.110
2072323953,1.405137,9.489067,0.166738,1,1,9.594
2072323955,1.228922,8.290948,-1.925329,2,71,8.602
2072323960,1.238136,8.336812,-1.630186,4,76,8.586
2072323969,2.377260,15.944691,-1.974302,8,3,16.242
2072323978,1.374748,9.184942,-0.484524,12,1,9.300
2072323983,1.379033,9.195756,-0.161607,14,1,9.300
2072324006,1.172761,7.745375,-2.087822,0,13,8.110
2072324008,1.426671,9.413048,0.165482,1,1,9.522
2072324010,1.258069,8.292488,-1.926679,2,74,8.608
2072324015,1.264853,8.320886,-1.627896,4,85,8.574
2072324024,2.431677,15.934475,-1.974058,8,3,16.240
2072324029,3.270696,21.390737,-1.889497,10,2,21.722
2072324034,4.653521,30.375435,-1.608282,12,2,30.772
2072324038,1.402901,9.139547,-0.160700,14,1,9.248
2072324061,1.197423,7.725962,-2.083681,0,15,8.094
2072324066,1.287905,8.293823,-1.928028,2,66,8.614
2072324070,1.296607,8.333879,-1.631331,4,46,8.592
2072324073,8.332612,53.506212,4.733912,5,11,54.358
2072324080,2.489121,15.937657,-1.975521,8,4,16.252
2072324084,3.349039,21.402811,-1.891589,10,2,21.746
2072324089,4.770659,30.430040,-1.612050,12,2,30.844
2072324093,1.442863,9.185957,-0.161607,14,1,9.300
2072324116,1.224989,7.725551,-2.084717,0,18,8.098
2072324119,1.449128,9.130307,0.160665,1,1,9.246
2072324121,1.319048,8.302740,-1.931178,2,46,8.628
2072324126,1.332601,8.371938,-1.639726,4,4,8.636
2072324135,2.546142,15.934678,-1.976252,8,3,16.258
2072324144,4.874065,30.387353,-1.610689,12,5,30.818
2072324149,1.483636,9.232123,-0.162515,14,1,9.352
2072324172,1.256026,7.742095,-2.090411,0,15,8.120
2072324174,1.473452,9.073744,0.159757,1,1,9.194
2072324176,1.354061,8.330667,-1.938826,2,5,8.662
2072324181,1.712176,10.514120,-2.062559,4,8,10.852
2072324186,2.065612,12.660699,-2.025171,6,11,12.988
2072324190,2.604420,15.933303,-1.977227,8,21,16.266
2072324195,1.495009,9.129060,-0.805628,10,1,9.286
2072324199,4.990842,30.418992,-1.613306,12,2,30.868
2072324204,1.516658,9.226755,-0.162515,14,1,9.352
2072324227,1.281821,7.726116,-2.087305,0,15,8.108
2072324229,1.505875,9.068419,0.159757,1,1,9.194
2072324232,1.478054,8.892878,-2.071547,2,5,9.252
2072324236,1.746407,10.488587,-2.058743,4,8,10.832
2072324241,2.110622,12.653273,-2.025171,6,11,12.988
2072324245,2.659966,15.918086,-1.976496,8,45,16.260
2072324255,1.536036,9.159350,-0.484524,12,1,9.300
2072324282,1.310397,7.731118,-2.089893,0,13,8.118
2072324287,1.509413,8.889585,-2.071997,2,8,9.254
2072324292,1.787617,10.509523,-2.064086,4,8,10.860
2072324296,2.154777,12.645829,-2.025171,6,11,12.988
2072324301,2.715514,15.908704,-1.976496,8,57,16.260
2072324305,1.571258,9.189021,-0.811903,10,1,9.358
2072324310,1.580139,9.224802,-0.488293,12,1,9.372
2072324315,1.517115,8.841416,-0.155883,14,1,8.972
2072324338,1.334081,7.707462,-2.084717,0,15,8.098
2072324340,1.552047,8.959174,0.158012,1,1,9.094
2072324342,1.543699,8.903474,-2.076496,2,8,9.274
2072324347,1.818091,10.468428,-2.057217,4,8,10.824
2072324351,2.198630,12.638278,-2.025171,6,11,12.988
2072324356,2.772271,15.908987,-1.977714,8,13,16.270
2072324361,1.585861,9.085403,-0.803188,10,1,9.258
2072324365,1.611927,9.219300,-0.488293,12,1,9.372
2072324370,1.541999,8.804629,-0.155325,14,1,8.940
2072324393,1.360304,7.702877,-2.084717,0,13,8.098
2072324398,1.572295,8.888574,-2.074247,2,5,9.264
2072324400,1.734593,9.797987,0.519275,3,2,9.964
2072324402,1.853709,10.462180,-2.057217,4,8,10.824
2072324407,2.241630,12.630722,-2.025171,6,11,12.988
2072324411,2.844466,16.001091,-1.990389,8,10,16.374
2072324416,1.625155,9.127030,-0.807371,10,1,9.306
2072324421,1.643295,9.213761,-0.488293,12,1,9.372
2072324425,1.571955,8.799330,-0.155325,14,1,8.940
2072324448,1.387540,7.703906,-2.086270,0,15,8.104
2072324451,1.608060,8.920844,0.157524,1,1,9.066
2072324453,1.605715,8.900420,-2.078296,2,8,9.282
2072324457,1.890854,10.463511,-2.058743,4,8,10.832
2072324462,2.284880,12.622970,-2.025171,6,11,12.988
2072324467,2.903622,16.014672,-1.993313,8,10,16.398
2072324471,1.665797,9.172354,-0.811903,10,1,9.358
2072324480,1.613095,8.852867,-0.156372,14,1,9.000
2072324504,1.417564,7.716116,-2.090928,0,13,8.122
2072324508,1.635363,8.887095,-2.076496,2,5,9.274
2072324513,1.930214,10.472293,-2.061796,4,8,10.848
2072324517,2.328929,12.614917,-2.025171,6,11,12.988
2072324522,2.963477,16.025911,-1.995995,8,12,16.420
2072324536,1.638873,8.819658,-0.155883,14,1,8.972
2072324559,1.444490,7.711121,-2.090928,0,13,8.122
2072324561,1.657067,8.838638,0.156267,1,1,8.994
2072324563,1.668236,8.890896,-2.078746,2,5,9.284
2072324568,1.965459,10.457744,-2.060270,4,8,10.840
2072324573,2.391496,12.703723,-2.040814,6,11,13.088
2072324577,3.022808,16.030987,-1.997945,8,12,16.436
2072324582,1.716812,9.089958,-0.805628,10,1,9.286
2072324591,1.679778,8.864881,-0.156791,14,1,9.024
2072324614,1.467721,7.683133,-2.084717,0,15,8.098
2072324616,1.688680,8.832653,0.156267,1,1,8.994
2072324619,1.701501,8.892527,-2.080545,2,5,9.292
2072324623,2.006558,10.469927,-2.064086,4,8,10.860
2072324628,2.418314,12.598087,-2.025171,6,11,12.988
2072324633,3.090641,16.074652,-2.004769,8,12,16.492
2072324642,1.621272,8.405320,-0.446424,12,1,8.572
2072324646,1.725899,8.933423,-0.158117,14,1,9.100
2072324669,1.497786,7.691106,-2.088340,0,15,8.112
2072324672,1.739334,8.924705,0.158012,1,1,9.094
2072324674,1.734297,8.892145,-2.081895,2,8,9.298
2072324679,2.062520,10.559082,-2.083167,4,4,10.960
2072324683,2.462824,12.589462,-2.025171,6,11,12.988
2072324688,3.157505,16.116271,-2.011350,8,12,16.546
2072324692,1.794964,9.147954,-0.811903,10,1,9.358
2072324702,1.756942,8.927370,-0.158117,14,1,9.100
2072324725,1.524329,7.687859,-2.088858,0,13,8.114
2072324729,1.761894,8.872811,-2.078746,2,5,9.284
2072324734,2.073938,10.428766,-2.058743,4,8,10.832
2072324739,2.515689,12.631377,-2.033305,6,11,13.040
2072324743,3.206901,16.078177,-2.007938,8,13,16.518
2072324748,1.826088,9.141792,-0.811903,10,1,9.358
2072324757,1.787315,8.921339,-0.158117,14,1,9.100
2072324780,1.551249,7.686414,-2.089893,0,15,8.118
2072324785,1.789765,8.855303,-2.076046,2,5,9.272
2072324789,2.116429,10.456284,-2.065612,4,8,10.868
2072324794,2.548460,12.572406,-2.025171,6,11,12.988
2072324798,3.212238,15.823993,-1.977470,8,16,16.268
2072324803,1.837344,9.037901,-0.803188,10,1,9.258
2072324812,1.797693,8.817235,-0.156372,14,1,9.000
2072324835,1.578954,7.688659,-2.091964,0,13,8.126
2072324838,1.858542,9.043595,0.160456,1,1,9.234
2072324840,1.819892,8.849160,-2.076046,2,5,9.272
2072324845,2.146459,10.422100,-2.060270,4,8,10.840
2072324849,2.591234,12.563660,-2.025171,6,11,12.988
2072324854,3.070126,14.864269,-1.858526,8,1,15.292
2072324891,1.605816,7.673226,-2.089375,0,15,8.116
2072324893,1.909680,9.118761,0.161922,1,1,9.318
2072324895,1.858282,8.867064,-2.081895,2,5,9.298
2072324900,2.191198,10.440871,-2.065612,4,8,10.868
2072324904,2.655424,12.635040,-2.038311,6,11,13.072
2072324918,1.835358,8.696235,-0.463590,12,1,8.900
2072324946,1.634334,7.679053,-2.092481,0,15,8.128
2072324948,1.956533,9.186530,0.163248,1,1,9.394
2072324950,1.890480,8.870218,-2.084144,2,5,9.308
2072324955,2.230817,10.452553,-2.069428,4,8,10.888
2072324960,2.672401,12.504229,-2.018601,6,69,12.946
2072324964,2.692847,12.582438,-1.574814,8,6,12.964
2072324973,1.859077,8.662599,-0.462125,12,1,8.872
2072325001,1.660460,7.673447,-2.092481,0,15,8.128
2072325003,1.972618,9.109445,0.161991,1,1,9.322
2072325006,1.919549,8.857991,-2.082795,2,5,9.302
2072325010,2.266682,10.444835,-2.069428,4,8,10.888
2072325015,2.724297,12.535480,-2.025171,6,11,12.988
2072325024,1.942795,8.913890,-0.794472,10,1,9.158
2072325029,1.868009,8.558491,-0.456891,12,1,8.772
2072325033,1.772069,8.107329,-0.144155,14,1,8.300
2072325056,1.686658,7.661796,-2.090928,0,13,8.122
2072325059,2.005198,9.102329,0.161991,1,1,9.322
2072325061,1.949971,8.845357,-2.081445,2,5,9.296
2072325066,2.301499,10.425155,-2.067139,4,8,10.876
2072325070,2.735017,12.371348,-2.000141,6,11,12.828
2072325075,2.741020,12.380983,-1.551903,8,1,12.776
2072325079,1.974676,8.906882,-0.794472,10,1,9.158
2072325084,1.941907,8.746731,-0.467358,12,1,8.972
2072325089,1.806273,8.124361,-0.144574,14,1,8.324
2072325112,1.717015,7.668909,-2.094552,0,15,8.136
2072325114,2.025445,9.040474,0.161014,1,1,9.266
2072325116,1.980199,8.832648,-2.080095,2,5,9.290
2072325121,2.338482,10.416922,-2.067139,4,8,10.876
