# time,X,Y,Z,id,intensity,distance
2079421921,1.067494,46.268901,4.045381,5,15,46.458
2079421928,0.377142,16.043054,-1.965284,8,1,16.168
2079421933,0.179234,7.531092,-0.655372,10,1,7.562
2079421937,0.182782,7.587383,-0.395553,12,1,7.600
2079421965,0.202028,7.819458,-2.084717,0,15,8.098
2079421970,0.236170,9.039069,-2.077846,2,2,9.280
2079421974,0.280139,10.603764,-2.053782,4,4,10.806
2079421984,0.432604,16.021796,-1.962846,8,1,16.148
2079421988,0.205521,7.530420,-0.655372,10,1,7.562
2079421993,0.209706,7.602671,-0.396391,12,1,7.616
2079422020,0.229888,7.838015,-2.089893,0,13,8.118
2079422025,0.267721,9.038190,-2.077846,2,2,9.280
2079422030,0.318325,10.641969,-2.061414,4,4,10.846
2079422034,0.387275,12.822249,-2.025171,6,11,12.988
2079422039,0.489012,16.036062,-1.964796,8,1,16.164
2079422048,0.235871,7.589915,-0.395763,12,1,7.604
2079422076,0.256930,7.827511,-2.087305,0,11,8.108
2079422080,0.299397,9.041096,-2.078746,2,2,9.284
2079422085,0.355995,10.656490,-2.064467,4,4,10.862
2079422090,0.432031,12.820819,-2.025171,6,11,12.988
2079422094,0.546604,16.081872,-1.970646,8,1,16.212
2079422103,0.264709,7.656911,-0.399321,12,1,7.672
2079422131,0.283761,7.813052,-2.083681,0,11,8.094
2079422136,0.329814,9.008837,-2.071547,2,2,9.252
2079422149,0.602439,16.071931,-1.969671,8,1,16.204
2079422154,0.284367,7.527855,-0.655372,10,1,7.562
2079422159,0.290979,7.643966,-0.398693,12,1,7.660
2079422163,0.320541,8.356581,-0.145272,14,1,8.364
2079422186,0.311339,7.819736,-2.085752,0,11,8.102
2079422191,0.361259,9.007630,-2.071547,2,2,9.252
2079422196,0.434344,10.751828,-2.083548,4,4,10.962
2079422198,2.631259,64.900569,5.679029,5,25,65.202
2079422205,0.658375,16.065763,-1.969183,8,1,16.200
2079422209,0.306534,7.427282,-0.646656,10,1,7.462
2079422214,0.316831,7.622948,-0.397647,12,1,7.640
2079422219,0.349876,8.359407,-0.145342,14,1,8.368
2079422242,0.337269,7.818660,-2.085752,0,9,8.102
2079422246,0.391127,9.006383,-2.071547,2,2,9.252
2079422265,0.333115,7.470014,-0.650491,10,1,7.506
2079422269,0.341749,7.613875,-0.397228,12,1,7.632
2079422274,0.372180,8.238341,-0.143247,14,1,8.248
2079422297,0.364739,7.821295,-2.086787,0,9,8.106
2079422320,0.358422,7.452885,-0.649097,10,1,7.490
2079422324,0.369097,7.628595,-0.398065,12,1,7.648
2079422352,0.392618,7.831550,-2.089893,0,9,8.118
2079422354,3.282875,65.293564,1.140443,1,31,65.386
2079422375,0.381561,7.395875,-0.644216,10,1,7.434
2079422380,0.393654,7.587368,-0.395972,12,1,7.608
2079422407,0.419643,7.824345,-2.088340,0,11,8.112
2079422430,0.410006,7.442243,-0.648399,10,1,7.482
2079422435,0.421682,7.613867,-0.397437,12,1,7.636
2079422463,0.446622,7.817046,-2.086787,0,9,8.106
2079422467,0.523765,9.120667,-2.099441,2,2,9.376
2079422486,0.432485,7.381097,-0.643170,10,1,7.422
2079422490,0.447553,7.600386,-0.396809,12,1,7.624
2079422518,0.474022,7.817368,-2.087305,0,9,8.108
2079422523,0.548251,8.998185,-2.071547,2,2,9.252
2079422541,0.457507,7.367611,-0.642124,10,1,7.410
2079422546,0.469106,7.519042,-0.392622,12,1,7.544
2079422550,0.471868,7.528077,-0.130961,14,1,7.544
2079422573,0.501307,7.815666,-2.087305,0,6,8.108
2079422578,0.582915,9.046779,-2.083245,2,2,9.304
2079422582,0.695031,10.738128,-2.083548,4,4,10.962
2079422596,0.485308,7.397779,-0.644913,10,1,7.442
2079422601,0.498763,7.569175,-0.395344,12,1,7.596
2079422606,0.493388,7.454552,-0.129704,14,1,7.472
2079422629,0.528716,7.815796,-2.087822,0,9,8.110
2079422631,3.135085,46.244792,0.808359,1,11,46.358
2079422633,0.613698,9.033024,-2.080545,2,2,9.292
2079422635,3.140495,46.125765,2.420745,3,8,46.296
2079422638,0.732510,10.735636,-2.083548,4,4,10.962
2079422640,3.150980,46.081961,4.037363,5,15,46.366
2079422645,3.167347,46.124177,5.671574,7,10,46.580
2079422652,0.512502,7.415917,-0.646656,10,1,7.462
2079422656,0.527118,7.595282,-0.396809,12,1,7.624
2079422661,0.510787,7.329103,-0.127540,14,1,7.348
2079422684,0.555721,7.810049,-2.086787,0,9,8.106
2079422688,0.646059,9.042489,-2.083245,2,2,9.304
2079422693,0.769980,10.733014,-2.083548,4,4,10.962
2079422707,0.536365,7.386262,-0.644216,10,1,7.434
2079422712,0.555951,7.625268,-0.398484,12,1,7.656
2079422716,0.536075,7.323287,-0.127470,14,1,7.344
2079422739,0.582404,7.800355,-2.084717,0,6,8.098
2079422744,0.679658,9.067385,-2.089543,2,2,9.332
2079422748,0.807440,10.730261,-2.083548,4,4,10.962
2079422762,0.564262,7.412158,-0.646656,10,1,7.462
2079422767,0.582260,7.619298,-0.398275,12,1,7.652
2079422771,0.566224,7.381186,-0.128518,14,1,7.404
2079422794,0.610533,7.809831,-2.087822,0,9,8.110
2079422797,0.585370,7.473970,0.130158,1,1,7.498
2079422799,0.706732,9.006674,-2.076046,2,2,9.272
2079422804,0.844891,10.727377,-2.083548,4,4,10.962
2079422818,0.582223,7.310838,-0.637941,10,1,7.362
2079422822,0.610444,7.637128,-0.399321,12,1,7.672
2079422827,0.590706,7.363218,-0.128238,14,1,7.388
2079422850,0.637633,7.805726,-2.087305,0,9,8.108
2079422852,0.603301,7.372229,0.128413,1,1,7.398
2079422854,0.738803,9.011921,-2.077846,2,2,9.280
2079422859,0.882331,10.724362,-2.083548,4,4,10.962
2079422877,0.633777,7.595144,-0.397228,12,1,7.632
2079422882,0.615404,7.349155,-0.128029,14,1,7.376
2079422905,0.664712,7.801528,-2.086787,0,9,8.106
2079422907,0.646037,7.569323,0.131903,1,1,7.598
2079422910,0.771916,9.028704,-2.082345,2,2,9.300
2079422914,0.919761,10.721217,-2.083548,4,4,10.962
2079422928,0.633248,7.306596,-0.637941,10,1,7.362
2079422933,0.665130,7.648598,-0.400159,12,1,7.688
2079422937,0.641053,7.346962,-0.128029,14,1,7.376
2079422960,0.692282,7.803009,-2.087822,0,9,8.110
2079422965,0.803773,9.029836,-2.083245,2,2,9.304
2079422988,0.675267,7.463229,-0.390529,12,1,7.504
2079422993,0.667780,7.356629,-0.128238,14,1,7.388
2079423016,0.719515,7.800545,-2.087822,0,9,8.110
2079423018,0.689639,7.465071,0.130158,1,1,7.498
2079423020,0.834146,9.015339,-2.080545,2,2,9.292
2079423043,0.707715,7.532444,-0.394297,12,1,7.576
2079423048,0.695707,7.382161,-0.128727,14,1,7.416
2079423071,0.745692,7.794205,-2.086787,0,9,8.106
2079423073,0.719238,7.506473,0.130926,1,1,7.542
2079423076,0.866313,9.027967,-2.084144,2,2,9.308
2079423080,1.030890,10.711103,-2.083548,4,4,10.962
2079423099,0.717859,7.370963,-0.385923,12,1,7.416
2079423103,0.719661,7.367809,-0.128518,14,1,7.404
2079423126,0.773167,7.801234,-2.089375,0,11,8.116
2079423129,0.744808,7.503979,0.130926,1,1,7.542
2079423131,0.896135,9.015264,-2.081895,2,5,9.298
2079423154,0.739253,7.328701,-0.383830,12,1,7.376
2079423158,0.746315,7.377216,-0.128727,14,1,7.416
2079423182,0.801774,7.811940,-2.092999,0,9,8.130
2079423184,0.770180,7.493376,0.130786,1,1,7.534
2079423186,0.910639,8.847308,-2.043653,2,2,9.128
2079423209,0.758195,7.262509,-0.380481,12,1,7.312
2079423214,0.766232,7.318879,-0.127750,14,1,7.360
2079423237,0.827814,7.797567,-2.089893,0,11,8.118
2079423239,0.792527,7.454850,0.130158,1,1,7.498
2079423241,0.912017,8.566971,-1.979317,2,11,8.842
2079423246,0.928405,8.696884,-1.692008,4,4,8.910
2079423264,0.776683,7.196275,-0.377131,12,1,7.248
2079423269,0.790484,7.304231,-0.127540,14,1,7.348
2079423292,0.854817,7.792710,-2.089375,0,11,8.116
2079423294,0.829461,7.551425,0.131903,1,1,7.598
2079423297,0.940850,8.554050,-1.977068,2,23,8.832
2079423301,0.946706,8.584311,-1.670638,4,25,8.798
2079423315,0.774201,6.964333,-0.609353,10,2,7.034
2079423320,0.801798,7.193520,-0.377131,12,1,7.248
2079423324,0.817308,7.313351,-0.127750,14,1,7.360
2079423347,0.882231,7.791598,-2.089893,0,11,8.118
2079423350,0.847705,7.476953,0.130647,1,1,7.526
2079423352,0.970484,8.548778,-1.976618,2,23,8.830
2079423357,0.976665,8.580954,-1.670638,4,25,8.798
2079423375,0.823252,7.158931,-0.375456,12,1,7.216
2079423380,0.843748,7.318400,-0.127889,14,1,7.368
2079423403,0.910767,7.799984,-2.092999,0,11,8.130
2079423405,0.893305,7.640786,0.133579,1,1,7.694
2079423407,1.000998,8.551145,-1.977968,2,20,8.836
2079423412,1.007756,8.587242,-1.672546,4,17,8.808
2079423430,0.844475,7.124279,-0.373782,12,1,7.184
2079423435,0.868817,7.311439,-0.127820,14,1,7.364
2079423458,0.937066,7.789085,-2.090928,0,11,8.122
2079423460,0.917101,7.613797,0.133160,1,1,7.670
2079423463,1.033641,8.570815,-1.983366,2,20,8.860
2079423467,1.036311,8.571977,-1.670256,4,17,8.796
2079423481,0.838417,6.884644,-0.603078,10,2,6.962
2079423486,0.872242,7.145079,-0.375038,12,1,7.208
2079423490,0.894333,7.308361,-0.127820,14,1,7.364
2079423513,0.964961,7.791518,-2.092481,0,11,8.128
2079423516,0.946626,7.634363,0.133579,1,1,7.694
2079423518,1.064993,8.578758,-1.986066,2,20,8.872
2079423523,1.066954,8.574152,-1.671401,4,25,8.802
2079423541,0.891701,7.098393,-0.372735,12,1,7.164
2079423546,0.919339,7.301227,-0.127750,14,1,7.360
2079423570,0.988979,7.763190,-2.085752,0,11,8.102
2079423572,0.976811,7.658783,0.134067,1,1,7.722
2079423574,1.094932,8.574988,-1.986066,2,20,8.872
2079423579,1.098871,8.585955,-1.674454,4,25,8.818
2079423581,7.637358,59.605152,5.253709,5,32,60.322
2079423597,0.918009,7.107122,-0.373363,12,1,7.176
2079423602,0.945333,7.301940,-0.127820,14,1,7.364
2079423625,1.018580,7.778845,-2.090928,0,11,8.122
2079423627,1.021213,7.790153,0.136441,1,1,7.858
2079423629,1.123590,8.561453,-1.983816,2,25,8.862
2079423634,1.132163,8.607371,-1.679415,4,29,8.844
2079423639,1.134960,8.609267,-1.368772,6,6,8.792
2079423648,0.923543,6.974244,-0.611794,10,2,7.062
2079423652,0.932301,7.024679,-0.369176,12,1,7.096
2079423657,0.973452,7.318418,-0.128169,14,1,7.384
2079423680,1.046242,7.779072,-2.091964,0,9,8.126
2079423682,1.044664,7.758795,0.135952,1,1,7.830
2079423685,1.152427,8.549754,-1.982017,2,28,8.854
2079423689,1.161413,8.597530,-1.678270,4,34,8.838
2079423694,1.167655,8.624828,-1.371901,6,6,8.812
2079423708,0.955738,7.013466,-0.368757,12,1,7.088
2079423712,0.998992,7.314975,-0.128169,14,1,7.384
2079423735,1.074711,7.784941,-2.094552,0,11,8.136
2079423738,1.080501,7.818489,0.137069,1,1,7.894
2079423740,1.182798,8.549540,-1.982916,2,25,8.858
2079423745,1.190878,8.589534,-1.677507,4,38,8.834
2079423749,1.197755,8.620700,-1.371901,6,6,8.812
2079423758,0.985977,7.066290,-0.620509,10,2,7.162
2079423763,0.985745,7.049647,-0.370851,12,1,7.128
2079423768,1.021745,7.291640,-0.127820,14,1,7.364
2079423791,1.100254,7.769665,-2.091446,0,11,8.124
2079423793,1.102173,7.775072,0.136371,1,1,7.854
2079423795,1.218110,8.583947,-1.991914,2,25,8.898
2079423800,1.220854,8.585325,-1.677507,4,34,8.834
2079423805,1.227282,8.612555,-1.371275,6,6,8.808
2079423814,1.010637,7.062805,-0.620509,10,2,7.162
2079423818,1.010347,7.046163,-0.370851,12,1,7.128
2079423823,1.045485,7.276153,-0.127610,14,1,7.352
2079423846,1.126535,7.760042,-2.089893,0,11,8.118
2079423848,1.132757,7.794924,0.136790,1,1,7.878
2079423851,1.245822,8.564215,-1.988315,2,25,8.882
2079423855,1.251947,8.588782,-1.679033,4,46,8.842
2079423860,1.257623,8.610173,-1.371588,6,13,8.810
2079423869,1.035284,7.059235,-0.620509,10,2,7.162
2079423874,1.037259,7.058402,-0.371688,12,1,7.144
2079423878,1.072043,7.280373,-0.127750,14,1,7.360
2079423901,1.155037,7.765616,-2.092481,0,11,8.128
2079423904,1.159370,7.786967,0.136720,1,1,7.874
2079423906,1.276284,8.563669,-1.989215,2,25,8.886
2079423910,1.283660,8.596010,-1.681323,4,55,8.854
2079423915,1.286501,8.597916,-1.370336,6,13,8.802
2079423924,1.059919,7.055578,-0.620509,10,2,7.162
2079423929,1.061297,7.050788,-0.371479,12,1,7.140
2079423934,1.083135,7.181674,-0.126074,14,1,7.264
2079423957,1.183010,7.767267,-2.094034,0,11,8.134
2079423959,1.189559,7.802641,0.137069,1,1,7.894
2079423961,1.305581,8.555309,-1.988315,2,25,8.882
2079423966,1.313658,8.591477,-1.681323,4,46,8.854
2079423970,1.317104,8.597278,-1.370962,6,13,8.806
2079423980,1.092416,7.103035,-0.625042,10,2,7.214
2079423984,1.088336,7.062832,-0.372316,12,1,7.156
2079423989,1.099043,7.118561,-0.125027,14,1,7.204
2079424012,1.207735,7.747820,-2.089893,0,11,8.118
2079424016,1.338143,8.568028,-1.992364,2,28,8.900
2079424021,1.343639,8.586839,-1.681323,4,46,8.854
2079424023,8.053120,51.416362,4.549490,5,10,52.242
2079424026,1.347412,8.594580,-1.371275,6,26,8.808
2079424035,1.109150,7.048006,-0.620509,10,2,7.162
2079424040,1.122315,7.118177,-0.375456,12,1,7.216
2079424044,1.127005,7.134433,-0.125376,14,1,7.224
2079424067,1.236294,7.753095,-2.092481,0,11,8.128
2079424072,1.369272,8.571003,-1.994164,2,31,8.908
2079424074,8.205832,51.316743,2.721363,3,11,52.040
2079424076,1.374225,8.585973,-1.682086,4,42,8.858
2079424079,8.213007,51.265965,4.538683,5,10,52.118
2079424081,1.378656,8.597626,-1.372526,6,26,8.816
2079424090,1.133746,7.044092,-0.620509,10,2,7.162
2079424095,1.152242,7.145764,-0.377131,12,1,7.248
2079424099,1.137232,7.039647,-0.123771,14,1,7.132
2079424122,1.260552,7.731573,-2.087822,0,9,8.110
2079424125,1.191328,7.300306,0.128413,1,1,7.398
2079424127,1.400439,8.573864,-1.995964,2,28,8.916
2079424132,1.406090,8.592749,-1.684376,4,55,8.870
2079424136,1.410896,8.606407,-1.374716,6,27,8.830
2079424146,1.190674,7.236687,-0.637941,10,1,7.362
2079424150,1.171981,7.110168,-0.375456,12,1,7.216
2079424155,1.167011,7.067202,-0.124329,14,1,7.164
2079424178,1.292613,7.757615,-2.096105,0,11,8.142
2079424182,1.427792,8.553546,-1.992364,2,34,8.900
2079424187,1.437371,8.595534,-1.685902,4,68,8.878
2079424192,1.442561,8.611171,-1.376281,6,6,8.840
2079424201,1.224516,7.283572,-0.642473,10,1,7.414
2079424205,1.197457,7.109973,-0.375666,12,1,7.220
2079424210,1.204315,7.138015,-0.125655,14,1,7.240
2079424233,1.320008,7.754960,-2.096622,0,11,8.144
2079424235,1.242265,7.291811,0.128413,1,1,7.398
2079424238,1.488759,8.731006,-2.035105,2,5,9.090
2079424242,1.475300,8.636910,-1.695061,4,8,8.926
2079424256,1.241166,7.228198,-0.637941,10,1,7.362
2079424261,1.220236,7.093940,-0.375038,12,1,7.208
2079424265,1.217000,7.062824,-0.124399,14,1,7.168
2079424288,1.346739,7.748401,-2.096105,0,11,8.142
2079424291,1.267710,7.287431,0.128413,1,1,7.398
2079424293,1.558336,8.950380,-2.087744,2,5,9.324
2079424298,1.838032,10.538690,-2.071336,4,8,10.898
2079424311,1.266389,7.223822,-0.637941,10,1,7.362
2079424316,1.240846,7.066031,-0.373782,12,1,7.184
2079424321,1.247882,7.093983,-0.125027,14,1,7.204
2079424344,1.372428,7.736045,-2.094034,0,9,8.134
2079424346,1.270741,7.156956,0.126179,1,1,7.270
2079424348,1.590186,8.948734,-2.088643,2,2,9.328
2079424353,1.878783,10.555432,-2.075916,4,4,10.922
2079424367,1.291335,7.219404,-0.637941,10,1,7.362
2079424371,1.268718,7.081371,-0.374828,12,1,7.204
2079424376,1.285698,7.164443,-0.126354,14,1,7.280
2079424399,1.398061,7.727527,-2.092999,0,9,8.130
2079424401,1.264451,6.983368,0.123177,1,1,7.098
2079424404,1.622022,8.950941,-2.090443,2,2,9.336
2079424408,1.914697,10.548976,-2.075916,4,4,10.922
2079424422,1.293019,7.089524,-0.626785,10,2,7.234
2079424427,1.292093,7.073083,-0.374619,12,1,7.200
2079424431,1.305035,7.132487,-0.125865,14,1,7.252
2079424454,1.425754,7.730323,-2.095069,0,9,8.138
2079424459,1.648358,8.922349,-2.085044,2,2,9.312
2079424463,1.950894,10.542342,-2.075916,4,4,10.922
2079424477,1.304540,7.014469,-0.620509,10,2,7.162
2079424482,1.321164,7.092091,-0.375875,12,1,7.224
2079424486,1.329295,7.123937,-0.125795,14,1,7.248
2079424510,1.453403,7.725173,-2.095069,0,9,8.138
2079424512,1.318404,7.001873,0.123666,1,1,7.126
2079424514,1.680993,8.920224,-2.085944,2,2,9.316
2079424519,1.995884,10.573878,-2.083548,4,4,10.962
2079424533,1.329629,7.009757,-0.620509,10,2,7.162
2079424537,1.343548,7.071622,-0.375038,12,1,7.208
2079424542,1.355523,7.123064,-0.125865,14,1,7.252
2079424565,1.481034,7.719923,-2.095069,0,9,8.138
2079424567,1.341914,6.989260,0.123526,1,1,7.118
2079424569,1.716510,8.933302,-2.090443,2,2,9.336
2079424588,1.354446,7.005004,-0.620509,10,2,7.162
2079424592,1.367774,7.062907,-0.374828,12,1,7.204
2079424597,1.373784,7.082903,-0.125237,14,1,7.216
2079424620,1.506861,7.709018,-2.093516,0,6,8.132
2079424622,1.370909,7.008084,0.123945,1,1,7.142
2079424625,1.746934,8.923431,-2.089543,2,2,9.332
2079424629,2.059846,10.505592,-2.072863,4,4,10.906
2079424648,1.397058,7.081604,-0.376084,12,1,7.228
2079424652,1.405476,7.113376,-0.125865,14,1,7.252
2079424675,1.208601,6.070509,-1.647312,0,30,6.408
2079424678,1.406305,7.058168,0.124922,1,1,7.198
2079424680,1.784169,8.947857,-2.096742,2,2,9.364
2079424685,2.099580,10.513740,-2.075916,4,8,10.922
2079424698,1.403317,6.995378,-0.620509,10,2,7.162
2079424703,1.417048,7.053186,-0.374828,12,1,7.204
2079424708,1.437398,7.143714,-0.126493,14,1,7.288
2079424731,1.231319,6.073827,-1.649383,0,61,6.416
2079424733,1.430934,7.053216,0.124922,1,1,7.198
2079424735,1.251620,6.164759,-1.442584,2,2,6.456
2079424740,2.139397,10.521738,-2.078969,4,4,10.938
2079424758,1.441660,7.048197,-0.374828,12,1,7.204
2079424763,1.459918,7.126899,-0.126284,14,1,7.276
2079424786,1.252513,6.069492,-1.649383,0,71,6.416
2079424788,1.470105,7.118679,0.126179,1,1,7.270
2079424791,1.256961,6.082108,-1.424138,2,18,6.374
2079424795,2.171337,10.491136,-2.074389,4,4,10.914
2079424809,1.452119,6.985410,-0.620509,10,2,7.162
2079424814,1.460555,7.015747,-0.373363,12,1,7.176
2079424818,1.479889,7.098268,-0.125865,14,1,7.252
2079424841,1.272501,6.059411,-1.647830,0,59,6.410
2079424844,1.480139,7.043054,0.124922,1,1,7.198
2079424846,1.283398,6.102474,-1.429987,2,2,6.400
2079424851,2.213609,10.510388,-2.079732,4,8,10.942
2079424864,1.476494,6.980299,-0.620509,10,2,7.162
2079424869,1.485036,7.010606,-0.373363,12,1,7.176
2079424874,1.515447,7.143920,-0.126772,14,1,7.304
2079424897,1.291626,6.045486,-1.645242,0,45,6.400
2079424899,1.504715,7.037845,0.124922,1,1,7.198
2079424901,1.896695,8.864905,-2.083245,2,2,9.304
2079424906,2.246170,10.483400,-2.075916,4,8,10.922
2079424924,1.494353,6.935092,-0.369595,12,1,7.104
2079424929,1.557246,7.216775,-0.128169,14,1,7.384
2079424952,1.669207,7.681434,-2.095069,0,2,8.138
2079424956,1.941716,8.922973,-2.098541,2,2,9.372
2079424961,2.285259,10.487005,-2.078206,4,4,10.934
2079424973,1.242351,5.681259,0.914486,9,1,5.888
2079424975,1.525190,6.969821,-0.620509,10,2,7.162
2079424979,1.525392,6.961048,-0.371269,12,1,7.136
2079424984,1.558425,7.101914,-0.126214,14,1,7.272
2079425007,1.700178,7.694424,-2.100246,0,9,8.158
2079425009,1.532225,6.929542,0.123177,1,1,7.098
2079425012,1.968641,8.897113,-2.094042,2,2,9.352
2079425016,2.325249,10.494298,-2.081258,4,4,10.950
2079425021,2.821483,12.716382,-2.056458,6,11,13.188
2079425035,1.540995,6.916692,-0.369176,12,1,7.096
2079425039,1.560564,6.994942,-0.124399,14,1,7.168
2079425062,1.727026,7.688442,-2.100246,0,9,8.158
2079425072,2.360141,10.478457,-2.079732,4,8,10.942
2079425076,2.865854,12.706456,-2.056458,6,11,13.188
2079425085,1.573811,6.959003,-0.620509,10,2,7.162
2079425090,1.565129,6.911271,-0.369176,12,1,7.096
2079425095,1.584971,6.989452,-0.124399,14,1,7.168
2079425118,1.753853,7.682367,-2.100246,0,9,8.158
2079425120,1.580564,6.918676,0.123177,1,1,7.098
2079425127,2.388818,10.435707,-2.072863,4,4,10.906
2079425138,1.301776,5.667938,0.914486,9,1,5.888
2079425141,1.620406,7.050556,-0.629225,10,2,7.262
2079425145,1.571327,6.827910,-0.364989,12,1,7.016
2079425150,1.605767,6.968288,-0.124120,14,1,7.152
2079425173,1.778913,7.668670,-2.098175,0,9,8.150
2079425178,2.061702,8.876010,-2.094042,2,2,9.352
2079425182,2.431457,10.454076,-2.078206,4,4,10.934
2079425201,1.616978,6.915734,-0.370013,12,1,7.112
2079425205,1.632816,6.974323,-0.124329,14,1,7.164
2079425228,1.804784,7.658653,-2.097140,0,9,8.146
2079425233,2.095358,8.880139,-2.096742,2,2,9.364
2079425237,2.474254,10.472274,-2.083548,4,4,10.962
2079425261,1.659927,6.980253,-0.124538,14,1,7.176
2079425284,1.833755,7.661701,-2.099728,0,9,8.156
2079425288,2.125434,8.868981,-2.095842,2,2,9.360
2079425293,2.510794,10.463573,-2.083548,4,4,10.962
2079425304,1.361058,5.653996,0.914486,9,1,5.888
2079425307,1.624162,6.742652,-0.603078,10,2,6.962
2079425316,1.667384,6.904439,-0.123282,14,1,7.104
2079425339,1.864595,7.672148,-2.104387,0,9,8.174
2079425343,2.151772,8.842573,-2.091343,2,2,9.340
2079425360,1.380786,5.649210,0.914486,9,1,5.888
2079425367,1.704511,6.960501,-0.373363,12,1,7.176
2079425371,1.708618,6.968495,-0.124538,14,1,7.176
2079425394,1.887662,7.650588,-2.100246,0,11,8.158
2079425399,2.194777,8.884196,-2.103040,2,2,9.392
2079425417,1.671195,6.731149,-0.603078,10,2,6.962
2079425449,1.913417,7.640204,-2.099210,0,9,8.154
2079425454,2.221036,8.857579,-2.098541,2,2,9.372
2079425482,1.739594,6.886600,-0.123282,14,1,7.104
2079425505,1.941027,7.637223,-2.100246,0,9,8.158
2079425509,2.252902,8.853549,-2.099441,2,2,9.376
2079425514,2.660521,10.442717,-2.086601,4,4,10.978
2079425537,1.763622,6.880486,-0.123282,14,1,7.104
2079425560,1.966709,7.626660,-2.099210,0,9,8.154
2079425592,1.787629,6.874287,-0.123282,14,1,7.104
2079425615,2.001630,7.651521,-2.108010,0,11,8.188
2079425643,1.774845,6.736557,-0.362896,12,2,6.976
2079425648,1.811613,6.868006,-0.123282,14,1,7.104
2079425671,2.025354,7.633284,-2.104905,0,11,8.176
2079425675,2.336485,8.795570,-2.091343,2,2,9.340
2079425698,1.772570,6.633843,-0.357662,12,2,6.876
2079425703,1.835576,6.861640,-0.123282,14,1,7.104
2079425726,2.050481,7.620571,-2.103352,0,9,8.170
2079425731,2.370215,8.798651,-2.094042,2,2,9.352
2079425735,2.737562,10.150552,-2.035464,4,4,10.710
2079425781,2.077070,7.613367,-2.103352,0,9,8.170
2079425786,2.405984,8.809140,-2.098541,2,5,9.372
2079425837,2.107087,7.621150,-2.107493,0,9,8.186
2079425841,2.430752,8.782119,-2.094042,2,2,9.352
2079425892,2.131970,7.610214,-2.106457,0,9,8.182
2079425896,2.463386,8.783141,-2.096292,2,5,9.362
2079425947,2.156019,7.591387,-2.103352,0,9,8.170
2079425952,2.489999,8.757401,-2.092243,2,5,9.344
2079426002,2.187442,7.598476,-2.107493,0,9,8.186
2079426007,2.525506,8.763453,-2.095842,2,2,9.360
2079426030,1.382817,4.772900,-0.258224,12,1,4.976
2079426058,2.212208,7.587278,-2.106457,0,9,8.182
2079426062,2.559685,8.769773,-2.099441,2,5,9.376
2079426085,1.399053,4.768166,-0.258224,12,1,4.976
2079426113,2.241847,7.592674,-2.110081,0,6,8.196
2079426118,2.583441,8.740453,-2.094492,2,5,9.354
2079426134,1.653944,5.575358,0.914486,9,1,5.888
2079426141,1.415273,4.763377,-0.258224,12,1,4.976
2079426168,2.266015,7.579448,-2.108528,0,6,8.190
