# time,X,Y,Z,id,intensity,distance
2068722656,1.372959,21.485938,-1.879910,10,8,21.612
2068722661,0.687630,10.713222,-0.560412,12,2,10.750
2068722688,0.512915,7.783936,-2.079023,0,15,8.076
2068722693,0.595552,8.997131,-2.071997,2,5,9.254
2068722697,0.701553,10.550790,-2.047294,4,8,10.772
2068722700,3.228776,48.449054,4.244445,5,8,48.742
2068722702,0.846490,12.673434,-2.005147,6,11,12.860
2068722707,1.070787,15.959994,-1.958946,8,7,16.116
2068722711,1.450318,21.520793,-1.883396,10,8,21.652
2068722716,0.722729,10.676881,-0.558632,12,2,10.716
2068722720,3.293513,48.440769,-0.846789,14,13,48.560
2068722744,0.540896,7.783978,-2.079540,0,13,8.078
2068722746,3.370584,48.401391,0.846195,1,13,48.526
2068722748,0.625975,8.969671,-2.066148,2,5,9.228
2068722750,3.385211,48.403179,2.540699,3,9,48.588
2068722753,0.740946,10.571713,-2.051874,4,8,10.796
2068722755,3.398752,48.389492,4.240262,5,8,48.694
2068722762,1.128724,15.967941,-1.960409,8,7,16.128
2068722767,1.528437,21.531366,-1.884791,10,6,21.668
2068722771,0.760925,10.674227,-0.558632,12,1,10.716
2068722799,0.569165,7.787774,-2.081093,0,13,8.084
2068722803,0.657506,8.961553,-2.064799,2,5,9.222
2068722808,0.777016,10.549438,-2.048058,4,8,10.776
2068722813,0.931360,12.596173,-1.993884,6,11,12.788
2068722817,1.184626,15.959910,-1.959921,8,7,16.124
2068722822,1.605083,21.541771,-1.886185,10,6,21.684
2068722826,0.811886,10.854742,-0.568262,12,1,10.900
2068722854,0.595519,7.783865,-2.080576,0,15,8.082
2068722859,0.689046,8.972864,-2.067948,2,5,9.236
2068722863,0.811709,10.531073,-2.045005,4,8,10.760
2068722868,0.981842,12.691405,-2.009527,6,11,12.888
2068722873,1.240166,15.971619,-1.961871,8,9,16.140
2068722877,1.677460,21.524265,-1.885139,10,6,21.672
2068722882,2.672315,34.164618,-1.793761,12,3,34.316
2068722909,0.621238,7.772165,-2.077987,0,15,8.072
2068722914,0.720424,8.980174,-2.070197,2,5,9.246
2068722919,0.846753,10.516495,-2.042715,4,8,10.748
2068722928,1.297548,15.998926,-1.965771,8,1,16.172
2068722932,0.918578,11.285427,-0.986912,10,1,11.366
2068722937,0.927691,11.356535,-0.594953,12,2,11.410
2068722965,0.648685,7.773799,-2.079023,0,13,8.076
2068722969,0.750791,8.965953,-2.067498,2,5,9.234
2068722974,0.885430,10.536952,-2.047294,4,8,10.772
2068722979,0.929501,11.022989,-1.745466,6,10,11.200
2068722983,0.934784,11.047262,-1.356181,8,8,11.170
2068722988,0.928635,10.936719,-0.956582,10,10,11.018
2068722992,0.928837,10.901487,-0.571193,12,33,10.956
2068723020,0.675984,7.773412,-2.079540,0,15,8.078
2068723025,0.782083,8.963278,-2.067498,2,5,9.234
2068723029,0.924602,10.561178,-2.052637,4,8,10.800
2068723034,0.954145,10.862254,-1.720436,6,50,11.040
2068723038,0.960793,10.901557,-1.338631,8,84,11.026
2068723043,0.960137,10.857994,-0.949958,10,81,10.942
2068723048,0.965297,10.880273,-0.570251,12,41,10.938
2068723075,0.704507,7.786397,-2.083681,0,13,8.094
2068723080,0.813719,8.964375,-2.068398,2,8,9.238
2068723085,0.960750,10.550065,-2.051111,4,8,10.792
2068723089,0.993493,10.874594,-1.722939,6,40,11.056
2068723094,0.997029,10.878368,-1.336194,8,82,11.006
2068723098,0.998580,10.860529,-0.950481,10,82,10.948
2068723103,1.003820,10.882804,-0.570565,12,45,10.944
2068723108,3.944048,42.623392,-0.746472,14,21,42.812
2068723131,0.729602,7.776324,-2.081611,0,13,8.086
2068723135,0.845880,8.986843,-2.074247,2,8,9.264
2068723140,0.994407,10.531170,-2.048058,4,8,10.776
2068723144,1.030345,10.877117,-1.723878,6,30,11.062
2068723149,1.034165,10.882877,-1.337169,8,82,11.014
2068723154,1.035740,10.865053,-0.951178,10,100,10.956
2068723158,1.041329,10.889311,-0.571088,12,48,10.954
2068723163,3.922366,40.888039,-0.716280,14,29,41.082
2068723186,0.755547,7.754437,-2.076434,0,13,8.066
2068723190,0.878408,8.987638,-2.075146,2,5,9.268
2068723195,1.031122,10.517775,-2.046150,4,12,10.766
2068723200,1.067323,10.853702,-1.720749,6,30,11.042
2068723204,1.074460,10.892936,-1.338875,8,86,11.028
2068723209,1.074215,10.857313,-0.950830,10,100,10.952
2068723213,1.080283,10.885515,-0.571088,12,46,10.954
2068723218,3.930973,39.490789,-0.692021,14,9,39.692
2068723241,0.785618,7.774748,-2.082646,0,13,8.090
2068723246,0.909905,8.978628,-2.073797,2,5,9.262
2068723250,1.072366,10.551145,-2.053400,4,8,10.804
2068723255,1.106714,10.857699,-1.722001,6,30,11.050
2068723260,1.113313,10.891029,-1.339119,8,82,11.030
2068723264,1.112660,10.853440,-0.950830,10,100,10.952
2068723269,1.119362,10.887590,-0.571402,12,50,10.960
2068723273,4.036188,39.146480,-0.686227,14,27,39.360
2068723296,0.812752,7.771959,-2.082646,0,13,8.090
2068723301,0.938192,8.946325,-2.067048,2,8,9.232
2068723306,1.108780,10.543433,-2.052637,4,8,10.800
2068723310,1.144193,10.849841,-1.721375,6,30,11.046
2068723315,1.151531,10.889050,-1.339363,8,84,11.032
2068723319,1.152640,10.869303,-0.952573,10,100,10.972
2068723324,1.155670,10.867728,-0.570565,12,45,10.944
2068723329,4.017602,37.676628,-0.660676,14,8,37.896
2068723352,0.841122,7.780598,-2.085752,0,15,8.102
2068723356,0.971030,8.958502,-2.070647,2,5,9.248
2068723361,1.145847,10.543418,-2.053400,4,8,10.804
2068723366,1.184819,10.873299,-1.725755,6,30,11.074
2068723370,1.189218,10.884999,-1.339363,8,86,11.032
2068723375,1.190830,10.871198,-0.953096,10,96,10.978
2068723379,1.194215,10.873606,-0.571088,12,46,10.954
2068723384,4.152867,37.714265,-0.661584,14,8,37.948
2068723407,0.865456,7.758491,-2.080576,0,15,8.082
2068723412,1.002596,8.964829,-2.072897,2,8,9.258
2068723416,1.183036,10.551164,-2.055690,4,8,10.816
2068723421,1.222700,10.877055,-1.727007,6,30,11.082
2068723425,1.227146,10.888779,-1.340338,8,87,11.040
2068723430,1.226927,10.859163,-0.952398,10,96,10.970
2068723435,1.232114,10.877417,-0.571507,12,23,10.962
2068723439,4.292932,37.803233,-0.663399,14,8,38.052
2068723462,0.892959,7.765097,-2.083164,0,15,8.092
2068723467,1.034505,8.972973,-2.075596,2,5,9.270
2068723471,1.214133,10.504152,-2.047294,4,8,10.772
2068723476,1.260404,10.876728,-1.727632,6,30,11.086
2068723481,1.265888,10.896334,-1.341800,8,86,11.052
2068723485,1.264734,10.858837,-0.952747,10,99,10.974
2068723490,1.272381,10.896911,-0.572763,12,13,10.986
2068723495,4.421630,37.772289,-0.663120,14,17,38.036
2068723518,0.920059,7.761932,-2.083164,0,15,8.092
2068723522,1.065821,8.969307,-2.075596,2,5,9.270
2068723527,1.259153,10.570031,-2.061033,4,8,10.844
2068723531,1.295318,10.846764,-1.723565,6,50,11.060
2068723536,1.304860,10.899733,-1.342775,8,86,11.060
2068723541,1.303580,10.862269,-0.953444,10,96,10.982
2068723545,1.309933,10.888437,-0.572553,12,24,10.982
2068723550,4.531905,37.577947,-0.659978,14,8,37.856
2068723573,0.947616,7.762509,-2.084199,0,15,8.096
2068723575,7.577268,61.995142,1.089482,1,26,62.466
2068723577,1.092862,8.930714,-2.067498,2,5,9.234
2068723582,1.291261,10.526599,-2.053400,4,8,10.804
2068723587,1.334860,10.855900,-1.725755,6,30,11.074
2068723591,1.342899,10.895112,-1.342775,8,87,11.060
2068723596,1.342954,10.869516,-0.954490,10,91,10.994
2068723601,1.347197,10.877852,-0.572239,12,18,10.976
2068723605,4.651716,37.470613,-0.658373,14,8,37.764
2068723628,0.974947,7.761071,-2.084717,0,13,8.098
2068723630,7.791629,61.952442,1.089203,1,100,62.450
2068723633,1.124516,8.930712,-2.068398,2,5,9.238
2068723637,1.328489,10.525923,-2.054164,4,8,10.808
2068723640,7.822550,61.907376,5.455561,5,20,62.638
2068723642,1.375721,10.874692,-1.729510,6,30,11.098
2068723647,1.380922,10.890358,-1.342775,8,87,11.060
2068723651,1.384153,10.890457,-0.956756,10,72,11.020
2068723656,4.095407,32.147712,-1.696206,12,24,32.452
2068723660,4.780965,37.442246,-0.658163,14,8,37.752
2068723683,1.002775,7.763368,-2.086270,0,15,8.104
2068723688,1.158686,8.949924,-2.073797,2,5,9.262
2068723690,8.030704,61.959992,3.272147,3,20,62.564
2068723693,1.363202,10.505646,-2.051111,4,8,10.792
2068723695,8.047326,61.946870,5.461488,5,20,62.706
2068723697,1.413163,10.865905,-1.728884,6,20,11.094
2068723702,1.420467,10.897282,-1.344237,8,86,11.072
2068723707,1.418546,10.857900,-0.954316,10,82,10.992
2068723711,4.208377,32.139161,-1.696520,12,46,32.458
2068723739,1.027834,7.744500,-2.082128,0,15,8.088
2068723743,1.188892,8.938098,-2.071997,2,5,9.254
2068723748,1.400903,10.508608,-2.052637,4,8,10.800
2068723753,1.450560,10.856990,-1.728258,6,30,11.090
2068723757,1.457707,10.886354,-1.343506,8,34,11.066
2068723766,4.130720,30.712937,-1.621889,12,10,31.032
2068723794,1.054862,7.740865,-2.082128,0,15,8.088
2068723799,1.216393,8.906862,-2.065698,2,5,9.226
2068723803,1.439174,10.515324,-2.054927,4,8,10.812
2068723808,1.743191,12.709105,-2.025171,6,11,12.988
2068723817,2.992705,21.725071,-1.914947,10,12,22.014
2068723822,4.196387,30.397600,-1.605979,12,52,30.728
2068723849,1.082678,7.742875,-2.083681,0,15,8.094
2068723854,1.171487,8.360264,-1.939276,2,31,8.664
2068723859,1.474778,10.502460,-2.053400,4,8,10.804
2068723863,1.787543,12.702942,-2.025171,6,11,12.988
2068723868,2.248536,15.945310,-1.972108,8,7,16.224
2068723872,3.077443,21.777621,-1.920524,10,14,22.078
2068723877,4.303870,30.392654,-1.606503,12,55,30.738
2068723905,1.112716,7.760084,-2.089375,0,15,8.116
2068723909,1.197276,8.332985,-1.933877,2,63,8.640
2068723914,1.206336,8.379161,-1.637437,4,8,8.624
2068723918,1.831597,12.696665,-2.025171,6,11,12.988
2068723923,2.300594,15.915820,-1.969427,8,4,16.202
2068723928,3.116666,21.518412,-1.898561,10,16,21.826
2068723932,4.410616,30.391474,-1.607235,12,52,30.752
2068723937,6.262849,43.068392,-0.758968,14,10,43.528
2068723960,1.136874,7.740961,-2.085234,0,15,8.100
2068723965,1.224778,8.323078,-1.932527,2,71,8.634
2068723969,1.233128,8.363353,-1.635147,4,55,8.612
2068723978,2.357946,15.929498,-1.972108,8,9,16.224
2068723983,3.167376,21.355927,-1.885139,10,20,21.672
2068723988,4.516960,30.396043,-1.608282,12,55,30.772
2068723992,6.354320,42.676962,-0.752441,14,32,43.154
2068724015,1.162639,7.733226,-2.084199,0,15,8.096
2068724018,8.061832,53.568509,0.944871,1,100,54.180
2068724020,1.255251,8.332332,-1.935677,2,74,8.648
2068724024,1.259191,8.341600,-1.631713,4,89,8.594
2068724034,2.414560,15.931054,-1.973327,8,9,16.234
2068724038,3.241293,21.342818,-1.884965,10,26,21.670
2068724043,4.625739,30.397861,-1.609224,12,50,30.790
2068724047,6.271473,41.130278,-0.725530,14,10,41.612
2068724071,1.190006,7.727108,-2.083681,0,15,8.094
2068724073,8.252834,53.535369,0.944802,1,13,54.176
2068724075,1.285352,8.329714,-1.936127,2,69,8.650
2068724080,1.292328,8.358383,-1.635910,4,55,8.616
2068724082,8.291970,53.577042,4.739490,5,11,54.422
2068724084,1.963900,12.676875,-2.025171,6,11,12.988
2068724089,2.471544,15.922313,-1.973327,8,9,16.234
2068724094,3.309062,21.275960,-1.880084,10,18,21.614
2068724098,4.738161,30.404797,-1.610480,12,55,30.814
2068724103,6.392679,40.941612,-0.722598,14,50,41.444
2068724126,1.219451,7.734250,-2.086787,0,13,8.106
2068724128,8.457342,53.590495,0.946302,1,17,54.262
2068724130,1.313810,8.317381,-1.934327,2,54,8.642
2068724133,8.471263,53.580016,2.840689,3,12,54.320
2068724135,1.327199,8.386710,-1.642398,4,12,8.650
2068724144,2.528194,15.917436,-1.973814,8,9,16.238
2068724149,3.374225,21.205201,-1.874855,10,16,21.554
2068724153,4.846465,30.401879,-1.611213,12,52,30.828
2068724158,6.294651,39.414444,-0.696000,14,9,39.920
2068724181,1.246073,7.731962,-2.087305,0,15,8.108
2068724186,1.348632,8.353262,-1.943775,2,20,8.684
2068724190,1.698978,10.504329,-2.060270,4,8,10.840
2068724195,2.051800,12.662945,-2.025171,6,11,12.988
2068724200,2.582671,15.910699,-1.974058,8,9,16.240
2068724204,3.448934,21.209327,-1.876249,10,14,21.570
2068724209,4.954081,30.410835,-1.612574,12,60,30.854
2068724213,6.392362,39.169777,-0.692056,14,55,39.694
2068724236,1.272067,7.725771,-2.086787,0,15,8.106
2068724239,8.738874,53.026546,0.937367,1,17,53.750
2068724241,1.465920,8.886986,-2.069748,2,5,9.244
2068724246,1.731671,10.479090,-2.056453,4,8,10.820
2068724255,2.637918,15.905657,-1.974546,8,66,16.244
2068724259,3.518602,21.177684,-1.874506,10,14,21.550
2068724269,6.335223,37.993572,-0.671637,14,8,38.524
2068724292,1.297425,7.711758,-2.084199,0,18,8.096
2068724294,8.957123,53.192912,0.940857,1,17,53.950
2068724296,1.500171,8.901031,-2.074247,2,5,9.264
2068724301,1.767585,10.469110,-2.055690,4,8,10.816
2068724306,2.139326,12.648452,-2.025171,6,11,12.988
2068724310,2.693755,15.898309,-1.974789,8,63,16.246
2068724315,3.591838,21.161344,-1.874158,10,14,21.546
2068724319,5.503757,32.368360,-1.718502,12,5,32.878
2068724324,6.378153,37.444888,-0.662317,14,25,37.990
2068724347,1.325645,7.714798,-2.086270,0,15,8.104
2068724352,1.533546,8.909184,-2.077396,2,5,9.278
2068724356,1.808122,10.486093,-2.060270,4,8,10.840
2068724361,2.183464,12.640907,-2.025171,6,11,12.988
2068724365,2.746865,15.875117,-1.973083,8,45,16.232
2068724370,3.662961,21.132972,-1.872763,10,14,21.530
2068724375,5.619444,32.364694,-1.719339,12,5,32.894
2068724379,6.510877,37.434217,-0.662526,14,34,38.002
2068724402,1.354903,7.723443,-2.089893,0,13,8.118
2068724407,1.564298,8.901857,-2.076946,2,8,9.276
2068724412,1.846075,10.487452,-2.061796,4,4,10.848
2068724416,2.227576,12.633209,-2.025171,6,11,12.988
2068724421,2.819181,15.961219,-1.985026,8,12,16.330
2068724425,3.736012,21.116133,-1.872415,10,14,21.526
2068724430,5.728201,32.321282,-1.718083,12,5,32.870
2068724435,6.641857,37.413231,-0.662561,14,17,38.004
2068724458,1.381174,7.714863,-2.088858,0,15,8.114
2068724462,1.592266,8.879079,-2.072897,2,8,9.258
2068724467,1.882672,10.480944,-2.061796,4,8,10.848
2068724471,2.271660,12.625356,-2.025171,6,11,12.988
2068724476,2.879456,15.976678,-1.988195,8,12,16.356
2068724481,3.809698,21.102963,-1.872415,10,14,21.526
2068724485,5.831748,32.249989,-1.715361,12,5,32.818
2068724490,6.779185,37.427204,-0.663224,14,25,38.042
2068724513,1.407748,7.708095,-2.088340,0,15,8.112
2068724517,1.628160,8.900304,-2.079195,2,5,9.286
2068724522,1.917123,10.462721,-2.059506,4,8,10.836
2068724527,2.315717,12.617349,-2.025171,6,11,12.988
2068724531,2.940233,15.993863,-1.991607,8,12,16.384
2068724536,3.880452,21.073861,-1.871020,10,14,21.510
2068724540,5.945735,32.237293,-1.715780,12,5,32.826
2068724545,6.914148,37.426910,-0.663643,14,25,38.066
2068724568,1.434646,7.703134,-2.088340,0,15,8.112
2068724573,1.661004,8.904145,-2.081445,2,5,9.296
2068724577,1.955796,10.467545,-2.061796,4,8,10.848
2068724582,2.359746,12.609189,-2.025171,6,11,12.988
2068724587,3.002627,16.018622,-1.995995,8,13,16.420
2068724591,3.954725,21.064104,-1.871369,10,14,21.514
2068724596,6.061919,32.235971,-1.716827,12,5,32.846
2068724600,7.050302,37.432024,-0.664167,14,34,38.096
2068724623,1.462247,7.701875,-2.089375,0,15,8.116
2068724628,1.691711,8.896378,-2.080995,2,5,9.294
2068724633,1.992323,10.460654,-2.061796,4,8,10.848
2068724637,2.403746,12.600875,-2.025171,6,11,12.988
2068724642,3.067092,16.052889,-2.001601,8,13,16.466
2068724646,4.027479,21.046257,-1.871020,10,14,21.510
2068724651,6.170647,32.194999,-1.715780,12,5,32.826
2068724656,7.187330,37.440571,-0.664760,14,25,38.130
2068724679,1.489489,7.698620,-2.089893,0,13,8.118
2068724683,1.721337,8.882754,-2.079195,2,5,9.286
2068724688,2.026733,10.442043,-2.059506,4,4,10.836
2068724693,2.447991,12.592355,-2.025171,6,11,12.988
2068724697,3.130404,16.077067,-2.005988,8,13,16.502
2068724702,4.097871,21.012366,-1.869277,10,12,21.490
2068724706,6.286692,32.184750,-1.716408,12,5,32.838
2068724734,1.516277,7.689451,-2.088858,0,15,8.114
2068724739,1.751220,8.866979,-2.076946,2,8,9.276
2068724743,2.068652,10.457836,-2.064086,4,4,10.860
2068724748,2.493030,12.583515,-2.025171,6,11,12.988
2068724752,3.194861,16.100813,-2.010375,8,13,16.538
2068724757,4.176132,21.013203,-1.870671,10,14,21.506
2068724762,6.406485,32.185557,-1.717664,12,5,32.862
2068724766,8.653568,43.407081,-0.771883,14,11,44.268
2068724789,1.544921,7.689659,-2.090411,0,15,8.120
2068724794,1.783574,8.864503,-2.077846,2,8,9.280
2068724798,2.101874,10.431183,-2.060270,4,8,10.840
2068724803,2.543740,12.605607,-2.030177,6,11,13.020
2068724808,3.218482,15.926024,-1.989901,8,19,16.370
2068724812,4.243439,20.967191,-1.867882,10,12,21.474
2068724817,6.517208,32.155168,-1.717246,12,5,32.854
2068724822,8.686661,42.796657,-0.761551,14,11,43.676
2068724845,1.568374,7.671107,-2.086787,0,15,8.106
2068724849,1.814905,8.864109,-2.079195,2,5,9.286
2068724854,2.142884,10.450894,-2.065612,4,8,10.868
2068724858,2.590600,12.616227,-2.033305,6,11,13.040
2068724863,3.224685,15.681649,-1.960653,8,21,16.130
2068724868,4.313970,20.948724,-1.867534,10,12,21.470
2068724872,6.625800,32.128889,-1.717036,12,8,32.850
2068724877,8.822962,42.721803,-0.760748,14,32,43.630
2068724900,1.594473,7.665725,-2.086787,0,13,8.106
2068724904,1.846717,8.865499,-2.080995,2,5,9.294
2068724909,2.180196,10.451196,-2.067139,4,8,10.876
2068724914,2.631374,12.595678,-2.031428,6,11,13.028
2068724918,2.698405,12.897793,-1.612837,8,1,13.276
2068724923,4.385185,20.929861,-1.867185,10,14,21.466
2068724928,6.735689,32.101949,-1.716827,12,5,32.846
2068724932,8.667424,41.248792,-0.735024,14,10,42.156
2068724955,1.622022,7.663893,-2.087822,0,13,8.110
2068724960,1.874420,8.843747,-2.077396,2,5,9.278
2068724964,2.216664,10.443522,-2.067139,4,8,10.876
2068724969,2.663415,12.530382,-2.022355,6,23,12.970
2068724974,2.685963,12.618414,-1.578958,8,9,12.998
2068724978,4.459048,20.918324,-1.867534,10,14,21.470
2068724983,6.842701,32.054803,-1.715571,12,5,32.822
2068724987,8.757429,40.966024,-0.730521,14,30,41.898
2068725010,1.652017,7.673293,-2.091964,0,15,8.126
2068725015,1.907332,8.846675,-2.079645,2,5,9.288
2068725020,2.255591,10.447235,-2.069428,4,4,10.888
2068725024,2.701711,12.495908,-2.018288,6,46,12.944
2068725029,2.714451,12.537176,-1.569939,8,1,12.924
2068725034,4.532040,20.902631,-1.867534,10,14,21.470
2068725038,6.962179,32.065854,-1.717455,12,5,32.858
2068725043,8.903348,40.948884,-0.730765,14,10,41.912
2068725066,1.678791,7.667479,-2.091964,0,15,8.126
2068725070,1.938619,8.841867,-2.080095,2,5,9.290
2068725075,2.284467,10.404782,-2.062559,4,8,10.852
2068725080,2.723256,12.386078,-2.002019,6,23,12.840
2068725084,2.747953,12.481097,-1.564090,8,1,12.876
2068725089,4.604118,20.882793,-1.867185,10,14,21.466
2068725093,7.071054,32.027704,-1.716722,12,8,32.844
