# time,X,Y,Z,id,intensity,distance
2080021959,0.169020,7.500953,-0.130263,14,1,7.504
2080021982,0.186554,7.800518,-2.079540,0,11,8.078
2080021987,0.217035,8.971323,-2.062099,2,5,9.210
2080021991,0.258031,10.545409,-2.042333,4,8,10.746
2080021994,1.134079,46.087947,4.029693,5,7,46.278
2080021996,0.317335,12.824171,-2.025171,6,11,12.988
2080022000,0.399521,15.967055,-1.956021,8,1,16.092
2080022014,0.191309,7.400400,-0.128518,14,1,7.404
2080022037,0.212631,7.807581,-2.081611,0,11,8.086
2080022042,0.247534,8.997826,-2.068398,2,5,9.238
2080022047,0.293436,10.560196,-2.045386,4,8,10.762
2080022056,0.452243,15.957705,-1.955047,8,1,16.084
2080022070,0.207103,7.099898,-0.123282,14,1,7.104
2080022093,0.242428,7.800915,-2.080058,0,11,8.080
2080022097,0.282509,9.010444,-2.071547,2,2,9.252
2080022102,0.333361,10.539368,-2.041570,4,8,10.742
2080022111,0.514917,15.999501,-1.960409,8,1,16.128
2080022120,0.227936,6.962710,-0.362896,12,2,6.976
2080022148,0.268362,7.801999,-2.080576,0,9,8.082
2080022152,0.312387,9.009458,-2.071547,2,2,9.252
2080022157,0.369406,10.569598,-2.047676,4,8,10.774
2080022166,0.569098,16.029447,-1.964309,8,1,16.160
2080022175,0.251023,6.961916,-0.362896,12,2,6.976
2080022203,0.294524,7.808788,-2.082646,0,11,8.090
2080022208,0.341792,8.990839,-2.067498,2,5,9.234
2080022212,0.405667,10.587915,-2.051492,4,4,10.794
2080022222,0.621488,15.971876,-1.957484,8,1,16.104
2080022231,0.271077,6.861224,-0.357662,12,2,6.876
2080022235,0.298432,7.496920,-0.130263,14,1,7.504
2080022258,0.323258,7.826986,-2.087822,0,6,8.110
2080022263,0.374039,8.991505,-2.067948,2,2,9.236
2080022268,0.442561,10.562858,-2.046913,4,8,10.770
2080022277,0.677281,15.937818,-1.953584,8,1,16.072
2080022286,0.291325,6.760440,-0.352428,12,2,6.776
2080022291,0.320919,7.395913,-0.128518,14,1,7.404
2080022314,0.350135,7.800690,-2.081093,0,6,8.084
2080022318,0.406230,8.992059,-2.068398,2,5,9.238
2080022323,0.480376,10.565136,-2.047676,4,4,10.774
2080022328,0.581879,12.716021,-2.009527,6,11,12.888
2080022332,0.735664,15.974974,-1.958459,8,1,16.112
2080022341,0.324521,6.958877,-0.362896,12,2,6.976
2080022346,0.349439,7.446670,-0.129425,14,1,7.456
2080022369,0.376895,7.789773,-2.078505,0,6,8.074
2080022374,0.438658,9.011997,-2.073347,2,5,9.260
2080022378,0.516100,10.539864,-2.043097,4,8,10.750
2080022383,0.631122,12.812562,-2.025171,6,11,12.988
2080022387,0.790833,15.960412,-1.956996,8,1,16.100
2080022401,0.375028,7.437416,-0.129286,14,1,7.448
2080022424,0.404485,7.796127,-2.080576,0,6,8.082
2080022427,3.382699,65.016144,1.135696,1,31,65.114
2080022429,0.470519,9.018196,-2.075146,2,5,9.268
2080022433,0.554534,10.569367,-2.049203,4,8,10.782
2080022438,0.672096,12.739266,-2.013908,6,11,12.916
2080022443,0.848644,15.997201,-1.961871,8,1,16.140
2080022457,0.398618,7.392132,-0.128518,14,1,7.404
2080022480,0.432230,7.804312,-2.083164,0,6,8.092
2080022484,0.501129,9.000932,-2.071547,2,5,9.252
2080022489,0.591863,10.575208,-2.050729,4,8,10.790
2080022493,0.720554,12.807843,-2.025171,6,11,12.988
2080022498,0.907617,16.049635,-1.968696,8,1,16.196
2080022512,0.430152,7.490516,-0.130263,14,1,7.504
2080022535,0.460491,7.820112,-2.087822,0,2,8.110
2080022539,0.531739,8.985511,-2.068398,2,5,9.238
2080022544,0.627608,10.553480,-2.046913,4,8,10.770
2080022553,0.959352,15.975034,-1.959921,8,1,16.124
2080022567,0.451918,7.417113,-0.129006,14,1,7.432
2080022590,0.486823,7.803032,-2.083681,0,2,8.094
2080022595,0.564442,9.004994,-2.073347,2,5,9.260
2080022599,0.667158,10.594331,-2.055308,4,4,10.814
2080022609,1.016872,15.999323,-1.963334,8,1,16.152
2080022622,0.480377,7.455402,-0.129704,14,1,7.472
2080022645,0.512280,7.774298,-2.076434,0,2,8.066
2080022650,0.596322,9.010751,-2.075146,2,5,9.268
2080022655,0.702679,10.572358,-2.051492,4,8,10.794
2080022659,0.854357,12.799614,-2.025171,6,11,12.988
2080022664,1.072780,16.003630,-1.964309,8,1,16.160
2080022678,0.505748,7.449715,-0.129635,14,1,7.468
2080022701,0.541942,7.818763,-2.088858,0,2,8.114
2080022705,0.627120,9.010614,-2.075596,2,5,9.270
2080022708,3.200627,45.893394,2.408813,3,7,46.068
2080022710,0.737835,10.558155,-2.049203,4,8,10.782
2080022712,3.211235,45.858104,4.018189,5,7,46.146
2080022717,3.225102,45.869439,5.640863,7,10,46.328
2080022719,1.127519,16.003847,-1.964796,8,1,16.164
2080022724,0.475323,6.719478,-0.585647,10,2,6.762
2080022728,0.465236,6.550487,-0.341961,12,2,6.576
2080022733,0.528539,7.412047,-0.129006,14,1,7.432
2080022756,0.567988,7.809166,-2.086787,0,2,8.106
2080022761,0.656572,8.990930,-2.071547,2,5,9.252
2080022765,0.774492,10.563403,-2.050729,4,8,10.790
2080022774,1.180104,15.968207,-1.960896,8,1,16.132
2080022788,0.555929,7.434107,-0.129425,14,1,7.456
2080022811,0.594363,7.795578,-2.083681,0,2,8.094
2080022816,0.687357,8.980811,-2.069748,2,5,9.244
2080022821,0.811661,10.564550,-2.051492,4,8,10.794
2080022825,0.986391,12.790117,-2.025171,6,11,12.988
2080022830,1.238901,16.003574,-1.965771,8,1,16.172
2080022844,0.581875,7.432121,-0.129425,14,1,7.456
2080022867,0.620956,7.785753,-2.081611,0,2,8.086
2080022871,0.721590,9.015271,-2.078296,2,5,9.282
2080022876,0.850266,10.585148,-2.056072,4,8,10.818
2080022885,1.302294,16.098121,-1.977958,8,1,16.272
2080022899,0.606133,7.414131,-0.129146,14,1,7.440
2080022922,0.648732,7.798996,-2.085752,0,2,8.102
2080022927,0.752107,9.010821,-2.077846,2,2,9.280
2080022931,0.884648,10.562629,-2.052256,4,8,10.798
2080022936,1.074264,12.783036,-2.025171,6,11,12.988
2080022954,0.628308,7.376161,-0.128518,14,1,7.404
2080022977,0.676271,7.808291,-2.088858,0,2,8.114
2080022982,0.782226,9.000432,-2.076046,2,2,9.272
2080022986,0.922946,10.583000,-2.056835,4,8,10.822
2080022996,1.408261,16.037387,-1.971621,8,1,16.220
2080023009,0.668295,7.533263,-0.131310,14,1,7.564
2080023033,0.703163,7.794277,-2.085752,0,2,8.102
2080023037,0.815829,9.013102,-2.079645,2,2,9.288
2080023042,0.958674,10.556168,-2.052256,4,8,10.798
2080023051,1.470331,16.083644,-1.977958,8,1,16.272
2080023060,0.608334,6.610959,-0.345729,12,2,6.648
2080023065,0.695244,7.530824,-0.131310,14,1,7.564
2080023088,0.732128,7.803252,-2.088858,0,2,8.114
2080023092,0.847641,9.006251,-2.078746,2,2,9.284
2080023097,0.998129,10.572231,-2.056072,4,8,10.818
2080023106,1.527400,16.078324,-1.977958,8,1,16.272
2080023120,0.716076,7.468608,-0.130263,14,1,7.504
2080023143,0.757865,7.785267,-2.084717,0,2,8.098
2080023148,0.881725,9.030390,-2.085044,2,2,9.312
2080023152,1.033879,10.556959,-2.053782,4,4,10.806
2080023171,0.657518,6.634348,-0.347195,12,2,6.676
2080023175,0.722362,7.267074,-0.126772,14,1,7.304
2080023198,0.784648,7.778730,-2.083681,0,2,8.094
2080023203,0.911214,9.007876,-2.080545,2,2,9.292
2080023208,1.069381,10.541581,-2.051492,4,4,10.794
2080023254,0.810717,7.772171,-2.082646,0,4,8.090
2080023258,0.883684,8.448469,-1.951423,2,5,8.718
2080023263,0.926265,8.831357,-1.717958,4,4,9.046
2080023281,0.713480,6.728994,-0.352428,12,2,6.776
2080023309,0.837785,7.775129,-2.084199,0,4,8.096
2080023314,0.908036,8.404725,-1.941975,2,5,8.676
2080023318,0.941939,8.695429,-1.692008,4,4,8.910
2080023332,0.731165,6.696470,-0.585647,10,2,6.762
2080023337,0.736377,6.726527,-0.352428,12,2,6.776
2080023341,0.796785,7.259291,-0.126772,14,1,7.304
2080023364,0.864028,7.770313,-2.083681,0,4,8.094
2080023369,0.931022,8.351231,-1.930278,2,2,8.624
2080023374,0.947539,8.477551,-1.650030,4,4,8.690
2080023392,0.759266,6.723982,-0.352428,12,2,6.776
2080023397,0.829584,7.328069,-0.128029,14,1,7.376
2080023420,0.894469,7.790203,-2.089893,0,6,8.118
2080023424,0.960065,8.340096,-1.928478,2,8,8.616
2080023429,0.962682,8.341471,-1.624080,4,46,8.554
2080023433,0.967662,8.363260,-1.326847,6,6,8.524
2080023447,0.798415,6.848152,-0.359127,12,2,6.904
2080023475,0.919158,7.765930,-2.084199,0,6,8.096
2080023479,0.988942,8.334758,-1.928028,2,11,8.614
2080023484,0.991794,8.338060,-1.624080,4,42,8.554
2080023489,0.994978,8.344140,-1.324344,6,6,8.508
2080023502,0.813263,6.769970,-0.355150,12,2,6.828
2080023530,0.945793,7.758839,-2.083164,0,6,8.092
2080023535,1.019684,8.344796,-1.931178,2,8,8.628
2080023539,1.024712,8.365727,-1.630186,4,38,8.586
2080023553,0.824834,6.685579,-0.585647,10,2,6.762
2080023558,0.830516,6.715553,-0.352428,12,2,6.776
2080023585,0.974073,7.765074,-2.085752,0,6,8.102
2080023590,1.048078,8.335385,-1.929828,2,5,8.622
2080023595,1.053908,8.362099,-1.630186,4,38,8.586
2080023641,1.001173,7.761627,-2.085752,0,6,8.102
2080023645,1.077667,8.335541,-1.930728,2,5,8.626
2080023650,1.082586,8.354475,-1.629423,4,42,8.582
2080023652,7.704062,59.385619,5.235406,5,31,60.112
2080023664,0.871488,6.679657,-0.585647,10,2,6.762
2080023668,0.877378,6.709592,-0.352428,12,2,6.776
2080023673,0.871048,6.646142,-0.116301,14,1,6.704
2080023696,1.028513,7.760000,-2.086270,0,9,8.104
2080023698,0.884573,6.666545,0.116685,1,1,6.726
2080023701,1.110093,8.356842,-1.936577,2,2,8.652
2080023705,1.112260,8.354537,-1.630186,4,46,8.586
2080023710,1.122357,8.411671,-1.337485,6,6,8.592
2080023719,0.894799,6.676575,-0.585647,10,2,6.762
2080023724,0.914088,6.805462,-0.357662,12,2,6.876
2080023728,0.899578,6.682697,-0.116999,14,1,6.744
2080023751,1.053510,7.741049,-2.082128,0,6,8.088
2080023754,0.907838,6.663417,0.116685,1,1,6.726
2080023756,1.143470,8.383810,-1.943775,2,2,8.684
2080023760,1.142479,8.358385,-1.631713,4,42,8.594
2080023765,1.144742,8.356818,-1.329350,6,6,8.540
2080023774,0.923530,6.712886,-0.589133,10,2,6.802
2080023779,0.924199,6.703303,-0.352428,12,2,6.776
2080023784,0.917425,6.639899,-0.116301,14,1,6.704
2080023807,1.082930,7.754544,-2.086787,0,9,8.106
2080023809,0.927216,6.632481,0.116196,1,1,6.698
2080023811,1.168407,8.348888,-1.936577,2,2,8.652
2080023816,1.173830,8.369899,-1.634765,4,34,8.610
2080023820,1.181053,8.403631,-1.337485,6,6,8.592
2080023830,0.959208,6.796427,-0.596803,10,2,6.890
2080023834,0.947592,6.700036,-0.352428,12,2,6.776
2080023839,0.946209,6.676254,-0.116999,14,1,6.744
2080023862,1.110540,7.754541,-2.087822,0,6,8.110
2080023864,0.953200,6.648999,0.116545,1,1,6.718
2080023866,1.195052,8.327398,-1.932527,2,8,8.634
2080023871,1.203878,8.371581,-1.635910,4,21,8.616
2080023885,0.982926,6.793037,-0.596803,10,2,6.890
2080023890,0.973839,6.716454,-0.353475,12,2,6.796
2080023894,0.959157,6.601670,-0.115742,14,1,6.672
2080023917,1.138443,7.756351,-2.089375,0,9,8.116
2080023919,0.973497,6.625847,0.116196,1,1,6.698
2080023922,1.225247,8.330888,-1.934327,2,14,8.642
2080023926,1.233379,8.369270,-1.636292,4,25,8.618
2080023940,0.998451,6.734381,-0.591922,10,2,6.834
2080023949,0.978663,6.574547,-0.115324,14,1,6.648
2080023972,1.163500,7.738958,-2.085752,0,6,8.102
2080023975,0.999547,6.642190,0.116545,1,1,6.718
2080023977,1.255649,8.336214,-1.936577,2,17,8.652
2080023982,1.262342,8.364950,-1.636292,4,34,8.618
2080023996,1.010701,6.660015,-0.585647,10,2,6.762
2080024000,1.027925,6.760919,-0.356197,12,2,6.848
2080024005,1.005755,6.602823,-0.115882,14,1,6.680
2080024028,1.189451,7.736966,-2.086270,0,9,8.104
2080024030,1.021568,6.638839,0.116545,1,1,6.718
2080024032,1.285660,8.347412,-1.940176,2,20,8.668
2080024037,1.290374,8.362658,-1.636674,4,29,8.620
2080024042,1.308513,8.464692,-1.350000,6,6,8.672
2080024051,1.032781,6.656627,-0.585647,10,2,6.762
2080024055,1.029480,6.623271,-0.349079,12,2,6.712
2080024060,1.025184,6.583644,-0.115603,14,1,6.664
2080024083,1.214801,7.731071,-2.085752,0,4,8.102
2080024085,1.043650,6.635403,0.116545,1,1,6.718
2080024088,1.314122,8.346924,-1.941076,2,17,8.672
2080024092,1.321828,8.379608,-1.640871,4,29,8.642
2080024097,1.340213,8.479731,-1.353128,6,6,8.692
2080024106,1.055575,6.653050,-0.585647,10,2,6.762
2080024111,1.058575,6.659133,-0.351172,12,2,6.752
2080024115,1.048015,6.580048,-0.115603,14,1,6.664
2080024138,1.244295,7.738119,-2.088858,0,6,8.114
2080024141,1.068655,6.639524,0.116685,1,1,6.726
2080024143,1.342118,8.330625,-1.938376,2,20,8.660
2080024148,1.353052,8.382578,-1.642398,4,42,8.650
2080024150,8.244812,51.030795,4.518811,5,10,51.890
2080024161,1.095334,6.747563,-0.594363,10,2,6.862
2080024166,1.086242,6.678959,-0.352428,12,2,6.776
2080024171,1.074124,6.592046,-0.115882,14,1,6.680
2080024194,1.271973,7.733617,-2.088858,0,4,8.114
2080024198,1.373439,8.335394,-1.940626,2,23,8.670
2080024203,1.381635,8.369955,-1.640871,4,38,8.642
2080024217,1.114657,6.716125,-0.591922,10,2,6.834
2080024221,1.105909,6.651436,-0.351172,12,2,6.752
2080024226,1.094739,6.572436,-0.115603,14,1,6.664
2080024249,1.298961,7.729130,-2.088858,0,6,8.114
2080024251,1.115536,6.631808,0.116685,1,1,6.726
2080024254,1.403498,8.336314,-1.941975,2,20,8.676
2080024258,1.409537,8.357337,-1.639345,4,42,8.634
2080024277,1.139154,6.706606,-0.354313,12,2,6.812
2080024281,1.117675,6.568575,-0.115603,14,1,6.664
2080024304,1.326259,7.726453,-2.089375,0,6,8.116
2080024307,1.157640,6.738240,0.118640,1,1,6.838
2080024309,1.433249,8.335205,-1.942875,2,17,8.680
2080024313,1.441367,8.367844,-1.642398,4,46,8.650
2080024327,1.156079,6.676768,-0.589133,10,2,6.802
2080024332,1.156414,6.667167,-0.352428,12,2,6.776
2080024336,1.140596,6.564633,-0.115603,14,1,6.664
2080024360,1.353555,7.723679,-2.089893,0,6,8.118
2080024362,1.183226,6.745975,0.118849,1,1,6.850
2080024364,1.467053,8.357023,-1.949174,2,8,8.708
2080024369,1.471588,8.368563,-1.643543,4,29,8.656
2080024383,1.197410,6.774715,-0.598198,10,2,6.906
2080024387,1.192911,6.737824,-0.356406,12,2,6.852
2080024392,1.164901,6.568488,-0.115742,14,1,6.672
2080024415,1.380167,7.717006,-2.089375,0,6,8.116
2080024417,1.210266,6.761493,0.119198,1,1,6.870
2080024419,1.601304,8.938833,-2.086844,2,2,9.320
2080024424,1.894906,10.560528,-2.077442,4,4,10.930
2080024438,1.213027,6.727402,-0.594363,10,2,6.862
2080024442,1.209740,6.698293,-0.354522,12,2,6.816
2080024447,1.196031,6.611668,-0.116580,14,1,6.720
2080024470,1.406423,7.712264,-2.089375,0,6,8.116
2080024472,1.220345,6.686515,0.117941,1,1,6.798
2080024475,1.633818,8.944833,-2.089543,2,2,9.332
2080024479,1.926597,10.530843,-2.072863,4,4,10.906
2080024498,1.236146,6.713780,-0.355569,12,2,6.836
2080024502,1.219977,6.615425,-0.116720,14,1,6.728
2080024525,1.435487,7.722627,-2.093516,0,6,8.132
2080024528,1.243119,6.682319,0.117941,1,1,6.798
2080024530,1.667883,8.958367,-2.094042,2,2,9.352
2080024535,1.963300,10.528056,-2.073626,4,4,10.910
2080024553,1.270334,6.768368,-0.358709,12,2,6.896
2080024558,1.223610,6.508978,-0.114905,14,1,6.624
2080024581,1.459918,7.704283,-2.089893,0,9,8.118
2080024583,1.277615,6.736879,0.118989,1,1,6.858
2080024585,1.696964,8.941003,-2.091343,2,2,9.340
2080024590,1.999671,10.519210,-2.073245,4,4,10.908
2080024608,1.290200,6.744276,-0.357662,12,2,6.876
2080024613,1.261375,6.583226,-0.116301,14,1,6.704
2080024636,1.488267,7.706727,-2.091964,0,9,8.126
2080024638,1.303400,6.744158,0.119198,1,1,6.870
2080024641,1.727423,8.931198,-2.090443,2,2,9.336
2080024645,2.046085,10.562279,-2.083167,4,4,10.960
2080024664,1.294628,6.641713,-0.352428,12,2,6.776
2080024668,1.293543,6.625886,-0.117139,14,1,6.752
2080024691,1.511803,7.684425,-2.087305,0,6,8.108
2080024694,1.327706,6.743492,0.119268,1,1,6.874
2080024696,1.761602,8.940410,-2.094042,2,2,9.352
2080024701,2.082942,10.555073,-2.083167,4,4,10.960
2080024719,1.303801,6.566629,-0.348660,12,2,6.704
2080024724,1.322904,6.652711,-0.117697,14,1,6.784
2080024748,1.543377,7.695880,-2.091964,0,9,8.126
2080024750,1.376810,6.860137,0.121432,1,1,6.998
2080024752,1.813545,9.029423,-2.116537,2,2,9.452
2080024757,2.121614,10.547367,-2.083167,4,4,10.960
2080024775,1.317561,6.510909,-0.345939,12,2,6.652
2080024780,1.340924,6.616460,-0.117139,14,1,6.752
2080024803,1.570231,7.690446,-2.091964,0,9,8.126
2080024805,1.400748,6.855289,0.121432,1,1,6.998
2080024807,1.825533,8.927575,-2.094042,2,2,9.352
2080024812,2.158418,10.539897,-2.083167,4,4,10.960
2080024830,1.334638,6.478884,-0.344473,12,2,6.624
2080024835,1.371284,6.646991,-0.117767,14,1,6.788
2080024858,1.215783,5.850222,-1.589855,0,2,6.186
2080024860,1.424644,6.850363,0.121432,1,1,6.998
2080024867,2.195043,10.532331,-2.083167,4,4,10.960
2080024872,2.636972,12.634868,-2.037686,6,11,13.068
2080024886,1.355324,6.466426,-0.344055,12,2,6.616
2080024890,1.394140,6.642235,-0.117767,14,1,6.788
2080024913,1.238882,5.861171,-1.593996,0,57,6.202
2080024918,1.886971,8.914792,-2.094042,2,2,9.352
2080024923,2.230876,10.524799,-2.083167,4,4,10.960
2080024927,2.660271,12.533069,-2.022668,6,11,12.972
2080024941,1.375659,6.453962,-0.343636,12,2,6.608
2080024946,1.425921,6.680476,-0.118535,14,1,6.832
2080024969,1.256793,5.847477,-1.591408,0,78,6.192
2080024971,1.471264,6.840502,0.121432,1,1,6.998
2080024978,2.261872,10.494082,-2.078587,4,4,10.936
2080024983,2.716520,12.585672,-2.032680,6,11,13.036
2080024996,1.391128,6.417951,-0.341961,12,2,6.576
2080025001,1.446444,6.663785,-0.118325,14,1,6.820
2080025024,1.276785,5.841167,-1.590890,0,66,6.190
2080025026,1.495133,6.835325,0.121432,1,1,6.998
2080025033,2.289242,10.443933,-2.070192,4,4,10.892
2080025038,2.752813,12.541383,-2.027048,6,11,13.000
2080025052,1.418681,6.436461,-0.343217,12,2,6.600
2080025056,1.466248,6.643074,-0.118046,14,1,6.804
2080025079,1.298004,5.840446,-1.591925,0,45,6.194
2080025082,1.518984,6.830064,0.121432,1,1,6.998
2080025084,1.974430,8.871875,-2.088643,2,2,9.328
2080025088,2.331663,10.462706,-2.075534,4,4,10.920
2080025107,1.420178,6.337921,-0.338193,12,2,6.504
2080025112,1.480671,6.598892,-0.117348,14,1,6.764
2080025135,1.317532,5.832111,-1.590890,0,4,6.190
2080025137,1.542816,6.824720,0.121432,1,1,6.998
2080025139,2.003667,8.857326,-2.086844,2,2,9.320
2080025144,2.364700,10.439185,-2.072481,4,4,10.904
2080025148,2.859527,12.606623,-2.040814,6,11,13.088
2080025162,1.458259,6.403031,-0.341961,12,2,6.576
2080025167,1.472574,6.457208,-0.114905,14,1,6.624
2080025190,1.758483,7.659507,-2.094552,0,11,8.136
2080025194,2.039811,8.873068,-2.092243,2,2,9.344
2080025199,2.404649,10.446173,-2.075534,4,4,10.920
2080025218,1.444577,6.242235,-0.333587,12,2,6.416
2080025222,1.501424,6.479302,-0.115393,14,1,6.652
2080025245,1.785209,7.653322,-2.094552,0,11,8.136
2080025250,2.067226,8.850713,-2.088643,2,2,9.328
2080025254,2.450040,10.475949,-2.083167,4,4,10.960
2080025273,1.470014,6.252709,-0.334425,12,2,6.432
2080025277,1.542361,6.551881,-0.116790,14,1,6.732
2080025300,1.814585,7.658323,-2.097658,0,11,8.148
2080025305,2.096309,8.835858,-2.086844,2,2,9.320
2080025310,2.486593,10.467333,-2.083167,4,4,10.960
2080025328,1.473276,6.169834,-0.330238,12,2,6.352
2080025333,1.543831,6.456993,-0.115184,14,1,6.640
2080025356,1.839499,7.644429,-2.095587,0,13,8.140
2080025360,2.134442,8.858799,-2.094042,2,2,9.352
2080025365,2.523115,10.458589,-2.083167,4,4,10.960
2080025383,1.500452,6.187945,-0.331494,12,2,6.376
2080025388,1.566361,6.451564,-0.115184,14,1,6.640
2080025411,1.866172,7.637961,-2.095587,0,13,8.140
2080025420,2.559607,10.449718,-2.083167,4,4,10.960
2080025439,1.556417,6.322304,-0.339030,12,2,6.520
2080025443,1.590786,6.453824,-0.115324,14,1,6.648
2080025466,1.892822,7.631401,-2.095587,0,11,8.140
2080025476,2.596068,10.440720,-2.083167,4,4,10.960
2080025494,1.553299,6.216073,-0.333587,12,2,6.416
2080025499,1.626894,6.502549,-0.116301,14,1,6.704
2080025522,1.919449,7.624747,-2.095587,0,11,8.140
2080025526,2.250972,8.930428,-2.116537,2,2,9.452
2080025531,2.632649,10.431556,-2.083167,4,4,10.960
2080025549,1.585079,6.249264,-0.335681,12,2,6.456
2080025554,1.649913,6.496746,-0.116301,14,1,6.704
2080025577,1.951022,7.634676,-2.100246,0,13,8.158
2080025579,1.683848,6.585088,0.117941,1,1,6.798
2080025605,1.597469,6.204869,-0.333587,12,2,6.416
2080025609,1.680135,6.517911,-0.116790,14,1,6.732
2080025632,1.976871,7.622036,-2.098693,0,13,8.152
2080025635,1.707375,6.579027,0.117941,1,1,6.798
2080025660,1.653715,6.330588,-0.340705,12,2,6.552
2080025664,1.715257,6.558376,-0.117627,14,1,6.780
2080025688,2.001498,7.607616,-2.096622,0,11,8.144
2080025692,2.321037,8.811751,-2.094042,2,2,9.352
2080025715,1.673757,6.317055,-0.340286,12,2,6.544
2080025720,1.748394,6.591005,-0.118325,14,1,6.820
2080025743,2.030034,7.608050,-2.098693,0,13,8.152
2080025745,1.738820,6.512851,0.116964,1,1,6.742
2080025747,2.347758,8.788534,-2.090443,2,2,9.336
2080025770,1.704090,6.342035,-0.341961,12,2,6.576
2080025775,1.755806,6.526931,-0.117278,14,1,6.760
2080025798,2.054056,7.591593,-2.096105,0,13,8.142
2080025800,1.723919,6.367766,0.114451,1,1,6.598
2080025803,2.389631,8.821666,-2.100341,2,2,9.380
2080025826,1.726217,6.336048,-0.341961,12,2,6.576
2080025830,1.782789,6.536196,-0.117558,14,1,6.776
2080025853,2.084120,7.597418,-2.099728,0,13,8.156
2080025856,1.746113,6.361716,0.114451,1,1,6.598
2080025858,2.399703,8.738122,-2.082345,2,2,9.300
2080025876,1.738286,6.301676,-0.568216,10,2,6.562
2080025881,1.756553,6.360863,-0.343636,12,2,6.608
2080025886,1.800998,6.514606,-0.117278,14,1,6.760
2080025909,2.112552,7.599587,-2.102316,0,13,8.166
2080025911,1.740962,6.259408,0.112706,1,1,6.498
2080025918,2.739804,9.834408,-1.976314,4,4,10.400
2080025927,1.730679,6.198596,-0.785101,8,1,6.484
2080025932,1.759722,6.295723,-0.568216,10,2,6.562
2080025936,1.782497,6.370235,-0.344473,12,2,6.624
2080025941,1.808056,6.454522,-0.116301,14,1,6.704
2080025964,2.130025,7.562601,-2.094034,0,13,8.134
2080025966,1.762255,6.253447,0.112706,1,1,6.498
2080025969,2.454894,8.706581,-2.078746,2,8,9.284
2080025992,1.791094,6.318015,-0.341961,12,2,6.576
2080025996,1.843116,6.494501,-0.117139,14,1,6.752
2080026019,2.162642,7.579459,-2.100763,0,15,8.160
2080026022,1.776941,6.224339,0.112287,1,1,6.474
2080026024,2.493611,8.730030,-2.086394,2,14,9.318
2080026047,1.828022,6.365633,-0.344892,12,2,6.632
2080026052,1.851949,6.442066,-0.116301,14,1,6.704
2080026075,2.190820,7.575384,-2.101799,0,11,8.164
2080026077,1.805869,6.240992,0.112706,1,1,6.498
2080026079,2.531333,8.743514,-2.091793,2,11,9.342
2080026102,1.848553,6.351381,-0.344473,12,2,6.624
2080026107,1.910785,6.558270,-0.118535,14,1,6.832
2080026130,2.220390,7.580862,-2.105422,0,9,8.178
2080026132,1.819226,6.207944,0.112217,1,1,6.470
2080026134,2.555593,8.716148,-2.087294,2,5,9.322
2080026157,1.880322,6.379537,-0.346357,12,2,6.660
