# time,X,Y,Z,id,intensity,distance
2070321917,0.289932,12.678604,-2.002019,6,11,12.840
2070321922,0.369703,15.963802,-1.955534,8,6,16.088
2070321927,0.232561,9.917380,-0.864197,10,1,9.958
2070321931,0.238724,10.055363,-0.524928,12,1,10.072
2070321936,0.247420,10.295459,-0.179060,14,1,10.300
2070321959,0.198364,7.782835,-2.074882,0,15,8.060
2070321963,0.231508,8.980709,-2.064349,2,5,9.220
2070321968,0.275312,10.560684,-2.045386,4,8,10.762
2070321970,1.265477,48.272957,4.221087,5,8,48.474
2070321973,0.334707,12.697261,-2.005147,6,11,12.860
2070321977,0.425266,15.956461,-1.954803,8,6,16.082
2070321986,0.271103,9.954643,-0.519694,12,1,9.972
2070321991,0.283357,10.294532,-0.179060,14,1,10.300
2070322014,0.225697,7.787888,-2.076434,0,13,8.066
2070322019,0.262912,8.981794,-2.064799,2,5,9.222
2070322023,0.311826,10.547884,-2.043097,4,8,10.750
2070322028,0.376905,12.624934,-1.993884,6,11,12.788
2070322033,0.480484,15.939006,-1.952853,8,6,16.066
2070322042,0.305237,9.933673,-0.518647,12,2,9.952
2070322046,0.319290,10.293480,-0.179060,14,1,10.300
2070322069,0.252881,7.787053,-2.076434,0,13,8.066
2070322074,0.294199,8.978873,-2.064349,2,5,9.220
2070322079,0.348643,10.546731,-2.043097,4,8,10.750
2070322083,0.422683,12.674872,-2.002019,6,11,12.840
2070322088,0.536719,15.955087,-1.955047,8,7,16.084
2070322097,0.341959,9.992429,-0.521788,12,1,10.012
2070322102,0.355219,10.292303,-0.179060,14,1,10.300
2070322125,0.280200,7.789984,-2.077470,0,15,8.070
2070322129,0.326387,9.001161,-2.069748,2,5,9.244
2070322134,0.385886,10.557222,-2.045386,4,8,10.762
2070322143,0.592778,15.963035,-1.956265,8,7,16.094
2070322152,0.376084,9.971216,-0.520741,12,1,9.992
2070322157,0.386282,10.163112,-0.176826,14,1,10.172
2070322180,0.307391,7.788958,-2.077470,0,15,8.070
2070322185,0.356876,8.976601,-2.064349,2,5,9.220
2070322189,0.423678,10.579351,-2.049966,4,8,10.786
2070322194,0.509090,12.620295,-1.993884,6,11,12.788
2070322198,0.649140,15.976737,-1.958215,8,6,16.110
2070322203,0.403490,9.860052,-0.859665,10,1,9.906
2070322208,0.406776,9.870065,-0.515507,12,1,9.892
2070322212,0.422917,10.189674,-0.177315,14,1,10.200
2070322235,0.334909,7.795558,-2.079540,0,13,8.078
2070322240,0.388040,8.971407,-2.063449,2,5,9.216
2070322245,0.460433,10.573884,-2.049203,4,4,10.782
2070322254,0.704468,15.964457,-1.956996,8,7,16.100
2070322263,0.441583,9.876566,-0.515926,12,1,9.900
2070322291,0.362118,7.794342,-2.079540,0,13,8.078
2070322295,0.419834,8.981680,-2.066148,2,5,9.228
2070322300,0.496633,10.560453,-2.046913,4,8,10.770
2070322309,0.759914,15.965889,-1.957484,8,9,16.104
2070322314,0.471005,9.837111,-0.857922,10,1,9.886
2070322318,0.477163,9.906904,-0.517601,12,1,9.932
2070322323,0.488686,10.086630,-0.175569,14,1,10.100
2070322346,0.388547,7.791134,-2.079023,0,11,8.076
2070322350,0.451962,9.011340,-2.073347,2,5,9.260
2070322355,0.533363,10.574388,-2.049966,4,8,10.786
2070322364,0.815259,15.983035,-1.959921,8,7,16.124
2070322369,0.505502,9.855349,-0.859665,10,1,9.906
2070322373,0.509437,9.877298,-0.516135,12,1,9.904
2070322378,0.512656,9.885208,-0.172079,14,1,9.900
2070322401,0.414856,7.785909,-2.077987,0,13,8.072
2070322406,0.481860,8.994178,-2.069748,2,5,9.244
2070322410,0.569502,10.572503,-2.049966,4,8,10.786
2070322420,0.870332,15.984107,-1.960409,8,7,16.128
2070322424,0.537874,9.825700,-0.857224,10,1,9.878
2070322429,0.539310,9.799702,-0.512158,12,1,9.828
2070322433,0.546799,9.883378,-0.172079,14,1,9.900
2070322456,0.442579,7.794057,-2.080576,0,13,8.082
2070322461,0.513141,8.990496,-2.069298,2,5,9.242
2070322466,0.607303,10.586131,-2.053019,4,8,10.802
2070322470,0.732751,12.708220,-2.009527,6,11,12.888
2070322475,0.925202,15.965118,-1.958459,8,7,16.112
2070322479,0.567072,9.736246,-0.849555,10,1,9.790
2070322484,0.570246,9.741932,-0.509227,12,1,9.772
2070322489,0.581295,9.881409,-0.172079,14,1,9.900
2070322512,0.469434,7.786679,-2.079023,0,13,8.076
2070322516,0.544049,8.980869,-2.067498,2,5,9.234
2070322521,0.641866,10.544754,-2.045386,4,8,10.762
2070322526,0.775419,12.677981,-2.005147,6,11,12.860
2070322530,0.981413,15.969716,-1.959434,8,7,16.120
2070322535,0.604247,9.785911,-0.854087,10,1,9.842
2070322539,0.605733,9.763804,-0.510483,12,1,9.796
2070322544,0.609564,9.779529,-0.170334,14,1,9.800
2070322567,0.497472,7.798489,-2.082646,0,13,8.090
2070322572,0.576143,8.990584,-2.070197,2,5,9.246
2070322576,0.680058,10.564001,-2.049584,4,8,10.784
2070322585,1.038181,15.982041,-1.961384,8,7,16.136
2070322590,0.636845,9.759884,-0.851995,10,1,9.818
2070322595,0.651306,9.937012,-0.519694,12,1,9.972
2070322599,0.642646,9.761378,-0.170054,14,1,9.784
2070322622,0.523523,7.779358,-2.077987,0,15,8.072
2070322627,0.609362,9.015738,-2.076496,2,5,9.274
2070322629,3.275026,48.350704,2.537559,3,9,48.528
2070322631,0.716397,10.553728,-2.048058,4,8,10.776
2070322634,3.290942,48.376973,4.238519,5,8,48.674
2070322638,3.307117,48.406788,5.952361,7,11,48.884
2070322641,1.094098,15.980300,-1.961627,8,7,16.138
2070322645,0.669543,9.737725,-0.850252,10,1,9.798
2070322650,0.677184,9.807157,-0.512995,12,1,9.844
2070322655,0.676163,9.751096,-0.169915,14,1,9.776
2070322678,0.550812,7.779410,-2.078505,0,13,8.074
2070322682,0.638894,8.986343,-2.070197,2,5,9.246
2070322687,0.753232,10.551163,-2.048058,4,8,10.776
2070322696,1.150443,15.984303,-1.962602,8,7,16.146
2070322701,0.704966,9.755200,-0.851995,10,1,9.818
2070322705,0.726156,10.007920,-0.523672,12,1,10.048
2070322733,0.578536,7.785146,-2.080576,0,13,8.082
2070322737,0.670259,8.984058,-2.070197,2,5,9.246
2070322742,0.791231,10.564131,-2.051111,4,8,10.792
2070322751,1.206381,15.982169,-1.962846,8,7,16.148
2070322756,0.742025,9.792414,-0.855481,10,1,9.858
2070322761,0.773205,10.164645,-0.532045,12,1,10.208
2070322788,0.605858,7.785005,-2.081093,0,13,8.084
2070322793,0.701008,8.973892,-2.068398,2,5,9.238
2070322797,0.828102,10.561305,-2.051111,4,8,10.792
2070322802,1.000901,12.717657,-2.013908,6,11,12.916
2070322807,1.262162,15.977861,-1.962846,8,7,16.148
2070322816,0.798858,10.038444,-0.525556,12,1,10.084
2070322843,0.632872,7.780917,-2.080576,0,13,8.082
2070322848,0.733597,8.986929,-2.071997,2,5,9.254
2070322853,0.863039,10.534870,-2.046531,4,8,10.768
2070322857,0.918067,11.166661,-1.767993,6,10,11.344
2070322862,0.926662,11.231205,-1.378605,8,3,11.354
2070322871,0.840178,10.111229,-0.529533,12,1,10.160
2070322899,0.659702,7.774811,-2.079540,0,13,8.078
2070322903,0.766450,9.001789,-2.076046,2,5,9.272
2070322908,0.899473,10.527881,-2.045768,4,8,10.764
2070322913,0.932911,10.881942,-1.723252,6,40,11.058
2070322917,0.939490,10.921345,-1.340825,8,13,11.044
2070322922,0.853095,9.883357,-0.864197,10,1,9.958
2070322926,0.873055,10.080378,-0.528068,12,1,10.132
2070322954,0.687518,7.780158,-2.081611,0,13,8.086
2070322959,0.798212,9.002941,-2.076946,2,5,9.276
2070322963,0.938304,10.548143,-2.050347,4,8,10.788
2070322968,0.970013,10.868781,-1.721688,6,40,11.048
2070322972,0.976190,10.902182,-1.338875,8,87,11.028
2070322977,0.887589,9.880319,-0.864197,10,1,9.958
2070322982,0.907161,10.065334,-0.527440,12,1,10.120
2070322986,3.859812,42.687323,-0.747450,14,10,42.868
2070323009,0.714671,7.777711,-2.081611,0,13,8.086
2070323014,0.826950,8.970992,-2.070197,2,5,9.246
2070323019,0.974395,10.536984,-2.048821,4,8,10.780
2070323023,1.007581,10.861395,-1.721062,6,40,11.044
2070323028,1.014240,10.898708,-1.338875,8,84,11.028
2070323032,0.922073,9.877161,-0.864197,10,1,9.958
2070323037,0.938938,10.026312,-0.525556,12,1,10.084
2070323042,3.889470,41.403376,-0.725180,14,10,41.592
2070323065,0.743284,7.790554,-2.085752,0,13,8.102
2070323069,0.859002,8.975810,-2.071997,2,5,9.254
2070323074,1.011920,10.541336,-2.050347,4,12,10.788
2070323078,1.045299,10.855845,-1.720749,6,30,11.042
2070323083,1.050751,10.879294,-1.336925,8,86,11.012
2070323088,0.975756,10.072192,-0.881628,10,1,10.158
2070323092,0.971613,9.999118,-0.524300,12,1,10.060
2070323097,3.984507,40.882030,-0.716280,14,29,41.082
2070323120,0.768952,7.772532,-2.081611,0,15,8.086
2070323125,0.888404,8.953365,-2.067498,2,5,9.234
2070323129,1.049099,10.541646,-2.051111,4,8,10.792
2070323134,1.085933,10.879649,-1.725130,6,30,11.070
2070323138,1.089314,10.881485,-1.337656,8,79,11.018
2070323143,1.011307,10.072690,-0.881977,10,6,10.162
2070323148,1.008912,10.019512,-0.525556,12,1,10.084
2070323152,3.954995,39.162806,-0.686366,14,18,39.368
2070323175,0.797260,7.781331,-2.084717,0,13,8.098
2070323180,0.921513,8.969608,-2.071997,2,5,9.254
2070323184,1.085986,10.541857,-2.051874,4,8,10.796
2070323189,1.123023,10.871911,-1.724504,6,40,11.066
2070323194,1.126862,10.879657,-1.337900,8,87,11.020
2070323198,1.125995,10.842049,-0.949958,10,9,10.942
2070323203,1.055004,10.131239,-0.531627,12,1,10.200
2070323207,3.963505,37.959826,-0.665493,14,8,38.172
2070323231,0.821230,7.761354,-2.080058,0,18,8.080
2070323235,0.952075,8.974254,-2.073797,2,5,9.262
2070323240,1.121353,10.542103,-2.052637,4,8,10.800
2070323244,1.157813,10.856342,-1.722627,6,30,11.054
2070323249,1.165045,10.895599,-1.340338,8,87,11.040
2070323254,1.131784,10.556949,-0.925206,10,1,10.658
2070323258,1.083899,10.083996,-0.529324,12,1,10.156
2070323286,0.848430,7.772032,-2.083681,0,13,8.094
2070323290,0.980329,8.955529,-2.070197,2,5,9.246
2070323295,1.157194,10.542179,-2.053400,4,8,10.804
2070323300,1.194085,10.848438,-1.722001,6,30,11.050
2070323304,1.202120,10.891570,-1.340338,8,91,11.040
2070323309,1.202346,10.863917,-0.952573,10,16,10.972
2070323313,1.113806,10.036529,-0.527021,12,1,10.112
2070323318,4.222295,37.943985,-0.665703,14,8,38.184
2070323341,0.877965,7.784304,-2.087822,0,13,8.110
2070323346,1.014116,8.967455,-2.073797,2,5,9.262
2070323350,1.197560,10.561380,-2.057980,4,8,10.828
2070323355,1.233339,10.848021,-1.722627,6,30,11.054
2070323360,1.240632,10.883255,-1.339850,8,87,11.036
2070323364,1.240983,10.857566,-0.952398,10,43,10.970
2070323369,1.146980,10.008668,-0.525765,12,1,10.088
2070323373,4.366246,38.000153,-0.666959,14,8,38.256
2070323396,0.904024,7.765761,-2.083681,0,15,8.094
2070323401,1.044096,8.946357,-2.069748,2,5,9.244
2070323406,1.233818,10.545346,-2.055690,4,8,10.816
2070323410,1.273749,10.859262,-1.725130,6,30,11.070
2070323415,1.280638,10.890613,-1.341313,8,86,11.048
2070323419,1.279661,10.855081,-0.952573,10,73,10.972
2070323424,1.179533,9.980750,-0.524509,12,1,10.064
2070323429,4.497422,37.960688,-0.666540,14,8,38.232
2070323452,0.930436,7.756804,-2.082128,0,18,8.088
2070323456,1.076715,8.954266,-2.072447,2,5,9.256
2070323461,1.266861,10.509788,-2.049584,4,8,10.784
2070323466,1.314728,10.880244,-1.729197,6,40,11.096
2070323470,1.318884,10.888047,-1.341556,8,81,11.050
2070323475,1.318985,10.862416,-0.953619,10,87,10.984
2070323479,1.203264,9.885371,-0.519694,12,1,9.972
2070323484,4.615370,37.825659,-0.664446,14,8,38.112
2070323507,0.960584,7.778434,-2.088858,0,18,8.114
2070323509,7.659651,61.950764,1.088889,1,100,62.432
2070323512,1.108922,8.958189,-2.074247,2,5,9.264
2070323516,1.306924,10.532579,-2.054927,4,8,10.812
2070323521,1.349529,10.850105,-1.725130,6,30,11.070
2070323525,1.358601,10.897166,-1.343262,8,87,11.064
2070323530,1.356894,10.857745,-0.953619,10,46,10.984
2070323535,1.222869,9.762205,-0.513414,12,1,9.852
2070323562,0.986269,7.763535,-2.085752,0,15,8.102
2070323565,7.880142,61.957373,1.089482,1,26,62.466
2070323567,1.139200,8.946531,-2.072447,2,5,9.256
2070323572,1.346167,10.547427,-2.058743,4,8,10.832
2070323574,7.912012,61.920109,5.457653,5,20,62.662
2070323576,1.390904,10.872760,-1.729510,6,30,11.098
2070323581,1.397641,10.900233,-1.344237,8,84,11.072
2070323585,1.395295,10.856895,-0.953967,10,73,10.988
2070323590,1.243669,9.654870,-0.507971,12,1,9.748
2070323619,1.013363,7.760045,-2.085752,0,13,8.102
2070323623,1.170423,8.942500,-2.072447,2,8,9.256
2070323628,1.383998,10.550450,-2.060270,4,8,10.840
2070323632,1.428333,10.863922,-1.728884,6,30,11.094
2070323637,1.435682,10.895288,-1.344237,8,84,11.072
2070323642,1.436575,10.877637,-0.956233,10,72,11.014
2070323646,1.267404,9.575230,-0.503993,12,2,9.672
2070323674,1.040188,7.754545,-2.085234,0,15,8.100
2070323678,1.201371,8.936429,-2.071997,2,5,9.254
2070323683,1.414526,10.498859,-2.051111,4,8,10.792
2070323688,1.469419,10.882361,-1.732638,6,20,11.118
2070323701,1.301089,9.572727,-0.504098,12,2,9.674
2070323729,1.064878,7.733643,-2.080576,0,15,8.082
2070323734,1.156844,8.383942,-1.944225,2,5,8.686
2070323738,1.454777,10.521105,-2.056453,4,8,10.820
2070323743,1.760657,12.706697,-2.025171,6,11,12.988
2070323748,2.214944,15.952015,-1.972352,8,6,16.226
2070323752,3.032406,21.793996,-1.921396,10,10,22.088
2070323757,1.338768,9.601813,-0.505877,12,2,9.708
2070323784,1.093623,7.747190,-2.085234,0,15,8.100
2070323789,1.181277,8.351013,-1.937476,2,43,8.656
2070323794,1.490576,10.516093,-2.056453,4,8,10.820
2070323798,1.803893,12.700631,-2.025171,6,11,12.988
2070323803,2.280130,16.021031,-1.981858,8,1,16.304
2070323807,3.099529,21.734239,-1.917038,10,12,22.038
2070323812,1.377372,9.638722,-0.508076,12,2,9.750
2070323840,1.121642,7.754895,-2.088340,0,15,8.112
2070323842,7.818974,54.002574,0.951748,1,18,54.574
2070323844,1.206459,8.323784,-1.932078,2,66,8.632
2070323849,1.217380,8.381531,-1.638200,4,34,8.628
2070323858,2.327839,15.960005,-1.975277,8,7,16.250
2070323863,3.127229,21.396073,-1.888103,10,18,21.706
2070323867,1.415350,9.663498,-0.509646,12,1,9.780
2070323872,6.268739,42.711850,-0.752825,14,10,43.176
2070323895,1.148815,7.747010,-2.087305,0,18,8.108
2070323897,7.962812,53.641945,0.945884,1,17,54.238
2070323900,1.235946,8.317487,-1.931628,2,71,8.630
2070323904,1.244180,8.355762,-1.634002,4,80,8.606
2070323913,2.383460,15.941758,-1.974058,8,9,16.240
2070323918,3.202582,21.376866,-1.887405,10,14,21.698
2070323923,1.468300,9.780830,-0.516135,12,1,9.904
2070323950,1.175075,7.733301,-2.084717,0,13,8.098
2070323953,8.144976,53.551885,0.944802,1,44,54.176
2070323955,1.267630,8.326515,-1.934777,2,71,8.644
2070323959,1.272641,8.343530,-1.632476,4,80,8.598
2070323969,2.441058,15.943081,-1.975277,8,6,16.250
2070323973,3.275982,21.355662,-1.886534,10,22,21.688
2070323978,1.508501,9.815127,-0.518229,12,1,9.944
2070323983,6.309974,40.978720,-0.723016,14,10,41.468
2070324006,1.200200,7.721621,-2.082646,0,15,8.090
2070324010,1.295961,8.322153,-1.934777,2,63,8.644
2070324015,1.303149,8.352729,-1.635147,4,42,8.612
2070324017,8.351911,53.483038,4.732169,5,11,54.338
2070324024,2.495919,15.938604,-1.975764,8,4,16.254
2070324029,3.321779,21.173146,-1.871369,10,14,21.514
2070324033,1.543137,9.817828,-0.518647,12,1,9.952
2070324038,6.438828,40.889845,-0.721830,14,10,41.400
2070324061,1.229505,7.736570,-2.087822,0,15,8.110
2070324065,1.327156,8.334995,-1.938826,2,37,8.662
2070324070,1.678219,10.519594,-2.062559,4,8,10.852
2070324079,2.553587,15.945549,-1.977714,8,4,16.270
2070324084,3.410825,21.257865,-1.879910,10,8,21.612
2070324089,1.581836,9.839989,-0.520113,12,1,9.980
2070324093,6.311517,39.186936,-0.692126,14,27,39.698
2070324116,1.258108,7.737842,-2.089375,0,15,8.116
2070324121,1.379841,8.470601,-1.971669,2,2,8.808
2070324125,1.713949,10.501896,-2.060270,4,8,10.840
2070324130,2.070031,12.659977,-2.025171,6,11,12.988
2070324135,2.610623,15.936311,-1.977714,8,34,16.270
2070324139,3.484926,21.233729,-1.878864,10,6,21.600
2070324144,1.619625,9.850033,-0.520950,12,1,9.996
2070324148,6.452009,39.166076,-0.692161,14,37,39.700
2070324171,1.285786,7.733291,-2.089375,0,15,8.116
2070324176,1.488202,8.934651,-2.081445,2,8,9.296
2070324181,1.752653,10.503468,-2.061796,4,4,10.848
2070324190,2.665522,15.917156,-1.976496,8,57,16.260
2070324195,3.561094,21.227148,-1.879387,10,2,21.606
2070324199,1.663034,9.895458,-0.523672,12,1,10.048
2070324204,6.339784,37.656231,-0.665842,14,8,38.192
2070324227,1.313095,7.730661,-2.089893,0,13,8.118
2070324231,1.516112,8.910190,-2.076946,2,8,9.276
2070324236,1.787986,10.489545,-2.060270,4,8,10.840
2070324241,2.159191,12.645076,-2.025171,6,11,12.988
2070324245,2.721067,15.907755,-1.976496,8,58,16.260
2070324250,3.626420,21.163531,-1.874855,10,4,21.554
2070324254,1.698917,9.897466,-0.524090,12,1,10.056
2070324259,6.434591,37.421028,-0.662073,14,17,37.976
2070324282,1.335781,7.701285,-2.083164,0,15,8.092
2070324287,1.547140,8.904855,-2.076946,2,5,9.276
2070324291,1.827805,10.502608,-2.064086,4,8,10.860
2070324296,2.215254,12.707567,-2.036434,6,11,13.060
2070324300,2.781922,15.931484,-1.980639,8,10,16.294
2070324305,3.698473,21.144990,-1.874332,10,4,21.548
2070324310,1.731645,9.883682,-0.523672,12,1,10.048
2070324314,6.567766,37.424278,-0.662526,14,17,38.002
2070324337,1.363666,7.706206,-2.085752,0,15,8.102
2070324342,1.577778,8.901457,-2.077396,2,5,9.278
2070324347,1.861479,10.484728,-2.061796,4,4,10.848
2070324351,2.263332,12.727182,-2.040814,6,11,13.088
2070324356,2.850400,16.002051,-1.990632,8,4,16.376
2070324360,3.773216,21.147971,-1.875726,10,6,21.564
2070324365,1.739272,9.732239,-0.515926,12,1,9.900
2070324370,6.699678,37.427298,-0.662980,14,17,38.028
2070324393,1.390915,7.707224,-2.087305,0,15,8.108
2070324397,1.609169,8.901777,-2.078746,2,5,9.284
2070324402,1.894506,10.462850,-2.058743,4,8,10.832
2070324411,2.912406,16.031236,-1.995507,8,1,16.416
2070324416,3.852001,21.168191,-1.878690,10,2,21.598
2070324420,1.762781,9.671169,-0.512995,12,1,9.844
2070324425,6.838979,37.459013,-0.663957,14,17,38.084
2070324448,1.419209,7.709921,-2.089375,0,18,8.116
2070324453,1.637405,8.880774,-2.075146,2,5,9.268
2070324457,1.939574,10.502508,-2.067902,4,4,10.880
2070324462,2.333332,12.614104,-2.025171,6,11,12.988
2070324466,2.972687,16.044394,-1.998432,8,1,16.440
2070324471,1.810066,9.753573,-0.864197,10,1,9.958
2070324480,6.976648,37.472265,-0.664621,14,25,38.122
2070324503,1.445756,7.703022,-2.088858,0,13,8.114
2070324508,1.671635,8.892241,-2.079195,2,5,9.286
2070324512,1.972590,10.476380,-2.064086,4,8,10.860
2070324517,2.377349,12.605882,-2.025171,6,11,12.988
2070324522,3.030885,16.045624,-1.999894,8,3,16.452
2070324526,1.834471,9.696296,-0.859665,10,1,9.906
2070324531,1.816868,9.587983,-0.509227,12,1,9.772
2070324535,7.105170,37.435896,-0.664411,14,25,38.110
2070324559,1.472636,7.697928,-2.088858,0,13,8.114
2070324563,1.700464,8.874868,-2.076496,2,5,9.274
2070324568,2.012847,10.488711,-2.067902,4,8,10.880
2070324572,2.421337,12.597507,-2.025171,6,11,12.988
2070324577,3.099635,16.101222,-2.008182,8,1,16.520
2070324582,1.878114,9.740699,-0.864197,10,1,9.958
2070324591,7.238461,37.424609,-0.664656,14,8,38.124
2070324614,1.501715,7.704118,-2.091964,0,15,8.126
2070324618,1.734794,8.886092,-2.080545,2,8,9.292
2070324623,2.064517,10.558692,-2.083167,4,4,10.960
2070324628,2.465296,12.588978,-2.025171,6,11,12.988
2070324632,3.158112,16.101992,-2.009644,8,4,16.532
2070324637,1.912104,9.734083,-0.864197,10,1,9.958
2070324641,6.365305,32.354549,-1.725933,12,2,33.020
2070324669,1.527846,7.695039,-2.090928,0,13,8.122
2070324674,1.764661,8.874248,-2.079195,2,5,9.286
2070324678,2.080654,10.447447,-2.062559,4,8,10.852
2070324683,2.509225,12.580296,-2.025171,6,11,12.988
2070324688,3.206911,16.053884,-2.005013,8,7,16.494
2070324697,6.464079,32.261633,-1.722165,12,2,32.948
2070324701,8.671189,43.211862,-0.768602,14,11,44.080
2070324724,1.555081,7.691553,-2.091446,0,15,8.124
2070324729,1.793307,8.856575,-2.076496,2,5,9.274
2070324734,2.114769,10.428576,-2.060270,4,8,10.840
2070324738,2.553123,12.571460,-2.025171,6,11,12.988
2070324743,3.211496,15.789708,-1.973327,8,6,16.234
2070324747,1.965697,9.650214,-0.857922,10,1,9.886
2070324752,6.587832,32.293667,-1.725096,12,2,33.004
2070324757,8.730312,42.732668,-0.760609,14,21,43.622
2070324780,1.582698,7.689862,-2.092481,0,15,8.128
2070324784,1.827358,8.865530,-2.080095,2,5,9.290
2070324789,2.153540,10.432667,-2.062559,4,8,10.852
2070324794,2.604988,12.601161,-2.031428,6,11,13.028
2070324798,2.653679,12.817886,-1.602113,8,1,13.188
2070324803,4.357520,21.017036,-1.874158,10,2,21.546
2070324807,6.689148,32.215719,-1.722165,12,2,32.948
2070324812,8.871688,42.664735,-0.759946,14,10,43.584
2070324835,1.609135,7.682400,-2.091964,0,13,8.126
2070324840,1.857894,8.857190,-2.079645,2,5,9.288
2070324844,2.193172,10.440457,-2.065612,4,8,10.868
2070324849,2.657092,12.630653,-2.037686,6,11,13.068
2070324858,4.430856,21.001697,-1.874158,10,2,21.546
2070324863,6.795781,32.164816,-1.720700,12,2,32.920
2070324867,8.669955,40.976450,-0.730381,14,20,41.890
2070324890,1.633526,7.665399,-2.088858,0,13,8.114
2070324895,1.891647,8.863991,-2.082795,2,5,9.302
2070324900,2.231244,10.440417,-2.067139,4,8,10.876
2070324904,2.679254,12.518924,-2.021104,6,80,12.962
2070324909,2.691515,12.558362,-1.571889,8,1,12.940
2070324913,4.504139,20.986103,-1.874158,10,2,21.546
2070324918,6.896265,32.086223,-1.717769,12,2,32.864
2070324923,8.817986,40.969396,-0.730800,14,30,41.914
2070324946,1.663658,7.668800,-2.091446,0,15,8.124
2070324950,1.925363,8.862712,-2.084144,2,5,9.308
2070324955,2.271999,10.443679,-2.069428,4,8,10.888
2070324959,2.730587,12.534111,-2.025171,6,11,12.988
2070324969,4.575924,20.946095,-1.872066,10,2,21.522
2070324973,7.011259,32.049025,-1.717141,12,2,32.852
2070324978,8.701488,39.719851,-0.709054,14,9,40.668
2070325001,1.692082,7.670492,-2.093516,0,15,8.132
2070325005,1.952505,8.838811,-2.080095,2,5,9.290
2070325010,2.302504,10.408848,-2.064086,4,8,10.860
2070325015,2.747835,12.404929,-2.005773,6,11,12.864
2070325019,2.742192,12.362423,-1.549709,8,3,12.758
2070325024,4.652468,20.945555,-1.873460,10,2,21.538
2070325028,7.126558,32.039953,-1.717978,12,2,32.868
2070325033,8.736614,39.224691,-0.700747,14,38,40.192
2070325056,1.718001,7.660769,-2.092481,0,15,8.128
2070325061,1.987616,8.850956,-2.084594,2,5,9.310
2070325065,2.337101,10.393086,-2.062559,4,8,10.852
2070325070,2.792855,12.402970,-2.007024,6,11,12.872
2070325075,2.811090,12.467028,-1.564090,8,1,12.876
2070325079,4.711072,20.865052,-1.867708,10,6,21.472
2070325084,7.242759,32.034362,-1.719025,12,2,32.888
2070325088,8.874805,39.199807,-0.700852,14,28,40.198
2070325111,1.744732,7.654725,-2.092481,0,15,8.128
2070325116,2.016765,8.836364,-2.082795,2,5,9.302
2070325121,2.376864,10.400176,-2.065612,4,8,10.868
2070325125,2.850234,12.454764,-2.017036,6,11,12.936
