# time,X,Y,Z,id,intensity,distance
2067622685,0.488579,7.787437,-2.079540,0,13,8.078
2067622690,0.566237,8.983403,-2.068398,2,5,9.238
2067622694,0.670483,10.588219,-2.054164,4,8,10.808
2067622699,0.805140,12.656334,-2.002019,6,11,12.840
2067622704,1.019671,15.955384,-1.957971,8,7,16.108
2067622708,1.381918,21.525294,-1.883396,10,6,21.652
2067622713,2.189805,33.954766,-1.780991,12,3,34.072
2067622740,0.516015,7.789540,-2.080576,0,13,8.082
2067622745,0.596945,8.971649,-2.066148,2,5,9.228
2067622750,0.703774,10.530965,-2.043478,4,8,10.752
2067622752,3.246405,48.471838,4.246537,5,8,48.766
2067622754,0.859104,12.799297,-2.025171,6,11,12.988
2067622757,3.260687,48.473604,5.960161,7,11,48.948
2067622759,1.076428,15.967572,-1.959921,8,7,16.124
2067622763,1.457586,21.528290,-1.884093,10,6,21.660
2067622768,2.308045,33.942930,-1.780781,12,34,34.068
2067622773,3.305231,48.399884,-0.846091,14,12,48.520
2067622796,0.543471,7.791545,-2.081611,0,15,8.086
2067622798,3.385310,48.432436,0.846754,1,13,48.558
2067622800,0.630437,9.000615,-2.073347,2,5,9.260
2067622803,3.396236,48.386389,2.539862,3,9,48.572
2067622805,0.743009,10.563696,-2.050347,4,8,10.788
2067622807,3.412221,48.412512,4.242353,5,8,48.718
2067622814,1.132720,15.971638,-1.960896,8,7,16.132
2067622819,1.530743,21.495248,-1.881653,10,6,21.632
2067622823,2.423523,33.892831,-1.778583,12,31,34.026
2067622851,0.571089,7.795381,-2.083164,0,13,8.092
2067622856,0.660707,8.982811,-2.069748,2,5,9.244
2067622860,0.781035,10.576702,-2.053400,4,8,10.804
2067622865,0.941136,12.694488,-2.009527,6,11,12.888
2067622869,1.189644,15.983424,-1.962846,8,7,16.148
2067622874,1.608142,21.521564,-1.884442,10,6,21.664
2067622879,2.557354,34.091298,-1.789469,12,6,34.234
2067622906,0.597409,7.781783,-2.080058,0,11,8.080
2067622911,0.691310,8.970735,-2.067498,2,5,9.234
2067622916,0.817344,10.566081,-2.051874,4,8,10.796
2067622920,0.993088,12.789598,-2.025171,6,11,12.988
2067622925,1.245120,15.975216,-1.962359,8,7,16.144
2067622929,1.684499,21.531710,-1.885837,10,6,21.680
2067622934,2.686659,34.213578,-1.796377,12,6,34.366
2067622962,0.625033,7.785427,-2.081611,0,15,8.086
2067622966,0.722776,8.970210,-2.067948,2,8,9.236
2067622971,0.854538,10.567077,-2.052637,4,8,10.800
2067622980,0.925054,11.356818,-1.393960,8,1,11.480
2067622985,0.920244,11.257305,-0.984472,10,1,11.338
2067622989,0.926756,11.296494,-0.591813,12,2,11.350
2067623017,0.651883,7.779348,-2.080576,0,13,8.082
2067623021,0.754900,8.977342,-2.070197,2,5,9.246
2067623026,0.890759,10.556205,-2.051111,4,8,10.792
2067623031,0.928682,10.967551,-1.736706,6,10,11.144
2067623035,0.936120,11.017265,-1.352524,8,9,11.140
2067623040,0.932114,10.932424,-0.956233,10,12,11.014
2067623044,0.931962,10.893202,-0.570774,12,36,10.948
2067623072,0.678362,7.769327,-2.078505,0,13,8.074
2067623077,0.787188,8.986306,-2.072897,2,8,9.258
2067623081,0.927792,10.556956,-2.051874,4,8,10.796
2067623086,0.958567,10.871779,-1.722001,6,40,11.050
2067623091,0.964106,10.899271,-1.338388,8,87,11.024
2067623095,0.962475,10.845786,-0.948912,10,70,10.930
2067623100,0.970391,10.899872,-0.571297,12,45,10.958
2067623127,0.705847,7.778516,-2.081611,0,15,8.086
2067623132,0.816530,8.969990,-2.069748,2,5,9.244
2067623137,0.962287,10.538097,-2.048821,4,8,10.780
2067623141,0.995562,10.868454,-1.722001,6,40,11.050
2067623146,1.001013,10.893950,-1.338144,8,82,11.022
2067623150,1.000845,10.858319,-0.950307,10,87,10.946
2067623155,1.006746,10.888551,-0.570879,12,48,10.950
2067623160,3.955438,42.648444,-0.746926,14,21,42.838
2067623183,0.733403,7.787609,-2.084717,0,13,8.098
2067623187,0.847970,8.976859,-2.071997,2,5,9.254
2067623192,0.997777,10.530851,-2.048058,4,8,10.776
2067623197,1.031798,10.857137,-1.720749,6,30,11.042
2067623201,1.037896,10.888504,-1.337900,8,84,11.020
2067623206,1.038742,10.864767,-0.951178,10,100,10.956
2067623210,1.042654,10.873133,-0.570251,12,48,10.938
2067623215,3.933241,40.895030,-0.716419,14,29,41.090
2067623238,0.759903,7.785068,-2.084717,0,13,8.098
2067623243,0.878517,8.973921,-2.071997,2,5,9.254
2067623247,1.036681,10.558656,-2.054164,4,8,10.808
2067623252,1.069518,10.861426,-1.722001,6,30,11.050
2067623256,1.074557,10.880958,-1.337413,8,86,11.016
2067623261,1.076302,10.867117,-0.951701,10,99,10.962
2067623266,1.080838,10.881446,-0.570879,12,48,10.950
2067623270,3.926709,39.418869,-0.690764,14,9,39.620
2067623293,0.786200,7.780515,-2.084199,0,15,8.096
2067623298,0.907612,8.955356,-2.068398,2,5,9.238
2067623302,1.073711,10.562849,-2.055690,4,8,10.816
2067623307,1.108955,10.877327,-1.725130,6,30,11.070
2067623312,1.112822,10.883097,-1.338144,8,81,11.022
2067623316,1.114071,10.863310,-0.951701,10,96,10.962
2067623321,1.118815,10.877607,-0.570879,12,46,10.950
2067623326,4.036745,39.132351,-0.685982,14,18,39.346
2067623349,0.813028,7.768045,-2.081611,0,13,8.086
2067623353,0.942699,8.981122,-2.075146,2,5,9.268
2067623358,1.109031,10.535510,-2.051111,4,8,10.792
2067623362,1.147036,10.865431,-1.723878,6,30,11.062
2067623367,1.152380,10.884968,-1.338875,8,86,11.028
2067623372,1.152722,10.857273,-0.951527,10,100,10.960
2067623376,1.158784,10.883465,-0.571402,12,45,10.960
2067623381,4.020260,37.652211,-0.660258,14,8,37.872
2067623404,0.840400,7.761245,-2.080576,0,15,8.082
2067623408,0.972448,8.956388,-2.070197,2,5,9.246
2067623413,1.145716,10.523684,-2.049584,4,8,10.784
2067623418,1.183952,10.845574,-1.721375,6,30,11.046
2067623422,1.192298,10.892650,-1.340338,8,87,11.040
2067623427,1.192036,10.861044,-0.952224,10,100,10.968
2067623432,1.197461,10.881286,-0.571507,12,48,10.962
2067623436,4.172774,37.816685,-0.663399,14,8,38.052
2067623459,0.870063,7.781303,-2.086787,0,13,8.106
2067623464,1.003706,8.952939,-2.070197,2,5,9.246
2067623468,1.185514,10.546934,-2.054927,4,8,10.812
2067623473,1.223131,10.853153,-1.723252,6,30,11.058
2067623478,1.230313,10.888422,-1.340338,8,87,11.040
2067623482,1.230165,10.858797,-0.952398,10,96,10.970
2067623487,1.235436,10.877040,-0.571507,12,18,10.962
2067623491,4.316066,37.901231,-0.665144,14,8,38.152
2067623514,0.897662,7.782057,-2.087822,0,15,8.110
2067623519,1.036005,8.959068,-2.072447,2,8,9.256
2067623524,1.223525,10.554451,-2.057217,4,8,10.824
2067623528,1.261683,10.856693,-1.724504,6,30,11.066
2067623533,1.267997,10.884098,-1.340338,8,86,11.040
2067623538,1.269516,10.870314,-0.953793,10,94,10.986
2067623542,1.274548,10.886603,-0.572239,12,16,10.976
2067623547,4.441750,37.846440,-0.664446,14,8,38.112
2067623570,0.923003,7.769365,-2.085234,0,15,8.100
2067623574,1.065338,8.945815,-2.070197,2,5,9.246
2067623579,1.255250,10.515136,-2.050347,4,8,10.788
2067623584,1.302146,10.881757,-1.729197,6,40,11.096
2067623588,1.305978,10.887603,-1.341313,8,86,11.048
2067623593,1.306504,10.865931,-0.953793,10,94,10.986
2067623597,1.312787,10.892117,-0.572763,12,24,10.986
2067623602,4.547984,37.644489,-0.661165,14,8,37.924
2067623625,0.947095,7.747003,-2.080058,0,15,8.080
2067623627,7.586370,61.977912,1.089203,1,26,62.450
2067623630,1.098042,8.959529,-2.074247,2,5,9.264
2067623634,1.291814,10.514663,-2.051111,4,8,10.792
2067623639,1.337958,10.863480,-1.727007,6,30,11.082
2067623643,1.345117,10.894838,-1.342775,8,86,11.060
2067623648,1.343778,10.857369,-0.953444,10,94,10.982
2067623653,1.351783,10.895396,-0.573182,12,15,10.994
2067623657,4.661150,37.477501,-0.658512,14,8,37.772
2067623680,0.975048,7.745481,-2.080576,0,13,8.082
2067623683,7.808073,61.950372,1.089203,1,100,62.450
2067623685,1.128871,8.945876,-2.071997,2,5,9.254
2067623690,1.335340,10.556719,-2.060270,4,8,10.840
2067623692,7.839882,61.905184,5.455561,5,20,62.638
2067623694,1.376818,10.858624,-1.727007,6,30,11.082
2067623699,1.385091,10.897832,-1.343750,8,84,11.068
2067623703,1.384631,10.868303,-0.954839,10,78,10.998
2067623708,4.106238,32.154384,-1.696625,12,33,32.460
2067623713,4.796735,37.472485,-0.658722,14,8,37.784
2067623736,1.003748,7.749606,-2.082646,0,13,8.090
2067623740,1.160054,8.935991,-2.070647,2,5,9.248
2067623743,8.058509,62.004719,3.274659,3,20,62.612
2067623745,1.368389,10.516850,-2.053400,4,8,10.804
2067623749,1.414402,10.845824,-1.725755,6,30,11.074
2067623754,1.424786,10.900722,-1.344725,8,91,11.076
2067623759,1.423889,10.869257,-0.955362,10,90,11.004
2067623763,4.218035,32.125809,-1.695892,12,41,32.446
2067623791,1.033341,7.765205,-2.087822,0,13,8.110
2067623796,1.192527,8.941545,-2.072897,2,8,9.258
2067623800,1.405612,10.515902,-2.054164,4,8,10.808
2067623805,1.452777,10.844736,-1.726381,6,30,11.078
2067623809,1.461243,10.883877,-1.343262,8,39,11.064
2067623819,4.131565,30.638258,-1.618017,12,12,30.958
2067623846,1.060702,7.763465,-2.088340,0,15,8.112
2067623851,1.213357,8.862039,-2.055351,2,2,9.180
2067623855,1.441090,10.503172,-2.052637,4,8,10.800
2067623860,1.747350,12.708533,-2.025171,6,11,12.988
2067623869,3.005222,21.765581,-1.918607,10,12,22.056
2067623874,4.205124,30.392360,-1.605770,12,55,30.724
2067623902,1.084973,7.744505,-2.084199,0,15,8.096
2067623906,1.174698,8.367684,-1.941076,2,34,8.672
2067623911,1.478469,10.509871,-2.054927,4,8,10.812
2067623920,2.252524,15.946752,-1.972352,8,7,16.226
2067623925,3.082911,21.780872,-1.920873,10,14,22.082
2067623929,4.311622,30.399624,-1.606921,12,52,30.746
2067623957,1.112423,7.748416,-2.086270,0,15,8.104
2067623961,1.199563,8.338563,-1.935227,2,63,8.646
2067623966,1.208639,8.384780,-1.638582,4,17,8.630
2067623971,1.833813,12.696345,-2.025171,6,11,12.988
2067623975,2.307921,15.946852,-1.973327,8,6,16.234
2067623980,3.114703,21.478433,-1.895075,10,16,21.786
2067623984,4.417356,30.400586,-1.607759,12,52,30.762
2067623989,6.253655,42.952526,-0.756944,14,10,43.412
2067624012,1.137101,7.733117,-2.083164,0,15,8.092
2067624017,1.225663,8.319008,-1.931628,2,71,8.630
2067624021,1.235735,8.370907,-1.636674,4,63,8.620
2067624031,2.362181,15.938905,-1.973327,8,9,16.234
2067624035,3.170811,21.353403,-1.884965,10,20,21.670
2067624040,4.520796,30.385376,-1.607759,12,55,30.762
2067624044,6.362948,42.683764,-0.752581,14,32,43.162
2067624067,1.166576,7.750216,-2.088858,0,13,8.114
2067624070,8.070585,53.563146,0.944802,1,14,54.176
2067624072,1.254671,8.318624,-1.932527,2,74,8.634
2067624077,1.262407,8.353027,-1.634002,4,80,8.606
2067624086,2.419127,15.942408,-1.974789,8,9,16.246
2067624090,3.247414,21.358010,-1.886359,10,32,21.686
2067624095,4.630442,30.393104,-1.609015,12,50,30.786
2067624100,6.264770,41.038250,-0.723924,14,10,41.520
2067624123,1.194298,7.745993,-2.088858,0,13,8.114
2067624125,8.263703,53.543809,0.944976,1,100,54.186
2067624127,1.285318,8.319860,-1.933877,2,69,8.640
2067624132,1.293486,8.356218,-1.635529,4,51,8.614
2067624134,8.311693,53.642537,4.745416,5,12,54.490
2067624137,1.966112,12.676532,-2.025171,6,11,12.988
2067624141,2.475543,15.929728,-1.974302,8,9,16.242
2067624146,3.315534,21.293100,-1.881653,10,20,21.632
2067624150,4.743467,30.403970,-1.610480,12,55,30.814
2067624155,6.397972,40.928642,-0.722388,14,40,41.432
2067624178,1.221704,7.739762,-2.088340,0,15,8.112
2067624180,8.467709,53.592907,0.946372,1,17,54.266
2067624183,1.317818,8.332531,-1.937926,2,48,8.658
2067624187,1.326756,8.372866,-1.639726,4,8,8.636
2067624196,2.533146,15.924689,-1.974789,8,9,16.246
2067624201,3.381977,21.220107,-1.876249,10,16,21.570
2067624206,4.854424,30.400609,-1.611213,12,57,30.828
2067624210,6.291643,39.325821,-0.694464,14,9,39.832
2067624233,1.247540,7.723898,-2.085234,0,15,8.100
2067624238,1.351358,8.350847,-1.943325,2,14,8.682
2067624243,1.699180,10.480430,-2.055690,4,8,10.816
2067624247,2.056773,12.662138,-2.025171,6,11,12.988
2067624252,2.593295,15.935117,-1.977227,8,12,16.266
2067624256,3.458520,21.211803,-1.876598,10,14,21.574
2067624261,4.969282,30.420498,-1.613202,12,57,30.866
2067624266,6.410022,39.166891,-0.692056,14,55,39.694
2067624289,1.274044,7.729361,-2.087822,0,13,8.110
2067624291,8.744415,53.001312,0.936948,1,17,53.726
2067624293,1.470710,8.905946,-2.074247,2,8,9.264
2067624298,1.736856,10.498132,-2.060270,4,8,10.840
2067624302,2.097646,12.655431,-2.025171,6,11,12.988
2067624307,2.643433,15.918828,-1.976252,8,61,16.258
2067624312,3.525030,21.188733,-1.875552,10,14,21.562
2067624321,6.333249,37.929026,-0.670520,14,8,38.460
2067624344,1.301049,7.720943,-2.086787,0,13,8.106
2067624348,1.502241,8.898705,-2.073797,2,5,9.262
2067624353,1.776371,10.503465,-2.062559,4,8,10.852
2067624362,2.698712,15.899482,-1.975033,8,64,16.248
2067624367,3.600151,21.172057,-1.875204,10,14,21.558
2067624371,5.527395,32.447402,-1.722793,12,5,32.960
2067624376,6.392553,37.458662,-0.662596,14,25,38.006
2067624399,1.328665,7.716238,-2.086787,0,13,8.106
2067624404,1.537649,8.914409,-2.078746,2,5,9.284
2067624408,1.813119,10.493199,-2.061796,4,8,10.848
2067624413,2.187876,12.640144,-2.025171,6,11,12.988
2067624418,2.754102,15.883937,-1.974302,8,34,16.242
2067624422,3.674429,21.155248,-1.874855,10,14,21.554
2067624427,5.628344,32.348956,-1.718606,12,5,32.880
2067624431,6.521884,37.420122,-0.662317,14,25,37.990
2067624454,1.355258,7.709651,-2.086270,0,15,8.104
2067624459,1.569771,8.914745,-2.080095,2,5,9.290
2067624464,1.849736,10.486807,-2.061796,4,4,10.848
2067624468,2.240921,12.683007,-2.033305,6,11,13.040
2067624473,2.828558,15.981736,-1.987708,8,13,16.352
2067624477,3.746861,21.134446,-1.874158,10,14,21.546
2067624482,5.750309,32.380241,-1.721328,12,5,32.932
2067624487,6.654916,37.410910,-0.662561,14,25,38.004
2067624510,1.383184,7.710578,-2.087822,0,15,8.110
2067624514,1.598467,8.895785,-2.076946,2,5,9.276
2067624519,1.884939,10.472557,-2.060270,4,8,10.840
2067624524,2.276067,12.624562,-2.025171,6,11,12.988
2067624528,2.887150,15.987393,-1.989657,8,12,16.368
2067624533,3.819192,21.113396,-1.873460,10,14,21.538
2067624537,5.853332,32.304944,-1.718397,12,5,32.876
2067624542,6.792249,37.424836,-0.663224,14,34,38.042
2067624565,1.409743,7.703802,-2.087305,0,15,8.108
2067624570,1.627050,8.876733,-2.073797,2,5,9.262
2067624574,1.920775,10.462052,-2.059506,4,4,10.836
2067624583,2.950130,16.016263,-1.994532,8,12,16.408
2067624588,3.891423,21.092098,-1.872763,10,14,21.530
2067624593,5.967150,32.290208,-1.718711,12,5,32.882
2067624597,6.931580,37.448089,-0.664062,14,34,38.090
2067624620,1.438752,7.710229,-2.090411,0,15,8.120
2067624625,1.662680,8.895902,-2.079645,2,8,9.288
2067624629,1.958005,10.459143,-2.060270,4,8,10.840
2067624634,2.364147,12.608365,-2.025171,6,11,12.988
2067624639,3.010783,16.031230,-1.997701,8,13,16.434
2067624643,3.965024,21.078386,-1.872763,10,14,21.530
2067624648,6.075390,32.245629,-1.717455,12,5,32.858
2067624653,7.067447,37.451176,-0.664551,14,25,38.118
2067624676,1.467462,7.714649,-2.092999,0,13,8.130
2067624680,1.691899,8.880473,-2.077396,2,5,9.278
2067624685,1.994502,10.452244,-2.060270,4,8,10.840
2067624689,2.408144,12.600035,-2.025171,6,11,12.988
2067624694,3.071949,16.047918,-2.001113,8,13,16.462
2067624699,4.036326,21.052677,-1.871717,10,14,21.518
2067624703,6.189418,32.232071,-1.717874,12,5,32.866
2067624708,7.196622,37.418423,-0.664411,14,25,38.110
2067624731,1.489971,7.686721,-2.086787,0,13,8.106
2067624735,1.726230,8.891730,-2.081445,2,5,9.296
2067624740,2.030226,10.441364,-2.059506,4,4,10.836
2067624745,2.459664,12.630332,-2.031428,6,11,13.028
2067624749,3.140869,16.103342,-2.009400,8,13,16.530
2067624754,4.107497,21.026727,-1.870671,10,14,21.506
2067624759,6.303425,32.218110,-1.718292,12,5,32.874
2067624786,1.517168,7.683368,-2.087305,0,15,8.108
2067624791,1.755745,8.878003,-2.079645,2,5,9.288
2067624795,2.077341,10.488137,-2.070192,4,4,10.892
2067624805,3.201703,16.115645,-2.012325,8,13,16.554
2067624809,4.181647,21.016169,-1.871020,10,14,21.510
2067624814,6.417410,32.203746,-1.718711,12,8,32.882
2067624818,8.662722,43.405255,-0.771883,14,11,44.268
2067624841,1.545502,7.685601,-2.089375,0,13,8.116
2067624846,1.785890,8.868013,-2.078746,2,5,9.284
2067624851,2.102919,10.426967,-2.059506,4,8,10.836
2067624855,2.539682,12.574182,-2.025171,6,11,12.988
2067624860,3.216932,15.904060,-1.987220,8,19,16.348
2067624865,4.255009,21.005504,-1.871369,10,14,21.514
2067624869,6.525202,32.165774,-1.717874,12,5,32.866
2067624874,8.690149,42.775544,-0.761202,14,21,43.656
2067624897,1.572812,7.685975,-2.090928,0,15,8.122
2067624901,1.816844,8.865701,-2.079645,2,5,9.288
2067624906,2.144708,10.450520,-2.065612,4,8,10.868
2067624911,2.582462,12.565466,-2.025171,6,11,12.988
2067624915,3.222220,15.655810,-1.957484,8,16,16.104
2067624920,4.324865,20.983096,-1.870671,10,14,21.506
2067624924,6.634637,32.143380,-1.717874,12,5,32.866
2067624929,8.833657,42.735929,-0.761028,14,32,43.646
2067624952,1.596992,7.671121,-2.088340,0,13,8.112
2067624957,1.848726,8.867070,-2.081445,2,5,9.296
2067624961,2.178962,10.435410,-2.064086,4,8,10.860
2067624966,2.633847,12.595161,-2.031428,6,11,13.028
2067624975,4.395325,20.956235,-1.869626,10,14,21.494
2067624980,6.746387,32.118071,-1.717769,12,8,32.864
2067624984,8.673429,41.231182,-0.734744,14,10,42.140
2067625007,1.626832,7.676697,-2.091446,0,13,8.124
2067625012,1.881654,8.866118,-2.082795,2,5,9.302
2067625017,2.212203,10.408343,-2.060270,4,8,10.840
2067625021,2.667791,12.533490,-2.022981,6,46,12.974
2067625026,2.687564,12.607925,-1.577739,8,9,12.988
2067625030,4.466949,20.924787,-1.868231,10,14,21.478
2067625035,6.861678,32.095680,-1.717874,12,5,32.866
2067625040,8.771076,40.967195,-0.730591,14,41,41.902
2067625063,1.650622,7.653831,-2.086787,0,15,8.106
2067625067,1.911654,8.851723,-2.080995,2,5,9.294
2067625072,2.256748,10.434934,-2.067139,4,8,10.876
2067625076,2.706491,12.496895,-2.018601,6,23,12.946
2067625081,2.739864,12.633227,-1.582126,8,1,13.024
2067625086,4.544410,20.924412,-1.869626,10,14,21.494
2067625090,6.975919,32.075132,-1.718083,12,8,32.870
2067625095,8.695509,39.925842,-0.712545,14,9,40.868
2067625118,1.681882,7.668780,-2.092481,0,13,8.128
2067625123,1.940869,8.837383,-2.079195,2,5,9.286
2067625127,2.291472,10.419323,-2.065612,4,8,10.868
2067625132,2.721206,12.356189,-1.997325,6,100,12.810
2067625136,2.743760,12.441366,-1.559215,8,1,12.836
2067625141,4.613985,20.892858,-1.868231,10,14,21.478
2067625146,7.087839,32.050586,-1.718083,12,5,32.870
2067625150,8.696468,39.270479,-0.701375,14,19,40.228
2067625173,1.706538,7.653434,-2.089893,0,15,8.118
2067625178,1.976377,8.851475,-2.084144,2,5,9.308
2067625182,2.321831,10.384438,-2.060270,4,8,10.840
2067625187,2.802732,12.518176,-2.025171,6,11,12.988
2067625192,2.774143,12.373603,-1.551903,8,1,12.776
