# time,X,Y,Z,id,intensity,distance
2080923252,0.768381,7.766764,-2.080058,0,11,8.080
2080923256,0.888981,8.959183,-2.068848,2,2,9.240
2080923261,1.053182,10.582672,-2.059125,4,4,10.834
2080923279,0.605107,6.009323,-0.314328,12,2,6.048
2080923284,0.597951,5.920977,-0.103177,14,1,5.952
2080923307,0.794503,7.754426,-2.077470,0,13,8.070
2080923312,0.920583,8.959909,-2.069748,2,5,9.244
2080923316,1.088353,10.563324,-2.056072,4,4,10.818
2080923335,0.626232,6.011174,-0.314537,12,2,6.052
2080923339,0.618314,5.918885,-0.103177,14,1,5.952
2080923362,0.822314,7.765125,-2.081093,0,11,8.084
2080923367,0.950248,8.948972,-2.067948,2,2,9.236
2080923372,1.122634,10.543941,-2.053019,4,4,10.802
2080923390,0.649251,6.032838,-0.315793,12,2,6.076
2080923395,0.626012,5.801434,-0.101152,14,1,5.836
2080923418,0.848317,7.758440,-2.080058,0,11,8.080
2080923422,0.963710,8.790716,-2.031956,2,2,9.076
2080923427,1.154223,10.501029,-2.045386,4,4,10.762
2080923445,0.671543,6.046473,-0.316631,12,2,6.092
2080923450,0.650621,5.842992,-0.101920,14,1,5.880
2080923473,0.875800,7.765107,-2.082646,0,11,8.090
2080923478,0.930345,8.227765,-1.901934,2,14,8.498
2080923496,0.696634,6.098895,-0.533354,10,2,6.162
2080923501,0.683483,5.968750,-0.312653,12,2,6.016
2080923505,0.669591,5.832798,-0.101781,14,1,5.872
2080923528,0.900884,7.750568,-2.079540,0,9,8.078
2080923531,0.808858,6.950024,0.121432,1,1,6.998
2080923533,0.936973,8.040658,-1.859193,2,8,8.308
2080923537,0.960204,8.219220,-1.600420,4,4,8.430
2080923556,0.687669,5.827514,-0.305326,12,2,5.876
2080923561,0.688326,5.818535,-0.101571,14,1,5.860
2080923584,0.930001,7.764639,-2.084199,0,11,8.096
2080923586,0.833113,6.947158,0.121432,1,1,6.998
2080923588,0.959459,7.990902,-1.848396,2,25,8.260
2080923593,0.967774,8.040391,-1.566074,4,12,8.250
2080923611,0.710417,5.844904,-0.306373,12,2,5.896
2080923616,0.710083,5.828007,-0.101781,14,1,5.872
2080923639,0.956862,7.759428,-2.083681,0,11,8.094
2080923643,0.989557,8.004903,-1.852445,2,28,8.278
2080923648,0.993537,8.017466,-1.562258,4,55,8.230
2080923653,0.997450,8.029426,-1.274911,6,5,8.192
2080923662,0.760373,6.091277,-0.533354,10,2,6.162
2080923667,0.726110,5.802721,-0.304279,12,2,5.856
2080923671,0.732710,5.841329,-0.102060,14,1,5.888
2080923694,0.983646,7.748289,-2.081611,0,9,8.086
2080923699,1.018437,8.003245,-1.852895,2,28,8.280
2080923701,0.879429,6.902654,0.362477,3,2,6.968
2080923703,1.022713,8.017755,-1.563021,4,55,8.234
2080923708,1.026172,8.025806,-1.274911,6,5,8.192
2080923722,0.749418,5.819895,-0.305326,12,2,5.876
2080923726,0.757701,5.870402,-0.102618,14,1,5.920
2080923749,1.011362,7.744720,-2.081611,0,9,8.086
2080923754,1.047766,8.005354,-1.854244,2,25,8.286
2080923759,1.051021,8.012113,-1.562640,4,51,8.232
2080923761,7.752455,59.031695,5.205250,5,15,59.766
2080923763,1.057281,8.041691,-1.278040,6,5,8.212
2080923773,0.803720,6.085709,-0.533354,10,2,6.162
2080923777,0.764741,5.777610,-0.303233,12,2,5.836
2080923782,0.774193,5.835975,-0.102060,14,1,5.888
2080923805,1.038904,7.744972,-2.082646,0,9,8.090
2080923809,1.074925,7.995854,-1.852895,2,28,8.280
2080923814,1.080817,8.022015,-1.565311,4,46,8.246
2080923816,7.969652,59.087204,5.212571,5,15,59.850
2080923819,1.081645,8.010545,-1.273660,6,5,8.184
2080923832,0.790283,5.814487,-0.305326,12,2,5.876
2080923837,0.799958,5.872865,-0.102758,14,1,5.928
2080923860,1.067513,7.752781,-2.085752,0,6,8.102
2080923865,1.104693,8.005566,-1.856044,2,28,8.294
2080923869,1.110426,8.029862,-1.567601,4,42,8.258
2080923874,1.110685,8.014548,-1.274911,6,5,8.192
2080923888,0.796780,5.712787,-0.300092,12,2,5.776
2080923892,0.811595,5.806663,-0.101641,14,1,5.864
2080923915,1.093759,7.743269,-2.084199,0,9,8.096
2080923918,0.867640,6.136017,0.107470,1,1,6.198
2080923920,1.133451,8.007450,-1.857394,2,28,8.300
2080923925,1.136795,8.014274,-1.565311,4,34,8.246
2080923929,1.145326,8.057559,-1.282420,6,5,8.240
2080923948,0.833562,5.815671,-0.101850,14,1,5.876
2080923971,1.118289,7.722196,-2.079540,0,6,8.078
2080923973,0.877556,6.053794,0.106074,1,1,6.118
2080923975,1.161057,8.001524,-1.856944,2,54,8.298
2080923980,1.165211,8.014160,-1.566074,4,34,8.250
2080923984,1.171561,8.041809,-1.280543,6,5,8.228
2080923998,0.836394,5.707122,-0.300092,12,2,5.776
2080924003,0.843102,5.741545,-0.100594,14,1,5.804
2080924026,1.145414,7.724079,-2.081093,0,6,8.084
2080924028,0.904027,6.090332,0.106772,1,1,6.158
2080924031,1.188855,8.001382,-1.857844,2,51,8.302
2080924035,1.193636,8.017915,-1.567601,4,34,8.258
2080924040,1.196009,8.018238,-1.277414,6,5,8.208
2080924054,0.870630,5.803000,-0.305326,12,2,5.876
2080924058,0.888797,5.912660,-0.103665,14,1,5.980
2080924081,1.174015,7.735415,-2.085234,0,6,8.100
2080924084,0.930778,6.126757,0.107470,1,1,6.198
2080924086,1.216431,7.999207,-1.858294,2,46,8.304
2080924090,1.222217,8.021552,-1.569127,4,34,8.266
2080924095,1.225851,8.029716,-1.279917,6,5,8.224
2080924113,0.901917,5.862120,-0.102828,14,1,5.932
2080924137,1.200416,7.727452,-2.084199,0,6,8.096
2080924139,0.952159,6.123471,0.107470,1,1,6.198
2080924141,1.245246,8.000689,-1.859643,2,40,8.310
2080924146,1.252630,8.032755,-1.572180,4,29,8.282
2080924150,1.252958,8.019533,-1.278978,6,11,8.218
2080924164,0.879865,5.599515,-0.294859,12,2,5.676
2080924169,0.922375,5.858936,-0.102828,14,1,5.932
2080924192,1.229505,7.736570,-2.087822,0,6,8.110
2080924194,0.973550,6.120106,0.107470,1,1,6.198
2080924196,1.274449,8.003982,-1.861443,2,37,8.318
2080924201,1.278304,8.012805,-1.569127,4,25,8.266
2080924206,1.281742,8.018984,-1.279604,6,17,8.222
2080924219,0.915500,5.694968,-0.300092,12,2,5.776
2080924224,0.950114,5.899066,-0.103596,14,1,5.976
2080924247,1.253768,7.711147,-2.082128,0,11,8.088
2080924252,1.302452,7.995524,-1.860543,2,14,8.314
2080924256,1.306965,8.008180,-1.569127,4,25,8.266
2080924259,8.277331,50.670254,4.488133,5,10,51.538
2080924261,1.313612,8.033841,-1.282733,6,11,8.242
2080924302,1.282934,7.716140,-2.084717,0,11,8.098
2080924307,1.334835,8.013890,-1.865942,2,14,8.338
2080924312,1.338078,8.018964,-1.572180,4,25,8.282
2080924316,1.340219,8.017429,-1.280856,6,11,8.230
2080924321,1.357351,8.105415,-1.003978,8,1,8.280
2080924358,1.308890,7.705901,-2.083164,0,11,8.092
2080924362,1.360839,7.997655,-1.863242,2,11,8.326
2080924367,1.368041,8.025857,-1.574470,4,25,8.294
2080924372,1.363542,7.985441,-1.276475,6,11,8.202
2080924376,1.370909,8.014534,-0.993254,8,1,8.192
2080924413,1.339082,7.720320,-2.088340,0,13,8.112
2080924418,1.386413,7.979416,-1.860093,2,8,8.312
2080924422,1.396721,8.024901,-1.575233,4,25,8.298
2080924427,1.399551,8.027338,-1.283984,6,11,8.250
2080924431,1.403658,8.037077,-0.996666,8,1,8.220
2080924441,0.995668,5.681500,-0.300092,12,2,5.776
2080924445,0.986090,5.617235,-0.098849,14,1,5.704
2080924468,1.366023,7.715598,-2.088340,0,11,8.112
2080924473,1.418682,7.999472,-1.865942,2,8,8.338
2080924478,1.425068,8.021909,-1.575615,4,29,8.300
2080924482,1.428947,8.030183,-1.285236,6,17,8.258
2080924487,1.426131,8.000860,-0.992766,8,7,8.188
2080924496,1.015494,5.677990,-0.300092,12,2,5.776
2080924501,1.005692,5.613759,-0.098849,14,1,5.704
2080924524,1.389227,7.705565,-2.086787,0,9,8.106
2080924528,1.443518,7.993047,-1.865492,2,8,8.336
2080924533,1.449331,8.011576,-1.574470,4,25,8.294
2080924537,1.453639,8.021735,-1.284610,6,11,8.254
2080924542,1.457164,8.027549,-0.996666,8,1,8.220
2080924551,1.033575,5.674726,-0.300092,12,2,5.776
2080924556,1.023609,5.610520,-0.098849,14,1,5.704
2080924579,1.416438,7.698645,-2.086270,0,11,8.104
2080924583,1.469988,7.976333,-1.862793,2,5,8.324
2080924588,1.481194,8.023715,-1.577904,4,17,8.312
2080924593,1.481253,8.010655,-1.283671,6,5,8.248
2080924606,1.061170,5.710265,-0.302186,12,2,5.816
2080924611,1.043676,5.606821,-0.098849,14,1,5.704
2080924634,1.441480,7.680237,-2.082646,0,6,8.090
2080924639,1.665579,8.859670,-2.071547,2,2,9.252
2080924662,1.074155,5.667185,-0.300092,12,2,5.776
2080924666,1.063730,5.603051,-0.098849,14,1,5.704
2080924689,1.473308,7.697800,-2.088858,0,6,8.114
2080924694,1.706073,8.899588,-2.082345,2,2,9.300
2080924717,1.094425,5.663305,-0.300092,12,2,5.776
2080924722,1.093651,5.650254,-0.099756,14,1,5.756
2080924745,1.496401,7.669726,-2.082646,0,4,8.090
2080924749,1.737775,8.893452,-2.082345,2,2,9.300
2080924772,1.124218,5.710401,-0.302814,12,2,5.828
2080924777,1.127985,5.720972,-0.101082,14,1,5.832
2080924800,1.523248,7.668378,-2.083681,0,2,8.094
2080924805,1.768032,8.887486,-2.082345,2,2,9.300
2080924828,1.133442,5.655626,-0.300092,12,2,5.776
2080924832,1.141940,5.689651,-0.100594,14,1,5.804
2080924855,1.552401,7.678298,-2.087822,0,2,8.110
2080924860,1.798399,8.881391,-2.082345,2,2,9.300
2080924883,1.153177,5.651635,-0.300092,12,2,5.776
2080924888,1.141857,5.587653,-0.098849,14,1,5.704
2080924911,1.579863,7.672694,-2.087822,0,2,8.110
2080924915,1.830164,8.874900,-2.082345,2,2,9.300
2080924938,1.173391,5.647473,-0.300092,12,2,5.776
2080924943,1.172434,5.634434,-0.099756,14,1,5.756
2080924966,1.612062,7.689682,-2.094034,0,2,8.134
2080924994,1.177981,5.573048,-0.296324,12,2,5.704
2080924998,1.180960,5.579520,-0.098849,14,1,5.704
2080925021,1.631110,7.654063,-2.085752,0,2,8.102
2080925026,1.889484,8.854490,-2.080545,2,2,9.292
2080925049,1.211558,5.639408,-0.300092,12,2,5.776
2080925053,1.199456,5.575573,-0.098849,14,1,5.704
2080925076,1.656483,7.648612,-2.085752,0,2,8.102
2080925081,1.922398,8.863355,-2.084144,2,2,9.308
2080925104,1.246584,5.705389,-0.303861,12,2,5.848
2080925109,1.248139,5.704153,-0.101222,14,1,5.840
2080925132,1.684506,7.642489,-2.085752,0,2,8.102
2080925159,1.263152,5.681285,-0.302814,12,2,5.828
2080925164,1.294245,5.812750,-0.103247,14,1,5.956
2080925187,1.732797,7.726745,-2.110599,0,2,8.198
2080925192,1.975170,8.795830,-2.071547,2,2,9.252
2080925219,1.325249,5.854977,-0.104084,14,1,6.004
2080925242,1.259983,5.530197,-1.508585,0,42,5.872
2080925247,2.012029,8.819455,-2.078746,2,2,9.284
2080925275,1.339791,5.827046,-0.103665,14,1,5.980
2080925298,1.275748,5.512702,-1.504962,0,69,5.858
2080925302,2.046496,8.831526,-2.083245,2,2,9.304
2080925330,1.314429,5.627655,-0.100175,14,1,5.780
2080925353,1.295425,5.510096,-1.505480,0,65,5.860
2080925358,2.076419,8.820535,-2.082345,2,2,9.300
2080925385,1.334065,5.623032,-0.100175,14,1,5.780
2080925408,1.313305,5.499903,-1.503927,0,33,5.854
2080925413,2.114382,8.843573,-2.089543,2,2,9.332
2080925440,1.391800,5.777825,-0.103037,14,1,5.944
2080925464,1.847165,7.620716,-2.089893,0,2,8.118
2080925468,2.139872,8.817389,-2.085044,2,2,9.312
2080925491,1.368303,5.603440,-0.300092,12,2,5.776
2080925496,1.420005,5.808020,-0.103665,14,1,5.980
2080925519,1.874475,7.620013,-2.091446,0,4,8.124
2080925523,2.171925,8.817576,-2.086844,2,2,9.320
2080925528,2.576793,10.447516,-2.083548,4,4,10.962
2080925551,1.413668,5.694250,-0.101711,14,1,5.868
2080925574,1.905202,7.624337,-2.094552,0,6,8.136
2080925579,2.207066,8.820899,-2.089543,2,2,9.332
2080925583,2.615067,10.438001,-2.083548,4,4,10.962
2080925606,1.394436,5.530032,-0.098849,14,1,5.704
2080925629,1.930757,7.607940,-2.091964,0,4,8.126
2080925634,2.241173,8.820338,-2.091343,2,2,9.340
2080925639,2.653004,10.428424,-2.083548,4,4,10.962
2080925662,1.404216,5.486283,-0.098150,14,1,5.664
2080925685,1.955375,7.593671,-2.089893,0,6,8.118
2080925689,2.269029,8.801139,-2.088643,2,2,9.328
2080925694,2.689389,10.419100,-2.083548,4,4,10.962
2080925717,1.408280,5.423283,-0.097103,14,1,5.604
2080925740,1.983335,7.592407,-2.091446,0,6,8.124
2080925745,2.292834,8.766770,-2.082345,2,2,9.300
2080925749,2.695904,10.295695,-2.060651,4,24,10.842
2080925768,1.467592,5.578259,-0.300092,12,2,5.776
2080925772,1.427202,5.418334,-0.097103,14,1,5.604
2080925795,2.012794,7.596642,-2.094552,0,9,8.136
2080925798,1.485576,5.603537,0.100489,1,1,5.798
2080925800,2.325420,8.766248,-2.084144,2,2,9.308
2080925805,2.731826,10.286222,-2.060651,4,28,10.842
2080925828,1.446107,5.413319,-0.097103,14,1,5.604
2080925851,2.038798,7.587704,-2.094034,0,6,8.134
2080925853,1.479148,5.501767,0.098744,1,1,5.698
2080925855,2.358980,8.769385,-2.086844,2,2,9.320
2080925883,1.424991,5.261621,-0.094451,14,1,5.452
2080925906,2.062579,7.573265,-2.091964,0,4,8.126
2080925908,1.490504,5.469690,0.098255,1,1,5.670
2080925910,2.389837,8.765066,-2.087744,2,2,9.324
2080925938,1.456652,5.306878,-0.095358,14,1,5.504
2080925961,2.089370,7.569926,-2.092999,0,13,8.130
2080925963,1.509150,5.464574,0.098255,1,1,5.670
2080925966,2.416667,8.745577,-2.085044,2,2,9.312
2080925993,1.475245,5.301740,-0.095358,14,1,5.504
2080926016,2.118524,7.569843,-2.095069,0,11,8.138
2080926019,1.495261,5.339751,0.096091,1,1,5.546
2080926021,2.447942,8.736874,-2.085044,2,2,9.312
2080926072,2.144540,7.558498,-2.094034,0,9,8.134
2080926074,1.528496,5.384400,0.096999,1,1,5.598
2080926076,2.483256,8.743110,-2.088643,2,2,9.328
2080926127,2.170660,7.555058,-2.095069,0,9,8.138
2080926132,2.505771,8.712354,-2.083245,2,2,9.304
2080926155,1.574257,5.445222,-0.294859,12,2,5.676
2080926159,1.529875,5.286234,-0.095358,14,1,5.504
2080926182,2.195701,7.547819,-2.095069,0,9,8.138
2080926185,1.564212,5.374132,0.096999,1,1,5.598
2080926187,2.544583,8.737638,-2.091343,2,2,9.340
2080926215,1.576058,5.376922,-0.097103,14,1,5.604
2080926238,2.223127,7.543815,-2.096105,0,9,8.142
2080926240,1.582962,5.368640,0.096999,1,1,5.598
2080926265,1.640155,5.529981,-0.300092,12,2,5.776
2080926293,2.255524,7.556371,-2.101799,0,9,8.164
2080926297,2.602237,8.708439,-2.088643,2,2,9.328
2080926325,1.556235,5.174211,-0.093613,14,1,5.404
2080926348,2.283105,7.550102,-2.102316,0,9,8.166
2080926350,1.600043,5.288406,0.095742,1,1,5.526
2080926353,2.634507,8.702803,-2.089543,2,5,9.332
2080926380,1.603878,5.264253,-0.095358,14,1,5.504
2080926403,2.308973,7.538190,-2.101281,0,11,8.162
2080926408,2.663280,8.685888,-2.087744,2,2,9.324
2080926410,1.689376,5.506787,0.299674,3,2,5.768
2080926459,2.331266,7.517168,-2.097658,0,11,8.148
2080926461,1.620772,5.223494,0.094765,1,1,5.470
2080926463,2.695317,8.682122,-2.089093,2,5,9.330
2080926514,2.356913,7.507142,-2.097140,0,9,8.146
2080926516,1.617422,5.149124,0.093508,1,1,5.398
2080926519,2.723269,8.665224,-2.087294,2,40,9.322
2080926521,1.727779,5.494859,0.299674,3,2,5.768
2080926546,1.689251,5.342442,-0.097103,14,1,5.604
2080926569,2.386614,7.509916,-2.100246,0,9,8.158
2080926572,1.635386,5.143447,0.093508,1,1,5.398
2080926574,2.755863,8.663093,-2.089093,2,46,9.330
2080926576,1.746949,5.488795,0.299674,3,2,5.768
2080926581,1.893671,5.943803,0.542069,5,1,6.262
2080926602,1.699356,5.309849,-0.096615,14,1,5.576
2080926625,2.410448,7.494183,-2.098175,0,9,8.150
2080926629,2.784232,8.647876,-2.087744,2,41,9.324
2080926636,1.914300,5.937191,0.542069,5,1,6.262
2080926652,1.714015,5.297997,-0.289625,12,2,5.576
2080926657,1.732396,5.349631,-0.097452,14,1,5.624
2080926680,2.438331,7.493284,-2.100246,0,9,8.158
2080926685,2.814251,8.640203,-2.088194,2,49,9.326
2080926691,1.934495,5.930642,0.542069,5,1,6.262
2080926708,1.763098,5.387042,-0.294859,12,2,5.676
2080926712,1.735652,5.298096,-0.096615,14,1,5.576
2080926735,2.457175,7.464757,-2.094552,0,11,8.136
2080926740,2.845596,8.636086,-2.089543,2,44,9.332
2080926744,3.258651,9.879754,-2.014094,4,8,10.598
2080926747,1.923665,5.829351,0.533354,5,1,6.162
2080926763,1.750498,5.286054,-0.289625,12,2,5.576
2080926767,1.778121,5.364108,-0.097941,14,1,5.652
2080926791,2.489363,7.472413,-2.099210,0,9,8.154
2080926795,2.880176,8.636942,-2.092243,2,2,9.344
2080926797,1.759786,5.274548,0.289207,3,2,5.568
2080926800,3.299573,9.884791,-2.017528,4,12,10.616
2080926802,1.944510,5.822431,0.533354,5,1,6.162
2080926818,1.801133,5.374444,-0.294859,12,2,5.676
2080926823,1.801118,5.369087,-0.098150,14,1,5.664
2080926846,2.512380,7.452475,-2.096105,0,9,8.142
2080926850,2.910871,8.626645,-2.092243,2,11,9.344
2080926855,3.306848,9.791226,-2.000737,4,12,10.528
2080926873,1.804260,5.322807,-0.292347,12,2,5.628
2080926878,1.832347,5.400760,-0.098849,14,1,5.704
2080926901,2.540818,7.455074,-2.099210,0,9,8.154
2080926906,2.938833,8.615100,-2.091793,2,5,9.342
2080926910,3.301236,9.668730,-1.977840,4,12,10.408
2080926929,1.805067,5.267670,-0.289625,12,2,5.576
2080926933,1.850247,5.394654,-0.098849,14,1,5.704
2080926956,2.565526,7.446607,-2.099210,0,9,8.154
2080926961,2.970687,8.614476,-2.094042,2,2,9.352
2080926966,3.318829,9.614949,-1.969063,4,8,10.362
2080926984,1.864832,5.382276,-0.296324,12,2,5.704
2080926989,1.842466,5.312726,-0.097452,14,1,5.624
2080927012,2.589597,7.432134,-2.097658,0,11,8.148
2080927016,2.808220,8.052040,-1.959072,2,2,8.752
2080927039,1.887571,5.387044,-0.296952,12,2,5.716
2080927044,1.887472,5.381743,-0.098849,14,1,5.704
2080927067,2.617451,7.428515,-2.099210,0,9,8.154
2080927072,2.790939,7.913543,-1.927578,2,2,8.612
