# time,X,Y,Z,id,intensity,distance
2072522246,0.375083,8.999264,-2.069748,2,5,9.244
2072522251,0.443411,10.564787,-2.047294,4,8,10.772
2072522253,2.821147,66.984521,5.861881,5,29,67.300
2072522260,0.679559,15.969511,-1.957484,8,1,16.104
2072522265,0.416108,9.711958,-0.846766,10,1,9.758
2072522269,0.403689,9.358442,-0.488711,12,1,9.380
2072522274,0.420789,9.689390,-0.168588,14,1,9.700
2072522297,0.349355,7.783321,-2.076434,0,13,8.066
2072522299,0.463007,10.282013,0.178955,1,1,10.294
2072522301,0.405263,8.970645,-2.063449,2,5,9.216
2072522306,0.480822,10.574942,-2.049584,4,8,10.784
2072522315,0.736394,15.990837,-1.960409,8,1,16.128
2072522320,0.450007,9.710446,-0.846766,10,1,9.758
2072522324,0.435982,9.348996,-0.488293,12,1,9.372
2072522329,0.449922,9.587987,-0.166843,14,1,9.600
2072522352,0.377269,7.797491,-2.080576,0,13,8.082
2072522354,0.497732,10.256366,0.178536,1,1,10.270
2072522357,0.438658,9.011997,-2.073347,2,5,9.260
2072522361,0.518116,10.581043,-2.051111,4,8,10.792
2072522371,0.792994,16.004031,-1.962359,8,4,16.144
2072522380,0.465013,9.275606,-0.484524,12,1,9.300
2072522384,0.478352,9.486500,-0.165098,14,1,9.500
2072522407,0.404184,7.790339,-2.079023,0,13,8.076
2072522410,0.533493,10.254568,0.178536,1,1,10.270
2072522412,0.468322,8.977331,-2.065698,2,5,9.226
2072522417,0.555511,10.590941,-2.053400,4,8,10.804
2072522426,0.847863,15.991278,-1.961140,8,6,16.134
2072522435,0.496128,9.257993,-0.483687,12,1,9.284
2072522440,0.510980,9.484799,-0.165098,14,1,9.500
2072522463,0.431015,7.794705,-2.080576,0,13,8.082
2072522465,0.569719,10.276652,0.178955,1,1,10.294
2072522467,0.499413,8.985414,-2.067948,2,2,9.236
2072522472,0.590458,10.569387,-2.049584,4,8,10.784
2072522481,0.901612,15.976409,-1.959678,8,6,16.122
2072522486,0.539185,9.506350,-0.829335,10,1,9.558
2072522490,0.526270,9.232322,-0.482431,12,1,9.260
2072522495,0.539141,9.411134,-0.163841,14,1,9.428
2072522518,0.457881,7.798978,-2.082128,0,13,8.088
2072522520,0.604691,10.274654,0.178955,1,1,10.294
2072522523,0.531483,9.008952,-2.073797,2,5,9.262
2072522527,0.624567,10.535960,-2.043478,4,8,10.752
2072522532,0.762743,12.805400,-2.025171,6,11,12.988
2072522536,0.956929,15.989100,-1.961627,8,6,16.138
2072522541,0.571536,9.504460,-0.829335,10,1,9.558
2072522546,0.558411,9.242439,-0.483059,12,1,9.272
2072522573,0.483703,7.785806,-2.079023,0,15,8.076
2072522576,0.633442,10.172745,0.177210,1,1,10.194
2072522578,0.561170,8.991531,-2.070197,2,5,9.246
2072522583,0.661896,10.557286,-2.048058,4,8,10.776
2072522592,1.011591,15.989713,-1.962115,8,7,16.142
2072522596,0.603880,9.502460,-0.829335,10,1,9.558
2072522601,0.589863,9.240485,-0.483059,12,1,9.272
2072522630,0.511430,7.782098,-2.078505,0,13,8.074
2072522632,0.669835,10.170413,0.177210,1,1,10.194
2072522634,0.594235,9.003077,-2.073347,2,5,9.260
2072522636,0.689696,10.426874,0.545443,3,1,10.464
2072522639,0.698626,10.539178,-2.045005,4,8,10.760
2072522641,3.216842,48.423890,4.242179,5,8,48.716
2072522648,1.069324,15.993914,-1.963090,8,7,16.150
2072522653,0.631202,9.400843,-0.820619,10,1,9.458
2072522657,0.626146,9.286141,-0.485571,12,1,9.320
2072522662,0.648460,9.576608,-0.166843,14,1,9.600
2072522685,0.538845,7.793803,-2.082128,0,13,8.088
2072522689,0.622714,8.969898,-2.066148,2,5,9.228
2072522692,0.718249,10.324844,0.540210,3,1,10.364
2072522694,0.735583,10.552408,-2.048058,4,8,10.776
2072522696,3.376908,48.345085,4.236253,5,8,48.648
2072522699,0.888784,12.698261,-2.009527,6,11,12.888
2072522703,1.124308,15.998103,-1.964065,8,6,16.158
2072522708,0.659827,9.350941,-0.816436,10,1,9.410
2072522712,0.661416,9.335755,-0.488293,12,1,9.372
2072522717,0.666861,9.374880,-0.163353,14,1,9.400
2072522740,0.565227,7.789997,-2.081611,0,13,8.086
2072522745,0.654360,8.981322,-2.069298,2,5,9.242
2072522747,0.758845,10.394034,0.543978,3,1,10.436
2072522749,0.771226,10.541989,-2.046531,4,8,10.768
2072522759,1.179096,15.986196,-1.963090,8,6,16.150
2072522763,0.688502,9.296931,-0.811903,10,1,9.358
2072522768,0.697555,9.381192,-0.490805,12,1,9.420
2072522772,0.692273,9.272778,-0.161607,14,1,9.300
2072522795,0.593096,7.787925,-2.081611,0,13,8.086
2072522800,0.685896,8.971151,-2.067498,2,5,9.234
2072522802,0.790537,10.319561,0.540210,3,1,10.364
2072522805,0.811344,10.570482,-2.052637,4,8,10.800
2072522814,1.236286,15.981875,-1.963090,8,6,16.150
2072522818,0.721761,9.294408,-0.811903,10,1,9.358
2072522823,0.729563,9.358724,-0.489758,12,1,9.400
2072522828,0.728566,9.310114,-0.162305,14,1,9.340
2072522851,0.620035,7.774199,-2.078505,0,13,8.074
2072522855,0.720723,9.003610,-2.075596,2,5,9.270
2072522860,0.848376,10.559696,-2.051111,4,8,10.792
2072522869,1.294116,15.991237,-1.964796,8,1,16.164
2072522874,0.754673,9.291793,-0.811903,10,1,9.358
2072522878,0.761986,9.348124,-0.489339,12,1,9.392
2072522883,0.758138,9.267626,-0.161607,14,1,9.300
2072522906,0.647008,7.770062,-2.077987,0,13,8.072
2072522911,0.752634,9.006866,-2.076946,2,5,9.276
2072522915,0.884903,10.552757,-2.050347,4,8,10.788
2072522920,0.930559,11.058583,-1.751098,6,10,11.236
2072522924,0.931854,11.035556,-1.354718,8,6,11.158
2072522934,0.794951,9.349388,-0.489549,12,1,9.396
2072522938,0.793203,9.296802,-0.162166,14,1,9.332
2072522961,0.675797,7.787002,-2.083164,0,15,8.092
2072522966,0.780792,8.967303,-2.068398,2,5,9.238
2072522970,0.921922,10.553529,-2.051111,4,8,10.792
2072522975,0.946321,10.797502,-1.710112,6,29,10.974
2072522980,0.953357,10.842428,-1.331319,8,66,10.966
2072522984,0.953295,10.806595,-0.945426,10,15,10.890
2072522989,0.816257,9.223244,-0.483059,12,1,9.272
2072522994,0.826946,9.313937,-0.162515,14,1,9.352
2072523017,0.702295,7.784657,-2.083164,0,15,8.092
2072523021,0.811131,8.962653,-2.067948,2,5,9.236
2072523026,0.961030,10.585524,-2.057980,4,8,10.828
2072523030,0.984855,10.813891,-1.713241,6,30,10.994
2072523035,0.988627,10.821329,-1.329126,8,71,10.948
2072523040,0.991705,10.821144,-0.946995,10,31,10.908
2072523044,0.847643,9.220413,-0.483059,12,1,9.272
2072523049,0.853866,9.259296,-0.161607,14,1,9.300
2072523072,0.729866,7.793762,-2.086270,0,11,8.104
2072523076,0.844064,8.985057,-2.073797,2,5,9.262
2072523081,0.993521,10.543086,-2.050347,4,8,10.788
2072523086,1.023376,10.826187,-1.715743,6,30,11.010
2072523090,1.026140,10.821824,-1.329613,8,71,10.952
2072523095,1.027978,10.807752,-0.946123,10,21,10.898
2072523100,0.883214,9.257201,-0.485152,12,1,9.312
2072523104,0.885845,9.256292,-0.161607,14,1,9.300
2072523127,0.755385,7.773862,-2.081611,0,13,8.086
2072523132,0.875612,8.983995,-2.074247,2,5,9.264
2072523136,1.030317,10.539553,-2.050347,4,8,10.788
2072523141,1.061931,10.830413,-1.716995,6,30,11.018
2072523146,1.065852,10.837932,-1.332050,8,61,10.972
2072523150,1.066284,10.810046,-0.946646,10,27,10.904
2072523155,0.921422,9.313688,-0.488293,12,1,9.372
2072523159,0.918150,9.253143,-0.161607,14,1,9.300
2072523182,0.781355,7.759645,-2.078505,0,13,8.074
2072523187,0.907162,8.982823,-2.074696,2,5,9.266
2072523189,1.021322,10.098556,0.529743,3,2,10.164
2072523192,1.066705,10.531986,-2.049584,4,8,10.784
2072523196,1.098932,10.818779,-1.715743,6,30,11.010
2072523201,1.104884,10.845995,-1.333513,8,56,10.984
2072523206,1.103607,10.802294,-0.946298,10,18,10.900
2072523210,0.949855,9.270678,-0.486199,12,1,9.332
2072523215,0.950444,9.249882,-0.161607,14,1,9.300
2072523238,0.811240,7.783771,-2.085752,0,13,8.102
2072523242,0.936689,8.962158,-2.070647,2,5,9.248
2072523247,1.106327,10.555534,-2.054927,4,12,10.812
2072523252,1.135451,10.803090,-1.713866,6,30,10.998
2072523256,1.143153,10.846020,-1.334000,8,48,10.988
2072523261,1.142982,10.814227,-0.947692,10,27,10.916
2072523265,0.996946,9.406335,-0.493526,12,1,9.472
2072523270,0.986108,9.278324,-0.162166,14,1,9.332
2072523293,0.838613,7.782812,-2.086270,0,15,8.104
2072523298,0.967758,8.956896,-2.070197,2,5,9.246
2072523302,1.143589,10.555512,-2.055690,4,4,10.816
2072523307,1.175287,10.818699,-1.716995,6,30,11.018
2072523311,1.179071,10.824203,-1.331807,8,50,10.970
2072523316,1.182238,10.824035,-0.948912,10,36,10.930
2072523321,1.025425,9.363090,-0.491433,12,1,9.432
2072523325,1.014996,9.243021,-0.161607,14,1,9.300
2072523348,0.865134,7.774078,-2.084717,0,13,8.098
2072523353,1.000963,8.970894,-2.074247,2,8,9.264
2072523358,1.178681,10.535847,-2.052637,4,8,10.800
2072523362,1.213705,10.820420,-1.717934,6,20,11.024
2072523367,1.217956,10.829885,-1.333025,8,61,10.980
2072523371,1.219791,10.817863,-0.948738,10,42,10.928
2072523376,1.067974,9.446777,-0.496038,12,1,9.520
2072523404,0.892706,7.774849,-2.085752,0,13,8.102
2072523408,1.031918,8.965424,-2.073797,2,5,9.262
2072523413,1.217395,10.551207,-2.056453,4,8,10.820
2072523417,1.250769,10.814209,-1.717621,6,20,11.022
2072523422,1.256951,10.841415,-1.334975,8,60,10.996
2072523427,1.256068,10.807693,-0.948215,10,36,10.922
2072523431,1.123231,9.641471,-0.506505,12,1,9.720
2072523436,1.086909,9.307323,-0.162864,14,1,9.372
2072523459,0.917349,7.762253,-2.083164,0,15,8.092
2072523464,1.063476,8.977435,-2.077396,2,5,9.278
2072523468,1.249137,10.519818,-2.051111,4,12,10.792
2072523473,1.286623,10.810002,-1.717621,6,30,11.022
2072523477,1.294777,10.852956,-1.336925,8,48,11.012
2072523482,1.291901,10.803469,-0.948215,10,45,10.922
2072523487,1.143788,9.542507,-0.501481,12,1,9.624
2072523491,1.124447,9.359259,-0.163841,14,1,9.428
2072523514,0.944950,7.774510,-2.087305,0,15,8.108
2072523519,1.091616,8.958351,-2.073797,2,5,9.262
2072523523,1.290340,10.562314,-2.060270,4,8,10.840
2072523528,1.323886,10.809482,-1.718246,6,20,11.026
2072523533,1.331780,10.846478,-1.336681,8,48,11.010
2072523537,1.331238,10.814752,-0.949610,10,67,10.938
2072523542,1.170730,9.486918,-0.498760,12,1,9.572
2072523546,1.178497,9.525916,-0.166843,14,1,9.600
2072523570,0.973438,7.770995,-2.087305,0,15,8.108
2072523574,1.125171,8.960091,-2.075146,2,5,9.268
2072523579,1.325611,10.530243,-2.054927,4,8,10.812
2072523581,7.799204,61.878191,5.452772,5,20,62.606
2072523583,1.365475,10.820236,-1.720749,6,20,11.042
2072523588,1.371027,10.837585,-1.336194,8,43,11.006
2072523593,1.372371,10.821659,-0.950655,10,31,10.950
2072523597,1.199448,9.435012,-0.496248,12,1,9.524
2072523602,1.182057,9.275560,-0.162515,14,1,9.352
2072523625,1.002161,7.769291,-2.087822,0,15,8.110
2072523629,1.155125,8.934664,-2.070197,2,5,9.246
2072523634,1.365910,10.540929,-2.057980,4,8,10.828
2072523636,8.030362,61.900854,5.457305,5,20,62.658
2072523639,1.406178,10.826973,-1.722627,6,20,11.054
2072523643,1.410622,10.836506,-1.336681,8,47,11.010
2072523648,1.410207,10.808756,-0.949958,10,49,10.942
2072523652,1.231645,9.418778,-0.495620,12,1,9.512
2072523657,1.217700,9.291116,-0.162864,14,1,9.372
2072523680,1.026229,7.742764,-2.081611,0,13,8.086
2072523685,1.190155,8.959554,-2.076946,2,5,9.276
2072523689,1.400624,10.520528,-2.054927,4,8,10.812
2072523694,1.443963,10.821999,-1.722627,6,20,11.054
2072523699,1.450545,10.847257,-1.338631,8,34,11.026
2072523703,1.449251,10.813642,-0.950830,10,9,10.952
2072523708,1.261324,9.390667,-0.494364,12,1,9.488
2072523712,1.247457,9.266991,-0.162515,14,1,9.352
2072523735,1.054292,7.746791,-2.083681,0,13,8.094
2072523740,1.220369,8.947622,-2.075146,2,5,9.268
2072523742,1.346115,9.858871,0.519275,3,2,9.964
2072523745,1.441593,10.546698,-2.061033,4,8,10.844
2072523749,1.500228,10.951933,-1.744215,6,10,11.192
2072523754,2.201957,16.039977,-1.982833,8,1,16.312
2072523758,2.997060,21.784807,-1.920176,10,2,22.074
2072523763,1.291914,9.370379,-0.493526,12,1,9.472
2072523768,1.282534,9.282389,-0.162864,14,1,9.372
2072523791,1.081327,7.743064,-2.083681,0,13,8.094
2072523795,1.162735,8.308360,-1.927129,2,20,8.610
2072523798,1.380521,9.854112,0.519275,3,2,9.964
2072523800,1.476217,10.526048,-2.057980,4,8,10.828
2072523809,2.250182,15.977153,-1.976008,8,1,16.256
2072523814,3.083109,21.845235,-1.926451,10,2,22.146
2072523818,1.321818,9.346036,-0.492479,12,1,9.452
2072523823,1.312122,9.258056,-0.162515,14,1,9.352
2072523846,1.110814,7.756453,-2.088340,0,15,8.112
2072523851,1.189792,8.290748,-1.923979,2,54,8.596
2072523864,2.319557,16.063508,-1.987708,8,1,16.352
2072523869,3.113693,21.518843,-1.898561,10,2,21.826
2072523874,1.351568,9.321599,-0.491433,12,1,9.432
2072523878,1.351331,9.300913,-0.163353,14,1,9.400
2072523901,1.136760,7.744883,-2.086270,0,15,8.104
2072523906,1.218158,8.282688,-1.923079,2,69,8.592
2072523908,1.449281,9.844234,0.519275,3,2,9.964
2072523911,1.226509,8.322655,-1.627133,4,51,8.570
2072523920,2.369804,16.016039,-1.982833,8,1,16.312
2072523924,3.174763,21.413242,-1.890194,10,2,21.730
2072523929,1.380576,9.293118,-0.490177,12,1,9.408
2072523934,1.374956,9.236803,-0.162305,14,1,9.340
2072523957,1.159653,7.731721,-2.083681,0,13,8.094
2072523961,1.244172,8.278820,-1.923079,2,74,8.592
2072523963,1.469505,9.768531,0.515507,3,2,9.892
2072523966,1.249434,8.297406,-1.622935,4,89,8.548
2072523975,2.417140,15.988887,-1.980395,8,1,16.292
2072523980,3.229486,21.320426,-1.882873,10,2,21.646
2072523984,1.411562,9.300583,-0.490805,12,1,9.420
2072523989,1.397955,9.192898,-0.161607,14,1,9.300
2072524012,1.189273,7.744811,-2.088340,0,15,8.112
2072524016,1.271878,8.266722,-1.921280,2,71,8.584
2072524021,1.280184,8.304636,-1.625225,4,63,8.560
2072524023,8.266402,53.572929,4.738793,5,11,54.414
2072524030,2.475973,15.999970,-1.982833,8,1,16.312
2072524035,3.309994,21.348401,-1.886359,10,2,21.686
2072524039,1.442793,9.287704,-0.490386,12,1,9.412
2072524044,1.430036,9.187962,-0.161607,14,1,9.300
2072524067,1.218399,7.753972,-2.091964,0,13,8.126
2072524072,1.301090,8.264148,-1.921730,2,57,8.586
2072524074,1.548965,9.829042,0.519275,3,2,9.964
2072524076,1.313262,8.325308,-1.630186,4,29,8.586
2072524086,2.532273,15.991156,-1.982833,8,1,16.312
2072524095,1.469338,9.243097,-0.488293,12,1,9.372
2072524099,1.450614,9.107798,-0.160281,14,1,9.224
2072524122,1.244601,7.740026,-2.089375,0,15,8.116
2072524127,1.335299,8.288299,-1.928478,2,25,8.616
2072524132,1.699997,10.532006,-2.065612,4,8,10.868
2072524136,2.047932,12.663571,-2.025171,6,11,12.988
2072524141,2.583122,15.942802,-1.977958,8,1,16.272
2072524150,1.490857,9.166812,-0.484524,12,1,9.300
2072524155,1.476760,9.063076,-0.159583,14,1,9.184
2072524178,1.272600,7.737430,-2.089893,0,13,8.118
2072524180,1.525694,9.267827,0.163248,1,1,9.394
2072524182,1.464368,8.887241,-2.069748,2,5,9.244
2072524187,1.734318,10.506511,-2.061796,4,8,10.848
2072524192,2.104555,12.726369,-2.036434,6,11,13.060
2072524196,2.636440,15.913951,-1.975521,8,30,16.252
2072524205,1.508833,9.074796,-0.479919,12,1,9.212
2072524210,1.506745,9.045976,-0.159373,14,1,9.172
2072524233,1.297360,7.719605,-2.086270,0,15,8.104
2072524235,1.546094,9.191453,0.161991,1,1,9.322
2072524238,1.501529,8.918588,-2.078296,2,5,9.282
2072524242,1.769676,10.492650,-2.060270,4,8,10.840
2072524247,2.137118,12.648825,-2.025171,6,11,12.988
2072524251,2.696281,15.930095,-1.978689,8,39,16.278
2072524261,1.533811,9.030093,-0.477825,12,1,9.172
2072524265,1.532945,9.009120,-0.158815,14,1,9.140
2072524288,1.324625,7.716933,-2.086787,0,15,8.106
2072524291,1.590324,9.256956,0.163248,1,1,9.394
2072524293,1.532256,8.911383,-2.077846,2,5,9.280
2072524297,1.809471,10.505782,-2.064086,4,4,10.860
2072524307,2.749041,15.906974,-1.976983,8,13,16.264
2072524311,1.573174,9.087608,-0.803188,10,1,9.258
2072524316,1.564929,9.024752,-0.477825,12,1,9.172
2072524321,1.557081,8.964389,-0.158117,14,1,9.100
2072524344,1.352214,7.719992,-2.088858,0,15,8.114
2072524348,1.564597,8.917633,-2.080545,2,5,9.292
2072524353,1.843177,10.487961,-2.061796,4,8,10.848
2072524362,2.817640,15.979633,-1.987220,8,4,16.348
2072524367,3.767834,21.333069,-1.891589,10,2,21.746
2072524371,1.583109,8.948572,-0.474057,12,1,9.100
2072524376,1.605027,9.057489,-0.159862,14,1,9.200
2072524399,1.377461,7.709640,-2.087305,0,15,8.108
2072524401,1.592115,8.903390,0.157174,1,1,9.046
2072524403,1.593694,8.904560,-2.078746,2,5,9.284
2072524408,1.884709,10.512492,-2.067902,4,8,10.880
2072524417,2.876804,15.991275,-1.989901,8,9,16.370
2072524422,3.828540,21.245332,-1.884965,10,2,21.670
2072524427,1.644848,9.112024,-0.483059,12,1,9.272
2072524431,1.636765,9.051807,-0.159862,14,1,9.200
2072524454,1.405730,7.708463,-2.088340,0,15,8.112
2072524456,1.623961,8.897637,0.157174,1,1,9.046
2072524459,1.626945,8.906469,-2.080545,2,5,9.292
2072524463,1.920190,10.494094,-2.065612,4,4,10.868
2072524468,2.312689,12.617905,-2.025171,6,11,12.988
2072524473,2.940095,16.014071,-1.994045,8,10,16.404
2072524477,3.900206,21.207983,-1.882873,10,2,21.646
2072524486,1.669142,9.045893,-0.159862,14,1,9.200
2072524509,1.430474,7.688190,-2.084199,0,15,8.096
2072524512,1.646235,8.840662,0.156267,1,1,8.994
2072524514,1.657665,8.894856,-2.079195,2,5,9.286
2072524519,1.956131,10.479466,-2.064086,4,8,10.860
2072524523,2.357545,12.609601,-2.025171,6,11,12.988
2072524528,3.002389,16.032804,-1.997701,8,10,16.434
2072524537,1.691174,9.001949,-0.477825,12,1,9.172
2072524565,1.462342,7.709722,-2.091446,0,15,8.124
2072524567,1.658438,8.736631,0.154522,1,1,8.894
2072524569,1.690522,8.898588,-2.081445,2,5,9.296
2072524572,1.821233,9.579023,0.508808,3,2,9.764
2072524574,1.992699,10.472574,-2.064086,4,8,10.860
2072524579,2.401546,12.601295,-2.025171,6,11,12.988
2072524583,3.068012,16.072923,-2.004038,8,10,16.486
2072524588,1.713157,8.960858,-0.794472,10,1,9.158
2072524620,1.487779,7.696983,-2.089375,0,15,8.116
2072524622,1.688924,8.730789,0.154522,1,1,8.894
2072524625,1.719722,8.883066,-2.079195,2,8,9.286
2072524627,1.873653,9.670647,0.514042,3,2,9.864
2072524629,2.047929,10.561922,-2.083167,4,4,10.960
2072524634,2.459075,12.662644,-2.036434,6,11,13.060
2072524638,3.132816,16.106933,-2.009644,8,12,16.532
2072524643,1.758141,9.025226,-0.800748,10,1,9.230
2072524652,1.687405,8.635339,-0.152881,14,1,8.800
2072524675,1.516504,7.701220,-2.091964,0,13,8.126
2072524678,1.738722,8.822938,0.156267,1,1,8.994
2072524680,1.750342,8.875097,-2.078746,2,5,9.284
2072524685,2.069947,10.479593,-2.068283,4,8,10.882
2072524689,2.489461,12.584222,-2.025171,6,11,12.988
2072524694,3.192492,16.113425,-2.011838,8,13,16.550
2072524698,1.795063,9.046394,-0.803188,10,1,9.258
2072524708,1.717537,8.629396,-0.152881,14,1,8.800
2072524731,1.542237,7.690198,-2.090411,0,18,8.120
2072524733,1.749835,8.718785,0.154522,1,1,8.894
2072524735,1.781311,8.868933,-2.078746,2,5,9.284
2072524740,2.102644,10.453057,-2.064467,4,8,10.862
2072524744,2.533373,12.575455,-2.025171,6,11,12.988
2072524749,3.210245,15.911486,-1.987951,8,15,16.354
2072524758,1.658241,8.194427,-0.435957,12,1,8.372
2072524763,1.747649,8.623348,-0.152881,14,1,8.800
2072524786,1.568685,7.682874,-2.089893,0,15,8.118
2072524791,1.815382,8.877935,-2.082345,2,5,9.300
2072524795,2.142270,10.461040,-2.067520,4,8,10.878
2072524800,2.593128,12.643939,-2.037686,6,11,13.068
2072524804,3.044907,14.824874,-1.853164,8,1,15.248
2072524818,1.787436,8.664198,-0.153719,14,1,8.848
2072524841,1.595494,7.677352,-2.089893,0,15,8.118
2072524846,1.844708,8.863926,-2.080545,2,5,9.292
2072524850,2.179422,10.457374,-2.068283,4,4,10.882
2072524855,2.620829,12.557520,-2.025171,6,11,12.988
2072524860,2.675473,12.801187,-1.600650,8,1,13.176
2072524864,1.883654,8.999867,-0.800748,10,1,9.230
2072524873,1.827908,8.708882,-0.154626,14,1,8.900
2072524897,1.625209,7.688888,-2.094552,0,15,8.136
2072524901,1.873251,8.849971,-2.078746,2,5,9.284
2072524906,2.212557,10.438373,-2.065994,4,8,10.870
2072524910,2.661502,12.538866,-2.023606,6,34,12.978
2072524915,2.687658,12.644437,-1.582126,8,1,13.024
2072524920,1.920080,9.020687,-0.803188,10,1,9.258
2072524929,1.857537,8.702610,-0.154626,14,1,8.900
2072524952,1.651368,7.683312,-2.094552,0,15,8.136
2072524954,1.890905,8.791580,0.156267,1,1,8.994
2072524956,1.906294,8.856866,-2.081895,2,5,9.298
2072524961,2.252358,10.449941,-2.069810,4,8,10.890
