# time,X,Y,Z,id,intensity,distance
2063622269,1.436773,33.787055,-1.770105,12,3,33.864
2063622296,0.343836,7.781633,-2.075917,0,13,8.064
2063622301,0.398913,8.968979,-2.062999,2,5,9.214
2063622306,0.473263,10.571353,-2.048821,4,4,10.780
2063622310,0.568555,12.617755,-1.993884,6,11,12.788
2063622315,0.723072,15.943754,-1.954559,8,9,16.080
2063622320,0.979297,21.455620,-1.875378,10,6,21.560
2063622324,1.554138,33.833844,-1.772826,12,3,33.916
2063622352,0.371181,7.784245,-2.076952,0,13,8.068
2063622356,0.430219,8.967532,-2.062999,2,5,9.214
2063622361,0.508458,10.534339,-2.041952,4,8,10.744
2063622370,0.778431,15.935185,-1.953828,8,7,16.074
2063622375,1.055163,21.471971,-1.877121,10,8,21.580
2063622379,1.674598,33.876089,-1.775338,12,3,33.964
2063622407,0.397955,7.775185,-2.074882,0,15,8.060
2063622409,3.469992,67.598687,1.180793,1,35,67.698
2063622412,0.462986,8.993218,-2.069298,2,2,9.242
2063622416,0.545583,10.536413,-2.042715,4,8,10.748
2063622421,0.662042,12.712100,-2.009527,6,11,12.888
2063622425,0.836072,15.962082,-1.957484,8,7,16.104
2063622430,1.131308,21.476074,-1.877818,10,6,21.588
2063622435,1.793469,33.854003,-1.774501,12,3,33.948
2063622462,0.425772,7.773711,-2.074882,0,13,8.060
2063622467,0.493767,8.966209,-2.063449,2,5,9.216
2063622472,0.584363,10.553996,-2.046531,4,8,10.768
2063622481,0.892955,15.955025,-1.956996,8,7,16.100
2063622485,1.208588,21.479846,-1.878515,10,6,21.596
2063622490,1.916164,33.875286,-1.775966,12,3,33.976
2063622518,0.454258,7.783709,-2.077987,0,15,8.072
2063622522,0.526855,8.983847,-2.067948,2,5,9.236
2063622527,0.622275,10.559695,-2.048058,4,8,10.776
2063622531,0.752435,12.707070,-2.009527,6,11,12.888
2063622536,0.949343,15.955746,-1.957484,8,7,16.104
2063622541,1.284109,21.479456,-1.878864,10,6,21.600
2063622545,2.033681,33.856429,-1.775338,12,3,33.964
2063622573,0.481223,7.789831,-2.080058,0,13,8.080
2063622578,0.558514,8.999506,-2.071997,2,5,9.254
2063622582,0.657722,10.549678,-2.046531,4,8,10.768
2063622591,1.003891,15.956385,-1.957971,8,9,16.108
2063622596,1.358713,21.498822,-1.880956,10,6,21.624
2063622601,2.149401,33.857285,-1.775757,12,3,33.972
2063622628,0.507732,7.788148,-2.080058,0,13,8.080
2063622633,0.588124,8.980044,-2.067948,2,5,9.236
2063622637,0.691867,10.516014,-2.040425,4,8,10.736
2063622640,3.199933,48.526843,4.251069,5,8,48.818
2063622647,1.059382,15.956776,-1.958459,8,7,16.112
2063622651,1.434763,21.513849,-1.882699,10,6,21.644
2063622656,2.271711,33.911352,-1.779002,12,9,34.034
2063622684,0.534401,7.768936,-2.075399,0,13,8.062
2063622686,3.337068,48.407722,0.846265,1,13,48.530
2063622688,0.621190,8.991491,-2.071097,2,5,9.250
2063622690,3.351970,48.413501,2.541118,3,9,48.596
2063622693,0.731663,10.544808,-2.046531,4,8,10.768
2063622695,3.363034,48.364026,4.237821,5,8,48.666
2063622697,0.888201,12.745826,-2.017036,6,11,12.936
2063622700,3.377669,48.366097,5.947974,7,11,48.848
2063622702,1.117021,15.960804,-1.959434,8,7,16.120
2063622707,1.511169,21.500628,-1.882002,10,6,21.636
2063622711,2.387684,33.827300,-1.775024,12,46,33.958
2063622739,0.563170,7.780462,-2.079023,0,13,8.076
2063622743,0.651325,8.963958,-2.065249,2,5,9.224
2063622748,0.768355,10.534324,-2.045005,4,8,10.760
2063622757,1.174183,15.976605,-1.961871,8,7,16.140
2063622762,1.587795,21.523074,-1.884442,10,6,21.664
2063622766,2.516958,33.990164,-1.784026,12,6,34.130
2063622794,0.588093,7.766993,-2.075917,0,13,8.064
2063622799,0.680309,8.952033,-2.062999,2,8,9.214
2063622803,0.806867,10.578700,-2.054164,4,8,10.808
2063622813,1.225028,15.944914,-1.958459,8,7,16.112
2063622817,1.657627,21.497826,-1.882699,10,4,21.644
2063622822,2.638289,34.093143,-1.789888,12,6,34.242
2063622849,0.614912,7.778481,-2.079540,0,13,8.078
2063622854,0.711663,8.969144,-2.067498,2,8,9.234
2063622859,0.839757,10.544629,-2.048058,4,8,10.776
2063622868,1.279935,15.954541,-1.960165,8,4,16.126
2063622872,0.914485,11.357719,-0.993187,10,1,11.438
2063622877,0.918263,11.363313,-0.595267,12,1,11.416
2063622905,0.641901,7.774362,-2.079023,0,13,8.076
2063622909,0.743127,8.968547,-2.067948,2,5,9.236
2063622914,0.876885,10.545546,-2.048821,4,8,10.780
2063622919,0.925138,11.086789,-1.755478,6,10,11.264
2063622923,0.928788,11.091593,-1.361543,8,6,11.214
2063622928,0.923762,10.993116,-0.961463,10,9,11.074
2063622932,0.919995,10.910254,-0.571611,12,32,10.964
2063622960,0.668703,7.768225,-2.077987,0,15,8.072
2063622965,0.775100,8.973664,-2.069748,2,5,9.244
2063622969,0.912334,10.526774,-2.045768,4,8,10.764
2063622974,0.945350,10.870954,-1.721688,6,40,11.048
2063622978,0.951279,10.902391,-1.338631,8,74,11.026
2063622983,0.949445,10.844934,-0.948738,10,69,10.928
2063622988,0.957549,10.901008,-0.571297,12,45,10.958
2063623015,0.696160,7.769692,-2.079023,0,15,8.076
2063623020,0.807640,8.984491,-2.072897,2,5,9.258
2063623025,0.951190,10.546989,-2.050347,4,8,10.788
2063623029,0.983291,10.867588,-1.721688,6,40,11.048
2063623034,0.988433,10.889119,-1.337413,8,84,11.016
2063623038,0.988198,10.851475,-0.949610,10,87,10.938
2063623043,0.995050,10.891632,-0.570983,12,50,10.952
2063623048,3.907946,42.638766,-0.746682,14,31,42.824
2063623071,0.723815,7.772985,-2.080576,0,15,8.082
2063623075,0.838519,8.975790,-2.071547,2,5,9.252
2063623080,0.989619,10.559228,-2.053400,4,8,10.804
2063623084,1.021272,10.862100,-1.721375,6,30,11.046
2063623089,1.027126,10.889525,-1.337900,8,84,11.020
2063623094,1.027779,10.861807,-0.950830,10,100,10.952
2063623098,1.032783,10.880094,-0.570565,12,50,10.944
2063623103,3.897232,40.926600,-0.716908,14,19,41.118
2063623126,0.752737,7.781882,-2.083681,0,13,8.094
2063623130,0.868558,8.951396,-2.066598,2,5,9.230
2063623135,1.026252,10.543895,-2.051111,4,8,10.792
2063623140,1.060129,10.858377,-1.721375,6,30,11.046
2063623144,1.065114,10.875902,-1.336681,8,82,11.010
2063623149,1.067609,10.867974,-0.951701,10,99,10.962
2063623153,1.071900,10.878316,-0.570669,12,46,10.946
2063623158,3.921104,39.672624,-0.695162,14,9,39.872
2063623181,0.780190,7.775295,-2.082646,0,13,8.090
2063623186,0.900644,8.950183,-2.067048,2,5,9.232
2063623190,1.062481,10.528467,-2.048821,4,8,10.780
2063623195,1.098499,10.854562,-1.721375,6,30,11.046
2063623200,1.105192,10.889861,-1.338875,8,84,11.028
2063623204,1.105697,10.864165,-0.951701,10,99,10.962
2063623209,1.109866,10.874508,-0.570669,12,46,10.946
2063623213,4.005847,39.139546,-0.686052,14,27,39.350
2063623236,0.805451,7.761066,-2.079540,0,13,8.078
2063623241,0.932915,8.964511,-2.071097,2,5,9.250
2063623246,1.097085,10.513074,-2.046531,4,8,10.768
2063623250,1.137080,10.866478,-1.723878,6,30,11.062
2063623255,1.142248,10.886036,-1.338875,8,87,11.028
2063623259,1.142457,10.858358,-0.951527,10,100,10.960
2063623264,1.147917,10.880599,-0.571193,12,50,10.956
2063623269,3.976835,37.592476,-0.659141,14,8,37.808
2063623292,0.833302,7.771725,-2.083164,0,15,8.092
2063623296,0.962925,8.955457,-2.069748,2,5,9.244
2063623301,1.137374,10.548285,-2.054164,4,8,10.808
2063623306,1.173256,10.850710,-1.722001,6,30,11.050
2063623310,1.181207,10.893858,-1.340338,8,86,11.040
2063623315,1.180841,10.860263,-0.952050,10,96,10.966
2063623319,1.186324,10.880497,-0.571402,12,45,10.960
2063623324,4.102060,37.518670,-0.658093,14,8,37.748
2063623347,0.860890,7.766774,-2.082646,0,13,8.090
2063623352,0.996037,8.961638,-2.071997,2,5,9.254
2063623356,1.176412,10.555855,-2.056453,4,8,10.820
2063623361,1.213387,10.858222,-1.723878,6,30,11.062
2063623365,1.219735,10.885617,-1.339850,8,91,11.036
2063623370,1.220580,10.863888,-0.952747,10,99,10.974
2063623375,1.224351,10.868244,-0.570983,12,31,10.952
2063623379,4.251310,37.636886,-0.660432,14,17,37.882
2063623402,0.888674,7.763644,-2.082646,0,15,8.090
2063623407,1.024789,8.930935,-2.065698,2,5,9.226
2063623411,1.212366,10.539929,-2.054164,4,8,10.808
2063623416,1.251972,10.857818,-1.724504,6,30,11.066
2063623421,1.257725,10.881293,-1.339850,8,86,11.036
2063623425,1.259175,10.867506,-0.953444,10,96,10.982
2063623430,1.262959,10.873879,-0.571507,12,8,10.962
2063623435,4.379506,37.616145,-0.660327,14,8,37.876
2063623458,0.914188,7.758736,-2.082128,0,15,8.088
2063623462,1.056228,8.942970,-2.069298,2,5,9.242
2063623467,1.247311,10.535851,-2.054164,4,8,10.808
2063623471,1.287738,10.851645,-1.724191,6,50,11.064
2063623476,1.295209,10.888889,-1.341313,8,84,11.048
2063623481,1.295206,10.863270,-0.953444,10,99,10.982
2063623485,1.301855,10.893429,-0.572763,12,25,10.986
2063623490,4.484718,37.438604,-0.657465,14,8,37.712
2063623513,0.939912,7.755662,-2.082128,0,15,8.088
2063623515,7.532769,62.077111,1.090808,1,27,62.542
2063623517,1.087314,8.949059,-2.071547,2,5,9.252
2063623522,1.280481,10.512093,-2.050347,4,8,10.788
2063623527,1.325860,10.857003,-1.725755,6,30,11.074
2063623531,1.333542,10.892261,-1.342287,8,86,11.056
2063623536,1.332317,10.854767,-0.953096,10,96,10.978
2063623541,1.341824,10.904676,-0.573600,12,15,11.002
2063623545,4.617934,37.434495,-0.657675,14,16,37.724
2063623568,0.968092,7.750248,-2.081611,0,15,8.086
2063623570,7.748331,61.953842,1.089133,1,100,62.446
2063623573,1.119138,8.937279,-2.069748,2,5,9.244
2063623577,1.322914,10.538497,-2.056453,4,8,10.820
2063623580,7.790027,61.979752,5.461488,5,20,62.706
2063623582,1.364657,10.844231,-1.724504,6,30,11.066
2063623587,1.374449,10.895178,-1.343262,8,91,11.064
2063623591,1.373593,10.861670,-0.954142,10,42,10.990
2063623596,4.077276,32.162096,-1.696834,12,16,32.464
2063623600,4.758132,37.441123,-0.658093,14,16,37.748
2063623623,0.996738,7.748563,-2.082128,0,15,8.088
2063623628,1.150511,8.923471,-2.067498,2,5,9.234
2063623630,8.004397,62.011728,3.274659,3,20,62.612
2063623633,1.361727,10.537511,-2.057217,4,8,10.824
2063623635,8.009777,61.911557,5.458002,5,20,62.666
2063623637,1.404429,10.843136,-1.725130,6,30,11.070
2063623642,1.414761,10.898024,-1.344237,8,86,11.072
2063623647,1.413118,10.860617,-0.954490,10,84,10.994
2063623651,4.189998,32.129477,-1.695892,12,46,32.446
2063623679,1.024539,7.750782,-2.083681,0,15,8.094
2063623683,1.182677,8.927128,-2.069298,2,5,9.242
2063623688,1.398502,10.532694,-2.057217,4,8,10.824
2063623693,1.445397,10.861665,-1.728884,6,30,11.094
2063623697,1.451744,10.885148,-1.343262,8,56,11.064
2063623702,1.454979,10.885241,-0.957105,10,25,11.024
2063623706,4.127633,30.812095,-1.627018,12,7,31.130
2063623734,1.051588,7.747159,-2.083681,0,13,8.094
2063623739,1.211337,8.905584,-2.065249,2,5,9.224
2063623743,1.431771,10.504446,-2.052637,4,8,10.800
2063623748,1.495927,10.952521,-1.744215,6,10,11.192
2063623757,2.976772,21.705139,-1.913029,10,10,21.992
2063623762,4.176458,30.390264,-1.605456,12,50,30.718
2063623789,1.076208,7.735975,-2.081611,0,15,8.086
2063623794,1.167412,8.374607,-1.942425,2,23,8.678
2063623799,1.466597,10.499641,-2.052637,4,8,10.800
2063623803,1.778120,12.704265,-2.025171,6,11,12.988
2063623808,2.231513,15.911621,-1.967721,8,7,16.188
2063623812,3.056218,21.748419,-1.917736,10,12,22.046
2063623817,4.279998,30.396025,-1.606503,12,52,30.738
2063623845,1.103763,7.745752,-2.085234,0,15,8.100
2063623849,1.191012,8.339788,-1.935227,2,60,8.646
2063623854,1.201614,8.395706,-1.640490,4,4,8.640
2063623858,1.811250,12.627746,-2.013908,6,11,12.916
2063623863,2.288658,15.921551,-1.969915,8,3,16.206
2063623868,3.108757,21.579947,-1.903791,10,18,21.886
2063623872,4.388071,30.394737,-1.607235,12,55,30.752
2063623877,6.242721,43.148095,-0.760295,14,10,43.604
2063623900,1.131586,7.737831,-2.084199,0,15,8.096
2063623905,1.217897,8.310301,-1.929378,2,69,8.620
2063623909,1.228384,8.364051,-1.635147,4,55,8.612
2063623918,2.350184,15.934658,-1.972596,8,9,16.228
2063623923,3.152290,21.327949,-1.882525,10,18,21.642
2063623928,4.499737,30.380426,-1.607340,12,55,30.754
2063623932,6.336529,42.691737,-0.752651,14,32,43.166
2063623955,1.161372,7.743184,-2.086787,0,13,8.106
2063623958,8.044032,53.581295,0.945046,1,71,54.190
2063623960,1.249264,8.313526,-1.931178,2,74,8.628
2063623964,1.257376,8.351801,-1.633621,4,89,8.604
2063623974,2.406719,15.926218,-1.972596,8,9,16.228
2063623978,3.228234,21.322631,-1.883048,10,20,21.648
2063623983,4.609950,30.392179,-1.608805,12,50,30.782
2063623987,6.278473,41.315304,-0.728741,14,10,41.796
2063624011,1.186164,7.733562,-2.085234,0,15,8.100
2063624013,8.221367,53.552349,0.945011,1,25,54.188
2063624015,1.279194,8.324747,-1.934777,2,69,8.644
2063624020,1.286857,8.359228,-1.635910,4,59,8.616
2063624022,8.262993,53.625869,4.743325,5,12,54.466
2063624029,2.459822,15.920111,-1.972839,8,9,16.230
2063624034,3.296182,21.294088,-1.881479,10,20,21.630
2063624038,4.714382,30.400409,-1.610061,12,55,30.806
2063624043,6.358345,40.926722,-0.722248,14,40,41.424
2063624066,1.210307,7.720043,-2.082646,0,15,8.090
2063624068,8.405382,53.562235,0.945674,1,17,54.226
2063624070,1.306974,8.320430,-1.934777,2,54,8.644
2063624073,8.425672,53.587204,2.840689,3,12,54.320
2063624075,1.315545,8.358736,-1.636674,4,25,8.620
2063624077,8.435639,53.546542,4.738793,5,11,54.414
2063624084,2.513370,15.907725,-1.972352,8,9,16.226
2063624089,3.354146,21.188215,-1.873112,10,18,21.534
2063624093,4.823525,30.411594,-1.611527,12,55,30.834
2063624098,6.288119,39.569378,-0.698653,14,9,40.072
2063624121,1.239451,7.725201,-2.085234,0,15,8.100
2063624126,1.340138,8.336865,-1.939726,2,25,8.666
2063624130,1.687580,10.478327,-2.054927,4,8,10.812
2063624135,2.043512,12.664285,-2.025171,6,11,12.988
2063624140,2.569003,15.890792,-1.971377,8,9,16.218
2063624144,3.431846,21.187879,-1.874158,10,14,21.546
2063624149,4.935503,30.413856,-1.612574,12,57,30.854
2063624153,6.368682,39.171608,-0.692021,14,46,39.692
2063624176,1.268960,7.732155,-2.088340,0,15,8.112
2063624179,8.711108,53.031115,0.937367,1,17,53.750
2063624181,1.463795,8.903135,-2.073347,2,5,9.260
2063624186,1.728098,10.491619,-2.058743,4,8,10.832
2063624190,2.088534,12.656938,-2.025171,6,11,12.988
2063624195,2.628618,15.901161,-1.973814,8,61,16.238
2063624199,3.507513,21.179523,-1.874506,10,14,21.550
2063624204,5.043291,30.398193,-1.612678,12,15,30.856
2063624209,6.329755,38.083680,-0.673172,14,8,38.612
2063624232,1.294984,7.721962,-2.086787,0,15,8.106
2063624236,1.492604,8.884519,-2.070197,2,8,9.246
2063624241,1.762755,10.473906,-2.056453,4,8,10.820
2063624250,2.681463,15.876229,-1.971864,8,60,16.222
2063624255,3.576769,21.139648,-1.872066,10,14,21.522
2063624259,5.472457,32.286563,-1.714001,12,5,32.792
2063624264,6.358546,37.448223,-0.662317,14,25,37.990
2063624287,1.322910,7.723107,-2.088340,0,15,8.112
2063624292,1.528551,8.908065,-2.076946,2,5,9.276
2063624296,1.799970,10.471559,-2.057217,4,8,10.824
2063624301,2.176845,12.642049,-2.025171,6,11,12.988
2063624305,2.735515,15.858948,-1.970890,8,61,16.214
2063624310,3.649181,21.119181,-1.871369,10,16,21.514
2063624315,5.587849,32.283008,-1.714838,12,5,32.808
2063624319,6.489909,37.429740,-0.662387,14,25,37.994
2063624342,1.348862,7.712733,-2.086787,0,15,8.106
2063624347,1.559301,8.900755,-2.076496,2,8,9.274
2063624352,1.839226,10.480682,-2.060270,4,8,10.840
2063624356,2.220960,12.634373,-2.025171,6,11,12.988
2063624361,2.805315,15.931413,-1.981127,8,13,16.298
2063624365,3.722187,21.102390,-1.871020,10,14,21.510
2063624370,5.694944,32.231837,-1.713163,12,5,32.776
2063624375,6.621221,37.410796,-0.662457,14,17,37.998
2063624398,1.373753,7.704414,-2.085752,0,15,8.102
2063624402,1.585382,8.876352,-2.071997,2,5,9.254
2063624407,1.872589,10.466795,-2.058743,4,8,10.832
2063624416,2.866197,15.966961,-1.986733,8,12,16.344
2063624421,3.792144,21.089930,-1.871020,10,14,21.510
2063624425,5.803922,32.224568,-1.713791,12,5,32.788
2063624430,6.750924,37.420120,-0.663015,14,25,38.030
2063624453,1.402021,7.707175,-2.087822,0,15,8.110
2063624457,1.618452,8.882267,-2.074696,2,8,9.266
2063624462,1.909818,10.464057,-2.059506,4,4,10.836
2063624467,2.306908,12.618963,-2.025171,6,11,12.988
2063624471,2.927278,15.986148,-1.990389,8,12,16.374
2063624476,3.862863,21.060887,-1.869626,10,14,21.494
2063624480,5.914206,32.192326,-1.713163,12,5,32.776
2063624485,6.886208,37.421894,-0.663469,14,34,38.056
2063624508,1.429972,7.707932,-2.089375,0,15,8.116
2063624513,1.649803,8.878479,-2.075146,2,5,9.268
2063624517,1.952081,10.488209,-2.065612,4,8,10.868
2063624527,2.986342,15.993395,-1.992582,8,12,16.392
2063624531,3.937088,21.051192,-1.869974,10,14,21.498
2063624536,6.022864,32.151855,-1.712117,12,5,32.756
2063624540,7.021587,37.423179,-0.663923,14,25,38.082
2063624563,1.457587,7.706690,-2.090411,0,15,8.120
2063624568,1.681510,8.876495,-2.076046,2,5,9.272
2063624573,1.985020,10.462042,-2.061796,4,4,10.848
2063624577,2.394948,12.602550,-2.025171,6,11,12.988
2063624582,3.049574,16.021875,-1.997457,8,13,16.432
2063624586,4.007562,21.021664,-1.868580,10,14,21.482
2063624591,6.141052,32.162024,-1.713791,12,8,32.788
2063624596,7.158185,37.429867,-0.664481,14,25,38.114
2063624619,1.481555,7.686380,-2.086270,0,15,8.104
2063624623,1.713962,8.878225,-2.077846,2,5,9.280
2063624628,2.017054,10.431919,-2.057217,4,8,10.824
2063624633,2.438924,12.594114,-2.025171,6,11,12.988
2063624637,3.114176,16.055954,-2.003063,8,13,16.478
2063624642,4.080157,21.003635,-1.868231,10,12,21.478
2063624646,6.249848,32.122747,-1.712849,12,8,32.770
2063624651,9.649805,49.520878,-0.879948,14,14,50.460
2063624674,1.509493,7.686848,-2.087822,0,13,8.110
2063624679,1.745695,8.876013,-2.078746,2,5,9.284
2063624683,2.055733,10.436372,-2.059506,4,4,10.836
2063624688,2.496635,12.655292,-2.036434,6,11,13.060
2063624692,3.178283,16.085882,-2.008182,8,12,16.520
2063624697,4.151128,20.977538,-1.867185,10,12,21.466
2063624702,6.366987,32.126205,-1.714210,12,5,32.796
2063624729,1.537831,7.689110,-2.089893,0,13,8.118
2063624734,1.770926,8.841203,-2.071997,2,5,9.254
2063624738,2.095239,10.444532,-2.062559,4,8,10.852
2063624743,2.526788,12.576780,-2.025171,6,11,12.988
2063624748,3.210920,15.957925,-1.993557,8,18,16.400
2063624752,4.224328,20.962920,-1.867185,10,14,21.466
2063624757,6.474348,32.080291,-1.712954,12,5,32.772
2063624762,8.669714,42.893944,-0.763157,14,11,43.768
2063624785,1.563120,7.676123,-2.087822,0,15,8.110
2063624789,1.809176,8.871247,-2.080545,2,5,9.292
2063624794,2.130899,10.433307,-2.061796,4,4,10.848
2063624798,2.570673,12.567883,-2.025171,6,11,12.988
2063624803,3.218401,15.711310,-1.964065,8,21,16.158
2063624808,4.297476,20.948046,-1.867185,10,12,21.466
2063624812,6.588702,32.069234,-1.713582,12,5,32.784
2063624817,8.789163,42.716520,-0.760539,14,32,43.618
2063624840,1.593434,7.687644,-2.092481,0,15,8.128
2063624844,1.838547,8.857245,-2.078746,2,5,9.284
2063624849,2.165707,10.418117,-2.060270,4,8,10.840
2063624854,2.630632,12.636190,-2.037686,6,11,13.068
2063624858,2.655367,12.736436,-1.592363,8,1,13.108
2063624863,4.368944,20.925116,-1.866488,10,14,21.458
2063624868,6.707144,32.077319,-1.715257,12,8,32.816
2063624872,8.668133,41.395754,-0.737537,14,10,42.300
2063624895,1.616671,7.665023,-2.087822,0,13,8.110
2063624900,1.871064,8.858400,-2.080545,2,5,9.292
2063624904,2.207748,10.437384,-2.065612,4,8,10.868
2063624909,2.662444,12.568955,-2.028300,6,11,13.008
2063624914,2.673034,12.600867,-1.576520,8,6,12.978
2063624918,4.437819,20.890249,-1.864745,10,12,21.438
2063624923,6.817412,32.045897,-1.714838,12,5,32.808
2063624927,8.731328,40.983863,-0.730730,14,30,41.910
2063624950,1.646254,7.672555,-2.091446,0,15,8.124
2063624955,1.901629,8.849896,-2.080095,2,5,9.290
2063624960,2.245971,10.437259,-2.067139,4,8,10.876
2063624964,2.692011,12.491939,-2.017349,6,69,12.938
2063624969,2.709413,12.554513,-1.571889,8,3,12.940
2063624974,4.515681,20.893941,-1.866488,10,14,21.458
2063624978,6.919644,31.970849,-1.712117,12,8,32.756
2063624983,8.879808,40.968318,-0.731010,14,30,41.926
2063625006,1.672871,7.662841,-2.090411,0,13,8.120
2063625010,1.932033,8.837324,-2.078746,2,5,9.284
2063625015,2.283300,10.429156,-2.067139,4,8,10.876
2063625020,2.710883,12.364525,-1.998264,6,23,12.816
2063625029,4.590408,20.877651,-1.866488,10,14,21.458
2063625033,7.034418,31.947837,-1.712221,12,8,32.758
2063625038,8.690908,39.415063,-0.703819,14,9,40.368
2063625061,1.701115,7.660579,-2.091446,0,15,8.124
2063625066,1.960614,8.817053,-2.075596,2,5,9.270
2063625070,2.311915,10.382627,-2.059506,4,8,10.836
2063625075,2.791807,12.520618,-2.025171,6,11,12.988
2063625079,2.760316,12.362457,-1.550197,8,9,12.762
2063625084,4.659972,20.841819,-1.864745,10,14,21.438
2063625089,7.144232,31.909133,-1.711489,12,8,32.744
