# time,X,Y,Z,id,intensity,distance
2062822072,0.355905,15.970072,-1.956265,8,6,16.094
2062822077,0.483970,21.436632,-1.872240,10,6,21.524
2062822081,0.772492,33.780797,-1.768639,12,3,33.836
2062822109,0.191572,7.783005,-2.074882,0,13,8.060
2062822113,0.223671,8.980907,-2.064349,2,5,9.220
2062822118,0.266046,10.558957,-2.045005,4,8,10.760
2062822120,1.223149,48.266076,4.220390,5,8,48.466
2062822123,0.323627,12.697549,-2.005147,6,11,12.860
2062822127,0.411290,15.954842,-1.954559,8,7,16.080
2062822132,0.559833,21.474646,-1.875726,10,6,21.564
2062822136,0.890721,33.789875,-1.769267,12,3,33.848
2062822164,0.219010,7.791944,-2.077470,0,15,8.070
2062822169,0.254244,8.952800,-2.058050,2,5,9.192
2062822173,0.303465,10.577589,-2.048821,4,8,10.780
2062822178,0.365887,12.625258,-1.993884,6,11,12.788
2062822182,0.466690,15.943388,-1.953340,8,7,16.070
2062822187,0.634496,21.462604,-1.874855,10,8,21.554
2062822192,1.011286,33.874400,-1.773873,12,3,33.936
2062822219,0.245963,7.783409,-2.075399,0,13,8.062
2062822224,0.286364,8.979127,-2.064349,2,5,9.220
2062822229,0.340007,10.564692,-2.046531,4,8,10.768
2062822233,0.414059,12.750261,-2.013908,6,11,12.916
2062822238,0.522535,15.947614,-1.954072,8,7,16.076
2062822242,0.710398,21.490128,-1.877470,10,6,21.584
2062822247,1.129524,33.870663,-1.773873,12,3,33.936
2062822275,0.273605,7.796017,-2.079023,0,15,8.076
2062822279,0.317774,8.980020,-2.064799,2,8,9.222
2062822284,0.377443,10.579136,-2.049584,4,8,10.784
2062822288,0.457569,12.721101,-2.009527,6,11,12.888
2062822293,0.578847,15.963547,-1.956265,8,7,16.094
2062822298,0.784971,21.475571,-1.876424,10,12,21.572
2062822302,1.248189,33.878490,-1.774501,12,3,33.948
2062822330,0.300817,7.795015,-2.079023,0,13,8.076
2062822335,0.348815,8.971067,-2.062999,2,5,9.214
2062822339,0.413446,10.554214,-2.045005,4,8,10.760
2062822348,0.635828,15.993165,-1.960165,8,6,16.126
2062822353,0.858894,21.446820,-1.874158,10,12,21.546
2062822358,1.368371,33.921822,-1.777013,12,3,33.996
2062822385,0.328187,7.797777,-2.080058,0,13,8.080
2062822390,0.380475,8.979532,-2.065249,2,5,9.224
2062822394,0.451135,10.576250,-2.049584,4,8,10.784
2062822397,2.871037,67.084106,5.870771,5,30,67.402
2062822404,0.691014,15.986902,-1.959678,8,9,16.122
2062822408,0.935051,21.491497,-1.878341,10,8,21.594
2062822413,1.485642,33.924885,-1.777432,12,3,34.004
2062822441,0.354812,7.798545,-2.080576,0,13,8.082
2062822445,0.411479,8.987919,-2.067498,2,5,9.234
2062822450,0.486405,10.558964,-2.046531,4,8,10.768
2062822454,0.590650,12.743302,-2.013908,6,11,12.916
2062822459,0.744588,15.966611,-1.957484,8,7,16.104
2062822464,1.009590,21.518043,-1.880956,10,4,21.624
2062822468,1.601093,33.919632,-1.777432,12,3,34.004
2062822496,0.381351,7.797293,-2.080576,0,13,8.082
2062822500,0.442227,8.988410,-2.067948,2,5,9.236
2062822505,0.522104,10.549397,-2.045005,4,8,10.760
2062822510,0.634295,12.741204,-2.013908,6,11,12.916
2062822514,0.800580,15.987753,-1.960409,8,7,16.128
2062822519,1.084603,21.534342,-1.882699,10,4,21.644
2062822523,1.720228,33.957795,-1.779735,12,3,34.048
2062822551,0.408162,7.788197,-2.078505,0,13,8.074
2062822553,3.550862,67.566453,1.180304,1,35,67.670
2062822556,0.474318,9.000434,-2.071097,2,5,9.250
2062822560,0.560172,10.571036,-2.049584,4,8,10.784
2062822570,0.855958,15.976932,-1.959434,8,7,16.120
2062822574,1.159765,21.530425,-1.882699,10,6,21.644
2062822579,1.843072,34.031357,-1.783922,12,3,34.128
2062822606,0.435561,7.790582,-2.079540,0,13,8.078
2062822611,0.505186,8.988995,-2.068848,2,5,9.240
2062822616,0.596182,10.553335,-2.046531,4,8,10.768
2062822625,0.913080,15.997629,-1.962359,8,9,16.144
2062822629,1.235826,21.542158,-1.884093,10,6,21.660
2062822634,1.961163,34.012752,-1.783293,12,3,34.116
2062822662,0.463555,7.802514,-2.083164,0,13,8.092
2062822666,0.536328,8.983286,-2.067948,2,5,9.236
2062822671,0.633957,10.566868,-2.049584,4,8,10.784
2062822673,2.919505,48.544521,4.251069,5,8,48.818
2062822676,0.763166,12.658935,-2.002019,6,11,12.840
2062822680,0.968436,15.986418,-1.961384,8,7,16.136
2062822685,1.311257,21.541690,-1.884442,10,6,21.664
2062822689,2.081097,34.025635,-1.784340,12,3,34.136
2062822717,0.490909,7.802776,-2.083681,0,13,8.094
2062822722,0.568666,8.996918,-2.071547,2,5,9.252
2062822726,0.670590,10.560672,-2.048821,4,8,10.780
2062822729,3.088939,48.534035,4.251069,5,8,48.818
2062822731,0.812128,12.731106,-2.013908,6,11,12.916
2062822735,1.024360,15.984921,-1.961627,8,7,16.138
2062822740,1.386955,21.544935,-1.885139,10,6,21.672
2062822745,2.201145,34.038094,-1.785387,12,3,34.156
2062822772,0.517119,7.785594,-2.079540,0,13,8.078
2062822777,0.600456,9.000711,-2.072897,2,5,9.258
2062822782,0.707712,10.562184,-2.049584,4,12,10.784
2062822784,3.254331,48.463319,4.245840,5,8,48.758
2062822788,3.262468,48.374005,5.947974,7,11,48.848
2062822791,1.080821,15.991151,-1.962846,8,7,16.148
2062822795,1.464446,21.573755,-1.888103,10,8,21.706
2062822800,2.317230,33.990350,-1.783293,12,46,34.116
2062822805,3.312859,48.387336,-0.845881,14,12,48.508
2062822828,0.544023,7.779887,-2.078505,0,13,8.074
2062822830,3.391806,48.403917,0.846265,1,13,48.530
2062822832,0.631325,8.990785,-2.071097,2,5,9.250
2062822834,3.406924,48.417673,2.541537,3,9,48.604
2062822837,0.745957,10.579233,-2.053400,4,8,10.804
2062822839,3.422356,48.435765,4.244445,5,8,48.742
2062822841,0.906010,12.796062,-2.025171,6,11,12.988
2062822846,1.135367,15.969460,-1.960653,8,7,16.130
2062822851,1.538467,21.550626,-1.886534,10,6,21.688
2062822855,2.434293,33.960141,-1.782142,12,18,34.094
2062822883,0.571459,7.781794,-2.079540,0,13,8.078
2062822887,0.662132,8.980752,-2.069298,2,5,9.242
2062822892,0.782301,10.568734,-2.051874,4,8,10.796
2062822901,1.193762,16.001032,-1.965040,8,7,16.166
2062822906,1.613981,21.549098,-1.886882,10,6,21.692
2062822910,2.569594,34.174500,-1.793865,12,6,34.318
2062822938,0.598323,7.775900,-2.078505,0,13,8.074
2062822943,0.694377,8.990044,-2.071997,2,5,9.254
2062822947,0.819188,10.565938,-2.051874,4,8,10.796
2062822957,1.248836,15.986873,-1.963821,8,7,16.156
2062822961,1.689192,21.543333,-1.886882,10,6,21.692
2062822966,2.701562,34.326602,-1.802344,12,6,34.480
2062822993,0.627321,7.796872,-2.084717,0,13,8.098
2062822998,0.724813,8.975911,-2.069298,2,5,9.242
2062823003,0.855748,10.559101,-2.051111,4,8,10.792
2062823012,0.922998,11.307193,-1.387867,8,1,11.430
2062823016,0.922046,11.255158,-0.984297,10,4,11.336
2062823021,0.926600,11.270455,-0.590452,12,1,11.324
2062823049,0.654049,7.788859,-2.083164,0,15,8.092
2062823053,0.756075,8.973332,-2.069298,2,5,9.242
2062823058,0.893440,10.567800,-2.053400,4,8,10.804
2062823063,0.924847,10.902455,-1.726381,6,30,11.078
2062823067,0.937385,11.013173,-1.352037,8,9,11.136
2062823072,0.930912,10.900532,-0.953444,10,19,10.982
2062823076,0.933047,10.889100,-0.570565,12,36,10.944
2062823104,0.679376,7.773116,-2.079540,0,15,8.078
2062823109,0.788993,8.997885,-2.075596,2,5,9.270
2062823113,0.929057,10.560787,-2.052637,4,8,10.800
2062823118,0.958821,10.863825,-1.720749,6,30,11.042
2062823122,0.965057,10.899187,-1.338388,8,92,11.024
2062823127,0.963069,10.841733,-0.948564,10,70,10.926
2062823132,0.971697,10.903766,-0.571507,12,45,10.962
2062823136,3.843370,42.989966,-0.752685,14,10,43.168
2062823159,0.705652,7.768835,-2.079023,0,13,8.076
2062823164,0.818793,8.985438,-2.073347,2,5,9.260
2062823168,0.963360,10.537999,-2.048821,4,8,10.780
2062823173,0.996928,10.870313,-1.722314,6,40,11.052
2062823178,1.002463,10.895810,-1.338388,8,82,11.024
2062823182,1.002004,10.856211,-0.950132,10,82,10.944
2062823187,1.008356,10.890408,-0.570983,12,50,10.952
2062823192,3.958742,42.620022,-0.746438,14,21,42.810
2062823215,0.734581,7.785558,-2.084199,0,13,8.096
2062823219,0.848684,8.967004,-2.069748,2,5,9.244
2062823224,1.003850,10.573661,-2.056453,4,8,10.820
2062823228,1.035428,10.872666,-1.723252,6,40,11.058
2062823233,1.039924,10.886317,-1.337656,8,84,11.018
2062823238,1.041034,10.864547,-0.951178,10,100,10.956
2062823242,1.046173,10.884834,-0.570879,12,48,10.950
2062823247,3.940925,40.878218,-0.716140,14,39,41.074
2062823270,0.761189,7.777178,-2.082646,0,13,8.090
2062823274,0.881503,8.979503,-2.073347,2,5,9.260
2062823279,1.041522,10.577908,-2.057980,4,8,10.828
2062823284,1.074928,10.884712,-1.725755,6,30,11.074
2062823288,1.077527,10.878669,-1.337169,8,86,11.014
2062823293,1.079937,10.870761,-0.952050,10,100,10.966
2062823298,1.083370,10.873166,-0.570460,12,48,10.942
2062823302,3.925912,39.286313,-0.688461,14,9,39.488
2062823325,0.789501,7.786006,-2.085752,0,13,8.102
2062823330,0.913236,8.980248,-2.074247,2,5,9.264
2062823334,1.073659,10.527333,-2.048821,4,8,10.780
2062823339,1.111710,10.869103,-1.723878,6,30,11.062
2062823344,1.115899,10.878791,-1.337656,8,84,11.018
2062823348,1.118284,10.870889,-0.952398,10,100,10.970
2062823353,1.122957,10.885212,-0.571297,12,46,10.958
2062823357,4.048824,39.135124,-0.686052,14,18,39.350
2062823380,0.815465,7.771675,-2.082646,0,13,8.090
2062823385,0.945801,8.988634,-2.076946,2,5,9.276
2062823390,1.111636,10.535235,-2.051111,4,8,10.792
2062823394,1.151306,10.880871,-1.726381,6,30,11.078
2062823399,1.155542,10.890622,-1.339606,8,86,11.034
2062823404,1.155380,10.858994,-0.951701,10,100,10.962
2062823408,1.160947,10.881225,-0.571297,12,48,10.958
2062823413,4.049474,37.850198,-0.663748,14,8,38.072
2062823436,0.843421,7.776463,-2.084717,0,13,8.098
2062823440,0.976329,8.977529,-2.075146,2,5,9.268
2062823445,1.150958,10.554711,-2.055690,4,8,10.816
2062823450,1.186275,10.849295,-1.722001,6,30,11.050
2062823454,1.193983,10.890468,-1.340094,8,84,11.038
2062823459,1.193496,10.856875,-0.951876,10,100,10.964
2062823463,1.198485,10.873136,-0.571088,12,46,10.954
2062823468,4.192554,37.935211,-0.665493,14,8,38.172
2062823491,0.869701,7.765792,-2.082646,0,15,8.090
2062823496,1.004616,8.946954,-2.068848,2,5,9.240
2062823500,1.186915,10.542825,-2.054164,4,8,10.808
2062823505,1.225911,10.860791,-1.724504,6,30,11.066
2062823509,1.232437,10.890179,-1.340581,8,91,11.042
2062823514,1.232509,10.862541,-0.952747,10,99,10.974
2062823519,1.236657,10.870871,-0.571193,12,12,10.956
2062823523,4.330386,37.968029,-0.666331,14,8,38.220
2062823546,0.897912,7.772305,-2.085234,0,15,8.100
2062823551,1.038307,8.964687,-2.073797,2,8,9.262
2062823556,1.225521,10.554219,-2.057217,4,8,10.824
2062823560,1.263815,10.856445,-1.724504,6,30,11.066
2062823565,1.270673,10.887783,-1.340825,8,82,11.044
2062823569,1.271808,10.870046,-0.953793,10,96,10.986
2062823574,1.277621,10.892276,-0.572553,12,19,10.982
2062823579,4.465695,37.976514,-0.666750,14,8,38.244
2062823602,0.925037,7.769123,-2.085234,0,15,8.100
2062823606,1.069362,8.959073,-2.073347,2,5,9.260
2062823611,1.258156,10.514789,-2.050347,4,8,10.788
2062823615,1.303585,10.867658,-1.727007,6,40,11.082
2062823620,1.309382,10.889194,-1.341556,8,86,11.050
2062823625,1.310221,10.869497,-0.954142,10,94,10.990
2062823629,1.316593,10.895681,-0.572972,12,24,10.990
2062823634,4.597750,37.956724,-0.666680,14,8,38.240
2062823657,0.950740,7.754342,-2.082128,0,15,8.088
2062823659,7.606560,61.965364,1.089028,1,80,62.440
2062823662,1.099678,8.947548,-2.071547,2,5,9.252
2062823666,1.296772,10.525921,-2.053400,4,8,10.804
2062823671,1.341997,10.866963,-1.727632,6,30,11.086
2062823675,1.349335,10.900317,-1.343506,8,84,11.066
2062823680,1.347664,10.860903,-0.953793,10,91,10.986
2062823685,1.356343,10.904893,-0.573705,12,14,11.004
2062823689,4.678262,37.523734,-0.659350,14,8,37.820
2062823712,0.978527,7.756726,-2.083681,0,13,8.094
2062823715,7.824317,61.950338,1.089238,1,100,62.452
2062823717,1.132859,8.959122,-2.075146,2,5,9.268
2062823721,1.334000,10.525226,-2.054164,4,8,10.808
2062823724,7.857472,61.923037,5.457305,5,20,62.658
2062823726,1.379424,10.858293,-1.727007,6,30,11.082
2062823731,1.388881,10.907356,-1.344969,8,86,11.078
2062823735,1.387585,10.871943,-0.955187,10,78,11.002
2062823740,4.112493,32.147544,-1.696311,12,35,32.454
2062823744,4.815828,37.558745,-0.660258,14,8,37.872
2062823768,1.006839,7.762842,-2.086270,0,15,8.104
2062823772,1.161614,8.935788,-2.070647,2,8,9.248
2062823777,1.373268,10.539973,-2.057980,4,8,10.828
2062823781,1.417318,10.853412,-1.727007,6,30,11.082
2062823786,1.427204,10.904410,-1.345212,8,87,11.080
2062823791,1.425268,10.865058,-0.955013,10,90,11.000
2062823795,4.224683,32.132993,-1.696311,12,38,32.454
2062823823,1.034696,7.765025,-2.087822,0,13,8.110
2062823827,1.193572,8.937474,-2.071997,2,5,9.254
2062823832,1.415260,10.574033,-2.065612,4,8,10.868
2062823837,1.455720,10.852314,-1.727632,6,40,11.086
2062823841,1.463671,10.887557,-1.343750,8,32,11.068
2062823850,4.128895,30.578157,-1.614876,12,15,30.898
2062823878,1.060486,7.751796,-2.085234,0,15,8.100
2062823883,1.213116,8.848303,-2.052201,2,2,9.166
2062823887,1.446283,10.526239,-2.057217,4,8,10.824
2062823897,2.203929,15.971576,-1.974546,8,6,16.244
2062823901,3.014997,21.802445,-1.921919,10,12,22.094
2062823906,4.212303,30.395398,-1.605979,12,52,30.728
2062823933,1.085658,7.734655,-2.081611,0,15,8.086
2062823938,1.175050,8.353860,-1.937926,2,37,8.658
2062823943,1.486854,10.548343,-2.062559,4,8,10.852
2062823947,1.794194,12.702005,-2.025171,6,11,12.988
2062823952,2.259666,15.963785,-1.974546,8,4,16.244
2062823956,3.093322,21.807569,-1.923313,10,14,22.110
2062823961,4.321750,30.404238,-1.607235,12,52,30.752
2062823989,1.115127,7.748027,-2.086270,0,15,8.104
2062823991,7.787919,54.055550,0.952585,1,18,54.622
2062823993,1.203647,8.345850,-1.937026,2,66,8.654
2062823998,1.210845,8.378511,-1.637437,4,25,8.624
2062824007,2.319083,15.981339,-1.977714,8,6,16.270
2062824012,3.120688,21.461457,-1.893681,10,18,21.770
2062824016,4.429006,30.396873,-1.607654,12,52,30.760
2062824021,6.254656,42.839213,-0.754989,14,10,43.300
2062824044,1.141884,7.742176,-2.085752,0,18,8.102
2062824049,1.229638,8.320392,-1.932078,2,71,8.632
2062824053,1.238934,8.366465,-1.635910,4,72,8.616
2062824062,2.374854,15.973147,-1.977714,8,9,16.270
2062824067,3.184427,21.375549,-1.887057,10,20,21.694
2062824072,4.535969,30.387154,-1.607968,12,55,30.766
2062824076,6.386111,42.696480,-0.752860,14,32,43.178
2062824099,1.170345,7.747694,-2.088340,0,15,8.112
2062824102,8.099033,53.562897,0.944871,1,17,54.180
2062824104,1.258674,8.316049,-1.932078,2,74,8.632
2062824109,1.266070,8.348501,-1.633239,4,89,8.602
2062824118,2.428803,15.952985,-1.976252,8,9,16.258
2062824122,3.261426,21.380060,-1.888451,10,38,21.710
2062824127,4.645331,30.392853,-1.609119,12,50,30.788
2062824132,6.276297,40.983891,-0.723016,14,10,41.468
2062824155,1.197383,7.743562,-2.088340,0,15,8.112
2062824157,8.287482,53.544181,0.945046,1,100,54.190
2062824159,1.287993,8.313530,-1.932527,2,66,8.634
2062824164,1.294903,8.342091,-1.632857,4,51,8.600
2062824166,8.328617,53.603619,4.742279,5,11,54.454
2062824168,1.971367,12.675716,-2.025171,6,11,12.988
2062824173,2.485086,15.948332,-1.976739,8,9,16.262
2062824178,3.325587,21.301615,-1.882525,10,18,21.642
2062824182,4.755098,30.400131,-1.610375,12,52,30.812
2062824187,6.413437,40.924197,-0.722353,14,30,41.430
2062824210,1.221689,7.722162,-2.083681,0,15,8.094
2062824212,8.493102,53.633431,0.947140,1,17,54.310
2062824214,1.319445,8.324381,-1.936127,2,43,8.650
2062824219,1.329557,8.372422,-1.639726,4,4,8.636
2062824224,2.015601,12.668757,-2.025171,6,11,12.988
2062824228,2.542303,15.949362,-1.977958,8,7,16.272
2062824233,3.395525,21.262332,-1.880084,10,16,21.614
2062824237,4.865287,30.408986,-1.611736,12,55,30.838
2062824242,6.287543,39.225219,-0.692719,14,18,39.732
2062824265,1.249254,7.721664,-2.084717,0,15,8.098
2062824270,1.356290,8.367816,-1.947374,2,11,8.700
2062824274,1.705547,10.503264,-2.060270,4,8,10.840
2062824279,2.059811,12.661644,-2.025171,6,11,12.988
2062824284,2.600197,15.954106,-1.979664,8,21,16.286
2062824288,3.470366,21.254283,-1.880433,10,14,21.618
2062824293,4.977208,30.427297,-1.613620,12,57,30.874
2062824297,6.420223,39.177378,-0.692265,14,55,39.706
2062824320,1.278091,7.728693,-2.087822,0,15,8.110
2062824323,8.770666,52.988867,0.936808,1,17,53.718
2062824325,1.476901,8.914798,-2.076496,2,8,9.274
2062824330,1.746700,10.524361,-2.065612,4,4,10.868
2062824339,2.654566,15.937100,-1.978689,8,54,16.278
2062824343,3.541912,21.226318,-1.879038,10,14,21.602
2062824353,6.334663,37.827417,-0.668774,14,8,38.360
2062824376,1.306670,7.733708,-2.090411,0,15,8.120
2062824378,8.994256,53.186646,0.940857,1,17,53.950
2062824380,1.506384,8.899981,-2.074247,2,8,9.264
2062824385,1.777519,10.483359,-2.058743,4,8,10.832
2062824394,2.709182,15.921865,-1.977958,8,64,16.272
2062824399,3.615315,21.209897,-1.878690,10,14,21.598
2062824403,5.552575,32.518073,-1.726666,12,5,33.034
2062824408,6.405305,37.446340,-0.662422,14,25,37.996
2062824431,1.333001,7.725293,-2.089375,0,13,8.116
2062824436,1.539433,8.906191,-2.076946,2,5,9.276
2062824440,1.818791,10.504173,-2.064086,4,8,10.860
2062824445,2.192288,12.639380,-2.025171,6,11,12.988
2062824449,2.763384,15.904488,-1.976983,8,21,16.264
2062824454,3.687963,21.189296,-1.877992,10,14,21.590
2062824459,5.659876,32.463077,-1.724782,12,5,32.998
2062824463,6.539074,37.441482,-0.662736,14,25,38.014
2062824486,1.356943,7.703470,-2.084717,0,15,8.098
2062824491,1.571867,8.908439,-2.078746,2,5,9.284
2062824495,1.849296,10.462961,-2.057217,4,8,10.824
2062824500,2.236395,12.631650,-2.025171,6,11,12.988
2062824505,2.835523,15.988566,-1.988682,8,12,16.360
2062824509,3.758420,21.156677,-1.876249,10,14,21.570
2062824514,5.783656,32.502113,-1.727922,12,5,33.058
2062824519,6.671835,37.430240,-0.662945,14,17,38.026
2062824542,1.385534,7.708193,-2.087305,0,13,8.108
2062824546,1.602954,8.902898,-2.078746,2,5,9.284
2062824551,1.893473,10.498948,-2.065612,4,8,10.868
2062824555,2.280474,12.623767,-2.025171,6,11,12.988
2062824560,2.897679,16.013731,-1.993070,8,12,16.396
2062824565,3.832958,21.147349,-1.876598,10,14,21.574
2062824569,5.890652,32.446354,-1.726038,12,5,33.022
2062824574,6.806743,37.430332,-0.663364,14,25,38.050
2062824597,1.411387,7.697609,-2.085752,0,15,8.102
2062824601,1.634021,8.897248,-2.078746,2,5,9.284
2062824606,1.930110,10.492274,-2.065612,4,8,10.868
2062824611,2.324525,12.615730,-2.025171,6,11,12.988
2062824615,2.960765,16.042562,-1.997945,8,12,16.436
2062824620,3.906028,21.129923,-1.876249,10,14,21.570
2062824625,5.990784,32.354895,-1.722270,12,5,32.950
2062824629,6.943192,37.437803,-0.663923,14,25,38.082
2062824652,1.441443,7.709726,-2.090411,0,18,8.120
2062824657,1.661481,8.872336,-2.074247,2,5,9.264
2062824661,1.963104,10.466177,-2.061796,4,8,10.848
2062824666,2.386784,12.704609,-2.040814,6,11,13.088
2062824671,3.017847,16.037981,-1.998676,8,13,16.442
2062824675,3.981238,21.123991,-1.876947,10,16,21.578
2062824680,6.106651,32.349487,-1.723107,12,5,32.966
2062824684,7.079777,37.444777,-0.664481,14,25,38.114
2062824707,1.468346,7.704647,-2.090411,0,15,8.120
2062824712,1.696095,8.885624,-2.078746,2,5,9.284
2062824717,2.001837,10.470831,-2.064086,4,8,10.860
2062824721,2.422201,12.649637,-2.033305,6,11,13.040
2062824726,3.081664,16.068290,-2.003794,8,12,16.484
2062824731,4.051943,21.094312,-1.875552,10,14,21.562
2062824735,6.225572,32.359354,-1.724782,12,5,32.998
2062824740,7.214224,37.439471,-0.664830,14,17,38.134
2062824763,1.492286,7.684304,-2.086270,0,18,8.104
2062824767,1.731194,8.900691,-2.083695,2,5,9.306
2062824772,2.057145,10.560131,-2.083167,4,4,10.960
2062824777,2.475420,12.687637,-2.040814,6,11,13.088
2062824781,3.151819,16.129520,-2.012813,8,13,16.558
2062824786,4.122490,21.064397,-1.874158,10,14,21.546
2062824790,6.331575,32.302146,-1.722898,12,5,32.962
2062824818,1.519849,7.682838,-2.087305,0,13,8.108
2062824823,1.757329,8.869743,-2.077846,2,5,9.280
2062824827,2.076417,10.464303,-2.065612,4,8,10.868
2062824832,2.514303,12.651794,-2.036434,6,11,13.060
2062824836,3.206940,16.112579,-2.012081,8,15,16.552
2062824841,4.195215,21.045971,-1.873809,10,14,21.542
2062824846,6.443509,32.275931,-1.722688,12,5,32.958
2062824850,8.665327,43.339480,-0.770766,14,11,44.204
2062824873,1.547803,7.683167,-2.088858,0,15,8.114
2062824878,1.787509,8.859735,-2.076946,2,5,9.276
2062824883,2.112931,10.456991,-2.065612,4,8,10.868
2062824887,2.554533,12.623579,-2.033305,6,11,13.040
2062824892,3.219398,15.885332,-1.985026,8,19,16.330
2062824896,4.269446,21.035104,-1.874158,10,14,21.546
2062824901,6.554543,32.245413,-1.722270,12,5,32.950
2062824906,8.702870,42.750510,-0.760818,14,21,43.634
2062824929,1.577330,7.690965,-2.092481,0,15,8.128
2062824933,1.819600,8.859168,-2.078296,2,5,9.282
2062824938,2.143882,10.422630,-2.060270,4,8,10.840
2062824942,2.588219,12.564282,-2.025171,6,11,12.988
2062824947,3.227501,15.644588,-1.956265,8,13,16.094
2062824952,4.342846,21.020073,-1.874158,10,14,21.546
2062824956,6.668679,32.230160,-1.722688,12,8,32.958
2062824961,8.851232,42.715955,-0.760748,14,32,43.630
2062824984,1.603377,7.681630,-2.091446,0,15,8.124
2062824989,1.856494,8.881375,-2.085044,2,5,9.312
2062824993,2.188296,10.453515,-2.067902,4,8,10.880
2062824998,2.648273,12.632505,-2.037686,6,11,13.068
2062825007,4.414554,20.996986,-1.873460,10,14,21.538
2062825012,6.779497,32.198868,-1.722270,12,5,32.950
2062825016,8.674765,41.140984,-0.733209,14,10,42.052
2062825039,1.629378,7.672207,-2.090411,0,15,8.120
2062825044,1.885053,8.863404,-2.082345,2,5,9.300
2062825048,2.226408,10.453493,-2.069428,4,8,10.888
2062825053,2.675458,12.543975,-2.024858,6,69,12.986
2062825058,2.692284,12.604888,-1.577495,8,9,12.986
2062825062,4.486986,20.977552,-1.873112,10,14,21.534
2062825067,6.898544,32.206255,-1.723945,12,5,32.982
2062825071,8.783510,40.948169,-0.730311,14,41,41.886
2062825095,1.656149,7.666473,-2.090411,0,13,8.120
2062825099,1.916392,8.858674,-2.082795,2,5,9.302
2062825104,2.264547,10.453333,-2.070955,4,8,10.896
2062825108,2.719648,12.536489,-2.025171,6,11,12.988
2062825118,4.556796,20.946187,-1.871717,10,14,21.518
2062825122,7.011773,32.185881,-1.724154,12,5,32.986
2062825127,8.694101,39.852469,-0.711288,14,9,40.796
2062825150,1.684558,7.668192,-2.092481,0,13,8.128
2062825154,1.946047,8.846221,-2.081445,2,5,9.296
2062825159,2.296799,10.426192,-2.067139,4,8,10.876
2062825164,2.732753,12.388032,-2.002644,6,23,12.844
2062825168,2.737826,12.393887,-1.553365,8,1,12.788
2062825173,4.630745,20.934044,-1.872066,10,14,21.522
2062825177,7.116305,32.126110,-1.722270,12,8,32.950
2062825182,8.699350,39.218635,-0.700503,14,19,40.178
2062825205,1.711736,7.664151,-2.092999,0,15,8.130
2062825210,1.976914,8.839374,-2.081445,2,5,9.296
