# time,X,Y,Z,id,intensity,distance
2064121850,0.171934,10.572690,-2.047294,4,12,10.772
2064121852,0.795417,48.500190,4.240087,5,51,48.692
2064121854,0.208862,12.628831,-1.993884,6,11,12.788
2064121859,0.268364,15.959871,-1.954803,8,6,16.082
2064121863,0.366489,21.442948,-1.872589,10,6,21.528
2064121868,0.586068,33.744595,-1.766546,12,3,33.796
2064121896,0.148394,7.799405,-2.079023,0,15,8.076
2064121900,0.173040,8.964483,-2.060300,2,8,9.202
2064121905,0.206916,10.568136,-2.046531,4,8,10.768
2064121907,0.956402,48.505254,4.240785,5,42,48.700
2064121910,0.250740,12.628069,-1.993884,6,11,12.788
2064121914,0.321048,15.946985,-1.953340,8,6,16.070
2064121919,0.437919,21.457550,-1.873983,10,6,21.544
2064121923,0.698792,33.782402,-1.768639,12,3,33.836
2064121951,0.174085,7.791145,-2.076952,0,13,8.068
2064121956,0.203163,8.981394,-2.064349,2,5,9.220
2064121960,0.241331,10.539913,-2.041189,4,8,10.740
2064121963,1.115595,48.430109,4.234509,5,16,48.628
2064121969,0.374207,15.957740,-1.954803,8,7,16.082
2064121974,0.509167,21.459964,-1.874332,10,6,21.548
2064121979,0.811486,33.807853,-1.770105,12,3,33.864
2064122006,0.200019,7.794387,-2.077987,0,13,8.072
2064122011,0.232642,8.968983,-2.061649,2,5,9.208
2064122016,0.277002,10.566531,-2.046531,4,8,10.768
2064122025,0.427548,15.972287,-1.956753,8,6,16.098
2064122029,0.580328,21.458157,-1.874332,10,8,21.548
2064122034,0.925120,33.860878,-1.773036,12,3,33.920
2064122062,0.228359,7.785878,-2.075917,0,13,8.064
2064122066,0.266336,8.991441,-2.067048,2,5,9.232
2064122071,0.315801,10.557586,-2.045005,4,8,10.760
2064122080,0.486955,15.968600,-1.956509,8,7,16.096
2064122085,0.661269,21.479736,-1.876424,10,6,21.572
2064122089,1.053043,33.885117,-1.774501,12,3,33.948
2064122117,0.255789,7.792756,-2.077987,0,15,8.072
2064122121,0.297205,8.974875,-2.063449,2,5,9.216
2064122126,0.353176,10.572117,-2.048058,4,8,10.776
2064122135,0.543030,15.976723,-1.957728,8,6,16.106
2064122140,0.736721,21.491235,-1.877644,10,8,21.586
2064122144,1.171870,33.897203,-1.775338,12,3,33.964
2064122172,0.282919,7.789885,-2.077470,0,13,8.070
2064122177,0.328460,8.971835,-2.062999,2,5,9.214
2064122181,0.390802,10.590439,-2.051874,4,8,10.796
2064122191,0.598721,15.972746,-1.957484,8,7,16.104
2064122195,0.811434,21.480569,-1.876947,10,12,21.578
2064122200,1.290794,33.908872,-1.776176,12,3,33.980
2064122227,0.310186,7.790781,-2.077987,0,13,8.072
2064122232,0.360400,8.986212,-2.066598,2,5,9.230
2064122237,0.426340,10.553701,-2.045005,4,8,10.760
2064122246,0.654717,15.976509,-1.958215,8,7,16.110
2064122250,0.885506,21.455708,-1.875029,10,12,21.556
2064122255,1.411306,33.956044,-1.778897,12,3,34.032
2064122260,2.811550,67.174947,-1.172870,14,38,67.244
2064122283,0.337212,7.785790,-2.076952,0,13,8.068
2064122287,0.392020,8.990739,-2.067948,2,5,9.236
2064122292,0.463177,10.552148,-2.045005,4,8,10.760
2064122301,0.710570,15.976109,-1.958459,8,7,16.112
2064122306,0.963425,21.520159,-1.880956,10,8,21.624
2064122310,1.530006,33.954901,-1.779107,12,3,34.036
2064122338,0.364116,7.778777,-2.075399,0,13,8.062
2064122343,0.423768,8.997103,-2.069748,2,5,9.244
2064122347,0.500752,10.566155,-2.048058,4,8,10.776
2064122352,0.601587,12.616224,-1.993884,6,11,12.788
2064122356,0.768045,16.009222,-1.962846,8,7,16.148
2064122361,1.038154,21.508705,-1.880259,10,6,21.616
2064122366,1.649878,33.977282,-1.780572,12,3,34.064
2064122393,0.392529,7.802541,-2.082128,0,13,8.088
2064122396,3.412523,67.641657,1.181491,1,35,67.738
2064122398,0.454220,8.978056,-2.065698,2,5,9.226
2064122402,0.538276,10.580037,-2.051111,4,8,10.792
2064122407,0.648980,12.685082,-2.005147,6,11,12.860
2064122412,0.822029,15.978713,-1.959434,8,7,16.120
2064122416,1.114092,21.536826,-1.883048,10,6,21.648
2064122421,1.767196,33.975383,-1.780781,12,3,34.068
2064122449,0.418356,7.787656,-2.078505,0,13,8.074
2064122453,0.485719,8.993971,-2.069748,2,5,9.244
2064122458,0.574706,10.585985,-2.052637,4,8,10.800
2064122467,0.876080,15.969877,-1.958703,8,7,16.114
2064122472,1.188481,21.552804,-1.884791,10,6,21.668
2064122476,1.884143,33.993102,-1.782037,12,3,34.092
2064122504,0.444528,7.780401,-2.076952,0,13,8.068
2064122508,0.516056,8.986425,-2.068398,2,5,9.238
2064122513,0.609075,10.552599,-2.046531,4,12,10.768
2064122522,0.931006,15.968757,-1.958946,8,7,16.116
2064122527,1.263309,21.560522,-1.885837,10,6,21.680
2064122532,2.001072,33.982417,-1.781828,12,3,34.088
2064122559,0.471801,7.780730,-2.077470,0,11,8.070
2064122564,0.547303,8.982624,-2.067948,2,5,9.236
2064122568,0.645427,10.542570,-2.045005,4,8,10.760
2064122573,0.783240,12.732916,-2.013908,6,11,12.916
2064122578,0.988456,15.993148,-1.962359,8,7,16.144
2064122582,1.337821,21.544049,-1.884791,10,6,21.668
2064122587,2.120178,33.983199,-1.782247,12,3,34.096
2064122614,0.499329,7.784820,-2.079023,0,13,8.076
2064122619,0.579657,8.996217,-2.071547,2,5,9.252
2064122624,0.685774,10.595109,-2.055690,4,8,10.816
2064122626,3.148232,48.530225,4.251069,5,8,48.818
2064122628,0.832295,12.801068,-2.025171,6,11,12.988
2064122633,1.044277,15.989601,-1.962359,8,7,16.144
2064122638,1.413276,21.543224,-1.885139,10,4,21.672
2064122642,2.243516,34.047337,-1.786015,12,6,34.168
2064122670,0.526239,7.779174,-2.077987,0,13,8.072
2064122672,3.283866,48.439420,0.846754,1,13,48.558
2064122674,0.610528,8.986361,-2.069748,2,5,9.244
2064122677,3.294617,48.389411,2.539653,3,9,48.568
2064122679,0.721952,10.580899,-2.053400,4,8,10.804
2064122681,3.308916,48.391724,4.239913,5,8,48.690
2064122684,0.876974,12.798085,-2.025171,6,11,12.988
2064122686,3.323470,48.397709,5.951386,7,11,48.876
2064122688,1.099676,15.979917,-1.961627,8,6,16.138
2064122693,1.490116,21.562012,-1.887231,10,6,21.696
2064122697,2.357787,33.973547,-1.782561,12,62,34.102
2064122702,3.373641,48.407191,-0.846300,14,12,48.532
2064122725,0.554624,7.794633,-2.082646,0,13,8.090
2064122730,0.642309,8.990007,-2.071097,2,5,9.250
2064122734,0.757477,10.558732,-2.049584,4,8,10.784
2064122739,0.921642,12.794945,-2.025171,6,11,12.988
2064122743,1.155879,15.981921,-1.962359,8,7,16.144
2064122748,1.565949,21.564628,-1.887928,10,6,21.704
2064122753,2.487691,34.120483,-1.790725,12,6,34.258
2064122780,0.581110,7.783017,-2.080058,0,13,8.080
2064122785,0.672375,8.970220,-2.067048,2,5,9.232
2064122790,0.793740,10.548193,-2.048058,4,8,10.776
2064122794,0.966300,12.791650,-2.025171,6,11,12.988
2064122799,1.212110,15.983727,-1.963090,8,7,16.150
2064122803,1.641517,21.563003,-1.888277,10,6,21.708
2064122808,2.615300,34.223113,-1.796587,12,6,34.370
2064122836,0.608274,7.780941,-2.080058,0,13,8.080
2064122840,0.703988,8.971704,-2.067948,2,5,9.236
2064122845,0.832405,10.568844,-2.052637,4,8,10.800
2064122854,1.268995,15.993250,-1.964796,8,7,16.164
2064122859,1.719781,21.594878,-1.891589,10,2,21.746
2064122863,2.748909,34.390966,-1.805903,12,3,34.548
2064122891,0.635903,7.784547,-2.081611,0,15,8.086
2064122896,0.736574,8.984730,-2.071547,2,5,9.252
2064122900,0.869614,10.569787,-2.053400,4,8,10.804
2064122905,0.919364,11.134841,-1.762987,6,10,11.312
2064122909,0.927468,11.193293,-1.373973,8,4,11.316
2064122914,0.921763,11.085253,-0.969481,10,9,11.166
2064122919,0.916785,10.986686,-0.575589,12,27,11.040
2064122946,0.662744,7.778430,-2.080576,0,13,8.082
2064122951,0.767932,8.982104,-2.071547,2,5,9.252
2064122955,0.905833,10.558863,-2.051874,4,8,10.796
2064122960,0.936371,10.877679,-1.722627,6,30,11.054
2064122965,0.941081,10.895306,-1.337656,8,34,11.018
2064122969,0.941012,10.857668,-0.949784,10,61,10.940
2064122974,0.947690,10.897859,-0.571088,12,45,10.954
2064123002,0.690746,7.785690,-2.083164,0,13,8.092
2064123006,0.799454,8.981310,-2.071997,2,5,9.254
2064123011,0.943732,10.567370,-2.054164,4,8,10.808
2064123015,0.973278,10.862539,-1.720749,6,30,11.042
2064123020,0.979107,10.891955,-1.337656,8,92,11.018
2064123025,0.979444,10.860271,-0.950307,10,87,10.946
2064123029,0.985185,10.888518,-0.570774,12,51,10.948
2064123034,3.870916,42.644151,-0.746717,14,21,42.826
2064123057,0.717918,7.783232,-2.083164,0,13,8.092
2064123061,0.830081,8.970703,-2.070197,2,5,9.246
2064123066,0.979525,10.552282,-2.051874,4,8,10.796
2064123071,1.014669,10.896446,-1.726694,6,40,11.080
2064123075,1.017121,10.888471,-1.337656,8,86,11.018
2064123080,1.018277,10.866704,-0.951178,10,100,10.956
2064123084,1.023934,10.892966,-0.571193,12,50,10.956
2064123089,3.876514,41.111350,-0.720084,14,10,41.300
2064123112,0.744162,7.771063,-2.080576,0,15,8.082
2064123117,0.862694,8.981329,-2.073347,2,5,9.260
2064123121,1.016353,10.548798,-2.051874,4,8,10.796
2064123126,1.050608,10.871210,-1.723252,6,30,11.058
2064123131,1.055698,10.890781,-1.338388,8,86,11.024
2064123135,1.056395,10.865066,-0.951353,10,100,10.958
2064123140,1.061952,10.889326,-0.571193,12,45,10.956
2064123144,3.997998,40.872676,-0.716140,14,29,41.074
2064123167,0.771665,7.772263,-2.081611,0,15,8.086
2064123172,0.895971,8.997655,-2.077846,2,8,9.280
2064123177,1.053169,10.545186,-2.051874,4,8,10.796
2064123181,1.087762,10.859614,-1.722001,6,30,11.050
2064123186,1.094501,10.894931,-1.339363,8,87,11.032
2064123190,1.094115,10.859330,-0.951178,10,100,10.956
2064123195,1.099956,10.885553,-0.571193,12,50,10.956
2064123200,3.969673,39.171371,-0.686541,14,27,39.378
2064123223,0.800569,7.786818,-2.086270,0,15,8.104
2064123227,0.924575,8.967334,-2.071547,2,5,9.252
2064123232,1.089165,10.533635,-2.050347,4,8,10.788
2064123237,1.126478,10.863610,-1.723252,6,30,11.058
2064123241,1.132525,10.891044,-1.339363,8,86,11.032
2064123246,1.133461,10.869317,-0.952398,10,100,10.970
2064123250,1.136908,10.871715,-0.570669,12,48,10.946
2064123255,4.104089,39.135399,-0.686157,14,9,39.356
2064123278,0.827745,7.783976,-2.086270,0,15,8.104
2064123283,0.955044,8.956301,-2.069748,2,5,9.244
2064123287,1.128015,10.549290,-2.054164,4,8,10.808
2064123292,1.167340,10.887109,-1.727632,6,30,11.086
2064123296,1.169473,10.877155,-1.338144,8,82,11.022
2064123301,1.172677,10.877179,-0.953444,10,100,10.982
2064123306,1.174851,10.867680,-0.570669,12,46,10.946
2064123310,4.110077,37.916076,-0.665005,14,8,38.144
2064123333,0.855544,7.786800,-2.087822,0,15,8.110
2064123338,0.986089,8.950975,-2.069298,2,5,9.242
2064123343,1.163107,10.529677,-2.051111,4,8,10.792
2064123347,1.204031,10.871188,-1.725755,6,20,11.074
2064123352,1.208968,10.886818,-1.339850,8,84,11.036
2064123356,1.210197,10.869059,-0.953096,10,99,10.978
2064123361,1.214552,10.879392,-0.571507,12,46,10.962
2064123366,4.249522,37.965092,-0.666122,14,8,38.208
2064123390,0.880492,7.776241,-2.085752,0,15,8.102
2064123394,1.021481,8.998000,-2.080995,2,5,9.294
2064123399,1.199795,10.541367,-2.054164,4,8,10.808
2064123403,1.239627,10.863210,-1.725130,6,30,11.070
2064123408,1.246418,10.894582,-1.341313,8,87,11.048
2064123413,1.245325,10.857069,-0.952398,10,99,10.970
2064123417,1.255414,10.916972,-0.573705,12,9,11.004
2064123422,4.382724,38.014360,-0.667238,14,8,38.272
2064123445,0.907183,7.769283,-2.084717,0,15,8.098
2064123449,1.050391,8.973089,-2.076046,2,5,9.272
2064123454,1.238872,10.556614,-2.057980,4,8,10.828
2064123459,1.276616,10.850970,-1.723878,6,30,11.062
2064123463,1.286299,10.905936,-1.343262,8,87,11.064
2064123468,1.283684,10.856613,-0.952747,10,96,10.974
2064123472,1.290928,10.890707,-0.572553,12,25,10.982
2064123477,4.515392,37.998830,-0.667238,14,8,38.272
2064123500,0.934297,7.766069,-2.084717,0,15,8.098
2064123505,1.081940,8.971302,-2.076496,2,5,9.274
2064123509,1.274300,10.540531,-2.055690,4,8,10.816
2064123514,1.315436,10.854291,-1.725130,6,30,11.070
2064123519,1.323403,10.893498,-1.342287,8,86,11.056
2064123523,1.323500,10.867888,-0.954142,10,96,10.990
2064123528,1.330145,10.896047,-0.573077,12,28,10.992
2064123532,4.628088,37.820076,-0.664376,14,8,38.108
2064123555,0.961162,7.760843,-2.084199,0,15,8.096
2064123558,7.682260,61.956025,1.089028,1,100,62.440
2064123560,1.111809,8.955868,-2.073797,2,5,9.262
2064123565,1.310601,10.532122,-2.054927,4,12,10.812
2064123569,1.354783,10.861395,-1.727007,6,30,11.082
2064123574,1.360927,10.884872,-1.341800,8,86,11.052
2064123578,1.362914,10.875063,-0.955187,10,70,11.002
2064123588,4.730598,37.569575,-0.660258,14,8,37.872
2064123611,0.988003,7.755524,-2.083681,0,18,8.094
2064123613,7.911382,62.029996,1.090808,1,27,62.542
2064123615,1.141830,8.942267,-2.071547,2,5,9.252
2064123620,1.350846,10.554746,-2.060270,4,8,10.840
2064123622,7.932612,61.909439,5.456956,5,20,62.654
2064123625,1.391683,10.848762,-1.725755,6,20,11.074
2064123629,1.400180,10.889900,-1.343019,8,82,11.062
2064123634,1.399084,10.856407,-0.953967,10,82,10.988
2064123638,4.151509,32.140515,-1.696206,12,41,32.452
2064123666,1.014818,7.750113,-2.083164,0,13,8.092
2064123671,1.174558,8.949820,-2.074247,2,5,9.264
2064123675,1.383584,10.518823,-2.054164,4,8,10.808
2064123680,1.432642,10.867339,-1.729510,6,30,11.098
2064123684,1.440005,10.898722,-1.344725,8,86,11.076
2064123689,1.439064,10.867259,-0.955362,10,66,11.004
2064123694,4.107591,30.949768,-1.634031,12,7,31.264
2064123721,1.041350,7.742694,-2.082128,0,15,8.088
2064123726,1.206052,8.947597,-2.074696,2,5,9.266
2064123730,1.422396,10.529494,-2.057217,4,8,10.824
2064123735,1.471362,10.868145,-1.730448,6,10,11.104
2064123749,4.143867,30.408836,-1.606189,12,37,30.732
2064123777,1.069691,7.748580,-2.084717,0,15,8.098
2064123781,1.159030,8.377738,-1.942875,2,14,8.680
2064123786,1.460220,10.532243,-2.058743,4,8,10.832
2064123790,1.765370,12.706043,-2.025171,6,11,12.988
2064123795,2.224809,15.978702,-1.975764,8,7,16.254
2064123800,3.042733,21.806639,-1.922616,10,12,22.102
2064123804,4.250541,30.398142,-1.606398,12,50,30.736
2064123832,1.098087,7.754363,-2.087305,0,13,8.108
2064123836,1.182791,8.335053,-1.933877,2,54,8.640
2064123841,1.505821,10.589280,-2.070955,4,4,10.896
2064123850,2.287587,16.019968,-1.981858,8,1,16.304
2064123855,3.103594,21.689380,-1.913203,10,16,21.994
2064123860,4.358609,30.396958,-1.607131,12,55,30.750
2064123864,6.227974,43.344178,-0.763646,14,11,43.796
2064123887,1.122927,7.735188,-2.083164,0,15,8.092
2064123889,7.848203,54.006416,0.951887,1,18,54.582
2064123892,1.212720,8.336659,-1.935227,2,69,8.646
2064123896,1.220514,8.373140,-1.636674,4,42,8.620
2064123906,2.336018,15.960817,-1.975521,8,7,16.252
2064123910,3.137943,21.396518,-1.888277,10,20,21.708
2064123915,4.466720,30.395391,-1.607863,12,52,30.764
2064123919,6.286306,42.691076,-0.752511,14,32,43.158
2064123942,1.150490,7.735043,-2.084199,0,15,8.096
2064123945,7.979249,53.593003,0.945081,1,53,54.192
2064123947,1.240951,8.326593,-1.933877,2,74,8.640
2064123952,1.246545,8.347469,-1.632476,4,85,8.598
2064123956,1.898328,12.686859,-2.025171,6,11,12.988
2064123961,2.392307,15.956491,-1.976008,8,7,16.256
2064123966,3.209060,21.361791,-1.886185,10,22,21.684
2064123970,4.576360,30.403314,-1.609119,12,52,30.788
2064123975,6.255461,41.476541,-0.731463,14,10,41.952
2064123998,1.177483,7.730980,-2.084199,0,13,8.096
2064124000,8.163863,53.549009,0.944802,1,30,54.176
2064124002,1.270597,8.326063,-1.934777,2,74,8.644
2064124007,1.276565,8.348889,-1.633621,4,68,8.604
2064124009,8.209987,53.642072,4.744022,5,12,54.474
2064124016,2.450701,15.965702,-1.978202,8,9,16.274
2064124021,3.284516,21.356367,-1.886708,10,36,21.690
2064124025,4.684589,30.400972,-1.609852,12,55,30.802
2064124030,6.319956,40.934691,-0.722283,14,30,41.426
2064124053,1.205355,7.732549,-2.085752,0,18,8.102
2064124058,1.297547,8.308100,-1.931628,2,63,8.630
2064124060,8.378320,53.594628,2.840689,3,12,54.320
2064124062,1.310557,8.375417,-1.639726,4,34,8.636
2064124065,8.383001,53.522541,4.736004,5,11,54.382
2064124071,2.505185,15.949206,-1.977227,8,9,16.266
2064124076,3.337981,21.210937,-1.874855,10,20,21.554
2064124081,4.791613,30.390354,-1.610166,12,52,30.808
2064124085,6.282773,39.772689,-0.702143,14,9,40.272
2064124108,1.234773,7.743557,-2.089893,0,15,8.118
2064124113,1.329615,8.322763,-1.936127,2,31,8.650
2064124118,1.680471,10.499352,-2.058743,4,8,10.832
2064124122,2.031078,12.666285,-2.025171,6,11,12.988
2064124127,2.560213,15.936445,-1.976739,8,9,16.262
2064124131,3.421499,21.258168,-1.880084,10,14,21.614
2064124136,4.904025,30.412878,-1.612260,12,50,30.848
2064124141,6.330040,39.183948,-0.692126,14,27,39.698
2064124164,1.260863,7.733479,-2.088340,0,15,8.112
2064124168,1.444419,8.843119,-2.058950,2,5,9.196
2064124173,1.717110,10.493423,-2.058743,4,8,10.832
2064124177,2.075279,12.659118,-2.025171,6,11,12.988
2064124182,2.616469,15.931328,-1.977227,8,54,16.266
2064124187,3.491801,21.222504,-1.877992,10,14,21.590
2064124191,5.015028,30.425135,-1.613830,12,47,30.878
2064124196,6.466453,39.159640,-0.692091,14,37,39.696
2064124219,1.286897,7.723314,-2.086787,0,15,8.106
2064124224,1.489716,8.924520,-2.079195,2,8,9.286
2064124228,1.755671,10.498983,-2.061033,4,8,10.844
2064124233,2.119455,12.651797,-2.025171,6,11,12.988
2064124237,2.673378,15.929929,-1.978202,8,61,16.274
2064124242,3.564539,21.202326,-1.877295,10,14,21.582
2064124247,5.474799,32.506954,-1.725410,12,5,33.010
2064124251,6.337625,37.563312,-0.664237,14,17,38.100
2064124274,1.313201,7.714966,-2.085752,0,15,8.102
2064124279,1.518239,8.903897,-2.075596,2,5,9.270
2064124283,1.790326,10.481179,-2.058743,4,8,10.832
2064124288,2.163605,12.644321,-2.025171,6,11,12.988
2064124293,2.728632,15.918544,-1.977958,8,67,16.272
2064124297,3.637179,21.181900,-1.876598,10,16,21.574
2064124302,5.586882,32.479772,-1.724991,12,5,33.002
2064124306,6.450710,37.436516,-0.662387,14,25,37.994
2064124330,1.341777,7.719852,-2.088340,0,15,8.112
2064124334,1.551316,8.910063,-2.078296,2,5,9.282
2064124339,1.832973,10.509679,-2.065612,4,8,10.868
2064124343,2.207729,12.636692,-2.025171,6,11,12.988
2064124348,2.797528,15.985181,-1.987464,8,12,16.350
2064124353,3.709719,21.161225,-1.875901,10,14,21.566
2064124357,5.696769,32.440400,-1.723945,12,5,32.982
2064124362,6.584812,37.433465,-0.662736,14,17,38.014
2064124385,1.369391,7.718925,-2.089375,0,15,8.116
2064124389,1.578658,8.883488,-2.073347,2,5,9.260
2064124394,1.871711,10.514814,-2.067902,4,8,10.880
2064124399,2.251825,12.628909,-2.025171,6,11,12.988
2064124403,2.854357,15.981181,-1.988195,8,12,16.356
2064124408,3.789177,21.179527,-1.878690,10,14,21.598
2064124412,5.806449,32.400658,-1.722898,12,5,32.962
2064124417,6.723212,37.453553,-0.663504,14,25,38.058
2064124440,1.396671,7.715999,-2.089893,0,15,8.118
2064124445,1.614177,8.902850,-2.079195,2,8,9.286
2064124449,1.901387,10.469583,-2.060270,4,8,10.840
2064124454,2.308622,12.690937,-2.036434,6,11,13.060
2064124459,2.916529,16.006273,-1.992582,8,12,16.392
2064124463,3.863084,21.166171,-1.878690,10,14,21.598
2064124468,5.916640,32.364475,-1.722060,12,8,32.946
2064124472,6.857511,37.449526,-0.663853,14,25,38.078
2064124495,1.421492,7.699678,-2.086787,0,15,8.106
2064124500,1.646661,8.904827,-2.080995,2,5,9.294
2064124505,1.939352,10.470604,-2.061796,4,8,10.848
2064124509,2.339936,12.612880,-2.025171,6,11,12.988
2064124514,2.978186,16.027222,-1.996482,8,13,16.424
2064124518,3.929653,21.113382,-1.875204,10,14,21.558
2064124523,6.033237,32.363259,-1.723107,12,5,32.966
2064124528,6.990394,37.437155,-0.664062,14,34,38.090
2064124551,1.449075,7.698467,-2.087822,0,15,8.110
2064124555,1.674847,8.883704,-2.077396,2,5,9.278
2064124560,1.979532,10.483062,-2.065612,4,4,10.868
2064124565,2.383949,12.604636,-2.025171,6,11,12.988
2064124569,3.043350,16.065489,-2.002576,8,13,16.474
2064124574,4.003329,21.099537,-1.875204,10,14,21.558
2064124578,6.137966,32.298835,-1.720804,12,5,32.922
2064124583,7.125519,37.436099,-0.664481,14,25,38.114
2064124606,1.476302,7.695259,-2.088340,0,13,8.112
2064124611,1.704008,8.868235,-2.075146,2,5,9.268
2064124615,2.012402,10.456810,-2.061796,4,8,10.848
2064124620,2.427933,12.596237,-2.025171,6,11,12.988
2064124624,3.106937,16.093750,-2.007450,8,13,16.514
2064124629,4.074686,21.073697,-1.874158,10,14,21.546
2064124634,6.248394,32.265447,-1.720176,12,5,32.910
2064124661,1.504637,7.697642,-2.090411,0,13,8.120
2064124666,1.734205,8.858408,-2.074247,2,5,9.264
2064124671,2.062490,10.519078,-2.075534,4,4,10.920
2064124675,2.471887,12.587685,-2.025171,6,11,12.988
2064124680,3.170757,16.121762,-2.012325,8,13,16.554
2064124684,4.146682,21.051526,-1.873460,10,14,21.538
2064124689,6.360210,32.239521,-1.719967,12,5,32.906
2064124717,1.528480,7.677186,-2.086270,0,13,8.104
2064124721,1.771213,8.882879,-2.081445,2,5,9.296
2064124726,2.089200,10.461758,-2.065612,4,8,10.868
2064124730,2.515811,12.578980,-2.025171,6,11,12.988
2064124735,3.207519,16.013274,-2.000138,8,19,16.454
2064124740,4.221708,21.044737,-1.874158,10,14,21.546
2064124744,6.478216,32.244537,-1.721432,12,8,32.934
2064124749,8.669357,43.085771,-0.766438,14,11,43.956
2064124772,1.557572,7.683164,-2.089375,0,13,8.116
2064124776,1.804148,8.886191,-2.083695,2,5,9.306
2064124781,2.127270,10.462097,-2.067139,4,8,10.876
2064124786,2.575472,12.647548,-2.037686,6,11,13.068
2064124790,3.215796,15.768574,-1.970890,8,19,16.214
2064124795,4.287168,20.990830,-1.870671,10,12,21.506
2064124799,6.595534,32.245208,-1.722688,12,5,32.958
2064124804,8.750277,42.716337,-0.760399,14,32,43.610
2064124827,1.582039,7.666328,-2.086270,0,15,8.104
2064124832,1.831606,8.862663,-2.079645,2,5,9.288
2064124836,2.162185,10.446918,-2.065612,4,8,10.868
2064124841,2.603567,12.561110,-2.025171,6,11,12.988
2064124846,2.649093,12.762072,-1.595288,8,1,13.132
2064124850,4.363658,20.991343,-1.872066,10,14,21.522
2064124855,6.703980,32.202436,-1.721642,12,5,32.938
2064124859,8.666288,41.567742,-0.740469,14,10,42.468
2064124882,1.613555,7.683447,-2.092481,0,13,8.128
2064124887,1.863333,8.860030,-2.080545,2,5,9.292
2064124892,2.205921,10.473887,-2.072481,4,8,10.904
2064124896,2.657182,12.598334,-2.032680,6,11,13.036
2064124905,4.436904,20.975983,-1.872066,10,14,21.522
2064124910,6.813449,32.165161,-1.720909,12,8,32.924
2064124915,8.696389,40.995379,-0.730800,14,30,41.914
2064124938,1.641172,7.681546,-2.093516,0,13,8.132
2064124942,1.896288,8.863000,-2.082795,2,5,9.302
2064124947,2.236710,10.439247,-2.067139,4,8,10.876
2064124952,2.687467,12.525245,-2.022355,6,69,12.970
2064124956,2.699759,12.564714,-1.572864,8,8,12.948
2064124961,4.507583,20.948681,-1.871020,10,14,21.510
2064124965,6.923582,32.131419,-1.720386,12,8,32.914
2064124970,8.839437,40.964773,-0.730800,14,30,41.914
2064124993,1.667566,7.673882,-2.092999,0,15,8.130
2064124998,1.923070,8.837285,-2.078296,2,2,9.282
2064125002,2.273136,10.431376,-2.067139,4,8,10.876
2064125007,2.708850,12.413500,-2.005773,6,11,12.864
2064125016,4.579828,20.928926,-1.870671,10,16,21.506
2064125021,7.040402,32.128516,-1.721537,12,8,32.936
2064125025,8.688779,39.595712,-0.706890,14,9,40.544
2064125048,1.691008,7.652924,-2.088858,0,15,8.114
2064125053,1.959379,8.855253,-2.084144,2,5,9.308
2064125057,2.307836,10.415711,-2.065612,4,8,10.868
2064125062,2.742752,12.361542,-1.998890,6,11,12.820
2064125067,2.749521,12.375030,-1.551415,8,11,12.772
2064125071,4.651125,20.905033,-1.869974,10,14,21.498
2064125076,7.147731,32.082301,-1.720386,12,5,32.914
2064125081,8.748564,39.213832,-0.700608,14,47,40.184
2064125104,1.718982,7.652629,-2.090411,0,13,8.120
2064125108,1.988995,8.842656,-2.082795,2,5,9.302
2064125113,2.344180,10.407592,-2.065612,4,8,10.868
