# time,X,Y,Z,id,intensity,distance
2098122102,1.237954,35.273846,-1.847562,12,37,35.344
2098122107,1.898933,53.662233,-0.936564,14,86,53.704
2098122130,0.286785,7.783945,-2.075917,0,15,8.064
2098122134,0.333374,8.977504,-2.064349,2,5,9.220
2098122139,0.394364,10.537262,-2.041570,4,8,10.742
2098122144,0.436812,11.581300,-1.829002,6,100,11.734
2098122153,0.828323,21.627470,-1.889846,10,96,21.726
2098122157,0.835191,21.642168,-1.132862,12,65,21.688
2098122162,2.086393,53.659274,-0.936634,14,86,53.708
2098122185,0.313487,7.771314,-2.072811,0,15,8.052
2098122190,0.363997,8.958762,-2.060300,2,23,9.202
2098122194,0.430261,10.514244,-2.037372,4,76,10.720
2098122199,0.521323,12.649451,-1.998577,6,100,12.818
2098122204,0.672055,16.192353,-1.984783,8,7,16.328
2098122208,0.903729,21.622456,-1.889671,10,100,21.724
2098122213,0.910899,21.643112,-1.133072,12,100,21.692
2098122217,2.274363,53.667647,-0.936913,14,86,53.724
2098122240,0.341204,7.783683,-2.076434,0,13,8.066
2098122245,0.395762,8.967168,-2.062549,2,89,9.212
2098122250,0.467548,10.522477,-2.039281,4,100,10.730
2098122254,0.565927,12.651489,-1.999203,6,100,12.822
2098122259,0.728329,16.174023,-1.982833,8,7,16.312
2098122263,0.980618,21.633066,-1.890892,10,100,21.738
2098122268,0.985657,21.601849,-1.131083,12,100,21.654
2098122273,2.464600,53.663251,-0.936983,14,86,53.728
2098122296,0.370058,7.803639,-2.082128,0,15,8.088
2098122300,0.427564,8.959855,-2.061199,2,97,9.206
2098122305,0.505288,10.522698,-2.039662,4,100,10.732
2098122310,0.612429,12.675033,-2.003270,6,80,12.848
2098122314,0.786001,16.167348,-1.982345,8,7,16.308
2098122319,1.058207,21.633399,-1.891240,10,100,21.742
2098122323,1.063038,21.600179,-1.131187,12,100,21.656
2098122328,2.656586,53.654089,-0.936983,14,86,53.728
2098122351,0.397779,7.798406,-2.081093,0,15,8.084
2098122356,0.459819,8.962160,-2.062099,2,77,9.210
2098122360,0.542327,10.509059,-2.037372,4,92,10.720
2098122369,0.844876,16.184256,-1.984783,8,7,16.328
2098122374,1.135185,21.621516,-1.890543,10,100,21.734
2098122379,1.141368,21.616182,-1.132234,12,100,21.676
2098122406,0.424626,7.777643,-2.075917,0,15,8.064
2098122411,0.492096,8.964349,-2.062999,2,74,9.214
2098122416,0.581331,10.532535,-2.042333,4,8,10.746
2098122425,0.903993,16.202931,-1.987464,8,6,16.350
2098122429,1.212092,21.609359,-1.889846,10,100,21.726
2098122434,1.218477,21.607971,-1.132025,12,100,21.672
2098122462,0.450982,7.774224,-2.075399,0,13,8.062
2098122466,0.521970,8.952899,-2.060750,2,20,9.204
2098122471,0.618628,10.557943,-2.047676,4,8,10.774
2098122475,0.742471,12.608717,-1.993884,6,11,12.788
2098122480,0.959013,16.205734,-1.988195,8,7,16.356
2098122485,1.285081,21.609133,-1.890194,10,100,21.730
2098122489,1.291067,21.603756,-1.132025,12,100,21.672
2098122517,0.478709,7.782244,-2.077987,0,18,8.072
2098122521,0.553218,8.951023,-2.060750,2,5,9.204
2098122526,0.655965,10.563557,-2.049203,4,8,10.782
2098122531,0.798779,12.803203,-2.025171,6,11,12.988
2098122535,1.016197,16.212193,-1.989414,8,6,16.366
2098122540,1.360878,21.610481,-1.890717,10,100,21.736
2098122544,1.366471,21.599117,-1.132025,12,88,21.672
2098122572,0.505621,7.776670,-2.076952,0,15,8.068
2098122577,0.584648,8.952930,-2.061649,2,5,9.208
2098122581,0.694223,10.584722,-2.053782,4,8,10.806
2098122586,0.836695,12.701800,-2.009527,6,11,12.888
2098122591,1.072835,16.216502,-1.990389,8,6,16.374
2098122595,1.435651,21.607639,-1.890892,10,100,21.738
2098122600,1.440383,21.586308,-1.131606,12,100,21.664
2098122627,0.533008,7.788395,-2.080576,0,15,8.082
2098122632,0.615917,8.962554,-2.064349,2,5,9.220
2098122637,0.728351,10.554877,-2.048439,4,8,10.778
2098122641,0.886746,12.797411,-2.025171,6,11,12.988
2098122646,1.129673,16.236520,-1.993313,8,6,16.398
2098122650,1.509182,21.602628,-1.890892,10,100,21.738
2098122655,1.515239,21.601204,-1.132653,12,100,21.684
2098122683,0.558681,7.774975,-2.077470,0,18,8.070
2098122687,0.646136,8.956518,-2.063449,2,5,9.216
2098122692,0.763134,10.536672,-2.045386,4,8,10.762
2098122697,0.930296,12.794319,-2.025171,6,11,12.988
2098122701,1.184058,16.220702,-1.991851,8,6,16.386
2098122706,1.582113,21.589418,-1.890194,10,100,21.730
2098122710,1.588454,21.591938,-1.132444,12,100,21.680
2098122738,0.585719,7.780734,-2.079540,0,18,8.078
2098122743,0.677055,8.960097,-2.064799,2,5,9.222
2098122747,0.800475,10.553590,-2.049203,4,8,10.782
2098122752,0.973834,12.791079,-2.025171,6,11,12.988
2098122756,1.240769,16.236372,-1.994288,8,6,16.406
2098122761,1.655581,21.583909,-1.890194,10,100,21.730
2098122766,1.661931,21.586407,-1.132444,12,100,21.680
2098122793,0.612803,7.786399,-2.081611,0,13,8.086
2098122798,0.709146,8.977162,-2.069298,2,5,9.242
2098122802,0.838714,10.578192,-2.054545,4,8,10.810
2098122807,1.017641,12.787668,-2.025171,6,11,12.988
2098122812,1.297441,16.243890,-1.995751,8,6,16.418
2098122816,1.730451,21.586030,-1.890892,10,100,21.738
2098122821,1.735689,21.572587,-1.132025,12,100,21.672
2098122849,0.640612,7.791914,-2.083681,0,15,8.094
2098122853,0.739836,8.966864,-2.067498,2,5,9.234
2098122858,0.873366,10.547808,-2.049203,4,8,10.782
2098122862,1.062272,12.784038,-2.025171,6,11,12.988
2098122867,1.354135,16.239262,-1.995751,8,6,16.418
2098122872,1.806288,21.585815,-1.891414,10,100,21.744
2098122876,1.811482,21.572367,-1.132339,12,100,21.678
2098122904,0.667972,7.791555,-2.084199,0,15,8.096
2098122908,0.772200,8.975870,-2.070197,2,5,9.246
2098122913,0.912697,10.572066,-2.054545,4,8,10.810
2098122918,1.107169,12.780228,-2.025171,6,11,12.988
2098122922,1.410941,16.230440,-1.995263,8,6,16.414
2098122959,0.694470,7.773722,-2.080058,0,15,8.080
2098122964,0.805701,8.988578,-2.073797,2,5,9.262
2098122968,0.951924,10.584376,-2.057598,4,8,10.826
2098122973,1.152888,12.776185,-2.025171,6,11,12.988
2098122978,1.470972,16.247035,-1.997945,8,6,16.436
2098122982,2.028460,22.330408,-1.958001,10,6,22.508
2098122987,3.265526,35.830124,-1.883360,12,3,36.028
2098123014,0.722458,7.773111,-2.080576,0,13,8.082
2098123019,0.836887,8.975942,-2.071547,2,2,9.252
2098123024,0.986709,10.549641,-2.051492,4,8,10.794
2098123033,1.531039,16.267405,-2.001113,8,6,16.462
2098123038,2.110154,22.350854,-1.960442,10,6,22.536
2098123042,3.399671,35.897893,-1.887547,12,3,36.108
2098123070,0.751442,7.789771,-2.085752,0,15,8.102
2098123072,5.404569,55.940972,0.980300,1,19,56.210
2098123074,0.868589,8.976845,-2.072447,2,5,9.256
2098123079,1.028079,10.593030,-2.060651,4,8,10.842
2098123088,1.588199,16.265913,-2.001601,8,6,16.466
2098123093,2.192821,22.390942,-1.964625,10,4,22.584
2098123097,3.534720,35.985192,-1.892780,12,3,36.208
2098123125,0.778821,7.789023,-2.086270,0,15,8.104
2098123127,5.601596,55.941684,0.980649,1,19,56.230
2098123130,0.899076,8.966009,-2.070647,2,5,9.248
2098123134,1.065681,10.597206,-2.062178,4,8,10.850
2098123139,1.287171,12.763355,-2.025171,6,11,12.988
2098123143,1.647292,16.287968,-2.005013,8,6,16.494
2098123148,2.270957,22.391163,-1.965323,10,4,22.592
2098123153,3.656316,35.948950,-1.891524,12,3,36.184
2098123180,0.806319,7.795935,-2.088858,0,13,8.114
2098123185,0.930188,8.968712,-2.071997,2,5,9.254
2098123190,1.100523,10.581801,-2.059888,4,4,10.838
2098123192,5.878965,56.449898,4.961737,5,81,56.972
2098123194,1.330602,12.758901,-2.025171,6,11,12.988
2098123199,1.704368,16.298062,-2.006963,8,6,16.510
2098123203,2.347565,22.387267,-1.965671,10,4,22.596
2098123208,3.781566,35.964106,-1.892990,12,3,36.212
2098123213,5.910134,56.054707,-0.983162,14,60,56.374
2098123236,0.832436,7.789304,-2.087822,0,13,8.110
2098123240,0.962849,8.984864,-2.076496,2,5,9.274
2098123245,1.136265,10.574074,-2.059125,4,8,10.834
2098123249,1.374296,12.754268,-2.025171,6,11,12.988
2098123254,1.762859,16.315799,-2.009888,8,6,16.534
2098123259,2.427133,22.402829,-1.967763,10,6,22.620
2098123263,3.907670,35.970713,-1.894036,12,3,36.232
2098123291,0.859621,7.786351,-2.087822,0,13,8.110
2098123296,0.994849,8.987259,-2.077846,2,5,9.280
2098123300,1.176200,10.597361,-2.064467,4,8,10.862
2098123309,1.819581,16.307574,-2.009644,8,7,16.532
2098123314,2.508420,22.421941,-1.970203,10,4,22.648
2098123319,4.038105,36.000520,-1.896339,12,3,36.276
2098123346,0.887233,7.787141,-2.088858,0,13,8.114
2098123351,1.025772,8.979859,-2.076946,2,5,9.276
2098123355,1.211845,10.581488,-2.062178,4,8,10.850
2098123360,1.463304,12.744363,-2.025171,6,11,12.988
2098123365,1.877856,16.312955,-2.011106,8,7,16.544
2098123369,2.587128,22.417007,-1.970552,10,4,22.652
2098123374,4.167189,36.015965,-1.897909,12,36,36.306
2098123402,0.914409,7.783997,-2.088858,0,15,8.114
2098123404,6.687585,56.857332,0.998590,1,20,57.258
2098123406,1.057795,8.982030,-2.078296,2,5,9.282
2098123411,1.245091,10.545998,-2.056072,4,8,10.818
2098123415,1.507781,12.739178,-2.025171,6,11,12.988
2098123420,1.934086,16.300387,-2.010375,8,7,16.538
2098123425,2.674305,22.483020,-1.977176,10,6,22.728
2098123429,4.292647,35.999216,-1.897805,12,21,36.304
2098123457,0.942968,7.792265,-2.091964,0,13,8.126
2098123461,1.090315,8.987956,-2.080545,2,5,9.292
2098123466,1.284739,10.564974,-2.060651,4,8,10.842
2098123471,1.557020,12.773054,-2.031428,6,11,13.028
2098123475,1.991936,16.301418,-2.011350,8,7,16.546
2098123480,2.753254,22.477504,-1.977524,10,6,22.732
2098123484,4.457713,36.305157,-1.914761,12,3,36.628
2098123512,0.968252,7.773589,-2.087822,0,13,8.110
2098123517,1.121682,8.984095,-2.080545,2,5,9.292
2098123521,1.324048,10.579906,-2.064467,4,4,10.862
2098123531,2.053285,16.329818,-2.015737,8,6,16.582
2098123535,2.835684,22.499384,-1.980313,10,4,22.764
2098123540,4.619459,36.566787,-1.929415,12,3,36.908
2098123567,0.995872,7.773995,-2.088858,0,13,8.114
2098123572,1.153780,8.985924,-2.081895,2,5,9.298
2098123577,1.360971,10.575220,-2.064467,4,8,10.862
2098123581,1.650198,12.793219,-2.036434,6,11,13.060
2098123586,2.109001,16.312708,-2.014519,8,6,16.572
2098123590,2.918301,22.520962,-1.983102,10,4,22.796
2098123595,4.769453,36.722754,-1.938522,12,7,37.082
2098123623,1.023506,7.774302,-2.089893,0,13,8.118
2098123627,1.185905,8.987638,-2.083245,2,5,9.304
2098123632,1.396332,10.558727,-2.062178,4,8,10.850
2098123641,2.167237,16.315086,-2.015737,8,6,16.582
2098123646,2.998474,22.522488,-1.984148,10,6,22.808
2098123650,4.516970,33.853113,-1.787690,12,3,34.200
2098123678,1.050379,7.768767,-2.089375,0,13,8.116
2098123683,1.214915,8.966063,-2.079195,2,5,9.286
2098123687,1.434766,10.565460,-2.064467,4,8,10.862
2098123692,1.729881,12.710923,-2.025171,6,11,12.988
2098123696,2.224174,16.307421,-2.015737,8,6,16.582
2098123701,3.080851,22.539521,-1.986589,10,4,22.836
2098123706,4.631588,33.811416,-1.786329,12,6,34.174
2098123733,1.078287,7.770794,-2.090928,0,13,8.122
2098123738,1.247279,8.969489,-2.080995,2,5,9.294
2098123743,1.471637,10.560388,-2.064467,4,8,10.862
2098123747,1.787900,12.802627,-2.040814,6,11,13.088
2098123752,2.281635,16.303490,-2.016225,8,6,16.586
2098123756,3.162830,22.552306,-1.988680,10,6,22.860
2098123761,4.720675,33.589349,-1.775443,12,6,33.966
2098123789,1.105950,7.770808,-2.091964,0,13,8.126
2098123793,1.280782,8.980514,-2.084594,2,5,9.310
2098123798,1.506269,10.539638,-2.061414,4,8,10.846
2098123807,2.342196,16.320971,-2.019394,8,7,16.612
2098123812,3.245504,22.568738,-1.991121,10,4,22.888
2098123816,4.865812,33.766396,-1.785701,12,31,34.162
2098123821,5.457449,37.794191,-0.665842,14,8,38.192
2098123844,1.133068,7.766900,-2.091964,0,13,8.126
2098123846,5.514152,37.759688,0.665389,1,7,38.166
2098123848,1.316632,9.006840,-2.091793,2,5,9.342
2098123851,5.524476,37.753580,1.997452,3,9,38.208
2098123853,1.546465,10.557627,-2.065994,4,8,10.870
2098123855,5.533235,37.736807,3.333145,5,4,38.286
2098123860,5.550454,37.777680,4.683214,7,13,38.470
2098123862,2.402330,16.334299,-2.022075,8,7,16.634
2098123867,3.326007,22.569098,-1.992167,10,4,22.900
2098123871,4.978689,33.715617,-1.783922,12,37,34.128
2098123876,5.586415,37.755129,-0.665493,14,8,38.172
2098123899,1.160744,7.766719,-2.092999,0,15,8.130
2098123904,1.343893,8.975228,-2.085494,2,5,9.314
2098123908,1.586496,10.575509,-2.070573,4,4,10.894
2098123911,5.674206,37.788399,3.339420,5,4,38.358
2098123913,1.906631,12.685614,-2.025171,6,11,12.988
2098123918,2.459861,16.335772,-2.023293,8,7,16.644
2098123922,3.412043,22.616701,-1.997396,10,6,22.960
2098123927,5.093408,33.698477,-1.783922,12,40,34.128
2098123954,1.188244,7.774285,-2.096105,0,13,8.142
2098123959,1.373648,8.970722,-2.085494,2,5,9.314
2098123964,1.619176,10.554665,-2.067520,4,8,10.878
2098123973,2.512508,16.317715,-2.022075,8,7,16.634
2098123977,3.490062,22.624953,-1.999139,10,6,22.980
2098123982,5.221905,33.789962,-1.789678,12,37,34.238
2098124010,1.212527,7.760758,-2.093516,0,15,8.132
2098124014,1.405327,8.977649,-2.088194,2,5,9.326
2098124019,1.656299,10.560827,-2.069810,4,8,10.890
2098124024,2.006607,12.770175,-2.040814,6,11,13.088
2098124028,2.573112,16.344441,-2.026462,8,7,16.670
2098124033,3.574785,22.664166,-2.003671,10,6,23.032
2098124037,5.355892,33.892334,-1.796063,12,28,34.360
2098124065,1.239915,7.758386,-2.094034,0,15,8.134
2098124070,1.439429,8.990006,-2.092243,2,5,9.344
2098124074,1.694397,10.562735,-2.071336,4,8,10.898
2098124083,2.635198,16.366717,-2.030362,8,7,16.702
2098124088,3.649434,22.624012,-2.001231,10,6,23.004
2098124093,5.477352,33.893148,-1.797110,12,37,34.380
2098124120,1.268547,7.763544,-2.096622,0,15,8.144
2098124125,1.468598,8.971465,-2.089093,2,5,9.330
2098124129,1.735070,10.580004,-2.075916,4,8,10.922
2098124134,2.111722,12.853317,-2.056458,6,11,13.188
2098124139,2.693602,16.365254,-2.031337,8,7,16.710
2098124143,3.733895,22.644554,-2.004194,10,14,23.038
2098124148,5.601487,33.909292,-1.798994,12,29,34.416
2098124176,1.293411,7.745730,-2.092999,0,13,8.130
2098124180,1.499262,8.962440,-2.088194,2,5,9.326
2098124185,1.773289,10.581628,-2.077442,4,8,10.930
2098124189,2.156576,12.845868,-2.056458,6,11,13.188
2098124194,2.745114,16.322473,-2.027193,8,6,16.676
2098124199,3.810268,22.615665,-2.002800,10,70,23.022
2098124203,5.726798,33.930890,-1.801192,12,32,34.458
2098124231,1.325314,7.769733,-2.100763,0,15,8.160
2098124235,1.531194,8.960994,-2.089093,2,5,9.330
2098124240,1.808890,10.567634,-2.075916,4,8,10.922
2098124245,2.201403,12.838262,-2.056458,6,11,13.188
2098124249,2.809466,16.355833,-2.032555,8,7,16.720
2098124254,3.889188,22.602227,-2.002800,10,29,23.022
2098124259,5.830277,33.824091,-1.796587,12,37,34.370
2098124286,1.351101,7.757447,-2.098693,0,15,8.152
2098124291,1.563134,8.959434,-2.089993,2,5,9.334
2098124295,1.845767,10.561255,-2.075916,4,8,10.922
2098124300,2.246204,12.830499,-2.056458,6,11,13.188
2098124305,2.867570,16.351792,-2.033287,8,6,16.726
2098124309,3.986676,22.694480,-2.012212,10,14,23.130
2098124314,5.947617,33.799600,-1.796377,12,31,34.366
2098124341,1.375805,7.739369,-2.095069,0,13,8.138
2098124346,1.594058,8.952004,-2.089543,2,5,9.332
2098124351,1.886758,10.577941,-2.080495,4,8,10.946
2098124355,2.290977,12.822580,-2.056458,6,11,13.188
2098124360,2.928129,16.361223,-2.035724,8,6,16.746
2098124365,4.079933,22.758870,-2.019185,10,14,23.210
2098124369,5.795873,32.276748,-1.716408,12,5,32.838
2098124397,1.403846,7.740222,-2.096622,0,15,8.144
2098124401,1.625296,8.946386,-2.089543,2,5,9.332
2098124406,1.920859,10.555838,-2.077442,4,8,10.930
2098124411,2.335722,12.814505,-2.056458,6,11,13.188
2098124415,2.985935,16.354808,-2.036212,8,7,16.750
2098124420,4.172254,22.815046,-2.025460,10,12,23.282
2098124424,5.857045,31.975386,-1.701440,12,54,32.552
2098124452,1.431558,7.739074,-2.097658,0,15,8.148
2098124457,1.658290,8.950238,-2.091793,2,5,9.342
2098124461,1.959843,10.560650,-2.079732,4,8,10.942
2098124470,3.048456,16.373559,-2.039868,8,7,16.780
2098124475,4.270130,22.898274,-2.034176,10,12,23.382
2098124480,5.751897,30.794434,-1.639579,12,7,31.370
2098124507,1.458564,7.734030,-2.097658,0,15,8.148
2098124512,1.690246,8.948225,-2.092693,2,5,9.346
2098124517,1.998154,10.561461,-2.081258,4,8,10.950
2098124521,2.425127,12.797886,-2.056458,6,11,13.188
2098124526,3.103001,16.349166,-2.038161,8,7,16.766
2098124530,4.359708,22.934120,-2.038708,10,14,23.434
2098124535,5.753262,30.216957,-1.609852,12,37,30.802
2098124563,1.487011,7.736480,-2.099728,0,15,8.156
2098124567,1.720365,8.936530,-2.091343,2,5,9.340
2098124572,2.032778,10.542855,-2.078969,4,8,10.938
2098124576,2.469785,12.789343,-2.056458,6,11,13.188
2098124581,3.165328,16.365520,-2.041574,8,6,16.794
2098124586,4.360544,22.509953,-2.002277,10,21,23.016
2098124590,5.859084,30.198651,-1.609957,12,52,30.804
2098124618,1.514007,7.731242,-2.099728,0,15,8.156
2098124623,1.755300,8.949593,-2.095842,2,2,9.360
2098124627,2.070324,10.539548,-2.079732,4,8,10.942
2098124632,2.514413,12.780644,-2.056458,6,11,13.188
2098124636,3.220900,16.346581,-2.040599,8,7,16.786
2098124641,4.350757,22.046970,-1.962359,10,17,22.558
2098124646,5.704615,28.863286,-1.539722,12,13,29.462
2098124673,1.542496,7.733488,-2.101799,0,18,8.164
2098124678,1.787674,8.949144,-2.097192,2,5,9.366
2098124680,8.012974,40.082812,2.140015,3,5,40.932
2098124682,2.111723,10.555359,-2.084311,4,8,10.966
2098124687,2.559010,12.771789,-2.056458,6,11,13.188
2098124692,3.284190,16.366379,-2.044499,8,6,16.818
2098124696,4.346036,21.625355,-1.926102,10,24,22.142
2098124701,5.733214,28.484885,-1.520567,12,54,29.096
2098124729,1.571789,7.739416,-2.104905,0,15,8.176
2098124731,10.397396,51.158154,0.910525,1,32,52.212
2098124733,1.816183,8.929482,-2.094042,2,5,9.352
2098124738,2.150123,10.555618,-2.085838,4,12,10.974
2098124742,2.603577,12.762779,-2.056458,6,11,13.188
2098124747,3.339313,16.345091,-2.043280,8,9,16.808
2098124752,4.381160,21.412906,-1.908497,10,20,21.940
2098124756,5.831006,28.456872,-1.520148,12,51,29.088
2098124784,1.598795,7.733882,-2.104905,0,15,8.176
2098124786,10.571857,51.101967,0.910176,1,100,52.192
2098124788,1.846156,8.917363,-2.092693,2,5,9.346
2098124793,2.185362,10.540359,-2.084311,4,8,10.966
2098124798,2.648111,12.753613,-2.056458,6,11,13.188
2098124802,3.395539,16.329448,-2.042792,8,9,16.804
2098124807,4.456284,21.399433,-1.908671,10,16,21.942
2098124811,5.643656,27.061843,-1.446564,12,13,27.682
2098124839,1.625384,7.726364,-2.104387,0,15,8.174
2098124844,1.878879,8.918492,-2.094492,2,5,9.354
2098124848,2.222141,10.532666,-2.084311,4,8,10.966
2098124858,3.457450,16.340801,-2.045717,8,7,16.828
2098124862,4.668069,22.030854,-1.966543,10,12,22.606
2098124867,5.672997,26.735238,-1.430130,12,46,27.368
2098124871,10.869150,51.149960,-0.912061,14,15,52.300
2098124894,1.650322,7.711198,-2.101799,0,15,8.164
2098124899,1.914900,8.934745,-2.099891,2,5,9.378
2098124904,2.267957,10.567075,-2.092707,4,7,11.010
2098124913,3.516557,16.338336,-2.046936,8,9,16.838
2098124917,4.747461,22.026111,-1.967589,10,14,22.618
2098124922,5.768393,26.725034,-1.430654,12,46,27.378
2098124950,1.682160,7.728042,-2.108010,0,15,8.188
2098124954,1.944001,8.918486,-2.097641,2,5,9.368
2098124959,2.302317,10.547586,-2.090417,4,7,10.998
2098124964,2.796705,12.794656,-2.067721,6,11,13.260
2098124968,3.580359,16.356988,-2.050836,8,46,16.870
2098124973,4.824318,22.009405,-1.967589,10,14,22.618
2098124977,5.594448,25.487426,-1.365339,12,14,26.130
2098125005,1.707456,7.714578,-2.105940,0,15,8.180
2098125010,1.972590,8.900231,-2.094942,2,5,9.356
2098125014,2.342524,10.554818,-2.093470,4,7,11.014
2098125019,2.825921,12.715396,-2.056458,6,11,13.188
2098125023,3.638296,16.348266,-2.051323,8,61,16.874
2098125028,4.902849,22.000210,-1.968286,10,12,22.626
2098125033,5.578980,24.999908,-1.340217,12,25,25.650
2098125060,1.736070,7.716110,-2.108010,0,15,8.188
2098125065,2.004931,8.898994,-2.096292,2,5,9.362
2098125070,2.374168,10.523595,-2.088891,4,7,10.990
2098125074,2.892054,12.801796,-2.072101,6,11,13.288
2098125079,3.689646,16.310296,-2.048155,8,55,16.848
2098125083,4.984016,22.002393,-1.970029,10,12,22.646
2098125088,5.659143,24.949117,-1.338543,12,53,25.618
2098125116,1.762994,7.710003,-2.108010,0,15,8.188
2098125120,2.039961,8.909023,-2.100341,2,5,9.380
2098125125,2.413673,10.526690,-2.091181,4,3,11.002
2098125129,2.959104,12.887822,-2.087745,6,11,13.388
2098125134,3.760820,16.357182,-2.055711,8,13,16.910
2098125139,5.062482,21.988561,-1.970378,10,14,22.650
2098125143,5.755361,24.963992,-1.340427,12,55,25.654
2098125171,1.789257,7.698001,-2.106457,0,15,8.182
2098125175,2.078892,8.932035,-2.107539,2,8,9.412
2098125180,2.452213,10.521811,-2.091944,4,7,11.006
2098125185,3.005197,12.877152,-2.087745,6,11,13.388
2098125189,3.828807,16.384214,-2.060829,8,12,16.952
2098125194,5.137491,21.954787,-1.968983,10,14,22.634
2098125198,5.553026,23.698703,-1.273437,12,20,24.374
2098125226,1.821229,7.710351,-2.111634,0,18,8.202
2098125228,10.217218,43.228194,0.774641,1,10,44.426
2098125231,2.104876,8.899917,-2.101691,2,5,9.386
2098125235,2.486823,10.501580,-2.089654,4,7,10.994
2098125240,3.038840,12.816477,-2.079610,6,11,13.336
2098125245,3.897456,16.416990,-2.066679,8,12,17.000
2098125249,5.219944,21.959905,-1.971075,10,14,22.658
2098125254,5.550166,23.319723,-1.254072,12,26,24.004
2098125281,1.846108,7.698472,-2.110081,0,15,8.196
2098125284,10.332087,43.059000,0.772232,1,42,44.288
2098125286,2.136974,8.900281,-2.103490,2,5,9.394
2098125291,2.528974,10.519779,-2.094997,4,7,11.022
