# time,X,Y,Z,id,intensity,distance
2065822413,0.383503,7.785582,-2.077470,0,13,8.070
2065822418,0.444914,8.980473,-2.066148,2,5,9.228
2065822422,0.526805,10.572751,-2.049584,4,8,10.784
2065822427,0.632137,12.614730,-1.993884,6,11,12.788
2065822432,0.804696,15.967670,-1.957971,8,7,16.108
2065822436,1.089521,21.498184,-1.879561,10,6,21.608
2065822441,1.729685,33.939316,-1.778793,12,3,34.030
2065822469,0.410303,7.790019,-2.079023,0,11,8.076
2065822471,3.568516,67.569527,1.180374,1,35,67.674
2065822473,0.474651,8.963338,-2.062549,2,5,9.212
2065822478,0.562368,10.563055,-2.048058,4,8,10.776
2065822487,0.859036,15.964839,-1.957971,8,7,16.108
2065822492,1.162466,21.490373,-1.879213,10,6,21.604
2065822496,1.844316,33.917278,-1.777955,12,3,34.014
2065822524,0.437354,7.798222,-2.081611,0,13,8.086
2065822528,0.507413,9.000580,-2.071547,2,5,9.252
2065822533,0.598690,10.564992,-2.048821,4,8,10.780
2065822542,0.913603,15.957832,-1.957484,8,7,16.104
2065822547,1.237983,21.514095,-1.881653,10,6,21.632
2065822552,1.960987,33.906731,-1.777746,12,3,34.010
2065822579,0.464802,7.800504,-2.082646,0,13,8.090
2065822584,0.537896,8.983192,-2.067948,2,5,9.236
2065822588,0.635566,10.562837,-2.048821,4,8,10.780
2065822593,0.768236,12.706124,-2.009527,6,11,12.888
2065822598,0.970865,15.980305,-1.960653,8,9,16.130
2065822602,1.313317,21.513620,-1.882002,10,6,21.636
2065822607,2.080799,33.923602,-1.779002,12,3,34.034
2065822634,0.491298,7.787266,-2.079540,0,13,8.078
2065822639,0.569380,8.981252,-2.067948,2,5,9.236
2065822644,0.674238,10.584046,-2.053400,4,8,10.804
2065822648,0.806829,12.604762,-1.993884,6,11,12.788
2065822653,1.028208,15.986664,-1.961871,8,7,16.140
2065822658,1.389713,21.504827,-1.881653,10,6,21.632
2065822662,2.204232,33.947829,-1.780677,12,3,34.066
2065822690,0.519193,7.775775,-2.076952,0,13,8.068
2065822694,0.602034,8.975216,-2.067048,2,5,9.232
2065822699,0.711442,10.557998,-2.048821,4,8,10.780
2065822701,3.267371,48.378571,4.238519,5,8,48.674
2065822704,0.859693,12.700264,-2.009527,6,11,12.888
2065822706,3.280473,48.352890,5.945536,7,11,48.828
2065822708,1.086121,15.972885,-1.960653,8,9,16.130
2065822713,1.467979,21.491638,-1.880956,10,6,21.624
2065822717,2.327139,33.917603,-1.779525,12,53,34.044
2065822722,3.338250,48.437707,-0.846789,14,13,48.560
2065822745,0.548639,7.787310,-2.080576,0,13,8.082
2065822747,3.418769,48.430086,0.846754,1,13,48.558
2065822750,0.634252,8.967136,-2.065698,2,5,9.226
2065822754,0.750076,10.563197,-2.050347,4,8,10.788
2065822757,3.451328,48.509611,4.251069,5,8,48.818
2065822759,0.898105,12.598588,-1.993884,6,11,12.788
2065822763,1.142658,15.966950,-1.960409,8,7,16.128
2065822768,1.546756,21.530057,-1.884791,10,6,21.668
2065822773,2.443364,33.879392,-1.777955,12,15,34.014
2065822800,0.574602,7.787374,-2.081093,0,11,8.084
2065822805,0.664560,8.972757,-2.067498,2,8,9.234
2065822810,0.785974,10.572398,-2.052637,4,8,10.800
2065822814,0.947228,12.694035,-2.009527,6,11,12.888
2065822819,1.195748,15.965053,-1.960653,8,7,16.130
2065822823,1.620235,21.552625,-1.887231,10,6,21.696
2065822828,2.570726,34.070263,-1.788422,12,6,34.214
2065822856,0.600720,7.789278,-2.082128,0,13,8.088
2065822860,0.694442,8.970494,-2.067498,2,5,9.234
2065822865,0.819816,10.550136,-2.048821,4,8,10.780
2065822874,1.249922,15.964885,-1.961140,8,7,16.134
2065822879,1.693264,21.547010,-1.887231,10,6,21.696
2065822883,2.700486,34.236531,-1.797634,12,3,34.390
2065822911,0.626664,7.771729,-2.077987,0,15,8.072
2065822916,0.727951,8.995208,-2.073797,2,8,9.262
2065822920,0.855684,10.535470,-2.046531,4,8,10.768
2065822929,0.920925,11.257570,-1.381773,8,1,11.380
2065822934,0.916838,11.167626,-0.976628,10,4,11.248
2065822939,0.913643,11.089156,-0.580927,12,1,11.142
2065822966,0.655084,7.784895,-2.082128,0,15,8.088
2065822971,0.759182,8.990671,-2.073347,2,5,9.260
2065822975,0.893117,10.540243,-2.048058,4,8,10.776
2065822980,0.925314,10.882590,-1.723252,6,30,11.058
2065822985,0.935915,10.969468,-1.346675,8,9,11.092
2065822989,0.930831,10.872544,-0.951004,10,37,10.954
2065822994,0.935251,10.886906,-0.570460,12,36,10.942
2065823022,0.682423,7.784485,-2.082646,0,13,8.090
2065823026,0.788853,8.968553,-2.068848,2,5,9.240
2065823031,0.930940,10.548796,-2.050347,4,8,10.788
2065823035,0.961902,10.863552,-1.720749,6,30,11.042
2065823040,0.968403,10.900883,-1.338631,8,92,11.026
2065823045,0.968247,10.863275,-0.950481,10,84,10.948
2065823049,0.973604,10.887554,-0.570669,12,43,10.946
2065823054,3.838944,42.789592,-0.749195,14,10,42.968
2065823077,0.709943,7.785903,-2.083681,0,13,8.094
2065823081,0.820509,8.969626,-2.069748,2,5,9.244
2065823086,0.968115,10.549392,-2.051111,4,8,10.792
2065823091,1.001990,10.883733,-1.724504,6,40,11.066
2065823095,1.004988,10.881623,-1.336681,8,82,11.010
2065823100,1.006161,10.859829,-0.950481,10,82,10.948
2065823104,1.011048,10.878123,-0.570355,12,46,10.940
2065823109,3.972690,42.608682,-0.746263,14,10,42.800
2065823132,0.736934,7.781454,-2.083164,0,11,8.092
2065823137,0.852551,8.974468,-2.071547,2,5,9.252
2065823141,1.003816,10.534222,-2.048821,4,8,10.780
2065823146,1.040727,10.888035,-1.725755,6,30,11.074
2065823151,1.043345,10.882001,-1.337169,8,81,11.014
2065823155,1.044826,10.864183,-0.951178,10,100,10.956
2065823160,1.050164,10.886456,-0.570983,12,48,10.952
2065823164,3.952883,40.852955,-0.715721,14,29,41.050
2065823187,0.763148,7.769222,-2.080576,0,13,8.082
2065823192,0.883873,8.971437,-2.071547,2,5,9.252
2065823197,1.040195,10.526746,-2.048058,4,8,10.776
2065823201,1.078727,10.884336,-1.725755,6,30,11.074
2065823206,1.082698,10.892120,-1.338875,8,86,11.028
2065823210,1.081952,10.852540,-0.950481,10,100,10.948
2065823215,1.088953,10.890673,-0.571402,12,48,10.960
2065823220,3.928651,39.175506,-0.686541,14,18,39.378
2065823243,0.790850,7.772276,-2.082128,0,13,8.088
2065823247,0.914392,8.960542,-2.069748,2,5,9.244
2065823252,1.080132,10.554300,-2.054164,4,8,10.808
2065823257,1.115907,10.872644,-1.724504,6,30,11.066
2065823261,1.121525,10.896173,-1.339850,8,87,11.036
2065823266,1.121465,10.864552,-0.951876,10,100,10.964
2065823270,1.126140,10.878859,-0.570983,12,48,10.952
2065823298,0.818582,7.775232,-2.083681,0,13,8.094
2065823303,0.943824,8.939854,-2.065698,2,5,9.226
2065823307,1.117794,10.558275,-2.055690,4,8,10.816
2065823312,1.151768,10.849039,-1.721375,6,30,11.046
2065823316,1.159553,10.892192,-1.339850,8,91,11.036
2065823321,1.159594,10.862552,-0.952050,10,99,10.966
2065823326,1.163469,10.868904,-0.570669,12,43,10.946
2065823330,4.046892,37.701649,-0.661165,14,8,37.924
2065823353,0.846135,7.776168,-2.084717,0,13,8.098
2065823358,0.976926,8.953940,-2.069748,2,5,9.244
2065823363,1.150799,10.519180,-2.048821,4,8,10.780
2065823367,1.193508,10.880297,-1.727007,6,30,11.082
2065823372,1.196482,10.878212,-1.338631,8,82,11.026
2065823376,1.198378,10.866360,-0.952747,10,99,10.974
2065823381,1.201182,10.862791,-0.570565,12,46,10.944
2065823386,4.198304,37.866170,-0.664306,14,8,38.104
2065823410,0.871487,7.769480,-2.083681,0,15,8.094
2065823414,1.006896,8.952581,-2.070197,2,5,9.246
2065823419,1.187588,10.530895,-2.051874,4,8,10.796
2065823423,1.229819,10.876253,-1.727007,6,30,11.082
2065823428,1.234430,10.887956,-1.340338,8,84,11.040
2065823433,1.235250,10.866241,-0.953096,10,94,10.978
2065823437,1.239708,10.876554,-0.571507,12,11,10.962
2065823442,4.329636,37.885595,-0.664900,14,17,38.138
2065823465,0.898613,7.760555,-2.082128,0,15,8.088
2065823469,1.039820,8.956664,-2.071997,2,5,9.254
2065823474,1.226621,10.538279,-2.054164,4,8,10.808
2065823479,1.269184,10.875707,-1.727632,6,30,11.086
2065823483,1.274302,10.891356,-1.341313,8,86,11.048
2065823488,1.274121,10.861751,-0.953096,10,94,10.978
2065823492,1.282114,10.901803,-0.573077,12,21,10.992
2065823497,4.459774,37.824184,-0.664097,14,8,38.092
2065823520,0.926145,7.755372,-2.081611,0,15,8.086
2065823525,1.072656,8.960641,-2.073797,2,8,9.262
2065823529,1.264948,10.541657,-2.055690,4,8,10.816
2065823534,1.307378,10.869192,-1.727320,6,40,11.084
2065823539,1.314054,10.898628,-1.342775,8,86,11.060
2065823543,1.312664,10.861175,-0.953444,10,96,10.982
2065823548,1.318960,10.887347,-0.572553,12,25,10.982
2065823552,4.562783,37.574210,-0.659978,14,8,37.856
2065823575,0.953948,7.763680,-2.084717,0,15,8.098
2065823578,7.622069,61.959429,1.088958,1,80,62.436
2065823580,1.101240,8.941466,-2.070197,2,5,9.246
2065823585,1.298894,10.521703,-2.052637,4,8,10.800
2065823589,1.343149,10.854878,-1.725755,6,30,11.074
2065823594,1.351627,10.898033,-1.343262,8,86,11.064
2065823598,1.351341,10.870484,-0.954665,10,82,10.996
2065823603,1.354277,10.868922,-0.571821,12,11,10.968
2065823608,4.679732,37.471155,-0.658442,14,8,37.768
2065823631,0.980607,7.762305,-2.085234,0,15,8.100
2065823633,7.836860,61.960847,1.089447,1,80,62.464
2065823635,1.133999,8.955049,-2.074247,2,8,9.264
2065823640,1.336979,10.532764,-2.055690,4,8,10.816
2065823642,7.867395,61.905710,5.455910,5,20,62.642
2065823645,1.381556,10.858022,-1.727007,6,30,11.082
2065823649,1.389092,10.891320,-1.343019,8,82,11.062
2065823654,1.390889,10.879555,-0.955885,10,81,11.010
2065823658,4.117983,32.134760,-1.695683,12,35,32.442
2065823663,4.810028,37.446588,-0.658303,14,8,37.760
2065823686,1.008872,7.762578,-2.086270,0,13,8.104
2065823691,1.163514,8.931611,-2.069748,2,8,9.244
2065823695,1.374656,10.527913,-2.055690,4,8,10.816
2065823700,1.422447,10.868679,-1.729510,6,30,11.098
2065823704,1.429601,10.898089,-1.344481,8,82,11.074
2065823709,1.429546,10.872534,-0.955710,10,85,11.008
2065823714,4.094626,31.070347,-1.640207,12,2,31.382
2065823741,1.034592,7.743600,-2.082128,0,13,8.088
2065823746,1.197661,8.944791,-2.073797,2,5,9.262
2065823750,1.410442,10.511293,-2.053400,4,8,10.804
2065823755,1.460061,10.857710,-1.728571,6,40,11.092
2065823769,4.130466,30.519497,-1.611841,12,15,30.840
2065823797,1.062515,7.751518,-2.085234,0,13,8.100
2065823801,1.156230,8.417468,-1.951873,2,2,8.720
2065823806,1.449956,10.533661,-2.058743,4,8,10.832
2065823810,1.752625,12.705813,-2.024858,6,11,12.986
2065823815,2.205471,15.955331,-1.972596,8,4,16.228
2065823820,3.013351,21.754400,-1.917736,10,12,22.046
2065823824,4.220307,30.404370,-1.606503,12,50,30.738
2065823852,1.088621,7.745944,-2.084717,0,15,8.098
2065823856,1.175421,8.345936,-1.936127,2,40,8.650
2065823861,1.487049,10.536419,-2.060270,4,8,10.840
2065823866,1.796134,12.699735,-2.024858,6,11,12.986
2065823870,2.262453,15.963391,-1.974546,8,3,16.244
2065823875,3.090965,21.763632,-1.919479,10,14,22.066
2065823880,4.324524,30.385687,-1.606293,12,52,30.734
2065823907,1.116204,7.745921,-2.085752,0,15,8.102
2065823909,7.797353,54.054190,0.952585,1,18,54.622
2065823912,1.201761,8.322495,-1.931628,2,60,8.630
2065823916,1.213151,8.384128,-1.638582,4,29,8.630
2065823926,2.315878,15.939680,-1.972596,8,7,16.228
2065823930,3.120702,21.435282,-1.891414,10,20,21.744
2065823935,4.432293,30.382265,-1.606921,12,52,30.746
2065823939,6.249985,42.755017,-0.753523,14,10,43.216
2065823962,1.142389,7.736244,-2.084199,0,15,8.096
2065823965,7.960843,53.856517,0.949584,1,18,54.450
2065823967,1.231375,8.322105,-1.932527,2,71,8.634
2065823972,1.237227,8.344886,-1.631713,4,80,8.594
2065823981,2.371212,15.929536,-1.972352,8,9,16.226
2065823986,3.185806,21.359228,-1.885662,10,18,21.678
2065823990,4.541863,30.390312,-1.608177,12,52,30.770
2065823995,6.390305,42.673611,-0.752476,14,32,43.156
2065824018,1.168809,7.728389,-2.083164,0,13,8.092
2065824020,8.106885,53.551597,0.944697,1,46,54.170
2065824022,1.260417,8.317756,-1.932527,2,71,8.634
2065824027,1.267527,8.348280,-1.633239,4,80,8.602
2065824036,2.430391,15.944711,-1.975277,8,9,16.250
2065824041,3.260946,21.351917,-1.886011,10,34,21.682
2065824045,4.652448,30.403887,-1.609747,12,50,30.800
2065824050,6.278298,40.949193,-0.722423,14,20,41.434
2065824073,1.196666,7.729989,-2.084717,0,15,8.098
2065824078,1.290401,8.319073,-1.933877,2,66,8.640
2065824082,1.300098,8.365126,-1.637437,4,51,8.624
2065824085,8.324246,53.507515,4.733912,5,11,54.358
2065824091,2.489557,15.955671,-1.977714,8,9,16.270
2065824096,3.320232,21.237922,-1.876947,10,16,21.578
2065824101,4.762966,30.406986,-1.610794,12,50,30.820
2065824105,6.424523,40.934603,-0.722563,14,30,41.442
2065824128,1.224920,7.729474,-2.085752,0,15,8.102
2065824131,8.513603,53.670675,0.947838,1,17,54.350
2065824133,1.321380,8.322101,-1.935677,2,43,8.648
2065824138,1.677330,10.543592,-2.067139,4,4,10.876
2065824147,2.542873,15.923139,-1.974789,8,9,16.246
2065824151,3.396828,21.229841,-1.877295,10,14,21.582
2065824156,4.873310,30.399610,-1.611318,12,55,30.830
2065824161,6.297272,39.207456,-0.692440,14,18,39.716
2065824184,1.254423,7.736484,-2.088858,0,15,8.114
2065824188,1.357336,8.355801,-1.944675,2,2,8.688
2065824193,1.707952,10.494917,-2.058743,4,8,10.832
2065824197,2.063913,12.658975,-2.024858,6,11,12.986
2065824202,2.599366,15.914014,-1.974789,8,22,16.246
2065824207,3.470063,21.205880,-1.876249,10,14,21.570
2065824211,4.984275,30.403877,-1.612469,12,55,30.852
2065824216,6.432277,39.165269,-0.692091,14,55,39.696
2065824239,1.281736,7.733963,-2.089375,0,15,8.116
2065824241,8.794398,53.017366,0.937367,1,17,53.750
2065824244,1.480332,8.916204,-2.076946,2,8,9.276
2065824248,1.745864,10.496638,-2.060270,4,8,10.840
2065824253,2.108088,12.651693,-2.024858,6,11,12.986
2065824257,2.656207,15.912676,-1.975764,8,61,16.254
2065824262,3.542749,21.185778,-1.875552,10,14,21.562
2065824267,5.430920,32.419138,-1.720490,12,5,32.916
2065824271,6.337276,37.762095,-0.667657,14,8,38.296
2065824294,1.307112,7.719919,-2.086787,0,15,8.106
2065824297,9.012628,53.183536,0.940857,1,17,53.950
2065824299,1.509752,8.901387,-2.074696,2,5,9.266
2065824303,1.783657,10.498248,-2.061796,4,8,10.848
2065824308,2.151962,12.644304,-2.024858,6,11,12.986
2065824313,2.712275,15.909257,-1.976496,8,66,16.260
2065824317,3.611214,21.145918,-1.873112,10,16,21.534
2065824322,5.538596,32.376601,-1.719234,12,5,32.892
2065824326,6.413430,37.426690,-0.662107,14,25,37.978
2065824350,1.332721,7.711618,-2.085752,0,15,8.102
2065824354,1.541035,8.901958,-2.076046,2,5,9.272
2065824359,1.818705,10.488248,-2.061033,4,8,10.844
2065824368,2.764023,15.886243,-1.974789,8,18,16.246
2065824373,3.687266,21.157059,-1.875204,10,14,21.558
2065824377,5.654593,32.391011,-1.721014,12,5,32.926
2065824382,6.545592,37.432223,-0.662596,14,25,38.006
2065824405,1.359965,7.712745,-2.087305,0,15,8.108
2065824409,1.568337,8.879379,-2.071997,2,5,9.254
2065824414,1.851806,10.466504,-2.057980,4,8,10.828
2065824419,2.238255,12.629315,-2.024858,6,11,12.986
2065824423,2.834150,15.964616,-1.985758,8,12,16.336
2065824428,3.759322,21.140328,-1.874855,10,14,21.554
2065824432,5.760608,32.339866,-1.719339,12,5,32.894
2065824437,6.679772,37.436949,-0.663085,14,25,38.034
2065824460,1.387906,7.713655,-2.088858,0,15,8.114
2065824465,1.603125,8.894947,-2.076946,2,8,9.276
2065824469,1.890423,10.471569,-2.060270,4,8,10.840
2065824474,2.282325,12.621425,-2.024858,6,11,12.986
2065824479,2.894105,15.978066,-1.988682,8,12,16.360
2065824483,3.832381,21.123155,-1.874506,10,14,21.550
2065824488,5.873460,32.319561,-1.719339,12,5,32.894
2065824492,6.811844,37.421274,-0.663224,14,34,38.042
2065824515,1.415520,7.712563,-2.089893,0,15,8.118
2065824520,1.634517,8.891213,-2.077396,2,5,9.278
2065824525,1.926964,10.464906,-2.060270,4,8,10.840
2065824529,2.326368,12.613381,-2.024858,6,11,12.986
2065824534,2.954910,15.995195,-1.992095,8,12,16.388
2065824538,3.905366,21.105731,-1.874158,10,14,21.546
2065824543,5.978233,32.255658,-1.717036,12,5,32.850
2065824548,6.947902,37.426760,-0.663748,14,42,38.072
2065824571,1.440657,7.698081,-2.087305,0,15,8.108
2065824575,1.667697,8.896946,-2.080095,2,5,9.290
2065824580,1.964930,10.465834,-2.061796,4,8,10.848
2065824585,2.370383,12.605184,-2.024858,6,11,12.986
2065824589,3.021381,16.041356,-1.999163,8,13,16.446
2065824594,3.972367,21.056729,-1.871020,10,14,21.510
2065824598,6.098206,32.273844,-1.719130,12,5,32.890
2065824603,7.084081,37.431751,-0.664272,14,25,38.102
2065824626,1.466071,7.685415,-2.085234,0,13,8.100
2065824631,1.696183,8.877671,-2.076946,2,5,9.276
2065824635,2.007355,10.489764,-2.067902,4,8,10.880
2065824640,2.414369,12.596833,-2.024858,6,11,12.986
2065824644,3.085591,16.073601,-2.004525,8,13,16.490
2065824649,4.048854,21.058387,-1.872415,10,14,21.526
2065824654,6.203272,32.213136,-1.717036,12,5,32.850
2065824658,7.223788,37.453920,-0.665109,14,17,38.150
2065824681,1.495838,7.695421,-2.089375,0,13,8.116
2065824686,1.725672,8.864045,-2.075146,2,5,9.268
2065824691,2.051473,10.521232,-2.075534,4,4,10.920
2065824695,2.468548,12.640675,-2.033305,6,11,13.040
2065824700,3.149300,16.101696,-2.009400,8,13,16.530
2065824704,4.119272,21.028484,-1.871020,10,12,21.510
2065824709,6.316448,32.195206,-1.717246,12,5,32.854
2065824737,1.524943,7.701523,-2.092481,0,13,8.128
2065824741,1.760079,8.875158,-2.079195,2,5,9.286
2065824746,2.078395,10.463910,-2.065612,4,4,10.868
2065824750,2.502912,12.581553,-2.025171,6,11,12.988
2065824755,3.201300,16.067149,-2.006475,8,13,16.506
2065824760,4.192635,21.009916,-1.870671,10,14,21.506
2065824764,6.430196,32.172681,-1.717246,12,8,32.854
2065824769,8.659397,43.259094,-0.769370,14,11,44.124
2065824792,1.551342,7.690337,-2.090928,0,15,8.122
2065824796,1.793752,8.878355,-2.081445,2,5,9.296
2065824801,2.115821,10.456407,-2.065612,4,8,10.868
2065824806,2.562036,12.642214,-2.036434,6,11,13.060
2065824810,3.217306,15.851323,-1.980883,8,18,16.296
2065824815,4.268573,20.998686,-1.871020,10,14,21.510
2065824819,6.550844,32.176868,-1.718711,12,5,32.882
2065824824,8.710644,42.720355,-0.760330,14,21,43.606
2065824847,1.574571,7.663921,-2.085234,0,15,8.100
2065824852,1.828912,8.889085,-2.085494,2,5,9.314
2065824856,2.151331,10.441141,-2.064086,4,8,10.860
2065824861,2.602709,12.613734,-2.033305,6,11,13.040
2065824866,3.233712,15.649386,-1.956996,8,7,16.100
2065824870,4.335692,20.952378,-1.868231,10,14,21.478
2065824875,6.662312,32.149894,-1.718502,12,5,32.878
2065824879,8.859905,42.693734,-0.760399,14,21,43.610
2065824902,1.602226,7.666082,-2.087305,0,15,8.108
2065824907,1.855162,8.863735,-2.080995,2,5,9.294
2065824912,2.194103,10.468346,-2.070955,4,8,10.896
2065824916,2.643189,12.593204,-2.031428,6,11,13.028
2065824925,4.409438,20.949198,-1.869277,10,14,21.490
2065824930,6.770456,32.121170,-1.718188,12,8,32.872
2065824935,8.666096,41.056977,-0.731743,14,10,41.968
2065824958,1.630717,7.671922,-2.090411,0,13,8.120
2065824962,1.886194,8.861169,-2.081895,2,5,9.298
2065824967,2.225777,10.441584,-2.067139,4,8,10.876
2065824972,2.673524,12.524189,-2.021729,6,69,12.966
2065824976,2.693239,12.598594,-1.576764,8,9,12.980
2065824981,4.477301,20.914425,-1.867534,10,14,21.470
2065824985,6.879882,32.091783,-1.717874,12,8,32.866
2065824990,8.796534,40.974008,-0.730800,14,30,41.914
2065825013,1.656671,7.662407,-2.089375,0,13,8.116
2065825018,1.915052,8.845007,-2.079645,2,5,9.288
2065825022,2.264707,10.445263,-2.069428,4,4,10.888
2065825027,2.715968,12.508989,-2.020791,6,11,12.960
2065825036,4.552822,20.910349,-1.868580,10,14,21.482
2065825041,6.990160,32.059766,-1.717455,12,5,32.858
2065825045,8.690819,39.804063,-0.710451,14,9,40.748
2065825068,1.686726,7.671672,-2.093516,0,13,8.132
2065825073,1.950105,8.857300,-2.084144,2,5,9.308
2065825077,2.298618,10.425791,-2.067139,4,8,10.876
2065825082,2.734064,12.383697,-2.002019,6,11,12.840
2065825087,2.734418,12.368211,-1.550197,8,4,12.762
2065825091,4.626646,20.898220,-1.868928,10,14,21.486
2065825096,7.100297,32.027371,-1.717036,12,8,32.850
2065825101,8.707928,39.224925,-0.700642,14,28,40.186
2065825124,1.708860,7.644999,-2.087822,0,15,8.110
2065825128,1.978457,8.839029,-2.081445,2,5,9.296
2065825133,2.334997,10.417704,-2.067139,4,8,10.876
2065825137,2.798039,12.466594,-2.017036,6,11,12.936
2065825142,2.790198,12.414758,-1.557265,8,1,12.820
