# time,X,Y,Z,id,intensity,distance
2075422042,0.261856,9.183175,-0.800050,10,1,9.222
2075422046,0.262011,9.095739,-0.474685,12,1,9.112
2075422051,0.256721,8.822921,-0.153370,14,1,8.828
2075422074,0.239287,7.831936,-2.088340,0,15,8.112
2075422076,0.300472,9.787897,0.170229,1,1,9.794
2075422079,0.277742,9.004743,-2.070197,2,5,9.246
2075422083,0.330227,10.606250,-2.054545,4,8,10.810
2075422093,0.509736,16.071166,-1.969183,8,4,16.200
2075422097,0.294165,9.190170,-0.800748,10,1,9.230
2075422102,0.294146,9.106747,-0.475313,12,1,9.124
2075422129,0.266427,7.825261,-2.086787,0,13,8.106
2075422132,0.337370,9.866730,0.171625,1,1,9.874
2075422134,0.309707,9.019300,-2.073797,2,5,9.262
2075422139,0.368063,10.628578,-2.059125,4,8,10.834
2075422148,0.566531,16.089127,-1.971621,8,4,16.220
2075422152,0.321860,9.065637,-0.789940,10,1,9.106
2075422157,0.326076,9.109656,-0.475523,12,1,9.128
2075422162,0.320906,8.892856,-0.154626,14,1,8.900
2075422185,0.294031,7.832005,-2.088858,0,13,8.114
2075422187,0.372562,9.885475,0.171974,1,1,9.894
2075422189,0.341410,9.024006,-2.075146,2,5,9.268
2075422194,0.404563,10.611534,-2.056072,4,4,10.818
2075422199,0.492443,12.818641,-2.025171,6,11,12.988
2075422203,0.622535,16.083085,-1.971133,8,1,16.216
2075422208,0.355521,9.116221,-0.794472,10,1,9.158
2075422212,0.358970,9.136403,-0.476988,12,1,9.156
2075422217,0.349889,8.839731,-0.153719,14,1,8.848
2075422240,0.321526,7.834791,-2.089893,0,15,8.118
2075422242,0.408219,9.912086,0.172463,1,1,9.922
2075422245,0.373229,9.030547,-2.076946,2,5,9.276
2075422249,0.442255,10.625749,-2.059125,4,8,10.834
2075422254,0.537185,12.816844,-2.025171,6,11,12.988
2075422263,0.388694,9.146774,-0.797261,10,1,9.190
2075422268,0.386591,9.035322,-0.471754,12,1,9.056
2075422272,0.382981,8.890399,-0.154626,14,1,8.900
2075422295,0.348271,7.820112,-2.086270,0,15,8.104
2075422298,0.442816,9.910601,0.172463,1,1,9.922
2075422300,0.404051,9.013615,-2.073347,2,5,9.260
2075422305,0.479697,10.631986,-2.060651,4,8,10.842
2075422309,0.581921,12.814891,-2.025171,6,11,12.988
2075422318,0.419155,9.113517,-0.794472,10,1,9.158
2075422323,0.415912,8.986035,-0.469242,12,1,9.008
2075422328,0.416245,8.936949,-0.155464,14,1,8.948
2075422351,0.375659,7.820778,-2.086787,0,13,8.106
2075422355,0.434629,8.996584,-2.069748,2,5,9.244
2075422360,0.516688,10.634184,-2.061414,4,8,10.846
2075422364,0.626090,12.812809,-2.025171,6,11,12.988
2075422374,0.447352,9.052332,-0.789243,10,1,9.098
2075422378,0.448078,9.016484,-0.470917,12,1,9.040
2075422383,0.445730,8.919509,-0.155185,14,1,8.932
2075422406,0.402384,7.834924,-2.090928,0,13,8.122
2075422410,0.465867,9.022340,-2.076046,2,5,9.272
2075422415,0.552153,10.636333,-2.062178,4,4,10.850
2075422420,0.668576,12.810662,-2.025171,6,11,12.988
2075422429,0.479257,9.086612,-0.792381,10,1,9.134
2075422433,0.474380,8.947137,-0.467358,12,1,8.972
2075422438,0.474242,8.898014,-0.154836,14,1,8.912
2075422461,0.428574,7.837404,-2.091964,0,15,8.126
2075422466,0.495339,9.009060,-2.073347,2,5,9.260
2075422470,0.587885,10.634418,-2.062178,4,8,10.850
2075422480,0.901088,16.125554,-1.977958,8,1,16.272
2075422484,0.508366,9.049111,-0.789243,10,1,9.098
2075422489,0.505218,8.945449,-0.467358,12,1,8.972
2075422493,0.507372,8.936245,-0.155534,14,1,8.952
2075422516,0.455714,7.820392,-2.087822,0,13,8.110
2075422521,0.527569,9.007230,-2.073347,2,2,9.260
2075422526,0.625007,10.616567,-2.059125,4,8,10.834
2075422530,0.757715,12.805699,-2.025171,6,11,12.988
2075422539,0.542880,9.083033,-0.792381,10,1,9.134
2075422544,0.535784,8.919660,-0.466102,12,1,8.948
2075422549,0.538618,8.922396,-0.155325,14,1,8.940
2075422572,0.482976,7.807142,-2.084717,0,13,8.098
2075422576,0.561233,9.030577,-2.079195,2,5,9.286
2075422581,0.662680,10.614283,-2.059125,4,8,10.834
2075422595,0.569932,9.005515,-0.785757,10,1,9.058
2075422599,0.562101,8.841992,-0.462125,12,1,8.872
2075422604,0.570650,8.936435,-0.155604,14,1,8.956
2075422627,0.509922,7.811237,-2.086270,0,13,8.104
2075422632,0.590562,9.007225,-2.074247,2,5,9.264
2075422636,0.698800,10.611966,-2.059125,4,8,10.834
2075422639,3.144939,47.655908,4.174721,5,8,47.942
2075422643,3.162509,47.716187,5.866565,7,10,48.180
2075422645,0.597282,8.992505,-1.101474,8,1,9.080
2075422650,0.607209,9.102922,-0.794472,10,1,9.158
2075422655,0.593526,8.859956,-0.463171,12,1,8.892
2075422659,0.604014,8.978335,-0.156372,14,1,9.000
2075422682,0.537695,7.826802,-2.090928,0,13,8.122
2075422687,0.622150,9.016818,-2.076946,2,5,9.276
2075422689,3.292633,47.616793,2.499249,3,8,47.796
2075422691,0.736307,10.625173,-2.062178,4,8,10.850
2075422694,3.306360,47.609031,4.171583,5,8,47.906
2075422696,0.890655,12.797140,-2.025171,6,11,12.988
2075422701,0.628406,8.990384,-1.101474,8,1,9.080
2075422705,0.634662,9.041131,-0.789243,10,1,9.098
2075422710,0.623887,8.849861,-0.462753,12,1,8.884
2075422715,0.635481,8.976162,-0.156372,14,1,9.000
2075422738,0.565417,7.820974,-2.089893,0,15,8.118
2075422742,0.653419,9.000929,-2.073797,2,5,9.262
2075422747,0.773462,10.610722,-2.059888,4,4,10.838
2075422751,0.936436,12.793871,-2.025171,6,11,12.988
2075422756,0.653294,8.889090,-1.089287,8,1,8.980
2075422761,0.665833,9.022906,-0.787848,10,1,9.082
2075422765,0.657909,8.879441,-0.464427,12,1,8.916
2075422770,0.663735,8.921983,-0.155464,14,1,8.948
2075422793,0.594273,7.830459,-2.092999,0,13,8.130
2075422797,0.687035,9.017970,-2.078296,2,5,9.282
2075422802,0.811567,10.611814,-2.060651,4,8,10.842
2075422807,0.981927,12.790460,-2.025171,6,11,12.988
2075422816,0.693175,8.960898,-0.782619,10,1,9.022
2075422821,0.682793,8.793427,-0.460031,12,1,8.832
2075422825,0.695510,8.923573,-0.155534,14,1,8.952
2075422848,0.620532,7.814856,-2.089375,0,15,8.116
2075422853,0.718819,9.019402,-2.079195,2,5,9.286
2075422857,0.850169,10.628486,-2.064467,4,4,10.862
2075422867,1.300331,16.138110,-1.982833,8,1,16.312
2075422871,0.729268,9.018001,-0.787848,10,1,9.082
2075422876,0.712837,8.783027,-0.459612,12,1,8.824
2075422880,0.726330,8.917105,-0.155464,14,1,8.948
2075422903,0.647967,7.814568,-2.089893,0,13,8.118
2075422908,0.750944,9.024606,-2.080995,2,5,9.294
2075422913,0.885304,10.601977,-2.059888,4,8,10.838
2075422922,1.357654,16.145342,-1.984295,8,1,16.324
2075422927,0.755716,8.955841,-0.782619,10,1,9.022
2075422931,0.744166,8.788446,-0.460031,12,1,8.832
2075422936,0.755421,8.890605,-0.155045,14,1,8.924
2075422959,0.675075,7.810334,-2.089375,0,15,8.116
2075422961,0.792930,9.158338,0.159757,1,1,9.194
2075422963,0.780421,8.998632,-2.075596,2,5,9.270
2075422968,0.910392,10.461911,-2.033175,4,8,10.698
2075422977,0.914373,10.437342,-1.281353,8,1,10.556
2075422982,0.788369,8.969026,-0.784014,10,1,9.038
2075422986,0.772733,8.761920,-0.458775,12,1,8.808
2075422991,0.787155,8.895882,-0.155185,14,1,8.932
2075423014,0.704411,7.831019,-2.095587,0,11,8.140
2075423019,0.812397,9.003628,-2.077396,2,5,9.278
2075423023,0.914039,10.098929,-1.962957,4,28,10.330
2075423032,0.924089,10.147489,-1.246011,8,5,10.266
2075423037,0.816482,8.938501,-0.781573,10,1,9.010
2075423042,0.802913,8.763218,-0.458984,12,1,8.812
2075423046,0.820225,8.925024,-0.155743,14,1,8.964
2075423069,0.728760,7.811328,-2.090928,0,13,8.122
2075423074,0.841705,8.995064,-2.076046,2,5,9.272
2075423079,0.945322,10.072386,-1.958378,4,84,10.306
2075423083,0.950072,10.093016,-1.599043,6,35,10.264
2075423088,0.955309,10.118677,-1.242842,8,77,10.240
2075423092,0.850627,8.983349,-0.785757,10,1,9.058
2075423097,0.831213,8.752554,-0.458566,12,1,8.804
2075423102,0.847542,8.898367,-0.155325,14,1,8.940
2075423125,0.754660,7.808869,-2.090928,0,13,8.122
2075423129,0.872355,8.998017,-2.077396,2,5,9.278
2075423134,0.980634,10.082818,-1.961049,4,92,10.320
2075423138,0.984417,10.089724,-1.599043,6,44,10.264
2075423143,0.988682,10.101509,-1.241136,8,59,10.226
2075423148,0.871984,8.881208,-0.777041,10,1,8.958
2075423152,0.862543,8.757549,-0.458984,12,1,8.812
2075423157,0.884755,8.955029,-0.156372,14,1,9.000
2075423180,0.783661,7.809895,-2.091964,0,13,8.126
2075423185,0.903767,8.979248,-2.073797,2,5,9.262
2075423189,1.017780,10.081109,-1.961430,4,96,10.322
2075423194,1.020993,10.082117,-1.598418,6,44,10.260
2075423198,1.026501,10.105717,-1.242111,8,43,10.234
2075423203,1.026506,10.075158,-0.882325,10,19,10.166
2075423208,0.899103,8.798041,-0.461287,12,1,8.856
2075423212,0.920426,8.979575,-0.156860,14,1,9.028
2075423235,0.811881,7.803127,-2.090928,0,15,8.122
2075423240,0.938028,8.991408,-2.077396,2,5,9.278
2075423244,1.055158,10.087135,-1.963339,4,80,10.332
2075423249,1.057884,10.086258,-1.599669,6,44,10.268
2075423254,1.062774,10.105959,-1.242598,8,50,10.238
2075423258,1.062171,10.073464,-0.882500,10,40,10.168
2075423263,0.929808,8.794849,-0.461287,12,1,8.856
2075423291,0.839197,7.813837,-2.094552,0,15,8.136
2075423293,0.929439,8.642844,0.151031,1,1,8.694
2075423295,0.969091,8.999873,-2.080095,2,5,9.290
2075423300,1.088180,10.079677,-1.962575,4,76,10.328
2075423304,1.093876,10.106262,-1.603424,6,35,10.292
2075423309,1.095638,10.096459,-1.241867,8,49,10.232
2075423314,1.096216,10.075828,-0.883023,10,60,10.174
2075423318,0.963299,8.831427,-0.463381,12,1,8.896
2075423346,0.864466,7.805251,-2.092999,0,18,8.130
2075423348,0.947167,8.540329,0.149286,1,1,8.594
2075423350,0.996546,8.973346,-2.074696,2,5,9.266
2075423355,1.122040,10.075964,-1.962575,4,76,10.328
2075423360,1.127168,10.094652,-1.602172,6,35,10.284
2075423364,1.130435,10.096617,-1.242355,8,38,10.236
2075423369,1.132500,10.087854,-0.884417,10,60,10.190
2075423401,0.890191,7.782915,-2.087822,0,13,8.110
2075423403,0.966341,8.437550,0.147541,1,1,8.494
2075423406,1.030865,8.989084,-2.079195,2,5,9.286
2075423410,1.158756,10.077736,-1.963720,4,84,10.334
2075423415,1.163957,10.096442,-1.603111,6,35,10.290
2075423420,1.168604,10.110255,-1.244548,8,40,10.254
2075423424,1.167898,10.077800,-0.883894,10,47,10.184
2075423456,0.919391,7.791191,-2.090928,0,15,8.122
2075423459,0.994147,8.414183,0.147192,1,1,8.474
2075423461,1.063185,8.987281,-2.079645,2,5,9.288
2075423463,1.041191,8.790404,0.461706,3,2,8.864
2075423466,1.194660,10.073543,-1.963720,4,64,10.334
2075423470,1.199621,10.090277,-1.602798,6,35,10.288
2075423475,1.205651,10.115900,-1.245767,8,28,10.264
2075423479,1.203818,10.075579,-0.884068,10,40,10.186
2075423489,0.993129,8.271322,-0.144713,14,1,8.332
2075423512,0.947747,7.797523,-2.093516,0,15,8.132
2075423514,1.021579,8.394781,0.146912,1,1,8.458
2075423516,1.094314,8.981581,-2.079195,2,5,9.286
2075423521,1.231006,10.079055,-1.965628,4,52,10.344
2075423526,1.234835,10.086028,-1.602798,6,35,10.288
2075423530,1.239988,10.103749,-1.244792,8,29,10.256
2075423535,1.240684,10.085158,-0.885289,10,39,10.200
2075423539,1.253013,10.160983,-0.534348,12,1,10.252
2075423544,1.030336,8.335281,-0.145900,14,1,8.400
2075423567,0.974480,7.790334,-2.092481,0,15,8.128
2075423569,1.050876,8.391164,0.146912,1,1,8.458
2075423572,1.124689,8.969972,-2.077396,2,5,9.278
2075423576,1.267160,10.082489,-1.967155,4,52,10.352
2075423581,1.273491,10.109095,-1.607178,6,53,10.316
2075423585,1.274503,10.093450,-1.244061,8,22,10.250
2075423590,1.277631,10.094602,-0.886509,10,32,10.214
2075423599,1.050849,8.264188,-0.144713,14,1,8.332
2075423622,1.001914,7.788801,-2.092999,0,15,8.130
2075423625,1.079139,8.379511,0.146773,1,1,8.450
2075423627,1.159233,8.991117,-2.083245,2,5,9.304
2075423632,1.301592,10.072163,-1.966010,4,52,10.346
2075423634,7.917749,61.200225,5.395250,5,19,61.946
2075423636,1.308517,10.102629,-1.606865,6,53,10.314
2075423641,1.311261,10.100751,-1.245523,8,15,10.262
2075423645,1.312860,10.090080,-0.886509,10,32,10.214
2075423650,1.320303,10.124261,-0.532883,12,1,10.224
2075423655,1.075543,8.228744,-0.144155,14,1,8.300
2075423679,1.026726,7.777774,-2.090928,0,18,8.122
2075423681,1.086515,8.221251,0.144050,1,1,8.294
2075423683,1.188852,8.985282,-2.082795,2,5,9.302
2075423688,1.336422,10.077503,-1.967918,4,48,10.356
2075423692,1.343272,10.106037,-1.608117,6,54,10.322
2075423697,1.344519,10.092373,-1.245036,8,14,10.258
2075423702,1.346680,10.085622,-0.886509,10,6,10.214
2075423711,1.089951,8.125978,-0.142410,14,1,8.200
2075423734,1.053768,7.768308,-2.089375,0,11,8.116
2075423738,1.216792,8.950076,-2.075596,2,5,9.270
2075423743,1.374855,10.090164,-1.971353,4,56,10.374
2075423748,1.377284,10.085509,-1.605614,6,53,10.306
2075423752,1.385465,10.122900,-1.249423,8,15,10.294
2075423757,1.383840,10.088635,-0.887206,10,16,10.222
2075423766,1.114106,8.086369,-0.141781,14,1,8.164
2075423789,1.071161,7.689866,-2.069187,0,2,8.038
2075423794,1.252987,8.976563,-2.082795,2,5,9.302
2075423798,1.410655,10.085222,-1.971353,4,60,10.374
2075423803,1.417308,10.111878,-1.610619,6,54,10.338
2075423808,1.420534,10.114029,-1.248936,8,17,10.290
2075423812,1.420860,10.095560,-0.888252,10,9,10.234
2075423817,4.177016,29.617859,-1.565367,12,2,29.952
2075423821,1.142208,8.082447,-0.141781,14,1,8.164
2075423844,1.092412,7.651752,-2.059870,0,4,8.002
2075423847,1.144913,8.011370,0.140560,1,1,8.094
2075423849,1.282427,8.964531,-2.080995,2,8,9.294
2075423851,1.226476,8.564756,0.451239,3,2,8.664
2075423854,1.444414,10.076475,-1.970589,4,40,10.370
2075423858,1.450871,10.101130,-1.609681,6,45,10.332
2075423863,1.456079,10.116995,-1.249910,8,3,10.298
2075423877,1.160539,8.015183,-0.140664,14,1,8.100
2075423900,1.115093,7.625052,-2.053658,0,19,7.978
2075423904,1.313625,8.963951,-2.081895,2,5,9.298
2075423907,1.241311,8.461699,0.446005,3,2,8.564
2075423909,1.551444,10.564833,-2.067520,4,8,10.878
2075423918,2.370571,16.076124,-1.990145,8,1,16.372
2075423932,1.184518,7.983374,-0.140176,14,1,8.072
2075423955,1.138359,7.594266,-2.046411,0,28,7.950
2075423957,1.194344,7.959667,0.139792,1,1,8.050
2075423960,1.345110,8.955340,-2.080995,2,5,9.294
2075423962,1.271578,8.457204,0.446005,3,2,8.564
2075423964,1.586897,10.543684,-2.064467,4,8,10.862
2075423973,2.442905,16.165680,-2.002332,8,1,16.472
2075423978,3.228401,21.320591,-1.882873,10,2,21.646
2075423983,1.273337,8.392301,-0.442656,12,1,8.500
2075423987,1.217282,8.006762,-0.140664,14,1,8.100
2075424010,1.161125,7.561502,-2.038647,0,71,7.920
2075424013,1.226374,7.979074,0.140211,1,1,8.074
2075424015,1.378429,8.960130,-2.083245,2,2,9.304
2075424017,1.316750,8.551342,0.451239,3,2,8.664
2075424019,1.630731,10.580697,-2.072863,4,8,10.906
2075424022,8.153885,52.856478,4.675343,5,11,53.686
2075424029,2.490215,16.098202,-1.995020,8,1,16.412
2075424033,3.264504,21.065122,-1.861259,10,2,21.398
2075424038,1.302258,8.387862,-0.442656,12,1,8.500
2075424066,1.184396,7.546159,-2.035541,0,92,7.908
2075424068,1.260275,8.022375,0.141048,1,1,8.122
2075424070,1.190800,7.573297,-1.760215,2,31,7.868
2075424072,1.329575,8.448280,0.446005,3,2,8.564
2075424075,1.666419,10.579110,-2.073626,4,8,10.910
2075424077,8.317948,52.758298,4.669068,5,11,53.614
2075424084,2.552884,16.148677,-2.002332,8,1,16.472
2075424098,1.208454,7.603393,-0.133684,14,1,7.700
2075424121,1.208190,7.534560,-2.033470,0,95,7.900
2075424123,1.298338,8.089221,0.142305,1,1,8.194
2075424125,1.214472,7.559668,-1.757965,2,69,7.858
2075424128,1.357768,8.443795,0.446005,3,2,8.564
2075424130,1.224796,7.609801,-1.490132,4,25,7.852
2075424139,2.591214,16.040027,-1.989901,8,9,16.370
2075424153,1.234435,7.599218,-0.133684,14,1,7.700
2075424176,1.233545,7.524578,-2.031918,0,100,7.894
2075424181,1.242747,7.566921,-1.760665,2,74,7.870
2075424183,1.387234,8.439004,0.446005,3,2,8.564
2075424185,1.249440,7.593856,-1.487843,4,80,7.840
2075424195,2.648159,16.036760,-1.990632,8,7,16.376
2075424208,1.260953,7.594863,-0.133684,14,1,7.700
2075424231,1.258527,7.512605,-2.029847,0,100,7.886
2075424236,1.270176,7.568293,-1.762015,2,69,7.876
2075424241,1.276376,7.591366,-1.488224,4,46,7.842
2075424250,2.702606,16.015596,-1.989170,8,7,16.364
2075424264,1.287843,7.590349,-0.133684,14,1,7.700
2075424287,1.286376,7.513766,-2.031400,0,92,7.892
2075424291,1.298235,7.569462,-1.763364,2,48,7.882
2075424296,1.818823,10.585849,-2.079732,4,4,10.942
2075424305,2.778443,16.113416,-2.002576,8,3,16.474
2075424319,1.314992,7.585693,-0.133684,14,1,7.700
2075424342,1.318577,7.539563,-2.039682,0,68,7.924
2075424347,1.327327,7.576286,-1.766064,2,8,7.894
2075424351,1.860080,10.598611,-2.083548,4,4,10.962
2075424356,2.255441,12.828879,-2.056458,6,11,13.188
2075424360,2.835389,16.099462,-2.002088,8,6,16.470
2075424397,1.350638,7.563324,-2.047447,0,45,7.954
2075424402,1.595663,8.920045,-2.082345,2,5,9.300
2075424407,1.891064,10.553238,-2.075916,4,4,10.922
2075424416,2.902459,16.141965,-2.008669,8,7,16.524
2075424453,1.383926,7.592653,-2.056764,0,14,7.990
2075424457,1.634503,8.952632,-2.091343,2,5,9.340
2075424462,1.931482,10.561883,-2.078969,4,4,10.938
2075424466,2.329108,12.715309,-2.040814,6,11,13.088
2075424471,2.962592,16.147183,-2.010619,8,7,16.540
2075424508,1.416776,7.621963,-2.066082,0,2,8.026
2075424513,1.662533,8.929630,-2.087294,2,5,9.322
2075424517,1.972657,10.578236,-2.083548,4,4,10.962
2075424522,2.368401,12.679917,-2.036434,6,11,13.060
2075424526,3.024414,16.166012,-2.014275,8,9,16.570
2075424563,1.460997,7.709977,-2.091446,0,11,8.124
2075424568,1.694290,8.927626,-2.088194,2,5,9.326
2075424572,1.998265,10.513482,-2.072100,4,8,10.902
2075424582,3.085833,16.186735,-2.018175,8,9,16.602
2075424619,1.490948,7.727852,-2.097658,0,15,8.148
2075424623,1.724995,8.927698,-2.089543,2,5,9.332
2075424628,2.036848,10.526073,-2.075916,4,8,10.922
2075424632,2.454102,12.663609,-2.036434,6,11,13.060
2075424637,3.149705,16.229029,-2.024756,8,9,16.656
2075424674,1.515077,7.715283,-2.095587,0,15,8.140
2075424678,1.751465,8.904669,-2.085494,2,5,9.314
2075424683,2.076149,10.538402,-2.079732,4,4,10.942
2075424692,3.170367,16.040907,-2.002576,8,9,16.474
2075424729,1.543724,7.711572,-2.096105,0,15,8.142
2075424734,1.784474,8.900100,-2.085944,2,5,9.316
2075424738,2.111668,10.515324,-2.076679,4,4,10.926
2075424743,2.549007,12.673058,-2.040814,6,11,13.088
2075424748,3.180919,15.789821,-1.972596,8,9,16.228
2075424784,1.571205,7.702077,-2.095069,0,13,8.138
2075424789,1.821894,8.918374,-2.091793,2,5,9.342
2075424794,2.156666,10.542260,-2.083548,4,4,10.962
2075424798,2.588784,12.636764,-2.036434,6,11,13.060
2075424803,3.191855,15.558694,-1.945053,8,10,16.002
2075424807,4.359396,21.220086,-1.891589,10,2,21.746
2075424840,1.596738,7.696824,-2.095069,0,13,8.138
2075424844,1.847495,8.893203,-2.087294,2,5,9.322
2075424849,2.191613,10.535050,-2.083548,4,4,10.962
2075424854,2.629869,12.624242,-2.035808,6,11,13.056
2075424858,3.198435,15.332322,-1.917998,8,11,15.780
2075424863,4.429741,21.205513,-1.891589,10,2,21.746
2075424895,1.625043,7.704719,-2.098693,0,15,8.152
2075424900,1.876976,8.887028,-2.087294,2,5,9.322
2075424904,2.218412,10.489309,-2.075916,4,8,10.922
2075424909,2.664351,12.580667,-2.030177,6,80,13.020
2075424913,3.217963,15.174047,-1.899474,8,9,15.628
2075424918,4.500036,21.190707,-1.891589,10,2,21.746
2075424950,1.651394,7.703065,-2.099728,0,18,8.156
2075424955,1.904391,8.871228,-2.085044,2,5,9.312
2075424960,2.253184,10.481895,-2.075916,4,4,10.922
2075424964,2.710212,12.591074,-2.033305,6,80,13.040
2075424969,3.261990,15.134184,-1.895818,8,6,15.598
2075424973,4.582892,21.234094,-1.896818,10,2,21.806
2075424983,1.460040,6.746776,-0.119791,14,1,6.904
2075425006,1.679415,7.683163,-2.096105,0,15,8.142
2075425010,1.944635,8.884438,-2.089993,2,5,9.334
2075425015,2.303801,10.511087,-2.083548,4,4,10.962
2075425029,4.656019,21.156982,-1.891589,10,2,21.746
2075425061,1.707230,7.684946,-2.098175,0,15,8.150
2075425065,1.972745,8.868257,-2.087744,2,2,9.324
2075425070,2.331024,10.464860,-2.075916,4,8,10.922
2075425088,1.696060,7.573765,-0.404555,12,1,7.772
2075425116,1.731248,7.669669,-2.095587,0,13,8.140
2075425121,2.003904,8.865264,-2.088643,2,2,9.328
2075425125,2.372132,10.479775,-2.080495,4,8,10.946
2075425171,1.762999,7.682255,-2.100763,0,15,8.160
2075425176,2.036919,8.863735,-2.089993,2,5,9.334
2075425227,1.788280,7.666491,-2.098175,0,13,8.150
2075425231,2.068491,8.856421,-2.089993,2,5,9.334
2075425241,2.729216,11.655514,-1.889386,6,11,12.120
2075425259,1.552106,6.594783,-0.117558,14,1,6.776
2075425282,1.814362,7.660361,-2.098175,0,13,8.150
2075425284,1.567464,6.613757,0.117941,1,1,6.798
2075425287,2.094574,8.832264,-2.085944,2,5,9.316
2075425291,2.478724,10.438934,-2.077442,4,8,10.930
2075425314,1.581048,6.616691,-0.118046,14,1,6.804
2075425337,1.838616,7.646628,-2.096105,0,15,8.142
2075425342,2.130095,8.847820,-2.091343,2,5,9.340
2075425346,2.515157,10.434255,-2.078206,4,8,10.934
2075425393,1.869668,7.660971,-2.101799,0,15,8.164
2075425397,2.163433,8.853770,-2.094492,2,5,9.354
2075425402,2.553920,10.438983,-2.080877,4,12,10.948
2075425411,2.854996,11.641000,-1.466594,8,1,12.076
2075425448,1.893873,7.647062,-2.099728,0,15,8.156
2075425452,2.186582,8.817968,-2.087744,2,5,9.324
2075425457,2.586273,10.416855,-2.078206,4,12,10.934
