# time,X,Y,Z,id,intensity,distance
2079623245,0.790987,7.253890,0.126668,1,1,7.298
2079623247,0.925397,8.475367,-1.958622,2,11,8.750
2079623252,0.941334,8.598727,-1.673309,4,4,8.812
2079623266,0.782462,7.091711,-0.620509,10,2,7.162
2079623270,0.802861,7.257707,-0.380481,12,1,7.312
2079623275,0.793998,7.159007,-0.125027,14,1,7.204
2079623298,0.874784,7.786606,-2.088340,0,6,8.112
2079623300,0.818853,7.278970,0.127156,1,1,7.326
2079623303,0.954142,8.470218,-1.958172,2,17,8.748
2079623307,0.960267,8.501804,-1.654991,4,25,8.716
2079623326,0.829549,7.266767,-0.381109,12,1,7.324
2079623330,0.819087,7.156180,-0.125027,14,1,7.204
2079623353,0.903306,7.789183,-2.089893,0,9,8.118
2079623356,0.839355,7.228322,0.126319,1,1,7.278
2079623358,0.986692,8.486107,-1.962671,2,17,8.768
2079623363,0.989770,8.490514,-1.653465,4,25,8.708
2079623367,0.996594,8.526946,-1.353128,6,6,8.692
2079623381,0.851339,7.228048,-0.379224,12,1,7.288
2079623386,0.837651,7.093626,-0.123980,14,1,7.144
2079623409,0.929104,7.768637,-2.085234,0,6,8.100
2079623411,0.865160,7.225278,0.126319,1,1,7.278
2079623413,1.017853,8.490277,-1.964470,2,20,8.776
2079623418,1.021301,8.498643,-1.655754,4,29,8.720
2079623436,0.879451,7.248825,-0.380481,12,1,7.312
2079623441,0.863752,7.102582,-0.124189,14,1,7.156
2079623464,0.956718,7.775017,-2.087822,0,11,8.110
2079623466,0.885833,7.190537,0.125760,1,1,7.246
2079623469,1.047697,8.494500,-1.966270,2,23,8.784
2079623473,1.051182,8.502912,-1.657281,4,38,8.728
2079623478,1.067873,8.617846,-1.368772,6,6,8.792
2079623492,0.894719,7.170478,-0.376503,12,1,7.236
2079623496,0.887920,7.099601,-0.124189,14,1,7.156
2079623519,0.985356,7.788965,-2.092481,0,11,8.128
2079623522,0.921382,7.274767,0.127296,1,1,7.334
2079623524,1.075437,8.481211,-1.964021,2,25,8.774
2079623528,1.079744,8.495374,-1.656518,4,42,8.724
2079623531,7.578801,59.560406,5.249177,5,16,60.270
2079623533,1.097385,8.614137,-1.368772,6,6,8.792
2079623547,0.911807,7.107921,-0.373363,12,1,7.176
2079623551,0.909379,7.072691,-0.123771,14,1,7.132
2079623575,1.013286,7.791226,-2.094034,0,9,8.134
2079623577,0.947803,7.279438,0.127436,1,1,7.342
2079623579,1.106295,8.487067,-1.966270,2,23,8.784
2079623584,1.112443,8.514914,-1.661097,4,34,8.748
2079623586,7.795445,59.600757,5.255103,5,16,60.338
2079623588,1.112571,8.496652,-1.350625,6,6,8.676
2079623602,0.928259,7.041331,-0.370013,12,1,7.112
2079623607,0.930394,7.041719,-0.123282,14,1,7.104
2079623630,1.039965,7.783811,-2.092999,0,11,8.130
2079623632,0.987523,7.383115,0.129320,1,1,7.450
2079623634,1.135137,8.477359,-1.964920,2,23,8.778
2079623639,1.141376,8.505141,-1.659952,4,29,8.742
2079623644,1.157495,8.606266,-1.368772,6,6,8.792
2079623657,0.945330,6.982630,-0.367083,12,1,7.056
2079623662,0.954969,7.038429,-0.123282,14,1,7.104
2079623685,1.064767,7.762908,-2.088340,0,11,8.112
2079623687,1.006216,7.328115,0.128413,1,1,7.398
2079623690,1.167906,8.496512,-1.970319,2,25,8.802
2079623694,1.171593,8.504995,-1.660715,4,25,8.746
2079623713,0.974095,7.010940,-0.368757,12,1,7.088
2079623717,0.981186,7.046936,-0.123491,14,1,7.116
2079623740,1.092127,7.761057,-2.088858,0,11,8.114
2079623743,1.017843,7.225550,0.126668,1,1,7.298
2079623745,1.195653,8.478876,-1.967170,2,23,8.788
2079623750,1.203197,8.514461,-1.663387,4,25,8.760
2079623768,0.988982,6.940269,-0.365198,12,1,7.020
2079623773,1.009736,7.071183,-0.123980,14,1,7.144
2079623796,1.121142,7.770582,-2.092481,0,11,8.128
2079623798,1.057351,7.320911,0.128413,1,1,7.398
2079623800,1.225800,8.478508,-1.968070,2,17,8.792
2079623805,1.233755,8.516038,-1.664532,4,34,8.766
2079623823,1.018976,6.976300,-0.367292,12,1,7.060
2079623828,1.032096,7.051786,-0.123701,14,1,7.128
2079623851,1.148543,7.768533,-2.092999,0,11,8.130
2079623853,1.082899,7.317176,0.128413,1,1,7.398
2079623856,1.253960,8.464539,-1.965820,2,14,8.782
2079623860,1.265204,8.523332,-1.666821,4,42,8.778
2079623865,1.277545,8.589266,-1.368772,6,6,8.792
2079623879,1.043321,6.972701,-0.367292,12,1,7.060
2079623883,1.057298,7.052096,-0.123771,14,1,7.132
2079623906,1.175364,7.762566,-2.092481,0,11,8.128
2079623909,1.127612,7.439887,0.130647,1,1,7.526
2079623911,1.287007,8.483231,-1.971219,2,11,8.806
2079623916,1.294358,8.514981,-1.666058,4,42,8.774
2079623920,1.303950,8.561320,-1.365017,6,6,8.768
2079623934,1.072493,7.000604,-0.368967,12,1,7.092
2079623939,1.083729,7.060221,-0.123980,14,1,7.144
2079623962,1.201861,7.754598,-2.091446,0,11,8.124
2079623964,1.179326,7.601894,0.133579,1,1,7.694
2079623966,1.316312,8.476761,-1.970769,2,17,8.804
2079623971,1.325280,8.518171,-1.667585,4,34,8.782
2079623975,1.332610,8.548909,-1.363766,6,6,8.760
2079623989,1.068464,6.815287,-0.359337,12,2,6.908
2079623994,1.108367,7.056395,-0.123980,14,1,7.144
2079624017,1.227712,7.742723,-2.089375,0,11,8.116
2079624019,1.200212,7.562182,0.132951,1,1,7.658
2079624021,1.347728,8.483662,-1.973468,2,17,8.816
2079624026,1.355623,8.517371,-1.668348,4,29,8.786
2079624028,8.159489,51.218021,4.533802,5,10,52.062
2079624031,1.361198,8.536403,-1.362514,6,6,8.752
2079624044,1.084026,6.760242,-0.356615,12,2,6.856
2079624049,1.126648,7.012996,-0.123282,14,1,7.104
2079624072,1.255969,7.746018,-2.091446,0,11,8.124
2079624074,1.226575,7.557951,0.132951,1,1,7.658
2079624077,1.376334,8.473146,-1.972119,2,25,8.810
2079624081,1.384592,8.508731,-1.667585,4,29,8.782
2079624086,1.392073,8.539428,-1.363766,6,6,8.760
2079624100,1.110552,6.776175,-0.357662,12,2,6.876
2079624104,1.162427,7.080117,-0.124538,14,1,7.176
2079624127,1.285165,7.758852,-2.096105,0,13,8.142
2079624130,1.255561,7.573460,0.133300,1,1,7.678
2079624132,1.407397,8.481870,-1.975268,2,34,8.824
2079624137,1.417405,8.527210,-1.672164,4,29,8.806
2079624141,1.417559,8.513207,-1.360324,6,13,8.738
2079624155,1.136245,6.788115,-0.358499,12,2,6.892
2079624160,1.187178,7.080064,-0.124608,14,1,7.180
2079624183,1.310598,7.748719,-2.094552,0,11,8.136
2079624185,1.281356,7.569138,0.133300,1,1,7.678
2079624187,1.436317,8.477020,-1.975268,2,23,8.824
2079624192,1.447199,8.526187,-1.672927,4,38,8.810
2079624197,1.452339,8.541408,-1.365643,6,6,8.772
2079624206,1.200083,7.033094,-0.620509,10,2,7.162
2079624210,1.156945,6.768408,-0.357662,12,2,6.876
2079624215,1.219053,7.119283,-0.125376,14,1,7.224
2079624238,1.333692,7.721253,-2.088340,0,11,8.112
2079624240,1.313902,7.600088,0.133928,1,1,7.714
2079624243,1.534343,8.867518,-2.067948,2,2,9.236
2079624247,1.837724,10.602510,-2.083548,4,4,10.962
2079624261,1.207527,6.930721,-0.611794,10,2,7.062
2079624266,1.180564,6.764329,-0.357662,12,2,6.876
2079624270,1.243208,7.111045,-0.125306,14,1,7.220
2079624293,1.363320,7.731770,-2.092481,0,11,8.128
2079624296,1.332805,7.552126,0.133160,1,1,7.670
2079624298,1.580944,8.950372,-2.088643,2,2,9.328
2079624316,1.214519,6.828339,-0.603078,10,2,6.962
2079624321,1.216376,6.826968,-0.361221,12,2,6.944
2079624326,1.259249,7.055414,-0.124399,14,1,7.168
2079624349,1.390975,7.726843,-2.092481,0,11,8.128
2079624353,1.612266,8.940822,-2.087744,2,2,9.324
2079624358,1.908589,10.566044,-2.078969,4,4,10.938
2079624372,1.238943,6.823949,-0.603078,10,2,6.962
2079624376,1.231502,6.771481,-0.358499,12,2,6.892
2079624381,1.286635,7.062667,-0.124608,14,1,7.180
2079624404,1.421753,7.738917,-2.097140,0,13,8.146
2079624408,1.644180,8.935009,-2.087744,2,5,9.324
2079624413,1.944092,10.547591,-2.076679,4,4,10.926
2079624432,1.261985,6.802434,-0.360384,12,2,6.928
2079624436,1.303500,7.014832,-0.123840,14,1,7.136
2079624459,1.447691,7.728211,-2.095587,0,11,8.140
2079624464,1.678234,8.944537,-2.091343,2,5,9.340
2079624482,1.286899,6.815068,-0.603078,10,2,6.962
2079624487,1.290918,6.825462,-0.361849,12,2,6.956
2079624491,1.319045,6.963086,-0.123003,14,1,7.088
2079624514,1.472847,7.713622,-2.092999,0,11,8.130
2079624517,1.364313,7.139709,0.126179,1,1,7.270
2079624519,1.707185,8.927153,-2.088643,2,2,9.328
2079624524,2.024175,10.568499,-2.083548,4,4,10.962
2079624538,1.310433,6.810582,-0.603078,10,2,6.962
2079624542,1.337114,6.938642,-0.368129,12,1,7.076
2079624547,1.357389,7.033119,-0.124329,14,1,7.164
2079624570,1.499091,7.708565,-2.092999,0,11,8.130
2079624572,1.361100,6.993698,0.123666,1,1,7.126
2079624574,1.739048,8.928942,-2.090443,2,2,9.336
2079624579,2.060132,10.561549,-2.083548,4,4,10.962
2079624593,1.333604,6.806083,-0.603078,10,2,6.962
2079624597,1.363029,6.945811,-0.368757,12,1,7.088
2079624602,1.354324,6.891107,-0.121886,14,1,7.024
2079624625,1.523817,7.695838,-2.090928,0,9,8.122
2079624627,1.383390,6.981169,0.123526,1,1,7.118
2079624630,1.768798,8.919123,-2.089543,2,5,9.332
2079624634,2.091782,10.531307,-2.078969,4,4,10.938
2079624653,1.373957,6.874421,-0.365198,12,1,7.020
2079624657,1.370620,6.847102,-0.121188,14,1,6.984
2079624680,1.213646,6.016301,-1.633336,0,19,6.354
2079624683,1.398862,6.929131,0.122689,1,1,7.070
2079624685,1.800698,8.912737,-2.089543,2,5,9.332
2079624690,2.129449,10.523756,-2.078969,4,4,10.938
2079624703,1.401426,6.894129,-0.611794,10,2,7.062
2079624708,1.404122,6.896860,-0.366664,12,1,7.048
2079624713,1.399105,6.861748,-0.121537,14,1,7.004
2079624736,1.233220,6.002459,-1.630748,0,57,6.344
2079624738,1.421204,6.912335,0.122479,1,1,7.058
2079624740,1.833296,8.910068,-2.090443,2,2,9.336
2079624745,2.162181,10.493027,-2.074389,4,4,10.914
2079624759,1.446023,6.986675,-0.620509,10,2,7.162
2079624763,1.420382,6.852741,-0.364570,12,1,7.008
2079624768,1.418420,6.833275,-0.121118,14,1,6.980
2079624791,1.249420,5.975426,-1.624536,0,68,6.320
2079624793,1.433037,6.848612,0.121432,1,1,6.998
2079624796,1.869979,8.930318,-2.096742,2,2,9.364
2079624800,2.204436,10.512316,-2.079732,4,4,10.942
2079624809,1.365352,6.492160,-0.809475,8,1,6.684
2079624814,1.486006,7.055670,-0.627133,10,2,7.238
2079624819,1.450889,6.879009,-0.366245,12,1,7.040
2079624823,1.434826,6.793064,-0.120490,14,1,6.944
2079624846,1.270271,5.971028,-1.624536,0,54,6.320
2079624849,1.456934,6.843569,0.121432,1,1,6.998
2079624851,1.894643,8.893241,-2.089543,2,2,9.332
2079624855,2.240298,10.500717,-2.078969,4,4,10.938
2079624869,1.521478,7.101093,-0.631665,10,2,7.290
2079624874,1.476568,6.881714,-0.366664,12,1,7.048
2079624878,1.460209,6.795835,-0.120629,14,1,6.952
2079624902,1.293148,5.975999,-1.627125,0,38,6.330
2079624904,1.480814,6.838441,0.121432,1,1,6.998
2079624906,1.924849,8.882764,-2.088643,2,2,9.328
2079624911,2.276106,10.488995,-2.078206,4,8,10.934
2079624925,1.519107,6.971149,-0.620509,10,2,7.162
2079624929,1.495471,6.853102,-0.365408,12,1,7.024
2079624934,1.486484,6.802418,-0.120839,14,1,6.964
2079624957,1.319813,5.997862,-1.634371,0,4,6.358
2079624959,1.504676,6.833231,0.121432,1,1,6.998
2079624966,2.310168,10.469484,-2.075916,4,8,10.922
2079624980,1.521881,6.868543,-0.611794,10,2,7.062
2079624984,1.517653,6.840041,-0.364989,12,1,7.016
2079624989,1.504148,6.769858,-0.120350,14,1,6.936
2079625012,1.720738,7.691832,-2.100763,0,9,8.160
2079625014,1.528519,6.827937,0.121432,1,1,6.998
2079625017,1.990223,8.884322,-2.092243,2,2,9.344
2079625021,2.341542,10.438368,-2.071336,4,8,10.898
2079625040,1.538005,6.819115,-0.364152,12,2,7.000
2079625044,1.531294,6.780171,-0.120629,14,1,6.952
2079625067,1.740723,7.655638,-2.092481,0,6,8.128
2079625070,1.525724,6.705568,0.119338,1,1,6.878
2079625072,2.024684,8.892522,-2.095842,2,2,9.360
2079625077,2.384074,10.456929,-2.076679,4,8,10.926
2079625090,1.563571,6.830561,-0.609353,10,2,7.034
2079625095,1.566261,6.833172,-0.365198,12,1,7.020
2079625100,1.566583,6.825459,-0.121537,14,1,7.004
2079625123,1.770045,7.660809,-2.095587,0,9,8.140
2079625125,1.540113,6.661235,0.118640,1,1,6.838
2079625127,2.052199,8.870212,-2.092243,2,2,9.344
2079625132,2.421447,10.452368,-2.077442,4,8,10.930
2079625146,1.593723,6.852230,-0.611794,10,2,7.062
2079625150,1.602788,6.882129,-0.368129,12,1,7.076
2079625155,1.600389,6.862793,-0.122305,14,1,7.048
2079625178,1.799866,7.667748,-2.099210,0,9,8.154
2079625180,1.571586,6.690860,0.119268,1,1,6.874
2079625183,2.080474,8.851612,-2.089543,2,2,9.332
2079625187,2.463315,10.466785,-2.082022,4,8,10.954
2079625201,1.617632,6.846625,-0.611794,10,2,7.062
2079625206,1.614846,6.825959,-0.365408,12,1,7.024
2079625210,1.651069,6.970024,-0.124329,14,1,7.164
2079625233,1.828413,7.668936,-2.101281,0,9,8.162
2079625236,1.606997,6.735906,0.120175,1,1,6.926
2079625238,2.138509,8.958024,-2.116537,2,2,9.452
2079625243,2.498011,10.450485,-2.080495,4,8,10.946
2079625261,1.650795,6.870772,-0.368129,12,1,7.076
2079625266,1.680067,6.983660,-0.124678,14,1,7.184
2079625289,1.856080,7.666262,-2.102316,0,11,8.166
2079625291,1.634242,6.745809,0.120455,1,1,6.942
2079625293,2.156845,8.897492,-2.103940,2,2,9.396
2079625298,2.536175,10.449370,-2.082022,4,8,10.954
2079625316,1.674469,6.865041,-0.368129,12,1,7.076
2079625321,1.712618,7.012807,-0.125306,14,1,7.220
2079625344,1.878473,7.644892,-2.098175,0,9,8.150
2079625346,1.670559,6.794580,0.121432,1,1,6.998
2079625348,2.176872,8.848469,-2.094042,2,2,9.352
2079625353,2.565150,10.413990,-2.076679,4,8,10.926
2079625371,1.701662,6.874812,-0.368967,12,1,7.092
2079625376,1.723007,6.952590,-0.124329,14,1,7.164
2079625399,1.903546,7.634706,-2.097140,0,9,8.146
2079625401,1.693699,6.788849,0.121432,1,1,6.998
2079625404,2.205151,8.833430,-2.092243,2,2,9.344
2079625408,2.601205,10.407066,-2.077061,4,12,10.928
2079625413,3.210170,12.827590,-2.087745,6,11,13.388
2079625422,1.687637,6.727046,-0.603078,10,2,6.962
2079625427,1.708807,6.803045,-0.365408,12,1,7.024
2079625431,1.761644,7.004776,-0.125376,14,1,7.224
2079625454,1.934450,7.644870,-2.101799,0,13,8.164
2079625459,2.242672,8.852125,-2.098541,2,2,9.372
2079625464,2.637034,10.396020,-2.076679,4,8,10.926
2079625477,1.742568,6.844685,-0.614234,10,2,7.090
2079625482,1.730570,6.789297,-0.364989,12,1,7.016
2079625487,1.771250,6.940456,-0.124329,14,1,7.164
2079625510,1.960643,7.636200,-2.101281,0,11,8.162
2079625512,1.758966,6.846584,0.122689,1,1,7.070
2079625514,2.268706,8.825369,-2.094042,2,2,9.352
2079625530,1.404254,5.439639,0.883199,9,1,5.688
2079625533,1.752498,6.784547,-0.609353,10,2,7.034
2079625537,1.754259,6.783215,-0.364989,12,1,7.016
2079625542,1.790454,6.914873,-0.123980,14,1,7.144
2079625565,1.991669,7.646135,-2.105940,0,11,8.180
2079625567,1.764697,6.770741,0.121432,1,1,6.998
2079625570,2.295565,8.802311,-2.090443,2,2,9.336
2079625588,1.776169,6.778388,-0.609353,10,2,7.034
2079625593,1.753598,6.684320,-0.359965,12,2,6.920
2079625597,1.823724,6.943395,-0.124608,14,1,7.180
2079625620,2.009958,7.607384,-2.097140,0,9,8.146
2079625623,1.788346,6.764533,0.121432,1,1,6.998
2079625625,2.337304,8.835674,-2.100341,2,2,9.380
2079625643,1.807231,6.799039,-0.611794,10,2,7.062
2079625648,1.791594,6.732122,-0.362896,12,2,6.976
2079625653,1.802997,6.766851,-0.121537,14,1,7.004
2079625676,2.041165,7.615072,-2.101281,0,11,8.162
2079625678,1.798033,6.704011,0.120455,1,1,6.942
2079625680,2.374964,8.849841,-2.105740,2,2,9.404
2079625703,1.834409,6.795085,-0.366664,12,1,7.048
2079625708,1.838675,6.802826,-0.122305,14,1,7.048
2079625731,2.069918,7.613312,-2.102834,0,11,8.168
2079625733,1.836656,6.751576,0.121432,1,1,6.998
2079625740,2.731978,10.025950,-2.011804,4,4,10.586
2079625759,1.805390,6.596001,-0.356197,12,2,6.848
2079625763,1.860198,6.788680,-0.122165,14,1,7.040
2079625786,2.096330,7.608086,-2.103352,0,9,8.170
