# time,X,Y,Z,id,intensity,distance
2075321842,0.234004,16.055706,-1.966502,8,7,16.178
2075321846,0.138499,9.321361,-0.811903,10,1,9.358
2075321851,0.138675,9.158380,-0.477825,12,1,9.172
2075321879,0.131801,7.824821,-2.085752,0,15,8.102
2075321881,0.169027,9.951049,0.173021,1,1,9.954
2075321883,0.154281,9.007704,-2.070197,2,5,9.246
2075321888,0.184663,10.605856,-2.053782,4,8,10.806
2075321890,0.838592,47.774123,4.176638,5,56,47.964
2075321892,0.226959,12.826088,-2.025171,6,11,12.988
2075321897,0.288433,16.042908,-1.965040,8,6,16.166
2075321902,0.169276,9.269042,-0.807371,10,1,9.306
2075321906,0.171696,9.257701,-0.483059,12,1,9.272
2075321934,0.158392,7.822396,-2.085234,0,15,8.100
2075321936,0.202522,9.930422,0.172672,1,1,9.934
2075321938,0.184963,9.005178,-2.069748,2,5,9.244
2075321943,0.220994,10.609088,-2.054545,4,8,10.810
2075321945,1.002008,47.768982,4.176464,5,40,47.962
2075321948,0.270890,12.825236,-2.025171,6,11,12.988
2075321952,0.343583,16.045793,-1.965527,8,6,16.170
2075321957,0.200121,9.220599,-0.803188,10,1,9.258
2075321962,0.203957,9.273028,-0.483896,12,1,9.288
2075321966,0.199422,8.948415,-0.155534,14,1,8.952
2075321989,0.185192,7.800551,-2.079540,0,13,8.078
2075321991,0.238617,9.989628,0.173719,1,1,9.994
2075321994,0.216770,9.020062,-2.073347,2,5,9.260
2075321998,0.258311,10.620028,-2.056835,4,8,10.822
2075322001,1.163385,47.546096,4.157289,5,8,47.742
2075322008,0.399542,16.042512,-1.965284,8,4,16.168
2075322012,0.229796,9.120257,-0.794472,10,1,9.158
2075322017,0.235918,9.256287,-0.483059,12,1,9.272
2075322021,0.229317,8.895689,-0.154626,14,1,8.900
2075322044,0.212788,7.813375,-2.083164,0,15,8.092
2075322047,0.275018,10.044705,0.174697,1,1,10.050
2075322049,0.247826,9.003667,-2.069748,2,5,9.244
2075322054,0.295490,10.622987,-2.057598,4,8,10.826
2075322058,0.360420,12.823032,-2.025171,6,11,12.988
2075322063,0.455932,16.054909,-1.966990,8,6,16.182
2075322068,0.263459,9.183129,-0.800050,10,1,9.222
2075322072,0.268227,9.255407,-0.483059,12,1,9.272
2075322077,0.262707,8.974788,-0.156023,14,1,8.980
2075322100,0.240536,7.828032,-2.087305,0,15,8.108
2075322102,0.310943,10.071666,0.175185,1,1,10.078
2075322104,0.279313,9.004695,-2.070197,2,5,9.246
2075322109,0.332815,10.629740,-2.059125,4,8,10.834
2075322114,0.405178,12.821696,-2.025171,6,11,12.988
2075322118,0.511529,16.039331,-1.965284,8,6,16.168
2075322123,0.296025,9.198084,-0.801445,10,1,9.238
2075322127,0.300922,9.266392,-0.483687,12,1,9.284
2075322132,0.294689,8.993803,-0.156372,14,1,9.000
2075322155,0.267661,7.821352,-2.085752,0,15,8.102
2075322157,0.345136,10.042540,0.174697,1,1,10.050
2075322160,0.310408,8.993927,-2.067948,2,5,9.236
2075322164,0.369918,10.628513,-2.059125,4,8,10.834
2075322173,0.568637,16.069190,-1.969183,8,1,16.200
2075322178,0.326994,9.165137,-0.798656,10,1,9.206
2075322183,0.331830,9.225366,-0.481594,12,1,9.244
2075322187,0.327820,9.040680,-0.157209,14,1,9.048
2075322210,0.295034,7.822301,-2.086270,0,15,8.104
2075322213,0.380340,10.045271,0.174766,1,1,10.054
2075322215,0.342023,8.998631,-2.069298,2,5,9.242
2075322220,0.407016,10.627157,-2.059125,4,8,10.834
2075322233,0.361012,9.215702,-0.803188,10,1,9.258
2075322238,0.362613,9.188228,-0.479709,12,1,9.208
2075322243,0.360647,9.071451,-0.157768,14,1,9.080
2075322266,0.322575,7.827014,-2.087822,0,13,8.110
2075322270,0.374159,9.014906,-2.073347,2,5,9.260
2075322275,0.444109,10.625672,-2.059125,4,8,10.834
2075322277,2.780318,66.290279,5.801047,5,28,66.602
2075322284,0.683832,16.136228,-1.977958,8,1,16.272
2075322289,0.394198,9.238273,-0.805280,10,1,9.282
2075322293,0.391083,9.103099,-0.475313,12,1,9.124
2075322298,0.392483,9.074132,-0.157838,14,1,9.084
2075322321,0.349377,7.814261,-2.084717,0,15,8.098
2075322326,0.405712,9.015491,-2.073797,2,5,9.262
2075322330,0.480842,10.616212,-2.057598,4,8,10.826
2075322344,0.422216,9.145288,-0.797261,10,1,9.190
2075322349,0.420446,9.049806,-0.472592,12,1,9.072
2075322353,0.423968,9.068712,-0.157768,14,1,9.080
2075322376,0.377303,7.826501,-2.088340,0,15,8.112
2075322379,0.459786,9.509441,0.165482,1,1,9.522
2075322381,0.436359,8.998452,-2.070197,2,5,9.246
2075322385,0.518124,10.622320,-2.059125,4,8,10.834
2075322395,0.793453,16.079534,-1.971621,8,1,16.220
2075322399,0.456372,9.195514,-0.801793,10,1,9.242
2075322404,0.450045,9.016386,-0.470917,12,1,9.040
2075322408,0.455360,9.071194,-0.157838,14,1,9.084
2075322432,0.403639,7.819384,-2.086787,0,13,8.106
2075322434,0.495869,9.579714,0.166738,1,1,9.594
2075322436,0.466982,8.996915,-2.070197,2,5,9.246
2075322441,0.554273,10.620495,-2.059125,4,8,10.834
2075322450,0.850893,16.128281,-1.977958,8,1,16.272
2075322455,0.486610,9.174011,-0.800050,10,1,9.222
2075322459,0.478177,8.966936,-0.468405,12,1,8.992
2075322464,0.488800,9.117516,-0.158675,14,1,9.132
2075322487,0.429399,7.802533,-2.082646,0,13,8.090
2075322491,0.500033,9.038076,-2.080095,2,5,9.290
2075322496,0.590570,10.618539,-2.059125,4,8,10.834
2075322510,0.517264,9.156369,-0.798656,10,1,9.206
2075322514,0.507951,8.945294,-0.467358,12,1,8.972
2075322519,0.511859,8.968036,-0.156092,14,1,8.984
2075322542,0.457536,7.816415,-2.086787,0,13,8.106
2075322544,0.567792,9.675879,0.168484,1,1,9.694
2075322547,0.529518,9.001259,-2.071997,2,5,9.254
2075322551,0.628791,10.636011,-2.062941,4,8,10.854
2075322561,0.537105,8.996300,-1.101474,8,1,9.080
2075322565,0.550177,9.170418,-0.800050,10,1,9.222
2075322570,0.540374,8.963403,-0.468405,12,1,8.992
2075322574,0.544128,8.982163,-0.156372,14,1,9.000
2075322597,0.485176,7.820555,-2.088340,0,15,8.112
2075322600,0.595358,9.574046,0.166738,1,1,9.594
2075322602,0.561663,9.011026,-2.074696,2,5,9.266
2075322607,0.664686,10.614157,-2.059125,4,8,10.834
2075322611,0.805483,12.802783,-2.025171,6,11,12.988
2075322616,0.568505,8.994370,-1.101474,8,1,9.080
2075322620,0.579660,9.128674,-0.796564,10,1,9.182
2075322625,0.569116,8.921598,-0.466311,12,1,8.952
2075322630,0.578547,9.028103,-0.157209,14,1,9.048
2075322653,0.512598,7.820741,-2.088858,0,13,8.114
2075322655,0.615667,9.372370,0.163248,1,1,9.394
2075322657,0.592218,8.995398,-2.071547,2,5,9.252
2075322662,0.702251,10.619608,-2.060651,4,8,10.842
2075322664,3.163552,47.734546,4.181693,5,8,48.022
2075322667,0.850168,12.799893,-2.025171,6,11,12.988
2075322676,0.609923,9.102740,-0.794472,10,1,9.158
2075322680,0.598646,8.895644,-0.465055,12,1,8.928
2075322685,0.609518,9.018048,-0.157070,14,1,9.040
2075322708,0.539895,7.818904,-2.088858,0,13,8.114
2075322710,0.648379,9.370163,0.163248,1,1,9.394
2075322713,0.625097,9.014661,-2.076496,2,5,9.274
2075322717,0.738225,10.601424,-2.057598,4,8,10.826
2075322720,3.325719,47.659611,4.176115,5,8,47.958
2075322722,0.894843,12.796848,-2.025171,6,11,12.988
2075322731,0.643936,9.132355,-0.797261,10,1,9.190
2075322736,0.629129,8.885531,-0.464637,12,1,8.920
2075322740,0.639292,8.991930,-0.156651,14,1,9.016
2075322763,0.567324,7.818899,-2.089375,0,15,8.116
2075322766,0.681083,9.367843,0.163248,1,1,9.394
2075322768,0.655144,8.992988,-2.071997,2,5,9.254
2075322773,0.776945,10.622279,-2.062178,4,8,10.850
2075322777,0.939507,12.793646,-2.025171,6,11,12.988
2075322782,1.187534,16.106993,-1.977958,8,1,16.272
2075322786,0.670515,9.058521,-0.790986,10,1,9.118
2075322791,0.660734,8.891248,-0.465055,12,1,8.928
2075322796,0.670973,8.993632,-0.156721,14,1,9.020
2075322819,0.594321,7.813018,-2.088340,0,11,8.112
2075322823,0.687718,9.006191,-2.075596,2,5,9.270
2075322828,0.814019,10.619502,-2.062178,4,8,10.850
2075322837,1.241611,16.075041,-1.974546,8,1,16.244
2075322842,0.699667,9.024343,-0.788197,10,1,9.086
2075322846,0.690216,8.868975,-0.464009,12,1,8.908
2075322851,0.703297,9.003197,-0.156930,14,1,9.032
2075322874,0.621743,7.812822,-2.088858,0,15,8.114
2075322878,0.717910,8.988195,-2.071997,2,5,9.254
2075322883,0.851397,10.620510,-2.062941,4,8,10.854
2075322888,1.028800,12.786775,-2.025171,6,11,12.988
2075322892,1.297077,16.062694,-1.973571,8,6,16.236
2075322897,0.727623,8.978156,-0.784362,10,1,9.042
2075322901,0.724085,8.902344,-0.465893,12,1,8.944
2075322906,0.732117,8.968798,-0.156372,14,1,9.000
2075322929,0.649651,7.818305,-2.090928,0,13,8.122
2075322934,0.749928,8.993403,-2.073797,2,5,9.262
2075322938,0.888464,10.617473,-2.062941,4,8,10.854
2075322948,1.353471,16.062025,-1.974058,8,6,16.240
2075322952,0.768694,9.090709,-0.794472,10,1,9.158
2075322957,0.751103,8.851999,-0.463381,12,1,8.896
2075322961,0.767491,9.014007,-0.157209,14,1,9.048
2075322984,0.676438,7.810216,-2.089375,0,13,8.116
2075322987,0.768603,8.859367,0.154522,1,1,8.894
2075322989,0.782329,9.002379,-2.076496,2,5,9.274
2075322994,0.907955,10.412856,-2.023634,4,28,10.648
2075323003,0.915153,10.425317,-1.279890,8,1,10.544
2075323007,0.789235,8.960949,-0.783316,10,1,9.030
2075323012,0.783756,8.869219,-0.464427,12,1,8.916
2075323017,0.800010,9.023225,-0.157419,14,1,9.060
2075323040,0.703870,7.809731,-2.089893,0,13,8.118
2075323044,0.814495,9.009309,-2.078746,2,8,9.284
2075323049,0.918284,10.126143,-1.968300,4,36,10.358
2075323058,0.929107,10.182912,-1.250398,8,10,10.302
2075323063,0.926630,10.124849,-0.885812,10,9,10.206
2075323067,0.819049,8.922189,-0.467358,12,1,8.972
2075323072,0.834251,9.060287,-0.158117,14,1,9.100
2075323095,0.729225,7.801584,-2.088340,0,13,8.112
2075323100,0.844548,9.008499,-2.079195,2,5,9.286
2075323104,0.952043,10.124996,-1.968681,4,88,10.360
2075323109,0.954801,10.124316,-1.604049,6,35,10.296
2075323113,0.961000,10.160012,-1.247961,8,54,10.282
2075323118,0.958883,10.107836,-0.884591,10,45,10.192
2075323123,0.850901,8.943283,-0.468614,12,1,8.996
2075323127,0.845296,8.858406,-0.154626,14,1,8.900
2075323150,0.754906,7.797200,-2.087822,0,13,8.110
2075323153,0.848626,8.751612,0.152776,1,1,8.794
2075323155,0.871788,8.976535,-2.072447,2,5,9.256
2075323159,0.987006,10.131511,-1.970589,4,92,10.370
2075323164,0.989224,10.122996,-1.604362,6,53,10.298
2075323169,0.993443,10.134951,-1.245279,8,43,10.260
2075323173,0.993694,10.106475,-0.884766,10,73,10.194
2075323178,0.887213,8.995950,-0.471545,12,1,9.052
2075323206,0.783957,7.805982,-2.090928,0,13,8.122
2075323210,0.904485,8.979175,-2.073797,2,5,9.262
2075323215,1.022066,10.116194,-1.968300,4,80,10.358
2075323219,1.027030,10.135114,-1.606865,6,53,10.314
2075323224,1.029899,10.133306,-1.245523,8,33,10.262
2075323229,1.032272,10.126640,-0.886857,10,60,10.218
2075323233,0.918581,8.984771,-0.471126,12,1,9.044
2075323261,0.811681,7.801205,-2.090411,0,15,8.120
2075323263,0.900805,8.645876,0.151031,1,1,8.694
2075323265,0.936880,8.979772,-2.074696,2,5,9.266
2075323270,1.058164,10.114456,-1.968681,4,72,10.360
2075323275,1.063050,10.133385,-1.607178,6,44,10.316
2075323279,1.066390,10.137515,-1.246498,8,35,10.270
2075323284,1.068807,10.132867,-0.887729,10,53,10.228
2075323293,0.896285,8.451312,-0.147645,14,1,8.500
2075323316,0.838020,7.796477,-2.089893,0,13,8.118
2075323318,0.925089,8.595043,0.150194,1,1,8.646
2075323321,0.967019,8.972656,-2.073797,2,5,9.262
2075323325,1.093425,10.118604,-1.970208,4,52,10.368
2075323330,1.097957,10.133637,-1.607804,6,36,10.320
2075323335,1.102815,10.151588,-1.248692,8,43,10.288
2075323339,1.100914,10.107383,-0.885812,10,48,10.206
2075323344,1.102792,10.098021,-0.530161,12,1,10.172
2075323348,0.930702,8.499895,-0.148553,14,1,8.552
2075323371,0.864124,7.789740,-2.088858,0,13,8.114
2075323374,0.942918,8.488489,0.148378,1,1,8.542
2075323376,1.000051,8.990603,-2.078746,2,5,9.284
2075323381,1.129239,10.124547,-1.972116,4,52,10.378
2075323385,1.132443,10.125865,-1.607178,6,35,10.316
2075323390,1.139055,10.157574,-1.249910,8,36,10.298
2075323395,1.137377,10.115375,-0.886857,10,42,10.218
2075323399,1.147879,10.181436,-0.534767,12,1,10.260
2075323404,0.943419,8.345566,-0.145900,14,1,8.400
2075323427,0.892429,7.790437,-2.089893,0,13,8.118
2075323429,0.967814,8.437381,0.147541,1,1,8.494
2075323431,1.029099,8.959864,-2.072447,2,5,9.256
2075323436,1.167702,10.139945,-1.975932,4,48,10.398
2075323441,1.168665,10.121749,-1.607178,6,53,10.316
2075323445,1.174478,10.145546,-1.248936,8,22,10.290
2075323450,1.175399,10.127073,-0.888252,10,34,10.234
2075323454,1.187532,10.205038,-0.536232,12,1,10.288
2075323459,0.961686,8.242826,-0.144155,14,1,8.300
2075323482,0.921204,7.794868,-2.091964,0,13,8.126
2075323484,0.980107,8.282944,0.144888,1,1,8.342
2075323487,1.062690,8.969678,-2.075596,2,5,9.270
2075323491,1.201743,10.118174,-1.972497,4,44,10.380
2075323496,1.206520,10.133221,-1.609681,6,45,10.332
2075323500,1.208358,10.123574,-1.246742,8,14,10.272
2075323505,1.211258,10.122847,-0.888252,10,27,10.234
2075323514,0.995527,8.279091,-0.144853,14,1,8.340
2075323537,0.948407,7.791605,-2.091964,0,13,8.126
2075323540,0.997886,8.188162,0.143282,1,1,8.250
2075323542,1.096118,8.983324,-2.079645,2,5,9.288
2075323547,1.238485,10.125610,-1.974787,4,40,10.392
2075323551,1.244048,10.146594,-1.612497,6,54,10.350
2075323556,1.245383,10.133086,-1.248448,8,12,10.286
2075323560,1.248535,10.134377,-0.889646,10,21,10.250
2075323565,1.269473,10.279696,-0.540629,12,1,10.372
2075323570,1.019507,8.235874,-0.144155,14,1,8.300
2075323593,0.974159,7.776745,-2.088858,0,13,8.114
2075323595,1.019465,8.129076,0.142305,1,1,8.194
2075323597,1.129831,8.998787,-2.084144,2,5,9.308
2075323602,1.273185,10.117348,-1.974024,4,40,10.388
2075323604,7.705177,61.159075,5.389323,5,19,61.878
2075323606,1.278495,10.136338,-1.611558,6,54,10.344
2075323611,1.284187,10.158256,-1.252104,8,14,10.316
2075323616,1.283033,10.126050,-0.889298,10,14,10.246
2075323625,1.047831,8.232318,-0.144155,14,1,8.300
2075323648,1.001607,7.781049,-2.090928,0,15,8.122
2075323650,1.047125,8.125559,0.142305,1,1,8.194
2075323653,1.157708,8.973629,-2.079195,2,5,9.286
2075323657,1.308114,10.116850,-1.974787,4,44,10.392
2075323659,7.929650,61.258955,5.400479,5,19,62.006
2075323662,1.313240,10.133887,-1.611871,6,54,10.346
2075323666,1.318752,10.153826,-1.252104,8,14,10.316
2075323671,1.318003,10.125577,-0.889646,10,11,10.250
2075323680,1.075842,8.228705,-0.144155,14,1,8.300
2075323703,1.028336,7.779510,-2.091446,0,15,8.124
2075323706,1.074832,8.121941,0.142305,1,1,8.194
2075323708,1.187860,8.965756,-2.078296,2,8,9.282
2075323712,1.345934,10.135655,-1.979366,4,52,10.416
2075323717,1.349206,10.137133,-1.613122,6,54,10.354
2075323722,1.354154,10.151168,-1.252348,8,24,10.318
2075323726,1.356361,10.144632,-0.891738,10,6,10.274
2075323735,1.089240,8.109933,-0.142130,14,1,8.184
2075323759,1.058244,7.791095,-2.095587,0,13,8.140
2075323761,1.103885,8.118043,0.142305,1,1,8.194
2075323763,1.222034,8.976896,-2.081895,2,5,9.298
2075323768,1.381924,10.128829,-1.978985,4,48,10.414
2075323772,1.387608,10.147898,-1.615625,6,54,10.370
2075323777,1.391005,10.150192,-1.252835,8,24,10.322
2075323782,1.393462,10.145635,-0.892261,10,4,10.280
2075323786,1.177115,8.551519,-0.450192,12,1,8.644
2075323791,1.120436,8.121831,-0.142410,14,1,8.200
2075323814,1.070902,7.678199,-2.066082,0,2,8.026
2075323816,1.132835,8.114054,0.142305,1,1,8.194
2075323818,1.252331,8.960914,-2.079195,2,5,9.286
2075323823,1.416353,10.114160,-1.977077,4,40,10.404
2075323828,1.424342,10.150786,-1.616877,6,54,10.378
2075323832,1.427256,10.151171,-1.253567,8,8,10.328
2075323837,1.428370,10.138768,-0.892087,10,1,10.278
2075323841,1.210494,8.575098,-0.451657,12,1,8.672
2075323846,1.154970,8.165466,-0.143247,14,1,8.248
2075323869,1.091987,7.644007,-2.057799,0,7,7.994
2075323871,1.167662,8.165680,0.143282,1,1,8.250
2075323874,1.281487,8.952854,-2.078296,2,2,9.282
2075323876,1.227130,8.564662,0.451239,3,2,8.664
2075323878,1.449884,10.109408,-1.977077,4,32,10.404
2075323883,1.457433,10.142096,-1.616251,6,27,10.374
2075323888,1.459779,10.138523,-1.252592,8,1,10.320
2075323897,1.238923,8.571037,-0.451657,12,1,8.672
2075323924,1.114255,7.619317,-2.052105,0,38,7.972
2075323927,1.201225,8.205275,0.144050,1,1,8.294
2075323929,1.315103,8.973583,-2.084144,2,5,9.308
2075323931,1.270394,8.659296,0.456472,3,2,8.764
2075323934,1.547319,10.535675,-2.061796,4,8,10.848
2075323943,2.368142,16.056417,-1.987708,8,1,16.352
2075323947,3.179674,21.513220,-1.898910,10,2,21.830
2075323957,1.159676,7.813203,-0.137174,14,1,7.900
2075323980,1.141600,7.611361,-2.051070,0,38,7.968
2075323982,1.260982,8.398570,0.147541,1,1,8.494
2075323984,1.344508,8.945577,-2.078746,2,5,9.284
2075323989,1.587970,10.543522,-2.064467,4,8,10.862
2075323998,2.444786,16.165396,-2.002332,8,1,16.472
2075324003,3.224469,21.276854,-1.879038,10,2,21.602
2075324012,1.188305,7.808900,-0.137174,14,1,7.900
2075324035,1.169490,7.607126,-2.051070,0,78,7.968
2075324037,1.306964,8.492714,0.149286,1,1,8.594
2075324040,1.178200,7.648229,-1.776861,2,2,7.942
2075324044,1.629599,10.557034,-2.068283,4,8,10.882
2075324047,8.177298,52.921407,4.681270,5,11,53.754
2075324053,2.504019,16.156327,-2.002332,8,1,16.472
2075324058,3.278582,21.111327,-1.865442,10,2,21.446
2075324067,1.216918,7.804492,-0.137174,14,1,7.900
2075324090,1.194959,7.587521,-2.046929,0,95,7.952
2075324095,1.202275,7.618835,-1.771013,2,48,7.916
2075324100,1.670734,10.566503,-2.071336,4,4,10.898
2075324102,8.355637,52.792686,4.672554,5,11,53.654
2075324109,2.563218,16.147040,-2.002332,8,1,16.472
2075324123,1.213983,7.602512,-0.133684,14,1,7.700
2075324146,1.214404,7.564868,-2.041753,0,100,7.932
2075324150,1.223019,7.603691,-1.768313,2,66,7.904
2075324155,1.233530,7.654132,-1.498909,4,46,7.898
2075324164,2.590509,16.011989,-1.986489,8,10,16.342
2075324201,1.241496,7.556554,-2.040717,0,100,7.928
2075324205,1.250563,7.597234,-1.767863,2,71,7.902
2075324210,1.259659,7.637936,-1.496620,4,89,7.886
2075324219,2.652420,16.021971,-1.988926,8,27,16.362
2075324256,1.270785,7.561478,-2.043306,0,100,7.938
2075324261,1.277532,7.588793,-1.766963,2,60,7.898
2075324265,1.287854,7.637215,-1.497383,4,38,7.890
2075324275,2.706945,15.998757,-1.987220,8,24,16.348
2075324311,1.298138,7.570551,-2.046929,0,99,7.952
2075324316,1.305659,7.601801,-1.771013,2,37,7.916
2075324321,1.816472,10.558365,-2.074389,4,4,10.914
2075324330,2.769100,16.042509,-1.993801,8,7,16.402
2075324367,1.324567,7.573817,-2.049000,0,61,7.960
2075324371,1.345542,7.679929,-1.790358,2,2,8.002
2075324376,1.850053,10.540573,-2.072100,4,4,10.902
2075324381,2.238616,12.731553,-2.040814,6,11,13.088
2075324385,2.830348,16.068099,-1.998188,8,7,16.438
2075324422,1.351978,7.567009,-2.048482,0,26,7.958
2075324427,1.599939,8.939077,-2.086844,2,5,9.320
2075324431,1.889366,10.537586,-2.072863,4,4,10.906
2075324440,2.899416,16.114275,-2.005257,8,7,16.496
2075324445,3.842743,21.319703,-1.891589,10,2,21.746
2075324477,1.384211,7.586709,-2.055211,0,23,7.984
2075324482,1.629409,8.915924,-2.082795,2,5,9.302
2075324486,1.922720,10.503610,-2.067520,4,4,10.878
2075324496,2.962541,16.131046,-2.008669,8,7,16.524
2075324533,1.423053,7.648305,-2.073329,0,2,8.054
2075324537,1.661592,8.915929,-2.084144,2,5,9.308
2075324542,1.970901,10.558592,-2.079732,4,4,10.942
2075324546,2.375697,12.706687,-2.040814,6,11,13.088
2075324551,3.023216,16.144021,-2.011594,8,9,16.548
2075324588,1.456942,7.681252,-2.083681,0,6,8.094
2075324592,1.693302,8.913928,-2.085044,2,5,9.312
2075324597,2.011108,10.570993,-2.083548,4,4,10.962
2075324602,2.400996,12.601399,-2.025171,6,11,12.988
2075324606,3.086798,16.176447,-2.016956,8,7,16.592
2075324611,4.066406,21.278175,-1.891589,10,2,21.746
2075324643,1.489000,7.710521,-2.092999,0,15,8.130
2075324648,1.722853,8.908264,-2.085044,2,5,9.312
2075324652,2.038685,10.525717,-2.075916,4,4,10.922
2075324657,2.480387,12.787291,-2.056458,6,11,13.188
2075324662,3.142695,16.177814,-2.018419,8,9,16.604
2075324666,4.136945,21.264573,-1.891589,10,2,21.746
2075324698,1.515306,7.709332,-2.094034,0,15,8.134
2075324703,1.755901,8.919685,-2.089093,2,5,9.330
2075324708,2.073884,10.518839,-2.075916,4,4,10.922
2075324712,2.523335,12.778886,-2.056458,6,11,13.188
2075324717,3.173388,16.046380,-2.003307,8,9,16.480
2075324722,4.208984,21.250432,-1.891589,10,2,21.746
2075324754,1.544482,7.715361,-2.097140,0,13,8.146
2075324756,1.374415,6.860617,0.121432,1,1,6.998
2075324758,1.783961,8.898215,-2.085494,2,5,9.314
2075324763,2.118319,10.550032,-2.083548,4,4,10.962
2075324768,2.543002,12.646057,-2.036434,6,11,13.060
2075324772,3.180000,15.790006,-1.972596,8,10,16.228
2075324777,4.283136,21.235610,-1.891589,10,2,21.746
2075324809,1.571019,7.708030,-2.096622,0,15,8.144
2075324814,1.812283,8.878569,-2.082345,2,5,9.300
2075324818,2.153560,10.534880,-2.082022,4,8,10.954
2075324823,2.583168,12.617751,-2.033305,6,11,13.040
2075324827,3.188051,15.549342,-1.943835,8,11,15.992
2075324832,4.357236,21.220530,-1.891589,10,2,21.746
2075324841,1.412525,6.858998,-0.121537,14,1,7.004
2075324864,1.596738,7.696824,-2.095069,0,13,8.138
2075324869,1.843660,8.874096,-2.082795,2,5,9.302
2075324874,2.187921,10.515766,-2.079732,4,8,10.942
2075324878,2.635255,12.647334,-2.039563,6,11,13.080
2075324883,3.195677,15.314647,-1.915805,8,11,15.762
2075324887,4.437804,21.236395,-1.894378,10,2,21.778
2075324920,1.623196,7.689313,-2.094552,0,15,8.136
2075324924,1.878785,8.886645,-2.087294,2,5,9.322
2075324929,2.228987,10.527206,-2.083548,4,4,10.962
2075324933,2.668464,12.583833,-2.030802,6,80,13.024
2075324938,3.214541,15.136216,-1.894843,8,9,15.590
2075324952,1.440212,6.751036,-0.119791,14,1,6.904
2075324975,1.651368,7.683312,-2.094552,0,15,8.136
2075324980,1.911754,8.881605,-2.087744,2,5,9.324
2075324984,2.262591,10.495936,-2.078969,4,8,10.938
2075324989,2.716653,12.583623,-2.032367,6,69,13.034
2075324993,3.267899,15.114631,-1.893624,8,8,15.580
2075325030,1.679105,7.675321,-2.094034,0,15,8.134
2075325033,1.474944,6.737392,0.119687,1,1,6.898
2075325035,1.947501,8.889795,-2.091343,2,5,9.340
2075325039,2.297375,10.472298,-2.075916,4,4,10.922
2075325062,1.488974,6.740449,-0.119791,14,1,6.904
2075325086,1.710920,7.692042,-2.100246,0,13,8.158
2075325090,1.976826,8.875334,-2.089543,2,5,9.332
2075325095,2.334771,10.468047,-2.076679,4,8,10.926
2075325118,1.512494,6.735211,-0.119791,14,1,6.904
2075325141,1.736055,7.678486,-2.098175,0,13,8.150
2075325145,2.006073,8.860777,-2.087744,2,5,9.324
2075325173,1.535995,6.729890,-0.119791,14,1,6.904
2075325196,1.762415,7.670497,-2.097658,0,13,8.148
2075325201,2.034806,8.844225,-2.085494,2,5,9.314
2075325205,2.415728,10.485929,-2.083548,4,4,10.962
2075325251,1.786983,7.654891,-2.095069,0,13,8.138
2075325256,2.069658,8.854147,-2.089543,2,5,9.332
2075325261,2.443367,10.439201,-2.075916,4,8,10.922
2075325265,2.730603,11.651132,-1.888760,6,11,12.116
2075325270,2.738368,11.668986,-1.466594,8,1,12.076
2075325279,1.869072,7.943880,-0.425489,12,1,8.172
2075325307,1.811910,7.641088,-2.092999,0,13,8.130
2075325311,2.097851,8.835492,-2.086844,2,5,9.320
2075325316,2.483425,10.445889,-2.078969,4,8,10.938
