# time,X,Y,Z,id,intensity,distance
2104621898,0.150632,7.739464,-2.062976,0,13,8.014
2104621902,0.164628,8.337034,-1.915431,2,97,8.558
2104621907,0.166664,8.320566,-1.609579,4,100,8.478
2104621912,0.168783,8.308696,-1.309640,6,85,8.414
2104621916,0.170919,8.297911,-1.013971,8,56,8.362
2104621921,0.458877,21.975249,-1.919304,10,6,22.064
2104621925,0.599417,28.320783,-1.482362,12,94,28.366
2104621953,0.177148,7.746632,-2.065046,0,13,8.022
2104621958,0.192927,8.330579,-1.914081,2,94,8.552
2104621962,0.195286,8.327799,-1.611105,4,100,8.486
2104621967,0.197101,8.302144,-1.308701,6,78,8.408
2104621971,0.199400,8.297275,-1.013971,8,54,8.362
2104621976,0.534076,21.957606,-1.917910,10,6,22.048
2104621981,0.697036,28.318548,-1.482362,12,99,28.366
2104621985,1.255487,50.410687,-0.879495,14,84,50.434
2104622008,0.203984,7.738241,-2.062976,0,13,8.014
2104622013,0.221745,8.320115,-1.911832,2,97,8.542
2104622018,0.224566,8.334917,-1.612632,4,100,8.494
2104622022,0.226079,8.301406,-1.308701,6,78,8.408
2104622027,0.228362,8.296529,-1.013971,8,56,8.362
2104622031,0.611273,21.975525,-1.919653,10,6,22.068
2104622041,1.431559,50.409995,-0.879564,14,84,50.438
2104622064,0.230995,7.737482,-2.062976,0,13,8.014
2104622068,0.251080,8.329029,-1.914081,2,100,8.552
2104622073,0.253539,8.330157,-1.611868,4,100,8.490
2104622077,0.254934,8.296617,-1.308075,6,84,8.404
2104622082,0.257136,8.289729,-1.013240,8,63,8.356
2104622087,0.688103,21.977240,-1.920002,10,6,22.072
2104622091,1.103273,34.912636,-1.828407,12,6,34.978
2104622096,1.608024,50.420680,-0.879844,14,84,50.454
2104622119,0.257938,7.734698,-2.062458,0,15,8.012
2104622124,0.280283,8.331997,-1.914981,2,100,8.556
2104622128,0.282083,8.313525,-1.608815,4,100,8.474
2104622133,0.284298,8.307522,-1.309952,6,85,8.416
2104622137,0.286208,8.292748,-1.013728,8,71,8.360
2104622142,0.640140,18.392564,-1.606415,10,75,18.474
2104622147,0.644616,18.367470,-0.960991,12,68,18.404
2104622151,1.783591,50.402770,-0.879634,14,84,50.442
2104622174,0.285078,7.737612,-2.063493,0,15,8.016
2104622179,0.309438,8.332916,-1.915431,2,97,8.558
2104622183,0.311394,8.320337,-1.610342,4,100,8.482
2104622188,0.313519,8.312401,-1.310891,6,85,8.422
2104622193,0.315153,8.291699,-1.013728,8,71,8.360
2104622197,0.704033,18.382254,-1.605718,10,100,18.466
2104622202,0.708726,18.365108,-0.960991,12,100,18.404
2104622206,1.959519,50.396237,-0.879634,14,84,50.442
2104622230,0.311151,7.713406,-2.057282,0,16,7.992
2104622234,0.338840,8.339573,-1.917231,2,97,8.566
2104622239,0.340436,8.319199,-1.610342,4,100,8.482
2104622243,0.342126,8.301387,-1.309327,6,78,8.412
2104622248,0.345000,8.312365,-1.016409,8,43,8.382
2104622253,0.768112,18.377694,-1.605544,10,100,18.464
2104622257,0.773332,18.374495,-0.961619,12,100,18.416
2104622262,2.137116,50.429048,-0.880332,14,84,50.482
2104622285,0.338835,7.729643,-2.061941,0,13,8.010
2104622289,0.367347,8.324712,-1.914081,2,74,8.552
2104622294,0.369734,8.323844,-1.611487,4,55,8.488
2104622299,0.373218,8.347504,-1.316836,6,6,8.460
2104622303,0.726431,16.142314,-1.978933,8,9,16.280
2104622308,0.832618,18.382862,-1.606241,10,100,18.472
2104622312,0.837103,18.363703,-0.961200,12,100,18.408
2104622340,0.366637,7.745780,-2.066599,0,67,8.028
2104622345,0.424029,8.903446,-2.048152,2,63,9.148
2104622349,0.502995,10.497257,-2.034701,4,8,10.706
2104622354,0.614280,12.742184,-2.013908,6,11,12.916
2104622359,0.782774,16.139680,-1.978933,8,9,16.280
2104622363,0.897072,18.385814,-1.606764,10,100,18.478
2104622368,0.901590,18.368648,-0.961619,12,100,18.416
2104622395,0.393280,7.736736,-2.064529,0,96,8.020
2104622400,0.455737,8.915538,-2.051302,2,83,9.162
2104622405,0.538071,10.467995,-2.029358,4,8,10.678
2104622409,0.658477,12.739977,-2.013908,6,11,12.916
2104622414,0.839256,16.148768,-1.980395,8,9,16.292
2104622418,0.960369,18.378626,-1.606415,10,100,18.474
2104622423,0.964693,18.361442,-0.961410,12,100,18.412
2104622451,0.419399,7.731494,-2.063493,0,100,8.016
2104622455,0.486289,8.917827,-2.052201,2,86,9.166
2104622460,0.572835,10.450421,-2.026306,4,8,10.662
2104622465,0.705745,12.808668,-2.025171,6,11,12.988
2104622469,0.895968,16.177531,-1.984295,8,7,16.324
2104622474,1.022470,18.367294,-1.605718,10,100,18.466
2104622478,1.027847,18.370018,-0.962038,12,100,18.424
2104622506,0.445933,7.733880,-2.064529,0,100,8.020
2104622511,0.516863,8.920011,-2.053101,2,54,9.170
2104622515,0.611594,10.503289,-2.036991,4,8,10.718
2104622524,0.950438,16.164480,-1.983076,8,7,16.314
2104622529,1.085092,18.365697,-1.605892,10,100,18.468
2104622534,1.090125,18.362426,-0.961828,12,100,18.420
2104622561,0.472605,7.738102,-2.066082,0,100,8.026
2104622566,0.545547,8.890970,-2.046803,2,5,9.142
2104622571,0.647337,10.501147,-2.036991,4,8,10.718
2104622580,1.006556,16.178983,-1.985270,8,7,16.332
2104622584,1.148089,18.369851,-1.606590,10,99,18.476
2104622589,1.152738,18.360603,-0.961933,12,77,18.422
2104622617,0.500288,7.736361,-2.066082,0,58,8.026
2104622621,0.578935,8.912292,-2.052201,2,5,9.166
2104622626,0.683779,10.479163,-2.033175,4,8,10.698
2104622630,0.838998,12.800630,-2.025171,6,11,12.988
2104622635,1.065038,16.177228,-1.985514,8,6,16.334
2104622640,1.214606,18.367570,-1.606764,10,100,18.478
2104622644,1.217901,18.336379,-0.960886,12,100,18.402
2104622672,0.526764,7.726858,-2.064011,0,13,8.018
2104622676,0.609376,8.900496,-2.049952,2,8,9.156
2104622681,0.721162,10.488464,-2.035464,4,8,10.710
2104622686,0.883675,12.797624,-2.025171,6,11,12.988
2104622690,1.123148,16.197176,-1.988439,8,6,16.358
2104622695,1.278714,18.363218,-1.606764,10,100,18.478
2104622699,1.283432,18.353932,-0.962038,12,100,18.424
2104622727,0.553871,7.726900,-2.064529,0,15,8.020
2104622732,0.641700,8.915808,-2.054001,2,5,9.174
2104622736,0.757203,10.478050,-2.033938,4,8,10.702
2104622741,0.928342,12.794461,-2.025171,6,11,12.988
2104622746,1.180257,16.201076,-1.989414,8,6,16.366
2104622750,1.342515,18.354669,-1.606415,10,100,18.474
2104622755,1.348808,18.367267,-0.962980,12,100,18.442
2104622782,0.581419,7.732625,-2.066599,0,15,8.028
2104622787,0.673405,8.921287,-2.055801,2,5,9.182
2104622792,0.796147,10.506665,-2.040044,4,8,10.734
2104622796,0.972997,12.791143,-2.025171,6,11,12.988
2104622801,1.236802,16.196857,-1.989414,8,7,16.366
2104622805,1.406424,18.347884,-1.606241,10,100,18.472
2104622810,1.411841,18.348508,-0.962247,12,100,18.428
2104622838,0.608710,7.734400,-2.067635,0,15,8.032
2104622842,0.702393,8.891684,-2.049502,2,5,9.154
2104622847,0.834059,10.519479,-2.043097,4,8,10.750
2104622852,1.017641,12.787668,-2.025171,6,11,12.988
2104622856,1.295545,16.220145,-1.992826,8,7,16.394
2104622861,1.470939,18.348821,-1.606764,10,100,18.478
2104622865,1.476521,18.351431,-0.962666,12,100,18.436
2104622893,0.635388,7.728377,-2.066599,0,15,8.028
2104622898,0.736311,8.924137,-2.057600,2,5,9.190
2104622902,0.874338,10.559548,-2.051492,4,8,10.794
2104622907,1.062272,12.784038,-2.025171,6,11,12.988
2104622911,1.351496,16.207611,-1.991851,8,6,16.386
2104622916,1.535146,18.345560,-1.606938,10,100,18.480
2104622921,1.539902,18.338204,-0.962247,12,100,18.428
2104622948,0.663187,7.735736,-2.069187,0,18,8.038
2104622953,0.768794,8.937045,-2.061199,2,5,9.206
2104622957,0.906803,10.505576,-2.041570,4,8,10.742
2104622967,1.409438,16.218615,-1.993801,8,7,16.402
2104622971,1.599174,18.340090,-1.606938,10,100,18.480
2104622976,1.605123,18.346645,-0.962980,12,100,18.442
2104623004,0.688640,7.716056,-2.064529,0,18,8.020
2104623008,0.796509,8.895487,-2.052201,2,5,9.166
2104623013,0.946279,10.533633,-2.047676,4,8,10.774
2104623017,1.151494,12.776311,-2.025171,6,11,12.988
2104623022,1.467115,16.225459,-1.995263,8,6,16.414
2104623031,1.669517,18.344908,-0.963189,12,66,18.446
2104623059,0.715926,7.717453,-2.065564,0,15,8.024
2104623063,0.830986,8.929519,-2.060750,2,5,9.204
2104623068,0.983407,10.534175,-2.048439,4,8,10.778
2104623073,1.205294,12.870552,-2.040814,6,11,13.088
2104623077,1.525229,16.236050,-1.997213,8,6,16.430
2104623082,2.096907,22.252042,-1.951726,10,6,22.436
2104623114,0.744527,7.732213,-2.070223,0,13,8.042
2104623119,0.861964,8.924625,-2.060300,2,5,9.202
2104623123,1.022823,10.558035,-2.053782,4,8,10.806
2104623128,1.240661,12.767960,-2.025171,6,11,12.988
2104623133,1.583049,16.242481,-1.998676,8,7,16.442
2104623137,2.174956,22.248553,-1.952075,10,4,22.440
2104623142,3.485952,35.552484,-1.869962,12,100,35.772
2104623146,5.201321,52.888759,-0.926930,14,33,53.152
2104623169,0.773816,7.752635,-2.076434,0,15,8.066
2104623172,5.337852,53.403721,0.936110,1,17,53.678
2104623174,0.893370,8.925452,-2.061199,2,5,9.206
2104623176,5.347881,53.355067,2.808032,3,11,53.696
2104623179,1.058972,10.550525,-2.053019,4,8,10.802
2104623181,5.356923,53.296850,4.682664,5,11,53.770
2104623183,1.284665,12.763608,-2.025171,6,11,12.988
2104623188,1.640785,16.256702,-2.001113,8,6,16.462
2104623193,2.255000,22.280634,-1.955561,10,6,22.480
2104623197,3.611367,35.584129,-1.872265,12,70,35.816
2104623202,5.382750,52.892713,-0.927314,14,50,53.174
2104623225,0.800313,7.757713,-2.078505,0,13,8.074
2104623229,0.923965,8.932133,-2.063449,2,5,9.216
2104623234,1.092333,10.531333,-2.049966,4,8,10.786
2104623239,1.326984,12.759278,-2.025171,6,11,12.988
2104623243,1.695715,16.261044,-2.002332,8,7,16.472
2104623248,2.330944,22.292850,-1.957304,10,6,22.500
2104623252,3.740594,35.679222,-1.877917,12,70,35.924
2104623280,0.823988,7.735806,-2.073329,0,13,8.054
2104623285,0.955159,8.942570,-2.066598,2,5,9.230
2104623289,1.128392,10.535428,-2.051492,4,8,10.794
2104623298,1.754826,16.294703,-2.007207,8,7,16.512
2104623303,2.408189,22.300670,-1.958699,10,6,22.516
2104623308,3.874043,35.777481,-1.883779,12,3,36.036
2104623335,0.850986,7.732883,-2.073329,0,13,8.054
2104623338,5.924117,53.760342,0.943370,1,17,54.094
2104623340,0.986796,8.943055,-2.067498,2,5,9.234
2104623345,1.165161,10.531425,-2.051492,4,8,10.794
2104623349,1.425248,12.848055,-2.040814,6,11,13.088
2104623354,1.813231,16.302289,-2.008913,8,9,16.526
2104623358,2.488668,22.315889,-1.960790,10,6,22.540
2104623363,4.022431,35.974139,-1.894874,12,3,36.248
2104623391,0.879282,7.741382,-2.076434,0,13,8.066
2104623395,1.018007,8.939556,-2.067498,2,5,9.234
2104623400,1.203252,10.538997,-2.053782,4,8,10.806
2104623404,1.458855,12.744873,-2.025171,6,11,12.988
2104623409,1.871709,16.309665,-2.010619,8,7,16.540
2104623414,2.567461,22.314983,-1.961488,10,6,22.548
2104623418,4.169493,36.146384,-1.904713,12,3,36.436
2104623446,0.907423,7.747860,-2.079023,0,15,8.076
2104623451,1.049660,8.939819,-2.068398,2,5,9.238
2104623455,1.243704,10.565930,-2.059888,4,4,10.838
2104623460,1.503334,12.739703,-2.025171,6,11,12.988
2104623464,1.927230,16.291204,-2.009157,8,7,16.528
2104623469,2.651440,22.357327,-1.966020,10,4,22.600
2104623474,4.306253,36.220858,-1.909423,12,7,36.526
2104623501,0.934231,7.742727,-2.078505,0,13,8.074
2104623506,1.081796,8.943839,-2.070197,2,5,9.246
2104623510,1.279633,10.553728,-2.058361,4,8,10.830
2104623515,1.559712,12.832425,-2.040814,6,11,13.088
2104623520,1.986726,16.306054,-2.011838,8,6,16.550
2104623524,2.730432,22.355846,-1.966717,10,4,22.608
2104623529,4.448195,36.332483,-1.916122,12,7,36.654
2104623557,0.960538,7.733667,-2.076952,0,15,8.068
2104623561,1.112046,8.932273,-2.068398,2,5,9.238
2104623566,1.316465,10.549197,-2.058361,4,4,10.830
2104623575,2.045609,16.314777,-2.013788,8,6,16.566
2104623580,2.807954,22.342225,-1.966368,10,4,22.604
2104623584,4.429706,35.163445,-1.855203,12,10,35.490
2104623612,0.988017,7.734100,-2.077987,0,15,8.072
2104623616,1.144208,8.936069,-2.070197,2,5,9.246
2104623621,1.353281,10.544537,-2.058361,4,8,10.830
2104623626,1.649260,12.821224,-2.040814,6,11,13.088
2104623630,2.104322,16.321318,-2.015494,8,9,16.580
2104623635,2.889501,22.359951,-1.968809,10,4,22.632
2104623639,4.421840,34.139585,-1.801925,12,9,34.472
2104623667,1.018026,7.753589,-2.084199,0,15,8.096
2104623672,1.175903,8.935885,-2.071097,2,5,9.250
2104623676,1.391620,10.551428,-2.060651,4,8,10.842
2104623681,1.694005,12.815389,-2.040814,6,11,13.088
2104623686,2.163628,16.331584,-2.017687,8,7,16.598
2104623690,2.971206,22.377379,-1.971249,10,4,22.660
2104623722,1.044827,7.748074,-2.083681,0,13,8.094
2104623727,1.205522,8.920139,-2.068398,2,5,9.238
2104623732,1.428443,10.546506,-2.060651,4,8,10.842
2104623736,1.742448,12.836801,-2.045194,6,11,13.116
2104623741,2.218749,16.310164,-2.015981,8,6,16.584
2104623745,3.055220,22.410303,-1.975084,10,4,22.704
2104623750,4.389161,32.125050,-1.697044,12,13,32.468
2104623778,1.070807,7.736725,-2.081611,0,13,8.086
2104623782,1.241203,8.948691,-2.076046,2,5,9.272
2104623787,1.464167,10.533677,-2.059125,4,8,10.834
2104623792,1.783431,12.803250,-2.040814,6,11,13.088
2104623796,2.277041,16.312150,-2.017200,8,7,16.594
2104623801,3.136740,22.423179,-1.977176,10,6,22.728
2104623805,4.292207,30.618183,-1.618121,12,15,30.960
2104623833,1.097263,7.729115,-2.080576,0,15,8.082
2104623838,1.271609,8.938515,-2.074696,2,8,9.266
2104623842,1.503698,10.547938,-2.062941,4,8,10.854
2104623847,1.821407,12.750014,-2.033305,6,11,13.040
2104623851,2.338187,16.333578,-2.020856,8,7,16.624
2104623856,3.216690,22.423927,-1.978222,10,6,22.740
2104623861,4.408720,30.670230,-1.621680,12,35,31.028
2104623888,1.123402,7.719502,-2.079023,0,11,8.076
2104623893,1.305614,8.953306,-2.079195,2,5,9.286
2104623895,5.166265,35.391834,1.872265,3,4,35.816
2104623898,1.539941,10.538740,-2.062178,4,8,10.850
2104623902,1.887080,12.888214,-2.056458,6,11,13.188
2104623907,2.394899,16.323352,-2.020612,8,7,16.622
2104623911,3.297263,22.428331,-1.979616,10,6,22.756
2104623916,4.505273,30.583520,-1.617912,12,37,30.956
2104623921,5.099893,34.550316,-0.608913,14,14,34.930
2104623944,1.152335,7.728909,-2.082646,0,13,8.090
2104623946,5.154573,34.538157,0.608843,1,37,34.926
2104623948,1.333692,8.927493,-2.074247,2,5,9.264
2104623950,5.165121,34.540011,1.828093,3,8,34.972
2104623953,1.578462,10.544950,-2.064467,4,8,10.862
2104623955,5.176131,34.544934,3.052329,5,8,35.064
2104623957,1.932056,12.881549,-2.056458,6,11,13.188
2104623960,5.184574,34.532734,4.282507,7,11,35.182
2104623962,2.456584,16.346302,-2.024512,8,6,16.654
2104623964,5.196817,34.545838,5.526487,9,5,35.370
2104623967,3.380279,22.448208,-1.982405,10,8,22.788
2104623971,4.628689,30.678202,-1.623773,12,40,31.068
2104623999,1.182514,7.745846,-2.088340,0,15,8.112
2104624003,1.365141,8.924709,-2.074696,2,5,9.266
2104624008,1.616451,10.547138,-2.065994,4,8,10.870
2104624010,5.312091,34.627092,3.061219,5,4,35.166
2104624017,2.515440,16.349399,-2.025974,8,6,16.666
2104624022,3.461046,22.452025,-1.983800,10,6,22.804
2104624026,4.726602,30.602642,-1.620633,12,32,31.008
2104624054,1.209545,7.741671,-2.088340,0,13,8.112
2104624059,1.398094,8.931442,-2.077396,2,8,9.278
2104624063,1.655083,10.553069,-2.068283,4,8,10.882
2104624068,2.006607,12.770175,-2.040814,6,11,13.088
2104624073,2.573729,16.348363,-2.026949,8,6,16.674
2104624077,3.542812,22.461455,-1.985717,10,8,22.826
2104624082,4.836202,30.603712,-1.621575,12,35,31.026
2104624109,1.233512,7.718326,-2.083164,0,15,8.092
2104624114,1.432035,8.943825,-2.081445,2,5,9.296
2104624119,1.686312,10.512335,-2.061414,4,8,10.846
2104624123,2.066843,12.860610,-2.056458,6,11,13.188
2104624128,2.632673,16.351038,-2.028412,8,7,16.686
2104624132,3.618022,22.429282,-1.983974,10,61,22.806
2104624137,4.935352,30.539324,-1.619063,12,37,30.978
2104624165,1.263251,7.731132,-2.087822,0,13,8.110
2104624169,1.462302,8.933002,-2.080095,2,5,9.290
2104624174,1.726810,10.529633,-2.065994,4,8,10.870
2104624179,2.111722,12.853317,-2.056458,6,11,13.188
2104624183,2.692957,16.361336,-2.030849,8,7,16.706
2104624188,3.700831,22.444038,-1.986414,10,70,22.834
2104624192,5.071871,30.703201,-1.628693,12,25,31.162
2104624220,1.290230,7.726675,-2.087822,0,13,8.110
2104624225,1.494761,8.935532,-2.081895,2,5,9.298
2104624229,1.762256,10.515796,-2.064467,4,8,10.862
2104624238,2.752028,16.363582,-2.032312,8,6,16.718
2104624243,3.796697,22.535112,-1.995653,10,12,22.940
2104624248,5.195967,30.785750,-1.634031,12,23,31.264
2104624275,1.317193,7.722125,-2.087822,0,13,8.110
2104624280,1.523645,8.916813,-2.078746,2,5,9.284
2104624284,1.801603,10.525061,-2.067520,4,8,10.878
2104624289,2.201403,12.838262,-2.056458,6,11,13.188
2104624294,2.811819,16.369528,-2.034262,8,6,16.734
2104624298,3.887837,22.594373,-2.002102,10,12,23.014
2104624303,5.360733,31.100056,-1.651721,12,26,31.602
2104624331,1.346792,7.732705,-2.091964,0,13,8.126
2104624335,1.557441,8.926798,-2.082345,2,5,9.300
2104624340,1.835627,10.503237,-2.064467,4,8,10.862
2104624344,2.246204,12.830499,-2.056458,6,11,13.188
2104624349,2.873057,16.383076,-2.037186,8,6,16.758
2104624354,3.979092,22.651308,-2.008377,10,12,23.086
2104624358,5.476875,31.124429,-1.654024,12,26,31.646
2104624386,1.371409,7.714643,-2.088340,0,13,8.112
2104624390,1.587908,8.917470,-2.081445,2,5,9.296
2104624395,1.870900,10.489034,-2.062941,4,8,10.854
2104624400,2.290977,12.822580,-2.056458,6,11,13.188
2104624404,2.933024,16.388580,-2.039136,8,6,16.774
2104624409,4.076417,22.739259,-2.017442,10,12,23.190
2104624414,5.585839,31.107087,-1.654128,12,34,31.648
2104624441,1.397295,7.704106,-2.086787,0,13,8.106
2104624446,1.620420,8.919543,-2.083245,2,5,9.304
2104624450,1.911720,10.505618,-2.067520,4,8,10.878
2104624455,2.335722,12.814505,-2.056458,6,11,13.188
2104624460,2.992353,16.389958,-2.040599,8,6,16.786
2104624464,4.172971,22.818966,-2.025809,10,14,23.286
2104624469,5.732534,31.295644,-1.665224,12,28,31.860
2104624496,1.427693,7.718178,-2.091964,0,15,8.126
2104624501,1.650835,8.910000,-2.082345,2,8,9.300
2104624506,1.954111,10.529766,-2.073626,4,8,10.910
2104624510,2.380439,12.806274,-2.056458,6,11,13.188
2104624515,3.049546,16.379413,-2.040599,8,6,16.786
2104624520,4.208768,22.569226,-2.004891,10,19,23.046
2104624524,5.476128,29.318029,-1.560866,12,6,29.866
2104624552,1.455342,7.716944,-2.092999,0,15,8.130
2104624556,1.683735,8.913757,-2.084594,2,5,9.310
2104624561,1.987206,10.503590,-2.069810,4,8,10.890
2104624566,2.425127,12.797886,-2.056458,6,11,13.188
2104624570,3.107813,16.374519,-2.041330,8,7,16.792
2104624575,4.207154,22.131612,-1.967240,10,17,22.614
2104624579,5.481307,28.788611,-1.533651,12,33,29.346
2104624607,1.483000,7.715611,-2.094034,0,15,8.134
2104624612,1.712997,8.898258,-2.082345,2,5,9.300
2104624616,2.023858,10.496589,-2.069810,4,8,10.890
2104624621,2.469785,12.789343,-2.056458,6,11,13.188
2104624625,3.166459,16.371367,-2.042305,8,7,16.800
2104624630,4.202916,21.696246,-1.929763,10,20,22.184
2104624635,5.584428,28.783028,-1.534384,12,47,29.360
2104624662,1.508809,7.704700,-2.092481,0,18,8.128
2104624667,1.748924,8.917084,-2.088194,2,8,9.326
2104624672,2.061999,10.497167,-2.071336,4,8,10.898
2104624676,2.514413,12.780644,-2.056458,6,11,13.188
2104624681,3.227424,16.379691,-2.044742,8,7,16.820
2104624685,4.219220,21.380420,-1.902919,10,20,21.876
2104624690,5.449803,27.574029,-1.470848,12,13,28.146
2104624718,1.536450,7.703176,-2.093516,0,15,8.132
2104624722,1.779658,8.909014,-2.087744,2,5,9.324
2104624727,2.101710,10.505306,-2.074389,4,8,10.914
2104624736,3.286924,16.380003,-2.046205,8,7,16.832
2104624741,4.291863,21.355795,-1.902047,10,18,21.866
2104624745,5.443952,27.047718,-1.443738,12,29,27.628
2104624773,1.565252,7.707231,-2.096105,0,18,8.142
2104624778,1.808415,8.891289,-2.085044,2,5,9.312
2104624782,2.143070,10.520990,-2.078969,4,8,10.938
2104624787,2.623319,12.859555,-2.072101,6,11,13.288
2104624791,3.346465,16.380099,-2.047667,8,9,16.844
2104624796,4.464629,21.820864,-1.944928,10,14,22.358
2104624801,5.530315,26.989418,-1.441644,12,49,27.588
2104624828,1.591755,7.699829,-2.095587,0,18,8.140
2104624831,9.922865,47.964882,0.854258,1,94,48.988
2104624833,1.841810,8.896372,-2.087744,2,5,9.324
2104624837,2.177390,10.501911,-2.076679,4,8,10.926
2104624842,2.648111,12.753613,-2.056458,6,11,13.188
2104624847,3.404026,16.370262,-2.047911,8,9,16.846
2104624851,4.547270,21.836355,-1.947717,10,14,22.390
2104624856,5.417355,25.976710,-1.388471,12,2,26.572
2104624884,1.621804,7.709349,-2.099728,0,20,8.156
2104624886,10.099296,47.973003,0.855026,1,94,49.032
2104624888,1.873657,8.893703,-2.088643,2,5,9.328
2104624893,2.219709,10.521141,-2.082022,4,8,10.954
2104624902,3.465257,16.377701,-2.050348,8,10,16.866
2104624907,4.617684,21.793062,-1.945277,10,16,22.362
2104624911,5.422596,25.555168,-1.366909,12,19,26.160
2104624916,10.206609,48.032062,-0.856423,14,13,49.112
2104624939,1.645875,7.690418,-2.096105,0,38,8.142
2104624941,10.277160,47.986341,0.855899,1,13,49.082
2104624943,1.907549,8.900447,-2.091793,2,5,9.342
2104624946,10.304129,48.044013,2.572938,3,9,49.204
2104624948,2.254773,10.505650,-2.080495,4,8,10.946
2104624950,10.287508,47.898558,4.282445,5,8,49.178
2104624953,2.752026,12.804341,-2.067721,6,11,13.260
2104624957,3.524911,16.377149,-2.051811,8,61,16.878
2104624962,4.694567,21.780705,-1.945625,10,14,22.366
2104624966,5.459515,25.293998,-1.353929,12,57,25.912
2104624971,10.405473,48.140779,-0.859006,14,13,49.260
2104624994,1.671888,7.680850,-2.095069,0,33,8.138
2104624999,1.937360,8.888022,-2.090443,2,5,9.336
2104625003,2.290594,10.493879,-2.079732,4,8,10.942
2104625006,9.953786,45.569385,4.077106,5,7,46.822
2104625008,2.802610,12.821674,-2.072101,6,11,13.288
2104625013,3.585028,16.378319,-2.053517,8,66,16.892
2104625017,4.774833,21.783647,-1.947368,10,14,22.386
2104625022,5.550771,25.288443,-1.354662,12,59,25.926
2104625049,1.701194,7.686285,-2.098175,0,18,8.150
2104625054,1.967952,8.879302,-2.089993,2,8,9.334
2104625059,2.323807,10.470487,-2.076679,4,8,10.926
2104625061,10.035902,45.188152,4.046079,5,7,46.466
2104625068,3.640883,16.359892,-2.052786,8,18,16.886
2104625072,4.855177,21.786294,-1.949112,10,14,22.406
2104625077,5.383661,24.124668,-1.293220,12,16,24.752
2104625105,1.731830,7.697262,-2.102834,0,18,8.168
2104625109,2.005359,8.900895,-2.096742,2,5,9.364
2104625114,2.369847,10.504444,-2.085075,4,8,10.970
2104625116,10.102316,44.748602,4.009822,5,51,46.050
2104625119,2.870289,12.705455,-2.056458,6,11,13.188
2104625123,3.714173,16.418722,-2.061804,8,13,16.960
2104625128,4.931196,21.769214,-1.949112,10,14,22.406
2104625132,5.384779,23.739545,-1.273541,12,24,24.376
2104625160,1.755243,7.676104,-2.098693,0,15,8.152
2104625165,2.030328,8.867247,-2.090443,2,5,9.336
2104625169,2.404745,10.488453,-2.083548,4,8,10.962
2104625172,10.249545,44.674227,4.006336,5,21,46.010
2104625178,3.777689,16.432742,-2.065216,8,12,16.988
2104625183,5.004473,21.740218,-1.948066,10,14,22.394
2104625188,5.424546,23.533767,-1.263493,12,48,24.184
2104625215,1.785524,7.684985,-2.102834,0,18,8.168
2104625220,2.063917,8.871494,-2.093142,2,5,9.348
2104625225,2.441342,10.479995,-2.083548,4,8,10.962
2104625229,2.981356,12.781294,-2.072101,6,11,13.288
2104625234,3.844057,16.458116,-2.070091,8,12,17.028
2104625238,5.087589,21.753658,-1.950855,10,14,22.426
2104625243,5.513037,23.541913,-1.264958,12,52,24.212
2104625271,1.810120,7.669304,-2.100246,0,15,8.158
2104625275,2.096665,8.871821,-2.094942,2,5,9.356
