# time,X,Y,Z,id,intensity,distance
2062921996,0.411942,21.446108,-1.872937,10,6,21.532
2062922000,0.658565,33.761237,-1.767488,12,3,33.814
2062922028,0.165844,7.787460,-2.075917,0,13,8.064
2062922032,0.193781,8.979653,-2.063899,2,5,9.218
2062922037,0.230447,10.540157,-2.041189,4,8,10.740
2062922039,1.067600,48.514891,4.241831,5,34,48.712
2062922046,0.357782,15.950175,-1.953828,8,6,16.074
2062922051,0.487203,21.448516,-1.873286,10,6,21.536
2062922055,0.776134,33.746752,-1.766860,12,3,33.802
2062922083,0.192251,7.782988,-2.074882,0,13,8.060
2062922088,0.224536,8.986734,-2.065698,2,5,9.226
2062922092,0.267012,10.566788,-2.046531,4,8,10.768
2062922095,1.226534,48.267983,4.220565,5,8,48.468
2062922102,0.412680,15.972678,-1.956753,8,7,16.098
2062922106,0.560198,21.446734,-1.873286,10,6,21.536
2062922111,0.894356,33.871695,-1.773559,12,3,33.930
2062922138,0.218847,7.786151,-2.075917,0,15,8.064
2062922143,0.254687,8.968384,-2.061649,2,5,9.208
2062922148,0.303465,10.577589,-2.048821,4,8,10.780
2062922157,0.467097,15.957277,-1.955047,8,7,16.084
2062922161,0.634319,21.456629,-1.874332,10,6,21.548
2062922166,1.010154,33.836469,-1.771884,12,3,33.898
2062922194,0.246268,7.793063,-2.077987,0,13,8.072
2062922198,0.286364,8.979127,-2.064349,2,5,9.220
2062922203,0.340007,10.564692,-2.046531,4,8,10.768
2062922208,0.409955,12.623904,-1.993884,6,11,12.788
2062922212,0.524030,15.993246,-1.959678,8,6,16.122
2062922217,0.710924,21.506058,-1.878864,10,6,21.600
2062922221,1.128791,33.848706,-1.772722,12,3,33.914
2062922249,0.273809,7.801809,-2.080576,0,15,8.082
2062922254,0.316878,8.954702,-2.058950,2,5,9.196
2062922258,0.377863,10.590909,-2.051874,4,4,10.796
2062922263,0.454019,12.622396,-1.993884,6,11,12.788
2062922267,0.579351,15.977433,-1.957971,8,9,16.108
2062922272,0.785190,21.481544,-1.876947,10,12,21.578
2062922277,1.248703,33.892461,-1.775234,12,3,33.962
2062922304,0.300370,7.783432,-2.075917,0,13,8.064
2062922309,0.348664,8.967172,-2.062099,2,5,9.210
2062922314,0.413446,10.554214,-2.045005,4,8,10.760
2062922323,0.635119,15.975313,-1.957971,8,7,16.108
2062922327,0.859532,21.462746,-1.875552,10,12,21.562
2062922332,1.367969,33.911843,-1.776490,12,3,33.986
2062922361,0.327862,7.790057,-2.077987,0,15,8.072
2062922365,0.380953,8.989265,-2.067498,2,2,9.234
2062922370,0.450620,10.560552,-2.046531,4,8,10.768
2062922379,0.691394,15.984899,-1.959434,8,7,16.120
2062922384,0.935485,21.483501,-1.877644,10,8,21.586
2062922388,1.488959,33.966722,-1.779630,12,3,34.046
2062922416,0.355228,7.792725,-2.079023,0,13,8.076
2062922420,0.412418,8.989827,-2.067948,2,5,9.236
2062922425,0.488023,10.570682,-2.048821,4,8,10.780
2062922434,0.747373,15.986354,-1.959921,8,9,16.124
2062922439,1.011875,21.509957,-1.880259,10,6,21.616
2062922443,1.606005,33.929397,-1.777955,12,3,34.014
2062922471,0.382807,7.799155,-2.081093,0,13,8.084
2062922476,0.443316,8.978601,-2.065698,2,5,9.226
2062922480,0.524919,10.568914,-2.048821,4,8,10.780
2062922485,0.636518,12.741093,-2.013908,6,11,12.916
2062922490,0.803270,15.985630,-1.960165,8,7,16.126
2062922494,1.088361,21.534152,-1.882699,10,6,21.644
2062922499,1.726053,33.955499,-1.779630,12,3,34.046
2062922526,0.410029,7.797772,-2.081093,0,13,8.084
2062922529,3.564550,67.601776,1.180933,1,35,67.706
2062922531,0.474346,8.971160,-2.064349,2,5,9.220
2062922536,0.563059,10.590543,-2.053400,4,8,10.804
2062922540,0.674241,12.612550,-1.993884,6,11,12.788
2062922545,0.857894,15.960924,-1.957484,8,9,16.104
2062922549,1.163953,21.538180,-1.883396,10,6,21.652
2062922554,1.846086,33.977188,-1.781095,12,3,34.074
2062922582,0.437029,7.792435,-2.080058,0,15,8.080
2062922586,0.506864,8.990852,-2.069298,2,5,9.242
2062922591,0.599801,10.584593,-2.052637,4,8,10.800
2062922600,0.914510,15.973687,-1.959434,8,7,16.120
2062922605,1.238899,21.530007,-1.883048,10,6,21.648
2062922609,1.968829,34.042318,-1.784864,12,3,34.146
2062922637,0.463997,7.787005,-2.079023,0,13,8.076
2062922642,0.538362,8.990973,-2.069748,2,5,9.244
2062922646,0.635566,10.562837,-2.048821,4,8,10.780
2062922651,0.766567,12.678519,-2.005147,6,11,12.860
2062922655,0.971708,15.994175,-1.962359,8,9,16.144
2062922660,1.314774,21.537484,-1.884093,10,6,21.660
2062922665,2.088381,34.047199,-1.785492,12,3,34.158
2062922692,0.491176,7.785338,-2.079023,0,15,8.076
2062922697,0.570170,8.996823,-2.071547,2,5,9.252
2062922701,0.671531,10.548808,-2.046531,4,8,10.768
2062922704,3.096400,48.531563,4.250895,5,8,48.816
2062922711,1.027703,16.000620,-1.963577,8,6,16.154
2062922715,1.389419,21.536790,-1.884442,10,8,21.664
2062922720,2.202113,33.983992,-1.782561,12,3,34.102
2062922748,0.518183,7.791332,-2.081093,0,13,8.084
2062922752,0.598839,8.965664,-2.064799,2,5,9.222
2062922757,0.709268,10.573886,-2.051874,4,8,10.796
2062922759,3.258347,48.473034,4.246711,5,8,48.768
2062922761,0.857396,12.728137,-2.013908,6,11,12.916
2062922764,3.267330,48.401531,5.951386,7,11,48.876
2062922766,1.081752,15.991088,-1.962846,8,7,16.148
2062922771,1.464329,21.555790,-1.886534,10,6,21.688
2062922775,2.319392,34.000212,-1.783817,12,56,34.126
2062922780,3.315438,48.399186,-0.846091,14,12,48.520
2062922803,0.544697,7.789523,-2.081093,0,13,8.084
2062922805,3.393763,48.431844,0.846754,1,13,48.558
2062922807,0.630233,8.975233,-2.067498,2,5,9.234
2062922810,3.405241,48.393765,2.540281,3,9,48.580
2062922812,0.744300,10.555733,-2.048821,4,8,10.780
2062922814,3.422216,48.433777,4.244271,5,8,48.740
2062922817,0.900987,12.725126,-2.013908,6,11,12.916
2062922821,1.135367,15.969460,-1.960653,8,7,16.130
2062922826,1.539886,21.570499,-1.888277,10,6,21.708
2062922831,2.432722,33.938227,-1.780991,12,18,34.072
2062922858,0.572874,7.801061,-2.084717,0,13,8.098
2062922863,0.663278,8.996300,-2.072897,2,2,9.258
2062922867,0.780272,10.541323,-2.046531,4,8,10.768
2062922872,0.945401,12.721903,-2.013908,6,11,12.916
2062922877,1.193615,15.999053,-1.964796,8,7,16.164
2062922881,1.613088,21.537177,-1.885837,10,6,21.680
2062922886,2.567347,34.144626,-1.792295,12,6,34.288
2062922913,0.598619,7.779752,-2.079540,0,13,8.078
2062922918,0.694142,8.986153,-2.071097,2,5,9.250
2062922923,0.818735,10.558097,-2.050347,4,8,10.788
2062922927,0.990080,12.718504,-2.013908,6,11,12.916
2062922932,1.250384,16.000690,-1.965527,8,7,16.170
2062922937,1.691533,21.563134,-1.888625,10,4,21.712
2062922941,2.703374,34.330466,-1.802553,12,6,34.484
2062922969,0.626296,7.775635,-2.079023,0,13,8.076
2062922973,0.726446,8.985555,-2.071547,2,8,9.252
2062922978,0.855553,10.543359,-2.048058,4,8,10.776
2062922987,0.922858,11.289279,-1.385673,8,1,11.412
2062922992,0.919854,11.211358,-0.980463,10,4,11.292
2062922996,0.927256,11.260381,-0.589929,12,1,11.314
2062923024,0.654436,7.777194,-2.080058,0,15,8.080
2062923029,0.757149,8.967374,-2.067948,2,5,9.236
2062923033,0.894621,10.559819,-2.051874,4,8,10.796
2062923038,0.925077,10.882610,-1.723252,6,30,11.058
2062923042,0.939476,11.014987,-1.352281,8,9,11.138
2062923047,0.931116,10.880518,-0.951701,10,25,10.962
2062923052,0.934605,10.884957,-0.570355,12,38,10.940
2062923079,0.682250,7.790318,-2.084199,0,13,8.096
2062923084,0.789199,8.982217,-2.071997,2,5,9.254
2062923089,0.930900,10.560624,-2.052637,4,8,10.800
2062923093,0.961761,10.875464,-1.722627,6,30,11.054
2062923098,0.966433,10.893087,-1.337656,8,92,11.018
2062923102,0.966904,10.863394,-0.950481,10,84,10.948
2062923107,0.971468,10.879724,-0.570251,12,48,10.938
2062923112,3.846591,42.941493,-0.751848,14,10,43.120
2062923135,0.708409,7.784103,-2.083164,0,15,8.092
2062923139,0.819475,8.975592,-2.071097,2,8,9.250
2062923144,0.964125,10.526100,-2.046531,4,8,10.768
2062923148,0.998283,10.864237,-1.721375,6,30,11.046
2062923153,1.003818,10.889705,-1.337656,8,86,11.018
2062923158,1.004083,10.858020,-0.950307,10,87,10.946
2062923162,1.009703,10.884266,-0.570669,12,48,10.946
2062923167,3.966551,42.623312,-0.746507,14,21,42.814
2062923190,0.733940,7.764273,-2.078505,0,13,8.074
2062923195,0.853193,8.997897,-2.076946,2,5,9.276
2062923199,1.003836,10.553941,-2.052637,4,8,10.800
2062923204,1.036951,10.868552,-1.722627,6,30,11.054
2062923208,1.042013,10.888111,-1.337900,8,84,11.020
2062923213,1.042168,10.856433,-0.950481,10,100,10.948
2062923218,1.048456,10.888627,-0.571088,12,48,10.954
2062923222,3.948829,40.885492,-0.716280,14,29,41.082
2062923245,0.763111,7.782813,-2.084199,0,13,8.096
2062923250,0.882242,8.971598,-2.071547,2,5,9.252
2062923254,1.041288,10.558203,-2.054164,4,8,10.808
2062923259,1.075035,10.868821,-1.723252,6,40,11.058
2062923264,1.080872,10.896291,-1.339363,8,86,11.032
2062923268,1.080058,10.856733,-0.950830,10,100,10.952
2062923273,1.085983,10.884948,-0.571088,12,46,10.954
2062923277,3.926389,39.242053,-0.687693,14,9,39.444
2062923301,0.788620,7.770561,-2.081611,0,13,8.086
2062923305,0.911784,8.958849,-2.069298,2,8,9.242
2062923310,1.079209,10.574129,-2.057980,4,8,10.828
2062923314,1.112824,10.872960,-1.724504,6,30,11.066
2062923319,1.117950,10.892549,-1.339363,8,86,11.032
2062923324,1.118633,10.868850,-0.952224,10,100,10.968
2062923328,1.121997,10.871256,-0.570565,12,50,10.944
2062923333,4.049423,39.127020,-0.685913,14,18,39.342
2062923356,0.816473,7.781281,-2.085234,0,13,8.100
2062923360,0.944170,8.973130,-2.073347,2,5,9.260
2062923365,1.116580,10.582093,-2.060270,4,8,10.840
2062923370,1.151306,10.880871,-1.726381,6,30,11.078
2062923374,1.154494,10.880752,-1.338388,8,86,11.024
2062923379,1.157488,10.878806,-0.953444,10,100,10.982
2062923383,1.160947,10.881225,-0.571297,12,46,10.958
2062923388,4.186044,39.126717,-0.686157,14,9,39.356
2062923411,0.843629,7.778384,-2.085234,0,15,8.100
2062923416,0.976329,8.977529,-2.075146,2,5,9.268
2062923420,1.148404,10.531291,-2.051111,4,12,10.792
2062923425,1.188851,10.872859,-1.725755,6,30,11.074
2062923430,1.193334,10.884549,-1.339363,8,86,11.032
2062923434,1.194149,10.862817,-0.952398,10,96,10.970
2062923439,1.199360,10.881077,-0.571507,12,46,10.962
2062923443,4.193872,37.947137,-0.665703,14,8,38.184
2062923466,0.869701,7.765792,-2.082646,0,15,8.090
2062923471,1.007443,8.972129,-2.074696,2,5,9.266
2062923476,1.188672,10.558433,-2.057217,4,8,10.824
2062923480,1.224582,10.849013,-1.722627,6,30,11.054
2062923485,1.232213,10.888207,-1.340338,8,87,11.040
2062923489,1.232509,10.862541,-0.952747,10,99,10.974
2062923494,1.237786,10.880793,-0.571716,12,11,10.966
2062923499,4.331292,37.975976,-0.666471,14,8,38.228
2062923522,0.896360,7.758871,-2.081611,0,15,8.086
2062923526,1.039204,8.972430,-2.075596,2,5,9.270
2062923531,1.224615,10.546419,-2.055690,4,8,10.816
2062923536,1.263358,10.852521,-1.723878,6,20,11.062
2062923540,1.272054,10.899613,-1.342287,8,87,11.056
2062923545,1.270419,10.858173,-0.952747,10,96,10.974
2062923549,1.278319,10.898227,-0.572867,12,20,10.988
2062923554,4.461491,37.940766,-0.666122,14,8,38.208
2062923577,0.923666,7.757613,-2.082128,0,13,8.088
2062923582,1.068669,8.953268,-2.071997,2,5,9.254
2062923586,1.262354,10.549877,-2.057217,4,8,10.824
2062923591,1.303115,10.863736,-1.726381,6,30,11.078
2062923595,1.309619,10.891164,-1.341800,8,91,11.052
2062923600,1.309267,10.861585,-0.953444,10,96,10.982
2062923605,1.314916,10.881801,-0.572239,12,28,10.976
2062923609,4.596788,37.948783,-0.666540,14,8,38.232
2062923632,0.952385,7.767764,-2.085752,0,18,8.102
2062923635,7.608509,61.981242,1.089307,1,80,62.456
2062923637,1.100628,8.955285,-2.073347,2,5,9.260
2062923642,1.298692,10.541509,-2.056453,4,8,10.820
2062923646,1.342965,10.874805,-1.728884,6,30,11.094
2062923651,1.348116,10.890467,-1.342287,8,84,11.056
2062923655,1.348891,10.870789,-0.954665,10,90,10.996
2062923660,1.353139,10.879127,-0.572344,12,17,10.978
2062923665,4.691127,37.626919,-0.661165,14,8,37.924
2062923688,0.978527,7.756726,-2.083681,0,15,8.094
2062923690,7.825820,61.962242,1.089447,1,100,62.464
2062923692,1.131882,8.951389,-2.073347,2,5,9.260
2062923697,1.335975,10.540807,-2.057217,4,8,10.824
2062923699,7.857221,61.921061,5.457130,5,20,62.656
2062923701,1.378428,10.850454,-1.725755,6,30,11.074
2062923706,1.387125,10.893571,-1.343262,8,84,11.064
2062923711,1.388090,10.875896,-0.955536,10,79,11.006
2062923715,4.112239,32.145563,-1.696206,12,35,32.452
2062923720,4.809216,37.507175,-0.659350,14,8,37.820
2062923743,1.003858,7.739852,-2.080058,0,13,8.080
2062923747,1.163874,8.953181,-2.074696,2,8,9.266
2062923752,1.373268,10.539973,-2.057980,4,8,10.828
2062923757,1.418852,10.865164,-1.728884,6,30,11.094
2062923761,1.426173,10.896536,-1.344237,8,86,11.072
2062923766,1.424750,10.861107,-0.954665,10,90,10.996
2062923798,1.033675,7.757365,-2.085752,0,15,8.102
2062923803,1.197118,8.964525,-2.078296,2,5,9.282
2062923807,1.412502,10.554595,-2.061796,4,8,10.848
2062923812,1.455746,10.854303,-1.727945,6,40,11.088
2062923817,1.465206,10.901371,-1.345456,8,24,11.082
2062923826,4.123286,30.546668,-1.613202,12,15,30.866
2062923853,1.061641,7.765286,-2.088858,0,15,8.114
2062923858,1.194821,8.720991,-2.022508,2,2,9.034
2062923863,1.448950,10.553616,-2.062559,4,8,10.852
2062923867,1.748459,12.708381,-2.025171,6,11,12.988
2062923872,2.200715,15.962000,-1.973327,8,7,16.234
2062923876,3.012847,21.806765,-1.922268,10,12,22.098
2062923881,4.207776,30.391993,-1.605770,12,50,30.724
2062923909,1.088331,7.763541,-2.089375,0,13,8.116
2062923913,1.172839,8.348267,-1.936577,2,37,8.652
2062923918,1.487356,10.564133,-2.065612,4,8,10.868
2062923923,1.792254,12.702278,-2.025171,6,11,12.988
2062923927,2.257344,15.964114,-1.974546,8,3,16.244
2062923932,3.090309,21.807996,-1.923313,10,14,22.110
2062923936,4.316085,30.392939,-1.606607,12,52,30.740
2062923964,1.114451,7.748125,-2.086270,0,15,8.104
2062923966,7.781688,54.044325,0.952376,1,18,54.610
2062923969,1.201033,8.332444,-1.933877,2,63,8.640
2062923973,1.210236,8.378599,-1.637437,4,25,8.624
2062923982,2.313878,15.952006,-1.974058,8,7,16.240
2062923987,3.119308,21.459645,-1.893506,10,22,21.768
2062923992,4.427104,30.393113,-1.607445,12,52,30.756
2062923996,6.256564,42.863186,-0.755408,14,10,43.324
2062924019,1.140475,7.732621,-2.083164,0,15,8.092
2062924024,1.230208,8.324247,-1.932977,2,71,8.636
2062924028,1.236921,8.352870,-1.633239,4,76,8.602
2062924038,2.373102,15.961366,-1.976252,8,9,16.258
2062924042,3.185308,21.381461,-1.887580,10,20,21.700
2062924047,4.538622,30.404932,-1.608910,12,52,30.784
2062924052,6.383153,42.676703,-0.752511,14,32,43.158
2062924075,1.169191,7.740054,-2.086270,0,13,8.104
2062924077,8.098136,53.556966,0.944767,1,20,54.174
2062924079,1.260424,8.327609,-1.934777,2,71,8.644
2062924084,1.266659,8.352384,-1.634002,4,85,8.606
2062924093,2.432389,15.976535,-1.979177,8,9,16.282
2062924098,3.259623,21.368242,-1.887405,10,42,21.698
2062924102,4.646237,30.398776,-1.609433,12,50,30.794
2062924107,6.275389,40.977961,-0.722912,14,20,41.462
2062924130,1.195021,7.728289,-2.084199,0,13,8.096
2062924132,8.287482,53.544181,0.945046,1,100,54.190
2062924134,1.286501,8.303901,-1.930278,2,69,8.624
2062924139,1.297914,8.361491,-1.636674,4,51,8.620
2062924141,8.320358,53.550462,4.737572,5,11,54.400
2062924148,2.487531,15.964024,-1.978689,8,9,16.278
2062924153,3.325587,21.301615,-1.882525,10,18,21.642
2062924158,4.753246,30.388292,-1.609747,12,50,30.800
2062924162,6.414056,40.928148,-0.722423,14,40,41.434
2062924185,1.225009,7.743151,-2.089375,0,13,8.116
2062924187,8.493102,53.633431,0.947140,1,17,54.310
2062924190,1.318835,8.320532,-1.935227,2,43,8.646
2062924194,1.333252,8.395689,-1.644306,4,4,8.660
2062924204,2.541053,15.941521,-1.976983,8,9,16.264
2062924208,3.395525,21.262332,-1.880084,10,14,21.614
2062924213,4.863078,30.395181,-1.611004,12,55,30.824
2062924217,6.285644,39.213372,-0.692510,14,9,39.720
2062924240,1.252956,7.744549,-2.090928,0,15,8.122
2062924245,1.354731,8.358197,-1.945125,2,5,8.690
2062924250,1.707436,10.514891,-2.062559,4,8,10.852
2062924259,2.597004,15.934513,-1.977227,8,24,16.266
2062924264,3.470366,21.254283,-1.880433,10,14,21.618
2062924268,4.976241,30.421384,-1.613306,12,52,30.868
2062924273,6.419576,39.173432,-0.692195,14,55,39.702
2062924296,1.274939,7.709633,-2.082646,0,15,8.090
2062924298,8.768054,52.973084,0.936529,1,17,53.702
2062924300,1.477857,8.920566,-2.077846,2,5,9.280
2062924305,1.740915,10.489500,-2.058743,4,8,10.832
2062924314,2.653588,15.931225,-1.977958,8,57,16.272
2062924319,3.539289,21.210596,-1.877644,10,14,21.586
2062924323,5.441666,32.553017,-1.727503,12,5,33.050
2062924328,6.332682,37.815583,-0.668565,14,8,38.348
2062924351,1.305061,7.724184,-2.087822,0,15,8.110
2062924353,8.994063,53.186679,0.940857,1,17,53.950
2062924356,1.507295,8.905757,-2.075596,2,5,9.270
2062924360,1.777367,10.483385,-2.058743,4,8,10.832
2062924365,2.147879,12.647002,-2.025171,6,11,12.988
2062924369,2.710384,15.931729,-1.979177,8,61,16.282
2062924374,3.613874,21.206100,-1.878341,10,14,21.594
2062924379,5.555189,32.541941,-1.727922,12,5,33.058
2062924383,6.405084,37.456521,-0.662596,14,25,38.006
2062924406,1.331014,7.717794,-2.087305,0,13,8.108
2062924411,1.536601,8.894814,-2.074247,2,5,9.264
2062924416,1.820400,10.519834,-2.067139,4,8,10.876
2062924420,2.190910,12.639619,-2.025171,6,11,12.988
2062924425,2.765269,15.926324,-1.979664,8,16,16.286
2062924429,3.685343,21.189752,-1.877992,10,14,21.590
2062924434,5.659740,32.487429,-1.726038,12,5,33.022
2062924439,6.534588,37.446325,-0.662806,14,25,38.018
2062924462,1.357942,7.717025,-2.088340,0,13,8.112
2062924466,1.568685,8.899106,-2.076496,2,5,9.274
2062924471,1.855133,10.505790,-2.065612,4,8,10.868
2062924475,2.234466,12.631992,-2.025171,6,11,12.988
2062924480,2.832159,15.983114,-1.987951,8,12,16.354
2062924485,3.760371,21.184660,-1.878690,10,14,21.598
2062924489,5.765415,32.424214,-1.723735,12,5,32.978
2062924494,6.671766,37.456658,-0.663399,14,25,38.052
2062924517,1.386569,7.717821,-2.089893,0,18,8.118
2062924522,1.600170,8.891519,-2.076046,2,5,9.272
2062924526,1.894103,10.506814,-2.067139,4,8,10.876
2062924531,2.279647,12.623916,-2.025171,6,11,12.988
2062924535,2.894980,16.004133,-1.991851,8,10,16.386
2062924540,3.837565,21.178912,-1.879387,10,14,21.606
2062924545,5.884243,32.419099,-1.724573,12,5,32.994
2062924549,6.805382,37.430580,-0.663364,14,25,38.050
2062924572,1.411387,7.697609,-2.085752,0,15,8.102
2062924577,1.633317,8.893415,-2.077846,2,5,9.280
2062924581,1.925137,10.465242,-2.060270,4,8,10.840
2062924586,2.324525,12.615730,-2.025171,6,11,12.988
2062924591,2.957162,16.023040,-1.995507,8,13,16.416
2062924595,3.905304,21.126004,-1.875901,10,14,21.566
2062924600,5.999512,32.402028,-1.724782,12,5,32.998
2062924604,6.944286,37.443701,-0.664027,14,34,38.088
2062924628,1.440378,7.704029,-2.088858,0,18,8.114
2062924632,1.667220,8.902983,-2.081445,2,5,9.296
2062924637,1.969618,10.500910,-2.068665,4,8,10.884
2062924646,3.021885,16.059441,-2.001357,8,13,16.464
2062924651,3.980500,21.120075,-1.876598,10,14,21.574
2062924655,6.107392,32.353412,-1.723316,12,5,32.970
2062924660,7.080520,37.448706,-0.664551,14,25,38.118
2062924683,1.466177,7.693261,-2.087305,0,15,8.108
2062924687,1.691710,8.862654,-2.073347,2,5,9.260
2062924692,2.003312,10.478544,-2.065612,4,8,10.868
2062924697,2.431117,12.696201,-2.040814,6,11,13.088
2062924701,3.082785,16.074139,-2.004525,8,13,16.490
2062924706,4.051192,21.090399,-1.875204,10,14,21.558
2062924710,6.216516,32.312283,-1.722270,12,5,32.950
2062924715,7.217251,37.455180,-0.665109,14,17,38.150
2062924738,1.496705,7.707061,-2.092481,0,15,8.128
2062924743,1.727845,8.883475,-2.079645,2,5,9.288
2062924747,2.052640,10.537006,-2.078587,4,4,10.936
2062924752,2.470125,12.660494,-2.036434,6,11,13.060
2062924757,3.149155,16.115883,-2.011106,8,13,16.544
2062924761,4.126317,21.083950,-1.875901,10,14,21.566
2062924766,6.329269,32.290386,-1.722270,12,5,32.950
2062924793,1.522849,7.697999,-2.091446,0,13,8.124
2062924798,1.757708,8.871655,-2.078296,2,5,9.282
2062924803,2.074888,10.456600,-2.064086,4,8,10.860
2062924807,2.514303,12.651794,-2.036434,6,11,13.060
2062924812,3.202290,16.089217,-2.009157,8,15,16.528
2062924816,4.198331,21.061603,-1.875204,10,14,21.558
2062924821,6.439599,32.256345,-1.721642,12,5,32.938
2062924826,8.665327,43.339480,-0.770766,14,11,44.204
2062924849,1.547421,7.681274,-2.088340,0,15,8.112
2062924853,1.789050,8.867376,-2.078746,2,5,9.284
2062924858,2.114487,10.464689,-2.067139,4,8,10.876
2062924863,2.544346,12.573240,-2.025171,6,11,12.988
2062924867,3.215849,15.867822,-1.982833,8,21,16.312
2062924872,4.266275,21.019483,-1.872763,10,14,21.530
2062924876,6.560511,32.274772,-1.723840,12,5,32.980
2062924881,8.699679,42.734834,-0.760539,14,21,43.618
2062924904,1.573836,7.673933,-2.087822,0,15,8.110
2062924909,1.820776,8.864894,-2.079645,2,5,9.288
2062924913,2.152585,10.464936,-2.068665,4,8,10.884
2062924918,2.588219,12.564282,-2.025171,6,11,12.988
2062924922,3.232715,15.669862,-1.959434,8,10,16.120
2062924927,4.340427,21.008366,-1.873112,10,12,21.534
2062924932,6.668274,32.228205,-1.722584,12,5,32.956
2062924936,8.848798,42.704206,-0.760539,14,32,43.618
2062924959,1.602193,7.675957,-2.089893,0,15,8.118
2062924964,1.852906,8.864207,-2.080995,2,8,9.294
2062924969,2.189905,10.461201,-2.069428,4,4,10.888
2062924973,2.632061,12.555171,-2.025171,6,11,12.988
2062924982,4.412094,20.985288,-1.872415,10,14,21.526
2062924987,6.774147,32.173461,-1.720909,12,5,32.924
2062924992,8.674765,41.140984,-0.733209,14,10,42.052
2062925015,1.627902,7.678445,-2.091964,0,15,8.126
2062925019,1.881214,8.860235,-2.081445,2,5,9.296
2062925024,2.225361,10.465760,-2.071718,4,8,10.900
2062925028,2.665593,12.517801,-2.020478,6,69,12.958
2062925033,2.690735,12.617397,-1.578958,8,8,12.998
2062925038,4.480426,20.978954,-1.873112,10,14,21.534
2062925042,6.881605,32.175158,-1.722165,12,8,32.948
2062925047,8.778002,40.982072,-0.730870,14,30,41.918
2062925070,1.654550,7.668794,-2.090928,0,15,8.122
2062925074,1.912491,8.851543,-2.080995,2,5,9.294
2062925079,2.257810,10.434704,-2.067139,4,8,10.876
2062925084,2.711619,12.513975,-2.021416,6,11,12.964
2062925093,4.556305,20.966683,-1.873460,10,14,21.538
2062925097,6.993283,32.134717,-1.721328,12,5,32.932
2062925102,8.676328,39.811317,-0.710520,14,9,40.752
2062925125,1.682392,7.664712,-2.091446,0,13,8.124
2062925130,1.946659,8.856063,-2.083695,2,8,9.306
2062925134,2.295131,10.426559,-2.067139,4,8,10.876
2062925139,2.730011,12.384591,-2.002019,6,11,12.840
2062925144,2.734740,12.388470,-1.552634,8,1,12.782
2062925148,4.627852,20.934683,-1.872066,10,16,21.522
2062925153,7.114689,32.138741,-1.722898,12,8,32.962
2062925157,8.697531,39.233376,-0.700747,14,19,40.192
2062925180,1.708542,7.652987,-2.089893,0,15,8.118
2062925185,1.977057,8.843336,-2.082345,2,8,9.300
2062925190,2.330706,10.410617,-2.065612,4,8,10.868
2062925199,2.786004,12.409596,-1.556534,8,1,12.814
