# time,X,Y,Z,id,intensity,distance
2068122201,1.300177,33.844555,-1.772826,12,3,33.916
2068122229,0.312673,7.784881,-2.076434,0,15,8.066
2068122234,0.362749,8.966614,-2.062099,2,5,9.210
2068122238,0.430344,10.561398,-2.046531,4,8,10.768
2068122243,0.521950,12.718622,-2.009527,6,11,12.888
2068122247,0.660048,15.970329,-1.957484,8,7,16.104
2068122252,0.892416,21.441463,-1.873809,10,14,21.542
2068122257,1.421319,33.911648,-1.776594,12,3,33.988
2068122261,2.839214,67.273857,-1.174615,14,38,67.344
2068122284,0.340351,7.795322,-2.079540,0,15,8.078
2068122289,0.395158,8.990602,-2.067948,2,5,9.236
2068122293,0.468249,10.583367,-2.051111,4,8,10.792
2068122298,0.566343,12.716722,-2.009527,6,11,12.888
2068122303,0.715613,15.963962,-1.956996,8,7,16.100
2068122307,0.969500,21.487976,-1.878167,10,8,21.592
2068122312,1.538597,33.882538,-1.775338,12,3,33.964
2068122340,0.367742,7.797946,-2.080576,0,13,8.082
2068122344,0.426077,8.979435,-2.065698,2,5,9.226
2068122349,0.503691,10.550292,-2.045005,4,8,10.760
2068122353,0.609402,12.687045,-2.005147,6,11,12.860
2068122358,0.771525,15.965332,-1.957484,8,7,16.104
2068122363,1.044694,21.488441,-1.878515,10,6,21.596
2068122367,1.660177,33.944786,-1.778897,12,3,34.032
2068122395,0.394178,7.781180,-2.076434,0,15,8.066
2068122397,3.436381,67.640449,1.181491,1,35,67.738
2068122399,0.457915,8.987624,-2.067948,2,5,9.236
2068122404,0.540917,10.556312,-2.046531,4,8,10.768
2068122413,0.827455,15.966507,-1.957971,8,7,16.108
2068122418,1.120319,21.496602,-1.879561,10,6,21.608
2068122423,1.777402,33.914850,-1.777641,12,3,34.008
2068122450,0.421546,7.783615,-2.077470,0,13,8.070
2068122455,0.488649,8.974296,-2.065249,2,5,9.224
2068122459,0.578191,10.562201,-2.048058,4,8,10.776
2068122464,0.699479,12.710095,-2.009527,6,11,12.888
2068122469,0.883622,15.971449,-1.958946,8,7,16.116
2068122473,1.195349,21.492560,-1.879561,10,6,21.608
2068122478,1.896891,33.928381,-1.778688,12,3,34.028
2068122505,0.448935,7.785953,-2.078505,0,13,8.074
2068122510,0.520648,8.984208,-2.067948,2,5,9.236
2068122515,0.615970,10.575798,-2.051111,4,8,10.792
2068122524,0.938435,15.952414,-1.956996,8,9,16.100
2068122529,1.272011,21.516101,-1.882002,10,6,21.636
2068122533,2.017207,33.953453,-1.780363,12,3,34.060
2068122561,0.476582,7.792052,-2.080576,0,13,8.082
2068122565,0.550930,8.964831,-2.063899,2,5,9.218
2068122570,0.651915,10.557907,-2.048058,4,8,10.776
2068122575,0.794310,12.803481,-2.025171,6,11,12.988
2068122579,0.994360,15.953004,-1.957484,8,7,16.104
2068122584,1.348354,21.531415,-1.883745,10,4,21.656
2068122588,2.133958,33.918298,-1.778897,12,3,34.032
2068122616,0.504527,7.801908,-2.083681,0,15,8.094
2068122621,0.584367,8.995912,-2.071547,2,5,9.252
2068122625,0.688253,10.547731,-2.046531,4,8,10.768
2068122630,0.835639,12.749380,-2.017036,6,11,12.936
2068122634,1.051084,15.965282,-1.959434,8,7,16.120
2068122639,1.423241,21.522601,-1.883396,10,6,21.652
2068122644,2.252607,33.914628,-1.779107,12,3,34.036
2068122671,0.530443,7.780825,-2.078505,0,13,8.074
2068122674,3.311137,48.465625,0.847243,1,13,48.586
2068122676,0.615233,8.986040,-2.069748,2,5,9.244
2068122678,3.319406,48.379709,2.539234,3,9,48.560
2068122681,0.724529,10.537429,-2.045005,4,8,10.760
2068122683,3.333158,48.374083,4.238519,5,8,48.674
2068122685,0.883675,12.797624,-2.025171,6,11,12.988
2068122687,3.349359,48.403883,5.952361,7,11,48.884
2068122690,1.108455,15.985280,-1.962359,8,7,16.144
2068122694,1.497807,21.509552,-1.882699,10,6,21.644
2068122699,2.370281,33.896597,-1.778583,12,40,34.026
2068122704,3.407951,48.533084,-0.848534,14,13,48.660
2068122727,0.557738,7.780853,-2.079023,0,11,8.076
2068122731,0.646596,8.983838,-2.069748,2,5,9.244
2068122736,0.762439,10.550501,-2.048058,4,8,10.776
2068122745,1.165112,15.993192,-1.963821,8,7,16.156
2068122750,1.574915,21.532011,-1.885139,10,4,21.672
2068122754,2.497511,34.009622,-1.784968,12,6,34.148
2068122782,0.585040,7.780785,-2.079540,0,13,8.078
2068122787,0.677805,8.979583,-2.069298,2,5,9.242
2068122791,0.801636,10.579098,-2.054164,4,8,10.808
2068122800,1.219723,15.973193,-1.961871,8,7,16.140
2068122805,1.651893,21.550221,-1.887231,10,6,21.696
2068122810,2.630002,34.179920,-1.794389,12,6,34.328
2068122837,0.613712,7.797955,-2.084717,0,13,8.098
2068122842,0.709299,8.979105,-2.069748,2,5,9.244
2068122846,0.835456,10.537093,-2.046531,4,8,10.768
2068122856,1.276262,15.978732,-1.963090,8,7,16.150
2068122860,1.731088,21.593974,-1.891589,10,2,21.746
2068122865,2.766755,34.387532,-1.805798,12,3,34.546
2068122893,0.640454,7.789989,-2.083164,0,15,8.092
2068122897,0.741118,8.982401,-2.071097,2,5,9.250
2068122902,0.872880,10.541939,-2.048058,4,8,10.776
2068122906,0.925848,11.142232,-1.764238,6,10,11.320
2068122911,0.928215,11.131481,-1.366418,8,4,11.254
2068122916,0.926404,11.070870,-0.968261,10,7,11.152
2068122920,0.919863,10.954360,-0.573914,12,25,11.008
2068122948,0.665992,7.768458,-2.077987,0,13,8.072
2068122952,0.773173,8.989478,-2.073347,2,5,9.260
2068122957,0.910716,10.554502,-2.051111,4,8,10.792
2068122962,0.941422,10.875260,-1.722314,6,40,11.052
2068122966,0.946839,10.902778,-1.338631,8,45,11.026
2068122971,0.944524,10.841364,-0.948389,10,61,10.924
2068122975,0.952097,10.893466,-0.570879,12,43,10.950
2068123003,0.692263,7.771979,-2.079540,0,13,8.078
2068123008,0.802285,8.979101,-2.071547,2,5,9.252
2068123012,0.945361,10.547513,-2.050347,4,8,10.788
2068123017,0.976949,10.866176,-1.721375,6,40,11.046
2068123022,0.983524,10.905509,-1.339363,8,94,11.032
2068123026,0.982266,10.858015,-0.950132,10,82,10.944
2068123031,0.988035,10.888259,-0.570774,12,46,10.948
2068123035,3.880554,42.633236,-0.746542,14,21,42.816
2068123058,0.719455,7.785030,-2.083681,0,13,8.094
2068123063,0.831287,8.966677,-2.069298,2,5,9.242
2068123068,0.981730,10.556020,-2.052637,4,8,10.800
2068123072,1.014002,10.868733,-1.722314,6,40,11.052
2068123077,1.019207,10.890269,-1.337900,8,84,11.020
2068123081,1.019801,10.862559,-0.950830,10,100,10.952
2068123086,1.023588,10.868926,-0.569937,12,46,10.932
2068123091,3.880681,41.078820,-0.719526,14,10,41.268
2068123114,0.746625,7.782471,-2.083681,0,13,8.094
2068123118,0.862022,8.957901,-2.067948,2,5,9.236
2068123123,1.017440,10.540804,-2.050347,4,8,10.788
2068123128,1.052125,10.867094,-1.722627,6,30,11.054
2068123132,1.056063,10.874791,-1.336438,8,86,11.008
2068123137,1.058678,10.868848,-0.951701,10,100,10.962
2068123141,1.062687,10.877213,-0.570565,12,46,10.944
2068123146,4.002011,40.840135,-0.715582,14,19,41.042
2068123169,0.773786,7.779818,-2.083681,0,13,8.094
2068123174,0.894253,8.964533,-2.070197,2,8,9.246
2068123178,1.053837,10.533282,-2.049584,4,8,10.784
2068123183,1.089658,10.859424,-1.722001,6,20,11.050
2068123187,1.095011,10.880914,-1.337656,8,81,11.018
2068123192,1.097211,10.871033,-0.952224,10,100,10.968
2068123197,1.100247,10.869464,-0.570355,12,48,10.940
2068123201,3.974490,39.150783,-0.686192,14,27,39.358
2068123224,0.800938,7.777069,-2.083681,0,13,8.094
2068123229,0.925339,8.959419,-2.069748,2,5,9.244
2068123234,1.091003,10.533444,-2.050347,4,8,10.788
2068123238,1.129598,10.875202,-1.725130,6,30,11.070
2068123243,1.133603,10.882948,-1.338388,8,87,11.024
2068123247,1.133702,10.853266,-0.951004,10,99,10.954
2068123252,1.140262,10.885421,-0.571402,12,48,10.960
2068123257,3.971367,37.806195,-0.662840,14,8,38.020
2068123280,0.827671,7.770384,-2.082646,0,13,8.090
2068123284,0.958263,8.971636,-2.073347,2,5,9.260
2068123289,1.130274,10.552997,-2.054927,4,8,10.812
2068123293,1.167553,10.871193,-1.725130,6,30,11.070
2068123298,1.173710,10.898662,-1.340825,8,84,11.044
2068123303,1.172222,10.855185,-0.951527,10,100,10.960
2068123307,1.177607,10.875417,-0.571088,12,51,10.954
2068123312,4.098131,37.744389,-0.662003,14,8,37.972
2068123335,0.856692,7.784730,-2.087305,0,11,8.108
2068123339,0.985727,8.933370,-2.065249,2,5,9.224
2068123344,1.167104,10.548987,-2.054927,4,8,10.812
2068123349,1.205493,10.867051,-1.725130,6,30,11.070
2068123353,1.211307,10.890552,-1.340338,8,87,11.040
2068123358,1.212315,10.870828,-0.953270,10,100,10.980
2068123362,1.215563,10.871240,-0.571088,12,43,10.954
2068123367,4.247236,37.884859,-0.664725,14,8,38.128
2068123390,0.884078,7.783612,-2.087822,0,13,8.110
2068123395,1.021094,8.966663,-2.073797,2,5,9.262
2068123399,1.202583,10.533146,-2.052637,4,8,10.800
2068123404,1.243868,10.866702,-1.725755,6,30,11.074
2068123409,1.249315,10.886258,-1.340338,8,84,11.040
2068123413,1.250481,10.868509,-0.953444,10,94,10.982
2068123418,1.257394,10.900661,-0.572867,12,7,10.988
2068123422,4.390020,37.961180,-0.666331,14,8,38.220
2068123445,0.910119,7.770885,-2.085234,0,15,8.100
2068123450,1.051478,8.955303,-2.071997,2,5,9.254
2068123455,1.239803,10.532783,-2.053400,4,8,10.804
2068123459,1.284108,10.881912,-1.728884,6,30,11.094
2068123464,1.288240,10.889716,-1.341313,8,87,11.048
2068123468,1.287943,10.860121,-0.953096,10,96,10.978
2068123473,1.294493,10.888272,-0.572449,12,25,10.980
2068123478,4.505937,37.806630,-0.663888,14,8,38.080
2068123501,0.937239,7.767660,-2.085234,0,15,8.100
2068123505,1.083668,8.959316,-2.073797,2,5,9.262
2068123510,1.277507,10.536187,-2.054927,4,8,10.812
2068123515,1.320655,10.865597,-1.727007,6,30,11.082
2068123519,1.327205,10.893035,-1.342287,8,86,11.056
2068123524,1.325844,10.855559,-0.953096,10,96,10.978
2068123528,1.334191,10.897564,-0.573182,12,25,10.994
2068123533,4.599880,37.481041,-0.658442,14,8,37.768
2068123556,0.963157,7.754756,-2.082646,0,15,8.090
2068123558,7.702652,61.943417,1.088854,1,100,62.430
2068123561,1.116379,8.967082,-2.076496,2,5,9.274
2068123565,1.313791,10.527767,-2.054164,4,8,10.808
2068123570,1.358575,10.860921,-1.727007,6,30,11.082
2068123574,1.367197,10.904093,-1.344237,8,86,11.072
2068123579,1.364971,10.860749,-0.953967,10,66,10.988
2068123588,4.731186,37.468724,-0.658512,14,8,37.772
2068123611,0.990465,7.753263,-2.083164,0,15,8.092
2068123614,7.933034,62.027231,1.090808,1,27,62.542
2068123616,1.142228,8.920605,-2.066598,2,5,9.230
2068123620,1.348532,10.507539,-2.051111,4,8,10.792
2068123623,7.958793,61.942237,5.460094,5,20,62.690
2068123625,1.395470,10.848276,-1.725755,6,30,11.074
2068123630,1.405251,10.899254,-1.344237,8,86,11.072
2068123634,1.402874,10.855918,-0.953967,10,82,10.988
2068123639,4.161189,32.127179,-1.695578,12,46,32.440
2068123667,1.019535,7.765081,-2.087305,0,15,8.108
2068123671,1.175394,8.932021,-2.070197,2,8,9.246
2068123676,1.389823,10.537803,-2.057980,4,8,10.828
2068123680,1.434882,10.855089,-1.727632,6,30,11.086
2068123685,1.442505,10.888379,-1.343506,8,82,11.066
2068123690,1.444431,10.878606,-0.956408,10,49,11.016
2068123694,4.117077,30.938433,-1.633508,12,7,31.254
2068123722,1.043794,7.740416,-2.081611,0,15,8.086
2068123726,1.205979,8.924010,-2.069298,2,5,9.242
2068123731,1.421176,10.493998,-2.050347,4,8,10.788
2068123736,1.478107,10.891152,-1.734203,6,10,11.128
2068123750,4.153154,30.407568,-1.606189,12,42,30.732
2068123777,1.070661,7.740646,-2.082646,0,15,8.090
2068123782,1.163035,8.390955,-1.946024,2,17,8.694
2068123786,1.462825,10.531882,-2.058743,4,8,10.832
2068123796,2.226882,15.966388,-1.974302,8,7,16.242
2068123800,3.042685,21.770434,-1.919479,10,14,22.066
2068123805,4.257450,30.399191,-1.606503,12,52,30.738
2068123832,1.098626,7.748433,-2.085752,0,18,8.102
2068123837,1.186499,8.350273,-1.937476,2,57,8.656
2068123842,1.516679,10.651192,-2.083167,4,4,10.960
2068123846,1.812205,12.699447,-2.025171,6,11,12.988
2068123851,2.286352,15.988060,-1.977958,8,1,16.272
2068123856,3.103081,21.653225,-1.910066,10,18,21.958
2068123860,4.366092,30.401938,-1.607445,12,55,30.756
2068123865,6.237746,43.342772,-0.763646,14,11,43.796
2068123888,1.127177,7.750188,-2.087305,0,15,8.108
2068123890,7.857928,53.972670,0.951329,1,18,54.550
2068123892,1.213558,8.326691,-1.932977,2,69,8.636
2068123897,1.223395,8.376687,-1.637437,4,46,8.624
2068123906,2.340085,15.956208,-1.975033,8,9,16.248
2068123911,3.140846,21.371927,-1.886185,10,22,21.684
2068123915,4.475131,30.388098,-1.607549,12,55,30.758
2068123920,6.302283,42.706913,-0.752825,14,21,43.176
2068123943,1.156323,7.755659,-2.089893,0,15,8.118
2068123945,7.997761,53.590243,0.945081,1,53,54.192
2068123948,1.243221,8.322313,-1.932977,2,71,8.636
2068123952,1.250499,8.354818,-1.634002,4,89,8.606
2068123961,2.393873,15.932168,-1.973083,8,9,16.232
2068123966,3.214553,21.352906,-1.885488,10,22,21.676
2068123971,4.583561,30.388091,-1.608387,12,52,30.774
2068123975,6.270218,41.490492,-0.731743,14,10,41.968
2068123998,1.180381,7.736401,-2.085752,0,15,8.102
2068124001,8.178593,53.552830,0.944906,1,37,54.182
2068124003,1.271833,8.319960,-1.933427,2,71,8.638
2068124008,1.278035,8.344692,-1.632857,4,72,8.600
2068124010,8.226678,53.663703,4.746114,5,12,54.498
2068124017,2.448384,15.925891,-1.973327,8,9,16.234
2068124021,3.288420,21.349719,-1.886185,10,30,21.684
2068124026,4.690308,30.394028,-1.609538,12,57,30.796
2068124031,6.325839,40.915571,-0.721969,14,40,41.408
2068124054,1.205513,7.724704,-2.083681,0,15,8.094
2068124058,1.301105,8.321350,-1.934777,2,54,8.644
2068124061,8.387674,53.593165,2.840689,3,12,54.320
2068124063,1.307765,8.348033,-1.634384,4,29,8.608
2068124065,8.397281,53.552571,4.738793,5,11,54.414
2068124072,2.506118,15.937003,-1.975764,8,9,16.254
2068124077,3.334862,21.167055,-1.871020,10,18,21.510
2068124081,4.800342,30.411218,-1.611318,12,55,30.830
2068124086,6.281593,39.720238,-0.701236,14,9,40.220
2068124109,1.233688,7.728079,-2.085752,0,15,8.102
2068124114,1.334452,8.343698,-1.941076,2,25,8.672
2068124118,1.682303,10.499059,-2.058743,4,8,10.832
2068124127,2.561103,15.924238,-1.975277,8,9,16.250
2068124132,3.420772,21.230032,-1.877644,10,14,21.586
2068124137,4.910288,30.417937,-1.612574,12,55,30.854
2068124141,6.337836,39.188765,-0.692230,14,37,39.704
2068124164,1.261901,7.731352,-2.087822,0,15,8.110
2068124169,1.448792,8.860176,-2.062999,2,5,9.214
2068124173,1.721481,10.508622,-2.061796,4,4,10.848
2068124178,2.077488,12.658756,-2.025171,6,11,12.988
2068124183,2.617962,15.923036,-1.976252,8,54,16.258
2068124187,3.491620,21.198303,-1.875901,10,14,21.566
2068124192,5.017737,30.408494,-1.612992,12,37,30.862
2068124196,6.475571,39.172322,-0.692335,14,27,39.710
2068124220,1.289517,7.730712,-2.088858,0,15,8.114
2068124224,1.486456,8.895428,-2.072447,2,8,9.256
2068124229,1.758152,10.502549,-2.061796,4,8,10.848
2068124233,2.121663,12.651427,-2.025171,6,11,12.988
2068124238,2.672870,15.909886,-1.975764,8,61,16.254
2068124243,3.566256,21.189915,-1.876249,10,14,21.570
2068124247,5.460882,32.389799,-1.719234,12,5,32.892
2068124252,6.335855,37.512911,-0.663364,14,17,38.050
2068124275,1.315196,7.718546,-2.086787,0,15,8.106
2068124279,1.518810,8.897869,-2.074247,2,5,9.264
2068124284,1.793479,10.488607,-2.060270,4,8,10.840
2068124293,2.725703,15.884807,-1.973814,8,63,16.238
2068124298,3.638850,21.169483,-1.875552,10,16,21.562
2068124302,5.580688,32.409906,-1.721328,12,5,32.932
2068124307,6.455204,37.423566,-0.662177,14,25,37.982
2068124330,1.341468,7.710101,-2.085752,0,15,8.102
2068124335,1.553206,8.911712,-2.078746,2,5,9.284
2068124339,1.831430,10.490019,-2.061796,4,8,10.848
2068124344,2.209934,12.636307,-2.025171,6,11,12.988
2068124349,2.796550,15.963185,-1.984783,8,12,16.328
2068124353,3.709969,21.140953,-1.874158,10,14,21.546
2068124358,5.689636,32.366623,-1.720072,12,5,32.908
2068124362,6.589959,37.424437,-0.662596,14,17,38.006
2068124385,1.368036,7.703469,-2.085234,0,15,8.100
2068124390,1.577478,8.867863,-2.069748,2,5,9.244
2068124395,1.866659,10.475831,-2.060270,4,8,10.840
2068124399,2.254030,12.628515,-2.025171,6,11,12.988
2068124404,2.857146,15.980683,-1.988195,8,12,16.356
2068124408,3.779527,21.104340,-1.872066,10,14,21.522
2068124413,5.800466,32.334770,-1.719444,12,5,32.896
2068124418,6.724091,37.420888,-0.662945,14,25,38.026
2068124441,1.395951,7.704350,-2.086787,0,15,8.106
2068124445,1.612251,8.883394,-2.074696,2,5,9.266
2068124450,1.904619,10.476978,-2.061796,4,4,10.848
2068124455,2.298098,12.620570,-2.025171,6,11,12.988
2068124459,2.917542,15.996000,-1.991364,8,12,16.382
2068124464,3.856036,21.106698,-1.873460,10,14,21.538
2068124468,5.904313,32.265210,-1.716827,12,5,32.846
2068124473,6.865128,37.454229,-0.663957,14,42,38.084
2068124496,1.423538,7.703230,-2.087822,0,15,8.110
2068124501,1.643959,8.881545,-2.075596,2,8,9.270
2068124505,1.936884,10.447101,-2.057217,4,8,10.824
2068124510,2.342138,12.612472,-2.025171,6,11,12.988
2068124514,2.979169,16.016944,-1.995263,8,13,16.414
2068124519,3.934068,21.116613,-1.875552,10,12,21.562
2068124524,6.022033,32.271890,-1.718292,12,5,32.874
2068124528,6.998398,37.443797,-0.664202,14,34,38.098
2068124551,1.449345,7.692518,-2.086270,0,15,8.104
2068124556,1.677481,8.889157,-2.078746,2,5,9.284
2068124561,1.976257,10.455709,-2.060270,4,8,10.840
2068124565,2.404521,12.701264,-2.040814,6,11,13.088
2068124570,3.038758,16.025951,-1.997701,8,13,16.434
2068124574,4.004781,21.087093,-1.874158,10,14,21.546
2068124579,6.128674,32.219280,-1.716617,12,5,32.842
2068124584,7.133175,37.440748,-0.664586,14,34,38.120
2068124608,1.476553,7.689309,-2.086787,0,15,8.106
2068124612,1.707764,8.879420,-2.077846,2,5,9.280
2068124617,2.017941,10.475737,-2.065612,4,8,10.868
2068124621,2.439861,12.646243,-2.033305,6,11,13.040
2068124626,3.106732,16.077615,-2.005500,8,13,16.498
2068124631,4.070035,21.029951,-1.870323,10,14,21.502
2068124635,6.241103,32.197690,-1.716617,12,5,32.842
2068124663,1.503013,7.682212,-2.086270,0,13,8.104
2068124667,1.740997,8.884879,-2.080545,2,5,9.292
2068124672,2.064326,10.518718,-2.075534,4,4,10.920
2068124677,2.493133,12.684168,-2.040814,6,11,13.088
2068124681,3.173571,16.121208,-2.012325,8,13,16.554
2068124686,4.144960,21.023435,-1.871020,10,14,21.510
2068124690,6.360420,32.210978,-1.718502,12,5,32.878
2068124718,1.530198,7.678814,-2.086787,0,15,8.106
2068124723,1.768568,8.861548,-2.076496,2,5,9.274
2068124727,2.084869,10.430591,-2.059506,4,8,10.836
2068124732,2.518007,12.578541,-2.025171,6,11,12.988
2068124737,3.207582,15.999090,-1.998432,8,18,16.440
2068124741,4.215967,20.997118,-1.869974,10,14,21.498
2068124746,6.472031,32.184664,-1.718292,12,8,32.874
2068124750,8.676877,43.084257,-0.766438,14,11,43.956
2068124773,1.560450,7.690465,-2.091446,0,13,8.124
2068124778,1.801042,8.862959,-2.078296,2,8,9.282
2068124783,2.125964,10.446335,-2.064086,4,8,10.860
2068124787,2.576101,12.639356,-2.036434,6,11,13.060
2068124792,3.215372,15.752452,-1.968940,8,21,16.198
2068124796,4.288437,20.978370,-1.869626,10,14,21.494
2068124801,6.587542,32.177530,-1.719130,12,5,32.890
2068124806,8.758938,42.720686,-0.760504,14,32,43.616
2068124829,1.586894,7.683079,-2.090928,0,15,8.122
2068124833,1.834337,8.868069,-2.080995,2,5,9.294
2068124838,2.164008,10.446541,-2.065612,4,8,10.868
2068124843,2.616192,12.610945,-2.033305,6,11,13.040
2068124847,2.655358,12.781046,-1.597726,8,1,13.152
2068124852,4.360016,20.955470,-1.868928,10,14,21.486
2068124856,6.697785,32.144562,-1.718606,12,8,32.880
2068124861,8.662106,41.511418,-0.739491,14,10,42.412
2068124884,1.611717,7.668040,-2.088340,0,13,8.112
2068124889,1.863675,8.853984,-2.079195,2,5,9.286
2068124893,2.202890,10.450449,-2.067902,4,8,10.880
2068124898,2.653669,12.570811,-2.028300,6,11,13.008
2068124907,4.431487,20.932326,-1.868231,10,12,21.478
2068124912,6.805394,32.099495,-1.717455,12,8,32.858
2068124916,8.699391,40.974300,-0.730451,14,30,41.894
2068124939,1.639281,7.666146,-2.089375,0,13,8.116
2068124944,1.897834,8.862669,-2.082795,2,5,9.302
2068124948,2.236886,10.431178,-2.065612,4,8,10.868
2068124953,2.683846,12.497737,-2.017975,6,69,12.942
2068124958,2.705290,12.579768,-1.574814,8,8,12.964
2068124962,4.506205,20.924521,-1.868928,10,14,21.486
2068124967,6.915716,32.067735,-1.717036,12,5,32.850
2068124972,8.850807,40.982776,-0.731149,14,30,41.934
2068124995,1.669726,7.677367,-2.094034,0,15,8.134
2068124999,1.924198,8.835045,-2.077846,2,5,9.280
2068125004,2.276630,10.438652,-2.068665,4,8,10.884
2068125008,2.712703,12.420747,-2.007024,6,11,12.872
2068125018,4.577513,20.900879,-1.868231,10,14,21.478
2068125022,7.026756,32.039497,-1.716827,12,5,32.846
2068125027,8.689684,39.566850,-0.706402,14,9,40.516
2068125050,1.695681,7.667719,-2.092999,0,15,8.130
2068125054,1.958818,8.845398,-2.081895,2,5,9.298
2068125059,2.309654,10.415308,-2.065612,4,8,10.868
2068125064,2.748335,12.376490,-2.001393,6,11,12.836
2068125068,2.749958,12.366799,-1.550440,8,9,12.764
2068125073,4.646978,20.869215,-1.866837,10,14,21.462
2068125078,7.136813,32.006976,-1.716408,12,8,32.838
2068125082,8.755408,39.212305,-0.700608,14,47,40.184
2068125105,1.719046,7.646675,-2.088858,0,11,8.114
2068125110,1.990966,8.844210,-2.083245,2,5,9.304
2068125114,2.349450,10.422504,-2.068665,4,8,10.884
2068125128,4.717158,20.841207,-1.865791,10,12,21.450
2068125133,7.249377,31.985765,-1.716617,12,8,32.842
2068125137,8.898870,39.210755,-0.701131,14,28,40.214
