# time,X,Y,Z,id,intensity,distance
2077822395,0.353012,7.094140,-0.123282,14,1,7.104
2077822418,0.400424,7.823418,-2.087822,0,11,8.110
2077822420,0.374020,7.287297,0.126668,1,1,7.298
2077822423,0.465560,9.045772,-2.081445,2,2,9.296
2077822425,0.399614,7.743055,0.404136,3,2,7.764
2077822427,0.548421,10.597209,-2.054545,4,4,10.810
2077822430,2.423876,46.708491,4.088262,5,7,46.950
2077822441,0.395736,7.522823,-0.655372,10,1,7.562
2077822446,0.436289,8.249134,-0.430723,12,1,8.272
2077822450,0.373332,7.021010,-0.122025,14,1,7.032
2077822473,0.426837,7.818152,-2.086787,0,9,8.106
2077822478,0.496984,9.055810,-2.084144,2,2,9.308
2077822480,0.425964,7.741650,0.404136,3,2,7.764
2077822483,0.587296,10.646248,-2.064467,4,4,10.862
2077822485,2.586790,46.771588,4.094537,5,7,47.022
2077822496,0.425348,7.593046,-0.661647,10,1,7.634
2077822506,0.392932,6.943832,-0.120699,14,1,6.956
2077822529,0.453779,7.822440,-2.088340,0,11,8.112
2077822531,0.417862,7.184763,0.124922,1,1,7.198
2077822533,0.525211,9.007368,-2.073347,2,2,9.260
2077822538,0.624755,10.659848,-2.067520,4,4,10.878
2077822552,0.447479,7.519922,-0.655372,10,1,7.562
2077822561,0.409350,6.810670,-0.118395,14,1,6.824
2077822584,0.480695,7.803412,-2.083681,0,11,8.094
2077822586,0.434445,7.035525,0.122339,1,1,7.050
2077822589,0.557676,9.009321,-2.074247,2,2,9.264
2077822593,0.662891,10.657545,-2.067520,4,4,10.878
2077822595,2.918671,46.811939,4.099767,5,7,47.082
2077822607,0.474382,7.518273,-0.655372,10,1,7.562
2077822616,0.428631,6.729336,-0.116999,14,1,6.744
2077822639,0.510497,7.830559,-2.091446,0,11,8.124
2077822642,0.456149,6.982050,0.121432,1,1,6.998
2077822644,0.592511,9.050061,-2.084144,2,2,9.308
2077822648,0.701841,10.674726,-2.071336,4,4,10.898
2077822651,3.079659,46.741723,4.094537,5,7,47.022
2077822655,3.096321,46.797470,5.753470,7,10,47.252
2077822662,0.500459,7.516582,-0.655372,10,1,7.562
2077822671,0.450874,6.715857,-0.116790,14,1,6.732
2077822695,0.535801,7.819186,-2.088858,0,9,8.114
2077822697,0.484231,7.052318,0.122689,1,1,7.070
2077822699,0.620914,9.024717,-2.078746,2,2,9.284
2077822704,0.732636,10.605748,-2.058361,4,4,10.830
2077822706,3.234644,46.731253,4.094537,5,7,47.022
2077822727,0.473986,6.726293,-0.116999,14,1,6.744
2077822750,0.560758,7.803878,-2.085234,0,13,8.100
2077822752,0.502521,6.978865,0.121432,1,1,6.998
2077822754,0.652157,9.038144,-2.082345,2,2,9.300
2077822759,0.771954,10.654137,-2.068283,4,4,10.882
2077822782,0.490236,6.628885,-0.115324,14,1,6.648
2077822805,0.590420,7.824938,-2.091446,0,11,8.124
2077822810,0.683607,9.024093,-2.079645,2,2,9.288
2077822814,0.810068,10.651307,-2.068283,4,4,10.882
2077822817,0.602372,7.904799,0.689885,5,1,7.958
2077822837,0.516424,6.658987,-0.115882,14,1,6.680
2077822860,0.618109,7.818924,-2.090411,0,11,8.120
2077822863,0.552448,6.975091,0.121432,1,1,6.998
2077822865,0.718356,9.052672,-2.086844,2,2,9.320
2077822867,0.567306,7.135661,0.372944,3,2,7.168
2077822870,0.851290,10.687482,-2.075916,4,4,10.922
2077822872,0.638576,8.001897,0.698601,5,1,8.058
2077822893,0.534100,6.581358,-0.114556,14,1,6.604
2077822916,0.645285,7.807036,-2.087822,0,9,8.110
2077822920,0.748486,9.022855,-2.080545,2,2,9.292
2077822923,0.592834,7.133585,0.372944,3,2,7.168
2077822925,0.885940,10.641325,-2.067520,4,4,10.878
2077822948,0.554266,6.539554,-0.113858,14,1,6.564
2077822971,0.672716,7.798903,-2.086270,0,11,8.104
2077822973,0.602346,6.970959,0.121432,1,1,6.998
2077822976,0.783789,9.055066,-2.088643,2,2,9.328
2077822978,0.618353,7.131419,0.372944,3,2,7.168
2077822980,0.924008,10.638087,-2.067520,4,4,10.878
2077822983,0.627084,7.207136,0.629225,5,1,7.262
2077823003,0.585405,6.625174,-0.115393,14,1,6.652
2077823026,0.700961,7.800295,-2.087305,0,11,8.108
2077823031,0.813733,9.025031,-2.082345,2,2,9.300
2077823036,0.964895,10.665997,-2.073626,4,4,10.910
2077823038,0.652866,7.204847,0.629225,5,1,7.262
2077823059,0.606176,6.591176,-0.114835,14,1,6.620
2077823082,0.726322,7.799914,-2.087822,0,9,8.110
2077823086,0.843891,9.034005,-2.085044,2,2,9.312
2077823088,0.661593,7.071372,0.370013,3,2,7.112
2077823114,0.625603,6.573291,-0.114556,14,1,6.604
2077823137,0.755775,7.820406,-2.094034,0,11,8.134
2077823141,0.875420,9.031004,-2.085044,2,2,9.312
2077823146,0.916695,9.428243,-1.833207,4,4,9.650
2077823164,0.662666,6.734188,-0.352428,12,2,6.776
2077823169,0.646581,6.551167,-0.114207,14,1,6.584
2077823192,0.781721,7.804265,-2.090411,0,13,8.120
2077823194,0.718310,7.160967,0.124922,1,1,7.198
2077823197,0.906484,9.024022,-2.084144,2,2,9.308
2077823199,0.716465,7.122231,0.372944,3,2,7.168
2077823201,0.925062,9.182782,-1.785886,4,24,9.402
2077823204,0.726132,7.197832,0.629225,5,1,7.262
2077823206,0.932402,9.229390,-1.462632,6,7,9.392
2077823224,0.666672,6.525032,-0.113788,14,1,6.560
2077823247,0.807481,7.793873,-2.088340,0,13,8.112
2077823252,0.937593,9.024761,-2.085044,2,2,9.312
2077823254,0.740700,7.119751,0.372944,3,2,7.168
2077823257,0.956716,9.183485,-1.786649,4,28,9.406
2077823259,0.750625,7.195319,0.629225,5,1,7.262
2077823261,0.958471,9.175082,-1.454498,6,37,9.340
2077823275,0.708782,6.729490,-0.352428,12,2,6.776
2077823280,0.688455,6.518748,-0.113718,14,1,6.556
2077823303,0.835030,7.800684,-2.090928,0,13,8.122
2077823307,0.968784,9.025386,-2.085944,2,2,9.316
2077823310,0.775677,7.216472,0.378178,3,2,7.268
2077823312,0.986418,9.164546,-1.783596,4,24,9.390
2077823314,0.775240,7.192708,0.629225,5,1,7.262
2077823317,0.990740,9.179601,-1.455749,6,37,9.348
2077823335,0.711836,6.524282,-0.113858,14,1,6.564
2077823358,0.863740,7.811162,-2.094552,0,11,8.136
2077823360,0.770029,6.954433,0.121432,1,1,6.998
2077823363,0.999424,9.014202,-2.084144,2,2,9.308
2077823365,0.800863,7.213720,0.378178,3,2,7.268
2077823367,1.019704,9.172754,-1.785886,4,24,9.402
2077823370,0.789321,7.090950,0.620509,5,1,7.162
2077823372,1.022339,9.172160,-1.455124,6,37,9.344
2077823390,0.739083,6.561501,-0.114556,14,1,6.604
2077823413,0.889249,7.792745,-2.090411,0,11,8.120
2077823416,0.794300,6.951703,0.121432,1,1,6.998
2077823418,1.029111,8.995169,-2.080545,2,2,9.292
2077823420,0.837404,7.310095,0.383411,3,2,7.368
2077823422,1.053507,9.184743,-1.788939,4,24,9.418
2077823425,0.811795,7.068358,0.618766,5,1,7.142
2077823427,1.056155,9.184235,-1.457627,6,37,9.360
2077823441,0.778920,6.721733,-0.352428,12,2,6.776
2077823446,0.760136,6.542990,-0.114276,14,1,6.588
2077823469,0.917800,7.801105,-2.093516,0,11,8.132
2077823473,1.061417,8.999263,-2.082345,2,2,9.300
2077823478,1.084639,9.173211,-1.787413,4,24,9.410
2077823480,0.835995,7.061524,0.618418,5,1,7.138
2077823482,1.088673,9.184416,-1.458252,6,37,9.364
2077823501,0.778217,6.500586,-0.113578,14,1,6.548
2077823524,0.943863,7.788264,-2.090928,0,11,8.122
2077823528,1.094234,9.007111,-2.085044,2,2,9.312
2077823533,1.118551,9.184959,-1.790466,4,24,9.426
2077823535,0.865944,7.102074,0.622253,5,1,7.182
2077823538,1.120247,9.176638,-1.457627,6,30,9.360
2077823547,0.868683,7.081666,-0.620509,10,2,7.162
2077823556,0.800414,6.493861,-0.113509,14,1,6.544
2077823579,0.969608,7.773420,-2.087822,0,9,8.110
2077823584,1.125668,9.003236,-2.085044,2,2,9.312
2077823588,1.149629,9.173207,-1.788939,4,24,9.418
2077823591,0.895691,7.138545,0.625739,5,1,7.222
2077823593,1.154735,9.192272,-1.460755,6,45,9.380
2077823598,1.175501,9.335622,-1.150221,8,1,9.480
2077823602,0.898387,7.118125,-0.623996,10,2,7.202
2077823607,0.849266,6.713208,-0.352428,12,2,6.776
2077823611,0.824083,6.498963,-0.113648,14,1,6.552
2077823634,0.999195,7.789150,-2.092999,0,9,8.130
2077823639,1.156591,8.995386,-2.084144,2,5,9.308
2077823641,0.948567,7.369003,0.387180,3,2,7.440
2077823644,1.184403,9.190557,-1.793137,4,20,9.440
2077823646,0.918564,7.119567,0.624344,5,1,7.206
2077823648,1.187068,9.190144,-1.461068,6,45,9.382
2077823667,0.853484,6.547602,-0.114556,14,1,6.604
2077823690,1.027641,7.795191,-2.095587,0,11,8.140
2077823694,1.188494,8.995158,-2.085044,2,2,9.312
2077823697,0.964855,7.294367,0.383411,3,2,7.368
2077823699,1.214673,9.172743,-1.790466,4,24,9.426
2077823704,1.219920,9.191819,-1.462007,6,45,9.388
2077823713,0.935421,7.016884,-0.615629,10,2,7.106
2077823722,0.873680,6.524763,-0.114207,14,1,6.584
2077823745,1.053289,7.780070,-2.092481,0,11,8.128
2077823747,0.912830,6.735389,0.117941,1,1,6.798
2077823750,1.219821,8.990964,-2.085044,2,2,9.312
2077823754,1.247873,9.178192,-1.792374,4,20,9.436
2077823759,1.253131,9.197318,-1.463571,6,45,9.398
2077823768,0.959654,7.013610,-0.615629,10,2,7.106
2077823773,0.946358,6.901861,-0.362896,12,2,6.976
2077823777,0.896119,6.521719,-0.114207,14,1,6.584
2077823800,1.078965,7.770700,-2.090928,0,13,8.122
2077823803,0.935748,6.732244,0.117941,1,1,6.798
2077823805,1.254173,9.013782,-2.091343,2,2,9.340
2077823810,1.279916,9.179725,-1.793519,4,12,9.442
2077823814,1.285792,9.202782,-1.465135,6,30,9.408
2077823823,0.991269,7.065550,-0.620509,10,2,7.162
2077823828,0.969842,6.898600,-0.362896,12,2,6.976
2077823833,0.921099,6.538433,-0.114556,14,1,6.604
2077823856,1.105950,7.770808,-2.091964,0,13,8.126
2077823860,1.282223,8.990151,-2.086844,2,2,9.320
2077823865,1.311974,9.179165,-1.794282,4,8,9.446
2077823869,1.314146,9.174830,-1.461381,6,37,9.384
2077823883,0.982519,6.816100,-0.358709,12,2,6.896
2077823888,0.958306,6.634122,-0.116301,14,1,6.704
2077823911,1.134025,7.768713,-2.092481,0,11,8.128
2077823916,1.314381,8.985505,-2.086844,2,2,9.320
2077823920,1.347085,9.189952,-1.797335,4,8,9.462
2077823925,1.348399,9.179842,-1.462945,6,30,9.394
2077823934,1.012012,6.861275,-0.603078,10,2,6.962
2077823939,0.998139,6.753267,-0.355569,12,2,6.836
2077823943,1.000787,6.757250,-0.118535,14,1,6.832
2077823966,1.163243,7.774158,-2.095069,0,13,8.138
2077823971,1.345235,8.973056,-2.085044,2,2,9.312
2077823975,1.384357,9.216177,-1.803441,4,4,9.494
2077823980,1.382011,9.182832,-1.464197,6,22,9.402
2077823994,1.027685,6.789237,-0.357662,12,2,6.876
2077823998,1.020072,6.726052,-0.118046,14,1,6.804
2077824022,1.191157,7.779702,-2.097658,0,15,8.148
2077824026,1.376948,8.976130,-2.086844,2,2,9.320
2077824031,1.412732,9.192007,-1.799624,4,4,9.474
2077824035,1.417465,9.205409,-1.468577,6,22,9.430
2077824049,1.050785,6.785700,-0.357662,12,2,6.876
2077824054,1.042957,6.722541,-0.118046,14,1,6.804
2077824077,1.213144,7.746975,-2.089893,0,13,8.118
2077824081,1.408159,8.975232,-2.087744,2,2,9.324
2077824086,1.437435,9.144457,-1.791229,4,4,9.430
2077824088,8.160858,51.867344,4.589931,5,10,52.706
2077824091,1.451138,9.214159,-1.470767,6,7,9.444
2077824100,1.067404,6.752038,-0.594363,10,2,6.862
2077824104,1.070420,6.758366,-0.356406,12,2,6.852
2077824109,1.059905,6.679398,-0.117348,14,1,6.764
2077824132,1.241706,7.752230,-2.092481,0,15,8.128
2077824137,1.437627,8.958717,-2.085044,2,2,9.312
2077824155,1.106866,6.846613,-0.603078,10,2,6.962
2077824160,1.094005,6.754588,-0.356406,12,2,6.852
2077824164,1.095385,6.750665,-0.118674,14,1,6.840
2077824187,1.268759,7.747849,-2.092481,0,13,8.128
2077824192,1.471479,8.969018,-2.088643,2,2,9.328
2077824215,1.118523,6.754620,-0.356615,12,2,6.856
2077824220,1.106194,6.667834,-0.117278,14,1,6.760
2077824243,1.299343,7.760408,-2.097140,0,13,8.146
2077824247,1.505494,8.975227,-2.091343,2,2,9.340
2077824270,1.132683,6.691498,-0.353475,12,2,6.796
2077824275,1.132050,6.675663,-0.117488,14,1,6.772
2077824298,1.328404,7.763326,-2.099210,0,13,8.154
2077824303,1.539573,8.981308,-2.094042,2,2,9.352
2077824326,1.157979,6.695274,-0.353894,12,2,6.804
2077824330,1.151149,6.643985,-0.116999,14,1,6.744
2077824353,1.168563,6.685232,-1.807263,0,4,7.026
2077824356,1.205809,6.892250,0.121432,1,1,6.998
2077824358,1.574386,8.991098,-2.097641,2,2,9.368
2077824376,1.204388,6.830133,-0.603078,10,2,6.962
2077824381,1.184011,6.702889,-0.354522,12,2,6.816
2077824386,1.180488,6.671330,-0.117558,14,1,6.776
2077824409,1.189127,6.675718,-1.805710,0,61,7.020
2077824411,1.228031,6.888325,0.121432,1,1,6.998
2077824413,1.600605,8.970632,-2.094042,2,2,9.352
2077824432,1.226187,6.826253,-0.603078,10,2,6.962
2077824436,1.191208,6.620456,-0.350335,12,2,6.736
2077824441,1.209486,6.710840,-0.118325,14,1,6.820
2077824464,1.209659,6.656321,-1.801569,0,80,7.004
2077824468,1.215556,6.677729,-1.557309,2,20,6.966
2077824487,1.250008,6.821931,-0.603078,10,2,6.962
2077824491,1.207100,6.576969,-0.348242,12,2,6.696
2077824496,1.230012,6.690844,-0.118046,14,1,6.804
2077824519,1.234294,6.659656,-1.803639,0,90,7.012
2077824524,1.238502,6.671529,-1.556859,2,40,6.964
2077824542,1.273813,6.817526,-0.603078,10,2,6.962
2077824547,1.244746,6.651242,-0.352428,12,2,6.776
2077824551,1.253359,6.686509,-0.118046,14,1,6.804
2077824574,1.256457,6.649612,-1.802086,0,85,7.006
2077824577,1.313473,6.945823,0.122689,1,1,7.070
2077824579,1.262870,6.672910,-1.558209,2,35,6.970
2077824597,1.305058,6.852182,-0.606565,10,2,7.002
2077824602,1.252237,6.564458,-0.348032,12,2,6.692
2077824607,1.270688,6.650667,-0.117488,14,1,6.772
2077824630,1.277104,6.631907,-1.798463,0,71,6.992
2077824632,1.337711,6.941196,0.122689,1,1,7.070
2077824634,1.288000,6.678028,-1.560458,2,17,6.980
2077824653,1.315303,6.777173,-0.600289,10,2,6.930
2077824657,1.291150,6.642390,-0.352428,12,2,6.776
2077824662,1.306123,6.709002,-0.118605,14,1,6.836
2077824685,1.304709,6.650157,-1.804674,0,49,7.016
2077824687,1.348062,6.865844,0.121432,1,1,6.998
2077824690,1.756921,8.941331,-2.094042,2,2,9.352
2077824708,1.345135,6.803813,-0.603078,10,2,6.962
2077824713,1.300363,6.567311,-0.348660,12,2,6.704
2077824717,1.320199,6.657326,-0.117767,14,1,6.788
2077824740,1.339649,6.704289,-1.820721,0,2,7.078
2077824743,1.391626,6.959140,0.123177,1,1,7.098
2077824745,1.783532,8.912214,-2.088643,2,2,9.328
2077824763,1.368876,6.799077,-0.603078,10,2,6.962
2077824768,1.324068,6.566647,-0.348870,12,2,6.708
2077824773,1.349762,6.684039,-0.118325,14,1,6.820
2077824796,1.568713,7.710471,-2.097140,0,15,8.146
2077824798,1.415910,6.954240,0.123177,1,1,7.098
2077824800,1.819300,8.928848,-2.094042,2,2,9.352
2077824814,3.158741,15.433768,-1.929210,8,1,15.872
2077824819,1.396602,6.813775,-0.604821,10,2,6.982
2077824823,1.336540,6.511117,-0.346148,12,2,6.656
2077824828,1.369864,6.663617,-0.118046,14,1,6.804
2077824851,1.595618,7.704948,-2.097140,0,13,8.146
2077824853,1.434495,6.921842,0.122689,1,1,7.070
2077824855,1.850456,8.922443,-2.094042,2,2,9.352
2077824869,3.172924,15.232196,-1.905324,8,1,15.676
2077824874,1.416309,6.789354,-0.603078,10,2,6.962
2077824879,1.359260,6.506412,-0.346148,12,2,6.656
2077824883,1.388202,6.635307,-0.117627,14,1,6.780
2077824906,1.620113,7.687989,-2.094034,0,13,8.134
2077824911,1.901709,9.011266,-2.116537,2,2,9.452
2077824929,1.449928,6.831144,-0.607262,10,2,7.010
2077824934,1.401896,6.595401,-0.351172,12,2,6.752
2077824938,1.413021,6.638244,-0.117767,14,1,6.788
2077824961,1.646535,7.680398,-2.093516,0,11,8.132
2077824973,1.521601,7.072537,0.629225,5,1,7.262
2077824985,1.463673,6.779301,-0.603078,10,2,6.962
2077824989,1.425754,6.594372,-0.351382,12,2,6.756
2077824994,1.439569,6.648906,-0.118046,14,1,6.804
2077825017,1.678684,7.699141,-2.100246,0,13,8.158
2077825019,1.512868,6.933793,0.123177,1,1,7.098
2077825021,1.964573,8.997770,-2.116537,2,2,9.452
2077825040,1.487328,6.774151,-0.603078,10,2,6.962
2077825044,1.453052,6.608862,-0.352428,12,2,6.776
2077825049,1.468789,6.671182,-0.118535,14,1,6.832
2077825072,1.702622,7.680032,-2.096622,0,13,8.144
2077825074,1.558717,7.026082,0.124922,1,1,7.198
2077825077,1.979920,8.918566,-2.099441,2,2,9.376
2077825095,1.510965,6.768918,-0.603078,10,2,6.962
2077825100,1.481341,6.627139,-0.353685,12,2,6.800
2077825104,1.492067,6.666014,-0.118535,14,1,6.832
2077825127,1.733243,7.691004,-2.101281,0,13,8.162
2077825132,2.010182,8.907798,-2.098541,2,2,9.372
2077825146,3.547069,15.654634,-1.965771,8,1,16.172
2077825150,1.534584,6.763602,-0.603078,10,2,6.962
2077825155,1.503580,6.618033,-0.353475,12,2,6.796
2077825160,1.518875,6.676364,-0.118814,14,1,6.848
2077825183,1.758353,7.677374,-2.099210,0,13,8.154
2077825185,1.585394,6.917571,0.123177,1,1,7.098
2077825187,2.047362,8.927319,-2.104840,2,2,9.400
2077825201,3.591893,15.599598,-1.960409,8,1,16.128
2077825206,1.558184,6.758204,-0.603078,10,2,6.962
2077825210,1.539252,6.667234,-0.356406,12,2,6.852
2077825215,1.538568,6.655435,-0.118535,14,1,6.832
2077825238,1.783828,7.665545,-2.097658,0,11,8.148
2077825243,2.081165,8.931506,-2.107539,2,2,9.412
2077825256,3.669837,15.687476,-1.973083,8,1,16.232
2077825261,1.599032,6.826440,-0.609702,10,2,7.038
2077825266,1.558867,6.646264,-0.355569,12,2,6.836
2077825270,1.561790,6.650024,-0.118535,14,1,6.832
2077825293,1.814575,7.676192,-2.102316,0,15,8.166
2077825298,2.104250,8.890052,-2.099441,2,2,9.376
2077825312,3.704382,15.589593,-1.962359,8,1,16.144
2077825321,1.582058,6.640782,-0.355569,12,2,6.836
2077825325,1.575714,6.605629,-0.117837,14,1,6.792
2077825349,1.838202,7.656662,-2.098693,0,13,8.152
2077825351,1.634391,6.803371,0.121432,1,1,6.998
2077825353,2.152577,8.954654,-2.116537,2,2,9.452
2077825367,3.788579,15.700068,-1.977958,8,1,16.272
2077825376,1.600532,6.615807,-0.354522,12,2,6.816
2077825381,1.591229,6.568993,-0.117278,14,1,6.760
2077825404,1.867205,7.659583,-2.101281,0,15,8.162
2077825406,1.658130,6.797624,0.121432,1,1,6.998
2077825408,2.174580,8.909222,-2.107539,2,2,9.412
2077825422,3.825409,15.613481,-1.968696,8,1,16.196
2077825431,1.620757,6.598542,-0.353894,12,2,6.804
2077825436,1.624656,6.606119,-0.118046,14,1,6.804
2077825459,1.893002,7.649268,-2.100246,0,13,8.158
2077825464,2.215040,8.939408,-2.116537,2,2,9.452
2077825471,1.743004,7.021253,0.629225,5,1,7.262
2077825482,1.699966,6.826648,-0.611794,10,2,7.062
2077825487,1.640882,6.581217,-0.353266,12,2,6.792
2077825491,1.644800,6.588767,-0.117837,14,1,6.792
2077825514,1.917339,7.633245,-2.097658,0,11,8.148
2077825517,1.705545,6.785883,0.121432,1,1,6.998
2077825519,2.231972,8.874925,-2.103040,2,2,9.392
2077825526,1.743163,6.918525,0.620509,5,1,7.162
2077825533,3.952779,15.659534,-1.977958,8,1,16.272
2077825542,1.665804,6.583194,-0.353685,12,2,6.800
2077825547,1.658949,6.548093,-0.117208,14,1,6.756
2077825570,1.948267,7.643354,-2.102316,0,13,8.166
2077825574,2.267756,8.885962,-2.107539,2,2,9.412
2077825581,1.791979,7.008913,0.629225,5,1,7.262
2077825597,1.672879,6.515435,-0.350335,12,2,6.736
2077825602,1.689762,6.573250,-0.117767,14,1,6.788
2077825625,1.977353,7.645858,-2.104905,0,15,8.176
2077825630,2.308530,8.915723,-2.116537,2,2,9.452
2077825653,1.715750,6.586866,-0.354522,12,2,6.816
2077825657,1.705632,6.540222,-0.117278,14,1,6.760
2077825680,2.003540,7.637041,-2.104387,0,13,8.174
2077825683,1.878056,7.154484,0.128413,1,1,7.398
2077825685,2.339637,8.907610,-2.116537,2,2,9.452
2077825692,1.840866,6.996232,0.629225,5,1,7.262
2077825708,1.743834,6.600147,-0.355569,12,2,6.836
2077825713,1.751974,6.623156,-0.118884,14,1,6.852
2077825737,2.027206,7.618799,-2.101281,0,13,8.162
2077825739,1.877295,7.051266,0.126668,1,1,7.298
2077825760,1.811637,6.768995,-0.609353,10,2,7.034
2077825764,1.751354,6.536144,-0.352428,12,2,6.776
2077825769,1.778192,6.628588,-0.119093,14,1,6.864
2077825792,2.053788,7.611677,-2.101281,0,13,8.162
2077825794,1.875836,6.948141,0.124922,1,1,7.198
2077825796,2.401767,8.891059,-2.116537,2,2,9.452
2077825803,1.915685,7.079371,0.637941,5,1,7.362
2077825815,1.847777,6.808778,-0.613537,10,2,7.082
2077825819,1.779396,6.549264,-0.353475,12,2,6.796
2077825824,1.827562,6.718820,-0.120839,14,1,6.964
2077825847,2.082384,7.611915,-2.103352,0,13,8.170
2077825849,1.919085,7.010985,0.126179,1,1,7.270
2077825859,1.940385,7.072641,0.637941,5,1,7.362
2077825870,1.850392,6.725447,-0.606565,10,2,7.002
