# time,X,Y,Z,id,intensity,distance
2065123058,0.914958,10.964792,-0.574438,12,28,11.018
2065123086,0.663400,7.786129,-2.082646,0,13,8.090
2065123090,0.767932,8.982104,-2.071547,2,5,9.252
2065123095,0.904155,10.539302,-2.048058,4,8,10.776
2065123099,0.936879,10.883583,-1.723565,6,40,11.060
2065123104,0.940398,10.887395,-1.336681,8,37,11.010
2065123109,0.941184,10.859653,-0.949958,10,64,10.942
2065123113,0.946998,10.889900,-0.570669,12,45,10.946
2065123141,0.689721,7.774145,-2.080058,0,13,8.080
2065123145,0.799454,8.981310,-2.071997,2,5,9.254
2065123150,0.942684,10.555637,-2.051874,4,8,10.796
2065123155,0.975570,10.888117,-1.724817,6,40,11.068
2065123159,0.979463,10.895909,-1.338144,8,92,11.022
2065123164,0.979086,10.856302,-0.949958,10,87,10.942
2065123169,0.986084,10.898463,-0.571297,12,46,10.958
2065123173,3.868928,42.622245,-0.746333,14,21,42.804
2065123196,0.716144,7.763995,-2.077987,0,13,8.072
2065123201,0.831697,8.988167,-2.074247,2,5,9.264
2065123205,0.980251,10.560101,-2.053400,4,8,10.804
2065123210,1.012105,10.868910,-1.722314,6,40,11.052
2065123215,1.018414,10.902306,-1.339363,8,86,11.032
2065123219,1.017533,10.858769,-0.950481,10,100,10.948
2065123224,1.023747,10.890978,-0.571088,12,48,10.954
2065123228,3.877265,41.119314,-0.720224,14,10,41.308
2065123251,0.744898,7.778755,-2.082646,0,15,8.090
2065123256,0.861949,8.973570,-2.071547,2,5,9.252
2065123261,1.015977,10.544890,-2.051111,4,8,10.792
2065123265,1.050608,10.871210,-1.723252,6,40,11.058
2065123270,1.055315,10.886830,-1.337900,8,82,11.020
2065123275,1.056395,10.865066,-0.951353,10,100,10.958
2065123279,1.060788,10.877399,-0.570565,12,45,10.944
2065123284,3.998388,40.876656,-0.716210,14,19,41.078
2065123307,0.771665,7.772263,-2.081611,0,11,8.086
2065123311,0.891529,8.953054,-2.067498,2,5,9.234
2065123316,1.053559,10.549094,-2.052637,4,8,10.800
2065123321,1.088943,10.871407,-1.723878,6,30,11.062
2065123325,1.092715,10.877154,-1.337169,8,84,11.014
2065123330,1.096312,10.881136,-0.953096,10,100,10.978
2065123334,1.099554,10.881578,-0.570983,12,50,10.952
2065123339,3.968060,39.155455,-0.686262,14,27,39.362
2065123362,0.800174,7.782974,-2.085234,0,13,8.100
2065123367,0.924575,8.967334,-2.071547,2,5,9.252
2065123371,1.089568,10.537540,-2.051111,4,8,10.792
2065123376,1.127700,10.875399,-1.725130,6,30,11.070
2065123380,1.131498,10.881171,-1.338144,8,86,11.022
2065123385,1.133048,10.865353,-0.952050,10,99,10.966
2065123390,1.137947,10.881647,-0.571193,12,45,10.956
2065123417,0.826111,7.768607,-2.082128,0,15,8.088
2065123422,0.958144,8.985367,-2.076496,2,5,9.274
2065123427,1.125092,10.521960,-2.048821,4,8,10.780
2065123431,1.164813,10.863540,-1.723878,6,30,11.062
2065123436,1.171171,10.892945,-1.340094,8,86,11.038
2065123440,1.171395,10.865294,-0.952398,10,96,10.970
2065123445,1.176783,10.885551,-0.571611,12,45,10.964
2065123450,4.239810,39.112882,-0.686017,14,9,39.348
2065123473,0.854067,7.773358,-2.084199,0,13,8.096
2065123477,0.988863,8.976157,-2.075146,2,5,9.268
2065123482,1.164401,10.541385,-2.053400,4,8,10.804
2065123486,1.201857,10.851554,-1.722627,6,30,11.054
2065123491,1.209845,10.894710,-1.340825,8,92,11.044
2065123496,1.208874,10.857178,-0.952050,10,99,10.966
2065123500,1.214552,10.879392,-0.571507,12,46,10.962
2065123505,4.247742,37.949193,-0.665842,14,8,38.192
2065123528,0.880543,7.764570,-2.082646,0,15,8.090
2065123533,1.017547,8.949415,-2.069748,2,5,9.244
2065123537,1.203858,10.560664,-2.057980,4,8,10.828
2065123542,1.241972,10.866919,-1.725755,6,30,11.074
2065123546,1.248093,10.892392,-1.341069,8,84,11.046
2065123551,1.248130,10.864769,-0.953096,10,96,10.978
2065123556,1.253434,10.883023,-0.571925,12,10,10.970
2065123560,4.383854,37.965919,-0.666401,14,8,38.224
2065123583,0.909436,7.776800,-2.086787,0,15,8.106
2065123588,1.048489,8.943881,-2.069298,2,5,9.242
2065123592,1.242852,10.575914,-2.061796,4,4,10.848
2065123597,1.280584,10.870393,-1.727007,6,30,11.082
2065123602,1.285325,10.884064,-1.340581,8,86,11.042
2065123606,1.286121,10.864350,-0.953444,10,96,10.982
2065123611,1.292118,10.888554,-0.572449,12,25,10.980
2065123639,0.935667,7.771741,-2.086270,0,15,8.104
2065123643,1.080323,8.951869,-2.071997,2,5,9.254
2065123648,1.273180,10.524846,-2.052637,4,8,10.800
2065123652,1.317573,10.865971,-1.727007,6,30,11.082
2065123657,1.322360,10.879626,-1.340581,8,86,11.042
2065123662,1.323089,10.859909,-0.953444,10,94,10.982
2065123666,1.331105,10.899954,-0.573286,12,28,10.996
2065123671,4.597878,37.561873,-0.659839,14,8,37.848
2065123694,0.961162,7.760843,-2.084199,0,13,8.096
2065123696,7.683469,61.963935,1.089168,1,100,62.448
2065123698,1.111634,8.953926,-2.073347,2,5,9.260
2065123703,1.311724,10.539896,-2.056453,4,8,10.820
2065123708,1.355509,10.865285,-1.727632,6,30,11.086
2065123712,1.361737,10.888772,-1.342287,8,82,11.056
2065123717,1.362318,10.867106,-0.954490,10,72,10.994
2065123726,4.724013,37.501878,-0.659071,14,8,37.804
2065123749,0.987702,7.747773,-2.081611,0,15,8.086
2065123751,7.917021,62.029277,1.090808,1,27,62.542
2065123754,1.146133,8.969221,-2.077846,2,5,9.280
2065123758,1.347930,10.523451,-2.054164,4,8,10.808
2065123761,7.941675,61.928364,5.458699,5,20,62.674
2065123763,1.393873,10.856447,-1.727007,6,30,11.082
2065123768,1.402207,10.895643,-1.343750,8,82,11.068
2065123772,1.400426,10.856234,-0.953967,10,81,10.988
2065123777,4.156997,32.149875,-1.696730,12,46,32.462
2065123804,1.016170,7.749936,-2.083164,0,15,8.092
2065123809,1.178152,8.965072,-2.077846,2,8,9.280
2065123814,1.386958,10.530260,-2.056453,4,8,10.820
2065123818,1.435056,10.871006,-1.730135,6,30,11.102
2065123823,1.442167,10.900438,-1.344969,8,86,11.078
2065123827,1.441746,10.872933,-0.955885,10,61,11.010
2065123832,4.113519,30.953010,-1.634241,12,7,31.268
2065123860,1.046053,7.767402,-2.088858,0,15,8.114
2065123864,1.205789,8.933867,-2.071547,2,5,9.252
2065123869,1.425549,10.538973,-2.059125,4,8,10.834
2065123874,1.477505,10.899207,-1.735454,6,10,11.136
2065123887,4.148094,30.400196,-1.605770,12,45,30.724
2065123915,1.071308,7.750307,-2.085234,0,13,8.100
2065123920,1.159957,8.373675,-1.941975,2,14,8.676
2065123924,1.462329,10.533932,-2.059125,4,8,10.834
2065123933,2.224308,15.954721,-1.972839,8,7,16.230
2065123938,3.044885,21.794268,-1.921570,10,14,22.090
2065123943,4.255847,30.397399,-1.606398,12,52,30.736
2065123970,1.097542,7.740782,-2.083681,0,15,8.094
2065123975,1.186439,8.350282,-1.937476,2,54,8.656
2065123980,1.507946,10.590961,-2.071336,4,4,10.898
2065123984,1.811928,12.699487,-2.025171,6,11,12.988
2065123989,2.282797,15.966510,-1.975277,8,1,16.250
2065123993,3.103423,21.661227,-1.910763,10,14,21.966
2065123998,4.364766,30.402128,-1.607445,12,52,30.756
2065124003,6.224719,43.267876,-0.762319,14,11,43.720
2065124026,1.122332,7.721610,-2.079540,0,15,8.078
2065124028,7.858584,54.012990,0.952027,1,18,54.590
2065124030,1.214114,8.336456,-1.935227,2,69,8.646
2065124035,1.222137,8.374887,-1.637055,4,46,8.622
2065124044,2.339203,15.966369,-1.976252,8,7,16.258
2065124049,3.138006,21.376372,-1.886534,10,20,21.688
2065124053,4.471862,30.402710,-1.608282,12,52,30.772
2065124058,6.293042,42.700190,-0.752685,14,21,43.168
2065124081,1.153724,7.752140,-2.088858,0,15,8.114
2065124083,7.979606,53.564645,0.944592,1,53,54.164
2065124085,1.240180,8.316856,-1.931628,2,71,8.630
2065124090,1.248602,8.357087,-1.634384,4,89,8.608
2065124095,1.899158,12.686735,-2.025171,6,11,12.988
2065124099,2.392351,15.950463,-1.975277,8,9,16.250
2065124104,3.211036,21.367539,-1.886708,10,24,21.690
2065124108,4.575903,30.391265,-1.608491,12,52,30.776
2065124113,6.262338,41.511905,-0.732092,14,10,41.988
2065124136,1.179228,7.742439,-2.087305,0,15,8.108
2065124138,8.165069,53.556916,0.944941,1,32,54.184
2065124141,1.268245,8.310652,-1.931178,2,71,8.628
2065124145,1.277456,8.354711,-1.634765,4,63,8.610
2065124148,8.213002,53.661767,4.745765,5,12,54.494
2065124155,2.448593,15.951968,-1.976496,8,7,16.260
2065124159,3.284516,21.356367,-1.886708,10,34,21.690
2065124164,4.683068,30.391103,-1.609329,12,52,30.792
2065124168,6.321482,40.944572,-0.722458,14,40,41.436
2065124191,1.205652,7.734458,-2.086270,0,13,8.104
2065124196,1.299652,8.321577,-1.934777,2,63,8.644
2065124198,8.384490,53.634094,2.842783,3,12,54.360
2065124201,1.309039,8.365718,-1.637818,4,34,8.626
2065124203,8.386084,53.542225,4.737747,5,11,54.402
2065124210,2.504569,15.945284,-1.976739,8,9,16.262
2065124214,3.336123,21.199128,-1.873809,10,18,21.542
2065124219,4.794101,30.406137,-1.611004,12,52,30.824
2065124224,6.273412,39.713433,-0.701096,14,9,40.212
2065124247,1.231731,7.724479,-2.084717,0,15,8.098
2065124251,1.332749,8.341997,-1.940626,2,31,8.670
2065124256,1.683416,10.516775,-2.062178,4,8,10.850
2065124265,2.560991,15.938330,-1.976983,8,9,16.264
2065124270,3.419105,21.238373,-1.878341,10,14,21.594
2065124274,4.906624,30.420551,-1.612678,12,52,30.856
2065124279,6.331077,39.177704,-0.692021,14,46,39.692
2065124302,1.259982,7.723836,-2.085752,0,15,8.102
2065124307,1.449655,8.869908,-2.065249,2,5,9.224
2065124311,1.718496,10.495185,-2.059125,4,8,10.834
2065124316,2.076660,12.658892,-2.025171,6,11,12.988
2065124320,2.619289,15.936900,-1.977958,8,49,16.272
2065124325,3.493130,21.214208,-1.877295,10,14,21.582
2065124330,5.016410,30.408713,-1.612992,12,42,30.862
2065124334,6.473168,39.166638,-0.692230,14,37,39.704
2065124357,1.288563,7.724995,-2.087305,0,15,8.108
2065124362,1.488319,8.906972,-2.075146,2,5,9.268
2065124366,1.758972,10.508384,-2.062941,4,8,10.854
2065124371,2.121387,12.651473,-2.025171,6,11,12.988
2065124376,2.675037,15.925625,-1.977714,8,61,16.270
2065124380,3.566808,21.197904,-1.876947,10,14,21.578
2065124385,5.473079,32.470786,-1.723526,12,5,32.974
2065124390,6.336942,37.530979,-0.663678,14,17,38.068
2065124413,1.316144,7.728182,-2.089375,0,18,8.116
2065124417,1.517313,8.894171,-2.073347,2,5,9.260
2065124422,1.789434,10.471373,-2.056835,4,8,10.822
2065124431,2.725868,15.896863,-1.975277,8,63,16.250
2065124436,3.638932,21.185642,-1.876947,10,14,21.578
2065124440,5.576107,32.408668,-1.721223,12,5,32.930
2065124445,6.452750,37.440222,-0.662457,14,25,37.998
2065124468,1.342438,7.723658,-2.089375,0,15,8.116
2065124472,1.550982,8.908143,-2.077846,2,8,9.280
2065124477,1.831961,10.503877,-2.064467,4,8,10.862
2065124482,2.219967,12.706745,-2.036434,6,11,13.060
2065124486,2.792395,15.955851,-1.983808,8,12,16.320
2065124491,3.711783,21.173000,-1.876947,10,14,21.578
2065124496,5.696769,32.440400,-1.723945,12,5,32.982
2065124500,6.582734,37.421648,-0.662526,14,17,38.002
2065124523,1.365679,7.698002,-2.083681,0,15,8.094
2065124528,1.581386,8.898837,-2.076946,2,5,9.276
2065124532,1.865174,10.478089,-2.060651,4,8,10.842
2065124542,2.855753,15.988998,-1.989170,8,12,16.364
2065124546,3.782861,21.144224,-1.875552,10,14,21.562
2065124551,5.809268,32.416385,-1.723735,12,5,32.978
2065124555,6.718266,37.425997,-0.663015,14,25,38.030
2065124578,1.395294,7.708395,-2.087822,0,15,8.110
2065124583,1.616263,8.914355,-2.081895,2,8,9.298
2065124588,1.901738,10.471515,-2.060651,4,8,10.842
2065124597,2.917241,16.010179,-1.993070,8,12,16.396
2065124602,3.857361,21.134811,-1.875901,10,14,21.566
2065124606,5.910175,32.329110,-1.720176,12,5,32.910
2065124611,6.854269,37.431823,-0.663539,14,34,38.060
2065124634,1.423596,7.711077,-2.089893,0,15,8.118
2065124638,1.644890,8.895245,-2.078746,2,8,9.284
2065124643,1.941854,10.484117,-2.064467,4,8,10.862
2065124648,2.345701,12.643956,-2.030177,6,11,13.020
2065124652,2.977824,16.025271,-1.996238,8,13,16.422
2065124657,3.932570,21.129052,-1.876598,10,14,21.574
2065124661,6.019328,32.288648,-1.719130,12,5,32.890
2065124666,6.994065,37.456812,-0.664411,14,25,38.110
2065124689,1.450861,7.707959,-2.090411,0,13,8.120
2065124694,1.675930,8.889449,-2.078746,2,5,9.284
2065124698,1.978439,10.477275,-2.064467,4,8,10.862
2065124707,3.041134,16.053786,-2.001113,8,13,16.462
2065124712,4.001100,21.087792,-1.874158,10,14,21.546
2065124717,6.136474,32.290986,-1.720386,12,5,32.914
2065124721,7.125519,37.436099,-0.664481,14,25,38.114
2065124744,1.475575,7.691464,-2.087305,0,13,8.108
2065124749,1.708788,8.893114,-2.080995,2,8,9.294
2065124754,2.015000,10.470305,-2.064467,4,4,10.862
2065124758,2.427933,12.596237,-2.025171,6,11,12.988
2065124763,3.106937,16.093750,-2.007450,8,13,16.514
2065124767,4.070147,21.050223,-1.872066,10,14,21.522
2065124772,6.249154,32.269369,-1.720386,12,5,32.914
2065124800,1.501673,7.682475,-2.086270,0,15,8.104
2065124804,1.739072,8.883270,-2.080095,2,8,9.290
2065124809,2.062868,10.521005,-2.075916,4,4,10.922
2065124813,2.471887,12.587685,-2.025171,6,11,12.988
2065124818,3.170757,16.121762,-2.012325,8,13,16.554
2065124823,4.143601,21.035887,-1.872066,10,14,21.522
2065124827,6.360210,32.239521,-1.719967,12,5,32.906
2065124855,1.530744,7.688554,-2.089375,0,13,8.116
2065124860,1.768926,8.871412,-2.078746,2,5,9.284
2065124864,2.089584,10.463684,-2.065994,4,8,10.870
2065124869,2.515811,12.578980,-2.025171,6,11,12.988
2065124873,3.206739,16.009382,-1.999651,8,19,16.450
2065124878,4.214654,21.009574,-1.871020,10,14,21.510
2065124883,6.467988,32.193626,-1.718711,12,5,32.882
2065124887,8.666990,43.074009,-0.766229,14,11,43.944
2065124910,1.559108,7.690737,-2.091446,0,13,8.124
2065124915,1.799495,8.863273,-2.078296,2,5,9.282
2065124919,2.130791,10.479412,-2.070573,4,4,10.894
2065124924,2.567588,12.608835,-2.031428,6,11,13.028
2065124929,3.215796,15.768574,-1.970890,8,21,16.214
2065124933,4.287168,20.990830,-1.870671,10,14,21.506
2065124938,6.586729,32.202160,-1.720386,12,5,32.914
2065124942,8.750277,42.716337,-0.760399,14,21,43.610
2065124966,1.586334,7.687140,-2.091964,0,15,8.126
2065124970,1.835944,8.883656,-2.084594,2,8,9.310
2065124975,2.162583,10.448841,-2.065994,4,8,10.870
2065124979,2.609982,12.592058,-2.030177,6,11,13.020
2065124984,2.652321,12.777621,-1.597238,8,1,13.148
2065124989,4.362036,20.983540,-1.871369,10,12,21.514
2065124993,6.699909,32.182882,-1.720595,12,5,32.918
2065124998,8.658126,41.528590,-0.739771,14,10,42.428
2065125021,1.609584,7.664540,-2.087305,0,13,8.108
2065125025,1.861729,8.852402,-2.078746,2,5,9.284
2065125030,2.197425,10.433544,-2.064467,4,8,10.862
2065125035,2.657182,12.598334,-2.032680,6,11,13.036
2065125044,4.435255,20.968186,-1.871369,10,14,21.514
2065125048,6.814277,32.169069,-1.721118,12,8,32.928
2065125053,8.690579,40.967993,-0.730311,14,30,41.886
2065125076,1.636329,7.658875,-2.087305,0,15,8.108
2065125081,1.894657,8.855377,-2.080995,2,5,9.294
2065125085,2.239589,10.452685,-2.069810,4,8,10.890
2065125090,2.690782,12.540696,-2.024858,6,69,12.986
2065125095,2.704763,12.588004,-1.575789,8,9,12.972
2065125099,4.505068,20.936994,-1.869974,10,14,21.498
2065125104,6.917692,32.104085,-1.718920,12,5,32.886
2065125108,8.840702,40.970638,-0.730905,14,41,41.920
2065125131,1.664284,7.658780,-2.088858,0,15,8.114
2065125136,1.925971,8.850614,-2.081445,2,5,9.296
2065125141,2.271882,10.425622,-2.065994,4,8,10.870
2065125145,2.704639,12.394200,-2.002644,6,11,12.844
2065125154,4.578976,20.925033,-1.870323,10,14,21.502
2065125159,7.033134,32.095350,-1.719758,12,8,32.902
2065125164,8.684493,39.576179,-0.706541,14,9,40.524
2065125187,1.695176,7.671788,-2.094034,0,15,8.134
2065125191,1.957274,8.845740,-2.081895,2,8,9.298
2065125196,2.309960,10.425295,-2.067520,4,8,10.878
2065125201,2.757300,12.427110,-2.009527,6,11,12.888
2065125205,2.751244,12.382782,-1.552390,8,9,12.780
2065125210,4.651125,20.905033,-1.869974,10,14,21.498
2065125214,7.146862,32.078402,-1.720176,12,5,32.910
2065125219,8.752047,39.229446,-0.700887,14,47,40.200
2065125242,1.722369,7.667708,-2.094552,0,13,8.136
2065125247,1.991133,8.852162,-2.085044,2,5,9.312
2065125251,2.350650,10.436321,-2.071336,4,8,10.898
2065125256,2.805008,12.436680,-2.012656,6,11,12.908
2065125265,4.718795,20.865350,-1.867882,10,14,21.474
2065125270,7.250853,32.018197,-1.718292,12,8,32.874
2065125274,8.889373,39.200607,-0.700922,14,28,40.202
2065125297,1.747834,7.655999,-2.092999,0,15,8.130
2065125302,2.019415,8.833760,-2.082345,2,5,9.300
