# time,X,Y,Z,id,intensity,distance
2070722772,0.743448,9.618071,-0.503365,12,1,9.660
2070722777,0.740349,9.541864,-0.166354,14,1,9.572
2070722800,0.615216,7.782333,-2.080576,0,15,8.082
2070722805,0.711663,8.969144,-2.067498,2,5,9.234
2070722809,0.840381,10.552457,-2.049584,4,8,10.784
2070722819,1.282158,15.982243,-1.963577,8,6,16.154
2070722828,0.778947,9.639307,-0.504621,12,1,9.684
2070722832,0.774622,9.551180,-0.166564,14,1,9.584
2070722855,0.643014,7.787839,-2.082646,0,13,8.090
2070722860,0.743706,8.976321,-2.069748,2,5,9.244
2070722865,0.877382,10.553385,-2.050347,4,8,10.788
2070722869,0.928181,11.126180,-1.761735,6,10,11.304
2070722874,0.929459,11.103489,-1.363005,8,6,11.226
2070722878,0.813633,9.686758,-0.846766,10,1,9.758
2070722883,0.811163,9.624623,-0.503993,12,1,9.672
2070722888,0.808819,9.564400,-0.166843,14,1,9.600
2070722911,0.669184,7.781756,-2.081611,0,13,8.086
2070722915,0.774084,8.971796,-2.069298,2,5,9.242
2070722920,0.911601,10.530779,-2.046531,4,8,10.768
2070722925,0.944164,10.871057,-1.721688,6,40,11.048
2070722929,0.949838,10.900524,-1.338388,8,53,11.024
2070722934,0.950707,10.874824,-0.951353,10,1,10.958
2070722938,0.842518,9.605890,-0.503156,12,1,9.656
2070722943,0.841366,9.561592,-0.166843,14,1,9.600
2070722966,0.694632,7.767889,-2.078505,0,13,8.074
2070722971,0.806007,8.984637,-2.072897,2,5,9.258
2070722975,0.949196,10.547169,-2.050347,4,8,10.788
2070722980,0.980091,10.855976,-1.719811,6,40,11.036
2070722984,0.986931,10.897228,-1.338388,8,84,11.024
2070722994,0.870855,9.555230,-0.500644,12,1,9.608
2070722998,0.871354,9.530793,-0.166354,14,1,9.572
2070723021,0.723030,7.786639,-2.084199,0,15,8.096
2070723026,0.836942,8.985723,-2.073797,2,8,9.262
2070723031,0.985087,10.543877,-2.050347,4,12,10.788
2070723035,1.019060,10.874212,-1.723252,6,30,11.058
2070723040,1.023827,10.891830,-1.338144,8,65,11.022
2070723044,1.023210,10.852232,-0.949958,10,13,10.942
2070723049,0.894344,9.456768,-0.495620,12,1,9.512
2070723054,0.896987,9.456105,-0.165098,14,1,9.500
2070723077,0.750329,7.778233,-2.082646,0,13,8.090
2070723081,0.867463,8.965207,-2.069748,2,5,9.244
2070723086,1.023338,10.544178,-2.051111,4,8,10.792
2070723090,1.057049,10.858677,-1.721375,6,30,11.046
2070723095,1.062529,10.882139,-1.337413,8,47,11.016
2070723100,1.063980,10.864326,-0.951353,10,19,10.958
2070723104,0.924682,9.413714,-0.493526,12,1,9.472
2070723109,0.931296,9.452788,-0.165098,14,1,9.500
2070723132,0.777860,7.779411,-2.083681,0,13,8.094
2070723136,0.897974,8.954369,-2.067948,2,5,9.236
2070723141,1.061710,10.556169,-2.054164,4,8,10.808
2070723146,1.096533,10.870644,-1.723878,6,30,11.062
2070723150,1.100109,10.874414,-1.336925,8,55,11.012
2070723155,1.103506,10.876404,-0.952747,10,9,10.974
2070723159,0.967645,9.509778,-0.498760,12,1,9.572
2070723164,0.954136,9.350011,-0.163353,14,1,9.400
2070723187,0.806602,7.792021,-2.087822,0,15,8.110
2070723192,0.931373,8.972508,-2.072897,2,5,9.258
2070723196,1.094739,10.517266,-2.047294,4,8,10.772
2070723201,1.135465,10.878563,-1.725755,6,30,11.074
2070723206,1.138778,10.880412,-1.338144,8,66,11.022
2070723210,1.137535,10.838841,-0.949784,10,4,10.940
2070723215,1.005436,9.554057,-0.501272,12,1,9.620
2070723219,0.988811,9.370538,-0.163771,14,1,9.424
2070723242,0.831473,7.773864,-2.083681,0,15,8.094
2070723247,0.961281,8.963473,-2.071547,2,5,9.252
2070723252,1.134305,10.548615,-2.054164,4,8,10.808
2070723256,1.170365,10.854996,-1.722627,6,30,11.054
2070723261,1.177295,10.890288,-1.339850,8,73,11.036
2070723265,1.176349,10.852734,-0.951353,10,1,10.958
2070723270,1.063410,9.784877,-0.513623,12,1,9.856
2070723275,1.023296,9.390973,-0.164190,14,1,9.448
2070723298,0.855805,7.751787,-2.078505,0,13,8.074
2070723302,0.991912,8.960135,-2.071547,2,5,9.252
2070723307,1.169640,10.536855,-2.052637,4,8,10.800
2070723312,1.208212,10.854824,-1.723252,6,30,11.058
2070723316,1.216306,10.897985,-1.341313,8,78,11.048
2070723321,1.220272,10.904020,-0.956233,10,1,11.014
2070723325,1.114040,9.927981,-0.521369,12,1,10.004
2070723330,4.267307,37.926875,-0.665493,14,8,38.172
2070723353,0.885724,7.767870,-2.083681,0,13,8.094
2070723358,1.022858,8.946848,-2.069298,2,5,9.242
2070723362,1.206215,10.522850,-2.050729,4,12,10.790
2070723367,1.247042,10.850431,-1.723252,6,30,11.058
2070723371,1.255972,10.899479,-1.342044,8,79,11.054
2070723376,1.252875,10.844166,-0.951353,10,1,10.958
2070723381,1.157368,9.991387,-0.524928,12,1,10.072
2070723385,4.407593,37.951091,-0.666191,14,8,38.212
2070723408,0.914414,7.772326,-2.085752,0,13,8.102
2070723413,1.055189,8.947017,-2.070197,2,8,9.246
2070723417,1.244012,10.522402,-2.051492,4,8,10.794
2070723422,1.289103,10.877343,-1.728258,6,30,11.090
2070723427,1.293157,10.885135,-1.340825,8,91,11.044
2070723431,1.145746,9.621008,-0.843977,10,1,9.726
2070723436,1.184188,9.919858,-0.521369,12,1,10.004
2070723441,4.528084,37.840235,-0.664516,14,8,38.116
2070723464,0.940628,7.767251,-2.085234,0,15,8.100
2070723468,1.085398,8.941440,-2.069748,2,5,9.244
2070723473,1.281713,10.533699,-2.054545,4,8,10.810
2070723477,1.325637,10.868971,-1.727632,6,30,11.086
2070723482,1.330918,10.886582,-1.341556,8,82,11.050
2070723487,1.177514,9.609142,-0.843280,10,1,9.718
2070723491,1.207716,9.832511,-0.516973,12,1,9.920
2070723496,4.619213,37.518960,-0.659141,14,8,37.808
2070723519,0.967297,7.765921,-2.085752,0,15,8.102
2070723521,7.725264,61.948662,1.088993,1,100,62.438
2070723523,1.117095,8.947354,-2.071997,2,5,9.254
2070723528,1.317222,10.525360,-2.053782,4,8,10.806
2070723533,1.362857,10.864366,-1.727632,6,30,11.086
2070723537,1.370507,10.899676,-1.343750,8,84,11.068
2070723542,1.368015,10.854342,-0.953444,10,1,10.982
2070723547,1.238097,9.800549,-0.515507,12,1,9.892
2070723551,4.744265,37.467071,-0.658512,14,8,37.772
2070723574,0.993662,7.756749,-2.084199,0,15,8.096
2070723576,7.954686,62.024458,1.090808,1,27,62.542
2070723579,1.149313,8.951132,-2.073797,2,8,9.262
2070723583,1.355959,10.536276,-2.056835,4,8,10.822
2070723586,7.980414,61.939455,5.460094,5,20,62.690
2070723588,1.401784,10.867379,-1.728884,6,30,11.094
2070723593,1.408801,10.896794,-1.343994,8,81,11.070
2070723597,1.249201,9.640268,-0.846766,10,1,9.758
2070723602,4.178062,32.169299,-1.697881,12,2,32.484
2070723629,1.020480,7.751318,-2.083681,0,13,8.094
2070723634,1.178322,8.929669,-2.069748,2,5,9.244
2070723639,1.393912,10.539243,-2.058361,4,8,10.830
2070723643,1.436831,10.838890,-1.725130,6,20,11.070
2070723648,1.448714,10.903575,-1.345456,8,79,11.082
2070723653,1.300027,9.762199,-0.857922,10,1,9.886
2070723685,1.050538,7.764847,-2.088340,0,15,8.112
2070723689,1.210264,8.925396,-2.069748,2,5,9.244
2070723694,1.430025,10.522516,-2.056072,4,8,10.818
2070723699,1.484400,10.898270,-1.735454,6,10,11.136
2070723708,1.344669,9.828549,-0.864197,10,1,9.958
2070723712,4.169618,30.409347,-1.606398,12,2,30.736
2070723740,1.077250,7.753384,-2.086270,0,15,8.104
2070723745,1.164936,8.367082,-1.940626,2,23,8.670
2070723749,1.467901,10.521264,-2.056835,4,8,10.822
2070723758,2.233605,15.943399,-1.971621,8,7,16.220
2070723763,1.371910,9.772477,-0.859665,10,1,9.906
2070723768,4.279636,30.422296,-1.607863,12,2,30.764
2070723795,1.103087,7.745848,-2.085234,0,15,8.100
2070723800,1.191479,8.349564,-1.937476,2,63,8.656
2070723809,1.819408,12.698417,-2.025171,6,11,12.988
2070723814,2.290957,15.957320,-1.974302,8,3,16.242
2070723818,1.412538,9.819025,-0.864197,10,1,9.958
2070723823,4.389989,30.454999,-1.610375,12,2,30.812
2070723851,1.128885,7.738226,-2.084199,0,15,8.096
2070723853,7.891683,54.040498,0.952585,1,18,54.622
2070723855,1.217976,8.331954,-1.934327,2,69,8.642
2070723860,1.226359,8.372285,-1.636674,4,55,8.620
2070723869,2.347738,15.963110,-1.976008,8,9,16.256
2070723874,1.438752,9.762860,-0.859665,10,1,9.906
2070723878,4.494942,30.439685,-1.610375,12,2,30.812
2070723883,6.326353,42.755913,-0.753733,14,10,43.228
2070723906,1.157888,7.747612,-2.087822,0,13,8.110
2070723908,8.011928,53.555776,0.944522,1,53,54.160
2070723911,1.245610,8.318015,-1.932078,2,74,8.632
2070723915,1.254411,8.360188,-1.635147,4,85,8.612
2070723920,1.907184,12.685531,-2.025171,6,11,12.988
2070723924,2.404628,15.962669,-1.976983,8,9,16.264
2070723929,3.233191,21.420618,-1.891589,10,2,21.746
2070723961,1.184341,7.739704,-2.086787,0,15,8.106
2070723964,8.202760,53.553179,0.944976,1,24,54.186
2070723966,1.274047,8.309764,-1.931178,2,71,8.628
2070723970,1.284480,8.361579,-1.636292,4,68,8.618
2070723973,8.253491,53.675712,4.747508,5,12,54.514
2070723980,2.458216,15.940445,-1.975277,8,9,16.250
2070723984,3.293644,21.316657,-1.883396,10,6,21.652
2070723989,1.431818,9.248984,-0.488293,12,1,9.372
2070723993,6.354969,40.971766,-0.723016,14,10,41.468
2070724017,1.212247,7.741249,-2.088340,0,15,8.112
2070724019,8.395838,53.563732,0.945674,1,17,54.226
2070724021,1.305764,8.322593,-1.935227,2,57,8.646
2070724023,8.415734,53.588766,2.840689,3,12,54.320
2070724026,1.314574,8.362863,-1.637437,4,29,8.624
2070724028,8.425320,53.548167,4.738793,5,11,54.414
2070724035,2.511987,15.920002,-1.973814,8,9,16.238
2070724040,3.352166,21.204665,-1.874506,10,8,21.550
2070724044,1.455971,9.192640,-0.485571,12,1,9.320
2070724049,1.508687,9.507577,-0.167332,14,1,9.628
2070724072,1.236818,7.721710,-2.084199,0,15,8.096
2070724076,1.338204,8.339150,-1.940176,2,25,8.668
2070724081,1.688112,10.500115,-2.059125,4,8,10.834
2070724086,2.039920,12.664864,-2.025171,6,11,12.988
2070724090,2.570389,15.928774,-1.976008,8,9,16.256
2070724095,3.431252,21.224304,-1.877295,10,8,21.582
2070724104,1.537382,9.474618,-0.166843,14,1,9.600
2070724127,1.265013,7.724971,-2.086270,0,15,8.104
2070724132,1.456902,8.880569,-2.067948,2,5,9.236
2070724136,1.729211,10.521280,-2.064467,4,8,10.862
2070724141,2.084116,12.657666,-2.025171,6,11,12.988
2070724146,2.627268,15.927539,-1.976983,8,57,16.264
2070724150,3.504993,21.210232,-1.877121,10,8,21.580
2070724155,1.528593,9.233483,-0.488293,12,1,9.372
2070724159,6.489864,39.131444,-0.691672,14,9,39.672
2070724182,1.292608,7.724319,-2.087305,0,15,8.108
2070724187,1.492080,8.900415,-2.073797,2,5,9.262
2070724192,1.762675,10.495819,-2.060651,4,8,10.842
2070724196,2.128287,12.650314,-2.025171,6,11,12.988
2070724201,2.683179,15.920229,-1.977227,8,61,16.266
2070724205,3.583652,21.225372,-1.879561,10,4,21.608
2070724210,1.556818,9.204459,-0.487037,12,1,9.348
2070724215,6.359170,37.531276,-0.663748,14,8,38.072
2070724238,1.319563,7.719760,-2.087305,0,18,8.108
2070724242,1.522811,8.893231,-2.073347,2,5,9.260
2070724247,1.796647,10.474122,-2.057598,4,8,10.826
2070724252,2.172432,12.642808,-2.025171,6,11,12.988
2070724256,2.733684,15.881421,-1.973571,8,55,16.236
2070724261,3.649596,21.165612,-1.875378,10,6,21.560
2070724265,1.594377,9.230459,-0.488711,12,1,9.380
2070724270,6.480594,37.453678,-0.662771,14,8,38.016
2070724293,1.347166,7.718913,-2.088340,0,15,8.112
2070724298,1.556194,8.901299,-2.076496,2,8,9.274
2070724302,1.836584,10.487125,-2.061414,4,8,10.846
2070724307,2.216550,12.635148,-2.025171,6,11,12.988
2070724316,3.725873,21.166479,-1.876598,10,10,21.574
2070724321,1.632137,9.256308,-0.490386,12,1,9.412
2070724325,6.621031,37.485966,-0.663748,14,8,38.072
2070724348,1.373085,7.708458,-2.086787,0,13,8.106
2070724353,1.586913,8.893894,-2.076046,2,5,9.272
2070724358,1.872489,10.476785,-2.060651,4,8,10.842
2070724362,2.260642,12.627333,-2.025171,6,11,12.988
2070724367,2.865863,15.981139,-1.988439,8,10,16.358
2070724371,3.798678,21.147461,-1.876075,10,6,21.568
2070724376,1.658778,9.219103,-0.488711,12,1,9.380
2070724381,6.749004,37.446882,-0.663469,14,8,38.056
2070724404,1.396261,7.698404,-2.085234,0,15,8.100
2070724408,1.614627,8.886924,-2.075596,2,5,9.270
2070724413,1.905698,10.470795,-2.060651,4,8,10.842
2070724417,2.300851,12.620069,-2.025171,6,11,12.988
2070724422,2.922334,16.001179,-1.992095,8,9,16.388
2070724427,3.867709,21.141021,-1.876598,10,2,21.574
2070724431,1.687097,9.205841,-0.488293,12,1,9.372
2070724436,6.873312,37.440530,-0.663748,14,8,38.072
2070724459,1.427985,7.712230,-2.090411,0,15,8.120
2070724463,1.645767,8.873282,-2.073797,2,5,9.262
2070724468,1.945497,10.471461,-2.062178,4,4,10.850
2070724477,2.984600,16.009875,-1.994532,8,9,16.408
2070724482,1.784414,9.555686,-0.846766,10,1,9.758
2070724486,1.725968,9.227080,-0.489758,12,1,9.400
2070724491,7.014911,37.438672,-0.664167,14,8,38.096
2070724514,1.456601,7.708843,-2.090928,0,15,8.122
2070724519,1.679236,8.872959,-2.075146,2,5,9.268
2070724523,1.987947,10.487464,-2.066757,4,4,10.874
2070724528,2.392748,12.602968,-2.025171,6,11,12.988
2070724533,3.050116,16.039959,-1.999651,8,10,16.450
2070724537,1.823205,9.572701,-0.848857,10,1,9.782
2070724542,1.755228,9.201227,-0.488711,12,1,9.380
2070724546,7.154654,37.446829,-0.664760,14,17,38.130
2070724569,1.483866,7.705608,-2.091446,0,15,8.124
2070724574,1.714627,8.890005,-2.080545,2,5,9.292
2070724579,2.020819,10.461185,-2.062941,4,8,10.854
2070724583,2.444231,12.633327,-2.031428,6,11,13.028
2070724588,3.116283,16.081833,-2.006232,8,13,16.504
2070724592,4.105340,21.152995,-1.881479,10,2,21.630
2070724597,1.798768,9.253861,-0.491851,12,1,9.440
2070724625,1.506292,7.677633,-2.085234,0,15,8.100
2070724629,1.744521,8.878229,-2.079195,2,5,9.286
2070724634,2.061872,10.477183,-2.067520,4,4,10.878
2070724639,2.480675,12.585957,-2.025171,6,11,12.988
2070724643,3.180858,16.113702,-2.011594,8,12,16.548
2070724648,4.159446,21.038853,-1.872589,10,4,21.528
2070724652,1.859767,9.392508,-0.499597,12,1,9.588
2070724680,1.534218,7.678012,-2.086787,0,13,8.106
2070724685,1.776649,8.877818,-2.080545,2,5,9.292
2070724689,2.093802,10.446822,-2.062941,4,8,10.854
2070724694,2.538588,12.646944,-2.036434,6,11,13.060
2070724698,3.213612,15.985731,-1.996970,8,18,16.428
2070724703,4.236399,21.041784,-1.874158,10,2,21.546
2070724708,1.897279,9.409454,-0.500853,12,1,9.612
2070724735,1.564091,7.687754,-2.090928,0,13,8.122
2070724740,1.804515,8.856287,-2.076946,2,5,9.276
2070724744,2.135751,10.466381,-2.068283,4,8,10.882
2070724749,2.582719,12.638005,-2.036434,6,11,13.060
2070724754,3.221231,15.739098,-1.967477,8,21,16.186
2070724758,4.303822,20.997591,-1.871543,10,6,21.516
2070724763,1.939751,9.449729,-0.503365,12,1,9.660
2070724768,8.781305,42.716094,-0.760504,14,10,43.616
2070724791,1.589350,7.674680,-2.088858,0,15,8.114
2070724795,1.835814,8.851842,-2.077396,2,8,9.278
2070724800,2.168280,10.439639,-2.064467,4,8,10.862
2070724804,2.612336,12.559289,-2.025171,6,11,12.988
2070724809,2.656383,12.752446,-1.594313,8,1,13.124
2070724814,4.379939,20.996093,-1.872763,10,4,21.530
2070724818,1.987428,9.513282,-0.507134,12,1,9.732
2070724823,8.674831,41.463815,-0.738724,14,10,42.368
2070724846,1.617723,7.676647,-2.090928,0,13,8.122
2070724850,1.870999,8.866381,-2.082345,2,5,9.300
2070724855,2.206028,10.439755,-2.065994,4,8,10.870
2070724860,2.662155,12.581131,-2.030177,6,11,13.020
2070724864,2.679566,12.646154,-1.582126,8,1,13.024
2070724869,4.450022,20.973204,-1.872066,10,2,21.522
2070724874,2.042208,9.611960,-0.512786,12,1,9.840
2070724878,8.714176,40.958891,-0.730242,14,30,41.882
2070724901,1.641957,7.665573,-2.089375,0,15,8.116
2070724906,1.897938,8.848695,-2.079645,2,5,9.288
2070724910,2.238987,10.424704,-2.064467,4,8,10.862
2070724915,2.694724,12.529747,-2.023294,6,46,12.976
2070724920,2.700591,12.540169,-1.569939,8,1,12.924
2070724924,4.532987,21.020656,-1.877644,10,2,21.586
2070724929,2.075758,9.612944,-0.513204,12,1,9.848
2070724933,8.854179,40.949314,-0.730591,14,30,41.902
2070724956,1.666957,7.658199,-2.088858,0,15,8.114
2070724961,1.930720,8.857557,-2.083245,2,5,9.304
2070724966,2.275521,10.424828,-2.065994,4,8,10.870
2070724980,4.582867,20.907864,-1.868928,10,2,21.486
2070724984,2.088765,9.516086,-0.508390,12,1,9.756
2070724989,8.686287,39.518459,-0.705564,14,9,40.468
2070725012,1.696184,7.663650,-2.091964,0,15,8.126
2070725016,1.961205,8.848861,-2.082795,2,5,9.302
2070725021,2.318703,10.447487,-2.072100,4,8,10.902
2070725026,2.767637,12.453144,-2.013908,6,11,12.916
2070725030,2.761603,12.408948,-1.555803,8,1,12.808
2070725035,4.663622,20.926744,-1.872066,10,2,21.522
2070725039,2.125450,9.524331,-0.509227,12,1,9.772
