# time,X,Y,Z,id,intensity,distance
2076722037,0.243149,10.612531,-2.055308,4,8,10.814
2076722039,1.082817,46.970055,4.106739,5,7,47.162
2076722051,0.196851,8.284009,-0.721261,10,1,8.318
2076722056,0.201368,8.374084,-0.436794,12,1,8.388
2076722060,0.203602,8.368248,-0.145412,14,1,8.372
2076722083,0.201794,7.836856,-2.089375,0,15,8.116
2076722085,0.228922,8.841690,0.153684,1,1,8.846
2076722088,0.235721,9.054676,-2.081445,2,5,9.296
2076722092,0.280195,10.646969,-2.062178,4,8,10.850
2076722106,0.223420,8.223541,-0.716032,10,1,8.258
2076722111,0.231401,8.429252,-0.439725,12,1,8.444
2076722115,0.231971,8.363509,-0.145342,14,1,8.368
2076722138,0.228295,7.830331,-2.087822,0,13,8.110
2076722141,0.259044,8.840858,0.153684,1,1,8.846
2076722143,0.266201,9.040184,-2.078296,2,5,9.282
2076722148,0.316351,10.638099,-2.060651,4,8,10.842
2076722162,0.251706,8.222724,-0.716032,10,1,8.258
2076722166,0.258975,8.380493,-0.437213,12,1,8.396
2076722171,0.261109,8.370653,-0.145481,14,1,8.376
2076722194,0.255753,7.833348,-2.088858,0,13,8.114
2076722198,0.297884,9.043096,-2.079195,2,5,9.286
2076722203,0.353092,10.625157,-2.058361,4,8,10.830
2076722217,0.283802,8.321357,-0.724748,10,1,8.358
2076722221,0.283970,8.255781,-0.430723,12,1,8.272
2076722226,0.291158,8.393672,-0.145900,14,1,8.400
2076722249,0.283514,7.843991,-2.091964,0,13,8.126
2076722254,0.329661,9.047843,-2.080545,2,5,9.292
2076722258,0.389890,10.616012,-2.056835,4,8,10.822
2076722272,0.309105,8.220767,-0.716032,10,1,8.258
2076722277,0.315358,8.322598,-0.434282,12,1,8.340
2076722281,0.318472,8.340651,-0.144993,14,1,8.348
2076722304,0.310433,7.831372,-2.088858,0,13,8.114
2076722307,0.344455,8.657831,0.150543,1,1,8.666
2076722309,0.361086,9.042743,-2.079645,2,5,9.288
2076722311,2.643640,65.964448,3.457625,3,27,66.108
2076722314,0.427418,10.626356,-2.059125,4,8,10.834
2076722316,2.654648,65.761039,5.754331,5,27,66.066
2076722327,0.337799,8.219638,-0.716032,10,1,8.258
2076722332,0.344738,8.329428,-0.434701,12,1,8.348
2076722337,0.347584,8.339488,-0.144993,14,1,8.348
2076722360,0.337602,7.826380,-2.087822,0,13,8.110
2076722364,0.393241,9.055056,-2.082795,2,5,9.302
2076722369,0.463479,10.601263,-2.054545,4,8,10.810
2076722383,0.362050,8.118888,-0.707317,10,1,8.158
2076722387,0.371840,8.284279,-0.432398,12,1,8.304
2076722392,0.376331,8.330233,-0.144853,14,1,8.340
2076722415,0.365279,7.832873,-2.089893,0,13,8.118
2076722417,0.401525,8.583305,0.149286,1,1,8.594
2076722420,0.424664,9.049735,-2.081895,2,5,9.298
2076722424,0.502333,10.638802,-2.062178,4,4,10.850
2076722438,0.393068,8.173297,-0.712197,10,1,8.214
2076722443,0.398246,8.231062,-0.429676,12,1,8.252
2076722447,0.404824,8.316885,-0.144644,14,1,8.328
2076722470,0.392812,7.835409,-2.090928,0,13,8.122
2076722473,0.435099,8.653749,0.150543,1,1,8.666
2076722475,0.454975,9.022896,-2.076046,2,5,9.272
2076722479,0.537279,10.593848,-2.053782,4,8,10.806
2076722493,0.423854,8.215650,-0.716032,10,1,8.258
2076722498,0.426562,8.221644,-0.429258,12,1,8.244
2076722502,0.432394,8.287464,-0.144155,14,1,8.300
2076722526,0.420781,7.845565,-2.094034,0,13,8.134
2076722528,0.465304,8.652177,0.150543,1,1,8.666
2076722530,0.487622,9.042657,-2.080995,2,5,9.294
2076722535,0.576168,10.627194,-2.060651,4,8,10.842
2076722549,0.454064,8.241971,-0.718472,10,1,8.286
2076722553,0.457909,8.267966,-0.431770,12,1,8.292
2076722558,0.459763,8.257951,-0.143666,14,1,8.272
2076722581,0.446842,7.820904,-2.087822,0,13,8.110
2076722583,0.491386,8.578629,0.149286,1,1,8.594
2076722585,0.519408,9.044791,-2.081895,2,5,9.298
2076722590,0.612808,10.617279,-2.059125,4,8,10.834
2076722608,0.477843,8.114788,-0.423815,12,1,8.140
2076722613,0.486224,8.216372,-0.142968,14,1,8.232
2076722636,0.473789,7.813512,-2.086270,0,11,8.104
2076722638,0.527394,8.676662,0.151031,1,1,8.694
2076722641,0.550029,9.027362,-2.078296,2,5,9.282
2076722645,0.649146,10.603317,-2.056835,4,8,10.822
2076722664,0.505669,8.105097,-0.423396,12,1,8.132
2076722668,0.512149,8.170718,-0.142200,14,1,8.188
2076722691,0.502049,7.827233,-2.090411,0,11,8.120
2076722694,0.557678,8.674769,0.151031,1,1,8.694
2076722696,0.582539,9.040945,-2.081895,2,5,9.298
2076722701,0.688691,10.640170,-2.064467,4,8,10.862
2076722703,3.063106,47.218006,4.136023,5,8,47.498
2076722719,0.533170,8.091324,-0.422768,12,1,8.120
2076722724,0.543044,8.204796,-0.142829,14,1,8.224
2076722747,0.530411,7.840853,-2.094552,0,11,8.136
2076722749,0.590119,8.704691,0.151590,1,1,8.726
2076722751,0.612377,9.013581,-2.076046,2,2,9.272
2076722754,3.210501,47.153971,2.474756,3,8,47.328
2076722756,0.724224,10.614197,-2.059888,4,4,10.838
2076722758,3.220570,47.099688,4.126611,5,7,47.390
2076722774,0.564176,8.129263,-0.424861,12,1,8.160
2076722779,0.570013,8.178912,-0.142410,14,1,8.200
2076722802,0.556818,7.825464,-2.090928,0,13,8.122
2076722804,0.622492,8.730503,0.152078,1,1,8.754
2076722807,0.646197,9.044433,-2.083695,2,5,9.306
2076722811,0.764360,10.654685,-2.068283,4,4,10.882
2076722830,0.589935,8.091389,-0.422977,12,1,8.124
2076722834,0.600311,8.200805,-0.142829,14,1,8.224
2076722857,0.584131,7.823473,-2.090928,0,13,8.122
2076722860,0.655947,8.768159,0.152776,1,1,8.794
2076722862,0.677619,9.040179,-2.083245,2,5,9.304
2076722867,0.800074,10.632375,-2.064467,4,4,10.862
2076722885,0.620915,8.125127,-0.424861,12,1,8.160
2076722890,0.627098,8.174734,-0.142410,14,1,8.200
2076722913,0.610834,7.813683,-2.088858,0,13,8.114
2076722915,0.670935,8.566457,0.149286,1,1,8.594
2076722917,0.709171,9.037758,-2.083245,2,5,9.304
2076722922,0.836258,10.617774,-2.062178,4,8,10.850
2076722940,0.649592,8.126892,-0.425071,12,1,8.164
2076722945,0.654670,8.160535,-0.142200,14,1,8.188
2076722968,0.639049,7.823055,-2.091964,0,15,8.126
2076722970,0.694962,8.492314,0.148029,1,1,8.522
2076722972,0.740714,9.035228,-2.083245,2,5,9.304
2076722977,0.874926,10.634357,-2.065994,4,4,10.870
2076722995,0.672973,8.064864,-0.421931,12,1,8.104
2076723000,0.681816,8.142258,-0.141921,14,1,8.172
2076723023,0.666680,7.824627,-2.092999,0,13,8.130
2076723025,0.722221,8.461942,0.147541,1,1,8.494
2076723028,0.770920,9.017054,-2.079645,2,5,9.288
2076723032,0.910364,10.611677,-2.062178,4,8,10.850
2076723035,0.738475,8.593381,0.750894,5,1,8.658
2076723051,0.707004,8.130118,-0.425489,12,1,8.172
2076723055,0.714058,8.183655,-0.142689,14,1,8.216
2076723078,0.694160,7.824176,-2.093516,0,13,8.132
2076723081,0.754232,8.487255,0.148029,1,1,8.522
2076723083,0.802391,9.014308,-2.079645,2,5,9.288
2076723106,0.732859,8.099752,-0.424024,12,1,8.144
2076723111,0.755274,8.320519,-0.145132,14,1,8.356
2076723134,0.720225,7.808240,-2.089893,0,13,8.118
2076723136,0.772050,8.357136,0.145795,1,1,8.394
2076723138,0.835223,9.026982,-2.083245,2,5,9.304
2076723143,0.913511,9.842685,-1.913347,4,8,10.070
2076723157,0.739348,7.893166,-0.689885,10,1,7.958
2076723161,0.756291,8.049454,-0.421512,12,1,8.096
2076723166,0.786517,8.345744,-0.145621,14,1,8.384
2076723189,0.747531,7.813436,-2.091964,0,13,8.126
2076723194,0.866499,9.029906,-2.084594,2,5,9.310
2076723198,0.922930,9.589378,-1.864499,4,28,9.814
2076723207,0.929131,9.596720,-1.178739,8,12,9.714
2076723212,0.766208,7.890604,-0.689885,10,1,7.958
2076723217,0.781359,8.022979,-0.420256,12,1,8.072
2076723221,0.813361,8.327097,-0.145342,14,1,8.368
2076723244,0.774500,7.814691,-2.092999,0,13,8.130
2076723249,0.896135,9.015264,-2.081895,2,5,9.298
2076723253,0.956479,9.593982,-1.866026,4,37,9.822
2076723258,0.962245,9.623457,-1.525206,6,8,9.792
2076723263,0.963254,9.605326,-1.180201,8,15,9.726
2076723267,0.803314,7.987041,-0.698601,10,1,8.058
2076723272,0.805401,7.984469,-0.418372,12,1,8.036
2076723277,0.841718,8.320258,-0.145272,14,1,8.364
2076723300,0.802366,7.817705,-2.094552,0,11,8.136
2076723302,0.850735,8.277128,0.144539,1,1,8.322
2076723304,0.926202,8.998511,-2.078746,2,5,9.284
2076723309,0.990366,9.594490,-1.866789,4,28,9.826
2076723313,0.995831,9.620039,-1.525206,6,8,9.792
2076723318,0.995957,9.594007,-1.179226,8,15,9.718
2076723323,0.834077,8.011932,-0.701041,10,1,8.086
2076723327,0.837000,8.017365,-0.420256,12,1,8.072
2076723332,0.876169,8.368979,-0.146179,14,1,8.416
2076723355,0.829446,7.812936,-2.094034,0,13,8.134
2076723357,0.887232,8.345693,0.145795,1,1,8.394
2076723359,0.960495,9.022352,-2.085044,2,8,9.312
2076723364,1.023434,9.587070,-1.866026,4,28,9.822
2076723373,1.030288,9.598367,-1.180201,8,10,9.726
2076723378,0.869715,8.080286,-0.707317,10,1,8.158
2076723383,0.863695,8.002480,-0.419628,12,1,8.060
2076723387,0.906238,8.373822,-0.146319,14,1,8.424
2076723410,0.856292,7.806152,-2.092999,0,15,8.130
2076723412,0.916359,8.342545,0.145795,1,1,8.394
2076723415,0.993475,9.032504,-2.088194,2,5,9.326
2076723417,0.936251,8.500861,0.446005,3,2,8.564
2076723419,1.056893,9.583440,-1.866026,4,33,9.822
2076723424,1.062967,9.612853,-1.525206,6,8,9.792
2076723429,1.064224,9.598658,-1.180689,8,12,9.730
2076723438,0.892951,8.011327,-0.420256,12,1,8.072
2076723442,0.932797,8.346760,-0.145900,14,1,8.400
2076723465,0.882448,7.793518,-2.090411,0,15,8.120
2076723468,0.945474,8.339296,0.145795,1,1,8.394
2076723470,1.024778,9.027045,-2.087744,2,5,9.324
2076723472,0.965919,8.497541,0.446005,3,2,8.564
2076723475,1.092559,9.599199,-1.869842,4,37,9.842
2076723479,1.096516,9.609084,-1.525206,6,8,9.792
2076723484,1.099528,9.610662,-1.182639,8,12,9.746
2076723489,0.926104,8.074017,-0.707317,10,1,8.158
2076723493,0.916804,7.972445,-0.418372,12,1,8.036
2076723498,0.961927,8.343453,-0.145900,14,1,8.400
2076723521,0.911440,7.805740,-2.094552,0,15,8.136
2076723523,0.974578,8.335945,0.145795,1,1,8.394
2076723525,1.053110,8.996315,-2.081445,2,5,9.296
2076723530,1.124687,9.583627,-1.867552,4,90,9.830
2076723539,1.133301,9.608737,-1.182882,8,10,9.748
2076723544,0.965980,8.169665,-0.716032,10,1,8.258
2076723548,0.942276,7.949363,-0.417325,12,1,8.016
2076723553,0.996709,8.387702,-0.146738,14,1,8.448
2076723576,0.938912,7.804429,-2.095069,0,15,8.138
2076723578,1.003670,8.332492,0.145795,1,1,8.394
2076723581,1.084740,8.994519,-2.081895,2,5,9.298
2076723585,1.158369,9.581592,-1.867934,4,94,9.832
2076723594,1.166596,9.602752,-1.182639,8,10,9.746
2076723599,0.997863,8.193933,-0.718472,10,1,8.286
2076723604,0.962758,7.886549,-0.414185,12,1,7.956
2076723608,1.015780,8.300806,-0.145272,14,1,8.364
2076723631,0.965911,7.799187,-2.094552,0,15,8.136
2076723634,1.020446,8.229713,0.144050,1,1,8.294
2076723636,1.117571,9.002281,-2.084594,2,5,9.310
2076723641,1.191808,9.577490,-1.867934,4,94,9.832
2076723650,1.200847,9.604531,-1.183370,8,5,9.752
2076723654,1.035379,8.261569,-0.724748,10,1,8.358
2076723659,0.979826,7.799910,-0.409789,12,1,7.872
2076723664,1.036754,8.233721,-0.144155,14,1,8.300
2076723687,0.991665,7.784270,-2.091446,0,15,8.124
2076723689,1.045625,8.198330,0.143562,1,1,8.266
2076723691,1.148741,8.996392,-2.084144,2,5,9.308
2076723696,1.226229,9.581061,-1.869461,4,90,9.840
2076723705,1.237910,9.627845,-1.186782,8,1,9.780
2076723714,1.019840,7.895482,-0.415022,12,1,7.972
2076723719,1.065489,8.230052,-0.144155,14,1,8.300
2076723742,1.020587,7.794169,-2.095069,0,15,8.138
2076723744,1.075276,8.202561,0.143701,1,1,8.274
2076723747,1.182673,9.011649,-2.088643,2,5,9.328
2076723751,1.259410,9.574776,-1.869079,4,45,9.838
2076723760,1.271510,9.623465,-1.186782,8,1,9.780
2076723770,1.032153,7.777040,-0.408951,12,1,7.856
2076723774,1.094211,8.226282,-0.144155,14,1,8.300
2076723797,1.047272,7.786730,-2.094034,0,13,8.134
2076723800,1.098565,8.159121,0.143003,1,1,8.234
2076723802,1.209436,8.972703,-2.080545,2,5,9.292
2076723806,1.294401,9.581995,-1.871369,4,33,9.850
2076723825,1.074935,7.888170,-0.415022,12,1,7.972
2076723829,1.117508,8.182787,-0.143457,14,1,8.260
2076723853,1.074711,7.784941,-2.094552,0,15,8.136
2076723855,1.129229,8.171084,0.143282,1,1,8.250
2076723857,1.242886,8.983870,-2.084144,2,5,9.308
2076723859,1.145845,8.273568,0.435538,3,2,8.364
2076723862,1.328919,9.585197,-1.872895,4,33,9.858
2076723876,1.068027,7.654325,-0.672454,10,1,7.758
2076723880,1.084762,7.757777,-0.408323,12,1,7.844
2076723885,1.135519,8.103583,-0.142130,14,1,8.184
2076723908,1.101608,7.779229,-2.094034,0,13,8.134
2076723910,1.149886,8.111655,0.142305,1,1,8.194
2076723912,1.275881,8.991053,-2.086844,2,8,9.320
2076723917,1.362370,9.580499,-1.872895,4,33,9.858
2076723931,1.094739,7.650551,-0.672454,10,1,7.758
2076723935,1.129978,7.880473,-0.415022,12,1,7.972
2076723940,1.149010,7.996642,-0.140315,14,1,8.080
2076723963,1.127368,7.765777,-2.091446,0,13,8.124
2076723968,1.304733,8.969188,-2.082795,2,5,9.302
2076723972,1.398069,9.591227,-1.875948,4,28,9.874
2076723977,1.412078,9.667631,-1.540850,6,8,9.892
2076723986,1.121437,7.646683,-0.672454,10,1,7.758
2076723995,1.160603,7.881795,-0.138361,14,1,7.968
2076724018,1.157027,7.778992,-2.096105,0,13,8.142
2076724023,1.336033,8.964579,-2.082795,2,5,9.302
2076724028,1.430960,9.582405,-1.875185,4,33,9.870
2076724041,1.148122,7.642722,-0.672454,10,1,7.758
2076724051,1.187512,7.873741,-0.138291,14,1,7.964
2076724074,1.183301,7.769177,-2.094552,0,15,8.136
2076724078,1.368199,8.965641,-2.084144,2,5,9.308
2076724083,1.478050,9.666624,-1.892739,4,4,9.962
2076724106,1.213158,7.857690,-0.138082,14,1,7.952
2076724129,1.212198,7.776452,-2.097658,0,15,8.148
2076724134,1.399487,8.960810,-2.084144,2,5,9.308
2076724138,1.663539,10.631232,-2.083548,4,4,10.962
2076724141,8.186306,52.266707,4.624793,5,11,53.106
2076724157,1.147200,7.276008,-0.383830,12,1,7.376
2076724184,1.239336,7.772173,-2.097658,0,15,8.148
2076724187,1.197356,7.501890,0.131903,1,1,7.598
2076724189,1.432909,8.969341,-2.087294,2,5,9.322
2076724194,1.695054,10.590466,-2.076679,4,4,10.926
2076724207,1.228092,7.630280,-0.672454,10,1,7.758
2076724212,1.172591,7.271959,-0.383830,12,1,7.376
2076724240,1.154864,7.091131,-1.913896,0,21,7.438
2076724242,1.222227,7.497879,0.131903,1,1,7.598
2076724244,1.463273,8.968386,-2.088194,2,5,9.326
2076724249,1.730164,10.584786,-2.076679,4,4,10.926
2076724263,1.253389,7.626165,-0.672454,10,1,7.758
2076724267,1.196699,7.268031,-0.383830,12,1,7.376
2076724295,1.178024,7.077528,-1.911308,0,71,7.428
2076724297,1.215531,7.296315,0.128413,1,1,7.398
2076724299,1.498736,8.988212,-2.094042,2,2,9.352
2076724304,1.769042,10.590301,-2.078969,4,4,10.938
2076724318,1.280001,7.621744,-0.672454,10,1,7.758
2076724322,1.234654,7.338653,-0.387808,12,1,7.452
2076724350,1.200779,7.061946,-1.908202,0,87,7.416
2076724352,1.253070,7.362997,0.129669,1,1,7.470
2076724355,1.207785,7.090672,-1.650889,2,34,7.382
2076724357,1.370156,8.036853,0.425071,3,2,8.164
2076724359,1.807319,10.591803,-2.080495,4,4,10.946
2076724373,1.306598,7.617229,-0.672454,10,1,7.758
2076724378,1.259587,7.330362,-0.387598,12,1,7.448
2076724405,1.224431,7.052001,-1.906649,0,97,7.410
2076724408,1.275340,7.338876,0.129320,1,1,7.450
2076724410,1.230859,7.076813,-1.648639,2,63,7.372
2076724412,1.398201,8.032022,0.425071,3,2,8.164
2076724415,1.844280,10.585429,-2.080495,4,4,10.946
2076724424,1.346944,7.704408,-0.955230,8,1,7.880
2076724433,1.277574,7.282641,-0.385295,12,1,7.404
2076724461,1.247354,7.038173,-1.904061,0,99,7.400
2076724463,1.291869,7.283187,0.128413,1,1,7.398
2076724465,1.256577,7.078229,-1.649989,2,63,7.378
2076724470,1.877094,10.555732,-2.075916,4,4,10.922
2076724479,1.386382,7.770012,-0.964005,8,1,7.952
2076724484,1.359744,7.607922,-0.672454,10,1,7.758
2076724488,1.315659,7.348914,-0.389064,12,1,7.476
2076724493,1.306697,7.286636,-0.128518,14,1,7.404
2076724516,1.270883,7.028073,-1.902508,0,87,7.394
2076724518,1.310162,7.239278,0.127715,1,1,7.358
2076724521,1.284055,7.089140,-1.653588,2,47,7.394
2076724525,1.920939,10.587750,-2.083548,4,4,10.962
2076724539,1.422031,7.799137,-0.689885,10,1,7.958
2076724544,1.346327,7.371783,-0.390529,12,1,7.504
2076724548,1.327806,7.258426,-0.128099,14,1,7.380
2076724571,1.299612,7.046392,-1.908720,0,66,7.418
2076724574,1.342684,7.273990,0.128413,1,1,7.398
2076724576,1.307377,7.076950,-1.651788,2,15,7.386
2076724580,1.952884,10.553953,-2.078206,4,4,10.934
2076724594,1.449246,7.794125,-0.689885,10,1,7.958
2076724599,1.385215,7.437724,-0.394297,12,1,7.576
2076724604,1.353134,7.253746,-0.128099,14,1,7.380
2076724627,1.326700,7.055103,-1.912343,0,26,7.432
2076724629,1.368066,7.269259,0.128413,1,1,7.398
2076724631,1.680871,8.924213,-2.086844,2,2,9.320
2076724636,1.991168,10.554789,-2.079732,4,4,10.942
2076724645,1.491296,7.879898,-0.979604,8,1,8.080
2076724650,1.494997,7.886896,-0.698601,10,1,8.058
2076724654,1.411169,7.432844,-0.394297,12,1,7.576
2076724659,1.364251,7.174328,-0.126772,14,1,7.304
2076724682,1.481869,7.731565,-2.098175,0,13,8.150
2076724684,1.397953,7.288006,0.128832,1,1,7.422
2076724686,1.713481,8.925946,-2.088643,2,2,9.328
2076724691,2.026517,10.540062,-2.078206,4,8,10.934
2076724705,1.503624,7.783818,-0.689885,10,1,7.958
2076724710,1.455317,7.521996,-0.399321,12,1,7.672
2076724714,1.408307,7.267681,-0.128518,14,1,7.404
2076724737,1.510699,7.735826,-2.100763,0,15,8.160
2076724739,1.418782,7.259531,0.128413,1,1,7.398
2076724742,1.746125,8.927561,-2.090443,2,2,9.336
2076724744,1.566104,8.000978,0.425071,3,2,8.164
2076724746,2.070844,10.571457,-2.085838,4,4,10.974
2076724760,1.538480,7.817620,-0.693372,10,1,7.998
2076724765,1.495469,7.587414,-0.403090,12,1,7.744
2076724769,1.439089,7.290187,-0.129006,14,1,7.432
2076724792,1.533170,7.707768,-2.094552,0,15,8.136
2076724795,1.444114,7.254534,0.128413,1,1,7.398
2076724797,1.777277,8.921411,-2.090443,2,2,9.336
2076724802,2.103891,10.544911,-2.082022,4,8,10.954
2076724816,1.565759,7.812202,-0.693372,10,1,7.998
2076724820,1.538453,7.664392,-0.407486,12,1,7.828
2076724825,1.467680,7.300803,-0.129286,14,1,7.448
2076724848,1.561600,7.709943,-2.096622,0,15,8.144
2076724850,1.469428,7.249449,0.128413,1,1,7.398
2076724852,1.806083,8.903694,-2.087744,2,2,9.324
2076724857,2.142251,10.545199,-2.083548,4,4,10.962
2076724871,1.600986,7.845732,-0.696858,10,1,8.038
2076724875,1.554001,7.604184,-0.404555,12,1,7.772
2076724880,1.493156,7.295635,-0.129286,14,1,7.448
2076724903,1.588503,7.704445,-2.096622,0,15,8.144
2076724908,1.835576,8.889702,-2.085944,2,5,9.316
2076724912,2.183023,10.556882,-2.087364,4,3,10.982
2076724917,2.611790,12.611857,-2.033305,6,11,13.040
2076724926,1.652673,7.957141,-0.707317,10,1,8.158
2076724931,1.597617,7.680840,-0.408951,12,1,7.856
2076724935,1.542265,7.403924,-0.131310,14,1,7.564
2076724958,1.616974,7.706416,-2.098693,0,15,8.152
2076724963,1.874209,8.919475,-2.094492,2,5,9.354
2076724968,2.215817,10.529986,-2.083548,4,4,10.962
2076724972,2.654983,12.598798,-2.032680,6,46,13.036
2076724986,1.627727,7.690849,-0.409789,12,1,7.872
2076724991,1.568930,7.402408,-0.131380,14,1,7.568
2076725014,1.645478,7.708282,-2.100763,0,15,8.160
2076725016,1.571998,7.358821,0.130647,1,1,7.526
2076725018,1.900851,8.891916,-2.089543,2,2,9.332
2076725023,2.257492,10.545224,-2.088128,4,3,10.986
2076725027,2.700601,12.597179,-2.033931,6,57,13.044
2076725041,1.658767,7.704645,-0.410835,12,1,7.892
2076725046,1.585488,7.353881,-0.130612,14,1,7.524
2076725069,1.671145,7.696828,-2.099210,0,13,8.154
2076725074,1.936019,8.904269,-2.094042,2,2,9.352
2076725078,2.292617,10.529607,-2.086601,4,4,10.978
2076725083,2.742032,12.576095,-2.032054,6,46,13.032
2076725087,3.318994,15.201037,-1.905324,8,1,15.676
2076725097,1.681379,7.679298,-0.409789,12,1,7.872
2076725101,1.627422,7.422527,-0.131938,14,1,7.600
2076725124,1.699668,7.698493,-2.101281,0,13,8.162
2076725129,1.967153,8.897442,-2.094042,2,2,9.352
2076725133,2.326116,10.506171,-2.083548,4,4,10.962
2076725143,3.473161,15.642730,-1.962359,8,1,16.144
2076725152,1.725872,7.751288,-0.413976,12,1,7.952
2076725156,1.675458,7.514305,-0.133684,14,1,7.700
2076725180,1.725509,7.684823,-2.099210,0,13,8.154
2076725184,1.994700,8.871334,-2.089543,2,2,9.332
2076725189,2.363692,10.497781,-2.083548,4,4,10.962
2076725193,2.865022,12.706643,-2.056458,6,11,13.188
2076725198,3.353352,14.851791,-1.864376,8,1,15.340
2076725207,1.770354,7.819086,-0.417953,12,1,8.028
2076725212,1.702333,7.508262,-0.133684,14,1,7.700
2076725235,1.758153,7.701201,-2.105422,0,13,8.178
2076725239,2.027168,8.867970,-2.090443,2,2,9.336
2076725244,2.404436,10.504637,-2.086601,4,4,10.978
2076725262,1.801220,7.828430,-0.418790,12,1,8.044
2076725267,1.728422,7.502299,-0.133684,14,1,7.700
2076725290,1.781298,7.681999,-2.101799,0,15,8.164
2076725295,2.058219,8.864816,-2.091343,2,5,9.340
2076725299,2.436617,10.481095,-2.083548,4,4,10.962
2076725309,3.666070,15.729126,-1.977958,8,1,16.272
2076725318,1.782406,7.627767,-0.408323,12,1,7.844
2076725322,1.731167,7.399018,-0.131938,14,1,7.600
2076725345,1.804776,7.664610,-2.098693,0,15,8.152
2076725350,2.090230,8.865331,-2.093142,2,5,9.348
2076725355,2.472426,10.472705,-2.083548,4,4,10.962
2076725364,3.710894,15.677815,-1.973083,8,1,16.232
2076725373,1.792087,7.551620,-0.404555,12,1,7.772
2076725378,1.756715,7.392994,-0.131938,14,1,7.600
2076725401,1.830621,7.654505,-2.097658,0,15,8.148
2076725405,2.117533,8.842819,-2.089543,2,5,9.332
2076725410,2.513545,10.483103,-2.087364,4,3,10.982
2076725419,3.774877,15.703368,-1.977958,8,1,16.272
2076725428,1.818436,7.545318,-0.404555,12,1,7.772
2076725433,1.805965,7.484012,-0.133684,14,1,7.700
2076725456,1.858241,7.651823,-2.098693,0,15,8.152
2076725461,2.148387,8.835374,-2.089543,2,2,9.332
2076725465,2.545479,10.455190,-2.083548,4,8,10.962
2076725474,3.829669,15.690096,-1.977958,8,1,16.272
2076725484,1.844763,7.538925,-0.404555,12,1,7.772
2076725488,1.849209,7.547583,-0.134940,14,1,7.772
2076725511,1.887251,7.654669,-2.101281,0,13,8.162
