# time,X,Y,Z,id,intensity,distance
2098221962,0.290101,11.490433,-1.001903,10,100,11.538
2098221967,0.804850,31.524451,-1.650465,12,89,31.578
2098221995,0.212000,7.784408,-2.075399,0,15,8.062
2098221999,0.247301,8.982237,-2.064799,2,5,9.222
2098222004,0.293569,10.548408,-2.043097,4,8,10.750
2098222008,0.324318,11.529664,-1.820242,6,100,11.678
2098222013,0.327845,11.532698,-1.411509,8,87,11.624
2098222018,0.329984,11.487363,-1.001729,10,100,11.536
2098222022,0.915060,31.527439,-1.650779,12,91,31.584
2098222050,0.239969,7.787461,-2.076434,0,15,8.066
2098222054,0.279377,8.979347,-2.064349,2,5,9.220
2098222059,0.331185,10.543365,-2.042333,4,8,10.746
2098222064,0.365443,11.524481,-1.819616,6,100,11.674
2098222068,0.368852,11.523514,-1.410534,8,91,11.616
2098222073,0.371405,11.496066,-1.002600,10,100,11.546
2098222077,1.027206,31.504001,-1.649732,12,94,31.564
2098222082,1.764473,53.624806,-0.935831,14,52,53.662
2098222105,0.267963,7.790414,-2.077470,0,13,8.070
2098222110,0.311032,8.966607,-2.061649,2,5,9.208
2098222114,0.368341,10.530346,-2.040044,4,8,10.734
2098222119,0.406562,11.527057,-1.820242,6,100,11.678
2098222124,0.409603,11.518165,-1.410047,8,87,11.612
2098222128,0.412259,11.498661,-1.002949,10,93,11.550
2098222133,1.274675,35.266542,-1.847248,12,43,35.338
2098222137,1.952942,53.600264,-0.935517,14,86,53.644
2098222160,0.295302,7.793292,-2.078505,0,15,8.074
2098222165,0.342626,8.973256,-2.063449,2,8,9.216
2098222170,0.404644,10.517225,-2.037754,4,12,10.722
2098222174,0.446873,11.527541,-1.820555,6,55,11.680
2098222183,0.849483,21.588764,-1.886534,10,96,21.688
2098222188,0.854927,21.567441,-1.128989,12,76,21.614
2098222193,2.139871,53.589124,-0.935447,14,100,53.640
2098222216,0.322024,7.780633,-2.075399,0,15,8.062
2098222220,0.374190,8.977846,-2.064799,2,37,9.222
2098222225,0.441024,10.507903,-2.036228,4,68,10.714
2098222230,0.535069,12.660740,-2.000454,6,100,12.830
2098222234,0.688336,16.175774,-1.982833,8,7,16.312
2098222239,0.924495,21.577705,-1.885837,10,100,21.680
2098222243,0.930895,21.580288,-1.129827,12,100,21.630
2098222248,2.327613,53.597310,-0.935726,14,100,53.656
2098222271,0.348749,7.769812,-2.072811,0,15,8.052
2098222276,0.405878,8.984272,-2.066598,2,80,9.230
2098222280,0.478147,10.516105,-2.038136,4,96,10.724
2098222285,0.578899,12.650902,-1.999203,6,100,12.822
2098222289,0.745526,16.189137,-1.984783,8,7,16.328
2098222294,0.999533,21.568376,-1.885314,10,100,21.674
2098222299,1.005940,21.570922,-1.129513,12,100,21.624
2098222303,2.515063,53.596849,-0.935866,14,100,53.664
2098222326,0.376522,7.782054,-2.076434,0,15,8.066
2098222331,0.436414,8.967232,-2.062999,2,94,9.214
2098222335,0.515275,10.526145,-2.040425,4,100,10.736
2098222340,0.623460,12.662628,-2.001393,6,46,12.836
2098222345,0.802445,16.204303,-1.986976,8,7,16.346
2098222349,1.074625,21.576734,-1.886359,10,100,21.686
2098222354,1.079789,21.557353,-1.128989,12,99,21.614
2098222359,2.700514,53.609849,-0.936250,14,100,53.686
2098222382,0.403305,7.786516,-2.077987,0,15,8.072
2098222386,0.466727,8.961803,-2.062099,2,86,9.210
2098222391,0.551096,10.524331,-2.040425,4,80,10.736
2098222395,0.674445,12.810354,-2.025171,6,11,12.988
2098222400,0.857275,16.195531,-1.986245,8,7,16.340
2098222405,1.147735,21.566983,-1.885837,10,100,21.680
2098222409,1.152938,21.549564,-1.128780,12,100,21.610
2098222437,0.429909,7.787027,-2.078505,0,15,8.074
2098222441,0.498004,8.971830,-2.064799,2,97,9.222
2098222446,0.588311,10.541979,-2.044242,4,12,10.756
2098222451,0.718598,12.807953,-2.025171,6,11,12.988
2098222455,0.913891,16.202376,-1.987464,8,6,16.350
2098222460,1.223262,21.572809,-1.886708,10,100,21.690
2098222465,1.228948,21.559367,-1.129513,12,100,21.624
2098222492,0.457654,7.783510,-2.077987,0,18,8.072
2098222501,0.625677,10.533927,-2.043097,4,8,10.750
2098222506,0.764420,12.805300,-2.025171,6,11,12.988
2098222511,0.972213,16.204947,-1.988195,8,7,16.356
2098222515,1.299840,21.558350,-1.885837,10,100,21.680
2098222520,1.306199,21.556825,-1.129617,12,100,21.626
2098222547,0.485019,7.774111,-2.075917,0,15,8.064
2098222552,0.560354,8.940816,-2.058500,2,5,9.194
2098222557,0.665030,10.562990,-2.049203,4,8,10.782
2098222566,1.030880,16.227179,-1.991364,8,6,16.382
2098222571,1.375144,21.549685,-1.885488,10,100,21.676
2098222575,1.381949,21.560107,-1.130036,12,99,21.634
2098222603,0.512363,7.785909,-2.079540,0,15,8.078
2098222607,0.591423,8.948579,-2.060750,2,5,9.204
2098222612,0.700196,10.548912,-2.046913,4,8,10.770
2098222621,1.086366,16.227538,-1.991851,8,6,16.386
2098222626,1.449414,21.558795,-1.886708,10,100,21.690
2098222630,1.454511,21.543322,-1.129408,12,100,21.622
2098222658,0.538591,7.780265,-2.078505,0,13,8.074
2098222663,0.623291,8.965951,-2.065249,2,8,9.224
2098222667,0.736794,10.554291,-2.048439,4,8,10.778
2098222672,0.897076,12.796691,-2.025171,6,11,12.988
2098222676,1.142061,16.223714,-1.991851,8,6,16.386
2098222681,1.523843,21.557657,-1.887057,10,100,21.694
2098222686,1.528763,21.538181,-1.129408,12,99,21.622
2098222713,0.566026,7.782191,-2.079540,0,13,8.078
2098222718,0.655436,8.975382,-2.067948,2,5,9.236
2098222723,0.772482,10.535991,-2.045386,4,8,10.762
2098222727,0.941740,12.793482,-2.025171,6,11,12.988
2098222732,1.199855,16.235466,-1.993801,8,6,16.402
2098222736,1.599674,21.560154,-1.887754,10,100,21.702
2098222741,1.604233,21.536697,-1.129617,12,100,21.626
2098222769,0.593041,7.778242,-2.079023,0,15,8.076
2098222773,0.687506,8.982755,-2.070197,2,5,9.246
2098222778,0.811962,10.568465,-2.052256,4,8,10.798
2098222787,1.256827,16.235137,-1.994288,8,6,16.406
2098222792,1.673379,21.534575,-1.886011,10,100,21.682
2098222796,1.680643,21.546895,-1.130455,12,100,21.642
2098222824,0.620803,7.783827,-2.081093,0,15,8.084
2098222829,0.718080,8.970587,-2.067948,2,5,9.236
2098222833,0.848534,10.561653,-2.051492,4,8,10.794
2098222838,1.031031,12.786596,-2.025171,6,11,12.988
2098222842,1.314771,16.246480,-1.996238,8,4,16.422
2098222847,1.748216,21.524631,-1.885662,10,100,21.678
2098222852,1.755845,21.540898,-1.130455,12,100,21.642
2098222879,0.648451,7.787389,-2.082646,0,15,8.090
2098222884,0.750200,8.977736,-2.070197,2,5,9.246
2098222888,0.885724,10.562539,-2.052256,4,8,10.798
2098222893,1.075658,12.782919,-2.025171,6,11,12.988
2098222898,1.371808,16.245747,-1.996726,8,6,16.426
2098222902,1.824518,21.532294,-1.886882,10,98,21.692
2098222907,1.829672,21.518717,-1.129617,12,100,21.626
2098222935,0.675630,7.785078,-2.082646,0,13,8.090
2098222939,0.780519,8.963414,-2.067498,2,5,9.234
2098222944,0.924981,10.586764,-2.057598,4,8,10.826
2098222948,1.120273,12.779086,-2.025171,6,11,12.988
2098222953,1.431291,16.272499,-2.000626,8,6,16.458
2098222990,0.704191,7.798064,-2.086787,0,13,8.106
2098222994,0.812792,8.972286,-2.070197,2,5,9.246
2098222999,0.959288,10.556112,-2.052256,4,8,10.798
2098223004,1.164594,12.775123,-2.025171,6,11,12.988
2098223008,1.488334,16.275355,-2.001601,8,6,16.466
2098223013,2.048999,22.336536,-1.958699,10,6,22.516
2098223017,3.298622,35.847149,-1.884407,12,3,36.048
2098223045,0.728923,7.776388,-2.081611,0,13,8.086
2098223050,0.845148,8.988869,-2.074696,2,5,9.266
2098223054,0.995578,10.556695,-2.053019,4,8,10.802
2098223064,1.543342,16.266243,-2.001113,8,7,16.462
2098223068,2.126517,22.345301,-1.960093,10,4,22.532
2098223073,3.427437,35.907291,-1.888175,12,3,36.120
2098223100,0.756319,7.783476,-2.084199,0,15,8.096
2098223103,5.437811,55.877477,0.979253,1,19,56.150
2098223105,0.876179,8.989814,-2.075596,2,5,9.270
2098223110,1.032418,10.561047,-2.054545,4,8,10.810
2098223114,1.251803,12.766873,-2.025171,6,11,12.988
2098223119,1.602857,16.298385,-2.005744,8,7,16.500
2098223123,2.206496,22.369578,-1.962882,10,6,22.564
2098223128,3.550796,35.891288,-1.887965,12,3,36.116
2098223156,0.785420,7.800010,-2.089375,0,15,8.116
2098223160,0.908141,8.992517,-2.076946,2,5,9.276
2098223165,1.071651,10.580818,-2.059125,4,8,10.834
2098223174,1.660142,16.296640,-2.006232,8,7,16.504
2098223179,2.288617,22.401381,-1.966368,10,6,22.604
2098223183,3.684202,35.958149,-1.892152,12,3,36.196
2098223188,5.759894,56.056273,-0.982918,14,20,56.360
2098223211,0.812041,7.791456,-2.087822,0,15,8.110
2098223213,5.900012,56.530287,0.991399,1,20,56.846
2098223216,0.938107,8.975725,-2.073797,2,5,9.262
2098223218,5.916524,56.529221,2.976553,3,13,56.916
2098223220,1.107350,10.565297,-2.056835,4,8,10.822
2098223223,5.916630,56.371840,4.955287,5,81,56.898
2098223225,1.340901,12.757823,-2.025171,6,11,12.988
2098223229,1.717642,16.296669,-2.006963,8,6,16.510
2098223234,2.367217,22.397219,-1.966717,10,4,22.608
2098223239,3.813486,35.980820,-1.894036,12,3,36.232
2098223243,5.956800,56.047756,-0.983127,14,40,56.372
2098223266,0.838820,7.784733,-2.086787,0,13,8.106
2098223271,0.970898,8.985958,-2.076946,2,5,9.276
2098223276,1.142955,10.549656,-2.054545,4,8,10.810
2098223280,1.385426,12.753064,-2.025171,6,11,12.988
2098223285,1.776452,16.308334,-2.009157,8,7,16.528
2098223289,2.448413,22.416548,-1.969157,10,4,22.636
2098223294,3.941668,35.991114,-1.895292,12,3,36.256
2098223322,0.865561,7.777918,-2.085752,0,13,8.102
2098223326,1.003340,8.992198,-2.079195,2,5,9.286
2098223331,1.181082,10.557309,-2.056835,4,8,10.822
2098223335,1.429934,12.748150,-2.025171,6,11,12.988
2098223340,1.833368,16.302034,-2.009157,8,7,16.528
2098223345,2.529325,22.431623,-1.971249,10,6,22.660
2098223349,4.077149,36.064459,-1.899898,12,3,36.344
2098223377,0.891384,7.763333,-2.082646,0,13,8.090
2098223379,6.548760,56.962056,1.000126,1,20,57.346
2098223381,1.034276,8.984769,-2.078296,2,5,9.282
2098223386,1.220178,10.572625,-2.060651,4,8,10.842
2098223391,1.474425,12.743081,-2.025171,6,11,12.988
2098223395,1.891405,16.305395,-2.010375,8,6,16.538
2098223400,2.611753,22.458280,-1.974387,10,4,22.696
2098223404,4.201624,36.038105,-1.899270,12,50,36.332
2098223432,0.920748,7.779359,-2.087822,0,13,8.110
2098223434,6.741436,56.887219,0.999218,1,20,57.294
2098223437,1.064255,8.969493,-2.075596,2,5,9.270
2098223441,1.253829,10.541008,-2.055308,4,8,10.814
2098223446,1.518897,12.737857,-2.025171,6,11,12.988
2098223451,1.951373,16.324317,-2.013544,8,7,16.564
2098223455,2.692028,22.464852,-1.975781,10,6,22.712
2098223460,4.333351,36.072794,-1.901887,12,7,36.382
2098223487,0.949300,7.787604,-2.090928,0,13,8.122
2098223492,1.098631,8.990870,-2.081445,2,2,9.296
2098223497,1.293004,10.556054,-2.059125,4,8,10.834
2098223501,1.575389,12.830510,-2.040814,6,11,13.088
2098223506,2.007374,16.309525,-2.012569,8,7,16.556
2098223510,2.774820,22.490912,-1.978919,10,6,22.748
2098223515,4.500179,36.388468,-1.919367,12,3,36.716
2098223543,0.974554,7.768908,-2.086787,0,13,8.106
2098223547,1.129765,8.985047,-2.080995,2,5,9.294
2098223552,1.331316,10.563164,-2.061414,4,8,10.846
2098223561,2.065539,16.312265,-2.013788,8,7,16.566
2098223566,2.855318,22.496901,-1.980313,10,6,22.764
2098223570,4.654393,36.586517,-1.930672,12,3,36.932
2098223598,1.002903,7.775039,-2.089375,0,13,8.116
2098223603,1.161122,8.981048,-2.080995,2,5,9.294
2098223607,1.371208,10.581816,-2.065994,4,8,10.870
2098223612,1.664923,12.819199,-2.040814,6,11,13.088
2098223616,2.123492,16.312830,-2.014762,8,7,16.574
2098223621,2.937953,22.518407,-1.983102,10,4,22.796
2098223626,4.777673,36.536381,-1.928892,12,7,36.898
2098223653,1.031306,7.781066,-2.091964,0,15,8.126
2098223658,1.193169,8.982744,-2.082345,2,5,9.300
2098223662,1.405393,10.557524,-2.062178,4,8,10.850
2098223667,1.696320,12.715445,-2.025171,6,11,12.988
2098223672,2.182052,16.321122,-2.016712,8,7,16.590
2098223676,3.018896,22.531821,-1.985194,10,4,22.820
2098223681,4.555134,33.924578,-1.791667,12,3,34.276
2098223709,1.056480,7.767940,-2.089375,0,13,8.116
2098223713,1.220839,8.957392,-2.077396,2,5,9.278
2098223718,1.440253,10.544899,-2.060651,4,8,10.842
2098223727,2.238126,16.317535,-2.017200,8,6,16.594
2098223732,3.098276,22.541155,-1.986937,10,4,22.840
2098223736,4.647401,33.740699,-1.782770,12,6,34.106
2098223764,1.083978,7.771953,-2.091446,0,13,8.124
2098223768,1.255698,8.984055,-2.084594,2,5,9.310
2098223773,1.479010,10.559358,-2.064467,4,8,10.862
2098223778,1.792994,12.773989,-2.036434,6,11,13.060
2098223782,2.295781,16.321551,-2.018662,8,6,16.606
2098223787,3.183580,22.585605,-1.991818,10,4,22.896
2098223792,4.759488,33.694815,-1.781200,12,9,34.076
2098223819,1.110280,7.762384,-2.089893,0,13,8.118
2098223824,1.288710,8.991192,-2.087294,2,5,9.322
2098223826,5.529654,38.539895,2.038274,3,4,38.988
2098223828,1.516976,10.561904,-2.065994,4,8,10.870
2098223835,5.462488,37.914850,4.698325,7,6,38.594
2098223838,2.352740,16.313437,-2.018662,8,6,16.606
2098223842,3.264679,22.590130,-1.993212,10,4,22.912
2098223847,4.884804,33.731365,-1.784026,12,37,34.130
2098223851,5.471771,37.707255,-0.664376,14,8,38.108
2098223874,1.137930,7.762284,-2.090928,0,13,8.122
2098223877,5.531374,37.694515,0.664306,1,22,38.104
2098223879,1.317473,8.969296,-2.083245,2,5,9.304
2098223881,5.541123,37.686542,1.994103,3,23,38.144
2098223884,1.553681,10.556567,-2.065994,4,8,10.870
2098223886,5.552504,37.689671,3.329310,5,8,38.242
2098223888,1.881850,12.761201,-2.036434,6,11,13.060
2098223891,5.564849,37.699313,4.673952,7,13,38.394
2098223893,2.412387,16.326797,-2.021343,8,7,16.628
2098223898,3.345026,22.594485,-1.994607,10,6,22.928
2098223902,4.994308,33.668887,-1.781619,12,37,34.084
2098223930,1.165488,7.766008,-2.092999,0,13,8.130
2098223934,1.349150,8.972468,-2.085044,2,8,9.312
2098223939,1.593695,10.578397,-2.071336,4,8,10.898
2098223944,1.944140,12.879730,-2.056458,6,11,13.188
2098223948,2.471205,16.340083,-2.024025,8,7,16.650
2098223953,3.423099,22.590849,-1.995304,10,6,22.936
2098223957,5.113963,33.685263,-1.783398,12,46,34.118
2098223985,1.191912,7.761997,-2.092999,0,13,8.130
2098223990,1.377670,8.954332,-2.081895,2,5,9.298
2098223994,1.628645,10.565127,-2.069810,4,8,10.890
2098223999,1.988244,12.872996,-2.056458,6,11,13.188
2098224003,2.529706,16.347198,-2.025974,8,6,16.666
2098224008,3.507501,22.622256,-1.999139,10,6,22.980
2098224013,5.244456,33.760194,-1.788318,12,28,34.212
2098224040,1.218699,7.755880,-2.092481,0,15,8.128
2098224045,1.411343,8.964869,-2.085494,2,5,9.314
2098224050,1.668574,10.578770,-2.073626,4,8,10.910
2098224054,2.033167,12.865977,-2.056458,6,11,13.188
2098224059,2.586443,16.336307,-2.025731,8,7,16.664
2098224063,3.592689,22.649231,-2.002625,10,6,23.020
2098224068,5.377002,33.834389,-1.793237,12,31,34.306
2098224096,1.247298,7.761116,-2.095069,0,13,8.138
2098224100,1.441144,8.950257,-2.083245,2,5,9.304
2098224105,1.701892,10.549598,-2.069047,4,8,10.886
2098224109,2.078346,12.858756,-2.056458,6,11,13.188
2098224114,2.648686,16.356496,-2.029387,8,6,16.694
2098224119,3.673189,22.640352,-2.002974,10,6,23.024
2098224123,5.498792,33.828974,-1.793970,12,37,34.320
2098224151,1.274745,7.754697,-2.094552,0,15,8.136
2098224156,1.474741,8.954658,-2.085494,2,5,9.314
2098224160,1.743462,10.566686,-2.073626,4,8,10.910
2098224169,2.708489,16.354748,-2.030362,8,7,16.702
2098224174,3.752540,22.617237,-2.002102,10,40,23.014
2098224179,5.629619,33.868190,-1.797110,12,28,34.380
2098224206,1.302482,7.750087,-2.094552,0,11,8.136
2098224211,1.508647,8.960865,-2.088194,2,5,9.326
2098224215,1.780451,10.556535,-2.072863,4,8,10.906
2098224220,2.170027,12.843602,-2.056458,6,11,13.188
2098224225,2.769162,16.360691,-2.032312,8,6,16.718
2098224229,3.831284,22.595948,-2.001405,10,63,23.006
2098224234,5.752963,33.869741,-1.798262,12,31,34.402
2098224262,1.331162,7.755013,-2.097140,0,15,8.146
2098224266,1.540577,8.959385,-2.089093,2,5,9.330
2098224271,1.816623,10.546386,-2.072100,4,8,10.902
2098224275,2.214846,12.835949,-2.056458,6,11,13.188
2098224280,2.828959,16.366574,-2.034262,8,6,16.734
2098224285,3.914555,22.607958,-2.003671,10,14,23.032
2098224289,5.857502,33.770738,-1.794075,12,31,34.322
2098224317,1.358223,7.750319,-2.097140,0,15,8.146
2098224321,1.574135,8.967400,-2.092243,2,5,9.344
2098224326,1.860752,10.582546,-2.080495,4,8,10.946
2098224331,2.259359,12.828189,-2.056458,6,11,13.188
2098224335,2.884217,16.348864,-2.033287,8,6,16.726
2098224340,4.013081,22.710058,-2.013955,10,12,23.150
2098224344,5.977705,33.771980,-1.795226,12,31,34.344
2098224372,1.385273,7.749455,-2.098175,0,13,8.150
2098224377,1.602585,8.950482,-2.089543,2,5,9.332
2098224381,1.893292,10.556828,-2.076679,4,8,10.926
2098224391,2.944060,16.362398,-2.036212,8,7,16.750
2098224395,4.106604,22.786465,-2.021974,10,12,23.242
2098224400,5.780386,32.021807,-1.703115,12,11,32.584
2098224427,1.412332,7.748497,-2.099210,0,15,8.154
2098224432,1.635203,8.956466,-2.092243,2,2,9.344
2098224437,1.930070,10.554158,-2.077442,4,8,10.930
2098224441,2.346904,12.812462,-2.056458,6,11,13.188
2098224446,3.005221,16.379531,-2.039624,8,6,16.778
2098224450,4.197204,22.838831,-2.027900,10,12,23.310
2098224455,5.877353,31.929014,-1.699242,12,52,32.510
2098224483,1.438312,7.737822,-2.097658,0,15,8.148
2098224487,1.662890,8.931545,-2.087744,2,2,9.324
2098224492,1.969778,10.562796,-2.080495,4,8,10.946
2098224497,2.391614,12.804192,-2.056458,6,11,13.188
2098224501,3.062378,16.368941,-2.039624,8,6,16.778
2098224506,4.296716,22.929789,-2.037313,10,12,23.418
2098224510,5.750399,30.638253,-1.631519,12,10,31.216
2098224538,1.467111,7.742244,-2.100246,0,15,8.158
2098224543,1.697327,8.942918,-2.091793,2,5,9.342
2098224547,2.011770,10.582858,-2.085838,4,8,10.974
2098224556,3.121729,16.369851,-2.041086,8,6,16.790
2098224561,4.367012,22.863769,-2.032781,10,17,23.366
2098224566,5.769497,30.158959,-1.607026,12,52,30.748
2098224593,1.494860,7.740869,-2.101281,0,15,8.162
2098224598,1.729273,8.940765,-2.092693,2,5,9.346
2098224603,2.046459,10.564207,-2.083548,4,8,10.962
2098224607,2.480945,12.787183,-2.056458,6,11,13.188
2098224612,3.177337,16.351060,-2.040111,8,6,16.782
2098224616,4.363438,22.420088,-1.994607,10,23,22.928
2098224621,5.876646,30.148438,-1.607549,12,50,30.758
2098224649,1.526954,7.754293,-2.106457,0,18,8.182
2098224653,1.761654,8.932455,-2.092243,2,8,9.344
2098224655,7.876335,39.906326,2.129548,3,5,40.732
2098224658,2.079838,10.529670,-2.078206,4,8,10.934
2098224662,2.527795,12.778004,-2.056458,6,11,13.188
2098224667,3.242261,16.364619,-2.043280,8,7,16.808
2098224672,4.356004,21.952505,-1.954341,10,18,22.466
2098224676,5.700968,28.686868,-1.530615,12,11,29.288
2098224704,1.548695,7.722398,-2.099210,0,13,8.154
2098224708,1.794742,8.935804,-2.094492,2,5,9.354
2098224711,8.054944,40.074399,2.140015,3,5,40.932
2098224713,2.122001,10.549292,-2.083548,4,8,10.962
2098224718,2.572384,12.769103,-2.056458,6,11,13.188
2098224722,3.298971,16.351256,-2.043036,8,7,16.806
2098224727,4.350134,21.529005,-1.917910,10,22,22.048
2098224731,5.754325,28.435799,-1.518264,12,54,29.052
2098224759,1.577187,7.724516,-2.101281,0,13,8.162
2098224761,10.434364,51.066948,0.909094,1,96,52.130
2098224764,1.828200,8.940953,-2.097192,2,5,9.366
2098224768,2.161810,10.557239,-2.086601,4,8,10.978
2098224773,2.616662,12.760103,-2.056458,6,11,13.188
2098224778,3.361542,16.368906,-2.046692,8,7,16.836
2098224782,4.399190,21.390903,-1.906928,10,18,21.922
2098224814,1.605039,7.726669,-2.103352,0,15,8.170
2098224817,10.610139,51.040930,0.909268,1,100,52.140
2098224819,1.859413,8.938495,-2.098091,2,5,9.370
2098224824,2.196927,10.545976,-2.085838,4,8,10.974
2098224828,2.660074,12.751123,-2.056458,6,11,13.188
2098224833,3.416421,16.353484,-2.046205,8,9,16.832
2098224837,4.481758,21.422611,-1.911112,10,18,21.970
2098224842,5.645106,26.945236,-1.440598,12,15,27.568
2098224870,1.631327,7.721162,-2.103352,0,15,8.170
2098224874,1.887065,8.918756,-2.094942,2,5,9.356
2098224877,10.823717,51.118971,2.736227,3,11,52.324
2098224879,2.237029,10.557612,-2.089654,4,7,10.994
2098224881,10.831584,51.082796,4.564830,5,10,52.418
2098224884,2.718495,12.811502,-2.067721,6,11,13.260
2098224888,3.470883,16.333894,-2.045230,8,7,16.824
2098224893,4.687293,22.026772,-1.966543,10,14,22.606
2098224897,5.687168,26.687303,-1.427828,12,51,27.324
2098224925,1.662328,7.734308,-2.108528,0,18,8.190
2098224930,1.921876,8.929260,-2.098991,2,5,9.374
2098224934,2.268077,10.522870,-2.084311,4,8,10.966
2098224943,3.528717,16.325559,-2.045717,8,9,16.828
2098224948,4.764995,22.014170,-1.966891,10,14,22.610
2098224953,5.785789,26.692663,-1.429188,12,55,27.350
2098224980,1.683128,7.700149,-2.100763,0,15,8.160
2098224985,1.950116,8.909172,-2.095842,2,2,9.360
2098224989,2.308158,10.530231,-2.087364,4,7,10.982
2098224994,2.803634,12.772917,-2.064592,6,11,13.240
2098224999,3.593779,16.349980,-2.050348,8,54,16.866
2098225003,4.841810,21.997403,-1.966891,10,12,22.610
2098225008,5.592613,25.373310,-1.359477,12,14,26.018
2098225036,1.714606,7.714971,-2.106457,0,15,8.182
2098225040,1.985860,8.923234,-2.100791,2,5,9.382
2098225045,2.349172,10.541272,-2.091181,4,7,11.002
2098225049,2.837017,12.712925,-2.056458,6,11,13.188
2098225054,3.653427,16.348959,-2.051811,8,61,16.878
2098225059,4.921176,21.992034,-1.967937,10,14,22.622
2098225063,5.589003,24.942409,-1.337391,12,40,25.596
2098225091,1.742803,7.714592,-2.108010,0,15,8.188
2098225095,2.017426,8.918149,-2.101241,2,8,9.384
2098225100,2.385086,10.529178,-2.090417,4,7,10.998
2098225105,2.881376,12.702945,-2.056458,6,11,13.188
2098225109,3.707395,16.322556,-2.050105,8,30,16.864
2098225114,5.000563,21.986379,-1.968983,10,14,22.634
2098225119,5.670268,24.897431,-1.336030,12,48,25.570
2098225146,1.768857,7.704696,-2.106975,0,15,8.184
2098225151,2.046361,8.901556,-2.098991,2,5,9.374
2098225155,2.420944,10.516962,-2.089654,4,7,10.994
2098225160,2.941672,12.762106,-2.067721,6,11,13.260
2098225165,3.776849,16.363675,-2.056929,8,12,16.920
2098225169,5.079972,21.980437,-1.970029,10,14,22.646
2098225201,1.797057,7.704118,-2.108528,0,13,8.190
2098225206,2.077864,8.896257,-2.099441,2,5,9.376
2098225211,2.456746,10.504624,-2.088891,4,7,10.990
2098225215,2.981699,12.732527,-2.064592,6,11,13.240
2098225220,3.838478,16.369718,-2.059367,8,12,16.940
2098225225,5.160310,21.978088,-1.971423,10,12,22.662
2098225229,5.547749,23.597365,-1.268203,12,24,24.274
2098225257,1.823493,7.695919,-2.108010,0,18,8.188
2098225259,10.228176,43.139292,0.773175,1,10,44.342
2098225261,2.117452,8.924975,-2.107989,2,8,9.414
2098225266,2.498844,10.518906,-2.093470,4,7,11.014
2098225271,3.059952,12.864251,-2.087745,6,11,13.388
2098225275,3.906634,16.402565,-2.065216,8,12,16.988
