# time,X,Y,Z,id,intensity,distance
2111522025,0.905107,31.424875,3.854990,7,19,31.674
2111522027,0.479397,16.558657,-2.028899,8,78,16.690
2111522036,1.079868,36.545874,-1.913924,12,3,36.612
2111522041,1.428744,47.869388,-0.835235,14,88,47.898
2111522064,0.180267,5.752162,-1.530844,0,96,5.958
2111522068,0.182094,5.755647,-1.319761,2,66,5.910
2111522073,0.183675,5.751366,-1.110422,4,74,5.862
2111522078,0.195317,6.059284,-0.953595,6,22,6.138
2111522080,1.017601,31.423419,3.855233,7,14,31.676
2111522082,0.515726,15.852501,-1.942372,8,81,15.980
2111522087,0.519685,15.828975,-1.381902,10,54,15.898
2111522091,1.210619,36.541776,-1.913924,12,3,36.612
2111522096,1.600275,47.871964,-0.835375,14,100,47.906
2111522119,0.201251,5.763064,-1.533950,0,94,5.970
2111522124,0.202411,5.747169,-1.317961,2,56,5.902
2111522128,0.204112,5.746748,-1.109659,4,77,5.858
2111522133,0.216642,6.048676,-0.952030,6,18,6.128
2111522135,1.131595,31.463221,3.860596,7,14,31.720
2111522137,0.572298,15.846586,-1.941885,8,87,15.976
2111522142,0.576461,15.830996,-1.382251,10,91,15.902
2111522147,1.342527,36.569146,-1.915599,12,3,36.644
2111522151,1.772508,47.891910,-0.835829,14,63,47.932
2111522174,0.221943,5.764238,-1.534467,0,100,5.972
2111522179,0.223124,5.750302,-1.318861,2,62,5.906
2111522184,0.224826,5.749905,-1.110422,4,77,5.862
2111522188,0.238904,6.063653,-0.954533,6,18,6.144
2111522190,1.243611,31.445086,3.858889,7,14,31.706
2111522193,0.628835,15.840470,-1.941397,8,87,15.972
2111522197,0.633259,15.832814,-1.382599,10,99,15.906
2111522202,1.478989,36.703803,-1.922926,12,3,36.784
2111522230,0.240312,5.757701,-1.532914,0,96,5.966
2111522234,0.241648,5.749554,-1.318861,2,62,5.906
2111522239,0.242642,5.733460,-1.107369,4,77,5.846
2111522243,0.258013,6.054961,-0.953282,6,18,6.136
2111522246,1.352053,31.621420,3.881070,7,39,31.888
2111522248,0.679517,15.838377,-1.941397,8,91,15.972
2111522253,0.683802,15.830711,-1.382599,10,99,15.906
2111522257,1.598495,36.758767,-1.926066,12,3,36.844
2111522285,0.259973,5.747177,-1.530326,0,92,5.956
2111522289,0.262159,5.758409,-1.321110,2,60,5.916
2111522294,0.263014,5.740423,-1.108896,4,74,5.854
2111522299,0.279511,6.061917,-0.954533,6,18,6.144
2111522303,0.735259,15.845823,-1.942616,8,92,15.982
2111522308,0.738593,15.818277,-1.381728,10,100,15.896
2111522312,1.726797,36.752963,-1.926066,12,3,36.844
2111522340,0.280127,5.748164,-1.530844,0,94,5.958
2111522345,0.282163,5.755512,-1.320661,2,62,5.914
2111522349,0.283243,5.743392,-1.109659,4,74,5.858
2111522354,0.299495,6.037229,-0.950779,6,18,6.120
2111522359,0.790666,15.845143,-1.942860,8,87,15.984
2111522363,0.793804,15.815602,-1.381728,10,100,15.896
2111522368,1.856085,36.766659,-1.927113,12,3,36.864
2111522395,0.300794,5.758727,-1.533950,0,94,5.970
2111522400,0.302252,5.754492,-1.320661,2,62,5.914
2111522405,0.303186,5.740408,-1.109277,4,79,5.856
2111522409,0.319414,6.014448,-0.947337,6,10,6.098
2111522412,1.713197,32.170478,3.950535,7,25,32.458
2111522414,0.845760,15.838322,-1.942372,8,91,15.980
2111522418,0.849220,15.816714,-1.382076,10,100,15.900
2111522423,1.987643,36.819786,-1.930253,12,3,36.924
2111522451,0.321432,5.767286,-1.536538,0,76,5.980
2111522455,0.322010,5.747565,-1.319311,2,52,5.908
2111522460,0.323222,5.739315,-1.109277,4,66,5.856
2111522465,0.345877,6.109935,-0.962668,6,3,6.196
2111522467,1.831444,32.269343,3.963453,7,95,32.564
2111522469,0.900589,15.827346,-1.941397,8,87,15.972
2111522474,0.904653,15.817632,-1.382425,10,100,15.904
2111522478,2.123951,36.948214,-1.937371,12,3,37.060
2111522515,0.643719,10.760993,-2.087364,4,3,10.982
2111522522,1.945746,32.290494,3.966866,7,100,32.592
2111522524,0.956071,15.828069,-1.941885,8,91,15.976
2111522529,0.959982,15.816366,-1.382599,10,96,15.906
2111522534,2.251938,36.924626,-1.936533,12,3,37.044
2111522561,0.490878,7.824070,-2.089375,0,15,8.116
2111522566,0.571999,9.074812,-2.089543,2,5,9.332
2111522570,0.681030,10.754762,-2.086601,4,8,10.978
2111522577,2.058575,32.285487,3.967109,7,100,32.594
2111522580,1.012328,15.840483,-1.943835,8,53,15.992
2111522584,1.014292,15.799001,-1.381379,10,82,15.892
2111522589,2.388785,37.040114,-1.943023,12,3,37.168
2111522617,0.517931,7.818454,-2.088340,0,15,8.112
2111522621,0.604578,9.086371,-2.092693,2,5,9.346
2111522626,0.718567,10.752319,-2.086601,4,8,10.978
2111522630,0.878948,13.094938,-2.072101,6,11,13.288
2111522633,2.171926,32.288007,3.968328,7,95,32.604
2111522635,1.068417,15.848737,-1.945297,8,94,16.004
2111522640,1.070646,15.813255,-1.382948,10,94,15.910
2111522644,2.520775,37.071403,-1.945116,12,3,37.208
2111522672,0.546025,7.828161,-2.091446,0,13,8.124
2111522676,0.636019,9.080318,-2.091793,2,5,9.342
2111522681,0.756095,10.749746,-2.086601,4,8,10.978
2111522686,0.931611,13.190313,-2.087745,6,11,13.388
2111522688,2.284479,32.278249,3.968084,7,95,32.602
2111522690,1.122609,15.829070,-1.943347,8,91,15.988
2111522695,1.126121,15.813396,-1.383296,10,96,15.914
2111522700,2.652727,37.098237,-1.947000,12,3,37.244
2111522727,0.574053,7.835841,-2.094034,0,13,8.134
2111522732,0.667712,9.078042,-2.091793,2,5,9.342
2111522736,0.795638,10.774452,-2.091944,4,7,11.006
2111522743,2.397872,32.279976,3.969303,7,95,32.612
2111522746,1.177267,15.817136,-1.942372,8,87,15.980
2111522750,1.181610,15.813342,-1.383645,10,99,15.918
2111522755,2.789678,37.188334,-1.952234,12,3,37.344
2111522782,0.601550,7.835716,-2.094552,0,15,8.136
2111522787,0.699695,9.079542,-2.092693,2,5,9.346
2111522792,0.833546,10.775524,-2.092707,4,7,11.010
2111522796,1.023673,13.183488,-2.087745,6,11,13.388
2111522799,2.512691,32.299117,3.972715,7,95,32.640
2111522801,1.233243,15.822826,-1.943591,8,92,15.990
2111522806,1.237112,15.813094,-1.383994,10,99,15.922
2111522810,2.923537,37.230140,-1.954955,12,3,37.396
2111522838,0.628280,7.825866,-2.092481,0,13,8.128
2111522842,0.733263,9.100354,-2.098091,2,5,9.370
2111522847,0.872737,10.792117,-2.096523,4,7,11.030
2111522852,1.069686,13.179834,-2.087745,6,11,13.388
2111522854,2.627673,32.317849,3.976128,7,95,32.668
2111522856,1.288306,15.816446,-1.943347,8,86,15.988
2111522861,1.291167,15.794779,-1.382774,10,100,15.908
2111522865,3.057396,37.267481,-1.957468,12,3,37.444
2111522893,0.656400,7.833250,-2.095069,0,15,8.138
2111522898,0.763881,9.084146,-2.094942,2,5,9.356
2111522902,0.908752,10.769442,-2.092707,4,7,11.010
2111522907,1.115685,13.176020,-2.087745,6,11,13.388
2111522909,2.740468,32.308480,3.976128,7,65,32.668
2111522911,1.344517,15.823720,-1.944809,8,91,16.000
2111522916,1.347139,15.800102,-1.383645,10,99,15.918
2111522921,3.189509,37.280462,-1.958724,12,3,37.468
2111522948,0.684579,7.840534,-2.097658,0,13,8.148
2111522951,4.386861,50.158860,0.878168,1,43,50.358
2111522953,0.796947,9.096954,-2.098541,2,5,9.372
2111522958,0.947370,10.777938,-2.094997,4,7,11.022
2111522964,2.835586,32.099001,3.951510,7,5,32.466
2111522967,1.399569,15.816953,-1.944566,8,92,15.998
2111522971,1.403164,15.805226,-1.384517,10,100,15.928
2111522976,3.328128,37.364592,-1.963748,12,3,37.564
2111523004,0.711943,7.838097,-2.097658,0,13,8.148
2111523006,4.568986,50.222917,0.879564,1,29,50.438
2111523008,0.827039,9.076657,-2.094492,2,5,9.354
2111523013,0.987332,10.801952,-2.100339,4,3,11.050
2111523017,1.207356,13.167937,-2.087745,6,11,13.388
2111523022,1.453766,15.806084,-1.943835,8,87,15.992
2111523027,1.458301,15.806237,-1.385040,10,96,15.934
2111523031,3.460954,37.396650,-1.966051,12,3,37.608
2111523059,0.739341,7.843322,-2.099728,0,15,8.156
2111523064,0.860127,9.097071,-2.099891,2,5,9.378
2111523068,1.019641,10.751621,-2.091181,4,7,11.002
2111523073,1.252165,13.163751,-2.087745,6,11,13.388
2111523077,1.508117,15.806973,-1.944566,8,82,15.998
2111523082,1.511708,15.797215,-1.384691,10,99,15.930
2111523091,4.849299,50.373416,-0.882636,14,42,50.614
2111523114,0.766030,7.840760,-2.099728,0,13,8.156
2111523119,0.894189,9.125115,-2.107089,2,2,9.410
2111523123,1.060224,10.787150,-2.098813,4,7,11.042
2111523126,4.999746,50.793563,4.461637,5,9,51.234
2111523128,1.297246,13.159385,-2.087745,6,11,13.388
2111523142,3.719425,37.395913,-1.967307,12,3,37.632
2111523146,5.032604,50.449886,-0.884277,14,14,50.708
2111523170,0.793395,7.838038,-2.099728,0,13,8.156
2111523174,0.925052,9.112244,-2.104840,2,5,9.400
2111523179,1.093099,10.736508,-2.089654,4,3,10.994
2111523183,1.343173,13.154777,-2.087745,6,11,13.388
2111523188,1.717408,16.771688,-2.064973,8,6,16.986
2111523193,2.387052,23.244497,-2.040625,10,4,23.456
2111523197,3.852394,37.406543,-1.968563,12,3,37.656
2111523225,0.822159,7.848670,-2.103352,0,15,8.170
2111523229,0.954615,9.087641,-2.099891,2,2,9.378
2111523234,1.136329,10.787295,-2.100339,4,3,11.050
2111523239,1.389083,13.150008,-2.087745,6,11,13.388
2111523243,1.778033,16.785331,-2.067410,8,6,17.006
2111523248,2.473647,23.287536,-2.045157,10,6,23.508
2111523252,3.985059,37.412728,-1.969609,12,3,37.676
2111523280,0.850175,7.851515,-2.104905,0,15,8.176
2111523282,5.561905,51.295486,0.899914,1,15,51.604
2111523285,0.989066,9.109439,-2.105740,2,5,9.404
2111523289,1.173126,10.775456,-2.098813,4,7,11.042
2111523299,1.835750,16.771129,-2.066435,8,6,16.998
2111523303,2.560573,23.330252,-2.049689,10,4,23.560
2111523308,4.128301,37.513736,-1.975680,12,3,37.792
2111523335,0.878435,7.856179,-2.106975,0,13,8.184
2111523338,5.735586,51.228064,0.899076,1,15,51.556
2111523340,1.023029,9.125297,-2.110239,2,5,9.424
2111523345,1.210733,10.771296,-2.098813,4,7,11.042
2111523354,1.900745,16.821823,-2.073504,8,7,17.056
2111523358,2.643789,23.337010,-2.051084,10,4,23.576
2111523363,4.259674,37.503066,-1.975890,12,3,37.796
2111523391,0.906295,7.856903,-2.108010,0,13,8.188
2111523395,1.055323,9.125542,-2.111139,2,5,9.428
2111523400,1.247420,10.759203,-2.097286,4,7,11.034
2111523405,1.526711,13.134741,-2.087745,6,11,13.388
2111523409,1.959222,16.813113,-2.073260,8,6,17.054
2111523414,2.728471,23.355344,-2.053524,10,4,23.604
2111523418,4.391023,37.491936,-1.976099,12,3,37.800
2111523446,0.933944,7.855610,-2.108528,0,15,8.190
2111523451,1.086018,9.112128,-2.108889,2,2,9.418
2111523455,1.288229,10.782075,-2.102629,4,3,11.062
2111523460,1.572551,13.129332,-2.087745,6,11,13.388
2111523464,2.022869,16.847562,-2.078378,8,7,17.096
2111523469,2.814027,23.379305,-2.056487,10,2,23.638
2111523474,4.522825,37.484311,-1.976518,12,3,37.808
2111523501,0.961594,7.854219,-2.109046,0,15,8.192
2111523506,1.118531,9.114084,-2.110239,2,5,9.424
2111523511,1.328255,10.796998,-2.106445,4,7,11.082
2111523515,1.618371,13.123762,-2.087745,6,11,13.388
2111523520,2.082396,16.846308,-2.079110,8,6,17.102
2111523524,2.897334,23.383181,-2.057708,10,4,23.652
2111523529,4.670381,37.603073,-1.983636,12,3,37.944
2111523557,0.989970,7.858482,-2.111116,0,15,8.200
2111523561,1.152291,9.125591,-2.113838,2,5,9.440
2111523566,1.364457,10.780609,-2.104156,4,7,11.070
2111523575,2.141438,16.840906,-2.079353,8,9,17.104
2111523580,2.983977,23.412453,-2.061194,10,4,23.692
2111523584,4.816798,37.705411,-1.989916,12,3,38.064
2111523612,1.016899,7.851146,-2.110081,0,13,8.196
2111523616,1.184138,9.121513,-2.113838,2,5,9.440
2111523621,1.403599,10.787462,-2.106445,4,7,11.082
2111523626,1.716594,13.163073,-2.095879,6,11,13.440
2111523630,2.203555,16.858917,-2.082522,8,7,17.130
2111523635,3.067754,23.417699,-2.062588,10,6,23.708
2111523639,4.952545,37.720052,-1.991591,12,3,38.096
2111523667,1.044299,7.847549,-2.110081,0,13,8.196
2111523672,1.215713,9.115393,-2.113388,2,2,9.438
2111523676,1.442287,10.790280,-2.107972,4,7,11.090
2111523686,2.263976,16.862927,-2.083984,8,6,17.142
2111523690,3.152666,23.430543,-2.064680,10,4,23.732
2111523695,5.093791,37.773791,-1.995359,12,3,38.168
2111523722,1.072731,7.851512,-2.112151,0,13,8.204
2111523727,1.249639,9.126539,-2.116987,2,5,9.454
2111523732,1.483146,10.808520,-2.112551,4,7,11.114
2111523741,2.326347,16.880486,-2.087153,8,6,17.168
2111523745,3.238796,23.450973,-2.067469,10,6,23.764
2111523750,4.483558,32.394317,-1.711698,12,2,32.748
2111523778,1.101205,7.855372,-2.114222,0,13,8.212
2111523782,1.281694,9.124061,-2.117437,2,5,9.456
2111523787,1.520708,10.803300,-2.112551,4,7,11.114
2111523796,2.385878,16.880194,-2.088128,8,6,17.176
2111523801,3.323695,23.467264,-2.069909,10,6,23.792
2111523805,4.220260,29.736804,-1.571856,12,2,30.076
2111523833,1.129856,7.864965,-2.117845,0,15,8.226
2111523838,1.313850,9.127361,-2.119237,2,5,9.464
2111523842,1.556907,10.794175,-2.111788,4,7,11.110
2111523847,1.919687,13.282704,-2.119032,6,11,13.588
2111523851,2.444167,16.877870,-2.088859,8,6,17.182
2111523856,3.405833,23.471590,-2.071304,10,9,23.808
2111523861,4.309372,29.639257,-1.567460,12,2,29.992
2111523888,1.153524,7.840050,-2.112151,0,13,8.204
2111523893,1.345825,9.128611,-2.120586,2,5,9.470
2111523897,1.594939,10.796559,-2.113314,4,7,11.118
2111523902,1.965172,13.276051,-2.119032,6,11,13.588
2111523907,2.505581,16.892945,-2.091784,8,6,17.206
2111523911,3.484499,23.445940,-2.070084,10,54,23.794
2111523916,4.352972,29.231107,-1.546630,12,9,29.594
2111523921,4.788512,32.091770,-0.565665,14,6,32.452
2111523944,1.181747,7.841706,-2.113704,0,15,8.210
2111523946,4.849693,32.149319,0.566817,1,5,32.518
2111523948,1.380010,9.139272,-2.124186,2,8,9.486
2111523950,4.856408,32.130463,1.700812,3,3,32.540
2111523953,1.636141,10.814220,-2.117894,4,7,11.142
2111523957,2.011502,13.269110,-2.119032,6,11,13.588
2111523960,4.879055,32.153696,3.988071,7,5,32.766
2111523962,2.568706,16.911572,-2.095196,8,6,17.234
2111523964,4.878734,32.088654,5.134149,9,4,32.862
2111523967,3.567818,23.443483,-2.070955,10,63,23.804
2111523971,4.300832,28.204822,-1.493038,12,15,28.570
2111523976,4.897484,32.055092,-0.565316,14,6,32.432
2111523999,1.210585,7.847080,-2.116293,0,13,8.220
2111524001,4.946931,32.035358,0.565107,1,10,32.420
2111524003,1.407438,9.105512,-2.117437,2,5,9.456
2111524006,4.956930,32.038312,1.696834,3,7,32.464
2111524008,1.673879,10.808443,-2.117894,4,7,11.142
2111524010,4.964518,32.025699,2.831651,5,10,32.532
2111524013,2.057808,13.262008,-2.119032,6,11,13.588
2111524015,4.978771,32.056045,3.978078,7,10,32.684
2111524017,2.631992,16.929964,-2.098609,8,7,17.262
2111524020,4.985248,32.036294,5.128518,9,9,32.826
2111524022,3.666188,23.537193,-2.080368,10,15,23.912
2111524027,4.533839,29.052002,-1.538780,12,24,29.444
2111524054,1.237969,7.842806,-2.116293,0,15,8.220
2111524059,1.442866,9.123641,-2.122836,2,5,9.480
2111524063,1.715899,10.829681,-2.123236,4,7,11.170
2111524066,5.123402,32.305311,2.857972,5,3,32.834
2111524073,2.690761,16.918713,-2.098365,8,4,17.260
2111524077,3.767763,23.646242,-2.091175,10,13,24.036
2111524082,4.532266,28.391061,-1.504552,12,13,28.790
2111524109,1.268109,7.855601,-2.120951,0,15,8.238
2111524114,1.473772,9.112778,-2.121486,2,8,9.474
2111524119,1.752435,10.815874,-2.121710,4,7,11.162
2111524123,2.150343,13.247319,-2.119032,6,11,13.588
2111524128,2.752032,16.922933,-2.100071,8,6,17.274
2111524133,3.866941,23.735202,-2.100240,10,11,24.140
2111524137,4.693114,28.753534,-1.524649,12,22,29.174
2111524165,1.295208,7.849221,-2.120434,0,13,8.236
2111524169,1.508751,9.126804,-2.125985,2,5,9.494
2111524174,1.790179,10.809691,-2.121710,4,7,11.162
2111524183,2.818248,16.956304,-2.105433,8,6,17.318
2111524188,3.965476,23.815895,-2.108607,10,11,24.236
2111524192,4.780967,28.662115,-1.520672,12,22,29.098
2111524220,1.322599,7.844652,-2.120434,0,13,8.236
2111524225,1.540600,9.121482,-2.125985,2,5,9.494
2111524229,1.827901,10.803376,-2.121710,4,7,11.162
2111524234,2.242774,13.231984,-2.119032,6,11,13.588
2111524238,2.879745,16.960063,-2.107139,8,4,17.332
2111524243,4.062283,23.882439,-2.115753,10,15,24.318
2111524248,4.919232,28.869704,-1.532604,12,13,29.326
2111524275,1.350957,7.845699,-2.121987,0,15,8.242
2111524280,1.571437,9.110288,-2.124636,2,5,9.488
2111524285,1.871617,10.831752,-2.128579,4,7,11.198
2111524289,2.288948,13.224075,-2.119032,6,11,13.588
2111524294,2.943338,16.975334,-2.110308,8,6,17.358
2111524298,4.078115,23.479440,-2.081240,10,20,23.922
2111524303,5.042230,28.980257,-1.539408,12,20,29.456
2111524331,1.379339,7.846644,-2.123539,0,15,8.248
2111524335,1.602486,9.100920,-2.123736,2,5,9.484
2111524340,1.906530,10.809713,-2.125526,4,7,11.182
2111524344,2.334807,13.216055,-2.119032,6,11,13.588
2111524349,3.004157,16.976772,-2.111770,8,7,17.370
2111524354,4.083390,23.037538,-2.043240,10,21,23.486
2111524358,5.109625,28.779819,-1.529673,12,13,29.270
2111524386,1.411150,7.870427,-2.131304,0,15,8.278
2111524391,1.635517,9.106922,-2.126435,2,5,9.496
2111524395,1.949565,10.837943,-2.132395,4,7,11.218
2111524400,2.379773,13.208032,-2.119032,6,11,13.588
2111524404,3.064034,16.978171,-2.113233,8,6,17.382
2111524409,4.085930,22.603936,-2.005937,10,25,23.058
2111524414,5.192956,28.681685,-1.525382,12,4,29.188
2111524441,1.434454,7.846575,-2.126128,0,15,8.258
2111524446,1.665582,9.095528,-2.125086,2,5,9.490
2111524450,1.980379,10.796428,-2.125526,4,7,11.182
2111524460,3.124223,16.975272,-2.114208,8,7,17.390
2111524464,4.136304,22.436765,-1.992341,10,19,22.902
2111524469,5.977431,32.369551,-1.722898,12,17,32.962
2111524497,1.461103,7.833796,-2.124057,0,13,8.250
2111524501,1.698472,9.091426,-2.125535,2,5,9.492
2111524506,2.019717,10.793133,-2.126289,4,7,11.186
2111524515,3.191899,17.001054,-2.118839,8,7,17.428
2111524520,4.217291,22.425738,-1.992689,10,12,22.906
2111524524,6.219279,33.017252,-1.758591,12,9,33.644
2111524552,1.488039,7.822824,-2.122504,0,15,8.244
2111524556,1.736759,9.115932,-2.132734,2,5,9.524
2111524561,2.064052,10.816723,-2.132395,4,7,11.218
2111524566,2.537933,13.279126,-2.134675,6,11,13.688
2111524570,3.254079,16.999368,-2.120058,8,9,17.438
2111524575,4.377720,22.833320,-2.030341,10,12,23.338
2111524579,5.502793,28.656396,-1.527057,12,2,29.220
2111524607,1.519380,7.838445,-2.128198,0,18,8.266
2111524612,1.764112,9.086858,-2.127335,2,5,9.500
2111524616,2.103296,10.817161,-2.133922,4,3,11.226
2111524626,3.314158,16.991803,-2.120545,8,9,17.442
2111524630,4.460453,22.833543,-2.031735,10,14,23.354
2111524635,5.265318,26.912128,-1.434945,12,6,27.460
2111524662,1.550475,7.852046,-2.133375,0,18,8.286
2111524667,1.795064,9.076821,-2.126435,2,5,9.496
2111524672,2.141042,10.809753,-2.133922,4,3,11.226
2111524681,3.376545,16.995707,-2.122495,8,9,17.458
2111524685,4.544795,22.841283,-2.033827,10,12,23.378
2111524690,5.260083,26.396063,-1.408359,12,14,26.952
2111524718,1.576351,7.839010,-2.131304,0,18,8.278
2111524722,1.829815,9.085783,-2.130034,2,5,9.512
2111524727,2.180315,10.809911,-2.135448,4,7,11.234
2111524736,3.438999,16.999382,-2.124445,8,54,17.474
2111524741,4.624498,22.825279,-2.033827,10,12,23.378
2111524745,5.330743,26.271843,-1.402706,12,44,26.844
2111524773,1.604092,7.835352,-2.131822,0,15,8.280
2111524778,1.862693,9.085068,-2.131384,2,8,9.518
2111524782,2.218035,10.802235,-2.135448,4,7,11.234
2111524787,2.717521,13.215308,-2.130295,6,11,13.660
2111524791,3.501921,17.004773,-2.126639,8,58,17.492
2111524796,4.705755,22.816803,-2.034524,10,14,23.386
2111524801,5.425244,26.266767,-1.403439,12,48,26.858
2111524828,1.632221,7.833488,-2.132857,0,15,8.284
2111524831,9.494489,45.533569,0.811186,1,72,46.520
2111524833,1.893201,9.072787,-2.130034,2,5,9.512
2111524838,2.252516,10.779053,-2.132395,4,7,11.218
2111524847,3.560443,16.988560,-2.126151,8,25,17.488
2111524851,4.789464,22.819737,-2.036267,10,14,23.406
2111524856,5.264656,25.047575,-1.339171,12,19,25.630
2111524884,1.661157,7.835302,-2.134928,0,15,8.292
2111524886,9.653373,45.500150,0.811186,1,100,46.520
2111524888,1.929716,9.088999,-2.135433,2,5,9.536
2111524890,7.305046,34.382293,1.839921,3,4,35.198
2111524893,2.294211,10.790328,-2.136211,4,7,11.238
2111524902,3.637109,17.057569,-2.136388,8,12,17.572
2111524907,4.871587,22.814570,-2.037313,10,12,23.418
2111524911,5.252658,24.564206,-1.314259,12,31,25.154
2111524939,1.690127,7.837009,-2.136998,0,15,8.300
2111524941,9.828592,45.542409,0.812547,1,12,46.598
2111524943,1.956494,9.059349,-2.130034,2,5,9.512
2111524948,2.336842,10.805280,-2.140791,4,7,11.262
2111524957,3.700416,17.062229,-2.138582,8,12,17.590
2111524962,4.957115,22.824684,-2.039754,10,12,23.446
2111524966,5.328609,24.500834,-1.311851,12,55,25.108
2111524971,9.916812,45.533513,-0.812722,14,12,46.608
2111524994,1.716645,7.827288,-2.135963,0,15,8.296
2111524996,9.992648,45.531262,0.812966,1,12,46.622
2111524999,1.991449,9.067692,-2.133634,2,5,9.528
2111525001,9.986843,45.441673,2.436132,3,8,46.590
2111525003,2.368642,10.770213,-2.135448,4,7,11.234
2111525006,10.003942,45.456402,4.068391,5,7,46.722
2111525008,2.928961,13.299543,-2.150318,6,11,13.788
2111525013,3.772349,17.105425,-2.145650,8,12,17.648
2111525017,5.040195,22.822806,-2.041148,10,12,23.462
2111525022,5.418844,24.503536,-1.313003,12,57,25.130
2111525049,1.744798,7.825019,-2.136998,0,15,8.300
2111525054,2.024788,9.068293,-2.135433,2,5,9.536
2111525059,2.415647,10.804030,-2.143844,4,7,11.278
2111525061,9.641397,43.091912,3.859565,5,6,44.326
2111525063,2.975368,13.289238,-2.150318,6,11,13.788
2111525068,3.845498,17.152200,-2.153206,8,10,17.710
2111525072,5.125068,22.828401,-2.043240,10,14,23.486
2111525077,5.251140,23.358166,-1.252502,12,18,23.974
2111525105,1.771674,7.816997,-2.136480,0,13,8.298
2111525109,2.054705,9.053568,-2.133634,2,5,9.528
2111525114,2.455956,10.807019,-2.146134,4,7,11.290
2111525116,9.713557,42.714122,3.828712,5,12,43.972
