# time,X,Y,Z,id,intensity,distance
2066722255,0.410530,10.554327,-2.045005,4,8,10.760
2066722264,0.629219,15.943761,-1.954072,8,7,16.076
2066722269,0.852024,21.435130,-1.873112,10,14,21.534
2066722273,1.355454,33.858377,-1.773664,12,3,33.932
2066722301,0.324821,7.782450,-2.075917,0,13,8.064
2066722305,0.377897,8.991344,-2.067948,2,5,9.236
2066722310,0.446103,10.541094,-2.042715,4,8,10.748
2066722312,2.848840,67.085053,5.870771,5,30,67.402
2066722319,0.685474,15.977206,-1.958459,8,7,16.112
2066722324,0.926439,21.447996,-1.874506,10,12,21.550
2066722329,1.471983,33.849513,-1.773454,12,3,33.928
2066722356,0.351461,7.769690,-2.072811,0,13,8.052
2066722361,0.409014,8.984130,-2.066598,2,5,9.230
2066722365,0.484154,10.566929,-2.048058,4,8,10.776
2066722375,0.740780,15.964801,-1.957240,8,6,16.102
2066722379,1.003809,21.498368,-1.879213,10,6,21.604
2066722384,1.592568,33.896040,-1.776176,12,3,33.980
2066722411,0.379708,7.791570,-2.079023,0,13,8.076
2066722416,0.439895,8.972916,-2.064349,2,5,9.220
2066722421,0.521810,10.580861,-2.051111,4,8,10.792
2066722425,0.629233,12.684099,-2.004834,6,11,12.858
2066722430,0.796998,15.972031,-1.958459,8,7,16.112
2066722435,1.079446,21.506672,-1.880259,10,6,21.616
2066722439,1.712891,33.930168,-1.778269,12,3,34.020
2066722467,0.406702,7.786339,-2.077987,0,13,8.072
2066722469,3.538233,67.551096,1.180025,1,35,67.654
2066722471,0.472134,8.988840,-2.068398,2,5,9.238
2066722476,0.559155,10.586818,-2.052637,4,8,10.800
2066722481,0.680209,12.808071,-2.024858,6,11,12.986
2066722485,0.852322,15.961223,-1.957484,8,7,16.104
2066722490,1.154298,21.498794,-1.879910,10,8,21.612
2066722494,1.830458,33.908028,-1.777432,12,3,34.004
2066722522,0.433556,7.779085,-2.076434,0,13,8.066
2066722527,0.503944,8.994920,-2.070197,2,5,9.246
2066722531,0.594340,10.553439,-2.046531,4,8,10.768
2066722536,0.717768,12.679397,-2.004834,6,11,12.858
2066722540,0.908032,15.958150,-1.957484,8,7,16.104
2066722545,1.230018,21.506569,-1.880956,10,4,21.624
2066722550,1.950642,33.933335,-1.779107,12,3,34.036
2066722577,0.460594,7.775596,-2.075917,0,13,8.064
2066722582,0.534876,8.985325,-2.068398,2,5,9.238
2066722587,0.630237,10.535622,-2.043478,4,8,10.752
2066722596,0.963970,15.958846,-1.957971,8,7,16.108
2066722600,1.305566,21.510099,-1.881653,10,6,21.632
2066722605,2.070538,33.950242,-1.780363,12,3,34.060
2066722633,0.488338,7.783581,-2.078505,0,13,8.074
2066722637,0.566728,8.991182,-2.070197,2,5,9.246
2066722642,0.668746,10.560789,-2.048821,4,8,10.780
2066722646,0.808025,12.701676,-2.009215,6,11,12.886
2066722651,1.021191,15.979157,-1.960896,8,7,16.132
2066722656,1.381153,21.513364,-1.882350,10,8,21.640
2066722660,2.186206,33.898959,-1.778060,12,3,34.016
2066722688,0.515504,7.781829,-2.078505,0,15,8.074
2066722693,0.597462,8.979427,-2.067948,2,5,9.236
2066722697,0.706130,10.566225,-2.050347,4,8,10.788
2066722699,3.245739,48.461899,4.245665,5,8,48.756
2066722702,0.859104,12.799297,-2.025171,6,11,12.988
2066722704,3.254026,48.374573,5.947974,7,11,48.848
2066722706,1.076695,15.971534,-1.960409,8,7,16.128
2066722711,1.457586,21.528290,-1.884093,10,6,21.660
2066722716,2.306419,33.919019,-1.779525,12,34,34.044
2066722720,3.307138,48.427815,-0.846579,14,12,48.548
2066722743,0.543471,7.791545,-2.081611,0,15,8.086
2066722746,3.383358,48.404508,0.846265,1,13,48.530
2066722748,0.628939,8.979231,-2.068398,2,5,9.238
2066722750,3.395956,48.382405,2.539653,3,9,48.568
2066722752,0.742458,10.555862,-2.048821,4,8,10.780
2066722755,3.410120,48.382700,4.239739,5,8,48.688
2066722762,1.132720,15.971638,-1.960896,8,7,16.132
2066722766,1.533574,21.534995,-1.885139,10,6,21.672
2066722771,2.421101,33.858965,-1.776804,12,28,33.992
2066722799,0.570101,7.781894,-2.079540,0,13,8.078
2066722803,0.660421,8.978924,-2.068848,2,5,9.240
2066722808,0.779878,10.561038,-2.050347,4,8,10.788
2066722812,0.943180,12.722068,-2.013908,6,11,12.916
2066722817,1.189349,15.979465,-1.962359,8,9,16.144
2066722822,1.608142,21.521564,-1.884442,10,6,21.664
2066722826,2.557055,34.087315,-1.789260,12,6,34.230
2066722854,0.597261,7.779857,-2.079540,0,11,8.078
2066722858,0.690861,8.964906,-2.066148,2,5,9.228
2066722863,0.815224,10.538678,-2.046531,4,8,10.768
2066722868,0.987583,12.718698,-2.013908,6,11,12.916
2066722872,1.244195,15.963341,-1.960896,8,7,16.132
2066722877,1.684810,21.535682,-1.886185,10,6,21.684
2066722881,2.689317,34.247428,-1.798157,12,3,34.400
2066722909,0.624105,7.773873,-2.078505,0,15,8.074
2066722914,0.724811,8.995462,-2.073797,2,5,9.262
2066722918,0.853589,10.555336,-2.050347,4,8,10.788
2066722928,0.925054,11.356818,-1.393960,8,1,11.480
2066722932,0.918783,11.239433,-0.982903,10,3,11.320
2066722937,0.928716,11.320381,-0.593069,12,2,11.374
2066722964,0.652044,7.781273,-2.081093,0,13,8.084
2066722969,0.754247,8.969574,-2.068398,2,8,9.238
2066722974,0.890759,10.556205,-2.051111,4,8,10.792
2066722978,0.925182,10.926216,-1.730135,6,20,11.102
2066722983,0.935784,11.013309,-1.352037,8,8,11.136
2066722987,0.930421,10.912572,-0.954490,10,12,10.994
2066722992,0.931451,10.887232,-0.570460,12,38,10.942
2066723020,0.679874,7.786647,-2.083164,0,15,8.092
2066723024,0.787593,8.990183,-2.073797,2,5,9.262
2066723029,0.926914,10.545209,-2.049584,4,8,10.784
2066723034,0.957589,10.857984,-1.719811,6,40,11.036
2066723038,0.963723,10.891334,-1.337413,8,87,11.016
2066723043,0.963927,10.857658,-0.949958,10,70,10.942
2066723047,0.969803,10.887893,-0.570669,12,48,10.946
2066723075,0.706002,7.772683,-2.080058,0,15,8.080
2066723080,0.817555,8.971853,-2.070197,2,5,9.246
2066723084,0.965148,10.557550,-2.052637,4,8,10.800
2066723089,0.996567,10.866378,-1.721688,6,40,11.048
2066723093,1.001553,10.885927,-1.337169,8,86,11.014
2066723098,1.002371,10.860179,-0.950481,10,81,10.948
2066723103,1.008356,10.890408,-0.570983,12,50,10.952
2066723107,3.960036,42.633960,-0.746682,14,31,42.824
2066723130,0.732403,7.762478,-2.077987,0,15,8.072
2066723135,0.849786,8.978645,-2.072447,2,8,9.256
2066723140,0.999026,10.522845,-2.046531,4,8,10.768
2066723144,1.034867,10.866766,-1.722314,6,40,11.052
2066723149,1.039924,10.886317,-1.337656,8,79,11.018
2066723153,1.040654,10.860581,-0.950830,10,100,10.952
2066723158,1.046364,10.886822,-0.570983,12,51,10.952
2066723163,3.942460,40.894142,-0.716419,14,29,41.090
2066723186,0.759080,7.769620,-2.080576,0,15,8.082
2066723190,0.878605,8.966080,-2.070197,2,5,9.246
2066723195,1.033915,10.519474,-2.046531,4,8,10.768
2066723199,1.072059,10.875070,-1.724191,6,40,11.064
2066723204,1.077386,10.896636,-1.339363,8,87,11.032
2066723209,1.077253,10.863018,-0.951353,10,100,10.958
2066723213,1.081867,10.877330,-0.570669,12,48,10.946
2066723218,3.923025,39.326794,-0.689159,14,9,39.528
2066723241,0.787947,7.784221,-2.085234,0,13,8.100
2066723245,0.907535,8.939693,-2.064799,2,5,9.222
2066723250,1.074208,10.550958,-2.053400,4,8,10.804
2066723255,1.108609,10.857505,-1.722001,6,30,11.050
2066723259,1.114607,10.884910,-1.338388,8,86,11.024
2066723264,1.115369,10.861174,-0.951527,10,100,10.960
2066723268,1.120239,10.877460,-0.570879,12,48,10.950
2066723273,4.041377,39.129862,-0.685947,14,18,39.344
2066723296,0.815517,7.785266,-2.086270,0,13,8.104
2066723301,0.940364,8.951976,-2.068398,2,5,9.238
2066723305,1.111442,10.551049,-2.054164,4,8,10.808
2066723310,1.147747,10.865356,-1.723878,6,20,11.062
2066723315,1.152177,10.877005,-1.337900,8,84,11.020
2066723319,1.154327,10.867120,-0.952398,10,96,10.970
2066723324,1.157778,10.869512,-0.570669,12,46,10.946
2066723328,4.018231,37.620251,-0.659699,14,8,37.840
2066723351,0.841440,7.770848,-2.083164,0,13,8.092
2066723356,0.974131,8.971887,-2.073797,2,5,9.262
2066723361,1.144866,10.515877,-2.048058,4,8,10.776
2066723365,1.186954,10.873066,-1.725755,6,30,11.074
2066723370,1.191434,10.884757,-1.339363,8,86,11.032
2066723374,1.192905,10.868966,-0.952921,10,100,10.976
2066723379,1.196368,10.871360,-0.570983,12,45,10.952
2066723384,4.179354,37.876314,-0.664446,14,8,38.112
2066723407,0.867487,7.758264,-2.080576,0,15,8.082
2066723411,1.004726,8.962629,-2.072447,2,5,9.256
2066723416,1.184922,10.543050,-2.054164,4,8,10.808
2066723421,1.225106,10.872809,-1.726381,6,30,11.078
2066723425,1.229774,10.886485,-1.340094,8,92,11.038
2066723430,1.229770,10.858842,-0.952398,10,96,10.970
2066723434,1.236314,10.889001,-0.572135,12,18,10.974
2066723439,4.312780,37.889530,-0.664935,14,8,38.140
2066723462,0.894992,7.764863,-2.083164,0,15,8.092
2066723467,1.036566,8.970773,-2.075146,2,5,9.268
2066723471,1.219441,10.527254,-2.051874,4,8,10.796
2066723476,1.260736,10.856803,-1.724504,6,30,11.066
2066723480,1.269342,10.903926,-1.342775,8,87,11.060
2066723485,1.267643,10.862509,-0.953096,10,96,10.978
2066723490,1.274990,10.898616,-0.572867,12,15,10.988
2066723494,4.431459,37.787244,-0.663399,14,8,38.052
2066723517,0.921186,7.759853,-2.082646,0,15,8.090
2066723522,1.064688,8.945892,-2.070197,2,5,9.246
2066723526,1.256034,10.526906,-2.052637,4,8,10.800
2066723531,1.298856,10.858277,-1.725442,6,40,11.072
2066723536,1.306606,10.895525,-1.342287,8,84,11.056
2066723540,1.305871,10.861993,-0.953444,10,96,10.982
2066723545,1.312548,10.890134,-0.572658,12,25,10.984
2066723550,4.559086,37.731774,-0.662701,14,8,38.012
2066723573,0.950586,7.769931,-2.086270,0,18,8.104
2066723575,7.592994,61.987174,1.089377,1,53,62.460
2066723577,1.096451,8.940091,-2.069748,2,5,9.244
2066723582,1.296086,10.541830,-2.056453,4,8,10.820
2066723586,1.337456,10.851600,-1.725130,6,30,11.070
2066723591,1.344608,10.882900,-1.341313,8,84,11.048
2066723596,1.346685,10.873070,-0.954839,10,91,10.998
2066723600,1.351503,10.885368,-0.572658,12,18,10.984
2066723605,4.660469,37.445344,-0.657954,14,8,37.740
2066723628,0.976449,7.751146,-2.082128,0,13,8.088
2066723630,7.814255,61.957655,1.089342,1,100,62.458
2066723632,1.130563,8.953520,-2.073797,2,5,9.262
2066723637,1.331670,10.521563,-2.053400,4,8,10.804
2066723639,7.842656,61.892782,5.454516,5,20,62.626
2066723642,1.377528,10.858533,-1.727007,6,20,11.082
2066723646,1.385224,10.893813,-1.343262,8,86,11.064
2066723651,1.386192,10.876138,-0.955536,10,78,11.006
2066723656,4.105869,32.140337,-1.695892,12,33,32.446
2066723660,4.794034,37.440575,-0.658163,14,8,37.752
2066723683,1.004988,7.759186,-2.085234,0,15,8.100
2066723688,1.162061,8.951451,-2.074247,2,8,9.264
2066723690,8.058509,62.004719,3.274659,3,20,62.612
2066723692,1.370416,10.532425,-2.056453,4,8,10.820
2066723697,1.415934,10.857576,-1.727632,6,30,11.086
2066723702,1.424786,10.900722,-1.344725,8,86,11.076
2066723706,1.422854,10.861355,-0.954665,10,90,10.996
2066723711,4.221415,32.151552,-1.697253,12,49,32.472
2066723738,1.032576,7.759460,-2.086270,0,13,8.104
2066723743,1.195231,8.962811,-2.077846,2,8,9.280
2066723748,1.406866,10.527618,-2.056453,4,8,10.820
2066723752,1.452303,10.844799,-1.726381,6,40,11.078
2066723757,1.463514,10.905604,-1.345944,8,37,11.086
2066723766,4.131826,30.660391,-1.619168,12,12,30.980
2066723794,1.057518,7.750251,-2.084717,0,15,8.098
2066723798,1.217554,8.904736,-2.065249,2,5,9.224
2066723803,1.439104,10.503444,-2.052637,4,12,10.800
2066723817,2.999271,21.756346,-1.917736,10,12,22.046
2066723821,4.197947,30.389320,-1.605561,12,52,30.720
2066723849,1.083213,7.746702,-2.084717,0,15,8.098
2066723854,1.171007,8.356395,-1.938376,2,31,8.660
2066723858,1.479846,10.537433,-2.060270,4,8,10.840
2066723863,1.787820,12.702903,-2.025171,6,11,12.988
2066723867,2.247613,15.935416,-1.970890,8,6,16.214
2066723872,3.080465,21.793292,-1.921919,10,14,22.094
2066723877,4.304355,30.386534,-1.606189,12,55,30.732
2066723904,1.110649,7.740864,-2.084199,0,13,8.096
2066723909,1.198956,8.338650,-1.935227,2,60,8.646
2066723914,1.208151,8.384850,-1.638582,4,21,8.630
2066723923,2.303762,15.921379,-1.970158,8,6,16.208
2066723927,3.115534,21.486365,-1.895772,10,20,21.794
2066723932,4.417069,30.398610,-1.607654,12,52,30.760
2066723937,6.247941,42.908901,-0.756176,14,10,43.368
2066723960,1.138338,7.736841,-2.084199,0,15,8.096
2066723964,1.229291,8.338171,-1.936127,2,71,8.650
2066723969,1.233718,8.351359,-1.632857,4,72,8.600
2066723978,2.364035,15.938630,-1.973327,8,9,16.234
2066723983,3.169936,21.329362,-1.882873,10,18,21.646
2066723987,4.526832,30.398612,-1.608491,12,55,30.776
2066723992,6.367075,42.671018,-0.752371,14,32,43.150
2066724015,1.163899,7.723269,-2.081611,0,15,8.086
2066724017,8.078247,53.551880,0.944627,1,22,54.166
2066724020,1.256644,8.322268,-1.933427,2,74,8.638
2066724024,1.263743,8.352825,-1.634002,4,85,8.606
2066724033,2.422340,15.947944,-1.975521,8,7,16.252
2066724038,3.248567,21.345742,-1.885314,10,26,21.674
2066724043,4.635625,30.400396,-1.609433,12,50,30.794
2066724047,6.274071,41.065150,-0.724413,14,10,41.548
2066724070,1.192323,7.728705,-2.084199,0,13,8.096
2066724073,8.264519,53.519403,0.944557,1,100,54.162
2066724075,1.285091,8.313979,-1.932527,2,69,8.634
2066724079,1.294094,8.356124,-1.635529,4,51,8.614
2066724082,8.313568,53.630149,4.744371,5,12,54.478
2066724089,2.477689,15.937430,-1.975277,8,9,16.250
2066724093,3.314472,21.279150,-1.880433,10,18,21.618
2066724098,4.742638,30.389949,-1.609747,12,50,30.800
2066724102,6.400078,40.932361,-0.722458,14,40,41.436
2066724126,1.223511,7.751211,-2.091446,0,15,8.124
2066724128,8.470011,53.608740,0.946652,1,17,54.282
2066724130,1.315322,8.317142,-1.934327,2,48,8.642
2066724135,1.330321,8.396154,-1.644306,4,8,8.660
2066724144,2.532059,15.920842,-1.974302,8,9,16.242
2066724149,3.383713,21.235970,-1.877644,10,16,21.586
2066724153,4.853413,30.402793,-1.611318,12,55,30.830
2066724158,6.289010,39.322192,-0.694394,14,9,39.828
2066724181,1.246866,7.724007,-2.085234,0,15,8.100
2066724185,1.351191,8.354822,-1.944225,2,14,8.686
2066724190,1.699369,10.488355,-2.057217,4,4,10.824
2066724195,2.055391,12.662362,-2.025171,6,11,12.988
2066724199,2.586980,15.907988,-1.973814,8,12,16.238
2066724204,3.453976,21.200432,-1.875552,10,14,21.562
2066724208,4.963048,30.407350,-1.612469,12,57,30.852
2066724213,6.403320,39.159882,-0.691916,14,55,39.686
2066724236,1.273820,7.719608,-2.085234,0,15,8.100
2066724238,8.750866,52.984033,0.936669,1,17,53.710
2066724241,1.473153,8.911468,-2.075596,2,8,9.270
2066724245,1.739819,10.505602,-2.061796,4,8,10.848
2066724250,2.099579,12.655110,-2.025171,6,11,12.988
2066724255,2.645749,15.918443,-1.976252,8,61,16.258
2066724259,3.526649,21.180385,-1.874855,10,14,21.554
2066724268,6.335960,37.916409,-0.670310,14,8,38.448
2066724291,1.302686,7.726544,-2.088340,0,15,8.112
2066724296,1.504836,8.910125,-2.076496,2,5,9.274
2066724301,1.776327,10.499490,-2.061796,4,8,10.848
2066724305,2.143465,12.647751,-2.025171,6,11,12.988
2066724310,2.700503,15.907232,-1.976008,8,64,16.256
2066724314,3.596451,21.148434,-1.873112,10,14,21.534
2066724319,5.523035,32.421806,-1.721432,12,5,32.934
2066724324,6.388645,37.439043,-0.662247,14,25,37.986
2066724347,1.328647,7.720162,-2.087822,0,15,8.110
2066724351,1.534820,8.903032,-2.076046,2,8,9.272
2066724356,1.812051,10.493384,-2.061796,4,8,10.848
2066724361,2.186497,12.640383,-2.025171,6,11,12.988
2066724365,2.752931,15.888169,-1.974789,8,34,16.246
2066724370,3.669769,21.143924,-1.873809,10,14,21.542
2066724374,5.625820,32.359531,-1.719130,12,5,32.890
2066724379,6.518772,37.432843,-0.662526,14,25,38.002
2066724402,1.356585,7.725109,-2.090411,0,15,8.120
2066724407,1.564099,8.891999,-2.074696,2,5,9.266
2066724411,1.845028,10.471688,-2.058743,4,8,10.832
2066724416,2.229505,12.632868,-2.025171,6,11,12.988
2066724420,2.822539,15.966673,-1.985758,8,12,16.336
2066724425,3.739625,21.119541,-1.872763,10,14,21.530
2066724430,5.739408,32.359863,-1.720176,12,8,32.910
2066724434,6.650330,37.434067,-0.662945,14,25,38.026
2066724457,1.381166,7.710939,-2.087822,0,13,8.110
2066724462,1.595041,8.890460,-2.075596,2,8,9.270
2066724467,1.882045,10.473078,-2.060270,4,8,10.840
2066724471,2.272486,12.625207,-2.025171,6,11,12.988
2066724476,2.882147,15.986279,-1.989414,8,12,16.366
2066724480,3.812897,21.114534,-1.873460,10,14,21.538
2066724485,5.843109,32.304765,-1.718292,12,5,32.874
2066724490,6.780902,37.428925,-0.663259,14,34,38.044
2066724513,1.409048,7.700001,-2.086270,0,15,8.104
2066724517,1.631266,8.899735,-2.079195,2,8,9.286
2066724522,1.920066,10.458190,-2.058743,4,8,10.832
2066724526,2.332983,12.686481,-2.036434,6,11,13.060
2066724531,2.949411,16.012358,-1.994045,8,12,16.404
2066724536,3.887808,21.072505,-1.871020,10,14,21.510
2066724540,5.959891,32.250928,-1.716617,12,5,32.842
2066724545,6.930124,37.440224,-0.663923,14,25,38.082
2066724568,1.436626,7.698834,-2.087305,0,15,8.108
2066724572,1.661964,8.892071,-2.078746,2,5,9.284
2066724577,1.961618,10.478440,-2.064086,4,8,10.860
2066724582,2.364147,12.608365,-2.025171,6,11,12.988
2066724586,3.009684,16.025377,-1.996970,8,13,16.428
2066724591,3.961341,21.058806,-1.871020,10,14,21.510
2066724595,6.072432,32.229927,-1.716617,12,5,32.842
2066724600,7.062997,37.427595,-0.664132,14,34,38.094
2066724623,1.463130,7.691875,-2.086787,0,15,8.106
2066724628,1.692199,8.882399,-2.077846,2,5,9.280
2066724632,1.999502,10.479272,-2.065612,4,8,10.868
2066724637,2.407869,12.600088,-2.025171,6,11,12.988
2066724642,3.072229,16.051907,-2.001601,8,13,16.466
2066724646,4.035561,21.052824,-1.871717,10,14,21.518
2066724651,6.182740,32.204881,-1.716408,12,5,32.838
2066724655,7.199248,37.442354,-0.664830,14,25,38.134
2066724678,1.489667,7.688747,-2.087305,0,18,8.108
2066724683,1.721677,8.872762,-2.076946,2,5,9.276
2066724688,2.033657,10.464697,-2.064086,4,4,10.860
2066724692,2.450738,12.591820,-2.025171,6,11,12.988
2066724697,3.134438,16.080327,-2.006475,8,15,16.506
2066724701,4.107952,21.042878,-1.872066,10,14,21.522
2066724706,6.303040,32.238536,-1.719339,12,5,32.894
2066724734,1.518444,7.696900,-2.090928,0,13,8.122
2066724738,1.753505,8.874473,-2.078746,2,5,9.284
2066724743,2.069565,10.457655,-2.064086,4,8,10.860
2066724748,2.504113,12.633677,-2.033305,6,11,13.040
2066724752,3.198586,16.112216,-2.011838,8,13,16.550
2066724757,4.178743,21.016746,-1.871020,10,12,21.510
2066724761,6.408514,32.181080,-1.717455,12,5,32.858
2066724766,8.657356,43.406326,-0.771883,14,11,44.268
2066724789,1.544070,7.681948,-2.088340,0,15,8.112
2066724794,1.788707,8.885336,-2.082795,2,5,9.302
2066724798,2.104640,10.438636,-2.061796,4,8,10.848
2066724803,2.546954,12.613019,-2.031428,6,11,13.028
2066724807,3.215683,15.900262,-1.986733,8,18,16.344
2066724812,4.248375,20.974322,-1.868580,10,14,21.482
2066724817,6.530364,32.191220,-1.719234,12,8,32.892
2066724821,8.691170,42.777377,-0.761237,14,21,43.658
2066724844,1.572320,7.680159,-2.089375,0,18,8.116
2066724849,1.819248,8.873166,-2.081445,2,5,9.296
2066724853,2.145772,10.450302,-2.065612,4,8,10.868
2066724858,2.583833,12.565184,-2.025171,6,11,12.988
2066724863,3.228046,15.674878,-1.959921,8,16,16.124
2066724867,4.318606,20.939632,-1.866837,10,14,21.462
2066724872,6.638844,32.142512,-1.717874,12,5,32.866
2066724877,8.834701,42.711209,-0.760609,14,32,43.622
2066724900,1.600301,7.680298,-2.090928,0,13,8.122
2066724904,1.845831,8.845777,-2.076496,2,5,9.274
2066724909,2.182238,10.442748,-2.065612,4,8,10.868
2066724913,2.627678,12.556089,-2.025171,6,11,12.988
2066724923,4.394128,20.936129,-1.867882,10,14,21.474
2066724927,6.752235,32.125005,-1.718188,12,8,32.872
2066724932,8.680998,41.241850,-0.734954,14,10,42.152
2066724955,1.626300,7.670885,-2.089893,0,13,8.118
2066724959,1.880340,8.856436,-2.080545,2,5,9.292
2066724964,2.218676,10.435067,-2.065612,4,8,10.868
2066724969,2.668200,12.531383,-2.022668,6,46,12.972
2066724973,2.688298,12.607768,-1.577739,8,9,12.988
2066724978,4.471342,20.940148,-1.869626,10,14,21.494
2066724983,6.857231,32.068037,-1.716408,12,5,32.838
2066724987,8.775078,40.978608,-0.730800,14,30,41.914
2066725010,1.652252,7.661385,-2.088858,0,13,8.114
2066725015,1.907129,8.830770,-2.076046,2,5,9.272
2066725019,2.255918,10.431096,-2.066375,4,4,10.872
2066725024,2.713181,12.527785,-2.023606,6,23,12.978
2066725029,2.734815,12.609947,-1.579201,8,1,13.000
2066725033,4.542719,20.916624,-1.868928,10,14,21.486
2066725038,6.969976,32.047809,-1.716617,12,8,32.842
2066725042,8.695509,39.925842,-0.712545,14,9,40.868
2066725065,1.678157,7.651797,-2.087822,0,13,8.110
2066725070,1.943795,8.850707,-2.082345,2,5,9.300
2066725075,2.293159,10.426993,-2.067139,4,8,10.876
2066725079,2.726305,12.379339,-2.001080,6,100,12.834
2066725084,2.736920,12.410350,-1.555315,8,1,12.804
2066725089,4.612266,20.885076,-1.867534,10,14,21.470
2066725093,7.086546,32.044736,-1.717769,12,8,32.864
2066725098,8.689551,39.239241,-0.700817,14,9,40.196
2066725121,1.706959,7.655320,-2.090411,0,18,8.120
2066725125,1.974253,8.841966,-2.081895,2,5,9.298
2066725130,2.327829,10.411261,-2.065612,4,8,10.868
2066725135,2.768205,12.363964,-2.000141,6,11,12.828
