# time,X,Y,Z,id,intensity,distance
2069024559,1.919357,10.454328,-2.057980,4,8,10.828
2069024563,2.320121,12.616540,-2.025171,6,11,12.988
2069024568,2.944377,15.985027,-1.990632,8,12,16.376
2069024572,3.887808,21.072505,-1.871020,10,14,21.510
2069024577,5.966424,32.286280,-1.718502,12,5,32.878
2069024582,6.924300,37.408763,-0.663364,14,34,38.050
2069024605,1.434500,7.687440,-2.084199,0,18,8.096
2069024609,1.662322,8.893987,-2.079195,2,5,9.286
2069024614,1.958005,10.459143,-2.060270,4,8,10.840
2069024619,2.364147,12.608365,-2.025171,6,11,12.988
2069024623,3.011516,16.035132,-1.998188,8,13,16.438
2069024628,3.962078,21.062722,-1.871369,10,14,21.514
2069024632,6.064296,32.186747,-1.714315,12,8,32.798
2069024637,7.064480,37.435456,-0.664272,14,25,38.102
2069024660,1.464213,7.697568,-2.088340,0,15,8.112
2069024665,1.688981,8.865158,-2.073797,2,5,9.262
2069024669,1.999654,10.479243,-2.065612,4,8,10.868
2069024674,2.408144,12.600035,-2.025171,6,11,12.988
2069024678,3.073442,16.055717,-2.002088,8,13,16.470
2069024683,4.035576,21.048763,-1.871369,10,12,21.514
2069024688,6.184145,32.204611,-1.716408,12,5,32.838
2069024692,7.201910,37.445915,-0.664900,14,25,38.138
2069024715,1.491441,7.694307,-2.088858,0,13,8.114
2069024720,1.723630,8.878339,-2.078296,2,5,9.282
2069024724,2.039219,10.487616,-2.068665,4,4,10.884
2069024729,2.452112,12.591553,-2.025171,6,11,12.988
2069024734,3.135548,16.076065,-2.005988,8,13,16.502
2069024738,4.108261,21.030637,-1.871020,10,12,21.510
2069024743,6.294988,32.174988,-1.715989,12,5,32.830
2069024771,1.520161,7.698530,-2.091446,0,13,8.124
2069024775,1.758392,8.891385,-2.082795,2,5,9.302
2069024780,2.067424,10.438065,-2.060270,4,8,10.840
2069024789,3.198608,16.100069,-2.010375,8,13,16.538
2069024794,4.177759,20.996628,-1.869277,10,12,21.490
2069024798,6.411165,32.172406,-1.717036,12,5,32.850
2069024803,8.662722,43.405255,-0.771883,14,11,44.268
2069024826,1.544740,7.681813,-2.088340,0,15,8.112
2069024830,1.788263,8.879462,-2.081445,2,5,9.296
2069024835,2.107728,10.450030,-2.064086,4,8,10.860
2069024840,2.539957,12.574127,-2.025171,6,11,12.988
2069024844,3.217395,15.903966,-1.987220,8,18,16.348
2069024849,4.247860,20.966295,-1.867882,10,14,21.474
2069024854,6.524223,32.153745,-1.717246,12,5,32.854
2069024858,8.684761,42.737868,-0.760539,14,21,43.618
2069024881,1.570383,7.670696,-2.086787,0,13,8.106
2069024886,1.820422,8.878893,-2.082795,2,5,9.302
2069024890,2.145772,10.450302,-2.065612,4,8,10.868
2069024895,2.583833,12.565184,-2.025171,6,11,12.988
2069024900,3.228046,15.674878,-1.959921,8,18,16.124
2069024904,4.325850,20.974756,-1.869974,10,14,21.498
2069024909,6.639652,32.146423,-1.718083,12,5,32.870
2069024913,8.836321,42.719042,-0.760748,14,32,43.630
2069024936,1.599513,7.676515,-2.089893,0,13,8.118
2069024941,1.848951,8.861052,-2.080095,2,5,9.290
2069024946,2.182086,10.442779,-2.065612,4,8,10.868
2069024950,2.633878,12.587082,-2.030177,6,11,13.020
2069024960,4.392548,20.932389,-1.867534,10,12,21.470
2069024964,6.745494,32.099891,-1.716827,12,5,32.846
2069024969,8.682193,41.257947,-0.735233,14,10,42.168
2069024992,1.626431,7.674807,-2.090928,0,13,8.122
2069024996,1.877884,8.848989,-2.078746,2,5,9.284
2069025001,2.215982,10.427611,-2.064086,4,8,10.860
2069025006,2.665599,12.525878,-2.021729,6,34,12.966
2069025010,2.686831,12.608081,-1.577739,8,11,12.988
2069025015,4.465427,20.925112,-1.868231,10,14,21.478
2069025019,6.855955,32.082607,-1.717141,12,8,32.852
2069025024,8.765232,40.960266,-0.730451,14,41,41.894
2069025047,1.650914,7.661673,-2.088858,0,15,8.114
2069025052,1.911818,8.859663,-2.082795,2,5,9.302
2069025056,2.259225,10.454485,-2.070955,4,8,10.896
2069025061,2.708761,12.516615,-2.021729,6,34,12.966
2069025065,2.727936,12.587064,-1.576277,8,1,12.976
2069025070,4.538983,20.913358,-1.868580,10,14,21.482
2069025075,6.971720,32.076045,-1.718083,12,5,32.870
2069025079,8.677814,39.868298,-0.711498,14,9,40.808
2069025102,1.679144,7.659491,-2.089893,0,15,8.118
2069025107,1.940580,8.839442,-2.079645,2,5,9.288
2069025112,2.287342,10.404150,-2.062559,4,8,10.852
2069025116,2.725494,12.379518,-2.001080,6,100,12.834
2069025121,2.751584,12.480297,-1.564090,8,1,12.876
2069025125,4.609485,20.877528,-1.866837,10,14,21.462
2069025130,7.079542,32.019693,-1.716408,12,8,32.838
2069025135,8.688124,39.239557,-0.700817,14,9,40.196
2069025158,1.706118,7.651549,-2.089375,0,15,8.116
2069025162,1.977586,8.857195,-2.085494,2,5,9.314
2069025167,2.329391,10.418959,-2.067139,4,8,10.876
2069025171,2.773977,12.391012,-2.004521,6,11,12.856
