# time,X,Y,Z,id,intensity,distance
2066922279,1.191451,33.780608,-1.769267,12,3,33.848
2066922307,0.288358,7.789686,-2.077470,0,13,8.070
2066922311,0.334578,8.967709,-2.062099,2,5,9.210
2066922316,0.397605,10.574469,-2.048821,4,8,10.780
2066922325,0.609645,15.966373,-1.956753,8,6,16.098
2066922330,0.825204,21.448142,-1.874158,10,14,21.546
2066922334,1.310288,33.800192,-1.770524,12,3,33.872
2066922362,0.316329,7.807935,-2.082646,0,13,8.090
2066922367,0.365626,8.958695,-2.060300,2,5,9.202
2066922371,0.434668,10.573010,-2.048821,4,8,10.780
2066922374,2.766373,67.046628,5.867111,5,29,67.360
2066922376,0.522581,12.619743,-1.993884,6,11,12.788
2066922381,0.665012,15.944295,-1.954315,8,6,16.078
2066922385,0.900345,21.433155,-1.873112,10,14,21.534
2066922390,1.430584,33.815305,-1.771570,12,3,33.892
2066922417,0.343412,7.787453,-2.077470,0,13,8.070
2066922422,0.399233,8.992373,-2.068398,2,5,9.238
2066922427,0.471969,10.559619,-2.046531,4,8,10.768
2066922436,0.722863,15.959661,-1.956509,8,7,16.096
2066922440,0.979838,21.491496,-1.878515,10,8,21.596
2066922445,1.555226,33.889776,-1.775757,12,3,33.972
2066922473,0.371089,7.782315,-2.076434,0,13,8.066
2066922477,0.431619,8.996729,-2.069748,2,5,9.244
2066922482,0.510161,10.569636,-2.048821,4,8,10.780
2066922491,0.780175,15.970874,-1.958215,8,7,16.110
2066922496,1.056728,21.503811,-1.879910,10,6,21.612
2066922500,1.677359,33.931944,-1.778269,12,3,34.020
2066922528,0.398252,7.780973,-2.076434,0,13,8.066
2066922530,3.470771,67.618670,1.181142,1,35,67.718
2066922533,0.462320,8.981545,-2.066598,2,5,9.230
2066922537,0.547256,10.571712,-2.049584,4,8,10.784
2066922546,0.836645,15.981930,-1.959921,8,7,16.124
2066922551,1.131784,21.499991,-1.879910,10,6,21.612
2066922556,1.794948,33.909926,-1.777432,12,3,34.004
2066922583,0.425515,7.781464,-2.076952,0,11,8.068
2066922588,0.493134,8.970147,-2.064349,2,2,9.220
2066922592,0.582422,10.538373,-2.043478,4,8,10.752
2066922597,0.704600,12.682114,-2.005147,6,11,12.860
2066922602,0.892095,15.972966,-1.959190,8,9,16.118
2066922606,1.206603,21.491931,-1.879561,10,6,21.608
2066922611,1.914431,33.923395,-1.778479,12,3,34.024
2066922639,0.453461,7.793431,-2.080576,0,13,8.082
2066922643,0.523987,8.960590,-2.062549,2,5,9.212
2066922648,0.621047,10.567634,-2.049584,4,8,10.784
2066922652,0.750495,12.707184,-2.009527,6,11,12.888
2066922657,0.947023,15.955884,-1.957484,8,7,16.104
2066922662,1.283277,21.515432,-1.882002,10,6,21.636
2066922666,2.034984,33.952392,-1.780363,12,3,34.060
2066922694,0.479830,7.778304,-2.076952,0,13,8.068
2066922698,0.556709,8.982046,-2.067948,2,8,9.236
2066922703,0.656467,10.541888,-2.045005,4,8,10.760
2066922712,1.002713,15.952481,-1.957484,8,7,16.104
2066922717,1.358874,21.518775,-1.882699,10,6,21.644
2066922722,2.153235,33.941095,-1.780153,12,3,34.056
2066922749,0.506852,7.774654,-2.076434,0,13,8.066
2066922754,0.588186,8.981993,-2.068398,2,5,9.238
2066922758,0.693776,10.547369,-2.046531,4,8,10.768
2066922761,3.199051,48.526901,4.251069,5,8,48.818
2066922763,0.839189,12.701635,-2.009527,6,11,12.888
2066922768,1.059969,15.972652,-1.960409,8,7,16.128
2066922772,1.433450,21.505949,-1.882002,10,6,21.636
2066922777,2.272499,33.945329,-1.780781,12,9,34.068
2066922804,0.534253,7.776692,-2.077470,0,13,8.070
2066922807,3.331491,48.396079,0.846056,1,13,48.518
2066922809,0.619807,8.985726,-2.069748,2,5,9.244
2066922811,3.345059,48.397962,2.540281,3,9,48.580
2066922814,0.730282,10.544904,-2.046531,4,8,10.768
2066922816,3.355900,48.360528,4.237473,5,8,48.662
2066922818,0.889817,12.797198,-2.025171,6,11,12.988
2066922821,3.375274,48.445861,5.957723,7,11,48.928
2066922823,1.115065,15.972881,-1.960896,8,7,16.132
2066922828,1.507505,21.508874,-1.882699,10,4,21.644
2066922832,2.386052,33.909505,-1.779316,12,50,34.040
2066922860,0.560871,7.786438,-2.080576,0,13,8.082
2066922864,0.648618,8.970016,-2.066598,2,5,9.230
2066922869,0.765247,10.542424,-2.046531,4,8,10.768
2066922878,1.169185,15.984933,-1.962846,8,7,16.148
2066922883,1.579990,21.519653,-1.884093,10,6,21.660
2066922887,2.504506,33.983073,-1.783607,12,6,34.122
2066922915,0.587414,7.794168,-2.083164,0,13,8.092
2066922920,0.679078,8.975578,-2.068398,2,5,9.238
2066922924,0.802590,10.567212,-2.051874,4,8,10.796
2066922933,1.221602,15.961104,-1.960409,8,7,16.128
2066922938,1.655044,21.541987,-1.886534,10,6,21.688
2066922943,2.634278,34.157556,-1.793237,12,6,34.306
2066922970,0.614466,7.790144,-2.082646,0,13,8.090
2066922975,0.710405,8.973153,-2.068398,2,5,9.238
2066922980,0.838228,10.548690,-2.048821,4,8,10.780
2066922989,1.278734,15.974552,-1.962602,8,6,16.146
2066922993,0.916332,11.405542,-0.997371,10,1,11.486
2066922998,0.920774,11.419215,-0.598198,12,1,11.472
2066923026,0.640386,7.772549,-2.078505,0,13,8.074
2066923030,0.740438,8.955082,-2.064799,2,5,9.222
2066923035,0.875369,10.549612,-2.049584,4,8,10.784
2066923039,0.926154,11.122385,-1.761109,6,10,11.300
2066923044,0.927844,11.103624,-1.363005,8,8,11.226
2066923049,0.921843,10.993277,-0.961463,10,9,11.074
2066923053,0.918258,10.912405,-0.571716,12,31,10.966
2066923081,0.667017,7.764492,-2.076952,0,15,8.068
2066923086,0.775207,8.993215,-2.074247,2,5,9.264
2066923090,0.914219,10.569964,-2.054164,4,8,10.808
2066923095,0.942769,10.863247,-1.720436,6,40,11.040
2066923099,0.950237,10.912445,-1.339850,8,71,11.036
2066923104,0.947899,10.849070,-0.949087,10,69,10.932
2066923109,0.955298,10.897195,-0.571088,12,45,10.954
2066923136,0.695665,7.779434,-2.081611,0,13,8.086
2066923141,0.805789,8.980744,-2.071997,2,5,9.254
2066923145,0.948799,10.539320,-2.048821,4,8,10.780
2066923150,0.983231,10.885444,-1.724504,6,40,11.066
2066923155,0.986849,10.889263,-1.337413,8,84,11.016
2066923159,0.987240,10.857564,-0.950132,10,82,10.944
2066923164,0.992354,10.877839,-0.570251,12,48,10.938
2066923168,3.903586,42.649206,-0.746856,14,21,42.834
2066923192,0.724210,7.784589,-2.083681,0,13,8.094
2066923196,0.837192,8.970042,-2.070197,2,5,9.246
2066923201,0.989430,10.567133,-2.054927,4,8,10.812
2066923205,1.021063,10.870056,-1.722627,6,30,11.054
2066923210,1.025058,10.877757,-1.336438,8,84,11.008
2066923215,1.026831,10.861896,-0.950830,10,100,10.952
2066923219,1.032399,10.886149,-0.570879,12,52,10.950
2066923224,3.895365,40.944856,-0.717222,14,9,41.136
2066923247,0.751686,7.778102,-2.082646,0,13,8.090
2066923251,0.869902,8.974760,-2.071997,2,5,9.254
2066923256,1.024645,10.540106,-2.050347,4,8,10.788
2066923261,1.061775,10.889972,-1.726381,6,30,11.078
2066923265,1.063918,10.880009,-1.337169,8,82,11.014
2066923270,1.066648,10.876076,-0.952398,10,100,10.970
2066923274,1.070001,10.878503,-0.570669,12,48,10.946
2066923279,3.918707,39.725106,-0.696070,14,9,39.924
2066923302,0.778154,7.775499,-2.082646,0,13,8.090
2066923307,0.900247,8.969809,-2.071547,2,5,9.252
2066923311,1.062477,10.556092,-2.054164,4,8,10.808
2066923316,1.095657,10.854849,-1.721375,6,30,11.046
2066923321,1.101141,10.878300,-1.337413,8,84,11.016
2066923325,1.102249,10.858508,-0.951178,10,100,10.956
2066923330,1.108030,10.884734,-0.571193,12,50,10.956
2066923334,3.997631,39.160487,-0.686401,14,27,39.370
2066923357,0.804612,7.772806,-2.082646,0,13,8.090
2066923362,0.929894,8.956988,-2.069298,2,5,9.242
2066923367,1.098298,10.548477,-2.053400,4,8,10.804
2066923371,1.134709,10.866726,-1.723878,6,30,11.062
2066923376,1.140444,10.890217,-1.339363,8,84,11.032
2066923380,1.140820,10.862537,-0.951876,10,100,10.964
2066923385,1.147064,10.890731,-0.571716,12,46,10.966
2066923390,3.994347,37.815839,-0.663050,14,8,38.032
2066923413,0.833035,7.775640,-2.084199,0,15,8.096
2066923417,0.961103,8.945853,-2.067498,2,8,9.234
2066923422,1.135612,10.540576,-2.052637,4,8,10.800
2066923427,1.171884,10.846885,-1.721375,6,30,11.046
2066923431,1.180257,10.893961,-1.340338,8,86,11.040
2066923436,1.179893,10.860366,-0.952050,10,99,10.966
2066923440,1.183211,10.860745,-0.570355,12,45,10.940
2066923445,4.112250,37.642276,-0.660258,14,8,37.872
2066923468,0.860212,7.766849,-2.082646,0,13,8.090
2066923473,0.996115,8.969473,-2.073797,2,5,9.262
2066923477,1.174187,10.544250,-2.054164,4,8,10.808
2066923482,1.212878,10.862254,-1.724504,6,30,11.066
2066923486,1.218343,10.881778,-1.339363,8,86,11.032
2066923491,1.220521,10.871915,-0.953444,10,94,10.982
2066923496,1.224296,10.876290,-0.571402,12,33,10.960
2066923500,4.277406,37.897564,-0.665005,14,8,38.144
2066923523,0.889094,7.773318,-2.085234,0,15,8.100
2066923528,1.028645,8.969723,-2.074696,2,5,9.266
2066923533,1.211906,10.539982,-2.054164,4,8,10.808
2066923537,1.251282,10.853920,-1.723878,6,30,11.062
2066923542,1.258181,10.885237,-1.340338,8,86,11.040
2066923546,1.259412,10.867478,-0.953444,10,96,10.982
2066923551,1.266661,10.901598,-0.572972,12,7,10.990
2066923556,4.410659,37.862155,-0.664656,14,8,38.124
2066923579,0.913737,7.766570,-2.084199,0,15,8.096
2066923583,1.057928,8.970241,-2.075596,2,8,9.270
2066923588,1.244703,10.528251,-2.052637,4,8,10.800
2066923592,1.288173,10.869496,-1.727007,6,30,11.082
2066923597,1.294094,10.893020,-1.341800,8,84,11.052
2066923602,1.292763,10.855535,-0.952747,10,99,10.974
2066923606,1.300903,10.897565,-0.572972,12,25,10.990
2066923611,4.492445,37.542406,-0.659280,14,8,37.816
2066923634,0.940164,7.763415,-2.084199,0,18,8.096
2066923636,7.526674,62.077851,1.090808,1,27,62.542
2066923638,1.085163,8.939505,-2.069298,2,8,9.242
2066923643,1.282425,10.539545,-2.055690,4,8,10.816
2066923648,1.324680,10.861127,-1.726381,6,30,11.078
2066923652,1.333086,10.904316,-1.343750,8,87,11.068
2066923657,1.331155,10.862938,-0.953793,10,94,10.986
2066923661,1.338714,10.899022,-0.573286,12,18,10.996
2066923666,4.614326,37.479266,-0.658442,14,8,37.768
2066923689,0.966342,7.758253,-2.083681,0,13,8.094
2066923691,7.726006,61.954615,1.089098,1,100,62.444
2066923694,1.115646,8.935752,-2.069298,2,5,9.242
2066923698,1.316490,10.519516,-2.052637,4,8,10.800
2066923703,1.364333,10.876126,-1.729510,6,30,11.098
2066923708,1.370507,10.899676,-1.343750,8,87,11.068
2066923712,1.369260,10.864226,-0.954316,10,48,10.992
2066923717,4.066997,32.193594,-1.698405,12,8,32.494
2066923721,4.744265,37.467071,-0.658512,14,8,37.772
2066923744,0.994644,7.764414,-2.086270,0,15,8.104
2066923747,7.954686,62.024458,1.090808,1,27,62.542
2066923749,1.145839,8.924072,-2.067498,2,8,9.234
2066923751,7.971926,62.015910,3.274659,3,20,62.612
2066923754,1.354205,10.522645,-2.054164,4,8,10.808
2066923756,7.980923,61.943407,5.460442,5,20,62.694
2066923758,1.400773,10.859543,-1.727632,6,20,11.086
2066923763,1.408037,10.890888,-1.343262,8,86,11.064
2066923767,1.407687,10.863331,-0.954665,10,81,10.996
2066923772,4.173175,32.131667,-1.695892,12,46,32.446
2066923800,1.021993,7.762810,-2.086787,0,13,8.106
2066923804,1.179087,8.935465,-2.071097,2,8,9.250
2066923809,1.393654,10.537297,-2.057980,4,8,10.828
2066923814,1.438389,10.850639,-1.727007,6,30,11.082
2066923818,1.446100,10.883897,-1.343019,8,71,11.062
2066923823,1.447572,10.870149,-0.955710,10,30,11.008
2066923827,4.117071,30.845748,-1.628693,12,7,31.162
2066923855,1.048984,7.753360,-2.085234,0,15,8.100
2066923860,1.211050,8.931189,-2.071097,2,5,9.250
2066923864,1.428703,10.512789,-2.054164,4,8,10.808
2066923869,1.488133,10.925673,-1.739834,6,10,11.164
2066923878,2.972910,21.729800,-1.915121,10,10,22.016
2066923883,4.168532,30.401432,-1.605979,12,50,30.728
2066923910,1.075123,7.738077,-2.082128,0,15,8.088
2066923915,1.163592,8.357431,-1.938376,2,23,8.660
2066923919,1.469258,10.530986,-2.058743,4,8,10.832
2066923924,1.776180,12.704536,-2.025171,6,11,12.988
2066923929,2.235258,15.955195,-1.973083,8,7,16.232
2066923933,3.057645,21.780410,-1.920524,10,12,22.078
2066923938,4.275184,30.390652,-1.606189,12,52,30.732
2066923966,1.102815,7.743936,-2.084717,0,15,8.098
2066923970,1.188450,8.328343,-1.932527,2,57,8.634
2066923979,1.819408,12.698417,-2.025171,6,11,12.988
2066923984,2.286725,15.927845,-1.970646,8,4,16.212
2066923989,3.106222,21.592389,-1.904836,10,16,21.898
2066923993,4.380015,30.385810,-1.606712,12,55,30.742
2066923998,6.235796,43.173342,-0.760714,14,10,43.628
2066924021,1.129164,7.740137,-2.084717,0,15,8.098
2066924025,1.216063,8.318447,-1.931178,2,71,8.628
2066924030,1.226766,8.374210,-1.637055,4,55,8.622
2066924039,2.342425,15.923762,-1.971133,8,9,16.216
2066924044,3.149590,21.366613,-1.885837,10,22,21.680
2066924049,4.490141,30.397997,-1.608177,12,62,30.770
2066924053,6.319453,42.694268,-0.752651,14,32,43.166
2066924076,1.156850,7.736048,-2.084717,0,13,8.098
2066924078,8.021829,53.588668,0.945116,1,71,54.194
2066924081,1.247262,8.323679,-1.933427,2,74,8.638
2066924085,1.252347,8.340645,-1.631331,4,89,8.592
2066924090,1.908568,12.685323,-2.025171,6,11,12.988
2066924095,2.403231,15.940797,-1.974302,8,9,16.242
2066924099,3.224232,21.343387,-1.884791,10,22,21.668
2066924104,4.602162,30.403459,-1.609329,12,52,30.792
2066924108,6.270954,41.344762,-0.729229,14,10,41.824
2066924131,1.183644,7.726130,-2.083164,0,15,8.092
2066924134,8.214531,53.567560,0.945255,1,22,54.202
2066924136,1.277271,8.321099,-1.933877,2,71,8.640
2066924141,1.284448,8.351653,-1.634384,4,59,8.608
2066924143,8.257402,53.638826,4.744371,5,12,54.478
2066924150,2.459787,15.932168,-1.974302,8,9,16.242
2066924155,3.295537,21.304268,-1.882350,10,24,21.640
2066924159,4.713870,30.414636,-1.610794,12,57,30.820
2066924164,6.355369,40.927184,-0.722248,14,40,41.424
2066924187,1.211205,7.725769,-2.084199,0,15,8.096
2066924189,8.407047,53.574119,0.945884,1,17,54.238
2066924191,1.307519,8.324290,-1.935677,2,60,8.648
2066924194,8.428810,53.610972,2.841945,3,12,54.344
2066924196,1.316644,8.366512,-1.638200,4,29,8.628
2066924198,8.434666,53.546695,4.738793,5,11,54.414
2066924205,2.518483,15.943093,-1.976739,8,9,16.262
2066924210,3.356490,21.208016,-1.874855,10,16,21.554
2066924214,4.821259,30.405887,-1.611213,12,55,30.828
2066924219,6.286104,39.569698,-0.698653,14,9,40.072
2066924242,1.239083,7.727216,-2.085752,0,18,8.102
2066924247,1.337744,8.327381,-1.937476,2,25,8.656
2066924251,1.690728,10.505660,-2.060270,4,8,10.840
2066924260,2.573023,15.930360,-1.976252,8,9,16.258
2066924265,3.433548,21.219896,-1.876947,10,16,21.578
2066924270,4.928597,30.404859,-1.612050,12,55,30.844
2066924274,6.361276,39.172812,-0.692021,14,46,39.692
2066924297,1.266624,7.730580,-2.087822,0,15,8.110
2066924302,1.460453,8.897760,-2.071997,2,8,9.254
2066924307,1.728384,10.511468,-2.062559,4,8,10.852
2066924311,2.084944,12.657530,-2.025171,6,11,12.988
2066924316,2.623993,15.901925,-1.973814,8,61,16.238
2066924320,3.503148,21.192362,-1.875552,10,14,21.562
2066924325,5.034658,30.403673,-1.612888,12,20,30.860
2066924330,6.327663,38.144839,-0.674219,14,8,38.672
2066924353,1.293245,7.728130,-2.088340,0,15,8.112
2066924357,1.494013,8.911946,-2.076496,2,8,9.274
2066924362,1.759749,10.478393,-2.057217,4,8,10.824
2066924366,2.128287,12.650314,-2.025171,6,11,12.988
2066924371,2.679220,15.896739,-1.974302,8,63,16.242
2066924376,3.574033,21.168399,-1.874506,10,14,21.550
2066924380,5.482170,32.412536,-1.720595,12,5,32.918
2066924385,6.345140,37.448469,-0.662282,14,17,37.988
2066924408,1.317284,7.706430,-2.083681,0,18,8.094
2066924413,1.524784,8.904756,-2.076046,2,5,9.272
2066924417,1.797642,10.479927,-2.058743,4,8,10.832
2066924422,2.172432,12.642808,-2.025171,6,11,12.988
2066924426,2.734357,15.885334,-1.974058,8,64,16.240
2066924431,3.643840,21.132234,-1.872415,10,14,21.526
2066924436,5.593918,32.385330,-1.720176,12,5,32.910
2066924440,6.477525,37.435944,-0.662457,14,25,37.998
2066924463,1.346170,7.713204,-2.086787,0,13,8.106
2066924468,1.555858,8.899379,-2.076046,2,5,9.272
2066924472,1.835568,10.481323,-2.060270,4,8,10.840
2066924477,2.216550,12.635148,-2.025171,6,11,12.988
2066924482,2.803533,15.953898,-1.983808,8,12,16.320
2066924486,3.721037,21.139008,-1.874158,10,14,21.546
2066924491,5.698606,32.318400,-1.717664,12,5,32.862
2066924495,6.608857,37.417043,-0.662526,14,17,38.002
2066924519,1.372408,7.704654,-2.085752,0,13,8.102
2066924523,1.581779,8.865118,-2.069298,2,5,9.242
2066924528,1.874216,10.486448,-2.062559,4,8,10.852
2066924532,2.260642,12.627333,-2.025171,6,11,12.988
2066924537,2.866914,15.987001,-1.989170,8,12,16.364
2066924542,3.795508,21.129812,-1.874506,10,14,21.550
2066924546,5.812091,32.302243,-1.717874,12,5,32.866
2066924551,6.749358,37.448850,-0.663504,14,25,38.058
2066924574,1.401712,7.713122,-2.089375,0,15,8.116
2066924578,1.618363,8.890206,-2.076496,2,5,9.274
2066924583,1.910257,10.475951,-2.061796,4,4,10.848
2066924592,2.924596,15.984621,-1.990145,8,12,16.372
2066924597,3.870010,21.116294,-1.874506,10,14,21.550
2066924601,5.922614,32.261855,-1.716827,12,5,32.846
2066924606,6.885921,37.446346,-0.663888,14,34,38.080
2066924629,1.428243,7.702359,-2.087822,0,13,8.110
2066924634,1.652652,8.897771,-2.079645,2,5,9.288
2066924638,1.947009,10.465189,-2.061033,4,8,10.844
2066924643,2.350117,12.610987,-2.025171,6,11,12.988
2066924648,2.989418,16.015034,-1.995263,8,13,16.414
2066924652,3.941876,21.082728,-1.872763,10,14,21.530
2066924657,6.038006,32.240458,-1.716827,12,5,32.846
2066924661,7.023544,37.441123,-0.664237,14,34,38.100
2066924684,1.455792,7.697199,-2.087822,0,13,8.110
2066924689,1.681809,8.878422,-2.076496,2,5,9.274
2066924694,1.984867,10.462071,-2.061796,4,8,10.848
2066924698,2.394673,12.602603,-2.025171,6,11,12.988
2066924703,3.051706,16.035615,-1.999163,8,13,16.446
2066924707,4.013512,21.057038,-1.871717,10,14,21.518
2066924712,6.146015,32.195643,-1.715571,12,5,32.822
2066924717,7.157031,37.434159,-0.664551,14,25,38.118
2066924740,1.483077,7.697891,-2.089375,0,15,8.116
2066924744,1.713123,8.878387,-2.077846,2,5,9.280
2066924749,2.024187,10.474531,-2.065612,4,8,10.868
2066924754,2.437551,12.594380,-2.025171,6,11,12.988
2066924758,3.117974,16.085549,-2.006719,8,15,16.508
2066924763,4.083635,21.035433,-1.871020,10,14,21.510
2066924767,6.266227,32.229435,-1.718502,12,5,32.878
2066924772,9.642962,49.522211,-0.879948,14,14,50.460
2066924795,1.508523,7.689007,-2.088340,0,13,8.112
2066924800,1.742203,8.866769,-2.076496,2,5,9.274
2066924804,2.072713,10.533076,-2.078587,4,4,10.936
2066924809,2.480400,12.586011,-2.025171,6,11,12.988
2066924813,3.178852,16.106004,-2.010619,8,12,16.540
2066924818,4.153658,21.013595,-1.870323,10,14,21.502
2066924823,6.365796,32.156982,-1.715780,12,5,32.826
2066924850,1.535818,7.689512,-2.089893,0,13,8.118
2066924855,1.775810,8.877986,-2.080545,2,5,9.292
2066924860,2.093895,10.452811,-2.064086,4,8,10.860
2066924864,2.530992,12.616232,-2.031428,6,11,13.028
2066924869,3.206278,15.958858,-1.993557,8,18,16.400
2066924873,4.224365,20.995430,-1.869974,10,14,21.498
2066924878,6.475201,32.135130,-1.715780,12,5,32.826
2066924883,8.668167,42.955458,-0.764204,14,11,43.828
2066924906,1.561780,7.676395,-2.087822,0,13,8.110
2066924910,1.807627,8.871563,-2.080545,2,5,9.292
2066924915,2.127508,10.425985,-2.060270,4,8,10.840
2066924919,2.578763,12.618651,-2.033305,6,11,13.040
2066924924,3.218843,15.727429,-1.966015,8,21,16.174
2066924929,4.297821,20.968314,-1.868928,10,14,21.486
2066924933,6.604791,32.176032,-1.719234,12,8,32.892
2066924938,8.781708,42.718053,-0.760539,14,32,43.618
2066924961,1.588175,7.669005,-2.087305,0,18,8.108
2066924965,1.839375,8.869015,-2.081445,2,5,9.296
2066924970,2.163888,10.418495,-2.060270,4,8,10.840
2066924975,2.621990,12.605705,-2.032680,6,11,13.036
2066924979,2.658002,12.760220,-1.595288,8,1,13.132
2066924984,4.370174,20.949283,-1.868580,10,14,21.482
2066924988,6.709714,32.117590,-1.717350,12,8,32.856
2066924993,8.671555,41.448157,-0.738444,14,10,42.352
2066925016,1.614536,7.661525,-2.086787,0,15,8.106
2066925021,1.869518,8.858727,-2.080545,2,5,9.292
2066925025,2.204302,10.430086,-2.064086,4,8,10.860
2066925030,2.661068,12.573285,-2.028925,6,11,13.012
2066925035,2.677009,12.630463,-1.580176,8,1,13.008
2066925039,4.442447,20.930003,-1.868231,10,14,21.478
2066925044,6.819708,32.084205,-1.716827,12,5,32.846
2066925048,8.723342,40.981475,-0.730661,14,30,41.906
2066925071,1.644510,7.670954,-2.090928,0,15,8.122
2066925076,1.899611,8.848336,-2.079645,2,2,9.288
2066925081,2.248950,10.460716,-2.071718,4,4,10.900
2066925085,2.691221,12.500192,-2.018601,6,69,12.946
2066925090,2.712713,12.582231,-1.575302,8,4,12.968
2066925094,4.517161,20.922159,-1.868928,10,14,21.486
2066925099,6.932506,32.064109,-1.717036,12,8,32.850
2066925104,8.873957,40.985954,-0.731289,14,30,41.942
2066925127,1.670453,7.661391,-2.089893,0,15,8.118
2066925131,1.933812,8.856883,-2.083245,2,5,9.304
2066925136,2.277064,10.414443,-2.064086,4,8,10.860
2066925141,2.743711,12.531245,-2.025171,6,11,12.988
2066925150,4.587602,20.894587,-1.867882,10,14,21.474
2066925154,7.043959,32.037764,-1.716931,12,8,32.848
2066925159,8.689761,39.468555,-0.704726,14,9,40.420
2066925182,1.697605,7.657400,-2.090411,0,18,8.120
2066925187,1.963449,8.844371,-2.081895,2,5,9.298
2066925191,2.313403,10.406431,-2.064086,4,8,10.860
2066925196,2.765975,12.425182,-2.009527,6,11,12.888
2066925200,2.756864,12.367295,-1.550684,8,9,12.766
2066925205,4.657905,20.866779,-1.866837,10,14,21.462
2066925210,7.156620,32.016879,-1.717141,12,8,32.852
2066925214,8.776812,39.211618,-0.700677,14,47,40.188
2066925237,1.721775,7.640120,-2.087305,0,13,8.108
2066925242,1.994739,8.839365,-2.082345,2,5,9.300
2066925246,2.353176,10.413612,-2.067139,4,8,10.876
2066925260,4.728070,20.838735,-1.865791,10,14,21.450
