# time,X,Y,Z,id,intensity,distance
2079522968,0.654402,7.209257,-0.125655,14,1,7.240
2079522991,0.718806,7.792850,-2.085752,0,6,8.102
2079522993,0.680468,7.365507,0.128413,1,1,7.398
2079522996,0.835289,9.026976,-2.083245,2,2,9.304
2079523000,0.994586,10.714535,-2.083548,4,4,10.962
2079523014,0.674948,7.202812,-0.629225,10,2,7.262
2079523019,0.700567,7.452873,-0.390110,12,1,7.496
2079523023,0.679188,7.202947,-0.125586,14,1,7.236
2079523046,0.746003,7.790294,-2.085752,0,9,8.102
2079523049,0.706175,7.363087,0.128413,1,1,7.398
2079523051,0.866421,9.020125,-2.082345,2,2,9.300
2079523074,0.726966,7.454358,-0.390320,12,1,7.500
2079523079,0.703937,7.196552,-0.125516,14,1,7.232
2079523102,0.773357,7.803156,-2.089893,0,9,8.118
2079523104,0.730588,7.360705,0.128413,1,1,7.398
2079523106,0.896906,9.023020,-2.083695,2,8,9.306
2079523125,0.723960,7.198051,-0.629225,10,2,7.262
2079523129,0.747271,7.408188,-0.388017,12,1,7.456
2079523134,0.735044,7.265802,-0.126772,14,1,7.304
2079523157,0.801379,7.808096,-2.091964,0,9,8.126
2079523159,0.760366,7.397894,0.129111,1,1,7.438
2079523161,0.906249,8.804661,-2.033755,2,8,9.084
2079523184,0.773126,7.405535,-0.388017,12,1,7.456
2079523189,0.764566,7.302968,-0.127470,14,1,7.344
2079523212,0.829446,7.812936,-2.094034,0,9,8.134
2079523214,0.778997,7.327586,0.127924,1,1,7.370
2079523217,0.907891,8.528216,-1.970319,2,11,8.802
2079523221,0.933824,8.747640,-1.701930,4,4,8.962
2079523240,0.790399,7.323362,-0.383830,12,1,7.376
2079523244,0.787041,7.272422,-0.126982,14,1,7.316
2079523267,0.855870,7.802312,-2.091964,0,9,8.126
2079523270,0.810247,7.376504,0.128832,1,1,7.422
2079523272,0.937441,8.523058,-1.969869,2,37,8.800
2079523277,0.942402,8.545282,-1.663005,4,25,8.758
2079523295,0.815958,7.320558,-0.383830,12,1,7.376
2079523300,0.802650,7.182188,-0.125446,14,1,7.228
2079523323,0.882231,7.791598,-2.089893,0,9,8.118
2079523325,0.837793,7.389526,0.129111,1,1,7.438
2079523327,0.969165,8.537160,-1.973918,2,46,8.818
2079523332,0.971336,8.534138,-1.661479,4,42,8.750
2079523350,0.818689,7.119247,-0.373363,12,1,7.176
2079523355,0.825425,7.159477,-0.125097,14,1,7.208
2079523378,0.909647,7.790390,-2.090411,0,11,8.120
2079523380,0.863582,7.386557,0.129111,1,1,7.438
2079523383,0.998279,8.527918,-1.972569,2,37,8.812
2079523387,1.002951,8.546294,-1.664532,4,42,8.766
2079523392,1.008644,8.573267,-1.360637,6,6,8.740
2079523406,0.843534,7.116346,-0.373363,12,1,7.176
2079523410,0.851355,7.164495,-0.125237,14,1,7.216
2079523433,0.936604,7.785249,-2.089893,0,11,8.118
2079523436,0.891752,7.403351,0.129460,1,1,7.458
2079523438,1.027575,8.520512,-1.971669,2,34,8.808
2079523442,1.033719,8.550538,-1.666058,4,29,8.774
2079523447,1.039040,8.573616,-1.361263,6,6,8.744
2079523461,0.864014,7.077672,-0.371479,12,1,7.140
2079523466,0.876359,7.161480,-0.125237,14,1,7.216
2079523489,0.963299,7.778098,-2.088858,0,9,8.114
2079523491,0.916605,7.392255,0.129320,1,1,7.450
2079523493,1.058031,8.522675,-1.973019,2,25,8.814
2079523498,1.066227,8.568308,-1.670256,4,21,8.796
2079523502,1.074829,8.616981,-1.368772,6,6,8.792
2079523512,0.862444,6.881675,-0.603078,10,2,6.962
2079523516,0.889710,7.082540,-0.371897,12,1,7.148
2079523521,0.904350,7.182185,-0.125655,14,1,7.240
2079523544,0.993374,7.797684,-2.095069,0,9,8.138
2079523546,0.952017,7.464388,0.130647,1,1,7.526
2079523548,1.088021,8.520863,-1.973468,2,23,8.816
2079523553,1.092141,8.533376,-1.664150,4,25,8.764
2079523555,7.633054,59.571556,5.250745,5,32,60.288
2079523572,0.921079,7.130892,-0.374619,12,1,7.200
2079523576,0.928388,7.171052,-0.125516,14,1,7.232
2079523599,1.018831,7.780761,-2.091446,0,11,8.124
2079523604,1.118265,8.520878,-1.974368,2,17,8.820
2079523608,1.123714,8.543137,-1.666821,4,25,8.778
2079523611,7.856818,59.665044,5.261378,5,16,60.410
2079523622,0.910466,6.875487,-0.603078,10,2,6.962
2079523627,0.940184,7.084076,-0.372316,12,1,7.156
2079523631,0.953414,7.167768,-0.125516,14,1,7.232
2079523654,1.044955,7.769499,-2.089375,0,11,8.116
2079523657,1.013711,7.528905,0.131903,1,1,7.598
2079523659,1.149043,8.524647,-1.976168,2,17,8.828
2079523664,1.155631,8.554727,-1.669874,4,25,8.794
2079523682,0.957895,7.029297,-0.369595,12,1,7.104
2079523687,0.978969,7.168359,-0.125586,14,1,7.236
2079523710,1.072069,7.765804,-2.089375,0,11,8.116
2079523712,1.053126,7.620402,0.133579,1,1,7.694
2079523714,1.177457,8.510933,-1.973918,2,17,8.818
2079523719,1.184946,8.546752,-1.669111,4,29,8.790
2079523724,1.195036,8.601134,-1.368772,6,6,8.792
2079523737,0.970256,6.938878,-0.364989,12,1,7.016
2079523742,1.006205,7.180741,-0.125865,14,1,7.252
2079523765,1.100795,7.773491,-2.092481,0,11,8.128
2079523767,1.076352,7.592921,0.133160,1,1,7.670
2079523770,1.207706,8.510630,-1.974818,2,14,8.822
2079523774,1.216431,8.554226,-1.671401,4,29,8.802
2079523779,1.225052,8.596910,-1.368772,6,6,8.792
2079523783,0.993944,6.960589,-0.858222,8,1,7.084
2079523788,1.010637,7.062805,-0.620509,10,2,7.162
2079523793,0.996739,6.951265,-0.365826,12,1,7.032
2079523797,1.034678,7.200937,-0.126284,14,1,7.276
2079523820,1.128201,7.771513,-2.092999,0,11,8.130
2079523823,1.125280,7.743472,0.135883,1,1,7.826
2079523825,1.240492,8.527575,-1.979767,2,23,8.844
2079523830,1.245434,8.544099,-1.670256,4,29,8.796
2079523834,1.255054,8.592581,-1.368772,6,6,8.792
2079523848,1.023321,6.963552,-0.366664,12,1,7.048
2079523853,1.053398,7.153757,-0.125516,14,1,7.232
2079523876,1.155037,7.765616,-2.092481,0,11,8.128
2079523878,1.138757,7.648514,0.134277,1,1,7.734
2079523880,1.269964,8.521265,-1.979317,2,23,8.842
2079523885,1.277281,8.553292,-1.672927,4,34,8.810
2079523889,1.282701,8.572519,-1.366269,6,6,8.776
2079523903,1.039298,6.904637,-0.363733,12,2,6.992
2079523908,1.095063,7.260767,-0.127470,14,1,7.344
2079523931,1.181265,7.755808,-2.090928,0,11,8.122
2079523933,1.168462,7.664261,0.134626,1,1,7.754
2079523936,1.300583,8.522560,-1.980667,2,23,8.848
2079523940,1.308316,8.556544,-1.674454,4,38,8.818
2079523945,1.305438,8.521127,-1.358760,6,13,8.728
2079523949,1.066779,6.949799,-0.858222,8,1,7.084
2079523959,1.065827,6.916759,-0.364570,12,1,7.008
2079523963,1.126504,7.296426,-0.128169,14,1,7.384
2079523986,1.209520,7.759272,-2.092999,0,13,8.130
2079523989,1.197058,7.671991,0.134835,1,1,7.766
2079523991,1.329122,8.510266,-1.978867,2,23,8.840
2079523995,1.338783,8.555804,-1.675217,4,46,8.822
2079523998,8.049420,51.392741,4.547399,5,10,52.218
2079524000,1.341905,8.559452,-1.365643,6,6,8.772
2079524014,1.089964,6.912997,-0.364570,12,1,7.008
2079524018,1.139486,7.213442,-0.126772,14,1,7.304
2079524042,1.236598,7.755003,-2.092999,0,11,8.130
2079524044,1.228243,7.695411,0.135324,1,1,7.794
2079524046,1.359435,8.509424,-1.979767,2,25,8.844
2079524048,8.196371,51.257577,2.718223,3,10,51.980
2079524051,1.369882,8.558833,-1.676743,4,42,8.830
2079524053,8.201661,51.195142,4.532408,5,10,52.046
2079524055,1.372713,8.560567,-1.366582,6,13,8.778
2079524069,1.114089,6.909150,-0.364570,12,1,7.008
2079524074,1.159556,7.177834,-0.126214,14,1,7.272
2079524097,1.264593,7.756359,-2.094552,0,11,8.136
2079524099,1.255098,7.691077,0.135324,1,1,7.794
2079524101,1.391957,8.521936,-1.983816,2,25,8.862
2079524106,1.399115,8.550124,-1.675980,4,46,8.826
2079524111,1.402267,8.553774,-1.366269,6,6,8.776
2079524120,1.125981,6.843496,-0.603078,10,2,6.962
2079524124,1.144046,6.940691,-0.366454,12,1,7.044
2079524129,1.173527,7.106662,-0.125027,14,1,7.204
2079524152,1.291025,7.748087,-2.093516,0,11,8.132
2079524157,1.425546,8.540091,-1.989215,2,25,8.886
2079524161,1.431219,8.558743,-1.678652,4,51,8.840
2079524166,1.436360,8.574154,-1.370336,6,19,8.802
2079524175,1.156469,6.878820,-0.606565,10,2,7.002
2079524180,1.173574,6.968167,-0.368129,12,1,7.076
2079524184,1.198327,7.102522,-0.125027,14,1,7.204
2079524207,1.317739,7.741628,-2.092999,0,11,8.130
2079524212,1.457641,8.548510,-1.992364,2,17,8.900
2079524217,1.461747,8.557565,-1.679415,4,21,8.844
2079524235,1.197890,6.964028,-0.368129,12,1,7.076
2079524240,1.214962,7.051000,-0.124189,14,1,7.156
2079524263,1.345085,7.738885,-2.093516,0,11,8.132
2079524267,1.559673,8.958059,-2.089543,2,5,9.332
2079524272,1.848826,10.600580,-2.083548,4,4,10.962
2079524286,1.218225,6.949077,-0.613537,10,2,7.082
2079524290,1.224265,6.971607,-0.368757,12,1,7.088
2079524295,1.241646,7.058533,-0.124399,14,1,7.168
2079524318,1.370741,7.726534,-2.091446,0,11,8.124
2079524323,1.590933,8.952560,-2.089543,2,5,9.332
2079524341,1.234053,6.897712,-0.609353,10,2,7.034
2079524346,1.257048,7.014474,-0.371269,12,1,7.136
2079524350,1.237306,6.892761,-0.121537,14,1,7.004
2079524373,1.399768,7.733108,-2.094552,0,11,8.136
2079524376,1.295741,7.152472,0.126179,1,1,7.270
2079524378,1.621478,8.943117,-2.088643,2,2,9.328
2079524383,1.914367,10.541055,-2.074389,4,4,10.914
2079524396,1.281017,7.018803,-0.620509,10,2,7.162
2079524401,1.283681,7.021832,-0.371897,12,1,7.148
2079524406,1.264960,6.908070,-0.121886,14,1,7.024
2079524429,1.424999,7.718676,-2.091964,0,15,8.126
2079524431,1.325787,7.175435,0.126668,1,1,7.298
2079524433,1.649142,8.918240,-2.084144,2,5,9.308
2079524438,1.941854,10.484117,-2.064467,4,4,10.862
2079524452,1.341966,7.210164,-0.637941,10,1,7.362
2079524456,1.315504,7.056577,-0.373991,12,1,7.188
2079524461,1.303748,6.982241,-0.123282,14,1,7.104
2079524484,1.455150,7.730741,-2.096622,0,11,8.144
2079524486,1.341941,7.123601,0.125830,1,1,7.250
2079524488,1.686039,8.943070,-2.091343,2,5,9.340
2079524511,1.331179,7.004850,-0.371479,12,1,7.140
2079524516,1.328113,6.977647,-0.123282,14,1,7.104
2079524539,1.481398,7.721820,-2.095587,0,11,8.140
2079524541,1.356996,7.067813,0.124922,1,1,7.198
2079524544,1.712833,8.914165,-2.085944,2,5,9.316
2079524562,1.381679,7.145847,-0.633060,10,2,7.306
2079524567,1.345750,6.949179,-0.368757,12,1,7.088
2079524571,1.347892,6.949411,-0.122863,14,1,7.080
2079524594,1.509455,7.722290,-2.097140,0,9,8.146
2079524597,1.381659,7.063034,0.124922,1,1,7.198
2079524599,1.749180,8.934906,-2.092243,2,2,9.344
2079524604,2.064379,10.528711,-2.077442,4,4,10.930
2079524617,1.417396,7.195716,-0.637941,10,1,7.362
2079524622,1.376957,6.979710,-0.370641,12,1,7.124
2079524627,1.360513,6.885811,-0.121816,14,1,7.020
2079524650,1.204074,6.047773,-1.641101,0,7,6.384
2079524654,1.777310,8.913457,-2.088643,2,2,9.328
2079524659,2.098042,10.506039,-2.074389,4,4,10.914
2079524673,1.403317,6.995378,-0.620509,10,2,7.162
2079524677,1.396591,6.951364,-0.369385,12,1,7.100
2079524682,1.408997,7.002565,-0.123980,14,1,7.144
2079524705,1.222107,6.028387,-1.636960,0,45,6.368
2079524707,1.391175,6.857239,0.121432,1,1,6.998
2079524710,1.813066,8.930116,-2.094042,2,2,9.352
2079524714,2.138223,10.515966,-2.077824,4,8,10.932
2079524728,1.427727,6.990436,-0.620509,10,2,7.162
2079524733,1.424850,6.966014,-0.370432,12,1,7.120
2079524737,1.420591,6.934916,-0.122863,14,1,7.080
2079524760,1.241581,6.016516,-1.634889,0,61,6.360
2079524763,1.415102,6.852341,0.121432,1,1,6.998
2079524765,1.848171,8.942817,-2.098541,2,2,9.372
2079524769,2.176509,10.516128,-2.079350,4,8,10.940
2079524783,1.452119,6.985410,-0.620509,10,2,7.162
2079524788,1.456484,6.996194,-0.372316,12,1,7.156
2079524793,1.457850,6.992558,-0.123980,14,1,7.144
2079524816,1.265751,6.027271,-1.639030,0,61,6.376
2079524818,1.439013,6.847359,0.121432,1,1,6.998
2079524820,1.883386,8.955381,-2.103040,2,2,9.392
2079524825,2.211586,10.500783,-2.077824,4,8,10.932
2079524843,1.474275,6.959805,-0.370641,12,1,7.124
2079524848,1.482249,6.987426,-0.123980,14,1,7.144
2079524871,1.287186,6.024705,-1.639548,0,49,6.378
2079524873,1.473776,6.893138,0.122339,1,1,7.050
2079524875,1.896695,8.864905,-2.083245,2,2,9.304
2079524880,2.247404,10.489159,-2.077061,4,4,10.928
2079524899,1.499401,6.958521,-0.370851,12,1,7.128
2079524903,1.519285,7.040851,-0.125027,14,1,7.204
2079524926,1.306568,6.012624,-1.637477,0,19,6.370
2079524928,1.486781,6.837146,0.121432,1,1,6.998
2079524931,1.937573,8.903931,-2.094042,2,2,9.352
2079524935,2.279825,10.462068,-2.073245,4,8,10.908
2079524954,1.515986,6.918127,-0.368967,12,1,7.092
2079524958,1.546424,7.047224,-0.125237,14,1,7.216
2079524981,1.693926,7.666128,-2.092481,0,9,8.128
2079524984,1.521025,6.878770,0.122270,1,1,7.046
2079524986,1.989757,8.992235,-2.116537,2,2,9.452
2079524991,2.324977,10.492348,-2.080877,4,4,10.948
2079525009,1.558673,6.994603,-0.373363,12,1,7.176
2079525014,1.571373,7.041703,-0.125237,14,1,7.216
2079525037,1.722614,7.665673,-2.094034,0,9,8.134
2079525039,1.546504,6.877186,0.122339,1,1,7.050
2079525041,2.000527,8.889998,-2.094042,2,2,9.352
2079525046,2.360776,10.476301,-2.079350,4,8,10.940
2079525064,1.583689,6.988981,-0.373363,12,1,7.176
2079525069,1.600097,7.051637,-0.125516,14,1,7.232
2079525092,1.754333,7.678294,-2.099210,0,9,8.154
2079525094,1.575507,6.891114,0.122689,1,1,7.070
2079525097,2.034800,8.894211,-2.096742,2,2,9.364
2079525101,2.397940,10.467857,-2.079350,4,8,10.940
2079525115,1.599053,6.953246,-0.620509,10,2,7.162
2079525120,1.595526,6.928913,-0.370432,12,1,7.120
2079525124,1.633586,7.085004,-0.126214,14,1,7.272
2079525147,1.781329,7.676043,-2.100246,0,11,8.158
2079525150,1.605284,6.912982,0.123177,1,1,7.098
2079525152,2.075644,8.932790,-2.107539,2,2,9.412
2079525157,2.429993,10.444338,-2.076297,4,8,10.924
2079525175,1.615461,6.907885,-0.369595,12,1,7.104
2079525180,1.646747,7.032674,-0.125376,14,1,7.224
2079525203,1.807443,7.669935,-2.100246,0,11,8.158
2079525205,1.605879,6.810157,0.121432,1,1,6.998
2079525207,2.115049,8.963592,-2.116537,2,2,9.452
2079525212,2.464774,10.432150,-2.075534,4,8,10.920
2079525216,3.027861,12.798777,-2.076481,6,11,13.316
2079525230,1.609726,6.777910,-0.362896,12,2,6.976
2079525235,1.680283,7.065853,-0.126074,14,1,7.264
2079525258,1.827910,7.637277,-2.092999,0,9,8.130
2079525260,1.629641,6.804510,0.121432,1,1,6.998
2079525263,2.126343,8.872771,-2.096742,2,2,9.364
2079525267,2.503923,10.434937,-2.077824,4,8,10.932
2079525272,3.072519,12.788129,-2.076481,6,11,13.316
2079525281,1.657756,6.882116,-0.615629,10,2,7.106
2079525286,1.651171,6.846030,-0.366873,12,1,7.052
2079525290,1.681466,6.962753,-0.124329,14,1,7.164
2079525313,1.859576,7.651499,-2.098693,0,11,8.152
2079525316,1.653359,6.798786,0.121432,1,1,6.998
2079525318,2.156315,8.861523,-2.095842,2,2,9.360
2079525322,2.544828,10.445245,-2.081640,4,4,10.952
2079525341,1.669060,6.817018,-0.365617,12,1,7.028
2079525345,1.691123,6.898663,-0.123282,14,1,7.104
2079525369,1.888382,7.656379,-2.101799,0,11,8.164
2079525371,1.686071,6.831949,0.122130,1,1,7.038
2079525373,2.179921,8.827647,-2.089543,2,2,9.332
2079525378,2.582247,10.444147,-2.083167,4,4,10.960
2079525392,1.718348,6.924730,-0.620509,10,2,7.162
2079525396,1.703809,6.857818,-0.368129,12,1,7.076
2079525401,1.724246,6.931678,-0.123980,14,1,7.144
2079525424,1.912553,7.642412,-2.099728,0,9,8.156
2079525426,1.699647,6.787362,0.121432,1,1,6.998
2079525428,2.220501,8.861731,-2.099441,2,2,9.376
2079525433,2.618081,10.435222,-2.083167,4,4,10.960
2079525451,1.713086,6.793730,-0.364989,12,1,7.016
2079525456,1.738742,6.886815,-0.123282,14,1,7.104
2079525479,1.941787,7.643010,-2.101799,0,11,8.164
2079525481,1.723921,6.781238,0.121432,1,1,6.998
2079525484,2.248350,8.838621,-2.095842,2,2,9.360
2079525488,2.641833,10.372517,-2.072481,4,4,10.904
2079525500,1.439560,5.634520,0.914486,9,1,5.888
2079525507,1.727477,6.748859,-0.362896,12,2,6.976
2079525511,1.763372,6.880550,-0.123282,14,1,7.104
2079525534,1.965744,7.622919,-2.098175,0,11,8.150
2079525539,2.286716,8.856952,-2.102140,2,2,9.388
2079525567,1.787629,6.874287,-0.123282,14,1,7.104
2079525590,1.997230,7.634700,-2.103352,0,9,8.170
2079525594,2.314656,8.837605,-2.099441,2,2,9.376
2079525613,1.714309,6.514481,-0.585647,10,2,6.762
2079525645,2.023868,7.627682,-2.103352,0,9,8.170
2079525650,2.364503,8.901042,-2.116537,2,2,9.452
2079525673,1.798349,6.730321,-0.362896,12,2,6.976
2079525700,2.054497,7.635495,-2.107493,0,9,8.186
2079525705,2.366159,8.783597,-2.090443,2,2,9.336
2079525710,2.724782,10.103163,-2.025924,4,4,10.660
2079525733,1.859517,6.855191,-0.123282,14,1,7.104
2079525756,2.077070,7.613367,-2.103352,0,11,8.170
2079525760,2.403994,8.801603,-2.096742,2,2,9.364
2079525811,2.101573,7.598622,-2.101281,0,9,8.162
2079525815,2.436783,8.800670,-2.098541,2,2,9.372
2079525838,1.868729,6.711120,-0.362896,12,2,6.976
2079525843,1.872963,6.718762,-0.121048,14,1,6.976
2079525866,2.128606,7.593100,-2.101799,0,6,8.164
2079525871,2.473807,8.814625,-2.103940,2,2,9.396
2079525898,1.887705,6.681393,-0.120490,14,1,6.944
2079525921,2.159849,7.602349,-2.106457,0,2,8.182
2079525926,2.496031,8.775946,-2.096742,2,2,9.364
2079525949,1.860618,6.505883,-0.352428,12,2,6.776
2079525954,1.955049,6.828560,-0.123282,14,1,7.104
2079525977,2.192786,7.617040,-2.112669,0,2,8.206
2079525981,2.523348,8.755963,-2.094042,2,2,9.352
2079526004,1.883032,6.499431,-0.352428,12,2,6.776
2079526009,1.978526,6.821795,-0.123282,14,1,7.104
