# time,X,Y,Z,id,intensity,distance
2063021962,0.233588,12.699524,-2.005147,6,11,12.860
2063021966,0.297779,15.943466,-1.952853,8,7,16.066
2063021971,0.406413,21.434257,-1.871892,10,6,21.520
2063021975,0.649918,33.771392,-1.768011,12,3,33.824
2063022003,0.162802,7.772066,-2.071776,0,13,8.048
2063022008,0.190712,8.979718,-2.063899,2,5,9.218
2063022012,0.227513,10.567713,-2.046531,4,8,10.768
2063022015,1.051504,48.513250,4.241656,5,42,48.710
2063022022,0.352591,15.946319,-1.953340,8,6,16.070
2063022026,0.479961,21.424765,-1.871194,10,4,21.512
2063022031,0.766868,33.792912,-1.769267,12,3,33.848
2063022058,0.190308,7.786901,-2.075917,0,13,8.064
2063022063,0.221718,8.965361,-2.060750,2,5,9.204
2063022068,0.264007,10.551153,-2.043478,4,8,10.752
2063022070,1.216028,48.318075,4.224922,5,8,48.518
2063022072,0.321410,12.697605,-2.005147,6,11,12.860
2063022077,0.408811,15.966820,-1.956021,8,7,16.092
2063022081,0.555466,21.450843,-1.873635,10,6,21.540
2063022086,0.884823,33.790030,-1.769267,12,3,33.848
2063022114,0.217542,7.788120,-2.076434,0,15,8.066
2063022118,0.253496,8.984014,-2.065249,2,5,9.224
2063022123,0.300570,10.546247,-2.042715,4,8,10.748
2063022128,0.363408,12.625329,-1.993884,6,11,12.788
2063022132,0.464021,15.963325,-1.955778,8,7,16.090
2063022137,0.630262,21.472695,-1.875726,10,6,21.564
2063022141,1.003423,33.858649,-1.773036,12,3,33.920
2063022169,0.243986,7.785404,-2.075917,0,13,8.064
2063022174,0.284379,8.992838,-2.067498,2,5,9.234
2063022178,0.337463,10.576559,-2.048821,4,8,10.780
2063022187,0.518734,15.973558,-1.957240,8,6,16.102
2063022192,0.703077,21.462460,-1.875029,10,6,21.556
2063022197,1.120168,33.900949,-1.775443,12,3,33.966
2063022224,0.270616,7.788390,-2.076952,0,13,8.068
2063022229,0.313752,8.954812,-2.058950,2,5,9.196
2063022233,0.372918,10.555723,-2.045005,4,8,10.760
2063022243,0.573916,15.981602,-1.958459,8,7,16.112
2063022247,0.777835,21.485799,-1.877295,10,12,21.582
2063022252,1.238038,33.924830,-1.776908,12,3,33.994
2063022280,0.297727,7.785467,-2.076434,0,15,8.066
2063022284,0.346209,8.984819,-2.066148,2,5,9.228
2063022289,0.410067,10.562204,-2.046531,4,8,10.768
2063022298,0.629542,15.975534,-1.957971,8,7,16.108
2063022303,0.852356,21.471008,-1.876249,10,14,21.570
2063022307,1.356929,33.932275,-1.777537,12,3,34.006
2063022335,0.325143,7.790171,-2.077987,0,13,8.072
2063022339,0.377652,8.985503,-2.066598,2,5,9.230
2063022342,2.832285,67.156058,3.520429,3,29,67.308
2063022344,0.448095,10.588170,-2.051874,4,8,10.796
2063022353,0.684793,15.961340,-1.956509,8,7,16.096
2063022358,0.927384,21.469892,-1.876424,10,12,21.572
2063022363,1.477102,33.967240,-1.779630,12,3,34.046
2063022390,0.352683,7.796708,-2.080058,0,13,8.080
2063022395,0.410078,9.007491,-2.071997,2,5,9.254
2063022399,0.483794,10.559084,-2.046531,4,8,10.768
2063022409,0.742160,15.994545,-1.960896,8,7,16.132
2063022413,1.005482,21.534192,-1.882350,10,6,21.640
2063022418,1.594349,33.933946,-1.778165,12,3,34.018
2063022445,0.379332,7.783852,-2.076952,0,13,8.068
2063022450,0.440945,8.994326,-2.069298,2,5,9.242
2063022455,0.520263,10.549488,-2.045005,4,8,10.760
2063022464,0.798185,15.995823,-1.961384,8,9,16.136
2063022469,1.080045,21.518612,-1.881304,10,6,21.628
2063022473,1.715006,33.972058,-1.780467,12,3,34.062
2063022501,0.406501,7.782480,-2.076952,0,13,8.068
2063022503,3.539697,67.579053,1.180514,1,35,67.682
2063022505,0.472441,8.994678,-2.069748,2,5,9.244
2063022510,0.558119,10.567212,-2.048821,4,8,10.780
2063022515,0.676543,12.739030,-2.013908,6,11,12.916
2063022519,0.853593,15.985010,-1.960409,8,7,16.128
2063022524,1.156221,21.534606,-1.883048,10,4,21.648
2063022528,1.832719,33.949909,-1.779630,12,3,34.046
2063022556,0.434094,7.788730,-2.079023,0,13,8.076
2063022561,0.502963,8.977409,-2.066148,2,5,9.228
2063022565,0.594340,10.553439,-2.046531,4,8,10.768
2063022574,0.908709,15.970042,-1.958946,8,7,16.116
2063022579,1.231384,21.530439,-1.883048,10,6,21.648
2063022584,1.951903,33.955269,-1.780258,12,3,34.058
2063022611,0.461622,7.792952,-2.080576,0,13,8.082
2063022616,0.534528,8.979489,-2.067048,2,5,9.232
2063022621,0.633989,10.598334,-2.055690,4,8,10.816
2063022625,0.769728,12.804982,-2.025171,6,11,12.988
2063022630,0.965167,15.978661,-1.960409,8,9,16.128
2063022634,1.308704,21.561806,-1.886185,10,6,21.684
2063022639,2.074307,34.012042,-1.783607,12,3,34.122
2063022667,0.489426,7.800934,-2.083164,0,13,8.092
2063022671,0.566605,8.989238,-2.069748,2,5,9.244
2063022676,0.668002,10.549033,-2.046531,4,8,10.768
2063022678,3.080468,48.534573,4.251069,5,8,48.818
2063022685,1.022203,15.995005,-1.962846,8,7,16.148
2063022690,1.383450,21.549153,-1.885488,10,6,21.676
2063022694,2.193790,34.016553,-1.784236,12,3,34.134
2063022722,0.515632,7.783757,-2.079023,0,15,8.076
2063022727,0.597462,8.979427,-2.067948,2,5,9.236
2063022731,0.705345,10.554472,-2.048058,4,8,10.776
2063022733,3.244807,48.447983,4.244445,5,8,48.742
2063022736,0.859104,12.799297,-2.025171,6,11,12.988
2063022738,3.254026,48.374573,5.947974,7,11,48.848
2063022740,1.076829,15.973514,-1.960653,8,7,16.130
2063022745,1.458662,21.544193,-1.885488,10,6,21.676
2063022750,2.312652,34.010681,-1.784340,12,40,34.136
2063022754,3.305503,48.403874,-0.846161,14,12,48.524
2063022777,0.543337,7.789618,-2.081093,0,13,8.084
2063022780,3.383079,48.400519,0.846195,1,13,48.526
2063022782,0.629892,8.992839,-2.071547,2,5,9.252
2063022784,3.396236,48.386389,2.539862,3,9,48.572
2063022786,0.743835,10.575447,-2.052637,4,8,10.800
2063022789,3.412221,48.412512,4.242353,5,8,48.718
2063022796,1.134686,15.999360,-1.964309,8,7,16.160
2063022800,1.534989,21.554869,-1.886882,10,6,21.692
2063022805,2.428081,33.956581,-1.781933,12,28,34.090
2063022833,0.570807,7.791527,-2.082128,0,13,8.088
2063022837,0.661851,8.998359,-2.073347,2,5,9.260
2063022842,0.779878,10.561038,-2.050347,4,8,10.788
2063022846,0.941136,12.694488,-2.009527,6,11,12.888
2063022851,1.191117,16.003220,-1.965284,8,7,16.168
2063022856,1.611111,21.561301,-1.887928,10,6,21.704
2063022860,2.562284,34.157023,-1.792923,12,6,34.300
2063022888,0.598592,7.797192,-2.084199,0,13,8.096
2063022892,0.692658,8.988222,-2.071547,2,5,9.252
2063022897,0.816133,10.550422,-2.048821,4,8,10.780
2063022902,0.987583,12.718698,-2.013908,6,11,12.916
2063022906,1.244195,15.963341,-1.960896,8,7,16.132
2063022911,1.687296,21.567463,-1.888974,10,4,21.716
2063022915,2.695258,34.323090,-1.802134,12,6,34.476
2063022943,0.624878,7.783501,-2.081093,0,13,8.084
2063022948,0.724185,8.987692,-2.071997,2,5,9.254
2063022952,0.854222,10.563164,-2.051874,4,8,10.796
2063022962,0.922797,11.329118,-1.390548,8,1,11.452
2063022966,0.918783,11.239433,-0.982903,10,3,11.320
2063022971,0.926919,11.298484,-0.591918,12,2,11.352
2063022998,0.652044,7.781273,-2.081093,0,13,8.084
2063023003,0.756533,8.996761,-2.074696,2,8,9.266
2063023008,0.891089,10.560118,-2.051874,4,8,10.796
2063023012,0.928016,10.959677,-1.735454,6,10,11.136
2063023017,0.935784,11.013309,-1.352037,8,8,11.136
2063023021,0.931437,10.924483,-0.955536,10,13,11.006
2063023026,0.932302,10.897182,-0.570983,12,35,10.952
2063023054,0.679202,7.778949,-2.081093,0,15,8.084
2063023058,0.786743,8.980476,-2.071547,2,5,9.252
2063023063,0.927258,10.549120,-2.050347,4,8,10.788
2063023068,0.958110,10.863888,-1.720749,6,30,11.042
2063023072,0.964773,10.903198,-1.338875,8,87,11.028
2063023077,0.962870,10.845751,-0.948912,10,70,10.930
2063023081,0.969980,10.889883,-0.570774,12,45,10.948
2063023109,0.707400,7.788075,-2.084199,0,13,8.096
2063023114,0.816848,8.964090,-2.068398,2,5,9.238
2063023118,0.966577,10.573190,-2.055690,4,8,10.816
2063023123,0.996207,10.862444,-1.721062,6,40,11.044
2063023127,1.002281,10.893834,-1.338144,8,86,11.022
2063023132,1.002371,10.860179,-0.950481,10,82,10.948
2063023137,1.007619,10.882453,-0.570565,12,52,10.944
2063023141,3.960591,42.639933,-0.746787,14,21,42.830
2063023164,0.734037,7.779788,-2.082646,0,11,8.090
2063023169,0.849419,8.974765,-2.071547,2,5,9.252
2063023174,1.001623,10.550207,-2.051874,4,8,10.796
2063023178,1.035054,10.868733,-1.722627,6,30,11.054
2063023183,1.039169,10.878412,-1.336681,8,79,11.010
2063023187,1.041414,10.868514,-0.951527,10,100,10.960
2063023192,1.045600,10.878869,-0.570565,12,48,10.944
2063023197,3.941693,40.886180,-0.716280,14,29,41.082
2063023220,0.762129,7.786792,-2.085234,0,13,8.100
2063023224,0.880551,8.969806,-2.071097,2,5,9.250
2063023229,1.037675,10.538831,-2.050347,4,8,10.788
2063023233,1.073763,10.872917,-1.723878,6,30,11.062
2063023238,1.077722,10.880645,-1.337413,8,84,11.016
2063023243,1.079740,10.868778,-0.951876,10,100,10.964
2063023247,1.084558,10.885090,-0.571088,12,50,10.954
2063023252,3.938638,39.413660,-0.690695,14,9,39.616
2063023275,0.787942,7.770630,-2.081611,0,11,8.086
2063023279,0.912842,8.976371,-2.073347,2,5,9.260
2063023284,1.075651,10.546864,-2.052637,4,8,10.800
2063023289,1.112514,10.876963,-1.725130,6,30,11.070
2063023293,1.116709,10.886690,-1.338631,8,81,11.026
2063023298,1.116653,10.855033,-0.951004,10,99,10.954
2063023302,1.123572,10.891172,-0.571611,12,46,10.964
2063023307,4.048824,39.135124,-0.686052,14,18,39.350
2063023330,0.814658,7.763989,-2.080576,0,15,8.082
2063023335,0.945736,8.988641,-2.076946,2,5,9.276
2063023339,1.111895,10.539156,-2.051874,4,8,10.796
2063023344,1.150238,10.873038,-1.725130,6,40,11.070
2063023349,1.155434,10.892629,-1.339850,8,87,11.036
2063023353,1.154775,10.857055,-0.951527,10,100,10.960
2063023358,1.160260,10.879290,-0.571193,12,46,10.956
2063023362,4.047547,37.850404,-0.663748,14,8,38.072
2063023385,0.842534,7.774616,-2.084199,0,15,8.096
2063023390,0.974638,8.969872,-2.073347,2,5,9.260
2063023395,1.149033,10.547021,-2.054164,4,8,10.808
2063023399,1.187236,10.869061,-1.725130,6,20,11.070
2063023404,1.192499,10.888634,-1.339850,8,86,11.036
2063023408,1.193893,10.872867,-0.953270,10,100,10.980
2063023413,1.195968,10.863367,-0.570565,12,46,10.944
2063023418,4.189068,37.951691,-0.665772,14,8,38.188
2063023441,0.871136,7.790902,-2.089375,0,15,8.116
2063023445,1.003206,8.949073,-2.069298,2,5,9.242
2063023450,1.184922,10.543050,-2.054164,4,8,10.808
2063023455,1.225106,10.872809,-1.726381,6,30,11.078
2063023459,1.229996,10.888458,-1.340338,8,84,11.040
2063023464,1.230218,10.862801,-0.952747,10,96,10.974
2063023468,1.235863,10.885032,-0.571925,12,15,10.970
2063023473,4.323635,37.984899,-0.666610,14,8,38.236
2063023496,0.896098,7.774459,-2.085752,0,15,8.102
2063023501,1.038131,8.984324,-2.078296,2,5,9.282
2063023505,1.222152,10.550657,-2.056453,4,8,10.820
2063023510,1.263014,10.876425,-1.727632,6,30,11.086
2063023514,1.267965,10.892095,-1.341313,8,86,11.048
2063023519,1.267643,10.862509,-0.953096,10,96,10.978
2063023524,1.274758,10.896633,-0.572763,12,16,10.986
2063023528,4.455217,37.989825,-0.666959,14,8,38.256
2063023551,0.922097,7.767527,-2.084717,0,15,8.098
2063023556,1.066300,8.959438,-2.073347,2,5,9.260
2063023560,1.256964,10.534703,-2.054164,4,8,10.808
2063023565,1.297917,10.850432,-1.724191,6,40,11.064
2063023570,1.306134,10.891583,-1.341800,8,84,11.052
2063023574,1.304919,10.854081,-0.952747,10,96,10.974
2063023579,1.313026,10.894100,-0.572867,12,24,10.988
2063023584,4.587871,37.970005,-0.666889,14,8,38.252
2063023607,0.950117,7.766096,-2.085234,0,18,8.100
2063023609,7.592508,61.983205,1.089307,1,53,62.456
2063023611,1.100484,8.972973,-2.077396,2,8,9.278
2063023616,1.296086,10.541830,-2.056453,4,8,10.820
2063023620,1.341080,10.881008,-1.729823,6,30,11.100
2063023625,1.346798,10.900631,-1.343506,8,82,11.066
2063023630,1.344726,10.857252,-0.953444,10,94,10.982
2063023634,1.353472,10.901224,-0.573496,12,16,11.000
2063023639,4.683191,37.627908,-0.661165,14,8,37.924
2063023662,0.978380,7.766480,-2.086270,0,13,8.104
2063023664,7.814505,61.959639,1.089377,1,100,62.460
2063023666,1.130563,8.953520,-2.073797,2,5,9.262
2063023671,1.333642,10.537145,-2.056453,4,8,10.820
2063023673,7.844911,61.910572,5.456084,5,20,62.644
2063023676,1.378771,10.868332,-1.728571,6,20,11.092
2063023680,1.385474,10.895783,-1.343506,8,82,11.066
2063023685,1.385688,10.872185,-0.955187,10,76,11.002
2063023690,4.105363,32.136374,-1.695683,12,30,32.442
2063023694,4.815876,37.611156,-0.661165,14,8,37.924
2063023717,1.003996,7.751522,-2.083164,0,13,8.092
2063023719,8.041280,62.013290,1.090808,1,27,62.542
2063023722,1.159552,8.932126,-2.069748,2,5,9.244
2063023724,8.058509,62.004719,3.274659,3,20,62.612
2063023726,1.369909,10.528532,-2.055690,4,4,10.816
2063023731,1.415168,10.851700,-1.726694,6,30,11.080
2063023736,1.423757,10.892848,-1.343750,8,86,11.068
2063023740,1.424665,10.875184,-0.955885,10,94,11.010
2063023745,4.218555,32.129769,-1.696102,12,44,32.450
2063023772,1.031557,7.751800,-2.084199,0,13,8.096
2063023777,1.196907,8.974383,-2.080545,2,5,9.292
2063023782,1.406652,10.523685,-2.055690,4,8,10.816
2063023786,1.456186,10.870189,-1.730448,6,30,11.104
2063023791,1.462564,10.893714,-1.344481,8,39,11.074
2063023800,4.129430,30.622423,-1.617179,12,12,30.942
2063023828,1.057825,7.742410,-2.082646,0,15,8.090
2063023832,1.217916,8.894852,-2.062999,2,2,9.214
2063023837,1.441777,10.507041,-2.053400,4,8,10.804
2063023851,3.007921,21.779287,-1.919827,10,12,22.070
2063023855,4.206724,30.394155,-1.605875,12,52,30.726
2063023883,1.086990,7.753976,-2.086787,0,15,8.106
2063023888,1.174405,8.359854,-1.939276,2,40,8.664
2063023892,1.485013,10.548602,-2.062559,4,8,10.852
2063023897,1.791701,12.700361,-2.024858,6,11,12.986
2063023901,2.259937,15.985801,-1.977227,8,6,16.266
2063023906,3.087839,21.796273,-1.922268,10,14,22.098
2063023911,4.315040,30.395105,-1.606712,12,52,30.742
2063023938,1.112676,7.740573,-2.084199,0,15,8.096
2063023943,1.200245,8.332558,-1.933877,2,60,8.640
2063023948,1.210785,8.388437,-1.639345,4,21,8.634
2063023952,1.836023,12.694030,-2.024858,6,11,12.986
2063023957,2.315724,15.977815,-1.977227,8,6,16.266
2063023961,3.121810,21.495521,-1.896644,10,20,21.804
2063023966,4.422263,30.387763,-1.607131,12,52,30.750
2063023971,6.259298,42.923413,-0.756455,14,10,43.384
2063023994,1.143912,7.765310,-2.091964,0,15,8.126
2063023998,1.228186,8.320606,-1.932078,2,71,8.632
2063024003,1.236899,8.362796,-1.635147,4,72,8.612
2063024012,2.366234,15.934290,-1.972839,8,9,16.230
2063024017,3.182162,21.385958,-1.887928,10,22,21.704
2063024021,4.530665,30.387945,-1.607968,12,55,30.766
2063024026,6.377477,42.689683,-0.752720,14,32,43.170
2063024049,1.167840,7.740258,-2.086270,0,13,8.104
2063024051,8.089087,53.560355,0.944802,1,100,54.176
2063024054,1.257222,8.316268,-1.932078,2,74,8.632
2063024058,1.265201,8.352605,-1.634002,4,80,8.606
2063024067,2.426616,15.957334,-1.976739,8,9,16.262
2063024072,3.255594,21.366841,-1.887231,10,38,21.696
2063024077,4.640630,30.397612,-1.609329,12,50,30.792
2063024081,6.273982,41.016613,-0.723575,14,10,41.500
2063024104,1.192493,7.720860,-2.082128,0,15,8.088
2063024107,8.278553,53.549609,0.945116,1,100,54.194
2063024109,1.287674,8.321467,-1.934327,2,69,8.642
2063024113,1.295431,8.355916,-1.635529,4,51,8.614
2063024116,8.316759,53.595379,4.741407,5,11,54.444
2063024118,1.968575,12.674150,-2.024858,6,11,12.986
2063024123,2.482449,15.952761,-1.977227,8,9,16.266
2063024127,3.319253,21.290504,-1.881479,10,18,21.630
2063024132,4.750315,30.413008,-1.611004,12,57,30.824
2063024136,6.404520,40.927618,-0.722388,14,40,41.432
2063024160,1.219064,7.718665,-2.082646,0,15,8.090
2063024162,8.477616,53.627783,0.947001,1,17,54.302
2063024164,1.316901,8.322811,-1.935677,2,48,8.648
2063024169,1.328472,8.380545,-1.641253,4,8,8.644
2063024178,2.540159,15.965785,-1.979908,8,9,16.288
2063024183,3.389185,21.263344,-1.880084,10,14,21.614
2063024187,4.856629,30.414415,-1.611946,12,55,30.842
2063024192,6.282227,39.270624,-0.693487,14,9,39.776
2063024215,1.248406,7.733543,-2.087822,0,15,8.110
2063024219,1.347768,8.333661,-1.939276,2,11,8.664
2063024224,1.705021,10.523239,-2.064086,4,8,10.860
2063024229,2.055075,12.660412,-2.024858,6,11,12.986
2063024233,2.593353,15.947175,-1.978689,8,13,16.278
2063024238,3.463587,21.259426,-1.880781,10,14,21.622
2063024242,4.962082,30.401436,-1.612155,12,47,30.846
2063024247,6.406547,39.179617,-0.692265,14,55,39.706
2063024270,1.275708,7.731044,-2.088340,0,15,8.112
2063024272,8.752169,52.991925,0.936808,1,17,53.718
2063024275,1.474107,8.917236,-2.076946,2,8,9.276
2063024279,1.741744,10.517223,-2.064086,4,8,10.860
2063024284,2.099255,12.653162,-2.024858,6,11,12.986
2063024289,2.647376,15.928234,-1.977470,8,57,16.268
2063024293,3.533194,21.219691,-1.878341,10,14,21.594
2063024298,5.425374,32.525364,-1.725933,12,5,33.020
2063024302,6.335960,37.916409,-0.670310,14,8,38.448
2063024325,1.302686,7.726544,-2.088340,0,13,8.112
2063024328,8.975690,53.189782,0.940857,1,17,53.950
2063024330,1.504251,8.906271,-2.075596,2,5,9.270
2063024335,1.776480,10.499464,-2.061796,4,4,10.848
2063024339,2.143410,12.645757,-2.024858,6,11,12.986
2063024344,2.703624,15.922810,-1.977958,8,64,16.272
2063024348,3.607911,21.211157,-1.878690,10,14,21.598
2063024353,5.540888,32.518041,-1.726561,12,5,33.032
2063024358,6.392569,37.450545,-0.662457,14,25,37.998
2063024381,1.328993,7.718142,-2.087305,0,13,8.108
2063024385,1.534337,8.895205,-2.074247,2,5,9.264
2063024390,1.812450,10.489330,-2.061033,4,8,10.844
2063024395,2.187539,12.638198,-2.024858,6,11,12.986
2063024399,2.757154,15.901540,-1.976496,8,25,16.260
2063024404,3.679202,21.182730,-1.877295,10,14,21.582
2063024408,5.656418,32.510307,-1.727189,12,5,33.044
2063024413,6.526004,37.443762,-0.662736,14,25,38.014
2063024436,1.355592,7.711553,-2.086787,0,15,8.106
2063024441,1.568757,8.908987,-2.078746,2,5,9.284
2063024445,1.848372,10.479073,-2.060270,4,8,10.840
2063024450,2.231642,12.630485,-2.024858,6,11,12.986
2063024454,2.833401,16.009102,-1.991120,8,12,16.380
2063024459,3.751730,21.161911,-1.876598,10,14,21.574
2063024464,5.766373,32.470700,-1.726143,12,5,33.024
2063024468,6.655266,37.412879,-0.662596,14,17,38.006
2063024491,1.382843,7.708676,-2.087305,0,15,8.108
2063024496,1.598467,8.895785,-2.076946,2,5,9.276
2063024501,1.885635,10.476421,-2.061033,4,8,10.844
2063024505,2.293591,12.721764,-2.040814,6,11,13.088
2063024510,2.891383,16.010835,-1.992582,8,12,16.392
2063024514,3.829832,21.172213,-1.878690,10,14,21.598
2063024519,5.875409,32.426791,-1.724887,12,5,33.000
2063024524,6.795106,37.440576,-0.663504,14,25,38.058
2063024548,1.411178,7.719251,-2.091446,0,13,8.124
2063024552,1.628789,8.894245,-2.077846,2,5,9.280
2063024557,1.918545,10.458469,-2.058743,4,8,10.832
2063024566,2.947548,16.012701,-1.994045,8,12,16.404
2063024571,3.899391,21.147357,-1.877644,10,14,21.586
2063024575,5.977755,32.363398,-1.722584,12,5,32.956
2063024580,6.929584,37.452526,-0.664132,14,25,38.094
2063024603,1.437689,7.704531,-2.088858,0,18,8.114
2063024607,1.663168,8.897793,-2.080095,2,5,9.290
2063024612,1.961922,10.478383,-2.064086,4,8,10.860
2063024617,2.364697,12.608262,-2.025171,6,11,12.988
2063024621,3.013915,16.042760,-1.999163,8,13,16.446
2063024626,3.975400,21.125090,-1.876947,10,14,21.578
2063024630,6.099292,32.356972,-1.723421,12,5,32.972
2063024635,7.069776,37.442596,-0.664411,14,25,38.110
2063024658,1.465195,7.695415,-2.087822,0,15,8.110
2063024663,1.697400,8.901246,-2.082345,2,5,9.300
2063024667,1.996911,10.455782,-2.061033,4,8,10.844
2063024672,2.423429,12.669515,-2.036434,6,11,13.060
2063024677,3.080259,16.078666,-2.005013,8,13,16.494
2063024681,4.045242,21.083426,-1.874506,10,14,21.550
2063024686,6.206075,32.295986,-1.721328,12,5,32.932
2063024690,7.206917,37.446988,-0.664935,14,17,38.140
2063024713,1.490274,7.684694,-2.086270,0,13,8.104
2063024718,1.728056,8.897331,-2.082795,2,5,9.302
2063024723,2.044480,10.510593,-2.073245,4,4,10.908
2063024727,2.452936,12.591392,-2.025171,6,11,12.988
2063024732,3.147888,16.134333,-2.013300,8,13,16.562
2063024736,4.120030,21.085180,-1.875901,10,14,21.566
2063024741,6.327078,32.331520,-1.724363,12,8,32.990
2063024769,1.518664,7.690949,-2.089375,0,13,8.116
2063024773,1.754989,8.874180,-2.078746,2,5,9.284
2063024778,2.071238,10.457324,-2.064086,4,8,10.860
2063024783,2.496049,12.582917,-2.025171,6,11,12.988
2063024787,3.200155,16.107857,-2.011350,8,13,16.546
2063024792,4.185535,21.035710,-1.872763,10,14,21.530
2063024796,6.431852,32.276219,-1.722584,12,5,32.956
2063024801,8.668201,43.432710,-0.772372,14,11,44.296
2063024824,1.546644,7.691283,-2.090928,0,15,8.122
2063024829,1.785955,8.868000,-2.078746,2,5,9.284
2063024833,2.109281,10.457728,-2.065612,4,8,10.868
2063024838,2.555602,12.651578,-2.037686,6,11,13.068
2063024842,3.213065,15.882564,-1.984539,8,19,16.326
2063024847,4.262103,21.036593,-1.874158,10,14,21.546
2063024852,6.542492,32.243784,-1.722060,12,5,32.946
2063024856,8.684363,42.735908,-0.760504,14,21,43.616
2063024879,1.572320,7.680159,-2.089375,0,13,8.116
2063024884,1.820030,8.876984,-2.082345,2,5,9.300
2063024888,2.142613,10.434916,-2.062559,4,8,10.852
2063024893,2.598157,12.634840,-2.036434,6,11,13.060
2063024898,3.224842,15.659323,-1.957971,8,16,16.108
2063024902,4.332289,21.005977,-1.872763,10,14,21.530
2063024907,6.659852,32.244222,-1.723316,12,8,32.970
2063024912,8.836321,42.719042,-0.760748,14,32,43.630
2063024935,1.601090,7.684080,-2.091964,0,15,8.126
2063024939,1.851006,8.870576,-2.082345,2,5,9.300
2063024944,2.184647,10.454278,-2.067902,4,8,10.880
2063024948,2.637389,12.602492,-2.032680,6,11,13.036
2063024958,4.405587,20.990726,-1.872763,10,14,21.530
2063024962,6.768257,32.201233,-1.722270,12,5,32.950
2063024967,8.684293,41.257505,-0.735233,14,10,42.168
2063024990,1.626700,7.672775,-2.090411,0,15,8.120
2063024994,1.884387,8.875499,-2.085044,2,5,9.312
2063024999,2.226026,10.469633,-2.072481,4,8,10.904
2063025004,2.669845,12.539111,-2.023919,6,57,12.980
2063025008,2.687056,12.601944,-1.577008,8,9,12.982
2063025013,4.478831,20.975220,-1.872763,10,14,21.530
2063025018,6.882289,32.185224,-1.722688,12,5,32.958
2063025022,8.774241,40.974697,-0.730730,14,30,41.910
2063025045,1.653473,7.667050,-2.090411,0,15,8.120
2063025050,1.912477,8.855533,-2.081895,2,5,9.298
2063025054,2.255088,10.427258,-2.065612,4,8,10.868
2063025059,2.709418,12.510409,-2.020791,6,11,12.960
2063025064,2.719669,12.540108,-1.570427,8,1,12.928
2063025068,4.550330,20.951670,-1.872066,10,14,21.522
2063025073,6.992897,32.153197,-1.722270,12,5,32.950
2063025077,8.686998,39.886764,-0.711847,14,9,40.828
2063025100,1.684365,7.680102,-2.095587,0,15,8.140
2063025105,1.942123,8.843093,-2.080545,2,5,9.292
2063025110,2.297376,10.446167,-2.070955,4,8,10.896
2063025114,2.723331,12.365835,-1.998890,6,57,12.820
2063025119,2.735210,12.402596,-1.554340,8,1,12.796
2063025124,4.620000,20.920095,-1.870671,10,14,21.506
2063025128,7.102502,32.116891,-1.721642,12,8,32.938
2063025133,8.688686,39.235336,-0.700747,14,19,40.192
2063025156,1.709061,7.664748,-2.092999,0,15,8.130
2063025160,1.977226,8.855279,-2.085044,2,5,9.312
