# time,X,Y,Z,id,intensity,distance
2074822947,0.780408,8.981029,-2.071547,2,8,9.252
2074822952,0.911725,10.457854,-2.032411,4,12,10.694
2074822971,0.793209,8.980666,-0.470289,12,1,9.028
2074822975,0.776606,8.764319,-0.152881,14,1,8.800
2074822998,0.701456,7.790552,-2.084717,0,13,8.098
2074823000,0.814164,9.027982,0.157524,1,1,9.066
2074823003,0.811144,8.980262,-2.071997,2,5,9.254
2074823007,0.934733,10.315868,-2.005317,4,36,10.552
2074823012,0.942018,10.363559,-1.641594,6,9,10.536
2074823017,0.941313,10.323325,-1.267703,8,14,10.444
2074823021,0.945352,10.335211,-0.904289,10,1,10.418
2074823026,0.827784,9.021670,-0.472592,12,1,9.072
2074823030,0.811928,8.821364,-0.153928,14,1,8.860
2074823053,0.728685,7.795813,-2.086787,0,13,8.106
2074823056,0.850137,9.080903,0.158501,1,1,9.122
2074823058,0.841768,8.977443,-2.071997,2,5,9.254
2074823060,0.874335,9.310202,0.487874,3,2,9.364
2074823063,0.970722,10.320431,-2.006843,4,44,10.560
2074823067,0.973799,10.320939,-1.635336,6,46,10.496
2074823072,0.977677,10.329914,-1.268922,8,24,10.454
2074823077,0.979014,10.312064,-0.902545,10,1,10.398
2074823081,0.858877,9.018763,-0.472592,12,1,9.072
2074823086,0.846198,8.858319,-0.154626,14,1,8.900
2074823109,0.755520,7.789376,-2.085752,0,13,8.102
2074823111,0.895751,9.221184,0.161014,1,1,9.266
2074823113,0.874987,8.993846,-2.076496,2,5,9.274
2074823116,0.906829,9.307093,0.487874,3,2,9.364
2074823118,1.005597,10.305256,-2.004553,4,44,10.548
2074823123,1.010782,10.327307,-1.636900,6,55,10.506
2074823127,1.014311,10.332366,-1.269653,8,38,10.460
2074823132,1.014223,10.300652,-0.901848,10,1,10.390
2074823136,0.890353,9.015710,-0.472592,12,1,9.072
2074823164,0.780580,7.765548,-2.080058,0,15,8.080
2074823166,0.924695,9.186170,0.160456,1,1,9.234
2074823169,0.905334,8.981049,-2.074247,2,5,9.264
2074823173,1.043388,10.321231,-2.008369,4,40,10.568
2074823178,1.047197,10.329634,-1.637839,6,74,10.512
2074823182,1.049870,10.326818,-1.269410,8,24,10.458
2074823187,1.046565,10.265373,-0.899059,10,1,10.358
2074823192,0.921425,9.012587,-0.472592,12,1,9.072
2074823219,0.809202,7.783983,-2.085752,0,13,8.102
2074823224,0.935086,8.970162,-2.072447,2,5,9.256
2074823229,1.079733,10.329336,-2.010659,4,40,10.580
2074823233,1.081523,10.318152,-1.636588,6,64,10.504
2074823238,1.086255,10.335030,-1.270872,8,22,10.470
2074823242,1.096949,10.408377,-0.911958,10,1,10.506
2074823247,0.949994,8.989537,-0.471545,12,1,9.052
2074823275,0.835277,7.777342,-2.084717,0,13,8.098
2074823279,0.965531,8.964976,-2.071997,2,5,9.254
2074823284,1.114339,10.317762,-2.009133,4,40,10.572
2074823288,1.118359,10.326146,-1.638465,6,74,10.516
2074823293,1.123310,10.343049,-1.272334,8,29,10.482
2074823298,1.121906,10.301506,-0.902894,10,1,10.402
2074823302,0.980500,8.978225,-0.471126,12,1,9.044
2074823330,0.866083,7.801185,-2.091964,0,13,8.126
2074823335,0.999973,8.982769,-2.076946,2,8,9.276
2074823339,1.152990,10.329318,-2.012186,4,44,10.588
2074823344,1.157496,10.341710,-1.641594,6,83,10.536
2074823348,1.158760,10.325155,-1.270628,8,19,10.468
2074823353,1.162322,10.329104,-0.905683,10,3,10.434
2074823385,0.891569,7.776924,-2.086270,0,15,8.104
2074823390,1.031818,8.977205,-2.076496,2,8,9.274
2074823394,1.187992,10.309541,-2.009133,4,40,10.572
2074823399,1.194718,10.341453,-1.642219,6,83,10.540
2074823404,1.196308,10.328865,-1.271603,8,17,10.476
2074823408,1.197976,10.317006,-0.904986,10,1,10.426
2074823413,1.001375,8.602026,-0.451657,12,1,8.672
2074823441,0.918483,7.771846,-2.085752,0,15,8.102
2074823445,1.062919,8.971614,-2.076046,2,8,9.272
2074823450,1.225361,10.317028,-2.011422,4,40,10.584
2074823454,1.230809,10.337219,-1.642219,6,74,10.540
2074823459,1.234944,10.346308,-1.274284,8,15,10.498
2074823464,1.225934,10.245500,-0.899059,10,1,10.358
2074823496,0.946073,7.772428,-2.086787,0,15,8.106
2074823500,1.095173,8.975586,-2.077846,2,8,9.280
2074823505,1.261844,10.316586,-2.012186,4,36,10.588
2074823510,1.264481,10.313253,-1.639091,6,74,10.520
2074823514,1.271536,10.345875,-1.274772,8,35,10.502
2074823519,1.277281,10.367715,-0.910215,10,1,10.486
2074823551,0.971758,7.757577,-2.083681,0,13,8.094
2074823556,1.123341,8.946572,-2.071997,2,5,9.254
2074823560,1.298828,10.319910,-2.013712,4,36,10.596
2074823563,7.732194,61.364518,5.407451,5,19,62.086
2074823565,1.302204,10.322495,-1.641281,6,83,10.534
2074823570,1.308389,10.347282,-1.275503,8,49,10.508
2074823574,1.305948,10.303896,-0.904986,10,3,10.426
2074823606,1.000805,7.769465,-2.087822,0,13,8.110
2074823611,1.157309,8.963856,-2.076946,2,8,9.276
2074823616,1.334844,10.315313,-2.013712,4,36,10.596
2074823618,7.961707,61.455706,5.417910,5,19,62.206
2074823620,1.340515,10.335518,-1.644096,6,83,10.552
2074823625,1.344500,10.342652,-1.275503,8,59,10.508
2074823629,1.346026,10.330885,-0.907775,10,1,10.458
2074823662,1.027919,7.765925,-2.087822,0,15,8.110
2074823666,1.189360,8.965557,-2.078296,2,5,9.282
2074823671,1.371360,10.314483,-2.014475,4,36,10.600
2074823676,1.377628,10.338608,-1.645348,6,83,10.560
2074823680,1.380594,10.337895,-1.275503,8,66,10.508
2074823685,1.379965,10.310326,-0.906380,10,1,10.442
2074823717,1.054501,7.758461,-2.086787,0,18,8.106
2074823722,1.219859,8.955558,-2.076946,2,8,9.276
2074823726,1.407887,10.313524,-2.015239,4,40,10.604
2074823731,1.414512,10.339607,-1.646287,6,84,10.566
2074823735,1.419638,10.354647,-1.278184,8,70,10.530
2074823740,1.415946,10.305446,-0.906380,10,1,10.442
2074823772,1.075973,7.714553,-2.075917,0,15,8.064
2074823777,1.252461,8.960896,-2.079195,2,5,9.286
2074823782,1.447147,10.331878,-2.019818,4,32,10.628
2074823786,1.450320,10.332651,-1.645974,6,64,10.564
2074823791,1.459091,10.373217,-1.281109,8,14,10.554
2074823805,1.037531,7.329806,-0.128518,14,1,7.404
2074823828,1.098839,7.701572,-2.073329,0,2,8.054
2074823832,1.278806,8.943394,-2.076046,2,8,9.272
2074823837,1.511090,10.544898,-2.062559,4,8,10.852
2074823841,1.823563,12.697821,-2.025171,6,11,12.988
2074823846,2.299637,15.978132,-1.976983,8,4,16.264
2074823860,1.069899,7.385773,-0.129565,14,1,7.464
2074823883,1.122301,7.664998,-2.064529,0,4,8.020
2074823887,1.313557,8.952144,-2.079195,2,5,9.286
2074823892,1.548015,10.527635,-2.060270,4,8,10.840
2074823915,1.102841,7.421362,-0.130263,14,1,7.504
2074823938,1.150674,7.662743,-2.065046,0,4,8.022
2074823940,1.114307,7.413582,0.130158,1,1,7.498
2074823943,1.178815,7.835399,-1.819602,2,17,8.132
2074823947,1.584223,10.510335,-2.057980,4,8,10.828
2074823957,2.416625,15.972904,-1.978445,8,4,16.276
2074823961,3.238823,21.367375,-1.887057,10,2,21.694
2074823966,1.225257,8.068297,-0.425489,12,1,8.172
2074823970,1.139352,7.488670,-0.131519,14,1,7.576
2074823993,1.172560,7.635972,-2.058835,0,2,7.998
2074823996,1.123696,7.311022,0.128413,1,1,7.398
2074823998,1.200347,7.802555,-1.812853,2,54,8.102
2074824005,8.194589,53.120337,4.698701,5,11,53.954
2074824012,2.470490,15.970687,-1.979177,8,3,16.282
2074824016,3.290134,21.230508,-1.875901,10,2,21.566
2074824049,1.201470,7.654943,-2.065046,0,4,8.022
2074824053,1.225174,7.790805,-1.811054,2,66,8.094
2074824058,1.232667,7.823251,-1.531347,4,63,8.068
2074824067,2.529482,15.991597,-1.982833,8,4,16.312
2074824076,1.279796,8.059826,-0.425489,12,1,8.172
2074824081,1.190135,7.480767,-0.131519,14,1,7.576
2074824104,1.231302,7.665855,-2.069187,0,4,8.038
2074824109,1.251803,7.778675,-1.809254,2,71,8.086
2074824113,1.260962,7.820729,-1.531729,4,85,8.070
2074824122,2.584463,15.968728,-1.981127,8,25,16.298
2074824159,1.260601,7.672838,-2.072293,0,4,8.050
2074824164,1.279943,7.776070,-1.809704,2,60,8.088
2074824168,1.288617,7.814230,-1.531347,4,42,8.068
2074824173,2.091019,12.656528,-2.025171,6,11,12.988
2074824178,2.639636,15.947628,-1.979664,8,39,16.286
2074824187,1.337437,8.050461,-0.425489,12,1,8.172
2074824192,1.263991,7.594358,-0.133684,14,1,7.700
2074824215,1.289966,7.679709,-2.075399,0,9,8.062
2074824219,1.311314,7.792579,-1.814653,2,37,8.110
2074824224,1.778051,10.546984,-2.070955,4,4,10.896
2074824233,2.695685,15.932209,-1.978933,8,43,16.280
2074824242,1.366233,8.045625,-0.425489,12,1,8.172
2074824247,1.291155,7.589787,-0.133684,14,1,7.700
2074824270,1.315474,7.663621,-2.072293,0,9,8.050
2074824274,1.352670,7.866590,-1.833099,2,2,8.192
2074824279,1.809624,10.505756,-2.064086,4,8,10.860
2074824284,2.181258,12.641288,-2.025171,6,11,12.988
2074824288,2.764381,15.992962,-1.987708,8,9,16.352
2074824325,1.343217,7.664691,-2.073846,0,13,8.056
2074824330,1.566114,8.921324,-2.081445,2,5,9.296
2074824334,1.849685,10.518711,-2.067902,4,8,10.880
2074824339,2.237707,12.703632,-2.036434,6,11,13.060
2074824344,2.826053,16.016448,-1.991851,8,9,16.386
2074824353,1.457538,8.232496,-0.435957,12,1,8.372
2074824380,1.374045,7.682776,-2.080058,0,13,8.080
2074824385,1.596429,8.911989,-2.080545,2,5,9.292
2074824390,1.886085,10.512245,-2.067902,4,8,10.880
2074824399,2.883123,16.018375,-1.993313,8,9,16.398
2074824413,1.352274,7.477551,-0.131938,14,1,7.600
2074824436,1.400207,7.681978,-2.081093,0,15,8.084
2074824440,1.627373,8.914315,-2.082345,2,8,9.300
2074824445,1.929409,10.552283,-2.077061,4,4,10.928
2074824454,2.942314,16.041919,-1.997457,8,9,16.432
2074824463,1.512823,8.222516,-0.435957,12,1,8.372
2074824468,1.372714,7.449426,-0.131519,14,1,7.576
2074824491,1.425321,7.675393,-2.080576,0,20,8.082
2074824496,1.658124,8.914593,-2.083695,2,5,9.306
2074824500,1.957507,10.507168,-2.069428,4,8,10.888
2074824505,2.353143,12.610423,-2.025171,6,11,12.988
2074824509,3.006639,16.086536,-2.004282,8,10,16.488
2074824523,1.366425,7.275672,-0.128518,14,1,7.404
2074824546,1.457854,7.700741,-2.088858,0,15,8.114
2074824551,1.690683,8.916409,-2.085494,2,5,9.314
2074824556,1.991974,10.488699,-2.067139,4,8,10.876
2074824560,2.397147,12.602132,-2.025171,6,11,12.988
2074824565,3.069089,16.109093,-2.008425,8,10,16.522
2074824579,1.373015,7.172656,-0.126772,14,1,7.304
2074824602,1.486190,7.703193,-2.090928,0,13,8.122
2074824606,1.718839,8.895146,-2.081895,2,5,9.298
2074824611,2.027082,10.473972,-2.065612,4,8,10.868
2074824620,3.134759,16.147000,-2.014519,8,12,16.572
2074824634,1.417185,7.265955,-0.128518,14,1,7.404
2074824657,1.515678,7.711227,-2.094552,0,18,8.136
2074824662,1.750255,8.891004,-2.082345,2,5,9.300
2074824666,2.071985,10.509208,-2.074008,4,4,10.912
2074824671,2.485068,12.585090,-2.025171,6,11,12.988
2074824675,3.176084,16.060012,-2.005013,8,15,16.494
2074824689,1.384089,6.966760,-0.123282,14,1,7.104
2074824712,1.542965,7.707784,-2.095069,0,13,8.138
2074824717,1.778982,8.873376,-2.079645,2,5,9.288
2074824721,2.110203,10.509611,-2.075534,4,4,10.920
2074824726,2.528983,12.576339,-2.025171,6,11,12.988
2074824731,3.183919,15.809467,-1.975033,8,16,16.248
2074824744,1.428225,7.059885,-0.125027,14,1,7.204
2074824768,1.569475,7.700458,-2.094552,0,15,8.136
2074824772,1.815011,8.891934,-2.085494,2,5,9.314
2074824777,2.138225,10.459864,-2.067139,4,8,10.876
2074824781,2.592677,12.664196,-2.040814,6,11,13.088
2074824786,3.192437,15.570733,-1.946516,8,19,16.014
2074824800,1.432692,6.956927,-0.123282,14,1,7.104
2074824823,1.592814,7.677908,-2.089893,0,13,8.118
2074824827,1.844453,8.877912,-2.083695,2,5,9.306
2074824832,2.191520,10.533064,-2.083167,4,4,10.960
2074824837,2.616720,12.558377,-2.025171,6,11,12.988
2074824841,3.202571,15.347682,-1.919948,8,19,15.796
2074824846,4.410905,21.107678,-1.882873,10,2,21.646
2074824855,1.483220,7.077143,-0.125516,14,1,7.232
2074824878,1.619605,7.672302,-2.089893,0,13,8.118
2074824883,1.877044,8.879046,-2.085494,2,5,9.314
2074824887,2.211196,10.444682,-2.067139,4,8,10.876
2074824892,2.657673,12.535639,-2.022981,6,69,12.974
2074824897,3.214485,15.140287,-1.895331,8,21,15.594
2074824901,4.473785,21.041483,-1.878341,10,2,21.594
2074824910,1.522927,7.142329,-0.126772,14,1,7.304
2074824933,1.649216,7.679823,-2.093516,0,15,8.132
2074824938,1.908155,8.872412,-2.085494,2,5,9.314
2074824943,2.252905,10.459865,-2.071718,4,8,10.900
2074824952,2.635682,12.200820,-1.527529,8,3,12.576
2074824956,4.553791,21.048776,-1.880433,10,2,21.618
2074824989,1.676527,7.669952,-2.092481,0,15,8.128
2074824993,1.937328,8.850130,-2.081895,2,5,9.298
2074824998,2.291648,10.453455,-2.072100,4,4,10.902
2074825007,2.667594,12.132914,-1.520217,8,1,12.516
2074825012,4.628337,21.020269,-1.879387,10,2,21.606
2074825021,1.574723,7.131088,-0.126772,14,1,7.304
2074825044,1.711339,7.693928,-2.100763,0,15,8.160
2074825049,1.971447,8.850578,-2.083695,2,5,9.306
2074825053,2.327382,10.433489,-2.069810,4,8,10.890
2074825062,2.699044,12.064939,-1.512905,8,9,12.456
2074825067,4.702736,20.991499,-1.878341,10,2,21.594
2074825076,1.600849,7.125268,-0.126772,14,1,7.304
2074825099,1.731426,7.651804,-2.090928,0,15,8.122
2074825104,2.005164,8.848995,-2.085044,2,5,9.312
2074825109,2.365607,10.424888,-2.069810,4,8,10.890
2074825122,4.782298,20.985777,-1.879387,10,2,21.606
2074825132,1.626954,7.119353,-0.126772,14,1,7.304
2074825155,1.758522,7.653551,-2.092999,0,13,8.130
2074825159,2.038610,8.861347,-2.089543,2,5,9.332
2074825164,2.404846,10.440084,-2.074389,4,8,10.914
2074825168,2.730250,11.837796,-1.917544,6,11,12.300
2074825173,2.731779,11.829497,-1.485606,8,3,12.232
2074825178,4.841632,20.939450,-1.876598,10,2,21.574
2074825210,1.786964,7.660847,-2.096622,0,15,8.144
2074825214,2.061779,8.827971,-2.083245,2,5,9.304
2074825219,2.438559,10.428228,-2.073626,4,8,10.910
2074825228,2.793646,11.917008,-1.497793,8,1,12.332
2074825233,4.908766,20.913581,-1.875726,10,4,21.564
2074825265,1.815029,7.666159,-2.099728,0,15,8.156
2074825270,2.094831,8.836209,-2.086844,2,5,9.320
2074825274,2.472675,10.416156,-2.072863,4,8,10.906
2074825288,4.978523,20.888892,-1.875029,10,6,21.556
2074825320,1.838832,7.644589,-2.095587,0,15,8.140
2074825323,1.637384,6.802651,0.121432,1,1,6.998
2074825325,2.127802,8.834341,-2.088194,2,8,9.326
2074825330,2.506245,10.391974,-2.069810,4,8,10.890
2074825343,5.048541,20.851581,-1.873286,10,6,21.536
2074825376,1.864796,7.632331,-2.094034,0,13,8.134
2074825378,1.661689,6.796755,0.121432,1,1,6.998
2074825380,2.161185,8.834259,-2.089993,2,2,9.334
2074825385,2.549799,10.409674,-2.075153,4,12,10.918
2074825399,5.116648,20.810354,-1.871194,10,8,21.512
2074825408,1.764988,7.160560,-0.128029,14,1,7.376
2074825431,1.893287,7.633276,-2.096105,0,15,8.142
2074825433,1.685404,6.790913,0.121432,1,1,6.998
2074825436,2.191069,8.822878,-2.089093,2,2,9.330
2074825440,2.581382,10.381658,-2.071336,4,8,10.898
2074825443,1.962189,7.886522,0.707317,5,1,8.158
2074825454,5.182987,20.767236,-1.868928,10,8,21.486
2074825463,1.772499,7.084519,-0.126772,14,1,7.304
2074825486,1.919920,7.626620,-2.096105,0,13,8.142
2074825491,2.217567,8.798170,-2.085044,2,5,9.312
2074825495,2.621448,10.387812,-2.074389,4,8,10.914
