# time,X,Y,Z,id,intensity,distance
2080423630,0.841060,6.670159,-0.116650,14,1,6.724
2080423653,0.989601,7.757268,-2.084199,0,4,8.096
2080423657,1.046007,8.180465,-1.894286,2,31,8.464
2080423662,1.051952,8.207982,-1.600420,4,93,8.430
2080423666,1.051789,8.187820,-1.300879,6,54,8.358
2080423671,1.055553,8.198251,-1.009828,8,11,8.328
2080423685,0.869480,6.706845,-0.117348,14,1,6.764
2080423708,1.017175,7.757597,-2.085234,0,4,8.100
2080423713,1.076587,8.192221,-1.897885,2,28,8.480
2080423717,1.080853,8.206206,-1.600801,4,85,8.432
2080423719,7.808367,59.217256,5.221984,5,15,59.958
2080423722,1.081915,8.195849,-1.302756,6,54,8.370
2080423726,1.083904,8.192548,-1.009584,8,18,8.326
2080423740,0.890246,6.683947,-0.116999,14,1,6.744
2080423763,1.043474,7.748256,-2.083681,0,4,8.094
2080423768,1.105959,8.194207,-1.899235,2,25,8.486
2080423772,1.110544,8.210165,-1.602328,4,85,8.440
2080423777,1.112109,8.203768,-1.304634,6,54,8.382
2080423782,1.113296,8.194616,-1.010315,8,15,8.332
2080423795,0.908153,6.641173,-0.116301,14,1,6.704
2080423819,1.071573,7.752221,-2.085752,0,2,8.102
2080423823,1.135624,8.198017,-1.901034,2,25,8.494
2080423828,1.138656,8.202349,-1.601565,4,85,8.436
2080423832,1.141011,8.201792,-1.304947,6,42,8.384
2080423837,1.141894,8.190680,-1.010315,8,9,8.332
2080423851,0.933552,6.653805,-0.116580,14,1,6.720
2080423874,1.095914,7.729306,-2.080576,0,4,8.082
2080423878,1.163412,8.188215,-1.899685,2,20,8.488
2080423883,1.169218,8.211930,-1.604236,4,76,8.450
2080423888,1.168518,8.189937,-1.303695,6,30,8.376
2080423892,1.173849,8.210225,-1.013240,8,3,8.356
2080423901,0.971840,6.769208,-0.356197,12,2,6.848
2080423906,0.954495,6.634672,-0.116301,14,1,6.704
2080423929,1.124000,7.733080,-2.082646,0,4,8.090
2080423934,1.192268,8.186033,-1.900134,2,14,8.490
2080423938,1.198443,8.211684,-1.604999,4,76,8.454
2080423943,1.200243,8.207309,-1.307137,6,36,8.398
2080423948,1.209984,8.257145,-1.019577,8,1,8.408
2080423957,0.999533,6.793439,-0.357662,12,2,6.876
2080423961,0.977648,6.631299,-0.116301,14,1,6.704
2080423984,1.152124,7.736753,-2.084717,0,4,8.098
2080423989,1.221410,8.185676,-1.901034,2,11,8.494
2080423994,1.229422,8.222984,-1.608052,4,72,8.470
2080423998,1.227714,8.195255,-1.305885,6,36,8.390
2080424003,1.234674,8.225387,-1.016165,8,1,8.380
2080424017,0.998401,6.612028,-0.116022,14,1,6.688
2080424040,1.179124,7.732684,-2.084717,0,6,8.098
2080424044,1.250270,8.183289,-1.901484,2,11,8.496
2080424049,1.255445,8.201177,-1.604618,4,51,8.452
2080424054,1.260206,8.216302,-1.309952,6,30,8.416
2080424072,1.011090,6.541311,-0.114835,14,1,6.620
2080424095,1.205811,7.726612,-2.084199,0,6,8.096
2080424100,1.281236,8.194277,-1.905083,2,8,8.512
2080424104,1.284368,8.198684,-1.604999,4,46,8.454
2080424109,1.289798,8.217708,-1.310891,6,12,8.422
2080424127,1.004555,6.352078,-0.111554,14,1,6.432
2080424150,1.232470,7.720449,-2.083681,0,6,8.094
2080424153,8.133191,50.900458,0.899041,1,15,51.554
2080424155,1.310139,8.191679,-1.905533,2,11,8.514
2080424160,1.316396,8.215475,-1.609197,4,51,8.476
2080424164,1.315657,8.195602,-1.308075,6,6,8.404
2080424206,1.260345,7.721819,-2.085234,0,9,8.100
2080424210,1.339040,8.188980,-1.905983,2,11,8.516
2080424212,8.342892,50.974899,2.704825,3,10,51.724
2080424215,1.345700,8.214705,-1.609960,4,51,8.480
2080424217,8.352494,50.940599,4.512536,5,10,51.818
2080424219,1.350015,8.226047,-1.313707,6,6,8.440
2080424238,1.044310,6.317289,-0.111065,14,1,6.404
2080424261,1.290152,7.734523,-2.089893,0,4,8.118
2080424265,1.368580,8.190022,-1.907333,2,14,8.522
2080424270,1.375663,8.217702,-1.611487,4,55,8.488
2080424275,1.379375,8.225181,-1.314333,6,6,8.444
2080424316,1.314223,7.712832,-2.085234,0,4,8.100
2080424321,1.399784,8.200562,-1.910932,2,14,8.538
2080424325,1.403678,8.208980,-1.610724,4,51,8.484
2080424330,1.416082,8.267044,-1.321841,6,6,8.492
2080424348,1.071392,6.211315,-0.109320,14,1,6.304
2080424371,1.342793,7.717714,-2.087822,0,2,8.110
2080424376,1.429070,8.199466,-1.911832,2,11,8.542
2080424381,1.433675,8.211766,-1.612250,4,55,8.492
2080424385,1.444931,8.262051,-1.321841,6,6,8.492
2080424399,1.067801,6.074397,-0.321027,12,2,6.176
2080424427,1.367022,7.697763,-2.083681,0,2,8.094
2080424431,1.457000,8.190590,-1.910932,2,11,8.538
2080424436,1.463708,8.214443,-1.613776,4,51,8.500
2080424482,1.396640,7.708152,-2.087822,0,2,8.110
2080424484,1.105742,6.097609,0.107470,1,1,6.198
2080424491,1.503259,8.269163,-1.625607,4,4,8.562
2080424510,1.110182,6.066795,-0.321027,12,2,6.176
2080424514,1.136377,6.199755,-0.109320,14,1,6.304
2080424537,1.423538,7.703230,-2.087822,0,2,8.110
2080424542,1.647861,8.902623,-2.080545,2,2,9.292
2080424570,1.158011,6.195750,-0.109320,14,1,6.304
2080424593,1.449703,7.694417,-2.086787,0,4,8.106
2080424595,1.148284,6.089741,0.107470,1,1,6.198
2080424597,1.681095,8.908306,-2.083245,2,2,9.304
2080424602,1.998499,10.573384,-2.083548,4,4,10.962
2080424648,1.475824,7.685515,-2.085752,0,6,8.102
2080424650,1.169534,6.085696,0.107470,1,1,6.198
2080424652,1.712180,8.902384,-2.083245,2,2,9.304
2080424680,1.177608,6.065806,-0.107156,14,1,6.180
2080424703,1.505239,7.693588,-2.089375,0,6,8.116
2080424705,1.190770,6.081576,0.107470,1,1,6.198
2080424708,1.743995,8.900178,-2.084144,2,2,9.308
2080424735,1.203430,6.085199,-0.107575,14,1,6.204
2080424758,1.529443,7.675025,-2.085752,0,6,8.102
2080424761,1.196347,5.998940,0.106074,1,1,6.118
2080424763,1.775814,8.897858,-2.085044,2,2,9.312
2080424791,1.212820,6.022151,-0.106528,14,1,6.144
2080424814,1.559682,7.686678,-2.090411,0,6,8.120
2080424816,1.225239,6.033921,0.106772,1,1,6.158
2080424818,1.806863,8.891605,-2.085044,2,2,9.312
2080424823,2.145931,10.544450,-2.083548,4,4,10.962
2080424841,1.277050,6.237882,-0.331494,12,2,6.376
2080424846,1.236244,6.029635,-0.106737,14,1,6.156
2080424869,1.587676,7.686863,-2.091964,0,6,8.126
2080424871,1.254389,6.068773,0.107470,1,1,6.198
2080424874,1.836310,8.877610,-2.083245,2,2,9.304
2080424878,2.182725,10.536895,-2.083548,4,4,10.962
2080424892,1.291000,6.204910,-0.550785,10,2,6.362
2080424897,1.298816,6.233386,-0.331494,12,2,6.376
2080424901,1.267087,6.072263,-0.107575,14,1,6.204
2080424924,1.610127,7.660478,-2.086270,0,9,8.104
2080424927,1.260748,5.993910,0.106213,1,1,6.126
2080424929,1.871302,8.890216,-2.087744,2,2,9.324
2080424934,2.213014,10.498475,-2.077442,4,4,10.930
2080424947,1.286241,6.075618,-0.539629,10,2,6.234
2080424952,1.320567,6.228814,-0.331494,12,2,6.376
2080424957,1.298243,6.114750,-0.108412,14,1,6.252
2080424980,1.638877,7.664257,-2.088858,0,4,8.114
2080424982,1.296727,6.059868,0.107470,1,1,6.198
2080424984,1.899059,8.868385,-2.084144,2,2,9.308
2080424989,2.256233,10.521400,-2.083548,4,4,10.962
2080425003,1.334286,6.195746,-0.550785,10,2,6.362
2080425007,1.321249,6.126548,-0.326260,12,2,6.276
2080425012,1.309448,6.063270,-0.107575,14,1,6.204
2080425035,1.241928,5.710360,-1.554655,0,42,6.050
2080425037,1.317871,6.055305,0.107470,1,1,6.198
2080425040,1.918392,8.808387,-2.071547,2,2,9.252
2080425044,2.284579,10.475097,-2.075916,4,4,10.922
2080425058,1.355905,6.191051,-0.550785,10,2,6.362
2080425063,1.342627,6.121899,-0.326260,12,2,6.276
2080425067,1.330605,6.058662,-0.107575,14,1,6.204
2080425090,1.262271,5.707876,-1.555173,0,71,6.052
2080425093,1.339000,6.050668,0.107470,1,1,6.198
2080425095,1.961767,8.858717,-2.085044,2,2,9.312
2080425099,2.317730,10.451725,-2.072863,4,4,10.906
2080425113,1.377508,6.186280,-0.550785,10,2,6.362
2080425118,1.363988,6.117175,-0.326260,12,2,6.276
2080425122,1.351746,6.053980,-0.107575,14,1,6.204
2080425146,1.281763,5.701551,-1.554655,0,73,6.050
2080425148,1.371524,6.096681,0.108378,1,1,6.250
2080425150,1.992678,8.851815,-2.085044,2,2,9.312
2080425155,2.349882,10.424419,-2.069047,4,4,10.886
2080425169,1.410529,6.231958,-0.555317,10,2,6.414
2080425173,1.385333,6.112376,-0.326260,12,2,6.276
2080425178,1.383492,6.096027,-0.108412,14,1,6.252
2080425201,1.300367,5.691392,-1.553102,0,54,6.044
2080425203,1.397254,6.111351,0.108727,1,1,6.270
2080425210,2.380994,10.393189,-2.064467,4,4,10.862
2080425224,1.420662,6.176513,-0.550785,10,2,6.362
2080425228,1.429074,6.204819,-0.331494,12,2,6.376
2080425233,1.416446,6.141823,-0.109320,14,1,6.304
2080425256,1.318915,5.681173,-1.551549,0,7,6.038
2080425258,1.418578,6.106436,0.108727,1,1,6.270
2080425261,2.063251,8.875650,-2.094042,2,2,9.352
2080425265,2.422600,10.407760,-2.069047,4,4,10.886
2080425279,1.442214,6.171516,-0.550785,10,2,6.362
2080425284,1.427971,6.102556,-0.326260,12,2,6.276
2080425288,1.437877,6.136841,-0.109320,14,1,6.304
2080425311,1.803460,7.647057,-2.094034,0,9,8.134
2080425314,1.435292,6.081985,0.108378,1,1,6.250
2080425316,2.083472,8.822876,-2.083245,2,2,9.304
2080425321,2.459819,10.403061,-2.069810,4,4,10.890
2080425339,1.443722,6.074217,-0.325004,12,2,6.252
2080425344,1.459289,6.131785,-0.109320,14,1,6.304
2080425367,1.828793,7.635079,-2.092481,0,6,8.128
2080425371,2.116075,8.823130,-2.085044,2,2,9.312
2080425376,2.499784,10.409683,-2.072863,4,4,10.906
2080425390,1.531955,6.354988,-0.568216,10,2,6.562
2080425394,1.463979,6.065257,-0.324795,12,2,6.248
2080425399,1.491959,6.173303,-0.110158,14,1,6.352
2080425422,1.857259,7.636157,-2.094552,0,4,8.136
2080425424,1.512709,6.215597,0.110960,1,1,6.398
2080425427,2.147782,8.819476,-2.085944,2,2,9.316
2080425431,2.531455,10.381820,-2.069047,4,4,10.886
2080425445,1.571181,6.419271,-0.574491,10,2,6.634
2080425450,1.503207,6.133824,-0.328773,12,2,6.324
2080425454,1.521123,6.199131,-0.110716,14,1,6.384
2080425477,1.879735,7.612748,-2.089893,0,6,8.118
2080425480,1.517129,6.140391,0.109704,1,1,6.326
2080425482,2.180426,8.819493,-2.087744,2,2,9.324
2080425487,2.564848,10.361486,-2.066757,4,4,10.874
2080425500,1.576284,6.344138,-0.568216,10,2,6.562
2080425505,1.498572,6.023878,-0.323120,12,2,6.216
2080425510,1.541786,6.189903,-0.110646,14,1,6.380
2080425533,1.908176,7.613635,-2.091964,0,2,8.126
2080425537,2.214044,8.823169,-2.090443,2,2,9.336
2080425542,2.608655,10.382935,-2.072863,4,4,10.906
2080425556,1.580881,6.269048,-0.561941,10,2,6.490
2080425560,1.524479,6.037975,-0.324167,12,2,6.236
2080425565,1.569265,6.207748,-0.111065,14,1,6.404
2080425588,1.936645,7.614417,-2.094034,0,4,8.134
2080425590,1.577715,6.199415,0.110960,1,1,6.398
2080425592,2.240982,8.800279,-2.086844,2,2,9.320
2080425597,2.640032,10.354742,-2.069047,4,4,10.886
2080425611,1.571144,6.139959,-0.550785,10,2,6.362
2080425615,1.545546,6.032617,-0.324167,12,2,6.236
2080425620,1.594899,6.217728,-0.111344,14,1,6.420
2080425643,1.959351,7.592646,-2.089893,0,2,8.118
2080425645,1.599345,6.193870,0.110960,1,1,6.398
2080425648,2.268762,8.781082,-2.084144,2,2,9.308
2080425652,2.667311,10.311251,-2.062178,4,28,10.850
2080425666,1.592567,6.134437,-0.550785,10,2,6.362
2080425671,1.576643,6.065846,-0.326260,12,2,6.276
2080425675,1.616593,6.212123,-0.111344,14,1,6.420
2080425698,1.992692,7.611925,-2.097140,0,2,8.146
2080425701,1.629063,6.219201,0.111519,1,1,6.430
2080425703,2.302364,8.784419,-2.086844,2,2,9.320
2080425726,1.587624,6.021680,-0.324167,12,2,6.236
2080425731,1.626019,6.160039,-0.110507,14,1,6.372
2080425754,2.024208,7.623594,-2.102316,0,2,8.166
2080425756,1.642547,6.182554,0.110960,1,1,6.398
2080425758,2.336018,8.787629,-2.089543,2,2,9.332
2080425781,1.626175,6.081704,-0.327726,12,2,6.304
2080425786,1.664059,6.216139,-0.111624,14,1,6.436
2080425809,2.047793,7.605289,-2.099210,0,2,8.154
2080425811,1.664118,6.176783,0.110960,1,1,6.398
2080425814,2.369721,8.790711,-2.092243,2,2,9.344
2080425837,1.652621,6.095267,-0.328773,12,2,6.324
2080425841,1.682604,6.198714,-0.111414,14,1,6.424
2080425864,2.072293,7.590640,-2.097140,0,2,8.146
2080425867,1.696208,6.209517,0.111659,1,1,6.438
2080425869,2.398337,8.774866,-2.090443,2,2,9.336
2080425887,1.659071,6.042437,-0.544510,10,2,6.290
2080425892,1.666476,6.062499,-0.327307,12,2,6.296
2080425897,1.725455,6.269923,-0.112810,14,1,6.504
2080425920,2.095685,7.572189,-2.094034,0,2,8.134
2080425922,1.721075,6.215121,0.111868,1,1,6.450
2080425924,2.433115,8.781465,-2.094042,2,2,9.352
2080425947,1.689772,6.064341,-0.327726,12,2,6.304
2080425952,1.740883,6.240748,-0.112392,14,1,6.480
2080425975,2.130453,7.594589,-2.102316,0,2,8.166
2080425977,1.761132,6.274536,0.113055,1,1,6.518
2080425998,1.666595,5.907984,-0.533354,10,2,6.162
2080426003,1.730471,6.127601,-0.331494,12,2,6.376
2080426007,1.746336,6.176905,-0.111344,14,1,6.420
2080426030,2.165402,7.616837,-2.110599,0,2,8.198
2080426032,1.766611,6.210648,0.112008,1,1,6.458
2080426035,2.497562,8.775510,-2.096742,2,2,9.364
2080426058,1.751850,6.121523,-0.331494,12,2,6.376
2080426062,1.756871,6.132325,-0.110646,14,1,6.380
2080426085,2.174864,7.549829,-2.094034,0,2,8.134
2080426088,1.792710,6.219815,0.112287,1,1,6.474
2080426090,2.517380,8.729290,-2.087744,2,2,9.324
2080426113,1.753184,6.046314,-0.327726,12,2,6.304
2080426118,1.789416,6.164563,-0.111344,14,1,6.420
2080426141,2.205535,7.557027,-2.098175,0,6,8.150
2080426143,1.828984,6.263427,0.113194,1,1,6.526
2080426145,2.550021,8.727932,-2.089543,2,2,9.332
2080426168,1.774279,6.040157,-0.327726,12,2,6.304
2080426173,1.799640,6.119910,-0.110646,14,1,6.380
2080426196,2.234091,7.556692,-2.100246,0,11,8.158
2080426198,1.871256,6.326037,0.114451,1,1,6.598
2080426201,2.583790,8.730189,-2.092243,2,2,9.344
2080426228,1.799299,6.040764,-0.109320,14,1,6.304
2080426251,2.260455,7.548848,-2.100246,0,9,8.158
2080426256,2.614248,8.721117,-2.092243,2,2,9.344
2080426284,1.829615,6.065078,-0.109878,14,1,6.336
2080426307,2.282307,7.526122,-2.096105,0,9,8.142
2080426311,2.642347,8.704499,-2.090443,2,2,9.336
2080426334,1.799867,5.899066,-0.321027,12,2,6.176
2080426339,1.829439,5.989900,-0.108622,14,1,6.264
2080426362,2.311876,7.531238,-2.099728,0,13,8.156
2080426367,2.668522,8.684279,-2.087744,2,2,9.324
2080426390,1.790466,5.797490,-0.315793,12,2,6.076
2080426394,1.838002,5.945429,-0.107924,14,1,6.224
2080426417,2.339787,7.530706,-2.101799,0,13,8.164
2080426422,2.698705,8.676987,-2.088194,2,24,9.326
2080426449,1.860917,5.946678,-0.108063,14,1,6.232
2080426473,2.368379,7.529864,-2.103869,0,11,8.172
2080426477,2.728977,8.667514,-2.088194,2,46,9.326
2080426500,1.830643,5.784929,-0.315793,12,2,6.076
2080426505,1.896156,5.985898,-0.108901,14,1,6.280
