# time,X,Y,Z,id,intensity,distance
2067223282,0.768762,7.770609,-2.081093,0,15,8.084
2067223287,0.891098,8.980514,-2.073797,2,5,9.262
2067223292,1.047738,10.527971,-2.048439,4,8,10.778
2067223296,1.085149,10.871787,-1.723878,6,30,11.062
2067223301,1.089314,10.881485,-1.337656,8,82,11.018
2067223305,1.090126,10.857729,-0.951004,10,100,10.954
2067223310,1.096756,10.891897,-0.571507,12,52,10.962
2067223315,3.955196,39.164796,-0.686401,14,27,39.370
2067223338,0.796079,7.769800,-2.081611,0,13,8.086
2067223342,0.920847,8.961840,-2.070197,2,5,9.246
2067223347,1.087500,10.553543,-2.054164,4,8,10.808
2067223352,1.123092,10.867932,-1.723878,6,30,11.062
2067223356,1.129132,10.895387,-1.339850,8,86,11.036
2067223361,1.128843,10.861785,-0.951701,10,100,10.962
2067223365,1.133734,10.878070,-0.570983,12,50,10.952
2067223370,3.965291,37.939534,-0.665144,14,8,38.152
2067223393,0.824417,7.778501,-2.084717,0,13,8.098
2067223398,0.952124,8.958571,-2.070197,2,5,9.246
2067223402,1.124332,10.549683,-2.054164,4,8,10.808
2067223407,1.159342,10.848232,-1.721375,6,30,11.046
2067223411,1.166734,10.887432,-1.339363,8,86,11.032
2067223416,1.167603,10.865702,-0.952398,10,100,10.970
2067223421,1.171057,10.868089,-0.570669,12,46,10.946
2067223425,4.073212,37.698815,-0.661165,14,8,37.924
2067223448,0.850723,7.767894,-2.082646,0,15,8.090
2067223453,0.981900,8.941634,-2.067048,2,5,9.232
2067223458,1.159861,10.533985,-2.051874,4,8,10.796
2067223462,1.200237,10.871608,-1.725755,6,30,11.074
2067223467,1.204294,10.879347,-1.338875,8,86,11.028
2067223471,1.207722,10.881362,-0.954142,10,100,10.990
2067223476,1.209428,10.867905,-0.570879,12,48,10.950
2067223481,4.230504,37.914901,-0.665214,14,8,38.156
2067223504,0.878484,7.770636,-2.084199,0,15,8.096
2067223508,1.016618,8.969133,-2.074247,2,5,9.264
2067223513,1.197068,10.533774,-2.052637,4,8,10.800
2067223517,1.238178,10.867352,-1.725755,6,30,11.074
2067223522,1.243615,10.886910,-1.340338,8,87,11.040
2067223527,1.244337,10.865204,-0.953096,10,99,10.978
2067223531,1.249408,10.881475,-0.571821,12,11,10.968
2067223536,4.365112,37.919769,-0.665563,14,8,38.176
2067223559,0.904708,7.759847,-2.082128,0,18,8.088
2067223563,1.047015,8.957788,-2.072447,2,5,9.256
2067223568,1.233831,10.529531,-2.052637,4,8,10.800
2067223573,1.277027,10.870811,-1.727007,6,30,11.082
2067223577,1.283467,10.898275,-1.342287,8,91,11.056
2067223582,1.281789,10.856837,-0.952747,10,94,10.974
2067223586,1.289731,10.896882,-0.572867,12,24,10.988
2067223591,4.471533,37.685866,-0.661724,14,8,37.956
2067223614,0.931789,7.756642,-2.082128,0,15,8.088
2067223619,1.078277,8.954078,-2.072447,2,5,9.256
2067223623,1.271519,10.532956,-2.054164,4,12,10.808
2067223628,1.314491,10.862365,-1.726381,6,30,11.078
2067223633,1.321979,10.897670,-1.342775,8,86,11.060
2067223637,1.320641,10.860207,-0.953444,10,96,10.982
2067223642,1.328244,10.896279,-0.573077,12,23,10.992
2067223646,4.588501,37.550932,-0.659629,14,8,37.836
2067223669,0.960756,7.768680,-2.086270,0,15,8.104
2067223672,7.669972,61.945457,1.088819,1,100,62.428
2067223674,1.110485,8.957996,-2.074247,2,5,9.264
2067223679,1.311183,10.551833,-2.058743,4,8,10.832
2067223683,1.353376,10.865551,-1.727632,6,30,11.086
2067223688,1.360011,10.892989,-1.342775,8,84,11.060
2067223692,1.360026,10.867393,-0.954490,10,63,10.994
2067223697,1.366271,10.891576,-0.573077,12,4,10.992
2067223702,4.712565,37.479133,-0.658652,14,8,37.780
2067223725,0.986649,7.755697,-2.083681,0,15,8.094
2067223727,7.896514,61.999637,1.090250,1,27,62.510
2067223729,1.141994,8.955998,-2.074696,2,5,9.266
2067223734,1.346017,10.531613,-2.055690,4,8,10.816
2067223736,7.923324,61.922680,5.458002,5,20,62.666
2067223739,1.391296,10.860761,-1.727632,6,30,11.086
2067223743,1.399038,10.896051,-1.343750,8,84,11.068
2067223748,1.398207,10.864556,-0.954665,10,81,10.996
2067223752,4.145133,32.135296,-1.695892,12,46,32.446
2067223757,4.842337,37.454522,-0.658512,14,8,37.772
2067223780,1.013716,7.752205,-2.083681,0,13,8.094
2067223785,1.174009,8.957754,-2.076046,2,5,9.272
2067223789,1.381237,10.515171,-2.053400,4,8,10.804
2067223794,1.429198,10.855838,-1.727632,6,30,11.086
2067223798,1.437064,10.891101,-1.343750,8,84,11.068
2067223803,1.437951,10.873435,-0.955885,10,79,11.010
2067223808,4.109800,31.007903,-1.637067,12,5,31.322
2067223835,1.039998,7.742876,-2.082128,0,15,8.088
2067223840,1.203191,8.938150,-2.072447,2,5,9.256
2067223844,1.418458,10.514177,-2.054164,4,8,10.808
2067223849,1.470524,10.876232,-1.731700,6,10,11.112
2067223863,4.140175,30.421432,-1.606817,12,27,30.744
2067223891,1.067547,7.743026,-2.083164,0,15,8.092
2067223895,1.160235,8.397245,-1.947374,2,8,8.700
2067223900,1.454074,10.501382,-2.052637,4,8,10.800
2067223904,1.763152,12.706351,-2.025171,6,11,12.988
2067223909,2.221200,15.973192,-1.975033,8,7,16.248
2067223914,3.031227,21.751916,-1.917736,10,12,22.046
2067223918,4.244683,30.394927,-1.606189,12,50,30.732
2067223946,1.096733,7.754555,-2.087305,0,15,8.108
2067223950,1.181883,8.339119,-1.934777,2,46,8.644
2067223955,1.495691,10.531230,-2.059506,4,4,10.836
2067223964,2.280306,15.988923,-1.977958,8,1,16.272
2067223969,3.103191,21.713590,-1.915295,10,14,22.018
2067223974,4.351605,30.385856,-1.606503,12,55,30.738
2067224001,1.123241,7.746855,-2.086270,0,15,8.104
2067224003,7.845670,54.055280,0.952725,1,18,54.630
2067224006,1.209584,8.325300,-1.932527,2,69,8.634
2067224010,1.219618,8.377238,-1.637437,4,38,8.624
2067224020,2.329213,15.933725,-1.972108,8,9,16.224
2067224024,3.133054,21.389180,-1.887580,10,22,21.700
2067224029,4.461415,30.396170,-1.607863,12,52,30.764
2067224033,6.279728,42.698108,-0.752616,14,21,43.164
2067224056,1.150275,7.742887,-2.086270,0,18,8.104
2067224059,7.973719,53.620108,0.945535,1,17,54.218
2067224061,1.239211,8.324882,-1.933427,2,71,8.638
2067224066,1.245088,8.347687,-1.632476,4,80,8.598
2067224075,2.390403,15.962798,-1.976739,8,9,16.262
2067224080,3.204149,21.354470,-1.885488,10,20,21.676
2067224084,4.570460,30.400162,-1.608910,12,52,30.784
2067224089,6.265498,41.592320,-0.733488,14,10,42.068
2067224112,1.175843,7.729276,-2.083681,0,13,8.094
2067224114,8.155420,53.556363,0.944906,1,45,54.182
2067224116,1.269437,8.328211,-1.935227,2,71,8.646
2067224121,1.275108,8.349112,-1.633621,4,72,8.604
2067224130,2.444004,15.940622,-1.975033,8,7,16.248
2067224135,3.278973,21.345124,-1.885662,10,36,21.678
2067224139,4.680194,30.407712,-1.610166,12,55,30.808
2067224144,6.311592,40.927888,-0.722144,14,30,41.418
2067224167,1.203411,7.728942,-2.084717,0,15,8.098
2067224172,1.298079,8.321823,-1.934777,2,66,8.644
2067224176,1.307639,8.367925,-1.638200,4,38,8.628
2067224179,8.374792,53.543993,4.737747,5,11,54.402
2067224185,2.499628,15.938022,-1.975764,8,9,16.254
2067224190,3.323769,21.154682,-1.869800,10,20,21.496
2067224195,4.785520,30.403445,-1.610794,12,52,30.820
2067224199,6.271781,39.774423,-0.702143,14,9,40.272
2067224222,1.229945,7.730632,-2.086270,0,15,8.104
2067224227,1.326895,8.325170,-1.936577,2,34,8.652
2067224232,1.676191,10.498048,-2.058361,4,4,10.830
2067224241,2.552780,15.931606,-1.976008,8,9,16.256
2067224245,3.408743,21.236003,-1.877992,10,14,21.590
2067224250,4.888217,30.399240,-1.611422,12,52,30.832
2067224255,6.310464,39.174953,-0.691916,14,37,39.686
2067224278,1.255264,7.724604,-2.085752,0,18,8.102
2067224282,1.416303,8.699618,-2.025207,2,5,9.046
2067224287,1.715092,10.515634,-2.062941,4,8,10.854
2067224296,2.606203,15.920942,-1.975764,8,42,16.254
2067224301,3.476175,21.196803,-1.875552,10,14,21.562
2067224305,4.996830,30.413961,-1.613097,12,52,30.864
2067224310,6.446598,39.166967,-0.692161,14,46,39.700
2067224333,1.285069,7.737327,-2.090411,0,15,8.120
2067224338,1.481525,8.904153,-2.074247,2,8,9.264
2067224342,1.747914,10.486345,-2.058361,4,8,10.830
2067224347,2.112830,12.652905,-2.025171,6,11,12.988
2067224351,2.662089,15.913706,-1.976008,8,64,16.256
2067224356,3.550803,21.188470,-1.875901,10,16,21.566
2067224361,5.441244,32.411331,-1.720176,12,5,32.910
2067224365,6.321935,37.590289,-0.664656,14,8,38.124
2067224388,1.309484,7.717557,-2.086270,0,15,8.104
2067224393,1.513968,8.906601,-2.076046,2,8,9.272
2067224397,1.786638,10.491766,-2.060651,4,8,10.842
2067224402,2.157260,12.645406,-2.025171,6,11,12.988
2067224407,2.717416,15.900324,-1.975521,8,66,16.252
2067224411,3.622823,21.160104,-1.874506,10,16,21.550
2067224416,5.559137,32.411583,-1.721223,12,5,32.930
2067224420,6.432336,37.435619,-0.662317,14,25,37.990
2067224444,1.338078,7.718533,-2.087822,0,13,8.110
2067224448,1.546493,8.904967,-2.076946,2,5,9.276
2067224453,1.826184,10.496912,-2.062941,4,8,10.854
2067224457,2.202490,12.637606,-2.025171,6,11,12.988
2067224462,2.779410,15.919832,-1.979177,8,12,16.282
2067224467,3.697136,21.139156,-1.873809,10,14,21.542
2067224471,5.673689,32.383616,-1.720804,12,5,32.922
2067224476,6.570384,37.436000,-0.662736,14,25,38.014
2067224499,1.363665,7.702282,-2.084717,0,15,8.098
2067224503,1.577323,8.893621,-2.075596,2,5,9.270
2067224508,1.863043,10.486445,-2.062178,4,8,10.850
2067224513,2.247693,12.629645,-2.025171,6,11,12.988
2067224517,2.847849,15.974277,-1.987220,8,12,16.348
2067224522,3.770645,21.114024,-1.872763,10,14,21.530
2067224526,5.788112,32.355245,-1.720386,12,5,32.914
2067224531,6.709223,37.439809,-0.663224,14,25,38.042
2067224554,1.394307,7.714463,-2.089375,0,15,8.116
2067224559,1.608786,8.886003,-2.075146,2,5,9.268
2067224563,1.900550,10.479712,-2.062178,4,8,10.850
2067224568,2.292866,12.621522,-2.025171,6,11,12.988
2067224573,2.909250,15.987421,-1.990145,8,12,16.372
2067224577,3.852596,21.135680,-1.875901,10,16,21.566
2067224582,5.902404,32.326469,-1.719967,12,5,32.906
2067224586,6.846375,37.433268,-0.663539,14,34,38.060
2067224609,1.421549,7.707526,-2.088858,0,18,8.114
2067224614,1.642210,8.889795,-2.077396,2,5,9.278
2067224619,1.937729,10.472901,-2.062178,4,8,10.850
2067224623,2.355457,12.710455,-2.040814,6,11,13.088
2067224628,2.971300,16.008311,-1.994045,8,12,16.404
2067224632,3.921559,21.094622,-1.873460,10,14,21.538
2067224637,6.004972,32.250691,-1.717036,12,5,32.850
2067224642,6.980855,37.432833,-0.663957,14,42,38.084
2067224665,1.448130,7.704541,-2.089375,0,15,8.116
2067224669,1.673177,8.887985,-2.078296,2,5,9.282
2067224674,1.971906,10.458529,-2.060651,4,8,10.842
2067224679,2.380374,12.605311,-2.025171,6,11,12.988
2067224683,3.030561,16.023462,-1.997213,8,13,16.430
2067224688,3.991846,21.073323,-1.872763,10,14,21.530
2067224692,6.118421,32.249689,-1.718083,12,5,32.870
2067224697,7.114185,37.440290,-0.664516,14,34,38.116
2067224720,1.473253,7.693876,-2.087822,0,15,8.110
2067224725,1.704151,8.886067,-2.079195,2,5,9.286
2067224729,2.006008,10.444045,-2.059125,4,8,10.834
2067224734,2.423261,12.597137,-2.025171,6,11,12.988
2067224738,3.099348,16.087127,-2.006475,8,13,16.506
2067224743,4.060524,21.043965,-1.871369,10,12,21.514
2067224748,6.227386,32.224757,-1.717874,12,5,32.866
2067224752,7.243848,37.427640,-0.664725,14,8,38.128
2067224775,1.500169,7.692610,-2.088858,0,13,8.114
2067224780,1.733637,8.876390,-2.078296,2,5,9.282
2067224785,2.065661,10.560468,-2.083548,4,4,10.962
2067224789,2.466120,12.588817,-2.025171,6,11,12.988
2067224794,3.160960,16.111548,-2.010863,8,13,16.542
2067224798,4.129816,21.018293,-1.870323,10,12,21.502
2067224803,6.339337,32.215134,-1.718502,12,5,32.878
2067224831,1.525965,7.685565,-2.088340,0,15,8.112
2067224835,1.761620,8.858958,-2.075596,2,5,9.270
2067224840,2.077970,10.433969,-2.059888,4,8,10.838
2067224844,2.509225,12.580296,-2.025171,6,11,12.988
2067224849,3.202634,16.032471,-2.002332,8,18,16.472
2067224854,4.204434,21.015686,-1.871369,10,14,21.514
2067224858,6.443283,32.157841,-1.716617,12,5,32.842
2067224863,8.657812,43.145202,-0.767415,14,11,44.012
2067224886,1.555081,7.691553,-2.091446,0,15,8.124
2067224890,1.795627,8.868034,-2.079195,2,5,9.286
2067224895,2.113598,10.422804,-2.059125,4,8,10.834
2067224900,2.560986,12.610177,-2.031428,6,11,13.028
2067224904,3.212287,15.793598,-1.973814,8,21,16.238
2067224909,4.277767,21.000881,-1.871369,10,14,21.514
2067224913,6.560286,32.158637,-1.717874,12,5,32.866
2067224918,8.727910,42.720913,-0.760399,14,21,43.610
2067224941,1.578415,7.669048,-2.086787,0,15,8.106
2067224946,1.829783,8.876968,-2.082795,2,5,9.302
2067224950,2.157264,10.449940,-2.065994,4,8,10.870
2067224955,2.613262,12.639794,-2.037686,6,11,13.068
2067224960,2.642379,12.761437,-1.595044,8,4,13.130
2067224964,4.346956,20.962252,-1.869277,10,14,21.490
2067224969,6.675527,32.143073,-1.718292,12,5,32.874
2067224973,8.657226,41.622736,-0.741376,14,10,42.520
2067224996,1.607429,7.670914,-2.088858,0,13,8.114
2067225001,1.858731,8.857014,-2.079645,2,5,9.288
2067225006,2.193024,10.434470,-2.064467,4,8,10.862
2067225010,2.642195,12.553042,-2.025171,6,11,12.988
2067225019,4.419461,20.934869,-1.868231,10,14,21.478
2067225024,6.792555,32.128753,-1.718816,12,8,32.884
2067225029,8.681830,41.004597,-0.730905,14,20,41.920
2067225052,1.634058,7.661335,-2.087822,0,13,8.110
2067225056,1.894008,8.867473,-2.083695,2,5,9.306
2067225061,2.233477,10.441947,-2.067520,4,8,10.878
2067225066,2.680198,12.512662,-2.020165,6,80,12.956
2067225070,2.697870,12.577301,-1.574327,8,9,12.960
2067225075,4.496922,20.934669,-1.869626,10,14,21.494
2067225079,6.902705,32.088925,-1.717978,12,8,32.868
2067225084,8.825979,40.971766,-0.730870,14,30,41.918
2067225107,1.664887,7.674464,-2.092999,0,15,8.130
2067225112,1.924122,8.856999,-2.082795,2,5,9.302
2067225116,2.266574,10.418740,-2.064467,4,8,10.862
2067225121,2.730587,12.534111,-2.025171,6,11,12.988
2067225130,4.569971,20.918845,-1.869626,10,14,21.494
2067225135,7.010832,32.047074,-1.717036,12,5,32.850
2067225139,8.688650,39.661250,-0.708007,14,9,40.608
2067225162,1.692082,7.670492,-2.093516,0,15,8.132
2067225167,1.956288,8.855937,-2.084144,2,5,9.308
2067225171,2.302928,10.410765,-2.064467,4,8,10.862
2067225176,2.745272,12.393357,-2.003896,6,11,12.852
2067225181,2.745202,12.375989,-1.551415,8,9,12.772
2067225185,4.634323,20.863865,-1.866139,10,14,21.454
2067225190,7.126558,32.039953,-1.717978,12,8,32.868
2067225195,8.735310,39.218836,-0.700642,14,28,40.186
2067225218,1.716733,7.655114,-2.090928,0,13,8.122
2067225222,1.985481,8.841449,-2.082345,2,5,9.300
2067225227,2.339254,10.402663,-2.064467,4,8,10.862
2067225231,2.801534,12.441512,-2.013282,6,11,12.912
2067225236,2.811090,12.467028,-1.564090,8,1,12.876
2067225241,4.709756,20.859222,-1.867185,10,14,21.466
2067225245,7.240116,32.022674,-1.718397,12,8,32.876
2067225250,8.873481,39.193956,-0.700747,14,38,40.192
2067225273,1.743014,7.647191,-2.090411,0,15,8.120
2067225277,2.017263,8.838249,-2.083245,2,5,9.304
