# time,X,Y,Z,id,intensity,distance
2078022558,0.415231,7.222440,-0.629225,10,2,7.262
2078022562,0.475905,8.234940,-0.430095,12,1,8.260
2078022590,0.465836,7.817860,-2.087305,0,6,8.108
2078022594,0.540393,9.025992,-2.077846,2,2,9.280
2078022599,0.637652,10.600081,-2.056072,4,4,10.818
2078022613,0.434478,7.121505,-0.620509,10,2,7.162
2078022618,0.504648,8.233229,-0.430095,12,1,8.260
2078022645,0.492197,7.812373,-2.086270,0,9,8.104
2078022650,0.571847,9.035769,-2.080545,2,2,9.292
2078022654,0.674472,10.609605,-2.058361,4,4,10.830
2078022659,0.817493,12.802022,-2.025171,6,11,12.988
2078022668,0.466911,7.247234,-0.631665,10,2,7.290
2078022673,0.533439,8.243422,-0.430723,12,1,8.272
2078022700,0.519423,7.820291,-2.088858,0,9,8.114
2078022703,0.464755,6.981482,0.121432,1,1,6.998
2078022705,0.602987,9.037651,-2.081445,2,2,9.296
2078022710,0.714035,10.654240,-2.067520,4,4,10.878
2078022712,3.132636,46.638359,4.085822,5,7,46.922
2078022717,3.146375,46.634964,5.733971,7,10,47.092
2078022733,0.465025,6.787051,-0.118046,14,1,6.804
2078022756,0.547805,7.824164,-2.090411,0,6,8.120
2078022758,0.482733,6.880035,0.119687,1,1,6.898
2078022760,0.635319,9.035436,-2.081445,2,2,9.296
2078022765,0.749938,10.620283,-2.061414,4,4,10.846
2078022779,0.523138,7.315304,-0.637941,10,1,7.362
2078022811,0.574945,7.810594,-2.087305,0,9,8.108
2078022813,0.514650,6.977981,0.121432,1,1,6.998
2078022816,0.667511,9.033114,-2.081445,2,2,9.296
2078022818,0.543282,7.337818,0.383411,3,2,7.368
2078022820,0.786461,10.601892,-2.058361,4,4,10.830
2078022834,0.548776,7.313425,-0.637941,10,1,7.362
2078022843,0.490275,6.484502,-0.112810,14,1,6.504
2078022866,0.600782,7.798961,-2.084717,0,9,8.098
2078022869,0.530702,6.876501,0.119687,1,1,6.898
2078022871,0.698852,9.038562,-2.083245,2,2,9.304
2078022876,0.822539,10.599154,-2.058361,4,4,10.830
2078022889,0.565871,7.212201,-0.629225,10,2,7.262
2078022899,0.512342,6.482795,-0.112810,14,1,6.504
2078022922,0.628561,7.812277,-2.088858,0,9,8.114
2078022926,0.730616,9.047781,-2.085944,2,2,9.316
2078022929,0.587498,7.262276,0.379643,3,2,7.296
2078022931,0.862568,10.643245,-2.067520,4,4,10.878
2078022945,0.590676,7.210212,-0.629225,10,2,7.262
2078022954,0.534732,6.480987,-0.112810,14,1,6.504
2078022977,0.654857,7.798484,-2.085752,0,9,8.102
2078022979,0.561359,6.673411,0.116196,1,1,6.698
2078022982,0.760885,9.029640,-2.082345,2,2,9.300
2078022986,0.902361,10.671469,-2.073626,4,4,10.910
2078023000,0.607360,7.108848,-0.620509,10,2,7.162
2078023009,0.553924,6.439234,-0.112112,14,1,6.464
2078023032,0.683085,7.807698,-2.088858,0,9,8.114
2078023037,0.791718,9.019164,-2.080545,2,2,9.292
2078023039,0.626988,7.130665,0.372944,3,2,7.168
2078023041,0.933749,10.601761,-2.060651,4,4,10.842
2078023055,0.632171,7.106685,-0.620509,10,2,7.162
2078023064,0.568907,6.353609,-0.110646,14,1,6.380
2078023088,0.711385,7.816809,-2.091964,0,9,8.126
2078023090,0.610476,6.697210,0.116685,1,1,6.726
2078023092,0.823905,9.024108,-2.082345,2,2,9.300
2078023097,0.972541,10.617988,-2.064467,4,4,10.862
2078023111,0.656974,7.104435,-0.620509,10,2,7.162
2078023120,0.593306,6.375477,-0.111065,14,1,6.404
2078023143,0.737576,7.802739,-2.088858,0,9,8.114
2078023145,0.633850,6.695038,0.116685,1,1,6.726
2078023147,0.855768,9.025057,-2.083245,2,2,9.304
2078023150,0.657871,6.927282,0.362477,3,2,6.968
2078023152,0.898062,9.441869,-1.835497,4,4,9.662
2078023175,0.611712,6.333559,-0.110367,14,1,6.364
2078023198,0.764054,7.792426,-2.086787,0,9,8.106
2078023200,0.654480,6.664923,0.116196,1,1,6.698
2078023203,0.886503,9.014258,-2.081445,2,2,9.296
2078023207,0.905576,9.180778,-1.785123,4,8,9.398
2078023230,0.633816,6.331385,-0.110367,14,1,6.364
2078023253,0.793202,7.808931,-2.091964,0,9,8.126
2078023256,0.674908,6.634746,0.115708,1,1,6.670
2078023258,0.920333,9.034373,-2.086844,2,2,9.320
2078023263,0.930035,9.103344,-1.770621,4,24,9.322
2078023267,0.936630,9.141595,-1.448866,6,7,9.304
2078023281,0.675037,6.532201,-0.341961,12,2,6.576
2078023286,0.662097,6.388805,-0.111414,14,1,6.424
2078023309,0.820658,7.808036,-2.092481,0,11,8.128
2078023311,0.698063,6.632349,0.115708,1,1,6.670
2078023313,0.950638,9.019477,-2.084144,2,2,9.308
2078023316,0.716959,6.792895,0.355778,3,2,6.840
2078023318,0.959949,9.082471,-1.767187,4,20,9.304
2078023323,0.965203,9.106840,-1.443860,6,29,9.272
2078023341,0.677576,6.322829,-0.110297,14,1,6.360
2078023364,0.847491,7.801283,-2.091446,0,11,8.124
2078023369,0.983804,9.031602,-2.087744,2,2,9.324
2078023371,0.754527,6.917422,0.362477,3,2,6.968
2078023373,0.993352,9.094678,-1.770240,4,24,9.320
2078023378,0.996986,9.103415,-1.443860,6,29,9.272
2078023396,0.693482,6.264774,-0.109320,14,1,6.304
2078023419,0.874502,7.796357,-2.090928,0,11,8.122
2078023424,1.016196,9.035859,-2.089543,2,2,9.332
2078023426,0.770622,6.843296,0.358709,3,2,6.896
2078023429,1.025972,9.098958,-1.771766,4,16,9.328
2078023433,1.028757,9.099880,-1.443860,6,36,9.272
2078023452,0.719885,6.302051,-0.110018,14,1,6.344
2078023475,0.899685,7.787657,-2.089375,0,11,8.116
2078023477,0.792516,6.851265,0.119687,1,1,6.898
2078023479,1.045706,9.028568,-2.088643,2,2,9.328
2078023481,0.801594,6.912126,0.362477,3,2,6.968
2078023484,1.056140,9.095506,-1.771766,4,16,9.328
2078023486,0.800955,6.889103,0.603078,5,1,6.962
2078023488,1.059156,9.098380,-1.444173,6,44,9.274
2078023502,0.756661,6.450861,-0.338193,12,2,6.504
2078023507,0.741714,6.307573,-0.110158,14,1,6.352
2078023530,0.927777,7.792143,-2.091446,0,13,8.124
2078023534,1.074443,9.001643,-2.083245,2,2,9.304
2078023537,0.813867,6.810128,0.357243,3,2,6.868
2078023539,1.089282,9.103460,-1.774056,4,16,9.340
2078023541,0.819310,6.838787,0.598895,5,1,6.914
2078023544,1.091850,9.102473,-1.445425,6,51,9.282
2078023557,0.787799,6.519563,-0.341961,12,2,6.576
2078023562,0.763727,6.304945,-0.110158,14,1,6.352
2078023585,0.955207,7.790774,-2.091964,0,13,8.126
2078023590,1.106809,9.005574,-2.085044,2,2,9.312
2078023594,1.121052,9.099602,-1.774056,4,16,9.340
2078023597,0.836835,6.784473,0.594363,5,1,6.862
2078023599,1.124343,9.104488,-1.446363,6,51,9.288
2078023613,0.798226,6.417674,-0.336728,12,2,6.476
2078023617,0.779793,6.254617,-0.109320,14,1,6.304
2078023640,0.981912,7.783559,-2.090928,0,13,8.122
2078023645,1.137749,8.997789,-2.084144,2,2,9.308
2078023647,0.848848,6.705208,0.352010,3,2,6.768
2078023650,1.154290,9.107320,-1.776346,4,16,9.352
2078023652,0.860512,6.781510,0.594363,5,1,6.862
2078023654,1.156615,9.104427,-1.446989,6,51,9.292
2078023668,0.833295,6.513904,-0.341961,12,2,6.576
2078023673,0.807724,6.299460,-0.110158,14,1,6.352
2078023696,1.007585,7.768589,-2.087822,0,13,8.110
2078023698,0.875223,6.740379,0.117941,1,1,6.798
2078023700,1.170155,9.001493,-2.085944,2,5,9.316
2078023705,1.186074,9.103235,-1.776346,4,24,9.352
2078023707,0.884179,6.778465,0.594363,5,1,6.862
2078023710,1.188900,9.104251,-1.447615,6,51,9.296
2078023723,0.856028,6.510956,-0.341961,12,2,6.576
2078023728,0.820304,6.225230,-0.108901,14,1,6.280
2078023751,1.037248,7.784174,-2.092999,0,13,8.130
2078023756,1.200021,8.985764,-2.083245,2,2,9.304
2078023760,1.217843,9.099039,-1.776346,4,20,9.352
2078023763,0.898309,6.704247,0.588087,5,1,6.790
2078023765,1.222248,9.111793,-1.449492,6,59,9.308
2078023779,0.878750,6.507928,-0.341961,12,2,6.576
2078023783,0.831839,6.147027,-0.107575,14,1,6.204
2078023806,1.065461,7.788162,-2.095069,0,13,8.138
2078023811,1.232373,8.989252,-2.085044,2,2,9.312
2078023815,1.251068,9.106421,-1.778635,4,20,9.364
2078023818,0.938414,6.823464,0.598895,5,1,6.914
2078023820,1.253040,9.101628,-1.448553,6,44,9.302
2078023834,0.901178,6.504860,-0.341961,12,2,6.576
2078023839,0.870027,6.266932,-0.109739,14,1,6.328
2078023862,1.091424,7.780664,-2.094034,0,13,8.134
2078023866,1.260248,8.965708,-2.080545,2,2,9.292
2078023868,0.969557,6.890573,0.362477,3,2,6.968
2078023871,1.281232,9.096278,-1.777491,4,24,9.358
2078023873,0.954399,6.768935,0.594363,5,1,6.862
2078023875,1.285389,9.107090,-1.450118,6,51,9.312
2078023889,0.923311,6.501756,-0.341961,12,2,6.576
2078023894,0.898675,6.315409,-0.110646,14,1,6.380
2078023917,1.117898,7.776905,-2.094034,0,13,8.134
2078023919,0.968098,6.727668,0.117941,1,1,6.798
2078023921,1.294774,8.988352,-2.086844,2,2,9.320
2078023924,1.021659,7.084893,0.372944,3,2,7.168
2078023926,1.313849,9.101542,-1.779399,4,20,9.368
2078023928,0.977677,6.765613,0.594363,5,1,6.862
2078023931,1.317622,9.108470,-1.451056,6,44,9.318
2078023935,1.323699,9.131264,-1.127797,8,1,9.296
2078023945,0.946001,6.498493,-0.341961,12,2,6.576
2078023949,0.913301,6.260772,-0.109739,14,1,6.328
2078023972,1.145153,7.769033,-2.092999,0,13,8.130
2078023974,0.992163,6.724161,0.117941,1,1,6.798
2078023977,1.326356,8.979806,-2.085944,2,2,9.316
2078023979,1.047001,7.081192,0.372944,3,2,7.168
2078023981,1.345831,9.092899,-1.778635,4,16,9.364
2078023984,0.990197,6.683236,0.587390,5,1,6.782
2078023986,1.351652,9.113468,-1.452621,6,37,9.328
2078023991,1.355194,9.118615,-1.126822,8,1,9.288
2078023995,0.992244,6.662790,-0.585647,10,2,6.762
2078024004,0.924458,6.182311,-0.108412,14,1,6.252
2078024027,1.172942,7.764886,-2.092999,0,13,8.130
2078024032,1.358994,8.978866,-2.086844,2,2,9.320
2078024034,1.061483,7.006322,0.369176,3,2,7.096
2078024037,1.381756,9.111338,-1.783215,4,20,9.388
2078024039,1.013981,6.679669,0.587390,5,1,6.782
2078024041,1.381975,9.094933,-1.450431,6,44,9.314
2078024060,0.948074,6.190872,-0.108622,14,1,6.264
2078024083,1.200630,7.764563,-2.094034,0,13,8.134
2078024087,1.387941,8.958662,-2.083245,2,2,9.304
2078024090,1.096952,7.073626,0.372944,3,2,7.168
2078024092,1.415961,9.121980,-1.786268,4,20,9.404
2078024094,1.049528,6.754840,0.594363,5,1,6.862
2078024097,1.415838,9.103717,-1.452621,6,37,9.328
2078024101,1.418128,9.101004,-1.125848,8,1,9.280
2078024110,1.014849,6.488098,-0.341961,12,2,6.576
2078024115,0.975870,6.227037,-0.109320,14,1,6.304
2078024138,1.229538,7.771773,-2.097140,0,13,8.146
2078024143,1.420425,8.961461,-2.085044,2,2,9.312
2078024145,1.121636,7.069754,0.372944,3,2,7.168
2078024147,1.443483,9.089836,-1.780925,4,16,9.376
2078024150,1.073100,6.751135,0.594363,5,1,6.862
2078024152,1.461264,9.184556,-1.466387,6,7,9.416
2078024170,1.005830,6.274929,-0.110227,14,1,6.356
2078024193,1.256041,7.763620,-2.096105,0,13,8.142
2078024198,1.454815,8.975685,-2.089543,2,2,9.332
2078024203,1.724743,10.621474,-2.083548,4,4,10.962
2078024221,1.060119,6.480855,-0.341961,12,2,6.576
2078024226,1.030961,6.291114,-0.110577,14,1,6.376
2078024249,1.280928,7.745846,-2.092481,0,11,8.128
2078024253,1.484227,8.959016,-2.086844,2,2,9.320
2078024256,1.170965,7.061751,0.372944,3,2,7.168
2078024258,1.761808,10.615389,-2.083548,4,4,10.962
2078024272,1.108713,6.644401,-0.585647,10,2,6.762
2078024276,1.099200,6.575611,-0.347195,12,2,6.676
2078024281,1.057539,6.315088,-0.111065,14,1,6.404
2078024304,1.307636,7.739423,-2.091964,0,11,8.126
2078024309,1.515490,8.953781,-2.086844,2,2,9.320
2078024311,1.178928,6.959161,0.367711,3,2,7.068
2078024313,1.798852,10.609174,-2.083548,4,4,10.962
2078024336,1.096434,6.409911,-0.112810,14,1,6.504
2078024359,1.336615,7.746234,-2.095069,0,11,8.138
2078024364,1.546736,8.948436,-2.086844,2,2,9.320
2078024382,1.155072,6.636499,-0.585647,10,2,6.762
2078024387,1.110775,6.371019,-0.336728,12,2,6.476
2078024391,1.109857,6.354828,-0.111903,14,1,6.452
2078024415,1.177984,6.687502,-1.808298,0,2,7.030
2078024419,1.581348,8.962174,-2.091343,2,2,9.340
2078024438,1.160806,6.534343,-0.576932,10,2,6.662
2078024442,1.150503,6.465421,-0.341961,12,2,6.576
2078024447,1.134138,6.362727,-0.112112,14,1,6.464
2078024470,1.186282,6.599689,-1.785522,0,40,6.942
2078024474,1.614694,8.968107,-2.094042,2,2,9.352
2078024493,1.201375,6.628274,-0.585647,10,2,6.762
2078024497,1.165929,6.422063,-0.339868,12,2,6.536
2078024502,1.145608,6.299707,-0.111065,14,1,6.404
2078024525,1.205131,6.572705,-1.779310,0,64,6.918
2078024530,1.216891,6.625977,-1.545612,2,10,6.914
2078024548,1.188287,6.428120,-0.568216,10,2,6.562
2078024553,1.195611,6.457232,-0.341961,12,2,6.576
2078024557,1.185823,6.393978,-0.112810,14,1,6.504
2078024580,1.227002,6.562762,-1.777757,0,78,6.912
2078024585,1.238578,6.614028,-1.543812,2,40,6.906
2078024603,1.247619,6.619725,-0.585647,10,2,6.762
2078024608,1.218144,6.453019,-0.341961,12,2,6.576
2078024613,1.208135,6.389800,-0.112810,14,1,6.504
2078024636,1.249541,6.556541,-1.777240,0,66,6.910
2078024640,1.257639,6.588608,-1.538863,2,40,6.884
2078024654,1.249566,6.515436,-0.809475,8,1,6.684
2078024663,1.228587,6.385966,-0.338612,12,2,6.512
2078024668,1.230432,6.385544,-0.112810,14,1,6.504
2078024691,1.276840,6.574896,-1.783451,0,59,6.934
2078024696,1.280258,6.582265,-1.538413,2,20,6.882
2078024719,1.247029,6.362039,-0.337565,12,2,6.492
2078024723,1.256567,6.400832,-0.113159,14,1,6.524
2078024746,1.303157,6.587456,-1.788110,0,47,6.952
2078024751,1.789900,9.034139,-2.116537,2,2,9.452
2078024765,1.275646,6.409209,-0.797288,8,1,6.584
2078024769,1.277922,6.410903,-0.568216,10,2,6.562
2078024774,1.272358,6.373316,-0.338402,12,2,6.508
2078024779,1.279686,6.400329,-0.113229,14,1,6.528
2078024802,1.330340,6.603698,-1.793804,0,2,6.974
2078024804,1.323516,6.564895,0.116196,1,1,6.698
2078024806,1.802154,8.932324,-2.094042,2,2,9.352
2078024825,1.300293,6.406403,-0.568216,10,2,6.562
2078024829,1.300167,6.396237,-0.339868,12,2,6.536
2078024834,1.293244,6.352714,-0.112461,14,1,6.484
2078024857,1.581599,7.711782,-2.098175,0,13,8.150
2078024861,1.837243,8.945068,-2.098541,2,2,9.372
2078024875,1.340413,6.497355,-0.809475,8,1,6.684
2078024884,1.313583,6.348632,-0.337565,12,2,6.492
2078024889,1.326772,6.402987,-0.113439,14,1,6.540
2078024912,1.606929,7.698650,-2.096105,0,13,8.142
2078024917,1.870849,8.950045,-2.101241,2,2,9.384
2078024931,1.363085,6.492636,-0.809475,8,1,6.684
2078024940,1.339028,6.359643,-0.338402,12,2,6.508
2078024944,1.358191,6.441364,-0.114207,14,1,6.584
2078024967,1.635398,7.700552,-2.098175,0,13,8.150
2078024972,1.905322,8.958709,-2.104840,2,2,9.400
2078024986,1.406473,6.584904,-0.821662,8,1,6.784
2078024995,1.357872,6.339306,-0.337565,12,2,6.492
2078025000,1.359697,6.338823,-0.112461,14,1,6.484
2078025023,1.663900,7.702350,-2.100246,0,13,8.158
2078025027,1.936582,8.952004,-2.104840,2,2,9.400
2078025046,1.431967,6.582309,-0.585647,10,2,6.762
2078025050,1.386795,6.365752,-0.339240,12,2,6.524
2078025055,1.386078,6.353575,-0.112810,14,1,6.504
2078025078,1.689533,7.690835,-2.098693,0,13,8.152
2078025106,1.420237,6.411572,-0.341961,12,2,6.576
2078025110,1.423837,6.418979,-0.114067,14,1,6.576
2078025133,1.714684,7.677349,-2.096622,0,13,8.144
2078025138,1.994778,8.919248,-2.100341,2,2,9.380
2078025156,1.465645,6.517723,-0.580766,10,2,6.706
2078025161,1.446119,6.422163,-0.342799,12,2,6.592
2078025166,1.442716,6.398364,-0.113788,14,1,6.560
2078025189,1.744038,7.682620,-2.099728,0,11,8.156
2078025193,2.029355,8.927433,-2.103940,2,2,9.396
2078025207,1.520361,6.661391,-0.833849,8,1,6.884
2078025216,1.459617,6.378138,-0.340705,12,2,6.552
2078025221,1.478441,6.451764,-0.114835,14,1,6.620
2078025244,1.772582,7.684015,-2.101799,0,11,8.164
2078025248,2.057874,8.908902,-2.101241,2,2,9.384
2078025267,1.523730,6.561674,-0.585647,10,2,6.762
2078025272,1.483681,6.380785,-0.341124,12,2,6.560
2078025276,1.481908,6.364765,-0.113369,14,1,6.536
2078025299,1.798071,7.672138,-2.100246,0,9,8.158
2078025301,1.551900,6.617427,0.117941,1,1,6.798
2078025304,2.091631,8.913048,-2.103940,2,2,9.396
2078025318,3.703578,15.720336,-1.977958,8,1,16.272
2078025322,1.533817,6.502018,-0.580766,10,2,6.706
2078025327,1.500436,6.352242,-0.339868,12,2,6.536
2078025331,1.496752,6.328417,-0.112810,14,1,6.504
2078025354,1.823946,7.662056,-2.099210,0,9,8.154
2078025357,1.574990,6.611969,0.117941,1,1,6.798
2078025359,2.116405,8.879154,-2.097641,2,2,9.368
2078025378,1.546291,6.453998,-0.576932,10,2,6.662
2078025382,1.519805,6.335313,-0.339240,12,2,6.524
2078025387,1.531910,6.377597,-0.113788,14,1,6.560
2078025410,1.850227,7.653765,-2.098693,0,13,8.152
2078025412,1.598060,6.606431,0.117941,1,1,6.798
2078025414,2.147386,8.871712,-2.097641,2,2,9.368
2078025433,1.579172,6.491152,-0.580766,10,2,6.706
2078025437,1.548527,6.357136,-0.340705,12,2,6.552
2078025442,1.557006,6.383867,-0.113997,14,1,6.572
2078025465,1.878774,7.654764,-2.100763,0,11,8.160
2078025470,2.184851,8.890656,-2.103940,2,2,9.396
2078025488,1.615197,6.539759,-0.585647,10,2,6.762
2078025493,1.552489,6.278016,-0.336728,12,2,6.476
2078025497,1.574474,6.358983,-0.113648,14,1,6.552
2078025520,1.909686,7.665031,-2.105422,0,13,8.178
2078025523,1.668328,6.692129,0.119687,1,1,6.898
2078025525,2.219646,8.898102,-2.107539,2,2,9.412
2078025539,1.659533,6.628090,-0.833849,8,1,6.884
2078025543,1.656425,6.607520,-0.592271,10,2,6.838
2078025548,1.586063,6.319050,-0.339240,12,2,6.524
2078025553,1.599586,6.365084,-0.113858,14,1,6.564
2078025576,1.935009,7.652699,-2.103869,0,11,8.172
2078025578,1.691678,6.686265,0.119687,1,1,6.898
2078025580,2.240171,8.848738,-2.097641,2,2,9.368
2078025599,1.673585,6.578527,-0.590179,10,2,6.814
2078025603,1.620929,6.363798,-0.341961,12,2,6.576
2078025608,1.622783,6.363337,-0.113927,14,1,6.568
2078025631,1.963151,7.651512,-2.105422,0,13,8.178
2078025633,1.715007,6.680319,0.119687,1,1,6.898
2078025636,2.279772,8.874839,-2.105740,2,2,9.404
2078025654,1.683591,6.522487,-0.585647,10,2,6.762
2078025659,1.622144,6.276884,-0.337565,12,2,6.492
2078025663,1.649994,6.376993,-0.114276,14,1,6.588
2078025686,1.984981,7.625917,-2.100246,0,13,8.158
2078025689,1.763516,6.771049,0.121432,1,1,6.998
2078025691,2.322532,8.912085,-2.116537,2,2,9.452
2078025709,1.706349,6.516570,-0.585647,10,2,6.762
2078025714,1.648096,6.286639,-0.338402,12,2,6.508
2078025718,1.676305,6.386668,-0.114556,14,1,6.604
2078025742,2.015041,7.632017,-2.103869,0,11,8.172
2078025744,1.787140,6.764852,0.121432,1,1,6.998
2078025746,2.353627,8.903924,-2.116537,2,2,9.452
2078025758,1.854728,6.995964,0.883571,7,1,7.292
2078025765,1.729086,6.510574,-0.585647,10,2,6.762
2078025769,1.675163,6.300150,-0.339449,12,2,6.528
2078025774,1.701675,6.392372,-0.114765,14,1,6.616
2078025797,2.043668,7.632401,-2.105940,0,11,8.180
2078025799,1.784868,6.661993,0.119687,1,1,6.898
2078025820,1.789107,6.643015,-0.598198,10,2,6.906
2078025824,1.692985,6.278837,-0.338612,12,2,6.512
2078025829,1.720852,6.374810,-0.114556,14,1,6.604
2078025852,2.068779,7.619627,-2.104387,0,13,8.174
2078025875,1.812284,6.636730,-0.598198,10,2,6.906
2078025880,1.719105,6.288302,-0.339449,12,2,6.528
