# time,X,Y,Z,id,intensity,distance
2077122494,2.672168,47.034201,4.117895,5,7,47.290
2077122510,0.449741,7.776316,-0.406020,12,1,7.800
2077122514,0.448841,7.721788,-0.134312,14,1,7.736
2077122537,0.466640,7.831359,-2.090928,0,13,8.122
2077122542,0.540924,9.033769,-2.079645,2,2,9.288
2077122544,0.500452,8.337531,0.435538,3,2,8.364
2077122547,0.640400,10.643185,-2.064467,4,4,10.862
2077122549,2.838251,47.056407,4.120684,5,7,47.322
2077122560,0.475771,7.793666,-0.679427,10,1,7.838
2077122565,0.477617,7.786660,-0.406648,12,1,7.812
2077122570,0.477269,7.744125,-0.134731,14,1,7.760
2077122593,0.493366,7.820043,-2.088340,0,13,8.112
2077122597,0.572027,9.024042,-2.077846,2,5,9.280
2077122602,0.677703,10.640875,-2.064467,4,4,10.862
2077122604,3.001316,47.014345,4.117895,5,7,47.290
2077122616,0.502743,7.783986,-0.678729,10,1,7.830
2077122620,0.502547,7.745062,-0.404555,12,1,7.772
2077122625,0.503131,7.718441,-0.134312,14,1,7.736
2077122648,0.521085,7.814372,-2.087305,0,13,8.108
2077122650,0.526322,7.875230,0.137069,1,1,7.894
2077122653,0.605223,9.035548,-2.080995,2,5,9.294
2077122657,0.718670,10.681477,-2.072863,4,4,10.906
2077122660,3.165757,46.947645,4.113014,5,7,47.234
2077122664,3.182730,46.990638,5.777844,7,10,47.452
2077122671,0.525711,7.710578,-0.672454,10,1,7.758
2077122676,0.532712,7.779081,-0.406439,12,1,7.808
2077122680,0.532116,7.736541,-0.134661,14,1,7.756
2077122703,0.549582,7.820166,-2.089375,0,15,8.116
2077122708,0.637004,9.027503,-2.079645,2,5,9.288
2077122712,0.753520,10.635775,-2.064467,4,4,10.862
2077122715,3.345267,47.122954,4.129400,5,7,47.422
2077122726,0.561854,7.835874,-0.683610,10,1,7.886
2077122731,0.559289,7.769205,-0.406020,12,1,7.800
2077122736,0.559294,7.738634,-0.134731,14,1,7.760
2077122759,0.576194,7.818250,-2.089375,0,11,8.116
2077122761,0.595957,8.070794,0.140560,1,1,8.094
2077122763,0.666431,9.007792,-2.075596,2,5,9.270
2077122768,0.789713,10.633149,-2.064467,4,4,10.862
2077122782,0.583146,7.762392,-0.677335,10,1,7.814
2077122786,0.583625,7.739374,-0.404555,12,1,7.772
2077122791,0.584723,7.724721,-0.134521,14,1,7.748
2077122814,0.602948,7.818170,-2.089893,0,13,8.118
2077122816,0.621294,8.040804,0.140071,1,1,8.066
2077122818,0.698052,9.017124,-2.078296,2,5,9.282
2077122823,0.823922,10.602985,-2.059125,4,4,10.834
2077122837,0.605473,7.704725,-0.672454,10,1,7.758
2077122842,0.602446,7.637763,-0.399321,12,1,7.672
2077122846,0.612665,7.738603,-0.134800,14,1,7.764
2077122869,0.630856,7.823720,-2.091964,0,13,8.126
2077122871,0.655477,8.114328,0.141397,1,1,8.142
2077122874,0.730623,9.028229,-2.081445,2,5,9.296
2077122878,0.861882,10.611785,-2.061414,4,4,10.846
2077122892,0.632364,7.702564,-0.672454,10,1,7.758
2077122897,0.626151,7.599784,-0.397437,12,1,7.636
2077122901,0.638356,7.720474,-0.134521,14,1,7.748
2077122924,0.657514,7.813770,-2.089893,0,15,8.118
2077122927,0.688164,8.163799,0.142305,1,1,8.194
2077122929,0.763773,9.045042,-2.085944,2,5,9.316
2077122934,0.899251,10.612625,-2.062178,4,4,10.850
2077122948,0.662646,7.740012,-0.675940,10,1,7.798
2077122952,0.657804,7.657250,-0.400578,12,1,7.696
2077122957,0.667363,7.742106,-0.134940,14,1,7.772
2077122980,0.684616,7.809503,-2.089375,0,13,8.116
2077122982,0.710010,8.085650,0.140979,1,1,8.118
2077122984,0.793975,9.026791,-2.082345,2,5,9.300
2077122989,0.935254,10.597687,-2.059888,4,4,10.838
2077123003,0.691075,7.753528,-0.677335,10,1,7.814
2077123007,0.677769,7.579313,-0.396600,12,1,7.620
2077123012,0.693669,7.731763,-0.134800,14,1,7.764
2077123035,0.711346,7.801294,-2.087822,0,15,8.110
2077123037,0.745111,8.158799,0.142305,1,1,8.194
2077123040,0.823284,9.000683,-2.076946,2,5,9.276
2077123044,0.898181,9.788895,-1.902661,4,4,10.014
2077123058,0.712709,7.695546,-0.672454,10,1,7.758
2077123063,0.706478,7.604774,-0.398065,12,1,7.648
2077123067,0.720631,7.733313,-0.134870,14,1,7.768
2077123090,0.738621,7.806521,-2.089893,0,13,8.118
2077123093,0.772874,8.156215,0.142305,1,1,8.194
2077123095,0.854833,9.007529,-2.079195,2,5,9.286
2077123100,0.906562,9.523889,-1.851524,4,8,9.746
2077123113,0.741562,7.720841,-0.674895,10,1,7.786
2077123118,0.731206,7.590397,-0.397437,12,1,7.636
2077123123,0.744254,7.702950,-0.134382,14,1,7.740
2077123146,0.766316,7.815498,-2.092999,0,18,8.130
2077123148,0.800658,8.153535,0.142305,1,1,8.194
2077123150,0.886503,9.014258,-2.081445,2,2,9.296
2077123155,0.930629,9.434769,-1.834733,4,24,9.658
2077123159,0.942443,9.526170,-1.509563,6,8,9.692
2077123164,0.938298,9.456199,-1.161677,8,7,9.574
2077123169,0.760618,7.642906,-0.668271,10,1,7.710
2077123173,0.763714,7.651427,-0.400787,12,1,7.700
2077123178,0.770858,7.700333,-0.134382,14,1,7.740
2077123201,0.792226,7.799322,-2.089375,0,15,8.116
2077123203,0.829115,8.150690,0.142305,1,1,8.194
2077123206,0.916186,8.993660,-2.077396,2,5,9.278
2077123210,0.964355,9.439275,-1.836260,4,24,9.666
2077123215,0.970455,9.471730,-1.501428,6,7,9.640
2077123219,0.970895,9.448917,-1.161190,8,10,9.570
2077123224,0.792194,7.687770,-0.672454,10,1,7.758
2077123229,0.789186,7.636795,-0.400159,12,1,7.688
2077123233,0.798969,7.709530,-0.134591,14,1,7.752
2077123256,0.818638,7.788824,-2.087305,0,15,8.108
2077123259,0.847124,8.048308,0.140560,1,1,8.094
2077123261,0.947844,8.992338,-2.077846,2,5,9.280
2077123265,0.996197,9.424122,-1.833970,4,28,9.654
2077123270,1.007050,9.499693,-1.506434,6,8,9.672
2077123275,1.006245,9.465181,-1.163627,8,7,9.590
2077123279,0.819304,7.684928,-0.672454,10,1,7.758
2077123284,0.818295,7.653817,-0.401206,12,1,7.708
2077123288,0.819020,7.639050,-0.133404,14,1,7.684
2077123312,0.847963,7.799288,-2.090928,0,13,8.122
2077123314,0.871154,8.001491,0.139792,1,1,8.050
2077123316,0.981490,9.002450,-2.080995,2,5,9.294
2077123321,1.031617,9.436111,-1.837023,4,24,9.670
2077123325,1.040172,9.488174,-1.505183,6,8,9.664
2077123330,1.038369,9.445734,-1.161677,8,8,9.574
2077123335,0.846794,7.681948,-0.672454,10,1,7.758
2077123339,0.836020,7.563493,-0.396600,12,1,7.620
2077123344,0.848109,7.651971,-0.133684,14,1,7.700
2077123367,0.876941,7.805803,-2.093516,0,15,8.132
2077123369,0.899748,7.998326,0.139792,1,1,8.050
2077123371,1.012319,8.987269,-2.078296,2,5,9.282
2077123376,1.065675,9.436277,-1.837786,4,24,9.674
2077123385,1.073004,9.451852,-1.162896,8,8,9.584
2077123390,0.873995,7.678900,-0.672454,10,1,7.758
2077123394,0.870445,7.627960,-0.400159,12,1,7.688
2077123399,0.874183,7.640985,-0.133544,14,1,7.692
2077123422,0.904405,7.804614,-2.094034,0,15,8.134
2077123424,0.921208,7.939518,0.138815,1,1,7.994
2077123427,1.042785,8.975938,-2.076496,2,5,9.274
2077123431,1.099062,9.436399,-1.838549,4,24,9.678
2077123441,1.109221,9.475652,-1.166308,8,1,9.612
2077123445,0.905439,7.715379,-0.675940,10,1,7.798
2077123450,0.898466,7.636777,-0.400787,12,1,7.700
2077123454,0.899444,7.625971,-0.133334,14,1,7.680
2077123477,0.928894,7.778391,-2.087822,0,15,8.110
2077123480,0.948888,7.936258,0.138815,1,1,7.994
2077123482,1.077520,9.001275,-2.083245,2,2,9.304
2077123484,0.993949,8.293187,0.435538,3,2,8.364
2077123487,1.130921,9.424725,-1.837023,4,24,9.670
2077123496,1.144391,9.491463,-1.168746,8,1,9.632
2077123500,0.927303,7.672645,-0.672454,10,1,7.758
2077123505,0.926226,7.645531,-0.401415,12,1,7.712
2077123510,0.926635,7.630773,-0.133474,14,1,7.688
2077123533,0.956775,7.786689,-2.090928,0,13,8.122
2077123535,0.975892,7.932982,0.138815,1,1,7.994
2077123537,1.105766,8.978214,-2.078746,2,5,9.284
2077123542,1.166358,9.448100,-1.842366,4,24,9.698
2077123547,1.171647,9.468857,-1.504557,6,8,9.660
2077123551,1.173267,9.459934,-1.165333,8,1,9.604
2077123560,0.947303,7.602696,-0.399321,12,1,7.672
2077123565,0.949130,7.599795,-0.132985,14,1,7.660
2077123588,0.983513,7.785304,-2.091446,0,15,8.124
2077123590,1.002886,7.929615,0.138815,1,1,7.994
2077123593,1.135092,8.964732,-2.076496,2,5,9.274
2077123597,1.199496,9.451866,-1.843892,4,24,9.706
2077123600,7.686853,60.502680,5.332149,5,18,61.222
2077123602,1.204864,9.472653,-1.505808,6,8,9.668
2077123606,1.206460,9.463762,-1.166308,8,3,9.612
2077123611,1.210812,9.476467,-0.832124,10,1,9.590
2077123616,0.976724,7.627163,-0.400787,12,1,7.700
2077123620,0.980081,7.636189,-0.133684,14,1,7.700
2077123643,1.010501,7.785743,-2.092481,0,13,8.128
2077123646,1.029867,7.926156,0.138815,1,1,7.994
2077123648,1.167104,8.972412,-2.079195,2,5,9.286
2077123653,1.232926,9.457463,-1.845800,4,16,9.716
2077123657,1.244261,9.523342,-1.514569,6,8,9.724
2077123662,1.238147,9.455665,-1.165821,8,10,9.608
2077123666,1.240205,9.450562,-0.830206,10,3,9.568
2077123671,0.994342,7.560428,-0.397437,12,1,7.636
2077123676,1.005019,7.624879,-0.133544,14,1,7.692
2077123699,1.038942,7.776152,-2.090928,0,13,8.122
2077123701,1.059603,7.922235,0.138815,1,1,7.994
2077123703,1.199989,8.962175,-2.077846,2,5,9.280
2077123708,1.262662,9.409962,-1.837405,4,12,9.672
2077123712,1.275776,9.487281,-1.509563,6,8,9.692
2077123717,1.274415,9.456854,-1.166552,8,10,9.614
2077123722,1.275659,9.445841,-0.830206,10,3,9.568
2077123726,1.029670,7.608103,-0.400159,12,1,7.688
2077123731,1.029324,7.589349,-0.132985,14,1,7.660
2077123754,1.064089,7.763001,-2.088340,0,15,8.112
2077123756,1.086559,7.918583,0.138815,1,1,7.994
2077123758,1.233401,8.979276,-2.082795,2,5,9.302
2077123763,1.302176,9.460068,-1.848090,4,12,9.728
2077123772,1.307409,9.458361,-1.167283,8,8,9.620
2077123777,1.306706,9.433551,-0.829509,10,4,9.560
2077123781,1.056107,7.608511,-0.400368,12,1,7.692
2077123786,1.060657,7.625415,-0.133684,14,1,7.700
2077123809,1.091310,7.765074,-2.089893,0,13,8.118
2077123814,1.264562,8.978876,-2.083695,2,5,9.306
2077123818,1.333131,9.445842,-1.846182,4,8,9.718
2077123828,1.339309,9.449887,-1.166796,8,10,9.616
2077123832,1.345591,9.474370,-0.833518,10,1,9.606
2077123837,1.073322,7.541551,-0.397019,12,1,7.628
2077123841,1.090944,7.649421,-0.134172,14,1,7.728
2077123864,1.119511,7.768866,-2.091964,0,13,8.126
2077123867,1.141153,7.910900,0.138815,1,1,7.994
2077123869,1.294783,8.966692,-2.081895,2,5,9.298
2077123874,1.371156,9.476105,-1.853051,4,8,9.754
2077123876,1.179269,8.141614,0.716032,5,1,8.258
2077123883,1.373144,9.451048,-1.167527,8,7,9.622
2077123887,1.382673,9.497218,-0.835958,10,1,9.634
2077123892,1.108290,7.597048,-0.400159,12,1,7.688
2077123897,1.118217,7.649523,-0.134242,14,1,7.732
2077123920,1.145493,7.757266,-2.089893,0,13,8.118
2077123924,1.324363,8.950552,-2.079195,2,5,9.286
2077123929,1.401346,9.451841,-1.849235,4,8,9.734
2077123938,1.414602,9.503137,-1.174595,8,1,9.680
2077123947,1.129488,7.557578,-0.398275,12,1,7.652
2077123952,1.140174,7.613931,-0.133684,14,1,7.700
2077123975,1.173720,7.760861,-2.091964,0,13,8.126
2077123977,1.211319,8.001599,0.140560,1,1,8.094
2077123980,1.357058,8.955508,-2.081445,2,5,9.296
2077123984,1.431973,9.431364,-1.846182,4,8,9.718
2077124003,1.161299,7.589126,-0.400159,12,1,7.688
2077124007,1.166745,7.609905,-0.133684,14,1,7.700
2077124030,1.197257,7.733807,-2.085752,0,15,8.102
2077124035,1.390998,8.968048,-2.085494,2,5,9.314
2077124058,1.189637,7.596865,-0.400787,12,1,7.700
2077124063,1.208798,7.704562,-0.135429,14,1,7.800
2077124086,1.228778,7.758202,-2.093516,0,15,8.132
2077124090,1.424127,8.974686,-2.088194,2,5,9.326
2077124097,1.277173,8.025973,0.707317,5,1,8.158
2077124104,2.568235,16.093980,-1.995995,8,1,16.420
2077124109,1.220101,7.631562,-0.672454,10,1,7.758
2077124113,1.223729,7.639997,-0.403299,12,1,7.748
2077124118,1.264201,7.877995,-0.138570,14,1,7.980
2077124141,1.254926,7.748144,-2.091964,0,13,8.126
2077124143,1.279043,7.889779,0.138815,1,1,7.994
2077124145,1.453573,8.958118,-2.085494,2,5,9.314
2077124152,1.321180,8.119793,0.716032,5,1,8.258
2077124159,2.632709,16.135856,-2.002332,8,1,16.472
2077124164,1.246733,7.627256,-0.672454,10,1,7.758
2077124169,1.241353,7.580491,-0.400368,12,1,7.692
2077124173,1.289103,7.857747,-0.138291,14,1,7.964
2077124196,1.156386,6.985164,-1.885944,0,2,7.330
2077124198,1.294808,7.814246,0.137558,1,1,7.922
2077124201,1.482283,8.937610,-2.081895,2,5,9.298
2077124203,1.302369,7.845725,0.414604,3,2,7.964
2077124215,2.677264,16.056078,-1.993557,8,1,16.400
2077124219,1.273350,7.622858,-0.672454,10,1,7.758
2077124224,1.267147,7.572172,-0.400159,12,1,7.688
2077124228,1.319168,7.868977,-0.138570,14,1,7.980
2077124251,1.173674,6.939179,-1.874556,0,54,7.286
2077124254,1.312731,7.754473,0.136581,1,1,7.866
2077124256,1.515751,8.945831,-2.085044,2,2,9.312
2077124258,1.329748,7.841131,0.414604,3,2,7.964
2077124263,1.377834,8.110371,0.716032,5,1,8.258
2077124279,1.290879,7.551953,-0.399321,12,1,7.672
2077124284,1.322328,7.722412,-0.136057,14,1,7.836
2077124307,1.192957,6.906485,-1.866791,0,78,7.256
2077124309,1.337066,7.734079,0.136301,1,1,7.850
2077124311,1.205080,6.964592,-1.622095,2,13,7.254
2077124334,1.319979,7.563141,-0.400159,12,1,7.688
2077124339,1.353409,7.741387,-0.136476,14,1,7.860
2077124362,1.217393,6.904182,-1.867309,0,87,7.258
2077124364,1.354324,7.674226,0.135324,1,1,7.794
2077124367,1.228028,6.952667,-1.620295,2,57,7.246
2077124374,1.412187,7.974995,0.704876,5,1,8.130
2077124385,1.335663,7.511025,-0.663739,10,1,7.658
2077124390,1.337265,7.507364,-0.397437,12,1,7.636
2077124394,1.364265,7.646059,-0.134870,14,1,7.768
2077124417,1.241144,6.897989,-1.866791,0,95,7.256
2077124420,1.381104,7.669451,0.135324,1,1,7.794
2077124422,1.251944,6.946420,-1.619845,2,70,7.244
2077124429,1.427264,7.899434,0.698601,5,1,8.058
2077124440,1.357605,7.482792,-0.661647,10,1,7.634
2077124445,1.359891,7.482999,-0.396391,12,1,7.616
2077124450,1.383784,7.601903,-0.134172,14,1,7.728
2077124473,1.266610,6.901215,-1.868862,0,83,7.264
2077124475,1.413647,7.696052,0.135883,1,1,7.826
2077124477,1.274775,6.934341,-1.618046,2,55,7.236
2077124484,1.469273,7.972779,0.705573,5,1,8.138
2077124496,1.385167,7.485844,-0.662344,10,1,7.642
2077124500,1.390371,7.501772,-0.397647,12,1,7.640
2077124505,1.416151,7.628484,-0.134731,14,1,7.760
2077124528,1.292469,6.906246,-1.871450,0,66,7.274
2077124530,1.427250,7.620312,0.134626,1,1,7.754
2077124533,1.298973,6.929849,-1.618046,2,21,7.236
2077124537,1.985579,10.575818,-2.083548,4,4,10.962
2077124539,1.482377,7.889277,0.698601,5,1,8.058
2077124556,1.415807,7.492948,-0.397437,12,1,7.636
2077124560,1.436822,7.592058,-0.134172,14,1,7.728
2077124583,1.316568,6.901692,-1.871450,0,35,7.274
2077124586,1.461341,7.654568,0.135324,1,1,7.794
2077124588,1.705691,8.927438,-2.088643,2,2,9.328
2077124592,2.022484,10.568823,-2.083548,4,4,10.962
2077124611,1.436667,7.460503,-0.395972,12,1,7.608
2077124615,1.448166,7.508455,-0.132776,14,1,7.648
2077124639,1.497313,7.703007,-2.091446,0,11,8.124
2077124641,1.488051,7.649421,0.135324,1,1,7.794
2077124643,1.736099,8.917604,-2.087744,2,2,9.324
2077124648,2.059364,10.561698,-2.083548,4,4,10.962
2077124666,1.465776,7.471122,-0.396809,12,1,7.624
2077124671,1.469740,7.479809,-0.132357,14,1,7.624
2077124694,1.523817,7.695838,-2.090928,0,13,8.122
2077124696,1.514744,7.644180,0.135324,1,1,7.794
2077124698,1.764942,8.900021,-2.085044,2,2,9.312
2077124703,2.096218,10.554446,-2.083548,4,4,10.962
2077124721,1.488715,7.450292,-0.395972,12,1,7.608
2077124726,1.510752,7.549144,-0.133684,14,1,7.700
2077124749,1.555253,7.713197,-2.097140,0,13,8.146
2077124751,1.541418,7.638846,0.135324,1,1,7.794
2077124754,1.797927,8.903357,-2.087294,2,5,9.322
2077124758,2.133047,10.547064,-2.083548,4,4,10.962
2077124768,3.171263,15.633804,-1.953584,8,1,16.072
2077124777,1.522676,7.484193,-0.398065,12,1,7.648
2077124781,1.522721,7.473285,-0.132427,14,1,7.628
2077124804,1.582168,7.707721,-2.097140,0,13,8.146
2077124809,1.827425,8.889391,-2.085494,2,5,9.314
2077124814,2.169851,10.539554,-2.083548,4,4,10.962
2077124823,3.185673,15.428231,-1.929210,8,1,15.872
2077124837,1.535804,7.405267,-0.131310,14,1,7.564
2077124860,1.605903,7.687023,-2.092999,0,13,8.130
2077124862,1.493224,7.142469,0.126668,1,1,7.298
2077124864,1.862035,8.900125,-2.089543,2,5,9.332
2077124874,2.654534,12.651375,-2.040814,6,11,13.088
2077124887,1.436509,6.816724,-0.362896,12,2,6.976
2077124892,1.564121,7.411600,-0.131519,14,1,7.576
2077124915,1.634734,7.690819,-2.095587,0,13,8.140
2077124920,1.892280,8.889759,-2.088643,2,2,9.328
2077124924,2.243377,10.524149,-2.083548,4,4,10.962
2077124929,2.719299,12.738624,-2.056458,6,11,13.188
2077124947,1.566477,7.296607,-0.129565,14,1,7.464
2077124970,1.663611,7.694507,-2.098175,0,13,8.150
2077124973,1.521907,7.034147,0.124922,1,1,7.198
2077124975,1.924124,8.886909,-2.089543,2,5,9.332
2077124980,2.280100,10.516254,-2.083548,4,4,10.962
2077124998,1.457684,6.685541,-0.356406,12,2,6.852
2077125003,1.557812,7.134801,-0.126772,14,1,7.304
2077125026,1.689630,7.684879,-2.097140,0,13,8.146
2077125028,1.546452,7.028791,0.124922,1,1,7.198
2077125030,1.951781,8.864913,-2.085944,2,2,9.316
2077125035,2.316794,10.508231,-2.083548,4,4,10.962
2077125053,1.490522,6.723311,-0.358709,12,2,6.896
2077125058,1.561039,7.031711,-0.125027,14,1,7.204
2077125081,1.716445,7.678934,-2.097140,0,13,8.146
2077125083,1.558755,6.968709,0.123945,1,1,7.142
2077125085,1.986970,8.877063,-2.090443,2,2,9.336
2077125108,1.513982,6.718067,-0.358709,12,2,6.896
2077125136,1.742383,7.669128,-2.096105,0,13,8.142
2077125138,1.551153,6.822830,0.121432,1,1,6.998
2077125141,2.016216,8.862472,-2.088643,2,2,9.328
2077125145,2.390098,10.491801,-2.083548,4,4,10.962
2077125164,1.542774,6.736103,-0.359965,12,2,6.920
2077125191,1.770447,7.668647,-2.097658,0,15,8.148
2077125194,1.574959,6.817374,0.121432,1,1,6.998
2077125196,2.048895,8.862975,-2.090443,2,2,9.336
2077125201,2.423165,10.468092,-2.080495,4,4,10.946
2077125219,1.550886,6.664537,-0.356406,12,2,6.852
