# time,X,Y,Z,id,intensity,distance
2076623900,1.078156,7.652905,-0.672454,10,1,7.758
2076623905,1.043548,7.392462,-0.389064,12,1,7.476
2076623909,1.126964,7.967467,-0.139757,14,1,8.048
2076623932,1.111658,7.781702,-2.095069,0,15,8.138
2076623935,1.103206,7.714329,0.135324,1,1,7.794
2076623937,1.287206,8.991407,-2.087294,2,5,9.322
2076623942,1.378116,9.606015,-1.878238,4,33,9.886
2076623946,1.386415,9.643406,-1.536470,6,8,9.864
2076623960,1.065020,7.361148,-0.387598,12,1,7.448
2076623965,1.162055,8.014964,-0.140664,14,1,8.100
2076623988,1.138373,7.770029,-2.092999,0,15,8.130
2076623990,1.130801,7.710332,0.135324,1,1,7.794
2076623992,1.316538,8.967463,-2.082795,2,5,9.302
2076623997,1.414763,9.616561,-1.881291,4,28,9.902
2076624002,1.420333,9.634476,-1.535844,6,8,9.860
2076624015,1.092523,7.365192,-0.388017,12,1,7.456
2076624043,1.166740,7.769727,-2.094034,0,15,8.134
2076624045,1.147624,7.635056,0.134067,1,1,7.722
2076624048,1.349354,8.968496,-2.084144,2,5,9.308
2076624052,1.450345,9.621187,-1.883199,4,28,9.912
2076624057,1.464995,9.699712,-1.547107,6,8,9.932
2076624066,1.158515,7.641153,-0.672454,10,1,7.758
2076624071,1.130224,7.440318,-0.392204,12,1,7.536
2076624098,1.193763,7.769530,-2.095069,0,13,8.138
2076624101,1.169347,7.603436,0.133579,1,1,7.694
2076624103,1.379276,8.960000,-2.083245,2,5,9.304
2076624108,1.640187,10.634860,-2.083548,4,4,10.962
2076624110,8.096841,52.449991,4.639435,5,11,53.274
2076624121,1.195507,7.708045,-0.678729,10,1,7.830
2076624126,1.155540,7.436429,-0.392204,12,1,7.536
2076624154,1.219899,7.763514,-2.094552,0,18,8.136
2076624156,1.191544,7.575698,0.133160,1,1,7.670
2076624158,1.408983,8.949458,-2.081895,2,5,9.298
2076624163,1.673010,10.605896,-2.078969,4,4,10.938
2076624165,8.258563,52.303749,4.628976,5,11,53.154
2076624181,1.187762,7.471800,-0.394297,12,1,7.576
2076624186,1.180118,7.409466,-0.130263,14,1,7.504
2076624209,1.190928,7.406240,-1.998789,0,7,7.766
2076624211,1.194491,7.421341,0.130507,1,1,7.518
2076624214,1.445024,8.969371,-2.087744,2,5,9.324
2076624218,1.706567,10.572708,-2.073626,4,4,10.910
2076624232,1.249850,7.699420,-0.678729,10,1,7.830
2076624237,1.218976,7.495101,-0.395763,12,1,7.604
2076624241,1.218198,7.476248,-0.131519,14,1,7.576
2076624264,1.171331,7.121714,-1.922696,0,61,7.472
2076624267,1.217762,7.397293,0.130158,1,1,7.498
2076624269,1.474507,8.948771,-2.084144,2,5,9.308
2076624273,1.749346,10.597552,-2.079732,4,4,10.942
2076624287,1.286244,7.749979,-0.683610,10,1,7.886
2076624292,1.240872,7.463163,-0.394297,12,1,7.576
2076624296,1.232732,7.400894,-0.130263,14,1,7.504
2076624320,1.194903,7.109962,-1.920625,0,78,7.464
2076624322,1.246229,7.408773,0.130437,1,1,7.514
2076624324,1.198700,7.119881,-1.657187,2,21,7.410
2076624329,1.779798,10.552663,-2.072100,4,8,10.902
2076624338,1.321804,7.809446,-0.967417,8,1,7.980
2076624343,1.313288,7.745442,-0.683610,10,1,7.886
2076624347,1.266916,7.458786,-0.394297,12,1,7.576
2076624352,1.237090,7.270379,-0.128029,14,1,7.376
2076624375,1.216119,7.084803,-1.914931,0,97,7.442
2076624377,1.262602,7.349194,0.129460,1,1,7.458
2076624379,1.224206,7.119495,-1.658087,2,63,7.414
2076624393,1.365961,7.902589,-0.979604,8,1,8.080
2076624398,1.352554,7.811485,-0.689885,10,1,7.958
2076624402,1.299771,7.493676,-0.396391,12,1,7.616
2076624407,1.259038,7.246315,-0.127680,14,1,7.356
2076624430,1.239508,7.072904,-1.912861,0,100,7.434
2076624432,1.286866,7.336864,0.129320,1,1,7.450
2076624435,1.251746,7.130533,-1.661686,2,68,7.430
2076624437,1.445378,8.226528,0.435538,3,2,8.364
2076624439,1.858866,10.570918,-2.078206,4,4,10.934
2076624449,1.393538,7.897772,-0.979604,8,1,8.080
2076624453,1.397152,7.904815,-0.698601,10,1,8.058
2076624458,1.346116,7.603160,-0.402462,12,1,7.732
2076624462,1.300387,7.332448,-0.129286,14,1,7.448
2076624485,1.263509,7.064730,-1.911826,0,95,7.430
2076624488,1.312442,7.332332,0.129320,1,1,7.450
2076624490,1.274515,7.114620,-1.658987,2,57,7.418
2076624495,1.900454,10.591446,-2.083548,4,4,10.962
2076624504,1.420868,7.892901,-0.979604,8,1,8.080
2076624508,1.424449,7.899942,-0.698601,10,1,8.058
2076624513,1.379416,7.637784,-0.404555,12,1,7.772
2076624518,1.335568,7.383029,-0.130263,14,1,7.504
2076624541,1.289279,7.069892,-1.914414,0,73,7.440
2076624543,1.363958,7.473395,0.131903,1,1,7.598
2076624545,1.298721,7.110241,-1.658987,2,23,7.418
2076624564,1.451327,7.895048,-0.698601,10,1,8.058
2076624568,1.416975,7.695901,-0.407905,12,1,7.836
2076624573,1.360688,7.378441,-0.130263,14,1,7.504
2076624596,1.318629,7.093953,-1.922178,0,45,7.470
2076624598,1.371098,7.370412,0.130158,1,1,7.498
2076624601,1.662111,8.927726,-2.086844,2,2,9.320
2076624605,1.969624,10.562825,-2.080495,4,4,10.946
2076624619,1.481858,7.909646,-0.700344,10,1,8.078
2076624624,1.446842,7.710664,-0.408951,12,1,7.856
2076624628,1.394656,7.420934,-0.131101,14,1,7.552
2076624651,1.457448,7.694920,-2.087305,0,11,8.108
2076624654,1.414796,7.463938,0.131903,1,1,7.598
2076624656,1.695392,8.937334,-2.090443,2,2,9.336
2076624661,2.003364,10.544488,-2.078206,4,4,10.934
2076624674,1.509516,7.908471,-0.700693,10,1,8.082
2076624679,1.476076,7.721389,-0.409789,12,1,7.872
2076624684,1.428929,7.463281,-0.131938,14,1,7.600
2076624708,1.490831,7.720005,-2.095587,0,15,8.140
2076624710,1.441519,7.458823,0.131903,1,1,7.598
2076624712,1.725203,8.919719,-2.087744,2,2,9.324
2076624717,2.046459,10.564207,-2.083548,4,4,10.962
2076624731,1.533522,7.879495,-0.698601,10,1,8.058
2076624735,1.517787,7.786566,-0.413557,12,1,7.944
2076624740,1.463666,7.497300,-0.132636,14,1,7.640
2076624763,1.520007,7.726127,-2.098693,0,18,8.152
2076624765,1.477590,7.504759,0.132811,1,1,7.650
2076624767,1.757835,8.921290,-2.089543,2,5,9.332
2076624772,2.079521,10.537738,-2.079732,4,4,10.942
2076624786,1.580389,7.971812,-0.707317,10,1,8.158
2076624790,1.554293,7.828237,-0.416069,12,1,7.992
2076624795,1.493727,7.511758,-0.132985,14,1,7.660
2076624818,1.547726,7.724562,-2.099728,0,15,8.156
2076624820,1.493556,7.448578,0.131903,1,1,7.598
2076624823,1.791266,8.926564,-2.092243,2,5,9.344
2076624827,2.124028,10.568910,-2.087364,4,3,10.982
2076624846,1.583984,7.834509,-0.416697,12,1,8.004
2076624850,1.527876,7.545697,-0.133684,14,1,7.700
2076624873,1.575453,7.722898,-2.100763,0,15,8.160
2076624876,1.499548,7.345355,0.130158,1,1,7.498
2076624878,1.820854,8.912620,-2.090443,2,2,9.336
2076624883,2.156972,10.542197,-2.083548,4,4,10.962
2076624892,3.166822,15.432112,-1.929210,8,1,15.872
2076624901,1.612932,7.836758,-0.417116,12,1,8.012
2076624906,1.554206,7.540317,-0.133684,14,1,7.700
2076624929,1.600830,7.709786,-2.098693,0,15,8.152
2076624933,1.853937,8.915749,-2.092693,2,5,9.346
2076624938,2.197761,10.553824,-2.087364,4,3,10.982
2076624943,2.630607,12.613999,-2.034244,6,23,13.046
2076624947,3.180899,15.230533,-1.905324,8,1,15.676
2076624956,1.636183,7.811531,-0.416069,12,1,7.992
2076624961,1.580517,7.534846,-0.133684,14,1,7.700
2076624984,1.625337,7.692810,-2.095587,0,15,8.140
2076624989,1.880610,8.888251,-2.087744,2,2,9.324
2076624993,2.233773,10.542247,-2.086601,4,4,10.978
2076624998,2.675442,12.608605,-2.034870,6,34,13.050
2076625002,3.229093,15.196036,-1.902399,8,1,15.652
2076625012,1.670101,7.837027,-0.417744,12,1,8.024
2076625016,1.606809,7.529283,-0.133684,14,1,7.700
2076625039,1.653398,7.692756,-2.097140,0,15,8.146
2076625044,1.915790,8.900670,-2.092243,2,2,9.344
2076625048,2.275676,10.557382,-2.091181,4,3,11.002
2076625053,2.713044,12.568235,-2.029864,6,46,13.018
2076625058,3.281720,15.180696,-1.901911,8,1,15.648
2076625067,1.713023,7.901344,-0.421512,12,1,8.096
2076625095,1.682149,7.692453,-2.098693,0,15,8.152
2076625099,1.949291,8.901373,-2.094042,2,2,9.352
2076625104,2.308389,10.526160,-2.086601,4,4,10.978
2076625108,2.765198,12.591247,-2.035183,6,11,13.052
2076625113,3.341984,15.195999,-1.905324,8,1,15.676
2076625122,1.701708,7.715729,-0.411882,12,1,7.912
2076625127,1.660373,7.517653,-0.133684,14,1,7.700
2076625150,1.710920,7.692042,-2.100246,0,13,8.158
2076625154,1.976826,8.875334,-2.089543,2,5,9.332
2076625159,2.339045,10.487209,-2.080495,4,4,10.946
2076625164,2.839235,12.712430,-2.056458,6,11,13.188
2076625168,3.509405,15.691599,-1.969183,8,1,16.200
2076625178,1.698373,7.573246,-0.404555,12,1,7.772
2076625205,1.737759,7.686023,-2.100246,0,13,8.158
2076625207,1.632261,7.214531,0.128413,1,1,7.398
2076625210,2.010376,8.879784,-2.092243,2,5,9.344
2076625214,2.379110,10.494298,-2.083548,4,4,10.962
2076625233,1.739002,7.629586,-0.407905,12,1,7.836
2076625260,1.764145,7.678028,-2.099728,0,15,8.156
2076625263,1.673565,7.278948,0.129669,1,1,7.470
2076625265,2.043545,8.882208,-2.094492,2,5,9.354
2076625270,2.419254,10.501234,-2.086601,4,4,10.978
2076625279,3.626015,15.697663,-1.973083,8,1,16.232
2076625288,1.773735,7.658493,-0.409789,12,1,7.872
2076625293,1.784454,7.694590,-0.137174,14,1,7.900
2076625316,1.791375,7.673704,-2.100246,0,13,8.158
2076625318,1.682588,7.202960,0.128413,1,1,7.398
2076625320,2.075868,8.880713,-2.095842,2,5,9.360
2076625325,2.449631,10.465963,-2.081258,4,8,10.950
2076625334,3.672625,15.650124,-1.968696,8,1,16.196
2076625339,4.955411,21.088867,-1.891589,10,2,21.746
2076625343,1.786734,7.593930,-0.406648,12,1,7.812
2076625348,1.811302,7.688314,-0.137174,14,1,7.900
