# time,X,Y,Z,id,intensity,distance
2074222238,0.312632,9.541425,-0.165936,14,1,9.548
2074222262,0.267264,7.809768,-2.082646,0,15,8.090
2074222264,0.340740,9.914635,0.172463,1,1,9.922
2074222266,0.310206,8.988084,-2.066598,2,5,9.230
2074222271,0.369030,10.603007,-2.054164,4,8,10.808
2074222280,0.566320,16.003723,-1.961140,8,4,16.134
2074222285,0.339497,9.515575,-0.829335,10,1,9.558
2074222289,0.344896,9.588632,-0.500644,12,1,9.608
2074222294,0.345936,9.540276,-0.165936,14,1,9.548
2074222317,0.294524,7.808788,-2.082646,0,13,8.090
2074222319,0.374288,9.885410,0.171974,1,1,9.894
2074222321,0.341208,8.977210,-2.064349,2,2,9.220
2074222326,0.404687,10.566341,-2.047294,4,8,10.772
2074222335,0.621794,15.991730,-1.959921,8,1,16.124
2074222340,0.372710,9.514332,-0.829335,10,1,9.558
2074222344,0.378207,9.583378,-0.500435,12,1,9.604
2074222349,0.381936,9.606946,-0.167122,14,1,9.616
2074222372,0.321303,7.796131,-2.079540,0,13,8.078
2074222374,0.407635,9.856071,0.171485,1,1,9.866
2074222377,0.373916,9.009064,-2.071997,2,5,9.254
2074222381,0.442715,10.592326,-2.052637,4,8,10.800
2074222384,2.796515,66.676464,5.834863,5,29,66.990
2074222391,0.677780,15.993429,-1.960409,8,1,16.128
2074222400,0.412514,9.601954,-0.501481,12,1,9.624
2074222404,0.413394,9.557607,-0.166285,14,1,9.568
2074222427,0.348687,7.798821,-2.080576,0,13,8.082
2074222432,0.405646,9.015494,-2.073797,2,5,9.262
2074222437,0.479888,10.598568,-2.054164,4,8,10.808
2074222441,0.578124,12.688508,-2.005147,6,11,12.860
2074222446,0.736048,16.054443,-1.968208,8,1,16.192
2074222455,0.445240,9.592494,-0.501063,12,1,9.616
2074222460,0.443096,9.488213,-0.165098,14,1,9.500
2074222483,0.375784,7.809167,-2.083681,0,13,8.094
2074222485,0.457607,9.481518,0.164993,1,1,9.494
2074222487,0.435479,8.996543,-2.069748,2,5,9.244
2074222492,0.517102,10.620404,-2.058743,4,8,10.832
2074222501,0.788534,16.008226,-1.962846,8,1,16.148
2074222510,0.478480,9.602892,-0.501691,12,1,9.628
2074222515,0.467980,9.338858,-0.162515,14,1,9.352
2074222538,0.402559,7.811702,-2.084717,0,13,8.098
2074222543,0.466196,8.996955,-2.070197,2,5,9.246
2074222547,0.551406,10.583292,-2.051874,4,8,10.796
2074222556,0.842490,15.995538,-1.961627,8,4,16.138
2074222561,0.511306,9.655537,-0.842234,10,1,9.706
2074222566,0.515195,9.676996,-0.505668,12,1,9.704
2074222570,0.496982,9.285293,-0.161607,14,1,9.300
2074222593,0.428930,7.806429,-2.083681,0,15,8.094
2074222598,0.496814,8.995316,-2.070197,2,5,9.246
2074222603,0.587857,10.589195,-2.053400,4,8,10.804
2074222612,0.896813,15.990596,-1.961384,8,3,16.136
2074222621,0.551967,9.742985,-0.509227,12,1,9.772
2074222626,0.528580,9.283548,-0.161607,14,1,9.300
2074222650,0.456068,7.791344,-2.080058,0,11,8.080
2074222652,0.550221,9.376439,0.163248,1,1,9.394
2074222654,0.530434,9.016822,-2.075596,2,5,9.270
2074222659,0.626126,10.590935,-2.054164,4,8,10.808
2074222668,0.955195,15.999147,-1.962846,8,1,16.148
2074222673,0.558291,9.305658,-0.811903,10,1,9.358
2074222677,0.587248,9.740922,-0.509227,12,1,9.772
2074222682,0.550174,9.081965,-0.158117,14,1,9.100
2074222705,0.483262,7.789705,-2.080058,0,13,8.080
2074222709,0.560935,8.999356,-2.071997,2,5,9.254
2074222714,0.662600,10.580847,-2.052637,4,4,10.800
2074222723,1.011537,16.003640,-1.963821,8,1,16.156
2074222728,0.590770,9.303652,-0.811903,10,1,9.358
2074222732,0.602175,9.439832,-0.493526,12,1,9.472
2074222760,0.510956,7.795681,-2.082128,0,13,8.088
2074222762,0.602559,9.172830,0.159757,1,1,9.194
2074222765,0.592730,9.003177,-2.073347,2,5,9.260
2074222769,0.700826,10.598059,-2.056453,4,8,10.820
2074222772,3.186214,48.076487,4.211675,5,8,48.366
2074222779,1.067791,16.005953,-1.964552,8,3,16.162
2074222783,0.628038,9.373099,-0.818179,10,1,9.430
2074222792,0.613564,9.077903,-0.158117,14,1,9.100
2074222815,0.538431,7.797705,-2.083164,0,13,8.092
2074222820,0.622940,8.983556,-2.069298,2,5,9.242
2074222822,3.336149,48.010182,2.519974,3,8,48.192
2074222825,0.737816,10.595548,-2.056453,4,8,10.820
2074222827,3.352625,48.045197,4.209932,5,8,48.346
2074222829,0.894843,12.796848,-2.025171,6,11,12.988
2074222834,1.123516,16.000148,-1.964309,8,1,16.160
2074222838,0.662714,9.398674,-0.820619,10,1,9.458
2074222871,0.565926,7.799631,-2.084199,0,11,8.096
2074222873,0.652082,8.968957,0.156267,1,1,8.994
2074222875,0.655144,8.992988,-2.071997,2,5,9.254
2074222880,0.772792,10.565496,-2.051111,4,8,10.792
2074222889,1.178485,15.984251,-1.962846,8,1,16.148
2074222926,0.592270,7.786050,-2.081093,0,13,8.084
2074222931,0.687718,9.006191,-2.075596,2,5,9.270
2074222935,0.810868,10.578394,-2.054164,4,8,10.808
2074222940,0.980219,12.739080,-2.017036,6,11,12.936
2074222944,1.235496,15.995873,-1.964796,8,1,16.164
2074222981,0.619904,7.789713,-2.082646,0,13,8.090
2074222986,0.717910,8.988195,-2.071997,2,5,9.254
2074222990,0.849043,10.591155,-2.057217,4,8,10.824
2074222995,1.020878,12.688325,-2.009527,6,11,12.888
2074223000,1.291964,15.999378,-1.965771,8,3,16.172
2074223037,0.646932,7.785576,-2.082128,0,13,8.088
2074223041,0.749281,8.985635,-2.071997,2,5,9.254
2074223046,0.885026,10.576388,-2.054927,4,8,10.812
2074223055,0.923427,10.958574,-1.345212,8,1,11.080
2074223069,0.687077,8.069569,-0.140664,14,1,8.100
2074223092,0.674938,7.792894,-2.084717,0,13,8.098
2074223096,0.780576,8.982970,-2.071997,2,5,9.254
2074223101,0.917352,10.522396,-2.045005,4,12,10.760
2074223110,0.929773,10.595408,-1.300852,8,1,10.716
2074223115,0.924500,10.501115,-0.918582,10,1,10.582
2074223124,0.718360,8.106996,-0.141363,14,1,8.140
2074223147,0.701110,7.786704,-2.083681,0,13,8.094
2074223152,0.812722,8.997729,-2.076046,2,8,9.272
2074223156,0.951564,10.501616,-2.041570,4,76,10.742
2074223161,0.956860,10.526842,-1.667562,6,57,10.702
2074223166,0.959339,10.521014,-1.292077,8,43,10.644
2074223170,0.959871,10.493940,-0.918233,10,9,10.578
2074223179,0.745947,8.104504,-0.141363,14,1,8.140
2074223202,0.727607,7.784272,-2.083681,0,15,8.094
2074223207,0.842860,8.989084,-2.074696,2,5,9.266
2074223212,0.988371,10.508076,-2.043478,4,52,10.752
2074223216,0.993282,10.527436,-1.668187,6,85,10.706
2074223221,0.996007,10.523588,-1.292809,8,42,10.650
2074223226,0.996339,10.494543,-0.918582,10,11,10.582
2074223235,0.777741,8.141691,-0.142061,14,1,8.180
2074223258,0.755334,7.787454,-2.085234,0,13,8.100
2074223262,0.873666,8.980269,-2.073347,2,5,9.260
2074223267,1.025045,10.504561,-2.043478,4,64,10.752
2074223272,1.028677,10.510143,-1.665997,6,76,10.692
2074223276,1.032154,10.514120,-1.292077,8,42,10.644
2074223281,1.032965,10.491001,-0.918582,10,9,10.582
2074223290,0.803791,8.115047,-0.141642,14,1,8.156
2074223313,0.783092,7.790536,-2.086787,0,15,8.106
2074223318,0.905725,8.984926,-2.075146,2,5,9.268
2074223322,1.063331,10.518515,-2.046913,4,48,10.770
2074223327,1.065527,10.510442,-1.666623,6,76,10.696
2074223331,1.069346,10.518384,-1.293052,8,47,10.652
2074223336,1.070815,10.503227,-0.919977,10,9,10.598
2074223341,0.880798,8.615207,-0.451657,12,1,8.672
2074223345,0.839042,8.183848,-0.142898,14,1,8.228
2074223368,0.809602,7.787826,-2.086787,0,15,8.106
2074223373,0.934480,8.964348,-2.071097,2,5,9.250
2074223378,1.098716,10.510929,-2.046150,4,36,10.766
2074223380,0.897914,8.578188,0.750894,5,1,8.658
2074223382,1.102115,10.514613,-1.667875,6,76,10.704
2074223387,1.105760,10.520606,-1.293783,8,50,10.658
2074223391,1.106555,10.499522,-0.919977,10,13,10.598
2074223396,0.912633,8.635994,-0.452913,12,1,8.696
2074223401,0.866469,8.176968,-0.142829,14,1,8.224
2074223424,0.835896,7.783104,-2.086270,0,15,8.104
2074223428,0.966366,8.972727,-2.073797,2,5,9.262
2074223433,1.133523,10.495385,-2.043860,4,32,10.754
2074223435,0.931700,8.614665,0.754381,5,1,8.698
2074223437,1.140267,10.528427,-1.670690,6,85,10.722
2074223442,1.142600,10.520663,-1.294271,8,50,10.662
2074223447,1.144987,10.513438,-0.921545,10,16,10.616
2074223451,0.942772,8.632756,-0.452913,12,1,8.696
2074223456,0.899044,8.209661,-0.143457,14,1,8.260
2074223479,0.863951,7.781984,-2.086787,0,13,8.106
2074223481,0.905214,8.142590,0.142305,1,1,8.194
2074223484,0.999757,8.980832,-2.076496,2,5,9.274
2074223486,0.969598,8.698115,0.456472,3,2,8.764
2074223488,1.172374,10.502969,-2.046150,4,28,10.766
2074223490,0.961632,8.603356,0.753683,5,1,8.690
2074223493,1.177051,10.516427,-1.669439,6,85,10.714
2074223497,1.180456,10.518480,-1.294515,8,42,10.664
2074223502,1.181037,10.495415,-0.920325,10,13,10.602
2074223507,0.974101,8.633296,-0.453123,12,1,8.700
2074223511,0.921668,8.146781,-0.142410,14,1,8.200
2074223534,0.891789,7.778843,-2.086787,0,13,8.106
2074223537,0.934312,8.139303,0.142305,1,1,8.194
2074223539,1.030706,8.967525,-2.074247,2,5,9.264
2074223543,1.211141,10.510427,-2.048439,4,28,10.778
2074223546,0.994535,8.619671,0.755427,5,1,8.710
2074223548,1.213987,10.508250,-1.668813,6,85,10.710
2074223553,1.219604,10.530000,-1.296465,8,45,10.680
2074223557,1.219578,10.503041,-0.921371,10,13,10.614
2074223562,1.006917,8.649638,-0.454170,12,1,8.720
2074223566,0.946223,8.107728,-0.141781,14,1,8.164
2074223590,0.918483,7.771846,-2.085752,0,13,8.102
2074223592,0.962718,8.135992,0.142305,1,1,8.194
2074223594,1.063378,8.975484,-2.076946,2,5,9.276
2074223599,1.249906,10.523681,-2.051874,4,28,10.796
2074223601,1.027911,8.643845,0.757867,5,1,8.738
2074223603,1.252529,10.519641,-1.671316,6,95,10.726
2074223608,1.257059,10.531592,-1.297196,8,48,10.686
2074223613,1.258127,10.514546,-0.922766,10,9,10.630
2074223617,1.031395,8.598478,-0.451657,12,1,8.672
2074223622,0.974519,8.104376,-0.141781,14,1,8.164
2074223645,0.946073,7.772428,-2.086787,0,18,8.106
2074223649,1.094465,8.969783,-2.076496,2,8,9.274
2074223654,1.286156,10.515356,-2.051111,4,28,10.792
2074223656,1.051296,8.584831,0.752986,5,1,8.682
2074223659,1.289723,10.519126,-1.671942,6,100,10.730
2074223663,1.293571,10.525169,-1.296952,8,55,10.684
2074223668,1.295553,10.516023,-0.923288,10,9,10.636
2074223672,1.049164,8.495715,-0.446424,12,1,8.572
2074223677,1.004768,8.116801,-0.142061,14,1,8.180
2074223700,0.974399,7.778662,-2.089375,0,15,8.116
2074223702,1.019494,8.129072,0.142305,1,1,8.194
2074223705,1.126255,8.969775,-2.077396,2,8,9.278
2074223707,1.116522,8.881812,0.466940,3,2,8.964
2074223709,1.321628,10.501063,-2.049203,4,24,10.782
2074223712,1.083249,8.596923,0.754381,5,1,8.698
2074223714,1.327917,10.526319,-1.673819,6,96,10.742
2074223719,1.331797,10.532406,-1.298414,8,73,10.696
2074223723,1.334006,10.525272,-0.924509,10,9,10.650
2074223728,1.094922,8.618807,-0.453123,12,1,8.700
2074223732,1.022991,8.033897,-0.140664,14,1,8.100
2074223755,1.000065,7.763717,-2.086270,0,13,8.104
2074223758,1.060652,8.224628,0.144050,1,1,8.294
2074223760,1.156310,8.956126,-2.075146,2,5,9.268
2074223765,1.359787,10.508068,-2.051492,4,24,10.794
2074223767,1.118371,8.632607,0.757867,5,1,8.738
2074223769,1.363636,10.513784,-1.672568,6,96,10.734
2074223774,1.369578,10.535567,-1.299389,8,71,10.704
2074223778,1.367906,10.498819,-0.922591,10,4,10.628
2074223783,1.118794,8.567401,-0.450611,12,1,8.652
2074223788,1.041686,7.958897,-0.139408,14,1,8.028
2074223811,1.027413,7.762094,-2.086787,0,13,8.106
2074223815,1.188335,8.957830,-2.076496,2,8,9.274
2074223820,1.398529,10.518827,-2.054545,4,24,10.810
2074223822,1.137983,8.549652,0.750894,5,1,8.658
2074223825,1.402415,10.524624,-1.675070,6,96,10.750
2074223829,1.407922,10.542528,-1.300852,8,71,10.716
2074223834,1.406925,10.511753,-0.924160,10,6,10.646
2074223838,1.147631,8.555526,-0.450192,12,1,8.644
2074223843,1.065731,7.927466,-0.138919,14,1,8.000
2074223866,1.052940,7.746975,-2.083681,0,13,8.094
2074223871,1.220122,8.957489,-2.077396,2,5,9.278
2074223875,1.436831,10.525552,-2.056835,4,24,10.822
2074223878,1.174834,8.596953,0.755427,5,1,8.710
2074223880,1.439680,10.523579,-1.675696,6,96,10.754
2074223884,1.444444,10.535583,-1.300608,8,40,10.714
2074223889,1.454457,10.585732,-0.931132,10,1,10.726
2074223898,1.087383,7.880118,-0.138151,14,1,7.956
2074223921,1.082644,7.762386,-2.088858,0,13,8.114
2074223926,1.250843,8.949316,-2.076496,2,5,9.274
2074223931,1.477376,10.547692,-2.062178,4,4,10.850
2074223933,1.204835,8.592799,0.755427,5,1,8.710
2074223935,1.484368,10.575219,-1.684769,6,9,10.812
2074223954,1.121049,7.919833,-0.138919,14,1,8.000
2074223977,1.106206,7.753209,-2.087305,0,15,8.108
2074223981,1.277151,8.931820,-2.073347,2,5,9.260
2074223986,1.508584,10.527408,-2.059125,4,8,10.834
2074223988,1.224781,8.537650,0.750894,5,1,8.658
2074223995,2.299920,15.980097,-1.977227,8,6,16.266
2074224009,1.132396,7.817203,-0.137174,14,1,7.900
2074224032,1.135176,7.752925,-2.088340,0,15,8.112
2074224036,1.176062,8.015090,-1.860543,2,23,8.314
2074224041,1.547158,10.521808,-2.059125,4,8,10.834
2074224043,1.256065,8.533103,0.750894,5,1,8.658
2074224050,2.359055,15.975488,-1.977714,8,6,16.270
2074224064,1.161040,7.813001,-0.137174,14,1,7.900
2074224087,1.163584,7.748713,-2.088340,0,15,8.112
2074224092,1.200965,7.981837,-1.853795,2,57,8.284
2074224096,1.216639,8.070054,-1.578286,4,4,8.314
2074224099,1.287022,8.528489,0.750894,5,1,8.658
2074224101,1.916040,12.684197,-2.025171,6,11,12.988
2074224106,2.422902,16.008092,-1.982833,8,7,16.312
2074224115,1.285969,8.463108,-0.446424,12,1,8.572
2074224119,1.194893,7.848352,-0.137872,14,1,7.940
2074224142,1.190331,7.742694,-2.087822,0,13,8.110
2074224147,1.227930,7.971818,-1.852445,2,69,8.278
2074224152,1.237016,8.015310,-1.568364,4,59,8.262
2074224161,2.477550,15.991690,-1.981858,8,7,16.304
2074224165,3.292328,21.210006,-1.874158,10,2,21.546
2074224175,1.227207,7.875747,-0.138431,14,1,7.972
2074224198,1.218552,7.746126,-2.089893,0,15,8.118
2074224202,1.253929,7.955934,-1.849745,2,71,8.266
2074224207,1.264068,8.005126,-1.567219,4,85,8.256
2074224209,1.326623,8.393347,0.739738,5,1,8.530
2074224216,2.531802,15.973142,-1.980639,8,9,16.294
2074224230,1.252173,7.855617,-0.138151,14,1,7.956
2074224253,1.246504,7.747547,-2.091446,0,15,8.124
2074224258,1.283863,7.964976,-1.852895,2,63,8.280
2074224262,1.293569,8.010355,-1.569127,4,42,8.266
2074224265,1.355913,8.388665,0.739738,5,1,8.530
2074224267,2.048761,12.663437,-2.025171,6,11,12.988
2074224271,2.587226,15.962247,-1.980395,8,30,16.292
2074224285,1.279587,7.851198,-0.138151,14,1,7.956
2074224308,1.272600,7.737430,-2.089893,0,13,8.118
2074224313,1.313243,7.970060,-1.855144,2,37,8.290
2074224317,1.742312,10.554937,-2.071336,4,4,10.898
2074224320,1.373494,8.313114,0.733463,5,1,8.458
2074224322,2.092952,12.656208,-2.025171,6,11,12.988
2074224327,2.642280,15.949202,-1.979908,8,45,16.288
2074224341,1.289243,7.740168,-0.136266,14,1,7.848
2074224364,1.298320,7.725320,-2.087822,0,13,8.110
2074224366,1.292668,7.684851,0.135324,1,1,7.794
2074224368,1.349144,8.013469,-1.866392,2,2,8.340
2074224373,1.776533,10.533304,-2.068283,4,8,10.882
2074224375,1.392555,8.249331,0.728234,5,1,8.398
2074224382,2.698268,15.941839,-1.980152,8,46,16.290
2074224391,1.333138,7.848659,-0.415022,12,1,7.972
2074224396,1.318266,7.747448,-0.136476,14,1,7.860
2074224419,1.328220,7.737877,-2.092481,0,15,8.128
2074224421,1.319486,7.680292,0.135324,1,1,7.794
2074224423,1.534303,8.922895,-2.080545,2,5,9.292
2074224428,1.813290,10.527038,-2.068283,4,4,10.882
2074224430,1.409156,8.173737,0.721959,5,1,8.326
2074224437,2.758633,15.959708,-1.983564,8,12,16.318
2074224451,1.343932,7.734919,-0.136336,14,1,7.852
2074224474,1.354222,7.727485,-2.090928,0,15,8.122
2074224476,1.346287,7.675640,0.135324,1,1,7.794
2074224479,1.564429,8.911727,-2.079195,2,5,9.286
2074224483,1.849345,10.516777,-2.067520,4,8,10.878
2074224486,1.440442,8.184466,0.723353,5,1,8.342
2074224493,2.825709,16.014493,-1.991607,8,12,16.384
2074224506,1.370924,7.730181,-0.136336,14,1,7.852
2074224529,1.380507,7.718907,-2.089893,0,13,8.118
2074224532,1.382881,7.726019,0.136301,1,1,7.850
2074224534,1.595398,8.906235,-2.079195,2,5,9.286
2074224539,1.887125,10.518042,-2.069047,4,4,10.886
2074224541,1.463071,8.148065,0.720564,5,1,8.310
2074224543,2.286375,12.723063,-2.040814,6,11,13.088
2074224548,2.884881,16.028144,-1.994532,8,12,16.408
2074224562,1.398536,7.733362,-0.136476,14,1,7.860
2074224585,1.405750,7.712387,-2.089375,0,15,8.116
2074224587,1.416388,7.764670,0.137069,1,1,7.894
2074224589,1.626323,8.908563,-2.080995,2,5,9.294
2074224596,1.498690,8.190205,0.724748,5,1,8.358
2074224603,2.947686,16.071207,-2.001113,8,12,16.462
2074224617,1.426347,7.740481,-0.136685,14,1,7.872
2074224640,1.432728,7.715280,-2.091446,0,15,8.124
2074224642,1.442186,7.759920,0.137069,1,1,7.894
2074224645,1.657411,8.910761,-2.082795,2,5,9.302
2074224649,1.954990,10.493658,-2.066757,4,4,10.874
2074224652,1.526139,8.185135,0.724748,5,1,8.358
2074224658,3.009192,16.100195,-2.005988,8,12,16.502
2074224663,3.978891,21.254175,-1.888103,10,2,21.706
2074224668,1.467182,7.824710,-0.415022,12,1,7.972
2074224672,1.443937,7.688392,-0.135848,14,1,7.824
2074224695,1.458932,7.706436,-2.090411,0,15,8.120
2074224700,1.687053,8.897263,-2.080995,2,5,9.294
2074224705,2.000399,10.533061,-2.075916,4,4,10.922
2074224707,1.563630,8.226734,0.728931,5,1,8.406
2074224714,3.072433,16.126644,-2.010619,8,12,16.540
2074224718,4.031771,21.128603,-1.878167,10,6,21.592
2074224728,1.466254,7.659737,-0.135429,14,1,7.800
2074224751,1.488386,7.714574,-2.094034,0,13,8.134
2074224755,1.718470,8.893233,-2.081445,2,2,9.296
2074224760,2.044615,10.564564,-2.083548,4,4,10.962
2074224762,1.602187,8.272083,0.733463,5,1,8.458
2074224764,2.459918,12.690652,-2.040814,6,11,13.088
2074224769,3.131733,16.131410,-2.012569,8,12,16.556
2074224774,4.109682,21.135914,-1.880084,10,8,21.614
2074224783,1.499873,7.689901,-0.136057,14,1,7.836
2074224806,1.513443,7.699854,-2.091446,0,15,8.124
2074224811,1.747997,8.879532,-2.079645,2,5,9.288
2074224815,2.072365,10.511134,-2.074389,4,4,10.914
2074224817,1.638766,8.305534,0.736950,5,1,8.498
2074224820,2.504201,12.681988,-2.040814,6,11,13.088
2074224824,3.182246,16.091170,-2.008913,8,13,16.526
2074224829,4.179951,21.103850,-1.878515,10,12,21.596
2074224838,1.519693,7.649314,-0.135429,14,1,7.800
2074224861,1.540690,7.696418,-2.091964,0,13,8.126
2074224864,1.550390,7.739027,0.137069,1,1,7.894
2074224866,1.780897,8.882930,-2.081895,2,5,9.298
2074224870,2.106724,10.492287,-2.072100,4,4,10.902
2074224873,1.659898,8.260696,0.733463,5,1,8.458
2074224875,2.548454,12.673169,-2.040814,6,11,13.088
2074224880,3.192541,15.852279,-1.980395,8,18,16.292
2074224884,4.252410,21.083272,-1.877992,10,12,21.590
2074224893,1.546385,7.643963,-0.135429,14,1,7.800
2074224917,1.567160,7.689100,-2.091446,0,15,8.124
2074224921,1.814232,8.888115,-2.084594,2,5,9.310
2074224926,2.139404,10.465634,-2.068283,4,8,10.882
2074224928,1.688723,8.254851,0.733463,5,1,8.458
2074224930,2.572867,12.567434,-2.025171,6,11,12.988
2074224935,3.202006,15.617405,-1.952365,8,21,16.062
2074224940,4.324375,21.060493,-1.877295,10,14,21.582
2074224949,1.593225,7.736448,-0.137174,14,1,7.900
2074224972,1.593991,7.683583,-2.091446,0,15,8.124
2074224974,1.624705,7.825912,0.138815,1,1,7.994
2074224976,1.843660,8.874096,-2.082795,2,5,9.302
2074224981,2.180722,10.481168,-2.072863,4,4,10.906
2074224983,1.728087,8.299621,0.737995,5,1,8.510
2074224986,2.616720,12.558377,-2.025171,6,11,12.988
2074224990,3.211086,15.388490,-1.925067,8,22,15.838
2074224995,4.400309,21.056971,-1.878341,10,12,21.594
2074224999,1.712551,8.183249,-0.435957,12,1,8.372
2074225004,1.620220,7.730839,-0.137174,14,1,7.900
2074225027,1.623994,7.693094,-2.095587,0,15,8.140
2074225029,1.631347,7.722368,0.137069,1,1,7.894
2074225032,1.874626,8.867607,-2.082795,2,5,9.302
2074225036,2.215669,10.465809,-2.071336,4,8,10.898
2074225039,1.771087,8.359808,0.743922,5,1,8.578
2074225046,3.233862,15.231552,-1.906786,8,3,15.688
2074225050,4.473785,21.041483,-1.878341,10,12,21.594
2074225059,1.668047,7.822923,-0.138919,14,1,8.000
2074225082,1.650432,7.685489,-2.095069,0,15,8.138
2074225087,1.907336,8.868602,-2.084594,2,5,9.310
2074225092,2.249185,10.442592,-2.068283,4,8,10.882
2074225094,1.804759,8.372986,0.745665,5,1,8.598
2074225105,4.548314,21.023460,-1.878167,10,12,21.592
2074225115,1.686811,7.773887,-0.138151,14,1,7.956
2074225138,1.676940,7.671839,-2.092999,0,13,8.130
2074225142,1.940661,8.865359,-2.085494,2,5,9.314
