# time,X,Y,Z,id,intensity,distance
2086622730,0.799989,10.494560,-2.037754,4,4,10.722
2086622739,0.374382,4.872937,-0.594985,8,1,4.924
2086622744,0.373692,4.845048,-0.421446,10,1,4.878
2086622748,0.352772,4.556092,-0.237289,12,1,4.576
2086622776,0.612760,7.734080,-2.067635,0,6,8.032
2086622778,0.337786,4.255966,0.073822,1,1,4.270
2086622780,0.710472,8.936005,-2.059850,2,2,9.200
2086622783,0.356468,4.475665,0.233102,3,1,4.496
2086622785,0.840198,10.530807,-2.045386,4,4,10.762
2086622794,0.388210,4.832026,-0.590110,8,1,4.884
2086622799,0.386334,4.792088,-0.416914,10,1,4.826
2086622803,0.360422,4.455311,-0.232056,12,1,4.476
2086622831,0.638722,7.735856,-2.068670,0,6,8.036
2086622833,0.351897,4.254823,0.073822,1,1,4.270
2086622836,0.739779,8.929716,-2.058950,2,2,9.196
2086622838,0.367343,4.426689,0.230590,3,1,4.448
2086622840,0.875115,10.527963,-2.045386,4,4,10.762
2086622850,0.397941,4.755541,-0.580848,8,1,4.808
2086622854,0.394222,4.695481,-0.408547,10,1,4.730
2086622859,0.375195,4.454091,-0.232056,12,1,4.476
2086622886,0.665363,7.745244,-2.071776,0,6,8.048
2086622889,0.368452,4.281521,0.074310,1,1,4.298
2086622891,0.768243,8.911665,-2.055351,2,2,9.180
2086622893,0.378729,4.385636,0.228497,3,1,4.408
2086622896,0.918941,10.622761,-2.064467,4,4,10.862
2086622900,0.426745,4.916003,-0.774947,6,2,4.996
2086622905,0.412056,4.730428,-0.577923,8,1,4.784
2086622909,0.408221,4.670285,-0.406455,10,1,4.706
2086622914,0.381821,4.353290,-0.226822,12,1,4.376
2086622919,0.384287,4.366455,-0.075811,14,1,4.384
2086622942,0.693243,7.744738,-2.072293,0,6,8.050
2086622944,0.383768,4.280175,0.074310,1,1,4.298
2086622946,0.801169,8.920505,-2.058050,2,2,9.192
2086622949,0.395849,4.400167,0.229334,3,1,4.424
2086622956,0.444331,4.914445,-0.774947,6,2,4.996
2086622958,3.929663,43.391227,5.344477,7,8,43.896
2086622960,0.428979,4.728923,-0.577923,8,1,4.784
2086622965,0.429984,4.724352,-0.411336,10,1,4.762
2086622969,0.403932,4.423500,-0.230590,12,1,4.448
2086622974,0.399908,4.365052,-0.075811,14,1,4.384
2086622997,0.722382,7.757596,-2.076434,0,4,8.066
2086622999,0.396480,4.250900,0.073822,1,1,4.270
2086623002,0.838519,8.975790,-2.071547,2,2,9.252
2086623004,0.406380,4.343043,0.226403,3,1,4.368
2086623009,4.056943,43.218190,3.794024,5,6,43.574
2086623011,0.461912,4.912824,-0.774947,6,2,4.996
2086623013,4.065532,43.171349,5.319128,7,8,43.688
2086623015,0.445896,4.727358,-0.577923,8,1,4.784
2086623020,0.445383,4.706915,-0.409941,10,1,4.746
2086623025,0.426929,4.497583,-0.234568,12,1,4.524
2086623029,0.407940,4.283965,-0.074415,14,1,4.304
2086623052,0.747901,7.731888,-2.070223,0,4,8.042
2086623055,0.404745,4.177801,0.072565,1,1,4.198
2086623057,0.867617,8.941698,-2.064349,2,2,9.220
2086623059,0.421917,4.341561,0.226403,3,1,4.368
2086623066,0.479486,4.911140,-0.774947,6,2,4.996
2086623071,0.453133,4.626951,-0.565736,8,1,4.684
2086623075,0.452482,4.606149,-0.401226,10,1,4.646
2086623080,0.432442,4.388694,-0.228916,12,1,4.416
2086623085,0.428772,4.338198,-0.075392,14,1,4.360
2086623108,0.773441,7.721609,-2.068152,0,4,8.034
2086623110,0.418931,4.176402,0.072565,1,1,4.198
2086623112,0.897914,8.938706,-2.064349,2,2,9.220
2086623114,0.442193,4.395752,0.229334,3,1,4.424
2086623121,0.484071,4.791579,-0.756174,6,2,4.876
2086623126,0.468609,4.625409,-0.565736,8,1,4.684
2086623131,0.466613,4.592724,-0.400180,10,1,4.634
2086623135,0.448208,4.399158,-0.229544,12,1,4.428
2086623140,0.443093,4.336759,-0.075392,14,1,4.360
2086623163,0.802504,7.745833,-2.075399,0,6,8.062
2086623165,0.440571,4.246557,0.073822,1,1,4.270
2086623167,0.931552,8.966612,-2.071547,2,2,9.252
2086623170,0.441031,4.239271,0.221170,3,1,4.268
2086623177,0.492166,4.711316,-0.743660,6,2,4.796
2086623181,0.491793,4.694862,-0.574511,8,1,4.756
2086623186,0.483906,4.606961,-0.401574,10,1,4.650
2086623190,0.457738,4.345964,-0.226822,12,1,4.376
2086623195,0.462471,4.378976,-0.076160,14,1,4.404
2086623218,0.830095,7.754583,-2.078505,0,4,8.074
2086623223,0.962194,8.963375,-2.071547,2,2,9.252
2086623225,0.473907,4.408516,0.230172,3,1,4.440
2086623237,0.494796,4.570770,-0.559399,8,1,4.632
2086623241,0.498627,4.593366,-0.400528,10,1,4.638
2086623246,0.483712,4.443616,-0.232056,12,1,4.476
2086623250,0.463929,4.250103,-0.073926,14,1,4.276
2086623273,0.856135,7.736202,-2.074364,0,2,8.058
2086623276,0.473321,4.271199,0.074310,1,1,4.298
2086623278,0.994258,8.959875,-2.071547,2,2,9.252
2086623280,0.481737,4.335331,0.226403,3,1,4.368
2086623287,0.520869,4.668479,-0.737402,6,2,4.756
2086623292,0.516885,4.620263,-0.565736,8,1,4.684
2086623296,0.513726,4.579673,-0.399482,10,1,4.626
2086623301,0.502287,4.465674,-0.233312,12,1,4.500
2086623306,0.475547,4.216622,-0.073368,14,1,4.244
2086623329,0.885125,7.744605,-2.077470,0,2,8.070
2086623331,0.485386,4.241668,0.073822,1,1,4.270
2086623333,1.026179,8.956275,-2.071547,2,2,9.252
2086623336,0.508532,4.432803,0.231637,3,1,4.468
2086623343,0.532846,4.627360,-0.731145,6,2,4.716
2086623347,0.533144,4.618415,-0.565736,8,1,4.684
2086623352,0.527944,4.562011,-0.398088,10,1,4.610
2086623356,0.521094,4.491669,-0.234777,12,1,4.528
2086623361,0.492512,4.234807,-0.073717,14,1,4.264
2086623384,0.914640,7.768409,-2.084717,0,2,8.098
2086623386,0.491392,4.168497,0.072565,1,1,4.198
2086623389,1.056655,8.952731,-2.071547,2,2,9.252
2086623391,0.535335,4.530219,0.236871,3,1,4.568
2086623398,0.543939,4.586287,-0.724888,6,2,4.676
2086623402,0.544172,4.577150,-0.560861,8,1,4.644
2086623407,0.547711,4.595799,-0.401226,10,1,4.646
2086623412,0.536378,4.489869,-0.234777,12,1,4.528
2086623416,0.519286,4.336353,-0.075532,14,1,4.368
2086623439,0.936425,7.726894,-2.074364,0,2,8.058
2086623442,0.505591,4.166799,0.072565,1,1,4.198
2086623444,1.087183,8.949075,-2.071547,2,2,9.252
2086623446,0.550799,4.528365,0.236871,3,1,4.568
2086623448,0.541832,4.449239,-0.863134,4,2,4.566
2086623453,0.559645,4.584397,-0.724888,6,2,4.676
2086623458,0.568078,4.642248,-0.569148,8,1,4.712
2086623462,0.553327,4.510830,-0.393904,10,1,4.562
2086623467,0.552826,4.495923,-0.235196,12,1,4.536
2086623472,0.534262,4.334533,-0.075532,14,1,4.368
2086623495,0.968174,7.761918,-2.084717,0,2,8.098
2086623497,0.529054,4.236443,0.073822,1,1,4.270
2086623499,1.118415,8.945226,-2.071547,2,2,9.252
2086623501,0.566603,4.526415,0.236871,3,1,4.568
2086623504,0.557359,4.447320,-0.863134,4,2,4.566
2086623508,0.581061,4.625535,-0.731771,6,2,4.720
2086623513,0.570391,4.529943,-0.555499,8,1,4.600
2086623518,0.567074,4.493057,-0.392510,10,1,4.546
2086623522,0.560997,4.434522,-0.232056,12,1,4.476
2086623527,0.556432,4.388188,-0.076509,14,1,4.424
2086623550,0.992312,7.735498,-2.078505,0,2,8.074
2086623552,0.547404,4.262338,0.074310,1,1,4.298
2086623554,1.149633,8.941267,-2.071547,2,2,9.252
2086623557,0.582400,4.524409,0.236871,3,1,4.568
2086623559,0.572880,4.445348,-0.863134,4,2,4.566
2086623564,0.589612,4.564706,-0.722385,6,2,4.660
2086623568,0.586709,4.531862,-0.555986,8,1,4.604
2086623573,0.578652,4.459437,-0.389721,10,1,4.514
2086623578,0.579049,4.452342,-0.233102,12,1,4.496
2086623582,0.567094,4.350527,-0.075881,14,1,4.388
2086623605,1.020318,7.739648,-2.080576,0,2,8.082
2086623607,0.568559,4.307981,0.075148,1,1,4.346
2086623612,0.607618,4.593629,0.240639,3,1,4.640
2086623614,0.588393,4.443321,-0.863134,4,2,4.566
2086623619,0.610220,4.597868,-0.728016,6,2,4.696
2086623624,0.602525,4.529786,-0.555986,8,1,4.604
2086623628,0.596321,4.473189,-0.391116,10,1,4.530
2086623633,0.589826,4.414660,-0.231218,12,1,4.460
2086623637,0.576438,4.304917,-0.075113,14,1,4.344
2086623660,1.045773,7.724553,-2.077470,0,4,8.070
2086623663,0.590560,4.357494,0.076056,1,1,4.398
2086623667,0.613922,4.520240,0.236871,3,1,4.568
2086623670,0.603835,4.441249,-0.863134,4,2,4.566
2086623674,0.619765,4.548748,-0.720507,6,2,4.648
2086623679,0.613368,4.492270,-0.551599,8,1,4.568
2086623684,0.605287,4.423727,-0.386932,10,1,4.482
2086623688,0.603412,4.400728,-0.230590,12,1,4.448
2086623693,0.592876,4.314795,-0.075323,14,1,4.356
2086623716,1.072057,7.720949,-2.077470,0,4,8.070
2086623718,0.615298,4.426762,0.077312,1,1,4.470
2086623725,0.618947,4.439168,-0.863134,4,2,4.566
2086623730,0.628136,4.495747,-0.712373,6,2,4.596
2086623734,0.636360,4.545202,-0.558424,8,1,4.624
2086623739,0.631412,4.500564,-0.393904,10,1,4.562
2086623743,0.631732,4.493584,-0.235615,12,1,4.544
2086623748,0.605883,4.300871,-0.075113,14,1,4.344
2086623771,1.103228,7.751682,-2.086787,0,2,8.106
2086623773,0.609505,4.278142,0.074729,1,1,4.322
2086623780,0.634116,4.437026,-0.863134,4,2,4.566
2086623785,0.643531,4.493569,-0.712373,6,2,4.596
2086623789,0.637858,4.444743,-0.546237,8,1,4.524
2086623794,0.638381,4.439202,-0.388675,10,1,4.502
2086623799,0.637532,4.424167,-0.232056,12,1,4.476
2086623803,0.623023,4.314586,-0.075392,14,1,4.360
2086623826,1.127491,7.728668,-2.081611,0,2,8.086
2086623829,0.635415,4.351179,0.076056,1,1,4.398
2086623845,0.655102,4.454273,-0.547699,8,1,4.536
2086623849,0.645158,4.377814,-0.383446,10,1,4.442
2086623854,0.660557,4.473286,-0.234777,12,1,4.528
2086623859,0.629884,4.256997,-0.074415,14,1,4.304
2086623882,1.153320,7.717042,-2.079540,0,2,8.078
2086623884,0.650615,4.348932,0.076056,1,1,4.398
2086623900,0.663086,4.400904,-0.541362,8,1,4.484
2086623905,0.659405,4.367631,-0.382749,10,1,4.434
2086623909,0.676363,4.470924,-0.234777,12,1,4.528
2086623914,0.643158,4.242876,-0.074206,14,1,4.292
2086623937,1.183847,7.731962,-2.084717,0,2,8.098
2086623939,0.647995,4.227980,0.073961,1,1,4.278
2086623942,1.367031,8.910619,-2.071547,2,2,9.252
2086623946,0.680996,4.430074,-0.863134,4,2,4.566
2086623951,0.660969,4.291273,-0.681086,6,2,4.396
2086623955,0.678828,4.398503,-0.541362,8,1,4.484
2086623960,0.672592,4.349492,-0.381354,10,1,4.418
2086623965,0.686851,4.432948,-0.232893,12,1,4.492
2086623969,0.664470,4.280069,-0.074904,14,1,4.332
2086623992,1.215693,7.754397,-2.091964,0,2,8.126
2086623995,0.666187,4.245394,0.074310,1,1,4.298
2086624001,0.696713,4.427629,-0.863134,4,2,4.566
2086624004,8.929044,56.691917,5.017342,5,14,57.610
2086624006,0.676132,4.288910,-0.681086,6,2,4.396
2086624011,0.678821,4.298047,-0.529175,8,1,4.384
2086624015,0.710253,4.488797,-0.393904,10,1,4.562
2086624020,0.702946,4.434469,-0.233102,12,1,4.496
2086624024,0.679971,4.281683,-0.074974,14,1,4.336
2086624048,1.240243,7.738769,-2.088858,0,2,8.114
2086624050,0.685066,4.270745,0.074799,1,1,4.326
2086624057,0.711778,4.425232,-0.863134,4,2,4.566
2086624061,0.690725,4.286584,-0.681086,6,2,4.396
2086624066,0.689017,4.268276,-0.525763,8,1,4.356
2086624071,0.709622,4.388012,-0.385189,10,1,4.462
2086624075,0.719951,4.443880,-0.233730,12,1,4.508
2086624080,0.695180,4.283292,-0.075043,14,1,4.340
2086624103,1.263452,7.715439,-2.083681,0,2,8.094
2086624105,0.690556,4.213132,0.073822,1,1,4.270
2086624112,0.715437,4.353032,-0.849396,4,2,4.494
2086624117,0.705403,4.284193,-0.681086,6,2,4.396
2086624121,0.712709,4.320727,-0.532588,8,1,4.412
2086624126,0.717565,4.342299,-0.381354,10,1,4.418
2086624130,0.724826,4.378318,-0.230381,12,1,4.444
2086624135,0.707355,4.265083,-0.074764,14,1,4.324
2086624158,1.285912,7.684307,-2.076434,0,2,8.066
2086624160,0.706580,4.218584,0.073961,1,1,4.278
2086624165,0.738342,4.400363,0.231637,3,1,4.468
2086624172,0.708555,4.211577,-0.669823,6,1,4.324
2086624177,0.715910,4.247743,-0.523813,8,1,4.340
2086624181,0.732718,4.339767,-0.381354,10,1,4.418
2086624186,0.742769,4.391516,-0.231218,12,1,4.460
2086624190,0.725579,4.282304,-0.075113,14,1,4.344
2086624213,1.320539,7.725473,-2.088858,0,2,8.114
2086624216,0.707827,4.137247,0.072565,1,1,4.198
2086624220,0.770616,4.496178,0.236871,3,1,4.568
2086624223,0.736578,4.293741,-0.838710,4,2,4.438
2086624227,0.715314,4.162338,-0.662314,6,1,4.276
2086624232,0.755106,4.386052,-0.541362,8,1,4.484
2086624236,0.744634,4.317522,-0.379611,10,1,4.398
2086624241,0.763726,4.420353,-0.232893,12,1,4.492
2086624246,0.744833,4.303352,-0.075532,14,1,4.368
2086624269,1.350166,7.732117,-2.091964,0,2,8.126
2086624271,0.722626,4.134688,0.072565,1,1,4.198
2086624276,0.773609,4.418634,0.232893,3,1,4.492
2086624278,0.773623,4.414840,-0.863134,4,2,4.566
2086624283,0.728836,4.151969,-0.661062,6,1,4.268
2086624287,0.753605,4.285567,-0.529175,8,1,4.384
2086624292,0.771138,4.377620,-0.385189,10,1,4.462
2086624296,0.787173,4.460863,-0.235196,12,1,4.536
2086624301,0.766491,4.336104,-0.076160,14,1,4.404
2086624324,1.394778,7.822329,-2.117845,0,2,8.226
2086624326,0.737415,4.132076,0.072565,1,1,4.198
2086624331,0.793631,4.439431,0.234149,3,1,4.516
2086624333,0.772125,4.315416,-0.844053,4,2,4.466
2086624338,0.753444,4.203778,-0.669823,6,1,4.324
2086624342,0.786473,4.380536,-0.541362,8,1,4.484
2086624347,0.751529,4.178740,-0.367758,10,1,4.262
2086624352,0.796046,4.418706,-0.233102,12,1,4.496
2086624356,0.776318,4.301848,-0.075602,14,1,4.372
2086624379,1.112123,6.110524,-1.653006,0,2,6.430
2086624382,0.752194,4.129412,0.072565,1,1,4.198
2086624386,0.809510,4.436563,0.234149,3,1,4.516
2086624389,0.782623,4.285587,-0.838710,4,2,4.438
2086624393,0.755684,4.131103,-0.658559,6,1,4.252
2086624398,0.776381,4.237108,-0.523813,8,1,4.340
2086624402,0.761440,4.148589,-0.365317,10,1,4.234
2086624407,0.833519,4.533689,-0.239383,12,1,4.616
2086624412,0.785910,4.267576,-0.075043,14,1,4.340
2086624435,1.114245,6.011926,-1.627125,0,2,6.330
2086624437,0.765508,4.126964,0.072565,1,1,4.198
2086624441,0.833268,4.484990,0.236871,3,1,4.568
2086624444,0.783474,4.213563,-0.824972,4,2,4.366
2086624453,0.779742,4.179962,-0.516988,8,1,4.284
2086624458,0.776144,4.153971,-0.366015,10,1,4.242
2086624462,0.830321,4.436779,-0.234359,12,1,4.520
2086624467,0.787679,4.202162,-0.073926,14,1,4.276
2086624490,1.112985,5.890307,-1.595031,0,2,6.206
2086624492,0.779910,4.124267,0.072565,1,1,4.198
2086624497,0.848919,4.482054,0.236871,3,1,4.568
2086624501,9.156967,48.269445,4.294647,5,8,49.318
2086624504,0.796600,4.195814,-0.669823,6,1,4.324
2086624508,0.831411,4.372229,-0.541362,8,1,4.484
2086624513,0.798840,4.194295,-0.369850,10,1,4.286
2086624517,0.852539,4.469167,-0.236243,12,1,4.556
2086624522,0.801592,4.195459,-0.073857,14,1,4.272
2086624545,1.118197,5.806713,-1.573290,0,2,6.122
2086624547,0.794301,4.121519,0.072565,1,1,4.198
2086624557,9.344312,48.334995,4.303362,5,8,49.418
2086624559,0.787227,4.068886,-0.649799,6,1,4.196
2086624564,0.790022,4.076975,-0.504801,8,1,4.184
2086624568,0.818031,4.214952,-0.371941,10,1,4.310
2086624573,0.876518,4.509297,-0.238545,12,1,4.600
2086624577,0.816232,4.192635,-0.073857,14,1,4.272
2086624600,1.122838,5.723154,-1.551549,0,9,6.038
2086624603,0.808683,4.118722,0.072565,1,1,4.198
2086624614,0.815177,4.135884,-0.661062,6,1,4.268
2086624619,0.797329,4.039137,-0.500414,8,1,4.148
2086624623,0.842786,4.262889,-0.376473,10,1,4.362
2086624628,0.887598,4.482699,-0.237289,12,1,4.576
2086624633,0.814524,4.107378,-0.072391,14,1,4.188
2086624656,1.136374,5.686995,-1.542750,0,45,6.004
2086624670,0.815614,4.063291,-0.649799,6,1,4.196
2086624674,0.818466,4.071360,-0.504801,8,1,4.184
2086624679,0.851369,4.228670,-0.373684,10,1,4.330
