# time,X,Y,Z,id,intensity,distance
2071022845,0.829330,10.553331,-2.049584,4,8,10.784
2071022850,1.008713,12.788376,-2.025171,6,11,12.988
2071022854,1.266987,16.003366,-1.966015,8,6,16.174
2071022868,0.773874,9.667598,-0.168588,14,1,9.700
2071022891,0.634544,7.784658,-2.081611,0,15,8.086
2071022896,0.736118,8.998454,-2.074696,2,5,9.266
2071022900,0.864235,10.526892,-2.045005,4,8,10.760
2071022905,0.918394,11.146813,-1.764864,6,10,11.324
2071022909,0.926496,11.205325,-1.375436,8,1,11.328
2071022919,0.782278,9.394549,-0.491851,12,1,9.440
2071022923,0.799290,9.565201,-0.166843,14,1,9.600
2071022946,0.661387,7.778545,-2.080576,0,13,8.082
2071022951,0.767193,8.991946,-2.073797,2,5,9.262
2071022956,0.904660,10.566845,-2.053400,4,8,10.804
2071022960,0.935994,10.895555,-1.725442,6,40,11.072
2071022965,0.940714,10.913270,-1.339850,8,14,11.036
2071022969,0.837651,9.684710,-0.846766,10,1,9.758
2071022974,0.816793,9.411659,-0.492898,12,1,9.460
2071022979,0.824000,9.462745,-0.165098,14,1,9.500
2071023002,0.687518,7.780158,-2.081611,0,13,8.086
2071023006,0.796384,8.981583,-2.071997,2,5,9.254
2071023011,0.940545,10.571596,-2.054927,4,8,10.812
2071023015,0.969723,10.862857,-1.720749,6,30,11.042
2071023020,0.976685,10.904131,-1.339119,8,92,11.030
2071023025,0.975334,10.852639,-0.949610,10,1,10.938
2071023029,0.845181,9.373056,-0.491014,12,1,9.424
2071023034,0.859460,9.499748,-0.165796,14,1,9.540
2071023057,0.715704,7.781496,-2.082646,0,13,8.090
2071023061,0.827619,8.968973,-2.069748,2,5,9.244
2071023066,0.976916,10.552524,-2.051874,4,8,10.796
2071023071,1.010045,10.875053,-1.723252,6,40,11.058
2071023075,1.014956,10.892660,-1.338144,8,86,11.022
2071023080,1.014714,10.855031,-0.950132,10,7,10.944
2071023084,0.880576,9.389858,-0.492061,12,1,9.444
2071023089,0.882580,9.381139,-0.163771,14,1,9.424
2071023112,0.743908,7.782731,-2.083681,0,13,8.094
2071023117,0.859946,8.969847,-2.070647,2,5,9.248
2071023121,1.014359,10.548990,-2.051874,4,8,10.796
2071023126,1.046957,10.855686,-1.720749,6,30,11.042
2071023131,1.052333,10.879141,-1.336925,8,86,11.012
2071023140,0.911026,9.362872,-0.490805,12,1,9.420
2071023144,0.910912,9.334230,-0.163004,14,1,9.380
2071023167,0.770392,7.780155,-2.083681,0,13,8.094
2071023172,0.891816,8.980443,-2.073797,2,5,9.262
2071023177,1.050255,10.545477,-2.051874,4,8,10.796
2071023181,1.085860,10.871715,-1.723878,6,30,11.062
2071023186,1.089947,10.881422,-1.337656,8,82,11.018
2071023190,1.090678,10.857674,-0.951004,10,18,10.954
2071023195,0.942086,9.351769,-0.490386,12,1,9.412
2071023200,0.939861,9.303221,-0.162515,14,1,9.352
2071023223,0.796866,7.777488,-2.083681,0,13,8.094
2071023227,0.922705,8.979280,-2.074247,2,5,9.264
2071023232,1.087251,10.549622,-2.053400,4,8,10.804
2071023237,1.122110,10.856118,-1.722001,6,40,11.050
2071023241,1.128426,10.885482,-1.338631,8,81,11.026
2071023246,1.127590,10.845890,-0.950307,10,19,10.946
2071023250,0.979695,9.396099,-0.492898,12,1,9.460
2071023255,0.977456,9.347602,-0.163353,14,1,9.400
2071023278,0.824484,7.772666,-2.083164,0,15,8.092
2071023283,0.954620,8.973984,-2.073797,2,5,9.262
2071023287,1.125406,10.549568,-2.054164,4,8,10.808
2071023292,1.162626,10.867748,-1.724504,6,30,11.066
2071023296,1.168848,10.895191,-1.340338,8,86,11.040
2071023301,1.167667,10.853672,-0.951353,10,10,10.958
2071023306,1.008165,9.344876,-0.490386,12,1,9.412
2071023310,1.005302,9.292355,-0.162445,14,1,9.348
2071023333,0.853764,7.783108,-2.086787,0,13,8.106
2071023338,0.985739,8.962777,-2.071997,2,5,9.254
2071023342,1.162838,10.545508,-2.054164,4,8,10.808
2071023347,1.201029,10.863571,-1.724504,6,30,11.066
2071023352,1.206970,10.889037,-1.340094,8,81,11.038
2071023361,1.040779,9.341300,-0.490386,12,1,9.412
2071023366,1.032269,9.241108,-0.161607,14,1,9.300
2071023389,0.879813,7.776318,-2.085752,0,15,8.102
2071023393,1.015359,8.951625,-2.070197,2,5,9.246
2071023398,1.197834,10.533687,-2.052637,4,8,10.800
2071023402,1.237547,10.855495,-1.723878,6,30,11.062
2071023407,1.244248,10.886838,-1.340338,8,76,11.040
2071023412,1.246478,10.878996,-0.954316,10,4,10.992
2071023416,1.071653,9.329767,-0.489967,12,1,9.404
2071023421,1.063715,9.237541,-0.161607,14,1,9.300
2071023444,0.906050,7.771360,-2.085234,0,15,8.100
2071023448,1.046789,8.955852,-2.071997,2,5,9.254
2071023453,1.235658,10.545130,-2.055690,4,8,10.816
2071023458,1.276566,10.866887,-1.726381,6,30,11.078
2071023462,1.281842,10.884475,-1.340581,8,73,11.042
2071023467,1.282723,10.864751,-0.953444,10,10,10.982
2071023472,1.103807,9.326017,-0.489967,12,1,9.404
2071023476,1.089491,9.182182,-0.160700,14,1,9.248
2071023499,0.932250,7.760478,-2.083164,0,15,8.092
2071023504,1.079908,8.967622,-2.075596,2,5,9.270
2071023508,1.269166,10.513465,-2.050347,4,8,10.788
2071023513,1.315915,10.874132,-1.728258,6,30,11.090
2071023518,1.321740,10.895699,-1.342531,8,65,11.058
2071023522,1.319198,10.848341,-0.952398,10,15,10.970
2071023527,1.132487,9.290386,-0.488293,12,1,9.372
2071023531,1.118626,9.154504,-0.160281,14,1,9.224
2071023554,0.958859,7.753342,-2.082128,0,18,8.088
2071023557,7.669972,61.945457,1.088819,1,100,62.428
2071023559,1.111205,8.963797,-2.075596,2,5,9.270
2071023564,1.309247,10.536247,-2.055690,4,8,10.816
2071023568,1.354353,10.873392,-1.728884,6,30,11.094
2071023573,1.360257,10.894958,-1.343019,8,50,11.062
2071023578,1.359284,10.861462,-0.953967,10,3,10.988
2071023582,1.158944,9.238815,-0.485780,12,1,9.324
2071023587,1.153568,9.174352,-0.160700,14,1,9.248
2071023610,0.987381,7.761446,-2.085234,0,15,8.100
2071023612,7.895503,61.991702,1.090110,1,26,62.502
2071023614,1.140515,8.944399,-2.071997,2,5,9.254
2071023619,1.346017,10.531613,-2.055690,4,8,10.816
2071023621,7.921554,61.908846,5.456782,5,20,62.652
2071023624,1.392802,10.872517,-1.729510,6,20,11.098
2071023628,1.398532,10.892113,-1.343262,8,40,11.064
2071023633,1.398207,10.864556,-0.954665,10,4,10.996
2071023637,1.202428,9.321870,-0.490386,12,1,9.412
2071023665,1.014217,7.756036,-2.084717,0,13,8.098
2071023670,1.171983,8.942296,-2.072447,2,5,9.256
2071023674,1.383282,10.530743,-2.056453,4,8,10.820
2071023679,1.430230,10.863672,-1.728884,6,30,11.094
2071023683,1.437064,10.891101,-1.343750,8,45,11.068
2071023688,1.436906,10.865534,-0.955187,10,1,11.002
2071023693,1.246507,9.404734,-0.494992,12,1,9.500
2071023720,1.040770,7.748620,-2.083681,0,15,8.094
2071023725,1.206050,8.959395,-2.077396,2,5,9.278
2071023730,1.421608,10.537524,-2.058743,4,8,10.832
2071023734,1.473171,10.895807,-1.734828,6,10,11.132
2071023743,1.254446,9.237604,-0.811903,10,1,9.358
2071023776,1.066756,7.737284,-2.081611,0,15,8.086
2071023780,1.160768,8.401105,-1.948274,2,5,8.704
2071023785,1.454074,10.501382,-2.052637,4,12,10.800
2071023789,1.763152,12.706351,-2.025171,6,11,12.988
2071023794,2.224481,15.996786,-1.977958,8,1,16.272
2071023799,1.286684,9.233169,-0.811903,10,1,9.358
2071023803,1.340310,9.597565,-0.505668,12,1,9.704
2071023831,1.095110,7.743078,-2.084199,0,15,8.096
2071023836,1.183524,8.350695,-1.937476,2,46,8.656
2071023840,1.492930,10.511793,-2.055690,4,4,10.816
2071023845,1.807495,12.700119,-2.025171,6,11,12.988
2071023854,1.336946,9.354851,-0.823059,10,1,9.486
2071023859,1.389093,9.699591,-0.511320,12,1,9.812
2071023886,1.123518,7.748767,-2.086787,0,13,8.106
2071023889,7.839926,54.015701,0.952027,1,18,54.590
2071023891,1.209584,8.325300,-1.932527,2,69,8.634
2071023895,1.220750,8.385009,-1.638963,4,38,8.632
2071023905,2.340698,16.012294,-1.981858,8,1,16.304
2071023909,1.379987,9.421096,-0.829335,10,1,9.558
2071023914,1.417142,9.655161,-0.509227,12,1,9.772
2071023918,6.280601,42.704043,-0.752720,14,21,43.170
2071023942,1.149140,7.735244,-2.084199,0,15,8.096
2071023944,7.971365,53.604284,0.945255,1,17,54.202
2071023946,1.238063,8.317172,-1.931628,2,71,8.630
2071023951,1.247405,8.363221,-1.635529,4,80,8.614
2071023955,1.896113,12.687191,-2.025171,6,11,12.988
2071023960,2.385406,15.929424,-1.972596,8,1,16.228
2071023965,1.412865,9.416222,-0.829335,10,1,9.558
2071023969,1.450836,9.650156,-0.509227,12,1,9.772
2071023974,6.280392,41.691190,-0.735233,14,10,42.168
2071023997,1.176715,7.735005,-2.085234,0,15,8.100
2071023999,8.154925,53.554416,0.944871,1,44,54.180
2071024001,1.267615,8.316662,-1.932527,2,71,8.634
2071024006,1.274690,8.347190,-1.633239,4,76,8.602
2071024008,8.190317,53.582599,4.738618,5,11,54.412
2071024015,2.443540,15.940693,-1.975033,8,4,16.248
2071024020,3.286665,21.400384,-1.890543,10,2,21.734
2071024024,1.468904,9.546396,-0.503993,12,1,9.672
2071024029,6.310118,40.932162,-0.722214,14,30,41.422
2071024052,1.201548,7.721411,-2.082646,0,13,8.090
2071024057,1.297413,8.321927,-1.934777,2,63,8.644
2071024059,8.363704,53.596911,2.840689,3,12,54.320
2071024061,1.305213,8.356381,-1.635910,4,38,8.616
2071024064,8.365246,53.507170,4.734435,5,11,54.364
2071024071,2.499930,15.946012,-1.976739,8,6,16.262
2071024075,3.327947,21.188312,-1.872763,10,2,21.530
2071024080,4.787298,30.423383,-1.611841,12,2,30.840
2071024084,6.270335,39.774651,-0.702143,14,9,40.272
2071024107,1.229945,7.730632,-2.086270,0,15,8.104
2071024112,1.326955,8.325161,-1.936577,2,34,8.652
2071024117,1.676653,10.499963,-2.058743,4,8,10.832
2071024126,2.553244,15.931531,-1.976008,8,4,16.256
2071024130,3.410147,21.239813,-1.878341,10,2,21.594
2071024135,4.887958,30.389167,-1.610899,12,5,30.822
2071024140,6.310868,39.164760,-0.691742,14,27,39.676
2071024163,1.256248,7.726401,-2.086270,0,15,8.104
2071024167,1.422325,8.732202,-2.032856,2,2,9.080
2071024172,1.716805,10.521322,-2.064086,4,8,10.860
2071024181,2.605846,15.912954,-1.974789,8,30,16.246
2071024190,4.992327,30.378268,-1.611213,12,2,30.828
2071024195,6.450945,39.184491,-0.692475,14,27,39.718
2071024218,1.284436,7.733516,-2.089375,0,15,8.116
2071024223,1.482100,8.908009,-2.075146,2,8,9.268
2071024227,1.748085,10.488307,-2.058743,4,8,10.832
2071024232,2.112554,12.652951,-2.025171,6,11,12.988
2071024236,2.660971,15.909867,-1.975521,8,45,16.252
2071024250,6.344557,37.736540,-0.667238,14,8,38.272
2071024273,1.309779,7.723385,-2.087822,0,13,8.110
2071024278,1.513062,8.906755,-2.076046,2,5,9.272
2071024283,1.785088,10.490039,-2.060270,4,8,10.840
2071024287,2.155605,12.645688,-2.025171,6,11,12.988
2071024292,2.714769,15.898762,-1.975277,8,54,16.250
2071024306,6.426949,37.446689,-0.662491,14,8,38.000
2071024329,1.337075,7.716746,-2.087305,0,15,8.108
2071024333,1.547382,8.914703,-2.079195,2,5,9.286
2071024338,1.821568,10.475795,-2.058743,4,8,10.832
2071024342,2.201387,12.637798,-2.025171,6,11,12.988
2071024347,2.780750,15.935719,-1.981127,8,10,16.298
2071024361,6.571609,37.462178,-0.663190,14,8,38.040
2071024384,1.362993,7.702401,-2.084717,0,15,8.098
2071024388,1.580629,8.916784,-2.080995,2,5,9.294
2071024393,1.860411,10.476942,-2.060270,4,8,10.840
2071024398,2.246590,12.629841,-2.025171,6,11,12.988
2071024402,2.848545,15.986251,-1.988682,8,12,16.360
2071024416,6.711244,37.469920,-0.663748,14,8,38.072
2071024439,1.392260,7.706981,-2.087305,0,15,8.108
2071024444,1.609270,8.893837,-2.076946,2,8,9.276
2071024448,1.902482,10.497319,-2.065612,4,8,10.868
2071024458,2.907990,15.993704,-1.990876,8,10,16.378
2071024462,1.770217,9.720383,-0.860711,10,1,9.918
2071024467,1.643624,9.010752,-0.477825,12,1,9.172
2071024471,6.841453,37.446364,-0.663748,14,8,38.072
2071024494,1.419182,7.705998,-2.088340,0,15,8.112
2071024499,1.638115,8.880643,-2.075146,2,5,9.268
2071024504,1.938197,10.490783,-2.065612,4,8,10.868
2071024508,2.352129,12.711071,-2.040814,6,11,13.088
2071024513,2.967471,16.011040,-1.994288,8,12,16.406
2071024517,1.810562,9.753481,-0.864197,10,1,9.958
2071024527,6.974715,37.454318,-0.664306,14,8,38.104
2071024550,1.446113,7.704920,-2.089375,0,15,8.116
2071024554,1.671275,8.890326,-2.078746,2,5,9.284
2071024559,1.968957,10.457086,-2.060270,4,8,10.840
2071024568,3.029411,16.037821,-1.998919,8,12,16.444
2071024573,4.001169,21.148614,-1.879387,10,2,21.606
2071024582,7.107035,37.445719,-0.664586,14,8,38.120
2071024605,1.470458,7.686543,-2.085752,0,13,8.102
2071024610,1.705598,8.901663,-2.082795,2,5,9.302
2071024614,2.007667,10.461718,-2.062559,4,8,10.852
2071024619,2.421337,12.597507,-2.025171,6,11,12.988
2071024623,3.094382,16.073932,-2.004769,8,13,16.492
2071024628,4.062143,21.068002,-1.873460,10,2,21.538
2071024633,1.736716,8.993274,-0.477825,12,1,9.172
2071024637,1.765756,9.129390,-0.161607,14,1,9.300
2071024660,1.498759,7.688948,-2.087822,0,15,8.110
2071024665,1.729939,8.861228,-2.074696,2,5,9.266
2071024669,2.053968,10.504742,-2.072481,4,4,10.904
2071024674,2.465296,12.588978,-2.025171,6,11,12.988
2071024679,3.161933,16.121472,-2.012081,8,13,16.552
2071024683,4.128362,21.016549,-1.870148,10,6,21.500
2071024688,1.775808,9.026351,-0.479919,12,1,9.212
2071024693,1.797613,9.123171,-0.161607,14,1,9.300
2071024716,1.525965,7.685565,-2.088340,0,15,8.112
2071024720,1.760480,8.853224,-2.074247,2,5,9.264
2071024725,2.082188,10.455149,-2.064086,4,8,10.860
2071024729,2.519271,12.630663,-2.033305,6,11,13.040
2071024734,3.204967,16.044151,-2.003794,8,18,16.484
2071024739,4.204434,21.015686,-1.871369,10,8,21.514
2071024743,1.805736,9.012264,-0.479500,12,1,9.204
2071024748,1.845185,9.195265,-0.163004,14,1,9.380
2071024771,1.553932,7.685872,-2.089893,0,13,8.118
2071024775,1.795305,8.866111,-2.078746,2,5,9.284
2071024780,2.120383,10.455483,-2.065612,4,4,10.868
2071024785,2.553397,12.571405,-2.025171,6,11,12.988
2071024789,3.213142,15.795450,-1.974058,8,16,16.240
2071024794,4.277338,20.994869,-1.870846,10,4,21.508
2071024799,1.831188,8.974515,-0.477825,12,1,9.172
2071024803,1.861724,9.110304,-0.161607,14,1,9.300
2071024826,1.584149,7.693508,-2.093516,0,15,8.132
2071024831,1.828590,8.867266,-2.080545,2,5,9.292
2071024835,2.154602,10.432448,-2.062559,4,8,10.852
2071024840,2.606363,12.600877,-2.031428,6,11,13.028
2071024845,2.640272,12.745656,-1.593095,8,3,13.114
2071024849,4.349595,20.965775,-1.869626,10,2,21.494
2071024854,1.865724,8.979638,-0.478453,12,1,9.184
2071024858,1.894308,9.103585,-0.161607,14,1,9.300
2071024881,1.606512,7.663211,-2.086787,0,13,8.106
2071024886,1.865045,8.883566,-2.085944,2,5,9.316
2071024891,2.193379,10.432389,-2.064086,4,8,10.860
2071024895,2.651156,12.591529,-2.031428,6,11,13.028
2071024905,4.422173,20.942441,-1.868928,10,2,21.486
2071024909,1.910671,9.035518,-0.481803,12,1,9.248
2071024914,8.682493,41.000369,-0.730835,14,10,41.916
2071024937,1.633655,7.659446,-2.087305,0,15,8.108
2071024941,1.894822,8.871284,-2.084594,2,5,9.310
2071024946,2.229781,10.424669,-2.064086,4,8,10.860
2071024951,2.681439,12.518456,-2.021104,6,69,12.962
2071024955,2.697038,12.573419,-1.573839,8,6,12.956
2071024960,4.498596,20.942461,-1.870323,10,2,21.502
2071024964,1.943040,9.032698,-0.482012,12,1,9.252
2071024969,8.824716,40.965902,-0.730765,14,10,41.912
2071024992,1.664477,7.672576,-2.092481,0,15,8.128
2071024997,1.922881,8.851286,-2.081445,2,5,9.296
2071025001,2.272834,10.447516,-2.070192,4,8,10.892
2071025015,4.581027,20.969453,-1.874158,10,2,21.546
2071025020,1.976265,9.033665,-0.482431,12,1,9.260
2071025047,1.687504,7.649741,-2.087822,0,15,8.110
2071025052,1.951244,8.833102,-2.078746,2,5,9.284
2071025057,2.305896,10.424184,-2.067139,4,8,10.876
2071025061,2.746126,12.397214,-2.004521,6,11,12.856
2071025066,2.744342,12.372113,-1.550928,8,8,12.768
2071025070,4.659380,20.976674,-1.876249,10,2,21.570
2071025075,2.001715,8.999417,-0.480966,12,1,9.232
2071025080,8.734875,39.216884,-0.700608,14,19,40.184
2071025103,1.717578,7.658884,-2.091964,0,15,8.126
2071025107,1.987979,8.852871,-2.085044,2,8,9.312
2071025112,2.344702,10.427598,-2.069428,4,8,10.888
2071025116,2.799527,12.433865,-2.012030,6,11,12.904
2071025130,2.015991,8.918436,-0.476988,12,1,9.156
2071025135,8.876342,39.215861,-0.701131,14,19,40.214
2071025158,1.742776,7.649227,-2.090928,0,15,8.122
2071025163,2.015496,8.834655,-2.082345,2,8,9.300
2071025167,2.377554,10.408074,-2.067139,4,8,10.876
2071025172,2.838305,12.408860,-2.009527,6,11,12.888
2071025181,4.797777,20.920925,-1.874158,10,2,21.546
2071025186,2.046332,8.911523,-0.476988,12,1,9.156
2071025190,8.727908,37.959601,-0.679176,14,8,38.956
2071025213,1.768799,7.643251,-2.090928,0,15,8.122
2071025218,2.047945,8.837192,-2.084594,2,5,9.310
2071025222,2.413417,10.399816,-2.067139,4,8,10.876
2071025227,2.896534,12.464359,-2.020165,6,11,12.956
2071025236,4.871231,20.903944,-1.874158,10,2,21.546
2071025241,2.104139,9.017045,-0.483059,12,1,9.272
