# time,X,Y,Z,id,intensity,distance
2072922553,0.576858,9.504139,-0.829335,10,1,9.558
2072922558,0.551495,9.042766,-0.472592,12,1,9.072
2072922562,0.566299,9.241255,-0.160909,14,1,9.260
2072922585,0.489063,7.795150,-2.081611,0,13,8.086
2072922587,0.636681,10.124455,0.176372,1,1,10.146
2072922590,0.566728,8.991182,-2.070197,2,5,9.246
2072922592,0.633684,10.030210,0.524509,3,2,10.064
2072922594,0.668498,10.556870,-2.048058,4,8,10.776
2072922604,1.025495,16.046513,-1.969183,8,1,16.200
2072922608,0.605180,9.426512,-0.822711,10,1,9.482
2072922613,0.583057,9.040785,-0.472592,12,1,9.072
2072922617,0.599070,9.247204,-0.161049,14,1,9.268
2072922640,0.516398,7.795323,-2.082128,0,13,8.088
2072922643,0.675197,10.170059,0.177210,1,1,10.194
2072922645,0.598109,8.989149,-2.070197,2,5,9.246
2072922647,0.667097,10.004023,0.523253,3,2,10.040
2072922650,0.704821,10.546637,-2.046531,4,8,10.768
2072922652,3.236552,48.324731,4.233638,5,8,48.618
2072922654,0.859104,12.799297,-2.025171,6,11,12.988
2072922657,3.254026,48.374573,5.947974,7,11,48.848
2072922659,1.078030,15.991340,-1.962846,8,1,16.148
2072922664,0.638350,9.428318,-0.823059,10,1,9.486
2072922668,0.612715,9.010798,-0.471126,12,1,9.044
2072922673,0.623443,9.129343,-0.159024,14,1,9.152
2072922696,0.542665,7.779982,-2.078505,0,15,8.074
2072922698,0.710693,10.167640,0.177210,1,1,10.194
2072922700,0.630028,8.994783,-2.071997,2,5,9.254
2072922703,0.705650,10.053435,0.525974,3,2,10.092
2072922705,0.743009,10.563696,-2.050347,4,8,10.788
2072922707,3.403256,48.285314,4.231198,5,8,48.590
2072922714,1.133984,15.989459,-1.963090,8,3,16.150
2072922719,0.671257,9.426032,-0.823059,10,1,9.486
2072922723,0.643880,9.004620,-0.470917,12,1,9.040
2072922728,0.655307,9.127112,-0.159024,14,1,9.152
2072922751,0.570101,7.781894,-2.079540,0,13,8.078
2072922753,0.746144,10.165100,0.177210,1,1,10.194
2072922756,0.659356,8.965325,-2.065698,2,5,9.226
2072922760,0.782038,10.592376,-2.056453,4,8,10.820
2072922765,0.948159,12.793008,-2.025171,6,11,12.988
2072922769,1.189031,15.981479,-1.962602,8,3,16.146
2072922779,0.671331,8.954547,-0.468405,12,1,8.992
2072922783,0.682796,9.072958,-0.158117,14,1,9.100
2072922806,0.596583,7.779909,-2.079540,0,13,8.078
2072922811,0.691958,8.990231,-2.071997,2,5,9.254
2072922813,0.780359,10.120028,0.529743,3,2,10.164
2072922816,0.816117,10.564207,-2.051492,4,8,10.794
2072922820,0.991693,12.789707,-2.025171,6,11,12.988
2072922825,1.243262,15.975360,-1.962359,8,4,16.144
2072922829,0.725952,9.294081,-0.811903,10,1,9.358
2072922834,0.701803,8.952210,-0.468405,12,1,8.992
2072922839,0.711162,9.038685,-0.157558,14,1,9.068
2072922862,0.624445,7.795164,-2.084199,0,15,8.096
2072922866,0.722616,8.987818,-2.071997,2,5,9.254
2072922871,0.851904,10.557442,-2.050729,4,8,10.790
2072922880,1.301306,16.010570,-1.967233,8,1,16.184
2072922885,0.757917,9.291529,-0.811903,10,1,9.358
2072922889,0.730050,8.917888,-0.466730,12,1,8.960
2072922894,0.738777,8.992329,-0.156791,14,1,9.024
2072922917,0.650686,7.781386,-2.081093,0,15,8.084
2072922922,0.754800,8.994951,-2.074247,2,8,9.264
2072922926,0.889740,10.566142,-2.053019,4,8,10.802
2072922931,0.933421,11.046447,-1.749220,6,10,11.224
2072922935,0.930339,10.971935,-1.346918,8,6,11.094
2072922940,0.790346,9.288827,-0.811903,10,1,9.358
2072922945,0.766272,8.974986,-0.469870,12,1,9.020
2072922949,0.771527,9.005635,-0.157070,14,1,9.040
2072922972,0.678683,7.788690,-2.083681,0,13,8.094
2072922977,0.787212,9.003909,-2.076946,2,5,9.276
2072922981,0.928676,10.586441,-2.057598,4,8,10.826
2072922986,0.945822,10.745988,-1.701977,6,19,10.922
2072922991,0.953091,10.792632,-1.325226,8,61,10.916
2072923000,0.800779,9.008066,-0.471754,12,1,9.056
2072923004,0.796208,8.927199,-0.155743,14,1,8.964
2072923028,0.705168,7.778578,-2.081611,0,13,8.086
2072923032,0.815283,8.964233,-2.068398,2,5,9.238
2072923037,0.962770,10.551852,-2.051492,4,8,10.794
2072923041,0.983327,10.742621,-1.701977,6,59,10.922
2072923046,0.990214,10.783309,-1.324495,8,79,10.910
2072923055,0.831116,8.993283,-0.471126,12,1,9.044
2072923060,0.827734,8.928347,-0.155813,14,1,8.968
2072923083,0.732498,7.777993,-2.082128,0,11,8.088
2072923087,0.847172,8.969105,-2.070197,2,5,9.246
2072923092,1.000401,10.560184,-2.053782,4,8,10.806
2072923097,1.021846,10.754900,-1.704480,6,59,10.938
2072923101,1.027410,10.781823,-1.324738,8,84,10.912
2072923110,0.861718,8.990403,-0.471126,12,1,9.044
2072923115,0.863726,8.985207,-0.156860,14,1,9.028
2072923138,0.759599,7.788980,-2.085752,0,13,8.102
2072923143,0.879186,8.989520,-2.075596,2,5,9.270
2072923147,1.035031,10.552900,-2.053019,4,8,10.802
2072923152,1.058278,10.759316,-1.705732,6,59,10.946
2072923157,1.063938,10.786259,-1.325713,8,84,10.920
2072923161,1.068683,10.803803,-0.946123,10,1,10.898
2072923166,0.893104,9.003396,-0.471964,12,1,9.060
2072923170,0.893122,8.978313,-0.156791,14,1,9.024
2072923193,0.783873,7.771041,-2.081611,0,15,8.086
2072923198,0.908795,8.982658,-2.074696,2,5,9.266
2072923203,1.070480,10.549363,-2.053019,4,4,10.802
2072923207,1.093255,10.741919,-1.703542,6,59,10.932
2072923212,1.101448,10.790474,-1.326688,8,84,10.928
2072923216,1.100609,10.750528,-0.941765,10,4,10.848
2072923221,0.930662,9.063842,-0.475313,12,1,9.124
2072923226,0.927128,9.003009,-0.157279,14,1,9.052
2072923249,0.811873,7.770108,-2.082128,0,15,8.088
2072923253,0.938898,8.959967,-2.070197,2,5,9.246
2072923256,1.038475,9.896006,0.519275,3,2,9.964
2072923258,1.109860,10.561086,-2.056072,4,8,10.818
2072923263,1.131475,10.735975,-1.703229,6,59,10.930
2072923267,1.140674,10.792387,-1.327419,8,79,10.934
2072923272,1.139697,10.752465,-0.942288,10,10,10.854
2072923276,0.957597,9.008816,-0.472592,12,1,9.072
2072923281,0.953823,8.947935,-0.156372,14,1,9.000
2072923304,0.839876,7.769074,-2.082646,0,13,8.090
2072923309,0.971790,8.964300,-2.071997,2,5,9.254
2072923311,1.084653,9.991506,0.524509,3,2,10.064
2072923313,1.148912,10.568758,-2.058361,4,8,10.830
2072923318,1.170736,10.739713,-1.704480,6,59,10.938
2072923322,1.180144,10.796130,-1.328394,8,82,10.942
2072923327,1.179680,10.762183,-0.943509,10,18,10.868
2072923332,0.988078,8.989450,-0.471754,12,1,9.056
2072923336,0.985832,8.944466,-0.156372,14,1,9.000
2072923359,0.870456,7.790978,-2.089375,0,15,8.116
2072923362,1.044298,9.334334,0.163248,1,1,9.394
2072923364,1.004725,8.968512,-2.073797,2,5,9.262
2072923366,1.115942,9.947866,0.522416,3,2,10.024
2072923369,1.185404,10.552873,-2.056072,4,8,10.818
2072923373,1.211808,10.759011,-1.708235,6,59,10.962
2072923378,1.218318,10.787893,-1.327907,8,78,10.938
2072923382,1.220197,10.775711,-0.945077,10,28,10.886
2072923387,1.017080,8.958074,-0.470289,12,1,9.028
2072923415,0.894978,7.770698,-2.084717,0,13,8.098
2072923419,1.035177,8.965048,-2.073797,2,5,9.262
2072923421,1.151518,9.959895,0.523253,3,2,10.040
2072923424,1.219353,10.533194,-2.053019,4,8,10.802
2072923428,1.248866,10.760738,-1.709173,6,49,10.968
2072923433,1.255860,10.793580,-1.329126,8,73,10.948
2072923438,1.256933,10.775499,-0.945426,10,39,10.890
2072923442,1.048099,8.962541,-0.470708,12,1,9.036
2072923447,1.047797,8.937419,-0.156372,14,1,9.000
2072923470,0.921186,7.759853,-2.082646,0,15,8.090
2072923472,1.084988,9.128345,0.159757,1,1,9.194
2072923474,1.067386,8.969121,-2.075596,2,5,9.270
2072923477,1.189114,9.979613,0.524509,3,2,10.064
2072923479,1.259835,10.560064,-2.059125,4,8,10.834
2072923484,1.286890,10.760236,-1.709799,6,39,10.972
2072923488,1.293529,10.789130,-1.329126,8,69,10.948
2072923493,1.293113,10.759177,-0.944380,10,45,10.878
2072923497,1.079856,8.962794,-0.470917,12,1,9.040
2072923502,1.082345,8.961500,-0.156860,14,1,9.028
2072923525,0.948033,7.754673,-2.082128,0,15,8.088
2072923530,1.097502,8.955669,-2.073347,2,5,9.260
2072923532,1.223942,9.975402,0.524509,3,2,10.064
2072923534,1.295252,10.543911,-2.056835,4,8,10.822
2072923537,1.198801,9.747043,0.855481,5,1,9.858
2072923539,1.322752,10.741954,-1.707609,6,29,10.958
2072923544,1.332398,10.794400,-1.330344,8,65,10.958
2072923548,1.331395,10.760529,-0.944903,10,51,10.884
2072923553,1.111135,8.958970,-0.470917,12,1,9.040
2072923557,1.104245,8.882260,-0.155534,14,1,8.952
2072923580,0.976784,7.764734,-2.085752,0,15,8.102
2072923585,1.129976,8.961450,-2.075596,2,5,9.270
2072923590,1.336973,10.578280,-2.064467,4,8,10.862
2072923592,1.225314,9.683500,0.850252,5,1,9.798
2072923594,1.361979,10.750989,-1.709799,6,39,10.972
2072923599,1.371070,10.797560,-1.331319,8,65,10.966
2072923603,1.369955,10.763722,-0.945600,10,24,10.892
2072923608,1.138863,8.927300,-0.469452,12,1,9.012
2072923613,1.136765,8.890252,-0.155743,14,1,8.964
2072923636,1.005864,7.776604,-2.089893,0,13,8.118
2072923640,1.158995,8.940058,-2.071547,2,5,9.252
2072923645,1.370348,10.546292,-2.059125,4,8,10.834
2072923647,1.251912,9.623843,0.845371,5,1,9.742
2072923650,1.398988,10.742252,-1.709173,6,39,10.968
2072923654,1.408238,10.788772,-1.330832,8,63,10.962
2072923659,1.410103,10.778630,-0.947343,10,51,10.912
2072923663,1.177808,8.982679,-0.472592,12,1,9.072
2072923668,1.159453,8.822785,-0.154626,14,1,8.900
2072923691,1.031731,7.763470,-2.087305,0,18,8.108
2072923696,1.193282,8.959138,-2.076946,2,8,9.276
2072923700,1.404036,10.518093,-2.054545,4,8,10.810
2072923703,1.281803,9.591767,0.842931,5,1,9.714
2072923705,1.440406,10.766672,-1.713866,6,30,10.998
2072923709,1.448264,10.801498,-1.333025,8,45,10.980
2072923714,1.446658,10.765744,-0.946646,10,13,10.904
2072923719,1.222484,9.077483,-0.477825,12,1,9.172
2072923746,1.056996,7.746423,-2.083681,0,13,8.094
2072923751,1.223492,8.947195,-2.075146,2,8,9.268
2072923755,1.442875,10.528688,-2.057598,4,8,10.826
2072923758,1.309319,9.543808,0.839096,5,1,9.670
2072923769,3.007931,21.807444,-1.922268,10,2,22.098
2072923774,4.197864,30.369169,-1.604514,12,2,30.700
2072923779,1.234738,8.913515,-0.156372,14,1,9.000
2072923802,1.084030,7.742686,-2.083681,0,15,8.094
2072923806,1.161032,8.275146,-1.919480,2,8,8.576
2072923811,1.482898,10.546917,-2.062178,4,8,10.850
2072923813,1.334294,9.479992,0.833867,5,1,9.610
2072923820,2.256869,15.984229,-1.976983,8,4,16.264
2072923825,3.084314,21.798784,-1.922442,10,10,22.100
2072923829,4.293192,30.279186,-1.600536,12,2,30.624
2072923857,1.112423,7.748416,-2.086270,0,18,8.104
2072923861,1.185411,8.240189,-1.912282,2,46,8.544
2072923866,1.517871,10.530040,-2.059888,4,4,10.838
2072923868,1.362084,9.439806,0.830729,5,1,9.574
2072923875,2.313323,15.984180,-1.977958,8,1,16.272
2072923880,3.114131,21.474489,-1.894726,10,12,21.782
2072923885,4.400124,30.281996,-1.601478,12,5,30.642
2072923912,1.141036,7.759876,-2.090411,0,15,8.120
2072923917,1.211744,8.224540,-1.909582,2,66,8.532
2072923921,1.220539,8.267970,-1.616448,4,42,8.514
2072923924,1.398281,9.462709,0.833169,5,1,9.602
2072923931,2.365964,15.964432,-1.976496,8,4,16.260
2072923935,3.172567,21.365227,-1.886011,10,14,21.682
2072923940,4.508451,30.302405,-1.603362,12,5,30.678
2072923944,1.341523,8.999172,-0.158117,14,1,9.100
2072923967,1.164276,7.734934,-2.084717,0,13,8.098
2072923972,1.239848,8.220350,-1.909582,2,71,8.532
2072923977,1.247151,8.252084,-1.614158,4,89,8.502
2072923979,1.435590,9.489363,0.835958,5,1,9.634
2072923986,2.422701,15.965960,-1.977714,8,4,16.270
2072923991,3.237831,21.294977,-1.880781,10,26,21.622
2072923995,4.611491,30.268712,-1.602420,12,2,30.660
2072924000,1.388147,9.093254,-0.159862,14,1,9.200
2072924023,1.192238,7.732628,-2.085234,0,15,8.100
2072924027,1.270442,8.223565,-1.911382,2,69,8.540
2072924032,1.276668,8.247569,-1.614158,4,76,8.502
2072924034,1.457940,9.409348,0.829335,5,1,9.558
2072924041,2.480725,15.963074,-1.978445,8,3,16.276
2072924046,3.308484,21.247820,-1.877644,10,26,21.586
2072924050,4.726842,30.297407,-1.604828,12,5,30.706
2072924055,1.436116,9.187014,-0.161607,14,1,9.300
2072924078,1.218993,7.722588,-2.083681,0,15,8.094
2072924083,1.300042,8.220911,-1.911832,2,57,8.542
2072924087,1.307773,8.254621,-1.616448,4,38,8.514
2072924090,1.488759,9.388383,0.827940,5,1,9.542
2072924096,2.537830,15.960125,-1.979177,8,6,16.282
2072924101,3.387643,21.265607,-1.880259,10,12,21.616
2072924106,4.838866,30.320169,-1.606921,12,5,30.746
2072924110,1.456045,9.106931,-0.160281,14,1,9.224
2072924133,1.247423,7.731745,-2.087305,0,15,8.108
2072924138,1.329879,8.227981,-1.914531,2,25,8.554
2072924143,1.708657,10.552482,-2.069810,4,4,10.890
2072924145,1.523252,9.398996,0.829335,5,1,9.558
2072924152,2.590224,15.939639,-1.977714,8,10,16.270
2072924156,3.461279,21.261820,-1.880956,10,6,21.624
2072924161,4.945244,30.323237,-1.607968,12,5,30.766
2072924166,1.487676,9.105870,-0.160351,14,1,9.228
2072924189,1.275615,7.738891,-2.090411,0,15,8.120
2072924193,1.466201,8.879039,-2.067948,2,5,9.236
2072924198,1.756250,10.616310,-2.083548,4,4,10.962
2072924200,1.550846,9.366210,0.826894,5,1,9.530
2072924207,2.645571,15.934571,-1.978202,8,39,16.274
2072924212,3.537009,21.265512,-1.882350,10,6,21.640
2072924216,1.538262,9.231877,-0.488293,12,1,9.372
2072924221,1.509903,9.045449,-0.159373,14,1,9.172
2072924244,1.301658,7.728676,-2.088858,0,13,8.114
2072924249,1.506911,8.931514,-2.081445,2,5,9.296
2072924253,1.781518,10.540426,-2.069810,4,4,10.890
2072924255,1.592836,9.415745,0.831775,5,1,9.586
2072924258,2.141533,12.648078,-2.025171,6,11,12.988
2072924262,2.700513,15.921325,-1.977714,8,28,16.270
2072924267,3.603875,21.209822,-1.878515,10,8,21.596
2072924272,1.570477,9.226451,-0.488293,12,1,9.372
2072924299,1.328956,7.725990,-2.089375,0,15,8.116
2072924304,1.536425,8.916598,-2.079195,2,5,9.286
2072924308,1.818300,10.534143,-2.069810,4,4,10.890
2072924311,1.626372,9.414054,0.832124,5,1,9.590
2072924318,2.755056,15.905933,-1.976983,8,7,16.264
2072924322,3.677549,21.195150,-1.878341,10,2,21.594
2072924327,1.590362,9.150074,-0.484524,12,1,9.300
2072924331,1.560666,8.963766,-0.158117,14,1,9.100
2072924355,1.356251,7.723206,-2.089893,0,15,8.118
2072924359,1.569903,8.924615,-2.082345,2,8,9.300
2072924364,1.858467,10.547067,-2.073626,4,4,10.910
2072924366,1.662683,9.427941,0.833867,5,1,9.610
2072924373,2.828534,15.997868,-1.989657,8,3,16.368
2072924378,3.755681,21.205726,-1.880433,10,2,21.618
2072924382,1.582519,8.920280,-0.472592,12,1,9.072
2072924387,1.591946,8.958263,-0.158117,14,1,9.100
2072924410,1.381839,7.710819,-2.087822,0,15,8.110
2072924414,1.600358,8.915244,-2.081445,2,5,9.296
2072924419,1.897357,10.552109,-2.075916,4,4,10.922
2072924421,1.695583,9.422079,0.833867,5,1,9.610
2072924428,2.887179,16.003525,-1.991607,8,3,16.384
2072924433,3.838891,21.243464,-1.884965,10,2,21.670
2072924442,1.641044,9.051033,-0.159862,14,1,9.200
2072924465,1.409788,7.711649,-2.089375,0,15,8.116
2072924467,1.636448,8.944142,0.158012,1,1,9.094
2072924470,1.629011,8.896186,-2.078296,2,8,9.282
2072924474,1.941262,10.584042,-2.083548,4,4,10.962
2072924477,1.737095,9.463135,0.838050,5,1,9.658
2072924479,2.317919,12.616945,-2.025171,6,11,12.988
2072924484,2.949850,16.030443,-1.996238,8,4,16.422
2072924488,3.902910,21.175071,-1.880084,10,2,21.614
2072924497,1.668992,9.025586,-0.159513,14,1,9.180
2072924520,1.437052,7.708580,-2.089893,0,15,8.118
2072924525,1.662916,8.905770,-2.081895,2,5,9.298
2072924539,3.009083,16.037608,-1.998432,8,6,16.440
2072924543,3.969441,21.122156,-1.876598,10,2,21.574
2072924548,1.670672,8.875740,-0.471126,12,1,9.044
2072924553,1.685668,8.941102,-0.158117,14,1,9.100
2072924576,1.463951,7.703517,-2.089893,0,13,8.118
2072924580,1.694357,8.901826,-2.082345,2,5,9.300
2072924590,2.405945,12.600456,-2.025171,6,11,12.988
2072924594,3.077351,16.091349,-2.006475,8,3,16.506
2072924599,4.046895,21.127740,-1.878341,10,2,21.594
2072924603,1.712180,8.924776,-0.474057,12,1,9.100
2072924608,1.732716,9.017642,-0.159583,14,1,9.184
2072924631,1.490833,7.698360,-2.089893,0,13,8.118
2072924636,1.724678,8.892031,-2.081445,2,5,9.296
2072924640,2.034394,10.472554,-2.065612,4,8,10.868
2072924645,2.449914,12.591981,-2.025171,6,11,12.988
2072924649,3.141855,16.123375,-2.011838,8,3,16.550
2072924654,4.117567,21.097841,-1.876947,10,2,21.578
2072924659,1.757116,8.989310,-0.477825,12,1,9.172
2072924663,1.761878,8.999764,-0.159373,14,1,9.172
2072924686,1.520313,7.706377,-2.093516,0,18,8.132
2072924691,1.754951,8.882133,-2.080545,2,5,9.292
2072924696,2.074748,10.484648,-2.069428,4,8,10.888
2072924700,2.507678,12.653109,-2.036434,6,11,13.060
2072924705,3.196184,16.102574,-2.010619,8,3,16.540
2072924709,4.198956,21.122423,-1.880433,10,2,21.618
2072924714,1.757285,8.826417,-0.469452,12,1,9.012
2072924719,1.793282,8.993559,-0.159373,14,1,9.172
2072924742,1.546644,7.691283,-2.090928,0,15,8.122
2072924746,1.787814,8.877564,-2.080995,2,5,9.294
2072924751,2.111458,10.469306,-2.067902,4,8,10.880
2072924755,2.539682,12.574182,-2.025171,6,11,12.988
2072924760,3.212210,15.880711,-1.984295,8,4,16.324
2072924765,4.275578,21.107046,-1.880433,10,2,21.618
2072924769,1.797975,8.863058,-0.471754,12,1,9.056
2072924774,1.787556,8.798891,-0.156023,14,1,8.980
2072924797,1.572812,7.685975,-2.090928,0,15,8.122
2072924801,1.818409,8.873338,-2.081445,2,2,9.296
2072924806,2.146287,10.458213,-2.067139,4,8,10.876
2072924811,2.582462,12.565466,-2.025171,6,11,12.988
2072924815,3.210615,15.599424,-1.950415,8,3,16.046
2072924824,1.821669,8.825591,-0.470080,12,1,9.024
2072924829,1.818301,8.796673,-0.156092,14,1,8.984
2072924852,1.598173,7.676795,-2.089893,0,15,8.118
2072924857,1.855026,8.897607,-2.088643,2,5,9.328
2072924861,2.182823,10.454659,-2.067902,4,4,10.880
2072924866,2.638424,12.618421,-2.035183,6,11,13.052
2072924880,1.841407,8.768439,-0.467358,12,1,8.972
2072924884,1.851969,8.805995,-0.156372,14,1,9.000
2072924907,1.626962,7.680619,-2.092481,0,15,8.128
2072924910,1.864811,8.797152,0.156267,1,1,8.994
2072924912,1.880816,8.866296,-2.082795,2,5,9.302
2072924917,2.220119,10.450817,-2.068665,4,8,10.884
