# time,X,Y,Z,id,intensity,distance
2080622174,0.353766,10.589776,-2.051492,4,4,10.794
2080622197,0.245106,7.030657,-0.122095,14,1,7.036
2080622220,0.283130,7.795677,-2.079023,0,11,8.076
2080622225,0.328388,8.969888,-2.062549,2,5,9.212
2080622229,0.388557,10.529619,-2.040044,4,8,10.734
2080622238,0.263372,7.026263,-0.858222,8,1,7.084
2080622248,0.261198,6.861607,-0.357662,12,2,6.876
2080622252,0.266274,6.941837,-0.120559,14,1,6.948
2080622275,0.309879,7.783059,-2.075917,0,11,8.064
2080622280,0.359853,8.972581,-2.063449,2,5,9.216
2080622284,0.425152,10.524276,-2.039281,4,8,10.730
2080622303,0.281001,6.760877,-0.352428,12,2,6.776
2080622308,0.293514,7.012791,-0.121816,14,1,7.020
2080622331,0.337463,7.791581,-2.078505,0,9,8.074
2080622335,0.392699,9.006315,-2.071547,2,5,9.252
2080622340,0.463952,10.569800,-2.048439,4,4,10.778
2080622363,0.317267,6.995743,-0.121537,14,1,7.004
2080622386,0.364568,7.788425,-2.077987,0,11,8.072
2080622390,0.423126,8.983476,-2.066598,2,5,9.230
2080622395,0.499172,10.532817,-2.041570,4,8,10.742
2080622414,0.323350,6.659005,-0.347195,12,2,6.676
2080622418,0.339343,6.946657,-0.120699,14,1,6.956
2080622441,0.391850,7.789035,-2.078505,0,9,8.074
2080622446,0.454383,8.979999,-2.066148,2,5,9.228
2080622450,0.535935,10.531011,-2.041570,4,8,10.742
2080622469,0.345346,6.633901,-0.345939,12,2,6.652
2080622473,0.358571,6.849576,-0.119024,14,1,6.860
2080622496,0.419244,7.791478,-2.079540,0,11,8.078
2080622499,3.498249,64.837806,1.132694,1,31,64.942
2080622501,0.485727,8.978358,-2.066148,2,5,9.228
2080622506,0.572479,10.525155,-2.040807,4,8,10.738
2080622520,0.360730,6.527069,-0.568216,10,2,6.562
2080622524,0.364290,6.556876,-0.341961,12,2,6.576
2080622529,0.378018,6.768419,-0.117627,14,1,6.780
2080622552,0.446549,7.791895,-2.080058,0,11,8.080
2080622556,0.517288,8.980499,-2.067048,2,2,9.232
2080622561,0.610576,10.546612,-2.045386,4,8,10.762
2080622579,0.384114,6.503726,-0.339240,12,2,6.524
2080622584,0.393823,6.635311,-0.115324,14,1,6.648
2080622607,0.472455,7.769078,-2.074364,0,11,8.058
2080622612,0.549756,8.998093,-2.071547,2,5,9.252
2080622616,0.645550,10.516992,-2.040044,4,8,10.734
2080622635,0.412263,6.594058,-0.344055,12,2,6.616
2080622639,0.416644,6.633917,-0.115324,14,1,6.648
2080622662,0.499265,7.773209,-2.075917,0,11,8.064
2080622667,0.579498,8.982557,-2.068398,2,5,9.238
2080622672,0.682355,10.530408,-2.043097,4,8,10.750
2080622690,0.436017,6.612546,-0.345101,12,2,6.636
2080622695,0.434198,6.556638,-0.113997,14,1,6.572
2080622718,0.527021,7.790739,-2.081093,0,11,8.084
2080622722,0.608811,8.961086,-2.063899,2,5,9.218
2080622727,0.719145,10.539766,-2.045386,4,8,10.762
2080622745,0.459638,6.622959,-0.345729,12,2,6.648
2080622750,0.457957,6.571058,-0.114276,14,1,6.588
2080622773,0.554898,7.798487,-2.083681,0,9,8.094
2080622778,0.640920,8.970569,-2.066598,2,5,9.230
2080622780,3.265258,45.608513,2.394159,3,7,45.788
2080622782,0.755931,10.537192,-2.045386,4,8,10.762
2080622784,3.279531,45.621560,3.997969,5,7,45.914
2080622789,3.290746,45.592115,5.607471,7,9,46.054
2080622801,0.477525,6.549603,-0.341961,12,2,6.576
2080622805,0.478263,6.533521,-0.113648,14,1,6.552
2080622828,0.581685,7.790723,-2.082128,0,11,8.088
2080622833,0.675143,9.007143,-2.075596,2,5,9.270
2080622837,0.792119,10.526658,-2.043860,4,8,10.754
2080622856,0.497341,6.508067,-0.339868,12,2,6.536
2080622860,0.501067,6.531811,-0.113648,14,1,6.552
2080622884,0.607371,7.769385,-2.076952,0,11,8.068
2080622886,0.577563,7.374290,0.128413,1,1,7.398
2080622888,0.705817,8.995017,-2.073347,2,5,9.260
2080622890,3.625847,46.122208,2.422420,3,8,46.328
2080622893,0.829476,10.531657,-2.045386,4,4,10.762
2080622911,0.515281,6.446564,-0.336728,12,2,6.476
2080622916,0.523864,6.530023,-0.113648,14,1,6.552
2080622939,0.634487,7.767218,-2.076952,0,11,8.068
2080622943,0.737848,9.000268,-2.075146,2,2,9.268
2080622948,0.870741,10.583484,-2.056072,4,4,10.818
2080622966,0.535788,6.420842,-0.335472,12,2,6.452
2080622971,0.546655,6.528154,-0.113648,14,1,6.552
2080622994,0.663072,7.782280,-2.081611,0,11,8.086
2080622996,0.595020,6.971588,0.121432,1,1,6.998
2080622999,0.765940,8.958804,-2.066148,2,5,9.228
2080623001,3.981835,46.493766,2.443355,3,8,46.728
2080623003,0.902980,10.525610,-2.045386,4,4,10.762
2080623022,0.557505,6.410974,-0.335053,12,2,6.444
2080623026,0.565267,6.478395,-0.112810,14,1,6.504
2080623049,0.691087,7.789539,-2.084199,0,13,8.096
2080623054,0.798590,8.971605,-2.069748,2,5,9.244
2080623056,4.161841,46.678520,2.453822,3,8,46.928
2080623059,0.948447,10.620167,-2.064467,4,4,10.862
2080623077,0.573761,6.341358,-0.331494,12,2,6.376
2080623082,0.578839,6.376807,-0.111065,14,1,6.404
2080623105,0.717741,7.781308,-2.082646,0,13,8.090
2080623107,0.628959,6.807967,0.118640,1,1,6.838
2080623109,0.828645,8.955179,-2.066598,2,5,9.230
2080623114,0.985513,10.616792,-2.064467,4,4,10.862
2080623132,0.595893,6.339317,-0.331494,12,2,6.376
2080623137,0.599217,6.354839,-0.110716,14,1,6.384
2080623160,0.743609,7.765294,-2.079023,0,13,8.076
2080623162,0.652720,6.805730,0.118640,1,1,6.838
2080623165,0.862135,8.975510,-2.071997,2,5,9.254
2080623188,0.623058,6.388882,-0.334216,12,2,6.428
2080623192,0.623343,6.372611,-0.111065,14,1,6.404
2080623215,0.772047,7.776108,-2.082646,0,13,8.090
2080623218,0.669349,6.731774,0.117383,1,1,6.766
2080623220,0.892688,8.964689,-2.070197,2,5,9.246
2080623243,0.640135,6.335002,-0.331494,12,2,6.376
2080623248,0.640745,6.322648,-0.110227,14,1,6.356
2080623271,0.798988,7.771444,-2.082128,0,11,8.088
2080623273,0.702265,6.820899,0.118989,1,1,6.858
2080623275,0.924575,8.967334,-2.071547,2,5,9.252
2080623280,1.096636,10.605890,-2.064467,4,4,10.862
2080623298,0.672631,6.432050,-0.336728,12,2,6.476
2080623303,0.667816,6.368104,-0.111065,14,1,6.404
2080623326,0.827132,7.778213,-2.084717,0,13,8.098
2080623328,0.726070,6.818406,0.118989,1,1,6.858
2080623330,0.953805,8.944674,-2.067048,2,2,9.232
2080623335,1.144087,10.699604,-2.083548,4,4,10.962
2080623353,0.684346,6.330379,-0.331494,12,2,6.376
2080623358,0.679266,6.266331,-0.109320,14,1,6.304
2080623381,0.853856,7.771437,-2.083681,0,15,8.094
2080623383,0.750716,6.823784,0.119128,1,1,6.866
2080623386,0.911981,8.278836,-1.913182,2,8,8.548
2080623409,0.695087,6.228735,-0.326260,12,2,6.276
2080623413,0.700817,6.263958,-0.109320,14,1,6.304
2080623436,0.878560,7.753130,-2.079540,0,15,8.078
2080623439,0.773935,6.821189,0.119128,1,1,6.866
2080623441,0.940592,8.279557,-1.914081,2,2,8.552
2080623446,0.951074,8.350707,-1.625607,4,4,8.562
2080623464,0.727695,6.325542,-0.331494,12,2,6.376
2080623469,0.728088,6.313186,-0.110227,14,1,6.356
2080623492,0.906286,7.761608,-2.082646,0,13,8.090
2080623494,0.799029,6.834402,0.119407,1,1,6.882
2080623496,0.949113,8.107910,-1.874940,2,25,8.378
2080623501,0.962677,8.203117,-1.597367,4,8,8.414
2080623524,0.753195,6.338434,-0.110716,14,1,6.384
2080623547,0.932912,7.754561,-2.081611,0,11,8.086
2080623549,0.824793,6.847454,0.119687,1,1,6.898
2080623552,0.978576,8.114221,-1.877189,2,34,8.388
2080623556,0.983765,8.137336,-1.585155,4,46,8.350
2080623561,0.986755,8.142189,-1.292432,6,5,8.304
2080623565,0.988722,8.138593,-1.001541,8,1,8.260
2080623575,0.756072,6.193459,-0.324795,12,2,6.248
2080623579,0.770457,6.296068,-0.110018,14,1,6.344
2080623602,0.961400,7.762760,-2.084717,0,13,8.098
2080623607,1.005934,8.103020,-1.875390,2,31,8.380
2080623611,1.012164,8.133853,-1.585155,4,42,8.350
2080623616,1.013704,8.126934,-1.290555,6,5,8.292
2080623621,1.018602,8.146911,-1.003003,8,1,8.272
2080623635,0.794928,6.313181,-0.110367,14,1,6.364
2080623658,0.988491,7.759357,-2.084717,0,13,8.098
2080623660,0.885227,6.940710,0.121432,1,1,6.998
2080623662,1.035693,8.111058,-1.878089,2,28,8.392
2080623667,1.039553,8.122481,-1.583629,4,38,8.342
2080623671,1.047093,8.162533,-1.296812,6,6,8.332
2080623676,1.042984,8.111804,-0.999103,8,1,8.240
2080623690,0.815420,6.298468,-0.110158,14,1,6.352
2080623713,1.012811,7.734789,-2.079023,0,15,8.076
2080623717,1.063746,8.105461,-1.877639,2,25,8.390
2080623722,1.067900,8.118803,-1.583629,4,38,8.342
2080623724,7.786066,59.127752,5.213966,5,30,59.866
2080623727,1.073513,8.143160,-1.294309,6,5,8.316
2080623731,1.071813,8.112050,-0.999591,8,1,8.244
2080623745,0.841620,6.327300,-0.110716,14,1,6.384
2080623768,1.042122,7.748438,-2.083681,0,13,8.094
2080623773,1.093595,8.113286,-1.880339,2,25,8.402
2080623777,1.098336,8.130590,-1.586682,4,38,8.358
2080623782,1.101402,8.135448,-1.293683,6,5,8.312
2080623787,1.104393,8.139732,-1.003491,8,1,8.276
2080623800,0.864242,6.328286,-0.110786,14,1,6.388
2080623823,1.069163,7.744753,-2.083681,0,13,8.094
2080623828,1.121108,8.103628,-1.878989,2,34,8.396
2080623833,1.128867,8.142264,-1.589735,4,42,8.374
2080623837,1.129249,8.127641,-1.293058,6,5,8.308
2080623842,1.131157,8.124031,-1.002028,8,1,8.264
2080623856,0.888547,6.341073,-0.111065,14,1,6.404
2080623879,1.096461,7.742887,-2.084199,0,11,8.096
2080623883,1.153221,8.126677,-1.885288,2,89,8.424
2080623888,1.156729,8.134386,-1.588971,4,46,8.370
2080623893,1.159843,8.139295,-1.295560,6,5,8.324
2080623897,1.160069,8.123963,-1.002516,8,1,8.268
2080623911,0.903850,6.290428,-0.110227,14,1,6.356
2080623934,1.124038,7.742836,-2.085234,0,11,8.100
2080623939,1.181020,8.118745,-1.884388,2,94,8.420
2080623943,1.185116,8.130299,-1.588971,4,63,8.370
2080623948,1.184821,8.111741,-1.291806,6,11,8.300
2080623952,1.193594,8.155219,-1.006903,8,1,8.304
2080623966,0.928715,6.307018,-0.110577,14,1,6.376
2080623989,1.150206,7.733132,-2.083681,0,6,8.094
2080623994,1.210789,8.124210,-1.886637,2,86,8.430
2080623999,1.213489,8.126113,-1.588971,4,72,8.370
2080624003,1.215760,8.125138,-1.294622,6,17,8.318
2080624008,1.218522,8.127445,-1.003978,8,1,8.280
2080624022,0.947743,6.283965,-0.110227,14,1,6.356
2080624045,1.176611,7.725251,-2.082646,0,4,8.090
2080624049,1.240023,8.125714,-1.887987,2,80,8.436
2080624054,1.242737,8.127649,-1.590116,4,80,8.376
2080624058,1.240525,8.097414,-1.290867,6,17,8.294
2080624063,1.249897,8.142763,-1.006416,8,1,8.300
2080624077,0.961739,6.229235,-0.109320,14,1,6.304
2080624100,1.204165,7.724914,-2.083681,0,2,8.094
2080624105,1.266274,8.107858,-1.884838,2,74,8.422
2080624109,1.274743,8.146538,-1.594696,4,76,8.400
2080624114,1.268477,8.091083,-1.290555,6,23,8.292
2080624118,1.281393,8.157961,-1.008853,8,1,8.320
2080624132,0.978485,6.194237,-0.108761,14,1,6.272
2080624155,1.231122,7.720664,-2.083681,0,2,8.094
2080624158,8.110440,50.814989,0.897506,1,15,51.466
2080624160,1.294261,8.101464,-1.884388,2,28,8.420
2080624164,1.302551,8.138161,-1.593932,4,76,8.396
2080624169,1.301091,8.113912,-1.294935,6,29,8.320
2080624174,1.308602,8.145599,-1.007878,8,1,8.312
2080624187,1.014771,6.281592,-0.110367,14,1,6.364
2080624211,1.260552,7.731573,-2.087822,0,2,8.110
2080624215,1.323789,8.104590,-1.886187,2,23,8.428
2080624217,8.315305,50.862031,2.698754,3,10,51.608
2080624220,1.331585,8.137440,-1.594696,4,80,8.400
2080624222,8.320417,50.800490,4.499986,5,10,51.674
2080624224,1.331962,8.124916,-1.297438,6,30,8.336
2080624229,1.331880,8.109640,-1.003978,8,1,8.280
2080624243,1.034737,6.266174,-0.110158,14,1,6.352
2080624266,1.285627,7.715692,-2.084717,0,4,8.098
2080624270,1.353675,8.109530,-1.888437,2,23,8.438
2080624275,1.361277,8.140488,-1.596222,4,76,8.408
2080624280,1.363253,8.137751,-1.300254,6,18,8.354
2080624298,1.055273,6.254636,-0.110018,14,1,6.344
2080624321,1.315146,7.726393,-2.088858,0,4,8.114
2080624326,1.384267,8.118203,-1.891586,2,23,8.452
2080624330,1.391337,8.145363,-1.598130,4,68,8.418
2080624335,1.388652,8.115419,-1.297438,6,24,8.336
2080624353,1.084569,6.294269,-0.110786,14,1,6.388
2080624376,1.340123,7.710335,-2.085752,0,4,8.102
2080624381,1.411260,8.105642,-1.889787,2,17,8.444
2080624386,1.423134,8.159797,-1.601946,4,63,8.438
2080624390,1.419351,8.124144,-1.299628,6,12,8.350
2080624409,1.102377,6.266811,-0.110367,14,1,6.364
2080624432,1.366691,7.703708,-2.085234,0,6,8.100
2080624436,1.441932,8.114097,-1.892936,2,14,8.458
2080624441,1.450232,8.147048,-1.600420,4,59,8.430
2080624446,1.455330,8.161923,-1.306511,6,12,8.394
2080624464,1.131311,6.302290,-0.111065,14,1,6.404
2080624487,1.392542,7.693188,-2.083681,0,4,8.094
2080624492,1.470247,8.109014,-1.892936,2,8,8.458
2080624496,1.478662,8.141936,-1.600420,4,38,8.430
2080624519,1.143219,6.243227,-0.110088,14,1,6.348
2080624542,1.422544,7.705378,-2.088340,0,6,8.112
2080624547,1.649850,8.922073,-2.085044,2,2,9.312
2080624575,1.142248,6.117324,-0.107924,14,1,6.224
2080624598,1.448717,7.696568,-2.087305,0,4,8.108
2080624602,1.680262,8.912429,-2.084144,2,2,9.308
2080624607,1.982082,10.496566,-2.068283,4,4,10.882
2080624630,1.159855,6.093655,-0.107575,14,1,6.204
2080624653,1.477030,7.699053,-2.089375,0,4,8.116
2080624657,1.707685,8.887373,-2.079645,2,2,9.288
2080624662,2.021678,10.505007,-2.071336,4,4,10.898
2080624685,1.143043,5.893258,-0.104084,14,1,6.004
2080624708,1.501302,7.680579,-2.085752,0,2,8.102
2080624713,1.740944,8.892832,-2.082345,2,2,9.300
2080624740,1.144227,5.791144,-0.102339,14,1,5.904
2080624763,1.527349,7.671502,-2.084717,0,2,8.098
2080624768,1.775786,8.905812,-2.086844,2,2,9.320
2080624796,1.174690,5.838085,-0.103247,14,1,5.956
2080624819,1.554118,7.666124,-2.084717,0,2,8.098
2080624823,1.808413,8.907198,-2.088643,2,2,9.328
2080624828,2.131573,10.483260,-2.071336,4,4,10.898
2080624851,1.210311,5.908391,-0.104573,14,1,6.032
2080624874,1.581259,7.662544,-2.085234,0,4,8.100
2080624879,1.838705,8.897015,-2.087744,2,2,9.324
2080624883,2.166562,10.468066,-2.069810,4,4,10.890
2080624906,1.204808,5.778844,-0.102339,14,1,5.904
2080624929,1.609584,7.664540,-2.087305,0,4,8.108
2080624934,1.860927,8.848588,-2.077846,2,2,9.280
2080624938,2.217655,10.529599,-2.083548,4,4,10.962
2080624962,1.245720,5.872412,-0.104084,14,1,6.004
2080624985,1.639961,7.675878,-2.091964,0,4,8.126
2080624989,1.898326,8.872528,-2.085044,2,2,9.312
2080624994,2.246170,10.483400,-2.075916,4,4,10.922
2080625017,1.266211,5.868027,-0.104084,14,1,6.004
2080625040,1.663874,7.656892,-2.088340,0,6,8.112
2080625047,1.395588,6.408806,0.341543,3,2,6.568
2080625049,2.277735,10.452477,-2.071336,4,4,10.898
2080625072,1.280686,5.836227,-0.103596,14,1,5.976
2080625095,1.242518,5.623211,-1.531879,0,27,5.962
2080625097,1.294771,5.855648,0.103980,1,1,5.998
2080625104,2.327797,10.505799,-2.083548,4,4,10.962
2080625150,1.263409,5.624494,-1.533432,0,74,5.968
2080625153,1.271348,5.655991,0.100489,1,1,5.798
2080625160,2.364455,10.497609,-2.083548,4,4,10.962
2080625183,1.283367,5.659428,-0.100594,14,1,5.804
2080625206,1.283035,5.620050,-1.533432,0,74,5.968
2080625208,1.291084,5.651519,0.100489,1,1,5.798
2080625210,2.020284,8.837559,-2.083245,2,2,9.304
2080625215,2.401084,10.489292,-2.083548,4,4,10.962
2080625238,1.325566,5.752345,-0.102339,14,1,5.904
2080625261,1.303081,5.617419,-1.533950,0,45,5.970
2080625263,1.310803,5.646978,0.100489,1,1,5.798
2080625266,2.058175,8.860825,-2.090443,2,2,9.336
2080625270,2.437684,10.480847,-2.083548,4,4,10.962
2080625293,1.362960,5.821671,-0.103665,14,1,5.980
2080625316,1.324454,5.620357,-1.536020,0,6,5.978
2080625319,1.353455,5.739684,0.102234,1,1,5.898
2080625321,2.081932,8.823240,-2.083245,2,2,9.304
2080625326,2.474254,10.472274,-2.083548,4,4,10.962
2080625349,1.377721,5.793532,-0.103247,14,1,5.956
2080625372,1.827460,7.635398,-2.092481,0,6,8.128
2080625374,1.362304,5.688251,0.101397,1,1,5.850
2080625376,2.123618,8.861401,-2.094042,2,2,9.352
2080625379,1.436350,5.989734,0.320608,3,2,6.168
2080625381,2.501632,10.425392,-2.075916,4,4,10.922
2080625404,1.399814,5.796463,-0.103386,14,1,5.964
2080625427,1.853645,7.627095,-2.091964,0,9,8.126
2080625429,1.386876,5.702892,0.101746,1,1,5.870
2080625432,2.145322,8.816064,-2.085044,2,2,9.312
2080625436,2.535220,10.405151,-2.073626,4,4,10.910
2080625459,1.424800,5.810963,-0.103735,14,1,5.984
2080625482,1.881183,7.624329,-2.092999,0,6,8.130
2080625485,1.397189,5.659188,0.101048,1,1,5.830
2080625487,2.177952,8.816089,-2.086844,2,2,9.320
2080625491,2.568697,10.384804,-2.071336,4,4,10.898
2080625510,1.439701,5.791547,-0.310560,12,2,5.976
2080625514,1.461497,5.871931,-0.104922,14,1,6.052
2080625538,1.909663,7.625212,-2.095069,0,9,8.138
2080625542,2.208712,8.808433,-2.086844,2,2,9.320
2080625547,2.612580,10.406240,-2.077442,4,4,10.930
2080625570,1.479047,5.855161,-0.104713,14,1,6.040
2080625593,1.936268,7.618500,-2.095069,0,9,8.138
2080625595,1.478062,5.812089,0.103980,1,1,5.998
2080625597,2.238485,8.796892,-2.085944,2,2,9.316
2080625600,1.519839,5.969096,0.320608,3,2,6.168
2080625602,2.656644,10.427497,-2.083548,4,4,10.962
2080625616,1.496036,5.850691,-0.524638,10,2,6.062
2080625620,1.529633,5.974841,-0.321027,12,2,6.176
2080625625,1.490539,5.815095,-0.104084,14,1,6.004
2080625648,1.961885,7.607953,-2.094034,0,11,8.134
2080625650,1.498341,5.806894,0.103980,1,1,5.998
2080625653,2.271127,8.796573,-2.087744,2,2,9.324
2080625657,2.666985,10.317419,-2.063322,4,12,10.856
2080625676,1.530396,5.892140,-0.316840,12,2,6.096
2080625680,1.504789,5.786633,-0.103665,14,1,5.980
2080625703,1.986963,7.595452,-2.092481,0,9,8.128
2080625706,1.518602,5.801629,0.103980,1,1,5.998
2080625708,2.308731,8.814983,-2.094042,2,2,9.352
2080625713,2.700494,10.298551,-2.061414,4,28,10.846
2080625726,1.562197,5.936443,-0.533354,10,2,6.162
2080625731,1.533653,5.821096,-0.313281,12,2,6.028
2080625736,1.518858,5.758142,-0.103247,14,1,5.956
2080625759,2.014950,7.594071,-2.094034,0,6,8.134
2080625761,1.538844,5.796292,0.103980,1,1,5.998
2080625763,2.334484,8.788037,-2.089543,2,2,9.332
2080625786,1.560150,5.838862,-0.314537,12,2,6.052
2080625791,1.560653,5.833939,-0.104713,14,1,6.040
2080625814,2.045462,7.601916,-2.098175,0,6,8.150
2080625816,1.572584,5.841090,0.104887,1,1,6.050
2080625819,2.363118,8.772308,-2.087744,2,2,9.324
2080625821,1.551054,5.754450,0.310141,3,2,5.968
2080625842,1.586790,5.856514,-0.315793,12,2,6.076
2080625846,1.565303,5.770558,-0.103665,14,1,5.980
2080625869,2.065883,7.572365,-2.091964,0,4,8.126
2080625872,1.631932,5.978319,0.107470,1,1,6.198
2080625874,2.394752,8.767765,-2.088643,2,2,9.328
2080625897,1.580771,5.754643,-0.310560,12,2,5.976
2080625902,1.601343,5.822902,-0.104713,14,1,6.040
2080625926,2.092303,7.565107,-2.091964,0,2,8.126
2080625928,1.618657,5.849241,0.105236,1,1,6.070
2080625930,2.428462,8.770621,-2.091343,2,2,9.340
2080625949,1.698319,6.106005,-0.550785,10,2,6.362
2080625953,1.620137,5.818356,-0.314328,12,2,6.048
2080625958,1.624881,5.828834,-0.104922,14,1,6.052
2080625981,2.122348,7.570779,-2.095587,0,6,8.140
2080625983,1.654187,5.897467,0.106213,1,1,6.126
2080625985,2.459063,8.762090,-2.091343,2,2,9.340
2080626004,1.719623,6.100040,-0.550785,10,2,6.362
2080626008,1.620908,5.743467,-0.310560,12,2,5.976
2080626013,1.673490,5.923194,-0.106737,14,1,6.156
2080626036,2.149290,7.565182,-2.096105,0,4,8.142
2080626041,2.492832,8.764700,-2.094042,2,2,9.352
2080626045,2.752138,9.665723,-1.945402,4,4,10.238
2080626064,1.655225,5.787701,-0.313281,12,2,6.028
2080626068,1.679845,5.867332,-0.105829,14,1,6.104
2080626091,2.175684,7.557634,-2.096105,0,4,8.142
2080626094,1.715243,5.954951,0.107470,1,1,6.198
2080626096,2.523411,8.755945,-2.094042,2,2,9.352
2080626119,1.672082,5.770378,-0.312653,12,2,6.016
2080626124,1.721486,5.934413,-0.107156,14,1,6.180
2080626147,2.198807,7.538866,-2.092999,0,4,8.130
2080626151,2.545157,8.717171,-2.086844,2,2,9.320
2080626170,1.727128,5.890573,-0.533354,10,2,6.162
2080626174,1.691963,5.764580,-0.312653,12,2,6.016
2080626179,1.743016,5.932293,-0.107226,14,1,6.184
2080626202,2.226640,7.538750,-2.095069,0,2,8.138
2080626204,1.756235,5.942991,0.107470,1,1,6.198
2080626207,2.580336,8.727146,-2.091343,2,2,9.340
2080626225,1.747166,5.884660,-0.533354,10,2,6.162
2080626230,1.711572,5.758788,-0.312653,12,2,6.016
2080626234,1.779163,5.979993,-0.108203,14,1,6.240
2080626257,2.254499,7.538531,-2.097140,0,2,8.146
2080626260,1.776472,5.936973,0.107470,1,1,6.198
2080626262,2.606733,8.707094,-2.088643,2,2,9.328
2080626280,1.767398,5.878616,-0.533354,10,2,6.162
2080626285,1.737169,5.771980,-0.313700,12,2,6.036
2080626290,1.794040,5.954665,-0.107854,14,1,6.220
2080626313,2.283039,7.538011,-2.099210,0,2,8.154
2080626315,1.797185,5.930736,0.107470,1,1,6.198
2080626317,2.635979,8.694212,-2.087744,2,2,9.324
2080626340,1.761964,5.781165,-0.314537,12,2,6.052
2080626345,1.827653,5.990445,-0.108622,14,1,6.264
2080626368,2.311604,7.537384,-2.101281,0,2,8.162
2080626370,1.817876,5.924426,0.107470,1,1,6.198
2080626372,2.669743,8.696135,-2.090443,2,2,9.336
2080626396,1.804513,5.847500,-0.318515,12,2,6.128
2080626400,1.835567,5.941995,-0.107854,14,1,6.220
2080626423,2.334463,7.518199,-2.098175,0,2,8.150
2080626425,1.838546,5.918045,0.107470,1,1,6.198
2080626428,2.700082,8.686763,-2.090443,2,22,9.336
2080626451,1.827296,5.848791,-0.318933,12,2,6.136
2080626455,1.857491,5.939369,-0.107924,14,1,6.224
2080626478,2.361851,7.513690,-2.099210,0,2,8.154
2080626481,1.859192,5.911591,0.107470,1,1,6.198
2080626483,2.732143,8.682862,-2.091793,2,38,9.342
2080626502,1.810889,5.731777,-0.522198,10,2,6.034
2080626506,1.821202,5.758588,-0.314328,12,2,6.048
2080626511,1.890283,5.970978,-0.108622,14,1,6.264
2080626534,2.391578,7.516446,-2.102316,0,4,8.166
2080626536,1.902866,5.977473,0.108796,1,1,6.274
2080626538,2.761253,8.669558,-2.090893,2,44,9.338
