# time,X,Y,Z,id,intensity,distance
2078722204,0.344172,10.641164,-2.061414,4,4,10.846
2078722223,0.263574,7.872779,-0.410626,12,1,7.888
2078722227,0.275308,8.154111,-0.141712,14,1,8.160
2078722250,0.275237,7.823023,-2.086270,0,15,8.104
2078722255,0.319805,9.016997,-2.073347,2,5,9.260
2078722260,0.379545,10.616387,-2.056835,4,4,10.822
2078722273,0.290055,7.924403,-0.690060,10,1,7.960
2078722278,0.290809,7.883812,-0.411254,12,1,7.900
2078722283,0.303355,8.161120,-0.141851,14,1,8.168
2078722306,0.302083,7.827832,-2.087822,0,13,8.110
2078722310,0.351617,9.043116,-2.079645,2,2,9.288
2078722313,2.543405,65.168885,3.415757,3,25,65.308
2078722315,0.413523,10.556175,-2.045386,4,4,10.762
2078722317,2.559793,65.102821,5.696460,5,26,65.402
2078722329,0.319544,7.979101,-0.694940,10,1,8.016
2078722333,0.315567,7.822893,-0.408114,12,1,7.840
2078722338,0.331707,8.164019,-0.141921,14,1,8.172
2078722361,0.328918,7.815149,-2.084717,0,13,8.098
2078722366,0.383181,9.041833,-2.079645,2,5,9.288
2078722370,0.456395,10.695893,-2.072863,4,4,10.906
2078722384,0.344967,7.922203,-0.690060,10,1,7.960
2078722389,0.344797,7.865642,-0.410417,12,1,7.884
2078722393,0.361437,8.190780,-0.142410,14,1,8.200
2078722416,0.355668,7.802374,-2.081611,0,13,8.086
2078722421,0.413425,9.013190,-2.073347,2,2,9.260
2078722444,0.370021,7.824506,-0.408323,12,1,7.844
2078722448,0.397021,8.345289,-0.145132,14,1,8.356
2078722472,0.382693,7.810766,-2.084199,0,11,8.096
2078722474,3.219358,65.516960,1.144283,1,32,65.606
2078722476,0.445632,9.042873,-2.080545,2,2,9.292
2078722481,0.527828,10.649362,-2.064467,4,4,10.862
2078722495,0.399287,7.919651,-0.690060,10,1,7.960
2078722499,0.397053,7.831180,-0.408742,12,1,7.852
2078722504,0.426643,8.367854,-0.145551,14,1,8.380
2078722527,0.409476,7.813277,-2.085234,0,11,8.100
2078722531,0.475241,9.017948,-2.075146,2,2,9.268
2078722536,0.569418,10.745521,-2.083548,4,4,10.962
2078722550,0.422668,7.846608,-0.683784,10,1,7.888
2078722554,0.424477,7.837742,-0.409161,12,1,7.860
2078722559,0.444890,8.170650,-0.142130,14,1,8.184
2078722582,0.437287,7.821444,-2.087822,0,9,8.110
2078722587,0.508029,9.039582,-2.080545,2,5,9.292
2078722591,0.601387,10.645461,-2.064467,4,4,10.862
2078722605,0.454163,7.916693,-0.690060,10,1,7.960
2078722610,0.450913,7.820261,-0.408323,12,1,7.844
2078722614,0.468550,8.085201,-0.140664,14,1,8.100
2078722637,0.463326,7.798657,-2.082128,0,11,8.088
2078722642,0.539297,9.031914,-2.079195,2,5,9.286
2078722647,0.636345,10.604093,-2.056835,4,4,10.822
2078722656,0.461153,7.608793,-0.930857,8,1,7.680
2078722660,0.477722,7.843449,-0.683784,10,1,7.888
2078722665,0.477085,7.794696,-0.407067,12,1,7.820
2078722670,0.500373,8.135385,-0.141572,14,1,8.152
2078722693,0.491833,7.806589,-2.084717,0,11,8.098
2078722697,0.571732,9.031871,-2.079645,2,2,9.288
2078722702,0.675777,10.625260,-2.061414,4,4,10.846
2078722716,0.502704,7.793971,-0.679601,10,1,7.840
2078722720,0.503938,7.776995,-0.406230,12,1,7.804
2078722725,0.529477,8.133543,-0.141572,14,1,8.152
2078722748,0.520403,7.814418,-2.087305,0,11,8.108
2078722753,0.603524,9.021990,-2.077846,2,5,9.280
2078722755,3.108192,46.360158,2.432887,3,8,46.528
2078722757,0.715895,10.654116,-2.067520,4,4,10.878
2078722760,3.121230,46.347580,4.060372,5,7,46.630
2078722764,3.134687,46.341290,5.697898,7,10,46.796
2078722766,0.515588,7.605298,-0.930857,8,1,7.680
2078722771,0.531941,7.812001,-0.681344,10,1,7.860
2078722776,0.526854,7.703408,-0.402462,12,1,7.732
2078722780,0.559397,8.143566,-0.141781,14,1,8.164
2078722803,0.548088,7.808651,-2.086270,0,11,8.104
2078722808,0.636896,9.035325,-2.081445,2,2,9.296
2078722813,0.750406,10.600569,-2.057598,4,4,10.826
2078722822,0.542796,7.603404,-0.930857,8,1,7.680
2078722826,0.567012,7.909412,-0.690060,10,1,7.960
2078722831,0.556707,7.733348,-0.404136,12,1,7.764
2078722836,0.589107,8.149491,-0.141921,14,1,8.172
2078722859,0.574006,7.816474,-2.088858,0,11,8.114
2078722863,0.664920,9.017673,-2.077846,2,2,9.280
2078722868,0.783470,10.582427,-2.054545,4,4,10.810
2078722877,0.567343,7.601612,-0.930857,8,1,7.680
2078722882,0.585103,7.808199,-0.681344,10,1,7.860
2078722886,0.578678,7.691677,-0.402043,12,1,7.724
2078722891,0.598850,7.928204,-0.138082,14,1,7.952
2078722914,0.601672,7.810518,-2.087822,0,13,8.110
2078722918,0.698082,9.026894,-2.080545,2,2,9.292
2078722923,0.825279,10.630448,-2.064467,4,4,10.862
2078722932,0.594538,7.599534,-0.930857,8,1,7.680
2078722941,0.613101,7.777165,-0.406648,12,1,7.812
2078722946,0.629421,7.953919,-0.138570,14,1,7.980
2078722969,0.629614,7.808316,-2.087822,0,13,8.110
2078722974,0.730243,9.024349,-2.080545,2,2,9.292
2078722978,0.861410,10.607884,-2.060651,4,4,10.842
2078722988,0.621282,7.597394,-0.930857,8,1,7.680
2078722992,0.640394,7.803859,-0.681344,10,1,7.860
2078722997,0.639588,7.767015,-0.406230,12,1,7.804
2078723001,0.656407,7.943712,-0.138431,14,1,7.972
2078723024,0.655861,7.802277,-2.086787,0,11,8.106
2078723029,0.759315,9.002393,-2.076046,2,2,9.272
2078723034,0.900488,10.640104,-2.067520,4,4,10.878
2078723043,0.647135,7.595235,-0.930857,8,1,7.680
2078723047,0.663216,7.757961,-0.677509,10,1,7.816
2078723052,0.663288,7.732954,-0.404555,12,1,7.772
2078723057,0.688583,8.001202,-0.139478,14,1,8.032
2078723080,0.682917,7.805774,-2.088340,0,13,8.112
2078723084,0.792059,9.023047,-2.081445,2,2,9.296
2078723089,0.933060,10.593939,-2.059125,4,4,10.834
2078723098,0.656021,7.399190,-0.906970,8,1,7.484
2078723103,0.684955,7.700066,-0.672629,10,1,7.760
2078723107,0.683193,7.655027,-0.400578,12,1,7.696
2078723112,0.719784,8.038610,-0.140176,14,1,8.072
2078723135,0.711560,7.818733,-2.092481,0,13,8.128
2078723140,0.824614,9.031871,-2.084144,2,2,9.308
2078723144,0.974690,10.641449,-2.069047,4,4,10.886
2078723158,0.719167,7.776985,-0.679601,10,1,7.840
2078723163,0.719872,7.759986,-0.406230,12,1,7.804
2078723167,0.746728,8.024102,-0.139966,14,1,8.060
2078723190,0.735576,7.781583,-2.083164,0,11,8.092
2078723195,0.856136,9.028937,-2.084144,2,2,9.308
2078723199,1.011458,10.634073,-2.068283,4,4,10.882
2078723213,0.748214,7.794260,-0.681344,10,1,7.860
2078723218,0.745807,7.745498,-0.405602,12,1,7.792
2078723223,0.765505,7.925906,-0.138291,14,1,7.964
2078723246,0.763489,7.786658,-2.085234,0,13,8.100
2078723250,0.886122,9.010379,-2.080545,2,11,9.292
2078723255,0.898831,9.112396,-1.771766,4,16,9.328
2078723269,0.771865,7.755914,-0.678207,10,1,7.824
2078723273,0.770855,7.722973,-0.404555,12,1,7.772
2078723278,0.791972,7.911247,-0.138082,14,1,7.952
2078723301,0.790079,7.778180,-2.083681,0,11,8.094
2078723305,0.899927,8.834692,-2.040504,2,14,9.114
2078723310,0.913942,8.947110,-1.740092,4,4,9.162
2078723315,0.925158,9.031570,-1.431346,6,7,9.192
2078723324,0.792118,7.689781,-0.672629,10,1,7.760
2078723329,0.790905,7.656696,-0.401206,12,1,7.708
2078723333,0.822476,7.940301,-0.138640,14,1,7.984
2078723356,0.819169,7.800423,-2.090411,0,11,8.120
2078723361,0.928357,8.816074,-2.036905,2,23,9.098
2078723365,0.933255,8.838518,-1.719485,4,45,9.054
2078723370,0.934052,8.822107,-1.398494,6,41,8.982
2078723379,0.831361,7.809875,-0.683436,10,1,7.884
2078723384,0.827982,7.757231,-0.406648,12,1,7.812
2078723388,0.843963,7.885759,-0.137732,14,1,7.932
2078723411,0.845712,7.797590,-2.090411,0,11,8.120
2078723416,0.960527,8.832230,-2.041404,2,23,9.118
2078723421,0.963672,8.837228,-1.719866,4,74,9.056
2078723425,0.965982,8.834566,-1.400997,6,77,8.998
2078723435,0.852559,7.755477,-0.678904,10,1,7.832
2078723439,0.847714,7.690803,-0.403299,12,1,7.748
2078723444,0.867683,7.850995,-0.137174,14,1,7.900
2078723467,0.870991,7.777311,-2.085752,0,13,8.102
2078723469,0.913000,8.141721,0.142305,1,1,8.194
2078723471,0.992656,8.840443,-2.044103,2,23,9.130
2078723476,0.994953,8.837713,-1.720629,4,78,9.060
2078723481,0.996814,8.831140,-1.400997,6,77,8.998
2078723490,0.871315,7.679205,-0.672454,10,1,7.758
2078723494,0.883133,7.763207,-0.407277,12,1,7.824
2078723499,0.888284,7.788314,-0.136127,14,1,7.840
2078723522,0.899685,7.787657,-2.089375,0,11,8.116
2078723524,0.933143,8.066972,0.141048,1,1,8.122
2078723527,1.022836,8.831116,-2.042753,2,25,9.124
2078723531,1.027155,8.845887,-1.722919,4,86,9.072
2078723536,1.027635,8.827607,-1.400997,6,63,8.998
2078723545,0.898115,7.676117,-0.672454,10,1,7.758
2078723550,0.906038,7.724371,-0.405392,12,1,7.788
2078723554,0.912663,7.761333,-0.135708,14,1,7.816
2078723577,0.927321,7.788306,-2.090411,0,13,8.120
2078723580,0.957982,8.035867,0.140560,1,1,8.094
2078723582,1.052271,8.815882,-2.040054,2,23,9.112
2078723587,1.059659,8.855893,-1.725591,4,86,9.086
2078723591,1.058443,8.823966,-1.400997,6,42,8.998
2078723600,0.924904,7.672935,-0.672454,10,1,7.758
2078723605,0.926287,7.665642,-0.402462,12,1,7.732
2078723610,0.939749,7.758100,-0.135708,14,1,7.816
2078723633,0.954266,7.783104,-2.089893,0,9,8.118
2078723637,1.083751,8.817958,-2.041404,2,25,9.118
2078723642,1.090086,8.848243,-1.724827,4,86,9.082
2078723646,1.091417,8.837862,-1.403813,6,42,9.016
2078723656,0.951682,7.669660,-0.672454,10,1,7.758
2078723660,0.955505,7.682182,-0.403508,12,1,7.752
2078723665,0.966824,7.754773,-0.135708,14,1,7.816
2078723688,0.982637,7.789309,-2.092481,0,11,8.128
2078723693,1.116969,8.833455,-2.045903,2,25,9.138
2078723697,1.121459,8.848279,-1.725591,4,86,9.086
2078723699,7.596634,59.867435,5.276021,5,16,60.578
2078723702,1.127737,8.877110,-1.410696,6,7,9.060
2078723716,0.984849,7.698611,-0.404555,12,1,7.772
2078723720,0.989818,7.719615,-0.135150,14,1,7.784
2078723743,1.006591,7.760926,-2.085752,0,11,8.102
2078723748,1.148299,8.833367,-2.046803,2,25,9.142
2078723752,1.152084,8.842364,-1.725209,4,82,9.084
2078723757,1.156670,8.857449,-1.408193,6,7,9.044
2078723762,1.156705,8.837689,-1.089287,8,1,8.980
2078723771,1.009633,7.679284,-0.403718,12,1,7.756
2078723775,1.016236,7.712148,-0.135080,14,1,7.780
2078723799,1.035206,7.768855,-2.088858,0,9,8.114
2078723803,1.178353,8.823510,-2.045453,2,23,9.136
2078723808,1.183724,8.844126,-1.726354,4,74,9.090
2078723812,1.187056,8.849442,-1.407568,6,7,9.040
2078723826,1.030019,7.628210,-0.401206,12,1,7.708
2078723831,1.057095,7.811599,-0.136895,14,1,7.884
2078723854,1.063366,7.772850,-2.090928,0,11,8.122
2078723858,1.209675,8.823204,-2.046353,2,23,9.140
2078723863,1.216727,8.855500,-1.729407,4,57,9.106
2078723868,1.220634,8.864814,-1.410696,6,7,9.060
2078723881,1.048415,7.565218,-0.398065,12,1,7.648
2078723886,1.086557,7.823707,-0.137174,14,1,7.900
2078723909,1.089955,7.765264,-2.089893,0,11,8.118
2078723914,1.240737,8.820858,-2.046803,2,25,9.142
2078723918,1.249823,8.866751,-1.732460,4,49,9.122
2078723923,1.251571,8.860499,-1.410696,6,7,9.060
2078723937,1.070319,7.529874,-0.396391,12,1,7.616
2078723964,1.117054,7.761412,-2.089893,0,9,8.118
2078723969,1.272847,8.826126,-2.049052,2,23,9.152
2078723974,1.277830,8.842922,-1.728643,4,41,9.102
2078723978,1.295320,8.946034,-1.425088,6,7,9.152
2078724020,1.143181,7.755655,-2.089375,0,11,8.116
2078724024,1.304587,8.833310,-2.051751,2,23,9.164
2078724029,1.311367,8.861828,-1.733223,4,28,9.126
2078724052,0.853493,5.711704,-0.100105,14,1,5.776
2078724075,1.167552,7.738347,-2.085752,0,11,8.102
2078724080,1.332603,8.815331,-2.048602,2,23,9.150
2078724084,1.342695,8.865078,-1.734749,4,24,9.134
2078724087,0.994776,6.561671,0.576932,5,1,6.662
2078724107,0.862045,5.637604,-0.098849,14,1,5.704
2078724130,1.197419,7.757240,-2.091964,0,9,8.126
2078724135,1.362002,8.806893,-2.047702,2,23,9.146
2078724140,1.375865,8.879858,-1.738566,4,12,9.154
2078724142,1.017102,6.558248,0.576932,5,1,6.662
2078724163,0.893587,5.713665,-0.100245,14,1,5.784
2078724186,1.225613,7.746967,-2.090411,0,11,8.120
2078724190,1.396870,8.813268,-2.050402,2,23,9.158
2078724195,1.413487,8.901778,-1.743908,4,4,9.182
2078724197,1.041704,6.554385,0.576932,5,1,6.662
2078724218,0.902365,5.631291,-0.098849,14,1,5.704
2078724241,1.252280,7.744658,-2.090928,0,9,8.122
2078724245,1.427792,8.814234,-2.051751,2,17,9.164
2078724250,1.445662,8.908543,-1.746198,4,4,9.194
2078724252,1.064005,6.550802,0.576932,5,1,6.662
2078724273,0.921525,5.628188,-0.098849,14,1,5.704
2078724296,1.276742,7.728915,-2.087822,0,9,8.110
2078724301,1.480819,8.947729,-2.084144,2,2,9.308
2078724305,1.747907,10.542072,-2.069047,4,4,10.886
2078724328,0.949828,5.676202,-0.099756,14,1,5.756
2078724351,1.306639,7.737632,-2.091446,0,9,8.124
2078724356,1.512824,8.942374,-2.084144,2,2,9.308
2078724361,1.787583,10.547364,-2.071336,4,4,10.898
2078724363,1.093289,6.444957,0.568216,5,1,6.562
2078724384,0.965412,5.645172,-0.099267,14,1,5.728
2078724407,1.334644,7.734811,-2.091964,0,9,8.126
2078724411,1.547399,8.952277,-2.087744,2,2,9.324
2078724418,1.133235,6.539181,0.576932,5,1,6.662
2078724439,0.986692,5.649612,-0.099407,14,1,5.736
2078724462,1.364316,7.745326,-2.096105,0,9,8.142
2078724467,1.578639,8.946821,-2.087744,2,2,9.324
2078724471,1.872874,10.596358,-2.083548,4,4,10.962
2078724490,0.988145,5.553026,-0.293393,12,2,5.648
2078724494,1.000793,5.614634,-0.098849,14,1,5.704
2078724517,1.388610,7.725305,-2.091964,0,6,8.126
2078724522,1.611241,8.948928,-2.089543,2,2,9.332
2078724526,1.900791,10.539521,-2.073626,4,4,10.910
2078724545,1.012517,5.577055,-0.294859,12,2,5.676
2078724550,1.020385,5.611107,-0.098849,14,1,5.704
2078724573,1.413477,7.709010,-2.088858,0,6,8.114
2078724577,1.648101,8.973916,-2.096742,2,2,9.364
2078724600,1.026888,5.545992,-0.293393,12,2,5.648
2078724605,1.047258,5.646834,-0.099547,14,1,5.744
2078724628,1.185463,6.340585,-1.717194,0,14,6.678
2078724632,1.671525,8.925968,-2.086844,2,2,9.320
2078724637,1.983734,10.576164,-2.083548,4,4,10.962
2078724639,1.174434,6.256408,0.553225,5,1,6.390
2078724656,1.046241,5.542374,-0.293393,12,2,5.648
2078724660,1.059533,5.603847,-0.098849,14,1,5.704
2078724683,1.205418,6.325022,-1.714088,0,52,6.666
2078724688,1.215985,6.370391,-1.487574,2,2,6.656
2078724692,2.013266,10.530609,-2.075916,4,4,10.922
2078724695,1.182038,6.177908,0.546601,5,1,6.314
2078724711,1.070863,5.566146,-0.294859,12,2,5.676
2078724715,1.092709,5.670803,-0.100105,14,1,5.776
2078724738,1.226385,6.315087,-1.712535,0,64,6.660
2078724743,1.233750,6.343153,-1.482175,2,26,6.632
2078724748,2.050763,10.527371,-2.076679,4,4,10.926
2078724750,1.201308,6.162011,0.545555,5,1,6.302
2078724766,1.071078,5.464376,-0.289625,12,2,5.576
2078724771,1.112497,5.666954,-0.100105,14,1,5.776
2078724794,1.248046,6.308872,-1.712017,0,66,6.658
2078724798,1.255884,6.338808,-1.482175,2,33,6.632
2078724803,2.088262,10.524000,-2.077442,4,4,10.930
2078724805,1.215049,6.118696,0.542069,5,1,6.262
2078724821,1.065120,5.335253,-0.282926,12,2,5.448
2078724826,1.104043,5.521852,-0.097592,14,1,5.632
2078724849,1.269679,6.302583,-1.711500,0,57,6.656
2078724851,1.106118,5.486762,0.096999,1,1,5.598
2078724854,1.276370,6.326763,-1.480376,2,16,6.624
2078724858,2.130900,10.547498,-2.083548,4,4,10.962
2078724861,1.251181,6.188671,0.548693,5,1,6.338
2078724865,1.278633,6.315473,0.786076,7,2,6.492
2078724881,1.117168,5.490645,-0.097103,14,1,5.604
2078724904,1.291348,6.302123,-1.712535,0,40,6.660
2078724907,1.138767,5.553586,0.098255,1,1,5.670
2078724909,1.836336,8.949233,-2.099441,2,2,9.376
2078724914,2.165865,10.540374,-2.083548,4,4,10.962
2078724916,1.266881,6.161070,0.546601,5,1,6.314
2078724920,1.299569,6.311198,0.786076,7,2,6.492
2078724932,1.086396,5.257562,-0.279158,12,2,5.376
2078724960,1.315786,6.314828,-1.717194,0,2,6.678
2078724964,1.865466,8.939225,-2.098541,2,2,9.372
2078724969,2.201419,10.533006,-2.083548,4,4,10.962
2078724971,1.289384,6.164542,0.547299,5,1,6.322
2078724976,1.321133,6.306720,0.786076,7,2,6.492
2078724987,1.104742,5.253738,-0.279158,12,2,5.376
2078724992,1.107696,5.259808,-0.093124,14,1,5.376
2078725015,1.634054,7.700838,-2.098175,0,9,8.150
2078725020,1.890116,8.894204,-2.089543,2,2,9.332
2078725024,2.240009,10.524866,-2.083548,4,4,10.962
2078725026,1.299518,6.101314,0.542069,5,1,6.262
2078725031,1.344239,6.301835,0.786076,7,2,6.492
2078725043,1.123991,5.249653,-0.279158,12,2,5.376
2078725047,1.126967,5.255713,-0.093124,14,1,5.376
2078725070,1.663084,7.698574,-2.099210,0,9,8.154
2078725075,1.923397,8.891054,-2.090443,2,2,9.336
2078725079,2.278264,10.516652,-2.083548,4,4,10.962
2078725082,1.321650,6.096558,0.542069,5,1,6.262
2078725098,1.153820,5.296337,-0.281880,12,2,5.428
2078725102,1.151655,5.279016,-0.093613,14,1,5.404
2078725126,1.687045,7.679513,-2.095587,0,11,8.140
2078725128,1.223214,5.564267,0.098744,1,1,5.698
2078725130,1.963632,8.926157,-2.100341,2,2,9.380
2078725135,2.314960,10.508635,-2.083548,4,4,10.962
2078725158,1.157084,5.216397,-0.092566,14,1,5.344
2078725181,1.715105,7.679234,-2.097140,0,9,8.146
2078725190,2.351628,10.500490,-2.083548,4,4,10.962
2078725192,1.364179,6.087183,0.542069,5,1,6.262
2078725208,1.179359,5.237492,-0.279158,12,2,5.376
2078725213,1.188481,5.270848,-0.093613,14,1,5.404
2078725236,1.744466,7.684504,-2.100246,0,11,8.158
2078725238,1.239881,5.458091,0.096999,1,1,5.598
2078725241,2.028491,8.923632,-2.103040,2,2,9.392
2078725245,2.388267,10.492218,-2.083548,4,4,10.962
2078725264,1.181595,5.163254,-0.275390,12,2,5.304
2078725268,1.202406,5.247175,-0.093264,14,1,5.384
2078725291,1.771714,7.680250,-2.100763,0,11,8.160
2078725294,1.281414,5.551152,0.098744,1,1,5.698
2078725296,2.053488,8.889915,-2.096742,2,2,9.364
2078725301,2.424877,10.483817,-2.083548,4,4,10.962
2078725303,1.361716,5.883403,0.524638,5,1,6.062
2078725324,1.202576,5.165042,-0.091868,14,1,5.304
2078725347,1.800275,7.681542,-2.102834,0,11,8.168
2078725349,1.294392,5.519389,0.098255,1,1,5.670
2078725351,2.088069,8.897870,-2.100341,2,2,9.380
2078725356,2.461458,10.475289,-2.083548,4,4,10.962
2078725358,1.370388,5.828187,0.520106,5,1,6.010
2078725379,1.232565,5.211409,-0.092775,14,1,5.356
2078725402,1.823499,7.660177,-2.098693,0,11,8.152
2078725407,2.112790,8.863988,-2.094042,2,2,9.352
2078725411,2.498009,10.466633,-2.083548,4,4,10.962
2078725414,1.379616,5.776859,0.515923,5,1,5.962
2078725430,1.252371,5.220515,-0.279158,12,2,5.376
2078725434,1.247947,5.195408,-0.092566,14,1,5.344
2078725457,1.851135,7.657520,-2.099728,0,11,8.156
2078725460,1.339475,5.537429,0.098744,1,1,5.698
2078725462,2.149219,8.879288,-2.099441,2,2,9.376
2078725467,2.534529,10.457850,-2.083548,4,4,10.962
2078725469,1.399773,5.772008,0.515923,5,1,5.962
2078725490,1.275551,5.229875,-0.093264,14,1,5.384
2078725513,1.878774,7.654764,-2.100763,0,11,8.160
2078725515,1.334949,5.435621,0.096999,1,1,5.598
2078725517,2.171830,8.837668,-2.091343,2,2,9.340
2078725522,2.571018,10.448939,-2.083548,4,4,10.962
2078725524,1.408481,5.720656,0.511739,5,1,5.914
2078725545,1.305333,5.271977,-0.094101,14,1,5.432
2078725568,1.910153,7.666905,-2.105940,0,11,8.180
2078725572,2.208326,8.852723,-2.096742,2,2,9.364
2078725577,2.607476,10.439900,-2.083548,4,4,10.962
2078725579,1.415881,5.665448,0.507207,5,1,5.862
2078725600,1.292536,5.143267,-0.091868,14,1,5.304
2078725623,1.934536,7.650826,-2.103352,0,13,8.170
2078725628,2.248779,8.882743,-2.105740,2,2,9.404
2078725632,2.643902,10.430735,-2.083548,4,4,10.962
2078725635,1.453282,5.729996,0.513482,5,1,5.934
2078725651,1.325139,5.202521,-0.279158,12,2,5.376
2078725655,1.310481,5.138724,-0.091868,14,1,5.304
2078725678,1.960750,7.642156,-2.102834,0,11,8.168
2078725683,2.276863,8.863514,-2.103040,2,2,9.392
2078725688,2.665136,10.362500,-2.071718,4,28,10.900
2078725690,1.455399,5.655425,0.507207,5,1,5.862
2078725711,1.328411,5.134118,-0.091868,14,1,5.304
2078725734,1.984495,7.624047,-2.099728,0,13,8.156
2078725738,2.305759,8.847986,-2.101241,2,2,9.384
2078725743,2.712541,10.396865,-2.080495,4,4,10.946
2078725745,1.475028,5.650337,0.507207,5,1,5.862
2078725750,1.528947,5.850093,0.737328,7,2,6.092
2078725754,1.622122,6.199415,1.008347,9,1,6.488
2078725766,1.346063,5.129519,-0.091868,14,1,5.304
2078725789,2.013882,7.630324,-2.103352,0,13,8.170
2078725794,2.333867,8.832551,-2.099441,2,2,9.376
2078725798,2.742387,10.366696,-2.076297,4,28,10.924
2078725805,1.548848,5.844855,0.737328,7,2,6.092
2078725810,1.643212,6.193858,1.008347,9,1,6.488
2078725821,1.363513,5.124908,-0.091868,14,1,5.304
2078725844,2.039839,7.623426,-2.103352,0,13,8.170
2078725849,2.366059,8.832052,-2.101241,2,2,9.384
2078725853,2.778463,10.359118,-2.076679,4,24,10.926
2078725856,1.500232,5.590079,0.502675,5,1,5.810
2078725860,1.543273,5.743616,0.725141,7,2,5.992
2078725865,1.613372,5.997365,0.977060,9,1,6.288
2078725872,1.396970,5.183695,-0.279158,12,2,5.376
2078725877,1.381468,5.120097,-0.091868,14,1,5.304
2078725900,2.065584,7.610486,-2.101799,0,11,8.164
2078725904,2.400711,8.834814,-2.103940,2,2,9.396
2078725911,1.533830,5.634659,0.507207,5,1,5.862
2078725920,1.608820,5.896269,0.961416,9,1,6.188
2078725927,1.415508,5.178663,-0.279158,12,2,5.376
2078725932,1.399779,5.115121,-0.091868,14,1,5.304
2078725955,2.096389,7.616085,-2.105422,0,15,8.178
2078725957,1.539297,5.589019,0.100489,1,1,5.798
2078725959,2.432241,8.826185,-2.103940,2,2,9.396
2078725966,1.553878,5.629164,0.507207,5,1,5.862
2078725973,4.251413,15.375247,-1.953584,8,1,16.072
2078725976,1.634981,5.909567,0.964545,9,1,6.208
2078725987,1.417811,5.110153,-0.091868,14,1,5.304
2078726010,2.118289,7.591974,-2.100763,0,13,8.160
