# time,X,Y,Z,id,intensity,distance
2098722202,0.331237,7.805383,-2.082128,0,20,8.088
2098722207,0.384091,8.989131,-2.067498,2,51,9.234
2098722211,0.453715,10.546664,-2.043860,4,88,10.754
2098722216,0.548242,12.658199,-2.000141,6,11,12.828
2098722220,0.708301,16.244456,-1.991364,8,7,16.382
2098722225,0.936344,21.331897,-1.864396,10,98,21.434
2098722230,0.941944,21.317916,-1.116115,12,95,21.368
2098722234,2.372987,53.353119,-0.931503,14,100,53.414
2098722257,0.358746,7.809969,-2.083681,0,100,8.094
2098722262,0.415736,8.993576,-2.068848,2,71,9.240
2098722267,0.490892,10.552860,-2.045386,4,96,10.762
2098722271,0.596119,12.735137,-2.012656,6,11,12.908
2098722276,0.765655,16.255765,-1.993070,8,7,16.396
2098722280,1.011555,21.344420,-1.865791,10,100,21.450
2098722285,1.016922,21.326468,-1.116743,12,100,21.380
2098722290,2.558923,53.338519,-0.931398,14,85,53.408
2098722313,0.384643,7.808736,-2.083681,0,100,8.094
2098722317,0.445782,8.997990,-2.070197,2,80,9.246
2098722322,0.525340,10.543339,-2.043860,4,100,10.754
2098722326,0.642023,12.812020,-2.025171,6,11,12.988
2098722331,0.819783,16.267039,-1.994776,8,6,16.410
2098722336,1.081353,21.337008,-1.865442,10,100,21.446
2098722340,1.086301,21.315047,-1.116324,12,100,21.372
2098722345,2.733275,53.333873,-0.931468,14,34,53.412
2098722368,0.411116,7.805452,-2.083164,0,100,8.092
2098722372,0.477124,9.010043,-2.073347,2,74,9.260
2098722377,0.561533,10.547371,-2.045005,4,48,10.760
2098722382,0.685624,12.809761,-2.025171,6,11,12.988
2098722386,0.875781,16.276048,-1.996238,8,6,16.422
2098722391,1.153534,21.325246,-1.864745,10,100,21.438
2098722395,1.159489,21.323193,-1.116952,12,100,21.384
2098722423,0.437354,7.798222,-2.081611,0,100,8.086
2098722428,0.507523,9.002526,-2.071997,2,74,9.254
2098722432,0.599912,10.586553,-2.053019,4,12,10.802
2098722442,0.933799,16.310601,-2.000869,8,7,16.460
2098722446,1.226881,21.321152,-1.864745,10,100,21.438
2098722451,1.232752,21.315081,-1.116743,12,100,21.380
2098722478,0.464687,7.798576,-2.082128,0,100,8.088
2098722483,0.538012,8.985138,-2.068398,2,8,9.238
2098722488,0.637806,10.600072,-2.056072,4,8,10.818
2098722492,0.774197,12.804713,-2.025171,6,11,12.988
2098722497,0.990848,16.309224,-2.001113,8,6,16.462
2098722501,1.302026,21.328672,-1.865791,10,84,21.450
2098722506,1.306537,21.300681,-1.116219,12,99,21.370
2098722534,0.491784,7.794978,-2.081611,0,18,8.086
2098722538,0.568757,8.973481,-2.066148,2,5,9.228
2098722543,0.674803,10.597781,-2.056072,4,8,10.818
2098722548,0.818889,12.801932,-2.025171,6,11,12.988
2098722552,1.048281,16.313589,-2.002088,8,6,16.470
2098722557,1.375956,21.316044,-1.865093,10,100,21.442
2098722561,1.381529,21.305956,-1.116743,12,100,21.380
2098722589,0.519376,7.798997,-2.083164,0,15,8.092
2098722594,0.601897,8.998662,-2.072447,2,5,9.256
2098722598,0.710739,10.579690,-2.053019,4,8,10.802
2098722603,0.863572,12.798996,-2.025171,6,11,12.988
2098722607,1.107099,16.337559,-2.005500,8,6,16.498
2098722612,1.450760,21.317074,-1.865616,10,100,21.448
2098722617,1.456164,21.304989,-1.116952,12,100,21.384
2098722644,0.547002,7.802918,-2.084717,0,18,8.098
2098722649,0.634328,9.010109,-2.075596,2,5,9.270
2098722653,0.748373,10.584967,-2.054545,4,8,10.810
2098722658,0.908522,12.795884,-2.025171,6,11,12.988
2098722663,1.165443,16.345441,-2.006963,8,6,16.510
2098722667,1.525368,21.303876,-1.864919,10,100,21.440
2098722672,1.531453,21.299709,-1.116952,12,100,21.384
2098722700,0.574774,7.798984,-2.084199,0,15,8.096
2098722704,0.666130,9.001952,-2.074247,2,5,9.264
2098722709,0.787113,10.593969,-2.056835,4,8,10.822
2098722713,0.954299,12.792551,-2.025171,6,11,12.988
2098722718,1.224956,16.355023,-2.008669,8,6,16.524
2098722723,1.601133,21.292321,-1.864396,10,100,21.434
2098722727,1.607952,21.298077,-1.117161,12,100,21.388
2098722755,0.603122,7.802656,-2.085752,0,13,8.102
2098722759,0.698872,9.007287,-2.076046,2,5,9.272
2098722764,0.827297,10.622414,-2.062941,4,8,10.854
2098722769,0.999785,12.789077,-2.025171,6,11,12.988
2098722773,1.284387,16.368384,-2.010863,8,6,16.542
2098722778,1.677001,21.292476,-1.864919,10,100,21.440
2098722783,1.681957,21.276332,-1.116324,12,100,21.372
2098722810,0.630665,7.804354,-2.086787,0,13,8.106
2098722815,0.730151,9.002851,-2.075596,2,5,9.270
2098722819,0.862460,10.595980,-2.058361,4,12,10.830
2098722824,1.044421,12.785509,-2.025171,6,11,12.988
2098722829,1.341678,16.365780,-2.011106,8,4,16.544
2098722833,1.752622,21.302378,-1.866314,10,100,21.456
2098722838,1.757201,21.282274,-1.116952,12,100,21.384
2098722865,0.657904,7.802105,-2.086787,0,13,8.106
2098722870,0.763216,9.019665,-2.080095,2,5,9.290
2098722875,0.896784,10.561606,-2.052256,4,8,10.798
2098722879,1.097429,12.880198,-2.040814,6,11,13.088
2098722884,1.398628,16.359019,-2.010863,8,7,16.542
2098722889,1.826460,21.290175,-1.865791,10,78,21.450
2098722893,1.831993,21.281981,-1.117266,12,100,21.390
2098722921,0.684458,7.792064,-2.084717,0,13,8.098
2098722925,0.793498,9.003357,-2.076946,2,5,9.276
2098722930,0.935375,10.577967,-2.056072,4,8,10.818
2098722935,1.133654,12.777906,-2.025171,6,11,12.988
2098722939,1.458187,16.381719,-2.014275,8,6,16.570
2098722976,0.712708,7.801170,-2.087822,0,18,8.110
2098722981,0.824677,8.998598,-2.076496,2,5,9.274
2098722985,0.973577,10.590292,-2.059125,4,8,10.834
2098722990,1.177972,12.773897,-2.025171,6,11,12.988
2098722994,1.515616,16.384480,-2.015250,8,6,16.578
2098722999,2.088220,22.504991,-1.973689,10,6,22.688
2098723004,3.387246,36.392546,-1.913296,12,3,36.600
2098723031,0.739619,7.802546,-2.088858,0,15,8.114
2098723036,0.856220,9.005439,-2.078746,2,5,9.284
2098723041,1.011478,10.606461,-2.062941,4,8,10.854
2098723050,1.572507,16.391083,-2.016712,8,6,16.590
2098723054,2.168999,22.541385,-1.977524,10,6,22.732
2098723059,3.511852,36.388760,-1.913715,12,3,36.608
2098723087,0.767114,7.809596,-2.091446,0,15,8.124
2098723089,5.468126,55.587189,0.974261,1,38,55.864
2098723091,0.885145,8.985019,-2.074696,2,5,9.266
2098723096,1.047184,10.599050,-2.062178,4,8,10.850
2098723100,1.274632,12.863870,-2.040814,6,11,13.088
2098723105,1.628283,16.385636,-2.016712,8,7,16.590
2098723110,2.249260,22.569558,-1.980662,10,6,22.768
2098723114,3.639252,36.412369,-1.915599,12,3,36.644
2098723142,0.793102,7.801174,-2.089893,0,13,8.118
2098723147,0.917696,9.001341,-2.079195,2,5,9.286
2098723151,1.084449,10.607143,-2.064467,4,8,10.862
2098723153,5.751820,56.180607,4.937159,5,26,56.690
2098723156,1.318405,12.859457,-2.040814,6,11,13.088
2098723160,1.684041,16.379999,-2.016712,8,6,16.590
2098723165,2.327695,22.577628,-1.982056,10,6,22.784
2098723170,3.763156,36.399773,-1.915599,12,3,36.644
2098723174,5.785279,55.804373,-0.978589,14,39,56.112
2098723197,0.818033,7.783060,-2.085752,0,13,8.102
2098723200,5.922549,56.270562,0.986932,1,19,56.590
2098723202,0.949208,9.005911,-2.080995,2,5,9.294
2098723204,5.936503,56.245965,2.961899,3,13,56.636
2098723206,1.120697,10.603374,-2.064467,4,8,10.862
2098723209,5.939608,56.118990,4.933499,5,26,56.648
2098723216,1.743611,16.405706,-2.020612,8,6,16.622
2098723220,2.407876,22.593261,-1.984148,10,4,22.808
2098723225,3.899216,36.485882,-1.920832,12,3,36.744
2098723229,5.980779,55.809904,-0.979043,14,39,56.138
2098723253,0.846865,7.795521,-2.089893,0,13,8.118
2098723257,0.979795,8.994794,-2.079195,2,5,9.286
2098723262,1.158555,10.607204,-2.065994,4,8,10.870
2098723271,1.800217,16.393600,-2.019881,8,7,16.616
2098723276,2.487163,22.588679,-1.984497,10,6,22.812
2098723280,4.024360,36.452197,-1.919786,12,3,36.724
2098723308,0.874502,7.796357,-2.090928,0,13,8.122
2098723312,1.012275,9.001001,-2.081445,2,2,9.296
2098723317,1.195574,10.603096,-2.065994,4,4,10.870
2098723322,1.455260,12.872522,-2.045194,6,11,13.116
2098723326,1.861231,16.420748,-2.024025,8,7,16.650
2098723331,2.570046,22.615494,-1.987634,10,4,22.848
2098723335,4.151351,36.435943,-1.919681,12,21,36.722
2098723363,0.901933,7.795176,-2.091446,0,11,8.124
2098723365,6.567169,56.686168,0.995379,1,20,57.074
2098723368,1.045485,9.012899,-2.085044,2,5,9.312
2098723372,1.229404,10.571556,-2.060651,4,8,10.842
2098723382,1.916235,16.394435,-2.021587,8,6,16.630
2098723386,2.652220,22.634089,-1.990075,10,6,22.876
2098723391,4.279443,36.429165,-1.920100,12,21,36.730
2098723418,0.929366,7.793899,-2.091964,0,13,8.126
2098723423,1.076477,9.005325,-2.084144,2,5,9.308
2098723428,1.269568,10.594491,-2.065994,4,8,10.870
2098723437,1.976536,16.413267,-2.024756,8,7,16.656
2098723441,2.734554,22.652385,-1.992515,10,6,22.904
2098723446,4.449049,36.764959,-1.938627,12,3,37.084
2098723474,0.956331,7.788690,-2.091446,0,11,8.124
2098723478,1.110523,9.022788,-2.089093,2,2,9.330
2098723483,1.308946,10.609479,-2.069810,4,8,10.890
2098723488,1.598707,12.927153,-2.056458,6,11,13.188
2098723492,2.034793,16.414148,-2.025731,8,7,16.664
2098723497,2.819014,22.686200,-1.996350,10,4,22.948
2098723501,4.614385,37.046497,-1.954327,12,3,37.384
2098723529,0.983997,7.789137,-2.092481,0,13,8.128
2098723534,1.140298,9.005324,-2.085944,2,5,9.316
2098723538,1.348444,10.624322,-2.073626,4,8,10.910
2098723543,1.643822,12.921493,-2.056458,6,11,13.188
2098723547,2.094086,16.422698,-2.027681,8,9,16.680
2098723552,2.898187,22.676221,-1.996350,10,4,22.948
2098723557,4.761184,37.166857,-1.961550,12,7,37.522
2098723584,1.012922,7.799065,-2.096105,0,18,8.142
2098723589,1.170468,8.991626,-2.083695,2,5,9.306
2098723594,1.388062,10.639018,-2.077442,4,4,10.930
2098723598,1.682257,12.864750,-2.048323,6,11,13.136
2098723603,2.151141,16.413320,-2.027437,8,6,16.678
2098723607,2.983292,22.711401,-2.000359,10,4,22.994
2098723612,4.614816,35.053009,-1.850702,12,3,35.404
2098723640,1.039628,7.791652,-2.095069,0,13,8.138
2098723644,1.203139,8.997143,-2.085944,2,5,9.316
2098723649,1.420496,10.599082,-2.070573,4,8,10.894
2098723658,2.211864,16.431287,-2.030606,8,7,16.704
2098723663,3.066281,22.728492,-2.002800,10,4,23.022
2098723667,4.573907,33.829344,-1.786852,12,3,34.184
2098723695,1.067082,7.789890,-2.095587,0,11,8.140
2098723699,1.234538,8.992889,-2.085944,2,5,9.316
2098723704,1.459091,10.605729,-2.072863,4,8,10.906
2098723713,2.271923,16.443130,-2.033043,8,7,16.724
2098723718,3.149698,22.747254,-2.005414,10,4,23.052
2098723722,4.665612,33.623255,-1.776804,12,12,33.992
2098723750,1.093461,7.780378,-2.094034,0,13,8.134
2098723755,1.269454,9.013611,-2.091793,2,5,9.342
2098723759,1.493359,10.581131,-2.069047,4,8,10.886
2098723769,2.329028,16.433134,-2.032799,8,7,16.722
2098723773,3.230202,22.744011,-2.006111,10,4,23.060
2098723778,4.767192,33.496033,-1.770942,12,28,33.880
2098723805,1.122542,7.789899,-2.097658,0,13,8.148
2098723810,1.299517,8.999481,-2.089543,2,5,9.332
2098723812,5.519722,38.186182,2.019852,3,4,38.636
2098723815,1.535346,10.610828,-2.075916,4,8,10.922
2098723819,1.858878,12.820459,-2.045194,6,11,13.116
2098723822,5.466262,37.661581,4.667614,7,6,38.342
2098723824,2.392085,16.464193,-2.037674,8,6,16.762
2098723828,3.311871,22.748370,-2.007506,10,4,23.076
2098723833,4.879472,33.447567,-1.769267,12,34,33.848
2098723838,5.472786,37.438341,-0.659734,14,17,37.842
2098723861,1.149444,7.784022,-2.097140,0,13,8.146
2098723863,5.534138,37.439429,0.659908,1,21,37.852
2098723865,1.330068,8.989107,-2.088194,2,5,9.326
2098723868,5.547637,37.455428,1.982170,3,14,37.916
2098723870,1.574102,10.617056,-2.078206,4,8,10.934
2098723872,5.557849,37.449209,3.308567,5,8,38.004
2098723875,1.914068,12.884234,-2.056458,6,11,13.188
2098723877,5.565574,37.426286,4.640803,7,6,38.122
2098723879,2.447203,16.440035,-2.035724,8,6,16.746
2098723884,3.393020,22.748494,-2.008552,10,6,23.088
2098723888,4.989702,33.386874,-1.766965,12,28,33.804
2098723916,1.177764,7.787603,-2.099210,0,13,8.154
2098723921,1.359686,8.972849,-2.085494,2,5,9.314
2098723925,1.612332,10.619261,-2.079732,4,8,10.942
2098723930,1.959031,12.877474,-2.056458,6,11,13.188
2098723934,2.505471,16.437280,-2.036455,8,7,16.752
2098723939,3.477821,22.771964,-2.011689,10,6,23.124
2098723944,5.115579,33.430456,-1.770209,12,31,33.866
2098723971,1.203759,7.775808,-2.097140,0,13,8.146
2098723976,1.394284,8.989231,-2.090443,2,5,9.336
2098723980,1.650596,10.621328,-2.081258,4,8,10.950
2098723985,2.003970,12.870557,-2.056458,6,11,13.188
2098723990,2.566811,16.453932,-2.039624,8,6,16.778
2098723994,3.560981,22.783307,-2.013781,10,6,23.148
2098723999,5.246764,33.505136,-1.775129,12,40,33.960
2098724027,1.229685,7.763926,-2.095069,0,13,8.138
2098724031,1.425654,8.984309,-2.090443,2,5,9.336
2098724036,1.685812,10.603868,-2.078969,4,8,10.938
2098724040,2.048884,12.863484,-2.056458,6,11,13.188
2098724045,2.623604,16.440951,-2.039136,8,6,16.774
2098724050,3.640803,22.772706,-2.013955,10,8,23.150
2098724054,5.393696,33.673969,-1.785073,12,31,34.150
2098724082,1.258632,7.771028,-2.098175,0,13,8.150
2098724086,1.457006,8.979278,-2.090443,2,5,9.336
2098724091,1.726596,10.621173,-2.083548,4,8,10.962
2098724096,2.093774,12.856253,-2.056458,6,11,13.188
2098724100,2.684175,16.451285,-2.041574,8,6,16.794
2098724105,3.725093,22.789353,-2.016570,10,10,23.180
2098724110,5.505720,33.621429,-1.783293,12,34,34.116
2098724137,1.287643,7.778023,-2.101281,0,15,8.162
2098724142,1.487703,8.970292,-2.089543,2,5,9.332
2098724146,1.762374,10.607335,-2.082022,4,12,10.954
2098724151,2.138638,12.848866,-2.056458,6,11,13.188
2098724156,2.741584,16.441815,-2.041574,8,6,16.794
2098724160,3.802979,22.766385,-2.015699,10,61,23.170
2098724165,5.651726,33.773385,-1.792400,12,37,34.290
2098724192,1.317363,7.788719,-2.105422,0,13,8.178
2098724197,1.520894,8.976584,-2.092243,2,5,9.344
2098724202,1.797264,10.589531,-2.079732,4,24,10.942
2098724206,2.183195,12.841370,-2.056458,6,11,13.188
2098724211,2.801148,16.447882,-2.043524,8,6,16.810
2098724216,3.884613,22.770789,-2.017267,10,51,23.188
2098724220,5.764409,33.732046,-1.791249,12,37,34.268
2098724248,1.342549,7.776576,-2.103352,0,18,8.170
2098724252,1.551436,8.971355,-2.092243,2,5,9.344
2098724257,1.837985,10.610435,-2.085075,4,8,10.970
2098724262,2.226887,12.833866,-2.056458,6,11,13.188
2098724266,2.859830,16.453899,-2.045474,8,6,16.826
2098724271,3.981567,22.869319,-2.027203,10,12,23.302
2098724275,5.877464,33.702395,-1.790725,12,34,34.258
2098724303,1.366997,7.760546,-2.100246,0,13,8.158
2098724308,1.585477,8.985191,-2.096742,2,5,9.364
2098724312,1.873028,10.596330,-2.083548,4,8,10.962
2098724321,2.917809,16.449765,-2.046205,8,7,16.832
2098724326,4.075679,22.937730,-2.034524,10,12,23.386
2098724331,6.015371,33.795722,-1.796796,12,34,34.374
2098724358,1.397832,7.772718,-2.104905,0,15,8.176
2098724363,1.617615,8.979461,-2.096742,2,5,9.364
2098724368,1.914415,10.608882,-2.087364,4,7,10.982
2098724372,2.316989,12.817905,-2.056458,6,11,13.188
2098724377,2.984074,16.480240,-2.051323,8,6,16.874
2098724381,4.171945,23.001417,-2.041497,10,12,23.466
2098724386,5.768154,31.747976,-1.688879,12,11,32.312
2098724414,1.426331,7.771467,-2.105940,0,15,8.180
2098724418,1.646144,8.954462,-2.092243,2,5,9.344
2098724423,1.952917,10.605854,-2.088128,4,7,10.986
2098724432,3.042540,16.469546,-2.051323,8,6,16.874
2098724437,4.269330,23.072700,-2.049166,10,12,23.554
2098724441,5.870861,31.676332,-1.686158,12,49,32.260
2098724469,1.453450,7.766441,-2.105940,0,15,8.180
2098724474,1.680622,8.965899,-2.096292,2,5,9.362
2098724478,1.990651,10.602832,-2.088891,4,7,10.990
2098724483,2.416747,12.851735,-2.064592,6,11,13.240
2098724487,3.099276,16.454924,-2.050836,8,7,16.870
2098724492,4.366095,23.143802,-2.056836,10,14,23.642
2098724497,5.742956,30.393738,-1.618854,12,10,30.974
2098724524,1.482361,7.770808,-2.108528,0,18,8.190
2098724529,1.709349,8.946580,-2.093142,2,5,9.348
2098724533,2.026174,10.588105,-2.087364,4,7,10.982
2098724538,2.451925,12.792779,-2.056458,6,11,13.188
2098724543,3.163058,16.477146,-2.054979,8,7,16.904
2098724547,4.369361,22.725370,-2.020928,10,19,23.230
2098724552,5.761395,29.918502,-1.594570,12,47,30.510
2098724580,1.505054,7.742830,-2.102316,0,15,8.166
2098724584,1.747643,8.976902,-2.101691,2,5,9.386
2098724586,7.703176,39.537293,2.108823,3,5,40.336
2098724589,2.063121,10.580968,-2.087364,4,7,10.982
2098724593,2.496565,12.784142,-2.056458,6,11,13.188
2098724598,3.226270,16.495228,-2.058635,8,9,16.934
2098724603,4.361718,22.266143,-1.981359,10,23,22.776
2098724607,5.869640,29.917807,-1.595617,12,52,30.530
2098724635,1.536200,7.758375,-2.108010,0,15,8.188
2098724639,1.777072,8.961189,-2.099441,2,5,9.376
2098724642,7.879242,39.702150,2.119081,3,5,40.532
2098724644,2.099278,10.569851,-2.086601,4,8,10.978
2098724649,2.541175,12.775350,-2.056458,6,11,13.188
2098724653,3.285381,16.491653,-2.059610,8,6,16.942
2098724658,4.351312,21.809206,-1.941965,10,20,22.324
2098724662,5.693044,28.490903,-1.520462,12,15,29.094
2098724690,1.563272,7.752965,-2.108010,0,15,8.188
2098724695,1.807185,8.949201,-2.098091,2,5,9.370
2098724699,2.142388,10.593247,-2.092707,4,7,11.010
2098724704,2.601439,12.843844,-2.068972,6,11,13.268
2098724709,3.342533,16.478139,-2.059367,8,7,16.940
2098724713,4.386559,21.592776,-1.924011,10,16,22.118
2098724718,5.729946,28.163583,-1.504029,12,51,28.780
2098724745,1.591879,7.755031,-2.110081,0,15,8.196
2098724748,10.438746,50.817021,0.904836,1,94,51.886
2098724750,1.839917,8.950487,-2.099891,2,5,9.378
2098724755,2.178406,10.581890,-2.091944,4,7,11.006
2098724759,2.669908,12.950825,-2.087745,6,11,13.388
2098724764,3.399553,16.466469,-2.059367,8,7,16.940
2098724768,4.459507,21.569690,-1.923313,10,14,22.110
2098724773,5.833471,28.174957,-1.505704,12,42,28.812
2098724801,1.618658,7.751459,-2.110599,0,15,8.198
2098724803,10.614499,50.794901,0.905080,1,100,51.900
2098724805,1.871565,8.949896,-2.101241,2,5,9.384
2098724810,2.214408,10.574415,-2.091944,4,7,11.006
2098724819,3.456391,16.458690,-2.059854,8,7,16.944
2098724824,4.669022,22.201701,-1.981185,10,12,22.774
2098724828,5.636277,26.763414,-1.431177,12,14,27.388
2098724833,10.741133,50.931779,-0.907872,14,15,52.060
2098724856,1.643023,7.736457,-2.108010,0,15,8.188
2098724858,10.798536,50.811294,0.906022,1,15,51.954
2098724861,1.906068,8.962535,-2.105740,2,5,9.404
2098724863,10.821807,50.849863,2.722410,3,11,52.060
2098724865,2.252019,10.574498,-2.093470,4,7,11.014
2098724868,10.824343,50.791020,4.539729,5,10,52.130
2098724874,3.517361,16.470127,-2.062779,8,9,16.968
2098724879,4.744555,22.185682,-1.981185,10,14,22.774
2098724884,5.664595,26.451130,-1.415476,12,48,27.088
2098724911,1.669752,7.732709,-2.108528,0,13,8.190
2098724916,1.935736,8.952187,-2.104840,2,5,9.400
2098724921,2.289657,10.574447,-2.094997,4,7,11.022
2098724930,3.577186,16.475519,-2.064973,8,39,16.986
2098724934,4.820034,22.169406,-1.981185,10,12,22.774
2098724939,5.757560,26.445359,-1.416209,12,55,27.102
2098724967,1.701968,7.747440,-2.114222,0,15,8.212
2098724971,1.965371,8.933756,-2.102140,2,5,9.388
2098724976,2.329474,10.573789,-2.096523,4,7,11.030
2098724980,2.848779,12.912657,-2.087745,6,11,13.388
2098724985,3.635784,16.456588,-2.064241,8,64,16.980
2098724990,4.906100,22.175007,-1.983277,10,14,22.798
2098724994,5.584429,25.205346,-1.350789,12,17,25.852
2098725022,1.732204,7.752613,-2.117328,0,18,8.224
2098725026,1.999451,8.936175,-2.104390,2,5,9.398
2098725031,2.367291,10.565387,-2.096523,4,3,11.030
2098725036,2.894961,12.902382,-2.087745,6,11,13.388
2098725040,3.691595,16.429917,-2.062535,8,60,16.966
2098725045,4.985408,22.157311,-1.983277,10,12,22.798
2098725049,5.572288,24.731224,-1.326401,12,25,25.386
2098725077,1.762071,7.755785,-2.119916,0,18,8.234
2098725082,2.034372,8.942280,-2.107539,2,5,9.412
2098725086,2.404053,10.553055,-2.095760,4,7,11.026
2098725096,3.758720,16.455418,-2.067410,8,13,17.006
2098725100,5.068291,22.158938,-1.985020,10,12,22.818
2098725105,5.651189,24.674385,-1.324412,12,48,25.348
2098725132,1.783049,7.723235,-2.112669,0,13,8.206
2098725137,2.066013,8.937023,-2.107989,2,5,9.414
2098725142,2.443532,10.556076,-2.098050,4,7,11.038
2098725146,2.985809,12.881662,-2.087745,6,11,13.388
2098725151,3.822420,16.469269,-2.070822,8,13,17.034
2098725155,5.144707,22.137230,-1.984671,10,14,22.814
2098725160,5.742716,24.677852,-1.325668,12,57,25.372
2098725188,1.809556,7.715083,-2.112151,0,15,8.204
2098725192,2.102097,8.950625,-2.112938,2,5,9.436
2098725197,2.483061,10.558948,-2.100339,4,7,11.050
2098725202,3.030756,12.871161,-2.087745,6,11,13.388
2098725206,3.888085,16.490604,-2.075210,8,13,17.070
2098725211,5.221949,22.119137,-1.984671,10,14,22.814
2098725215,5.543493,23.450624,-1.260667,12,26,24.130
2098725243,1.839162,7.719995,-2.115257,0,15,8.216
2098725245,10.217809,42.862218,0.768428,1,21,44.070
2098725248,2.130163,8.929964,-2.109789,2,8,9.422
