# time,X,Y,Z,id,intensity,distance
2078122372,0.383173,8.239775,-0.430095,12,1,8.260
2078122376,0.400684,8.561323,-0.148902,14,1,8.572
2078122399,0.377240,7.811031,-2.084199,0,11,8.096
2078122404,0.439261,9.039283,-2.079645,2,2,9.288
2078122409,0.519552,10.626182,-2.059888,4,4,10.838
2078122411,2.286760,46.627635,4.080592,5,7,46.862
2078122422,0.404142,8.116901,-0.707317,10,1,8.158
2078122427,0.407856,8.142603,-0.425071,12,1,8.164
2078122432,0.431716,8.567823,-0.149042,14,1,8.580
2078122455,0.405485,7.815419,-2.085752,0,9,8.102
2078122457,0.459553,8.832706,0.153684,1,1,8.846
2078122459,0.471738,9.041549,-2.080545,2,2,9.292
2078122464,0.558031,10.636026,-2.062178,4,4,10.850
2078122466,2.452728,46.619199,4.080592,5,7,46.862
2078122482,0.434065,8.093246,-0.422559,12,1,8.116
2078122487,0.461932,8.566247,-0.149042,14,1,8.580
2078122510,0.432550,7.810098,-2.084717,0,9,8.098
2078122512,0.491048,8.843028,0.153893,1,1,8.858
2078122515,0.502646,9.028173,-2.077846,2,2,9.280
2078122519,0.592960,10.594810,-2.054545,4,4,10.810
2078122521,2.617453,46.646160,4.083730,5,7,46.898
2078122538,0.465503,8.147513,-0.425489,12,1,8.172
2078122542,0.495500,8.628468,-0.150159,14,1,8.644
2078122565,0.460946,7.827826,-2.089893,0,9,8.118
2078122568,0.520498,8.817305,0.153475,1,1,8.834
2078122570,0.533927,9.022472,-2.076946,2,2,9.276
2078122574,0.633669,10.655389,-2.066757,4,4,10.874
2078122577,2.781686,46.660606,4.085822,5,7,46.922
2078122579,0.765258,12.805250,-2.025171,6,11,12.988
2078122593,0.497325,8.201659,-0.428420,12,1,8.228
2078122597,0.527075,8.650638,-0.150577,14,1,8.668
2078122621,0.488989,7.837738,-2.092999,0,9,8.130
2078122623,0.548777,8.775518,0.152776,1,1,8.794
2078122625,0.566393,9.036113,-2.080545,2,5,9.292
2078122630,0.668638,10.617843,-2.059888,4,4,10.838
2078122634,0.809952,12.802501,-2.025171,6,11,12.988
2078122648,0.524928,8.183928,-0.427583,12,1,8.212
2078122653,0.555468,8.620807,-0.150089,14,1,8.640
2078122676,0.515074,7.816707,-2.087822,0,11,8.110
2078122680,0.598123,9.037974,-2.081445,2,2,9.296
2078122685,0.706324,10.627208,-2.062178,4,4,10.850
2078122687,3.106520,46.640105,4.085822,5,7,46.922
2078122692,3.116933,46.597150,5.729096,7,10,47.052
2078122699,0.479215,7.118635,-0.620509,10,2,7.162
2078122703,0.545322,8.066493,-0.421512,12,1,8.096
2078122708,0.585660,8.626826,-0.150228,14,1,8.648
2078122731,0.541675,7.814908,-2.087822,0,9,8.110
2078122736,0.629962,9.051438,-2.085044,2,2,9.312
2078122740,0.743310,10.636494,-2.064467,4,4,10.862
2078122759,0.571074,8.040683,-0.420256,12,1,8.072
2078122786,0.568269,7.813020,-2.087822,0,6,8.110
2078122791,0.660327,9.041458,-2.083245,2,2,9.304
2078122796,0.781825,10.661292,-2.069810,4,4,10.890
2078122809,0.528176,7.115169,-0.620509,10,2,7.162
2078122814,0.599138,8.038641,-0.420256,12,1,8.072
2078122842,0.597102,7.822494,-2.090928,0,9,8.122
2078122844,0.510702,6.677479,0.116196,1,1,6.698
2078122846,0.691184,9.019607,-2.078746,2,2,9.284
2078122851,0.820568,10.666256,-2.071336,4,4,10.898
2078122874,0.508476,6.483100,-0.112810,14,1,6.504
2078122897,0.624008,7.806827,-2.087305,0,9,8.108
2078122902,0.723451,9.017077,-2.078746,2,5,9.284
2078122906,0.853682,10.600630,-2.059125,4,4,10.834
2078122920,0.579077,7.111208,-0.620509,10,2,7.162
2078122929,0.531669,6.481239,-0.112810,14,1,6.504
2078122952,0.653545,7.823796,-2.092481,0,13,8.128
2078122955,0.566810,6.773290,0.117941,1,1,6.798
2078122957,0.757337,9.033850,-2.083245,2,2,9.304
2078122962,0.896543,10.656198,-2.070573,4,4,10.894
2078122975,0.604517,7.109090,-0.620509,10,2,7.162
2078122985,0.554855,6.479295,-0.112810,14,1,6.504
2078123008,0.677968,7.812022,-2.089893,0,9,8.118
2078123010,0.577568,6.643927,0.115708,1,1,6.670
2078123012,0.785083,9.015832,-2.079645,2,2,9.288
2078123014,0.639364,7.330071,0.383411,3,2,7.368
2078123017,0.927031,10.610234,-2.062178,4,4,10.850
2078123031,0.635967,7.206358,-0.629225,10,2,7.262
2078123040,0.564472,6.354005,-0.110646,14,1,6.380
2078123063,0.705233,7.809608,-2.089893,0,9,8.118
2078123067,0.815846,9.005273,-2.077846,2,2,9.280
2078123070,0.653396,7.200493,0.376712,3,2,7.240
2078123072,0.967616,10.646037,-2.069810,4,4,10.890
2078123086,0.645459,7.033466,-0.614234,10,2,7.090
2078123095,0.579660,6.276329,-0.109320,14,1,6.304
2078123118,0.732489,7.807099,-2.089893,0,9,8.118
2078123123,0.849467,9.025653,-2.083245,2,2,9.304
2078123125,0.671778,7.126584,0.372944,3,2,7.168
2078123141,0.676811,7.102572,-0.620509,10,2,7.162
2078123150,0.608817,6.349909,-0.110646,14,1,6.380
2078123173,0.760485,7.812185,-2.091964,0,9,8.126
2078123178,0.880589,9.018753,-2.082345,2,2,9.300
2078123183,0.907586,9.267380,-1.801914,4,4,9.486
2078123206,0.630978,6.347745,-0.110646,14,1,6.380
2078123229,0.786199,7.794106,-2.087822,0,9,8.110
2078123231,0.652968,6.464114,0.112706,1,1,6.498
2078123233,0.912391,9.019509,-2.083245,2,2,9.304
2078123236,0.721437,7.121729,0.372944,3,2,7.168
2078123238,0.917801,9.047361,-1.759555,4,20,9.264
2078123261,0.645033,6.269948,-0.109320,14,1,6.304
2078123284,0.813322,7.797150,-2.089375,0,11,8.116
2078123286,0.685351,6.561299,0.114451,1,1,6.598
2078123289,0.943488,9.020228,-2.084144,2,2,9.308
2078123293,0.949406,9.051995,-1.761081,4,24,9.272
2078123298,0.957025,9.099758,-1.442609,6,7,9.264
2078123316,0.653261,6.144430,-0.107156,14,1,6.180
2078123339,0.839234,7.788574,-2.087822,0,9,8.110
2078123342,0.693972,6.431683,0.112217,1,1,6.470
2078123344,0.974248,9.016957,-2.084144,2,2,9.308
2078123346,0.737748,6.818794,0.357243,3,2,6.868
2078123348,0.980128,9.046745,-1.760699,4,24,9.270
2078123372,0.674482,6.142137,-0.107156,14,1,6.180
2078123395,0.868125,7.800958,-2.091964,0,11,8.126
2078123397,0.719519,6.457045,0.112706,1,1,6.498
2078123399,1.004852,9.005755,-2.082345,2,2,9.300
2078123404,1.011702,9.043269,-1.760699,4,20,9.270
2078123408,1.017733,9.073291,-1.439480,6,7,9.244
2078123422,0.737710,6.525421,-0.341961,12,2,6.576
2078123427,0.690963,6.096031,-0.106388,14,1,6.136
2078123450,0.895791,7.801718,-2.092999,0,11,8.130
2078123452,0.745252,6.482307,0.113194,1,1,6.526
2078123454,1.037174,9.009936,-2.084144,2,2,9.308
2078123459,1.042812,9.035781,-1.759936,4,20,9.266
2078123464,1.049852,9.073608,-1.440106,6,7,9.248
2078123482,0.717809,6.141251,-0.107226,14,1,6.184
2078123505,0.921656,7.787033,-2.089893,0,9,8.118
2078123507,0.776346,6.551155,0.114451,1,1,6.598
2078123510,1.069996,9.017872,-2.086844,2,2,9.320
2078123514,1.076897,9.053531,-1.764134,4,24,9.288
2078123519,1.081285,9.067926,-1.439793,6,14,9.246
2078123537,0.743545,6.174444,-0.107854,14,1,6.220
2078123560,0.948832,7.783768,-2.089893,0,11,8.118
2078123563,0.799210,6.548405,0.114451,1,1,6.598
2078123565,1.104304,9.037294,-2.092243,2,5,9.344
2078123570,1.108255,9.047768,-1.763752,4,20,9.286
2078123574,1.114376,9.075861,-1.441670,6,22,9.258
2078123593,0.760665,6.136090,-0.107226,14,1,6.184
2078123616,0.976959,7.788076,-2.091964,0,11,8.126
2078123620,1.132926,9.010182,-2.086844,2,2,9.320
2078123625,1.144250,9.078906,-1.770621,4,20,9.322
2078123627,0.843306,6.683274,0.585647,5,1,6.762
2078123630,1.146545,9.075835,-1.442296,6,22,9.262
2078123643,0.803542,6.316355,-0.331494,12,2,6.376
2078123648,0.778033,6.101659,-0.106667,14,1,6.152
2078123671,1.004138,7.784619,-2.091964,0,11,8.126
2078123676,1.163870,9.002307,-2.085944,2,2,9.316
2078123680,1.175934,9.074856,-1.770621,4,16,9.322
2078123683,0.879446,6.779081,0.594363,5,1,6.862
2078123685,1.178727,9.075695,-1.442922,6,44,9.266
2078123699,0.812637,6.214492,-0.326260,12,2,6.276
2078123703,0.799327,6.098906,-0.106667,14,1,6.152
2078123726,1.032575,7.790642,-2.094552,0,11,8.136
2078123731,1.195287,8.998190,-2.085944,2,2,9.316
2078123736,1.205013,9.051235,-1.766805,4,12,9.302
2078123738,0.893628,6.704873,0.588087,5,1,6.790
2078123740,1.210922,9.075442,-1.443547,6,44,9.270
2078123759,0.820611,6.096079,-0.106667,14,1,6.152
2078123782,1.058721,7.779333,-2.092481,0,11,8.128
2078123786,1.227479,8.999755,-2.087294,2,5,9.322
2078123791,1.237132,9.050864,-1.767569,4,16,9.306
2078123793,0.910005,6.650388,0.583555,5,1,6.738
2078123795,1.243935,9.080945,-1.445112,6,51,9.280
2078123809,0.869641,6.307594,-0.331494,12,2,6.376
2078123814,0.844622,6.112986,-0.107016,14,1,6.172
2078123837,1.085335,7.771763,-2.091446,0,11,8.124
2078123842,1.257537,8.985766,-2.085044,2,2,9.312
2078123846,1.267627,9.038714,-1.766042,4,24,9.298
2078123848,0.926011,6.595872,0.579023,5,1,6.686
2078123851,1.275351,9.074591,-1.444799,6,51,9.278
2078123865,0.891654,6.304520,-0.331494,12,2,6.376
2078123869,0.860905,6.074362,-0.106388,14,1,6.136
2078123892,1.113552,7.775577,-2.093516,0,11,8.132
2078123895,0.936174,6.530231,0.114451,1,1,6.598
2078123897,1.290002,8.989038,-2.086844,2,2,9.320
2078123901,1.302803,9.059496,-1.771003,4,24,9.324
2078123904,0.951300,6.608376,0.580418,5,1,6.702
2078123906,1.308428,9.079860,-1.446363,6,51,9.288
2078123920,0.913655,6.301370,-0.331494,12,2,6.376
2078123924,0.887278,6.106940,-0.107016,14,1,6.172
2078123948,1.141529,7.777376,-2.095069,0,13,8.138
2078123952,1.319671,8.972912,-2.084144,2,5,9.308
2078123957,1.335278,9.060720,-1.772148,4,24,9.330
2078123959,0.974362,6.605015,0.580418,5,1,6.702
2078123961,1.340980,9.081100,-1.447302,6,51,9.294
2078123980,0.905646,6.084027,-0.106667,14,1,6.152
2078124003,1.167808,7.767613,-2.093516,0,11,8.132
2078124005,0.981740,6.523537,0.114451,1,1,6.598
2078124007,1.353887,8.987521,-2.088643,2,2,9.328
2078124012,1.365725,9.048239,-1.770621,4,12,9.322
2078124014,0.985506,6.522773,0.573445,5,1,6.622
2078124017,1.372671,9.076364,-1.447302,6,44,9.294
2078124035,0.924467,6.065014,-0.106388,14,1,6.136
2078124058,1.196091,7.771127,-2.095587,0,15,8.140
2078124060,1.015467,6.591220,0.115708,1,1,6.670
2078124063,1.384063,8.975036,-2.086844,2,2,9.320
2078124067,1.396702,9.039536,-1.769858,4,20,9.318
2078124070,1.020450,6.598052,0.580418,5,1,6.702
2078124072,1.407669,9.092990,-1.450743,6,51,9.316
2078124086,0.979592,6.291456,-0.331494,12,2,6.376
2078124090,0.949947,6.089411,-0.106877,14,1,6.164
2078124113,1.220806,7.751638,-2.091446,0,11,8.124
2078124116,1.027211,6.516531,0.114451,1,1,6.598
2078124118,1.415860,8.974021,-2.087744,2,2,9.324
2078124123,1.429210,9.042404,-1.771385,4,20,9.326
2078124125,1.048216,6.625975,0.583207,5,1,6.734
2078124127,1.437151,9.076378,-1.448866,6,36,9.304
2078124132,2.557607,16.123812,-1.999407,8,1,16.448
2078124146,0.968688,6.074308,-0.106667,14,1,6.152
2078124169,1.249880,7.768527,-2.097140,0,13,8.146
2078124171,1.048815,6.513089,0.114451,1,1,6.598
2078124173,1.446852,8.976972,-2.089543,2,5,9.332
2078124176,1.108179,6.869641,0.362477,3,2,6.968
2078124178,1.715164,10.623025,-2.083548,4,4,10.962
2078124180,1.058741,6.551655,0.576932,5,1,6.662
2078124201,0.997184,6.122378,-0.107575,14,1,6.204
2078124224,1.275947,7.766246,-2.097658,0,15,8.148
2078124226,1.070408,6.509575,0.114451,1,1,6.598
2078124229,1.474081,8.956742,-2.085944,2,2,9.316
2078124233,1.750382,10.617279,-2.083548,4,4,10.962
2078124236,1.092138,6.618877,0.583207,5,1,6.734
2078124252,1.042680,6.281309,-0.331494,12,2,6.376
2078124256,1.009609,6.071695,-0.106737,14,1,6.156
2078124279,1.300736,7.756257,-2.096105,0,13,8.142
2078124282,1.070804,6.379775,0.112217,1,1,6.470
2078124284,1.505388,8.961413,-2.088194,2,5,9.326
2078124286,1.153716,6.862141,0.362477,3,2,6.968
2078124289,1.785580,10.611416,-2.083548,4,4,10.962
2078124291,1.102169,6.544489,0.576932,5,1,6.662
2078124307,1.084854,6.403846,-0.338193,12,2,6.504
2078124312,1.014349,5.977624,-0.105131,14,1,6.064
2078124335,1.333169,7.758589,-2.098175,0,13,8.150
2078124339,1.541810,8.957196,-2.088643,2,2,9.328
2078124341,1.181402,6.857428,0.362477,3,2,6.968
2078124346,1.115116,6.461436,0.569959,5,1,6.582
2078124367,1.045797,6.012801,-0.105829,14,1,6.104
2078124390,1.359910,7.751985,-2.097658,0,11,8.148
2078124394,1.577115,8.974791,-2.094042,2,2,9.352
2078124397,1.205332,6.853263,0.362477,3,2,6.968
2078124399,1.865475,10.597663,-2.083548,4,4,10.962
2078124401,1.151491,6.535991,0.576932,5,1,6.662
2078124422,1.066780,6.009114,-0.105829,14,1,6.104
2078124445,1.175887,6.568188,-1.776722,0,16,6.908
2078124450,1.604993,8.950050,-2.089543,2,2,9.332
2078124452,1.229247,6.849014,0.362477,3,2,6.968
2078124454,1.902457,10.591086,-2.083548,4,4,10.962
2078124477,1.097015,6.056513,-0.106737,14,1,6.156
2078124500,1.197072,6.554541,-1.774134,0,54,6.898
2078124505,1.219629,6.667081,-1.555060,2,2,6.956
2078124507,1.253147,6.844681,0.362477,3,2,6.968
2078124533,1.131954,6.127371,-0.108063,14,1,6.232
2078124556,1.216761,6.533230,-1.769475,0,54,6.880
2078124558,1.190466,6.387013,0.112706,1,1,6.498
2078124560,1.226408,6.574670,-1.534364,2,35,6.864
2078124588,1.147844,6.095929,-0.107575,14,1,6.204
2078124611,1.236828,6.517663,-1.766369,0,61,6.868
2078124616,1.249141,6.572372,-1.534814,2,60,6.866
2078124634,1.227859,6.420679,-0.568216,10,2,6.562
2078124639,1.197745,6.253593,-0.331494,12,2,6.376
2078124643,1.168584,6.091987,-0.107575,14,1,6.204
2078124666,1.260469,6.521003,-1.768440,0,54,6.876
2078124669,1.233960,6.378753,0.112706,1,1,6.498
2078124671,1.271227,6.566151,-1.534364,2,37,6.864
2078124689,1.250171,6.416372,-0.568216,10,2,6.562
2078124694,1.238694,6.347388,-0.336728,12,2,6.476
2078124699,1.193766,6.107479,-0.107924,14,1,6.224
2078124722,1.287153,6.533510,-1.773098,0,42,6.894
2078124726,1.296221,6.569209,-1.536164,2,5,6.872
2078124745,1.273120,6.411858,-0.568216,10,2,6.562
2078124749,1.227895,6.174451,-0.327726,12,2,6.304
2078124754,1.215611,6.103169,-0.107924,14,1,6.224
2078124777,1.315084,6.551592,-1.779310,0,19,6.918
2078124779,1.279504,6.369773,0.112706,1,1,6.498
2078124781,1.795788,8.933606,-2.094042,2,2,9.352
2078124805,1.238867,6.119285,-0.325004,12,2,6.252
2078124809,1.226972,6.051933,-0.107086,14,1,6.176
2078124832,1.574868,7.713159,-2.098175,0,9,8.150
2078124834,1.300619,6.365495,0.112706,1,1,6.498
2078124837,1.830868,8.954331,-2.100341,2,2,9.380
2078124860,1.284126,6.236429,-0.331494,12,2,6.376
2078124864,1.259957,6.110503,-0.108203,14,1,6.240
2078124887,1.599259,7.702220,-2.096622,0,11,8.144
2078124890,1.321814,6.361128,0.112706,1,1,6.498
2078124911,1.338751,6.398477,-0.568216,10,2,6.562
2078124915,1.300152,6.204541,-0.330029,12,2,6.348
2078124920,1.302814,6.207798,-0.110018,14,1,6.344
2078124943,1.628678,7.701977,-2.098175,0,9,8.150
2078124970,1.328719,6.227080,-0.331494,12,2,6.376
2078124975,1.317200,6.163870,-0.109320,14,1,6.304
2078124998,1.655676,7.690290,-2.096622,0,11,8.144
2078125021,1.385153,6.388592,-0.568216,10,2,6.562
2078125026,1.350991,6.222286,-0.331494,12,2,6.376
2078125030,1.351052,6.213850,-0.110297,14,1,6.360
2078125053,1.686229,7.701448,-2.101281,0,11,8.162
2078125056,1.411922,6.444131,0.114451,1,1,6.598
2078125058,1.959904,8.938947,-2.103040,2,2,9.392
2078125076,1.407445,6.383718,-0.568216,10,2,6.562
2078125081,1.383036,6.264340,-0.334006,12,2,6.424
2078125086,1.369281,6.193476,-0.110018,14,1,6.344
2078125109,1.716040,7.708715,-2.104905,0,11,8.176
2078125111,1.434408,6.439163,0.114451,1,1,6.598
2078125113,1.986855,8.913030,-2.098541,2,2,9.372
2078125136,1.406644,6.267269,-0.334425,12,2,6.432
2078125141,1.414570,6.294014,-0.111903,14,1,6.452
2078125164,1.736543,7.674415,-2.097140,0,11,8.146
2078125166,1.456876,6.434117,0.114451,1,1,6.598
2078125169,2.018816,8.909842,-2.099441,2,2,9.376
2078125182,1.471674,6.468887,-0.809475,8,1,6.684
2078125192,1.421405,6.231165,-0.332750,12,2,6.400
2078125196,1.414267,6.191564,-0.110158,14,1,6.352
2078125219,1.763321,7.668306,-2.097140,0,9,8.146
2078125222,1.479326,6.428992,0.114451,1,1,6.598
2078125224,2.054278,8.921731,-2.103940,2,2,9.396
2078125242,1.474217,6.368629,-0.568216,10,2,6.562
2078125247,1.450363,6.257296,-0.334425,12,2,6.432
2078125251,1.434062,6.178798,-0.110018,14,1,6.344
2078125275,1.793593,7.677154,-2.101281,0,9,8.162
2078125279,2.088959,8.929686,-2.107539,2,2,9.412
2078125293,1.516799,6.458455,-0.809475,8,1,6.684
2078125298,1.496439,6.363445,-0.568216,10,2,6.562
2078125302,1.459379,6.197761,-0.331494,12,2,6.376
2078125307,1.459293,6.189325,-0.110297,14,1,6.360
2078125330,1.820381,7.670846,-2.101281,0,11,8.162
2078125334,2.118185,8.914787,-2.105740,2,2,9.404
2078125348,1.538959,6.453211,-0.809475,8,1,6.684
2078125357,1.494395,6.251034,-0.334634,12,2,6.436
2078125362,1.480259,6.184344,-0.110297,14,1,6.360
2078125385,1.848070,7.674158,-2.103869,0,11,8.172
2078125390,2.141341,8.881191,-2.099441,2,2,9.376
2078125413,1.512291,6.234398,-0.334006,12,2,6.424
2078125417,1.514917,6.237698,-0.111344,14,1,6.420
2078125440,1.868464,7.647344,-2.098175,0,9,8.150
2078125445,2.175540,8.892939,-2.103940,2,2,9.396
2078125459,1.582099,6.442770,-0.809475,8,1,6.684
2078125468,1.542094,6.264123,-0.335890,12,2,6.460
2078125473,1.528571,6.201418,-0.110786,14,1,6.388
2078125496,1.895147,7.640776,-2.098175,0,9,8.150
2078125500,2.212205,8.907986,-2.109339,2,2,9.420
2078125519,1.582927,6.342484,-0.568216,10,2,6.562
2078125523,1.562983,6.254827,-0.335681,12,2,6.456
2078125528,1.554092,6.211564,-0.111065,14,1,6.404
2078125551,1.929353,7.664088,-2.106457,0,9,8.182
2078125553,1.611407,6.397164,0.114451,1,1,6.598
2078125556,2.234713,8.866197,-2.101241,2,2,9.384
2078125574,1.605056,6.336920,-0.568216,10,2,6.562
2078125579,1.584806,6.249333,-0.335681,12,2,6.456
2078125583,1.579701,6.221607,-0.111344,14,1,6.420
2078125606,1.952268,7.642333,-2.102316,0,9,8.166
2078125609,1.658489,6.488371,0.116196,1,1,6.698
2078125611,2.267580,8.865894,-2.103040,2,2,9.392
2078125629,1.646012,6.404606,-0.574840,10,2,6.638
2078125634,1.596657,6.205078,-0.333587,12,2,6.416
2078125639,1.601409,6.216055,-0.111344,14,1,6.420
2078125662,1.981598,7.634780,-2.102316,0,9,8.166
2078125664,1.690427,6.509052,0.116685,1,1,6.726
2078125666,2.297685,8.842033,-2.099441,2,2,9.376
2078125685,1.651465,6.324984,-0.568216,10,2,6.562
2078125689,1.620471,6.198901,-0.333587,12,2,6.416
2078125694,1.632354,6.236943,-0.111833,14,1,6.448
2078125717,2.007253,7.624081,-2.101281,0,9,8.162
2078125721,2.333502,8.852802,-2.103940,2,2,9.396
2078125740,1.683734,6.357700,-0.571702,10,2,6.602
2078125744,1.649265,6.220235,-0.335053,12,2,6.444
2078125749,1.645906,6.200283,-0.111275,14,1,6.416
2078125772,2.039336,7.637559,-2.106975,0,6,8.184
2078125777,2.378482,8.897317,-2.116537,2,2,9.452
2078125795,1.721420,6.409510,-0.576932,10,2,6.662
2078125800,1.666819,6.199010,-0.334216,12,2,6.428
2078125804,1.657143,6.155881,-0.110577,14,1,6.376
2078125827,2.063964,7.622935,-2.104905,0,6,8.176
2078125832,2.409525,8.888960,-2.116537,2,2,9.452
2078125850,1.769958,6.499582,-0.585647,10,2,6.762
2078125855,1.666383,6.112223,-0.329819,12,2,6.344
2078125860,1.690205,6.192500,-0.111344,14,1,6.420
2078125883,2.096186,7.636176,-2.110599,0,9,8.198
2078125885,1.800162,6.554246,0.117941,1,1,6.798
2078125906,1.792163,6.493494,-0.585647,10,2,6.762
2078125910,1.689303,6.114216,-0.330238,12,2,6.352
2078125915,1.716511,6.206010,-0.111693,14,1,6.440
2078125938,2.117356,7.614293,-2.106457,0,9,8.182
2078125940,1.875487,6.740893,0.121432,1,1,6.998
2078125961,1.794375,6.418438,-0.579372,10,2,6.690
2078125966,1.732177,6.189362,-0.334634,12,2,6.436
2078125970,1.731687,6.181028,-0.111344,14,1,6.420
2078125993,2.143118,7.609089,-2.106975,0,9,8.184
2078126016,1.835661,6.481332,-0.585647,10,2,6.762
2078126021,1.754322,6.187274,-0.334844,12,2,6.440
