# time,X,Y,Z,id,intensity,distance
2075622098,0.530731,16.126099,-1.976008,8,1,16.256
2075622103,0.297391,8.958825,-0.780527,10,1,8.998
2075622108,0.293113,8.755073,-0.456891,12,1,8.772
2075622112,0.319169,9.453173,-0.164400,14,1,9.460
2075622135,0.275508,7.830745,-2.088340,0,15,8.112
2075622138,0.336244,9.518612,0.165552,1,1,9.526
2075622140,0.320426,9.034525,-2.077396,2,5,9.278
2075622145,0.379545,10.616387,-2.056835,4,8,10.822
2075622154,0.585468,16.120232,-1.975521,8,1,16.252
2075622158,0.329482,9.001564,-0.784362,10,1,9.042
2075622163,0.319227,8.654230,-0.451657,12,1,8.672
2075622168,0.356539,9.591914,-0.166843,14,1,9.600
2075622191,0.301860,7.822041,-2.086270,0,15,8.104
2075622193,0.369481,9.537392,0.165901,1,1,9.546
2075622195,0.351607,9.041166,-2.079195,2,5,9.286
2075622200,0.415829,10.611098,-2.056072,4,4,10.818
2075622204,0.506146,12.818107,-2.025171,6,11,12.988
2075622209,0.642054,16.137944,-1.977958,8,1,16.272
2075622214,0.360132,8.984438,-0.782968,10,1,9.026
2075622218,0.353463,8.752844,-0.456891,12,1,8.772
2075622246,0.330007,7.824771,-2.087305,0,15,8.108
2075622248,0.402588,9.512034,0.165482,1,1,9.522
2075622251,0.382961,9.016486,-2.073797,2,5,9.262
2075622255,0.455134,10.640926,-2.062178,4,8,10.850
2075622264,0.699791,16.135543,-1.977958,8,1,16.272
2075622269,0.392797,8.995035,-0.784014,10,1,9.038
2075622274,0.388287,8.831337,-0.461078,12,1,8.852
2075622301,0.358090,7.825470,-2.087822,0,15,8.110
2075622304,0.442269,9.634385,0.167646,1,1,9.646
2075622306,0.414705,9.005328,-2.071547,2,2,9.252
2075622310,0.492322,10.623547,-2.059125,4,8,10.834
2075622315,0.597577,12.814170,-2.025171,6,11,12.988
2075622320,0.758351,16.160719,-1.981370,8,1,16.300
2075622324,0.420892,8.913981,-0.777041,10,1,8.958
2075622329,0.418170,8.801979,-0.459612,12,1,8.824
2075622333,0.409214,8.560920,-0.148902,14,1,8.572
2075622357,0.386164,7.839608,-2.091964,0,15,8.126
2075622359,0.478265,9.680717,0.168484,1,1,9.694
2075622361,0.447101,9.023289,-2.076046,2,2,9.272
2075622366,0.529402,10.621764,-2.059125,4,8,10.834
2075622370,0.642303,12.812006,-2.025171,6,11,12.988
2075622375,0.813358,16.130217,-1.977958,8,1,16.272
2075622380,0.456244,8.996030,-0.784362,10,1,9.042
2075622384,0.446247,8.748605,-0.456891,12,1,8.772
2075622412,0.413323,7.834354,-2.090928,0,13,8.122
2075622414,0.513533,9.706945,0.168972,1,1,9.722
2075622416,0.479524,9.039188,-2.080095,2,5,9.290
2075622421,0.566894,10.627693,-2.060651,4,8,10.842
2075622426,0.687021,12.809686,-2.025171,6,11,12.988
2075622430,0.869658,16.127280,-1.977958,8,1,16.272
2075622435,0.484839,8.942657,-0.779830,10,1,8.990
2075622439,0.478957,8.786880,-0.458984,12,1,8.812
2075622444,0.469407,8.565841,-0.149042,14,1,8.580
2075622467,0.441102,7.840579,-2.092999,0,13,8.130
2075622472,0.511184,9.039404,-2.080545,2,5,9.292
2075622476,0.603543,10.617809,-2.059125,4,8,10.834
2075622481,0.731731,12.807210,-2.025171,6,11,12.988
2075622486,0.925948,16.124146,-1.977958,8,1,16.272
2075622490,0.518807,8.988648,-0.784014,10,1,9.038
2075622495,0.511014,8.809081,-0.460241,12,1,8.836
2075622499,0.500469,8.584113,-0.149391,14,1,8.600
2075622522,0.468468,7.838991,-2.092999,0,15,8.130
2075622527,0.542435,9.033678,-2.079645,2,5,9.288
2075622532,0.642103,10.643083,-2.064467,4,8,10.862
2075622536,0.776153,12.804594,-2.025171,6,11,12.988
2075622541,0.981757,16.120844,-1.977958,8,1,16.272
2075622545,0.541823,8.855550,-0.772509,10,1,8.906
2075622550,0.542356,8.823215,-0.461078,12,1,8.852
2075622555,0.536156,8.682136,-0.151136,14,1,8.700
2075622578,0.494657,7.829640,-2.090928,0,13,8.122
2075622582,0.572930,9.027890,-2.078746,2,2,9.284
2075622587,0.677572,10.629080,-2.062178,4,8,10.850
2075622601,0.571444,8.845702,-0.771812,10,1,8.898
2075622605,0.568243,8.757540,-0.457728,12,1,8.788
2075622610,0.563621,8.648333,-0.150577,14,1,8.668
2075622633,0.521558,7.831766,-2.091964,0,13,8.126
2075622638,0.603132,9.018110,-2.076946,2,5,9.276
2075622640,3.187318,47.555899,2.495691,3,8,47.728
2075622642,0.715059,10.646301,-2.065994,4,8,10.870
2075622645,3.200628,47.552355,4.166005,5,8,47.842
2075622649,3.212651,47.529794,5.844141,7,10,47.996
2075622656,0.602358,8.855632,-0.772858,10,1,8.910
2075622661,0.599679,8.779467,-0.458984,12,1,8.812
2075622665,0.597430,8.710205,-0.151694,14,1,8.732
2075622688,0.547400,7.818383,-2.088858,0,13,8.114
2075622693,0.633684,9.014062,-2.076496,2,5,9.274
2075622698,0.750735,10.635972,-2.064467,4,8,10.862
2075622702,0.906847,12.796002,-2.025171,6,11,12.988
2075622707,0.625562,8.791582,-1.077100,8,1,8.880
2075622711,0.627666,8.785962,-0.766931,10,1,8.842
2075622716,0.624983,8.713627,-0.455635,12,1,8.748
2075622721,0.624772,8.676209,-0.151136,14,1,8.700
2075622744,0.575938,7.824081,-2.090928,0,13,8.122
2075622748,0.666859,9.023392,-2.079195,2,5,9.286
2075622753,0.786906,10.605796,-2.059125,4,8,10.834
2075622767,0.660610,8.799530,-0.768326,10,1,8.858
2075622771,0.657436,8.723256,-0.456263,12,1,8.760
2075622776,0.658063,8.697813,-0.151555,14,1,8.724
2075622799,0.603839,7.829727,-2.092999,0,13,8.130
2075622803,0.698503,9.022953,-2.079645,2,5,9.288
2075622808,0.826660,10.638217,-2.065994,4,8,10.870
2075622817,0.687945,8.786921,-1.077100,8,1,8.880
2075622822,0.691322,8.797171,-0.768326,10,1,8.858
2075622826,0.686311,8.700997,-0.455216,12,1,8.740
2075622831,0.695680,8.787162,-0.153160,14,1,8.816
2075622854,0.631166,7.827572,-2.092999,0,13,8.130
2075622859,0.728265,8.999093,-2.074696,2,5,9.266
2075622863,0.862200,10.615699,-2.062178,4,8,10.850
2075622868,1.042189,12.785691,-2.025171,6,11,12.988
2075622873,0.718613,8.784466,-1.077100,8,1,8.880
2075622877,0.727569,8.862218,-0.774252,10,1,8.926
2075622882,0.720943,8.750302,-0.457938,12,1,8.792
2075622886,0.723712,8.752794,-0.152602,14,1,8.784
2075622909,0.658648,7.827246,-2.093516,0,11,8.132
2075622914,0.760658,9.008147,-2.077396,2,5,9.278
2075622919,0.899416,10.614581,-2.062559,4,20,10.852
2075622928,0.749272,8.781904,-1.077100,8,1,8.880
2075622932,0.759179,8.867565,-0.774949,10,1,8.934
2075622937,0.748406,8.711913,-0.456054,12,1,8.756
2075622942,0.751513,8.718337,-0.152043,14,1,8.752
2075622965,0.686472,7.830672,-2.095069,0,13,8.138
2075622967,0.769102,8.758959,0.152776,1,1,8.794
2075622969,0.793056,9.017090,-2.080095,2,5,9.290
2075622974,0.908871,10.300441,-2.001882,4,8,10.534
2075622983,0.779667,8.779258,-1.077100,8,1,8.880
2075622988,0.787684,8.841075,-0.772858,10,1,8.910
2075622992,0.779854,8.725196,-0.456891,12,1,8.772
2075622997,0.780426,8.703750,-0.151834,14,1,8.740
2075623020,0.711717,7.812900,-2.090928,0,15,8.122
2075623025,0.824450,9.022102,-2.081895,2,5,9.298
2075623029,0.917757,10.011850,-1.946166,4,28,10.242
2075623034,0.936229,10.181596,-1.612810,6,9,10.352
2075623038,0.928055,10.061409,-1.235530,8,1,10.180
2075623043,0.817769,8.838343,-0.772858,10,1,8.910
2075623048,0.803269,8.654875,-0.453332,12,1,8.704
2075623052,0.812268,8.724937,-0.152253,14,1,8.764
2075623075,0.738303,7.810432,-2.090928,0,15,8.122
2075623080,0.853376,8.999837,-2.077396,2,5,9.278
2075623084,0.952529,10.014518,-1.947311,4,52,10.248
2075623089,0.955526,10.015114,-1.586841,6,78,10.186
2075623094,0.959560,10.026547,-1.231630,8,10,10.148
2075623098,0.847785,8.831512,-0.772509,10,1,8.906
2075623103,0.828121,8.600365,-0.450611,12,1,8.652
2075623108,0.839326,8.690232,-0.151694,14,1,8.732
2075623131,0.765751,7.809730,-2.091446,0,11,8.124
2075623133,0.898371,9.148597,0.159757,1,1,9.194
2075623135,0.885549,9.004561,-2.079195,2,5,9.286
2075623140,0.987673,10.013085,-1.947692,4,44,10.250
2075623144,0.991063,10.017615,-1.587780,6,70,10.192
2075623149,0.995337,10.031038,-1.232605,8,14,10.156
2075623154,0.877818,8.820568,-0.771812,10,1,8.898
2075623158,0.856550,8.581523,-0.449773,12,1,8.636
2075623163,0.871647,8.707147,-0.152043,14,1,8.752
2075623186,0.793788,7.814697,-2.093516,0,15,8.132
2075623188,0.920182,9.045933,0.158012,1,1,9.094
2075623190,0.916976,9.001415,-2.079195,2,5,9.286
2075623195,1.024415,10.027155,-1.951127,4,48,10.268
2075623200,1.025823,10.012129,-1.587467,6,52,10.190
2075623204,1.030143,10.025528,-1.232361,8,22,10.154
2075623209,0.909420,8.825378,-0.772509,10,1,8.906
2075623214,0.888142,8.594374,-0.450611,12,1,8.652
2075623218,0.896676,8.652336,-0.151136,14,1,8.700
2075623241,0.820860,7.809958,-2.092999,0,15,8.130
2075623246,0.949004,9.003973,-2.080545,2,5,9.292
2075623250,1.056728,9.998137,-1.946166,4,48,10.242
2075623255,1.061599,10.016345,-1.588719,6,52,10.198
2075623260,1.064503,10.015949,-1.231630,8,47,10.148
2075623264,0.945710,8.873660,-0.777041,10,1,8.958
2075623269,0.918137,8.591222,-0.450611,12,1,8.652
2075623273,0.925168,8.633247,-0.150857,14,1,8.684
2075623296,0.847908,7.805124,-2.092481,0,15,8.128
2075623301,0.979795,8.994794,-2.079195,2,5,9.286
2075623306,1.091195,9.990484,-1.945402,4,44,10.238
2075623310,1.098276,10.028288,-1.591222,6,52,10.214
2075623315,1.102276,10.037824,-1.234799,8,35,10.174
2075623320,0.965776,8.771284,-0.768326,10,1,8.858
2075623324,0.946367,8.572083,-0.449773,12,1,8.636
2075623329,0.959698,8.669716,-0.151555,14,1,8.724
2075623352,0.875578,7.805956,-2.093516,0,15,8.132
2075623356,1.012711,9.004875,-2.082345,2,5,9.300
2075623361,1.127602,10.000270,-1.948074,4,48,10.252
2075623366,1.131499,10.008690,-1.588719,6,52,10.198
2075623370,1.136637,10.027998,-1.234067,8,43,10.168
2075623375,1.134519,9.983363,-0.875353,10,13,10.086
2075623379,0.974474,8.552852,-0.448936,12,1,8.620
2075623384,0.994494,8.706049,-0.152253,14,1,8.764
2075623407,0.903265,7.806691,-2.094552,0,15,8.136
2075623412,1.044138,9.001285,-2.082345,2,8,9.300
2075623416,1.164316,10.011874,-1.951127,4,48,10.268
2075623421,1.168259,10.020376,-1.591222,6,52,10.214
2075623425,1.171864,10.025941,-1.234311,8,49,10.170
2075623430,1.170056,9.985278,-0.875876,10,17,10.092
2075623435,1.002925,8.537497,-0.448308,12,1,8.608
2075623439,1.023475,8.690608,-0.152043,14,1,8.752
2075623462,0.930052,7.799654,-2.093516,0,18,8.132
2075623467,1.074164,8.985975,-2.079645,2,5,9.288
2075623472,1.198323,9.999952,-1.949600,4,48,10.260
2075623476,1.204172,10.024082,-1.592473,6,52,10.222
2075623481,1.207092,10.023760,-1.234555,8,42,10.172
2075623485,1.208486,10.010803,-0.878490,10,14,10.122
2075623490,1.040399,8.597393,-0.451657,12,1,8.672
2075623495,1.059584,8.734626,-0.152881,14,1,8.800
2075623518,0.958685,7.807864,-2.096622,0,15,8.144
2075623520,1.024027,8.330015,0.145795,1,1,8.394
2075623522,1.106714,8.991842,-2.081895,2,5,9.298
2075623527,1.234184,10.003502,-1.951127,4,48,10.268
2075623531,1.239641,10.023738,-1.593099,6,52,10.226
2075623536,1.243051,10.027366,-1.235530,8,42,10.180
2075623541,1.244160,10.012456,-0.879013,10,34,10.128
2075623545,1.082746,8.692806,-0.456891,12,1,8.772
2075623573,0.983513,7.785304,-2.091446,0,15,8.124
2075623578,1.139809,9.001457,-2.085044,2,8,9.312
2075623582,1.269095,9.999133,-1.951127,4,48,10.268
2075623587,1.275370,10.025229,-1.594037,6,43,10.232
2075623591,1.278045,10.022966,-1.235530,8,45,10.180
2075623596,1.278092,10.000146,-0.878316,10,50,10.120
2075623601,1.108008,8.649352,-0.454798,12,1,8.732
2075623628,1.010434,7.779908,-2.090928,0,13,8.122
2075623631,1.065654,8.195750,0.143562,1,1,8.266
2075623633,1.170720,8.993559,-2.084144,2,8,9.308
2075623637,1.304244,9.996588,-1.951508,4,52,10.270
2075623642,1.309845,10.016799,-1.593412,6,35,10.228
2075623647,1.315088,10.034189,-1.237480,8,49,10.196
2075623651,1.314288,10.005501,-0.879188,10,52,10.130
2075623656,1.130372,8.586027,-0.451657,12,1,8.672
2075623684,1.038862,7.785908,-2.093516,0,15,8.132
2075623686,1.097963,8.219730,0.144050,1,1,8.294
2075623688,1.200298,8.975896,-2.080995,2,5,9.294
2075623693,1.341217,10.007542,-1.954561,4,64,10.286
2075623695,1.146935,8.548455,0.750894,5,1,8.658
2075623697,1.346906,10.027828,-1.595915,6,35,10.244
2075623702,1.350900,10.035440,-1.238211,8,36,10.202
2075623707,1.350005,10.006776,-0.879711,10,30,10.136
2075623711,1.146956,8.483066,-0.446424,12,1,8.572
2075623739,1.064723,7.772664,-2.090928,0,4,8.122
2075623741,1.118498,8.156413,0.143003,1,1,8.234
2075623743,1.230562,8.963929,-2.079195,2,5,9.286
2075623748,1.376142,10.002799,-1.954561,4,68,10.286
2075623750,1.176768,8.544400,0.750894,5,1,8.658
2075623753,1.381361,10.019151,-1.595289,6,44,10.240
2075623757,1.385650,10.028697,-1.237967,8,33,10.200
2075623762,1.386567,10.013844,-0.880756,10,42,10.148
2075623771,1.143007,8.219644,-0.144155,14,1,8.300
2075623794,1.077329,7.665595,-2.062976,0,2,8.014
2075623796,1.150306,8.176221,0.143422,1,1,8.258
2075623799,1.263475,8.971157,-2.081895,2,5,9.298
2075623803,1.410501,9.994047,-1.953798,4,88,10.282
2075623806,1.196552,8.469219,0.744619,5,1,8.586
2075623808,1.418539,10.029916,-1.597792,6,44,10.256
2075623813,1.423156,10.041488,-1.240161,8,15,10.218
2075623817,1.422074,10.012888,-0.881105,10,42,10.152
2075623826,1.160963,8.140377,-0.142829,14,1,8.224
2075623849,1.106836,7.680909,-2.068152,0,2,8.034
2075623852,1.183948,8.207786,0.144050,1,1,8.294
2075623854,1.297224,8.984060,-2.085944,2,5,9.316
2075623859,1.444671,9.985197,-1.953035,4,40,10.278
2075623863,1.456157,10.044484,-1.600921,6,35,10.276
2075623868,1.458762,10.042395,-1.240892,8,1,10.224
2075623877,1.220944,8.371827,-0.441190,12,1,8.472
2075623882,1.192427,8.160080,-0.143247,14,1,8.248
2075623905,1.129586,7.654164,-2.061941,0,4,8.010
2075623907,1.203109,8.144362,0.143003,1,1,8.234
2075623909,1.328648,8.985377,-2.087294,2,5,9.322
2075623914,1.568418,10.586144,-2.072100,4,4,10.902
2075623923,2.405279,16.171321,-2.002332,8,1,16.472
2075623928,3.206366,21.515301,-1.899433,10,6,21.836
2075623932,4.419607,29.598787,-1.566204,12,2,29.968
2075623937,1.220192,8.155974,-0.143247,14,1,8.248
2075623960,1.141491,7.556676,-2.036576,0,14,7.912
2075623962,1.230820,8.140220,0.143003,1,1,8.234
2075623965,1.356888,8.965388,-2.083695,2,5,9.306
2075623969,1.604437,10.580744,-2.072100,4,8,10.902
2075623972,1.294308,8.527386,0.750894,5,1,8.658
2075623978,2.460303,16.163042,-2.002332,8,1,16.472
2075623983,3.228207,21.167460,-1.869626,10,2,21.494
2075623988,4.517905,29.567779,-1.565367,12,2,29.952
2075623992,1.244917,8.132007,-0.142898,14,1,8.228
2075624015,1.158941,7.499290,-2.022082,0,64,7.856
2075624018,1.252404,8.096460,0.142305,1,1,8.194
2075624020,1.387095,8.958793,-2.083245,2,5,9.304
2075624025,1.641040,10.579103,-2.072863,4,8,10.906
2075624027,1.323323,8.522932,0.750894,5,1,8.658
2075624034,2.515298,16.154575,-2.002332,8,1,16.472
2075624038,3.286718,21.069733,-1.861956,10,2,21.406
2075624043,4.618509,29.552232,-1.565367,12,2,29.952
2075624048,1.265162,8.080308,-0.142061,14,1,8.180
2075624071,1.184958,7.481532,-2.018459,0,85,7.842
2075624075,1.189517,7.496556,-1.742669,2,23,7.790
2075624080,1.679494,10.565115,-2.071336,4,8,10.898
2075624082,1.366566,8.588741,0.757170,5,1,8.730
2075624089,2.561825,16.056809,-1.991364,8,6,16.382
2075624094,3.450664,21.588454,-1.909020,10,2,21.946
2075624103,1.298641,8.095249,-0.142410,14,1,8.200
2075624126,1.207327,7.458386,-2.013283,0,100,7.822
2075624128,1.262335,7.791198,0.137069,1,1,7.894
2075624130,1.216272,7.500159,-1.744468,2,66,7.798
2075624135,1.227474,7.555672,-1.479829,4,4,7.798
2075624137,1.400266,8.611572,0.759610,5,1,8.758
2075624144,2.618374,16.059752,-1.992826,8,13,16.394
2075624149,3.524118,21.576585,-1.909020,10,2,21.946
2075624153,1.350013,8.250810,-0.435957,12,1,8.372
2075624158,1.277666,7.794778,-0.137174,14,1,7.900
2075624181,1.231443,7.446610,-2.011212,0,100,7.814
2075624186,1.242164,7.497889,-1.744918,2,74,7.800
2075624188,1.399016,8.437059,0.446005,3,2,8.564
2075624190,1.248470,7.522381,-1.474104,4,86,7.768
2075624193,1.446047,8.705004,0.768326,5,1,8.858
2075624200,2.673810,16.052628,-1.993070,8,16,16.396
2075624204,3.586510,21.493587,-1.902745,10,2,21.874
2075624209,1.378446,8.246108,-0.435957,12,1,8.372
2075624213,1.295997,7.739040,-0.136266,14,1,7.848
2075624236,1.258716,7.449885,-2.013283,0,100,7.822
2075624239,1.299374,7.683720,0.135324,1,1,7.794
2075624241,1.265402,7.476215,-1.740869,2,69,7.782
2075624246,1.275048,7.519913,-1.474486,4,66,7.770
2075624248,1.483092,8.739189,0.771812,5,1,8.898
2075624255,2.737819,16.090164,-1.998919,8,1,16.444
2075624259,3.656828,21.453440,-1.900304,10,2,21.846
2075624269,1.319632,7.714758,-0.135917,14,1,7.828
2075624292,1.285371,7.449253,-2.014318,0,97,7.826
2075624294,1.326159,7.679143,0.135324,1,1,7.794
2075624296,1.292764,7.479443,-1.742669,2,48,7.790
2075624299,1.423746,8.230299,0.435538,3,2,8.364
2075624301,1.306539,7.546387,-1.480592,4,4,7.802
2075624303,1.517512,8.757544,0.773904,5,1,8.922
2075624310,2.798256,16.107972,-2.002332,8,1,16.472
2075624315,3.747991,21.538825,-1.909020,10,2,21.946
2075624324,1.336530,7.655016,-0.134940,14,1,7.772
2075624347,1.312391,7.454349,-2.016906,0,76,7.836
2075624349,1.366167,7.753359,0.136720,1,1,7.874
2075624352,1.320243,7.486514,-1.745368,2,11,7.802
2075624354,1.469106,8.323749,0.440772,3,2,8.464
2075624356,1.868380,10.577215,-2.079732,4,4,10.942
2075624359,1.548695,8.760176,0.774601,5,1,8.930
2075624365,2.862069,16.149176,-2.008669,8,1,16.524
2075624370,3.821274,21.525944,-1.909020,10,2,21.946
2075624379,1.349953,7.579549,-0.133684,14,1,7.700
2075624402,1.341509,7.470755,-2.022600,0,35,7.858
2075624405,1.391188,7.740782,0.136581,1,1,7.866
2075624407,1.608364,8.941525,-2.087744,2,5,9.324
2075624409,1.492654,8.291149,0.439306,3,2,8.436
2075624411,1.908156,10.590061,-2.083548,4,4,10.962
2075624421,2.922191,16.162613,-2.011594,8,1,16.548
2075624425,3.896077,21.512531,-1.909020,10,2,21.946
2075624458,1.388428,7.576119,-2.052623,0,4,7.974
2075624460,1.415989,7.720020,0.136301,1,1,7.850
2075624462,1.638587,8.926130,-2.085494,2,5,9.314
2075624467,1.946034,10.583166,-2.083548,4,4,10.962
2075624471,2.341590,12.713017,-2.040814,6,11,13.088
2075624476,2.984323,16.175480,-2.014519,8,1,16.572
2075624481,3.959988,21.427922,-1.902745,10,2,21.874
2075624490,1.390481,7.499015,-0.132427,14,1,7.628
2075624513,1.434698,7.673646,-2.080576,0,4,8.082
2075624517,1.673677,8.937461,-2.089543,2,5,9.332
2075624522,1.980114,10.556868,-2.079732,4,4,10.942
2075624531,3.043176,16.172590,-2.015494,8,1,16.580
2075624545,1.416921,7.494064,-0.132427,14,1,7.628
2075624568,1.472325,7.725522,-2.096105,0,18,8.142
2075624573,1.705229,8.933478,-2.089993,2,5,9.334
2075624577,2.014741,10.538322,-2.077442,4,8,10.930
2075624587,3.108958,16.210608,-2.021587,8,4,16.630
2075624600,1.437775,7.461582,-0.131938,14,1,7.600
2075624623,1.498546,7.716543,-2.095069,0,15,8.138
2075624628,1.732747,8.908330,-2.085494,2,5,9.314
2075624633,2.053920,10.542757,-2.079732,4,8,10.942
2075624637,2.484777,12.734114,-2.048323,6,11,13.136
2075624642,3.160285,16.170342,-2.017931,8,9,16.600
2075624679,1.526146,7.711132,-2.095069,0,18,8.138
2075624683,1.769535,8.926924,-2.091343,2,5,9.340
2075624688,2.087805,10.516085,-2.075916,4,8,10.922
2075624693,2.521076,12.678644,-2.040814,6,11,13.088
2075624697,3.176246,15.948670,-1.991607,8,12,16.384
2075624734,1.554871,7.711303,-2.096622,0,15,8.144
2075624739,1.796319,8.895729,-2.085494,2,5,9.314
2075624743,2.132894,10.547095,-2.083548,4,4,10.962
2075624748,2.571360,12.696760,-2.045194,6,11,13.116
2075624752,3.186985,15.713661,-1.963577,8,13,16.154
2075624789,1.584990,7.724891,-2.101799,0,15,8.164
2075624794,1.830115,8.906744,-2.089543,2,5,9.332
2075624803,2.608975,12.660849,-2.040814,6,11,13.088
2075624808,3.196315,15.488870,-1.936766,8,14,15.934
2075624845,1.610877,7.717561,-2.101281,0,18,8.162
2075624849,1.861279,8.904265,-2.090443,2,5,9.336
2075624858,2.639356,12.589971,-2.030802,6,57,13.024
2075624863,3.200926,15.246621,-1.907761,8,14,15.696
2075624900,1.635800,7.702442,-2.098693,0,15,8.152
2075624905,1.895593,8.912963,-2.094042,2,5,9.352
2075624909,2.241540,10.524540,-2.083548,4,4,10.962
2075624914,2.689468,12.609660,-2.035496,6,69,13.054
2075624918,3.242931,15.182940,-1.901180,8,11,15.642
2075624955,1.661860,7.692909,-2.097658,0,15,8.148
2075624960,1.925457,8.900577,-2.092693,2,5,9.346
2075624969,2.730117,12.584751,-2.032993,6,69,13.038
2075624974,3.296753,15.175407,-1.901668,8,11,15.646
2075625011,1.688289,7.685174,-2.097140,0,15,8.146
2075625015,1.951909,8.872866,-2.087744,2,5,9.324
2075625020,2.314960,10.508635,-2.083548,4,4,10.962
2075625029,3.361266,15.216142,-1.908249,8,1,15.700
2075625043,1.667206,7.516140,-0.133684,14,1,7.700
2075625066,1.720579,7.703744,-2.103869,0,15,8.172
2075625070,1.986207,8.881227,-2.091343,2,5,9.340
2075625121,1.744650,7.688424,-2.101281,0,15,8.162
2075625126,2.020739,8.893419,-2.095842,2,5,9.360
2075625130,2.387199,10.492461,-2.083548,4,4,10.962
2075625176,1.770807,7.682442,-2.101281,0,13,8.162
2075625181,2.049810,8.880764,-2.094492,2,5,9.354
2075625199,4.910780,21.160669,-1.896818,10,2,21.806
2075625232,1.796961,7.670414,-2.099728,0,15,8.156
2075625236,2.081126,8.871476,-2.094042,2,5,9.352
2075625241,2.460696,10.475468,-2.083548,4,4,10.962
2075625246,2.711060,11.525858,-1.868736,6,11,11.988
