# time,X,Y,Z,id,intensity,distance
2072823167,0.900042,8.983539,-2.074696,2,5,9.266
2072823170,1.013280,10.099366,0.529743,3,2,10.164
2072823172,1.062205,10.571904,-2.057217,4,8,10.824
2072823177,1.084059,10.758735,-1.706045,6,49,10.948
2072823181,1.091459,10.801465,-1.327907,8,78,10.938
2072823186,1.091114,10.767517,-0.943160,10,4,10.864
2072823190,0.921170,9.064811,-0.475313,12,1,9.124
2072823195,0.915136,8.980116,-0.156860,14,1,9.028
2072823218,0.804249,7.782554,-2.085234,0,11,8.100
2072823223,0.928266,8.957157,-2.069298,2,5,9.242
2072823225,1.047757,10.095848,0.529743,3,2,10.164
2072823227,1.096303,10.548685,-2.053400,4,8,10.804
2072823232,1.121313,10.758888,-1.706670,6,49,10.952
2072823236,1.129354,10.805553,-1.328882,8,78,10.946
2072823241,1.129183,10.773608,-0.944032,10,10,10.874
2072823246,0.946983,9.009938,-0.472592,12,1,9.072
2072823250,0.953696,9.048494,-0.158117,14,1,9.100
2072823273,0.831410,7.779699,-2.085234,0,15,8.100
2072823278,0.959319,8.951924,-2.068848,2,5,9.240
2072823280,1.082991,10.092129,0.529743,3,2,10.164
2072823283,1.134797,10.560410,-2.056453,4,8,10.820
2072823287,1.160766,10.772584,-1.709486,6,29,10.970
2072823292,1.166639,10.797597,-1.328394,8,81,10.942
2072823296,1.168286,10.783466,-0.945252,10,31,10.888
2072823301,0.981879,9.038347,-0.474267,12,1,9.104
2072823306,0.979645,8.993423,-0.157209,14,1,9.048
2072823329,0.858561,7.776750,-2.085234,0,15,8.100
2072823333,0.992919,8.969827,-2.073797,2,5,9.262
2072823338,1.170353,10.544677,-2.054164,4,8,10.808
2072823342,1.198144,10.766503,-1.709173,6,39,10.968
2072823347,1.204763,10.797405,-1.328882,8,71,10.946
2072823352,1.206584,10.785263,-0.945775,10,45,10.894
2072823356,1.014313,9.042803,-0.474685,12,1,9.112
2072823361,1.016843,9.041615,-0.158117,14,1,9.100
2072823384,0.885483,7.771786,-2.084717,0,13,8.098
2072823389,1.024666,8.970179,-2.074696,2,5,9.266
2072823393,1.211621,10.579537,-2.061796,4,8,10.848
2072823398,1.236620,10.770106,-1.710425,6,49,10.976
2072823402,1.243353,10.801022,-1.329857,8,68,10.954
2072823407,1.242854,10.769110,-0.944729,10,39,10.882
2072823412,1.045872,9.039208,-0.474685,12,1,9.112
2072823416,1.048398,9.038011,-0.158117,14,1,9.100
2072823439,0.910803,7.753298,-2.080576,0,15,8.082
2072823444,1.056297,8.970433,-2.075596,2,8,9.270
2072823448,1.244093,10.540185,-2.054927,4,8,10.812
2072823453,1.273041,10.759894,-1.709486,6,29,10.970
2072823458,1.281589,10.806547,-1.331075,8,69,10.964
2072823462,1.281301,10.778648,-0.945949,10,43,10.896
2072823467,1.071904,8.995931,-0.472592,12,1,9.072
2072823495,0.939522,7.775168,-2.087305,0,15,8.108
2072823499,1.083929,8.949470,-2.071547,2,5,9.252
2072823504,1.283298,10.571082,-2.061796,4,8,10.848
2072823506,1.180750,9.715127,0.852518,5,1,9.824
2072823508,1.310147,10.767379,-1.711363,6,30,10.982
2072823513,1.318379,10.810120,-1.332050,8,58,10.972
2072823518,1.318004,10.782250,-0.946646,10,54,10.904
2072823522,1.109987,9.059730,-0.476151,12,1,9.140
2072823527,1.117748,9.102231,-0.159373,14,1,9.172
2072823550,0.964586,7.766258,-2.085752,0,13,8.102
2072823554,1.115898,8.963214,-2.075596,2,8,9.270
2072823559,1.318167,10.562834,-2.061033,4,8,10.844
2072823561,1.211337,9.695298,0.851124,5,1,9.808
2072823564,1.348032,10.776637,-1.713553,6,40,10.996
2072823568,1.354848,10.805610,-1.332050,8,60,10.972
2072823573,1.354785,10.779699,-0.946821,10,31,10.906
2072823577,1.152797,9.151017,-0.481175,12,1,9.236
2072823605,0.992913,7.772426,-2.088340,0,13,8.112
2072823610,1.146188,8.951533,-2.073797,2,5,9.262
2072823614,1.353031,10.542590,-2.057980,4,8,10.828
2072823617,1.242125,9.667297,0.849032,5,1,9.784
2072823619,1.387405,10.785580,-1.715743,6,40,11.010
2072823624,1.392813,10.802783,-1.332294,8,66,10.974
2072823628,1.394192,10.788736,-0.948041,10,42,10.920
2072823633,1.176524,9.083554,-0.477825,12,1,9.172
2072823637,1.171336,9.022901,-0.158117,14,1,9.100
2072823660,1.019032,7.761251,-2.086270,0,15,8.104
2072823665,1.177813,8.949392,-2.074247,2,5,9.264
2072823670,1.391670,10.549441,-2.060270,4,8,10.840
2072823672,1.270475,9.619401,0.845197,5,1,9.740
2072823674,1.425516,10.780609,-1.715743,6,30,11.010
2072823679,1.431923,10.803676,-1.333025,8,61,10.980
2072823683,1.432103,10.779749,-0.947692,10,51,10.916
2072823688,1.235379,9.277265,-0.488293,12,1,9.372
2072823693,1.203743,9.018635,-0.158117,14,1,9.100
2072823716,1.047472,7.757464,-2.086270,0,15,8.104
2072823720,1.210344,8.943084,-2.073797,2,5,9.262
2072823725,1.430854,10.548160,-2.061033,4,8,10.844
2072823727,1.298752,9.563349,0.840665,5,1,9.688
2072823730,1.466882,10.789014,-1.717934,6,10,11.024
2072823743,4.155940,30.358807,-1.603676,12,2,30.684
2072823771,1.075897,7.753572,-2.086270,0,15,8.104
2072823776,1.161242,8.349888,-1.936577,2,2,8.652
2072823780,1.470590,10.550623,-2.062559,4,8,10.852
2072823783,1.337099,9.582203,0.842757,5,1,9.712
2072823789,2.237719,15.982913,-1.976496,8,3,16.260
2072823794,3.061203,21.816125,-1.923662,10,8,22.114
2072823799,4.268852,30.355238,-1.604305,12,2,30.696
2072823826,1.104581,7.751489,-2.086787,0,13,8.106
2072823829,1.326468,9.298432,0.163248,1,1,9.394
2072823831,1.180543,8.266480,-1.918131,2,37,8.570
2072823836,1.503687,10.506293,-2.054927,4,8,10.812
2072823838,1.381253,9.640350,0.848335,5,1,9.776
2072823849,3.113302,21.611499,-1.906580,10,12,21.918
2072823854,1.351581,9.361959,-0.493526,12,1,9.472
2072823859,1.331467,9.202763,-0.161607,14,1,9.300
2072823882,1.129522,7.761560,-2.090411,0,15,8.120
2072823884,1.343606,9.223228,0.161991,1,1,9.322
2072823886,1.202695,8.247531,-1.914531,2,63,8.554
2072823888,1.408404,9.648366,0.508808,3,2,9.764
2072823891,1.212082,8.295008,-1.621409,4,25,8.540
2072823893,1.406617,9.616547,0.846591,5,1,9.756
2072823900,2.341878,15.961964,-1.975764,8,4,16.254
2072823905,3.142804,21.377681,-1.886708,10,14,21.690
2072823909,4.466269,30.318745,-1.603886,12,2,30.688
2072823914,1.343230,9.099997,-0.159862,14,1,9.200
2072823937,1.153760,7.738463,-2.085234,0,15,8.100
2072823941,1.230901,8.239428,-1.913632,2,69,8.550
2072823946,1.237833,8.269369,-1.617211,4,76,8.518
2072823948,1.425414,9.513058,0.837876,5,1,9.656
2072823955,2.399056,15.963508,-1.976983,8,4,16.264
2072823960,3.212066,21.331117,-1.883570,10,18,21.654
2072823964,4.575948,30.328643,-1.605247,12,5,30.714
2072823969,1.379171,9.122934,-0.160351,14,1,9.228
2072823992,1.181348,7.738207,-2.086270,0,15,8.104
2072823997,1.259065,8.231229,-1.912732,2,74,8.546
2072824001,1.265204,8.255294,-1.615303,4,89,8.508
2072824004,1.460425,9.519841,0.838922,5,1,9.668
2072824011,2.459293,15.984466,-1.980639,8,4,16.294
2072824015,3.279221,21.272516,-1.879387,10,20,21.606
2072824020,4.683006,30.320381,-1.605665,12,10,30.722
2072824024,1.422017,9.189207,-0.161607,14,1,9.300
2072824047,1.208949,7.737854,-2.087305,0,18,8.108
2072824052,1.287488,8.224858,-1.912282,2,63,8.544
2072824057,1.296446,8.266344,-1.618356,4,51,8.524
2072824059,1.499208,9.550114,0.842059,5,1,9.704
2072824066,2.513839,15.967940,-1.979664,8,3,16.286
2072824070,3.348489,21.229451,-1.876598,10,8,21.574
2072824075,4.789439,30.307795,-1.605875,12,5,30.726
2072824080,1.454085,9.184187,-0.161607,14,1,9.300
2072824103,1.235342,7.729772,-2.086270,0,15,8.104
2072824107,1.319948,8.243395,-1.917681,2,40,8.568
2072824112,1.692374,10.549141,-2.068665,4,4,10.884
2072824114,1.534604,9.556598,0.843105,5,1,9.716
2072824121,2.565924,15.933515,-1.976496,8,3,16.260
2072824126,3.435087,21.290286,-1.883048,10,4,21.648
2072824130,4.901944,30.324197,-1.607654,12,2,30.760
2072824135,1.480208,9.139500,-0.160909,14,1,9.260
2072824158,1.267042,7.750087,-2.092999,0,13,8.130
2072824163,1.357623,8.288621,-1.929378,2,2,8.620
2072824167,1.742188,10.616637,-2.083167,4,4,10.960
2072824170,1.568787,9.551046,0.843105,5,1,9.716
2072824176,2.621303,15.914439,-1.975277,8,19,16.250
2072824181,3.503130,21.228714,-1.878690,10,2,21.598
2072824186,1.526579,9.233816,-0.488293,12,1,9.372
2072824190,1.498521,9.047342,-0.159373,14,1,9.172
2072824213,1.290623,7.720734,-2.086270,0,18,8.104
2072824218,1.495933,8.933359,-2.081445,2,5,9.296
2072824222,1.779854,10.610388,-2.083167,4,4,10.960
2072824225,1.602603,9.545430,0.843105,5,1,9.716
2072824232,2.678949,15.914902,-1.976496,8,19,16.260
2072824236,3.593421,21.310608,-1.887057,10,2,21.694
2072824241,1.537512,9.102392,-0.481594,12,1,9.244
2072824246,1.534632,9.069682,-0.159862,14,1,9.200
2072824269,1.319167,7.729627,-2.089893,0,15,8.118
2072824273,1.521731,8.901324,-2.075146,2,5,9.268
2072824278,1.804688,10.538476,-2.070192,4,4,10.892
2072824287,2.732762,15.903736,-1.976252,8,13,16.258
2072824292,3.640919,21.152954,-1.874158,10,2,21.546
2072824296,1.590200,9.223072,-0.488293,12,1,9.372
2072824301,1.565491,9.064406,-0.159862,14,1,9.200
2072824324,1.345134,7.723189,-2.089375,0,15,8.116
2072824328,1.552751,8.899922,-2.076046,2,5,9.272
2072824333,1.838669,10.520642,-2.067902,4,4,10.880
2072824338,2.212139,12.635921,-2.025171,6,11,12.988
2072824342,2.805508,15.997891,-1.989170,8,4,16.364
2072824347,3.730894,21.238422,-1.882873,10,2,21.646
2072824352,1.604676,9.119184,-0.483059,12,1,9.272
2072824356,1.614149,9.157411,-0.161607,14,1,9.300
2072824379,1.372761,7.722251,-2.090411,0,15,8.120
2072824384,1.586883,8.911715,-2.080095,2,5,9.290
2072824386,1.710772,9.599366,0.508808,3,2,9.764
2072824388,1.889171,10.591470,-2.083167,4,4,10.960
2072824398,2.863432,15.999725,-1.990632,8,3,16.376
2072824402,3.800789,21.201736,-1.880781,10,2,21.622
2072824407,1.636498,9.113527,-0.483059,12,1,9.272
2072824411,1.632653,9.076933,-0.160281,14,1,9.224
2072824434,1.398675,7.711709,-2.088858,0,18,8.114
2072824439,1.619375,8.913790,-2.081895,2,5,9.298
2072824444,1.914883,10.523002,-2.070955,4,4,10.896
2072824453,2.925325,16.022830,-1.994776,8,3,16.410
2072824458,3.876207,21.196179,-1.881479,10,2,21.630
2072824462,1.637353,8.938806,-0.474057,12,1,9.100
2072824467,1.651336,9.000371,-0.159024,14,1,9.152
2072824490,1.425936,7.708680,-2.089375,0,15,8.116
2072824494,1.650480,8.908084,-2.081895,2,8,9.298
2072824499,1.953037,10.523975,-2.072481,4,4,10.904
2072824508,2.985234,16.033988,-1.997457,8,1,16.432
2072824513,3.947980,21.170768,-1.880433,10,2,21.618
2072824517,1.681747,9.003715,-0.477825,12,1,9.172
2072824522,1.687891,9.022070,-0.159513,14,1,9.180
2072824545,1.454268,7.711249,-2.091446,0,15,8.124
2072824550,1.681203,8.900353,-2.081445,2,5,9.296
2072824559,2.406738,12.700845,-2.040814,6,11,13.088
2072824563,3.053030,16.085879,-2.005257,8,4,16.496
2072824568,4.018135,21.137285,-1.878690,10,2,21.598
2072824573,1.694487,8.899689,-0.472592,12,1,9.072
2072824577,1.704390,8.937552,-0.158117,14,1,9.100
2072824600,1.480082,7.700434,-2.089893,0,13,8.118
2072824605,1.709682,8.881035,-2.078296,2,5,9.282
2072824610,2.036867,10.564061,-2.083167,4,4,10.960
2072824614,2.451057,12.692366,-2.040814,6,11,13.088
2072824619,3.110669,16.082919,-2.006232,8,4,16.504
2072824623,4.106292,21.197459,-1.885314,10,2,21.674
2072824628,1.719456,8.862349,-0.470917,12,1,9.040
2072824633,1.724134,8.872659,-0.157070,14,1,9.040
2072824656,1.508809,7.704700,-2.092481,0,13,8.128
2072824660,1.739547,8.869276,-2.076946,2,5,9.276
2072824665,2.054809,10.460564,-2.064086,4,8,10.860
2072824674,3.174849,16.112864,-2.011350,8,7,16.546
2072824683,1.746508,8.836700,-0.469870,12,1,9.020
2072824688,1.760531,8.894049,-0.157558,14,1,9.068
2072824711,1.536072,7.701281,-2.092999,0,13,8.130
2072824713,1.799419,9.014765,0.159757,1,1,9.194
2072824716,1.772023,8.870794,-2.078746,2,5,9.284
2072824720,2.094392,10.468729,-2.067139,4,8,10.876
2072824725,2.527964,12.616839,-2.031428,6,11,13.028
2072824729,3.202173,15.957658,-1.993313,8,9,16.398
2072824739,1.767885,8.783557,-0.467358,12,1,8.972
2072824743,1.783664,8.848644,-0.156860,14,1,9.028
2072824766,1.559101,7.676940,-2.087822,0,13,8.110
2072824771,1.806084,8.879832,-2.082345,2,5,9.300
2072824775,2.127787,10.445964,-2.064086,4,8,10.860
2072824780,2.578307,12.638906,-2.036434,6,11,13.060
2072824785,3.212559,15.724662,-1.965527,8,9,16.170
2072824789,4.302482,21.028372,-1.874158,10,2,21.546
2072824794,1.798535,8.777333,-0.467358,12,1,8.972
2072824798,1.818560,8.861953,-0.157209,14,1,9.048
2072824822,1.587844,7.680910,-2.090411,0,15,8.120
2072824824,1.801542,8.708248,0.154522,1,1,8.894
2072824826,1.833909,8.858207,-2.078746,2,5,9.284
2072824831,2.164237,10.438473,-2.064086,4,4,10.860
2072824835,2.607952,12.560201,-2.025171,6,11,12.988
2072824840,3.233077,15.548153,-1.944809,8,1,16.000
2072824845,4.375859,21.013225,-1.874158,10,2,21.546
2072824854,1.860112,8.906445,-0.158117,14,1,9.100
2072824877,1.615044,7.677211,-2.090928,0,13,8.122
2072824881,1.864015,8.847938,-2.077846,2,5,9.280
2072824886,2.207146,10.461591,-2.070192,4,8,10.892
2072824891,2.658313,12.581944,-2.030177,6,11,13.020
2072824900,4.449182,20.997822,-1.874158,10,2,21.546
2072824909,1.876227,8.829481,-0.156860,14,1,9.028
2072824932,1.645067,7.686640,-2.095069,0,13,8.138
2072824934,1.868156,8.722834,0.155010,1,1,8.922
2072824937,1.895706,8.845188,-2.078746,2,5,9.284
