# time,X,Y,Z,id,intensity,distance
2070522601,0.651470,9.756855,-0.510274,12,1,9.792
2070522605,0.648952,9.676787,-0.168588,14,1,9.700
2070522628,0.533291,7.782567,-2.079023,0,11,8.076
2070522631,3.323944,48.404616,0.846195,1,13,48.526
2070522633,0.616764,8.962495,-2.064349,2,5,9.220
2070522635,3.337118,48.390503,2.539862,3,9,48.572
2070522638,0.730373,10.568513,-2.051111,4,8,10.792
2070522640,3.351420,48.392793,4.240262,5,8,48.694
2070522642,0.884586,12.746078,-2.017036,6,11,12.936
2070522644,3.363776,48.367066,5.947974,7,11,48.848
2070522647,1.114863,15.996774,-1.963821,8,7,16.156
2070522651,1.512409,21.610391,-1.891589,10,2,21.746
2070522656,0.676003,9.619042,-0.503156,12,1,9.656
2070522661,0.687794,9.746273,-0.169845,14,1,9.772
2070522684,0.563065,7.797901,-2.083681,0,13,8.094
2070522688,0.651094,8.981559,-2.069298,2,5,9.242
2070522693,0.769520,10.573609,-2.052637,4,8,10.800
2070522702,1.170552,15.958958,-1.959678,8,6,16.122
2070522711,0.706418,9.556776,-0.500016,12,1,9.596
2070522716,0.717688,9.671932,-0.168588,14,1,9.700
2070522739,0.589455,7.794014,-2.083164,0,13,8.092
2070522743,0.681658,8.979291,-2.069298,2,5,9.242
2070522748,0.802518,10.531777,-2.045005,4,8,10.760
2070522753,0.978299,12.790738,-2.025171,6,11,12.988
2070522757,1.226076,15.970716,-1.961627,8,6,16.138
2070522762,0.746833,9.692137,-0.846766,10,1,9.758
2070522766,0.743559,9.614056,-0.503156,12,1,9.656
2070522771,0.750601,9.669433,-0.168588,14,1,9.700
2070522794,0.613998,7.766926,-2.076434,0,13,8.066
2070522799,0.713269,8.988565,-2.071997,2,5,9.254
2070522803,0.839287,10.536788,-2.046531,4,8,10.768
2070522813,1.282622,15.982206,-1.963577,8,4,16.154
2070522817,0.776680,9.641819,-0.842582,10,1,9.710
2070522822,0.776148,9.599457,-0.502528,12,1,9.644
2070522826,0.779961,9.610935,-0.167611,14,1,9.644
2070522849,0.643375,7.783933,-2.081611,0,13,8.086
2070522854,0.745264,8.984013,-2.071547,2,5,9.252
2070522859,0.878936,10.557196,-2.051111,4,8,10.792
2070522863,0.928650,11.114248,-1.759858,6,10,11.292
2070522868,0.931737,11.111266,-1.363980,8,6,11.234
2070522872,0.809502,9.619125,-0.840839,10,1,9.690
2070522877,0.821247,9.723990,-0.509227,12,1,9.772
2070522882,0.813329,9.596127,-0.167402,14,1,9.632
2070522905,0.670557,7.773882,-2.079540,0,13,8.078
2070522909,0.776703,8.975482,-2.070197,2,5,9.246
2070522914,0.917601,10.569671,-2.054164,4,8,10.808
2070522919,0.946087,10.862958,-1.720436,6,40,11.040
2070522923,0.953584,10.914146,-1.340094,8,66,11.038
2070522928,0.846691,9.659924,-0.844674,10,1,9.734
2070522932,0.854760,9.721101,-0.509227,12,1,9.772
2070522937,0.846193,9.593285,-0.167402,14,1,9.632
2070522960,0.697712,7.787009,-2.083681,0,13,8.094
2070522965,0.806986,8.978680,-2.071547,2,5,9.252
2070522969,0.950883,10.547017,-2.050347,4,8,10.788
2070522974,0.982639,10.865663,-1.721375,6,40,11.046
2070522978,0.987620,10.887200,-1.337169,8,82,11.014
2070522983,0.878720,9.657063,-0.844674,10,1,9.734
2070522988,0.910592,9.976782,-0.522834,12,1,10.032
2070522992,0.875084,9.558565,-0.166843,14,1,9.600
2070523015,0.723710,7.786576,-2.084199,0,15,8.096
2070523020,0.837249,8.979823,-2.072447,2,5,9.256
2070523024,0.986526,10.547686,-2.051111,4,8,10.792
2070523029,1.018955,10.860334,-1.721062,6,40,11.044
2070523034,1.024165,10.881829,-1.336925,8,84,11.012
2070523038,0.918557,9.729405,-0.851298,10,1,9.810
2070523043,0.943412,9.961695,-0.522206,12,1,10.020
2070523048,3.889329,40.941412,-0.717152,14,9,41.132
2070523071,0.749401,7.768619,-2.080058,0,15,8.080
2070523075,0.867650,8.967147,-2.070197,2,5,9.246
2070523080,1.021821,10.528546,-2.048058,4,8,10.776
2070523084,1.057624,10.864575,-1.722314,6,40,11.052
2070523089,1.063301,10.890042,-1.338388,8,84,11.024
2070523094,0.942416,9.623029,-0.842234,10,1,9.706
2070523098,0.998094,10.161086,-0.532883,12,1,10.224
2070523126,0.776322,7.764033,-2.079540,0,13,8.078
2070523130,0.900567,8.979569,-2.073797,2,5,9.262
2070523135,1.062649,10.563967,-2.055690,4,8,10.816
2070523140,1.095184,10.854897,-1.721375,6,30,11.046
2070523144,1.102623,10.896107,-1.339606,8,82,11.034
2070523149,0.981581,9.671182,-0.846766,10,1,9.758
2070523154,1.026313,10.081989,-0.528905,12,1,10.148
2070523158,3.996982,39.148493,-0.686192,14,36,39.358
2070523181,0.807481,7.793873,-2.088340,0,15,8.112
2070523186,0.931078,8.960783,-2.070197,2,5,9.246
2070523190,1.100439,10.560098,-2.055690,4,8,10.816
2070523195,1.134425,10.854838,-1.722001,6,30,11.050
2070523200,1.141395,10.890118,-1.339363,8,84,11.032
2070523204,1.024092,9.742905,-0.853390,10,1,9.834
2070523209,1.054423,10.002775,-0.524928,12,1,10.072
2070523213,3.996386,37.803558,-0.662840,14,8,38.020
2070523236,0.833920,7.777488,-2.084717,0,13,8.098
2070523241,0.963003,8.957409,-2.070197,2,5,9.246
2070523246,1.138750,10.563934,-2.057217,4,8,10.824
2070523250,1.173631,10.858617,-1.723252,6,30,11.058
2070523255,1.180146,10.889980,-1.339850,8,84,11.036
2070523260,1.057806,9.735294,-0.853041,10,1,9.830
2070523264,1.066404,9.788569,-0.513833,12,1,9.860
2070523269,4.133416,37.841123,-0.663748,14,8,38.072
2070523292,0.860810,7.778445,-2.085752,0,13,8.102
2070523296,0.993268,8.952142,-2.069748,2,8,9.244
2070523301,1.175565,10.567802,-2.058743,4,8,10.832
2070523306,1.211894,10.866339,-1.725130,6,30,11.070
2070523310,1.216761,10.881955,-1.339363,8,86,11.032
2070523315,1.088713,9.711837,-0.851298,10,1,9.810
2070523319,1.102389,9.808701,-0.515089,12,1,9.884
2070523324,4.275166,37.942089,-0.665772,14,8,38.188
2070523347,0.885306,7.758196,-2.081093,0,15,8.084
2070523352,1.026010,8.968064,-2.074247,2,5,9.264
2070523356,1.211230,10.559821,-2.057980,4,8,10.828
2070523361,1.247753,10.850350,-1.723252,6,30,11.058
2070523365,1.256379,10.897434,-1.341800,8,91,11.052
2070523370,1.139042,9.854497,-0.864197,10,1,9.958
2070523375,1.144470,9.876266,-0.518857,12,1,9.956
2070523379,4.408512,37.946958,-0.666122,14,8,38.208
2070523402,0.911479,7.747383,-2.079023,0,15,8.076
2070523407,1.056395,8.956686,-2.072447,2,5,9.256
2070523412,1.243012,10.512636,-2.049584,4,8,10.784
2070523416,1.286317,10.851813,-1.724191,6,40,11.064
2070523421,1.295348,10.900867,-1.342775,8,86,11.060
2070523425,1.170606,9.826720,-0.862105,10,1,9.934
2070523430,1.187463,9.943605,-0.522625,12,1,10.028
2070523435,4.519552,37.752642,-0.662980,14,8,38.028
2070523458,0.941074,7.765251,-2.084717,0,18,8.098
2070523462,1.086308,8.941329,-2.069748,2,5,9.244
2070523467,1.281278,10.519907,-2.051874,4,8,10.796
2070523471,1.325144,10.853110,-1.725130,6,30,11.070
2070523476,1.333949,10.898211,-1.343019,8,82,11.062
2070523481,1.214478,9.897677,-0.868729,10,1,10.010
2070523485,1.219186,9.911593,-0.521160,12,1,10.000
2070523513,0.968851,7.761834,-2.084717,0,15,8.098
2070523515,7.742203,61.950578,1.089063,1,100,62.442
2070523518,1.118293,8.937385,-2.069748,2,5,9.244
2070523522,1.320863,10.530840,-2.054927,4,8,10.812
2070523527,1.366432,10.867899,-1.728258,6,30,11.090
2070523531,1.372685,10.891399,-1.342775,8,84,11.060
2070523536,1.243391,9.841875,-0.864197,10,1,9.958
2070523541,1.251128,9.879428,-0.519694,12,1,9.972
2070523568,0.998339,7.771730,-2.088340,0,15,8.112
2070523571,7.976336,62.021677,1.090808,1,27,62.542
2070523573,1.151442,8.942999,-2.071997,2,5,9.254
2070523577,1.360390,10.541643,-2.057980,4,8,10.828
2070523580,8.004077,61.952473,5.461488,5,20,62.706
2070523582,1.406084,10.870807,-1.729510,6,30,11.098
2070523587,1.412349,10.894333,-1.343750,8,86,11.068
2070523591,1.330097,10.236517,-0.899408,10,6,10.362
2070523596,1.301512,9.993776,-0.525974,12,1,10.092
2070523624,1.024450,7.760537,-2.086270,0,15,8.104
2070523628,1.185208,8.958244,-2.076496,2,5,9.274
2070523633,1.395631,10.525153,-2.055690,4,8,10.816
2070523637,1.443501,10.861917,-1.728884,6,30,11.094
2070523642,1.451679,10.899176,-1.344969,8,73,11.078
2070523647,1.450707,10.867721,-0.955536,10,6,11.006
2070523651,1.326325,9.913946,-0.521997,12,1,10.016
2070523679,1.049976,7.745428,-2.083164,0,15,8.092
2070523683,1.214832,8.942476,-2.073797,2,5,9.262
2070523688,1.432209,10.520238,-2.055690,4,8,10.816
2070523693,1.487312,10.901861,-1.736080,6,10,11.140
2070523702,2.994597,21.857544,-1.926451,10,2,22.146
2070523706,1.317025,9.592724,-0.505249,12,1,9.696
2070523734,1.076597,7.743723,-2.083681,0,15,8.094
2070523739,1.164322,8.357329,-1.938376,2,23,8.660
2070523743,1.472348,10.546413,-2.061796,4,8,10.848
2070523753,2.238303,15.966795,-1.974546,8,7,16.244
2070523757,3.065366,21.821576,-1.924185,10,4,22.120
2070523762,1.332404,9.465565,-0.498760,12,1,9.572
2070523789,1.104581,7.751489,-2.086787,0,13,8.106
2070523794,1.190830,8.339814,-1.935227,2,57,8.646
2070523799,1.217932,8.512366,-1.663387,4,4,8.760
2070523803,1.820516,12.698259,-2.025171,6,11,12.988
2070523808,2.289809,15.939435,-1.972108,8,3,16.224
2070523812,3.110377,21.607895,-1.906231,10,12,21.914
2070523817,1.364612,9.460976,-0.498760,12,1,9.572
2070523845,1.129002,7.734304,-2.083164,0,15,8.092
2070523847,7.900251,54.067540,0.953074,1,18,54.650
2070523849,1.218078,8.328000,-1.933427,2,69,8.638
2070523854,1.226399,8.368311,-1.635910,4,55,8.616
2070523863,2.346933,15.951189,-1.974546,8,7,16.244
2070523868,3.150191,21.368538,-1.886011,10,12,21.682
2070523872,1.394468,9.440470,-0.497922,12,1,9.556
2070523877,6.321467,42.712163,-0.752965,14,10,43.184
2070523900,1.154176,7.722774,-2.081093,0,15,8.084
2070523902,8.014100,53.571627,0.944802,1,71,54.176
2070523905,1.247569,8.331515,-1.935227,2,71,8.646
2070523909,1.251959,8.344674,-1.632094,4,89,8.596
2070523914,1.906908,12.685573,-2.025171,6,11,12.988
2070523918,2.400616,15.939184,-1.974058,8,7,16.240
2070523923,3.221709,21.349812,-1.885314,10,20,21.674
2070523928,1.427784,9.443569,-0.498341,12,1,9.564
2070523955,1.184542,7.745537,-2.088340,0,15,8.112
2070523958,8.196681,53.546018,0.944836,1,20,54.178
2070523960,1.274737,8.319516,-1.933427,2,69,8.638
2070523965,1.282735,8.355889,-1.635147,4,63,8.612
2070523967,8.239963,53.625381,4.742976,5,12,54.462
2070523974,2.459082,15.958388,-1.977470,8,7,16.268
2070523978,3.291312,21.319033,-1.883570,10,18,21.654
2070523983,1.453199,9.395231,-0.496038,12,1,9.520
2070523988,6.349308,40.972644,-0.723016,14,10,41.468
2070524011,1.212401,7.733403,-2.086270,0,15,8.104
2070524013,8.408712,53.586002,0.946093,1,17,54.250
2070524015,1.305644,8.312749,-1.932977,2,60,8.636
2070524017,8.430706,53.626848,2.842783,3,12,54.360
2070524020,1.315302,8.358774,-1.636674,4,25,8.620
2070524022,8.433692,53.546849,4.738793,5,11,54.414
2070524029,2.515851,15.929440,-1.975033,8,9,16.248
2070524034,3.358833,21.227817,-1.876598,10,12,21.574
2070524038,1.492822,9.417329,-0.497504,12,1,9.548
2070524043,6.284090,39.570018,-0.698653,14,9,40.072
2070524066,1.239937,7.736862,-2.088340,0,18,8.112
2070524070,1.337635,8.331346,-1.938376,2,25,8.660
2070524075,1.688564,10.498054,-2.058743,4,8,10.832
2070524080,2.040749,12.664730,-2.025171,6,11,12.988
2070524084,2.570051,15.920786,-1.975033,8,7,16.248
2070524089,3.436467,21.249698,-1.879561,10,6,21.608
2070524093,1.521670,9.392478,-0.496457,12,1,9.528
2070524098,6.359139,39.181262,-0.692161,14,27,39.700
2070524121,1.265949,7.730691,-2.087822,0,15,8.110
2070524126,1.460372,8.901723,-2.072897,2,8,9.258
2070524130,1.725709,10.499970,-2.060270,4,8,10.840
2070524135,2.084116,12.657666,-2.025171,6,11,12.988
2070524140,2.625652,15.917746,-1.975764,8,43,16.254
2070524144,3.511814,21.251512,-1.880781,10,2,21.622
2070524149,1.554037,9.387177,-0.496457,12,1,9.528
2070524176,1.292608,7.724319,-2.087305,0,15,8.108
2070524181,1.492725,8.904259,-2.074696,2,5,9.266
2070524186,1.759749,10.478393,-2.057217,4,8,10.824
2070524190,2.128287,12.650314,-2.025171,6,11,12.988
2070524195,2.680210,15.902611,-1.975033,8,37,16.248
2070524199,3.579340,21.199833,-1.877295,10,2,21.582
2070524204,1.604781,9.488037,-0.502109,12,1,9.636
2070524209,6.346476,37.456355,-0.662422,14,17,37.996
2070524232,1.319563,7.719760,-2.087305,0,15,8.108
2070524236,1.528731,8.927805,-2.081445,2,8,9.296
2070524241,1.802289,10.507017,-2.064086,4,8,10.860
2070524246,2.172432,12.642808,-2.025171,6,11,12.988
2070524250,2.735704,15.893159,-1.975033,8,40,16.248
2070524255,3.655351,21.198990,-1.878341,10,2,21.594
2070524259,1.658288,9.600464,-0.508390,12,1,9.756
2070524264,6.480594,37.453678,-0.662771,14,8,38.016
2070524287,1.346834,7.717010,-2.087822,0,13,8.110
2070524292,1.553844,8.887862,-2.073347,2,5,9.260
2070524296,1.838955,10.500662,-2.064086,4,4,10.860
2070524305,2.805251,15.963673,-1.985026,8,10,16.330
2070524310,3.722764,21.148819,-1.875029,10,4,21.556
2070524315,1.697339,9.626088,-0.510064,12,1,9.788
2070524342,1.375118,7.719869,-2.089893,0,13,8.118
2070524347,1.589716,8.909230,-2.079645,2,5,9.288
2070524351,1.872296,10.474825,-2.060270,4,8,10.840
2070524361,2.865277,15.975194,-1.987708,8,12,16.352
2070524365,3.798038,21.139479,-1.875378,10,8,21.560
2070524370,1.735595,9.643617,-0.511320,12,1,9.812
2070524375,6.755877,37.474090,-0.663957,14,8,38.084
2070524398,1.402730,7.714900,-2.089893,0,13,8.118
2070524402,1.623678,8.914988,-2.082345,2,8,9.300
2070524407,1.913285,10.487373,-2.064086,4,8,10.860
2070524416,2.930280,16.007798,-1.993070,8,12,16.396
2070524421,3.872571,21.119875,-1.874855,10,10,21.554
2070524425,1.770088,9.637346,-0.511320,12,1,9.812
2070524430,6.886295,37.430011,-0.663608,14,17,38.064
2070524453,1.427858,7.696536,-2.086270,0,15,8.104
2070524457,1.652652,8.893806,-2.078746,2,5,9.284
2070524462,1.950644,10.480488,-2.064086,4,8,10.860
2070524467,2.350942,12.610834,-2.025171,6,11,12.988
2070524471,2.990714,16.016812,-1.995507,8,12,16.416
2070524476,3.945513,21.096236,-1.873983,10,6,21.544
2070524481,1.820319,9.717406,-0.515926,12,1,9.900
2070524485,7.022693,37.429075,-0.664027,14,34,38.088
2070524508,1.455792,7.697199,-2.087822,0,15,8.110
2070524513,1.686226,8.901386,-2.081895,2,5,9.298
2070524517,1.988679,10.481331,-2.065612,4,4,10.868
2070524522,2.394948,12.602550,-2.025171,6,11,12.988
2070524527,3.056256,16.056977,-2.001844,8,12,16.468
2070524531,4.019501,21.084292,-1.874158,10,2,21.546
2070524536,1.861719,9.750229,-0.518019,12,1,9.940
2070524540,7.161941,37.449508,-0.664830,14,25,38.134
2070524563,1.483017,7.693967,-2.088340,0,15,8.112
2070524568,1.712116,8.868658,-2.075596,2,5,9.270
2070524573,2.023763,10.466615,-2.064086,4,8,10.860
2070524577,2.438924,12.594114,-2.025171,6,11,12.988
2070524582,3.119846,16.085186,-2.006719,8,13,16.508
2070524587,4.089275,21.050575,-1.872415,10,2,21.526
2070524591,1.886588,9.696619,-0.515507,12,1,9.892
2070524596,9.649805,49.520878,-0.879948,14,14,50.460
2070524619,1.509121,7.684953,-2.087305,0,13,8.108
2070524623,1.749080,8.893222,-2.082795,2,5,9.302
2070524628,2.069392,10.505717,-2.073245,4,4,10.908
2070524633,2.501988,12.682425,-2.040814,6,11,13.088
2070524637,3.184055,16.115094,-2.011838,8,10,16.550
2070524642,4.161184,21.028354,-1.871717,10,2,21.518
2070524646,1.908776,9.631200,-0.512367,12,1,9.832
2070524674,1.537074,7.685321,-2.088858,0,13,8.114
2070524679,1.774754,8.860311,-2.076496,2,5,9.274
2070524683,2.096784,10.452232,-2.064086,4,8,10.860
2070524688,2.534570,12.615514,-2.031428,6,11,13.028
2070524692,3.209745,15.952087,-1.992826,8,6,16.394
2070524697,4.233774,21.009795,-1.871369,10,2,21.514
2070524702,1.936852,9.597070,-0.510902,12,1,9.804
2070524706,8.681599,42.952746,-0.764204,14,11,43.828
2070524729,1.562349,7.672337,-2.086787,0,15,8.106
2070524734,1.808397,8.867428,-2.079645,2,5,9.288
2070524739,2.136399,10.460237,-2.067139,4,8,10.876
2070524743,2.570673,12.567883,-2.025171,6,11,12.988
2070524748,3.223580,15.736591,-1.967233,8,1,16.184
2070524752,4.308687,21.002695,-1.872066,10,2,21.522
2070524757,1.975967,9.617640,-0.512367,12,1,9.832
2070524762,8.787551,42.708685,-0.760399,14,21,43.610
2070524785,1.590689,7.674403,-2.088858,0,15,8.114
2070524789,1.839735,8.862970,-2.080095,2,5,9.290
2070524794,2.166506,10.421961,-2.061033,4,8,10.844
2070524798,2.614528,12.558833,-2.025171,6,11,12.988
2070524803,2.001452,9.599938,-1.198969,8,1,9.880
2070524817,8.669772,41.403583,-0.737676,14,10,42.308
2070524840,1.618266,7.672584,-2.089893,0,15,8.118
2070524845,1.869051,8.848867,-2.078296,2,5,9.282
2070524849,2.214248,10.468116,-2.071718,4,8,10.900
2070524854,2.663263,12.572820,-2.028925,6,11,13.012
2070524858,2.061313,9.717173,-1.214568,8,1,10.008
2070524863,2.061377,9.703569,-0.864197,10,1,9.958
2070524872,8.730494,40.979951,-0.730661,14,30,41.906
2070524895,1.645849,7.670666,-2.090928,0,13,8.122
2070524900,1.901091,8.848019,-2.079645,2,8,9.288
2070524904,2.249797,10.456518,-2.070955,4,8,10.896
2070524909,2.695626,12.511368,-2.020478,6,69,12.958
2070524914,2.068144,9.585792,-1.198969,8,1,9.880
2070524918,2.079737,9.626282,-0.857922,10,1,9.886
2070524923,6.957397,32.158854,-1.722165,12,2,32.948
2070524927,8.876484,40.973131,-0.731079,14,30,41.930
2070524951,1.675651,7.682008,-2.095587,0,15,8.140
2070524955,1.932441,8.847209,-2.080995,2,5,9.294
2070524960,2.279499,10.421949,-2.065612,4,8,10.868
2070524974,4.604050,20.964410,-1.874158,10,2,21.546
2070524983,8.694637,39.483862,-0.705006,14,9,40.436
2070525006,1.695514,7.647969,-2.087822,0,15,8.110
2070525010,1.963449,8.844371,-2.081895,2,5,9.298
2070525015,2.313403,10.406431,-2.064086,4,8,10.860
2070525029,4.664850,20.897891,-1.869626,10,2,21.494
2070525033,7.160106,32.032472,-1.717978,12,2,32.868
2070525038,8.775938,39.207715,-0.700608,14,47,40.184
2070525061,1.723049,7.645774,-2.088858,0,13,8.114
2070525066,1.994310,8.837464,-2.081895,2,5,9.298
2070525070,2.353176,10.413612,-2.067139,4,8,10.876
