# time,X,Y,Z,id,intensity,distance
2105522190,0.330727,7.929505,-0.969367,8,22,7.996
2105522194,0.752420,17.911723,-1.564755,10,100,17.996
2105522199,0.757924,17.915367,-0.937544,12,100,17.956
2105522204,2.127971,49.947075,-0.871920,14,13,50.000
2105522227,0.341625,7.746924,-2.066599,0,15,8.028
2105522231,0.349016,7.861269,-1.807005,2,94,8.076
2105522236,0.351084,7.854992,-1.520280,4,63,8.010
2105522241,0.352589,7.836293,-1.235803,6,48,7.942
2105522245,0.733192,16.187713,-1.984539,8,6,16.326
2105522250,0.816502,17.908917,-1.564755,10,100,17.996
2105522254,0.821378,17.898574,-0.936812,12,100,17.942
2105522282,0.369800,7.755300,-2.069187,0,60,8.038
2105522291,0.508138,10.524527,-2.040044,4,8,10.734
2105522300,0.790815,16.179038,-1.983808,8,7,16.320
2105522305,0.881160,17.917820,-1.565801,10,100,18.008
2105522310,0.885116,17.889536,-0.936498,12,92,17.936
2105522337,0.397150,7.746210,-2.067117,0,81,8.030
2105522342,0.459957,8.919224,-2.052201,2,100,9.166
2105522347,0.545383,10.514799,-2.038517,4,8,10.726
2105522351,0.668296,12.810676,-2.025171,6,11,12.988
2105522356,0.849113,16.184034,-1.984783,8,7,16.328
2105522360,0.945263,17.914553,-1.565801,10,96,18.008
2105522365,0.949965,17.902211,-0.937335,12,92,17.952
2105522393,0.421844,7.739100,-2.065564,0,100,8.024
2105522397,0.488689,8.917696,-2.052201,2,74,9.166
2105522402,0.576802,10.469865,-2.030122,4,8,10.682
2105522411,0.902329,16.207001,-1.987951,8,7,16.354
2105522416,1.001782,17.899508,-1.564755,10,100,17.996
2105522420,1.006982,17.899094,-0.937335,12,82,17.952
2105522448,0.449527,7.749152,-2.068670,0,100,8.036
2105522452,0.520268,8.923718,-2.054001,2,54,9.174
2105522457,0.616331,10.518745,-2.040044,4,8,10.734
2105522462,0.754083,12.805913,-2.025171,6,11,12.988
2105522466,0.960421,16.229513,-1.991120,8,7,16.380
2105522471,1.064494,17.899880,-1.565103,10,99,18.000
2105522475,1.069575,17.897464,-0.937440,12,79,17.954
2105522503,0.476218,7.741751,-2.067117,0,100,8.030
2105522508,0.549667,8.894621,-2.047702,2,5,9.146
2105522512,0.654595,10.543972,-2.045386,4,8,10.762
2105522522,1.015726,16.212223,-1.989414,8,7,16.366
2105522526,1.126945,17.906039,-1.565975,10,91,18.010
2105522531,1.130253,17.877724,-0.936602,12,37,17.938
2105522558,0.502689,7.742014,-2.067635,0,56,8.032
2105522563,0.579936,8.892698,-2.047702,2,5,9.146
2105522568,0.690476,10.541683,-2.045386,4,8,10.762
2105522572,0.842070,12.800429,-2.025171,6,11,12.988
2105522575,2.250414,34.134995,4.195249,7,5,34.466
2105522577,1.071158,16.212634,-1.989901,8,7,16.370
2105522581,1.188275,17.908063,-1.566498,10,99,18.016
2105522586,1.192154,17.889717,-0.937440,12,69,17.954
2105522614,0.529562,7.747967,-2.069705,0,15,8.040
2105522618,0.612664,8.925664,-2.055801,2,5,9.182
2105522623,0.726503,10.539261,-2.045386,4,4,10.762
2105522628,0.885909,12.797469,-2.025171,6,11,12.988
2105522632,1.127902,16.224704,-1.991851,8,6,16.386
2105522637,1.249451,17.897908,-1.565975,10,94,18.010
2105522641,1.254372,17.893470,-0.937858,12,68,17.962
2105522669,0.555497,7.730657,-2.065564,0,18,8.024
2105522674,0.644518,8.933189,-2.058050,2,5,9.192
2105522678,0.763288,10.536661,-2.045386,4,8,10.762
2105522687,1.185109,16.228587,-1.992826,8,6,16.394
2105522692,1.310899,17.879528,-1.564755,10,100,17.996
2105522697,1.317557,17.898942,-0.938382,12,56,17.972
2105522724,0.582333,7.726744,-2.065046,0,13,8.022
2105522729,0.675256,8.925055,-2.056700,2,5,9.186
2105522733,0.802442,10.565255,-2.051492,4,8,10.794
2105522743,1.242053,16.228310,-1.993313,8,7,16.398
2105522747,1.373302,17.874843,-1.564755,10,100,17.996
2105522752,1.380028,17.894234,-0.938382,12,37,17.972
2105522780,0.609908,7.732368,-2.067117,0,13,8.030
2105522784,0.704868,8.903217,-2.052201,2,5,9.166
2105522789,0.839316,10.562389,-2.051492,4,8,10.794
2105522793,1.019872,12.787490,-2.025171,6,11,12.988
2105522798,1.301227,16.255536,-1.997213,8,6,16.430
2105522803,1.436965,17.885828,-1.566149,10,100,18.012
2105522807,1.442161,17.885326,-0.938172,12,34,17.968
2105522835,0.637689,7.739818,-2.069705,0,15,8.040
2105522839,0.736328,8.904582,-2.053101,2,5,9.170
2105522844,0.876984,10.567208,-2.053019,4,8,10.802
2105522853,1.358765,16.254812,-1.997701,8,6,16.434
2105522858,1.500706,17.888590,-1.566846,10,100,18.020
2105522863,1.506537,17.894049,-0.938905,12,21,17.982
2105522890,0.665708,7.741337,-2.070740,0,15,8.044
2105522895,0.770528,8.929071,-2.059400,2,5,9.198
2105522899,0.914448,10.560091,-2.052256,4,8,10.798
2105522904,1.110514,12.779938,-2.025171,6,11,12.988
2105522909,1.418294,16.265667,-1.999651,8,7,16.450
2105522913,1.564353,17.879137,-1.566498,10,99,18.016
2105522918,1.572297,17.908440,-0.939952,12,10,18.002
2105522945,0.693574,7.740829,-2.071258,0,15,8.046
2105522950,0.802516,8.928210,-2.059850,2,8,9.200
2105522955,0.952624,10.564601,-2.053782,4,8,10.806
2105522964,1.476612,16.272436,-2.001113,8,7,16.462
2105522969,1.627013,17.873544,-1.566498,10,73,18.016
2105522973,1.641338,17.974446,-0.943720,12,3,18.074
2105523001,0.719021,7.728806,-2.068670,0,15,8.036
2105523005,0.833621,8.933188,-2.061649,2,5,9.208
2105523010,0.988940,10.565207,-2.054545,4,8,10.810
2105523019,1.534405,16.293009,-2.004282,8,7,16.488
2105523028,3.398412,35.867920,-1.885977,12,59,36.078
2105523056,0.746990,7.743621,-2.073329,0,15,8.054
2105523061,0.864958,8.939998,-2.063899,2,5,9.218
2105523065,1.026408,10.577412,-2.057598,4,8,10.826
2105523074,1.590812,16.297571,-2.005500,8,7,16.498
2105523079,2.187736,22.347398,-1.960790,10,4,22.540
2105523084,3.520465,35.856146,-1.885977,12,98,36.078
2105523088,5.164552,52.448310,-0.919216,14,49,52.710
2105523111,0.774492,7.752567,-2.076434,0,13,8.066
2105523116,0.897322,8.956393,-2.068398,2,5,9.238
2105523118,5.308058,52.905416,2.784376,3,11,53.244
2105523121,1.063971,10.589485,-2.060651,4,8,10.842
2105523123,5.315071,52.824479,4.641178,5,11,53.294
2105523125,1.295959,12.861739,-2.040814,6,11,13.088
2105523130,1.646469,16.294037,-2.005744,8,7,16.500
2105523134,2.269404,22.395325,-1.965671,10,4,22.596
2105523139,3.650150,35.919464,-1.889954,12,73,36.154
2105523144,5.342416,52.424461,-0.919112,14,16,52.704
2105523167,0.800873,7.749887,-2.076434,0,13,8.066
2105523171,0.926322,8.937766,-2.064799,2,5,9.222
2105523176,1.100313,10.585771,-2.060651,4,8,10.842
2105523180,1.337419,12.829689,-2.036434,6,11,13.060
2105523185,1.706577,16.323778,-2.010131,8,7,16.536
2105523190,2.350148,22.415043,-1.968112,10,4,22.624
2105523194,3.777807,35.928353,-1.891106,12,17,36.176
2105523222,0.828596,7.746971,-2.076434,0,13,8.066
2105523227,0.959541,8.946021,-2.067498,2,5,9.234
2105523231,1.138181,10.581766,-2.060651,4,8,10.842
2105523240,1.766252,16.329409,-2.011594,8,9,16.548
2105523245,2.432051,22.422337,-1.969506,10,6,22.640
2105523250,3.931383,36.144930,-1.903247,12,3,36.408
2105523277,0.856734,7.747798,-2.077470,0,15,8.070
2105523280,5.897934,53.268317,0.934784,1,17,53.602
2105523282,0.991843,8.946418,-2.068398,2,5,9.238
2105523286,1.175727,10.577660,-2.060651,4,8,10.842
2105523296,1.825921,16.342819,-2.014031,8,7,16.568
2105523300,2.512848,22.433474,-1.971249,10,4,22.660
2105523305,4.063770,36.186561,-1.906178,12,3,36.464
2105523333,0.884410,7.756353,-2.080576,0,13,8.082
2105523337,1.022285,8.942991,-2.068398,2,5,9.238
2105523342,1.214849,10.600904,-2.065994,4,8,10.870
2105523346,1.478567,12.869865,-2.045194,6,11,13.116
2105523351,1.882212,16.342427,-2.014762,8,7,16.574
2105523356,2.591012,22.440626,-1.972644,10,6,22.676
2105523360,4.191955,36.216169,-1.908481,12,3,36.508
2105523388,0.912156,7.764810,-2.083681,0,15,8.094
2105523392,1.052781,8.939452,-2.068398,2,5,9.238
2105523397,1.250155,10.588891,-2.064467,4,4,10.862
2105523402,1.530999,12.935346,-2.056458,6,11,13.188
2105523406,1.938998,16.341784,-2.015494,8,7,16.580
2105523411,2.673834,22.479064,-1.976827,10,6,22.724
2105523415,4.333085,36.338345,-1.915703,12,10,36.646
2105523443,0.939254,7.761579,-2.083681,0,13,8.094
2105523448,1.087734,8.966676,-2.075596,2,5,9.270
2105523452,1.283791,10.557179,-2.059125,4,8,10.834
2105523457,1.576143,12.929923,-2.056458,6,11,13.188
2105523462,1.997474,16.346738,-2.016956,8,7,16.592
2105523466,2.755192,22.493324,-1.978919,10,4,22.748
2105523471,4.468423,36.392382,-1.919367,12,10,36.716
2105523498,0.964431,7.742917,-2.079540,0,13,8.078
2105523503,1.119092,8.962816,-2.075596,2,5,9.270
2105523508,1.327615,10.607159,-2.069810,4,8,10.890
2105523517,2.057475,16.359302,-2.019394,8,7,16.612
2105523521,2.834509,22.483467,-1.978919,10,4,22.748
2105523526,4.388675,34.727754,-1.832280,12,13,35.052
2105523554,0.994339,7.756662,-2.084199,0,15,8.096
2105523558,1.150904,8.956822,-2.075146,2,2,9.268
2105523563,1.362047,10.575081,-2.064467,4,8,10.862
2105523572,2.118797,16.373491,-2.022075,8,6,16.634
2105523577,2.921085,22.520602,-1.983102,10,4,22.796
2105523581,4.439513,34.147361,-1.802448,12,19,34.482
2105523609,1.020823,7.743478,-2.081611,0,13,8.086
2105523614,1.181412,8.941055,-2.072447,2,5,9.256
2105523618,1.402453,10.589603,-2.068283,4,8,10.882
2105523627,2.177366,16.365806,-2.022075,8,7,16.634
2105523632,3.004804,22.533705,-1.985194,10,4,22.820
2105523637,4.231992,31.664607,-1.672027,12,5,31.990
2105523664,1.051116,7.758920,-2.086787,0,13,8.106
2105523669,1.214968,8.948357,-2.075146,2,5,9.268
2105523674,1.438744,10.572845,-2.065994,4,8,10.870
2105523678,1.760179,12.906158,-2.056458,6,11,13.188
2105523683,2.236445,16.361844,-2.022562,8,7,16.638
2105523687,3.088112,22.542549,-1.986937,10,4,22.840
2105523692,4.396331,32.021257,-1.691706,12,5,32.366
2105523720,1.076163,7.755486,-2.086787,0,13,8.106
2105523724,1.245132,8.954047,-2.077396,2,5,9.278
2105523729,1.471637,10.560388,-2.064467,4,8,10.862
2105523733,1.801561,12.900446,-2.056458,6,11,13.188
2105523738,2.293190,16.386059,-2.026462,8,7,16.670
2105523743,3.162277,22.548360,-1.988332,10,4,22.856
2105523747,4.298169,30.583060,-1.616342,12,5,30.926
2105523775,1.102139,7.744032,-2.084717,0,13,8.098
2105523779,1.277205,8.955434,-2.078746,2,5,9.284
2105523784,1.509602,10.562961,-2.065994,4,8,10.870
2105523789,1.846581,12.894079,-2.056458,6,11,13.188
2105523793,2.352630,16.393674,-2.028412,8,7,16.686
2105523798,3.242668,22.549017,-1.989378,10,6,22.868
2105523802,4.353336,30.210062,-1.597396,12,21,30.564
2105523830,1.128885,7.738226,-2.084199,0,15,8.096
2105523835,1.307048,8.941280,-2.076496,2,5,9.274
2105523839,1.543619,10.538201,-2.062178,4,8,10.850
2105523844,1.891578,12.887555,-2.056458,6,11,13.188
2105523849,2.413017,16.406966,-2.031093,8,7,16.708
2105523853,3.325426,22.565156,-1.991818,10,6,22.896
2105523858,4.462847,30.222344,-1.598862,12,26,30.592
2105523885,1.158460,7.751434,-2.088858,0,13,8.114
2105523888,5.098876,34.083466,0.600850,1,36,34.468
2105523890,1.337385,8.930881,-2.075146,2,2,9.268
2105523892,5.108488,34.079961,1.803809,3,8,34.508
2105523895,1.582143,10.544398,-2.064467,4,8,10.862
2105523897,5.117462,34.072226,3.010669,5,8,34.586
2105523899,1.936553,12.880873,-2.056458,6,11,13.188
2105523902,5.128092,34.075509,4.225960,7,11,34.718
2105523904,2.472048,16.410221,-2.032555,8,7,16.720
2105523906,5.139660,34.084998,5.452963,9,5,34.900
2105523908,3.407741,22.577052,-1.993910,10,6,22.920
2105523913,4.566524,30.194733,-1.598234,12,30,30.580
2105523941,1.186094,7.751162,-2.089893,0,13,8.118
2105523945,1.371505,8.945421,-2.079645,2,5,9.288
2105523950,1.621921,10.558216,-2.068283,4,8,10.882
2105523952,5.249689,34.140802,3.018338,5,4,34.674
2105523955,1.981504,12.874035,-2.056458,6,11,13.188
2105523957,5.254261,34.104488,4.231810,7,5,34.766
2105523959,2.531433,16.415225,-2.034262,8,7,16.734
2105523961,5.259511,34.072706,5.453901,9,5,34.906
2105523964,3.487441,22.570926,-1.994433,10,8,22.926
2105523968,4.688395,30.285191,-1.603886,12,32,30.688
2105523996,1.213742,7.750792,-2.090928,0,13,8.122
2105524001,1.405440,8.957906,-2.083695,2,5,9.306
2105524005,1.655718,10.533096,-2.064467,4,8,10.862
2105524010,2.026430,12.867040,-2.056458,6,11,13.188
2105524014,2.593049,16.433740,-2.037674,8,6,16.762
2105524019,3.570874,22.588134,-1.997047,10,38,22.956
2105524024,4.780959,30.185789,-1.599490,12,33,30.604
2105524051,1.238040,7.729340,-2.086270,0,15,8.104
2105524056,1.433922,8.935628,-2.079645,2,5,9.288
2105524060,1.694968,10.542759,-2.067520,4,8,10.878
2105524065,2.071332,12.859888,-2.056458,6,11,13.188
2105524070,2.652295,16.436347,-2.039136,8,6,16.774
2105524074,3.649381,22.573565,-1.996873,10,61,22.954
2105524079,4.893643,30.214262,-1.601897,12,27,30.650
2105524107,1.268759,7.747849,-2.092481,0,15,8.128
2105524111,1.467944,8.947876,-2.083695,2,5,9.306
2105524116,1.736216,10.563900,-2.072863,4,8,10.906
2105524120,2.116209,12.852579,-2.056458,6,11,13.188
2105524125,2.709006,16.423071,-2.038649,8,7,16.770
2105524130,3.734328,22.598038,-2.000185,10,17,22.992
2105524134,5.010824,30.267932,-1.605665,12,30,30.722
2105524162,1.296115,7.745278,-2.092999,0,13,8.130
2105524166,1.497880,8.935009,-2.081895,2,5,9.298
2105524171,1.777633,10.584881,-2.078206,4,8,10.934
2105524180,2.768626,16.427218,-2.040355,8,6,16.784
2105524185,3.834747,22.712563,-2.011515,10,14,23.122
2105524190,5.136100,30.366445,-1.611841,12,25,30.840
2105524217,1.325422,7.754036,-2.096622,0,15,8.144
2105524222,1.530375,8.937409,-2.083695,2,5,9.306
2105524226,1.813242,10.570872,-2.076679,4,8,10.926
2105524236,2.831676,16.450711,-2.044499,8,6,16.818
2105524240,3.932964,22.808990,-2.021277,10,12,23.234
2105524245,5.294420,30.651421,-1.627960,12,30,31.148
2105524272,1.352480,7.749362,-2.096622,0,18,8.144
2105524277,1.561563,8.932013,-2.083695,2,5,9.306
2105524282,1.848099,10.552875,-2.074389,4,8,10.914
2105524286,2.250682,12.829714,-2.056458,6,11,13.188
2105524291,2.891487,16.454412,-2.046205,8,4,16.832
2105524296,4.023611,22.857913,-2.026854,10,12,23.298
2105524300,5.421496,30.746834,-1.634031,12,23,31.264
2105524328,1.377151,7.731281,-2.092999,0,15,8.130
2105524332,1.594444,8.936100,-2.085944,2,5,9.316
2105524337,1.884924,10.546359,-2.074389,4,8,10.914
2105524342,2.304504,12.872336,-2.064592,6,11,13.240
2105524346,2.951359,16.457896,-2.047911,8,6,16.846
2105524351,4.121693,22.945701,-2.035919,10,12,23.402
2105524355,5.555316,30.875149,-1.641882,12,31,31.414
2105524383,1.403439,7.722625,-2.091964,0,15,8.126
2105524388,1.627372,8.940066,-2.088194,2,5,9.326
2105524392,1.926656,10.566755,-2.079732,4,8,10.942
2105524397,2.357940,12.910851,-2.072101,6,11,13.288
2105524401,3.014505,16.478737,-2.051811,8,6,16.878
2105524406,4.190272,22.868462,-2.030341,10,17,23.338
2105524411,5.661975,30.849676,-1.641568,12,21,31.408
2105524438,1.431443,7.723378,-2.093516,0,15,8.132
2105524443,1.652522,8.901759,-2.080545,2,5,9.292
2105524448,1.968554,10.586988,-2.085075,4,8,10.970
2105524457,3.071280,16.464211,-2.051323,8,7,16.874
2105524461,4.189201,22.420868,-1.991818,10,23,22.896
2105524466,5.791670,30.947515,-1.647848,12,2,31.528
2105524494,1.460905,7.731622,-2.097140,0,13,8.146
2105524498,1.686354,8.911279,-2.084144,2,5,9.308
2105524503,2.000071,10.553106,-2.079732,4,8,10.942
2105524507,2.429035,12.797145,-2.056458,6,11,13.188
2105524512,3.128517,16.457472,-2.051811,8,7,16.878
2105524517,4.187931,21.997357,-1.955387,10,20,22.478
2105524521,5.427869,28.467383,-1.516589,12,11,29.020
2105524549,1.487631,7.732426,-2.098693,0,15,8.152
2105524554,1.718477,8.919032,-2.087294,2,5,9.322
2105524558,2.033568,10.538704,-2.078206,4,8,10.934
2105524563,2.490199,12.885994,-2.072101,6,11,13.288
2105524567,3.187978,16.472343,-2.054979,8,9,16.904
2105524572,4.188443,21.609754,-1.922093,10,20,22.096
2105524577,5.497122,28.319824,-1.509681,12,47,28.888
2105524604,1.510666,7.714179,-2.095069,0,13,8.138
2105524609,1.750554,8.924708,-2.089993,2,5,9.334
2105524613,2.070631,10.539488,-2.079732,4,8,10.942
2105524618,2.534041,12.877445,-2.072101,6,11,13.288
2105524623,3.246803,16.472989,-2.056442,8,7,16.916
2105524627,4.248944,21.522804,-1.915644,10,16,22.022
2105524632,5.396033,27.289452,-1.455670,12,2,27.856
2105524660,1.539308,7.710485,-2.095587,0,15,8.140
2105524664,1.782870,8.916321,-2.089543,2,2,9.332
2105524669,2.116186,10.566479,-2.086601,4,8,10.978
2105524673,2.581222,12.868071,-2.072101,6,11,13.288
2105524678,3.311459,16.482387,-2.059123,8,9,16.938
2105524683,4.365140,21.692643,-1.932203,10,10,22.212
2105524687,5.409994,26.842671,-1.432852,12,14,27.420
2105524715,1.572950,7.731294,-2.102834,0,15,8.168
2105524719,1.813334,8.900232,-2.087294,2,5,9.322
2105524724,2.154285,10.558777,-2.086601,4,8,10.978
2105524729,2.632782,12.885848,-2.076481,6,11,13.316
2105524733,3.370329,16.472476,-2.059367,8,7,16.940
2105524738,4.502652,21.975776,-1.958873,10,14,22.518
2105524742,5.447459,26.549713,-1.418198,12,51,27.140
2105524770,1.596230,7.714685,-2.099728,0,15,8.156
2105524772,9.841284,47.530468,0.846545,1,100,48.546
2105524775,1.844420,8.901802,-2.089093,2,5,9.330
2105524777,7.569652,36.508343,1.951815,3,4,37.336
2105524779,2.188490,10.547730,-2.085838,4,8,10.974
2105524784,2.689965,12.946673,-2.087745,6,11,13.388
2105524789,3.427766,16.474813,-2.061073,8,9,16.954
2105524793,4.578753,21.976328,-1.960268,10,14,22.534
2105524798,5.538734,26.547144,-1.419035,12,55,27.156
2105524825,1.621407,7.707459,-2.099210,0,15,8.154
2105524828,10.004481,47.520908,0.846963,1,92,48.570
2105524830,1.874590,8.897489,-2.089543,2,5,9.332
2105524835,2.228122,10.559495,-2.089654,4,7,10.994
2105524844,3.486350,16.472661,-2.062292,8,49,16.964
2105524848,4.654798,21.960347,-1.960268,10,14,22.534
2105524853,5.388743,25.384721,-1.357802,12,17,25.986
2105524881,1.651668,7.710909,-2.101799,0,15,8.164
2105524885,1.911275,8.909613,-2.094042,2,8,9.352
2105524890,2.266810,10.551258,-2.089654,4,7,10.994
2105524895,2.781412,12.927336,-2.087745,6,11,13.388
2105524899,3.547957,16.465594,-2.063023,8,75,16.970
2105524904,4.732734,21.931454,-1.959222,10,14,22.522
2105524908,5.390616,24.943126,-1.335193,12,21,25.554
2105524913,10.291873,47.551569,-0.848534,14,13,48.660
2105524936,1.679507,7.702917,-2.101281,0,13,8.162
2105524941,1.941839,8.893028,-2.091793,2,5,9.342
2105524945,2.302111,10.527535,-2.086601,4,8,10.978
2105524950,2.828774,12.917055,-2.087745,6,11,13.388
2105524954,3.611259,16.466052,-2.064729,8,52,16.984
2105524959,4.815649,21.925636,-1.960268,10,17,22.534
2105524964,5.461836,24.831522,-1.330273,12,61,25.460
2105524991,1.713169,7.721227,-2.108010,0,15,8.188
2105524996,1.976534,8.895363,-2.094042,2,5,9.352
2105525001,2.346651,10.545856,-2.091944,4,7,11.006
2105525003,10.023095,45.011387,4.030739,5,7,46.290
2105525005,2.876099,12.906600,-2.087745,6,11,13.388
2105525010,3.686718,16.520516,-2.073260,8,16,17.054
2105525014,4.901193,21.931171,-1.962359,10,14,22.558
2105525019,5.552375,24.809387,-1.330169,12,55,25.458
2105525048,1.736216,7.704196,-2.104905,0,15,8.176
2105525052,2.006321,8.890690,-2.094492,2,5,9.354
2105525057,2.385630,10.557235,-2.095760,4,7,11.026
2105525059,10.019063,44.307824,3.970602,5,28,45.600
2105525061,2.918320,12.897119,-2.087745,6,11,13.388
2105525066,3.745347,16.529713,-2.075941,8,12,17.076
2105525071,4.979352,21.946248,-1.965148,10,14,22.590
2105525075,5.362533,23.603278,-1.266319,12,18,24.238
2105525103,1.765685,7.709387,-2.108010,0,15,8.188
2105525107,2.037779,8.885532,-2.094942,2,5,9.356
2105525112,2.416316,10.522055,-2.090417,4,7,10.998
2105525114,10.166080,44.239571,3.967639,5,57,45.566
2105525117,2.963322,12.886853,-2.087745,6,11,13.388
2105525121,3.811932,16.555228,-2.080816,8,12,17.116
2105525126,5.056824,21.932616,-1.965497,10,14,22.594
2105525130,5.360875,23.220501,-1.246745,12,24,23.864
2105525158,1.793023,7.705058,-2.108528,0,18,8.190
2105525163,2.070109,8.884058,-2.096292,2,5,9.362
2105525167,2.451246,10.505909,-2.088891,4,7,10.990
2105525172,3.008287,12.876431,-2.087745,6,11,13.388
2105525177,3.882358,16.595943,-2.087640,8,12,17.172
2105525181,5.128808,21.895432,-1.963754,10,12,22.574
2105525186,5.414989,23.086921,-1.240570,12,50,23.746
2105525213,1.819464,7.696872,-2.108010,0,18,8.188
2105525218,2.106045,8.897638,-2.101241,2,5,9.384
2105525223,2.497864,10.539316,-2.097286,4,7,11.034
2105525227,3.053216,12.865852,-2.087745,6,11,13.388
2105525232,3.948526,16.617053,-2.092028,8,13,17.208
2105525236,5.212585,21.908408,-1.966543,10,14,22.606
2105525241,5.499710,23.085365,-1.241512,12,58,23.764
2105525269,1.848123,7.697988,-2.110081,0,15,8.196
