# time,X,Y,Z,id,intensity,distance
2072622162,0.286642,7.780084,-2.074882,0,11,8.060
2072622164,0.380407,10.285400,0.178955,1,1,10.294
2072622166,0.333815,8.991139,-2.067498,2,5,9.234
2072622171,0.395899,10.582391,-2.050347,4,8,10.788
2072622185,0.373508,9.761542,-0.850949,10,1,9.806
2072622189,0.361194,9.370172,-0.489235,12,1,9.390
2072622194,0.376322,9.691219,-0.168588,14,1,9.700
2072622217,0.313974,7.800296,-2.080576,0,13,8.082
2072622219,0.415410,10.284046,0.178955,1,1,10.294
2072622221,0.363308,8.962690,-2.061199,2,5,9.206
2072622226,0.432393,10.592752,-2.052637,4,8,10.800
2072622231,0.522782,12.718588,-2.009527,6,11,12.888
2072622235,0.662290,16.002025,-1.961384,8,1,16.136
2072622240,0.403741,9.688550,-0.844674,10,1,9.734
2072622244,0.390236,9.301042,-0.485676,12,1,9.322
2072622249,0.409303,9.689882,-0.168588,14,1,9.700
2072622272,0.341025,7.810762,-2.083681,0,13,8.094
2072622274,0.448170,10.230628,0.178048,1,1,10.242
2072622277,0.394388,8.973080,-2.063899,2,5,9.218
2072622281,0.466860,10.551986,-2.045005,4,4,10.760
2072622295,0.435449,9.651278,-0.841536,10,1,9.698
2072622300,0.423925,9.335555,-0.487560,12,1,9.358
2072622304,0.439121,9.608506,-0.167192,14,1,9.620
2072622327,0.368197,7.807595,-2.083164,0,15,8.092
2072622330,0.485201,10.256966,0.178536,1,1,10.270
2072622332,0.426077,8.979435,-2.065698,2,5,9.226
2072622337,0.503691,10.550292,-2.045005,4,8,10.760
2072622346,0.770950,15.953435,-1.956021,8,1,16.092
2072622350,0.464298,9.550197,-0.832821,10,1,9.598
2072622355,0.453583,9.274172,-0.484420,12,1,9.298
2072622360,0.476588,9.686806,-0.168588,14,1,9.700
2072622383,0.393982,7.777321,-2.075399,0,13,8.062
2072622385,0.520799,10.251216,0.178466,1,1,10.266
2072622387,0.458311,8.995409,-2.069748,2,5,9.244
2072622392,0.541922,10.575919,-2.050347,4,8,10.788
2072622401,0.829510,16.006155,-1.962846,8,1,16.148
2072622406,0.500742,9.608209,-0.838050,10,1,9.658
2072622410,0.482608,9.208708,-0.481070,12,1,9.234
2072622415,0.503664,9.557280,-0.166354,14,1,9.572
2072622438,0.421650,7.785544,-2.077987,0,11,8.072
2072622440,0.552676,10.177452,0.177210,1,1,10.194
2072622443,0.489602,8.991809,-2.069298,2,5,9.242
2072622447,0.577762,10.554360,-2.046531,4,8,10.768
2072622456,0.885486,16.005144,-1.963090,8,6,16.150
2072622461,0.528746,9.506937,-0.829335,10,1,9.558
2072622466,0.514526,9.202979,-0.480861,12,1,9.230
2072622470,0.528718,9.407719,-0.163771,14,1,9.424
2072622493,0.449269,7.791739,-2.080058,0,13,8.080
2072622496,0.588124,10.175465,0.177210,1,1,10.194
2072622498,0.519954,8.974489,-2.065698,2,5,9.226
2072622502,0.616119,10.583655,-2.052637,4,4,10.800
2072622512,0.939952,15.994084,-1.962115,8,6,16.142
2072622521,0.543243,9.157312,-0.478558,12,1,9.186
2072622526,0.560597,9.405874,-0.163771,14,1,9.424
2072622549,0.476046,7.805633,-2.084199,0,15,8.096
2072622553,0.550665,8.988276,-2.069298,2,2,9.242
2072622558,0.650730,10.573716,-2.051111,4,8,10.792
2072622567,0.992493,15.982954,-1.961140,8,6,16.134
2072622572,0.586552,9.403734,-0.820619,10,1,9.458
2072622576,0.571109,9.115593,-0.476465,12,1,9.146
2072622581,0.587263,9.332116,-0.162515,14,1,9.352
2072622604,0.501555,7.798227,-2.082646,0,13,8.090
2072622606,0.655745,10.171331,0.177210,1,1,10.194
2072622608,0.581484,8.998051,-2.071997,2,5,9.254
2072622613,0.685387,10.555787,-2.048058,4,8,10.776
2072622622,1.047868,15.987376,-1.962115,8,7,16.142
2072622627,0.619101,9.401648,-0.820619,10,1,9.458
2072622632,0.605298,9.149416,-0.478349,12,1,9.182
2072622636,0.616658,9.278113,-0.161607,14,1,9.300
2072622659,0.529872,7.792482,-2.081611,0,13,8.086
2072622661,0.693020,10.168860,0.177210,1,1,10.194
2072622664,0.614326,8.993916,-2.071547,2,5,9.252
2072622668,0.724340,10.557121,-2.048821,4,8,10.780
2072622671,3.320187,48.283109,4.230500,5,16,48.582
2072622675,3.338177,48.329043,5.943099,7,11,48.808
2072622678,1.106732,15.987389,-1.962602,8,6,16.146
2072622682,0.653555,9.399315,-0.820619,10,1,9.458
2072622687,0.641611,9.186984,-0.480442,12,1,9.222
2072622691,0.650660,9.275791,-0.161607,14,1,9.300
2072622714,0.558015,7.784707,-2.080058,0,15,8.080
2072622719,0.646466,8.983848,-2.069748,2,5,9.244
2072622721,0.744263,10.323002,0.540210,3,1,10.364
2072622724,0.766093,10.605352,-2.058743,4,8,10.832
2072622733,1.165191,16.007119,-1.965527,8,6,16.170
2072622742,0.676305,9.220543,-0.482326,12,1,9.258
2072622747,0.682765,9.273483,-0.161607,14,1,9.300
2072622770,0.583971,7.784740,-2.080576,0,13,8.082
2072622774,0.678009,9.004973,-2.075146,2,5,9.268
2072622779,0.799482,10.579261,-2.054164,4,8,10.808
2072622788,1.217060,15.987332,-1.963577,8,6,16.154
2072622793,0.710203,9.295298,-0.811903,10,1,9.358
2072622797,0.708711,9.242146,-0.483582,12,1,9.282
2072622802,0.717503,9.323007,-0.162515,14,1,9.352
2072622825,0.610688,7.794316,-2.083681,0,13,8.094
2072622830,0.707693,8.998780,-2.074247,2,5,9.264
2072622832,0.812936,10.317821,0.540210,3,1,10.364
2072622834,0.835485,10.584356,-2.055690,4,8,10.816
2072622843,1.271944,15.995007,-1.965040,8,6,16.166
2072622848,0.741699,9.292838,-0.811903,10,1,9.358
2072622853,0.741437,9.255608,-0.484420,12,1,9.298
2072622857,0.745197,9.268675,-0.161607,14,1,9.300
2072622880,0.637892,7.792137,-2.083681,0,13,8.094
2072622885,0.738781,8.992370,-2.073347,2,5,9.260
2072622887,0.848947,10.314920,0.540210,3,1,10.364
2072622890,0.872426,10.581375,-2.055690,4,8,10.816
2072622894,0.919678,11.114994,-1.759858,6,10,11.292
2072622899,0.921866,11.102130,-1.362762,8,3,11.224
2072622903,0.774132,9.290192,-0.811903,10,1,9.358
2072622908,0.770412,9.213157,-0.482326,12,1,9.258
2072622913,0.777546,9.266017,-0.161607,14,1,9.300
2072622936,0.663444,7.770615,-2.078505,0,13,8.074
2072622940,0.770165,8.989736,-2.073347,2,5,9.260
2072622945,0.907339,10.554793,-2.051111,4,8,10.792
2072622949,0.932328,10.808633,-1.711676,6,10,10.984
2072622954,0.938361,10.841744,-1.331075,8,17,10.964
2072622959,0.944459,10.875368,-0.951353,10,1,10.958
2072622963,0.804994,9.238268,-0.483792,12,1,9.286
2072622968,0.801178,9.163642,-0.159862,14,1,9.200
2072622991,0.691420,7.777873,-2.081093,0,15,8.084
2072622996,0.800156,8.971465,-2.069748,2,5,9.244
2072623000,0.946627,10.578937,-2.056453,4,8,10.820
2072623005,0.970228,10.807280,-1.711989,6,30,10.986
2072623009,0.975132,10.826540,-1.329613,8,87,10.952
2072623014,0.973988,10.778743,-0.943160,10,3,10.864
2072623019,0.837958,9.243358,-0.484210,12,1,9.294
2072623023,0.842216,9.260363,-0.161607,14,1,9.300
2072623046,0.720521,7.796572,-2.086787,0,13,8.106
2072623051,0.830388,8.956975,-2.067048,2,5,9.232
2072623055,0.982457,10.563840,-2.054164,4,8,10.808
2072623060,1.007580,10.799894,-1.711363,6,30,10.982
2072623065,1.012178,10.815164,-1.328638,8,74,10.944
2072623069,1.013655,10.797098,-0.945077,10,19,10.886
2072623074,0.864975,9.184700,-0.481280,12,1,9.238
2072623078,0.868893,9.197642,-0.160560,14,1,9.240
2072623102,0.746625,7.782471,-2.083681,0,13,8.094
2072623106,0.861648,8.954022,-2.067048,2,5,9.232
2072623111,1.017817,10.544713,-2.051111,4,8,10.792
2072623115,1.045272,10.796311,-1.711363,6,40,10.982
2072623120,1.049540,10.807613,-1.328151,8,73,10.940
2072623125,1.052690,10.807375,-0.946298,10,39,10.900
2072623129,0.898584,9.197527,-0.482117,12,1,9.254
2072623134,0.899434,9.178632,-0.160281,14,1,9.224
2072623157,0.773978,7.781740,-2.084199,0,13,8.096
2072623161,0.896895,8.991687,-2.076496,2,8,9.274
2072623166,1.056029,10.556739,-2.054164,4,8,10.808
2072623171,1.084688,10.812275,-1.714492,6,30,11.002
2072623175,1.087938,10.813791,-1.329369,8,66,10.950
2072623180,1.089016,10.793762,-0.945426,10,31,10.890
2072623184,0.930283,9.194375,-0.482117,12,1,9.254
2072623189,0.933423,9.199357,-0.160700,14,1,9.248
2072623212,0.801051,7.784826,-2.085752,0,13,8.102
2072623217,0.928092,8.994398,-2.077846,2,5,9.280
2072623221,1.095184,10.584329,-2.060270,4,8,10.840
2072623226,1.118626,10.781013,-1.710112,6,29,10.974
2072623231,1.125557,10.817924,-1.330344,8,65,10.958
2072623235,1.126158,10.793957,-0.945775,10,36,10.894
2072623240,0.963232,9.207047,-0.482954,12,1,9.270
2072623244,0.970151,9.247836,-0.161607,14,1,9.300
2072623267,0.827132,7.778213,-2.084717,0,13,8.098
2072623272,0.955936,8.964045,-2.071547,2,5,9.252
2072623277,1.129421,10.560986,-2.056453,4,8,10.820
2072623281,1.157888,10.796735,-1.713241,6,30,10.994
2072623286,1.165332,10.835674,-1.333025,8,56,10.980
2072623290,1.164740,10.799881,-0.946646,10,27,10.904
2072623295,0.994076,9.191714,-0.482326,12,1,9.258
2072623300,1.002560,9.244378,-0.161607,14,1,9.300
2072623323,0.854534,7.771363,-2.083681,0,13,8.094
2072623327,0.986294,8.945071,-2.067948,2,5,9.236
2072623332,1.168494,10.568586,-2.058743,4,8,10.832
2072623337,1.198252,10.808230,-1.715743,6,30,11.010
2072623341,1.203436,10.825516,-1.332294,8,53,10.974
2072623346,1.204698,10.807526,-0.947692,10,31,10.916
2072623350,1.026513,9.184129,-0.482117,12,1,9.254
2072623355,1.024494,9.141369,-0.159862,14,1,9.200
2072623378,0.883642,7.779773,-2.086787,0,13,8.106
2072623383,1.019836,8.955039,-2.071097,2,5,9.250
2072623387,1.202737,10.533128,-2.052637,4,8,10.800
2072623392,1.237365,10.807798,-1.716369,6,30,11.014
2072623396,1.242161,10.821141,-1.332294,8,55,10.974
2072623401,1.244270,10.811063,-0.948389,10,39,10.924
2072623406,1.086841,9.418488,-0.494678,12,1,9.494
2072623410,1.068686,9.236967,-0.161607,14,1,9.300
2072623433,0.911697,7.778480,-2.087305,0,15,8.108
2072623438,1.053007,8.961010,-2.073347,2,5,9.260
2072623443,1.243172,10.552155,-2.057217,4,8,10.824
2072623445,1.173821,9.950732,0.872912,5,1,10.058
2072623447,1.277416,10.815072,-1.718246,6,30,11.026
2072623452,1.282271,10.828455,-1.333757,8,55,10.986
2072623456,1.283648,10.812478,-0.948912,10,45,10.930
2072623461,1.117700,9.390740,-0.493422,12,1,9.470
2072623466,1.101728,9.233085,-0.161607,14,1,9.300
2072623489,0.935652,7.765906,-2.084717,0,13,8.098
2072623493,1.082104,8.959505,-2.073797,2,8,9.262
2072623498,1.278027,10.555900,-2.058743,4,8,10.832
2072623500,1.200968,9.907353,0.869426,5,1,10.018
2072623502,1.311142,10.803076,-1.716995,6,20,11.018
2072623507,1.318112,10.834150,-1.334975,8,60,10.996
2072623512,1.317196,10.800414,-0.948215,10,45,10.922
2072623516,1.159724,9.486258,-0.498655,12,1,9.570
2072623521,1.135929,9.269234,-0.162305,14,1,9.340
2072623544,0.962041,7.756841,-2.083164,0,15,8.092
2072623548,1.115055,8.969211,-2.076946,2,5,9.276
2072623553,1.314381,10.547478,-2.057980,4,8,10.828
2072623558,1.349334,10.802354,-1.717621,6,20,11.022
2072623562,1.357402,10.841301,-1.336438,8,56,11.008
2072623567,1.355384,10.799704,-0.948564,10,31,10.926
2072623571,1.192831,9.482152,-0.498655,12,1,9.570
2072623576,1.163275,9.225532,-0.161607,14,1,9.300
2072623599,0.989845,7.759184,-2.084717,0,15,8.098
2072623604,1.144873,8.953666,-2.074247,2,5,9.264
2072623608,1.349693,10.531142,-2.055690,4,8,10.816
2072623613,1.387033,10.797578,-1.717621,6,20,11.022
2072623618,1.395743,10.840434,-1.336925,8,58,11.012
2072623622,1.393329,10.796883,-0.948738,10,51,10.928
2072623627,1.213112,9.378892,-0.493422,12,1,9.470
2072623631,1.208325,9.320571,-0.163353,14,1,9.400
2072623654,1.016924,7.755682,-2.084717,0,13,8.098
2072623659,1.176120,8.949615,-2.074247,2,8,9.264
2072623664,1.387471,10.534152,-2.057217,4,8,10.824
2072623668,1.425749,10.800504,-1.718872,6,20,11.030
2072623673,1.432013,10.823688,-1.335463,8,56,11.000
2072623677,1.434151,10.815655,-0.950830,10,60,10.952
2072623682,1.255842,9.449835,-0.497399,12,1,9.546
2072623687,1.234516,9.268723,-0.162515,14,1,9.352
2072623710,1.045537,7.763572,-2.087822,0,13,8.110
2072623712,1.254955,9.308354,0.163248,1,1,9.394
2072623714,1.209178,8.958973,-2.077396,2,5,9.278
2072623719,1.422128,10.513681,-2.054164,4,8,10.808
2072623724,1.465299,10.809164,-1.721062,6,10,11.044
2072623737,1.278559,9.370195,-0.493422,12,1,9.470
2072623742,1.259819,9.212845,-0.161607,14,1,9.300
2072623765,1.070250,7.742653,-2.083164,0,13,8.092
2072623770,1.159957,8.373675,-1.941975,2,2,8.676
2072623774,1.458819,10.508653,-2.054164,4,8,10.808
2072623783,2.228968,15.988144,-1.976983,8,1,16.264
2072623788,3.050674,21.835706,-1.925231,10,4,22.132
2072623793,4.250031,30.355862,-1.604200,12,2,30.694
2072623797,1.291970,9.208391,-0.161607,14,1,9.300
2072623820,1.099440,7.754171,-2.087305,0,15,8.108
2072623825,1.179311,8.300118,-1.925779,2,43,8.604
2072623829,1.501027,10.542369,-2.061796,4,8,10.848
2072623843,3.100880,21.643477,-1.909194,10,6,21.948
2072623848,1.329752,9.262191,-0.488188,12,1,9.370
2072623853,1.324105,9.203825,-0.161607,14,1,9.300
2072623876,1.125667,7.744551,-2.085752,0,15,8.102
2072623880,1.204345,8.268954,-1.919480,2,63,8.576
2072623882,1.414212,9.699997,0.511530,3,2,9.816
2072623885,1.215738,8.330188,-1.628278,4,29,8.576
2072623894,2.341682,15.980050,-1.977958,8,1,16.272
2072623899,3.142256,21.399913,-1.888625,10,6,21.712
2072623903,1.362075,9.257493,-0.488188,12,1,9.370
2072623908,1.356225,9.199147,-0.161607,14,1,9.300
2072623931,1.154116,7.750128,-2.088340,0,13,8.112
2072623935,1.232339,8.258917,-1.918131,2,71,8.570
2072623938,1.440392,9.643642,0.508808,3,2,9.764
2072623940,1.239293,8.289001,-1.621027,4,76,8.538
2072623945,1.900542,12.686528,-2.025171,6,11,12.988
2072623949,2.399217,15.983557,-1.979420,8,1,16.284
2072623954,3.211603,21.353350,-1.885488,10,8,21.676
2072623959,1.394381,9.252682,-0.488188,12,1,9.370
2072623963,1.388327,9.194357,-0.161607,14,1,9.300
2072623986,1.180871,7.744143,-2.087822,0,15,8.110
2072623991,1.260571,8.250712,-1.917231,2,74,8.566
2072623993,1.474045,9.638556,0.508808,3,2,9.764
2072623995,1.268219,8.284625,-1.621027,4,80,8.538
2072623998,8.218143,53.632761,4.743325,5,12,54.466
2072624005,2.461629,16.018250,-1.984783,8,1,16.328
2072624009,3.282179,21.316410,-1.883222,10,8,21.650
2072624014,1.426671,9.247758,-0.488188,12,1,9.370
2072624018,1.412471,9.138073,-0.160700,14,1,9.248
2072624041,1.207002,7.734247,-2.086270,0,15,8.104
2072624044,1.434188,9.181244,0.161503,1,1,9.294
2072624046,1.290568,8.253963,-1.919030,2,63,8.574
2072624051,1.298649,8.289845,-1.622935,4,46,8.548
2072624053,8.388022,53.493521,4.733563,5,11,54.354
2072624060,2.511977,15.974262,-1.980395,8,1,16.292
2072624065,3.353466,21.285142,-1.881479,10,2,21.630
2072624069,1.465171,9.282178,-0.490281,12,1,9.410
2072624074,1.452482,9.184441,-0.161607,14,1,9.300
2072624097,1.234602,7.733802,-2.087305,0,15,8.108
2072624099,1.466227,9.176181,0.161503,1,1,9.294
2072624101,1.323681,8.276348,-1.925329,2,37,8.602
2072624104,1.541299,9.628030,0.508808,3,2,9.764
2072624106,1.692243,10.561092,-2.070955,4,4,10.896
2072624111,2.033288,12.665930,-2.025171,6,11,12.988
2072624115,2.572135,15.992835,-1.983808,8,1,16.320
2072624120,3.434718,21.316581,-1.885314,10,2,21.674
2072624124,1.491197,9.237573,-0.488188,12,1,9.370
2072624129,1.484533,9.179315,-0.161607,14,1,9.300
2072624152,1.262212,7.733259,-2.088340,0,15,8.112
2072624154,1.502763,9.198637,0.161991,1,1,9.322
2072624157,1.355393,8.288986,-1.929378,2,2,8.620
2072624161,1.718307,10.489248,-2.057980,4,4,10.828
2072624166,2.077488,12.658756,-2.025171,6,11,12.988
2072624170,2.619250,15.930872,-1.977227,8,13,16.266
2072624175,3.520762,21.375234,-1.891589,10,2,21.746
2072624180,1.516930,9.192899,-0.486094,12,1,9.330
2072624184,1.503520,9.095160,-0.160211,14,1,9.220
2072624207,1.290788,7.738334,-2.090928,0,15,8.122
2072624212,1.490953,8.922338,-2.078746,2,5,9.284
2072624214,1.608477,9.617035,0.508808,3,2,9.764
2072624217,1.760097,10.514167,-2.064086,4,4,10.860
2072624221,2.121663,12.651427,-2.025171,6,11,12.988
2072624226,2.673198,15.911843,-1.976008,8,16,16.256
2072624235,1.539048,9.128464,-0.482954,12,1,9.270
2072624240,1.529264,9.054365,-0.159583,14,1,9.184
2072624263,1.316494,7.726163,-2.088858,0,13,8.114
2072624267,1.520777,8.909395,-2.076946,2,8,9.276
2072624272,1.794140,10.492478,-2.061033,4,4,10.844
2072624281,2.728725,15.902415,-1.976008,8,16,16.256
2072624290,1.553957,9.024622,-0.477721,12,1,9.170
2072624295,1.553382,9.005618,-0.158815,14,1,9.140
2072624318,1.342793,7.717714,-2.087822,0,13,8.110
2072624323,1.555548,8.925150,-2.081895,2,5,9.298
2072624327,1.833456,10.501623,-2.064086,4,4,10.860
2072624336,2.798262,15.972961,-1.986001,8,4,16.338
2072624346,1.585449,9.019142,-0.477721,12,1,9.170
2072624350,1.588970,9.023774,-0.159234,14,1,9.164
2072624373,1.371076,7.720588,-2.089893,0,15,8.118
2072624378,1.586693,8.919666,-2.081895,2,5,9.298
2072624382,1.867347,10.479697,-2.061033,4,4,10.844
2072624387,2.266525,12.698523,-2.036434,6,11,13.060
2072624392,2.861338,16.004132,-1.991120,8,4,16.380
2072624401,1.607753,8.962440,-0.474999,12,1,9.118
2072624405,1.616215,8.994554,-0.158815,14,1,9.140
2072624429,1.396984,7.710053,-2.088340,0,15,8.112
2072624433,1.615035,8.898734,-2.078296,2,5,9.282
2072624438,1.910238,10.507883,-2.067902,4,8,10.880
2072624447,2.920035,16.009670,-1.993070,8,4,16.396
2072624456,1.619614,8.850683,-0.469347,12,1,9.010
2072624461,1.640391,8.949519,-0.158117,14,1,9.100
2072624484,1.425644,7.714628,-2.090928,0,15,8.122
2072624486,1.635433,8.842667,0.156267,1,1,8.994
2072624488,1.646442,8.894958,-2.078746,2,5,9.284
2072624493,1.949768,10.516594,-2.070955,4,4,10.896
2072624502,2.980258,16.022799,-1.995995,8,7,16.420
2072624507,3.967639,21.296813,-1.891589,10,2,21.746
2072624511,1.661490,8.903877,-0.472487,12,1,9.070
2072624516,1.671621,8.943739,-0.158117,14,1,9.100
2072624539,1.451849,7.705807,-2.089893,0,13,8.118
2072624541,1.666290,8.836904,0.156267,1,1,8.994
2072624544,1.680734,8.906391,-2.082795,2,5,9.302
2072624548,1.982091,10.486575,-2.066375,4,4,10.872
2072624553,2.404521,12.701264,-2.040814,6,11,13.088
2072624558,3.045045,16.059106,-2.001844,8,9,16.468
2072624562,4.010729,21.118412,-1.876947,10,2,21.578
2072624567,1.692561,8.898023,-0.472487,12,1,9.070
2072624594,1.476553,7.689309,-2.086787,0,13,8.106
2072624597,1.697126,8.831034,0.156267,1,1,8.994
2072624599,1.711076,8.896643,-2.081895,2,5,9.298
2072624604,2.035023,10.564416,-2.083167,4,4,10.960
2072624608,2.448842,12.692794,-2.040814,6,11,13.088
2072624613,3.112382,16.106851,-2.009157,8,12,16.528
2072624627,1.734019,8.931851,-0.158117,14,1,9.100
2072624650,1.504126,7.687900,-2.087822,0,15,8.110
2072624652,1.727942,8.825056,0.156267,1,1,8.994
2072624654,1.743995,8.900178,-2.084144,2,5,9.308
2072624659,2.052983,10.460923,-2.064086,4,4,10.860
2072624664,2.483990,12.637649,-2.033305,6,11,13.040
2072624668,3.176255,16.134842,-2.014031,8,12,16.568
2072624705,1.532841,7.692076,-2.090411,0,15,8.120
2072624707,1.744657,8.748372,0.155010,1,1,8.922
2072624710,1.773144,8.884480,-2.081895,2,5,9.298
2072624714,2.093334,10.472945,-2.067902,4,4,10.880
2072624719,2.528088,12.628902,-2.033305,6,11,13.040
2072624723,3.202900,15.975733,-1.995507,8,16,16.416
2072624728,1.795973,8.944628,-0.794472,10,1,9.158
2072624760,1.561218,7.694252,-2.092481,0,15,8.128
2072624765,1.801042,8.862959,-2.078296,2,5,9.282
2072624767,1.943127,9.555042,0.508808,3,2,9.764
2072624770,2.134577,10.488659,-2.072481,4,8,10.904
2072624774,2.561899,12.569675,-2.025171,6,11,12.988
2072624779,3.212196,15.736892,-1.966990,8,13,16.182
2072624783,1.847137,9.035905,-0.803188,10,1,9.258
2072624817,1.587285,7.684971,-2.091446,0,15,8.124
2072624819,1.779784,8.610648,0.152776,1,1,8.794
2072624821,1.835521,8.873794,-2.082345,2,5,9.300
2072624823,1.976468,9.548201,0.508808,3,2,9.764
2072624826,2.164008,10.446541,-2.065612,4,8,10.868
2072624830,2.605760,12.560656,-2.025171,6,11,12.988
2072624835,2.640014,12.707189,-1.588464,8,1,13.076
2072624840,1.858374,8.931872,-0.794472,10,1,9.158
2072624849,1.776863,8.515263,-0.151136,14,1,8.700
2072624872,1.611319,7.666150,-2.087822,0,13,8.110
2072624874,1.824648,8.674830,0.154033,1,1,8.866
2072624876,1.872506,8.895937,-2.089093,2,5,9.330
2072624879,2.009786,9.541244,0.508808,3,2,9.764
2072624881,2.206130,10.465818,-2.070955,4,8,10.896
2072624886,2.657749,12.590139,-2.031428,6,11,13.028
2072624904,1.817374,8.559867,-0.152043,14,1,8.752
2072624927,1.639685,7.668035,-2.089893,0,13,8.118
2072624932,1.899875,8.872196,-2.085044,2,2,9.312
2072624936,2.242649,10.458053,-2.070955,4,8,10.896
2072624941,2.693385,12.542158,-2.025171,6,11,12.988
2072624946,2.704456,12.575887,-1.574327,8,1,12.960
2072624959,1.857374,8.600382,-0.152881,14,1,8.800
2072624982,1.667263,7.666040,-2.090928,0,13,8.122
2072624987,1.926686,8.846469,-2.080545,2,5,9.292
2072624992,2.277467,10.442488,-2.069428,4,8,10.888
2072625005,1.967150,8.981987,-0.800748,10,1,9.230
2072625015,1.908831,8.691504,-0.154626,14,1,8.900
2072625038,1.694846,7.663946,-2.091964,0,13,8.126
2072625042,1.956290,8.833982,-2.079195,2,5,9.286
2072625047,2.312204,10.426808,-2.067902,4,8,10.880
2072625056,2.739616,12.320293,-1.544591,8,3,12.716
