# time,X,Y,Z,id,intensity,distance
2072421857,0.157204,9.697248,-0.168588,14,1,9.700
2072421880,0.137402,7.793810,-2.077470,0,15,8.070
2072421885,0.161142,8.991992,-2.066598,2,5,9.230
2072421889,0.192325,10.560557,-2.045005,4,8,10.760
2072421892,0.889891,48.476629,4.238170,5,51,48.670
2072421894,0.235997,12.754800,-2.013908,6,11,12.916
2072421899,0.300194,15.973202,-1.956509,8,1,16.096
2072421903,0.190351,9.974077,-0.869078,10,1,10.014
2072421908,0.186180,9.609007,-0.501481,12,1,9.624
2072421912,0.190700,9.696648,-0.168588,14,1,9.700
2072421935,0.164566,7.791352,-2.076952,0,13,8.068
2072421938,0.225219,10.589992,0.184191,1,1,10.594
2072421940,0.192321,8.981633,-2.064349,2,5,9.220
2072421945,0.229187,10.559822,-2.045005,4,8,10.760
2072421947,1.058970,48.467251,4.237647,5,34,48.664
2072421949,0.278867,12.678852,-2.002019,6,11,12.840
2072421954,0.355507,15.952211,-1.954072,8,3,16.076
2072421958,0.223907,9.917580,-0.864197,10,1,9.958
2072421963,0.218899,9.572357,-0.499597,12,1,9.588
2072421991,0.191905,7.796524,-2.078505,0,13,8.074
2072421993,0.261232,10.549159,0.183493,1,1,10.554
2072421995,0.223833,8.984802,-2.065249,2,5,9.224
2072422000,0.266694,10.578580,-2.048821,4,8,10.780
2072422002,1.223925,48.262071,4.220042,5,8,48.462
2072422009,0.412369,15.978643,-1.957484,8,3,16.104
2072422014,0.257845,9.876894,-0.860711,10,1,9.918
2072422018,0.249671,9.455723,-0.493526,12,1,9.472
2072422023,0.258884,9.695067,-0.168588,14,1,9.700
2072422046,0.219581,7.788063,-2.076434,0,13,8.066
2072422048,0.297274,10.488190,0.182446,1,1,10.494
2072422051,0.255923,8.981995,-2.064799,2,8,9.222
2072422055,0.303977,10.557933,-2.045005,4,8,10.760
2072422060,0.370136,12.723945,-2.009527,6,11,12.888
2072422064,0.470470,16.008813,-1.961384,8,1,16.136
2072422069,0.292591,9.855993,-0.858968,10,1,9.898
2072422074,0.283142,9.442791,-0.492898,12,1,9.460
2072422078,0.297444,9.822000,-0.170822,14,1,9.828
2072422101,0.247751,7.796882,-2.079023,0,15,8.076
2072422104,0.333957,10.463077,0.182027,1,1,10.470
2072422106,0.288178,8.988817,-2.066598,2,5,9.230
2072422110,0.342586,10.592108,-2.051874,4,8,10.796
2072422120,0.525377,15.963410,-1.956021,8,1,16.092
2072422124,0.327797,9.874820,-0.860711,10,1,9.918
2072422129,0.315434,9.421784,-0.491851,12,1,9.440
2072422134,0.327266,9.692999,-0.168588,14,1,9.700
2072422157,0.274218,7.794063,-2.078505,0,15,8.074
2072422159,0.368717,10.437899,0.181608,1,1,10.446
2072422161,0.318838,8.989732,-2.067048,2,5,9.232
2072422166,0.377791,10.567337,-2.047294,4,8,10.772
2072422175,0.580712,15.989302,-1.959434,8,1,16.120
2072422180,0.359217,9.813915,-0.855481,10,1,9.858
2072422184,0.346762,9.400697,-0.490805,12,1,9.420
2072422189,0.360253,9.691830,-0.168588,14,1,9.700
2072422212,0.300817,7.795015,-2.079023,0,15,8.076
2072422214,0.402303,10.384627,0.180700,1,1,10.394
2072422216,0.350016,9.000273,-2.069748,2,5,9.244
2072422221,0.414369,10.573825,-2.048821,4,8,10.780
2072422230,0.636215,15.991163,-1.959921,8,1,16.124
2072422235,0.389339,9.713068,-0.846766,10,1,9.758
2072422240,0.379896,9.407412,-0.491223,12,1,9.428
2072422267,0.328786,7.795819,-2.079540,0,15,8.078
2072422269,0.439456,10.383121,0.180700,1,1,10.394
2072422272,0.382547,9.006751,-2.071547,2,5,9.252
2072422276,0.452198,10.572275,-2.048821,4,4,10.780
2072422286,0.693856,15.998701,-1.961140,8,7,16.134
2072422290,0.424089,9.711613,-0.846766,10,1,9.758
2072422295,0.411097,9.350123,-0.488293,12,1,9.372
2072422299,0.428892,9.689035,-0.168588,14,1,9.700
2072422322,0.356500,7.790733,-2.078505,0,13,8.074
2072422325,0.478911,10.433423,0.181608,1,1,10.446
2072422327,0.413474,8.980024,-2.065698,2,5,9.226
2072422332,0.489714,10.570603,-2.048821,4,8,10.780
2072422336,0.597297,12.814183,-2.025171,6,11,12.988
2072422341,0.749791,15.988228,-1.960165,8,7,16.126
2072422350,0.443732,9.348631,-0.488293,12,1,9.372
2072422378,0.383203,7.793333,-2.079540,0,13,8.078
2072422380,0.508311,10.307902,0.179444,1,1,10.322
2072422382,0.444034,8.978565,-2.065698,2,5,9.226
2072422387,0.525102,10.557110,-2.046531,4,8,10.768
2072422396,0.804699,15.995496,-1.961384,8,9,16.136
2072422401,0.486138,9.608959,-0.838050,10,1,9.658
2072422405,0.473720,9.311163,-0.486408,12,1,9.336
2072422433,0.410231,7.801630,-2.082128,0,13,8.088
2072422435,0.550970,10.449891,0.181957,1,1,10.466
2072422438,0.475824,9.000354,-2.071097,2,2,9.250
2072422442,0.561238,10.559183,-2.047294,4,8,10.772
2072422451,0.858601,15.982754,-1.960165,8,6,16.126
2072422456,0.513466,9.507774,-0.829335,10,1,9.558
2072422461,0.503891,9.281576,-0.484943,12,1,9.308
2072422488,0.436025,7.786687,-2.078505,0,13,8.074
2072422493,0.506452,8.998683,-2.071097,2,2,9.250
2072422495,0.594290,10.532770,0.550677,3,1,10.564
2072422498,0.596950,10.553292,-2.046531,4,8,10.768
2072422502,0.720923,12.681196,-2.005147,6,11,12.860
2072422507,0.913671,15.991630,-1.961627,8,6,16.138
2072422511,0.545822,9.505972,-0.829335,10,1,9.558
2072422516,0.536742,9.301740,-0.486094,12,1,9.330
2072422544,0.463555,7.802514,-2.083164,0,15,8.092
2072422548,0.535812,8.973556,-2.065698,2,5,9.226
2072422553,0.633170,10.551181,-2.046531,4,8,10.768
2072422562,0.970222,16.008186,-1.964065,8,6,16.158
2072422567,0.572806,9.404582,-0.820619,10,1,9.458
2072422571,0.570916,9.327720,-0.487560,12,1,9.358
2072422599,0.490618,7.787309,-2.079540,0,13,8.078
2072422604,0.569516,8.996864,-2.071547,2,5,9.252
2072422608,0.671416,10.556685,-2.048058,4,8,10.776
2072422610,3.085944,48.406454,4.239913,5,8,48.690
2072422617,1.026475,15.988764,-1.962115,8,6,16.142
2072422622,0.606451,9.402472,-0.820619,10,1,9.458
2072422627,0.605578,9.345548,-0.488607,12,1,9.378
2072422631,0.617030,9.478491,-0.165098,14,1,9.500
2072422654,0.518606,7.787431,-2.080058,0,11,8.080
2072422659,0.601052,8.987000,-2.069748,2,5,9.244
2072422661,0.702001,10.474095,0.547956,3,1,10.512
2072422663,0.710717,10.581659,-2.053400,4,8,10.804
2072422666,3.259232,48.423052,4.242353,5,8,48.718
2072422668,0.863292,12.799015,-2.025171,6,11,12.988
2072422670,3.269680,48.373518,5.947974,7,11,48.848
2072422673,1.082476,15.981091,-1.961627,8,6,16.138
2072422677,0.636160,9.352581,-0.816436,10,1,9.410
2072422682,0.640918,9.383230,-0.490700,12,1,9.418
2072422686,0.636291,9.276788,-0.161607,14,1,9.300
2072422710,0.546321,7.802966,-2.084717,0,13,8.098
2072422714,0.631634,8.984902,-2.069748,2,5,9.244
2072422716,0.736240,10.451722,0.546909,3,1,10.492
2072422719,0.745897,10.567429,-2.051111,4,8,10.792
2072422721,3.421485,48.375905,4.239216,5,8,48.682
2072422723,0.906847,12.796002,-2.025171,6,11,12.988
2072422728,1.137705,15.989195,-1.963090,8,6,16.150
2072422733,0.671394,9.398058,-0.820619,10,1,9.458
2072422737,0.671992,9.369041,-0.490072,12,1,9.406
2072422742,0.675041,9.374295,-0.163353,14,1,9.400
2072422765,0.571601,7.783721,-2.080058,0,11,8.080
2072422769,0.664633,9.013787,-2.076946,2,5,9.276
2072422774,0.781585,10.556975,-2.049584,4,8,10.784
2072422783,1.193637,15.993079,-1.964065,8,6,16.158
2072422792,0.708588,9.418421,-0.492793,12,1,9.458
2072422797,0.704884,9.331991,-0.162655,14,1,9.360
2072422820,0.599892,7.787405,-2.081611,0,13,8.086
2072422825,0.693874,8.972492,-2.067948,2,5,9.236
2072422829,0.820264,10.565855,-2.051874,4,8,10.796
2072422839,1.251625,15.998601,-1.965284,8,6,16.168
2072422848,0.738201,9.364057,-0.490072,12,1,9.406
2072422852,0.737322,9.317448,-0.162445,14,1,9.348
2072422875,0.628682,7.796762,-2.084717,0,13,8.098
2072422880,0.727100,8.985502,-2.071547,2,5,9.252
2072422885,0.858709,10.574618,-2.054164,4,8,10.808
2072422894,0.926099,11.324865,-1.390060,8,1,11.448
2072422903,0.768588,9.333556,-0.488607,12,1,9.378
2072422908,0.770694,9.326786,-0.162655,14,1,9.360
2072422931,0.655214,7.794577,-2.084717,0,13,8.098
2072422935,0.756366,8.967440,-2.067948,2,5,9.236
2072422940,0.895687,10.583372,-2.056453,4,8,10.820
2072422945,0.924629,10.888596,-1.724191,6,10,11.064
2072422949,0.934807,10.971555,-1.346918,8,6,11.094
2072422954,0.931863,10.900451,-0.953444,10,1,10.982
2072422958,0.802056,9.350786,-0.489653,12,1,9.398
2072422963,0.803118,9.332079,-0.162794,14,1,9.368
2072422986,0.681233,7.786529,-2.083164,0,13,8.092
2072422991,0.788415,8.982286,-2.071997,2,8,9.254
2072422995,0.930667,10.568528,-2.054164,4,8,10.808
2072423000,0.958378,10.847999,-1.718246,6,30,11.026
2072423004,0.961627,10.849669,-1.332294,8,74,10.974
2072423009,0.962604,10.825772,-0.947169,10,30,10.910
2072423014,0.833166,9.340044,-0.489235,12,1,9.390
2072423018,0.833804,9.317341,-0.162585,14,1,9.356
2072423041,0.707205,7.778393,-2.081611,0,13,8.086
2072423046,0.818804,8.977610,-2.071547,2,5,9.252
2072423051,0.964842,10.545749,-2.050347,4,8,10.788
2072423055,0.993848,10.828938,-1.715743,6,30,11.010
2072423060,0.998183,10.842380,-1.331807,8,68,10.970
2072423064,0.999076,10.818465,-0.946821,10,18,10.906
2072423069,0.866791,9.357042,-0.490281,12,1,9.410
2072423074,0.862550,9.282591,-0.162026,14,1,9.324
2072423097,0.733758,7.762350,-2.077987,0,11,8.072
2072423101,0.851721,8.982377,-2.073347,2,5,9.260
2072423106,1.002349,10.538306,-2.049584,4,8,10.784
2072423110,1.031698,10.813492,-1.713866,6,30,10.998
2072423115,1.038420,10.850566,-1.333269,8,63,10.982
2072423120,1.038551,10.818750,-0.947169,10,10,10.910
2072423124,0.906415,9.413483,-0.493422,12,1,9.470
2072423129,0.905841,9.378922,-0.163771,14,1,9.424
2072423152,0.763866,7.790504,-2.086270,0,11,8.104
2072423156,0.879828,8.946379,-2.065698,2,5,9.226
2072423161,1.040285,10.546465,-2.051874,4,8,10.796
2072423166,1.071382,10.829482,-1.716995,6,30,11.018
2072423170,1.077073,10.854776,-1.334244,8,52,10.990
2072423175,1.077098,10.822990,-0.947866,10,13,10.918
2072423179,0.941649,9.434111,-0.494678,12,1,9.494
2072423184,0.946143,9.451313,-0.165098,14,1,9.500
2072423207,0.791250,7.789712,-2.086787,0,13,8.106
2072423209,1.024164,10.068504,0.175953,1,1,10.122
2072423212,0.914146,8.974279,-2.072897,2,5,9.258
2072423216,1.078136,10.554504,-2.054164,4,8,10.808
2072423221,1.108136,10.817840,-1.715743,6,40,11.010
2072423226,1.113018,10.835185,-1.332294,8,50,10.974
2072423230,1.116111,10.835060,-0.949261,10,30,10.934
2072423235,0.971701,9.406969,-0.493422,12,1,9.470
2072423262,0.817555,7.785052,-2.086270,0,15,8.104
2072423265,1.065954,10.136554,0.177210,1,1,10.194
2072423267,0.944275,8.967240,-2.071997,2,5,9.254
2072423272,1.114876,10.558583,-2.055690,4,8,10.816
2072423276,1.145779,10.821864,-1.716995,6,30,11.018
2072423281,1.149469,10.827387,-1.331807,8,47,10.970
2072423285,1.152980,10.831198,-0.949261,10,34,10.934
2072423290,1.014310,9.502906,-0.498655,12,1,9.570
2072423295,1.010797,9.444618,-0.165098,14,1,9.500
2072423318,0.843421,7.776463,-2.084717,0,15,8.098
2072423320,1.111278,10.232264,0.178955,1,1,10.294
2072423322,0.973590,8.952344,-2.069298,2,8,9.242
2072423327,1.150106,10.546904,-2.054164,4,8,10.808
2072423332,1.185416,10.841440,-1.720749,6,30,11.042
2072423336,1.189223,10.847057,-1.334732,8,50,10.994
2072423341,1.189359,10.819246,-0.948564,10,31,10.926
2072423345,1.047060,9.499353,-0.498655,12,1,9.570
2072423350,1.051324,9.512623,-0.166354,14,1,9.572
2072423373,0.870131,7.769632,-2.083681,0,13,8.094
2072423378,1.004833,8.948891,-2.069298,2,8,9.242
2072423380,1.139860,10.138122,0.532464,3,2,10.216
2072423382,1.189551,10.566236,-2.058743,4,8,10.832
2072423387,1.220594,10.813681,-1.716995,6,20,11.018
2072423391,1.228642,10.856647,-1.336438,8,42,11.008
2072423396,1.227568,10.818988,-0.948912,10,43,10.930
2072423401,1.080213,9.495640,-0.498655,12,1,9.570
2072423405,1.076365,9.437370,-0.165098,14,1,9.500
2072423428,0.899020,7.781900,-2.087822,0,13,8.110
2072423433,1.037345,8.956951,-2.071997,2,8,9.254
2072423435,1.169150,10.082511,0.529743,3,2,10.164
2072423437,1.224914,10.550337,-2.056453,4,8,10.820
2072423442,1.259924,10.825079,-1.719498,6,30,11.034
2072423447,1.265755,10.848385,-1.335950,8,43,11.004
2072423451,1.266784,10.830515,-0.950307,10,58,10.946
2072423456,1.112938,9.491860,-0.498655,12,1,9.570
2072423461,1.102751,9.381975,-0.164190,14,1,9.448
2072423484,0.924587,7.771122,-2.085752,0,13,8.102
2072423488,1.069438,8.966914,-2.075146,2,5,9.268
2072423490,1.203458,10.078473,0.529743,3,2,10.164
2072423493,1.264543,10.577297,-2.062559,4,8,10.852
2072423497,1.297699,10.828574,-1.720749,6,20,11.042
2072423502,1.302669,10.844015,-1.335950,8,39,11.004
2072423507,1.306019,10.845921,-0.952050,10,61,10.966
2072423511,1.307986,10.836367,-0.569832,12,1,10.930
2072423516,1.128911,9.330522,-0.163353,14,1,9.400
2072423539,0.950560,7.764095,-2.084717,0,15,8.098
2072423543,1.099131,8.955469,-2.073347,2,5,9.260
2072423548,1.298444,10.553408,-2.058743,4,8,10.832
2072423553,1.336952,10.839720,-1.723252,6,30,11.058
2072423557,1.342391,10.857171,-1.338144,8,58,11.022
2072423562,1.343467,10.839339,-0.951876,10,49,10.964
2072423567,1.178348,9.483962,-0.498655,12,1,9.570
2072423571,1.173967,9.425726,-0.165098,14,1,9.500
2072423594,0.978575,7.762561,-2.085234,0,15,8.100
2072423599,1.132631,8.963079,-2.076046,2,8,9.272
2072423601,1.274009,10.069798,0.529743,3,2,10.164
2072423603,1.333728,10.529218,-2.054927,4,8,10.812
2072423606,7.846676,61.872189,5.452772,5,20,62.606
2072423608,1.377220,10.846625,-1.725130,6,30,11.070
2072423613,1.382482,10.862145,-1.339363,8,71,11.032
2072423617,1.380980,10.824581,-0.951004,10,39,10.954
2072423622,1.201633,9.396478,-0.494259,12,1,9.486
2072423626,1.191412,9.294524,-0.162864,14,1,9.372
2072423649,1.005845,7.755179,-2.084199,0,13,8.096
2072423654,1.163372,8.949316,-2.073797,2,5,9.262
2072423659,1.374790,10.551654,-2.060270,4,8,10.840
2072423663,1.413737,10.825989,-1.722627,6,20,11.054
2072423668,1.421794,10.863075,-1.340094,8,63,11.038
2072423673,1.420085,10.825548,-0.951527,10,40,10.960
2072423677,1.237960,9.415935,-0.495515,12,1,9.510
2072423682,1.234113,9.365601,-0.164190,14,1,9.448
2072423705,1.034441,7.763110,-2.087305,0,13,8.108
2072423709,1.194604,8.945200,-2.073797,2,5,9.262
2072423714,1.412135,10.550682,-2.061033,4,8,10.844
2072423719,1.451518,10.820988,-1.722627,6,30,11.054
2072423723,1.459704,10.858046,-1.340094,8,24,11.038
2072423732,1.259595,9.328426,-0.491119,12,1,9.426
2072423737,1.263580,9.337456,-0.163771,14,1,9.424
2072423760,1.062057,7.763280,-2.088340,0,13,8.112
2072423765,1.222645,8.917808,-2.068398,2,5,9.238
2072423769,1.451093,10.561249,-2.064086,4,8,10.860
2072423778,2.213155,16.038436,-1.982833,8,1,16.312
2072423783,3.024277,21.869548,-1.927846,10,2,22.162
2072423788,1.293794,9.335843,-0.491747,12,1,9.438
2072423792,1.299467,9.356757,-0.164190,14,1,9.448
2072423815,1.088612,7.755699,-2.087305,0,15,8.108
2072423818,1.316939,9.372488,0.164504,1,1,9.466
2072423820,1.170707,8.322984,-1.930728,2,31,8.626
2072423822,1.397425,9.924345,0.523044,3,2,10.036
2072423825,1.485210,10.536679,-2.060270,4,8,10.840
2072423829,1.794194,12.702005,-2.025171,6,11,12.988
2072423834,2.269126,16.030612,-1.982833,8,1,16.312
2072423838,3.098359,21.843077,-1.926451,10,2,22.146
2072423843,1.328623,9.347089,-0.492584,12,1,9.454
2072423848,1.311253,9.205665,-0.161607,14,1,9.300
2072423871,1.114852,7.746115,-2.085752,0,15,8.102
2072423875,1.199196,8.314989,-1.929828,2,63,8.622
2072423878,1.436055,9.947081,0.524509,3,2,10.064
2072423880,1.206352,8.347421,-1.631331,4,8,8.592
2072423889,2.325069,16.022594,-1.982833,8,1,16.312
2072423894,3.124701,21.489061,-1.896121,10,2,21.798
2072423898,1.363546,9.358205,-0.493422,12,1,9.470
2072423903,1.336445,9.153543,-0.160770,14,1,9.252
2072423926,1.139629,7.726887,-2.081611,0,15,8.086
2072423931,1.225079,8.289547,-1.924879,2,71,8.600
2072423933,1.456153,9.843220,0.519275,3,2,9.964
2072423935,1.232607,8.323739,-1.627515,4,68,8.572
2072423944,2.382736,16.026162,-1.984295,8,1,16.324
2072423954,1.381461,9.254620,-0.488188,12,1,9.370
2072423958,1.368389,9.148822,-0.160770,14,1,9.252
2072423981,1.168903,7.738143,-2.085752,0,15,8.102
2072423984,1.419165,9.385870,0.164993,1,1,9.494
2072423986,1.252489,8.275595,-1.922630,2,77,8.590
2072423988,1.490397,9.838093,0.519275,3,2,9.964
2072423990,1.260945,8.315522,-1.626751,4,89,8.568
2072424000,2.436405,16.006043,-1.982833,8,1,16.312
2072424004,3.266055,21.415632,-1.891589,10,2,21.746
2072424009,1.398270,9.151086,-0.482954,12,1,9.270
2072424013,1.399850,9.144061,-0.160770,14,1,9.252
2072424037,1.196707,7.743666,-2.088340,0,13,8.112
2072424039,1.443764,9.333557,0.164155,1,1,9.446
2072424041,1.282436,8.282839,-1.925329,2,69,8.602
2072424046,1.290141,8.317002,-1.627896,4,51,8.574
2072424048,8.311960,53.533620,4.736004,5,11,54.382
2072424055,2.484757,15.958429,-1.977958,8,1,16.272
2072424060,1.406137,9.014137,-0.794472,10,1,9.158
2072424064,1.438658,9.205473,-0.486094,12,1,9.330
2072424069,1.422921,9.087877,-0.159862,14,1,9.200
2072424092,1.222753,7.737640,-2.087822,0,15,8.110
2072424094,1.467466,9.277225,0.163248,1,1,9.394
2072424096,1.312263,8.288031,-1.927578,2,51,8.612
2072424101,1.322373,8.335793,-1.632476,4,12,8.598
2072424110,2.543105,15.969336,-1.980395,8,6,16.292
2072424119,1.465107,9.164895,-0.484210,12,1,9.294
2072424124,1.454767,9.082834,-0.159862,14,1,9.200
2072424147,1.250430,7.733216,-2.087822,0,15,8.110
2072424149,1.512152,9.342979,0.164504,1,1,9.466
2072424152,1.345025,8.302520,-1.932078,2,14,8.632
2072424156,1.702896,10.491761,-2.057980,4,8,10.828
2072424166,2.596396,15.936623,-1.977470,8,12,16.268
2072424175,1.486285,9.088636,-0.480442,12,1,9.222
2072424179,1.503421,9.176240,-0.161607,14,1,9.300
2072424202,1.277776,7.726787,-2.087305,0,13,8.108
2072424205,1.501126,9.069207,0.159757,1,1,9.194
2072424207,1.478175,8.922488,-2.078296,2,5,9.282
2072424212,1.745415,10.516614,-2.064086,4,8,10.860
2072424221,2.656523,15.948848,-1.980152,8,22,16.290
2072424230,1.526301,9.130604,-0.482954,12,1,9.270
2072424235,1.515960,9.052547,-0.159513,14,1,9.180
2072424258,1.305705,7.727994,-2.088858,0,15,8.114
2072424260,1.532775,9.063911,0.159757,1,1,9.194
2072424262,1.506710,8.901903,-2.074696,2,5,9.266
2072424267,1.782114,10.510457,-2.064086,4,8,10.860
2072424276,2.709515,15.923822,-1.978202,8,34,16.274
2072424285,1.553793,9.099627,-0.481594,12,1,9.244
2072424290,1.554967,9.090563,-0.160281,14,1,9.224
2072424313,1.332344,7.721485,-2.088340,0,13,8.112
2072424315,1.530373,8.861453,0.156267,1,1,8.994
2072424318,1.537774,8.896589,-2.074696,2,5,9.266
2072424322,1.814772,10.480959,-2.059506,4,4,10.836
2072424327,2.192288,12.639380,-2.025171,6,11,12.988
2072424331,2.763384,15.904488,-1.976983,8,12,16.264
2072424345,1.599763,9.159935,-0.161607,14,1,9.300
2072424368,1.359289,7.716787,-2.088340,0,15,8.112
2072424371,1.573795,8.926953,0.157524,1,1,9.066
2072424373,1.573221,8.916115,-2.080545,2,5,9.292
2072424378,1.852713,10.482294,-2.061033,4,8,10.844
2072424387,2.835870,15.990521,-1.988926,8,10,16.362
2072424391,1.630565,9.178682,-0.811903,10,1,9.358
2072424424,1.386217,7.711996,-2.088340,0,15,8.112
2072424426,1.609903,8.948959,0.158012,1,1,9.094
2072424428,1.602954,8.902898,-2.078746,2,5,9.284
2072424433,1.892079,10.491219,-2.064086,4,8,10.860
2072424437,2.280474,12.623767,-2.025171,6,11,12.988
2072424442,2.898739,16.019591,-1.993801,8,10,16.402
2072424447,1.636300,9.027862,-0.799004,10,1,9.210
2072424451,1.671831,9.208625,-0.488293,12,1,9.372
2072424479,1.412084,7.701409,-2.086787,0,15,8.106
2072424481,1.623085,8.844942,0.156267,1,1,8.994
2072424483,1.635429,8.904915,-2.080545,2,5,9.292
2072424488,1.928689,10.484551,-2.064086,4,8,10.860
2072424493,2.337411,12.685666,-2.036434,6,11,13.060
2072424497,2.959684,16.036705,-1.997213,8,10,16.430
2072424502,1.676496,9.069116,-0.803188,10,1,9.258
2072424511,1.622667,8.749447,-0.154626,14,1,8.900
2072424534,1.439668,7.700231,-2.087822,0,15,8.110
2072424536,1.653949,8.839222,0.156267,1,1,8.994
2072424539,1.664351,8.887659,-2.077846,2,5,9.280
2072424543,1.968895,10.497051,-2.067902,4,8,10.880
2072424548,2.368548,12.607539,-2.025171,6,11,12.988
2072424553,3.023353,16.067244,-2.002332,8,12,16.472
2072424557,1.708143,9.063208,-0.803188,10,1,9.258
2072424566,1.653199,8.743730,-0.154626,14,1,8.900
2072424589,1.466900,7.697057,-2.088340,0,13,8.112
2072424594,1.695364,8.881796,-2.077846,2,5,9.280
2072424599,2.005524,10.490114,-2.067902,4,4,10.880
2072424603,2.412542,12.599194,-2.025171,6,11,12.988
2072424608,3.086150,16.091685,-2.006719,8,12,16.508
2072424612,1.745030,9.084583,-0.805628,10,1,9.286
2072424622,1.683710,8.737906,-0.154626,14,1,8.900
2072424645,1.495968,7.703268,-2.091446,0,13,8.124
2072424649,1.727101,8.879649,-2.078746,2,5,9.284
2072424654,2.057145,10.560131,-2.083167,4,4,10.960
2072424659,2.456507,12.590696,-2.025171,6,11,12.988
2072424663,3.149916,16.119779,-2.011594,8,12,16.548
2072424668,1.771374,9.051062,-0.803188,10,1,9.258
2072424677,1.721905,8.771220,-0.155325,14,1,8.940
2072424700,1.521349,7.690418,-2.089375,0,15,8.116
2072424705,1.763389,8.900329,-2.085044,2,5,9.312
2072424709,2.076417,10.464303,-2.065612,4,8,10.868
2072424714,2.515843,12.659544,-2.037686,6,11,13.068
2072424718,3.203840,16.097004,-2.010131,8,12,16.536
2072424728,1.636782,8.198741,-0.435957,12,1,8.372
2072424732,1.757216,8.788687,-0.155743,14,1,8.964
2072424755,1.548566,7.686955,-2.089893,0,15,8.118
2072424760,1.794446,8.894119,-2.085044,2,5,9.312
2072424764,2.114487,10.464689,-2.067139,4,8,10.876
2072424769,2.544346,12.573240,-2.025171,6,11,12.988
2072424774,3.216243,15.869768,-1.983076,8,13,16.314
2072424783,1.685283,8.290839,-0.441190,12,1,8.472
2072424788,1.795064,8.817770,-0.156372,14,1,9.000
2072424811,1.576941,7.689072,-2.091964,0,15,8.126
2072424813,1.807963,8.809011,0.156267,1,1,8.994
2072424815,1.823521,8.878257,-2.082795,2,5,9.302
2072424820,2.151793,10.461090,-2.067902,4,8,10.880
2072424824,2.602567,12.633933,-2.036434,6,11,13.060
2072424829,3.057041,14.818323,-1.852676,8,3,15.244
2072424834,1.845901,8.934458,-0.794472,10,1,9.158
2072424843,1.846120,8.909356,-0.158117,14,1,9.100
2072424866,1.604561,7.687303,-2.092999,0,15,8.130
2072424868,1.853421,8.873114,0.157524,1,1,9.066
2072424870,1.851311,8.856577,-2.079195,2,5,9.286
2072424875,2.185883,10.441985,-2.065612,4,8,10.868
2072424880,2.645031,12.617038,-2.035183,6,11,13.052
2072424889,1.897573,9.025448,-0.803188,10,1,9.258
2072424898,1.877208,8.902857,-0.158117,14,1,9.100
2072424921,1.632589,7.687325,-2.094552,0,18,8.136
2072424923,1.896022,8.921359,0.158501,1,1,9.122
2072424926,1.885458,8.865310,-2.082795,2,5,9.302
2072424930,2.224773,10.445813,-2.067902,4,8,10.880
2072424935,2.676695,12.549770,-2.025797,6,57,12.992
2072424940,2.686064,12.575768,-1.573839,8,6,12.956
2072424944,1.934901,9.046046,-0.805628,10,1,9.286
2072424953,1.881432,8.771116,-0.155883,14,1,8.972
2072424976,1.654926,7.660808,-2.088858,0,15,8.114
2072424979,1.942363,8.985050,0.159757,1,1,9.194
