# time,X,Y,Z,id,intensity,distance
2067422404,0.336032,7.774240,-2.073846,0,13,8.056
2067422408,0.390747,8.981042,-2.065698,2,5,9.226
2067422413,0.462618,10.563963,-2.047294,4,8,10.772
2067422418,0.560517,12.716981,-2.009527,6,11,12.888
2067422422,0.708447,15.970243,-1.957728,8,6,16.106
2067422427,0.958809,21.476489,-1.877121,10,6,21.580
2067422431,1.523410,33.907215,-1.776594,12,3,33.988
2067422459,0.363119,7.786559,-2.077470,0,13,8.070
2067422464,0.420945,8.971874,-2.063899,2,5,9.218
2067422468,0.499124,10.574094,-2.049584,4,8,10.784
2067422473,0.603794,12.714999,-2.009527,6,11,12.888
2067422477,0.763269,15.977653,-1.958946,8,7,16.116
2067422482,1.032853,21.493003,-1.878864,10,4,21.600
2067422487,1.638994,33.905824,-1.776804,12,3,33.992
2067422514,0.390293,7.798784,-2.081093,0,15,8.084
2067422519,0.452751,8.995691,-2.069748,2,5,9.244
2067422524,0.534910,10.568413,-2.048821,4,8,10.780
2067422533,0.817034,15.963068,-1.957484,8,9,16.104
2067422537,1.107225,21.513240,-1.880956,10,6,21.624
2067422542,1.757269,33.955898,-1.779735,12,3,34.048
2067422570,0.417884,7.791551,-2.079540,0,13,8.078
2067422574,0.483740,8.970659,-2.064349,2,5,9.220
2067422579,0.571811,10.546819,-2.045005,4,8,10.760
2067422583,0.691319,12.682845,-2.005147,6,11,12.860
2067422588,0.874390,15.956053,-1.956996,8,7,16.100
2067422593,1.185192,21.513077,-1.881304,10,6,21.628
2067422597,1.879568,33.937346,-1.779107,12,3,34.036
2067422625,0.444418,7.778472,-2.076434,0,15,8.066
2067422629,0.515944,8.984480,-2.067948,2,2,9.236
2067422634,0.609980,10.568279,-2.049584,4,8,10.784
2067422643,0.931237,15.972721,-1.959434,8,7,16.120
2067422648,1.261211,21.524720,-1.882699,10,8,21.644
2067422652,1.999429,33.954504,-1.780363,12,3,34.060
2067422680,0.471567,7.776874,-2.076434,0,13,8.066
2067422685,0.547303,8.982624,-2.067948,2,8,9.236
2067422689,0.646866,10.566085,-2.049584,4,8,10.784
2067422694,0.781542,12.705313,-2.009527,6,11,12.888
2067422699,0.987599,15.979279,-1.960653,8,7,16.130
2067422703,1.337327,21.536095,-1.884093,10,6,21.660
2067422708,2.117193,33.935358,-1.779735,12,3,34.048
2067422735,0.498587,7.773252,-2.075917,0,11,8.064
2067422740,0.579281,8.990382,-2.070197,2,5,9.246
2067422745,0.683745,10.563763,-2.049584,4,8,10.784
2067422749,0.819479,12.603946,-1.993884,6,11,12.788
2067422754,1.042207,15.957907,-1.958459,8,7,16.112
2067422758,1.412233,21.527320,-1.883745,10,6,21.656
2067422763,2.237476,33.955662,-1.781200,12,3,34.076
2067422791,0.527021,7.790739,-2.081093,0,13,8.084
2067422793,3.283866,48.439420,0.846754,1,13,48.558
2067422795,0.609075,8.964974,-2.064799,2,5,9.222
2067422798,3.295973,48.409338,2.540699,3,9,48.588
2067422800,0.719546,10.545642,-2.046531,4,8,10.768
2067422802,3.308916,48.391724,4.239913,5,8,48.690
2067422807,3.321022,48.362061,5.946999,7,11,48.840
2067422809,1.097904,15.954171,-1.958459,8,7,16.112
2067422814,1.487369,21.522259,-1.883745,10,6,21.656
2067422818,2.354192,33.921743,-1.779839,12,59,34.050
2067422823,3.375587,48.435119,-0.846789,14,13,48.560
2067422846,0.554487,7.792706,-2.082128,0,13,8.088
2067422851,0.642726,8.995838,-2.072447,2,5,9.256
2067422855,0.757477,10.558732,-2.049584,4,12,10.784
2067422860,0.921642,12.794945,-2.025171,6,11,12.988
2067422864,1.155020,15.970041,-1.960896,8,7,16.132
2067422869,1.563641,21.532833,-1.885139,10,6,21.672
2067422874,2.479267,34.004949,-1.784654,12,6,34.142
2067422901,0.580822,7.779164,-2.079023,0,15,8.076
2067422906,0.672521,8.972164,-2.067498,2,5,9.234
2067422910,0.794329,10.556024,-2.049584,4,8,10.784
2067422915,0.958860,12.693162,-2.009527,6,11,12.888
2067422920,1.210759,15.965912,-1.960896,8,7,16.132
2067422924,1.638190,21.519297,-1.884442,10,6,21.664
2067422929,2.610126,34.155404,-1.793028,12,6,34.302
2067422957,0.608425,7.782867,-2.080576,0,13,8.082
2067422961,0.703988,8.971704,-2.067948,2,5,9.236
2067422966,0.830555,10.545358,-2.048058,4,8,10.776
2067422970,1.010945,12.788199,-2.025171,6,11,12.988
2067422975,1.267582,15.975441,-1.962602,8,7,16.146
2067422980,1.716301,21.551184,-1.887754,10,2,21.702
2067422984,2.745089,34.343185,-1.803390,12,3,34.500
2067423012,0.635588,7.780696,-2.080576,0,13,8.082
2067423016,0.737370,8.994441,-2.073797,2,5,9.262
2067423021,0.868326,10.554134,-2.050347,4,8,10.788
2067423026,0.918876,11.128935,-1.762048,6,20,11.306
2067423030,0.926976,11.187358,-1.373242,8,3,11.310
2067423035,0.923249,11.103123,-0.971050,10,7,11.184
2067423040,0.918944,11.012560,-0.576950,12,22,11.066
2067423067,0.664056,7.793829,-2.084717,0,13,8.098
2067423072,0.767268,8.974337,-2.069748,2,5,9.244
2067423076,0.905497,10.554951,-2.051111,4,8,10.792
2067423081,0.935185,10.863902,-1.720436,6,40,11.040
2067423086,0.940740,10.891351,-1.337169,8,22,11.014
2067423090,0.941184,10.859653,-0.949958,10,58,10.942
2067423095,0.946478,10.883931,-0.570355,12,36,10.940
2067423122,0.690916,7.787615,-2.083681,0,13,8.094
2067423127,0.799454,8.981310,-2.071997,2,5,9.254
2067423132,0.941637,10.543904,-2.049584,4,8,10.784
2067423136,0.974688,10.878279,-1.723252,6,40,11.058
2067423141,0.978752,10.888000,-1.337169,8,92,11.014
2067423146,0.978907,10.854318,-0.949784,10,82,10.940
2067423150,0.985724,10.894485,-0.571088,12,45,10.954
2067423155,3.869651,42.630211,-0.746472,14,21,42.812
2067423178,0.717386,7.777461,-2.081611,0,15,8.086
2067423182,0.830800,8.978465,-2.071997,2,5,9.254
2067423187,0.979162,10.548372,-2.051111,4,8,10.792
2067423192,1.012838,10.876777,-1.723565,6,40,11.060
2067423196,1.017860,10.896377,-1.338631,8,86,11.026
2067423201,1.017533,10.858769,-0.950481,10,100,10.948
2067423205,1.024121,10.894955,-0.571297,12,48,10.958
2067423210,3.881020,41.159131,-0.720922,14,10,41.348
2067423233,0.743057,7.759525,-2.077470,0,13,8.070
2067423238,0.860952,8.963877,-2.069298,2,5,9.242
2067423242,1.015070,10.537088,-2.049584,4,8,10.784
2067423247,1.048852,10.855503,-1.720749,6,30,11.042
2067423251,1.055189,10.888836,-1.338144,8,82,11.022
2067423256,1.055037,10.855190,-0.950481,10,100,10.948
2067423261,1.060895,10.883409,-0.570879,12,46,10.950
2067423265,3.995139,40.864918,-0.716001,14,29,41.066
2067423288,0.772131,7.783865,-2.084717,0,13,8.098
2067423293,0.890297,8.949260,-2.066598,2,5,9.230
2067423298,1.050731,10.531619,-2.049203,4,8,10.782
2067423302,1.088544,10.879388,-1.725130,6,30,11.070
2067423307,1.092440,10.887157,-1.338388,8,87,11.024
2067423311,1.092773,10.859466,-0.951178,10,100,10.956
2067423316,1.097328,10.873773,-0.570565,12,50,10.944
2067423321,3.965469,39.183856,-0.686750,14,27,39.390
2067423344,0.799407,7.788879,-2.086787,0,13,8.106
2067423348,0.922277,8.959734,-2.069748,2,5,9.244
2067423353,1.089697,10.555290,-2.054545,4,8,10.810
2067423357,1.124208,10.857887,-1.722314,6,40,11.052
2067423362,1.130120,10.883310,-1.338388,8,84,11.024
2067423367,1.132372,10.873436,-0.952747,10,99,10.974
2067423371,1.136108,10.877823,-0.570983,12,50,10.952
2067423376,3.965511,37.859086,-0.663748,14,8,38.072
2067423399,0.826045,7.774443,-2.083681,0,15,8.094
2067423404,0.954534,8.958315,-2.070197,2,5,9.246
2067423408,1.126204,10.539611,-2.052256,4,8,10.798
2067423413,1.167470,10.895042,-1.728884,6,30,11.094
2067423417,1.169901,10.887092,-1.339363,8,84,11.032
2067423422,1.170842,10.865353,-0.952398,10,99,10.970
2067423427,1.175664,10.879645,-0.571297,12,48,10.958
2067423431,4.085001,37.697539,-0.661165,14,8,37.924
2067423454,0.854278,7.775278,-2.084717,0,13,8.098
2067423459,0.988371,8.972290,-2.074247,2,5,9.264
2067423463,1.165756,10.555062,-2.056072,4,8,10.818
2067423468,1.204229,10.875141,-1.726381,6,30,11.078
2067423473,1.209090,10.890799,-1.340338,8,86,11.040
2067423477,1.207598,10.849302,-0.951353,10,96,10.958
2067423482,1.214741,10.885400,-0.571821,12,50,10.968
2067423486,4.243587,37.929537,-0.665493,14,8,38.172
2067423510,0.880083,7.766567,-2.083164,0,15,8.092
2067423514,1.018021,8.961129,-2.072447,2,5,9.256
2067423519,1.199450,10.531527,-2.052256,4,8,10.798
2067423523,1.238994,10.851353,-1.723252,6,30,11.058
2067423528,1.247503,10.898454,-1.341800,8,87,11.052
2067423533,1.246332,10.860964,-0.952747,10,99,10.974
2067423537,1.254749,10.906997,-0.573182,12,10,10.994
2067423565,0.906959,7.767364,-2.084199,0,15,8.096
2067423569,1.047446,8.947927,-2.070197,2,5,9.246
2067423574,1.234982,10.523466,-2.051492,4,8,10.794
2067423579,1.277539,10.858817,-1.725130,6,30,11.070
2067423583,1.284904,10.894108,-1.341800,8,86,11.052
2067423588,1.284620,10.864527,-0.953444,10,99,10.982
2067423592,1.290457,10.886740,-0.572344,12,27,10.978
2067423597,4.486133,37.752600,-0.662910,14,8,38.024
2067423620,0.934989,7.771823,-2.086270,0,15,8.104
2067423625,1.076807,8.928739,-2.066598,2,5,9.230
2067423629,1.272651,10.526887,-2.053019,4,8,10.802
2067423634,1.317337,10.869980,-1.727632,6,30,11.086
2067423639,1.322445,10.885615,-1.341313,8,86,11.048
2067423643,1.323500,10.867888,-0.954142,10,91,10.990
2067423648,1.329661,10.892082,-0.572867,12,28,10.988
2067423652,4.589225,37.502494,-0.658792,14,8,37.788
2067423675,0.960925,7.758926,-2.083681,0,15,8.094
2067423678,7.683490,61.965947,1.089203,1,100,62.450
2067423680,1.109888,8.940397,-2.070197,2,5,9.246
2067423685,1.307449,10.506795,-2.049966,4,12,10.786
2067423689,1.354783,10.861395,-1.727007,6,30,11.082
2067423694,1.361913,10.892751,-1.342775,8,84,11.060
2067423698,1.363905,10.882971,-0.955885,10,70,11.010
2067423708,4.716608,37.458469,-0.658303,14,8,37.760
2067423731,0.986782,7.745943,-2.081093,0,15,8.084
2067423733,7.908346,62.006192,1.090390,1,27,62.518
2067423735,1.141089,8.936468,-2.070197,2,5,9.246
2067423740,1.344615,10.506062,-2.050729,4,8,10.790
2067423742,7.935145,61.929201,5.458699,5,20,62.674
2067423745,1.394196,10.868355,-1.728884,6,30,11.094
2067423749,1.401446,10.899744,-1.344237,8,87,11.072
2067423754,1.397811,10.846527,-0.953096,10,79,10.978
2067423758,4.152021,32.144476,-1.696416,12,44,32.456
2067423786,1.014567,7.748197,-2.082646,0,13,8.090
2067423791,1.174305,8.947888,-2.073797,2,5,9.262
2067423795,1.382816,10.512983,-2.053019,4,8,10.802
2067423800,1.431093,10.855589,-1.727632,6,30,11.086
2067423804,1.440525,10.902658,-1.345212,8,84,11.080
2067423809,1.439326,10.869234,-0.955536,10,69,11.006
2067423814,4.111270,30.977487,-1.635497,12,7,31.292
2067423841,1.041092,7.740779,-2.081611,0,15,8.086
2067423846,1.205532,8.943734,-2.073797,2,5,9.262
2067423851,1.424761,10.547004,-2.060651,4,8,10.842
2067423855,1.467122,10.836825,-1.725442,6,10,11.072
2067423869,4.143058,30.402899,-1.605875,12,35,30.726
2067423897,1.069691,7.748580,-2.084717,0,15,8.098
2067423901,1.158229,8.371947,-1.941525,2,11,8.674
2067423906,1.459412,10.526409,-2.057598,4,8,10.826
2067423915,2.221524,15.955109,-1.972839,8,7,16.230
2067423920,3.041632,21.798745,-1.921919,10,12,22.094
2067423924,4.251094,30.402098,-1.606607,12,52,30.740
2067423952,1.099712,7.765840,-2.090411,0,15,8.120
2067423956,1.184707,8.348559,-1.937026,2,51,8.654
2067423961,1.493936,10.505701,-2.054545,4,4,10.810
2067423966,1.809711,12.699803,-2.025171,6,11,12.988
2067423970,2.283097,15.988525,-1.977958,8,1,16.272
2067423975,3.104158,21.693325,-1.913552,10,16,21.998
2067423979,4.358326,30.394981,-1.607026,12,55,30.748
2067424007,1.122372,7.731365,-2.082128,0,15,8.088
2067424009,7.851078,54.026206,0.952236,1,18,54.602
2067424012,1.213842,8.344373,-1.937026,2,69,8.654
2067424016,1.219098,8.363426,-1.634765,4,42,8.610
2067424026,2.331419,15.929390,-1.971621,8,7,16.220
2067424030,3.135052,21.376805,-1.886534,10,22,21.688
2067424035,4.468463,30.407247,-1.608491,12,52,30.776
2067424039,6.286306,42.691076,-0.752511,14,32,43.158
2067424062,1.149921,7.731221,-2.083164,0,15,8.092
2067424065,7.976893,53.577180,0.944802,1,53,54.176
2067424067,1.240377,8.322738,-1.932977,2,71,8.636
2067424072,1.247994,8.357178,-1.634384,4,89,8.608
2067424076,1.898328,12.686859,-2.025171,6,11,12.988
2067424081,2.390541,15.944712,-1.974546,8,9,16.244
2067424085,3.207284,21.349970,-1.885139,10,20,21.672
2067424090,4.575766,30.399364,-1.608910,12,52,30.784
2067424095,6.272757,41.591226,-0.733488,14,10,42.068
2067424118,1.178938,7.740529,-2.086787,0,15,8.106
2067424120,8.162658,53.541101,0.944662,1,39,54.168
2067424122,1.268833,8.314505,-1.932078,2,71,8.632
2067424127,1.277456,8.354711,-1.634765,4,72,8.610
2067424129,8.206973,53.622378,4.742279,5,11,54.454
2067424136,2.445581,15.932347,-1.974058,8,9,16.240
2067424141,3.283607,21.350459,-1.886185,10,30,21.684
2067424145,4.683068,30.391103,-1.609329,12,52,30.792
2067424150,6.319956,40.934691,-0.722283,14,40,41.426
2067424173,1.206842,7.742093,-2.088340,0,15,8.112
2067424178,1.297848,8.310025,-1.932078,2,60,8.632
2067424180,8.378320,53.594628,2.840689,3,12,54.320
2067424182,1.309646,8.369598,-1.638582,4,34,8.630
2067424185,8.384235,53.530415,4.736701,5,11,54.390
2067424187,1.986852,12.673298,-2.025171,6,11,12.988
2067424191,2.503029,15.935479,-1.975521,8,7,16.252
2067424196,3.334265,21.187319,-1.872763,10,20,21.530
2067424201,4.792857,30.398245,-1.610585,12,55,30.816
2067424205,6.282773,39.772689,-0.702143,14,9,40.272
2067424228,1.233860,7.737833,-2.088340,0,15,8.112
2067424233,1.330169,8.326621,-1.937026,2,31,8.654
2067424237,1.680628,10.501315,-2.059125,4,8,10.834
2067424247,2.554083,15.901240,-1.972352,8,9,16.226
2067424251,3.415029,21.222885,-1.876947,10,14,21.578
2067424256,4.900791,30.401261,-1.611632,12,52,30.836
2067424261,6.327089,39.178348,-0.692021,14,37,39.692
2067424284,1.255838,7.706895,-2.081093,0,15,8.084
2067424288,1.440757,8.825946,-2.054901,2,5,9.178
2067424293,1.718893,10.511035,-2.062178,4,8,10.850
2067424302,2.612687,15.919879,-1.975764,8,46,16.254
2067424307,3.484653,21.195411,-1.875552,10,14,21.562
2067424311,5.010396,30.421850,-1.613620,12,50,30.874
2067424316,6.462344,39.168426,-0.692230,14,37,39.704
2067424339,1.285866,7.725444,-2.087305,0,15,8.108
2067424343,1.487583,8.920925,-2.078296,2,5,9.282
2067424348,1.754962,10.505073,-2.062178,4,8,10.850
2067424353,2.117523,12.652120,-2.025171,6,11,12.988
2067424357,2.670733,15.928360,-1.977958,8,64,16.272
2067424362,3.556989,21.175311,-1.874855,10,16,21.554
2067424367,5.459275,32.440705,-1.721851,12,5,32.942
2067424371,6.328659,37.538460,-0.663783,14,17,38.074
2067424394,1.312851,7.716985,-2.086270,0,15,8.104
2067424399,1.517527,8.904019,-2.075596,2,8,9.270
2067424403,1.794520,10.510338,-2.064467,4,8,10.862
2067424408,2.162777,12.644463,-2.025171,6,11,12.988
2067424413,2.725024,15.903050,-1.976008,8,66,16.256
2067424417,3.632730,21.162448,-1.874855,10,14,21.554
2067424422,5.568540,32.381597,-1.719758,12,5,32.902
2067424426,6.449348,37.436750,-0.662387,14,25,37.994
2067424449,1.342769,7.725562,-2.089893,0,13,8.118
2067424454,1.548976,8.896624,-2.075146,2,5,9.268
2067424459,1.828587,10.484536,-2.060651,4,8,10.842
2067424463,2.207729,12.636692,-2.025171,6,11,12.988
2067424468,2.787946,15.930431,-1.980639,8,12,16.294
2067424473,3.708343,21.153375,-1.875204,10,14,21.558
2067424477,5.685024,32.373517,-1.720386,12,5,32.914
2067424482,6.585159,37.435434,-0.662771,14,17,38.016
2067424505,1.366354,7.701806,-2.084717,0,13,8.098
2067424509,1.578658,8.883488,-2.073347,2,5,9.260
2067424514,1.863798,10.470358,-2.059125,4,8,10.834
2067424519,2.251825,12.628909,-2.025171,6,11,12.988
2067424523,2.854357,15.981181,-1.988195,8,12,16.356
2067424528,3.780054,21.128534,-1.874158,10,14,21.546
2067424532,5.795880,32.341680,-1.719758,12,5,32.902
2067424537,6.717559,37.422061,-0.662945,14,25,38.026
2067424560,1.391853,7.689386,-2.082646,0,13,8.090
2067424565,1.615915,8.912438,-2.081445,2,5,9.296
2067424569,1.900335,10.463788,-2.059125,4,8,10.834
2067424574,2.295895,12.620971,-2.025171,6,11,12.988
2067424578,2.914394,15.994556,-1.991120,8,12,16.380
2067424583,3.851637,21.103451,-1.873112,10,14,21.534
2067424588,5.910175,32.329110,-1.720176,12,5,32.910
2067424592,6.853909,37.429856,-0.663504,14,34,38.058
2067424615,1.422544,7.705378,-2.088340,0,15,8.112
2067424620,1.644535,8.893329,-2.078296,2,5,9.282
2067424625,1.938279,10.464813,-2.060651,4,8,10.842
2067424634,2.977098,16.021367,-1.995751,8,13,16.418
2067424638,3.924549,21.085960,-1.872763,10,14,21.530
2067424643,6.020792,32.296502,-1.719548,12,5,32.898
2067424648,6.991863,37.445018,-0.664202,14,34,38.098
2067424671,1.449789,7.702264,-2.088858,0,15,8.114
2067424675,1.672977,8.874142,-2.075146,2,5,9.268
2067424680,1.979744,10.485020,-2.065994,4,8,10.870
2067424684,2.383674,12.604688,-2.025171,6,11,12.988
2067424689,3.040667,16.053875,-2.001113,8,13,16.462
2067424694,3.999591,21.084022,-1.873809,10,14,21.542
2067424698,6.125373,32.240238,-1.717664,12,5,32.862
2067424703,7.124361,37.440391,-0.664551,14,25,38.118
2067424726,1.477814,7.706771,-2.091446,0,15,8.124
2067424731,1.705375,8.879879,-2.077846,2,5,9.280
2067424735,2.013934,10.470510,-2.064467,4,8,10.862
2067424740,2.426559,12.596502,-2.025171,6,11,12.988
2067424744,3.100551,16.070721,-2.004525,8,13,16.490
2067424749,4.069057,21.058551,-1.872763,10,14,21.530
2067424754,6.232028,32.203517,-1.716827,12,5,32.846
2067424758,7.262017,37.468932,-0.665493,14,8,38.172
2067424781,1.502924,7.696009,-2.089893,0,13,8.118
2067424786,1.736090,8.875911,-2.078296,2,5,9.282
2067424790,2.068733,10.559867,-2.083548,4,4,10.962
2067424795,2.469965,12.588063,-2.025171,6,11,12.988
2067424800,3.166115,16.110536,-2.010863,8,13,16.542
2067424804,4.139156,21.028640,-1.871369,10,14,21.514
2067424809,6.348264,32.201162,-1.717874,12,5,32.866
2067424837,1.527433,7.675425,-2.085752,0,13,8.102
2067424841,1.768217,8.871553,-2.078746,2,5,9.284
2067424846,2.087286,10.456134,-2.064467,4,8,10.862
2067424850,2.528930,12.648878,-2.036434,6,11,13.060
2067424855,3.206977,16.015407,-2.000382,8,19,16.456
2067424860,4.210450,20.994161,-1.869626,10,14,21.494
2067424864,6.465796,32.189991,-1.718502,12,5,32.878
2067424869,8.672523,43.109611,-0.766857,14,11,43.980
2067424892,1.557188,7.681271,-2.088858,0,15,8.114
2067424896,1.799430,8.863287,-2.078296,2,5,9.282
2067424901,2.125944,10.456357,-2.065994,4,8,10.870
2067424906,2.573619,12.639861,-2.036434,6,11,13.060
2067424910,3.217717,15.780338,-1.972352,8,22,16.226
2067424915,4.283216,20.975369,-1.869277,10,14,21.490
2067424919,6.580922,32.180923,-1.719234,12,8,32.892
2067424924,8.749306,42.722660,-0.760504,14,21,43.616
2067424947,1.586054,7.689171,-2.092481,0,15,8.128
2067424952,1.830374,8.860928,-2.079195,2,5,9.286
2067424956,2.159928,10.441371,-2.064467,4,8,10.862
2067424961,2.612615,12.611686,-2.033305,6,11,13.040
2067424966,2.651641,12.781817,-1.597726,8,1,13.152
2067424970,4.358631,20.980178,-1.871020,10,14,21.510
2067424975,6.682679,32.121187,-1.717246,12,8,32.854
2067424979,8.660545,41.568939,-0.740469,14,10,42.468
2067425002,1.610230,7.674275,-2.089893,0,13,8.118
2067425007,1.858244,8.843178,-2.076496,2,5,9.274
2067425012,2.199798,10.453107,-2.068283,4,8,10.882
2067425016,2.659332,12.618069,-2.035808,6,11,13.056
2067425025,4.429062,20.953204,-1.869974,10,14,21.498
2067425030,6.797657,32.111342,-1.717978,12,8,32.868
2067425035,8.688832,40.984717,-0.730591,14,30,41.902
2067425058,1.638485,7.672243,-2.090928,0,15,8.122
2067425062,1.897209,8.870774,-2.084594,2,5,9.310
2067425067,2.230606,10.414454,-2.062178,4,4,10.850
2067425072,2.686232,12.523490,-2.022042,6,80,12.968
2067425076,2.701529,12.576516,-1.574327,8,9,12.960
2067425081,4.501488,20.925536,-1.868928,10,14,21.486
2067425085,6.910823,32.079005,-1.717560,12,8,32.860
2067425090,8.841321,40.980733,-0.731079,14,30,41.930
2067425113,1.665104,7.662556,-2.089893,0,15,8.118
2067425118,1.928107,8.860121,-2.083695,2,5,9.306
2067425122,2.272034,10.425589,-2.065994,4,8,10.870
2067425127,2.707436,12.405721,-2.004521,6,11,12.856
2067425136,4.576329,20.909296,-1.868928,10,14,21.486
2067425141,7.026838,32.059926,-1.717874,12,8,32.866
2067425145,8.695939,39.618708,-0.707309,14,9,40.568
2067425168,1.693761,7.662208,-2.091446,0,15,8.124
2067425173,1.958110,8.845555,-2.081895,2,5,9.298
2067425178,2.311021,10.425060,-2.067520,4,8,10.878
2067425182,2.744100,12.361243,-1.998890,6,11,12.820
2067425187,2.752684,12.382461,-1.552390,8,9,12.780
2067425191,4.648514,20.881120,-1.867882,10,14,21.474
2067425196,7.144542,32.048225,-1.718606,12,8,32.880
2067425201,8.755725,39.220430,-0.700747,14,38,40.192
2067425224,1.719405,7.654514,-2.090928,0,13,8.122
2067425228,1.988567,8.840755,-2.082345,2,8,9.300
2067425233,2.348925,10.428660,-2.069810,4,8,10.890
2067425247,4.717916,20.861463,-1.867534,10,14,21.470
2067425251,7.244236,31.988978,-1.716722,12,8,32.844
2067425256,8.889815,39.202557,-0.700957,14,38,40.204
