# time,X,Y,Z,id,intensity,distance
2065922794,1.179361,15.996129,-1.964309,8,7,16.160
2065922799,1.593116,21.522681,-1.884442,10,4,21.664
2065922803,2.532369,34.077141,-1.788632,12,6,34.218
2065922831,0.591976,7.782198,-2.080058,0,13,8.080
2065922836,0.685641,8.978988,-2.069298,2,5,9.242
2065922840,0.810268,10.570564,-2.052637,4,8,10.800
2065922849,1.234273,15.980039,-1.962846,8,7,16.148
2065922854,1.668235,21.516989,-1.884442,10,4,21.664
2065922859,2.662153,34.207481,-1.795959,12,6,34.358
2065922886,0.619598,7.785861,-2.081611,0,15,8.086
2065922891,0.717135,8.978483,-2.069748,2,5,9.244
2065922896,0.845592,10.548102,-2.048821,4,8,10.780
2065922905,1.289727,15.971676,-1.962359,8,3,16.144
2065922909,0.916891,11.313549,-0.989353,10,1,11.394
2065922914,0.923727,11.356859,-0.594953,12,2,11.410
2065922942,0.644455,7.772212,-2.078505,0,13,8.074
2065922946,0.748424,8.993528,-2.073797,2,5,9.262
2065922951,0.879739,10.533488,-2.046531,4,8,10.768
2065922955,0.928590,11.078572,-1.754226,6,10,11.256
2065922960,0.930320,11.059591,-1.357643,8,8,11.182
2065922965,0.925988,10.968935,-0.959371,10,9,11.050
2065922969,0.923942,10.905912,-0.571402,12,36,10.960
2065922997,0.673092,7.779480,-2.081093,0,15,8.084
2065923001,0.779586,8.979144,-2.071097,2,5,9.250
2065923006,0.918103,10.538097,-2.048058,4,8,10.776
2065923011,0.950846,10.876423,-1.722627,6,40,11.054
2065923015,0.956180,10.899970,-1.338388,8,79,11.024
2065923020,0.954920,10.848454,-0.949087,10,69,10.932
2065923024,0.963308,10.906515,-0.571611,12,43,10.964
2065923052,0.701616,7.784718,-2.083164,0,15,8.092
2065923057,0.810108,8.960788,-2.067498,2,5,9.234
2065923061,0.955342,10.534786,-2.048058,4,8,10.776
2065923066,0.987970,10.861213,-1.720749,6,30,11.042
2065923071,0.994042,10.894589,-1.338144,8,82,11.022
2065923075,0.993817,10.858965,-0.950307,10,87,10.946
2065923080,0.999984,10.893185,-0.571088,12,48,10.954
2065923084,3.926480,42.643088,-0.746787,14,21,42.830
2065923107,0.726888,7.776579,-2.081611,0,15,8.086
2065923112,0.840728,8.967754,-2.069748,2,5,9.244
2065923117,0.992477,10.555016,-2.052637,4,8,10.800
2065923121,1.023982,10.857877,-1.720749,6,30,11.042
2065923126,1.030351,10.893209,-1.338388,8,87,11.024
2065923130,1.030762,10.865527,-0.951178,10,100,10.956
2065923135,1.035156,10.879868,-0.570565,12,50,10.944
2065923140,3.903938,40.911899,-0.716664,14,19,41.104
2065923163,0.753789,7.785662,-2.084717,0,13,8.098
2065923167,0.871411,8.972656,-2.071547,2,5,9.252
2065923172,1.027933,10.551621,-2.052637,4,8,10.800
2065923177,1.061845,10.866148,-1.722627,6,30,11.054
2065923181,1.066644,10.881736,-1.337413,8,86,11.016
2065923186,1.069337,10.875812,-0.952398,10,100,10.970
2065923190,1.073829,10.888161,-0.571193,12,50,10.956
2065923195,3.917479,39.600642,-0.693906,14,9,39.800
2065923218,0.780868,7.775227,-2.082646,0,13,8.090
2065923223,0.902727,8.961725,-2.069748,2,5,9.244
2065923227,1.064496,10.536156,-2.050347,4,8,10.788
2065923232,1.101513,10.870141,-1.723878,6,30,11.062
2065923236,1.105973,10.881800,-1.337900,8,84,11.020
2065923241,1.107233,10.862006,-0.951527,10,100,10.960
2065923246,1.113186,10.888223,-0.571402,12,50,10.960
2065923250,4.014471,39.150723,-0.686262,14,27,39.362
2065923273,0.809882,7.783912,-2.085752,0,13,8.102
2065923278,0.936945,8.979765,-2.074696,2,5,9.266
2065923282,1.106119,10.571348,-2.057980,4,8,10.828
2065923287,1.140574,10.870084,-1.724504,6,30,11.066
2065923292,1.144999,10.881755,-1.338388,8,86,11.024
2065923296,1.145904,10.859998,-0.951701,10,100,10.962
2065923301,1.151451,10.882234,-0.571297,12,48,10.958
2065923306,4.005892,37.754290,-0.662003,14,8,37.972
2065923329,0.835808,7.769513,-2.082646,0,13,8.090
2065923333,0.964314,8.939627,-2.066148,2,5,9.228
2065923338,1.138369,10.524481,-2.049584,4,8,10.784
2065923342,1.178936,10.869964,-1.725130,6,30,11.070
2065923347,1.184049,10.887559,-1.339606,8,82,11.034
2065923352,1.184669,10.863855,-0.952398,10,100,10.970
2065923356,1.189864,10.882120,-0.571507,12,46,10.962
2065923361,4.142013,37.779833,-0.662701,14,8,38.012
2065923384,0.862923,7.766548,-2.082646,0,13,8.090
2065923388,0.995167,8.934284,-2.065698,2,5,9.226
2065923393,1.178279,10.551696,-2.055690,4,8,10.816
2065923398,1.215959,10.861910,-1.724504,6,40,11.066
2065923402,1.222520,10.893295,-1.340825,8,91,11.044
2065923407,1.222908,10.869641,-0.953270,10,100,10.980
2065923412,1.226669,10.876022,-0.571402,12,30,10.960
2065923416,4.291587,37.956335,-0.666052,14,8,38.204
2065923439,0.890211,7.777079,-2.086270,0,15,8.104
2065923444,1.027677,8.956104,-2.071547,2,5,9.252
2065923448,1.209225,10.512623,-2.048821,4,8,10.780
2065923453,1.251972,10.857818,-1.724504,6,30,11.066
2065923458,1.258181,10.885237,-1.340338,8,84,11.040
2065923462,1.259175,10.867506,-0.953444,10,94,10.982
2065923467,1.264802,10.889750,-0.572344,12,11,10.978
2065923471,4.398469,37.779020,-0.663190,14,8,38.040
2065923494,0.915318,7.768329,-2.084717,0,13,8.098
2065923499,1.058775,8.962292,-2.073797,2,5,9.262
2065923504,1.247462,10.531879,-2.053400,4,8,10.804
2065923508,1.290548,10.867225,-1.726694,6,40,11.080
2065923513,1.296476,10.888739,-1.341313,8,84,11.048
2065923518,1.297259,10.867038,-0.953793,10,96,10.986
2065923522,1.303519,10.891218,-0.572658,12,25,10.984
2065923527,4.527125,37.727566,-0.662561,14,8,38.004
2065923550,0.943551,7.763004,-2.084199,0,18,8.096
2065923552,7.552022,62.054628,1.090459,1,27,62.522
2065923554,1.091380,8.956417,-2.073347,2,5,9.260
2065923559,1.286531,10.531133,-2.054164,4,8,10.808
2065923564,1.330610,10.864383,-1.727007,6,30,11.082
2065923568,1.337828,10.895735,-1.342775,8,84,11.060
2065923573,1.336593,10.858256,-0.953444,10,91,10.982
2065923577,1.345875,10.906190,-0.573705,12,16,11.004
2065923582,4.636893,37.480510,-0.658512,14,8,37.772
2065923605,0.972958,7.767161,-2.086270,0,15,8.104
2065923607,7.769754,61.953174,1.089168,1,100,62.448
2065923610,1.124555,8.956240,-2.074247,2,5,9.264
2065923614,1.323344,10.514699,-2.051874,4,8,10.796
2065923617,7.805921,61.949638,5.459048,5,20,62.678
2065923619,1.368464,10.847733,-1.725130,6,30,11.070
2065923623,1.378116,10.898717,-1.343750,8,87,11.068
2065923628,1.378097,10.873150,-0.955187,10,55,11.002
2065923633,4.086702,32.168953,-1.697253,12,22,32.472
2065923637,4.770421,37.463749,-0.658512,14,8,37.772
2065923660,0.999571,7.759885,-2.085234,0,15,8.100
2065923665,1.153316,8.932933,-2.069748,2,5,9.244
2065923667,8.015220,62.010330,3.274659,3,20,62.612
2065923670,1.362558,10.529485,-2.055690,4,8,10.816
2065923672,8.025702,61.949675,5.461488,5,20,62.706
2065923674,1.407846,10.854644,-1.727007,6,20,11.082
2065923679,1.416663,10.897777,-1.344237,8,86,11.072
2065923683,1.415013,10.860370,-0.954490,10,84,10.994
2065923688,4.196640,32.136667,-1.696311,12,46,32.454
2065923716,1.026906,7.758264,-2.085752,0,15,8.102
2065923720,1.184491,8.928853,-2.069748,2,5,9.244
2065923725,1.400340,10.532449,-2.057217,4,8,10.824
2065923729,1.446249,10.853580,-1.727632,6,30,11.086
2065923734,1.453907,10.886862,-1.343506,8,39,11.066
2065923739,1.456879,10.884987,-0.957105,10,16,11.024
2065923743,4.121858,30.728234,-1.622622,12,10,31.046
2065923771,1.054761,7.760375,-2.087305,0,15,8.108
2065923776,1.215914,8.926595,-2.070197,2,5,9.246
2065923780,1.436034,10.519716,-2.055690,4,8,10.816
2065923794,2.991088,21.769539,-1.918781,10,12,22.058
2065923799,4.185776,30.399063,-1.605979,12,52,30.728
2065923826,1.079709,7.741339,-2.083164,0,15,8.092
2065923831,1.169647,8.368392,-1.941076,2,25,8.672
2065923835,1.474925,10.530194,-2.058743,4,8,10.832
2065923840,1.783109,12.703565,-2.025171,6,11,12.988
2065923845,2.243799,15.951991,-1.972839,8,6,16.230
2065923849,3.070953,21.786586,-1.921222,10,14,22.086
2065923854,4.294657,30.404043,-1.607026,12,55,30.748
2065923882,1.107545,7.743260,-2.084717,0,15,8.098
2065923886,1.195534,8.341110,-1.935677,2,60,8.648
2065923891,1.208557,8.414544,-1.644306,4,4,8.660
2065923895,1.827442,12.697264,-2.025171,6,11,12.988
2065923900,2.300318,15.949956,-1.973571,8,4,16.236
2065923905,3.112217,21.535161,-1.899956,10,14,21.842
2065923909,4.401333,30.392820,-1.607235,12,55,30.752
2065923914,6.248284,43.058384,-0.758759,14,10,43.516
2065923937,1.135968,7.748904,-2.087305,0,15,8.108
2065923941,1.222660,8.323389,-1.932527,2,69,8.634
2065923946,1.233347,8.379197,-1.638200,4,55,8.628
2065923955,2.356560,15.945757,-1.974058,8,9,16.240
2065923960,3.162854,21.358611,-1.885314,10,18,21.674
2065923964,4.508570,30.385174,-1.607654,12,55,30.760
2065923969,6.346496,42.686213,-0.752581,14,32,43.162
2065923992,1.164158,7.752534,-2.089375,0,15,8.116
2065923994,8.051990,53.567967,0.944836,1,71,54.178
2065923997,1.251126,8.315217,-1.931628,2,74,8.630
2065924001,1.258491,8.347662,-1.632857,4,93,8.600
2065924011,2.412504,15.939396,-1.974302,8,7,16.242
2065924015,3.239182,21.359260,-1.886359,10,26,21.686
2065924020,4.617907,30.390971,-1.608805,12,50,30.782
2065924024,6.275443,41.218675,-0.727065,14,10,41.700
2065924047,1.189157,7.735057,-2.085752,0,15,8.102
2065924050,8.239451,53.545523,0.944941,1,15,54.184
2065924052,1.280913,8.316596,-1.932977,2,69,8.636
2065924057,1.289775,8.358778,-1.635910,4,55,8.616
2065924059,8.282928,53.630858,4.744022,5,12,54.474
2065924061,1.959751,12.677517,-2.025171,6,11,12.988
2065924066,2.468721,15.940830,-1.975521,8,9,16.252
2065924070,3.306364,21.310656,-1.883048,10,22,21.648
2065924075,4.724687,30.396788,-1.609957,12,55,30.804
2065924080,6.372016,40.920548,-0.722179,14,50,41.420
2065924103,1.215101,7.732979,-2.086270,0,15,8.104
2065924105,8.429086,53.594947,0.946302,1,17,54.262
2065924107,1.309697,8.320002,-1.934777,2,54,8.644
2065924110,8.447597,53.616103,2.842364,3,12,54.352
2065924112,1.318710,8.362212,-1.637437,4,25,8.624
2065924121,2.523120,15.942359,-1.976739,8,9,16.262
2065924126,3.367343,21.238572,-1.877644,10,16,21.586
2065924130,4.830473,30.412513,-1.611632,12,55,30.836
2065924135,6.277663,39.453601,-0.696628,14,9,39.956
2065924158,1.239819,7.723185,-2.084717,0,15,8.098
2065924163,1.342540,8.348322,-1.942425,2,23,8.678
2065924167,1.692408,10.505389,-2.060270,4,8,10.840
2065924172,2.043788,12.664240,-2.025171,6,11,12.988
2065924176,2.574706,15.926066,-1.975764,8,9,16.254
2065924181,3.435843,21.215488,-1.876598,10,14,21.574
2065924186,4.934816,30.418014,-1.612783,12,55,30.858
2065924190,6.366119,39.172025,-0.692021,14,55,39.692
2065924213,1.265111,7.717125,-2.084199,0,15,8.096
2065924216,8.701466,53.032698,0.937367,1,17,53.750
2065924218,1.462428,8.905335,-2.073797,2,5,9.262
2065924223,1.727874,10.503594,-2.061033,4,8,10.844
2065924227,2.085773,12.657393,-2.025171,6,11,12.988
2065924232,2.628474,15.923316,-1.976496,8,61,16.260
2065924236,3.505527,21.200047,-1.876249,10,14,21.570
2065924241,5.035332,30.399512,-1.612678,12,10,30.856
2065924246,6.312684,38.045973,-0.672474,14,8,38.572
2065924269,1.296972,7.725547,-2.087822,0,13,8.110
2065924273,1.498421,8.909230,-2.076046,2,5,9.272
2065924278,1.767997,10.492933,-2.060270,4,8,10.840
2065924287,2.690985,15.912872,-1.976496,8,63,16.260
2065924292,3.589214,21.186039,-1.876249,10,14,21.570
2065924296,5.499886,32.405483,-1.720386,12,5,32.914
2065924301,6.366988,37.446788,-0.662317,14,25,37.990
2065924324,1.323298,7.713240,-2.085752,0,15,8.102
2065924328,1.531938,8.913415,-2.078296,2,5,9.282
2065924333,1.807528,10.498148,-2.062559,4,8,10.852
2065924338,2.180430,12.641431,-2.025171,6,11,12.988
2065924342,2.744522,15.883581,-1.974058,8,49,16.240
2065924347,3.661595,21.153429,-1.874506,10,14,21.550
2065924351,5.615113,32.381662,-1.720176,12,5,32.910
2065924356,6.504694,37.445440,-0.662701,14,34,38.012
2065924379,1.348553,7.695136,-2.082128,0,18,8.088
2065924384,1.563289,8.905991,-2.077846,2,5,9.280
2065924388,1.843260,10.483960,-2.061033,4,8,10.844
2065924393,2.224819,12.633694,-2.025171,6,11,12.988
2065924398,2.815812,15.963830,-1.985270,8,12,16.332
2065924402,3.731484,21.120980,-1.872763,10,14,21.530
2065924407,5.725308,32.354247,-1.719758,12,5,32.902
2065924411,6.628726,37.399313,-0.662282,14,17,37.988
2065924434,1.376442,7.703934,-2.085752,0,15,8.102
2065924439,1.589724,8.883494,-2.073797,2,5,9.262
2065924444,1.878016,10.477790,-2.061033,4,8,10.844
2065924448,2.266702,12.626247,-2.025171,6,11,12.988
2065924453,2.874706,15.987618,-1.989414,8,12,16.366
2065924457,3.804328,21.124177,-1.874158,10,14,21.546
2065924462,5.826185,32.299704,-1.717874,12,5,32.866
2065924467,6.760887,37.422386,-0.663085,14,25,38.034
2065924490,1.401635,7.697427,-2.085234,0,15,8.100
2065924494,1.620352,8.883901,-2.075146,2,5,9.268
2065924499,1.919407,10.506212,-2.067902,4,8,10.880
2065924504,2.309110,12.618560,-2.025171,6,11,12.988
2065924508,2.932931,16.001258,-1.992339,8,12,16.390
2065924513,3.873734,21.099406,-1.873112,10,14,21.534
2065924517,5.932467,32.260045,-1.716827,12,5,32.846
2065924522,6.895637,37.436425,-0.663748,14,34,38.072
2065924545,1.433081,7.717179,-2.091964,0,13,8.126
2065924550,1.654204,8.893518,-2.078746,2,5,9.284
2065924554,1.951394,10.474358,-2.062941,4,8,10.854
2065924559,2.353143,12.610423,-2.025171,6,11,12.988
2065924563,2.991686,16.006533,-1.994288,8,12,16.406
2065924568,3.947362,21.085755,-1.873112,10,14,21.534
2065924573,6.047984,32.254845,-1.717664,12,5,32.862
2065924577,7.032178,37.443572,-0.664306,14,34,38.104
2065924600,1.457495,7.698843,-2.088340,0,15,8.112
2065924605,1.686755,8.895336,-2.080545,2,5,9.292
2065924609,1.982968,10.440450,-2.057598,4,8,10.826
2065924614,2.397422,12.602080,-2.025171,6,11,12.988
2065924619,3.055066,16.032954,-1.998919,8,13,16.444
2065924623,4.021707,21.071702,-1.873112,10,12,21.534
2065924628,6.162694,32.237191,-1.717874,12,5,32.866
2065924633,7.170384,37.447892,-0.664830,14,25,38.134
2065924656,1.483933,7.687888,-2.086787,0,15,8.106
2065924660,1.719680,8.894984,-2.081895,2,5,9.298
2065924665,2.027029,10.467983,-2.064467,4,4,10.862
2065924669,2.452275,12.643842,-2.033305,6,11,13.040
2065924674,3.127175,16.097918,-2.008425,8,15,16.522
2065924679,4.093269,21.037620,-1.871369,10,14,21.514
2065924683,6.281817,32.234539,-1.718920,12,5,32.886
2065924711,1.512549,7.688216,-2.088340,0,13,8.112
2065924715,1.749482,8.879239,-2.079645,2,5,9.288
2065924720,2.064165,10.460723,-2.064467,4,4,10.862
2065924725,2.496947,12.635096,-2.033305,6,11,13.040
2065924729,3.189211,16.114074,-2.011838,8,13,16.550
2065924734,4.165435,21.015326,-1.870671,10,14,21.506
2065924739,6.391187,32.196743,-1.718083,12,5,32.870
2065924766,1.538327,7.681130,-2.087822,0,15,8.110
2065924771,1.778542,8.867502,-2.078296,2,8,9.282
2065924775,2.101301,10.461337,-2.065994,4,8,10.870
2065924780,2.543830,12.645890,-2.036434,6,11,13.060
2065924785,3.211889,15.943555,-1.991851,8,21,16.386
2065924789,4.236934,21.001028,-1.870671,10,14,21.506
2065924794,6.500728,32.174805,-1.718083,12,5,32.870
2065924798,8.676380,42.880355,-0.762947,14,11,43.756
2065924821,1.565231,7.679636,-2.088858,0,15,8.114
2065924826,1.811178,8.872827,-2.080995,2,5,9.294
2065924831,2.133265,10.434828,-2.062178,4,8,10.850
2065924835,2.573141,12.567378,-2.025171,6,11,12.988
2065924840,3.217613,15.691208,-1.961627,8,21,16.138
2065924845,4.307505,20.974463,-1.869626,10,14,21.494
2065924849,6.613402,32.153873,-1.718188,12,8,32.872
2065924854,8.801213,42.726289,-0.760748,14,32,43.630
2065924877,1.596232,7.691010,-2.093516,0,15,8.132
2065924881,1.843310,8.868198,-2.081445,2,5,9.296
2065924886,2.170586,10.427128,-2.062178,4,8,10.850
2065924891,2.628572,12.608370,-2.033305,6,11,13.040
2065924895,2.663129,12.755095,-1.594801,8,1,13.128
2065924900,4.382523,20.958917,-1.869626,10,14,21.494
2065924904,6.727994,32.128050,-1.718083,12,5,32.870
2065924909,8.674510,41.361728,-0.736978,14,10,42.268
2065924932,1.620944,7.672019,-2.089893,0,15,8.118
2065924937,1.874156,8.857747,-2.080545,2,5,9.292
2065924941,2.213426,10.446216,-2.067520,4,8,10.878
2065924946,2.664371,12.556431,-2.026422,6,11,12.996
2065924950,2.682384,12.623234,-1.579445,8,8,13.002
2065924955,4.455064,20.935469,-1.868928,10,14,21.486
2065924960,6.846914,32.129465,-1.719444,12,8,32.896
2065924964,8.743129,40.969079,-0.730521,14,30,41.898
2065924987,1.646091,7.658759,-2.087822,0,13,8.110
2065924992,1.905884,8.854961,-2.081445,2,5,9.296
2065924997,2.248222,10.430749,-2.065994,4,8,10.870
2065925001,2.700683,12.512298,-2.020791,6,46,12.960
2065925006,2.716785,12.569167,-1.573839,8,1,12.956
2065925010,4.529801,20.927580,-1.869626,10,14,21.494
2065925015,6.955640,32.089754,-1.718606,12,8,32.880
2065925020,8.897113,40.989119,-0.731428,14,20,41.950
2065925043,1.675290,7.664290,-2.090928,0,15,8.122
2065925047,1.935180,8.840626,-2.079645,2,5,9.288
2065925052,2.290655,10.449653,-2.071336,4,8,10.898
2065925056,2.713696,12.361886,-1.997951,6,100,12.814
2065925066,4.601871,20.903690,-1.868928,10,14,21.486
2065925070,7.060841,32.027912,-1.716617,12,5,32.842
2065925075,8.701226,39.412786,-0.703819,14,9,40.368
2065925098,1.701443,7.652590,-2.089375,0,15,8.116
2065925103,1.969339,8.845058,-2.082345,2,5,9.300
2065925107,2.323756,10.422228,-2.067520,4,8,10.878
2065925112,2.782444,12.461988,-2.015785,6,11,12.928
2065925116,2.765645,12.369403,-1.551172,8,6,12.770
