# time,X,Y,Z,id,intensity,distance
2067722108,0.203595,7.774970,-2.072811,0,15,8.052
2067722112,0.237520,8.970804,-2.062099,2,5,9.210
2067722117,0.282001,10.534976,-2.040425,4,8,10.736
2067722121,0.341648,12.625937,-1.993884,6,11,12.788
2067722126,0.435755,15.932348,-1.951878,8,7,16.058
2067722131,0.592243,21.425941,-1.871543,10,6,21.516
2067722135,0.943796,33.788434,-1.769267,12,3,33.848
2067722163,0.231020,7.783867,-2.075399,0,13,8.062
2067722167,0.268482,8.958233,-2.059400,2,5,9.198
2067722172,0.319130,10.545701,-2.042715,4,8,10.748
2067722181,0.492468,15.966445,-1.956265,8,6,16.094
2067722186,0.667898,21.451624,-1.873983,10,8,21.544
2067722190,1.062111,33.796911,-1.769895,12,3,33.860
2067722218,0.258317,7.786874,-2.076434,0,13,8.066
2067722223,0.300924,8.992299,-2.067498,2,5,9.234
2067722227,0.357529,10.591614,-2.051874,4,8,10.796
2067722237,0.547244,15.936854,-1.952853,8,6,16.066
2067722241,0.743947,21.483012,-1.876947,10,8,21.578
2067722246,1.180635,33.808966,-1.770733,12,3,33.876
2067722273,0.286063,7.801370,-2.080576,0,13,8.082
2067722278,0.331159,8.960036,-2.060300,2,5,9.202
2067722283,0.392452,10.535369,-2.041189,4,8,10.740
2067722292,0.603922,15.962618,-1.956265,8,7,16.094
2067722296,0.818325,21.464357,-1.875552,10,14,21.562
2067722301,1.300790,33.860521,-1.773664,12,3,33.932
2067722329,0.312983,7.792602,-2.078505,0,15,8.074
2067722333,0.362749,8.966614,-2.062099,2,5,9.210
2067722338,0.431303,10.584937,-2.051111,4,8,10.792
2067722347,0.659884,15.966362,-1.956996,8,7,16.100
2067722352,0.891421,21.417575,-1.871717,10,12,21.518
2067722356,1.420148,33.883711,-1.775129,12,3,33.960
2067722384,0.339677,7.779882,-2.075399,0,13,8.062
2067722389,0.395415,8.996443,-2.069298,2,5,9.242
2067722393,0.468769,10.595135,-2.053400,4,4,10.804
2067722402,0.715791,15.967928,-1.957484,8,7,16.104
2067722407,0.968422,21.464092,-1.876075,10,6,21.568
2067722412,1.539865,33.910471,-1.776804,12,3,33.992
2067722439,0.367196,7.786368,-2.077470,0,13,8.070
2067722444,0.425338,8.963863,-2.062099,2,5,9.210
2067722449,0.504440,10.565980,-2.048058,4,8,10.776
2067722458,0.772291,15.981194,-1.959434,8,7,16.120
2067722462,1.045081,21.496401,-1.879213,10,6,21.604
2067722467,1.659592,33.932817,-1.778269,12,3,34.020
2067722495,0.392044,7.792894,-2.079540,0,13,8.078
2067722499,0.454876,8.989730,-2.068398,2,5,9.238
2067722504,0.539228,10.595715,-2.054164,4,8,10.808
2067722508,0.650671,12.712687,-2.009527,6,11,12.888
2067722513,0.821575,15.960847,-1.957240,8,7,16.102
2067722518,1.114051,21.520868,-1.881653,10,6,21.632
2067722522,1.764733,33.899512,-1.776804,12,3,33.992
2067722550,0.419244,7.791478,-2.079540,0,13,8.078
2067722554,0.486674,8.995871,-2.070197,2,5,9.246
2067722559,0.574931,10.570243,-2.049584,4,8,10.784
2067722568,0.877175,15.955900,-1.956996,8,7,16.100
2067722573,1.189166,21.516848,-1.881653,10,6,21.632
2067722577,1.884604,33.921064,-1.778269,12,3,34.020
2067722605,0.446107,7.784181,-2.077987,0,15,8.072
2067722610,0.518857,9.007736,-2.073347,2,5,9.260
2067722614,0.610463,10.544652,-2.045005,4,8,10.760
2067722624,0.934489,15.980485,-1.960409,8,7,16.128
2067722628,1.264734,21.520522,-1.882350,10,6,21.640
2067722633,2.006061,33.966117,-1.780991,12,3,34.072
2067722660,0.473159,7.780648,-2.077470,0,13,8.070
2067722665,0.549346,8.990309,-2.069748,2,5,9.244
2067722670,0.648711,10.565972,-2.049584,4,8,10.784
2067722674,0.785462,12.732779,-2.013908,6,11,12.916
2067722679,0.990020,15.973163,-1.959921,8,7,16.124
2067722683,1.339847,21.515976,-1.882350,10,4,21.640
2067722688,2.125112,33.966881,-1.781409,12,3,34.080
2067722716,0.499819,7.771237,-2.075399,0,13,8.062
2067722720,0.580096,8.978613,-2.067498,2,5,9.234
2067722725,0.685589,10.563643,-2.049584,4,8,10.784
2067722727,3.156702,48.529674,4.251069,5,8,48.818
2067722730,0.831188,12.749671,-2.017036,6,11,12.936
2067722734,1.046419,15.979514,-1.961140,8,7,16.134
2067722739,1.415467,21.519120,-1.883048,10,6,21.648
2067722743,2.242217,33.937334,-1.780258,12,6,34.058
2067722771,0.528381,7.790647,-2.081093,0,13,8.084
2067722773,3.292320,48.438846,0.846754,1,13,48.558
2067722776,0.612229,8.988199,-2.070197,2,5,9.246
2067722778,3.303062,48.388835,2.539653,3,9,48.568
2067722780,0.721387,10.545516,-2.046531,4,8,10.768
2067722783,3.317362,48.391145,4.239913,5,8,48.690
2067722787,3.331917,48.397128,5.951386,7,11,48.876
2067722789,1.100689,15.953980,-1.958459,8,7,16.112
2067722794,1.491125,21.521999,-1.883745,10,8,21.656
2067722799,2.360112,33.921331,-1.779839,12,62,34.050
2067722803,3.385992,48.462457,-0.847278,14,13,48.588
2067722826,0.555985,7.794536,-2.082646,0,13,8.090
2067722831,0.644713,9.001557,-2.073797,2,5,9.262
2067722835,0.757630,10.535101,-2.045005,4,8,10.760
2067722840,0.916762,12.696272,-2.009527,6,11,12.888
2067722845,1.157520,15.965879,-1.960409,8,7,16.128
2067722849,1.566820,21.524611,-1.884442,10,8,21.664
2067722854,2.487240,34.032403,-1.786120,12,6,34.170
2067722882,0.581747,7.773283,-2.077470,0,13,8.070
2067722886,0.674379,8.975933,-2.068398,2,5,9.238
2067722891,0.794990,10.540223,-2.046531,4,8,10.768
2067722895,0.963163,12.720571,-2.013908,6,11,12.916
2067722900,1.214749,15.981536,-1.962846,8,7,16.148
2067722905,1.641946,21.519011,-1.884442,10,6,21.664
2067722909,2.615172,34.142999,-1.792400,12,6,34.290
2067722937,0.609783,7.782761,-2.080576,0,13,8.082
2067722941,0.706012,8.977409,-2.069298,2,5,9.242
2067722946,0.833940,10.564784,-2.051874,4,8,10.796
2067722955,1.270842,15.981156,-1.963334,8,7,16.152
2067722960,1.726086,21.626355,-1.894378,10,2,21.778
2067722965,2.759057,34.442249,-1.808624,12,3,34.600
2067722992,0.637262,7.784436,-2.081611,0,15,8.086
2067722997,0.738302,8.986543,-2.071997,2,5,9.254
2067723001,0.870168,10.553982,-2.050347,4,8,10.788
2067723006,0.920981,11.130743,-1.762361,6,10,11.308
2067723011,0.926136,11.153566,-1.369099,8,3,11.276
2067723015,0.922539,11.071193,-0.968261,10,7,11.152
2067723020,0.917704,10.974584,-0.574961,12,24,11.028
2067723047,0.664923,7.787938,-2.083164,0,13,8.092
2067723052,0.769167,8.978087,-2.070647,2,5,9.248
2067723057,0.906667,10.546969,-2.049584,4,8,10.784
2067723061,0.938100,10.875547,-1.722314,6,40,11.052
2067723066,0.941956,10.883275,-1.336194,8,34,11.006
2067723071,0.942907,10.857504,-0.949784,10,61,10.940
2067723075,0.948378,10.883766,-0.570355,12,36,10.940
2067723103,0.691762,7.781721,-2.082128,0,15,8.088
2067723107,0.800329,8.973406,-2.070197,2,5,9.246
2067723112,0.943127,10.539829,-2.048821,4,8,10.780
2067723117,0.976587,10.878109,-1.723252,6,30,11.058
2067723121,0.980652,10.887830,-1.337169,8,92,11.014
2067723126,0.981160,10.858115,-0.950132,10,82,10.944
2067723130,0.987085,10.888346,-0.570774,12,43,10.948
2067723135,3.876910,42.627543,-0.746438,14,21,42.810
2067723158,0.716966,7.758099,-2.076434,0,13,8.066
2067723163,0.833021,8.986087,-2.073797,2,5,9.262
2067723167,0.980486,10.544306,-2.050347,4,8,10.788
2067723172,1.013581,10.866788,-1.722001,6,40,11.050
2067723176,1.019260,10.894252,-1.338388,8,84,11.024
2067723181,1.019034,10.858629,-0.950481,10,100,10.948
2067723186,1.025547,10.894821,-0.571297,12,46,10.958
2067723190,3.886108,41.158651,-0.720922,14,10,41.348
2067723213,0.745762,7.780613,-2.083164,0,15,8.092
2067723218,0.863786,8.985140,-2.074247,2,5,9.264
2067723223,1.016743,10.544816,-2.051111,4,8,10.792
2067723227,1.050559,10.863276,-1.722001,6,30,11.050
2067723232,1.056331,10.890720,-1.338388,8,86,11.024
2067723236,1.055984,10.855097,-0.950481,10,100,10.948
2067723241,1.061845,10.883316,-0.570879,12,46,10.950
2067723246,3.998900,40.866560,-0.716035,14,19,41.068
2067723269,0.772047,7.776108,-2.082646,0,13,8.090
2067723273,0.892302,8.960811,-2.069298,2,5,9.242
2067723278,1.053169,10.545186,-2.051874,4,8,10.796
2067723282,1.086975,10.851752,-1.720749,6,20,11.042
2067723287,1.094104,10.890980,-1.338875,8,86,11.028
2067723292,1.093716,10.855366,-0.950830,10,100,10.952
2067723296,1.098751,10.873630,-0.570565,12,51,10.944
2067723301,3.968867,39.163413,-0.686401,14,27,39.370
2067723324,0.799581,7.777209,-2.083681,0,13,8.094
2067723329,0.923975,8.961518,-2.070197,2,5,9.246
2067723333,1.090376,10.545352,-2.052637,4,8,10.800
2067723338,1.126070,10.859680,-1.722627,6,30,11.054
2067723342,1.131703,10.883146,-1.338388,8,84,11.024
2067723347,1.133875,10.873280,-0.952747,10,100,10.974
2067723352,1.136908,10.871715,-0.570669,12,46,10.946
2067723356,3.970192,37.858596,-0.663748,14,8,38.072
2067723379,0.827132,7.778213,-2.084717,0,15,8.098
2067723384,0.955044,8.956301,-2.069748,2,5,9.244
2067723388,1.123840,10.510247,-2.046531,4,8,10.768
2067723393,1.164813,10.863540,-1.723878,6,30,11.062
2067723398,1.170110,10.883077,-1.338875,8,86,11.028
2067723402,1.171822,10.869256,-0.952747,10,100,10.974
2067723407,1.176353,10.881580,-0.571402,12,50,10.960
2067723411,4.080768,37.645702,-0.660258,14,8,37.872
2067723435,0.854278,7.775278,-2.084717,0,13,8.098
2067723439,0.988223,8.970346,-2.073797,2,5,9.262
2067723444,1.166125,10.556996,-2.056453,4,8,10.820
2067723448,1.202292,10.855481,-1.723252,6,30,11.058
2067723453,1.209845,10.894710,-1.340825,8,87,11.044
2067723458,1.208874,10.857178,-0.952050,10,99,10.966
2067723462,1.215216,10.885347,-0.571821,12,43,10.968
2067723467,4.241069,37.889575,-0.664795,14,8,38.132
2067723490,0.880978,7.768409,-2.083681,0,15,8.094
2067723494,1.017107,8.945543,-2.068848,2,8,9.240
2067723499,1.201634,10.541158,-2.054164,4,8,10.808
2067723504,1.241972,10.866919,-1.725755,6,30,11.074
2067723508,1.248771,10.898309,-1.341800,8,87,11.052
2067723513,1.247675,10.860810,-0.952747,10,96,10.974
2067723517,1.255948,10.904848,-0.573077,12,9,10.992
2067723522,4.379725,37.930162,-0.665772,14,17,38.188
2067723545,0.908987,7.772962,-2.085752,0,13,8.102
2067723550,1.049915,8.955486,-2.071997,2,5,9.254
2067723554,1.240256,10.552498,-2.057217,4,8,10.824
2067723559,1.279897,10.862517,-1.725755,6,30,11.074
2067723564,1.287271,10.897826,-1.342287,8,87,11.056
2067723568,1.285110,10.852431,-0.952398,10,99,10.970
2067723573,1.292357,10.886514,-0.572344,12,27,10.978
2067723577,4.489413,37.724017,-0.662422,14,8,37.996
2067723600,0.935883,7.767824,-2.085234,0,15,8.100
2067723605,1.081169,8.951767,-2.071997,2,8,9.254
2067723610,1.276140,10.540308,-2.055690,4,8,10.816
2067723614,1.314950,10.834452,-1.722001,6,30,11.050
2067723619,1.325304,10.893266,-1.342287,8,84,11.056
2067723623,1.326361,10.875568,-0.954839,10,91,10.998
2067723628,1.332289,10.897797,-0.573182,12,28,10.994
2067723633,4.589933,37.454056,-0.657954,14,8,37.740
2067723656,0.963944,7.772178,-2.087305,0,15,8.108
2067723658,7.693812,61.960636,1.089133,1,100,62.446
2067723660,1.113612,8.957607,-2.074247,2,8,9.264
2067723665,1.310011,10.512411,-2.051111,4,8,10.792
2067723670,1.356679,10.861158,-1.727007,6,30,11.082
2067723674,1.363320,10.888574,-1.342287,8,86,11.056
2067723679,1.364564,10.872848,-0.955013,10,66,11.000
2067723688,4.721144,37.441774,-0.658024,14,8,37.744
2067723711,0.988379,7.747687,-2.081611,0,15,8.086
2067723713,7.922209,62.028614,1.090808,1,27,62.542
2067723716,1.143143,8.940135,-2.071097,2,5,9.250
2067723720,1.348695,10.523353,-2.054164,4,8,10.808
2067723723,7.947982,61.943625,5.460094,5,20,62.690
2067723725,1.394583,10.856356,-1.727007,6,30,11.082
2067723729,1.403348,10.899499,-1.344237,8,87,11.072
2067723734,1.399959,10.848259,-0.953270,10,81,10.980
2067723739,4.157887,32.145732,-1.696520,12,46,32.458
2067723743,4.868265,37.551984,-0.660258,14,8,37.872
2067723766,1.016422,7.751851,-2.083681,0,13,8.094
2067723771,1.176628,8.953479,-2.075146,2,8,9.268
2067723776,1.385420,10.518581,-2.054164,4,8,10.808
2067723780,1.434022,10.863172,-1.728884,6,30,11.094
2067723785,1.442688,10.904374,-1.345456,8,82,11.082
2067723789,1.440437,10.863057,-0.955013,10,63,11.000
2067723794,4.114571,30.960930,-1.634659,12,7,31.276
2067723822,1.043474,7.748256,-2.083681,0,13,8.094
2067723826,1.206311,8.937730,-2.072447,2,5,9.256
2067723831,1.424234,10.529245,-2.057217,4,8,10.824
2067723835,1.473259,10.867888,-1.730448,6,10,11.104
2067723849,4.148094,30.400196,-1.605770,12,40,30.724
2067723877,1.072102,7.756048,-2.086787,0,15,8.106
2067723881,1.159155,8.367884,-1.940626,2,17,8.670
2067723886,1.461519,10.528099,-2.057980,4,8,10.828
2067723891,1.767587,12.705734,-2.025171,6,11,12.988
2067723895,2.223760,15.950788,-1.972352,8,7,16.226
2067723900,3.045988,21.802161,-1.922268,10,14,22.098
2067723904,4.255293,30.393443,-1.606189,12,52,30.732
2067723932,1.099711,7.756084,-2.087822,0,15,8.110
2067723937,1.184520,8.336776,-1.934327,2,54,8.642
2067723941,1.502688,10.554031,-2.064086,4,4,10.860
2067723946,1.811928,12.699487,-2.025171,6,11,12.988
2067723951,2.285887,15.988126,-1.977958,8,1,16.272
2067723955,3.106249,21.680949,-1.912506,10,16,21.986
2067723960,4.363347,30.392243,-1.606921,12,57,30.746
2067723964,6.227566,43.287669,-0.762668,14,11,43.740
2067723987,1.125389,7.742639,-2.085234,0,15,8.100
2067723990,7.860508,54.024834,0.952236,1,18,54.602
2067723992,1.213332,8.330662,-1.933877,2,69,8.640
2067723997,1.219707,8.357385,-1.633621,4,46,8.604
2067724006,2.337653,15.952552,-1.974546,8,7,16.244
2067724010,3.136178,21.358517,-1.884965,10,18,21.670
2067724015,4.473770,30.406467,-1.608491,12,62,30.776
2067724020,6.295215,42.699870,-0.752685,14,21,43.168
2067724043,1.152409,7.738664,-2.085234,0,15,8.100
2067724045,7.984180,53.561942,0.944557,1,71,54.162
2067724047,1.242692,8.328304,-1.934327,2,77,8.642
2067724052,1.249163,8.355018,-1.634002,4,85,8.606
2067724061,2.395091,15.956074,-1.976008,8,9,16.256
2067724066,3.210418,21.345469,-1.884791,10,22,21.668
2067724070,4.583452,30.414365,-1.609747,12,57,30.800
2067724075,6.271059,41.530812,-0.732441,14,10,42.008
2067724098,1.179997,7.738414,-2.086270,0,15,8.104
2067724100,8.173511,53.549560,0.944836,1,37,54.178
2067724103,1.270284,8.314283,-1.932078,2,71,8.632
2067724107,1.278617,8.352548,-1.634384,4,68,8.608
2067724110,8.215125,53.613067,4.741582,5,11,54.446
2067724116,2.451377,15.951540,-1.976496,8,9,16.260
2067724121,3.288849,21.359732,-1.887057,10,32,21.694
2067724126,4.689286,30.396206,-1.609643,12,62,30.798
2067724130,6.327101,40.933587,-0.722283,14,30,41.426
2067724153,1.209385,7.749517,-2.090411,0,15,8.120
2067724158,1.299539,8.311733,-1.932527,2,63,8.634
2067724160,8.387090,53.593256,2.840689,3,12,54.320
2067724162,1.309466,8.359690,-1.636674,4,34,8.620
2067724165,8.390752,53.517293,4.735655,5,11,54.378
2067724172,2.506271,15.940998,-1.976252,8,9,16.258
2067724176,3.337192,21.186858,-1.872763,10,18,21.530
2067724181,4.797459,30.401563,-1.610794,12,57,30.820
2067724186,6.278946,39.716607,-0.701166,14,9,40.216
2067724209,1.235144,7.741541,-2.089375,0,15,8.116
2067724213,1.332433,8.336127,-1.939276,2,28,8.664
2067724218,1.682476,10.506984,-2.060270,4,8,10.840
2067724222,2.031907,12.666152,-2.025171,6,11,12.988
2067724227,2.557990,15.916696,-1.974302,8,9,16.242
2067724232,3.417514,21.226521,-1.877295,10,14,21.582
2067724236,4.906624,30.420551,-1.612678,12,55,30.856
2067724241,6.329232,39.169899,-0.691881,14,37,39.684
2067724264,1.257132,7.710599,-2.082128,0,15,8.088
2067724268,1.445425,8.848879,-2.060300,2,5,9.202
2067724273,1.718531,10.501147,-2.060270,4,8,10.840
2067724278,2.075555,12.659073,-2.025171,6,11,12.988
2067724282,2.615324,15.921458,-1.976008,8,49,16.256
2067724287,3.487397,21.190921,-1.875204,10,14,21.558
2067724292,5.015056,30.417033,-1.613411,12,42,30.870
2067724296,6.465839,39.143528,-0.691811,14,37,39.680
2067724319,1.285347,7.709863,-2.083164,0,15,8.092
2067724324,1.488634,8.912846,-2.076496,2,5,9.274
2067724328,1.753500,10.479441,-2.057217,4,8,10.824
2067724338,2.674245,15.923745,-1.977470,8,64,16.268
2067724342,3.563855,21.182238,-1.875552,10,14,21.562
2067724347,5.463784,32.415641,-1.720595,12,5,32.918
2067724351,6.334158,37.511169,-0.663329,14,17,38.048
2067724374,1.314872,7.716641,-2.086270,0,15,8.104
2067724379,1.521761,8.915158,-2.078296,2,5,9.282
2067724384,1.792817,10.484737,-2.059506,4,8,10.836
2067724393,2.728053,15.898502,-1.975521,8,66,16.252
2067724398,3.637500,21.161629,-1.874855,10,14,21.554
2067724402,5.573571,32.368572,-1.719130,12,5,32.890
2067724407,6.456564,37.431448,-0.662317,14,25,37.990
2067724430,1.342793,7.717714,-2.087822,0,15,8.110
2067724434,1.551533,8.902113,-2.076496,2,8,9.274
2067724439,1.830080,10.482283,-2.060270,4,8,10.840
2067724444,2.209934,12.636307,-2.025171,6,11,12.988
2067724448,2.791412,15.933855,-1.981127,8,10,16.298
2067724453,3.712035,21.152728,-1.875204,10,14,21.558
2067724457,5.691365,32.376458,-1.720595,12,5,32.918
2067724462,6.590305,37.426407,-0.662631,14,17,38.008
2067724485,1.371751,7.724392,-2.090928,0,13,8.122
2067724490,1.582321,8.894712,-2.076046,2,5,9.272
2067724494,1.873699,10.514460,-2.067902,4,4,10.880
2067724503,2.855514,15.968875,-1.986733,8,12,16.344
2067724508,3.785915,21.135581,-1.874855,10,14,21.554
2067724513,5.800114,32.324688,-1.718920,12,5,32.886
2067724517,6.726703,37.424482,-0.663015,14,25,38.030
2067724540,1.395589,7.698525,-2.085234,0,15,8.100
2067724545,1.614832,8.892829,-2.076946,2,5,9.276
2067724550,1.903578,10.465194,-2.059506,4,8,10.836
2067724554,2.299474,12.620320,-2.025171,6,11,12.988
2067724559,2.919759,15.997613,-1.991607,8,12,16.384
2067724563,3.858646,21.106221,-1.873460,10,14,21.538
2067724568,5.915732,32.303728,-1.718920,12,5,32.886
2067724573,6.865252,37.425744,-0.663469,14,34,38.056
2067724596,1.424531,7.701081,-2.087305,0,15,8.108
2067724600,1.648220,8.896611,-2.079195,2,5,9.286
2067724605,1.942702,10.469983,-2.061796,4,8,10.848
2067724609,2.343789,12.612165,-2.025171,6,11,12.988
2067724614,2.983575,16.030258,-1.996970,8,12,16.428
2067724619,3.931837,21.092709,-1.873460,10,14,21.538
2067724623,6.026315,32.279218,-1.718711,12,5,32.882
2067724628,7.000018,37.437391,-0.664097,14,34,38.092
2067724651,1.451849,7.705807,-2.089893,0,13,8.118
2067724656,1.673739,8.870032,-2.074247,2,5,9.264
2067724660,1.983244,10.494349,-2.067902,4,8,10.880
2067724665,2.385599,12.604323,-2.025171,6,11,12.988
2067724669,3.043741,16.057333,-2.001601,8,13,16.466
2067724674,4.002504,21.083469,-1.873809,10,12,21.542
2067724679,6.127355,32.227663,-1.717036,12,5,32.850
2067724683,7.131982,37.455225,-0.664830,14,25,38.134
2067724706,1.477394,7.700950,-2.089893,0,13,8.118
2067724711,1.704743,8.872063,-2.076046,2,5,9.272
2067724715,2.019823,10.495367,-2.069428,4,8,10.888
2067724720,2.427933,12.596237,-2.025171,6,11,12.988
2067724725,3.100916,16.062564,-2.003551,8,13,16.482
2067724729,4.073173,21.065872,-1.873460,10,14,21.538
2067724734,6.241559,32.230152,-1.718292,12,8,32.874
2067724738,7.248156,37.369773,-0.663748,14,8,38.072
2067724762,1.503526,7.691955,-2.088858,0,13,8.114
2067724766,1.739446,8.885182,-2.080545,2,5,9.292
2067724771,2.062490,10.519078,-2.075534,4,4,10.920
2067724775,2.481784,12.638083,-2.033305,6,11,13.040
2067724780,3.167309,16.104232,-2.010131,8,13,16.536
2067724785,4.141291,21.024158,-1.871020,10,14,21.510
2067724789,6.350933,32.192493,-1.717455,12,5,32.858
2067724817,1.529235,7.680975,-2.087305,0,15,8.108
2067724821,1.768926,8.871412,-2.078746,2,5,9.284
2067724826,2.086124,10.446356,-2.062559,4,8,10.852
2067724831,2.515811,12.578980,-2.025171,6,11,12.988
2067724835,3.205960,16.005489,-1.999163,8,19,16.446
2067724840,4.212303,20.997854,-1.869974,10,14,21.498
2067724844,6.465627,32.181877,-1.718083,12,8,32.870
2067724849,8.660679,43.042642,-0.765670,14,11,43.912
2067724872,1.559108,7.690737,-2.091446,0,13,8.124
2067724877,1.797556,8.853725,-2.076046,2,5,9.272
2067724881,2.124141,10.446706,-2.064086,4,8,10.860
2067724886,2.559705,12.570122,-2.025171,6,11,12.988
2067724891,3.217383,15.776354,-1.971864,8,21,16.222
2067724895,4.285573,20.983022,-1.869974,10,14,21.498
2067724900,6.579525,32.166938,-1.718502,12,5,32.878
2067724904,8.750277,42.716337,-0.760399,14,21,43.610
2067724927,1.585944,7.685248,-2.091446,0,15,8.124
2067724932,1.832789,8.868389,-2.080995,2,8,9.294
2067724937,2.162185,10.446918,-2.065612,4,8,10.868
2067724941,2.603567,12.561110,-2.025171,6,11,12.988
2067724946,2.653935,12.785396,-1.598213,8,1,13.156
2067724950,4.361225,20.979639,-1.871020,10,12,21.510
2067724955,6.692582,32.147686,-1.718711,12,5,32.882
2067724960,8.666288,41.567742,-0.740469,14,10,42.468
2067724983,1.613952,7.685337,-2.092999,0,13,8.130
2067724987,1.858119,8.835239,-2.074696,2,5,9.266
2067724992,2.202685,10.458518,-2.069428,4,8,10.888
2067724997,2.655551,12.590603,-2.031428,6,11,13.028
2067725006,4.430307,20.944795,-1.869277,10,14,21.490
2067725010,6.799791,32.100682,-1.717455,12,8,32.858
2067725015,8.693069,40.979730,-0.730521,14,30,41.898
2067725038,1.637540,7.664543,-2.088858,0,13,8.114
2067725043,1.895472,8.859188,-2.081895,2,5,9.298
2067725047,2.237533,10.443087,-2.067902,4,8,10.880
2067725052,2.687467,12.525245,-2.022355,6,69,12.970
2067725056,2.700593,12.568596,-1.573352,8,9,12.952
2067725061,4.502553,20.925307,-1.868928,10,14,21.486
2067725066,6.916009,32.096275,-1.718502,12,5,32.878
2067725070,8.839858,40.966728,-0.730835,14,41,41.916
2067725093,1.665104,7.662556,-2.089893,0,13,8.118
2067725098,1.927628,8.858231,-2.083245,2,5,9.304
2067725103,2.271464,10.423703,-2.065612,4,8,10.868
2067725107,2.706323,12.401920,-2.003896,6,11,12.852
2067725116,4.572161,20.893892,-1.867534,10,14,21.470
2067725121,7.025439,32.060233,-1.717874,12,5,32.866
2067725126,8.688779,39.595712,-0.706890,14,9,40.544
2067725149,1.694429,7.662060,-2.091446,0,15,8.124
2067725153,1.958818,8.845398,-2.081895,2,5,9.298
2067725158,2.313054,10.430642,-2.068665,4,8,10.884
2067725162,2.751761,12.391918,-2.003896,6,11,12.852
2067725167,2.753405,12.382301,-1.552390,8,9,12.780
2067725172,4.650443,20.884773,-1.868231,10,14,21.478
2067725176,7.140290,32.022571,-1.717246,12,5,32.854
2067725181,8.754537,39.208402,-0.700538,14,47,40.180
2067725204,1.719893,7.650444,-2.089893,0,13,8.118
2067725208,1.986686,8.825198,-2.078746,2,5,9.284
2067725213,2.345996,10.407182,-2.065612,4,8,10.868
2067725218,2.802829,12.416921,-2.009527,6,11,12.888
2067725227,4.720677,20.856753,-1.867185,10,14,21.466
2067725231,7.248494,31.981869,-1.716408,12,5,32.838
2067725236,8.897100,39.202955,-0.700991,14,38,40.206
