# time,X,Y,Z,id,intensity,distance
2069722846,1.154877,15.968061,-1.960653,8,7,16.130
2069722851,1.565084,21.552705,-1.886882,10,6,21.692
2069722855,0.749401,10.278574,-0.537907,12,3,10.320
2069722883,0.581110,7.783017,-2.080058,0,11,8.080
2069722887,0.673977,8.991597,-2.071997,2,5,9.254
2069722892,0.795508,10.571685,-2.052637,4,8,10.800
2069722897,0.958860,12.693162,-2.009527,6,11,12.888
2069722901,1.211359,15.973830,-1.961871,8,7,16.140
2069722906,1.640307,21.547110,-1.886882,10,6,21.692
2069722911,0.787406,10.303776,-0.539372,12,3,10.348
2069722938,0.607521,7.771311,-2.077470,0,13,8.070
2069722943,0.705970,8.996960,-2.073797,2,5,9.262
2069722947,0.830863,10.549272,-2.048821,4,8,10.780
2069722957,1.268838,15.991271,-1.964552,8,7,16.162
2069722961,1.719781,21.594878,-1.891589,10,2,21.746
2069722966,0.826869,10.344764,-0.541675,12,3,10.392
2069722993,0.635903,7.784547,-2.081611,0,15,8.086
2069722998,0.736893,8.988614,-2.072447,2,8,9.256
2069723003,0.868004,10.550221,-2.049584,4,8,10.784
2069723007,0.918876,11.128935,-1.762048,6,20,11.306
2069723012,0.928124,11.201207,-1.374948,8,3,11.324
2069723017,0.922258,11.091209,-0.970004,10,4,11.172
2069723021,0.864468,10.359728,-0.542617,12,2,10.410
2069723049,0.664548,7.799603,-2.086270,0,11,8.104
2069723053,0.767434,8.976279,-2.070197,2,5,9.246
2069723058,0.904826,10.547127,-2.049584,4,8,10.784
2069723063,0.934846,10.859966,-1.719811,6,50,11.036
2069723067,0.941423,10.899262,-1.338144,8,21,11.022
2069723072,0.942389,10.873548,-0.951178,10,33,10.956
2069723076,0.901317,10.364607,-0.543036,12,3,10.418
2069723104,0.690746,7.785690,-2.083164,0,13,8.092
2069723109,0.800145,8.989074,-2.073797,2,5,9.262
2069723113,0.943732,10.567370,-2.054164,4,8,10.808
2069723118,0.974336,10.874344,-1.722627,6,40,11.054
2069723122,0.979107,10.891955,-1.337656,8,92,11.018
2069723127,0.978728,10.852333,-0.949610,10,45,10.938
2069723132,0.936411,10.349462,-0.542408,12,2,10.406
2069723136,3.872001,42.656100,-0.746926,14,21,42.838
2069723159,0.716854,7.771690,-2.080058,0,13,8.080
2069723164,0.830081,8.970703,-2.070197,2,5,9.246
2069723169,0.978436,10.540553,-2.049584,4,8,10.784
2069723173,1.011556,10.863009,-1.721375,6,30,11.046
2069723178,1.017491,10.892424,-1.338144,8,86,11.022
2069723182,1.017161,10.854802,-0.950132,10,63,10.944
2069723187,0.972158,10.342154,-0.542199,12,2,10.402
2069723192,3.882897,41.179039,-0.721271,14,10,41.368
2069723215,0.743794,7.767217,-2.079540,0,13,8.078
2069723219,0.862070,8.975516,-2.071997,2,5,9.254
2069723224,1.015447,10.540996,-2.050347,4,12,10.788
2069723228,1.050371,10.871232,-1.723252,6,40,11.058
2069723233,1.054806,10.884885,-1.337656,8,81,11.018
2069723238,1.055422,10.859156,-0.950830,10,60,10.952
2069723242,1.002570,10.285070,-0.539372,12,2,10.348
2069723247,3.993194,40.845016,-0.715651,14,29,41.046
2069723270,0.771368,7.776175,-2.082646,0,13,8.090
2069723275,0.893963,8.986104,-2.075146,2,5,9.268
2069723279,1.052875,10.553108,-2.053400,4,8,10.804
2069723284,1.086578,10.859732,-1.722001,6,40,11.050
2069723288,1.093630,10.899008,-1.339850,8,87,11.036
2069723293,1.093371,10.865413,-0.951701,10,31,10.962
2069723298,1.036566,10.271662,-0.538849,12,2,10.338
2069723302,3.961442,39.144065,-0.686052,14,27,39.350
2069723325,0.799407,7.788879,-2.086787,0,13,8.106
2069723330,0.923209,8.969434,-2.071997,2,5,9.254
2069723334,1.088132,10.541636,-2.051874,4,8,10.796
2069723339,1.125395,10.871666,-1.724504,6,30,11.066
2069723344,1.130624,10.891241,-1.339363,8,84,11.032
2069723348,1.042442,10.013428,-0.877096,10,1,10.106
2069723353,1.069270,10.242204,-0.537488,12,1,10.312
2069723357,3.963584,37.859288,-0.663748,14,8,38.072
2069723381,0.827202,7.791804,-2.088340,0,15,8.112
2069723385,0.954719,8.968094,-2.072447,2,8,9.256
2069723390,1.123256,10.522156,-2.048821,4,8,10.780
2069723394,1.162076,10.855886,-1.722627,6,30,11.054
2069723399,1.168634,10.887228,-1.339363,8,84,11.032
2069723404,1.075683,9.993881,-0.875701,10,1,10.090
2069723408,1.099229,10.184794,-0.534662,12,2,10.258
2069723413,4.095713,37.845222,-0.663748,14,8,38.072
2069723436,0.851236,7.760064,-2.080576,0,13,8.082
2069723440,0.987509,8.978266,-2.075596,2,5,9.270
2069723445,1.163422,10.549394,-2.054927,4,8,10.812
2069723450,1.201700,10.867471,-1.725130,6,30,11.070
2069723454,1.207068,10.887029,-1.339850,8,87,11.036
2069723459,1.108360,9.970263,-0.873958,10,1,10.070
2069723463,1.125482,10.097527,-0.530266,12,2,10.174
2069723468,4.239342,37.934036,-0.665563,14,8,38.176
2069723491,0.878536,7.758965,-2.081093,0,15,8.084
2069723496,1.017744,8.965083,-2.073347,2,5,9.260
2069723500,1.200683,10.549170,-2.055690,4,8,10.816
2069723505,1.240971,10.874986,-1.727007,6,30,11.082
2069723510,1.245966,10.890638,-1.340825,8,84,11.044
2069723514,1.143156,9.966334,-0.873958,10,1,10.070
2069723519,1.137676,9.893134,-0.519694,12,1,9.972
2069723523,4.376769,37.962710,-0.666331,14,8,38.220
2069723546,0.906510,7.763526,-2.083164,0,15,8.092
2069723551,1.049938,8.969218,-2.075146,2,5,9.268
2069723556,1.236126,10.533215,-2.053400,4,8,10.804
2069723560,1.276154,10.847046,-1.723252,6,30,11.058
2069723565,1.285834,10.901994,-1.342775,8,87,11.060
2069723569,1.176535,9.950411,-0.872912,10,1,10.058
2069723574,1.177845,9.936704,-0.522206,12,1,10.020
2069723579,4.503122,37.895572,-0.665423,14,8,38.168
2069723602,0.934528,7.767987,-2.085234,0,15,8.100
2069723606,1.078440,8.942282,-2.069748,2,5,9.244
2069723611,1.276185,10.556123,-2.058743,4,8,10.832
2069723616,1.316862,10.866058,-1.727007,6,30,11.082
2069723620,1.323881,10.897439,-1.342775,8,84,11.060
2069723625,1.213188,9.962066,-0.874307,10,1,10.074
2069723629,1.221720,10.007868,-0.526184,12,1,10.096
2069723634,4.611571,37.685103,-0.662003,14,8,37.972
2069723657,0.960688,7.757009,-2.083164,0,15,8.092
2069723659,7.681521,61.950071,1.088924,1,100,62.434
2069723662,1.110608,8.946198,-2.071547,2,5,9.252
2069723666,1.310116,10.528225,-2.054164,4,8,10.808
2069723671,1.354783,10.861395,-1.727007,6,30,11.082
2069723675,1.361420,10.888812,-1.342287,8,87,11.056
2069723680,1.258360,10.040801,-0.881628,10,1,10.158
2069723685,1.256149,9.999579,-0.525974,12,1,10.092
2069723689,4.721105,37.494182,-0.658931,14,8,37.796
2069723712,0.988491,7.759357,-2.084717,0,13,8.098
2069723715,7.911382,62.029996,1.090808,1,27,62.542
2069723717,1.142817,8.949999,-2.073347,2,5,9.260
2069723722,1.346858,10.523588,-2.054164,4,8,10.808
2069723724,7.933625,61.917344,5.457653,5,20,62.662
2069723726,1.394699,10.872274,-1.729510,6,20,11.098
2069723731,1.400180,10.889900,-1.343019,8,82,11.062
2069723735,1.282706,9.953353,-0.874307,10,1,10.074
2069723740,4.156115,32.176169,-1.698091,12,2,32.488
2069723745,4.861711,37.552833,-0.660258,14,8,37.872
2069723768,1.013564,7.740535,-2.080576,0,13,8.082
2069723772,1.175573,8.957549,-2.076046,2,5,9.272
2069723777,1.383072,10.514930,-2.053400,4,8,10.804
2069723781,1.431093,10.855589,-1.727632,6,30,11.086
2069723786,1.440005,10.898722,-1.344725,8,84,11.076
2069723791,1.316919,9.944865,-0.873958,10,1,10.070
2069723795,1.336439,10.069762,-0.530161,12,1,10.172
2069723823,1.042637,7.752267,-2.084717,0,13,8.098
2069723827,1.204490,8.936009,-2.071997,2,5,9.254
2069723832,1.425550,10.552841,-2.061796,4,8,10.848
2069723837,1.470832,10.864230,-1.729823,6,10,11.100
2069723846,1.348404,9.916517,-0.871867,10,1,10.046
2069723850,4.145215,30.418730,-1.606712,12,15,30.742
2069723878,1.069955,7.750494,-2.085234,0,15,8.100
2069723883,1.157962,8.370017,-1.941076,2,11,8.672
2069723887,1.460220,10.532243,-2.058743,4,8,10.832
2069723897,2.223440,15.968871,-1.974546,8,7,16.244
2069723901,1.384662,9.923589,-0.872912,10,1,10.058
2069723906,4.248329,30.382317,-1.605561,12,22,30.720
2069723933,1.098357,7.756276,-2.087822,0,13,8.110
2069723938,1.182791,8.335053,-1.933877,2,48,8.640
2069723943,1.500845,10.554293,-2.064086,4,4,10.860
2069723947,1.809711,12.699803,-2.025171,6,11,12.988
2069723952,2.290954,16.043550,-1.984783,8,1,16.328
2069723956,1.437920,10.048867,-0.884417,10,1,10.190
2069723961,4.358326,30.394981,-1.607026,12,20,30.748
2069723989,1.124038,7.742836,-2.085234,0,15,8.100
2069723991,7.853379,54.042037,0.952516,1,18,54.618
2069723993,1.211317,8.327017,-1.932977,2,69,8.636
2069723998,1.219381,8.365369,-1.635147,4,46,8.612
2069724007,2.336593,15.964745,-1.976008,8,7,16.256
2069724012,3.143436,21.433973,-1.891589,10,2,21.746
2069724016,4.464978,30.383535,-1.607235,12,22,30.752
2069724021,6.284849,42.681184,-0.752336,14,21,43.148
2069724044,1.150490,7.735043,-2.084199,0,15,8.096
2069724046,7.981016,53.604870,0.945290,1,53,54.204
2069724049,1.241238,8.328520,-1.934327,2,71,8.642
2069724053,1.245385,8.339702,-1.630949,4,89,8.590
2069724058,1.898328,12.686859,-2.025171,6,11,12.988
2069724062,2.391718,15.952565,-1.975521,8,9,16.252
2069724067,3.207580,21.351940,-1.885314,10,10,21.674
2069724072,4.575766,30.399364,-1.608910,12,22,30.784
2069724076,6.265004,41.539816,-0.732580,14,10,42.016
2069724099,1.177192,7.729070,-2.083681,0,13,8.094
2069724102,8.163562,53.547032,0.944767,1,34,54.174
2069724104,1.269421,8.318358,-1.932977,2,69,8.636
2069724108,1.278049,8.358593,-1.635529,4,76,8.614
2069724111,8.206973,53.622378,4.742279,5,11,54.454
2069724118,2.449195,15.955892,-1.976983,8,9,16.264
2069724122,3.282698,21.344552,-1.885662,10,26,21.678
2069724127,4.684285,30.398998,-1.609747,12,25,30.800
2069724132,6.319956,40.934691,-0.722283,14,40,41.426
2069724155,1.206247,7.738276,-2.087305,0,15,8.108
2069724159,1.297547,8.308100,-1.931628,2,60,8.630
2069724161,8.378320,53.594628,2.840689,3,12,54.320
2069724164,1.309343,8.367658,-1.638200,4,34,8.628
2069724166,8.382385,53.518604,4.735655,5,11,54.378
2069724173,2.502413,15.931557,-1.975033,8,7,16.248
2069724178,3.334884,21.191255,-1.873112,10,14,21.534
2069724182,4.794723,30.410082,-1.611213,12,20,30.828
2069724187,6.461870,40.906455,-0.722179,14,10,41.420
2069724210,1.234469,7.741649,-2.089375,0,15,8.116
2069724214,1.329615,8.322763,-1.936127,2,34,8.650
2069724219,1.682332,10.510984,-2.061033,4,8,10.844
2069724228,2.559583,15.932525,-1.976252,8,9,16.258
2069724233,3.422449,21.264069,-1.880607,10,10,21.620
2069724238,4.904025,30.412878,-1.612260,12,10,30.848
2069724242,6.329721,39.181974,-0.692091,14,18,39.696
2069724265,1.261795,7.739199,-2.089893,0,15,8.118
2069724270,1.441906,8.827733,-2.055351,2,5,9.180
2069724274,1.718378,10.501172,-2.060270,4,8,10.840
2069724279,2.075279,12.659118,-2.025171,6,11,12.988
2069724284,2.616148,15.929370,-1.976983,8,45,16.264
2069724288,3.493742,21.234299,-1.879038,10,4,21.602
2069724293,5.010480,30.397545,-1.612364,12,5,30.850
2069724297,6.467430,39.165559,-0.692195,14,27,39.702
2069724320,1.286897,7.723314,-2.086787,0,15,8.106
2069724325,1.487791,8.912987,-2.076496,2,8,9.274
2069724330,1.750491,10.468001,-2.054927,4,8,10.812
2069724339,2.673378,15.929929,-1.978202,8,61,16.274
2069724344,3.564539,21.202326,-1.877295,10,2,21.582
2069724348,1.687054,10.016987,-0.530161,12,1,10.172
2069724353,6.339621,37.575142,-0.664446,14,8,38.112
2069724376,1.312876,7.713062,-2.085234,0,15,8.100
2069724380,1.520205,8.915423,-2.078296,2,8,9.282
2069724385,1.794953,10.508272,-2.064086,4,8,10.860
2069724390,2.163605,12.644321,-2.025171,6,11,12.988
2069724394,2.727962,15.914630,-1.977470,8,66,16.268
2069724399,3.636167,21.176009,-1.876075,10,6,21.568
2069724403,1.722010,10.011037,-0.530161,12,1,10.172
2069724408,6.451728,37.442428,-0.662491,14,17,38.000
2069724431,1.339461,7.706528,-2.084717,0,15,8.098
2069724436,1.549645,8.900463,-2.076046,2,5,9.272
2069724440,1.828250,10.482602,-2.060270,4,8,10.840
2069724449,2.788973,15.936297,-1.981370,8,10,16.300
2069724454,3.714536,21.188699,-1.878341,10,12,21.594
2069724459,5.700569,32.462039,-1.725096,12,2,33.004
2069724463,6.582734,37.421648,-0.662526,14,17,38.002
2069724486,1.369053,7.717023,-2.088858,0,13,8.114
2069724491,1.580022,8.891163,-2.075146,2,5,9.268
2069724496,1.868271,10.495485,-2.064086,4,4,10.860
2069724505,2.854357,15.981181,-1.988195,8,12,16.356
2069724509,3.784265,21.152069,-1.876249,10,14,21.570
2069724514,5.803983,32.386896,-1.722165,12,2,32.948
2069724519,6.718973,37.429934,-0.663085,14,25,38.034
2069724542,1.396327,7.714098,-2.089375,0,15,8.116
2069724546,1.618632,8.927789,-2.085044,2,8,9.312
2069724551,1.901235,10.469611,-2.060270,4,8,10.840
2069724560,2.912861,15.988782,-1.990389,8,10,16.374
2069724565,3.857308,21.138871,-1.876249,10,14,21.570
2069724569,5.915587,32.366697,-1.722165,12,2,32.948
2069724574,6.851283,37.426271,-0.663434,14,34,38.054
2069724597,1.420820,7.699802,-2.086787,0,18,8.106
2069724602,1.644403,8.897317,-2.079195,2,8,9.286
2069724606,1.936856,10.463080,-2.060270,4,8,10.840
2069724611,2.338200,12.611193,-2.024858,6,11,12.986
2069724615,2.974147,16.015858,-1.995020,8,12,16.412
2069724620,3.925586,21.106033,-1.874506,10,12,21.550
2069724625,6.031561,32.377793,-1.723840,12,2,32.980
2069724629,6.983754,37.430257,-0.663923,14,34,38.082
2069724652,1.449159,7.706314,-2.089893,0,13,8.118
2069724657,1.674378,8.889742,-2.078746,2,5,9.284
2069724661,1.974063,10.464115,-2.061796,4,8,10.848
2069724666,2.381382,12.603110,-2.024858,6,11,12.986
2069724671,3.039070,16.058218,-2.001601,8,13,16.466
2069724675,3.995193,21.076745,-1.873112,10,14,21.534
2069724680,6.137172,32.325414,-1.722165,12,2,32.948
2069724684,7.121226,37.449129,-0.664690,14,25,38.126
2069724708,1.476414,7.703106,-2.090411,0,15,8.120
2069724712,1.705399,8.883843,-2.078746,2,5,9.284
2069724717,2.016508,10.488008,-2.067902,4,8,10.880
2069724721,2.425361,12.594721,-2.024858,6,11,12.986
2069724726,3.102624,16.086495,-2.006475,8,13,16.506
2069724731,4.067985,21.058758,-1.872763,10,12,21.530
2069724735,6.243901,32.272420,-1.720490,12,2,32.916
2069724740,7.265980,37.496681,-0.665982,14,8,38.200
2069724763,1.502924,7.696009,-2.089893,0,13,8.118
2069724767,1.736464,8.877823,-2.078746,2,5,9.284
2069724772,2.068356,10.557941,-2.083167,4,4,10.960
2069724777,2.469585,12.586124,-2.024858,6,11,12.986
2069724781,3.165350,16.106640,-2.010375,8,13,16.538
2069724786,4.143004,21.048189,-1.873112,10,12,21.534
2069724790,6.356377,32.242313,-1.720072,12,2,32.908
2069724818,1.530827,7.692477,-2.090411,0,15,8.120
2069724823,1.770121,8.881109,-2.080995,2,5,9.294
2069724827,2.086902,10.454209,-2.064086,4,8,10.860
2069724832,2.533965,12.674060,-2.040501,6,11,13.086
2069724837,3.207367,16.017354,-2.000626,8,19,16.458
2069724841,4.215935,21.021510,-1.872066,10,14,21.522
2069724846,6.467763,32.199782,-1.719025,12,5,32.888
2069724850,8.674889,43.121374,-0.767066,14,11,43.992
2069724873,1.555653,7.673697,-2.086787,0,15,8.106
2069724878,1.804535,8.888101,-2.084144,2,5,9.308
2069724883,2.129617,10.473641,-2.069428,4,8,10.888
2069724887,2.559311,12.568186,-2.024858,6,11,12.986
2069724892,3.218176,15.780244,-1.972352,8,22,16.226
2069724896,4.287965,20.994735,-1.871020,10,14,21.510
2069724901,6.587529,32.206073,-1.720595,12,5,32.918
2069724906,8.748271,42.706542,-0.760225,14,21,43.600
2069724929,1.583211,7.672004,-2.087822,0,15,8.110
2069724933,1.832789,8.868389,-2.080995,2,5,9.294
2069724938,2.159002,10.431538,-2.062559,4,8,10.852
2069724943,2.611185,12.597861,-2.031115,6,11,13.026
2069724947,2.651917,12.775678,-1.596994,8,3,13.146
2069724952,4.358791,20.967935,-1.869974,10,14,21.498
2069724956,6.696653,32.167240,-1.719758,12,5,32.902
2069724961,8.674451,41.606894,-0.741167,14,10,42.508
2069724984,1.611172,7.672103,-2.089375,0,15,8.116
2069724989,1.862932,8.858123,-2.080095,2,5,9.290
2069724993,2.202685,10.458518,-2.069428,4,8,10.888
2069724998,2.651882,12.573207,-2.028612,6,11,13.010
2069725007,4.431957,20.952592,-1.869974,10,12,21.498
2069725012,6.803102,32.116313,-1.718292,12,5,32.874
2069725016,8.693899,40.983642,-0.730591,14,30,41.902
2069725039,1.643594,7.692881,-2.096622,0,15,8.144
2069725044,1.895880,8.861094,-2.082345,2,5,9.300
2069725049,2.237533,10.443087,-2.067902,4,8,10.880
2069725053,2.689953,12.536834,-2.024232,6,46,12.982
2069725058,2.702678,12.578300,-1.574570,8,9,12.962
2069725062,4.507583,20.948681,-1.871020,10,14,21.510
2069725067,6.919375,32.111895,-1.719339,12,5,32.894
2069725072,8.841967,40.976502,-0.731010,14,30,41.926
2069725095,1.666745,7.670107,-2.091964,0,15,8.126
2069725099,1.927628,8.858231,-2.083245,2,5,9.304
2069725104,2.271464,10.423703,-2.065612,4,8,10.868
2069725108,2.716852,12.450169,-2.011717,6,11,12.902
2069725118,4.577272,20.917248,-1.869626,10,14,21.494
2069725122,7.028004,32.071938,-1.718502,12,5,32.878
2069725127,8.699923,39.646495,-0.707798,14,9,40.596
2069725150,1.689341,7.645379,-2.086787,0,15,8.106
2069725154,1.960642,8.860962,-2.085494,2,5,9.314
2069725159,2.311234,10.431045,-2.068665,4,8,10.884
2069725164,2.756872,12.425182,-2.009215,6,11,12.886
2069725168,2.747799,12.367279,-1.550440,8,9,12.764
2069725173,4.648528,20.893364,-1.868928,10,14,21.486
2069725177,7.145125,32.070604,-1.719758,12,5,32.902
2069725182,8.746822,39.206026,-0.700468,14,38,40.176
2069725205,1.720252,7.658284,-2.091964,0,15,8.126
2069725210,1.989850,8.846459,-2.083695,2,5,9.306
2069725214,2.348494,10.426744,-2.069428,4,8,10.888
2069725219,2.792404,12.380797,-2.003583,6,11,12.850
2069725224,2.815442,12.466046,-1.564090,8,1,12.876
2069725228,4.718795,20.865350,-1.867882,10,14,21.474
2069725233,7.250853,32.018197,-1.718292,12,5,32.874
2069725237,8.889815,39.202557,-0.700957,14,38,40.204
2069725260,1.746114,7.648466,-2.090928,0,13,8.122
2069725265,2.021152,8.841359,-2.084144,2,5,9.308
2069725270,2.383999,10.414656,-2.068665,4,8,10.884
2069725274,2.852375,12.444142,-2.015472,6,11,12.926
