# time,X,Y,Z,id,intensity,distance
2076222265,0.320828,9.287044,0.161503,1,1,9.294
2076222267,0.313597,9.038664,-2.078296,2,5,9.282
2076222272,0.372477,10.644140,-2.062178,4,4,10.850
2076222290,0.315063,8.706345,-0.454379,12,1,8.724
2076222295,0.326358,8.944685,-0.155534,14,1,8.952
2076222318,0.297081,7.822223,-2.086270,0,15,8.104
2076222320,0.352988,9.257862,0.161014,1,1,9.266
2076222323,0.345935,9.037485,-2.078296,2,5,9.282
2076222327,0.410255,10.634892,-2.060651,4,8,10.842
2076222332,0.498315,12.818414,-2.025171,6,11,12.988
2076222346,0.345894,8.697179,-0.453960,12,1,8.716
2076222350,0.359160,8.963441,-0.155883,14,1,8.972
2076222373,0.325548,7.832692,-2.089375,0,15,8.116
2076222376,0.391409,9.384410,0.163248,1,1,9.394
2076222378,0.378446,9.042033,-2.079645,2,5,9.288
2076222383,0.447653,10.621593,-2.058361,4,4,10.830
2076222387,0.543896,12.816561,-2.025171,6,11,12.988
2076222401,0.377494,8.715857,-0.455007,12,1,8.736
2076222406,0.389727,8.938145,-0.155464,14,1,8.948
2076222429,0.352366,7.819928,-2.086270,0,15,8.104
2076222433,0.410360,9.048444,-2.081445,2,5,9.296
2076222438,0.485263,10.631733,-2.060651,4,8,10.842
2076222443,0.588631,12.814584,-2.025171,6,11,12.988
2076222456,0.406982,8.694535,-0.453960,12,1,8.716
2076222461,0.421677,8.952710,-0.155743,14,1,8.964
2076222484,0.380503,7.836017,-2.090928,0,13,8.122
2076222489,0.440611,9.019706,-2.075146,2,2,9.268
2076222493,0.521794,10.618209,-2.058361,4,8,10.830
2076222498,0.633358,12.812451,-2.025171,6,11,12.988
2076222512,0.440139,8.748914,-0.456891,12,1,8.772
2076222516,0.453734,8.967160,-0.156023,14,1,8.980
2076222539,0.407352,7.824995,-2.088340,0,13,8.112
2076222542,0.465056,8.908511,0.155010,1,1,8.922
2076222544,0.473621,9.047304,-2.081895,2,5,9.298
2076222549,0.559474,10.628086,-2.060651,4,8,10.842
2076222553,0.678078,12.810162,-2.025171,6,11,12.988
2076222567,0.468100,8.699459,-0.454379,12,1,8.724
2076222572,0.482440,8.917599,-0.155185,14,1,8.932
2076222595,0.434153,7.839032,-2.092481,0,11,8.128
2076222597,0.492189,8.862992,0.154242,1,1,8.878
2076222599,0.503361,9.039843,-2.080545,2,5,9.292
2076222604,0.595309,10.634005,-2.062178,4,8,10.850
2076222608,0.720834,12.807828,-2.025171,6,11,12.988
2076222622,0.494361,8.645994,-0.451657,12,1,8.672
2076222627,0.513610,8.935888,-0.155534,14,1,8.952
2076222650,0.462311,7.839357,-2.092999,0,13,8.130
2076222652,0.526021,8.897106,0.154871,1,1,8.914
2076222654,0.535817,9.039930,-2.080995,2,5,9.294
2076222659,0.633119,10.627887,-2.061414,4,8,10.846
2076222677,0.525293,8.644169,-0.451657,12,1,8.672
2076222682,0.534609,8.754356,-0.152393,14,1,8.772
2076222705,0.489995,7.831868,-2.091446,0,13,8.124
2076222707,0.555565,8.859245,0.154242,1,1,8.878
2076222710,0.567726,9.032124,-2.079645,2,2,9.288
2076222714,0.670491,10.617726,-2.059888,4,8,10.838
2076222724,1.030775,16.173480,-1.984783,8,1,16.328
2076222733,0.557635,8.670163,-0.453123,12,1,8.700
2076222737,0.565482,8.752415,-0.152393,14,1,8.772
2076222760,0.516821,7.822400,-2.089375,0,11,8.116
2076222763,0.589393,8.901149,0.155010,1,1,8.922
2076222765,0.600282,9.045643,-2.083245,2,5,9.304
2076222770,0.708595,10.630992,-2.062941,4,8,10.854
2076222777,3.175685,47.333324,5.819767,7,10,47.796
2076222779,1.086159,16.153938,-1.982833,8,1,16.312
2076222788,0.586815,8.652222,-0.452285,12,1,8.684
2076222793,0.593312,8.710487,-0.151694,14,1,8.732
2076222816,0.544659,7.828257,-2.091446,0,11,8.124
2076222818,0.615143,8.823235,0.153684,1,1,8.846
2076222820,0.630023,9.018225,-2.077396,2,5,9.278
2076222825,0.745545,10.628465,-2.062941,4,8,10.854
2076222834,1.142631,16.158002,-1.983808,8,1,16.320
2076222843,0.616920,8.654132,-0.452495,12,1,8.688
2076222848,0.622700,8.700416,-0.151555,14,1,8.724
2076222871,0.572002,7.835991,-2.094034,0,15,8.134
2076222873,0.648669,8.868955,0.154522,1,1,8.894
2076222876,0.662421,9.039351,-2.082795,2,5,9.302
2076222878,0.670135,9.126872,0.477407,3,2,9.164
2076222880,0.783442,10.649362,-2.067520,4,8,10.878
2076222885,0.944810,12.793255,-2.025171,6,11,12.988
2076222889,1.198790,16.169857,-1.985758,8,1,16.336
2076222899,0.644584,8.628082,-0.451239,12,1,8.664
2076222903,0.647522,8.634435,-0.150438,14,1,8.660
2076222926,0.597931,7.824368,-2.091446,0,11,8.124
2076222929,0.675218,8.818841,0.153684,1,1,8.846
2076222931,0.692054,9.021495,-2.079195,2,5,9.286
2076222933,0.691498,8.997082,0.470708,3,2,9.036
2076222935,0.816821,10.607473,-2.059888,4,8,10.838
2076222940,0.988624,12.789944,-2.025171,6,11,12.988
2076222954,0.681793,8.721386,-0.456263,12,1,8.760
2076222959,0.676718,8.624173,-0.150298,14,1,8.652
2076222982,0.625086,7.820307,-2.090928,0,13,8.122
2076222984,0.706317,8.820417,0.153754,1,1,8.850
2076222986,0.724476,9.030679,-2.081895,2,5,9.298
2076222988,0.733140,9.122027,0.477407,3,2,9.164
2076222991,0.853843,10.604557,-2.059888,4,8,10.838
2076223005,0.659313,8.100168,-0.707317,10,1,8.158
2076223009,0.704102,8.619421,-0.451029,12,1,8.660
2076223014,0.702570,8.569940,-0.149391,14,1,8.600
2076223037,0.652380,7.818078,-2.090928,0,15,8.122
2076223039,0.735769,8.801956,0.153475,1,1,8.834
2076223041,0.755832,9.026153,-2.081445,2,2,9.296
2076223046,0.893485,10.632813,-2.065994,4,8,10.870
2076223060,0.696013,8.197080,-0.716032,10,1,8.258
2076223065,0.730116,8.569150,-0.448517,12,1,8.612
2076223069,0.731117,8.551496,-0.149111,14,1,8.584
2076223092,0.680336,7.823451,-2.092999,0,15,8.130
2076223094,0.766489,8.799334,0.153475,1,1,8.834
2076223097,0.787843,9.029284,-2.082795,2,5,9.302
2076223099,0.779415,8.917719,0.466940,3,2,8.964
2076223101,0.863647,9.864922,-1.916781,4,16,10.088
2076223120,0.738843,8.327816,-0.435957,12,1,8.372
2076223124,0.764509,8.588728,-0.149810,14,1,8.624
2076223147,0.707815,7.822953,-2.093516,0,13,8.132
2076223150,0.793558,8.756777,0.152776,1,1,8.794
2076223152,0.817000,9.001255,-2.076946,2,5,9.276
2076223154,0.810442,8.914953,0.466940,3,2,8.964
2076223157,0.897755,9.859905,-1.916400,4,32,10.086
2076223171,0.752924,8.192048,-0.716032,10,1,8.258
2076223175,0.755810,8.197935,-0.429258,12,1,8.244
2076223180,0.791838,8.562153,-0.149391,14,1,8.600
2076223203,0.733893,7.814728,-2.091964,0,13,8.126
2076223205,0.828225,8.805789,0.153684,1,1,8.846
2076223207,0.850189,9.025585,-2.083245,2,5,9.304
2076223212,0.922812,9.766884,-1.898845,4,36,9.994
2076223226,0.790255,8.288608,-0.724748,10,1,8.358
2076223230,0.769636,8.048189,-0.421512,12,1,8.096
2076223258,0.760111,7.808340,-2.090928,0,13,8.122
2076223263,0.882548,9.038142,-2.086844,2,2,9.320
2076223267,0.957480,9.775382,-1.901135,4,44,10.006
2076223272,0.960916,9.780408,-1.549923,6,58,9.950
2076223276,0.825477,8.376214,-1.028352,8,1,8.480
2076223281,0.812007,8.214433,-0.718472,10,1,8.286
2076223286,0.792601,7.993778,-0.418790,12,1,8.044
2076223313,0.789208,7.817103,-2.094034,0,15,8.134
2076223318,0.913506,9.021355,-2.083695,2,5,9.306
2076223323,0.992846,9.775800,-1.901898,4,36,10.010
2076223327,0.995503,9.772977,-1.549297,6,75,9.946
2076223332,1.006758,9.854317,-1.211156,8,1,9.980
2076223336,0.841392,8.211475,-0.718472,10,1,8.286
2076223341,0.826914,8.046521,-0.421721,12,1,8.100
2076223369,0.815364,7.796937,-2.089375,0,15,8.116
2076223373,0.943817,9.000599,-2.079645,2,5,9.288
2076223378,1.028764,9.783930,-1.904188,4,36,10.022
2076223382,1.029416,9.763504,-1.548359,6,75,9.940
2076223387,1.036844,9.807282,-1.205794,8,1,9.936
2076223392,0.867229,8.180737,-0.716032,10,1,8.258
2076223396,0.847397,7.972087,-0.417953,12,1,8.028
2076223424,0.845214,7.824847,-2.097658,0,15,8.148
2076223426,0.870240,8.045841,0.140560,1,1,8.094
2076223429,0.974235,8.995398,-2.079195,2,5,9.286
2076223433,1.062057,9.780372,-1.904188,4,36,10.022
2076223438,1.065419,9.785473,-1.552426,6,75,9.966
2076223442,1.077110,9.866845,-1.213593,8,1,10.000
2076223452,0.874088,7.965186,-0.417744,12,1,8.024
2076223456,0.849860,7.724204,-0.134940,14,1,7.772
2076223479,0.870129,7.806566,-2.093516,0,11,8.132
2076223482,0.894542,8.015007,0.140071,1,1,8.066
2076223484,1.006208,9.003643,-2.081895,2,5,9.298
2076223488,1.095479,9.776685,-1.904188,4,36,10.022
2076223493,1.098930,9.781766,-1.552426,6,75,9.966
2076223507,0.902888,7.974033,-0.418372,12,1,8.036
2076223511,0.879695,7.749039,-0.135429,14,1,7.800
2076223535,0.897373,7.803481,-2.093516,0,15,8.132
2076223537,0.914279,7.940319,0.138815,1,1,7.994
2076223539,1.039193,9.013627,-2.085044,2,2,9.312
2076223544,1.127796,9.757199,-1.901135,4,28,10.006
2076223548,1.133068,9.777871,-1.552426,6,75,9.966
2076223553,0.948385,8.163377,-1.003978,8,1,8.280
2076223558,0.951720,8.171339,-0.716032,10,1,8.258
2076223562,0.931180,7.974801,-0.418581,12,1,8.040
2076223567,0.918364,7.845228,-0.137174,14,1,7.900
2076223590,0.924607,7.800301,-2.093516,0,18,8.132
2076223592,0.933035,7.861620,0.137488,1,1,7.918
2076223594,1.068810,8.994464,-2.081445,2,5,9.296
2076223599,1.165099,9.780496,-1.906477,4,36,10.034
2076223604,1.167192,9.773856,-1.552426,6,83,9.966
2076223608,1.180745,9.862977,-1.214568,8,1,10.008
2076223613,0.978338,8.152141,-0.714638,10,1,8.242
2076223617,0.960920,7.987365,-0.419418,12,1,8.056
2076223622,0.945743,7.841974,-0.137174,14,1,7.900
2076223645,0.952298,7.800861,-2.094552,0,15,8.136
2076223647,0.969690,7.933743,0.138815,1,1,7.994
2076223650,1.100437,8.992612,-2.081895,2,5,9.298
2076223654,1.200189,9.784164,-1.908004,4,32,10.042
2076223659,1.201784,9.773643,-1.553052,6,83,9.970
2076223664,1.217594,9.878497,-1.217006,8,1,10.028
2076223668,1.012651,8.196133,-0.718821,10,1,8.290
2076223673,0.987322,7.972070,-0.418790,12,1,8.044
2076223677,0.983458,7.921973,-0.138640,14,1,7.984
2076223700,0.979763,7.799406,-2.095069,0,13,8.138
2076223703,1.006362,8.001736,0.140071,1,1,8.066
2076223705,1.133037,8.998384,-2.084144,2,5,9.308
2076223710,1.232859,9.768228,-1.905714,4,32,10.030
2076223712,7.693669,60.887414,5.365617,5,18,61.606
2076223714,1.238372,9.788986,-1.556180,6,76,9.990
2076223719,1.233590,9.728457,-1.198969,8,1,9.880
2076223723,1.044772,8.220219,-0.721261,10,1,8.318
2076223728,1.020697,8.012162,-0.421093,12,1,8.088
2076223733,1.008572,7.898656,-0.138291,14,1,7.964
2076223756,1.006982,7.795939,-2.095069,0,15,8.138
2076223758,1.025054,7.926780,0.138815,1,1,7.994
2076223760,1.165191,9.000171,-2.085494,2,5,9.314
2076223765,1.267455,9.767759,-1.906477,4,32,10.034
2076223767,7.906158,60.860187,5.365617,5,18,61.606
2076223770,1.274573,9.800275,-1.558683,6,76,10.006
2076223774,1.272673,9.763460,-1.203844,8,1,9.920
2076223779,1.076557,8.240230,-0.723353,10,1,8.342
2076223783,1.050733,8.024393,-0.421931,12,1,8.104
2076223788,1.038739,7.914914,-0.138640,14,1,7.984
2076223811,1.033172,7.784716,-2.092999,0,15,8.130
2076223813,1.065887,8.022267,0.140560,1,1,8.094
2076223816,1.197371,9.001845,-2.086844,2,5,9.320
2076223820,1.302580,9.771059,-1.908004,4,32,10.042
2076223825,1.308774,9.795766,-1.558683,6,76,10.006
2076223834,1.107434,8.252219,-0.724748,10,1,8.358
2076223839,1.095243,8.143402,-0.428420,12,1,8.228
2076223843,1.068498,7.927094,-0.138919,14,1,8.000
2076223866,1.060600,7.782976,-2.093516,0,15,8.132
2076223869,1.080368,7.919430,0.138815,1,1,7.994
2076223871,1.230105,9.007264,-2.089093,2,5,9.330
2076223876,1.335615,9.758672,-1.906477,4,32,10.034
2076223880,1.342960,9.791138,-1.558683,6,76,10.006
2076223885,1.146171,8.338385,-1.028352,8,1,8.480
2076223889,1.143302,8.299621,-0.729280,10,1,8.410
2076223894,1.126939,8.163271,-0.429676,12,1,8.252
2076223899,1.106576,7.998587,-0.140246,14,1,8.076
2076223922,1.087226,7.775400,-2.092481,0,18,8.128
2076223924,1.121866,8.014630,0.140560,1,1,8.094
2076223926,1.256130,8.964318,-2.080095,2,5,9.290
2076223931,1.370763,9.761727,-1.908004,4,32,10.042
2076223935,1.378230,9.794215,-1.559935,6,76,10.014
2076223945,1.165018,8.244287,-0.724748,10,1,8.358
2076223949,1.148147,8.107872,-0.426955,12,1,8.200
2076223954,1.131118,7.970918,-0.139827,14,1,8.052
2076223977,1.117103,7.790681,-2.097658,0,15,8.148
2076223981,1.289631,8.975310,-2.083695,2,5,9.306
2076223986,1.406508,9.768542,-1.910294,4,32,10.054
2076223991,1.413821,9.799120,-1.561499,6,76,10.024
2076224000,1.188076,8.200734,-0.721261,10,1,8.318
2076224004,1.178163,8.115674,-0.427583,12,1,8.212
2076224009,1.165843,8.014414,-0.140664,14,1,8.100
2076224032,1.143729,7.782911,-2.096622,0,18,8.144
2076224034,1.163240,7.907683,0.138815,1,1,7.994
2076224037,1.322088,8.978465,-2.085494,2,5,9.314
2076224041,1.438592,9.749977,-1.907622,4,28,10.040
2076224046,1.449751,9.805850,-1.563376,6,51,10.036
2076224055,1.222545,8.235952,-0.724748,10,1,8.358
2076224060,1.212949,8.154973,-0.429886,12,1,8.256
2076224064,1.193812,8.010295,-0.140664,14,1,8.100
2076224087,1.169164,7.767409,-2.093516,0,15,8.132
2076224090,1.201561,7.974760,0.140071,1,1,8.066
2076224092,1.354584,8.981503,-2.087294,2,5,9.322
2076224097,1.599638,10.585442,-2.072863,4,4,10.906
2076224110,1.256077,8.263151,-0.727537,10,1,8.390
2076224115,1.237198,8.123047,-0.428420,12,1,8.228
2076224120,1.227799,8.045615,-0.141363,14,1,8.140
2076224143,1.197153,7.769009,-2.095069,0,13,8.138
2076224145,1.229362,7.970521,0.140071,1,1,8.066
2076224147,1.383185,8.959397,-2.083245,2,5,9.304
2076224152,1.642426,10.618621,-2.080495,4,4,10.946
2076224154,8.133748,52.537024,4.647453,5,11,53.366
2076224166,1.279713,8.227263,-0.724748,10,1,8.358
2076224170,1.264576,8.114787,-0.428211,12,1,8.224
2076224175,1.259785,8.069005,-0.141851,14,1,8.168
2076224198,1.150515,7.301172,-1.969283,0,11,7.652
2076224203,1.412758,8.948863,-2.081895,2,5,9.298
2076224207,1.681010,10.628483,-2.083548,4,4,10.962
2076224210,8.304405,52.457872,4.642921,5,11,53.314
2076224221,1.307707,8.222860,-0.724748,10,1,8.358
2076224226,1.292186,8.110436,-0.428211,12,1,8.224
2076224230,1.286610,8.060721,-0.141781,14,1,8.164
2076224253,1.172285,7.278141,-1.964107,0,68,7.632
2076224258,1.442340,8.938221,-2.080545,2,5,9.292
2076224262,1.712941,10.595542,-2.078206,4,4,10.934
2076224272,2.604955,16.053890,-1.991851,8,4,16.386
2076224276,1.335983,8.218313,-0.724748,10,1,8.358
2076224281,1.320777,8.109877,-0.428420,12,1,8.228
2076224286,1.320242,8.091754,-0.142410,14,1,8.200
2076224309,1.194544,7.254943,-1.958931,0,87,7.612
2076224313,1.198553,7.266101,-1.690480,2,24,7.558
2076224318,1.747995,10.577877,-2.075916,4,4,10.922
2076224327,2.660329,16.040783,-1.991364,8,10,16.382
2076224332,1.364663,8.213600,-0.724748,10,1,8.358
2076224336,1.346455,8.089456,-0.427583,12,1,8.212
2076224341,1.345191,8.067371,-0.142061,14,1,8.180
2076224364,1.215695,7.225963,-1.952201,0,97,7.586
2076224368,1.224880,7.267638,-1.691830,2,63,7.564
2076224373,1.234172,7.309793,-1.432890,4,12,7.552
2076224382,2.718626,16.045099,-1.993070,8,1,16.396
2076224387,1.393325,8.208786,-0.724748,10,1,8.358
2076224392,1.374684,8.084706,-0.427583,12,1,8.212
2076224396,1.373343,8.062627,-0.142061,14,1,8.180
2076224419,1.239929,7.215963,-1.950648,0,100,7.580
2076224424,1.250903,7.267159,-1.692730,2,74,7.568
2076224428,1.257345,7.291897,-1.430218,4,64,7.538
2076224438,2.787817,16.111797,-2.002576,8,6,16.474
2076224442,1.421971,8.203873,-0.724748,10,1,8.358
2076224447,1.402896,8.079858,-0.427583,12,1,8.212
2076224451,1.398737,8.042023,-0.141781,14,1,8.164
2076224474,1.266112,7.217300,-1.952201,0,95,7.586
2076224479,1.273564,7.247394,-1.689130,2,60,7.552
2076224484,1.281089,7.277796,-1.428310,4,28,7.528
2076224493,2.848184,16.125425,-2.005500,8,6,16.498
2076224498,3.808907,21.528136,-1.909020,10,2,21.946
2076224502,1.414362,7.980515,-0.422559,12,1,8.116
2076224507,1.425402,8.029216,-0.141642,14,1,8.156
2076224530,1.293680,7.226147,-1.955825,0,76,7.600
2076224534,1.302294,7.262085,-1.693629,2,27,7.572
2076224548,2.911849,16.156411,-2.010619,8,7,16.540
2076224553,3.870580,21.440203,-1.902396,10,2,21.870
2076224557,1.452162,8.030560,-0.425489,12,1,8.172
2076224562,1.461262,8.067480,-0.142410,14,1,8.200
2076224585,1.322020,7.238691,-1.960483,0,54,7.618
2076224587,1.401178,7.665809,0.135324,1,1,7.794
2076224590,1.637978,8.953978,-2.091793,2,5,9.342
2076224603,2.976483,16.191053,-2.016225,8,6,16.586
2076224608,3.945397,21.426562,-1.902396,10,2,21.870
2076224613,1.472940,7.986159,-0.423396,12,1,8.132
2076224617,1.481422,8.019069,-0.141642,14,1,8.156
2076224640,1.376991,7.393565,-2.003965,0,9,7.786
2076224645,1.667794,8.940543,-2.089993,2,5,9.334
2076224650,1.972744,10.558248,-2.079732,4,4,10.942
2076224652,1.485746,7.945404,0.703482,5,1,8.114
2076224659,3.033714,16.184467,-2.016712,8,6,16.590
2076224663,4.012812,21.373496,-1.898910,10,2,21.830
2076224668,1.497116,7.961341,-0.422349,12,1,8.112
2076224673,1.517547,8.057082,-0.142410,14,1,8.200
2076224696,1.467291,7.728446,-2.096622,0,15,8.144
2076224698,1.454660,7.655841,0.135324,1,1,7.794
2076224700,1.698264,8.930838,-2.089093,2,5,9.330
2076224705,2.008118,10.543583,-2.078206,4,4,10.934
2076224707,1.516083,7.953870,0.704702,5,1,8.128
2076224714,3.098385,16.216674,-2.022075,8,6,16.634
2076224719,4.085898,21.351530,-1.898213,10,2,21.822
2076224723,1.536176,8.014913,-0.425489,12,1,8.172
2076224728,1.564512,8.149928,-0.144155,14,1,8.300
2076224751,1.494260,7.723277,-2.096622,0,15,8.144
2076224753,1.481375,7.650716,0.135324,1,1,7.794
2076224756,1.724980,8.901898,-2.083695,2,5,9.306
2076224760,2.046406,10.544219,-2.079732,4,4,10.942
2076224762,1.554475,8.003293,0.709583,5,1,8.184
2076224769,3.151180,16.186275,-2.019637,8,6,16.614
2076224774,4.156590,21.317582,-1.896470,10,2,21.802
2076224783,1.592951,8.144417,-0.144155,14,1,8.300
2076224806,1.523825,7.731282,-2.100246,0,15,8.158
2076224809,1.508072,7.645499,0.135324,1,1,7.794
2076224811,1.760949,8.920676,-2.089543,2,5,9.332
2076224815,2.083199,10.537011,-2.079732,4,8,10.942
2076224818,1.581628,7.993909,0.709234,5,1,8.180
2076224825,3.162097,15.945410,-1.990876,8,6,16.378
2076224829,4.230201,21.299035,-1.896121,10,2,21.798
2076224838,1.621371,8.138807,-0.144155,14,1,8.300
2076224862,1.547381,7.708869,-2.095587,0,15,8.140
2076224864,1.534751,7.640188,0.135324,1,1,7.794
2076224866,1.792845,8.918296,-2.090443,2,5,9.336
2076224871,2.120743,10.533524,-2.080495,4,8,10.946
2076224880,3.174515,15.720236,-1.964065,8,7,16.158
2076224885,4.303733,21.280233,-1.895772,10,2,21.794
2076224917,1.575828,7.710992,-2.097658,0,15,8.148
2076224919,1.561411,7.634784,0.135324,1,1,7.794
2076224921,1.823965,8.911983,-2.090443,2,5,9.336
2076224926,2.154345,10.510671,-2.077442,4,8,10.930
2076224928,1.612576,7.861663,0.698427,5,1,8.056
2076224935,3.183001,15.483505,-1.935791,8,6,15.926
2076224940,4.378792,21.268984,-1.896121,10,2,21.798
2076224972,1.601948,7.701661,-2.096622,0,15,8.144
2076224974,1.588052,7.629287,0.135324,1,1,7.794
2076224977,1.858639,8.922732,-2.094492,2,5,9.354
2076224981,2.195832,10.526150,-2.082022,4,4,10.954
2076224986,2.627335,12.576341,-2.028300,6,11,13.008
2076224991,3.192313,15.258567,-1.908980,8,8,15.706
2076224995,4.450557,21.241869,-1.895075,10,2,21.786
2076225027,1.630022,7.701692,-2.098175,0,13,8.150
2076225030,1.614673,7.623698,0.135324,1,1,7.794
2076225032,1.887349,8.904752,-2.091793,2,5,9.342
2076225037,2.234192,10.526103,-2.083548,4,4,10.962
2076225041,2.669575,12.559365,-2.027048,6,46,13.000
2076225046,3.227785,15.163842,-1.898499,8,8,15.620
2076225050,4.528000,21.241793,-1.896470,10,4,21.802
2076225055,1.605289,7.520017,-0.400787,12,1,7.700
2076225083,1.658929,7.705398,-2.100763,0,15,8.160
2076225085,1.641275,7.618015,0.135324,1,1,7.794
2076225087,1.915136,8.882870,-2.088194,2,5,9.326
2076225092,2.270921,10.518240,-2.083548,4,8,10.962
2076225094,1.715851,7.941719,0.707142,5,1,8.156
2076225097,2.715904,12.561554,-2.028925,6,46,13.012
2076225101,3.278176,15.140842,-1.897037,8,9,15.608
2076225106,4.603809,21.233647,-1.897167,10,2,21.810
2076225138,1.685402,7.697674,-2.100246,0,13,8.158
2076225140,1.646458,7.514571,0.133579,1,1,7.694
2076225143,1.950305,8.895166,-2.092693,2,5,9.346
2076225147,2.305097,10.498743,-2.081258,4,4,10.950
2076225150,1.722185,7.838382,0.698427,5,1,8.056
2076225152,2.761857,12.561644,-2.030490,6,34,13.022
2076225156,3.345520,15.195221,-1.905324,8,9,15.676
2076225161,4.672753,21.194099,-1.895075,10,2,21.786
2076225193,1.712262,7.691744,-2.100246,0,13,8.158
2076225196,1.694418,7.606371,0.135324,1,1,7.794
2076225198,1.980071,8.882598,-2.091343,2,5,9.340
2076225203,2.342586,10.494465,-2.082022,4,8,10.954
2076225205,1.727818,7.735099,0.689711,5,1,7.956
2076225212,3.365588,15.036227,-1.886800,8,8,15.524
2076225216,4.748449,21.185435,-1.895772,10,2,21.794
2076225249,1.739101,7.685720,-2.100246,0,15,8.158
2076225251,1.698879,7.502894,0.133579,1,1,7.694
2076225253,2.010203,8.871831,-2.090443,2,2,9.336
2076225258,2.380942,10.493882,-2.083548,4,8,10.962
2076225260,1.746868,7.694048,0.686573,5,1,7.920
2076225267,2.658877,11.687355,-1.466594,8,1,12.076
2076225272,4.820600,21.160961,-1.895075,10,2,21.786
2076225281,1.714398,7.505517,-0.133684,14,1,7.700
2076225304,1.766784,7.683368,-2.101281,0,15,8.162
2076225306,1.747479,7.594356,0.135324,1,1,7.794
2076225308,2.038536,8.853365,-2.087744,2,5,9.324
2076225313,2.419322,10.493160,-2.085075,4,8,10.970
