# time,X,Y,Z,id,intensity,distance
2071822642,0.521367,8.984167,-2.067948,2,2,9.236
2071822647,0.615711,10.558114,-2.047676,4,12,10.774
2071822656,0.940530,15.972176,-1.959434,8,3,16.120
2071822665,0.579173,9.741406,-0.509227,12,1,9.772
2071822693,0.477408,7.805549,-2.084199,0,11,8.096
2071822697,0.551886,8.980391,-2.067498,2,5,9.234
2071822702,0.652520,10.567705,-2.049966,4,8,10.786
2071822706,0.788194,12.704902,-2.009527,6,11,12.888
2071822711,0.996336,15.984704,-1.961384,8,4,16.136
2071822720,0.612748,9.739351,-0.509227,12,1,9.772
2071822725,0.619359,9.798950,-0.170683,14,1,9.820
2071822748,0.504402,7.799980,-2.083164,0,13,8.092
2071822753,0.583862,8.988133,-2.069748,2,5,9.244
2071822757,0.688893,10.557526,-2.048439,4,8,10.778
2071822759,3.173642,48.528570,4.251069,5,8,48.818
2071822766,1.051084,15.965282,-1.959434,8,6,16.120
2071822776,0.651771,9.812882,-0.513204,12,1,9.848
2071822780,0.658885,9.876539,-0.172079,14,1,9.900
2071822803,0.530049,7.775043,-2.076952,0,11,8.068
2071822808,0.616298,9.001594,-2.073347,2,2,9.260
2071822810,3.321047,48.403620,2.540490,3,9,48.584
2071822812,0.726549,10.566809,-2.050729,4,12,10.790
2071822815,3.333432,48.378058,4.238867,5,8,48.678
2071822819,3.349085,48.399923,5.951874,7,11,48.880
2071822822,1.108592,15.987260,-1.962602,8,6,16.146
2071822826,1.504866,21.610918,-1.891589,10,2,21.746
2071822831,0.687692,9.834456,-0.514461,12,1,9.872
2071822835,0.688314,9.802366,-0.170822,14,1,9.828
2071822859,0.558567,7.792414,-2.082128,0,13,8.088
2071822863,0.647296,8.993557,-2.071997,2,5,9.254
2071822868,0.763996,10.572041,-2.052256,4,8,10.798
2071822872,0.921194,12.695951,-2.009527,6,11,12.888
2071822877,1.165257,15.995172,-1.964065,8,4,16.158
2071822886,0.719676,9.800125,-0.512786,12,1,9.840
2071822891,0.720468,9.771984,-0.170334,14,1,9.800
2071822914,0.585620,7.788491,-2.081611,0,13,8.086
2071822918,0.678098,8.983470,-2.070197,2,5,9.246
2071822923,0.800598,10.565394,-2.051492,4,8,10.794
2071822932,1.220479,15.983090,-1.963090,8,4,16.150
2071822937,0.742956,9.692435,-0.846766,10,1,9.758
2071822941,0.749897,9.745778,-0.510064,12,1,9.788
2071822946,0.762274,9.869098,-0.172079,14,1,9.900
2071822969,0.613561,7.796029,-2.084199,0,13,8.096
2071822974,0.708225,8.965506,-2.066598,2,5,9.230
2071822978,0.837783,10.566450,-2.052256,4,8,10.798
2071822988,1.276104,15.976753,-1.962846,8,3,16.148
2071822992,0.784745,9.789083,-0.855481,10,1,9.858
2071822997,0.781669,9.715229,-0.508599,12,1,9.760
2071823001,0.786417,9.738811,-0.169845,14,1,9.772
2071823024,0.640137,7.786138,-2.082128,0,13,8.088
2071823029,0.740958,8.980459,-2.070647,2,5,9.248
2071823034,0.873366,10.547808,-2.049203,4,8,10.782
2071823038,0.926175,11.146169,-1.764864,6,10,11.324
2071823043,0.927225,11.119612,-1.364955,8,4,11.242
2071823047,0.810603,9.687012,-0.846766,10,1,9.758
2071823052,0.816579,9.724383,-0.509227,12,1,9.772
2071823057,0.820407,9.736007,-0.169845,14,1,9.772
2071823080,0.667807,7.789630,-2.083681,0,11,8.094
2071823084,0.773637,8.993350,-2.074247,2,8,9.264
2071823089,0.910686,10.550563,-2.050347,4,8,10.788
2071823094,0.943260,10.890963,-1.724817,6,40,11.068
2071823098,0.946442,10.890857,-1.337169,8,42,11.014
2071823103,0.945486,10.843280,-0.948564,10,1,10.926
2071823107,0.845297,9.661784,-0.506087,12,1,9.712
2071823112,0.854387,9.733084,-0.169845,14,1,9.772
2071823135,0.693792,7.773782,-2.080058,0,13,8.080
2071823140,0.804156,8.980890,-2.071997,2,5,9.254
2071823144,0.947157,10.543410,-2.049584,4,8,10.784
2071823149,0.978965,10.862028,-1.720749,6,30,11.042
2071823153,0.985525,10.899349,-1.338631,8,89,11.026
2071823158,0.986210,10.871662,-0.951353,10,1,10.958
2071823163,0.880827,9.678664,-0.507134,12,1,9.732
2071823190,0.721637,7.779008,-2.082128,0,13,8.088
2071823193,0.910768,9.802280,0.171136,1,1,9.846
2071823195,0.833153,8.952804,-2.066148,2,5,9.228
2071823200,0.984320,10.543949,-2.050347,4,8,10.788
2071823204,1.018533,10.876246,-1.723565,6,40,11.060
2071823209,1.022637,10.885960,-1.337413,8,74,11.016
2071823218,0.910848,9.635763,-0.505040,12,1,9.692
2071823223,0.896644,9.456138,-0.165098,14,1,9.500
2071823246,0.749342,7.782210,-2.083681,0,15,8.094
2071823248,0.952201,9.874685,0.172463,1,1,9.922
2071823250,0.867453,8.982829,-2.073797,2,5,9.262
2071823255,1.022705,10.560019,-2.054164,4,8,10.808
2071823259,1.055444,10.866772,-1.722627,6,30,11.054
2071823264,1.059997,10.882386,-1.337413,8,73,11.016
2071823269,1.062844,10.880453,-0.952747,10,1,10.974
2071823273,0.941689,9.612730,-0.503993,12,1,9.672
2071823278,0.928684,9.453045,-0.165098,14,1,9.500
2071823301,0.775336,7.781605,-2.084199,0,13,8.096
2071823303,0.979780,9.819738,0.171555,1,1,9.870
2071823305,0.895687,8.964390,-2.070197,2,5,9.246
2071823310,1.054195,10.521407,-2.047294,4,12,10.772
2071823315,1.091474,10.863212,-1.722627,6,30,11.054
2071823319,1.096078,10.878811,-1.337413,8,73,11.016
2071823328,0.971548,9.589683,-0.502947,12,1,9.652
2071823333,0.963260,9.481745,-0.165656,14,1,9.532
2071823356,0.800147,7.769382,-2.081611,0,15,8.086
2071823358,1.010768,9.800515,0.171276,1,1,9.854
2071823361,0.924138,8.947788,-2.067048,2,5,9.232
2071823365,1.092621,10.549067,-2.053400,4,8,10.804
2071823370,1.128374,10.863413,-1.723252,6,30,11.058
2071823375,1.133808,10.884923,-1.338631,8,55,11.026
2071823379,1.134530,10.861192,-0.951701,10,6,10.962
2071823384,1.016664,9.705505,-0.509227,12,1,9.772
2071823388,0.992320,9.446577,-0.165098,14,1,9.500
2071823411,0.827876,7.772305,-2.083164,0,15,8.092
2071823414,1.047093,9.816811,0.171625,1,1,9.874
2071823416,0.957642,8.965823,-2.071997,2,5,9.254
2071823421,1.129019,10.541284,-2.052637,4,8,10.800
2071823425,1.166709,10.863336,-1.723878,6,20,11.062
2071823430,1.172647,10.888793,-1.339606,8,42,11.034
2071823434,1.173292,10.865089,-0.952398,10,1,10.970
2071823439,1.050537,9.701897,-0.509227,12,1,9.772
2071823444,1.019676,9.391367,-0.164190,14,1,9.448
2071823467,0.855424,7.773208,-2.084199,0,15,8.096
2071823469,1.076973,9.773343,0.170927,1,1,9.834
2071823471,0.988933,8.962425,-2.071997,2,5,9.254
2071823476,1.167104,10.548987,-2.054927,4,12,10.812
2071823481,1.204622,10.859198,-1.723878,6,30,11.062
2071823485,1.211746,10.894498,-1.340825,8,61,11.044
2071823494,1.090167,9.749778,-0.511948,12,1,9.824
2071823499,1.049778,9.363904,-0.163771,14,1,9.424
2071823522,0.883860,7.781692,-2.087305,0,15,8.108
2071823524,1.106562,9.729786,0.170229,1,1,9.794
2071823527,1.018448,8.943429,-2.068398,2,5,9.238
2071823531,1.206147,10.564355,-2.058743,4,8,10.832
2071823536,1.244767,10.874552,-1.727007,6,20,11.082
2071823540,1.248862,10.882314,-1.339850,8,48,11.036
2071823550,1.118243,9.694326,-0.509227,12,1,9.772
2071823554,1.077864,9.320453,-0.163073,14,1,9.384
2071823577,0.910344,7.772803,-2.085752,0,15,8.102
2071823582,1.055114,8.986270,-2.079195,2,5,9.286
2071823586,1.239344,10.528884,-2.052637,4,8,10.800
2071823591,1.281793,10.862294,-1.725755,6,30,11.074
2071823596,1.287774,10.885773,-1.340825,8,55,11.044
2071823605,1.156320,9.726063,-0.511111,12,1,9.808
2071823610,1.103292,9.257064,-0.162026,14,1,9.324
2071823633,0.937471,7.769578,-2.085752,0,15,8.102
2071823637,1.085540,8.974794,-2.077396,2,5,9.278
2071823642,1.277034,10.532289,-2.054164,4,8,10.808
2071823646,1.319701,10.857753,-1.725755,6,30,11.074
2071823651,1.327925,10.898946,-1.343019,8,53,11.062
2071823660,1.170360,9.559406,-0.502528,12,1,9.644
2071823665,1.137547,9.269035,-0.162305,14,1,9.340
2071823688,0.962681,7.750922,-2.081611,0,15,8.086
2071823692,1.114694,8.953545,-2.073347,2,5,9.260
2071823697,1.315249,10.539456,-2.056453,4,8,10.820
2071823702,1.358084,10.857001,-1.726381,6,30,11.078
2071823706,1.367690,10.908032,-1.344725,8,69,11.076
2071823711,1.171430,9.320792,-0.818179,10,1,9.430
2071823716,1.207217,9.583005,-0.503993,12,1,9.672
2071823720,1.169895,9.265008,-0.162305,14,1,9.340
2071823743,0.991689,7.762844,-2.085752,0,13,8.102
2071823748,1.146188,8.951533,-2.073797,2,5,9.262
2071823752,1.353031,10.542590,-2.057980,4,8,10.828
2071823755,7.955238,61.914571,5.457653,5,20,62.662
2071823757,1.396478,10.856113,-1.727007,6,20,11.082
2071823762,1.406012,10.905161,-1.344969,8,76,11.078
2071823766,1.204980,9.324550,-0.818876,10,1,9.438
2071823771,1.227833,9.479697,-0.498760,12,1,9.572
2071823775,1.200169,9.245003,-0.162026,14,1,9.324
2071823798,1.019786,7.766997,-2.087822,0,13,8.110
2071823801,1.224080,9.312464,0.163248,1,1,9.394
2071823803,1.176665,8.941681,-2.072447,2,8,9.256
2071823808,1.386742,10.514446,-2.053400,4,8,10.804
2071823812,1.434882,10.855089,-1.727632,6,20,11.086
2071823817,1.443027,10.892315,-1.343994,8,76,11.070
2071823822,1.243291,9.363738,-0.822711,10,1,9.482
2071823826,1.274089,9.574343,-0.503993,12,1,9.672
2071823831,1.234548,9.256615,-0.162305,14,1,9.340
2071823854,1.047150,7.765304,-2.088340,0,15,8.112
2071823856,1.256579,9.308134,0.163248,1,1,9.394
2071823858,1.210480,8.956831,-2.076946,2,8,9.276
2071823863,1.426071,10.528996,-2.057217,4,8,10.824
2071823868,1.479407,10.898949,-1.735454,6,10,11.136
2071823877,1.272739,9.335652,-0.820619,10,1,9.458
2071823881,1.300472,9.518387,-0.501272,12,1,9.620
2071823886,1.264682,9.236400,-0.162026,14,1,9.324
2071823909,1.072396,7.748207,-2.084717,0,15,8.098
2071823911,1.289063,9.303691,0.163248,1,1,9.394
2071823914,1.162490,8.381194,-1.943775,2,17,8.684
2071823918,1.462816,10.523954,-2.057217,4,8,10.824
2071823927,2.229014,15.968094,-1.974546,8,6,16.244
2071823932,1.309183,9.358777,-0.823059,10,1,9.486
2071823937,1.332580,9.505878,-0.500853,12,1,9.612
2071823941,1.300810,9.259652,-0.162515,14,1,9.352
2071823964,1.098078,7.734853,-2.082128,0,15,8.088
2071823969,1.187896,8.350074,-1.937476,2,57,8.656
2071823983,2.290365,15.999518,-1.979420,8,1,16.284
2071823987,1.352028,9.425149,-0.829335,10,1,9.558
2071823992,1.352114,9.406275,-0.495829,12,1,9.516
2071823997,1.331414,9.243179,-0.162305,14,1,9.340
2071824020,1.128966,7.757736,-2.089375,0,15,8.116
2071824024,1.213943,8.324665,-1.932527,2,69,8.634
2071824029,1.223153,8.370770,-1.636292,4,51,8.618
2071824038,2.341013,15.956072,-1.975033,8,7,16.248
2071824047,1.376207,9.342220,-0.492689,12,1,9.456
2071824052,1.363670,9.238476,-0.162305,14,1,9.340
2071824075,1.156323,7.755659,-2.089893,0,13,8.118
2071824077,1.426562,9.558662,0.167995,1,1,9.666
2071824080,1.242130,8.314595,-1.931178,2,71,8.628
2071824084,1.250330,8.352858,-1.633621,4,89,8.604
2071824093,2.398466,15.959581,-1.976496,8,7,16.260
2071824098,3.225713,21.421745,-1.891589,10,2,21.746
2071824103,1.402254,9.293911,-0.490386,12,1,9.412
2071824107,1.349280,8.925212,-0.156860,14,1,9.028
2071824130,1.183972,7.755395,-2.090928,0,15,8.122
2071824133,1.464148,9.581299,0.168484,1,1,9.694
2071824135,1.272619,8.319840,-1.933427,2,71,8.638
2071824139,1.280074,8.352324,-1.634384,4,72,8.608
2071824142,8.232337,53.662835,4.746114,5,12,54.498
2071824149,2.454765,15.955036,-1.976983,8,7,16.264
2071824158,1.421273,9.202110,-0.485780,12,1,9.324
2071824162,1.360855,8.793972,-0.154626,14,1,8.900
2071824186,1.208650,7.735945,-2.086787,0,15,8.106
2071824188,1.504999,9.623546,0.169321,1,1,9.742
2071824190,1.302256,8.319198,-1.934327,2,57,8.642
2071824192,8.397028,53.591700,2.840689,3,12,54.320
2071824195,1.311655,8.363321,-1.637437,4,29,8.624
2071824197,8.403538,53.531421,4.737049,5,11,54.394
2071824204,2.511061,15.950292,-1.977470,8,7,16.268
2071824209,1.452450,9.208547,-0.811903,10,1,9.358
2071824213,1.445280,9.145801,-0.483059,12,1,9.272
2071824218,1.375908,8.690414,-0.152881,14,1,8.800
2071824241,1.235342,7.729772,-2.086270,0,15,8.104
2071824243,1.546795,9.669573,0.170229,1,1,9.794
2071824245,1.335601,8.341541,-1.940626,2,25,8.670
2071824250,1.686001,10.510396,-2.061033,4,8,10.844
2071824255,2.035499,12.665575,-2.025171,6,11,12.988
2071824259,2.567038,15.943389,-1.977714,8,9,16.270
2071824264,1.484585,9.203421,-0.811903,10,1,9.358
2071824268,1.481020,9.164360,-0.484315,12,1,9.296
2071824273,1.403039,8.665818,-0.152532,14,1,8.780
2071824296,1.262316,7.725412,-2.086270,0,15,8.104
2071824301,1.455376,8.890693,-2.070197,2,5,9.246
2071824305,1.726492,10.527695,-2.065612,4,8,10.868
2071824310,2.079698,12.658393,-2.025171,6,11,12.988
2071824315,2.622997,15.936290,-1.977958,8,45,16.272
2071824324,1.504537,9.107900,-0.481594,12,1,9.244
2071824328,1.420220,8.581953,-0.151136,14,1,8.700
2071824351,1.291820,7.736203,-2.090411,0,15,8.120
2071824356,1.488009,8.895169,-2.072447,2,5,9.256
2071824361,1.763230,10.521605,-2.065612,4,4,10.868
2071824365,2.123871,12.651056,-2.025171,6,11,12.988
2071824370,2.676305,15.913334,-1.976252,8,45,16.258
2071824374,1.532250,9.094598,-0.803188,10,1,9.258
2071824379,1.507734,8.933224,-0.472592,12,1,9.072
2071824384,1.456836,8.616378,-0.151834,14,1,8.740
2071824407,1.317518,7.724029,-2.088340,0,15,8.112
2071824411,1.523317,8.914892,-2.078296,2,8,9.282
2071824416,1.793984,10.480554,-2.058743,4,8,10.832
2071824421,2.168018,12.643565,-2.025171,6,11,12.988
2071824425,2.732845,15.909764,-1.976983,8,57,16.264
2071824430,1.563987,9.089194,-0.803188,10,1,9.258
2071824434,1.543658,8.955462,-0.474057,12,1,9.100
2071824439,1.474654,8.540301,-0.150577,14,1,8.668
2071824462,1.345134,7.723189,-2.089375,0,15,8.116
2071824467,1.557106,8.924879,-2.081895,2,5,9.298
2071824471,1.831909,10.481963,-2.060270,4,8,10.840
2071824476,2.212139,12.635921,-2.025171,6,11,12.988
2071824485,1.595704,9.083679,-0.803188,10,1,9.258
2071824490,1.543757,8.772986,-0.464637,12,1,8.920
2071824494,1.521119,8.629629,-0.152253,14,1,8.764
2071824517,1.371747,7.716545,-2.088858,0,13,8.114
2071824522,1.584150,8.896366,-2.076496,2,5,9.274
2071824527,1.869176,10.479370,-2.061033,4,8,10.844
2071824531,2.273605,12.725351,-2.040814,6,11,13.088
2071824536,2.863082,15.997770,-1.990389,8,10,16.374
2071824545,1.560251,8.688911,-0.460450,12,1,8.840
2071824550,1.552649,8.632139,-0.152393,14,1,8.772
2071824573,1.396640,7.708152,-2.087822,0,13,8.110
2071824577,1.615383,8.900651,-2.078746,2,5,9.284
2071824582,1.903917,10.473114,-2.061033,4,8,10.844
2071824586,2.298098,12.620570,-2.025171,6,11,12.988
2071824591,2.921104,16.015528,-1.993801,8,10,16.402
2071824596,1.675401,9.170604,-0.811903,10,1,9.358
2071824600,1.597684,8.730840,-0.462962,12,1,8.888
2071824605,1.579823,8.619075,-0.152253,14,1,8.764
2071824628,1.425293,7.712728,-2.090411,0,15,8.120
2071824632,1.644669,8.885377,-2.076496,2,5,9.274
2071824637,1.943326,10.481848,-2.064086,4,8,10.860
2071824642,2.351515,12.662968,-2.033305,6,11,13.040
2071824646,2.979169,16.016944,-1.995263,8,10,16.414
2071824651,1.720539,9.235213,-0.818179,10,1,9.430
2071824655,1.636211,8.768404,-0.465265,12,1,8.932
2071824660,1.610634,8.617440,-0.152323,14,1,8.768
2071824683,1.452564,7.709604,-2.090928,0,13,8.122
2071824688,1.680011,8.902561,-2.081895,2,5,9.298
2071824692,1.977715,10.463426,-2.061796,4,8,10.848
2071824697,2.386149,12.604219,-2.025171,6,11,12.988
2071824702,3.045415,16.061057,-2.002088,8,10,16.470
2071824706,4.004781,21.087093,-1.874158,10,2,21.546
2071824711,1.661583,8.735170,-0.463799,12,1,8.904
2071824715,1.639957,8.607836,-0.152253,14,1,8.764
2071824738,1.478374,7.698795,-2.089375,0,15,8.116
2071824743,1.714021,8.911952,-2.085494,2,5,9.314
2071824748,2.017941,10.475737,-2.065612,4,4,10.868
2071824752,2.430131,12.595813,-2.025171,6,11,12.988
2071824757,3.110499,16.097105,-2.007938,8,10,16.518
2071824766,1.689024,8.713631,-0.462962,12,1,8.888
2071824771,1.670756,8.605985,-0.152323,14,1,8.768
2071824794,1.505239,7.693588,-2.089375,0,15,8.116
2071824798,1.740247,8.881054,-2.079645,2,5,9.288
2071824803,2.059789,10.495600,-2.070955,4,4,10.896
2071824808,2.493133,12.684168,-2.040814,6,11,13.088
2071824812,3.173571,16.121208,-2.012325,8,10,16.554
2071824821,1.724847,8.735114,-0.464427,12,1,8.916
2071824826,1.700010,8.596177,-0.152253,14,1,8.764
2071824849,1.532463,7.690181,-2.089893,0,15,8.118
2071824854,1.770856,8.873014,-2.079195,2,5,9.286
2071824858,2.094489,10.478720,-2.069047,4,8,10.886
2071824863,2.518007,12.578541,-2.025171,6,11,12.988
2071824867,3.205241,15.987412,-1.996970,8,12,16.428
2071824877,1.750602,8.705543,-0.463171,12,1,8.892
2071824881,1.727637,8.578429,-0.152043,14,1,8.752
2071824904,1.559297,7.684785,-2.089893,0,15,8.118
2071824909,1.801494,8.864856,-2.078746,2,5,9.284
2071824913,2.129640,10.463619,-2.067520,4,8,10.878
2071824918,2.562173,12.569619,-2.025171,6,11,12.988
2071824923,3.213051,15.738744,-1.967233,8,12,16.184
2071824927,1.881788,9.203711,-0.818179,10,1,9.430
2071824932,1.767737,8.632775,-0.459612,12,1,8.824
2071824937,1.763632,8.599682,-0.152532,14,1,8.780
2071824960,1.590301,7.696184,-2.094552,0,15,8.136
2071824964,1.836360,8.873620,-2.082345,2,8,9.300
2071824969,2.156705,10.405950,-2.057598,4,8,10.826
2071824973,2.623188,12.637737,-2.037686,6,11,13.068
2071824978,2.641493,12.706882,-1.588464,8,1,13.076
2071824983,1.900087,9.126698,-0.811903,10,1,9.358
2071824987,1.804320,8.653768,-0.461078,12,1,8.852
2071824992,1.791120,8.577657,-0.152253,14,1,8.764
2071825015,1.614248,7.673430,-2.089893,0,13,8.118
2071825019,1.873255,8.891796,-2.088194,2,5,9.326
2071825024,2.204309,10.448144,-2.067520,4,8,10.878
2071825029,2.659946,12.589675,-2.031428,6,11,13.028
2071825038,1.932398,9.119912,-0.811903,10,1,9.358
2071825043,1.834894,8.647337,-0.461078,12,1,8.852
2071825047,1.824687,8.586934,-0.152532,14,1,8.780
2071825070,1.642641,7.675305,-2.091964,0,15,8.126
2071825075,1.899381,8.862337,-2.082795,2,5,9.302
2071825079,2.239118,10.432707,-2.065994,4,8,10.870
2071825084,2.691008,12.520444,-2.021729,6,69,12.966
2071825089,2.699132,12.540483,-1.569939,8,1,12.924
2071825102,1.851270,8.564876,-0.152253,14,1,8.764
2071825125,1.669833,7.671412,-2.092481,0,15,8.128
2071825130,1.930305,8.855653,-2.082795,2,5,9.302
2071825135,2.273847,10.417156,-2.064467,4,8,10.862
2071825149,1.953360,8.911581,-0.794472,10,1,9.158
2071825181,1.697436,7.669309,-2.093516,0,15,8.132
2071825185,1.959518,8.841251,-2.080995,2,5,9.294
2071825190,2.314449,10.428321,-2.068283,4,8,10.882
2071825199,2.759016,12.397322,-1.554340,8,1,12.796
2071825204,1.995723,8.955270,-0.799004,10,1,9.210
2071825213,8.761380,39.206873,-0.700538,14,9,40.180
2071825236,1.724621,7.665222,-2.094034,0,13,8.134
2071825241,1.992874,8.845778,-2.083695,2,5,9.306
2071825245,2.349821,10.416383,-2.067520,4,8,10.878
2071825250,2.804725,12.416493,-2.009527,6,11,12.888
