# time,X,Y,Z,id,intensity,distance
2081923616,0.986374,7.608519,-1.761565,2,23,7.874
2081923667,1.014425,7.633249,-2.052105,0,61,7.972
2081923671,1.015242,7.622415,-1.765614,2,31,7.892
2081923676,1.021141,7.649699,-1.492040,4,4,7.862
2081923722,1.039236,7.616263,-2.048482,0,59,7.958
2081923727,1.042107,7.620755,-1.766064,2,25,7.894
2081923731,1.045704,7.630527,-1.488987,4,4,7.846
2081923734,8.045203,58.642607,5.174920,5,15,59.418
2081923754,0.727672,5.253032,-0.091868,14,1,5.304
2081923777,1.067155,7.622155,-2.051070,0,61,7.968
2081923782,1.069244,7.620931,-1.766963,2,28,7.898
2081923787,1.077801,7.665713,-1.496620,4,4,7.886
2081923833,1.093521,7.626223,-2.053141,0,64,7.976
2081923837,1.092292,7.601912,-1.763364,2,25,7.882
2081923842,1.099858,7.638778,-1.492040,4,4,7.862
2081923888,1.121821,7.633828,-2.056247,0,64,7.988
2081923892,1.119957,7.605765,-1.765164,2,25,7.890
2081923897,1.126515,7.634893,-1.492040,4,4,7.862
2081923920,0.781726,5.245260,-0.091868,14,1,5.304
2081923943,1.147598,7.624134,-2.054694,0,59,7.982
2081923948,1.148824,7.617224,-1.768763,2,25,7.906
2081923952,1.160199,7.677503,-1.501199,4,4,7.910
2081923975,0.800030,5.242499,-0.091868,14,1,5.304
2081923998,1.173616,7.616264,-2.053658,0,59,7.978
2081924003,1.176001,7.617020,-1.769663,2,25,7.910
2081924008,1.185791,7.665646,-1.499673,4,4,7.902
2081924031,0.802897,5.140887,-0.090122,14,1,5.204
2081924054,1.202601,7.627387,-2.057799,0,57,7.994
2081924058,1.203190,7.616718,-1.770563,2,25,7.914
2081924063,1.206404,7.622677,-1.492040,4,4,7.862
2081924086,0.836610,5.236786,-0.091868,14,1,5.304
2081924109,1.230141,7.628864,-2.059352,0,64,8.000
2081924114,1.227284,7.597081,-1.766963,2,25,7.898
2081924118,1.241160,7.668809,-1.501962,4,4,7.914
2081924141,0.854885,5.233834,-0.091868,14,1,5.304
2081924164,1.256764,7.624523,-2.059352,0,54,8.000
2081924169,1.255383,7.602365,-1.769213,2,23,7.908
2081924173,1.263436,7.637313,-1.496620,4,4,7.886
2081924197,0.873149,5.230818,-0.091868,14,1,5.304
2081924220,1.283050,7.618185,-2.058835,0,49,7.998
2081924224,1.282885,7.603701,-1.770563,2,25,7.914
2081924226,8.493706,50.297880,2.671121,3,10,51.080
2081924229,1.286161,7.609626,-1.492040,4,8,7.862
2081924231,8.510522,50.308327,4.460243,5,9,51.218
2081924275,1.310289,7.617468,-2.059870,0,49,8.002
2081924279,1.310743,7.606858,-1.772362,2,23,7.922
2081924284,1.314720,7.616698,-1.494330,4,8,7.874
2081924307,0.900727,5.173373,-0.090960,14,1,5.252
2081924330,1.338208,7.620459,-2.061941,0,49,8.010
2081924335,1.338975,7.611833,-1.774612,2,28,7.932
2081924339,1.347431,7.646865,-1.501199,4,4,7.910
2081924362,0.905485,5.095382,-0.089634,14,1,5.176
2081924385,1.367185,7.629052,-2.065564,0,58,8.024
2081924390,1.364160,7.599440,-1.772812,2,23,7.924
2081924395,1.383149,7.692354,-1.511121,4,4,7.962
2081924441,1.394850,7.629934,-2.067117,0,49,8.030
2081924445,1.392434,7.604217,-1.775062,2,25,7.934
2081924450,1.409992,7.687479,-1.511121,4,4,7.962
2081924473,0.964306,5.214783,-0.091868,14,1,5.304
2081924496,1.421120,7.623119,-2.066599,0,47,8.028
2081924501,1.420758,7.608888,-1.777311,2,23,7.944
2081924505,1.436818,7.682510,-1.511121,4,4,7.962
2081924551,1.446639,7.612419,-2.065046,0,51,8.022
2081924554,0.994950,5.231416,0.092252,1,1,5.326
2081924556,1.447673,7.605797,-1.777761,2,23,7.946
2081924607,1.473570,7.609219,-2.065564,0,42,8.024
2081924611,1.477553,7.617915,-1.781810,2,23,7.964
2081924616,1.490416,7.672292,-1.511121,4,4,7.962
2081924662,1.503114,7.619192,-2.069705,0,54,8.040
2081924667,1.499981,7.591681,-1.776861,2,23,7.942
2081924717,1.543019,7.680189,-2.087822,0,13,8.110
2081924773,1.568657,7.669078,-2.086270,0,13,8.104
2081924775,1.082331,5.287541,0.093508,1,1,5.398
2081924828,1.592267,7.648425,-2.082128,0,15,8.088
2081924830,1.100781,5.283731,0.093508,1,1,5.398
2081924883,1.620957,7.652270,-2.084717,0,13,8.098
2081924888,1.886882,8.894891,-2.089543,2,2,9.332
2081924938,1.653356,7.673004,-2.091964,0,13,8.126
2081924943,1.912165,8.861581,-2.083245,2,2,9.304
2081924994,1.677648,7.655864,-2.088858,0,13,8.114
2081924998,1.940579,8.843432,-2.080545,2,2,9.292
2081925049,1.702682,7.642418,-2.086787,0,13,8.106
2081925054,1.969740,8.828996,-2.078746,2,2,9.284
2081925104,1.726362,7.623239,-2.083164,0,11,8.092
2081925160,1.755561,7.628463,-2.086270,0,11,8.104
2081925215,1.783938,7.629813,-2.088340,0,13,8.112
2081925219,2.060310,8.800296,-2.076946,2,2,9.276
2081925270,1.813685,7.636696,-2.091964,0,13,8.126
2081925275,2.095461,8.812024,-2.081445,2,2,9.296
2081925298,1.109967,4.638499,-0.247757,12,1,4.776
2081925325,1.837854,7.622967,-2.089893,0,13,8.118
2081925330,2.123610,8.797264,-2.079645,2,2,9.288
2081925381,1.861950,7.609162,-2.087822,0,13,8.110
2081925385,2.151811,8.782384,-2.077846,2,2,9.280
2081925388,1.514272,6.176353,0.331075,3,2,6.368
2081925436,1.891958,7.613700,-2.090928,0,13,8.122
2081925441,2.186043,8.785975,-2.080545,2,5,9.292
2081925468,1.168082,4.659074,-0.083141,14,1,4.804
2081925491,1.919660,7.608756,-2.091446,0,11,8.124
2081925496,2.224083,8.804565,-2.086844,2,2,9.320
2081925524,1.159850,4.558028,-0.081396,14,1,4.704
2081925547,1.944771,7.596394,-2.089893,0,9,8.118
2081925551,2.250932,8.781646,-2.083245,2,2,9.304
2081925553,1.579874,6.159898,0.331075,3,2,6.368
2081925574,1.159034,4.494593,-0.241058,12,1,4.648
2081925579,1.175754,4.553952,-0.081396,14,1,4.704
2081925602,1.973218,7.597038,-2.091964,0,2,8.126
2081925606,2.282553,8.777507,-2.084144,2,2,9.308
2081925630,1.174716,4.490520,-0.241058,12,1,4.648
2081925634,1.191643,4.549820,-0.081396,14,1,4.704
2081925657,2.000709,7.593840,-2.092999,0,13,8.130
2081925662,2.312184,8.765718,-2.083245,2,2,9.304
2081925666,2.698413,10.217895,-2.046150,4,24,10.766
2081925685,1.185261,4.467088,-0.240011,12,1,4.628
2081925689,1.226000,4.615209,-0.082653,14,1,4.776
2081925712,2.027703,7.588677,-2.093516,0,11,8.132
2081925717,2.342768,8.757593,-2.083245,2,2,9.304
2081925722,2.740158,10.231171,-2.050729,4,44,10.790
2081925740,1.213302,4.509211,-0.242523,12,1,4.676
2081925745,1.223377,4.541390,-0.081396,14,1,4.704
2081925768,2.055695,7.587146,-2.095069,0,9,8.138
2081925772,2.374344,8.753124,-2.084144,2,2,9.308
2081925777,2.777913,10.229122,-2.052256,4,40,10.798
2081925791,1.194872,4.384750,-0.393904,10,1,4.562
2081925795,1.221675,4.477973,-0.241058,12,1,4.648
2081925800,1.239222,4.537092,-0.081396,14,1,4.704
2081925823,2.080120,7.572473,-2.092999,0,6,8.130
2081925828,2.404883,8.744782,-2.084144,2,2,9.308
2081925832,2.811518,10.211792,-2.050729,4,48,10.790
2081925851,1.226651,4.435181,-0.238964,12,1,4.608
2081925878,2.105504,7.561444,-2.091964,0,2,8.126
2081925883,2.439580,8.751352,-2.087744,2,2,9.324
2081925888,2.849785,10.211370,-2.052637,4,16,10.800
2081925901,1.225454,4.376302,-0.393904,10,1,4.562
2081925906,1.247516,4.450104,-0.240011,12,1,4.628
2081925911,1.236285,4.405110,-0.079162,14,1,4.576
2081925934,2.132410,7.555907,-2.092481,0,6,8.128
2081925938,2.465811,8.727798,-2.084144,2,2,9.308
2081925961,1.257391,4.426564,-0.238964,12,1,4.608
2081925989,2.158644,7.550464,-2.092999,0,9,8.130
2081925994,2.496573,8.723102,-2.085044,2,2,9.312
2081926012,1.255436,4.367795,-0.393904,10,1,4.562
2081926017,1.291226,4.487518,-0.242523,12,1,4.676
2081926044,2.184329,7.543073,-2.092999,0,6,8.130
2081926049,2.519799,8.692076,-2.079645,2,2,9.288
2081926072,1.278743,4.387167,-0.237289,12,1,4.576
2081926076,1.281580,4.392146,-0.079162,14,1,4.576
2081926100,2.213909,7.546525,-2.096105,0,6,8.142
2081926104,2.555616,8.701926,-2.084144,2,2,9.308
2081926127,1.322328,4.478452,-0.242523,12,1,4.676
2081926155,2.236386,7.525788,-2.092481,0,6,8.128
2081926159,2.587087,8.696687,-2.085044,2,2,9.312
2081926182,1.337953,4.473809,-0.242523,12,1,4.676
2081926187,1.327123,4.432900,-0.080070,14,1,4.628
2081926210,2.267653,7.534585,-2.097140,0,4,8.146
2081926215,2.625299,8.713726,-2.091343,2,2,9.340
2081926238,1.382508,4.564687,-0.247757,12,1,4.776
2081926242,1.329824,4.386140,-0.079302,14,1,4.584
2081926265,2.288307,7.508144,-2.091964,0,2,8.126
2081926270,2.651150,8.689598,-2.087744,2,2,9.324
2081926275,2.799028,9.164743,-1.854577,4,4,9.762
2081926288,1.331252,4.345287,-0.393904,10,1,4.562
2081926293,1.398433,4.559834,-0.247757,12,1,4.776
2081926298,1.380339,4.496169,-0.081396,14,1,4.704
2081926321,2.317350,7.509340,-2.094552,0,4,8.136
2081926325,2.684917,8.691462,-2.090443,2,2,9.336
2081926348,1.366960,4.402331,-0.239383,12,1,4.616
2081926353,1.396026,4.491324,-0.081396,14,1,4.704
2081926376,2.337787,7.482766,-2.089375,0,4,8.116
2081926381,2.701279,8.637399,-2.079645,2,2,9.288
2081926404,1.370340,4.359425,-0.237289,12,1,4.576
2081926408,1.411695,4.486423,-0.081396,14,1,4.704
2081926431,2.370301,7.494821,-2.095069,0,2,8.138
2081926436,2.740824,8.657643,-2.086844,2,23,9.320
2081926459,1.385549,4.354615,-0.237289,12,1,4.576
2081926464,1.397003,4.386199,-0.079651,14,1,4.604
2081926487,2.395270,7.482822,-2.094034,0,4,8.134
2081926491,2.772154,8.651755,-2.087744,2,8,9.324
2081926510,1.361130,4.231493,-0.385189,10,1,4.462
2081926519,1.405948,4.362335,-0.079302,14,1,4.584
2081926542,2.421914,7.478302,-2.095069,0,4,8.138
2081926546,2.800381,8.638563,-2.086844,2,28,9.320
2081926565,1.344696,4.132107,-0.376473,10,1,4.362
2081926569,1.415347,4.345022,-0.237289,12,1,4.576
2081926574,1.426986,4.376536,-0.079651,14,1,4.604
2081926597,2.443742,7.459001,-2.091964,0,4,8.126
2081926602,2.824970,8.614148,-2.083245,2,37,9.304
2081926629,1.442095,4.371581,-0.079651,14,1,4.604
2081926652,2.479490,7.479765,-2.100246,0,4,8.158
2081926657,2.856249,8.607933,-2.084144,2,28,9.308
2081926675,1.395969,4.190738,-0.382749,10,1,4.434
2081926680,1.413870,4.240362,-0.232056,12,1,4.476
2081926685,1.472540,4.412045,-0.080489,14,1,4.652
2081926708,2.495756,7.441759,-2.091964,0,2,8.126
2081926712,2.886217,8.597932,-2.084144,2,2,9.308
2081926731,1.387534,4.117920,-0.376473,10,1,4.362
2081926763,2.529756,7.458835,-2.099210,0,2,8.154
2081926768,2.919221,8.599131,-2.086844,2,2,9.320
2081926791,1.346176,3.947027,-0.216355,12,1,4.176
2081926818,2.552620,7.442873,-2.097140,0,2,8.146
2081926823,2.954922,8.607535,-2.091343,2,5,9.340
2081926874,2.596964,7.484795,-2.111634,0,2,8.202
2081926878,2.984422,8.593225,-2.090443,2,2,9.336
2081926883,3.339937,9.607637,-1.969063,4,4,10.362
2081926901,1.374042,3.937413,-0.216355,12,1,4.176
2081926929,2.616050,7.453581,-2.105422,0,2,8.178
2081926933,3.017670,8.589869,-2.092243,2,2,9.344
2081926957,1.364020,3.864729,-0.212587,12,1,4.104
2081926984,2.643344,7.448045,-2.106457,0,2,8.182
2081926989,3.054159,8.597646,-2.096742,2,2,9.364
2081927007,1.368339,3.837796,-0.352767,10,1,4.090
2081927012,1.388242,3.890042,-0.214262,12,1,4.136
2081927039,2.665412,7.427863,-2.103352,0,2,8.170
2081927044,3.093249,8.612654,-2.103040,2,2,9.392
2081927063,1.357130,3.765619,-0.346492,10,1,4.018
2081927067,1.375721,3.813901,-0.210284,12,1,4.060
2081927095,2.686078,7.408087,-2.100246,0,2,8.158
2081927099,3.125781,8.613340,-2.105740,2,2,9.404
2081927118,1.384608,3.802285,-0.350327,10,1,4.062
2081927122,1.376050,3.775541,-0.208400,12,1,4.024
2081927150,2.709300,7.395511,-2.099210,0,2,8.154
2081927155,3.184096,8.683338,-2.125535,2,2,9.492
2081927173,1.388126,3.771293,-0.347886,10,1,4.034
2081927178,1.382316,3.751973,-0.207353,12,1,4.004
2081927205,2.733032,7.376473,-2.096622,0,4,8.144
2081927228,1.404719,3.773649,-0.348584,10,1,4.042
2081927233,1.404427,3.769341,-0.208609,12,1,4.028
2081927261,2.761405,7.370025,-2.097658,0,29,8.148
2081927284,1.418130,3.768629,-0.348584,10,1,4.042
2081927288,1.399437,3.715757,-0.205888,12,1,3.976
2081927316,2.784421,7.355164,-2.096105,0,22,8.142
2081927334,1.439447,3.789371,-0.492614,8,1,4.084
2081927339,1.452189,3.819651,-0.353813,10,1,4.102
2081927344,1.412076,3.710973,-0.205888,12,1,3.976
2081927371,2.813577,7.356471,-2.099210,0,22,8.154
2081927394,1.460894,3.803527,-0.352767,10,1,4.090
2081927399,1.424697,3.706145,-0.205888,12,1,3.976
2081927427,2.837206,7.343249,-2.098175,0,24,8.150
2081927445,1.465207,3.779485,-0.492614,8,1,4.084
2081927450,1.463741,3.772529,-0.350327,10,1,4.062
2081927454,1.437302,3.701275,-0.205888,12,1,3.976
2081927482,2.863586,7.337149,-2.099210,0,24,8.154
2081927505,1.466530,3.741502,-0.347886,10,1,4.034
2081927509,1.461723,3.726048,-0.207563,12,1,4.008
2081927514,1.499671,3.819512,-0.070925,14,1,4.104
2081927537,2.886345,7.319920,-2.097140,0,11,8.146
2081927539,1.760412,4.462594,0.083037,1,1,4.798
2081927560,1.489851,3.762294,-0.350327,10,1,4.062
2081927565,1.486494,3.750630,-0.209237,12,1,4.040
2081927569,1.512994,3.814254,-0.070925,14,1,4.104
2081927592,2.914739,7.316979,-2.099210,0,2,8.154
2081927597,3.352952,8.410104,-2.080545,2,2,9.292
2081927615,1.511717,3.779324,-0.352418,10,1,4.086
2081927620,1.496445,3.738067,-0.208819,12,1,4.032
2081927625,1.488920,3.716215,-0.069179,14,1,4.004
2081927648,2.932414,7.289094,-2.094034,0,2,8.134
2081927650,1.791119,4.450358,0.083037,1,1,4.798
2081927652,3.348075,8.315489,-2.059850,2,2,9.200
2081927671,1.526063,3.777851,-0.352767,10,1,4.090
2081927675,1.488198,3.681106,-0.205888,12,1,3.976
2081927703,2.973201,7.318447,-2.105422,0,2,8.178
2081927705,1.806255,4.444236,0.083037,1,1,4.798
2081927708,3.395440,8.350982,-2.071547,2,2,9.252
2081927726,1.517841,3.720981,-0.347886,10,1,4.034
2081927731,1.500717,3.676020,-0.205888,12,1,3.976
2081927735,1.551997,3.798551,-0.070925,14,1,4.104
2081927758,2.992226,7.293987,-2.101281,0,2,8.162
2081927761,1.859331,4.530561,0.084782,1,1,4.898
2081927781,1.579060,3.833697,-0.359042,10,1,4.162
2081927786,1.513220,3.670891,-0.205888,12,1,3.976
2081927791,1.537461,3.726699,-0.069668,14,1,4.032
2081927814,3.026974,7.300553,-2.106457,0,2,8.182
2081927816,1.838011,4.431197,0.083037,1,1,4.798
2081927837,1.555149,3.735776,-0.350327,10,1,4.062
2081927841,1.526984,3.665187,-0.205888,12,1,3.976
2081927846,1.502183,3.602780,-0.067434,14,1,3.904
2081927869,3.053295,7.293773,-2.107493,0,4,8.186
2081927876,1.840497,4.391370,0.247338,3,1,4.768
2081927892,1.557047,3.704747,-0.347886,10,1,4.034
2081927896,1.578167,3.752020,-0.211121,12,1,4.076
2081927901,1.592020,3.781952,-0.070925,14,1,4.104
2081927924,3.079605,7.286898,-2.108528,0,4,8.190
2081927943,1.582440,3.731919,-0.492614,8,1,4.084
2081927952,1.552215,3.654573,-0.205888,12,1,3.976
2081927956,1.577104,3.710096,-0.069668,14,1,4.032
2081927979,3.119309,7.307815,-2.117845,0,2,8.226
2081928002,1.612967,3.763259,-0.354510,10,1,4.110
2081928007,1.565281,3.648996,-0.205888,12,1,3.976
2081928012,1.618768,3.770581,-0.070925,14,1,4.104
2081928035,3.153083,7.314348,-2.123022,0,2,8.246
2081928037,1.820498,4.221487,0.079546,1,1,4.598
2081928058,1.646584,3.805184,-0.359042,10,1,4.162
2081928062,1.617534,3.735218,-0.211121,12,1,4.076
2081928067,1.631673,3.765014,-0.070925,14,1,4.104
2081928090,3.168844,7.284365,-2.117328,0,4,8.224
2081928092,1.834487,4.215427,0.079546,1,1,4.598
2081928122,1.644149,3.759582,-0.070925,14,1,4.104
2081928145,3.197641,7.284430,-2.120434,0,4,8.236
2081928148,1.808285,4.117760,0.077801,1,1,4.498
2081928152,1.915763,4.359060,0.247338,3,1,4.768
2081928173,1.682896,3.815635,-0.216355,12,1,4.176
2081928178,1.627920,3.688082,-0.069668,14,1,4.032
2081928201,3.222267,7.271458,-2.119916,0,4,8.234
2081928203,1.782126,4.020017,0.076056,1,1,4.398
2081928228,1.696204,3.809738,-0.216355,12,1,4.176
2081928233,1.670083,3.748134,-0.070925,14,1,4.104
2081928256,3.253940,7.274273,-2.124057,0,2,8.250
2081928258,1.796148,4.013772,0.076056,1,1,4.398
2081928284,1.738967,3.869376,-0.220123,12,1,4.248
2081928288,1.666752,3.705807,-0.070227,14,1,4.064
2081928311,3.285672,7.276956,-2.128198,0,2,8.266
2081928313,1.768989,3.916357,0.074310,1,1,4.298
2081928339,1.764014,3.888747,-0.221589,12,1,4.276
2081928343,1.712742,3.772800,-0.071623,14,1,4.144
2081928366,3.311053,7.265443,-2.128198,0,4,8.266
2081928399,1.725901,3.766799,-0.071623,14,1,4.144
2081928422,3.331550,7.243310,-2.125092,0,9,8.254
2081928424,1.784585,3.878480,0.073822,1,1,4.270
2081928454,1.755825,3.797052,-0.072321,14,1,4.184
2081928477,3.348680,7.214114,-2.119916,0,9,8.234
2081928479,1.767807,3.806927,0.072565,1,1,4.198
2081928482,3.581273,7.709174,-1.952773,2,2,8.724
