# time,X,Y,Z,id,intensity,distance
2070922114,0.342765,10.080332,-0.526393,12,1,10.100
2070922119,0.349620,10.192452,-0.177315,14,1,10.200
2070922142,0.277343,7.786220,-2.076434,0,13,8.066
2070922146,0.322895,8.991537,-2.067498,2,5,9.234
2070922151,0.382414,10.563242,-2.046531,4,8,10.768
2070922155,0.464230,12.720859,-2.009527,6,11,12.888
2070922160,0.587351,15.967209,-1.956753,8,7,16.098
2070922169,0.376034,10.063157,-0.525556,12,1,10.084
2070922174,0.383036,10.171240,-0.176965,14,1,10.180
2070922197,0.305125,7.800647,-2.080576,0,15,8.082
2070922201,0.353436,8.968936,-2.062549,2,5,9.212
2070922206,0.419907,10.577536,-2.049584,4,8,10.784
2070922211,0.508631,12.719161,-2.009527,6,11,12.888
2070922215,0.642684,15.955144,-1.955534,8,7,16.088
2070922220,0.405056,9.983619,-0.870472,10,1,10.030
2070922224,0.410670,10.049809,-0.524928,12,1,10.072
2070922229,0.415249,10.089921,-0.175569,14,1,10.100
2070922252,0.332023,7.791814,-2.078505,0,13,8.074
2070922257,0.386095,9.000748,-2.070197,2,5,9.246
2070922261,0.457351,10.591704,-2.052637,4,8,10.800
2070922271,0.698951,15.976622,-1.958459,8,7,16.112
2070922275,0.434106,9.858752,-0.859665,10,1,9.906
2070922280,0.446370,10.072278,-0.526184,12,1,10.096
2070922284,0.447815,10.040488,-0.174732,14,1,10.052
2070922307,0.357829,7.775201,-2.074364,0,13,8.058
2070922312,0.416185,8.987702,-2.067498,2,5,9.234
2070922317,0.491934,10.558708,-2.046531,4,8,10.768
2070922321,0.597322,12.742991,-2.013908,6,11,12.916
2070922326,0.752854,15.964236,-1.957240,8,6,16.102
2070922335,0.481790,10.094640,-0.527440,12,1,10.120
2070922340,0.480258,10.002952,-0.174103,14,1,10.016
2070922363,0.384862,7.785515,-2.077470,0,13,8.070
2070922367,0.447255,8.995966,-2.069748,2,5,9.244
2070922372,0.528650,10.572659,-2.049584,4,8,10.784
2070922381,0.808385,15.985372,-1.960165,8,6,16.126
2070922386,0.503833,9.907304,-0.864197,10,1,9.958
2070922390,0.512675,10.025124,-0.523881,12,1,10.052
2070922395,0.511012,9.937354,-0.172986,14,1,9.952
2070922418,0.412580,7.807310,-2.083681,0,13,8.094
2070922420,3.583695,67.632804,1.181491,1,35,67.738
2070922423,0.477146,8.980769,-2.066598,2,5,9.230
2070922427,0.564002,10.559036,-2.047294,4,8,10.772
2070922436,0.862357,15.974599,-1.959190,8,7,16.118
2070922446,0.547444,10.035287,-0.524509,12,1,10.064
2070922450,0.552932,10.083313,-0.175569,14,1,10.100
2070922473,0.438932,7.802003,-2.082646,0,13,8.090
2070922478,0.507223,8.969362,-2.064349,2,5,9.220
2070922482,0.600312,10.560967,-2.048058,4,8,10.776
2070922492,0.916388,15.957673,-1.957484,8,7,16.104
2070922501,0.582495,10.041316,-0.524928,12,1,10.072
2070922506,0.587760,10.081343,-0.175569,14,1,10.100
2070922529,0.466394,7.804280,-2.083681,0,13,8.094
2070922533,0.539347,8.981153,-2.067498,2,5,9.234
2070922538,0.637646,10.566646,-2.049584,4,8,10.784
2070922542,0.772128,12.733594,-2.013908,6,11,12.916
2070922547,0.972689,15.964284,-1.958703,8,7,16.114
2070922552,0.594009,9.702702,-0.846766,10,1,9.758
2070922556,0.616071,10.015299,-0.523672,12,1,10.048
2070922561,0.616779,9.979435,-0.173824,14,1,10.000
2070922584,0.493145,7.794892,-2.081611,0,13,8.086
2070922588,0.571442,8.988931,-2.069748,2,5,9.244
2070922593,0.675084,10.568254,-2.050347,4,8,10.788
2070922595,3.107645,48.532840,4.251069,5,8,48.818
2070922598,0.815356,12.703187,-2.009527,6,11,12.888
2070922602,1.030487,15.978560,-1.960896,8,7,16.132
2070922612,0.646970,9.937295,-0.519694,12,1,9.972
2070922616,0.649493,9.929265,-0.172986,14,1,9.952
2070922639,0.519905,7.766047,-2.074364,0,13,8.058
2070922644,0.604646,8.990665,-2.070647,2,5,9.248
2070922648,0.713284,10.557874,-2.048821,4,8,10.780
2070922651,3.276891,48.393903,4.239913,5,8,48.690
2070922653,0.868598,12.798656,-2.025171,6,11,12.988
2070922655,3.290259,48.372122,5.947974,7,11,48.848
2070922658,1.089989,15.988539,-1.962602,8,7,16.146
2070922667,0.673245,9.787409,-0.511948,12,1,9.824
2070922671,0.682298,9.874949,-0.172079,14,1,9.900
2070922694,0.550543,7.794922,-2.082646,0,13,8.090
2070922697,3.427222,48.429488,0.846754,1,13,48.558
2070922699,0.637195,8.986463,-2.070197,2,5,9.246
2070922704,0.753035,10.578732,-2.053400,4,8,10.804
2070922706,3.459795,48.509008,4.251069,5,8,48.818
2070922708,0.914385,12.795466,-2.025171,6,11,12.988
2070922713,1.146581,15.982590,-1.962359,8,7,16.144
2070922722,0.692716,9.581809,-0.501272,12,1,9.620
2070922727,0.702002,9.673083,-0.168588,14,1,9.700
2070922750,0.576674,7.796907,-2.083681,0,13,8.094
2070922754,0.665838,8.968754,-2.066598,2,5,9.230
2070922759,0.786360,10.552683,-2.048821,4,8,10.780
2070922764,0.947381,12.666292,-2.005147,6,11,12.860
2070922768,1.200021,15.984639,-1.963090,8,6,16.150
2070922777,0.712437,9.420133,-0.492898,12,1,9.460
2070922805,0.601930,7.787247,-2.081611,0,13,8.086
2070922810,0.697796,8.991734,-2.072447,2,5,9.256
2070922814,0.821659,10.546055,-2.048058,4,8,10.776
2070922819,1.000343,12.789033,-2.025171,6,11,12.988
2070922823,1.254570,15.976468,-1.962602,8,7,16.146
2070922833,0.746261,9.429535,-0.493526,12,1,9.472
2070922837,0.762408,9.596295,-0.167332,14,1,9.628
2070922860,0.629844,7.777287,-2.079540,0,13,8.078
2070922865,0.729327,8.971635,-2.068398,2,5,9.238
2070922870,0.860626,10.546886,-2.048821,4,8,10.780
2070922874,0.918526,11.214191,-1.775501,6,10,11.392
2070922879,0.924859,11.249280,-1.380798,8,1,11.372
2070922883,0.815858,9.886501,-0.864197,10,1,9.958
2070922888,0.785763,9.486450,-0.496666,12,1,9.532
2070922893,0.795255,9.565537,-0.166843,14,1,9.600
2070922916,0.658834,7.780701,-2.081093,0,15,8.084
2070922920,0.763429,8.986400,-2.072447,2,5,9.256
2070922925,0.898330,10.539801,-2.048058,4,8,10.776
2070922929,0.929864,10.874272,-1.722001,6,20,11.050
2070922934,0.939493,10.951231,-1.344481,8,11,11.074
2070922939,0.934879,10.862198,-0.950132,10,4,10.944
2070922943,0.812686,9.412015,-0.492898,12,1,9.460
2070922948,0.823185,9.502960,-0.165796,14,1,9.540
2070922971,0.684802,7.780398,-2.081611,0,15,8.086
2070922976,0.792539,8.976054,-2.070647,2,5,9.248
2070922980,0.935008,10.556320,-2.051874,4,8,10.796
2070922985,0.965395,10.865226,-1.721062,6,40,11.044
2070922989,0.971574,10.900601,-1.338631,8,92,11.026
2070922994,0.971072,10.861022,-0.950307,10,6,10.946
2070922999,0.843893,9.409268,-0.492898,12,1,9.460
2070923003,0.855768,9.512128,-0.166005,14,1,9.552
2070923026,0.711653,7.789627,-2.084717,0,13,8.098
2070923031,0.823142,8.981127,-2.072447,2,5,9.256
2070923035,0.969237,10.541403,-2.049584,4,8,10.784
2070923040,1.002075,10.863888,-1.721375,6,30,11.046
2070923045,1.007436,10.887377,-1.337413,8,84,11.016
2070923049,1.008425,10.863621,-0.950830,10,28,10.952
2070923054,0.875912,9.406341,-0.492898,12,1,9.460
2070923058,0.876372,9.381721,-0.163771,14,1,9.424
2070923082,0.738840,7.787095,-2.084717,0,13,8.098
2070923086,0.853379,8.966559,-2.069748,2,5,9.244
2070923091,1.006774,10.545773,-2.051111,4,8,10.792
2070923095,1.041121,10.872122,-1.723252,6,30,11.058
2070923100,1.045624,10.885771,-1.337656,8,81,11.018
2070923105,1.046149,10.858051,-0.950655,10,15,10.950
2070923109,0.909893,9.415154,-0.493526,12,1,9.472
2070923114,0.905256,9.338798,-0.163073,14,1,9.384
2070923137,0.764882,7.772933,-2.081611,0,13,8.086
2070923141,0.885695,8.973216,-2.071997,2,5,9.254
2070923146,1.043733,10.542179,-2.051111,4,8,10.792
2070923151,1.080864,10.884124,-1.725755,6,30,11.074
2070923155,1.084719,10.889924,-1.338631,8,82,11.026
2070923160,1.083449,10.844381,-0.949784,10,6,10.940
2070923164,0.940375,9.384058,-0.492061,12,1,9.444
2070923169,0.943924,9.391244,-0.164051,14,1,9.440
2070923192,0.791904,7.762459,-2.079540,0,13,8.078
2070923197,0.917795,8.969989,-2.071997,2,5,9.254
2070923201,1.081846,10.542283,-2.051874,4,8,10.796
2070923206,1.119395,10.876257,-1.725130,6,30,11.070
2070923211,1.123676,10.885973,-1.338631,8,78,11.026
2070923220,0.979307,9.432284,-0.494782,12,1,9.496
2070923224,0.967164,9.288360,-0.162305,14,1,9.340
2070923247,0.821702,7.778788,-2.084717,0,13,8.098
2070923252,0.948661,8.956979,-2.069748,2,5,9.244
2070923257,1.119099,10.538394,-2.051874,4,8,10.796
2070923261,1.156755,10.864401,-1.723878,6,30,11.062
2070923266,1.162089,10.885932,-1.339119,8,78,11.030
2070923270,1.161959,10.856288,-0.951527,10,7,10.960
2070923275,1.006700,9.381192,-0.492270,12,1,9.448
2070923280,0.998973,9.284992,-0.162305,14,1,9.340
2070923303,0.847074,7.772179,-2.083681,0,15,8.094
2070923307,0.977300,8.944098,-2.067498,2,5,9.234
2070923312,1.156391,10.556092,-2.056072,4,8,10.818
2070923317,1.193207,10.864432,-1.724504,6,20,11.066
2070923321,1.197748,10.878073,-1.338631,8,69,11.026
2070923326,1.199921,10.870198,-0.953096,10,9,10.978
2070923330,1.033850,9.342069,-0.490386,12,1,9.412
2070923335,1.025347,9.241879,-0.161607,14,1,9.300
2070923358,0.873490,7.775087,-2.085234,0,15,8.100
2070923363,1.009572,8.964046,-2.072897,2,8,9.258
2070923367,1.190068,10.540494,-2.053782,4,8,10.806
2070923372,1.229228,10.860416,-1.724504,6,30,11.066
2070923376,1.235381,10.887848,-1.340338,8,60,11.040
2070923381,1.236187,10.868139,-0.953270,10,15,10.980
2070923386,1.061656,9.310808,-0.488921,12,1,9.384
2070923390,1.055989,9.238428,-0.161607,14,1,9.300
2070923413,0.898380,7.764472,-2.083164,0,15,8.092
2070923418,1.039067,8.958713,-2.072447,2,5,9.256
2070923423,1.224562,10.532590,-2.053019,4,12,10.802
2070923427,1.266608,10.868052,-1.726381,6,30,11.078
2070923432,1.271940,10.887635,-1.340825,8,42,11.044
2070923436,1.272451,10.865959,-0.953444,10,15,10.982
2070923441,1.098114,9.354843,-0.491433,12,1,9.432
2070923446,1.095031,9.306371,-0.162864,14,1,9.372
2070923469,0.927748,7.768800,-2.085234,0,15,8.100
2070923473,1.072953,8.962569,-2.074247,2,5,9.264
2070923478,1.262996,10.524095,-2.052256,4,8,10.798
2070923482,1.307379,10.867203,-1.727007,6,30,11.082
2070923487,1.313896,10.894648,-1.342287,8,42,11.056
2070923492,1.314015,10.869039,-0.954142,10,9,10.990
2070923496,1.138016,9.390312,-0.493526,12,1,9.472
2070923524,0.955804,7.773183,-2.087305,0,15,8.108
2070923526,7.627701,61.958736,1.088958,1,80,62.436
2070923528,1.102324,8.943296,-2.070647,2,8,9.248
2070923533,1.305020,10.562488,-2.060651,4,8,10.842
2070923538,1.343848,10.850810,-1.725130,6,30,11.070
2070923542,1.351917,10.889996,-1.342287,8,40,11.056
2070923547,1.355884,10.896020,-0.956931,10,1,11.022
2070923551,1.195508,9.584472,-0.503993,12,1,9.672
2070923579,0.982932,7.769800,-2.087305,0,15,8.108
2070923581,7.847951,61.963474,1.089517,1,53,62.468
2070923584,1.133535,8.939394,-2.070647,2,5,9.248
2070923588,1.341882,10.557868,-2.060651,4,8,10.842
2070923591,7.879589,61.924244,5.457653,5,20,62.662
2070923593,1.383713,10.861730,-1.727632,6,30,11.086
2070923598,1.389671,10.883241,-1.342044,8,32,11.054
2070923602,1.389863,10.859600,-0.954142,10,1,10.990
2070923607,1.241663,9.679292,-0.509227,12,1,9.772
2070923634,1.009549,7.762490,-2.086270,0,15,8.104
2070923639,1.167755,8.958571,-2.076046,2,5,9.272
2070923644,1.376185,10.533653,-2.056835,4,8,10.822
2070923648,1.422645,10.864668,-1.728884,6,30,11.094
2070923653,1.429460,10.892101,-1.343750,8,32,11.068
2070923657,1.429060,10.864560,-0.955013,10,7,11.000
2070923662,1.286406,9.758064,-0.513623,12,1,9.856
2070923690,1.034592,7.743600,-2.082128,0,15,8.088
2070923694,1.198309,8.948637,-2.074696,2,5,9.266
2070923699,1.411532,10.517090,-2.054545,4,8,10.810
2070923704,1.462115,10.869393,-1.730448,6,40,11.104
2070923708,1.468849,10.894872,-1.344725,8,4,11.076
2070923717,1.312845,9.694081,-0.510483,12,1,9.796
2070923745,1.063342,7.747504,-2.084199,0,15,8.096
2070923750,1.157822,8.417249,-1.951873,2,2,8.720
2070923754,1.452369,10.535310,-2.059125,4,8,10.834
2070923759,1.755667,12.707387,-2.025171,6,11,12.988
2070923763,2.214085,15.990212,-1.976983,8,1,16.264
2070923768,1.326291,9.557557,-0.840491,10,1,9.686
2070923773,1.352473,9.724930,-0.512367,12,1,9.832
2070923800,1.092403,7.753215,-2.086787,0,15,8.106
2070923805,1.178273,8.345534,-1.936127,2,40,8.650
2070923809,1.486448,10.506763,-2.054545,4,8,10.810
2070923819,2.271469,15.990181,-1.977958,8,1,16.272
2070923823,1.349115,9.477894,-0.833867,10,1,9.610
2070923828,1.388103,9.732013,-0.512995,12,1,9.844
2070923856,1.118508,7.747540,-2.086270,0,15,8.104
2070923858,7.809591,54.040300,0.952376,1,18,54.610
2070923860,1.204437,8.326046,-1.932527,2,66,8.634
2070923865,1.214942,8.381885,-1.638200,4,29,8.628
2070923874,2.321588,15.952892,-1.974302,8,6,16.242
2070923879,3.128121,21.452321,-1.892983,10,2,21.762
2070923883,4.448450,30.446514,-1.610375,12,2,30.812
2070923888,6.256684,42.737869,-0.753244,14,21,43.200
2070923911,1.145152,7.745600,-2.086787,0,18,8.106
2070923913,7.967510,53.835316,0.949234,1,17,54.430
2070923915,1.233459,8.325736,-1.933427,2,74,8.638
2070923920,1.240823,8.358246,-1.634384,4,76,8.608
2070923929,2.375918,15.938870,-1.973571,8,7,16.236
2070923934,3.200318,21.425554,-1.891589,10,2,21.746
2070923939,4.551449,30.409073,-1.609224,12,5,30.790
2070923943,6.397256,42.654371,-0.752162,14,21,43.138
2070923966,1.172279,7.737633,-2.085752,0,13,8.102
2070923968,8.122298,53.557352,0.944836,1,41,54.178
2070923971,1.263825,8.325123,-1.934327,2,74,8.642
2070923975,1.267767,8.334343,-1.630568,4,80,8.588
2070923985,2.436827,15.955777,-1.976739,8,9,16.262
2070923989,3.272135,21.382455,-1.888800,10,2,21.714
2070923994,4.664459,30.420232,-1.610689,12,5,30.818
2070923998,6.291103,40.947228,-0.722423,14,20,41.434
2070924021,1.198475,7.723844,-2.083164,0,15,8.092
2070924026,1.294081,8.324418,-1.935227,2,63,8.646
2070924031,1.303077,8.366649,-1.637818,4,46,8.626
2070924033,8.344660,53.528532,4.736004,5,11,54.382
2070924040,2.492972,15.947101,-1.976739,8,9,16.262
2070924049,4.775880,30.437308,-1.612469,12,7,30.852
2070924054,6.432470,40.919186,-0.722318,14,10,41.428
2070924077,1.227177,7.734984,-2.087305,0,15,8.108
2070924079,8.522580,53.669250,0.947838,1,17,54.350
2070924081,1.322711,8.321890,-1.935677,2,43,8.648
2070924086,1.676702,10.529776,-2.064467,4,4,10.862
2070924095,2.547859,15.942445,-1.977227,8,9,16.266
2070924104,4.875330,30.395241,-1.611108,12,7,30.826
2070924109,6.298220,39.195151,-0.692230,14,9,39.704
2070924132,1.254113,7.734577,-2.088340,0,15,8.112
2070924137,1.361710,8.382730,-1.950973,2,2,8.716
2070924141,1.709529,10.504606,-2.060651,4,8,10.842
2070924146,2.064231,12.660924,-2.025171,6,11,12.988
2070924150,2.601926,15.929687,-1.976739,8,25,16.262
2070924160,4.985244,30.409790,-1.612783,12,5,30.858
2070924164,6.431629,39.161322,-0.692021,14,9,39.692
2070924187,1.279525,7.720623,-2.085752,0,13,8.102
2070924190,8.794398,53.017366,0.937367,1,17,53.750
2070924192,1.480332,8.916204,-2.076946,2,8,9.276
2070924197,1.742643,10.477271,-2.056453,4,8,10.820
2070924201,2.108413,12.653642,-2.025171,6,11,12.988
2070924206,2.657188,15.918550,-1.976496,8,57,16.260
2070924210,1.636151,9.784249,-0.864197,10,1,9.958
2070924220,6.333305,37.738430,-0.667238,14,8,38.272
2070924243,1.306790,7.718014,-2.086270,0,15,8.104
2070924247,1.515096,8.932106,-2.081895,2,8,9.298
2070924252,1.778042,10.463357,-2.054927,4,8,10.812
2070924261,2.715203,15.920840,-1.977958,8,58,16.272
2070924270,1.566127,9.150200,-0.484315,12,1,9.296
2070924275,6.433123,37.518670,-0.663748,14,8,38.072
2070924298,1.333737,7.709482,-2.085234,0,15,8.100
2070924303,1.545048,8.915107,-2.079195,2,5,9.286
2070924307,1.821512,10.491746,-2.061796,4,8,10.848
2070924312,2.215003,12.735682,-2.040814,6,11,13.088
2070924316,2.771808,15.909067,-1.977714,8,16,16.270
2070924326,1.588536,9.085516,-0.481175,12,1,9.236
2070924330,6.563181,37.471776,-0.663329,14,8,38.048
2070924353,1.362321,7.710368,-2.086787,0,15,8.106
2070924358,1.575108,8.899951,-2.076946,2,5,9.276
2070924362,1.860790,10.496814,-2.064086,4,8,10.860
2070924372,2.842734,15.983253,-1.988195,8,12,16.356
2070924376,3.770125,21.162689,-1.876947,10,2,21.578
2070924409,1.389582,7.711390,-2.088340,0,15,8.112
2070924413,1.604004,8.886867,-2.075146,2,5,9.268
2070924418,1.894409,10.478829,-2.061796,4,8,10.848
2070924422,2.298377,12.692796,-2.036434,6,11,13.060
2070924427,2.899949,15.989111,-1.990145,8,12,16.372
2070924432,3.839992,21.137973,-1.875901,10,2,21.566
2070924441,1.695881,9.305285,-0.164400,14,1,9.460
2070924464,1.416866,7.712316,-2.089893,0,18,8.118
2070924468,1.637126,8.896677,-2.078746,2,5,9.284
2070924473,1.927367,10.456847,-2.058743,4,8,10.832
2070924478,2.328929,12.614917,-2.025171,6,11,12.988
2070924482,2.960589,16.010295,-1.994045,8,12,16.404
2070924487,3.912678,21.124640,-1.875901,10,8,21.566
2070924491,1.686047,9.088241,-0.482222,12,1,9.256
2070924496,1.735320,9.338692,-0.165098,14,1,9.500
2070924519,1.440933,7.692133,-2.085752,0,18,8.102
2070924524,1.669968,8.900485,-2.080995,2,5,9.294
2070924528,1.968933,10.477068,-2.064086,4,4,10.860
2070924533,2.382449,12.657185,-2.033305,6,11,13.040
2070924538,3.024549,16.042779,-1.999407,8,12,16.448
2070924542,3.981587,21.085402,-1.873635,10,4,21.540
2070924547,1.715533,9.070525,-0.481594,12,1,9.244
2070924551,1.753765,9.257917,-0.163771,14,1,9.424
2070924574,1.468137,7.688954,-2.086270,0,15,8.104
2070924579,1.700295,8.890774,-2.080095,2,5,9.290
2070924584,2.000322,10.443136,-2.058743,4,8,10.832
2070924588,2.416940,12.598351,-2.025171,6,11,12.988
2070924593,3.091018,16.086708,-2.006232,8,12,16.504
2070924597,4.060436,21.098766,-1.876075,10,4,21.568
2070924602,1.748697,9.072326,-0.482012,12,1,9.252
2070924607,1.777731,9.208543,-0.163004,14,1,9.380
2070924630,1.497550,7.697056,-2.089893,0,15,8.118
2070924634,1.730573,8.880959,-2.079195,2,5,9.286
2070924639,2.060831,10.559412,-2.083167,4,4,10.960
2070924644,2.460902,12.589838,-2.025171,6,11,12.988
2070924648,3.154780,16.114782,-2.011106,8,12,16.544
2070924653,4.129843,21.062957,-1.874158,10,4,21.546
2070924657,1.784203,9.085765,-0.483059,12,1,9.272
2070924685,1.525160,7.695572,-2.090928,0,13,8.122
2070924690,1.761563,8.874864,-2.079195,2,5,9.286
2070924694,2.081600,10.471280,-2.067139,4,8,10.876
2070924699,2.504833,12.581171,-2.025171,6,11,12.988
2070924703,3.205189,16.074470,-2.007450,8,13,16.514
2070924708,4.199049,21.026921,-1.872240,10,4,21.524
2070924713,1.820608,9.102983,-0.484315,12,1,9.296
2070924740,1.553160,7.695882,-2.092481,0,15,8.128
2070924745,1.794462,8.878211,-2.081445,2,5,9.296
2070924750,2.116581,10.456253,-2.065612,4,8,10.868
2070924754,2.555014,12.603327,-2.030177,6,11,13.020
2070924759,3.214278,15.831681,-1.978445,8,16,16.276
2070924763,4.271627,21.008231,-1.871892,10,4,21.520
2070924768,1.852372,9.096573,-0.484315,12,1,9.296
2070924773,8.717392,42.745510,-0.760783,14,10,43.632
2070924797,1.576904,7.675275,-2.088340,0,15,8.112
2070924801,1.827863,8.883333,-2.084144,2,5,9.308
2070924806,2.151635,10.441078,-2.064086,4,8,10.860
2070924810,2.592879,12.563321,-2.025171,6,11,12.988
2070924815,3.238640,15.668638,-1.959434,8,3,16.120
2070924820,4.343678,20.983279,-1.871020,10,2,21.510
2070924824,1.888565,9.109526,-0.485362,12,1,9.316
2070924829,8.876041,42.749612,-0.761412,14,11,43.668
2070924852,1.603564,7.665802,-2.087305,0,15,8.108
2070924856,1.857637,8.867199,-2.081895,2,5,9.298
2070924861,2.190591,10.440999,-2.065612,4,8,10.868
2070924866,2.637813,12.553963,-2.025171,6,11,12.988
2070924875,2.004553,9.511942,-0.846766,10,1,9.758
2070924879,1.917021,9.083168,-0.484315,12,1,9.296
2070924884,8.671652,41.027190,-0.731254,14,10,41.940
2070924907,1.631786,7.663795,-2.088340,0,15,8.112
2070924912,1.885223,8.841451,-2.077396,2,5,9.278
2070924916,2.233521,10.460006,-2.070955,4,8,10.896
2070924921,2.677069,12.519391,-2.021104,6,69,12.962
2070924926,2.697637,12.597653,-1.576764,8,4,12.980
2070924930,2.038227,9.504783,-0.846766,10,1,9.758
2070924935,1.938209,9.025565,-0.481594,12,1,9.244
2070924939,8.810836,40.970935,-0.730800,14,20,41.914
2070924962,1.660572,7.667492,-2.090928,0,15,8.122
2070924967,1.919378,8.850052,-2.080995,2,5,9.294
2070924972,2.268353,10.444472,-2.069428,4,4,10.888
2070924990,1.965441,8.999232,-0.480547,12,1,9.224
2070924995,8.706422,39.808841,-0.710590,14,9,40.756
2070925018,1.688989,7.669196,-2.092999,0,15,8.130
2070925022,1.952777,8.854716,-2.083695,2,5,9.306
2070925027,2.300564,10.417320,-2.065612,4,8,10.868
2070925032,2.738386,12.382742,-2.002019,6,11,12.840
2070925036,2.738735,12.367256,-1.550197,8,4,12.762
2070925041,4.646881,20.954958,-1.874158,10,2,21.546
2070925045,2.039273,9.183393,-0.490805,12,1,9.420
2070925050,8.719015,39.210170,-0.700433,14,19,40.174
2070925073,1.711106,7.642516,-2.087305,0,15,8.108
2070925078,1.984100,8.849747,-2.084144,2,5,9.308
2070925082,2.343794,10.439875,-2.071718,4,8,10.900
2070925087,2.786793,12.396235,-2.005773,6,11,12.864
2070925091,2.796275,12.421530,-1.558240,8,1,12.828
2070925096,4.709484,20.891963,-1.869974,10,2,21.498
2070925101,2.076594,9.199598,-0.492061,12,1,9.444
2070925105,8.866853,39.228259,-0.701306,14,9,40.224
2070925128,1.739059,7.642148,-2.088858,0,13,8.114
