# time,X,Y,Z,id,intensity,distance
2076822012,0.227219,10.640376,-2.060651,4,8,10.842
2076822015,1.009932,46.973671,4.106913,5,15,47.164
2076822022,0.353247,16.103165,-1.972596,8,1,16.228
2076822026,0.180597,8.124949,-0.707317,10,1,8.158
2076822031,0.189478,8.414317,-0.438887,12,1,8.428
2076822035,0.187509,8.220609,-0.142829,14,1,8.224
2076822059,0.190073,7.833285,-2.088340,0,15,8.112
2076822061,0.209688,8.590132,0.149286,1,1,8.594
2076822063,0.221828,9.033585,-2.076496,2,5,9.274
2076822068,0.264360,10.639518,-2.060651,4,8,10.842
2076822070,1.175338,47.027621,4.111968,5,7,47.222
2076822077,0.409253,16.093896,-1.971621,8,1,16.220
2076822082,0.210802,8.195972,-0.713592,10,1,8.230
2076822086,0.214798,8.257870,-0.430723,12,1,8.272
2076822091,0.216203,8.219905,-0.142829,14,1,8.224
2076822114,0.217255,7.826780,-2.086787,0,15,8.106
2076822116,0.241569,8.657311,0.150473,1,1,8.662
2076822118,0.253360,9.032755,-2.076496,2,5,9.274
2076822123,0.301163,10.626756,-2.058361,4,8,10.830
2076822137,0.243133,8.322645,-0.724748,10,1,8.358
2076822141,0.244093,8.273041,-0.431560,12,1,8.288
2076822146,0.245728,8.247083,-0.143317,14,1,8.252
2076822169,0.244815,7.833698,-2.088858,0,15,8.114
2076822171,0.271661,8.652418,0.150403,1,1,8.658
2076822174,0.285134,9.039607,-2.078296,2,5,9.282
2076822178,0.338631,10.637413,-2.060651,4,8,10.842
2076822192,0.268927,8.222179,-0.716032,10,1,8.258
2076822197,0.272048,8.244193,-0.430095,12,1,8.260
2076822201,0.273317,8.210201,-0.142689,14,1,8.216
2076822224,0.272159,7.832795,-2.088858,0,13,8.114
2076822227,0.301862,8.651417,0.150403,1,1,8.658
2076822229,0.316140,9.022976,-2.074696,2,5,9.266
2076822234,0.375760,10.636166,-2.060651,4,8,10.842
2076822252,0.300241,8.227225,-0.429258,12,1,8.244
2076822257,0.302562,8.225183,-0.142968,14,1,8.232
2076822280,0.299720,7.837589,-2.090411,0,11,8.120
2076822282,0.333440,8.686278,0.151031,1,1,8.694
2076822284,0.348385,9.041291,-2.079195,2,5,9.286
2076822289,0.412885,10.634790,-2.060651,4,8,10.842
2076822303,0.322370,8.120560,-0.707317,10,1,8.158
2076822307,0.329596,8.242092,-0.430095,12,1,8.260
2076822312,0.331593,8.232069,-0.143108,14,1,8.240
2076822335,0.326996,7.834565,-2.089893,0,13,8.118
2076822337,0.362587,8.657090,0.150543,1,1,8.666
2076822340,0.380025,9.041967,-2.079645,2,5,9.288
2076822344,0.450005,10.633284,-2.060651,4,8,10.842
2076822358,0.350714,8.119385,-0.707317,10,1,8.158
2076822363,0.358364,8.240892,-0.430095,12,1,8.260
2076822367,0.360327,8.230862,-0.143108,14,1,8.240
2076822390,0.354167,7.829516,-2.088858,0,13,8.114
2076822393,0.384101,8.463998,0.147192,1,1,8.474
2076822395,0.411496,9.038638,-2.079195,2,5,9.286
2076822400,0.486580,10.619881,-2.058361,4,4,10.830
2076822413,0.382399,8.189760,-0.713592,10,1,8.230
2076822418,0.385628,8.207670,-0.428420,12,1,8.228
2076822423,0.387922,8.205584,-0.142689,14,1,8.216
2076822446,0.378669,7.826435,-2.088340,0,15,8.112
2076822448,0.411659,8.482723,0.147541,1,1,8.494
2076822450,0.440932,9.058712,-2.084144,2,5,9.308
2076822455,0.520901,10.637909,-2.062178,4,4,10.850
2076822473,0.408611,8.150565,-0.425489,12,1,8.172
2076822478,0.414102,8.212314,-0.142829,14,1,8.224
2076822501,0.406086,7.826995,-2.088858,0,13,8.114
2076822503,0.442721,8.509193,0.148029,1,1,8.522
2076822505,0.471535,9.037656,-2.079645,2,5,9.288
2076822510,0.557620,10.628184,-2.060651,4,8,10.842
2076822524,0.427580,8.015941,-0.698601,10,1,8.058
2076822528,0.434279,8.097234,-0.422768,12,1,8.120
2076822533,0.441474,8.186857,-0.142410,14,1,8.200
2076822556,0.433512,7.827459,-2.089375,0,11,8.116
2076822558,0.469348,8.451688,0.147052,1,1,8.466
2076822561,0.502061,9.016495,-2.075146,2,5,9.268
2076822565,0.595309,10.634005,-2.062178,4,4,10.850
2076822579,0.454718,7.994491,-0.696858,10,1,8.038
2076822584,0.460157,8.047793,-0.420256,12,1,8.072
2076822588,0.468400,8.149307,-0.141781,14,1,8.164
2076822611,0.462197,7.837428,-2.092481,0,11,8.128
2076822614,0.502889,8.505849,0.148029,1,1,8.522
2076822616,0.535126,9.028258,-2.078296,2,5,9.282
2076822621,0.633353,10.631807,-2.062178,4,8,10.850
2076822634,0.480914,7.953038,-0.693372,10,1,7.998
2076822639,0.491372,8.085967,-0.422349,12,1,8.112
2076822644,0.497798,8.151570,-0.141851,14,1,8.168
2076822667,0.489995,7.831868,-2.091446,0,11,8.124
2076822669,0.537793,8.575845,0.149286,1,1,8.594
2076822671,0.567970,9.036014,-2.080545,2,5,9.292
2076822676,0.669502,10.602051,-2.056835,4,8,10.822
2076822678,2.981633,47.107431,4.125913,5,7,47.382
2076822690,0.512896,8.010935,-0.698601,10,1,8.058
2076822694,0.517383,8.044317,-0.420256,12,1,8.072
2076822699,0.526545,8.149764,-0.141851,14,1,8.168
2076822722,0.515674,7.805051,-2.084717,0,11,8.098
2076822724,0.567725,8.573916,0.149286,1,1,8.594
2076822727,0.598605,9.020365,-2.077396,2,5,9.278
2076822731,0.705722,10.587896,-2.054545,4,8,10.810
2076822734,3.144988,47.080833,4.124519,5,7,47.366
2076822738,3.159473,47.091686,5.790031,7,10,47.552
2076822750,0.543297,8.010579,-0.418581,12,1,8.040
2076822754,0.556077,8.163837,-0.142130,14,1,8.184
2076822777,0.544391,7.824402,-2.090411,0,13,8.120
2076822780,0.597650,8.571882,0.149286,1,1,8.594
2076822782,0.629817,9.014333,-2.076496,2,5,9.274
2076822786,0.746249,10.636288,-2.064467,4,8,10.862
2076822789,3.313224,47.125217,4.129400,5,7,47.422
2076822800,0.566833,7.979335,-0.696161,10,1,8.030
2076822805,0.573530,8.040509,-0.420256,12,1,8.072
2076822810,0.579428,8.090041,-0.140874,14,1,8.112
2076822833,0.572404,7.832088,-2.092999,0,13,8.130
2076822835,0.623771,8.517890,0.148378,1,1,8.542
2076822837,0.662277,9.025684,-2.079645,2,5,9.288
2076822842,0.781353,10.606207,-2.059125,4,8,10.834
2076822860,0.598314,7.994640,-0.417953,12,1,8.028
2076822865,0.606765,8.076005,-0.140664,14,1,8.100
2076822888,0.599887,7.831968,-2.093516,0,13,8.132
2076822890,0.649828,8.467809,0.147541,1,1,8.494
2076822892,0.693778,9.023317,-2.079645,2,5,9.288
2076822897,0.820486,10.630819,-2.064467,4,8,10.862
2076822911,0.626867,8.030802,-0.701041,10,1,8.086
2076822916,0.628713,8.024362,-0.419628,12,1,8.060
2076822920,0.630249,8.014031,-0.139617,14,1,8.040
2076822943,0.626142,7.816347,-2.089893,0,13,8.118
2076822945,0.675863,8.421636,0.146773,1,1,8.450
2076822948,0.725740,9.026668,-2.080995,2,5,9.294
2076822952,0.855694,10.604407,-2.059888,4,4,10.838
2076822971,0.650853,7.950457,-0.415860,12,1,7.988
2076822975,0.660839,8.043670,-0.140176,14,1,8.072
2076822998,0.653745,7.817964,-2.090928,0,13,8.122
2076823001,0.705225,8.419229,0.146773,1,1,8.450
2076823003,0.758156,9.035737,-2.083695,2,5,9.306
2076823008,0.894528,10.624845,-2.064467,4,8,10.862
2076823026,0.679273,7.960106,-0.416488,12,1,8.000
2076823031,0.688844,8.045334,-0.140246,14,1,8.076
2076823054,0.681689,7.831090,-2.095069,0,13,8.138
2076823056,0.746381,8.560214,0.149286,1,1,8.594
2076823058,0.786530,9.005925,-2.077396,2,5,9.278
2076823063,0.931368,10.629562,-2.065994,4,8,10.870
2076823081,0.703888,7.929896,-0.415022,12,1,7.972
2076823086,0.714093,8.019042,-0.139827,14,1,8.052
2076823109,0.706944,7.813333,-2.090928,0,13,8.122
2076823111,0.757493,8.358468,0.145795,1,1,8.394
2076823114,0.816537,8.995427,-2.075596,2,5,9.270
2076823118,0.893626,9.812968,-1.907241,4,8,10.038
2076823137,0.728650,7.899579,-0.413557,12,1,7.944
2076823141,0.741052,8.008562,-0.139687,14,1,8.044
2076823164,0.734937,7.818511,-2.092999,0,13,8.130
2076823167,0.786665,8.355772,0.145795,1,1,8.394
2076823169,0.850676,9.021624,-2.082345,2,5,9.300
2076823174,0.906798,9.586973,-1.863736,4,8,9.810
2076823192,0.755840,7.893011,-0.413347,12,1,7.940
2076823197,0.766326,7.978059,-0.139198,14,1,8.016
2076823220,0.760911,7.802439,-2.089375,0,13,8.116
2076823222,0.810773,8.301230,0.144888,1,1,8.342
2076823224,0.880835,9.005023,-2.079195,2,5,9.286
2076823229,0.936424,9.544672,-1.856104,4,33,9.770
2076823238,0.942901,9.553488,-1.173620,8,14,9.672
2076823247,0.789307,7.949949,-0.416488,12,1,8.000
2076823252,0.802492,8.058910,-0.140664,14,1,8.100
2076823275,0.788725,7.805501,-2.090928,0,13,8.122
2076823280,0.914424,9.023221,-2.084144,2,5,9.308
2076823284,0.971323,9.556970,-1.859157,4,33,9.786
2076823289,0.971905,9.535123,-1.511440,6,8,9.704
2076823293,0.977050,9.558038,-1.174595,8,17,9.680
2076823303,0.814193,7.919331,-0.415022,12,1,7.972
2076823307,0.833079,8.079929,-0.141083,14,1,8.124
2076823330,0.816971,7.812308,-2.093516,0,15,8.132
2076823335,0.943411,8.996723,-2.078746,2,5,9.284
2076823339,1.004539,9.553536,-1.859157,4,28,9.786
2076823344,1.012432,9.602416,-1.522703,6,8,9.776
2076823349,1.011174,9.564469,-1.175814,8,29,9.690
2076823358,0.835575,7.860867,-0.412091,12,1,7.916
2076823362,0.871888,8.180414,-0.142898,14,1,8.228
2076823386,0.843762,7.811403,-2.094034,0,13,8.134
2076823388,0.902495,8.344056,0.145795,1,1,8.394
2076823390,0.974864,9.001210,-2.080545,2,5,9.292
2076823395,1.038531,9.563724,-1.861828,4,28,9.800
2076823399,1.046817,9.614625,-1.525206,6,8,9.792
2076823404,1.042858,9.553079,-1.174839,8,28,9.682
2076823413,0.866681,7.897685,-0.414185,12,1,7.956
2076823418,0.913720,8.304612,-0.145132,14,1,8.356
2076823441,0.868630,7.793126,-2.089893,0,13,8.118
2076823443,0.930948,8.340930,0.145795,1,1,8.394
2076823445,1.004325,8.986205,-2.077846,2,5,9.280
2076823448,0.928966,8.300717,0.435538,3,2,8.364
2076823450,1.070259,9.550348,-1.859920,4,28,9.790
2076823455,1.079953,9.610959,-1.525206,6,8,9.792
2076823459,1.077254,9.561247,-1.176301,8,15,9.694
2076823468,0.882105,7.787445,-0.408533,12,1,7.848
2076823473,0.942373,8.297385,-0.145062,14,1,8.352
2076823496,0.897392,7.797645,-2.091964,0,13,8.126
2076823498,0.949339,8.238218,0.144050,1,1,8.294
2076823501,1.038928,9.003849,-2.082795,2,5,9.302
2076823505,1.103971,9.542557,-1.859157,4,45,9.786
2076823515,1.111227,9.555360,-1.176058,8,10,9.692
2076823524,0.915527,7.831849,-0.411045,12,1,7.896
2076823528,0.966002,8.242321,-0.144155,14,1,8.300
2076823551,0.924602,7.788629,-2.090411,0,15,8.120
2076823554,0.966948,8.135490,0.142305,1,1,8.194
2076823556,1.071696,9.005895,-2.084144,2,5,9.308
2076823561,1.138759,9.546377,-1.860683,4,70,9.794
2076823570,1.147451,9.573070,-1.178739,8,10,9.714
2076823574,0.945714,7.871107,-0.689885,10,1,7.958
2076823579,0.950502,7.892059,-0.414394,12,1,7.960
2076823584,0.990812,8.207149,-0.143596,14,1,8.268
2076823607,0.952510,7.796943,-2.093516,0,15,8.132
2076823609,1.001429,8.187729,0.143282,1,1,8.250
2076823611,1.101156,8.992524,-2.081895,2,5,9.298
2076823616,1.173156,9.558035,-1.863736,4,70,9.810
2076823618,1.051970,8.560661,0.750894,5,1,8.658
2076823625,1.180511,9.573050,-1.179226,8,10,9.718
2076823630,0.972497,7.867843,-0.689885,10,1,7.958
2076823634,0.969989,7.829315,-0.411254,12,1,7.900
2076823639,1.031060,8.302952,-0.145342,14,1,8.368
2076823662,0.979522,7.797489,-2.094552,0,15,8.136
2076823664,1.047255,8.327126,0.145795,1,1,8.394
2076823667,1.130781,8.980990,-2.080095,2,5,9.290
2076823669,1.044591,8.286960,0.435538,3,2,8.364
2076823671,1.204941,9.548144,-1.862591,4,86,9.804
2076823674,7.667588,60.689886,5.348186,5,18,61.406
2076823680,1.211587,9.557161,-1.177764,8,10,9.706
2076823685,0.999269,7.864488,-0.689885,10,1,7.958
2076823690,1.005713,7.897294,-0.415022,12,1,7.972
2076823694,1.054755,8.263690,-0.144713,14,1,8.332
2076823717,1.005560,7.790279,-2.093516,0,18,8.132
2076823720,1.075589,8.323514,0.145795,1,1,8.394
2076823722,1.162340,8.984821,-2.081895,2,5,9.298
2076823727,1.235916,9.532306,-1.860302,4,86,9.792
2076823736,1.246158,9.568730,-1.179714,8,10,9.722
2076823740,1.026029,7.861041,-0.689885,10,1,7.958
2076823745,1.023259,7.822531,-0.411254,12,1,7.900
2076823750,1.073516,8.188674,-0.143457,14,1,8.260
2076823773,1.030630,7.765565,-2.087822,0,13,8.110
2076823775,1.079055,8.121381,0.142305,1,1,8.194
2076823777,1.195316,8.986391,-2.083245,2,5,9.304
2076823779,1.102509,8.279454,0.435538,3,2,8.364
2076823782,1.271968,9.541426,-1.862973,4,33,9.806
2076823784,1.114611,8.351766,0.733463,5,1,8.458
2076823791,1.285406,9.599588,-1.184101,8,7,9.758
2076823800,1.047855,7.791062,-0.409789,12,1,7.872
2076823805,1.102156,8.176797,-0.143317,14,1,8.252
2076823828,1.060861,7.784890,-2.094034,0,15,8.134
2076823830,1.093883,8.018497,0.140560,1,1,8.094
2076823832,1.225359,8.972509,-2.080995,2,5,9.294
2076823835,1.131403,8.275555,0.435538,3,2,8.364
2076823837,1.308461,9.560270,-1.867552,4,28,9.830
2076823846,1.315393,9.569477,-1.180932,8,1,9.732
2076823855,1.068489,7.739873,-0.407277,12,1,7.824
2076823860,1.115345,8.061974,-0.141363,14,1,8.140
2076823883,1.088564,7.784966,-2.095069,0,13,8.138
2076823885,1.119094,7.994826,0.140211,1,1,8.074
2076823888,1.258834,8.983617,-2.084594,2,5,9.310
2076823890,1.146411,8.172660,0.430304,3,2,8.264
2076823892,1.343462,9.567309,-1.869842,4,28,9.842
2076823895,1.172889,8.343781,0.733463,5,1,8.458
2076823902,1.355441,9.612003,-1.186782,8,1,9.780
2076823911,1.097180,7.747961,-0.407905,12,1,7.836
2076823915,1.143480,8.058032,-0.141363,14,1,8.140
2076823938,1.114909,7.775382,-2.093516,0,11,8.132
2076823941,1.158359,8.070048,0.141607,1,1,8.154
2076823943,1.289908,8.977239,-2.084144,2,5,9.308
2076823945,1.174932,8.168609,0.430304,3,2,8.264
2076823948,1.375731,9.554789,-1.868316,4,28,9.834
2076823950,1.187796,8.241036,0.724748,5,1,8.358
2076823966,1.124793,7.748037,-0.408114,12,1,7.840
2076823971,1.180237,8.113357,-0.142410,14,1,8.200
2076823994,1.141763,7.769532,-2.092999,0,13,8.130
2076823996,1.181865,8.034301,0.141048,1,1,8.122
2076823998,1.322088,8.978465,-2.085494,2,5,9.314
2076824001,1.188876,8.065662,0.425071,3,2,8.164
2076824003,1.407356,9.538275,-1.866026,4,28,9.822
2076824005,1.220631,8.264433,0.727188,5,1,8.386
2076824021,1.146543,7.708504,-0.406230,12,1,7.804
2076824026,1.208550,8.109188,-0.142410,14,1,8.200
2076824049,1.169452,7.769320,-2.094034,0,15,8.134
2076824051,1.203349,7.986624,0.140281,1,1,8.078
2076824054,1.353421,8.973796,-2.085494,2,5,9.314
2076824056,1.227756,8.132559,0.428839,3,2,8.236
2076824058,1.442989,9.548834,-1.869079,4,28,9.838
2076824077,1.178255,7.736047,-0.407905,12,1,7.836
2076824104,1.196270,7.763281,-2.093516,0,15,8.132
2076824109,1.385927,8.976720,-2.087294,2,5,9.322
2076824113,1.641980,10.614717,-2.079732,4,4,10.942
2076824127,1.188124,7.636605,-0.672454,10,1,7.758
2076824132,1.218787,7.818718,-0.412510,12,1,7.924
2076824137,1.231191,7.883221,-0.138570,14,1,7.980
2076824160,1.223061,7.757150,-2.092999,0,15,8.130
2076824164,1.415124,8.958354,-2.084144,2,5,9.308
2076824187,1.237895,7.763135,-0.409789,12,1,7.872
2076824192,1.254915,7.855179,-0.138151,14,1,7.956
2076824215,1.249824,7.750926,-2.092481,0,11,8.128
2076824219,1.447319,8.959131,-2.085494,2,5,9.314
2076824247,1.261696,7.724444,-0.135917,14,1,7.828
2076824270,1.164077,7.062215,-1.906649,0,35,7.410
2076824275,1.478583,8.954024,-2.085494,2,5,9.314
2076824279,1.745355,10.550454,-2.070573,4,4,10.894
2076824293,1.251683,7.525475,-0.663739,10,1,7.658
2076824298,1.194237,7.167215,-0.378596,12,1,7.276
2076824302,1.287994,7.716048,-0.135848,14,1,7.824
2076824325,1.184551,7.033343,-1.899920,0,80,7.384
2076824330,1.192431,7.067579,-1.645040,2,2,7.356
2076824335,1.788062,10.579142,-2.077442,4,4,10.930
2076824353,1.202491,7.064555,-0.373363,12,1,7.176
2076824358,1.306181,7.660253,-0.134940,14,1,7.772
2076824381,1.207130,7.017742,-1.896814,0,90,7.372
2076824385,1.216764,7.061454,-1.644590,2,44,7.354
2076824390,1.830322,10.603790,-2.083548,4,4,10.962
2076824408,1.236036,7.111477,-0.376084,12,1,7.228
2076824413,1.320564,7.584725,-0.133684,14,1,7.700
2076824436,1.230616,7.007777,-1.895261,0,100,7.366
2076824438,1.280427,7.285207,0.128413,1,1,7.398
2076824441,1.237016,7.032213,-1.638741,2,63,7.328
2076824443,1.413619,8.029322,0.425071,3,2,8.164
2076824445,1.862555,10.570268,-2.078206,4,4,10.934
2076824459,1.326945,7.492337,-0.661996,10,1,7.638
2076824464,1.255270,7.075654,-0.374410,12,1,7.196
2076824491,1.256434,7.011045,-1.897332,0,100,7.374
2076824494,1.305850,7.280693,0.128413,1,1,7.398
2076824496,1.261556,7.027852,-1.638741,2,57,7.328
2076824519,1.285653,7.102674,-0.376084,12,1,7.228
2076824547,1.280204,7.002816,-1.896296,0,80,7.370
2076824549,1.331256,7.276090,0.128413,1,1,7.398
2076824551,1.288888,7.038740,-1.642341,2,39,7.344
2076824570,1.378496,7.478972,-0.661647,10,1,7.634
2076824574,1.337271,7.243484,-0.383830,12,1,7.376
2076824602,1.306411,7.007800,-1.898885,0,61,7.380
2076824604,1.343443,7.200631,0.127156,1,1,7.326
2076824607,1.317027,7.053355,-1.646840,2,2,7.364
2076824611,1.974586,10.557904,-2.079732,4,8,10.942
2076824625,1.427409,7.595517,-0.672454,10,1,7.758
2076824630,1.362547,7.238772,-0.383830,12,1,7.376
2076824657,1.335914,7.029768,-1.906131,0,16,7.408
2076824660,1.358855,7.144821,0.126249,1,1,7.274
2076824662,1.699459,8.928627,-2.088643,2,2,9.328
2076824666,2.008487,10.535519,-2.076679,4,8,10.926
2076824680,1.453914,7.590488,-0.672454,10,1,7.758
2076824685,1.387807,7.233972,-0.383830,12,1,7.376
2076824713,1.496342,7.726809,-2.097658,0,15,8.148
2076824715,1.383026,7.136108,0.126179,1,1,7.270
2076824717,1.729873,8.918814,-2.087744,2,5,9.324
2076824722,2.048995,10.547716,-2.080495,4,8,10.946
2076824736,1.499483,7.683142,-0.681170,10,1,7.858
2076824740,1.413049,7.229083,-0.383830,12,1,7.376
2076824745,1.403048,7.166842,-0.126772,14,1,7.304
2076824768,1.522183,7.715853,-2.096105,0,15,8.142
2076824770,1.413324,7.158708,0.126668,1,1,7.298
2076824772,1.760930,8.912734,-2.087744,2,5,9.324
2076824777,2.088696,10.555937,-2.083548,4,4,10.962
2076824795,1.457455,7.322111,-0.389064,12,1,7.476
2076824800,1.427692,7.161973,-0.126772,14,1,7.304
2076824823,1.550336,7.720098,-2.098693,0,15,8.152
2076824825,1.433740,7.134251,0.126319,1,1,7.278
2076824828,1.790869,8.904779,-2.087294,2,5,9.322
2076824832,2.115307,10.502576,-2.074389,4,4,10.914
2076824846,1.557666,7.700018,-0.683610,10,1,7.886
2076824851,1.476814,7.289704,-0.387598,12,1,7.448
2076824855,1.452058,7.157073,-0.126772,14,1,7.304
2076824878,1.575441,7.709099,-2.097140,0,15,8.146
2076824881,1.457263,7.125401,0.126249,1,1,7.274
2076824883,1.821685,8.900515,-2.087744,2,2,9.324
2076824888,2.157652,10.526026,-2.080495,4,4,10.946
2076824901,1.578797,7.667237,-0.681170,10,1,7.858
2076824906,1.528069,7.409694,-0.394297,12,1,7.576
2076824911,1.491697,7.222440,-0.128029,14,1,7.376
2076824934,1.601046,7.693956,-2.094552,0,11,8.136
2076824936,1.481932,7.116226,0.126179,1,1,7.270
2076824938,1.853519,8.893940,-2.087744,2,2,9.324
2076824943,2.198508,10.533614,-2.083548,4,4,10.962
2076824948,2.633961,12.601191,-2.032367,6,23,13.034
2076824957,1.606220,7.661539,-0.681170,10,1,7.858
2076824961,1.554570,7.404180,-0.394297,12,1,7.576
2076824966,1.502716,7.146608,-0.126772,14,1,7.304
2076824989,1.629765,7.693848,-2.096105,0,13,8.142
2076824991,1.518995,7.165653,0.127156,1,1,7.326
2076824994,1.887755,8.898690,-2.090443,2,2,9.336
2076824998,2.237814,10.533362,-2.085075,4,4,10.970
2076825003,2.675330,12.574297,-2.029551,6,46,13.016
2076825012,1.644432,7.706404,-0.685702,10,1,7.910
2076825017,1.601086,7.492322,-0.399321,12,1,7.672
2076825021,1.539157,7.192027,-0.127680,14,1,7.356
2076825044,1.660946,7.704964,-2.100763,0,11,8.160
2076825047,1.559804,7.230543,0.128413,1,1,7.398
2076825049,1.916292,8.876639,-2.086844,2,2,9.320
2076825054,2.273828,10.517612,-2.083548,4,4,10.962
2076825058,2.723647,12.580090,-2.032054,6,46,13.032
2076825067,1.682141,7.747200,-0.689885,10,1,7.958
2076825072,1.638917,7.537288,-0.402043,12,1,7.724
2076825077,1.564879,7.186474,-0.127680,14,1,7.356
2076825100,1.687159,7.699266,-2.100763,0,15,8.160
2076825104,1.948098,8.877694,-2.088643,2,2,9.328
2076825109,2.309457,10.509846,-2.083548,4,4,10.962
2076825113,2.767870,12.578525,-2.033305,6,11,13.040
2076825127,1.678882,7.598047,-0.405602,12,1,7.792
2076825132,1.577730,7.130423,-0.126772,14,1,7.304
2076825155,1.712344,7.685788,-2.098693,0,15,8.152
2076825157,1.609588,7.219623,0.128413,1,1,7.398
2076825159,1.982470,8.886056,-2.092243,2,2,9.344
2076825164,2.340993,10.478728,-2.078969,4,4,10.938
2076825169,2.843673,12.711438,-2.056458,6,11,13.188
2076825178,4.741680,21.137949,-1.891589,10,2,21.746
2076825182,1.701017,7.572653,-0.404555,12,1,7.772
2076825187,1.624552,7.222420,-0.128518,14,1,7.404
2076825210,1.739589,7.681648,-2.099210,0,13,8.154
2076825212,1.634779,7.213961,0.128413,1,1,7.398
2076825215,2.015199,8.886684,-2.094042,2,5,9.352
2076825219,2.385382,10.504954,-2.085838,4,4,10.974
2076825233,4.837580,21.218395,-1.900304,10,2,21.846
2076825238,1.736330,7.605613,-0.406648,12,1,7.812
2076825242,1.659557,7.259592,-0.129286,14,1,7.448
2076825265,1.765526,7.671763,-2.098175,0,13,8.150
2076825270,2.040081,8.853009,-2.087744,2,5,9.324
2076825275,2.419388,10.485085,-2.083548,4,4,10.962
2076825293,1.767382,7.618961,-0.407695,12,1,7.832
2076825298,1.697556,7.308294,-0.130263,14,1,7.504
2076825321,1.795813,7.680603,-2.102316,0,13,8.166
2076825325,2.075414,8.864809,-2.092243,2,2,9.344
2076825330,2.455973,10.476576,-2.083548,4,4,10.962
2076825339,3.678996,15.652706,-1.969183,8,1,16.200
2076825348,1.789385,7.593306,-0.406648,12,1,7.812
2076825353,1.739589,7.372389,-0.131519,14,1,7.576
2076825376,1.823505,7.678047,-2.103352,0,15,8.170
2076825381,2.106345,8.857510,-2.092243,2,2,9.344
2076825385,2.492528,10.467939,-2.083548,4,4,10.962
2076825394,3.727158,15.612737,-1.965771,8,1,16.172
2076825404,1.825178,7.625861,-0.408742,12,1,7.852
2076825431,1.844407,7.647221,-2.096622,0,15,8.144
2076825436,2.137251,8.850104,-2.092243,2,5,9.344
2076825440,2.529053,10.459175,-2.083548,4,4,10.962
2076825450,3.805018,15.696092,-1.977958,8,1,16.272
2076825459,1.867822,7.685430,-0.412301,12,1,7.920
2076825487,1.873387,7.650118,-2.099210,0,13,8.154
2076825491,2.168130,8.842589,-2.092243,2,2,9.344
2076825496,2.565547,10.450283,-2.083548,4,4,10.962
2076825500,2.732035,11.114478,-1.806163,6,10,11.588
2076825505,3.859784,15.682714,-1.977958,8,1,16.272
2076825514,1.859233,7.535369,-0.404555,12,1,7.772
2076825542,1.905672,7.666029,-2.105422,0,13,8.178
2076825546,2.200866,8.842531,-2.094042,2,2,9.352
