# time,X,Y,Z,id,intensity,distance
2104821797,0.146226,8.239925,-1.892936,2,97,8.458
2104821801,0.148207,8.216846,-1.589353,4,100,8.372
2104821806,0.150442,8.208287,-1.293683,6,76,8.312
2104821811,0.152805,8.206934,-1.002759,8,26,8.270
2104821815,0.414965,21.944238,-1.916515,10,4,22.032
2104821820,0.541815,28.218067,-1.476919,12,99,28.262
2104821847,0.162114,7.739232,-2.062976,0,13,8.014
2104821852,0.174946,8.237416,-1.892486,2,100,8.456
2104821857,0.177015,8.222167,-1.590498,4,100,8.378
2104821861,0.178877,8.197837,-1.292119,6,82,8.302
2104821866,0.181627,8.214289,-1.003734,8,26,8.278
2104821870,0.491830,21.954608,-1.917561,10,6,22.044
2104821875,0.640220,28.212010,-1.476709,12,99,28.258
2104821880,1.156682,50.325041,-0.877959,14,41,50.346
2104821903,0.189222,7.742481,-2.064011,0,15,8.018
2104821907,0.203495,8.230912,-1.891136,2,100,8.450
2104821912,0.205694,8.225428,-1.591261,4,100,8.382
2104821917,0.207413,8.201117,-1.292745,6,88,8.306
2104821921,0.209959,8.209642,-1.003247,8,28,8.274
2104821926,0.567150,21.932860,-1.915818,10,6,22.024
2104821930,0.737255,28.201649,-1.476291,12,87,28.250
2104821935,1.330203,50.336757,-0.878238,14,83,50.362
2104821958,0.215303,7.732137,-2.061423,0,13,8.008
2104821963,0.231452,8.228224,-1.890687,2,100,8.448
2104821967,0.233464,8.216830,-1.589735,4,100,8.374
2104821972,0.235154,8.194440,-1.291806,6,76,8.300
2104821976,0.237553,8.196975,-1.001785,8,28,8.262
2104821981,0.642142,21.942752,-1.916864,10,4,22.036
2104821990,1.501033,50.315948,-0.877959,14,83,50.346
2104822013,0.241738,7.735221,-2.062458,0,11,8.012
2104822018,0.259637,8.231282,-1.891586,2,100,8.452
2104822022,0.261422,8.212060,-1.588971,4,100,8.370
2104822027,0.263537,8.203458,-1.293370,6,88,8.310
2104822032,0.266009,8.206031,-1.003003,8,30,8.272
2104822036,0.717616,21.940414,-1.916864,10,4,22.036
2104822041,1.147738,34.781310,-1.821603,12,3,34.848
2104822046,1.674564,50.302468,-0.877819,14,83,50.338
2104822069,0.268268,7.720816,-2.058835,0,14,7.998
2104822073,0.288709,8.240063,-1.893836,2,97,8.462
2104822078,0.290086,8.211097,-1.588971,4,100,8.370
2104822082,0.291679,8.188669,-1.291180,6,82,8.296
2104822087,0.294509,8.201085,-1.002516,8,30,8.268
2104822092,0.661063,18.260241,-1.594911,10,77,18.342
2104822096,0.666546,18.264759,-0.955653,12,71,18.302
2104822101,1.850289,50.300313,-0.877889,14,83,50.342
2104822124,0.294700,7.706319,-2.055211,0,16,7.984
2104822128,0.317621,8.242900,-1.894736,2,100,8.466
2104822133,0.319279,8.223767,-1.591643,4,97,8.384
2104822138,0.320569,8.195497,-1.292432,6,76,8.304
2104822142,0.323682,8.213892,-1.004222,8,31,8.282
2104822147,0.725115,18.265786,-1.595608,10,91,18.350
2104822152,0.731016,18.280282,-0.956595,12,100,18.320
2104822156,2.026825,50.317525,-0.878308,14,84,50.366
2104822179,0.322404,7.724545,-2.060388,0,15,8.004
2104822184,0.345819,8.228112,-1.891586,2,100,8.452
2104822188,0.347984,8.222602,-1.591643,4,100,8.384
2104822193,0.349091,8.192354,-1.292119,6,64,8.302
2104822198,0.352182,8.208746,-1.003734,8,3,8.278
2104822202,0.789300,18.273096,-1.596479,10,100,18.360
2104822207,0.794128,18.261656,-0.955757,12,100,18.304
2104822211,2.203066,50.324128,-0.878552,14,14,50.380
2104822234,0.349889,7.734952,-2.063493,0,20,8.016
2104822239,0.389605,8.557798,-1.968070,2,60,8.792
2104822244,0.377313,8.235066,-1.594314,4,25,8.398
2104822248,0.586318,12.715817,-2.009527,6,11,12.888
2104822253,0.748141,16.123438,-1.976739,8,9,16.262
2104822258,0.853266,18.274210,-1.596828,10,100,18.364
2104822262,0.857774,18.256778,-0.955653,12,100,18.302
2104822290,0.377451,7.745261,-2.066599,0,87,8.028
2104822294,0.436365,8.900899,-2.047702,2,94,9.146
2104822299,0.515137,10.445561,-2.024779,4,8,10.654
2104822304,0.631875,12.737368,-2.013282,6,11,12.912
2104822308,0.804912,16.130641,-1.977958,8,7,16.272
2104822313,0.917050,18.271120,-1.596828,10,100,18.364
2104822317,0.921799,18.259657,-0.955967,12,100,18.308
2104822345,0.403881,7.732321,-2.063493,0,100,8.016
2104822350,0.468148,8.912944,-2.050852,2,89,9.160
2104822354,0.554081,10.490752,-2.033938,4,8,10.702
2104822359,0.675076,12.711414,-2.009527,6,11,12.888
2104822363,0.862167,16.145574,-1.980152,8,6,16.290
2104822368,0.980288,18.257860,-1.595957,10,100,18.354
2104822373,0.985962,18.264305,-0.956385,12,100,18.316
2104822400,0.431191,7.736650,-2.065046,0,100,8.022
2104822405,0.499148,8.909310,-2.050402,2,74,9.158
2104822410,0.590918,10.492674,-2.034701,4,8,10.706
2104822419,0.918745,16.146429,-1.980639,8,6,16.294
2104822423,1.044355,18.260294,-1.596479,10,100,18.360
2104822428,1.049481,18.256764,-0.956176,12,100,18.312
2104822456,0.458309,7.737027,-2.065564,0,100,8.024
2104822460,0.530012,8.903622,-2.049502,2,20,9.154
2104822465,0.627775,10.494467,-2.035464,4,8,10.710
2104822469,0.769728,12.804982,-2.025171,6,11,12.988
2104822474,0.976059,16.158976,-1.982589,8,7,16.310
2104822479,1.108331,18.260515,-1.596828,10,99,18.364
2104822483,1.112595,18.243022,-0.955653,12,100,18.302
2104822511,0.486039,7.746948,-2.068670,0,100,8.036
2104822516,0.560353,8.890049,-2.046803,2,5,9.142
2104822520,0.663660,10.480456,-2.033175,4,8,10.698
2104822525,0.808150,12.703648,-2.009527,6,11,12.888
2104822529,1.033091,16.165376,-1.983808,8,7,16.320
2104822534,1.172575,18.264488,-1.597525,10,100,18.372
2104822539,1.176783,18.247000,-0.956071,12,100,18.310
2104822566,0.512184,7.731711,-2.065046,0,22,8.022
2104822571,0.592158,8.901658,-2.049952,2,8,9.156
2104822575,0.701243,10.497685,-2.036991,4,8,10.718
2104822580,0.858545,12.799334,-2.025171,6,11,12.988
2104822585,1.087906,16.151831,-1.982589,8,6,16.310
2104822589,1.234592,18.254410,-1.597002,10,100,18.366
2104822594,1.239283,18.248867,-0.956385,12,100,18.316
2104822622,0.536480,7.710698,-2.059870,0,13,8.002
2104822626,0.621673,8.899646,-2.049952,2,5,9.156
2104822631,0.735226,10.483551,-2.034701,4,8,10.706
2104822640,1.144960,16.197639,-1.988682,8,6,16.360
2104822645,1.295119,18.250216,-1.597002,10,100,18.366
2104822649,1.300360,18.252626,-0.956804,12,100,18.324
2104822677,0.562468,7.714657,-2.061423,0,15,8.008
2104822681,0.651726,8.901403,-2.050852,2,5,9.160
2104822686,0.772324,10.504506,-2.039281,4,8,10.730
2104822691,0.944531,12.793276,-2.025171,6,11,12.988
2104822695,1.201579,16.207471,-1.990389,8,6,16.374
2104822700,1.357842,18.239663,-1.596479,10,100,18.360
2104822704,1.364065,18.247976,-0.956804,12,100,18.324
2104822732,0.591035,7.716396,-2.062458,0,18,8.012
2104822737,0.684496,8.900898,-2.051302,2,5,9.162
2104822741,0.812331,10.521179,-2.043097,4,4,10.750
2104822751,1.260974,16.202958,-1.990389,8,6,16.374
2104822755,1.425305,18.242509,-1.597177,10,100,18.368
2104822760,1.430626,18.238871,-0.956595,12,100,18.320
2104822787,0.620395,7.727657,-2.066082,0,15,8.026
2104822792,0.716359,8.890570,-2.049502,2,5,9.154
2104822797,0.852165,10.537725,-2.046913,4,8,10.770
2104822806,1.319410,16.198304,-1.990389,8,6,16.374
2104822810,1.491805,18.249185,-1.598223,10,100,18.380
2104822815,1.494894,18.221692,-0.955967,12,100,18.308
2104822843,0.648334,7.736995,-2.069187,0,18,8.038
2104822847,0.748369,8.899666,-2.052201,2,5,9.166
2104822852,0.885971,10.499472,-2.040044,4,8,10.734
2104822861,1.376617,16.201512,-1.991364,8,6,16.382
2104822866,1.555159,18.239896,-1.597874,10,99,18.376
2104822870,1.560874,18.244223,-0.957432,12,100,18.336
2104822898,0.673489,7.713515,-2.063493,0,15,8.016
2104822903,0.780960,8.914472,-2.056250,2,5,9.184
2104822907,0.927086,10.547164,-2.049966,4,8,10.786
2104822916,1.434912,16.216381,-1.993801,8,6,16.402
2104822921,1.618467,18.230387,-1.597525,10,100,18.372
2104822926,1.624549,18.238663,-0.957432,12,100,18.336
2104822953,0.701283,7.720737,-2.066082,0,13,8.026
2104822958,0.813134,8.923336,-2.058950,2,5,9.196
2104822963,0.963539,10.539954,-2.049203,4,8,10.782
2104822972,1.492236,16.219181,-1.994776,8,7,16.410
2104823010,0.728694,7.737602,-2.071258,0,18,8.046
2104823014,0.841621,8.908949,-2.056250,2,5,9.184
2104823019,0.998485,10.536700,-2.049203,4,4,10.782
2104823028,1.546955,16.224024,-1.995995,8,7,16.420
2104823033,2.126836,22.237193,-1.950680,10,4,22.424
2104823037,3.404426,35.486146,-1.866089,12,35,35.698
2104823065,0.755699,7.735012,-2.071258,0,15,8.046
2104823069,0.875184,8.931170,-2.062099,2,5,9.210
2104823074,1.034491,10.525336,-2.047676,4,8,10.774
2104823076,5.251519,53.351384,4.686499,5,11,53.814
2104823079,1.258487,12.766216,-2.025171,6,11,12.988
2104823083,1.604164,16.224452,-1.996726,8,6,16.426
2104823088,2.207198,22.257391,-1.953121,10,6,22.452
2104823092,3.531833,35.509821,-1.867973,12,87,35.734
2104823097,5.266628,52.795883,-0.925429,14,50,53.066
2104823120,0.782500,7.730405,-2.070740,0,15,8.044
2104823125,0.905567,8.920306,-2.060300,2,5,9.202
2104823129,1.071623,10.525567,-2.048439,4,8,10.778
2104823134,1.303042,12.761745,-2.025171,6,11,12.988
2104823139,1.661193,16.222703,-1.997213,8,6,16.430
2104823143,2.286099,22.261442,-1.954167,10,6,22.464
2104823148,3.664357,35.580719,-1.872369,12,73,35.818
2104823152,5.460132,52.866688,-0.927000,14,16,53.156
2104823175,0.811290,7.744918,-2.075399,0,13,8.062
2104823180,0.936699,8.917090,-2.060300,2,5,9.202
2104823185,1.109591,10.533477,-2.050729,4,4,10.790
2104823189,1.347581,12.757119,-2.025171,6,11,12.988
2104823194,1.721783,16.254312,-2.001844,8,7,16.468
2104823198,2.367580,22.288989,-1.957304,10,4,22.500
2104823203,3.792131,35.601474,-1.874149,12,45,35.852
2104823231,0.836449,7.724753,-2.070740,0,15,8.044
2104823235,0.969503,8.929265,-2.063899,2,5,9.218
2104823240,1.146778,10.533443,-2.051492,4,8,10.794
2104823249,1.780671,16.267936,-2.004282,8,7,16.488
2104823254,2.444934,22.276628,-1.956956,10,6,22.496
2104823258,3.937791,35.782577,-1.884407,12,3,36.048
2104823286,0.865340,7.739065,-2.075399,0,13,8.062
2104823288,5.998580,53.577028,0.940334,1,35,53.920
2104823291,0.998929,8.910334,-2.060300,2,5,9.202
2104823295,1.186171,10.552787,-2.056072,4,8,10.818
2104823300,1.436609,12.747400,-2.025171,6,11,12.988
2104823304,1.839229,16.277401,-2.006232,8,9,16.504
2104823309,2.527164,22.307552,-1.960442,10,4,22.536
2104823314,4.091974,36.026599,-1.898014,12,3,36.308
2104823341,0.891685,7.730240,-2.073846,0,15,8.056
2104823346,1.031080,8.916479,-2.062549,2,5,9.212
2104823350,1.221943,10.540799,-2.054545,4,8,10.810
2104823360,1.896482,16.278824,-2.007207,8,7,16.512
2104823364,2.605593,22.310563,-1.961488,10,6,22.548
2104823369,4.227746,36.111465,-1.903247,12,7,36.408
2104823397,0.919356,7.738671,-2.076952,0,15,8.068
2104823401,1.061882,8.916788,-2.063449,2,2,9.216
2104823406,1.258741,10.544377,-2.056072,4,8,10.818
2104823415,1.954002,16.290014,-2.009400,8,7,16.530
2104823420,2.685315,22.333216,-1.964277,10,6,22.580
2104823424,4.361378,36.186098,-1.907958,12,7,36.498
2104823452,0.946157,7.739332,-2.077987,0,15,8.072
2104823456,1.093064,8.918910,-2.064799,2,5,9.222
2104823461,1.295405,10.543892,-2.056835,4,8,10.822
2104823470,2.012082,16.296944,-2.011106,8,7,16.544
2104823475,2.764644,22.337588,-1.965497,10,4,22.594
2104823480,4.416103,35.593873,-1.877498,12,3,35.916
2104823507,0.973842,7.735898,-2.077987,0,13,8.072
2104823512,1.125700,8.920742,-2.066148,2,5,9.228
2104823516,1.333615,10.543085,-2.057598,4,4,10.826
2104823521,1.622563,12.796754,-2.036434,6,11,13.060
2104823526,2.073882,16.317210,-2.014519,8,7,16.572
2104823530,2.844800,22.329530,-1.965671,10,4,22.596
2104823535,4.414902,34.571411,-1.824325,12,9,34.900
2104823562,1.002755,7.741943,-2.080576,0,13,8.082
2104823567,1.156793,8.910868,-2.064799,2,5,9.222
2104823572,1.369656,10.526585,-2.055308,4,8,10.814
2104823576,1.658863,12.720386,-2.025171,6,11,12.988
2104823581,2.130232,16.297937,-2.013056,8,7,16.560
2104823586,2.929040,22.358825,-1.969157,10,4,22.636
2104823590,4.439818,33.814973,-1.785178,12,9,34.152
2104823618,1.031047,7.747970,-2.083164,0,11,8.092
2104823622,1.189694,8.920297,-2.067948,2,5,9.236
2104823627,1.410033,10.548983,-2.060651,4,8,10.842
2104823632,1.703255,12.714518,-2.025171,6,11,12.988
2104823636,2.188430,16.300239,-2.014275,8,6,16.570
2104823641,3.010257,22.372160,-1.971249,10,6,22.660
2104823645,4.331484,32.120786,-1.696416,12,8,32.456
2104823673,1.058087,7.744324,-2.083164,0,15,8.092
2104823678,1.222081,8.925753,-2.070197,2,5,9.246
2104823682,1.445093,10.532347,-2.058361,4,8,10.830
2104823687,1.764032,12.829865,-2.044569,6,11,13.112
2104823691,2.244842,16.292566,-2.014275,8,7,16.570
2104823696,3.091879,22.393207,-1.974038,10,4,22.692
2104823701,4.305038,31.114480,-1.643975,12,5,31.454
2104823728,1.082561,7.727286,-2.079540,0,15,8.078
2104823733,1.253535,8.929261,-2.071997,2,5,9.254
2104823738,1.483665,10.546809,-2.062178,4,8,10.850
2104823742,1.818164,12.898117,-2.056458,6,11,13.188
2104823747,2.304721,16.316281,-2.018175,8,6,16.602
2104823751,3.168632,22.386499,-1.974387,10,6,22.696
2104823756,4.366874,30.789186,-1.627542,12,10,31.140
2104823784,1.109952,7.731206,-2.081611,0,15,8.086
2104823788,1.287248,8.948090,-2.077396,2,5,9.278
2104823793,1.517311,10.526153,-2.059125,4,8,10.834
2104823797,1.847932,12.794100,-2.040814,6,11,13.088
2104823802,2.363081,16.327989,-2.020612,8,6,16.622
2104823807,3.249951,22.411077,-1.977524,10,6,22.732
2104823811,4.454979,30.659508,-1.621471,12,40,31.024
2104823839,1.134572,7.715916,-2.078505,0,13,8.074
2104823841,5.079290,34.508885,0.608145,1,6,34.886
2104823844,1.313149,8.912810,-2.070197,2,5,9.246
2104823846,5.090745,34.518750,1.826418,3,4,34.940
2104823848,1.551980,10.513160,-2.057598,4,8,10.826
2104823850,5.092467,34.462710,3.044136,5,4,34.970
2104823853,1.905916,12.885442,-2.056458,6,11,13.188
2104823855,5.114954,34.547128,4.282995,7,5,35.186
2104823857,2.419220,16.323779,-2.021100,8,7,16.626
2104823860,5.110685,34.450851,5.509592,9,5,35.262
2104823862,3.327376,22.407770,-1.978222,10,6,22.740
2104823867,4.530789,30.452544,-1.611318,12,35,30.830
2104823871,5.136118,34.453972,-0.607342,14,7,34.840
2104823894,1.164276,7.734934,-2.084717,0,13,8.098
2104823897,5.189212,34.439948,0.607237,1,6,34.834
2104823899,1.345930,8.923685,-2.073797,2,5,9.262
2104823901,5.195233,34.410266,1.821603,3,4,34.848
2104823903,1.588643,10.511653,-2.058361,4,8,10.830
2104823906,5.207702,34.423319,3.042219,5,8,34.948
2104823908,1.939674,12.808484,-2.045194,6,11,13.116
2104823910,5.215218,34.403643,4.267395,7,5,35.058
2104823913,2.475711,16.315307,-2.021100,8,6,16.626
2104823915,5.228972,34.425104,5.508341,9,5,35.254
2104823917,3.411238,22.435463,-1.981708,10,8,22.780
2104823922,4.666841,30.632016,-1.621680,12,32,31.028
2104823950,1.193121,7.738356,-2.086787,0,15,8.106
2104823954,1.379040,8.926516,-2.075596,2,5,9.270
2104823959,1.632249,10.544705,-2.065994,4,8,10.870
2104823963,1.988516,12.820982,-2.048323,6,11,13.136
2104823968,2.537728,16.329883,-2.024025,8,6,16.650
2104823973,3.493327,22.434927,-1.982754,10,6,22.792
2104823977,4.739773,30.380289,-1.609224,12,30,30.790
2104824005,1.218391,7.718771,-2.082646,0,15,8.090
2104824009,1.410600,8.919610,-2.075146,2,5,9.268
2104824014,1.669814,10.538821,-2.065994,4,8,10.870
2104824019,2.042149,12.864555,-2.056458,6,11,13.188
2104824023,2.598159,16.336458,-2.025974,8,6,16.666
2104824028,3.576522,22.446025,-1.984845,10,21,22.816
2104824032,4.862228,30.458017,-1.614248,12,37,30.886
2104824060,1.246250,7.720193,-2.084199,0,15,8.096
2104824065,1.443904,8.928098,-2.078296,2,5,9.282
2104824069,1.706591,10.532928,-2.065994,4,8,10.870
2104824074,2.087042,12.857348,-2.056458,6,11,13.188
2104824079,2.658991,16.350802,-2.028899,8,6,16.690
2104824083,3.652609,22.419638,-1.983625,10,63,22.802
2104824088,4.981065,30.517735,-1.618331,12,32,30.964
2104824115,1.276651,7.736763,-2.089893,0,13,8.118
2104824120,1.474425,8.919158,-2.077396,2,5,9.278
2104824125,1.744630,10.534655,-2.067520,4,8,10.878
2104824134,2.718003,16.353170,-2.030362,8,6,16.702
2104824138,3.734773,22.430336,-1.985717,10,29,22.826
2104824143,5.113850,30.657765,-1.626704,12,22,31.124
2104824171,1.303971,7.734164,-2.090411,0,15,8.120
2104824175,1.506198,8.917800,-2.078296,2,5,9.282
2104824180,1.777462,10.505272,-2.062941,4,8,10.854
2104824185,2.176752,12.842464,-2.056458,6,11,13.188
2104824189,2.775734,16.347497,-2.030849,8,6,16.706
2104824194,3.837101,22.558583,-1.998267,10,12,22.970
2104824198,5.244318,30.777550,-1.634031,12,23,31.264
2104824226,1.331288,7.731469,-2.090928,0,15,8.122
2104824231,1.537981,8.916329,-2.079195,2,5,9.286
2104824235,1.815459,10.506742,-2.064467,4,8,10.862
2104824244,2.838207,16.369002,-2.034749,8,6,16.738
2104824249,3.926733,22.607868,-2.003845,10,12,23.034
2104824254,5.390749,30.983374,-1.645964,12,26,31.492
2104824281,1.356595,7.717261,-2.088340,0,15,8.112
2104824286,1.570785,8.920502,-2.081445,2,5,9.296
2104824291,1.858262,10.535142,-2.071336,4,8,10.898
2104824295,2.266355,12.826955,-2.056458,6,11,13.188
2104824300,2.899480,16.382452,-2.037674,8,6,16.762
2104824304,4.016754,22.656801,-2.009423,10,12,23.098
2104824309,5.509694,31.025329,-1.649209,12,31,31.554
2104824337,1.384208,7.716282,-2.089375,0,15,8.116
2104824341,1.602258,8.916883,-2.081895,2,5,9.298
2104824346,1.892938,10.516998,-2.069047,4,8,10.886
2104824350,2.311116,12.818966,-2.056458,6,11,13.188
2104824355,2.958764,16.383952,-2.039136,8,6,16.774
2104824360,4.117096,22.760276,-2.019882,10,12,23.218
2104824364,5.625437,31.047178,-1.651407,12,28,31.596
2104824392,1.410786,7.709503,-2.088858,0,15,8.114
2104824396,1.634780,8.918903,-2.083695,2,5,9.306
2104824401,1.931765,10.521912,-2.071336,4,8,10.898
2104824406,2.355848,12.810820,-2.056458,6,11,13.188
2104824410,3.014858,16.367668,-2.038405,8,7,16.768
2104824415,4.200134,22.765359,-2.021625,10,19,23.238
2104824419,5.762813,31.184473,-1.659781,12,26,31.756
2104824447,1.439815,7.715926,-2.091964,0,13,8.126
2104824452,1.664470,8.905480,-2.081895,2,5,9.298
2104824456,1.971372,10.530543,-2.074389,4,8,10.914
2104824461,2.400552,12.802519,-2.056458,6,11,13.188
2104824466,3.071240,16.353142,-2.037918,8,7,16.764
2104824470,4.206646,22.362866,-1.987111,10,19,22.842
2104824475,5.463746,28.999280,-1.544328,12,6,29.550
2104824502,1.469267,7.724138,-2.095587,0,15,8.140
2104824507,1.698829,8.916844,-2.085944,2,5,9.316
2104824512,2.008118,10.523597,-2.074389,4,8,10.914
2104824516,2.445227,12.794061,-2.056458,6,11,13.188
2104824521,3.130544,16.354020,-2.039380,8,7,16.776
2104824525,4.203647,21.925388,-1.949460,10,18,22.410
2104824530,5.507689,28.681895,-1.528417,12,42,29.246
2104824558,1.495117,7.713272,-2.094034,0,13,8.134
2104824562,1.729201,8.907034,-2.085044,2,8,9.312
2104824567,2.038095,10.481834,-2.067520,4,8,10.878
2104824572,2.489871,12.785448,-2.056458,6,11,13.188
2104824576,3.192932,16.370270,-2.042792,8,7,16.804
2104824581,4.202230,21.511673,-1.913901,10,24,22.002
2104824585,5.612760,28.687976,-1.529778,12,49,29.272
2104824613,1.520910,7.702321,-2.092481,0,15,8.128
2104824618,1.762928,8.914326,-2.088194,2,5,9.326
2104824622,2.080774,10.505470,-2.073626,4,8,10.910
2104824627,2.534486,12.776679,-2.056458,6,11,13.188
2104824631,3.254697,16.382389,-2.045717,8,9,16.828
2104824636,4.246967,21.344455,-1.900304,10,18,21.846
2104824641,5.448612,27.342138,-1.458915,12,13,27.918
2104824668,1.550072,7.708328,-2.095587,0,18,8.140
2104824673,1.794034,8.908118,-2.088194,2,5,9.326
2104824677,2.122090,10.521236,-2.078206,4,8,10.934
2104824682,2.579069,12.767754,-2.056458,6,11,13.188
2104824687,3.309501,16.359254,-2.044255,8,7,16.816
2104824691,4.324612,21.345122,-1.901699,10,14,21.862
2104824696,5.461807,26.917776,-1.437248,12,48,27.504
2104824724,1.575032,7.693408,-2.092999,0,22,8.130
2104824726,9.823536,47.948583,0.853630,1,27,48.952
2104824728,1.820422,8.878893,-2.082795,2,5,9.302
2104824730,7.562213,36.856558,1.969609,3,4,37.676
2104824733,2.156434,10.502226,-2.075916,4,8,10.922
2104824737,2.623621,12.758673,-2.056458,6,11,13.188
2104824742,3.367786,16.353435,-2.044986,8,9,16.822
2104824747,4.498095,21.809921,-1.944579,10,16,22.354
2104824751,5.556947,26.904415,-1.437562,12,55,27.510
2104824779,1.603848,7.697319,-2.095587,0,15,8.140
2104824781,9.976561,47.845484,0.852409,1,67,48.882
2104824783,1.857773,8.903007,-2.089993,2,5,9.334
2104824788,2.193081,10.494635,-2.075916,4,8,10.922
2104824793,2.668141,12.749438,-2.056458,6,11,13.188
2104824797,3.429736,16.364895,-2.047911,8,9,16.846
2104824802,4.576654,21.805787,-1.945625,10,14,22.366
2104824807,5.421179,25.792259,-1.379051,12,10,26.392
2104824834,1.631508,7.695453,-2.096622,0,15,8.144
2104824836,10.161358,47.894483,0.853909,1,40,48.968
2104824839,1.890053,8.902186,-2.091343,2,5,9.340
2104824843,2.232150,10.498438,-2.078206,4,8,10.934
2104824853,3.491393,16.374179,-2.050592,8,36,16.868
2104824857,4.649414,21.774090,-1.944231,10,16,22.350
2104824862,5.413450,25.316152,-1.354557,12,19,25.924
2104824866,10.256085,47.894738,-0.854258,14,13,48.988
2104824889,1.659989,7.697265,-2.098693,0,15,8.152
2104824892,10.329745,47.864585,0.854014,1,13,48.974
2104824894,1.918236,8.882201,-2.088194,2,5,9.326
2104824896,10.341613,47.852071,2.563518,3,9,49.024
2104824899,2.264633,10.471393,-2.074389,4,8,10.914
2104824901,10.355148,47.847287,4.279308,5,8,49.142
2104824903,2.777989,12.827031,-2.072101,6,11,13.288
2104824908,3.549790,16.367712,-2.051323,8,61,16.874
2104824913,4.730466,21.781092,-1.946323,10,14,22.374
2104824917,5.473772,25.168293,-1.347649,12,57,25.792
2104824945,1.685192,7.683876,-2.096622,0,15,8.144
2104824949,1.949229,8.875451,-2.088194,2,5,9.326
2104824954,2.309605,10.501773,-2.082022,4,8,10.954
2104824956,10.003942,45.456402,4.068391,5,7,46.722
2104824963,3.609895,16.368791,-2.053029,8,67,16.888
2104824968,4.808186,21.772229,-1.947020,10,14,22.382
2104824972,5.564612,25.162684,-1.348382,12,55,25.806
2104825000,1.714526,7.689260,-2.099728,0,18,8.156
2104825005,1.981833,8.876215,-2.089993,2,5,9.334
2104825009,2.343526,10.482185,-2.079732,4,8,10.942
2104825012,10.066901,44.997527,4.030391,5,7,46.286
2104825018,3.681299,16.422055,-2.061317,8,12,16.956
2104825023,4.884237,21.759379,-1.947368,10,14,22.386
2104825028,5.382392,23.946886,-1.284113,12,18,24.578
2104825055,1.741540,7.687148,-2.100763,0,15,8.160
2104825060,2.013755,8.877020,-2.091793,2,8,9.342
2104825065,2.377448,10.466491,-2.078206,4,8,10.934
2104825067,10.137407,44.599695,3.997794,5,50,45.912
2104825069,2.932668,12.893864,-2.087745,6,11,13.388
2104825074,3.738049,16.413302,-2.061804,8,12,16.960
2104825078,4.960036,21.750400,-1.948066,10,14,22.394
2104825083,5.380719,23.564313,-1.264539,12,22,24.204
2104825111,1.765526,7.671763,-2.098175,0,13,8.150
2104825115,2.044084,8.870085,-2.091793,2,5,9.342
2104825120,2.419540,10.485050,-2.083548,4,8,10.962
2104825122,10.315414,44.671332,4.007382,5,7,46.022
2104825124,2.965533,12.833637,-2.079610,6,11,13.336
2104825129,3.803793,16.438944,-2.066679,8,12,17.000
2104825134,5.038312,21.744672,-1.949112,10,14,22.406
2104825138,5.440370,23.448108,-1.259306,12,54,24.104
2104825166,1.795163,7.674803,-2.100763,0,15,8.160
2104825171,2.075807,8.862715,-2.091793,2,5,9.342
2104825175,2.458832,10.483972,-2.085075,4,8,10.970
2104825184,3.871674,16.463877,-2.071554,8,12,17.040
