# time,X,Y,Z,id,intensity,distance
2068522711,0.769363,10.899886,-0.570460,12,2,10.942
2068522739,0.559622,7.769097,-2.075917,0,11,8.064
2068522743,0.650500,8.993325,-2.071997,2,5,9.254
2068522748,0.765707,10.542391,-2.046531,4,8,10.768
2068522757,1.170290,15.980872,-1.962359,8,7,16.144
2068522762,1.583506,21.535377,-1.885488,10,6,21.676
2068522766,2.512336,34.028557,-1.786015,12,3,34.168
2068522794,0.587852,7.772824,-2.077470,0,13,8.070
2068522798,0.682674,8.990940,-2.071997,2,5,9.254
2068522803,0.805511,10.566990,-2.051874,4,8,10.796
2068522812,1.227005,15.970645,-1.961627,8,7,16.138
2068522817,1.660854,21.533546,-1.885837,10,6,21.680
2068522821,2.645635,34.168697,-1.793865,12,6,34.318
2068522849,0.615659,7.770671,-2.077470,0,13,8.070
2068522854,0.714090,8.980680,-2.070197,2,5,9.246
2068522858,0.841757,10.548409,-2.048821,4,8,10.780
2068522868,1.284482,15.982057,-1.963577,8,6,16.154
2068522872,0.917656,11.377452,-0.994931,10,1,11.458
2068522877,0.924262,11.418934,-0.598198,12,1,11.472
2068522904,0.643693,7.787783,-2.082646,0,13,8.090
2068522909,0.742878,8.956835,-2.065249,2,5,9.224
2068522914,0.877652,10.545483,-2.048821,4,8,10.780
2068522918,0.926686,11.096571,-1.757042,6,10,11.274
2068522923,0.929267,11.089561,-1.361299,8,8,11.212
2068522927,0.925323,11.004981,-0.962509,10,9,11.086
2068522932,0.919967,10.904243,-0.571297,12,31,10.958
2068522960,0.670195,7.785547,-2.082646,0,13,8.090
2068522964,0.776339,8.987249,-2.072897,2,8,9.258
2068522969,0.913505,10.538496,-2.048058,4,8,10.776
2068522974,0.945416,10.868965,-1.721375,6,40,11.046
2068522978,0.951078,10.896431,-1.337900,8,71,11.020
2068522983,0.950708,10.854824,-0.949610,10,66,10.938
2068522987,0.957500,10.894997,-0.570983,12,43,10.952
2068523015,0.697183,7.773479,-2.080058,0,15,8.080
2068523020,0.808140,8.980532,-2.071997,2,5,9.254
2068523024,0.951558,10.539071,-2.048821,4,8,10.780
2068523029,0.985367,10.877317,-1.723252,6,40,11.058
2068523033,0.989160,10.883073,-1.336681,8,86,11.010
2068523038,0.989540,10.851353,-0.949610,10,87,10.938
2068523043,0.996657,10.893490,-0.571088,12,48,10.954
2068523047,3.913106,42.630260,-0.746542,14,21,42.816
2068523070,0.725889,7.780552,-2.082646,0,13,8.090
2068523075,0.839410,8.969835,-2.070197,2,5,9.246
2068523079,0.990054,10.547356,-2.051111,4,8,10.792
2068523084,1.022694,10.861966,-1.721375,6,40,11.046
2068523089,1.028207,10.887429,-1.337656,8,81,11.018
2068523093,1.029261,10.865669,-0.951178,10,100,10.956
2068523098,1.034677,10.889945,-0.571088,12,46,10.954
2068523103,3.901536,40.940251,-0.717152,14,9,41.132
2068523126,0.751993,7.774191,-2.081611,0,13,8.086
2068523130,0.869933,8.966926,-2.070197,2,5,9.246
2068523135,1.026325,10.547833,-2.051874,4,8,10.796
2068523139,1.059655,10.858423,-1.721375,6,30,11.046
2068523144,1.065835,10.889794,-1.338388,8,86,11.024
2068523149,1.066819,10.868052,-0.951701,10,100,10.962
2068523153,1.070755,10.876422,-0.570565,12,45,10.944
2068523158,3.926889,39.772524,-0.696908,14,9,39.972
2068523181,0.778832,7.775431,-2.082646,0,13,8.090
2068523185,0.898887,8.948401,-2.066598,2,5,9.230
2068523190,1.063005,10.552092,-2.053400,4,8,10.804
2068523195,1.095810,10.846892,-1.720124,6,30,11.038
2068523199,1.101890,10.876229,-1.337169,8,82,11.014
2068523204,1.104606,10.872287,-0.952398,10,100,10.970
2068523209,1.108778,10.882650,-0.571088,12,46,10.954
2068523213,4.000235,39.152181,-0.686262,14,27,39.362
2068523236,0.805689,7.776579,-2.083681,0,15,8.094
2068523241,0.930747,8.958858,-2.069748,2,8,9.244
2068523245,1.097691,10.536697,-2.051111,4,8,10.792
2068523250,1.135594,10.870605,-1.724504,6,30,11.066
2068523255,1.139934,10.882287,-1.338388,8,84,11.024
2068523259,1.141394,10.866483,-0.952224,10,100,10.968
2068523264,1.145809,10.878813,-0.571088,12,48,10.954
2068523268,3.980775,37.692601,-0.660886,14,8,37.908
2068523291,0.830300,7.756504,-2.079023,0,15,8.076
2068523296,0.961570,8.957562,-2.070197,2,5,9.246
2068523301,1.132170,10.517252,-2.048058,4,8,10.776
2068523305,1.171786,10.854843,-1.722627,6,30,11.054
2068523310,1.179306,10.894064,-1.340338,8,86,11.040
2068523315,1.178085,10.852546,-0.951353,10,99,10.958
2068523319,1.184641,10.882690,-0.571507,12,46,10.962
2068523324,4.117211,37.718174,-0.661584,14,8,37.948
2068523347,0.859110,7.763084,-2.081611,0,15,8.086
2068523351,0.995333,8.969560,-2.073797,2,5,9.262
2068523356,1.174135,10.552158,-2.055690,4,8,10.816
2068523361,1.211930,10.862360,-1.724504,6,30,11.066
2068523365,1.219159,10.897666,-1.341313,8,84,11.048
2068523370,1.217796,10.856181,-0.952050,10,96,10.966
2068523374,1.223347,10.876397,-0.571402,12,33,10.960
2068523379,4.271410,37.874092,-0.664586,14,8,38.120
2068523402,0.886880,7.759960,-2.081611,0,15,8.086
2068523407,1.024691,8.942716,-2.068398,2,5,9.238
2068523411,1.210833,10.540105,-2.054164,4,8,10.808
2068523416,1.251002,10.861906,-1.725130,6,30,11.070
2068523420,1.257826,10.893271,-1.341313,8,86,11.048
2068523425,1.257611,10.863675,-0.953096,10,96,10.978
2068523430,1.262701,10.879941,-0.571821,12,7,10.968
2068523434,4.409126,37.894545,-0.665214,14,8,38.156
2068523457,0.915996,7.774084,-2.086270,0,15,8.104
2068523462,1.056815,8.946825,-2.070197,2,5,9.246
2068523467,1.249003,10.547512,-2.056453,4,8,10.820
2068523471,1.288444,10.853550,-1.724504,6,30,11.066
2068523476,1.295373,10.884872,-1.340825,8,84,11.044
2068523480,1.296940,10.871089,-0.954142,10,91,10.990
2068523485,1.302094,10.887366,-0.572449,12,25,10.980
2068523490,4.506621,37.589043,-0.660118,14,8,37.864
2068523513,0.942662,7.767004,-2.085234,0,15,8.100
2068523515,7.543152,62.075851,1.090808,1,27,62.542
2068523517,1.087098,8.935344,-2.068398,2,5,9.238
2068523522,1.285337,10.539190,-2.055690,4,8,10.816
2068523526,1.327281,10.856829,-1.725755,6,30,11.074
2068523531,1.334327,10.888165,-1.341800,8,91,11.052
2068523536,1.334880,10.866496,-0.954142,10,91,10.990
2068523540,1.342531,10.902577,-0.573496,12,16,11.000
2068523545,4.622616,37.450036,-0.657954,14,8,37.740
2068523568,0.969050,7.757915,-2.083681,0,13,8.094
2068523570,7.749865,61.969772,1.089412,1,100,62.462
2068523573,1.121429,8.956632,-2.074247,2,5,9.264
2068523577,1.319184,10.511264,-2.051111,4,8,10.792
2068523582,1.368129,10.875649,-1.729510,6,30,11.098
2068523586,1.374809,10.903136,-1.344237,8,87,11.072
2068523591,1.371803,10.853864,-0.953444,10,45,10.982
2068523596,4.078234,32.192173,-1.698405,12,8,32.494
2068523600,4.754320,37.441607,-0.658093,14,8,37.748
2068523623,0.995878,7.752569,-2.083164,0,15,8.092
2068523626,7.976336,62.021677,1.090808,1,27,62.542
2068523628,1.152935,8.954596,-2.074696,2,5,9.266
2068523630,7.993574,62.013124,3.274659,3,20,62.612
2068523632,1.357878,10.522172,-2.054164,4,8,10.808
2068523635,8.002035,61.936665,5.460094,5,20,62.690
2068523637,1.404563,10.859053,-1.727632,6,30,11.086
2068523642,1.412859,10.898271,-1.344237,8,84,11.072
2068523646,1.410452,10.854936,-0.953967,10,81,10.988
2068523651,4.185680,32.140111,-1.696416,12,49,32.456
2068523679,1.024197,7.758622,-2.085752,0,13,8.102
2068523683,1.182396,8.936994,-2.071547,2,8,9.252
2068523688,1.394083,10.513475,-2.053400,4,8,10.804
2068523692,1.443501,10.861917,-1.728884,6,30,11.094
2068523697,1.452203,10.903111,-1.345456,8,69,11.082
2068523702,1.451498,10.873645,-0.956059,10,27,11.012
2068523706,4.123844,30.824693,-1.627646,12,7,31.142
2068523734,1.050755,7.751171,-2.084717,0,15,8.098
2068523738,1.210110,8.907718,-2.065698,2,5,9.226
2068523743,1.432739,10.524128,-2.056453,4,8,10.820
2068523748,1.490516,10.925348,-1.739834,6,10,11.164
2068523757,2.978911,21.743055,-1.916341,10,8,22.030
2068523761,4.171393,30.382896,-1.605037,12,50,30.710
2068523789,1.077927,7.753290,-2.086270,0,15,8.104
2068523794,1.164591,8.359259,-1.938826,2,23,8.662
2068523798,1.468548,10.519191,-2.056453,4,8,10.820
2068523803,1.777288,12.704381,-2.025171,6,11,12.988
2068523808,2.233067,15.929443,-1.969915,8,7,16.206
2068523812,3.060654,21.788035,-1.921222,10,14,22.086
2068523817,4.278393,30.394234,-1.606398,12,52,30.736
2068523844,1.102128,7.734277,-2.082128,0,18,8.088
2068523849,1.191441,8.343664,-1.936127,2,57,8.650
2068523858,1.820793,12.698219,-2.025171,6,11,12.988
2068523863,2.291120,15.945263,-1.972839,8,3,16.230
2068523867,3.108891,21.592005,-1.904836,10,16,21.898
2068523872,4.385989,30.399074,-1.607445,12,55,30.756
2068523877,6.241761,43.172480,-0.760714,14,10,43.628
2068523900,1.129119,7.730382,-2.082128,0,15,8.088
2068523904,1.219995,8.335598,-1.935227,2,69,8.646
2068523909,1.226396,8.362359,-1.634765,4,51,8.610
2068523918,2.348211,15.946988,-1.974058,8,7,16.240
2068523923,3.149343,21.344496,-1.883919,10,18,21.658
2068523927,4.494412,30.399385,-1.608282,12,52,30.772
2068523932,6.324145,42.689530,-0.752581,14,32,43.162
2068523955,1.158383,7.741679,-2.086270,0,15,8.104
2068523957,8.023941,53.572176,0.944836,1,71,54.178
2068523960,1.246772,8.315871,-1.931628,2,71,8.630
2068523964,1.254704,8.352203,-1.633621,4,89,8.604
2068523973,2.405934,15.952435,-1.975764,8,9,16.254
2068523978,3.225319,21.343222,-1.884791,10,24,21.668
2068523983,4.601993,30.393385,-1.608805,12,50,30.782
2068523987,6.264058,41.289176,-0.728252,14,10,41.768
2068524010,1.184522,7.731859,-2.084717,0,13,8.098
2068524013,8.212106,53.551747,0.944976,1,20,54.186
2068524015,1.276975,8.319173,-1.933427,2,71,8.638
2068524020,1.284448,8.351653,-1.634384,4,68,8.608
2068524022,8.259827,53.654579,4.745765,5,12,54.494
2068524029,2.460695,15.938054,-1.975033,8,9,16.248
2068524033,3.299801,21.331834,-1.884791,10,24,21.668
2068524038,4.710199,30.390952,-1.609538,12,52,30.796
2068524043,6.358438,40.946944,-0.722598,14,40,41.444
2068524066,1.211649,7.737432,-2.087305,0,15,8.108
2068524068,8.401607,53.599261,0.946302,1,17,54.262
2068524070,1.306126,8.324509,-1.935677,2,60,8.648
2068524072,8.410121,53.549212,2.838596,3,12,54.280
2068524075,1.314696,8.362844,-1.637437,4,25,8.624
2068524077,8.426293,53.548013,4.738793,5,11,54.414
2068524084,2.511522,15.914046,-1.973083,8,7,16.232
2068524089,3.354804,21.216351,-1.875552,10,16,21.562
2068524093,4.817279,30.406517,-1.611213,12,52,30.828
2068524098,6.291244,39.633674,-0.699770,14,9,40.136
2068524121,1.238408,7.727324,-2.085752,0,18,8.102
2068524125,1.340537,8.348644,-1.942425,2,25,8.678
2068524130,1.688869,10.498005,-2.058743,4,8,10.832
2068524139,2.571293,15.922596,-1.975277,8,9,16.250
2068524144,3.431330,21.208145,-1.875901,10,14,21.566
2068524148,4.930834,30.418660,-1.612783,12,55,30.858
2068524153,6.360563,39.164824,-0.691881,14,37,39.684
2068524176,1.265736,7.720938,-2.085234,0,15,8.100
2068524181,1.460347,8.891853,-2.070647,2,5,9.248
2068524185,1.730729,10.519041,-2.064086,4,8,10.860
2068524190,2.086325,12.657302,-2.025171,6,11,12.988
2068524195,2.629401,15.923163,-1.976496,8,57,16.260
2068524199,3.506418,21.195860,-1.875901,10,14,21.566
2068524204,5.039944,30.410895,-1.613306,12,22,30.868
2068524208,6.332933,38.143964,-0.674219,14,8,38.672
2068524231,1.293956,7.724093,-2.087305,0,15,8.108
2068524236,1.494601,8.905920,-2.075146,2,5,9.268
2068524241,1.760927,10.474214,-2.056453,4,8,10.820
2068524245,2.130495,12.649942,-2.025171,6,11,12.988
2068524250,2.684967,15.913888,-1.976496,8,64,16.260
2068524254,3.577728,21.167775,-1.874506,10,14,21.550
2068524259,5.483826,32.387948,-1.719339,12,5,32.894
2068524264,6.356692,37.476934,-0.662806,14,25,38.018
2068524287,1.321562,7.723338,-2.088340,0,15,8.112
2068524291,1.524627,8.894897,-2.073797,2,5,9.262
2068524296,1.799319,10.479639,-2.058743,4,8,10.832
2068524301,2.174362,12.642476,-2.025171,6,11,12.988
2068524305,2.735656,15.879067,-1.973327,8,61,16.234
2068524310,3.648115,21.139583,-1.873112,10,14,21.534
2068524314,5.594074,32.360981,-1.718920,12,5,32.886
2068524319,6.481471,37.431202,-0.662387,14,25,37.994
2068524342,1.346178,7.709280,-2.085752,0,13,8.102
2068524347,1.557913,8.906933,-2.077846,2,8,9.280
2068524351,1.832942,10.461852,-2.056453,4,8,10.820
2068524360,2.806524,15.965465,-1.985270,8,10,16.332
2068524365,3.722805,21.142743,-1.874506,10,14,21.550
2068524370,5.702791,32.333887,-1.718502,12,5,32.878
2068524374,6.610566,37.418772,-0.662561,14,17,38.004
2068524397,1.371730,7.700850,-2.084717,0,13,8.098
2068524402,1.588967,8.905405,-2.078746,2,8,9.284
2068524406,1.875598,10.494178,-2.064086,4,8,10.860
2068524411,2.260642,12.627333,-2.025171,6,11,12.988
2068524416,2.865513,15.979185,-1.988195,8,12,16.356
2068524420,3.790577,21.102358,-1.872066,10,14,21.522
2068524425,5.812091,32.302243,-1.717874,12,5,32.866
2068524430,6.744393,37.421298,-0.663015,14,25,38.030
2068524453,1.397912,7.692214,-2.083681,0,15,8.094
2068524457,1.618996,8.894052,-2.077396,2,5,9.278
2068524462,1.908696,10.468253,-2.060270,4,8,10.840
2068524466,2.304705,12.619365,-2.025171,6,11,12.988
2068524471,2.927703,16.004233,-1.992582,8,12,16.392
2068524476,3.865651,21.096837,-1.872763,10,14,21.530
2068524480,5.921206,32.262114,-1.716827,12,5,32.846
2068524485,6.881123,37.430962,-0.663608,14,34,38.064
2068524508,1.425459,7.691086,-2.084717,0,13,8.098
2068524512,1.647251,8.873007,-2.073797,2,5,9.262
2068524517,1.948967,10.480800,-2.064086,4,8,10.860
2068524526,2.990205,16.027004,-1.996726,8,13,16.426
2068524531,3.937108,21.067404,-1.871369,10,14,21.514
2068524536,6.039602,32.264543,-1.718083,12,5,32.870
2068524540,7.021751,37.449597,-0.664376,14,34,38.108
2068524563,1.457991,7.712512,-2.091964,0,13,8.126
2068524568,1.680075,8.872800,-2.075146,2,5,9.268
2068524572,1.990112,10.493049,-2.067902,4,4,10.880
2068524582,3.048642,16.022053,-1.997457,8,13,16.432
2068524586,4.015444,21.068839,-1.872763,10,12,21.530
2068524591,6.150509,32.219185,-1.716827,12,5,32.846
2068524595,7.157575,37.434055,-0.664551,14,25,38.118
2068524618,1.484114,7.699658,-2.089893,0,13,8.118
2068524623,1.713224,8.874399,-2.076946,2,8,9.276
2068524628,2.019291,10.443484,-2.059506,4,4,10.836
2068524632,2.452445,12.663930,-2.036434,6,11,13.060
2068524637,3.114932,16.059852,-2.003551,8,13,16.482
2068524642,4.085476,21.031016,-1.870671,10,12,21.506
2068524646,6.272353,32.238417,-1.719025,12,8,32.888
2068524674,1.510610,7.692535,-2.089375,0,13,8.116
2068524678,1.747575,8.885573,-2.080995,2,5,9.294
2068524683,2.063321,10.474897,-2.067139,4,4,10.876
2068524688,2.496635,12.655292,-2.036434,6,11,13.060
2068524692,3.182901,16.109252,-2.011106,8,13,16.544
2068524697,4.158090,21.012718,-1.870323,10,14,21.502
2068524701,6.382906,32.206530,-1.718502,12,5,32.878
2068524729,1.537831,7.689110,-2.089893,0,13,8.118
2068524734,1.779347,8.883240,-2.081895,2,5,9.298
2068524738,2.096784,10.452232,-2.064086,4,8,10.860
2068524743,2.534570,12.615514,-2.031428,6,11,13.028
2068524747,3.214835,15.977386,-1.995995,8,18,16.420
2068524752,4.229838,20.990263,-1.869626,10,12,21.494
2068524757,6.490548,32.160560,-1.717246,12,5,32.854
2068524761,8.689522,42.991947,-0.764902,14,11,43.868
2068524784,1.563891,7.679909,-2.088858,0,13,8.114
2068524789,1.808786,8.869337,-2.080095,2,5,9.290
2068524794,2.134828,10.452543,-2.065612,4,4,10.868
2068524798,2.570673,12.567883,-2.025171,6,11,12.988
2068524803,3.223182,15.734646,-1.966990,8,21,16.182
2068524807,4.302281,20.971467,-1.869277,10,14,21.490
2068524812,6.602770,32.137708,-1.717246,12,8,32.854
2068524817,8.795611,42.747858,-0.761098,14,32,43.650
2068524840,1.591866,7.680078,-2.090411,0,15,8.120
2068524844,1.838482,8.857259,-2.078746,2,5,9.284
2068524849,2.172747,10.452747,-2.067139,4,8,10.876
2068524853,2.620695,12.589833,-2.030177,6,11,13.020
2068524858,2.666340,12.790926,-1.599188,8,1,13.164
2068524863,4.373883,20.952580,-1.868928,10,14,21.486
2068524867,6.715144,32.122577,-1.717664,12,5,32.862
2068524872,8.670943,41.419683,-0.737956,14,10,42.324
2068524895,1.616799,7.668945,-2.088858,0,15,8.114
2068524900,1.871434,8.864297,-2.081895,2,5,9.298
2068524904,2.205061,10.429926,-2.064086,4,8,10.860
2068524909,2.663528,12.580841,-2.030177,6,11,13.020
2068524913,2.672803,12.607004,-1.577252,8,1,12.984
2068524918,4.447650,20.949266,-1.869974,10,14,21.498
2068524923,6.824846,32.101490,-1.717769,12,8,32.864
2068524927,8.721501,40.965510,-0.730381,14,30,41.890
2068524950,1.641270,7.655842,-2.086787,0,13,8.106
2068524955,1.900020,8.850242,-2.080095,2,5,9.290
2068524959,2.236570,10.403134,-2.060270,4,8,10.840
2068524964,2.694547,12.515641,-2.021104,6,69,12.962
2068524969,2.705601,12.549243,-1.571158,8,3,12.934
2068524973,4.513797,20.906578,-1.867534,10,14,21.470
2068524978,6.931662,32.060205,-1.716827,12,5,32.846
2068524982,8.869726,40.966410,-0.730940,14,30,41.922
2068525006,1.669219,7.655729,-2.088340,0,15,8.112
2068525010,1.937553,8.874018,-2.087294,2,5,9.322
2068525015,2.282934,10.441294,-2.069428,4,8,10.888
2068525019,2.716671,12.407746,-2.005147,6,11,12.860
2068525029,4.588456,20.898479,-1.868231,10,14,21.478
2068525033,7.042673,32.031912,-1.716617,12,5,32.842
2068525038,8.697501,39.503707,-0.705355,14,9,40.456
2068525061,1.700113,7.668716,-2.093516,0,15,8.132
2068525065,1.963027,8.842469,-2.081445,2,5,9.296
2068525070,2.318515,10.429429,-2.068665,4,8,10.884
2068525075,2.776276,12.471459,-2.017036,6,11,12.936
2068525079,2.761184,12.386671,-1.553121,8,9,12.786
2068525084,4.656169,20.859001,-1.866139,10,14,21.454
2068525088,7.150956,31.991540,-1.715780,12,5,32.826
2068525093,8.777686,39.215521,-0.700747,14,38,40.192
2068525116,1.725598,7.657081,-2.091964,0,15,8.126
2068525121,1.995168,8.841265,-2.082795,2,5,9.302
2068525125,2.354041,10.417442,-2.067902,4,8,10.880
2068525139,4.729834,20.846507,-1.866488,10,12,21.458
2068525144,7.263469,31.970279,-1.715989,12,8,32.830
