# time,X,Y,Z,id,intensity,distance
2068423540,7.680558,61.944146,1.088819,1,100,62.428
2068423542,1.110063,8.942339,-2.070647,2,8,9.248
2068423546,1.309963,10.528244,-2.054164,4,8,10.808
2068423551,1.352591,10.845743,-1.724504,6,30,11.066
2068423556,1.362581,10.900670,-1.343750,8,86,11.068
2068423560,1.361528,10.867205,-0.954490,10,58,10.994
2068423565,1.366950,10.885452,-0.572763,12,3,10.986
2068423570,4.712703,37.442837,-0.658024,14,8,37.744
2068423593,0.987814,7.759443,-2.084717,0,13,8.098
2068423595,7.902710,62.006911,1.090390,1,27,62.518
2068423597,1.139258,8.928843,-2.068398,2,8,9.238
2068423602,1.347281,10.535410,-2.056453,4,8,10.820
2068423604,7.927096,61.918180,5.457653,5,20,62.662
2068423606,1.391002,10.852833,-1.726381,6,20,11.078
2068423611,1.399672,10.895969,-1.343750,8,84,11.068
2068423616,1.397742,10.856580,-0.953967,10,82,10.988
2068423620,4.145002,32.123230,-1.695264,12,41,32.434
2068423625,4.847289,37.482110,-0.659001,14,8,37.800
2068423648,1.014718,7.759868,-2.085752,0,13,8.102
2068423652,1.170717,8.932635,-2.070197,2,5,9.246
2068423657,1.383282,10.530743,-2.056453,4,8,10.820
2068423662,1.430745,10.867589,-1.729510,6,30,11.098
2068423666,1.437064,10.891101,-1.343750,8,84,11.068
2068423671,1.439518,10.885286,-0.956931,10,76,11.022
2068423676,4.105338,30.974244,-1.635287,12,5,31.288
2068423703,1.043599,7.769681,-2.089375,0,15,8.116
2068423708,1.199551,8.911112,-2.066148,2,8,9.228
2068423712,1.419508,10.521959,-2.055690,4,8,10.816
2068423717,1.469995,10.872317,-1.731074,6,10,11.108
2068423731,4.140445,30.423411,-1.606921,12,27,30.746
2068423758,1.068339,7.748767,-2.084717,0,13,8.098
2068423763,1.159435,8.391453,-1.946024,2,8,8.694
2068423768,1.454074,10.501382,-2.052637,4,8,10.800
2068423777,2.221473,15.975158,-1.975277,8,7,16.250
2068423782,3.032327,21.759810,-1.918433,10,12,22.054
2068423786,4.245788,30.402839,-1.606607,12,50,30.740
2068423814,1.094840,7.741165,-2.083681,0,15,8.094
2068423818,1.184071,8.354554,-1.938376,2,51,8.660
2068423823,1.497347,10.542893,-2.061796,4,4,10.848
2068423832,2.280306,15.988923,-1.977958,8,1,16.272
2068423837,3.102627,21.709645,-1.914947,10,14,22.014
2068423841,4.352737,30.393765,-1.606921,12,55,30.746
2068423869,1.123241,7.746855,-2.086270,0,15,8.104
2068423871,7.845670,54.055280,0.952725,1,18,54.630
2068423874,1.208743,8.319514,-1.931178,2,66,8.628
2068423878,1.219053,8.373352,-1.636674,4,38,8.620
2068423887,2.330936,15.945510,-1.973571,8,9,16.236
2068423892,3.131899,21.381295,-1.886882,10,20,21.692
2068423897,4.459675,30.384314,-1.607235,12,55,30.752
2068423901,6.280310,42.702065,-0.752685,14,21,43.168
2068423924,1.149140,7.735244,-2.084199,0,15,8.096
2068423927,7.973424,53.618130,0.945500,1,35,54.216
2068423929,1.238350,8.319099,-1.932078,2,71,8.632
2068423934,1.246246,8.355454,-1.634002,4,80,8.606
2068423938,1.896113,12.687191,-2.025171,6,11,12.988
2068423943,2.385112,15.927461,-1.972352,8,9,16.226
2068423947,3.203853,21.352499,-1.885314,10,20,21.674
2068423952,4.568381,30.386337,-1.608177,12,52,30.770
2068423957,6.265498,41.592320,-0.733488,14,10,42.068
2068423980,1.177587,7.740735,-2.086787,0,13,8.106
2068423982,8.154818,53.552410,0.944836,1,46,54.178
2068423984,1.267382,8.314726,-1.932078,2,71,8.632
2068423989,1.275701,8.352993,-1.634384,4,72,8.608
2068423998,2.440394,15.917076,-1.972108,8,7,16.224
2068424003,3.280788,21.356940,-1.886708,10,34,21.690
2068424007,4.678371,30.395867,-1.609538,12,50,30.796
2068424012,6.315250,40.951604,-0.722563,14,30,41.442
2068424035,1.204600,7.736577,-2.086787,0,15,8.106
2068424040,1.298801,8.325655,-1.935677,2,63,8.648
2068424044,1.306670,8.360128,-1.636674,4,42,8.620
2068424046,8.378587,53.555499,4.738793,5,11,54.414
2068424049,1.984640,12.673644,-2.025171,6,11,12.988
2068424053,2.500555,15.937877,-1.975764,8,9,16.254
2068424058,3.325616,21.156409,-1.869974,10,18,21.498
2068424063,4.788794,30.406973,-1.611004,12,55,30.824
2068424067,6.286428,39.840943,-0.703330,14,9,40.340
2068424090,1.230079,7.722786,-2.084199,0,18,8.096
2068424095,1.327855,8.321071,-1.935677,2,37,8.648
2068424099,1.678018,10.495768,-2.057980,4,4,10.828
2068424109,2.556173,15.929051,-1.975764,8,9,16.254
2068424113,3.415259,21.243028,-1.878690,10,14,21.598
2068424118,4.898399,30.411762,-1.612155,12,50,30.846
2068424122,6.319378,39.161362,-0.691707,14,27,39.674
2068424146,1.258271,7.726072,-2.086270,0,15,8.104
2068424150,1.428126,8.752976,-2.037804,2,5,9.102
2068424155,1.714645,10.489847,-2.057980,4,8,10.828
2068424159,2.073069,12.659480,-2.025171,6,11,12.988
2068424164,2.612725,15.925908,-1.976496,8,42,16.260
2068424169,3.486159,21.211317,-1.876947,10,14,21.578
2068424173,5.006473,30.406302,-1.612783,12,50,30.858
2068424178,6.460920,39.168661,-0.692230,14,55,39.704
2068424201,1.286818,7.731161,-2.088858,0,13,8.114
2068424205,1.482710,8.892102,-2.071547,2,5,9.252
2068424210,1.753192,10.495416,-2.060270,4,8,10.840
2068424215,2.117247,12.652167,-2.025171,6,11,12.988
2068424219,2.667644,15.912775,-1.976008,8,64,16.256
2068424224,3.557539,21.183299,-1.875552,10,16,21.562
2068424228,5.450238,32.395643,-1.719444,12,5,32.896
2068424233,6.340706,37.621602,-0.665249,14,17,38.158
2068424256,1.314121,7.728527,-2.089375,0,15,8.116
2068424261,1.517667,8.909925,-2.076946,2,5,9.276
2068424265,1.791138,10.496974,-2.061796,4,4,10.848
2068424270,2.161398,12.644699,-2.025171,6,11,12.988
2068424275,2.721164,15.891627,-1.974546,8,64,16.244
2068424279,3.628092,21.151115,-1.873809,10,16,21.542
2068424284,5.563287,32.376420,-1.719444,12,5,32.896
2068424288,6.440105,37.413992,-0.661968,14,25,37.970
2068424311,1.338116,7.706762,-2.084717,0,15,8.098
2068424316,1.547423,8.896894,-2.075146,2,5,9.268
2068424321,1.820355,10.448107,-2.053400,4,8,10.804
2068424330,2.780380,15.903541,-1.977227,8,12,16.266
2068424334,3.699839,21.126547,-1.872763,10,14,21.530
2068424339,5.679028,32.372541,-1.720281,12,5,32.912
2068424344,6.576895,37.426736,-0.662596,14,25,38.006
2068424367,1.365684,7.705849,-2.085752,0,13,8.102
2068424371,1.578470,8.891438,-2.075146,2,5,9.268
2068424376,1.861627,10.468750,-2.058743,4,8,10.832
2068424385,2.852962,15.989496,-1.989170,8,12,16.364
2068424390,3.774263,21.117426,-1.873112,10,14,21.534
2068424394,5.787771,32.328929,-1.719025,12,5,32.888
2068424399,6.711734,37.427169,-0.663015,14,25,38.030
2068424422,1.394636,7.712441,-2.088858,0,15,8.114
2068424427,1.612276,8.901214,-2.078746,2,5,9.284
2068424431,1.900962,10.477642,-2.061796,4,8,10.848
2068424436,2.293692,12.621372,-2.025171,6,11,12.988
2068424440,2.910180,15.987252,-1.990145,8,12,16.372
2068424445,3.847239,21.100202,-1.872763,10,14,21.530
2068424450,5.897714,32.292811,-1.718188,12,5,32.872
2068424454,6.849535,37.442854,-0.663713,14,34,38.070
2068424477,1.420498,7.701826,-2.087305,0,18,8.108
2068424482,1.639443,8.874453,-2.073797,2,8,9.262
2068424487,1.938239,10.474803,-2.062559,4,8,10.852
2068424491,2.337735,12.613289,-2.025171,6,11,12.988
2068424496,2.971766,16.008224,-1.994045,8,12,16.404
2068424500,3.918684,21.074892,-1.871717,10,14,21.518
2068424505,5.997968,32.205268,-1.714629,12,5,32.804
2068424510,6.984960,37.444272,-0.664167,14,34,38.096
2068424533,1.446660,7.693024,-2.086270,0,15,8.104
2068424537,1.674378,8.889742,-2.078746,2,5,9.284
2068424542,1.968967,10.437106,-2.056453,4,8,10.820
2068424551,3.030580,16.013357,-1.995995,8,13,16.420
2068424556,3.992967,21.064999,-1.872066,10,14,21.522
2068424560,6.120780,32.239077,-1.717560,12,5,32.860
2068424565,7.118985,37.437342,-0.664481,14,25,38.114
2068424588,1.473141,7.686030,-2.085752,0,15,8.102
2068424592,1.709073,8.902981,-2.083245,2,5,9.304
2068424597,2.009095,10.449449,-2.060270,4,8,10.840
2068424602,2.425735,12.596661,-2.025171,6,11,12.988
2068424606,3.096609,16.055308,-2.002576,8,13,16.474
2068424611,4.062694,21.031371,-1.870323,10,14,21.502
2068424615,6.228725,32.193984,-1.716303,12,5,32.836
2068424620,7.254568,37.437785,-0.664935,14,8,38.140
2068424643,1.499961,7.680841,-2.085752,0,13,8.102
2068424648,1.739392,8.893136,-2.082345,2,5,9.300
2068424652,2.054616,10.488612,-2.069428,4,4,10.888
2068424657,2.469690,12.588117,-2.025171,6,11,12.988
2068424662,3.166795,16.116472,-2.011594,8,12,16.548
2068424666,4.133005,21.001422,-1.868928,10,12,21.486
2068424671,6.343383,32.183803,-1.716931,12,5,32.848
2068424698,1.528648,7.685032,-2.088340,0,15,8.112
2068424703,1.766997,8.869809,-2.078296,2,5,9.282
2068424708,2.080459,10.427467,-2.058743,4,8,10.832
2068424712,2.513616,12.579419,-2.025171,6,11,12.988
2068424717,3.209399,16.037192,-2.003063,8,19,16.478
2068424721,4.210987,21.010310,-1.871020,10,14,21.510
2068424726,6.460403,32.184963,-1.718188,12,8,32.872
2068424731,8.679178,43.173544,-0.767974,14,11,44.044
2068424754,1.555081,7.677755,-2.087822,0,15,8.110
2068424758,1.798335,8.865497,-2.078746,2,5,9.284
2068424763,2.122317,10.447077,-2.064086,4,8,10.860
2068424768,2.567751,12.620897,-2.033305,6,11,13.040
2068424772,3.217404,15.790531,-1.973571,8,18,16.236
2068424777,4.283504,20.991578,-1.870671,10,12,21.506
2068424781,6.571511,32.156345,-1.717874,12,8,32.866
2068424786,8.745628,42.731577,-0.760644,14,32,43.624
2068424809,1.585773,7.691201,-2.092999,0,15,8.130
2068424814,1.828877,8.857257,-2.078296,2,5,9.282
2068424818,2.158771,10.439605,-2.064086,4,8,10.860
2068424823,2.601375,12.561564,-2.025171,6,11,12.988
2068424827,2.649284,12.774197,-1.596751,8,3,13.144
2068424832,4.353511,20.960892,-1.869277,10,14,21.490
2068424837,6.680057,32.115612,-1.716931,12,8,32.848
2068424841,8.659033,41.569254,-0.740469,14,10,42.468
2068424864,1.608643,7.666712,-2.087822,0,15,8.110
2068424869,1.860985,8.856541,-2.079645,2,5,9.288
2068424873,2.198434,10.447375,-2.067139,4,8,10.876
2068424878,2.650095,12.575602,-2.028925,6,11,13.012
2068424887,4.425828,20.941669,-1.868928,10,14,21.486
2068424892,6.797497,32.117500,-1.718292,12,8,32.874
2068424897,8.685917,40.981247,-0.730521,14,20,41.898
2068424920,1.636202,7.664829,-2.088858,0,13,8.114
2068424924,1.891482,8.848085,-2.079195,2,5,9.286
2068424929,2.233244,10.431959,-2.065612,4,8,10.868
2068424933,2.681554,12.508331,-2.019539,6,80,12.952
2068424938,2.702566,12.588475,-1.575789,8,9,12.972
2068424943,4.498063,20.922197,-1.868580,10,14,21.482
2068424947,6.908305,32.087719,-1.717978,12,5,32.868
2068424952,8.833130,40.970225,-0.730870,14,41,41.918
2068424975,1.663767,7.662846,-2.089893,0,13,8.118
2068424979,1.925668,8.856663,-2.082795,2,5,9.302
2068424984,2.272986,10.439446,-2.068665,4,8,10.884
2068424989,2.732774,12.533635,-2.025171,6,11,12.988
2068424998,4.571919,20.910261,-1.868928,10,14,21.486
2068425003,7.011727,32.024389,-1.715885,12,5,32.828
2068425007,8.697286,39.667546,-0.708147,14,9,40.616
2068425030,1.691338,7.660765,-2.090928,0,15,8.122
2068425035,1.954889,8.842276,-2.080995,2,5,9.294
2068425039,2.309413,10.431448,-2.068665,4,8,10.884
2068425044,2.744869,12.381306,-2.002019,6,11,12.840
2068425049,2.746501,12.371634,-1.550928,8,9,12.768
2068425053,4.642288,20.882505,-1.867882,10,14,21.474
2068425058,7.127810,32.019213,-1.716931,12,8,32.848
2068425062,8.742590,39.219262,-0.700677,14,38,40.188
2068425085,1.719338,7.660469,-2.092481,0,15,8.128
2068425090,1.988306,8.846806,-2.083695,2,5,9.306
2068425095,2.342363,10.408001,-2.065612,4,8,10.868
2068425099,2.820208,12.514251,-2.025171,6,11,12.988
2068425104,2.813266,12.466537,-1.564090,8,1,12.876
2068425109,4.714275,20.862287,-1.867534,10,14,21.470
2068425113,7.231600,31.959073,-1.715047,12,8,32.812
2068425118,8.882089,39.200208,-0.700887,14,38,40.200
2068425141,1.743060,7.641236,-2.088858,0,15,8.114
2068425145,2.022647,8.855010,-2.087294,2,5,9.322
2068425150,2.378680,10.399761,-2.065612,4,8,10.868
2068425155,2.847998,12.435012,-2.013908,6,11,12.916
